GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0150063	visual system development	33	5	2.99	0.1671	1	BP
GO:0001654	eye development	33	5	2.99	0.1671	1	BP
GO:0050877	nervous system process	81	12	7.35	0.168	1	BP
GO:0006644	phospholipid metabolic process	16	3	1.45	0.1688	1	BP
GO:0031099	regeneration	16	3	1.45	0.1688	1	BP
GO:0032103	positive regulation of response to exter...	16	3	1.45	0.1688	1	BP
GO:0010692	regulation of alkaline phosphatase activ...	2	1	0.18	0.1734	1	BP
GO:0006119	oxidative phosphorylation	2	1	0.18	0.1734	1	BP
GO:0010694	positive regulation of alkaline phosphat...	2	1	0.18	0.1734	1	BP
GO:0042423	catecholamine biosynthetic process	2	1	0.18	0.1734	1	BP
GO:2000106	regulation of leukocyte apoptotic proces...	2	1	0.18	0.1734	1	BP
GO:0032275	luteinizing hormone secretion	2	1	0.18	0.1734	1	BP
GO:0032277	negative regulation of gonadotropin secr...	2	1	0.18	0.1734	1	BP
GO:0007615	anesthesia-resistant memory	2	1	0.18	0.1734	1	BP
GO:0032225	regulation of synaptic transmission, dop...	2	1	0.18	0.1734	1	BP
GO:0002634	regulation of germinal center formation	2	1	0.18	0.1734	1	BP
GO:0070459	prolactin secretion	2	1	0.18	0.1734	1	BP
GO:0042439	ethanolamine-containing compound metabol...	2	1	0.18	0.1734	1	BP
GO:0070474	positive regulation of uterine smooth mu...	2	1	0.18	0.1734	1	BP
GO:0050869	negative regulation of B cell activation	2	1	0.18	0.1734	1	BP
GO:0032230	positive regulation of synaptic transmis...	2	1	0.18	0.1734	1	BP
GO:0050856	regulation of T cell receptor signaling ...	2	1	0.18	0.1734	1	BP
GO:0035455	response to interferon-alpha	2	1	0.18	0.1734	1	BP
GO:0098926	postsynaptic signal transduction	2	1	0.18	0.1734	1	BP
GO:0035457	cellular response to interferon-alpha	2	1	0.18	0.1734	1	BP
GO:0050884	neuromuscular process controlling postur...	2	1	0.18	0.1734	1	BP
GO:0042401	cellular biogenic amine biosynthetic pro...	2	1	0.18	0.1734	1	BP
GO:0009309	amine biosynthetic process	2	1	0.18	0.1734	1	BP
GO:0001963	synaptic transmission, dopaminergic	2	1	0.18	0.1734	1	BP
GO:0032094	response to food	2	1	0.18	0.1734	1	BP
GO:0002467	germinal center formation	2	1	0.18	0.1734	1	BP
GO:0015874	norepinephrine transport	2	1	0.18	0.1734	1	BP
GO:0000422	autophagy of mitochondrion	2	1	0.18	0.1734	1	BP
GO:0051602	response to electrical stimulus	2	1	0.18	0.1734	1	BP
GO:1904376	negative regulation of protein localizat...	2	1	0.18	0.1734	1	BP
GO:1905144	response to acetylcholine	2	1	0.18	0.1734	1	BP
GO:1905145	cellular response to acetylcholine	2	1	0.18	0.1734	1	BP
GO:2000209	regulation of anoikis	2	1	0.18	0.1734	1	BP
GO:0032720	negative regulation of tumor necrosis fa...	2	1	0.18	0.1734	1	BP
GO:0060083	smooth muscle contraction involved in mi...	2	1	0.18	0.1734	1	BP
GO:0032715	negative regulation of interleukin-6 pro...	2	1	0.18	0.1734	1	BP
GO:0043388	positive regulation of DNA binding	2	1	0.18	0.1734	1	BP
GO:1902883	negative regulation of response to oxida...	2	1	0.18	0.1734	1	BP
GO:0043371	negative regulation of CD4-positive, alp...	2	1	0.18	0.1734	1	BP
GO:0060073	micturition	2	1	0.18	0.1734	1	BP
GO:0007400	neuroblast fate determination	2	1	0.18	0.1734	1	BP
GO:0061512	protein localization to cilium	2	1	0.18	0.1734	1	BP
GO:0042100	B cell proliferation	2	1	0.18	0.1734	1	BP
GO:0014061	regulation of norepinephrine secretion	2	1	0.18	0.1734	1	BP
GO:0048674	collateral sprouting of injured axon	2	1	0.18	0.1734	1	BP
GO:0043331	response to dsRNA	2	1	0.18	0.1734	1	BP
GO:0014057	positive regulation of acetylcholine sec...	2	1	0.18	0.1734	1	BP
GO:0010193	response to ozone	2	1	0.18	0.1734	1	BP
GO:0090324	negative regulation of oxidative phospho...	2	1	0.18	0.1734	1	BP
GO:0071706	tumor necrosis factor superfamily cytoki...	2	1	0.18	0.1734	1	BP
GO:1990791	dorsal root ganglion development	2	1	0.18	0.1734	1	BP
GO:1905953	negative regulation of lipid localizatio...	2	1	0.18	0.1734	1	BP
GO:0046885	regulation of hormone biosynthetic proce...	2	1	0.18	0.1734	1	BP
GO:0034341	response to interferon-gamma	2	1	0.18	0.1734	1	BP
GO:0014017	neuroblast fate commitment	2	1	0.18	0.1734	1	BP
GO:0090330	regulation of platelet aggregation	2	1	0.18	0.1734	1	BP
GO:0090331	negative regulation of platelet aggregat...	2	1	0.18	0.1734	1	BP
GO:0030888	regulation of B cell proliferation	2	1	0.18	0.1734	1	BP
GO:0070291	N-acylethanolamine metabolic process	2	1	0.18	0.1734	1	BP
GO:0035106	operant conditioning	2	1	0.18	0.1734	1	BP
GO:1903201	regulation of oxidative stress-induced c...	2	1	0.18	0.1734	1	BP
GO:1903203	regulation of oxidative stress-induced n...	2	1	0.18	0.1734	1	BP
GO:0055010	ventricular cardiac muscle tissue morpho...	2	1	0.18	0.1734	1	BP
GO:0042987	amyloid precursor protein catabolic proc...	2	1	0.18	0.1734	1	BP
GO:0071887	leukocyte apoptotic process	2	1	0.18	0.1734	1	BP
GO:0043489	RNA stabilization	2	1	0.18	0.1734	1	BP
GO:0055008	cardiac muscle tissue morphogenesis	2	1	0.18	0.1734	1	BP
GO:0002292	T cell differentiation involved in immun...	2	1	0.18	0.1734	1	BP
GO:0002293	alpha-beta T cell differentiation involv...	2	1	0.18	0.1734	1	BP
GO:0002294	CD4-positive, alpha-beta T cell differen...	2	1	0.18	0.1734	1	BP
GO:0070972	protein localization to endoplasmic reti...	2	1	0.18	0.1734	1	BP
GO:0042093	T-helper cell differentiation	2	1	0.18	0.1734	1	BP
GO:0008630	intrinsic apoptotic signaling pathway in...	2	1	0.18	0.1734	1	BP
GO:0008631	intrinsic apoptotic signaling pathway in...	2	1	0.18	0.1734	1	BP
GO:0070935	3'-UTR-mediated mRNA stabilization	2	1	0.18	0.1734	1	BP
GO:0002286	T cell activation involved in immune res...	2	1	0.18	0.1734	1	BP
GO:0002287	alpha-beta T cell activation involved in...	2	1	0.18	0.1734	1	BP
GO:2000811	negative regulation of anoikis	2	1	0.18	0.1734	1	BP
GO:0036475	neuron death in response to oxidative st...	2	1	0.18	0.1734	1	BP
GO:0090435	protein localization to nuclear envelope	2	1	0.18	0.1734	1	BP
GO:0021986	habenula development	2	1	0.18	0.1734	1	BP
GO:0014827	intestine smooth muscle contraction	2	1	0.18	0.1734	1	BP
GO:0086067	AV node cell to bundle of His cell commu...	2	1	0.18	0.1734	1	BP
GO:1903008	organelle disassembly	2	1	0.18	0.1734	1	BP
GO:0042756	drinking behavior	2	1	0.18	0.1734	1	BP
GO:0035095	behavioral response to nicotine	2	1	0.18	0.1734	1	BP
GO:0014848	urinary tract smooth muscle contraction	2	1	0.18	0.1734	1	BP
GO:0014831	gastro-intestinal system smooth muscle c...	2	1	0.18	0.1734	1	BP
GO:0014832	urinary bladder smooth muscle contractio...	2	1	0.18	0.1734	1	BP
GO:0070050	neuron cellular homeostasis	2	1	0.18	0.1734	1	BP
GO:0042044	fluid transport	2	1	0.18	0.1734	1	BP
GO:0086027	AV node cell to bundle of His cell signa...	2	1	0.18	0.1734	1	BP
GO:0086012	membrane depolarization during cardiac m...	2	1	0.18	0.1734	1	BP
GO:0048168	regulation of neuronal synaptic plastici...	2	1	0.18	0.1734	1	BP
GO:0010922	positive regulation of phosphatase activ...	2	1	0.18	0.1734	1	BP
GO:0086016	AV node cell action potential	2	1	0.18	0.1734	1	BP
GO:0086045	membrane depolarization during AV node c...	2	1	0.18	0.1734	1	BP
GO:0000052	citrulline metabolic process	2	1	0.18	0.1734	1	BP
GO:0019240	citrulline biosynthetic process	2	1	0.18	0.1734	1	BP
GO:0002082	regulation of oxidative phosphorylation	2	1	0.18	0.1734	1	BP
GO:0095500	acetylcholine receptor signaling pathway	2	1	0.18	0.1734	1	BP
GO:0045138	nematode male tail tip morphogenesis	2	1	0.18	0.1734	1	BP
GO:0032691	negative regulation of interleukin-1 bet...	2	1	0.18	0.1734	1	BP
GO:0032692	negative regulation of interleukin-1 pro...	2	1	0.18	0.1734	1	BP
GO:0034110	regulation of homotypic cell-cell adhesi...	2	1	0.18	0.1734	1	BP
GO:0034111	negative regulation of homotypic cell-ce...	2	1	0.18	0.1734	1	BP
GO:2000515	negative regulation of CD4-positive, alp...	2	1	0.18	0.1734	1	BP
GO:0002016	regulation of blood volume by renin-angi...	2	1	0.18	0.1734	1	BP
GO:1903831	signal transduction involved in cellular...	2	1	0.18	0.1734	1	BP
GO:0032352	positive regulation of hormone metabolic...	2	1	0.18	0.1734	1	BP
GO:0046628	positive regulation of insulin receptor ...	2	1	0.18	0.1734	1	BP
GO:0002035	brain renin-angiotensin system	2	1	0.18	0.1734	1	BP
GO:0032651	regulation of interleukin-1 beta product...	2	1	0.18	0.1734	1	BP
GO:0071359	cellular response to dsRNA	2	1	0.18	0.1734	1	BP
GO:0032652	regulation of interleukin-1 production	2	1	0.18	0.1734	1	BP
GO:0032680	regulation of tumor necrosis factor prod...	2	1	0.18	0.1734	1	BP
GO:0034109	homotypic cell-cell adhesion	2	1	0.18	0.1734	1	BP
GO:0046639	negative regulation of alpha-beta T cell...	2	1	0.18	0.1734	1	BP
GO:0009713	catechol-containing compound biosyntheti...	2	1	0.18	0.1734	1	BP
GO:0048265	response to pain	2	1	0.18	0.1734	1	BP
GO:0048266	behavioral response to pain	2	1	0.18	0.1734	1	BP
GO:0032611	interleukin-1 beta production	2	1	0.18	0.1734	1	BP
GO:0032612	interleukin-1 production	2	1	0.18	0.1734	1	BP
GO:0048255	mRNA stabilization	2	1	0.18	0.1734	1	BP
GO:0065002	intracellular protein transmembrane tran...	2	1	0.18	0.1734	1	BP
GO:0071347	cellular response to interleukin-1	2	1	0.18	0.1734	1	BP
GO:0032640	tumor necrosis factor production	2	1	0.18	0.1734	1	BP
GO:0043276	anoikis	2	1	0.18	0.1734	1	BP
GO:0031290	retinal ganglion cell axon guidance	2	1	0.18	0.1734	1	BP
GO:1903564	regulation of protein localization to ci...	2	1	0.18	0.1734	1	BP
GO:1903555	regulation of tumor necrosis factor supe...	2	1	0.18	0.1734	1	BP
GO:1903556	negative regulation of tumor necrosis fa...	2	1	0.18	0.1734	1	BP
GO:0090259	regulation of retinal ganglion cell axon...	2	1	0.18	0.1734	1	BP
GO:1900407	regulation of cellular response to oxida...	2	1	0.18	0.1734	1	BP
GO:0006654	phosphatidic acid biosynthetic process	2	1	0.18	0.1734	1	BP
GO:0006656	phosphatidylcholine biosynthetic process	2	1	0.18	0.1734	1	BP
GO:0006658	phosphatidylserine metabolic process	2	1	0.18	0.1734	1	BP
GO:0048243	norepinephrine secretion	2	1	0.18	0.1734	1	BP
GO:0046470	phosphatidylcholine metabolic process	2	1	0.18	0.1734	1	BP
GO:2000679	positive regulation of transcription reg...	2	1	0.18	0.1734	1	BP
GO:0046473	phosphatidic acid metabolic process	2	1	0.18	0.1734	1	BP
GO:0046475	glycerophospholipid catabolic process	2	1	0.18	0.1734	1	BP
GO:0006613	cotranslational protein targeting to mem...	2	1	0.18	0.1734	1	BP
GO:0006614	SRP-dependent cotranslational protein ta...	2	1	0.18	0.1734	1	BP
GO:0002820	negative regulation of adaptive immune r...	2	1	0.18	0.1734	1	BP
GO:0002823	negative regulation of adaptive immune r...	2	1	0.18	0.1734	1	BP
GO:0010883	regulation of lipid storage	2	1	0.18	0.1734	1	BP
GO:0010888	negative regulation of lipid storage	2	1	0.18	0.1734	1	BP
GO:0010811	positive regulation of cell-substrate ad...	2	1	0.18	0.1734	1	BP
GO:0072599	establishment of protein localization to...	2	1	0.18	0.1734	1	BP
GO:0003229	ventricular cardiac muscle tissue develo...	2	1	0.18	0.1734	1	BP
GO:0043029	T cell homeostasis	2	1	0.18	0.1734	1	BP
GO:0045070	positive regulation of viral genome repl...	2	1	0.18	0.1734	1	BP
GO:0042538	hyperosmotic salinity response	2	1	0.18	0.1734	1	BP
GO:0051823	regulation of synapse structural plastic...	2	1	0.18	0.1734	1	BP
GO:0070527	platelet aggregation	2	1	0.18	0.1734	1	BP
GO:0045047	protein targeting to ER	2	1	0.18	0.1734	1	BP
GO:0046189	phenol-containing compound biosynthetic ...	2	1	0.18	0.1734	1	BP
GO:2001239	regulation of extrinsic apoptotic signal...	2	1	0.18	0.1734	1	BP
GO:0140058	neuron projection arborization	2	1	0.18	0.1734	1	BP
GO:1901856	negative regulation of cellular respirat...	2	1	0.18	0.1734	1	BP
GO:0140059	dendrite arborization	2	1	0.18	0.1734	1	BP
GO:0003051	angiotensin-mediated drinking behavior	2	1	0.18	0.1734	1	BP
GO:1900273	positive regulation of long-term synapti...	2	1	0.18	0.1734	1	BP
GO:0021538	epithalamus development	2	1	0.18	0.1734	1	BP
GO:0032148	activation of protein kinase B activity	2	1	0.18	0.1734	1	BP
GO:0048867	stem cell fate determination	2	1	0.18	0.1734	1	BP
GO:0010543	regulation of platelet activation	2	1	0.18	0.1734	1	BP
GO:0010544	negative regulation of platelet activati...	2	1	0.18	0.1734	1	BP
GO:0061726	mitochondrion disassembly	2	1	0.18	0.1734	1	BP
GO:0008039	synaptic target recognition	2	1	0.18	0.1734	1	BP
GO:0033684	regulation of luteinizing hormone secret...	2	1	0.18	0.1734	1	BP
GO:0033685	negative regulation of luteinizing hormo...	2	1	0.18	0.1734	1	BP
GO:2001025	positive regulation of response to drug	2	1	0.18	0.1734	1	BP
GO:0060122	inner ear receptor cell stereocilium org...	2	1	0.18	0.1734	1	BP
GO:0072375	medium-term memory	2	1	0.18	0.1734	1	BP
GO:0010507	negative regulation of autophagy	2	1	0.18	0.1734	1	BP
GO:0009395	phospholipid catabolic process	2	1	0.18	0.1734	1	BP
GO:0048842	positive regulation of axon extension in...	2	1	0.18	0.1734	1	BP
GO:0007366	periodic partitioning by pair rule gene	2	1	0.18	0.1734	1	BP
GO:0033631	cell-cell adhesion mediated by integrin	2	1	0.18	0.1734	1	BP
GO:0060341	regulation of cellular localization	43	6	3.9	0.1805	1	BP
GO:0006812	cation transport	62	8	5.62	0.1809	1	BP
GO:0070997	neuron death	25	4	2.27	0.1812	1	BP
GO:0006874	cellular calcium ion homeostasis	25	4	2.27	0.1812	1	BP
GO:1901214	regulation of neuron death	25	4	2.27	0.1812	1	BP
GO:0072503	cellular divalent inorganic cation homeo...	25	4	2.27	0.1812	1	BP
GO:0048880	sensory system development	34	5	3.08	0.1832	1	BP
GO:0007616	long-term memory	9	2	0.82	0.1923	1	BP
GO:0032943	mononuclear cell proliferation	9	2	0.82	0.1923	1	BP
GO:0032944	regulation of mononuclear cell prolifera...	9	2	0.82	0.1923	1	BP
GO:0002429	immune response-activating cell surface ...	9	2	0.82	0.1923	1	BP
GO:0006940	regulation of smooth muscle contraction	9	2	0.82	0.1923	1	BP
GO:0042113	B cell activation	9	2	0.82	0.1923	1	BP
GO:0072171	mesonephric tubule morphogenesis	9	2	0.82	0.1923	1	BP
GO:0002118	aggressive behavior	9	2	0.82	0.1923	1	BP
GO:0050670	regulation of lymphocyte proliferation	9	2	0.82	0.1923	1	BP
GO:0072088	nephron epithelium morphogenesis	9	2	0.82	0.1923	1	BP
GO:0072078	nephron tubule morphogenesis	9	2	0.82	0.1923	1	BP
GO:0072028	nephron morphogenesis	9	2	0.82	0.1923	1	BP
GO:0051928	positive regulation of calcium ion trans...	9	2	0.82	0.1923	1	BP
GO:0046651	lymphocyte proliferation	9	2	0.82	0.1923	1	BP
GO:0060675	ureteric bud morphogenesis	9	2	0.82	0.1923	1	BP
GO:1903524	positive regulation of blood circulation	9	2	0.82	0.1923	1	BP
GO:0006612	protein targeting to membrane	9	2	0.82	0.1923	1	BP
GO:0018958	phenol-containing compound metabolic pro...	9	2	0.82	0.1923	1	BP
GO:0070661	leukocyte proliferation	9	2	0.82	0.1923	1	BP
GO:0070663	regulation of leukocyte proliferation	9	2	0.82	0.1923	1	BP
GO:0072659	protein localization to plasma membrane	9	2	0.82	0.1923	1	BP
GO:0070588	calcium ion transmembrane transport	17	3	1.54	0.1926	1	BP
GO:0009887	animal organ morphogenesis	63	8	5.71	0.1932	1	BP
GO:0031324	negative regulation of cellular metaboli...	103	12	9.34	0.1937	1	BP
GO:0034330	cell junction organization	35	5	3.17	0.1998	1	BP
GO:0055074	calcium ion homeostasis	26	4	2.36	0.2006	1	BP
GO:0033365	protein localization to organelle	26	4	2.36	0.2006	1	BP
GO:0007600	sensory perception	43	8	3.9	0.2057	1	BP
GO:0051173	positive regulation of nitrogen compound...	115	13	10.43	0.2113	1	BP
GO:0048523	negative regulation of cellular process	190	20	17.23	0.2162	1	BP
GO:0019637	organophosphate metabolic process	36	5	3.26	0.217	1	BP
GO:0006935	chemotaxis	36	5	3.26	0.217	1	BP
GO:0098656	anion transmembrane transport	18	3	1.63	0.2173	1	BP
GO:0043010	camera-type eye development	18	3	1.63	0.2173	1	BP
GO:0032147	activation of protein kinase activity	18	3	1.63	0.2173	1	BP
GO:0006936	muscle contraction	27	4	2.45	0.2207	1	BP
GO:1901615	organic hydroxy compound metabolic proce...	27	4	2.45	0.2207	1	BP
GO:0045936	negative regulation of phosphate metabol...	27	4	2.45	0.2207	1	BP
GO:0010563	negative regulation of phosphorus metabo...	27	4	2.45	0.2207	1	BP
GO:0072507	divalent inorganic cation homeostasis	27	4	2.45	0.2207	1	BP
GO:0050795	regulation of behavior	27	4	2.45	0.2207	1	BP
GO:0055085	transmembrane transport	73	13	6.62	0.2259	1	BP
GO:0060993	kidney morphogenesis	10	2	0.91	0.2272	1	BP
GO:0050866	negative regulation of cell activation	10	2	0.91	0.2272	1	BP
GO:0007605	sensory perception of sound	10	2	0.91	0.2272	1	BP
GO:0043524	negative regulation of neuron apoptotic ...	10	2	0.91	0.2272	1	BP
GO:0072163	mesonephric epithelium development	10	2	0.91	0.2272	1	BP
GO:0072164	mesonephric tubule development	10	2	0.91	0.2272	1	BP
GO:0001823	mesonephros development	10	2	0.91	0.2272	1	BP
GO:0002253	activation of immune response	10	2	0.91	0.2272	1	BP
GO:0048167	regulation of synaptic plasticity	10	2	0.91	0.2272	1	BP
GO:0009913	epidermal cell differentiation	10	2	0.91	0.2272	1	BP
GO:0019226	transmission of nerve impulse	10	2	0.91	0.2272	1	BP
GO:0022408	negative regulation of cell-cell adhesio...	10	2	0.91	0.2272	1	BP
GO:0002757	immune response-activating signal transd...	10	2	0.91	0.2272	1	BP
GO:0051090	regulation of DNA-binding transcription ...	10	2	0.91	0.2272	1	BP
GO:0001657	ureteric bud development	10	2	0.91	0.2272	1	BP
GO:0045778	positive regulation of ossification	10	2	0.91	0.2272	1	BP
GO:1902105	regulation of leukocyte differentiation	10	2	0.91	0.2272	1	BP
GO:0045664	regulation of neuron differentiation	37	5	3.36	0.2347	1	BP
GO:0042330	taxis	37	5	3.36	0.2347	1	BP
GO:0022008	neurogenesis	98	13	8.89	0.236	1	BP
GO:0048563	post-embryonic animal organ morphogenesi...	28	4	2.54	0.2413	1	BP
GO:0006875	cellular metal ion homeostasis	28	4	2.54	0.2413	1	BP
GO:0051270	regulation of cellular component movemen...	47	6	4.26	0.2419	1	BP
GO:0016043	cellular component organization	213	23	19.32	0.2425	1	BP
GO:0050865	regulation of cell activation	19	3	1.72	0.2426	1	BP
GO:0043523	regulation of neuron apoptotic process	19	3	1.72	0.2426	1	BP
GO:0051402	neuron apoptotic process	19	3	1.72	0.2426	1	BP
GO:0007283	spermatogenesis	19	3	1.72	0.2426	1	BP
GO:0098609	cell-cell adhesion	19	3	1.72	0.2426	1	BP
GO:0048813	dendrite morphogenesis	19	3	1.72	0.2426	1	BP
GO:0048666	neuron development	77	11	6.98	0.2451	1	BP
GO:0007354	zygotic determination of anterior/poster...	3	1	0.27	0.2487	1	BP
GO:0007355	anterior region determination	3	1	0.27	0.2487	1	BP
GO:1902093	positive regulation of flagellated sperm...	3	1	0.27	0.2487	1	BP
GO:0042463	ocellus photoreceptor cell development	3	1	0.27	0.2487	1	BP
GO:0044242	cellular lipid catabolic process	3	1	0.27	0.2487	1	BP
GO:0002687	positive regulation of leukocyte migrati...	3	1	0.27	0.2487	1	BP
GO:0045806	negative regulation of endocytosis	3	1	0.27	0.2487	1	BP
GO:0009651	response to salt stress	3	1	0.27	0.2487	1	BP
GO:0042478	regulation of eye photoreceptor cell dev...	3	1	0.27	0.2487	1	BP
GO:0042479	positive regulation of eye photoreceptor...	3	1	0.27	0.2487	1	BP
GO:0060295	regulation of cilium movement involved i...	3	1	0.27	0.2487	1	BP
GO:1900078	positive regulation of cellular response...	3	1	0.27	0.2487	1	BP
GO:0032274	gonadotropin secretion	3	1	0.27	0.2487	1	BP
GO:0032276	regulation of gonadotropin secretion	3	1	0.27	0.2487	1	BP
GO:0032224	positive regulation of synaptic transmis...	3	1	0.27	0.2487	1	BP
GO:1900046	regulation of hemostasis	3	1	0.27	0.2487	1	BP
GO:1900047	negative regulation of hemostasis	3	1	0.27	0.2487	1	BP
GO:0030917	midbrain-hindbrain boundary development	3	1	0.27	0.2487	1	BP
GO:0050864	regulation of B cell activation	3	1	0.27	0.2487	1	BP
GO:1902019	regulation of cilium-dependent cell moti...	3	1	0.27	0.2487	1	BP
GO:0070471	uterine smooth muscle contraction	3	1	0.27	0.2487	1	BP
GO:0070472	regulation of uterine smooth muscle cont...	3	1	0.27	0.2487	1	BP
GO:0050854	regulation of antigen receptor-mediated ...	3	1	0.27	0.2487	1	BP
GO:0032946	positive regulation of mononuclear cell ...	3	1	0.27	0.2487	1	BP
GO:1904398	positive regulation of neuromuscular jun...	3	1	0.27	0.2487	1	BP
GO:0045581	negative regulation of T cell differenti...	3	1	0.27	0.2487	1	BP
GO:0050818	regulation of coagulation	3	1	0.27	0.2487	1	BP
GO:0050819	negative regulation of coagulation	3	1	0.27	0.2487	1	BP
GO:0015870	acetylcholine transport	3	1	0.27	0.2487	1	BP
GO:0015812	gamma-aminobutyric acid transport	3	1	0.27	0.2487	1	BP
GO:1901374	acetate ester transport	3	1	0.27	0.2487	1	BP
GO:1901317	regulation of flagellated sperm motility	3	1	0.27	0.2487	1	BP
GO:0032785	negative regulation of DNA-templated tra...	3	1	0.27	0.2487	1	BP
GO:0043367	CD4-positive, alpha-beta T cell differen...	3	1	0.27	0.2487	1	BP
GO:1902866	regulation of retina development in came...	3	1	0.27	0.2487	1	BP
GO:1904646	cellular response to amyloid-beta	3	1	0.27	0.2487	1	BP
GO:0030730	sequestering of triglyceride	3	1	0.27	0.2487	1	BP
GO:0043370	regulation of CD4-positive, alpha-beta T...	3	1	0.27	0.2487	1	BP
GO:0048668	collateral sprouting	3	1	0.27	0.2487	1	BP
GO:0061526	acetylcholine secretion	3	1	0.27	0.2487	1	BP
GO:0048682	sprouting of injured axon	3	1	0.27	0.2487	1	BP
GO:0061541	rhabdomere morphogenesis	3	1	0.27	0.2487	1	BP
GO:0061548	ganglion development	3	1	0.27	0.2487	1	BP
GO:0014051	gamma-aminobutyric acid secretion	3	1	0.27	0.2487	1	BP
GO:0045672	positive regulation of osteoclast differ...	3	1	0.27	0.2487	1	BP
GO:0045314	regulation of compound eye photoreceptor...	3	1	0.27	0.2487	1	BP
GO:0045315	positive regulation of compound eye phot...	3	1	0.27	0.2487	1	BP
GO:0014055	acetylcholine secretion, neurotransmissi...	3	1	0.27	0.2487	1	BP
GO:0014056	regulation of acetylcholine secretion, n...	3	1	0.27	0.2487	1	BP
GO:0045620	negative regulation of lymphocyte differ...	3	1	0.27	0.2487	1	BP
GO:0090328	regulation of olfactory learning	3	1	0.27	0.2487	1	BP
GO:0097352	autophagosome maturation	3	1	0.27	0.2487	1	BP
GO:0048644	muscle organ morphogenesis	3	1	0.27	0.2487	1	BP
GO:0014016	neuroblast differentiation	3	1	0.27	0.2487	1	BP
GO:0046877	regulation of saliva secretion	3	1	0.27	0.2487	1	BP
GO:0046878	positive regulation of saliva secretion	3	1	0.27	0.2487	1	BP
GO:0003352	regulation of cilium movement	3	1	0.27	0.2487	1	BP
GO:0003353	positive regulation of cilium movement	3	1	0.27	0.2487	1	BP
GO:0034308	primary alcohol metabolic process	3	1	0.27	0.2487	1	BP
GO:1903902	positive regulation of viral life cycle	3	1	0.27	0.2487	1	BP
GO:0006892	post-Golgi vesicle-mediated transport	3	1	0.27	0.2487	1	BP
GO:0006893	Golgi to plasma membrane transport	3	1	0.27	0.2487	1	BP
GO:0022613	ribonucleoprotein complex biogenesis	3	1	0.27	0.2487	1	BP
GO:0055002	striated muscle cell development	3	1	0.27	0.2487	1	BP
GO:0051145	smooth muscle cell differentiation	3	1	0.27	0.2487	1	BP
GO:0035287	head segmentation	3	1	0.27	0.2487	1	BP
GO:0035288	anterior head segmentation	3	1	0.27	0.2487	1	BP
GO:0050671	positive regulation of lymphocyte prolif...	3	1	0.27	0.2487	1	BP
GO:0022602	ovulation cycle process	3	1	0.27	0.2487	1	BP
GO:1903715	regulation of aerobic respiration	3	1	0.27	0.2487	1	BP
GO:0042069	regulation of catecholamine metabolic pr...	3	1	0.27	0.2487	1	BP
GO:0042053	regulation of dopamine metabolic process	3	1	0.27	0.2487	1	BP
GO:0036473	cell death in response to oxidative stre...	3	1	0.27	0.2487	1	BP
GO:0014821	phasic smooth muscle contraction	3	1	0.27	0.2487	1	BP
GO:0046541	saliva secretion	3	1	0.27	0.2487	1	BP
GO:1902369	negative regulation of RNA catabolic pro...	3	1	0.27	0.2487	1	BP
GO:0046532	regulation of photoreceptor cell differe...	3	1	0.27	0.2487	1	BP
GO:0046534	positive regulation of photoreceptor cel...	3	1	0.27	0.2487	1	BP
GO:0038061	NIK/NF-kappaB signaling	3	1	0.27	0.2487	1	BP
GO:1902669	positive regulation of axon guidance	3	1	0.27	0.2487	1	BP
GO:1902373	negative regulation of mRNA catabolic pr...	3	1	0.27	0.2487	1	BP
GO:0051965	positive regulation of synapse assembly	3	1	0.27	0.2487	1	BP
GO:0046503	glycerolipid catabolic process	3	1	0.27	0.2487	1	BP
GO:0021903	rostrocaudal neural tube patterning	3	1	0.27	0.2487	1	BP
GO:0043117	positive regulation of vascular permeabi...	3	1	0.27	0.2487	1	BP
GO:0042705	ocellus photoreceptor cell differentiati...	3	1	0.27	0.2487	1	BP
GO:0003406	retinal pigment epithelium development	3	1	0.27	0.2487	1	BP
GO:0002763	positive regulation of myeloid leukocyte...	3	1	0.27	0.2487	1	BP
GO:0035710	CD4-positive, alpha-beta T cell activati...	3	1	0.27	0.2487	1	BP
GO:1903844	regulation of cellular response to trans...	3	1	0.27	0.2487	1	BP
GO:2000514	regulation of CD4-positive, alpha-beta T...	3	1	0.27	0.2487	1	BP
GO:0032350	regulation of hormone metabolic process	3	1	0.27	0.2487	1	BP
GO:0006536	glutamate metabolic process	3	1	0.27	0.2487	1	BP
GO:1901222	regulation of NIK/NF-kappaB signaling	3	1	0.27	0.2487	1	BP
GO:0046632	alpha-beta T cell differentiation	3	1	0.27	0.2487	1	BP
GO:0046636	negative regulation of alpha-beta T cell...	3	1	0.27	0.2487	1	BP
GO:0046637	regulation of alpha-beta T cell differen...	3	1	0.27	0.2487	1	BP
GO:0032675	regulation of interleukin-6 production	3	1	0.27	0.2487	1	BP
GO:0017015	regulation of transforming growth factor...	3	1	0.27	0.2487	1	BP
GO:0060384	innervation	3	1	0.27	0.2487	1	BP
GO:0030301	cholesterol transport	3	1	0.27	0.2487	1	BP
GO:0048286	lung alveolus development	3	1	0.27	0.2487	1	BP
GO:0032635	interleukin-6 production	3	1	0.27	0.2487	1	BP
GO:1904058	positive regulation of sensory perceptio...	3	1	0.27	0.2487	1	BP
