GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0032400	melanosome localization	4	1	0.11	0.10991	1	BP
GO:0060872	semicircular canal development	4	1	0.11	0.10991	1	BP
GO:0046639	negative regulation of alpha-beta T cell...	4	1	0.11	0.10991	1	BP
GO:0002690	positive regulation of leukocyte chemota...	4	1	0.11	0.10991	1	BP
GO:0035277	spiracle morphogenesis, open tracheal sy...	4	1	0.11	0.10991	1	BP
GO:0034356	NAD biosynthesis via nicotinamide ribosi...	4	1	0.11	0.10991	1	BP
GO:0045741	positive regulation of epidermal growth ...	4	1	0.11	0.10991	1	BP
GO:1904491	protein localization to ciliary transiti...	4	1	0.11	0.10991	1	BP
GO:0097062	dendritic spine maintenance	4	1	0.11	0.10991	1	BP
GO:0043030	regulation of macrophage activation	4	1	0.11	0.10991	1	BP
GO:0030837	negative regulation of actin filament po...	4	1	0.11	0.10991	1	BP
GO:0032104	regulation of response to extracellular ...	4	1	0.11	0.10991	1	BP
GO:0032107	regulation of response to nutrient level...	4	1	0.11	0.10991	1	BP
GO:0060581	cell fate commitment involved in pattern...	4	1	0.11	0.10991	1	BP
GO:0060572	morphogenesis of an epithelial bud	4	1	0.11	0.10991	1	BP
GO:1903010	regulation of bone development	4	1	0.11	0.10991	1	BP
GO:0097688	glutamate receptor clustering	4	1	0.11	0.10991	1	BP
GO:0060512	prostate gland morphogenesis	4	1	0.11	0.10991	1	BP
GO:0035767	endothelial cell chemotaxis	4	1	0.11	0.10991	1	BP
GO:0001759	organ induction	4	1	0.11	0.10991	1	BP
GO:0000460	maturation of 5.8S rRNA	4	1	0.11	0.10991	1	BP
GO:0035721	intraciliary retrograde transport	4	1	0.11	0.10991	1	BP
GO:0001714	endodermal cell fate specification	4	1	0.11	0.10991	1	BP
GO:0045822	negative regulation of heart contraction	4	1	0.11	0.10991	1	BP
GO:0033687	osteoblast proliferation	4	1	0.11	0.10991	1	BP
GO:0010715	regulation of extracellular matrix disas...	4	1	0.11	0.10991	1	BP
GO:1904406	negative regulation of nitric oxide meta...	4	1	0.11	0.10991	1	BP
GO:0071420	cellular response to histamine	4	1	0.11	0.10991	1	BP
GO:0010737	protein kinase A signaling	4	1	0.11	0.10991	1	BP
GO:0010738	regulation of protein kinase A signaling	4	1	0.11	0.10991	1	BP
GO:0060669	embryonic placenta morphogenesis	4	1	0.11	0.10991	1	BP
GO:0048668	collateral sprouting	4	1	0.11	0.10991	1	BP
GO:0060670	branching involved in labyrinthine layer...	4	1	0.11	0.10991	1	BP
GO:0060045	positive regulation of cardiac muscle ce...	4	1	0.11	0.10991	1	BP
GO:0060601	lateral sprouting from an epithelium	4	1	0.11	0.10991	1	BP
GO:0016080	synaptic vesicle targeting	4	1	0.11	0.10991	1	BP
GO:0030071	regulation of mitotic metaphase/anaphase...	4	1	0.11	0.10991	1	BP
GO:0001829	trophectodermal cell differentiation	4	1	0.11	0.10991	1	BP
GO:0051956	negative regulation of amino acid transp...	4	1	0.11	0.10991	1	BP
GO:0061430	bone trabecula morphogenesis	4	1	0.11	0.10991	1	BP
GO:0071108	protein K48-linked deubiquitination	4	1	0.11	0.10991	1	BP
GO:0021988	olfactory lobe development	4	1	0.11	0.10991	1	BP
GO:0045061	thymic T cell selection	4	1	0.11	0.10991	1	BP
GO:0045668	negative regulation of osteoblast differ...	4	1	0.11	0.10991	1	BP
GO:0035588	G protein-coupled purinergic receptor si...	4	1	0.11	0.10991	1	BP
GO:0045686	negative regulation of glial cell differ...	4	1	0.11	0.10991	1	BP
GO:0045687	positive regulation of glial cell differ...	4	1	0.11	0.10991	1	BP
GO:0045019	negative regulation of nitric oxide bios...	4	1	0.11	0.10991	1	BP
GO:0006858	extracellular transport	4	1	0.11	0.10991	1	BP
GO:0034244	negative regulation of transcription elo...	4	1	0.11	0.10991	1	BP
GO:0070977	bone maturation	4	1	0.11	0.10991	1	BP
GO:0042065	glial cell growth	4	1	0.11	0.10991	1	BP
GO:0035025	positive regulation of Rho protein signa...	4	1	0.11	0.10991	1	BP
GO:0060393	regulation of pathway-restricted SMAD pr...	4	1	0.11	0.10991	1	BP
GO:0010637	negative regulation of mitochondrial fus...	4	1	0.11	0.10991	1	BP
GO:0034776	response to histamine	4	1	0.11	0.10991	1	BP
GO:0060977	coronary vasculature morphogenesis	4	1	0.11	0.10991	1	BP
GO:0060916	mesenchymal cell proliferation involved ...	4	1	0.11	0.10991	1	BP
GO:1902004	positive regulation of amyloid-beta form...	4	1	0.11	0.10991	1	BP
GO:0032025	response to cobalt ion	4	1	0.11	0.10991	1	BP
GO:0071863	regulation of cell proliferation in bone...	4	1	0.11	0.10991	1	BP
GO:0071864	positive regulation of cell proliferatio...	4	1	0.11	0.10991	1	BP
GO:0030916	otic vesicle formation	4	1	0.11	0.10991	1	BP
GO:0071838	cell proliferation in bone marrow	4	1	0.11	0.10991	1	BP
GO:0007427	epithelial cell migration, open tracheal...	4	1	0.11	0.10991	1	BP
GO:0060445	branching involved in salivary gland mor...	4	1	0.11	0.10991	1	BP
GO:0060430	lung saccule development	4	1	0.11	0.10991	1	BP
GO:0051784	negative regulation of nuclear division	4	1	0.11	0.10991	1	BP
GO:0045988	negative regulation of striated muscle c...	4	1	0.11	0.10991	1	BP
GO:0022030	telencephalon glial cell migration	4	1	0.11	0.10991	1	BP
GO:0071526	semaphorin-plexin signaling pathway	4	1	0.11	0.10991	1	BP
GO:0003016	respiratory system process	4	1	0.11	0.10991	1	BP
GO:0048169	regulation of long-term neuronal synapti...	4	1	0.11	0.10991	1	BP
GO:0008630	intrinsic apoptotic signaling pathway in...	20	2	0.57	0.11032	1	BP
GO:1902117	positive regulation of organelle assembl...	20	2	0.57	0.11032	1	BP
GO:0021675	nerve development	20	2	0.57	0.11032	1	BP
GO:0045667	regulation of osteoblast differentiation	20	2	0.57	0.11032	1	BP
GO:0030316	osteoclast differentiation	20	2	0.57	0.11032	1	BP
GO:0017038	protein import	41	3	1.18	0.11051	1	BP
GO:0009799	specification of symmetry	41	3	1.18	0.11051	1	BP
GO:0009855	determination of bilateral symmetry	41	3	1.18	0.11051	1	BP
GO:0048562	embryonic organ morphogenesis	65	4	1.86	0.11271	1	BP
GO:0048880	sensory system development	145	7	4.16	0.11575	1	BP
GO:0040014	regulation of multicellular organism gro...	42	3	1.2	0.1167	1	BP
GO:0006913	nucleocytoplasmic transport	66	4	1.89	0.11754	1	BP
GO:0043086	negative regulation of catalytic activit...	92	5	2.64	0.11974	1	BP
GO:0051896	regulation of protein kinase B signaling	21	2	0.6	0.11977	1	BP
GO:0061097	regulation of protein tyrosine kinase ac...	21	2	0.6	0.11977	1	BP
GO:0008038	neuron recognition	21	2	0.6	0.11977	1	BP
GO:0032436	positive regulation of proteasomal ubiqu...	21	2	0.6	0.11977	1	BP
GO:0043525	positive regulation of neuron apoptotic ...	21	2	0.6	0.11977	1	BP
GO:1901989	positive regulation of cell cycle phase ...	21	2	0.6	0.11977	1	BP
GO:0060079	excitatory postsynaptic potential	21	2	0.6	0.11977	1	BP
GO:0002181	cytoplasmic translation	21	2	0.6	0.11977	1	BP
GO:0043244	regulation of protein-containing complex...	21	2	0.6	0.11977	1	BP
GO:0051650	establishment of vesicle localization	73	6	2.09	0.1199	1	BP
GO:0001708	cell fate specification	43	3	1.23	0.12302	1	BP
GO:0099504	synaptic vesicle cycle	43	3	1.23	0.12302	1	BP
GO:0052548	regulation of endopeptidase activity	43	3	1.23	0.12302	1	BP
GO:0002366	leukocyte activation involved in immune ...	93	5	2.67	0.12389	1	BP
GO:0051726	regulation of cell cycle	205	9	5.88	0.12422	1	BP
GO:0051648	vesicle localization	74	6	2.12	0.12468	1	BP
GO:0051247	positive regulation of protein metabolic...	235	10	6.74	0.12558	1	BP
GO:0097190	apoptotic signaling pathway	101	7	2.9	0.12577	1	BP
GO:0043010	camera-type eye development	68	4	1.95	0.12746	1	BP
GO:0051321	meiotic cell cycle	68	4	1.95	0.12746	1	BP
GO:0051169	nuclear transport	68	4	1.95	0.12746	1	BP
GO:0048285	organelle fission	94	5	2.69	0.12811	1	BP
GO:1905114	cell surface receptor signaling pathway ...	94	5	2.69	0.12811	1	BP
GO:0002443	leukocyte mediated immunity	94	5	2.69	0.12811	1	BP
GO:0042330	taxis	121	6	3.47	0.12821	1	BP
GO:0043009	chordate embryonic development	121	6	3.47	0.12821	1	BP
GO:0000165	MAPK cascade	121	6	3.47	0.12821	1	BP
GO:0048704	embryonic skeletal system morphogenesis	22	2	0.63	0.12941	1	BP
GO:0044344	cellular response to fibroblast growth f...	22	2	0.63	0.12941	1	BP
GO:0045778	positive regulation of ossification	22	2	0.63	0.12941	1	BP
GO:0048546	digestive tract morphogenesis	22	2	0.63	0.12941	1	BP
GO:0061371	determination of heart left/right asymme...	22	2	0.63	0.12941	1	BP
GO:0060078	regulation of postsynaptic membrane pote...	22	2	0.63	0.12941	1	BP
GO:0071166	ribonucleoprotein complex localization	22	2	0.63	0.12941	1	BP
GO:0099565	chemical synaptic transmission, postsyna...	22	2	0.63	0.12941	1	BP
GO:2000060	positive regulation of ubiquitin-depende...	22	2	0.63	0.12941	1	BP
GO:0043491	protein kinase B signaling	22	2	0.63	0.12941	1	BP
GO:0071774	response to fibroblast growth factor	22	2	0.63	0.12941	1	BP
GO:0051216	cartilage development	22	2	0.63	0.12941	1	BP
GO:0044070	regulation of anion transport	22	2	0.63	0.12941	1	BP
GO:0033135	regulation of peptidyl-serine phosphoryl...	22	2	0.63	0.12941	1	BP
GO:0007187	G protein-coupled receptor signaling pat...	22	2	0.63	0.12941	1	BP
GO:2001233	regulation of apoptotic signaling pathwa...	69	4	1.98	0.13255	1	BP
GO:0030162	regulation of proteolysis	108	9	3.1	0.1326	1	BP
GO:0060149	negative regulation of post-transcriptio...	5	1	0.14	0.13549	1	BP
GO:0001967	suckling behavior	5	1	0.14	0.13549	1	BP
GO:1904646	cellular response to amyloid-beta	5	1	0.14	0.13549	1	BP
GO:0035988	chondrocyte proliferation	5	1	0.14	0.13549	1	BP
GO:1902991	regulation of amyloid precursor protein ...	5	1	0.14	0.13549	1	BP
GO:0010971	positive regulation of G2/M transition o...	5	1	0.14	0.13549	1	BP
GO:0045429	positive regulation of nitric oxide bios...	5	1	0.14	0.13549	1	BP
GO:0060295	regulation of cilium movement involved i...	5	1	0.14	0.13549	1	BP
GO:0071677	positive regulation of mononuclear cell ...	5	1	0.14	0.13549	1	BP
GO:0000027	ribosomal large subunit assembly	5	1	0.14	0.13549	1	BP
GO:0010940	positive regulation of necrotic cell dea...	5	1	0.14	0.13549	1	BP
GO:0046831	regulation of RNA export from nucleus	5	1	0.14	0.13549	1	BP
GO:1900274	regulation of phospholipase C activity	5	1	0.14	0.13549	1	BP
GO:0021860	pyramidal neuron development	5	1	0.14	0.13549	1	BP
GO:0021869	forebrain ventricular zone progenitor ce...	5	1	0.14	0.13549	1	BP
GO:0021859	pyramidal neuron differentiation	5	1	0.14	0.13549	1	BP
GO:0071600	otic vesicle morphogenesis	5	1	0.14	0.13549	1	BP
GO:0021871	forebrain regionalization	5	1	0.14	0.13549	1	BP
GO:2000403	positive regulation of lymphocyte migrat...	5	1	0.14	0.13549	1	BP
GO:0051571	positive regulation of histone H3-K4 met...	5	1	0.14	0.13549	1	BP
GO:0032330	regulation of chondrocyte differentiatio...	5	1	0.14	0.13549	1	BP
GO:0030225	macrophage differentiation	5	1	0.14	0.13549	1	BP
GO:0061036	positive regulation of cartilage develop...	5	1	0.14	0.13549	1	BP
GO:0031069	hair follicle morphogenesis	5	1	0.14	0.13549	1	BP
GO:0021511	spinal cord patterning	5	1	0.14	0.13549	1	BP
GO:0021513	spinal cord dorsal/ventral patterning	5	1	0.14	0.13549	1	BP
GO:2000108	positive regulation of leukocyte apoptot...	5	1	0.14	0.13549	1	BP
GO:0014051	gamma-aminobutyric acid secretion	5	1	0.14	0.13549	1	BP
GO:0043586	tongue development	5	1	0.14	0.13549	1	BP
GO:0070593	dendrite self-avoidance	5	1	0.14	0.13549	1	BP
GO:0051043	regulation of membrane protein ectodomai...	5	1	0.14	0.13549	1	BP
GO:0030719	P granule organization	5	1	0.14	0.13549	1	BP
GO:0014002	astrocyte development	5	1	0.14	0.13549	1	BP
GO:0070536	protein K63-linked deubiquitination	5	1	0.14	0.13549	1	BP
GO:1905208	negative regulation of cardiocyte differ...	5	1	0.14	0.13549	1	BP
GO:0010288	response to lead ion	5	1	0.14	0.13549	1	BP
GO:0002089	lens morphogenesis in camera-type eye	5	1	0.14	0.13549	1	BP
GO:0043653	mitochondrial fragmentation involved in ...	5	1	0.14	0.13549	1	BP
GO:0002686	negative regulation of leukocyte migrati...	5	1	0.14	0.13549	1	BP
GO:0002688	regulation of leukocyte chemotaxis	5	1	0.14	0.13549	1	BP
GO:0021603	cranial nerve formation	5	1	0.14	0.13549	1	BP
GO:0002031	G protein-coupled receptor internalizati...	5	1	0.14	0.13549	1	BP
GO:0050879	multicellular organismal movement	5	1	0.14	0.13549	1	BP
GO:2000737	negative regulation of stem cell differe...	5	1	0.14	0.13549	1	BP
GO:0007542	primary sex determination, germ-line	5	1	0.14	0.13549	1	BP
GO:1904407	positive regulation of nitric oxide meta...	5	1	0.14	0.13549	1	BP
GO:0001737	establishment of imaginal disc-derived w...	5	1	0.14	0.13549	1	BP
GO:0035735	intraciliary transport involved in ciliu...	5	1	0.14	0.13549	1	BP
GO:0003149	membranous septum morphogenesis	5	1	0.14	0.13549	1	BP
GO:0060612	adipose tissue development	5	1	0.14	0.13549	1	BP
GO:0010863	positive regulation of phospholipase C a...	5	1	0.14	0.13549	1	BP
GO:0032785	negative regulation of DNA-templated tra...	5	1	0.14	0.13549	1	BP
GO:0060602	branch elongation of an epithelium	5	1	0.14	0.13549	1	BP
GO:0048009	insulin-like growth factor receptor sign...	5	1	0.14	0.13549	1	BP
GO:0035845	photoreceptor cell outer segment organiz...	5	1	0.14	0.13549	1	BP
GO:1905564	positive regulation of vascular endothel...	5	1	0.14	0.13549	1	BP
GO:1902855	regulation of non-motile cilium assembly	5	1	0.14	0.13549	1	BP
GO:1902884	positive regulation of response to oxida...	5	1	0.14	0.13549	1	BP
GO:1904293	negative regulation of ERAD pathway	5	1	0.14	0.13549	1	BP
GO:0072578	neurotransmitter-gated ion channel clust...	5	1	0.14	0.13549	1	BP
GO:0032891	negative regulation of organic acid tran...	5	1	0.14	0.13549	1	BP
GO:0035590	purinergic nucleotide receptor signaling...	5	1	0.14	0.13549	1	BP
GO:0072505	divalent inorganic anion homeostasis	5	1	0.14	0.13549	1	BP
GO:0072506	trivalent inorganic anion homeostasis	5	1	0.14	0.13549	1	BP
GO:0051457	maintenance of protein location in nucle...	5	1	0.14	0.13549	1	BP
GO:0043923	positive regulation by host of viral tra...	5	1	0.14	0.13549	1	BP
GO:0015701	bicarbonate transport	5	1	0.14	0.13549	1	BP
GO:0006878	cellular copper ion homeostasis	5	1	0.14	0.13549	1	BP
GO:0072678	T cell migration	5	1	0.14	0.13549	1	BP
GO:0006817	phosphate ion transport	5	1	0.14	0.13549	1	BP
GO:0034205	amyloid-beta formation	5	1	0.14	0.13549	1	BP
GO:0010661	positive regulation of muscle cell apopt...	5	1	0.14	0.13549	1	BP
GO:1902099	regulation of metaphase/anaphase transit...	5	1	0.14	0.13549	1	BP
GO:0015811	L-cystine transport	5	1	0.14	0.13549	1	BP
GO:0055062	phosphate ion homeostasis	5	1	0.14	0.13549	1	BP
GO:0031101	fin regeneration	5	1	0.14	0.13549	1	BP
GO:1901224	positive regulation of NIK/NF-kappaB sig...	5	1	0.14	0.13549	1	BP
GO:1900369	negative regulation of post-transcriptio...	5	1	0.14	0.13549	1	BP
GO:0010635	regulation of mitochondrial fusion	5	1	0.14	0.13549	1	BP
GO:0060389	pathway-restricted SMAD protein phosphor...	5	1	0.14	0.13549	1	BP
GO:1902019	regulation of cilium-dependent cell moti...	5	1	0.14	0.13549	1	BP
GO:1902003	regulation of amyloid-beta formation	5	1	0.14	0.13549	1	BP
GO:1901798	positive regulation of signal transducti...	5	1	0.14	0.13549	1	BP
GO:0048339	paraxial mesoderm development	5	1	0.14	0.13549	1	BP
GO:0050996	positive regulation of lipid catabolic p...	5	1	0.14	0.13549	1	BP
GO:0016348	imaginal disc-derived leg joint morphoge...	5	1	0.14	0.13549	1	BP
GO:0051231	spindle elongation	5	1	0.14	0.13549	1	BP
GO:0060428	lung epithelium development	5	1	0.14	0.13549	1	BP
GO:0060441	epithelial tube branching involved in lu...	5	1	0.14	0.13549	1	BP
GO:0030490	maturation of SSU-rRNA	5	1	0.14	0.13549	1	BP
GO:0050918	positive chemotaxis	5	1	0.14	0.13549	1	BP
GO:0090503	RNA phosphodiester bond hydrolysis, exon...	5	1	0.14	0.13549	1	BP
GO:0003071	renal system process involved in regulat...	5	1	0.14	0.13549	1	BP
GO:2000310	regulation of NMDA receptor activity	5	1	0.14	0.13549	1	BP
GO:0052547	regulation of peptidase activity	45	3	1.29	0.13603	1	BP
GO:0021700	developmental maturation	96	5	2.75	0.13674	1	BP
GO:0048568	embryonic organ development	96	5	2.75	0.13674	1	BP
GO:1902904	negative regulation of supramolecular fi...	23	2	0.66	0.13924	1	BP
GO:0048678	response to axon injury	23	2	0.66	0.13924	1	BP
GO:0032006	regulation of TOR signaling	23	2	0.66	0.13924	1	BP
GO:0007188	adenylate cyclase-modulating G protein-c...	23	2	0.66	0.13924	1	BP
GO:0070647	protein modification by small protein co...	181	8	5.19	0.13973	1	BP
GO:0090287	regulation of cellular response to growt...	46	3	1.32	0.1427	1	BP
GO:0002119	nematode larval development	71	4	2.04	0.14299	1	BP
GO:0051649	establishment of localization in cell	488	22	13.99	0.14318	1	BP
GO:0045165	cell fate commitment	98	5	2.81	0.14564	1	BP
GO:0008285	negative regulation of cell population p...	98	5	2.81	0.14564	1	BP
GO:0043408	regulation of MAPK cascade	98	5	2.81	0.14564	1	BP
GO:0009892	negative regulation of metabolic process	426	19	12.21	0.14867	1	BP
GO:0010469	regulation of signaling receptor activit...	24	2	0.69	0.14922	1	BP
GO:0099173	postsynapse organization	24	2	0.69	0.14922	1	BP
GO:0031623	receptor internalization	24	2	0.69	0.14922	1	BP
GO:0035113	embryonic appendage morphogenesis	24	2	0.69	0.14922	1	BP
GO:0090316	positive regulation of intracellular pro...	24	2	0.69	0.14922	1	BP
GO:0007088	regulation of mitotic nuclear division	24	2	0.69	0.14922	1	BP
GO:0072524	pyridine-containing compound metabolic p...	24	2	0.69	0.14922	1	BP
GO:0051494	negative regulation of cytoskeleton orga...	24	2	0.69	0.14922	1	BP
GO:0046496	nicotinamide nucleotide metabolic proces...	24	2	0.69	0.14922	1	BP
GO:0070372	regulation of ERK1 and ERK2 cascade	24	2	0.69	0.14922	1	BP
GO:0019362	pyridine nucleotide metabolic process	24	2	0.69	0.14922	1	BP
GO:0001649	osteoblast differentiation	24	2	0.69	0.14922	1	BP
GO:1902652	secondary alcohol metabolic process	24	2	0.69	0.14922	1	BP
GO:0030326	embryonic limb morphogenesis	24	2	0.69	0.14922	1	BP
GO:0043280	positive regulation of cysteine-type end...	24	2	0.69	0.14922	1	BP
GO:1900180	regulation of protein localization to nu...	24	2	0.69	0.14922	1	BP
GO:0021766	hippocampus development	24	2	0.69	0.14922	1	BP
GO:0021543	pallium development	47	3	1.35	0.14949	1	BP
GO:0048839	inner ear development	47	3	1.35	0.14949	1	BP
GO:0016477	cell migration	214	9	6.13	0.15082	1	BP
GO:0048584	positive regulation of response to stimu...	275	11	7.88	0.15211	1	BP
GO:0031401	positive regulation of protein modificat...	156	7	4.47	0.15341	1	BP
GO:0090596	sensory organ morphogenesis	100	5	2.87	0.15479	1	BP
GO:0071902	positive regulation of protein serine/th...	48	3	1.38	0.15638	1	BP
GO:0034470	ncRNA processing	48	3	1.38	0.15638	1	BP
GO:0098813	nuclear chromosome segregation	48	3	1.38	0.15638	1	BP
GO:0090068	positive regulation of cell cycle proces...	48	3	1.38	0.15638	1	BP
GO:0048598	embryonic morphogenesis	157	7	4.5	0.1571	1	BP
GO:0008037	cell recognition	25	2	0.72	0.15935	1	BP
GO:0048762	mesenchymal cell differentiation	25	2	0.72	0.15935	1	BP
GO:0006405	RNA export from nucleus	25	2	0.72	0.15935	1	BP
GO:0007565	female pregnancy	25	2	0.72	0.15935	1	BP
GO:1905897	regulation of response to endoplasmic re...	25	2	0.72	0.15935	1	BP
GO:0031398	positive regulation of protein ubiquitin...	25	2	0.72	0.15935	1	BP
GO:0046330	positive regulation of JNK cascade	25	2	0.72	0.15935	1	BP
GO:0070371	ERK1 and ERK2 cascade	25	2	0.72	0.15935	1	BP
GO:0006661	phosphatidylinositol biosynthetic proces...	25	2	0.72	0.15935	1	BP
GO:0006412	translation	101	5	2.9	0.15945	1	BP
GO:0010965	regulation of mitotic sister chromatid s...	6	1	0.17	0.16034	1	BP
GO:1905902	regulation of mesoderm formation	6	1	0.17	0.16034	1	BP
GO:0046850	regulation of bone remodeling	6	1	0.17	0.16034	1	BP
GO:0009996	negative regulation of cell fate specifi...	6	1	0.17	0.16034	1	BP
GO:1903792	negative regulation of anion transport	6	1	0.17	0.16034	1	BP
GO:0001941	postsynaptic membrane organization	6	1	0.17	0.16034	1	BP
GO:2000463	positive regulation of excitatory postsy...	6	1	0.17	0.16034	1	BP
GO:0046827	positive regulation of protein export fr...	6	1	0.17	0.16034	1	BP
GO:0048261	negative regulation of receptor-mediated...	6	1	0.17	0.16034	1	BP
GO:0007280	pole cell migration	6	1	0.17	0.16034	1	BP
GO:0046834	lipid phosphorylation	6	1	0.17	0.16034	1	BP
GO:0008078	mesodermal cell migration	6	1	0.17	0.16034	1	BP
GO:0042474	middle ear morphogenesis	6	1	0.17	0.16034	1	BP
GO:0045116	protein neddylation	6	1	0.17	0.16034	1	BP
GO:0048799	animal organ maturation	6	1	0.17	0.16034	1	BP
GO:0101023	vascular endothelial cell proliferation	6	1	0.17	0.16034	1	BP
GO:0021554	optic nerve development	6	1	0.17	0.16034	1	BP
GO:0032469	endoplasmic reticulum calcium ion homeos...	6	1	0.17	0.16034	1	BP
GO:0021522	spinal cord motor neuron differentiation	6	1	0.17	0.16034	1	BP
GO:0014068	positive regulation of phosphatidylinosi...	6	1	0.17	0.16034	1	BP
GO:0042116	macrophage activation	6	1	0.17	0.16034	1	BP
GO:1903599	positive regulation of autophagy of mito...	6	1	0.17	0.16034	1	BP
GO:0014014	negative regulation of gliogenesis	6	1	0.17	0.16034	1	BP
GO:0014048	regulation of glutamate secretion	6	1	0.17	0.16034	1	BP
GO:1902116	negative regulation of organelle assembl...	6	1	0.17	0.16034	1	BP
GO:0046636	negative regulation of alpha-beta T cell...	6	1	0.17	0.16034	1	BP
GO:0046638	positive regulation of alpha-beta T cell...	6	1	0.17	0.16034	1	BP
GO:0014003	oligodendrocyte development	6	1	0.17	0.16034	1	BP
GO:0036092	phosphatidylinositol-3-phosphate biosynt...	6	1	0.17	0.16034	1	BP
GO:0002067	glandular epithelial cell differentiatio...	6	1	0.17	0.16034	1	BP
GO:0021631	optic nerve morphogenesis	6	1	0.17	0.16034	1	BP
GO:0045745	positive regulation of G protein-coupled...	6	1	0.17	0.16034	1	BP
GO:0043046	DNA methylation involved in gamete gener...	6	1	0.17	0.16034	1	BP
GO:1903053	regulation of extracellular matrix organ...	6	1	0.17	0.16034	1	BP
GO:1905770	regulation of mesodermal cell differenti...	6	1	0.17	0.16034	1	BP
GO:0050873	brown fat cell differentiation	6	1	0.17	0.16034	1	BP
GO:0006107	oxaloacetate metabolic process	6	1	0.17	0.16034	1	BP
GO:0010761	fibroblast migration	6	1	0.17	0.16034	1	BP
GO:0010762	regulation of fibroblast migration	6	1	0.17	0.16034	1	BP
GO:0061383	trabecula morphogenesis	6	1	0.17	0.16034	1	BP
GO:0001711	endodermal cell fate commitment	6	1	0.17	0.16034	1	BP
GO:0007091	metaphase/anaphase transition of mitotic...	6	1	0.17	0.16034	1	BP
GO:1902751	positive regulation of cell cycle G2/M p...	6	1	0.17	0.16034	1	BP
GO:0061318	renal filtration cell differentiation	6	1	0.17	0.16034	1	BP
GO:0060043	regulation of cardiac muscle cell prolif...	6	1	0.17	0.16034	1	BP
GO:0060603	mammary gland duct morphogenesis	6	1	0.17	0.16034	1	BP
GO:0001825	blastocyst formation	6	1	0.17	0.16034	1	BP
GO:0051953	negative regulation of amine transport	6	1	0.17	0.16034	1	BP
GO:0035812	renal sodium excretion	6	1	0.17	0.16034	1	BP
GO:0035813	regulation of renal sodium excretion	6	1	0.17	0.16034	1	BP
GO:1905562	regulation of vascular endothelial cell ...	6	1	0.17	0.16034	1	BP
GO:0003229	ventricular cardiac muscle tissue develo...	6	1	0.17	0.16034	1	BP
GO:1904263	positive regulation of TORC1 signaling	6	1	0.17	0.16034	1	BP
GO:0000101	sulfur amino acid transport	6	1	0.17	0.16034	1	BP
GO:0045058	T cell selection	6	1	0.17	0.16034	1	BP
GO:0045661	regulation of myoblast differentiation	6	1	0.17	0.16034	1	BP
GO:1905508	protein localization to microtubule orga...	6	1	0.17	0.16034	1	BP
GO:0010518	positive regulation of phospholipase act...	6	1	0.17	0.16034	1	BP
GO:0046427	positive regulation of receptor signalin...	6	1	0.17	0.16034	1	BP
GO:1903361	protein localization to basolateral plas...	6	1	0.17	0.16034	1	BP
GO:0051438	regulation of ubiquitin-protein transfer...	6	1	0.17	0.16034	1	BP
GO:0002931	response to ischemia	6	1	0.17	0.16034	1	BP
GO:0110110	positive regulation of animal organ morp...	6	1	0.17	0.16034	1	BP
GO:0042661	regulation of mesodermal cell fate speci...	6	1	0.17	0.16034	1	BP
GO:0099601	regulation of neurotransmitter receptor ...	6	1	0.17	0.16034	1	BP
GO:0015812	gamma-aminobutyric acid transport	6	1	0.17	0.16034	1	BP
GO:0031100	animal organ regeneration	6	1	0.17	0.16034	1	BP
GO:0055023	positive regulation of cardiac muscle ti...	6	1	0.17	0.16034	1	BP
GO:1904894	positive regulation of receptor signalin...	6	1	0.17	0.16034	1	BP
GO:0060384	innervation	6	1	0.17	0.16034	1	BP
GO:0055010	ventricular cardiac muscle tissue morpho...	6	1	0.17	0.16034	1	BP
GO:1903427	negative regulation of reactive oxygen s...	6	1	0.17	0.16034	1	BP
GO:0060914	heart formation	6	1	0.17	0.16034	1	BP
GO:1990403	embryonic brain development	6	1	0.17	0.16034	1	BP
GO:0050995	negative regulation of lipid catabolic p...	6	1	0.17	0.16034	1	BP
GO:1900452	regulation of long-term synaptic depress...	6	1	0.17	0.16034	1	BP
GO:0060421	positive regulation of heart growth	6	1	0.17	0.16034	1	BP
GO:1900449	regulation of glutamate receptor signali...	6	1	0.17	0.16034	1	BP
GO:0060193	positive regulation of lipase activity	6	1	0.17	0.16034	1	BP
GO:0090075	relaxation of muscle	6	1	0.17	0.16034	1	BP
GO:0034587	piRNA metabolic process	6	1	0.17	0.16034	1	BP
GO:0043243	positive regulation of protein-containin...	6	1	0.17	0.16034	1	BP
GO:2000380	regulation of mesoderm development	6	1	0.17	0.16034	1	BP
GO:0071539	protein localization to centrosome	6	1	0.17	0.16034	1	BP
GO:0044703	multi-organism reproductive process	309	12	8.86	0.16062	1	BP
GO:0007167	enzyme linked receptor protein signaling...	158	7	4.53	0.16083	1	BP
GO:1903320	regulation of protein modification by sm...	49	3	1.4	0.16338	1	BP
GO:0030097	hemopoiesis	131	6	3.76	0.16807	1	BP
GO:0050808	synapse organization	103	5	2.95	0.16895	1	BP
GO:0008589	regulation of smoothened signaling pathw...	26	2	0.75	0.16961	1	BP
GO:0046890	regulation of lipid biosynthetic process	26	2	0.75	0.16961	1	BP
GO:0016079	synaptic vesicle exocytosis	26	2	0.75	0.16961	1	BP
GO:0030041	actin filament polymerization	26	2	0.75	0.16961	1	BP
