GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0048512	circadian behavior	34	2	0.45	0.07279	1	BP
GO:0016042	lipid catabolic process	34	2	0.45	0.07279	1	BP
GO:1902533	positive regulation of intracellular sig...	123	4	1.63	0.07441	1	BP
GO:0042327	positive regulation of phosphorylation	123	4	1.63	0.07441	1	BP
GO:0001932	regulation of protein phosphorylation	176	5	2.33	0.07544	1	BP
GO:0071900	regulation of protein serine/threonine k...	76	3	1.01	0.07606	1	BP
GO:0033674	positive regulation of kinase activity	76	3	1.01	0.07606	1	BP
GO:0007622	rhythmic behavior	35	2	0.46	0.07659	1	BP
GO:0071456	cellular response to hypoxia	35	2	0.46	0.07659	1	BP
GO:0006107	oxaloacetate metabolic process	6	1	0.08	0.07691	1	BP
GO:0050849	negative regulation of calcium-mediated ...	6	1	0.08	0.07691	1	BP
GO:0099587	inorganic ion import across plasma membr...	6	1	0.08	0.07691	1	BP
GO:0036507	protein demannosylation	6	1	0.08	0.07691	1	BP
GO:0036508	protein alpha-1,2-demannosylation	6	1	0.08	0.07691	1	BP
GO:0051412	response to corticosterone	6	1	0.08	0.07691	1	BP
GO:2000765	regulation of cytoplasmic translation	6	1	0.08	0.07691	1	BP
GO:0014048	regulation of glutamate secretion	6	1	0.08	0.07691	1	BP
GO:0045604	regulation of epidermal cell differentia...	6	1	0.08	0.07691	1	BP
GO:0003383	apical constriction	6	1	0.08	0.07691	1	BP
GO:0090303	positive regulation of wound healing	6	1	0.08	0.07691	1	BP
GO:1903792	negative regulation of anion transport	6	1	0.08	0.07691	1	BP
GO:0036490	regulation of translation in response to...	6	1	0.08	0.07691	1	BP
GO:0014898	cardiac muscle hypertrophy in response t...	6	1	0.08	0.07691	1	BP
GO:1901160	primary amino compound metabolic process	6	1	0.08	0.07691	1	BP
GO:0014887	cardiac muscle adaptation	6	1	0.08	0.07691	1	BP
GO:0040010	positive regulation of growth rate	6	1	0.08	0.07691	1	BP
GO:0051953	negative regulation of amine transport	6	1	0.08	0.07691	1	BP
GO:0061418	regulation of transcription from RNA pol...	6	1	0.08	0.07691	1	BP
GO:0090161	Golgi ribbon formation	6	1	0.08	0.07691	1	BP
GO:0071549	cellular response to dexamethasone stimu...	6	1	0.08	0.07691	1	BP
GO:0002026	regulation of the force of heart contrac...	6	1	0.08	0.07691	1	BP
GO:0009750	response to fructose	6	1	0.08	0.07691	1	BP
GO:1900452	regulation of long-term synaptic depress...	6	1	0.08	0.07691	1	BP
GO:0039694	viral RNA genome replication	6	1	0.08	0.07691	1	BP
GO:0010043	response to zinc ion	6	1	0.08	0.07691	1	BP
GO:0098659	inorganic cation import across plasma me...	6	1	0.08	0.07691	1	BP
GO:0021702	cerebellar Purkinje cell differentiation	6	1	0.08	0.07691	1	BP
GO:0046459	short-chain fatty acid metabolic process	6	1	0.08	0.07691	1	BP
GO:0035812	renal sodium excretion	6	1	0.08	0.07691	1	BP
GO:0035813	regulation of renal sodium excretion	6	1	0.08	0.07691	1	BP
GO:0003299	muscle hypertrophy in response to stress	6	1	0.08	0.07691	1	BP
GO:0071467	cellular response to pH	6	1	0.08	0.07691	1	BP
GO:0048799	animal organ maturation	6	1	0.08	0.07691	1	BP
GO:0050995	negative regulation of lipid catabolic p...	6	1	0.08	0.07691	1	BP
GO:0010830	regulation of myotube differentiation	6	1	0.08	0.07691	1	BP
GO:0090075	relaxation of muscle	6	1	0.08	0.07691	1	BP
GO:2000479	regulation of cAMP-dependent protein kin...	6	1	0.08	0.07691	1	BP
GO:0021694	cerebellar Purkinje cell layer formation	6	1	0.08	0.07691	1	BP
GO:0021697	cerebellar cortex formation	6	1	0.08	0.07691	1	BP
GO:1903427	negative regulation of reactive oxygen s...	6	1	0.08	0.07691	1	BP
GO:0048840	otolith development	6	1	0.08	0.07691	1	BP
GO:0032268	regulation of cellular protein metabolic...	354	8	4.68	0.07789	1	BP
GO:0006897	endocytosis	125	4	1.65	0.07803	1	BP
GO:1901653	cellular response to peptide	79	3	1.05	0.08338	1	BP
GO:1901605	alpha-amino acid metabolic process	37	2	0.49	0.08437	1	BP
GO:0002793	positive regulation of peptide secretion	37	2	0.49	0.08437	1	BP
GO:0036294	cellular response to decreased oxygen le...	37	2	0.49	0.08437	1	BP
GO:1901699	cellular response to nitrogen compound	129	4	1.71	0.08555	1	BP
GO:0035556	intracellular signal transduction	362	8	4.79	0.08683	1	BP
GO:0048565	digestive tract development	38	2	0.5	0.08836	1	BP
GO:0016054	organic acid catabolic process	38	2	0.5	0.08836	1	BP
GO:0048167	regulation of synaptic plasticity	38	2	0.5	0.08836	1	BP
GO:0046395	carboxylic acid catabolic process	38	2	0.5	0.08836	1	BP
GO:0034976	response to endoplasmic reticulum stress	81	3	1.07	0.08843	1	BP
GO:0035331	negative regulation of hippo signaling	7	1	0.09	0.08916	1	BP
GO:2000114	regulation of establishment of cell pola...	7	1	0.09	0.08916	1	BP
GO:0051385	response to mineralocorticoid	7	1	0.09	0.08916	1	BP
GO:0042430	indole-containing compound metabolic pro...	7	1	0.09	0.08916	1	BP
GO:0010613	positive regulation of cardiac muscle hy...	7	1	0.09	0.08916	1	BP
GO:0032941	secretion by tissue	7	1	0.09	0.08916	1	BP
GO:0032768	regulation of monooxygenase activity	7	1	0.09	0.08916	1	BP
GO:0009415	response to water	7	1	0.09	0.08916	1	BP
GO:0035151	regulation of tube size, open tracheal s...	7	1	0.09	0.08916	1	BP
GO:2000050	regulation of non-canonical Wnt signalin...	7	1	0.09	0.08916	1	BP
GO:0035159	regulation of tube length, open tracheal...	7	1	0.09	0.08916	1	BP
GO:0006089	lactate metabolic process	7	1	0.09	0.08916	1	BP
GO:0019432	triglyceride biosynthetic process	7	1	0.09	0.08916	1	BP
GO:0007176	regulation of epidermal growth factor-ac...	7	1	0.09	0.08916	1	BP
GO:0006007	glucose catabolic process	7	1	0.09	0.08916	1	BP
GO:0036342	post-anal tail morphogenesis	7	1	0.09	0.08916	1	BP
GO:0014742	positive regulation of muscle hypertroph...	7	1	0.09	0.08916	1	BP
GO:0042273	ribosomal large subunit biogenesis	7	1	0.09	0.08916	1	BP
GO:0042987	amyloid precursor protein catabolic proc...	7	1	0.09	0.08916	1	BP
GO:0008343	adult feeding behavior	7	1	0.09	0.08916	1	BP
GO:0014888	striated muscle adaptation	7	1	0.09	0.08916	1	BP
GO:0032515	negative regulation of phosphoprotein ph...	7	1	0.09	0.08916	1	BP
GO:0050435	amyloid-beta metabolic process	7	1	0.09	0.08916	1	BP
GO:0009065	glutamine family amino acid catabolic pr...	7	1	0.09	0.08916	1	BP
GO:0006541	glutamine metabolic process	7	1	0.09	0.08916	1	BP
GO:0071374	cellular response to parathyroid hormone...	7	1	0.09	0.08916	1	BP
GO:0071377	cellular response to glucagon stimulus	7	1	0.09	0.08916	1	BP
GO:0003179	heart valve morphogenesis	7	1	0.09	0.08916	1	BP
GO:0051781	positive regulation of cell division	7	1	0.09	0.08916	1	BP
GO:0043951	negative regulation of cAMP-mediated sig...	7	1	0.09	0.08916	1	BP
GO:0046460	neutral lipid biosynthetic process	7	1	0.09	0.08916	1	BP
GO:0046463	acylglycerol biosynthetic process	7	1	0.09	0.08916	1	BP
GO:0045986	negative regulation of smooth muscle con...	7	1	0.09	0.08916	1	BP
GO:0097254	renal tubular secretion	7	1	0.09	0.08916	1	BP
GO:0050999	regulation of nitric-oxide synthase acti...	7	1	0.09	0.08916	1	BP
GO:0045722	positive regulation of gluconeogenesis	7	1	0.09	0.08916	1	BP
GO:0046164	alcohol catabolic process	7	1	0.09	0.08916	1	BP
GO:0034755	iron ion transmembrane transport	7	1	0.09	0.08916	1	BP
GO:0046174	polyol catabolic process	7	1	0.09	0.08916	1	BP
GO:0003084	positive regulation of systemic arterial...	7	1	0.09	0.08916	1	BP
GO:0042311	vasodilation	7	1	0.09	0.08916	1	BP
GO:0021533	cell differentiation in hindbrain	7	1	0.09	0.08916	1	BP
GO:0021692	cerebellar Purkinje cell layer morphogen...	7	1	0.09	0.08916	1	BP
GO:0021696	cerebellar cortex morphogenesis	7	1	0.09	0.08916	1	BP
GO:0045184	establishment of protein localization	303	7	4.01	0.09062	1	BP
GO:0055123	digestive system development	39	2	0.52	0.0924	1	BP
GO:0045937	positive regulation of phosphate metabol...	133	4	1.76	0.09342	1	BP
GO:0010562	positive regulation of phosphorus metabo...	133	4	1.76	0.09342	1	BP
GO:0040017	positive regulation of locomotion	83	3	1.1	0.09361	1	BP
GO:0070482	response to oxygen levels	84	3	1.11	0.09625	1	BP
GO:0051347	positive regulation of transferase activ...	84	3	1.11	0.09625	1	BP
GO:0007033	vacuole organization	40	2	0.53	0.09649	1	BP
GO:0007186	G protein-coupled receptor signaling pat...	85	3	1.12	0.09892	1	BP
GO:0043434	response to peptide hormone	85	3	1.12	0.09892	1	BP
GO:0043161	proteasome-mediated ubiquitin-dependent ...	85	3	1.12	0.09892	1	BP
GO:0036211	protein modification process	572	11	7.57	0.09962	1	BP
GO:0006464	cellular protein modification process	572	11	7.57	0.09962	1	BP
GO:0035303	regulation of dephosphorylation	41	2	0.54	0.10064	1	BP
GO:0030010	establishment of cell polarity	41	2	0.54	0.10064	1	BP
GO:0071453	cellular response to oxygen levels	41	2	0.54	0.10064	1	BP
GO:2001234	negative regulation of apoptotic signali...	41	2	0.54	0.10064	1	BP
GO:0009581	detection of external stimulus	41	2	0.54	0.10064	1	BP
GO:0030279	negative regulation of ossification	8	1	0.11	0.10126	1	BP
GO:0030970	retrograde protein transport, ER to cyto...	8	1	0.11	0.10126	1	BP
GO:0043555	regulation of translation in response to...	8	1	0.11	0.10126	1	BP
GO:0032239	regulation of nucleobase-containing comp...	8	1	0.11	0.10126	1	BP
GO:1901616	organic hydroxy compound catabolic proce...	8	1	0.11	0.10126	1	BP
GO:0072132	mesenchyme morphogenesis	8	1	0.11	0.10126	1	BP
GO:0031670	cellular response to nutrient	8	1	0.11	0.10126	1	BP
GO:0006734	NADH metabolic process	8	1	0.11	0.10126	1	BP
GO:0055078	sodium ion homeostasis	8	1	0.11	0.10126	1	BP
GO:0098801	regulation of renal system process	8	1	0.11	0.10126	1	BP
GO:1901186	positive regulation of ERBB signaling pa...	8	1	0.11	0.10126	1	BP
GO:0042748	circadian sleep/wake cycle, non-REM slee...	8	1	0.11	0.10126	1	BP
GO:0090199	regulation of release of cytochrome c fr...	8	1	0.11	0.10126	1	BP
GO:0045188	regulation of circadian sleep/wake cycle...	8	1	0.11	0.10126	1	BP
GO:0070741	response to interleukin-6	8	1	0.11	0.10126	1	BP
GO:1902305	regulation of sodium ion transmembrane t...	8	1	0.11	0.10126	1	BP
GO:0006536	glutamate metabolic process	8	1	0.11	0.10126	1	BP
GO:0016525	negative regulation of angiogenesis	8	1	0.11	0.10126	1	BP
GO:0018196	peptidyl-asparagine modification	8	1	0.11	0.10126	1	BP
GO:0018198	peptidyl-cysteine modification	8	1	0.11	0.10126	1	BP
GO:1903513	endoplasmic reticulum to cytosol transpo...	8	1	0.11	0.10126	1	BP
GO:0050994	regulation of lipid catabolic process	8	1	0.11	0.10126	1	BP
GO:0018992	germ-line sex determination	8	1	0.11	0.10126	1	BP
GO:0050961	detection of temperature stimulus involv...	8	1	0.11	0.10126	1	BP
GO:0050965	detection of temperature stimulus involv...	8	1	0.11	0.10126	1	BP
GO:0033574	response to testosterone	8	1	0.11	0.10126	1	BP
GO:0043039	tRNA aminoacylation	8	1	0.11	0.10126	1	BP
GO:0018279	protein N-linked glycosylation via aspar...	8	1	0.11	0.10126	1	BP
GO:0045742	positive regulation of epidermal growth ...	8	1	0.11	0.10126	1	BP
GO:0006418	tRNA aminoacylation for protein translat...	8	1	0.11	0.10126	1	BP
GO:0046173	polyol biosynthetic process	8	1	0.11	0.10126	1	BP
GO:0021587	cerebellum morphogenesis	8	1	0.11	0.10126	1	BP
GO:2000181	negative regulation of blood vessel morp...	8	1	0.11	0.10126	1	BP
GO:0071107	response to parathyroid hormone	8	1	0.11	0.10126	1	BP
GO:0051246	regulation of protein metabolic process	376	8	4.97	0.10398	1	BP
GO:0006820	anion transport	97	5	1.28	0.10451	1	BP
GO:0009792	embryo development ending in birth or eg...	194	5	2.57	0.10492	1	BP
GO:0009582	detection of abiotic stimulus	43	2	0.57	0.10909	1	BP
GO:0008016	regulation of heart contraction	43	2	0.57	0.10909	1	BP
GO:0016567	protein ubiquitination	142	4	1.88	0.1124	1	BP
GO:0021680	cerebellar Purkinje cell layer developme...	9	1	0.12	0.1132	1	BP
GO:0035307	positive regulation of protein dephospho...	9	1	0.12	0.1132	1	BP
GO:0035308	negative regulation of protein dephospho...	9	1	0.12	0.1132	1	BP
GO:0032228	regulation of synaptic transmission, GAB...	9	1	0.12	0.1132	1	BP
GO:0010614	negative regulation of cardiac muscle hy...	9	1	0.12	0.1132	1	BP
GO:0046209	nitric oxide metabolic process	9	1	0.12	0.1132	1	BP
GO:0007300	ovarian nurse cell to oocyte transport	9	1	0.12	0.1132	1	BP
GO:0044062	regulation of excretion	9	1	0.12	0.1132	1	BP
GO:2000273	positive regulation of signaling recepto...	9	1	0.12	0.1132	1	BP
GO:0150116	regulation of cell-substrate junction or...	9	1	0.12	0.1132	1	BP
GO:1901343	negative regulation of vasculature devel...	9	1	0.12	0.1132	1	BP
GO:0033173	calcineurin-NFAT signaling cascade	9	1	0.12	0.1132	1	BP
GO:0098742	cell-cell adhesion via plasma-membrane a...	9	1	0.12	0.1132	1	BP
GO:0098739	import across plasma membrane	9	1	0.12	0.1132	1	BP
GO:0014047	glutamate secretion	9	1	0.12	0.1132	1	BP
GO:0042255	ribosome assembly	9	1	0.12	0.1132	1	BP
GO:0014741	negative regulation of muscle hypertroph...	9	1	0.12	0.1132	1	BP
GO:0016048	detection of temperature stimulus	9	1	0.12	0.1132	1	BP
GO:0032878	regulation of establishment or maintenan...	9	1	0.12	0.1132	1	BP
GO:0001885	endothelial cell development	9	1	0.12	0.1132	1	BP
GO:0045428	regulation of nitric oxide biosynthetic ...	9	1	0.12	0.1132	1	BP
GO:0007296	vitellogenesis	9	1	0.12	0.1132	1	BP
GO:1903779	regulation of cardiac conduction	9	1	0.12	0.1132	1	BP
GO:0061462	protein localization to lysosome	9	1	0.12	0.1132	1	BP
GO:0080164	regulation of nitric oxide metabolic pro...	9	1	0.12	0.1132	1	BP
GO:0006809	nitric oxide biosynthetic process	9	1	0.12	0.1132	1	BP
GO:0051966	regulation of synaptic transmission, glu...	9	1	0.12	0.1132	1	BP
GO:0040009	regulation of growth rate	9	1	0.12	0.1132	1	BP
GO:0051955	regulation of amino acid transport	9	1	0.12	0.1132	1	BP
GO:0090162	establishment of epithelial cell polarit...	9	1	0.12	0.1132	1	BP
GO:0090109	regulation of cell-substrate junction as...	9	1	0.12	0.1132	1	BP
GO:0070884	regulation of calcineurin-NFAT signaling...	9	1	0.12	0.1132	1	BP
GO:0106056	regulation of calcineurin-mediated signa...	9	1	0.12	0.1132	1	BP
GO:0045932	negative regulation of muscle contractio...	9	1	0.12	0.1132	1	BP
GO:0051893	regulation of focal adhesion assembly	9	1	0.12	0.1132	1	BP
GO:0032482	Rab protein signal transduction	9	1	0.12	0.1132	1	BP
GO:0050951	sensory perception of temperature stimul...	9	1	0.12	0.1132	1	BP
GO:0043038	amino acid activation	9	1	0.12	0.1132	1	BP
GO:0045776	negative regulation of blood pressure	9	1	0.12	0.1132	1	BP
GO:0036010	protein localization to endosome	9	1	0.12	0.1132	1	BP
GO:0021575	hindbrain morphogenesis	9	1	0.12	0.1132	1	BP
GO:0007585	respiratory gaseous exchange by respirat...	9	1	0.12	0.1132	1	BP
GO:0097720	calcineurin-mediated signaling	9	1	0.12	0.1132	1	BP
GO:0003085	negative regulation of systemic arterial...	9	1	0.12	0.1132	1	BP
GO:0050909	sensory perception of taste	9	1	0.12	0.1132	1	BP
GO:2001057	reactive nitrogen species metabolic proc...	9	1	0.12	0.1132	1	BP
GO:0060117	auditory receptor cell development	9	1	0.12	0.1132	1	BP
GO:1902235	regulation of endoplasmic reticulum stre...	9	1	0.12	0.1132	1	BP
GO:0010608	post-transcriptional regulation of gene ...	91	3	1.2	0.11558	1	BP
GO:0044057	regulation of system process	92	3	1.22	0.11846	1	BP
GO:0010498	proteasomal protein catabolic process	92	3	1.22	0.11846	1	BP
GO:0080134	regulation of response to stress	202	5	2.67	0.11972	1	BP
GO:0042325	regulation of phosphorylation	203	5	2.69	0.12164	1	BP
GO:0021915	neural tube development	46	2	0.61	0.12211	1	BP
GO:0060292	long-term synaptic depression	10	1	0.13	0.12499	1	BP
GO:0060282	positive regulation of oocyte developmen...	10	1	0.13	0.12499	1	BP
GO:0046068	cGMP metabolic process	10	1	0.13	0.12499	1	BP
GO:0010463	mesenchymal cell proliferation	10	1	0.13	0.12499	1	BP
GO:0051496	positive regulation of stress fiber asse...	10	1	0.13	0.12499	1	BP
GO:0007193	adenylate cyclase-inhibiting G protein-c...	10	1	0.13	0.12499	1	BP
GO:0042982	amyloid precursor protein metabolic proc...	10	1	0.13	0.12499	1	BP
GO:1903035	negative regulation of response to wound...	10	1	0.13	0.12499	1	BP
GO:0071548	response to dexamethasone	10	1	0.13	0.12499	1	BP
GO:0010907	positive regulation of glucose metabolic...	10	1	0.13	0.12499	1	BP
GO:0009066	aspartate family amino acid metabolic pr...	10	1	0.13	0.12499	1	BP
GO:0009069	serine family amino acid metabolic proce...	10	1	0.13	0.12499	1	BP
GO:0006517	protein deglycosylation	10	1	0.13	0.12499	1	BP
GO:0003170	heart valve development	10	1	0.13	0.12499	1	BP
GO:0034103	regulation of tissue remodeling	10	1	0.13	0.12499	1	BP
GO:0071320	cellular response to cAMP	10	1	0.13	0.12499	1	BP
GO:0071300	cellular response to retinoic acid	10	1	0.13	0.12499	1	BP
GO:1903523	negative regulation of blood circulation	10	1	0.13	0.12499	1	BP
GO:0006303	double-strand break repair via nonhomolo...	10	1	0.13	0.12499	1	BP
GO:0048013	ephrin receptor signaling pathway	10	1	0.13	0.12499	1	BP
GO:0048041	focal adhesion assembly	10	1	0.13	0.12499	1	BP
GO:0045777	positive regulation of blood pressure	10	1	0.13	0.12499	1	BP
GO:0050974	detection of mechanical stimulus involve...	10	1	0.13	0.12499	1	BP
GO:0045744	negative regulation of G protein-coupled...	10	1	0.13	0.12499	1	BP
GO:0015908	fatty acid transport	10	1	0.13	0.12499	1	BP
GO:0048859	formation of anatomical boundary	10	1	0.13	0.12499	1	BP
GO:0032446	protein modification by small protein co...	148	4	1.96	0.12598	1	BP
GO:0048839	inner ear development	47	2	0.62	0.12653	1	BP
GO:0006936	muscle contraction	47	2	0.62	0.12653	1	BP
GO:0035150	regulation of tube size	47	2	0.62	0.12653	1	BP
GO:0006811	ion transport	227	7	3	0.12733	1	BP
GO:0060047	heart contraction	48	2	0.64	0.131	1	BP
GO:0043270	positive regulation of ion transport	48	2	0.64	0.131	1	BP
GO:0018105	peptidyl-serine phosphorylation	48	2	0.64	0.131	1	BP
GO:0090068	positive regulation of cell cycle proces...	48	2	0.64	0.131	1	BP
GO:0043412	macromolecule modification	599	11	7.93	0.13118	1	BP
GO:0044267	cellular protein metabolic process	706	14	9.34	0.13216	1	BP
GO:0032269	negative regulation of cellular protein ...	151	4	2	0.13304	1	BP
GO:0018209	peptidyl-serine modification	49	2	0.65	0.1355	1	BP
GO:0003015	heart process	49	2	0.65	0.1355	1	BP
GO:0048585	negative regulation of response to stimu...	271	6	3.59	0.13603	1	BP
GO:0043408	regulation of MAPK cascade	98	3	1.3	0.1363	1	BP
GO:0006518	peptide metabolic process	132	6	1.75	0.13652	1	BP
GO:0035330	regulation of hippo signaling	11	1	0.15	0.13663	1	BP
GO:0045833	negative regulation of lipid metabolic p...	11	1	0.15	0.13663	1	BP
GO:0035306	positive regulation of dephosphorylation	11	1	0.15	0.13663	1	BP
GO:0019320	hexose catabolic process	11	1	0.15	0.13663	1	BP
GO:0098754	detoxification	11	1	0.15	0.13663	1	BP
GO:0015800	acidic amino acid transport	11	1	0.15	0.13663	1	BP
GO:0035152	regulation of tube architecture, open tr...	11	1	0.15	0.13663	1	BP
GO:0007189	adenylate cyclase-activating G protein-c...	11	1	0.15	0.13663	1	BP
GO:0036335	intestinal stem cell homeostasis	11	1	0.15	0.13663	1	BP
GO:0008625	extrinsic apoptotic signaling pathway vi...	11	1	0.15	0.13663	1	BP
GO:0036498	IRE1-mediated unfolded protein response	11	1	0.15	0.13663	1	BP
GO:0033762	response to glucagon	11	1	0.15	0.13663	1	BP
GO:0032527	protein exit from endoplasmic reticulum	11	1	0.15	0.13663	1	BP
GO:0003401	axis elongation	11	1	0.15	0.13663	1	BP
GO:0032506	cytokinetic process	11	1	0.15	0.13663	1	BP
GO:1905881	positive regulation of oogenesis	11	1	0.15	0.13663	1	BP
GO:1901998	toxin transport	11	1	0.15	0.13663	1	BP
GO:2000378	negative regulation of reactive oxygen s...	11	1	0.15	0.13663	1	BP
GO:1903391	regulation of adherens junction organiza...	11	1	0.15	0.13663	1	BP
GO:0048016	inositol phosphate-mediated signaling	11	1	0.15	0.13663	1	BP
GO:0070509	calcium ion import	11	1	0.15	0.13663	1	BP
GO:0002526	acute inflammatory response	11	1	0.15	0.13663	1	BP
GO:0021695	cerebellar cortex development	11	1	0.15	0.13663	1	BP
GO:0006111	regulation of gluconeogenesis	11	1	0.15	0.13663	1	BP
GO:0055065	metal ion homeostasis	99	3	1.31	0.13937	1	BP
GO:0048732	gland development	99	3	1.31	0.13937	1	BP
GO:0043583	ear development	50	2	0.66	0.14004	1	BP
GO:2000027	regulation of animal organ morphogenesis	50	2	0.66	0.14004	1	BP
GO:1901652	response to peptide	100	3	1.32	0.14246	1	BP
GO:0051248	negative regulation of protein metabolic...	155	4	2.05	0.14272	1	BP
GO:0031401	positive regulation of protein modificat...	156	4	2.06	0.14518	1	BP
GO:0030261	chromosome condensation	12	1	0.16	0.14812	1	BP
GO:0010676	positive regulation of cellular carbohyd...	12	1	0.16	0.14812	1	BP
GO:0032233	positive regulation of actin filament bu...	12	1	0.16	0.14812	1	BP
GO:0051341	regulation of oxidoreductase activity	12	1	0.16	0.14812	1	BP
GO:0006940	regulation of smooth muscle contraction	12	1	0.16	0.14812	1	BP
GO:0045682	regulation of epidermis development	12	1	0.16	0.14812	1	BP
GO:0062014	negative regulation of small molecule me...	12	1	0.16	0.14812	1	BP
GO:0046888	negative regulation of hormone secretion	12	1	0.16	0.14812	1	BP
GO:0009187	cyclic nucleotide metabolic process	12	1	0.16	0.14812	1	BP
GO:0033273	response to vitamin	12	1	0.16	0.14812	1	BP
GO:0033238	regulation of cellular amine metabolic p...	12	1	0.16	0.14812	1	BP
GO:0046365	monosaccharide catabolic process	12	1	0.16	0.14812	1	BP
GO:0051930	regulation of sensory perception of pain	12	1	0.16	0.14812	1	BP
GO:0001658	branching involved in ureteric bud morph...	12	1	0.16	0.14812	1	BP
GO:0070830	bicellular tight junction assembly	12	1	0.16	0.14812	1	BP
GO:0010824	regulation of centrosome duplication	12	1	0.16	0.14812	1	BP
GO:0007595	lactation	12	1	0.16	0.14812	1	BP
GO:0043001	Golgi to plasma membrane protein transpo...	12	1	0.16	0.14812	1	BP
GO:0007520	myoblast fusion	12	1	0.16	0.14812	1	BP
GO:0070328	triglyceride homeostasis	12	1	0.16	0.14812	1	BP
GO:0060122	inner ear receptor cell stereocilium org...	12	1	0.16	0.14812	1	BP
GO:0046883	regulation of hormone secretion	52	2	0.69	0.14922	1	BP
GO:1903522	regulation of blood circulation	52	2	0.69	0.14922	1	BP
GO:0006470	protein dephosphorylation	52	2	0.69	0.14922	1	BP
GO:0048599	oocyte development	53	2	0.7	0.15386	1	BP
GO:0022613	ribonucleoprotein complex biogenesis	53	2	0.7	0.15386	1	BP
GO:0032869	cellular response to insulin stimulus	54	2	0.71	0.15853	1	BP
GO:0001503	ossification	54	2	0.71	0.15853	1	BP
GO:0019674	NAD metabolic process	13	1	0.17	0.15947	1	BP
GO:0050802	circadian sleep/wake cycle, sleep	13	1	0.17	0.15947	1	BP
GO:0060071	Wnt signaling pathway, planar cell polar...	13	1	0.17	0.15947	1	BP
GO:0009409	response to cold	13	1	0.17	0.15947	1	BP
GO:1901607	alpha-amino acid biosynthetic process	13	1	0.17	0.15947	1	BP
GO:0055090	acylglycerol homeostasis	13	1	0.17	0.15947	1	BP
GO:0033138	positive regulation of peptidyl-serine p...	13	1	0.17	0.15947	1	BP
GO:0032890	regulation of organic acid transport	13	1	0.17	0.15947	1	BP
GO:0030866	cortical actin cytoskeleton organization	13	1	0.17	0.15947	1	BP
GO:0003382	epithelial cell morphogenesis	13	1	0.17	0.15947	1	BP
GO:0034637	cellular carbohydrate biosynthetic proce...	13	1	0.17	0.15947	1	BP
GO:0045446	endothelial cell differentiation	13	1	0.17	0.15947	1	BP
GO:0001836	release of cytochrome c from mitochondri...	13	1	0.17	0.15947	1	BP
GO:0022410	circadian sleep/wake cycle process	13	1	0.17	0.15947	1	BP
GO:0045187	regulation of circadian sleep/wake cycle...	13	1	0.17	0.15947	1	BP
GO:0051931	regulation of sensory perception	13	1	0.17	0.15947	1	BP
GO:0051932	synaptic transmission, GABAergic	13	1	0.17	0.15947	1	BP
GO:0002028	regulation of sodium ion transport	13	1	0.17	0.15947	1	BP
GO:0043268	positive regulation of potassium ion tra...	13	1	0.17	0.15947	1	BP
GO:1903573	negative regulation of response to endop...	13	1	0.17	0.15947	1	BP
GO:1900182	positive regulation of protein localizat...	13	1	0.17	0.15947	1	BP
GO:1900271	regulation of long-term synaptic potenti...	13	1	0.17	0.15947	1	BP
GO:0007530	sex determination	13	1	0.17	0.15947	1	BP
GO:0035329	hippo signaling	13	1	0.17	0.15947	1	BP
GO:0044275	cellular carbohydrate catabolic process	13	1	0.17	0.15947	1	BP
GO:0071345	cellular response to cytokine stimulus	106	3	1.4	0.1615	1	BP
GO:0071702	organic substance transport	384	9	5.08	0.16245	1	BP
GO:0016053	organic acid biosynthetic process	55	2	0.73	0.16323	1	BP
GO:0046394	carboxylic acid biosynthetic process	55	2	0.73	0.16323	1	BP
GO:0044282	small molecule catabolic process	55	2	0.73	0.16323	1	BP
GO:0046879	hormone secretion	56	2	0.74	0.16796	1	BP
GO:0007600	sensory perception	108	3	1.43	0.16803	1	BP
GO:0040012	regulation of locomotion	165	4	2.18	0.16815	1	BP
GO:0062149	detection of stimulus involved in sensor...	14	1	0.19	0.17067	1	BP
GO:1903409	reactive oxygen species biosynthetic pro...	14	1	0.19	0.17067	1	BP
GO:0055117	regulation of cardiac muscle contraction	14	1	0.19	0.17067	1	BP
GO:0051481	negative regulation of cytosolic calcium...	14	1	0.19	0.17067	1	BP
GO:1903036	positive regulation of response to wound...	14	1	0.19	0.17067	1	BP
GO:0070936	protein K48-linked ubiquitination	14	1	0.19	0.17067	1	BP
GO:0045197	establishment or maintenance of epitheli...	14	1	0.19	0.17067	1	BP
GO:0007249	I-kappaB kinase/NF-kappaB signaling	14	1	0.19	0.17067	1	BP
GO:0030500	regulation of bone mineralization	14	1	0.19	0.17067	1	BP
GO:0032507	maintenance of protein location in cell	14	1	0.19	0.17067	1	BP
GO:1901264	carbohydrate derivative transport	14	1	0.19	0.17067	1	BP
GO:0003158	endothelium development	14	1	0.19	0.17067	1	BP
GO:0045913	positive regulation of carbohydrate meta...	14	1	0.19	0.17067	1	BP
GO:0006641	triglyceride metabolic process	14	1	0.19	0.17067	1	BP
GO:0010823	negative regulation of mitochondrion org...	14	1	0.19	0.17067	1	BP
GO:0061951	establishment of protein localization to...	14	1	0.19	0.17067	1	BP
GO:0061098	positive regulation of protein tyrosine ...	14	1	0.19	0.17067	1	BP
GO:0061041	regulation of wound healing	14	1	0.19	0.17067	1	BP
