GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:2001054	negative regulation of mesenchymal cell ...	3	1	0.17	0.1639	1	BP
GO:0010612	regulation of cardiac muscle adaptation	3	1	0.17	0.1639	1	BP
GO:0042789	mRNA transcription by RNA polymerase II	3	1	0.17	0.1639	1	BP
GO:2001013	epithelial cell proliferation involved i...	3	1	0.17	0.1639	1	BP
GO:0033131	regulation of glucokinase activity	3	1	0.17	0.1639	1	BP
GO:0032717	negative regulation of interleukin-8 pro...	3	1	0.17	0.1639	1	BP
GO:0003211	cardiac ventricle formation	3	1	0.17	0.1639	1	BP
GO:0003241	growth involved in heart morphogenesis	3	1	0.17	0.1639	1	BP
GO:0002820	negative regulation of adaptive immune r...	3	1	0.17	0.1639	1	BP
GO:0002823	negative regulation of adaptive immune r...	3	1	0.17	0.1639	1	BP
GO:0002828	regulation of type 2 immune response	3	1	0.17	0.1639	1	BP
GO:0021527	spinal cord association neuron different...	3	1	0.17	0.1639	1	BP
GO:0003207	cardiac chamber formation	3	1	0.17	0.1639	1	BP
GO:0021514	ventral spinal cord interneuron differen...	3	1	0.17	0.1639	1	BP
GO:1990034	calcium ion export across plasma membran...	3	1	0.17	0.1639	1	BP
GO:0060965	negative regulation of miRNA-mediated ge...	3	1	0.17	0.1639	1	BP
GO:0021546	rhombomere development	3	1	0.17	0.1639	1	BP
GO:0021538	epithalamus development	3	1	0.17	0.1639	1	BP
GO:1990000	amyloid fibril formation	3	1	0.17	0.1639	1	BP
GO:0043249	erythrocyte maturation	3	1	0.17	0.1639	1	BP
GO:2000311	regulation of AMPA receptor activity	3	1	0.17	0.1639	1	BP
GO:0034199	activation of protein kinase A activity	3	1	0.17	0.1639	1	BP
GO:0021681	cerebellar granular layer development	3	1	0.17	0.1639	1	BP
GO:0042554	superoxide anion generation	3	1	0.17	0.1639	1	BP
GO:2000481	positive regulation of cAMP-dependent pr...	3	1	0.17	0.1639	1	BP
GO:0042541	hemoglobin biosynthetic process	3	1	0.17	0.1639	1	BP
GO:0106120	positive regulation of sterol biosynthet...	3	1	0.17	0.1639	1	BP
GO:1901071	glucosamine-containing compound metaboli...	3	1	0.17	0.1639	1	BP
GO:0042693	muscle cell fate commitment	3	1	0.17	0.1639	1	BP
GO:0051967	negative regulation of synaptic transmis...	3	1	0.17	0.1639	1	BP
GO:0010922	positive regulation of phosphatase activ...	3	1	0.17	0.1639	1	BP
GO:0000052	citrulline metabolic process	3	1	0.17	0.1639	1	BP
GO:0030903	notochord development	3	1	0.17	0.1639	1	BP
GO:1902916	positive regulation of protein polyubiqu...	3	1	0.17	0.1639	1	BP
GO:0006490	oligosaccharide-lipid intermediate biosy...	3	1	0.17	0.1639	1	BP
GO:1902932	positive regulation of alcohol biosynthe...	3	1	0.17	0.1639	1	BP
GO:1904681	response to 3-methylcholanthrene	3	1	0.17	0.1639	1	BP
GO:1904612	response to 2,3,7,8-tetrachlorodibenzodi...	3	1	0.17	0.1639	1	BP
GO:1904613	cellular response to 2,3,7,8-tetrachloro...	3	1	0.17	0.1639	1	BP
GO:0043587	tongue morphogenesis	3	1	0.17	0.1639	1	BP
GO:0086103	G protein-coupled receptor signaling pat...	3	1	0.17	0.1639	1	BP
GO:0001937	negative regulation of endothelial cell ...	3	1	0.17	0.1639	1	BP
GO:0061087	positive regulation of histone H3-K27 me...	3	1	0.17	0.1639	1	BP
GO:0045292	mRNA cis splicing, via spliceosome	3	1	0.17	0.1639	1	BP
GO:0043537	negative regulation of blood vessel endo...	3	1	0.17	0.1639	1	BP
GO:0043508	negative regulation of JUN kinase activi...	3	1	0.17	0.1639	1	BP
GO:2000249	regulation of actin cytoskeleton reorgan...	3	1	0.17	0.1639	1	BP
GO:0021986	habenula development	3	1	0.17	0.1639	1	BP
GO:1900425	negative regulation of defense response ...	3	1	0.17	0.1639	1	BP
GO:0060396	growth hormone receptor signaling pathwa...	3	1	0.17	0.1639	1	BP
GO:0035235	ionotropic glutamate receptor signaling ...	3	1	0.17	0.1639	1	BP
GO:1900409	positive regulation of cellular response...	3	1	0.17	0.1639	1	BP
GO:0150118	negative regulation of cell-substrate ju...	3	1	0.17	0.1639	1	BP
GO:0009047	dosage compensation by hyperactivation o...	3	1	0.17	0.1639	1	BP
GO:1990169	stress response to copper ion	3	1	0.17	0.1639	1	BP
GO:0031053	primary miRNA processing	3	1	0.17	0.1639	1	BP
GO:0007448	anterior/posterior pattern specification...	3	1	0.17	0.1639	1	BP
GO:0039022	pronephric duct development	3	1	0.17	0.1639	1	BP
GO:0019054	modulation by virus of host cellular pro...	3	1	0.17	0.1639	1	BP
GO:0140192	regulation of adenylate cyclase-activati...	3	1	0.17	0.1639	1	BP
GO:0140199	negative regulation of adenylate cyclase...	3	1	0.17	0.1639	1	BP
GO:1903012	positive regulation of bone development	3	1	0.17	0.1639	1	BP
GO:0032928	regulation of superoxide anion generatio...	3	1	0.17	0.1639	1	BP
GO:0007172	signal complex assembly	3	1	0.17	0.1639	1	BP
GO:0000303	response to superoxide	3	1	0.17	0.1639	1	BP
GO:0000305	response to oxygen radical	3	1	0.17	0.1639	1	BP
GO:0110150	negative regulation of biomineralization	3	1	0.17	0.1639	1	BP
GO:1904925	positive regulation of autophagy of mito...	3	1	0.17	0.1639	1	BP
GO:0002070	epithelial cell maturation	3	1	0.17	0.1639	1	BP
GO:0030382	sperm mitochondrion organization	3	1	0.17	0.1639	1	BP
GO:0071389	cellular response to mineralocorticoid s...	3	1	0.17	0.1639	1	BP
GO:0048312	intracellular distribution of mitochondr...	3	1	0.17	0.1639	1	BP
GO:0070168	negative regulation of biomineral tissue...	3	1	0.17	0.1639	1	BP
GO:0071378	cellular response to growth hormone stim...	3	1	0.17	0.1639	1	BP
GO:0042092	type 2 immune response	3	1	0.17	0.1639	1	BP
GO:0007263	nitric oxide mediated signal transductio...	3	1	0.17	0.1639	1	BP
GO:0032056	positive regulation of translation in re...	3	1	0.17	0.1639	1	BP
GO:0045589	regulation of regulatory T cell differen...	3	1	0.17	0.1639	1	BP
GO:0007277	pole cell development	3	1	0.17	0.1639	1	BP
GO:0035584	calcium-mediated signaling using intrace...	3	1	0.17	0.1639	1	BP
GO:0045542	positive regulation of cholesterol biosy...	3	1	0.17	0.1639	1	BP
GO:0043968	histone H2A acetylation	3	1	0.17	0.1639	1	BP
GO:0070233	negative regulation of T cell apoptotic ...	3	1	0.17	0.1639	1	BP
GO:0003056	regulation of vascular associated smooth...	3	1	0.17	0.1639	1	BP
GO:0070208	protein heterotrimerization	3	1	0.17	0.1639	1	BP
GO:0006570	tyrosine metabolic process	3	1	0.17	0.1639	1	BP
GO:1903392	negative regulation of adherens junction...	3	1	0.17	0.1639	1	BP
GO:0097709	connective tissue replacement	3	1	0.17	0.1639	1	BP
GO:0035641	locomotory exploration behavior	3	1	0.17	0.1639	1	BP
GO:0018195	peptidyl-arginine modification	3	1	0.17	0.1639	1	BP
GO:1905906	regulation of amyloid fibril formation	3	1	0.17	0.1639	1	BP
GO:1990806	ligand-gated ion channel signaling pathw...	3	1	0.17	0.1639	1	BP
GO:0051150	regulation of smooth muscle cell differe...	3	1	0.17	0.1639	1	BP
GO:0018158	protein oxidation	3	1	0.17	0.1639	1	BP
GO:0043032	positive regulation of macrophage activa...	3	1	0.17	0.1639	1	BP
GO:0030224	monocyte differentiation	3	1	0.17	0.1639	1	BP
GO:0070885	negative regulation of calcineurin-NFAT ...	3	1	0.17	0.1639	1	BP
GO:0010225	response to UV-C	3	1	0.17	0.1639	1	BP
GO:0098703	calcium ion import across plasma membran...	3	1	0.17	0.1639	1	BP
GO:1902231	positive regulation of intrinsic apoptot...	3	1	0.17	0.1639	1	BP
GO:0002467	germinal center formation	3	1	0.17	0.1639	1	BP
GO:1903165	response to polycyclic arene	3	1	0.17	0.1639	1	BP
GO:0085029	extracellular matrix assembly	3	1	0.17	0.1639	1	BP
GO:0014055	acetylcholine secretion, neurotransmissi...	3	1	0.17	0.1639	1	BP
GO:0014056	regulation of acetylcholine secretion, n...	3	1	0.17	0.1639	1	BP
GO:0060573	cell fate specification involved in patt...	3	1	0.17	0.1639	1	BP
GO:0010718	positive regulation of epithelial to mes...	3	1	0.17	0.1639	1	BP
GO:0106057	negative regulation of calcineurin-media...	3	1	0.17	0.1639	1	BP
GO:0042416	dopamine biosynthetic process	3	1	0.17	0.1639	1	BP
GO:0060536	cartilage morphogenesis	3	1	0.17	0.1639	1	BP
GO:0106072	negative regulation of adenylate cyclase...	3	1	0.17	0.1639	1	BP
GO:1901524	regulation of mitophagy	3	1	0.17	0.1639	1	BP
GO:0042439	ethanolamine-containing compound metabol...	3	1	0.17	0.1639	1	BP
GO:1903299	regulation of hexokinase activity	3	1	0.17	0.1639	1	BP
GO:0042402	cellular biogenic amine catabolic proces...	3	1	0.17	0.1639	1	BP
GO:0055003	cardiac myofibril assembly	3	1	0.17	0.1639	1	BP
GO:0048821	erythrocyte development	3	1	0.17	0.1639	1	BP
GO:0051895	negative regulation of focal adhesion as...	3	1	0.17	0.1639	1	BP
GO:0009636	response to toxic substance	93	8	5.38	0.1651	1	BP
GO:0045596	negative regulation of cell differentiat...	108	9	6.25	0.1676	1	BP
GO:0009743	response to carbohydrate	51	5	2.95	0.1688	1	BP
GO:0044265	cellular macromolecule catabolic process	184	14	10.65	0.1699	1	BP
GO:0050807	regulation of synapse organization	65	6	3.76	0.1699	1	BP
GO:0016310	phosphorylation	310	22	17.94	0.1702	1	BP
GO:0035082	axoneme assembly	13	2	0.75	0.171	1	BP
GO:0001836	release of cytochrome c from mitochondri...	13	2	0.75	0.171	1	BP
GO:0033138	positive regulation of peptidyl-serine p...	13	2	0.75	0.171	1	BP
GO:0044458	motile cilium assembly	13	2	0.75	0.171	1	BP
GO:0060966	regulation of gene silencing by RNA	13	2	0.75	0.171	1	BP
GO:0033209	tumor necrosis factor-mediated signaling...	13	2	0.75	0.171	1	BP
GO:0032835	glomerulus development	13	2	0.75	0.171	1	BP
GO:0006353	DNA-templated transcription, termination	13	2	0.75	0.171	1	BP
GO:0045187	regulation of circadian sleep/wake cycle...	13	2	0.75	0.171	1	BP
GO:0035162	embryonic hemopoiesis	13	2	0.75	0.171	1	BP
GO:0043627	response to estrogen	13	2	0.75	0.171	1	BP
GO:0000381	regulation of alternative mRNA splicing,...	13	2	0.75	0.171	1	BP
GO:0060420	regulation of heart growth	13	2	0.75	0.171	1	BP
GO:0002028	regulation of sodium ion transport	13	2	0.75	0.171	1	BP
GO:0046889	positive regulation of lipid biosyntheti...	13	2	0.75	0.171	1	BP
GO:0046824	positive regulation of nucleocytoplasmic...	13	2	0.75	0.171	1	BP
GO:0061178	regulation of insulin secretion involved...	13	2	0.75	0.171	1	BP
GO:0048286	lung alveolus development	13	2	0.75	0.171	1	BP
GO:0099175	regulation of postsynapse organization	13	2	0.75	0.171	1	BP
GO:0030219	megakaryocyte differentiation	13	2	0.75	0.171	1	BP
GO:0050802	circadian sleep/wake cycle, sleep	13	2	0.75	0.171	1	BP
GO:0022410	circadian sleep/wake cycle process	13	2	0.75	0.171	1	BP
GO:0019915	lipid storage	25	3	1.45	0.1727	1	BP
GO:0031398	positive regulation of protein ubiquitin...	25	3	1.45	0.1727	1	BP
GO:0060041	retina development in camera-type eye	38	4	2.2	0.1739	1	BP
GO:0043393	regulation of protein binding	38	4	2.2	0.1739	1	BP
GO:0030334	regulation of cell migration	109	9	6.31	0.1742	1	BP
GO:0044262	cellular carbohydrate metabolic process	52	5	3.01	0.1787	1	BP
GO:1902531	regulation of intracellular signal trans...	255	20	14.76	0.179	1	BP
GO:0044085	cellular component biogenesis	525	35	30.39	0.1804	1	BP
GO:0009792	embryo development ending in birth or eg...	194	19	11.23	0.1805	1	BP
GO:0035239	tube morphogenesis	176	15	10.19	0.1819	1	BP
GO:0009893	positive regulation of metabolic process	495	35	28.65	0.1838	1	BP
GO:0031346	positive regulation of cell projection o...	81	7	4.69	0.1841	1	BP
GO:0046649	lymphocyte activation	81	7	4.69	0.1841	1	BP
GO:2001020	regulation of response to DNA damage sti...	39	4	2.26	0.1857	1	BP
GO:0031396	regulation of protein ubiquitination	39	4	2.26	0.1857	1	BP
GO:0070727	cellular macromolecule localization	330	23	19.1	0.1863	1	BP
GO:0008589	regulation of smoothened signaling pathw...	26	3	1.5	0.1875	1	BP
GO:0001818	negative regulation of cytokine producti...	26	3	1.5	0.1875	1	BP
GO:0046890	regulation of lipid biosynthetic process	26	3	1.5	0.1875	1	BP
GO:1901292	nucleoside phosphate catabolic process	26	3	1.5	0.1875	1	BP
GO:0009166	nucleotide catabolic process	26	3	1.5	0.1875	1	BP
GO:0042490	mechanoreceptor differentiation	26	3	1.5	0.1875	1	BP
GO:0001501	skeletal system development	67	6	3.88	0.1875	1	BP
GO:0010721	negative regulation of cell development	67	6	3.88	0.1875	1	BP
GO:0033500	carbohydrate homeostasis	53	5	3.07	0.1888	1	BP
GO:0051247	positive regulation of protein metabolic...	235	17	13.6	0.1904	1	BP
GO:0080135	regulation of cellular response to stres...	134	13	7.76	0.1913	1	BP
GO:0062012	regulation of small molecule metabolic p...	67	9	3.88	0.1915	1	BP
GO:0010823	negative regulation of mitochondrion org...	14	2	0.81	0.1924	1	BP
GO:0021879	forebrain neuron differentiation	14	2	0.81	0.1924	1	BP
GO:1990090	cellular response to nerve growth factor...	14	2	0.81	0.1924	1	BP
GO:0002822	regulation of adaptive immune response b...	14	2	0.81	0.1924	1	BP
GO:0070936	protein K48-linked ubiquitination	14	2	0.81	0.1924	1	BP
GO:0032543	mitochondrial translation	14	2	0.81	0.1924	1	BP
GO:0045448	mitotic cell cycle, embryonic	14	2	0.81	0.1924	1	BP
GO:0061098	positive regulation of protein tyrosine ...	14	2	0.81	0.1924	1	BP
GO:1900408	negative regulation of cellular response...	14	2	0.81	0.1924	1	BP
GO:0045886	negative regulation of synaptic assembly...	14	2	0.81	0.1924	1	BP
GO:0015844	monoamine transport	14	2	0.81	0.1924	1	BP
GO:1904019	epithelial cell apoptotic process	14	2	0.81	0.1924	1	BP
GO:0043949	regulation of cAMP-mediated signaling	14	2	0.81	0.1924	1	BP
GO:0051481	negative regulation of cytosolic calcium...	14	2	0.81	0.1924	1	BP
GO:0014910	regulation of smooth muscle cell migrati...	14	2	0.81	0.1924	1	BP
GO:0014909	smooth muscle cell migration	14	2	0.81	0.1924	1	BP
GO:0031122	cytoplasmic microtubule organization	14	2	0.81	0.1924	1	BP
GO:0043065	positive regulation of apoptotic process	97	8	5.61	0.1943	1	BP
GO:0019932	second-messenger-mediated signaling	68	6	3.94	0.1966	1	BP
GO:0060249	anatomical structure homeostasis	68	6	3.94	0.1966	1	BP
GO:0045321	leukocyte activation	158	12	9.15	0.1967	1	BP
GO:0019722	calcium-mediated signaling	40	4	2.32	0.1977	1	BP
GO:0046328	regulation of JNK cascade	40	4	2.32	0.1977	1	BP
GO:0071383	cellular response to steroid hormone sti...	40	4	2.32	0.1977	1	BP
GO:0016579	protein deubiquitination	40	4	2.32	0.1977	1	BP
GO:0043405	regulation of MAP kinase activity	54	5	3.13	0.1991	1	BP
GO:0032956	regulation of actin cytoskeleton organiz...	54	5	3.13	0.1991	1	BP
GO:0051403	stress-activated MAPK cascade	54	5	3.13	0.1991	1	BP
GO:0009725	response to hormone	174	13	10.07	0.1997	1	BP
GO:0040017	positive regulation of locomotion	83	7	4.8	0.2005	1	BP
GO:2000145	regulation of cell motility	113	9	6.54	0.2019	1	BP
GO:0002164	larval development	98	8	5.67	0.202	1	BP
GO:0042542	response to hydrogen peroxide	27	3	1.56	0.2026	1	BP
GO:0062013	positive regulation of small molecule me...	27	3	1.56	0.2026	1	BP
GO:0097711	ciliary basal body-plasma membrane docki...	27	3	1.56	0.2026	1	BP
GO:0030178	negative regulation of Wnt signaling pat...	27	3	1.56	0.2026	1	BP
GO:1901796	regulation of signal transduction by p53...	27	3	1.56	0.2026	1	BP
GO:0046620	regulation of organ growth	27	3	1.56	0.2026	1	BP
GO:0009628	response to abiotic stimulus	261	20	15.11	0.203	1	BP
GO:0006576	cellular biogenic amine metabolic proces...	19	5	1.1	0.2055	1	BP
GO:0032880	regulation of protein localization	175	13	10.13	0.2055	1	BP
GO:0040007	growth	254	18	14.7	0.2057	1	BP
GO:0071375	cellular response to peptide hormone sti...	69	6	3.99	0.2058	1	BP
GO:0048878	chemical homeostasis	191	14	11.06	0.2075	1	BP
GO:2000425	regulation of apoptotic cell clearance	6	3	0.35	0.2089	1	BP
GO:1901987	regulation of cell cycle phase transitio...	84	7	4.86	0.2089	1	BP
GO:0006397	mRNA processing	84	7	4.86	0.2089	1	BP
GO:0006875	cellular metal ion homeostasis	84	7	4.86	0.2089	1	BP
GO:0045184	establishment of protein localization	303	21	17.54	0.2095	1	BP
GO:0009953	dorsal/ventral pattern formation	55	5	3.18	0.2096	1	BP
GO:0055065	metal ion homeostasis	99	8	5.73	0.2097	1	BP
GO:0006473	protein acetylation	41	4	2.37	0.21	1	BP
GO:0030010	establishment of cell polarity	41	4	2.37	0.21	1	BP
GO:0019318	hexose metabolic process	41	4	2.37	0.21	1	BP
GO:0061136	regulation of proteasomal protein catabo...	41	4	2.37	0.21	1	BP
GO:0030813	positive regulation of nucleotide catabo...	4	1	0.23	0.2124	1	BP
GO:0071827	plasma lipoprotein particle organization	4	1	0.23	0.2124	1	BP
GO:1903214	regulation of protein targeting to mitoc...	4	1	0.23	0.2124	1	BP
GO:0071838	cell proliferation in bone marrow	4	1	0.23	0.2124	1	BP
GO:1904406	negative regulation of nitric oxide meta...	4	1	0.23	0.2124	1	BP
GO:0070633	transepithelial transport	4	1	0.23	0.2124	1	BP
GO:0002293	alpha-beta T cell differentiation involv...	4	1	0.23	0.2124	1	BP
GO:0002294	CD4-positive, alpha-beta T cell differen...	4	1	0.23	0.2124	1	BP
GO:0045066	regulatory T cell differentiation	4	1	0.23	0.2124	1	BP
GO:1901621	negative regulation of smoothened signal...	4	1	0.23	0.2124	1	BP
GO:0010801	negative regulation of peptidyl-threonin...	4	1	0.23	0.2124	1	BP
GO:0002287	alpha-beta T cell activation involved in...	4	1	0.23	0.2124	1	BP
GO:0045019	negative regulation of nitric oxide bios...	4	1	0.23	0.2124	1	BP
GO:0035020	regulation of Rac protein signal transdu...	4	1	0.23	0.2124	1	BP
GO:0006907	pinocytosis	4	1	0.23	0.2124	1	BP
GO:0061526	acetylcholine secretion	4	1	0.23	0.2124	1	BP
GO:0051580	regulation of neurotransmitter uptake	4	1	0.23	0.2124	1	BP
GO:0010573	vascular endothelial growth factor produ...	4	1	0.23	0.2124	1	BP
GO:0010574	regulation of vascular endothelial growt...	4	1	0.23	0.2124	1	BP
GO:0010575	positive regulation of vascular endothel...	4	1	0.23	0.2124	1	BP
GO:0048668	collateral sprouting	4	1	0.23	0.2124	1	BP
GO:0019896	axonal transport of mitochondrion	4	1	0.23	0.2124	1	BP
GO:0010669	epithelial structure maintenance	4	1	0.23	0.2124	1	BP
GO:0032790	ribosome disassembly	4	1	0.23	0.2124	1	BP
GO:0051654	establishment of mitochondrion localizat...	4	1	0.23	0.2124	1	BP
GO:0043124	negative regulation of I-kappaB kinase/N...	4	1	0.23	0.2124	1	BP
GO:0002704	negative regulation of leukocyte mediate...	4	1	0.23	0.2124	1	BP
GO:2001053	regulation of mesenchymal cell apoptotic...	4	1	0.23	0.2124	1	BP
GO:0003263	cardioblast proliferation	4	1	0.23	0.2124	1	BP
GO:0003264	regulation of cardioblast proliferation	4	1	0.23	0.2124	1	BP
GO:0003266	regulation of secondary heart field card...	4	1	0.23	0.2124	1	BP
GO:0010637	negative regulation of mitochondrial fus...	4	1	0.23	0.2124	1	BP
GO:2001014	regulation of skeletal muscle cell diffe...	4	1	0.23	0.2124	1	BP
GO:0021516	dorsal spinal cord development	4	1	0.23	0.2124	1	BP
GO:0097062	dendritic spine maintenance	4	1	0.23	0.2124	1	BP
GO:0070935	3'-UTR-mediated mRNA stabilization	4	1	0.23	0.2124	1	BP
GO:0033240	positive regulation of cellular amine me...	4	1	0.23	0.2124	1	BP
GO:0060900	embryonic camera-type eye formation	4	1	0.23	0.2124	1	BP
GO:0035372	protein localization to microtubule	4	1	0.23	0.2124	1	BP
GO:0031645	negative regulation of nervous system pr...	4	1	0.23	0.2124	1	BP
GO:0070098	chemokine-mediated signaling pathway	4	1	0.23	0.2124	1	BP
GO:0002690	positive regulation of leukocyte chemota...	4	1	0.23	0.2124	1	BP
GO:0045450	bicoid mRNA localization	4	1	0.23	0.2124	1	BP
GO:2000427	positive regulation of apoptotic cell cl...	4	1	0.23	0.2124	1	BP
GO:0060045	positive regulation of cardiac muscle ce...	4	1	0.23	0.2124	1	BP
GO:0018996	molting cycle, collagen and cuticulin-ba...	4	1	0.23	0.2124	1	BP
GO:1902993	positive regulation of amyloid precursor...	4	1	0.23	0.2124	1	BP
GO:0030947	regulation of vascular endothelial growt...	4	1	0.23	0.2124	1	BP
GO:0034244	negative regulation of transcription elo...	4	1	0.23	0.2124	1	BP
GO:2000169	regulation of peptidyl-cysteine S-nitros...	4	1	0.23	0.2124	1	BP
GO:0032673	regulation of interleukin-4 production	4	1	0.23	0.2124	1	BP
GO:0032677	regulation of interleukin-8 production	4	1	0.23	0.2124	1	BP
GO:0032633	interleukin-4 production	4	1	0.23	0.2124	1	BP
GO:2000107	negative regulation of leukocyte apoptot...	4	1	0.23	0.2124	1	BP
GO:0043584	nose development	4	1	0.23	0.2124	1	BP
GO:0038083	peptidyl-tyrosine autophosphorylation	4	1	0.23	0.2124	1	BP
GO:0071071	regulation of phospholipid biosynthetic ...	4	1	0.23	0.2124	1	BP
GO:0036491	regulation of translation initiation in ...	4	1	0.23	0.2124	1	BP
GO:0036492	eiF2alpha phosphorylation in response to...	4	1	0.23	0.2124	1	BP
GO:0020027	hemoglobin metabolic process	4	1	0.23	0.2124	1	BP
GO:1902083	negative regulation of peptidyl-cysteine...	4	1	0.23	0.2124	1	BP
GO:0007370	ventral furrow formation	4	1	0.23	0.2124	1	BP
GO:0051044	positive regulation of membrane protein ...	4	1	0.23	0.2124	1	BP
GO:2000242	negative regulation of reproductive proc...	4	1	0.23	0.2124	1	BP
GO:0097332	response to antipsychotic drug	4	1	0.23	0.2124	1	BP
GO:0097338	response to clozapine	4	1	0.23	0.2124	1	BP
GO:1902004	positive regulation of amyloid-beta form...	4	1	0.23	0.2124	1	BP
GO:0043619	regulation of transcription from RNA pol...	4	1	0.23	0.2124	1	BP
GO:0009074	aromatic amino acid family catabolic pro...	4	1	0.23	0.2124	1	BP
GO:0014829	vascular associated smooth muscle contra...	4	1	0.23	0.2124	1	BP
GO:2000727	positive regulation of cardiac muscle ce...	4	1	0.23	0.2124	1	BP
GO:0036120	cellular response to platelet-derived gr...	4	1	0.23	0.2124	1	BP
GO:0036119	response to platelet-derived growth fact...	4	1	0.23	0.2124	1	BP
GO:0016188	synaptic vesicle maturation	4	1	0.23	0.2124	1	BP
GO:0047497	mitochondrion transport along microtubul...	4	1	0.23	0.2124	1	BP
GO:0016139	glycoside catabolic process	4	1	0.23	0.2124	1	BP
GO:0090322	regulation of superoxide metabolic proce...	4	1	0.23	0.2124	1	BP
GO:1903010	regulation of bone development	4	1	0.23	0.2124	1	BP
GO:0019048	modulation by virus of host process	4	1	0.23	0.2124	1	BP
GO:0060416	response to growth hormone	4	1	0.23	0.2124	1	BP
GO:2000810	regulation of bicellular tight junction ...	4	1	0.23	0.2124	1	BP
GO:0016266	O-glycan processing	4	1	0.23	0.2124	1	BP
GO:0045821	positive regulation of glycolytic proces...	4	1	0.23	0.2124	1	BP
GO:0035886	vascular associated smooth muscle cell d...	4	1	0.23	0.2124	1	BP
GO:1904923	regulation of autophagy of mitochondrion...	4	1	0.23	0.2124	1	BP
GO:1900272	negative regulation of long-term synapti...	4	1	0.23	0.2124	1	BP
GO:0002072	optic cup morphogenesis involved in came...	4	1	0.23	0.2124	1	BP
GO:0080182	histone H3-K4 trimethylation	4	1	0.23	0.2124	1	BP
GO:0042093	T-helper cell differentiation	4	1	0.23	0.2124	1	BP
GO:0034643	establishment of mitochondrion localizat...	4	1	0.23	0.2124	1	BP
GO:0000423	mitophagy	4	1	0.23	0.2124	1	BP
GO:0071305	cellular response to vitamin D	4	1	0.23	0.2124	1	BP
GO:0018345	protein palmitoylation	4	1	0.23	0.2124	1	BP
GO:0042045	epithelial fluid transport	4	1	0.23	0.2124	1	BP
GO:0006882	cellular zinc ion homeostasis	4	1	0.23	0.2124	1	BP
GO:0006884	cell volume homeostasis	4	1	0.23	0.2124	1	BP
GO:0043981	histone H4-K5 acetylation	4	1	0.23	0.2124	1	BP
GO:0043982	histone H4-K8 acetylation	4	1	0.23	0.2124	1	BP
GO:0046898	response to cycloheximide	4	1	0.23	0.2124	1	BP
GO:0071472	cellular response to salt stress	4	1	0.23	0.2124	1	BP
GO:1904037	positive regulation of epithelial cell a...	4	1	0.23	0.2124	1	BP
GO:0070229	negative regulation of lymphocyte apopto...	4	1	0.23	0.2124	1	BP
GO:0070242	thymocyte apoptotic process	4	1	0.23	0.2124	1	BP
GO:2000679	positive regulation of transcription reg...	4	1	0.23	0.2124	1	BP
GO:0045668	negative regulation of osteoblast differ...	4	1	0.23	0.2124	1	BP
GO:1990868	response to chemokine	4	1	0.23	0.2124	1	BP
GO:2000628	regulation of miRNA metabolic process	4	1	0.23	0.2124	1	BP
GO:1990869	cellular response to chemokine	4	1	0.23	0.2124	1	BP
GO:0060216	definitive hemopoiesis	4	1	0.23	0.2124	1	BP
GO:0045687	positive regulation of glial cell differ...	4	1	0.23	0.2124	1	BP
GO:0048169	regulation of long-term neuronal synapti...	4	1	0.23	0.2124	1	BP
GO:1902170	cellular response to reactive nitrogen s...	4	1	0.23	0.2124	1	BP
GO:0043030	regulation of macrophage activation	4	1	0.23	0.2124	1	BP
GO:0090201	negative regulation of release of cytoch...	4	1	0.23	0.2124	1	BP
GO:0090205	positive regulation of cholesterol metab...	4	1	0.23	0.2124	1	BP
GO:0071295	cellular response to vitamin	4	1	0.23	0.2124	1	BP
GO:0072488	ammonium transmembrane transport	4	1	0.23	0.2124	1	BP
GO:0046500	S-adenosylmethionine metabolic process	4	1	0.23	0.2124	1	BP
GO:0060856	establishment of blood-brain barrier	4	1	0.23	0.2124	1	BP
GO:0050869	negative regulation of B cell activation	4	1	0.23	0.2124	1	BP
GO:0070839	metal ion export	4	1	0.23	0.2124	1	BP
GO:0044068	modulation by symbiont of host cellular ...	4	1	0.23	0.2124	1	BP
GO:1904321	response to forskolin	4	1	0.23	0.2124	1	BP
GO:1904322	cellular response to forskolin	4	1	0.23	0.2124	1	BP
GO:0060581	cell fate commitment involved in pattern...	4	1	0.23	0.2124	1	BP
GO:0010737	protein kinase A signaling	4	1	0.23	0.2124	1	BP
GO:0010738	regulation of protein kinase A signaling	4	1	0.23	0.2124	1	BP
GO:0060547	negative regulation of necrotic cell dea...	4	1	0.23	0.2124	1	BP
GO:0106070	regulation of adenylate cyclase-activati...	4	1	0.23	0.2124	1	BP
GO:0007615	anesthesia-resistant memory	4	1	0.23	0.2124	1	BP
GO:0035970	peptidyl-threonine dephosphorylation	4	1	0.23	0.2124	1	BP
GO:0065005	protein-lipid complex assembly	4	1	0.23	0.2124	1	BP
GO:0071863	regulation of cell proliferation in bone...	4	1	0.23	0.2124	1	BP
GO:0071864	positive regulation of cell proliferatio...	4	1	0.23	0.2124	1	BP
GO:0010893	positive regulation of steroid biosynthe...	4	1	0.23	0.2124	1	BP
GO:0001755	neural crest cell migration	4	1	0.23	0.2124	1	BP
GO:1902893	regulation of miRNA transcription	4	1	0.23	0.2124	1	BP
GO:0034613	cellular protein localization	320	22	18.52	0.2133	1	BP
