GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0072332	intrinsic apoptotic signaling pathway by...	16	2	0.73	0.16421	1	BP
GO:0006672	ceramide metabolic process	16	2	0.73	0.16421	1	BP
GO:0098732	macromolecule deacylation	16	2	0.73	0.16421	1	BP
GO:0070167	regulation of biomineral tissue developm...	16	2	0.73	0.16421	1	BP
GO:0050709	negative regulation of protein secretion	16	2	0.73	0.16421	1	BP
GO:0030203	glycosaminoglycan metabolic process	16	2	0.73	0.16421	1	BP
GO:0048660	regulation of smooth muscle cell prolife...	16	2	0.73	0.16421	1	BP
GO:0021872	forebrain generation of neurons	16	2	0.73	0.16421	1	BP
GO:0110149	regulation of biomineralization	16	2	0.73	0.16421	1	BP
GO:0035222	wing disc pattern formation	16	2	0.73	0.16421	1	BP
GO:0009064	glutamine family amino acid metabolic pr...	16	2	0.73	0.16421	1	BP
GO:0021532	neural tube patterning	16	2	0.73	0.16421	1	BP
GO:0046849	bone remodeling	16	2	0.73	0.16421	1	BP
GO:0007029	endoplasmic reticulum organization	16	2	0.73	0.16421	1	BP
GO:0032092	positive regulation of protein binding	16	2	0.73	0.16421	1	BP
GO:1901606	alpha-amino acid catabolic process	16	2	0.73	0.16421	1	BP
GO:0010923	negative regulation of phosphatase activ...	16	2	0.73	0.16421	1	BP
GO:0046631	alpha-beta T cell activation	16	2	0.73	0.16421	1	BP
GO:0008652	cellular amino acid biosynthetic process	16	2	0.73	0.16421	1	BP
GO:0035601	protein deacylation	16	2	0.73	0.16421	1	BP
GO:0051701	biological process involved in interacti...	16	2	0.73	0.16421	1	BP
GO:0006352	DNA-templated transcription, initiation	47	4	2.15	0.16477	1	BP
GO:0021987	cerebral cortex development	31	3	1.42	0.16622	1	BP
GO:0097191	extrinsic apoptotic signaling pathway	31	3	1.42	0.16622	1	BP
GO:0042303	molting cycle	31	3	1.42	0.16622	1	BP
GO:1903364	positive regulation of cellular protein ...	31	3	1.42	0.16622	1	BP
GO:0044257	cellular protein catabolic process	137	9	6.27	0.16907	1	BP
GO:0065008	regulation of biological quality	580	31	26.54	0.16956	1	BP
GO:0060713	labyrinthine layer morphogenesis	4	1	0.18	0.17097	1	BP
GO:0060740	prostate gland epithelium morphogenesis	4	1	0.18	0.17097	1	BP
GO:0060742	epithelial cell differentiation involved...	4	1	0.18	0.17097	1	BP
GO:0090205	positive regulation of cholesterol metab...	4	1	0.18	0.17097	1	BP
GO:0021988	olfactory lobe development	4	1	0.18	0.17097	1	BP
GO:0071295	cellular response to vitamin	4	1	0.18	0.17097	1	BP
GO:0001755	neural crest cell migration	4	1	0.18	0.17097	1	BP
GO:0001759	organ induction	4	1	0.18	0.17097	1	BP
GO:0001714	endodermal cell fate specification	4	1	0.18	0.17097	1	BP
GO:1901950	dense core granule transport	4	1	0.18	0.17097	1	BP
GO:0033687	osteoblast proliferation	4	1	0.18	0.17097	1	BP
GO:0001731	formation of translation preinitiation c...	4	1	0.18	0.17097	1	BP
GO:0018993	somatic sex determination	4	1	0.18	0.17097	1	BP
GO:0018996	molting cycle, collagen and cuticulin-ba...	4	1	0.18	0.17097	1	BP
GO:0030916	otic vesicle formation	4	1	0.18	0.17097	1	BP
GO:0033631	cell-cell adhesion mediated by integrin	4	1	0.18	0.17097	1	BP
GO:0060872	semicircular canal development	4	1	0.18	0.17097	1	BP
GO:0070977	bone maturation	4	1	0.18	0.17097	1	BP
GO:0035025	positive regulation of Rho protein signa...	4	1	0.18	0.17097	1	BP
GO:0001829	trophectodermal cell differentiation	4	1	0.18	0.17097	1	BP
GO:0051580	regulation of neurotransmitter uptake	4	1	0.18	0.17097	1	BP
GO:0022616	DNA strand elongation	4	1	0.18	0.17097	1	BP
GO:0044068	modulation by symbiont of host cellular ...	4	1	0.18	0.17097	1	BP
GO:0010446	response to alkaline pH	4	1	0.18	0.17097	1	BP
GO:0060561	apoptotic process involved in morphogene...	4	1	0.18	0.17097	1	BP
GO:0034776	response to histamine	4	1	0.18	0.17097	1	BP
GO:0060581	cell fate commitment involved in pattern...	4	1	0.18	0.17097	1	BP
GO:0000338	protein deneddylation	4	1	0.18	0.17097	1	BP
GO:0060572	morphogenesis of an epithelial bud	4	1	0.18	0.17097	1	BP
GO:0060512	prostate gland morphogenesis	4	1	0.18	0.17097	1	BP
GO:0060547	negative regulation of necrotic cell dea...	4	1	0.18	0.17097	1	BP
GO:0071863	regulation of cell proliferation in bone...	4	1	0.18	0.17097	1	BP
GO:0071864	positive regulation of cell proliferatio...	4	1	0.18	0.17097	1	BP
GO:0006654	phosphatidic acid biosynthetic process	4	1	0.18	0.17097	1	BP
GO:0006681	galactosylceramide metabolic process	4	1	0.18	0.17097	1	BP
GO:0060669	embryonic placenta morphogenesis	4	1	0.18	0.17097	1	BP
GO:0071838	cell proliferation in bone marrow	4	1	0.18	0.17097	1	BP
GO:0060670	branching involved in labyrinthine layer...	4	1	0.18	0.17097	1	BP
GO:1903726	negative regulation of phospholipid meta...	4	1	0.18	0.17097	1	BP
GO:0060601	lateral sprouting from an epithelium	4	1	0.18	0.17097	1	BP
GO:0022030	telencephalon glial cell migration	4	1	0.18	0.17097	1	BP
GO:1903897	regulation of PERK-mediated unfolded pro...	4	1	0.18	0.17097	1	BP
GO:1902083	negative regulation of peptidyl-cysteine...	4	1	0.18	0.17097	1	BP
GO:0061430	bone trabecula morphogenesis	4	1	0.18	0.17097	1	BP
GO:0032253	dense core granule localization	4	1	0.18	0.17097	1	BP
GO:0010752	regulation of cGMP-mediated signaling	4	1	0.18	0.17097	1	BP
GO:0045821	positive regulation of glycolytic proces...	4	1	0.18	0.17097	1	BP
GO:0010715	regulation of extracellular matrix disas...	4	1	0.18	0.17097	1	BP
GO:1904406	negative regulation of nitric oxide meta...	4	1	0.18	0.17097	1	BP
GO:0046475	glycerophospholipid catabolic process	4	1	0.18	0.17097	1	BP
GO:1902969	mitotic DNA replication	4	1	0.18	0.17097	1	BP
GO:0051036	regulation of endosome size	4	1	0.18	0.17097	1	BP
GO:0002704	negative regulation of leukocyte mediate...	4	1	0.18	0.17097	1	BP
GO:0035493	SNARE complex assembly	4	1	0.18	0.17097	1	BP
GO:0060045	positive regulation of cardiac muscle ce...	4	1	0.18	0.17097	1	BP
GO:0010893	positive regulation of steroid biosynthe...	4	1	0.18	0.17097	1	BP
GO:0042065	glial cell growth	4	1	0.18	0.17097	1	BP
GO:0007593	chitin-based cuticle sclerotization	4	1	0.18	0.17097	1	BP
GO:0010842	retina layer formation	4	1	0.18	0.17097	1	BP
GO:0050869	negative regulation of B cell activation	4	1	0.18	0.17097	1	BP
GO:2000169	regulation of peptidyl-cysteine S-nitros...	4	1	0.18	0.17097	1	BP
GO:0070266	necroptotic process	4	1	0.18	0.17097	1	BP
GO:0030237	female sex determination	4	1	0.18	0.17097	1	BP
GO:0050881	musculoskeletal movement	4	1	0.18	0.17097	1	BP
GO:0060977	coronary vasculature morphogenesis	4	1	0.18	0.17097	1	BP
GO:0060916	mesenchymal cell proliferation involved ...	4	1	0.18	0.17097	1	BP
GO:0070242	thymocyte apoptotic process	4	1	0.18	0.17097	1	BP
GO:0021772	olfactory bulb development	4	1	0.18	0.17097	1	BP
GO:0045668	negative regulation of osteoblast differ...	4	1	0.18	0.17097	1	BP
GO:2000105	positive regulation of DNA-templated DNA...	4	1	0.18	0.17097	1	BP
GO:0015721	bile acid and bile salt transport	4	1	0.18	0.17097	1	BP
GO:0045686	negative regulation of glial cell differ...	4	1	0.18	0.17097	1	BP
GO:0071071	regulation of phospholipid biosynthetic ...	4	1	0.18	0.17097	1	BP
GO:0043584	nose development	4	1	0.18	0.17097	1	BP
GO:0045600	positive regulation of fat cell differen...	4	1	0.18	0.17097	1	BP
GO:0051354	negative regulation of oxidoreductase ac...	4	1	0.18	0.17097	1	BP
GO:0035277	spiracle morphogenesis, open tracheal sy...	4	1	0.18	0.17097	1	BP
GO:0009068	aspartate family amino acid catabolic pr...	4	1	0.18	0.17097	1	BP
GO:0021801	cerebral cortex radial glia-guided migra...	4	1	0.18	0.17097	1	BP
GO:0097494	regulation of vesicle size	4	1	0.18	0.17097	1	BP
GO:0030813	positive regulation of nucleotide catabo...	4	1	0.18	0.17097	1	BP
GO:1903010	regulation of bone development	4	1	0.18	0.17097	1	BP
GO:0045061	thymic T cell selection	4	1	0.18	0.17097	1	BP
GO:0070839	metal ion export	4	1	0.18	0.17097	1	BP
GO:0035767	endothelial cell chemotaxis	4	1	0.18	0.17097	1	BP
GO:0033262	regulation of nuclear cell cycle DNA rep...	4	1	0.18	0.17097	1	BP
GO:0036369	transcription factor catabolic process	4	1	0.18	0.17097	1	BP
GO:0097402	neuroblast migration	4	1	0.18	0.17097	1	BP
GO:0045019	negative regulation of nitric oxide bios...	4	1	0.18	0.17097	1	BP
GO:0033278	cell proliferation in midbrain	4	1	0.18	0.17097	1	BP
GO:0048067	cuticle pigmentation	4	1	0.18	0.17097	1	BP
GO:0007076	mitotic chromosome condensation	4	1	0.18	0.17097	1	BP
GO:0006448	regulation of translational elongation	4	1	0.18	0.17097	1	BP
GO:0060416	response to growth hormone	4	1	0.18	0.17097	1	BP
GO:0060445	branching involved in salivary gland mor...	4	1	0.18	0.17097	1	BP
GO:0060430	lung saccule development	4	1	0.18	0.17097	1	BP
GO:0106070	regulation of adenylate cyclase-activati...	4	1	0.18	0.17097	1	BP
GO:0019374	galactolipid metabolic process	4	1	0.18	0.17097	1	BP
GO:0034334	adherens junction maintenance	4	1	0.18	0.17097	1	BP
GO:0071305	cellular response to vitamin D	4	1	0.18	0.17097	1	BP
GO:1902237	positive regulation of endoplasmic retic...	4	1	0.18	0.17097	1	BP
GO:1900103	positive regulation of endoplasmic retic...	4	1	0.18	0.17097	1	BP
GO:0071420	cellular response to histamine	4	1	0.18	0.17097	1	BP
GO:0046689	response to mercury ion	4	1	0.18	0.17097	1	BP
GO:0000028	ribosomal small subunit assembly	4	1	0.18	0.17097	1	BP
GO:0006271	DNA strand elongation involved in DNA re...	4	1	0.18	0.17097	1	BP
GO:0019433	triglyceride catabolic process	4	1	0.18	0.17097	1	BP
GO:0046639	negative regulation of alpha-beta T cell...	4	1	0.18	0.17097	1	BP
GO:0050911	detection of chemical stimulus involved ...	4	1	0.18	0.17097	1	BP
GO:2000615	regulation of histone H3-K9 acetylation	4	1	0.18	0.17097	1	BP
GO:2000617	positive regulation of histone H3-K9 ace...	4	1	0.18	0.17097	1	BP
GO:0051784	negative regulation of nuclear division	4	1	0.18	0.17097	1	BP
GO:0061028	establishment of endothelial barrier	4	1	0.18	0.17097	1	BP
GO:0060765	regulation of androgen receptor signalin...	4	1	0.18	0.17097	1	BP
GO:1901030	positive regulation of mitochondrial out...	4	1	0.18	0.17097	1	BP
GO:0019752	carboxylic acid metabolic process	143	11	6.54	0.17294	1	BP
GO:0006412	translation	101	7	4.62	0.17487	1	BP
GO:0051170	import into nucleus	32	3	1.46	0.1777	1	BP
GO:0060173	limb development	32	3	1.46	0.1777	1	BP
GO:0051224	negative regulation of protein transport	32	3	1.46	0.1777	1	BP
GO:0019218	regulation of steroid metabolic process	17	2	0.78	0.18084	1	BP
GO:0070972	protein localization to endoplasmic reti...	17	2	0.78	0.18084	1	BP
GO:0006687	glycosphingolipid metabolic process	17	2	0.78	0.18084	1	BP
GO:0002792	negative regulation of peptide secretion	17	2	0.78	0.18084	1	BP
GO:0014013	regulation of gliogenesis	17	2	0.78	0.18084	1	BP
GO:0006022	aminoglycan metabolic process	17	2	0.78	0.18084	1	BP
GO:0042098	T cell proliferation	17	2	0.78	0.18084	1	BP
GO:2000144	positive regulation of DNA-templated tra...	17	2	0.78	0.18084	1	BP
GO:0048659	smooth muscle cell proliferation	17	2	0.78	0.18084	1	BP
GO:2000736	regulation of stem cell differentiation	17	2	0.78	0.18084	1	BP
GO:0007062	sister chromatid cohesion	17	2	0.78	0.18084	1	BP
GO:0055081	anion homeostasis	17	2	0.78	0.18084	1	BP
GO:0006913	nucleocytoplasmic transport	66	5	3.02	0.18084	1	BP
GO:0048646	anatomical structure formation involved ...	197	12	9.01	0.18199	1	BP
GO:0051146	striated muscle cell differentiation	49	4	2.24	0.1831	1	BP
GO:0002252	immune effector process	140	9	6.41	0.18507	1	BP
GO:0021953	central nervous system neuron differenti...	33	3	1.51	0.1894	1	BP
GO:1904950	negative regulation of establishment of ...	33	3	1.51	0.1894	1	BP
GO:0001838	embryonic epithelial tube formation	33	3	1.51	0.1894	1	BP
GO:0007162	negative regulation of cell adhesion	33	3	1.51	0.1894	1	BP
GO:0009755	hormone-mediated signaling pathway	33	3	1.51	0.1894	1	BP
GO:0030278	regulation of ossification	33	3	1.51	0.1894	1	BP
GO:0043524	negative regulation of neuron apoptotic ...	33	3	1.51	0.1894	1	BP
GO:0006310	DNA recombination	33	3	1.51	0.1894	1	BP
GO:0043161	proteasome-mediated ubiquitin-dependent ...	85	6	3.89	0.18946	1	BP
GO:0044772	mitotic cell cycle phase transition	85	6	3.89	0.18946	1	BP
GO:0002065	columnar/cuboidal epithelial cell differ...	85	6	3.89	0.18946	1	BP
GO:0045927	positive regulation of growth	85	6	3.89	0.18946	1	BP
GO:0034654	nucleobase-containing compound biosynthe...	503	27	23.01	0.18974	1	BP
GO:0042592	homeostatic process	278	16	12.72	0.19051	1	BP
GO:0007612	learning	50	4	2.29	0.19251	1	BP
GO:0051656	establishment of organelle localization	123	8	5.63	0.19586	1	BP
GO:0043269	regulation of ion transport	90	8	4.12	0.19643	1	BP
GO:0051169	nuclear transport	68	5	3.11	0.1969	1	BP
GO:0006826	iron ion transport	18	2	0.82	0.19771	1	BP
GO:1902692	regulation of neuroblast proliferation	18	2	0.82	0.19771	1	BP
GO:0001823	mesonephros development	18	2	0.82	0.19771	1	BP
GO:0007140	male meiotic nuclear division	18	2	0.82	0.19771	1	BP
GO:0042552	myelination	18	2	0.82	0.19771	1	BP
GO:0001657	ureteric bud development	18	2	0.82	0.19771	1	BP
GO:0072163	mesonephric epithelium development	18	2	0.82	0.19771	1	BP
GO:0072164	mesonephric tubule development	18	2	0.82	0.19771	1	BP
GO:2000142	regulation of DNA-templated transcriptio...	18	2	0.82	0.19771	1	BP
GO:0000018	regulation of DNA recombination	18	2	0.82	0.19771	1	BP
GO:0032879	regulation of localization	414	24	18.94	0.1996	1	BP
GO:0090407	organophosphate biosynthetic process	105	7	4.8	0.20047	1	BP
GO:0016042	lipid catabolic process	34	3	1.56	0.20129	1	BP
GO:0045637	regulation of myeloid cell differentiati...	34	3	1.56	0.20129	1	BP
GO:1903131	mononuclear cell differentiation	51	4	2.33	0.20208	1	BP
GO:0050905	neuromuscular process	36	6	1.65	0.2021	1	BP
GO:0045862	positive regulation of proteolysis	69	5	3.16	0.20512	1	BP
GO:0048339	paraxial mesoderm development	5	1	0.23	0.20899	1	BP
GO:0120305	regulation of pigmentation	5	1	0.23	0.20899	1	BP
GO:2001171	positive regulation of ATP biosynthetic ...	5	1	0.23	0.20899	1	BP
GO:0001737	establishment of imaginal disc-derived w...	5	1	0.23	0.20899	1	BP
GO:0033628	regulation of cell adhesion mediated by ...	5	1	0.23	0.20899	1	BP
GO:0071218	cellular response to misfolded protein	5	1	0.23	0.20899	1	BP
GO:0045191	regulation of isotype switching	5	1	0.23	0.20899	1	BP
GO:0070918	primary sncRNA processing	5	1	0.23	0.20899	1	BP
GO:1905208	negative regulation of cardiocyte differ...	5	1	0.23	0.20899	1	BP
GO:0097501	stress response to metal ion	5	1	0.23	0.20899	1	BP
GO:0032330	regulation of chondrocyte differentiatio...	5	1	0.23	0.20899	1	BP
GO:0006515	protein quality control for misfolded or...	5	1	0.23	0.20899	1	BP
GO:0044003	modulation by symbiont of host process	5	1	0.23	0.20899	1	BP
GO:0035988	chondrocyte proliferation	5	1	0.23	0.20899	1	BP
GO:0071880	adenylate cyclase-activating adrenergic ...	5	1	0.23	0.20899	1	BP
GO:0045217	cell-cell junction maintenance	5	1	0.23	0.20899	1	BP
GO:0071875	adrenergic receptor signaling pathway	5	1	0.23	0.20899	1	BP
GO:0001504	neurotransmitter uptake	5	1	0.23	0.20899	1	BP
GO:0048255	mRNA stabilization	5	1	0.23	0.20899	1	BP
GO:0060612	adipose tissue development	5	1	0.23	0.20899	1	BP
GO:0007217	tachykinin receptor signaling pathway	5	1	0.23	0.20899	1	BP
GO:0060602	branch elongation of an epithelium	5	1	0.23	0.20899	1	BP
GO:0010288	response to lead ion	5	1	0.23	0.20899	1	BP
GO:1905564	positive regulation of vascular endothel...	5	1	0.23	0.20899	1	BP
GO:1902042	negative regulation of extrinsic apoptot...	5	1	0.23	0.20899	1	BP
GO:1990440	positive regulation of transcription fro...	5	1	0.23	0.20899	1	BP
GO:0048710	regulation of astrocyte differentiation	5	1	0.23	0.20899	1	BP
GO:0140115	export across plasma membrane	5	1	0.23	0.20899	1	BP
GO:0032252	secretory granule localization	5	1	0.23	0.20899	1	BP
GO:0046461	neutral lipid catabolic process	5	1	0.23	0.20899	1	BP
GO:0046464	acylglycerol catabolic process	5	1	0.23	0.20899	1	BP
GO:0034661	ncRNA catabolic process	5	1	0.23	0.20899	1	BP
GO:0046473	phosphatidic acid metabolic process	5	1	0.23	0.20899	1	BP
GO:0002712	regulation of B cell mediated immunity	5	1	0.23	0.20899	1	BP
GO:0060088	auditory receptor cell stereocilium orga...	5	1	0.23	0.20899	1	BP
GO:0071600	otic vesicle morphogenesis	5	1	0.23	0.20899	1	BP
GO:0010863	positive regulation of phospholipase C a...	5	1	0.23	0.20899	1	BP
GO:0010888	negative regulation of lipid storage	5	1	0.23	0.20899	1	BP
GO:0002889	regulation of immunoglobulin mediated im...	5	1	0.23	0.20899	1	BP
GO:0048596	embryonic camera-type eye morphogenesis	5	1	0.23	0.20899	1	BP
GO:0050884	neuromuscular process controlling postur...	5	1	0.23	0.20899	1	BP
GO:0090036	regulation of protein kinase C signaling	5	1	0.23	0.20899	1	BP
GO:0031069	hair follicle morphogenesis	5	1	0.23	0.20899	1	BP
GO:0008156	negative regulation of DNA replication	5	1	0.23	0.20899	1	BP
GO:0035196	production of miRNAs involved in gene si...	5	1	0.23	0.20899	1	BP
GO:0007542	primary sex determination, germ-line	5	1	0.23	0.20899	1	BP
GO:1901798	positive regulation of signal transducti...	5	1	0.23	0.20899	1	BP
GO:0001967	suckling behavior	5	1	0.23	0.20899	1	BP
GO:0043586	tongue development	5	1	0.23	0.20899	1	BP
GO:0016318	ommatidial rotation	5	1	0.23	0.20899	1	BP
GO:0016348	imaginal disc-derived leg joint morphoge...	5	1	0.23	0.20899	1	BP
GO:0030730	sequestering of triglyceride	5	1	0.23	0.20899	1	BP
GO:0003149	membranous septum morphogenesis	5	1	0.23	0.20899	1	BP
GO:0021860	pyramidal neuron development	5	1	0.23	0.20899	1	BP
GO:0021869	forebrain ventricular zone progenitor ce...	5	1	0.23	0.20899	1	BP
GO:0021859	pyramidal neuron differentiation	5	1	0.23	0.20899	1	BP
GO:0003254	regulation of membrane depolarization	5	1	0.23	0.20899	1	BP
GO:0046718	viral entry into host cell	5	1	0.23	0.20899	1	BP
GO:0019934	cGMP-mediated signaling	5	1	0.23	0.20899	1	BP
GO:0006336	DNA replication-independent chromatin as...	5	1	0.23	0.20899	1	BP
GO:2000737	negative regulation of stem cell differe...	5	1	0.23	0.20899	1	BP
GO:0021511	spinal cord patterning	5	1	0.23	0.20899	1	BP
GO:0021513	spinal cord dorsal/ventral patterning	5	1	0.23	0.20899	1	BP
GO:0033280	response to vitamin D	5	1	0.23	0.20899	1	BP
GO:0070593	dendrite self-avoidance	5	1	0.23	0.20899	1	BP
GO:0090326	positive regulation of locomotion involv...	5	1	0.23	0.20899	1	BP
GO:0016137	glycoside metabolic process	5	1	0.23	0.20899	1	BP
GO:0048070	regulation of developmental pigmentation	5	1	0.23	0.20899	1	BP
GO:1903959	regulation of anion transmembrane transp...	5	1	0.23	0.20899	1	BP
GO:0048072	compound eye pigmentation	5	1	0.23	0.20899	1	BP
GO:0060428	lung epithelium development	5	1	0.23	0.20899	1	BP
GO:0060441	epithelial tube branching involved in lu...	5	1	0.23	0.20899	1	BP
GO:0002093	auditory receptor cell morphogenesis	5	1	0.23	0.20899	1	BP
GO:0002021	response to dietary excess	5	1	0.23	0.20899	1	BP
GO:0071312	cellular response to alkaloid	5	1	0.23	0.20899	1	BP
GO:0045940	positive regulation of steroid metabolic...	5	1	0.23	0.20899	1	BP
GO:0016203	muscle attachment	5	1	0.23	0.20899	1	BP
GO:0042159	lipoprotein catabolic process	5	1	0.23	0.20899	1	BP
GO:0006296	nucleotide-excision repair, DNA incision...	5	1	0.23	0.20899	1	BP
GO:0009395	phospholipid catabolic process	5	1	0.23	0.20899	1	BP
GO:0032042	mitochondrial DNA metabolic process	5	1	0.23	0.20899	1	BP
GO:0050996	positive regulation of lipid catabolic p...	5	1	0.23	0.20899	1	BP
GO:0043970	histone H3-K9 acetylation	5	1	0.23	0.20899	1	BP
GO:0000027	ribosomal large subunit assembly	5	1	0.23	0.20899	1	BP
GO:0010940	positive regulation of necrotic cell dea...	5	1	0.23	0.20899	1	BP
GO:1900274	regulation of phospholipase C activity	5	1	0.23	0.20899	1	BP
GO:0009310	amine catabolic process	5	1	0.23	0.20899	1	BP
GO:2000641	regulation of early endosome to late end...	5	1	0.23	0.20899	1	BP
GO:0050907	detection of chemical stimulus involved ...	5	1	0.23	0.20899	1	BP
GO:0051788	response to misfolded protein	5	1	0.23	0.20899	1	BP
GO:0031101	fin regeneration	5	1	0.23	0.20899	1	BP
GO:0033523	histone H2B ubiquitination	5	1	0.23	0.20899	1	BP
GO:0061036	positive regulation of cartilage develop...	5	1	0.23	0.20899	1	BP
GO:0044282	small molecule catabolic process	55	6	2.52	0.20966	1	BP
GO:0043436	oxoacid metabolic process	150	11	6.86	0.21076	1	BP
GO:0040011	locomotion	344	19	15.74	0.21144	1	BP
GO:0001700	embryonic development via the syncytial ...	35	3	1.6	0.21336	1	BP
GO:0022612	gland morphogenesis	35	3	1.6	0.21336	1	BP
GO:0000209	protein polyubiquitination	70	5	3.2	0.21345	1	BP
GO:0006576	cellular biogenic amine metabolic proces...	19	2	0.87	0.21477	1	BP
GO:0072329	monocarboxylic acid catabolic process	19	2	0.87	0.21477	1	BP
GO:0007127	meiosis I	19	2	0.87	0.21477	1	BP
GO:0032456	endocytic recycling	19	2	0.87	0.21477	1	BP
GO:0006094	gluconeogenesis	19	2	0.87	0.21477	1	BP
GO:0046467	membrane lipid biosynthetic process	19	2	0.87	0.21477	1	BP
GO:0035305	negative regulation of dephosphorylation	19	2	0.87	0.21477	1	BP
GO:0021782	glial cell development	19	2	0.87	0.21477	1	BP
GO:0048524	positive regulation of viral process	19	2	0.87	0.21477	1	BP
GO:0010565	regulation of cellular ketone metabolic ...	19	2	0.87	0.21477	1	BP
GO:0019319	hexose biosynthetic process	19	2	0.87	0.21477	1	BP
GO:0008543	fibroblast growth factor receptor signal...	19	2	0.87	0.21477	1	BP
GO:0070059	intrinsic apoptotic signaling pathway in...	19	2	0.87	0.21477	1	BP
GO:0006082	organic acid metabolic process	151	11	6.91	0.21643	1	BP
GO:1901135	carbohydrate derivative metabolic proces...	191	13	8.74	0.21702	1	BP
GO:0033500	carbohydrate homeostasis	53	4	2.43	0.22162	1	BP
GO:0072089	stem cell proliferation	53	4	2.43	0.22162	1	BP
GO:0002119	nematode larval development	71	5	3.25	0.22189	1	BP
GO:0019637	organophosphate metabolic process	179	14	8.19	0.22239	1	BP
GO:0071704	organic substance metabolic process	1305	70	59.71	0.22399	1	BP
GO:0044070	regulation of anion transport	22	4	1.01	0.22405	1	BP
GO:1901698	response to nitrogen compound	206	12	9.43	0.22538	1	BP
GO:0072330	monocarboxylic acid biosynthetic process	36	3	1.65	0.22559	1	BP
GO:0050863	regulation of T cell activation	36	3	1.65	0.22559	1	BP
GO:0008202	steroid metabolic process	36	3	1.65	0.22559	1	BP
GO:0097480	establishment of synaptic vesicle locali...	36	3	1.65	0.22559	1	BP
GO:0043903	regulation of biological process involve...	36	3	1.65	0.22559	1	BP
GO:0031324	negative regulation of cellular metaboli...	373	28	17.07	0.22591	1	BP
GO:0016236	macroautophagy	72	5	3.29	0.23044	1	BP
GO:0007219	Notch signaling pathway	54	4	2.47	0.23158	1	BP
GO:0007447	imaginal disc pattern formation	20	2	0.92	0.23196	1	BP
GO:0035088	establishment or maintenance of apical/b...	20	2	0.92	0.23196	1	BP
GO:0043488	regulation of mRNA stability	20	2	0.92	0.23196	1	BP
GO:0030316	osteoclast differentiation	20	2	0.92	0.23196	1	BP
GO:0007272	ensheathment of neurons	20	2	0.92	0.23196	1	BP
GO:0008366	axon ensheathment	20	2	0.92	0.23196	1	BP
GO:0061245	establishment or maintenance of bipolar ...	20	2	0.92	0.23196	1	BP
GO:0015748	organophosphate ester transport	20	2	0.92	0.23196	1	BP
GO:0048645	animal organ formation	20	2	0.92	0.23196	1	BP
GO:0050670	regulation of lymphocyte proliferation	20	2	0.92	0.23196	1	BP
GO:0021536	diencephalon development	20	2	0.92	0.23196	1	BP
GO:0070663	regulation of leukocyte proliferation	20	2	0.92	0.23196	1	BP
GO:0032944	regulation of mononuclear cell prolifera...	20	2	0.92	0.23196	1	BP
GO:0018130	heterocycle biosynthetic process	516	27	23.61	0.23346	1	BP
GO:0019438	aromatic compound biosynthetic process	516	27	23.61	0.23346	1	BP
GO:0009605	response to external stimulus	391	21	17.89	0.23435	1	BP
GO:0009167	purine ribonucleoside monophosphate meta...	37	3	1.69	0.23795	1	BP
GO:0009126	purine nucleoside monophosphate metaboli...	37	3	1.69	0.23795	1	BP
GO:0007405	neuroblast proliferation	37	3	1.69	0.23795	1	BP
GO:0022618	ribonucleoprotein complex assembly	37	3	1.69	0.23795	1	BP
GO:0007584	response to nutrient	37	3	1.69	0.23795	1	BP
GO:0007030	Golgi organization	37	3	1.69	0.23795	1	BP
GO:0001568	blood vessel development	73	5	3.34	0.23909	1	BP
GO:0051650	establishment of vesicle localization	73	5	3.34	0.23909	1	BP
GO:0051252	regulation of RNA metabolic process	434	23	19.86	0.23995	1	BP
GO:0061458	reproductive system development	92	6	4.21	0.24161	1	BP
GO:0043086	negative regulation of catalytic activit...	92	6	4.21	0.24161	1	BP
GO:0014898	cardiac muscle hypertrophy in response t...	6	1	0.27	0.24528	1	BP
GO:0002381	immunoglobulin production involved in im...	6	1	0.27	0.24528	1	BP
GO:0046058	cAMP metabolic process	6	1	0.27	0.24528	1	BP
GO:0001711	endodermal cell fate commitment	6	1	0.27	0.24528	1	BP
GO:0033683	nucleotide-excision repair, DNA incision	6	1	0.27	0.24528	1	BP
GO:0014887	cardiac muscle adaptation	6	1	0.27	0.24528	1	BP
GO:0009154	purine ribonucleotide catabolic process	6	1	0.27	0.24528	1	BP
GO:0043306	positive regulation of mast cell degranu...	6	1	0.27	0.24528	1	BP
GO:0045190	isotype switching	6	1	0.27	0.24528	1	BP
GO:0008078	mesodermal cell migration	6	1	0.27	0.24528	1	BP
GO:0035066	positive regulation of histone acetylati...	6	1	0.27	0.24528	1	BP
GO:0045168	cell-cell signaling involved in cell fat...	6	1	0.27	0.24528	1	BP
GO:2000008	regulation of protein localization to ce...	6	1	0.27	0.24528	1	BP
GO:0001825	blastocyst formation	6	1	0.27	0.24528	1	BP
GO:0043489	RNA stabilization	6	1	0.27	0.24528	1	BP
GO:0045116	protein neddylation	6	1	0.27	0.24528	1	BP
GO:0019724	B cell mediated immunity	6	1	0.27	0.24528	1	BP
GO:0034724	DNA replication-independent chromatin or...	6	1	0.27	0.24528	1	BP
GO:1905770	regulation of mesodermal cell differenti...	6	1	0.27	0.24528	1	BP
GO:0002183	cytoplasmic translational initiation	6	1	0.27	0.24528	1	BP
