GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0002027	regulation of heart rate	21	2	0.51	0.09026	1	BP
GO:1901652	response to peptide	100	5	2.43	0.09083	1	BP
GO:0060045	positive regulation of cardiac muscle ce...	4	1	0.1	0.09362	1	BP
GO:0010842	retina layer formation	4	1	0.1	0.09362	1	BP
GO:0097062	dendritic spine maintenance	4	1	0.1	0.09362	1	BP
GO:0072283	metanephric renal vesicle morphogenesis	4	1	0.1	0.09362	1	BP
GO:0007562	eclosion	4	1	0.1	0.09362	1	BP
GO:0061213	positive regulation of mesonephros devel...	4	1	0.1	0.09362	1	BP
GO:0061217	regulation of mesonephros development	4	1	0.1	0.09362	1	BP
GO:0035372	protein localization to microtubule	4	1	0.1	0.09362	1	BP
GO:1902993	positive regulation of amyloid precursor...	4	1	0.1	0.09362	1	BP
GO:0033240	positive regulation of cellular amine me...	4	1	0.1	0.09362	1	BP
GO:0090184	positive regulation of kidney developmen...	4	1	0.1	0.09362	1	BP
GO:0071243	cellular response to arsenic-containing ...	4	1	0.1	0.09362	1	BP
GO:0042136	neurotransmitter biosynthetic process	4	1	0.1	0.09362	1	BP
GO:0030540	female genitalia development	4	1	0.1	0.09362	1	BP
GO:0007615	anesthesia-resistant memory	4	1	0.1	0.09362	1	BP
GO:0006654	phosphatidic acid biosynthetic process	4	1	0.1	0.09362	1	BP
GO:0003406	retinal pigment epithelium development	4	1	0.1	0.09362	1	BP
GO:0072087	renal vesicle development	4	1	0.1	0.09362	1	BP
GO:0072077	renal vesicle morphogenesis	4	1	0.1	0.09362	1	BP
GO:0071863	regulation of cell proliferation in bone...	4	1	0.1	0.09362	1	BP
GO:0071864	positive regulation of cell proliferatio...	4	1	0.1	0.09362	1	BP
GO:0140059	dendrite arborization	4	1	0.1	0.09362	1	BP
GO:1903726	negative regulation of phospholipid meta...	4	1	0.1	0.09362	1	BP
GO:0071071	regulation of phospholipid biosynthetic ...	4	1	0.1	0.09362	1	BP
GO:0071838	cell proliferation in bone marrow	4	1	0.1	0.09362	1	BP
GO:0060416	response to growth hormone	4	1	0.1	0.09362	1	BP
GO:0061526	acetylcholine secretion	4	1	0.1	0.09362	1	BP
GO:2000727	positive regulation of cardiac muscle ce...	4	1	0.1	0.09362	1	BP
GO:0001976	nervous system process involved in regul...	4	1	0.1	0.09362	1	BP
GO:0035287	head segmentation	4	1	0.1	0.09362	1	BP
GO:0097332	response to antipsychotic drug	4	1	0.1	0.09362	1	BP
GO:0097338	response to clozapine	4	1	0.1	0.09362	1	BP
GO:0017085	response to insecticide	4	1	0.1	0.09362	1	BP
GO:0021516	dorsal spinal cord development	4	1	0.1	0.09362	1	BP
GO:1903010	regulation of bone development	4	1	0.1	0.09362	1	BP
GO:1902074	response to salt	4	1	0.1	0.09362	1	BP
GO:0070935	3'-UTR-mediated mRNA stabilization	4	1	0.1	0.09362	1	BP
GO:0048842	positive regulation of axon extension in...	4	1	0.1	0.09362	1	BP
GO:0032651	regulation of interleukin-1 beta product...	4	1	0.1	0.09362	1	BP
GO:0032652	regulation of interleukin-1 production	4	1	0.1	0.09362	1	BP
GO:1902004	positive regulation of amyloid-beta form...	4	1	0.1	0.09362	1	BP
GO:0032611	interleukin-1 beta production	4	1	0.1	0.09362	1	BP
GO:0032612	interleukin-1 production	4	1	0.1	0.09362	1	BP
GO:0007295	growth of a germarium-derived egg chambe...	4	1	0.1	0.09362	1	BP
GO:0035883	enteroendocrine cell differentiation	4	1	0.1	0.09362	1	BP
GO:1902510	regulation of apoptotic DNA fragmentatio...	4	1	0.1	0.09362	1	BP
GO:0072375	medium-term memory	4	1	0.1	0.09362	1	BP
GO:1903624	regulation of DNA catabolic process	4	1	0.1	0.09362	1	BP
GO:2000671	regulation of motor neuron apoptotic pro...	4	1	0.1	0.09362	1	BP
GO:0018345	protein palmitoylation	4	1	0.1	0.09362	1	BP
GO:0048690	regulation of axon extension involved in...	4	1	0.1	0.09362	1	BP
GO:0048691	positive regulation of axon extension in...	4	1	0.1	0.09362	1	BP
GO:0002084	protein depalmitoylation	4	1	0.1	0.09362	1	BP
GO:0048668	collateral sprouting	4	1	0.1	0.09362	1	BP
GO:0048686	regulation of sprouting of injured axon	4	1	0.1	0.09362	1	BP
GO:0048687	positive regulation of sprouting of inju...	4	1	0.1	0.09362	1	BP
GO:0048677	axon extension involved in regeneration	4	1	0.1	0.09362	1	BP
GO:0090398	cellular senescence	4	1	0.1	0.09362	1	BP
GO:0098734	macromolecule depalmitoylation	4	1	0.1	0.09362	1	BP
GO:0060065	uterus development	4	1	0.1	0.09362	1	BP
GO:0000902	cell morphogenesis	230	9	5.58	0.09519	1	BP
GO:0051216	cartilage development	22	2	0.53	0.09779	1	BP
GO:0046928	regulation of neurotransmitter secretion	22	2	0.53	0.09779	1	BP
GO:0050772	positive regulation of axonogenesis	22	2	0.53	0.09779	1	BP
GO:0030282	bone mineralization	22	2	0.53	0.09779	1	BP
GO:0010562	positive regulation of phosphorus metabo...	133	6	3.23	0.0979	1	BP
GO:0000122	negative regulation of transcription by ...	133	6	3.23	0.0979	1	BP
GO:0045937	positive regulation of phosphate metabol...	133	6	3.23	0.0979	1	BP
GO:0040013	negative regulation of locomotion	46	3	1.12	0.09815	1	BP
GO:0009886	post-embryonic animal morphogenesis	97	7	2.35	0.09912	1	BP
GO:0031324	negative regulation of cellular metaboli...	373	13	9.05	0.09939	1	BP
GO:0050769	positive regulation of neurogenesis	103	5	2.5	0.10014	1	BP
GO:0032231	regulation of actin filament bundle asse...	23	2	0.56	0.10551	1	BP
GO:0051952	regulation of amine transport	23	2	0.56	0.10551	1	BP
GO:0048678	response to axon injury	23	2	0.56	0.10551	1	BP
GO:0051270	regulation of cellular component movemen...	136	6	3.3	0.10629	1	BP
GO:0031327	negative regulation of cellular biosynth...	236	9	5.72	0.10786	1	BP
GO:0090068	positive regulation of cell cycle proces...	48	3	1.16	0.1082	1	BP
GO:0019220	regulation of phosphate metabolic proces...	237	9	5.75	0.11006	1	BP
GO:0051174	regulation of phosphorus metabolic proce...	237	9	5.75	0.11006	1	BP
GO:0051172	negative regulation of nitrogen compound...	343	12	8.32	0.11039	1	BP
GO:0048641	regulation of skeletal muscle tissue dev...	11	3	0.27	0.111	1	BP
GO:0032989	cellular component morphogenesis	238	9	5.77	0.11229	1	BP
GO:0009890	negative regulation of biosynthetic proc...	238	9	5.77	0.11229	1	BP
GO:0034599	cellular response to oxidative stress	49	3	1.19	0.11338	1	BP
GO:1901215	negative regulation of neuron death	49	3	1.19	0.11338	1	BP
GO:0099173	postsynapse organization	24	2	0.58	0.11338	1	BP
GO:0021766	hippocampus development	24	2	0.58	0.11338	1	BP
GO:0015837	amine transport	24	2	0.58	0.11338	1	BP
GO:0043496	regulation of protein homodimerization a...	5	1	0.12	0.11566	1	BP
GO:2000310	regulation of NMDA receptor activity	5	1	0.12	0.11566	1	BP
GO:2000331	regulation of terminal button organizati...	5	1	0.12	0.11566	1	BP
GO:0042423	catecholamine biosynthetic process	5	1	0.12	0.11566	1	BP
GO:2001032	regulation of double-strand break repair...	5	1	0.12	0.11566	1	BP
GO:0009299	mRNA transcription	5	1	0.12	0.11566	1	BP
GO:0050685	positive regulation of mRNA processing	5	1	0.12	0.11566	1	BP
GO:0036344	platelet morphogenesis	5	1	0.12	0.11566	1	BP
GO:0030888	regulation of B cell proliferation	5	1	0.12	0.11566	1	BP
GO:0097049	motor neuron apoptotic process	5	1	0.12	0.11566	1	BP
GO:0034205	amyloid-beta formation	5	1	0.12	0.11566	1	BP
GO:0042159	lipoprotein catabolic process	5	1	0.12	0.11566	1	BP
GO:1902991	regulation of amyloid precursor protein ...	5	1	0.12	0.11566	1	BP
GO:0010667	negative regulation of cardiac muscle ce...	5	1	0.12	0.11566	1	BP
GO:0090183	regulation of kidney development	5	1	0.12	0.11566	1	BP
GO:1990776	response to angiotensin	5	1	0.12	0.11566	1	BP
GO:0009713	catechol-containing compound biosyntheti...	5	1	0.12	0.11566	1	BP
GO:0046473	phosphatidic acid metabolic process	5	1	0.12	0.11566	1	BP
GO:2000108	positive regulation of leukocyte apoptot...	5	1	0.12	0.11566	1	BP
GO:0035994	response to muscle stretch	5	1	0.12	0.11566	1	BP
GO:0007354	zygotic determination of anterior/poster...	5	1	0.12	0.11566	1	BP
GO:0048255	mRNA stabilization	5	1	0.12	0.11566	1	BP
GO:0140058	neuron projection arborization	5	1	0.12	0.11566	1	BP
GO:0061036	positive regulation of cartilage develop...	5	1	0.12	0.11566	1	BP
GO:1904705	regulation of vascular associated smooth...	5	1	0.12	0.11566	1	BP
GO:0021871	forebrain regionalization	5	1	0.12	0.11566	1	BP
GO:2000780	negative regulation of double-strand bre...	5	1	0.12	0.11566	1	BP
GO:0035283	central nervous system segmentation	5	1	0.12	0.11566	1	BP
GO:0035284	brain segmentation	5	1	0.12	0.11566	1	BP
GO:0033564	anterior/posterior axon guidance	5	1	0.12	0.11566	1	BP
GO:0033523	histone H2B ubiquitination	5	1	0.12	0.11566	1	BP
GO:0090084	negative regulation of inclusion body as...	5	1	0.12	0.11566	1	BP
GO:0060142	regulation of syncytium formation by pla...	5	1	0.12	0.11566	1	BP
GO:1900363	regulation of mRNA polyadenylation	5	1	0.12	0.11566	1	BP
GO:0071684	organism emergence from protective struc...	5	1	0.12	0.11566	1	BP
GO:0016572	histone phosphorylation	5	1	0.12	0.11566	1	BP
GO:0022602	ovulation cycle process	5	1	0.12	0.11566	1	BP
GO:1902003	regulation of amyloid-beta formation	5	1	0.12	0.11566	1	BP
GO:1903537	meiotic cell cycle process involved in o...	5	1	0.12	0.11566	1	BP
GO:1903538	regulation of meiotic cell cycle process...	5	1	0.12	0.11566	1	BP
GO:1905209	positive regulation of cardiocyte differ...	5	1	0.12	0.11566	1	BP
GO:0035095	behavioral response to nicotine	5	1	0.12	0.11566	1	BP
GO:0006103	2-oxoglutarate metabolic process	5	1	0.12	0.11566	1	BP
GO:0071392	cellular response to estradiol stimulus	5	1	0.12	0.11566	1	BP
GO:0042634	regulation of hair cycle	5	1	0.12	0.11566	1	BP
GO:0050871	positive regulation of B cell activation	5	1	0.12	0.11566	1	BP
GO:0030220	platelet formation	5	1	0.12	0.11566	1	BP
GO:1904385	cellular response to angiotensin	5	1	0.12	0.11566	1	BP
GO:0071480	cellular response to gamma radiation	5	1	0.12	0.11566	1	BP
GO:0007600	sensory perception	108	5	2.62	0.11669	1	BP
GO:0008015	blood circulation	78	4	1.89	0.1173	1	BP
GO:1901214	regulation of neuron death	78	4	1.89	0.1173	1	BP
GO:0043200	response to amino acid	25	2	0.61	0.12141	1	BP
GO:0019915	lipid storage	25	2	0.61	0.12141	1	BP
GO:0043542	endothelial cell migration	25	2	0.61	0.12141	1	BP
GO:0051259	protein complex oligomerization	79	4	1.92	0.12145	1	BP
GO:0003013	circulatory system process	79	4	1.92	0.12145	1	BP
GO:1901653	cellular response to peptide	79	4	1.92	0.12145	1	BP
GO:2000026	regulation of multicellular organismal d...	349	12	8.47	0.12201	1	BP
GO:0060284	regulation of cell development	208	8	5.05	0.1225	1	BP
GO:0006468	protein phosphorylation	243	9	5.89	0.12384	1	BP
GO:0099643	signal release from synapse	51	3	1.24	0.12401	1	BP
GO:0007269	neurotransmitter secretion	51	3	1.24	0.12401	1	BP
GO:0009266	response to temperature stimulus	80	4	1.94	0.12566	1	BP
GO:0023061	signal release	111	5	2.69	0.12722	1	BP
GO:0010975	regulation of neuron projection developm...	111	5	2.69	0.12722	1	BP
GO:0001932	regulation of protein phosphorylation	176	7	4.27	0.12727	1	BP
GO:0030516	regulation of axon extension	26	2	0.63	0.12957	1	BP
GO:0010927	cellular component assembly involved in ...	26	2	0.63	0.12957	1	BP
GO:1902806	regulation of cell cycle G1/S phase tran...	26	2	0.63	0.12957	1	BP
GO:0061387	regulation of extent of cell growth	26	2	0.63	0.12957	1	BP
GO:0031346	positive regulation of cell projection o...	81	4	1.96	0.12994	1	BP
GO:0007283	spermatogenesis	112	5	2.72	0.13084	1	BP
GO:0048468	cell development	503	16	12.2	0.1313	1	BP
GO:0001505	regulation of neurotransmitter levels	82	4	1.99	0.13427	1	BP
GO:0014706	striated muscle tissue development	53	3	1.29	0.135	1	BP
GO:0060043	regulation of cardiac muscle cell prolif...	6	1	0.15	0.13717	1	BP
GO:0043489	RNA stabilization	6	1	0.15	0.13717	1	BP
GO:0072176	nephric duct development	6	1	0.15	0.13717	1	BP
GO:1905562	regulation of vascular endothelial cell ...	6	1	0.15	0.13717	1	BP
GO:1902373	negative regulation of mRNA catabolic pr...	6	1	0.15	0.13717	1	BP
GO:0045661	regulation of myoblast differentiation	6	1	0.15	0.13717	1	BP
GO:1901374	acetate ester transport	6	1	0.15	0.13717	1	BP
GO:2000463	positive regulation of excitatory postsy...	6	1	0.15	0.13717	1	BP
GO:0072273	metanephric nephron morphogenesis	6	1	0.15	0.13717	1	BP
GO:2000479	regulation of cAMP-dependent protein kin...	6	1	0.15	0.13717	1	BP
GO:0101023	vascular endothelial cell proliferation	6	1	0.15	0.13717	1	BP
GO:0014898	cardiac muscle hypertrophy in response t...	6	1	0.15	0.13717	1	BP
GO:0090161	Golgi ribbon formation	6	1	0.15	0.13717	1	BP
GO:0031145	anaphase-promoting complex-dependent cat...	6	1	0.15	0.13717	1	BP
GO:0010664	negative regulation of striated muscle c...	6	1	0.15	0.13717	1	BP
GO:0014887	cardiac muscle adaptation	6	1	0.15	0.13717	1	BP
GO:0003338	metanephros morphogenesis	6	1	0.15	0.13717	1	BP
GO:0042100	B cell proliferation	6	1	0.15	0.13717	1	BP
GO:0032225	regulation of synaptic transmission, dop...	6	1	0.15	0.13717	1	BP
GO:0010633	negative regulation of epithelial cell m...	6	1	0.15	0.13717	1	BP
GO:0014031	mesenchymal cell development	6	1	0.15	0.13717	1	BP
GO:0014032	neural crest cell development	6	1	0.15	0.13717	1	BP
GO:0046427	positive regulation of receptor signalin...	6	1	0.15	0.13717	1	BP
GO:1990874	vascular associated smooth muscle cell p...	6	1	0.15	0.13717	1	BP
GO:0032715	negative regulation of interleukin-6 pro...	6	1	0.15	0.13717	1	BP
GO:0095500	acetylcholine receptor signaling pathway	6	1	0.15	0.13717	1	BP
GO:0021702	cerebellar Purkinje cell differentiation	6	1	0.15	0.13717	1	BP
GO:1904894	positive regulation of receptor signalin...	6	1	0.15	0.13717	1	BP
GO:0060421	positive regulation of heart growth	6	1	0.15	0.13717	1	BP
GO:0002931	response to ischemia	6	1	0.15	0.13717	1	BP
GO:1902751	positive regulation of cell cycle G2/M p...	6	1	0.15	0.13717	1	BP
GO:0003299	muscle hypertrophy in response to stress	6	1	0.15	0.13717	1	BP
GO:0055023	positive regulation of cardiac muscle ti...	6	1	0.15	0.13717	1	BP
GO:0060914	heart formation	6	1	0.15	0.13717	1	BP
GO:1905144	response to acetylcholine	6	1	0.15	0.13717	1	BP
GO:1905145	cellular response to acetylcholine	6	1	0.15	0.13717	1	BP
GO:0031018	endocrine pancreas development	6	1	0.15	0.13717	1	BP
GO:0021522	spinal cord motor neuron differentiation	6	1	0.15	0.13717	1	BP
GO:0090083	regulation of inclusion body assembly	6	1	0.15	0.13717	1	BP
GO:1903831	signal transduction involved in cellular...	6	1	0.15	0.13717	1	BP
GO:0097475	motor neuron migration	6	1	0.15	0.13717	1	BP
GO:0045214	sarcomere organization	6	1	0.15	0.13717	1	BP
GO:0015870	acetylcholine transport	6	1	0.15	0.13717	1	BP
GO:0098926	postsynaptic signal transduction	6	1	0.15	0.13717	1	BP
GO:0021694	cerebellar Purkinje cell layer formation	6	1	0.15	0.13717	1	BP
GO:0021697	cerebellar cortex formation	6	1	0.15	0.13717	1	BP
GO:0099601	regulation of neurotransmitter receptor ...	6	1	0.15	0.13717	1	BP
GO:0045738	negative regulation of DNA repair	6	1	0.15	0.13717	1	BP
GO:0046886	positive regulation of hormone biosynthe...	6	1	0.15	0.13717	1	BP
GO:0035071	salivary gland cell autophagic cell deat...	6	1	0.15	0.13717	1	BP
GO:1900449	regulation of glutamate receptor signali...	6	1	0.15	0.13717	1	BP
GO:0002067	glandular epithelial cell differentiatio...	6	1	0.15	0.13717	1	BP
GO:0050853	B cell receptor signaling pathway	6	1	0.15	0.13717	1	BP
GO:1900195	positive regulation of oocyte maturation	6	1	0.15	0.13717	1	BP
GO:0048682	sprouting of injured axon	6	1	0.15	0.13717	1	BP
GO:0071236	cellular response to antibiotic	27	2	0.65	0.13786	1	BP
GO:0030518	intracellular steroid hormone receptor s...	27	2	0.65	0.13786	1	BP
GO:0045444	fat cell differentiation	27	2	0.65	0.13786	1	BP
GO:0051588	regulation of neurotransmitter transport	27	2	0.65	0.13786	1	BP
GO:0034614	cellular response to reactive oxygen spe...	27	2	0.65	0.13786	1	BP
GO:0045765	regulation of angiogenesis	27	2	0.65	0.13786	1	BP
GO:0006935	chemotaxis	114	5	2.77	0.1382	1	BP
GO:0045859	regulation of protein kinase activity	114	5	2.77	0.1382	1	BP
GO:0045664	regulation of neuron differentiation	147	6	3.57	0.1402	1	BP
GO:0032956	regulation of actin cytoskeleton organiz...	54	3	1.31	0.14062	1	BP
GO:0001503	ossification	54	3	1.31	0.14062	1	BP
GO:0070997	neuron death	84	4	2.04	0.14313	1	BP
GO:0045893	positive regulation of transcription, DN...	216	8	5.24	0.14375	1	BP
GO:1901342	regulation of vasculature development	28	2	0.68	0.14626	1	BP
GO:1902905	positive regulation of supramolecular fi...	28	2	0.68	0.14626	1	BP
GO:0045931	positive regulation of mitotic cell cycl...	28	2	0.68	0.14626	1	BP
GO:0061448	connective tissue development	28	2	0.68	0.14626	1	BP
GO:0062197	cellular response to chemical stress	55	3	1.33	0.14632	1	BP
GO:0051960	regulation of nervous system development	217	8	5.26	0.14654	1	BP
GO:0048666	neuron development	288	10	6.99	0.14707	1	BP
GO:0043434	response to peptide hormone	85	4	2.06	0.14764	1	BP
GO:0045927	positive regulation of growth	85	4	2.06	0.14764	1	BP
GO:0071417	cellular response to organonitrogen comp...	117	5	2.84	0.14959	1	BP
GO:0050767	regulation of neurogenesis	184	7	4.46	0.15096	1	BP
GO:0071229	cellular response to acid chemical	29	2	0.7	0.15477	1	BP
GO:0031214	biomineral tissue development	29	2	0.7	0.15477	1	BP
GO:0051017	actin filament bundle assembly	29	2	0.7	0.15477	1	BP
GO:0042752	regulation of circadian rhythm	29	2	0.7	0.15477	1	BP
GO:0030902	hindbrain development	29	2	0.7	0.15477	1	BP
GO:0110148	biomineralization	29	2	0.7	0.15477	1	BP
GO:0048663	neuron fate commitment	29	2	0.7	0.15477	1	BP
GO:2000113	negative regulation of cellular macromol...	220	8	5.34	0.15506	1	BP
GO:0032970	regulation of actin filament-based proce...	57	3	1.38	0.15795	1	BP
GO:0007613	memory	57	3	1.38	0.15795	1	BP
GO:0060025	regulation of synaptic activity	7	1	0.17	0.15817	1	BP
GO:1902369	negative regulation of RNA catabolic pro...	7	1	0.17	0.15817	1	BP
GO:0008594	photoreceptor cell morphogenesis	7	1	0.17	0.15817	1	BP
GO:0070841	inclusion body assembly	7	1	0.17	0.15817	1	BP
GO:0032968	positive regulation of transcription elo...	7	1	0.17	0.15817	1	BP
GO:0099174	regulation of presynapse organization	7	1	0.17	0.15817	1	BP
GO:0032946	positive regulation of mononuclear cell ...	7	1	0.17	0.15817	1	BP
GO:0014742	positive regulation of muscle hypertroph...	7	1	0.17	0.15817	1	BP
GO:0050671	positive regulation of lymphocyte prolif...	7	1	0.17	0.15817	1	BP
GO:0001662	behavioral fear response	7	1	0.17	0.15817	1	BP
GO:0072210	metanephric nephron development	7	1	0.17	0.15817	1	BP
GO:0070572	positive regulation of neuron projection...	7	1	0.17	0.15817	1	BP
GO:0042987	amyloid precursor protein catabolic proc...	7	1	0.17	0.15817	1	BP
GO:0010665	regulation of cardiac muscle cell apopto...	7	1	0.17	0.15817	1	BP
GO:0014888	striated muscle adaptation	7	1	0.17	0.15817	1	BP
GO:0015988	energy coupled proton transmembrane tran...	7	1	0.17	0.15817	1	BP
GO:0010613	positive regulation of cardiac muscle hy...	7	1	0.17	0.15817	1	BP
GO:0070665	positive regulation of leukocyte prolife...	7	1	0.17	0.15817	1	BP
GO:0030511	positive regulation of transforming grow...	7	1	0.17	0.15817	1	BP
GO:0106030	neuron projection fasciculation	7	1	0.17	0.15817	1	BP
GO:1905332	positive regulation of morphogenesis of ...	7	1	0.17	0.15817	1	BP
GO:1904752	regulation of vascular associated smooth...	7	1	0.17	0.15817	1	BP
GO:0050435	amyloid-beta metabolic process	7	1	0.17	0.15817	1	BP
GO:1904738	vascular associated smooth muscle cell m...	7	1	0.17	0.15817	1	BP
GO:0003179	heart valve morphogenesis	7	1	0.17	0.15817	1	BP
GO:0033058	directional locomotion	7	1	0.17	0.15817	1	BP
GO:0010460	positive regulation of heart rate	7	1	0.17	0.15817	1	BP
GO:0001963	synaptic transmission, dopaminergic	7	1	0.17	0.15817	1	BP
GO:0007494	midgut development	7	1	0.17	0.15817	1	BP
GO:0001958	endochondral ossification	7	1	0.17	0.15817	1	BP
GO:0043057	backward locomotion	7	1	0.17	0.15817	1	BP
GO:0043058	regulation of backward locomotion	7	1	0.17	0.15817	1	BP
GO:0006309	apoptotic DNA fragmentation	7	1	0.17	0.15817	1	BP
GO:0030318	melanocyte differentiation	7	1	0.17	0.15817	1	BP
GO:0007413	axonal fasciculation	7	1	0.17	0.15817	1	BP
GO:1903846	positive regulation of cellular response...	7	1	0.17	0.15817	1	BP
GO:0021517	ventral spinal cord development	7	1	0.17	0.15817	1	BP
GO:0021533	cell differentiation in hindbrain	7	1	0.17	0.15817	1	BP
GO:0048864	stem cell development	7	1	0.17	0.15817	1	BP
GO:0021692	cerebellar Purkinje cell layer morphogen...	7	1	0.17	0.15817	1	BP
GO:0021696	cerebellar cortex morphogenesis	7	1	0.17	0.15817	1	BP
GO:0002209	behavioral defense response	7	1	0.17	0.15817	1	BP
GO:0036075	replacement ossification	7	1	0.17	0.15817	1	BP
GO:0042698	ovulation cycle	7	1	0.17	0.15817	1	BP
GO:0003091	renal water homeostasis	7	1	0.17	0.15817	1	BP
GO:0046885	regulation of hormone biosynthetic proce...	7	1	0.17	0.15817	1	BP
GO:0034333	adherens junction assembly	7	1	0.17	0.15817	1	BP
GO:0003084	positive regulation of systemic arterial...	7	1	0.17	0.15817	1	BP
GO:0015695	organic cation transport	7	1	0.17	0.15817	1	BP
GO:0071374	cellular response to parathyroid hormone...	7	1	0.17	0.15817	1	BP
GO:0071377	cellular response to glucagon stimulus	7	1	0.17	0.15817	1	BP
GO:0072499	photoreceptor cell axon guidance	7	1	0.17	0.15817	1	BP
GO:0032352	positive regulation of hormone metabolic...	7	1	0.17	0.15817	1	BP
GO:1900193	regulation of oocyte maturation	7	1	0.17	0.15817	1	BP
GO:0051155	positive regulation of striated muscle c...	7	1	0.17	0.15817	1	BP
GO:0048680	positive regulation of axon regeneration	7	1	0.17	0.15817	1	BP
GO:0030239	myofibril assembly	7	1	0.17	0.15817	1	BP
GO:1900119	positive regulation of execution phase o...	7	1	0.17	0.15817	1	BP
GO:0046534	positive regulation of photoreceptor cel...	7	1	0.17	0.15817	1	BP
GO:0050807	regulation of synapse organization	65	5	1.58	0.16046	1	BP
GO:0035637	multicellular organismal signaling	30	2	0.73	0.16338	1	BP
GO:0001508	action potential	30	2	0.73	0.16338	1	BP
GO:0061572	actin filament bundle organization	30	2	0.73	0.16338	1	BP
GO:0010921	regulation of phosphatase activity	30	2	0.73	0.16338	1	BP
GO:0030258	lipid modification	30	2	0.73	0.16338	1	BP
GO:0042330	taxis	121	5	2.93	0.16541	1	BP
GO:0006928	movement of cell or subcellular componen...	332	11	8.05	0.16591	1	BP
GO:0010558	negative regulation of macromolecule bio...	224	8	5.43	0.1668	1	BP
GO:0048232	male gamete generation	122	5	2.96	0.16946	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	225	8	5.46	0.1698	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	225	8	5.46	0.1698	1	BP
GO:0042113	B cell activation	31	2	0.75	0.17208	1	BP
GO:0051495	positive regulation of cytoskeleton orga...	31	2	0.75	0.17208	1	BP
GO:1902533	positive regulation of intracellular sig...	123	5	2.98	0.17356	1	BP
GO:0051130	positive regulation of cellular componen...	227	8	5.51	0.17589	1	BP
GO:0050793	regulation of developmental process	436	15	10.58	0.17715	1	BP
GO:0048563	post-embryonic animal organ morphogenesi...	83	6	2.01	0.17748	1	BP
GO:0006734	NADH metabolic process	8	1	0.19	0.17866	1	BP
GO:0060042	retina morphogenesis in camera-type eye	8	1	0.19	0.17866	1	BP
GO:0060038	cardiac muscle cell proliferation	8	1	0.19	0.17866	1	BP
GO:0046688	response to copper ion	8	1	0.19	0.17866	1	BP
GO:1900273	positive regulation of long-term synapti...	8	1	0.19	0.17866	1	BP
GO:0098815	modulation of excitatory postsynaptic po...	8	1	0.19	0.17866	1	BP
GO:0009250	glucan biosynthetic process	8	1	0.19	0.17866	1	BP
GO:0030858	positive regulation of epithelial cell d...	8	1	0.19	0.17866	1	BP
GO:0042401	cellular biogenic amine biosynthetic pro...	8	1	0.19	0.17866	1	BP
GO:0071107	response to parathyroid hormone	8	1	0.19	0.17866	1	BP
GO:0046326	positive regulation of glucose import	8	1	0.19	0.17866	1	BP
GO:0010662	regulation of striated muscle cell apopt...	8	1	0.19	0.17866	1	BP
GO:0040026	positive regulation of vulval developmen...	8	1	0.19	0.17866	1	BP
GO:0030512	negative regulation of transforming grow...	8	1	0.19	0.17866	1	BP
GO:0048168	regulation of neuronal synaptic plastici...	8	1	0.19	0.17866	1	BP
GO:0060350	endochondral bone morphogenesis	8	1	0.19	0.17866	1	BP
GO:0010390	histone monoubiquitination	8	1	0.19	0.17866	1	BP
GO:0045445	myoblast differentiation	8	1	0.19	0.17866	1	BP
GO:0000737	DNA catabolic process, endonucleolytic	8	1	0.19	0.17866	1	BP
GO:0046189	phenol-containing compound biosynthetic ...	8	1	0.19	0.17866	1	BP
GO:0070373	negative regulation of ERK1 and ERK2 cas...	8	1	0.19	0.17866	1	BP
GO:0050961	detection of temperature stimulus involv...	8	1	0.19	0.17866	1	BP
GO:0050965	detection of temperature stimulus involv...	8	1	0.19	0.17866	1	BP
GO:0032094	response to food	8	1	0.19	0.17866	1	BP
GO:0072553	terminal button organization	8	1	0.19	0.17866	1	BP
GO:0055093	response to hyperoxia	8	1	0.19	0.17866	1	BP
GO:0048793	pronephros development	8	1	0.19	0.17866	1	BP
GO:2000725	regulation of cardiac muscle cell differ...	8	1	0.19	0.17866	1	BP
GO:0043051	regulation of pharyngeal pumping	8	1	0.19	0.17866	1	BP
GO:0006308	DNA catabolic process	8	1	0.19	0.17866	1	BP
GO:0033574	response to testosterone	8	1	0.19	0.17866	1	BP
GO:0055025	positive regulation of cardiac muscle ti...	8	1	0.19	0.17866	1	BP
GO:0021587	cerebellum morphogenesis	8	1	0.19	0.17866	1	BP
GO:1903845	negative regulation of cellular response...	8	1	0.19	0.17866	1	BP
GO:0021515	cell differentiation in spinal cord	8	1	0.19	0.17866	1	BP
GO:0070979	protein K11-linked ubiquitination	8	1	0.19	0.17866	1	BP
GO:0005978	glycogen biosynthetic process	8	1	0.19	0.17866	1	BP
GO:1904645	response to amyloid-beta	8	1	0.19	0.17866	1	BP
GO:0001782	B cell homeostasis	8	1	0.19	0.17866	1	BP
GO:0007229	integrin-mediated signaling pathway	8	1	0.19	0.17866	1	BP
GO:0035070	salivary gland histolysis	8	1	0.19	0.17866	1	BP
GO:0035075	response to ecdysone	8	1	0.19	0.17866	1	BP
GO:0007215	glutamate receptor signaling pathway	8	1	0.19	0.17866	1	BP
GO:0009309	amine biosynthetic process	8	1	0.19	0.17866	1	BP
