GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0061564	axon development	132	6	3.86	0.18344	1	BP
GO:0099643	signal release from synapse	51	3	1.49	0.18477	1	BP
GO:0007269	neurotransmitter secretion	51	3	1.49	0.18477	1	BP
GO:0042060	wound healing	77	4	2.25	0.18478	1	BP
GO:0012501	programmed cell death	277	15	8.09	0.18511	1	BP
GO:2001056	positive regulation of cysteine-type end...	27	2	0.79	0.18538	1	BP
GO:0040025	vulval development	27	2	0.79	0.18538	1	BP
GO:0061008	hepaticobiliary system development	27	2	0.79	0.18538	1	BP
GO:0030308	negative regulation of cell growth	27	2	0.79	0.18538	1	BP
GO:0008283	cell population proliferation	279	13	8.15	0.18712	1	BP
GO:0042311	vasodilation	7	1	0.2	0.18773	1	BP
GO:1903306	negative regulation of regulated secreto...	7	1	0.2	0.18773	1	BP
GO:0070841	inclusion body assembly	7	1	0.2	0.18773	1	BP
GO:0030706	germarium-derived oocyte differentiation	7	1	0.2	0.18773	1	BP
GO:0033146	regulation of intracellular estrogen rec...	7	1	0.2	0.18773	1	BP
GO:0009261	ribonucleotide catabolic process	7	1	0.2	0.18773	1	BP
GO:0043921	modulation by host of viral transcriptio...	7	1	0.2	0.18773	1	BP
GO:0043922	negative regulation by host of viral tra...	7	1	0.2	0.18773	1	BP
GO:0032946	positive regulation of mononuclear cell ...	7	1	0.2	0.18773	1	BP
GO:0014742	positive regulation of muscle hypertroph...	7	1	0.2	0.18773	1	BP
GO:0050671	positive regulation of lymphocyte prolif...	7	1	0.2	0.18773	1	BP
GO:0001662	behavioral fear response	7	1	0.2	0.18773	1	BP
GO:0051781	positive regulation of cell division	7	1	0.2	0.18773	1	BP
GO:0042987	amyloid precursor protein catabolic proc...	7	1	0.2	0.18773	1	BP
GO:0031113	regulation of microtubule polymerization	7	1	0.2	0.18773	1	BP
GO:0010665	regulation of cardiac muscle cell apopto...	7	1	0.2	0.18773	1	BP
GO:0010613	positive regulation of cardiac muscle hy...	7	1	0.2	0.18773	1	BP
GO:0070665	positive regulation of leukocyte prolife...	7	1	0.2	0.18773	1	BP
GO:0014044	Schwann cell development	7	1	0.2	0.18773	1	BP
GO:0090103	cochlea morphogenesis	7	1	0.2	0.18773	1	BP
GO:0046460	neutral lipid biosynthetic process	7	1	0.2	0.18773	1	BP
GO:0046463	acylglycerol biosynthetic process	7	1	0.2	0.18773	1	BP
GO:0021799	cerebral cortex radially oriented cell m...	7	1	0.2	0.18773	1	BP
GO:0044743	protein transmembrane import into intrac...	7	1	0.2	0.18773	1	BP
GO:0090207	regulation of triglyceride metabolic pro...	7	1	0.2	0.18773	1	BP
GO:0019432	triglyceride biosynthetic process	7	1	0.2	0.18773	1	BP
GO:0050434	positive regulation of viral transcripti...	7	1	0.2	0.18773	1	BP
GO:0050962	detection of light stimulus involved in ...	7	1	0.2	0.18773	1	BP
GO:0045948	positive regulation of translational ini...	7	1	0.2	0.18773	1	BP
GO:0001953	negative regulation of cell-matrix adhes...	7	1	0.2	0.18773	1	BP
GO:0006301	postreplication repair	7	1	0.2	0.18773	1	BP
GO:0006309	apoptotic DNA fragmentation	7	1	0.2	0.18773	1	BP
GO:0050908	detection of light stimulus involved in ...	7	1	0.2	0.18773	1	BP
GO:0030318	melanocyte differentiation	7	1	0.2	0.18773	1	BP
GO:0010996	response to auditory stimulus	7	1	0.2	0.18773	1	BP
GO:0048708	astrocyte differentiation	7	1	0.2	0.18773	1	BP
GO:0032515	negative regulation of phosphoprotein ph...	7	1	0.2	0.18773	1	BP
GO:0009629	response to gravity	7	1	0.2	0.18773	1	BP
GO:2000050	regulation of non-canonical Wnt signalin...	7	1	0.2	0.18773	1	BP
GO:0007176	regulation of epidermal growth factor-ac...	7	1	0.2	0.18773	1	BP
GO:0002209	behavioral defense response	7	1	0.2	0.18773	1	BP
GO:0052472	modulation by host of symbiont transcrip...	7	1	0.2	0.18773	1	BP
GO:0046885	regulation of hormone biosynthetic proce...	7	1	0.2	0.18773	1	BP
GO:0048581	negative regulation of post-embryonic de...	7	1	0.2	0.18773	1	BP
GO:0070231	T cell apoptotic process	7	1	0.2	0.18773	1	BP
GO:0032365	intracellular lipid transport	7	1	0.2	0.18773	1	BP
GO:0050854	regulation of antigen receptor-mediated ...	7	1	0.2	0.18773	1	BP
GO:0051154	negative regulation of striated muscle c...	7	1	0.2	0.18773	1	BP
GO:0071470	cellular response to osmotic stress	7	1	0.2	0.18773	1	BP
GO:0048635	negative regulation of muscle organ deve...	7	1	0.2	0.18773	1	BP
GO:0000122	negative regulation of transcription by ...	133	6	3.89	0.18795	1	BP
GO:0034654	nucleobase-containing compound biosynthe...	503	18	14.7	0.18984	1	BP
GO:0043299	leukocyte degranulation	78	4	2.28	0.19077	1	BP
GO:0002444	myeloid leukocyte mediated immunity	78	4	2.28	0.19077	1	BP
GO:1901214	regulation of neuron death	78	4	2.28	0.19077	1	BP
GO:0002275	myeloid cell activation involved in immu...	78	4	2.28	0.19077	1	BP
GO:0060070	canonical Wnt signaling pathway	52	3	1.52	0.19225	1	BP
GO:0099003	vesicle-mediated transport in synapse	52	3	1.52	0.19225	1	BP
GO:0006470	protein dephosphorylation	52	3	1.52	0.19225	1	BP
GO:0006796	phosphate-containing compound metabolic ...	440	16	12.86	0.1929	1	BP
GO:0050890	cognition	106	5	3.1	0.19393	1	BP
GO:0006793	phosphorus metabolic process	441	16	12.88	0.19559	1	BP
GO:0006575	cellular modified amino acid metabolic p...	28	2	0.82	0.1961	1	BP
GO:1902905	positive regulation of supramolecular fi...	28	2	0.82	0.1961	1	BP
GO:0045931	positive regulation of mitotic cell cycl...	28	2	0.82	0.1961	1	BP
GO:0006941	striated muscle contraction	28	2	0.82	0.1961	1	BP
GO:0016311	dephosphorylation	79	4	2.31	0.19682	1	BP
GO:0051259	protein complex oligomerization	79	4	2.31	0.19682	1	BP
GO:0009893	positive regulation of metabolic process	495	19	14.46	0.19733	1	BP
GO:0060255	regulation of macromolecule metabolic pr...	735	27	21.47	0.19862	1	BP
GO:0044770	cell cycle phase transition	107	5	3.13	0.19913	1	BP
GO:0036211	protein modification process	572	20	16.71	0.20002	1	BP
GO:0006464	cellular protein modification process	572	20	16.71	0.20002	1	BP
GO:1902531	regulation of intracellular signal trans...	255	10	7.45	0.20106	1	BP
GO:0045321	leukocyte activation	158	9	4.62	0.20158	1	BP
GO:0065003	protein-containing complex assembly	286	11	8.36	0.20202	1	BP
GO:0006955	immune response	196	8	5.73	0.20665	1	BP
GO:0071229	cellular response to acid chemical	29	2	0.85	0.20689	1	BP
GO:0032271	regulation of protein polymerization	29	2	0.85	0.20689	1	BP
GO:0031214	biomineral tissue development	29	2	0.85	0.20689	1	BP
GO:0051017	actin filament bundle assembly	29	2	0.85	0.20689	1	BP
GO:1905330	regulation of morphogenesis of an epithe...	29	2	0.85	0.20689	1	BP
GO:0030198	extracellular matrix organization	29	2	0.85	0.20689	1	BP
GO:0050727	regulation of inflammatory response	29	2	0.85	0.20689	1	BP
GO:0110148	biomineralization	29	2	0.85	0.20689	1	BP
GO:0048663	neuron fate commitment	29	2	0.85	0.20689	1	BP
GO:0104004	cellular response to environmental stimu...	54	3	1.58	0.20745	1	BP
GO:0032956	regulation of actin cytoskeleton organiz...	54	3	1.58	0.20745	1	BP
GO:0071214	cellular response to abiotic stimulus	54	3	1.58	0.20745	1	BP
GO:0045137	development of primary sexual characteri...	54	3	1.58	0.20745	1	BP
GO:0008406	gonad development	54	3	1.58	0.20745	1	BP
GO:0050794	regulation of cellular process	1180	41	34.48	0.20762	1	BP
GO:0030334	regulation of cell migration	109	5	3.18	0.20968	1	BP
GO:0032465	regulation of cytokinesis	8	1	0.23	0.21155	1	BP
GO:0060042	retina morphogenesis in camera-type eye	8	1	0.23	0.21155	1	BP
GO:0044409	entry into host	8	1	0.23	0.21155	1	BP
GO:0046688	response to copper ion	8	1	0.23	0.21155	1	BP
GO:0046326	positive regulation of glucose import	8	1	0.23	0.21155	1	BP
GO:0010662	regulation of striated muscle cell apopt...	8	1	0.23	0.21155	1	BP
GO:0032232	negative regulation of actin filament bu...	8	1	0.23	0.21155	1	BP
GO:1901186	positive regulation of ERBB signaling pa...	8	1	0.23	0.21155	1	BP
GO:0006625	protein targeting to peroxisome	8	1	0.23	0.21155	1	BP
GO:0048134	germ-line cyst formation	8	1	0.23	0.21155	1	BP
GO:0000737	DNA catabolic process, endonucleolytic	8	1	0.23	0.21155	1	BP
GO:0000096	sulfur amino acid metabolic process	8	1	0.23	0.21155	1	BP
GO:2000725	regulation of cardiac muscle cell differ...	8	1	0.23	0.21155	1	BP
GO:0006308	DNA catabolic process	8	1	0.23	0.21155	1	BP
GO:0072662	protein localization to peroxisome	8	1	0.23	0.21155	1	BP
GO:0072663	establishment of protein localization to...	8	1	0.23	0.21155	1	BP
GO:0045742	positive regulation of epidermal growth ...	8	1	0.23	0.21155	1	BP
GO:0090505	epiboly involved in wound healing	8	1	0.23	0.21155	1	BP
GO:0070228	regulation of lymphocyte apoptotic proce...	8	1	0.23	0.21155	1	BP
GO:1903651	positive regulation of cytoplasmic trans...	8	1	0.23	0.21155	1	BP
GO:0070207	protein homotrimerization	8	1	0.23	0.21155	1	BP
GO:0002886	regulation of myeloid leukocyte mediated...	8	1	0.23	0.21155	1	BP
GO:0044319	wound healing, spreading of cells	8	1	0.23	0.21155	1	BP
GO:0030262	apoptotic nuclear changes	8	1	0.23	0.21155	1	BP
GO:0010717	regulation of epithelial to mesenchymal ...	8	1	0.23	0.21155	1	BP
GO:0043388	positive regulation of DNA binding	8	1	0.23	0.21155	1	BP
GO:0070741	response to interleukin-6	8	1	0.23	0.21155	1	BP
GO:0010468	regulation of gene expression	544	19	15.89	0.21192	1	BP
GO:0009953	dorsal/ventral pattern formation	55	3	1.61	0.21516	1	BP
GO:0015031	protein transport	290	11	8.47	0.21534	1	BP
GO:0050790	regulation of catalytic activity	290	11	8.47	0.21534	1	BP
GO:0051338	regulation of transferase activity	139	6	4.06	0.2159	1	BP
GO:0065007	biological regulation	1327	46	38.77	0.2169	1	BP
GO:0007399	nervous system development	481	17	14.05	0.21712	1	BP
GO:0061572	actin filament bundle organization	30	2	0.88	0.21775	1	BP
GO:0010950	positive regulation of endopeptidase act...	30	2	0.88	0.21775	1	BP
GO:0010921	regulation of phosphatase activity	30	2	0.88	0.21775	1	BP
GO:0015850	organic hydroxy compound transport	30	2	0.88	0.21775	1	BP
GO:0030258	lipid modification	30	2	0.88	0.21775	1	BP
GO:0051128	regulation of cellular component organiz...	436	17	12.74	0.2201	1	BP
GO:0001934	positive regulation of protein phosphory...	111	5	3.24	0.22042	1	BP
GO:0002252	immune effector process	140	6	4.09	0.2207	1	BP
GO:0050776	regulation of immune response	83	4	2.43	0.22162	1	BP
GO:0007166	cell surface receptor signaling pathway	355	13	10.37	0.22284	1	BP
GO:0018130	heterocycle biosynthetic process	516	18	15.08	0.22423	1	BP
GO:0019438	aromatic compound biosynthetic process	516	18	15.08	0.22423	1	BP
GO:0070997	neuron death	84	4	2.45	0.22795	1	BP
GO:0021987	cerebral cortex development	31	2	0.91	0.22866	1	BP
GO:0051495	positive regulation of cytoskeleton orga...	31	2	0.91	0.22866	1	BP
GO:0010212	response to ionizing radiation	31	2	0.91	0.22866	1	BP
GO:0015833	peptide transport	294	11	8.59	0.22904	1	BP
GO:0032970	regulation of actin filament-based proce...	57	3	1.67	0.23076	1	BP
GO:0031647	regulation of protein stability	57	3	1.67	0.23076	1	BP
GO:2000145	regulation of cell motility	113	5	3.3	0.23133	1	BP
GO:0006915	apoptotic process	256	14	7.48	0.23257	1	BP
GO:0001775	cell activation	165	9	4.82	0.23352	1	BP
GO:0002274	myeloid leukocyte activation	85	4	2.48	0.23434	1	BP
GO:0045786	negative regulation of cell cycle	85	4	2.48	0.23434	1	BP
GO:0016333	morphogenesis of follicular epithelium	9	1	0.26	0.23469	1	BP
GO:0010828	positive regulation of glucose transmemb...	9	1	0.26	0.23469	1	BP
GO:0010812	negative regulation of cell-substrate ad...	9	1	0.26	0.23469	1	BP
GO:0030717	oocyte karyosome formation	9	1	0.26	0.23469	1	BP
GO:0006891	intra-Golgi vesicle-mediated transport	9	1	0.26	0.23469	1	BP
GO:0070050	neuron cellular homeostasis	9	1	0.26	0.23469	1	BP
GO:0009251	glucan catabolic process	9	1	0.26	0.23469	1	BP
GO:0014741	negative regulation of muscle hypertroph...	9	1	0.26	0.23469	1	BP
GO:0034204	lipid translocation	9	1	0.26	0.23469	1	BP
GO:0071276	cellular response to cadmium ion	9	1	0.26	0.23469	1	BP
GO:0090162	establishment of epithelial cell polarit...	9	1	0.26	0.23469	1	BP
GO:0010656	negative regulation of muscle cell apopt...	9	1	0.26	0.23469	1	BP
GO:0010659	cardiac muscle cell apoptotic process	9	1	0.26	0.23469	1	BP
GO:0035308	negative regulation of protein dephospho...	9	1	0.26	0.23469	1	BP
GO:0044247	cellular polysaccharide catabolic proces...	9	1	0.26	0.23469	1	BP
GO:0051893	regulation of focal adhesion assembly	9	1	0.26	0.23469	1	BP
GO:0010614	negative regulation of cardiac muscle hy...	9	1	0.26	0.23469	1	BP
GO:0000272	polysaccharide catabolic process	9	1	0.26	0.23469	1	BP
GO:0045332	phospholipid translocation	9	1	0.26	0.23469	1	BP
GO:0090109	regulation of cell-substrate junction as...	9	1	0.26	0.23469	1	BP
GO:0044793	negative regulation by host of viral pro...	9	1	0.26	0.23469	1	BP
GO:0014037	Schwann cell differentiation	9	1	0.26	0.23469	1	BP
GO:0030501	positive regulation of bone mineralizati...	9	1	0.26	0.23469	1	BP
GO:0061844	antimicrobial humoral immune response me...	9	1	0.26	0.23469	1	BP
GO:0010332	response to gamma radiation	9	1	0.26	0.23469	1	BP
GO:1902235	regulation of endoplasmic reticulum stre...	9	1	0.26	0.23469	1	BP
GO:0046128	purine ribonucleoside metabolic process	9	1	0.26	0.23469	1	BP
GO:1905476	negative regulation of protein localizat...	9	1	0.26	0.23469	1	BP
GO:0009593	detection of chemical stimulus	9	1	0.26	0.23469	1	BP
GO:1903779	regulation of cardiac conduction	9	1	0.26	0.23469	1	BP
GO:0045920	negative regulation of exocytosis	9	1	0.26	0.23469	1	BP
GO:0045932	negative regulation of muscle contractio...	9	1	0.26	0.23469	1	BP
GO:0042706	eye photoreceptor cell fate commitment	9	1	0.26	0.23469	1	BP
GO:0045907	positive regulation of vasoconstriction	9	1	0.26	0.23469	1	BP
GO:0032801	receptor catabolic process	9	1	0.26	0.23469	1	BP
GO:0043029	T cell homeostasis	9	1	0.26	0.23469	1	BP
GO:0055013	cardiac muscle cell development	9	1	0.26	0.23469	1	BP
GO:0043574	peroxisomal transport	9	1	0.26	0.23469	1	BP
GO:0042596	fear response	9	1	0.26	0.23469	1	BP
GO:0046782	regulation of viral transcription	9	1	0.26	0.23469	1	BP
GO:0022617	extracellular matrix disassembly	9	1	0.26	0.23469	1	BP
GO:1903555	regulation of tumor necrosis factor supe...	9	1	0.26	0.23469	1	BP
GO:0032680	regulation of tumor necrosis factor prod...	9	1	0.26	0.23469	1	BP
GO:0150116	regulation of cell-substrate junction or...	9	1	0.26	0.23469	1	BP
GO:0005980	glycogen catabolic process	9	1	0.26	0.23469	1	BP
GO:0050729	positive regulation of inflammatory resp...	9	1	0.26	0.23469	1	BP
GO:0001752	compound eye photoreceptor fate commitme...	9	1	0.26	0.23469	1	BP
GO:0070227	lymphocyte apoptotic process	9	1	0.26	0.23469	1	BP
GO:0032350	regulation of hormone metabolic process	9	1	0.26	0.23469	1	BP
GO:0052126	movement in host environment	9	1	0.26	0.23469	1	BP
GO:0019083	viral transcription	9	1	0.26	0.23469	1	BP
GO:0045022	early endosome to late endosome transpor...	9	1	0.26	0.23469	1	BP
GO:0045010	actin nucleation	9	1	0.26	0.23469	1	BP
GO:0001885	endothelial cell development	9	1	0.26	0.23469	1	BP
GO:0051148	negative regulation of muscle cell diffe...	9	1	0.26	0.23469	1	BP
GO:0061988	karyosome formation	9	1	0.26	0.23469	1	BP
GO:0030154	cell differentiation	652	22	19.05	0.23642	1	BP
GO:0051674	localization of cell	234	9	6.84	0.23658	1	BP
GO:0048870	cell motility	234	9	6.84	0.23658	1	BP
GO:0045859	regulation of protein kinase activity	114	5	3.33	0.23685	1	BP
GO:0051098	regulation of binding	58	3	1.69	0.23864	1	BP
GO:0009994	oocyte differentiation	58	3	1.69	0.23864	1	BP
GO:0002573	myeloid leukocyte differentiation	32	2	0.93	0.23962	1	BP
GO:0017156	calcium-ion regulated exocytosis	32	2	0.93	0.23962	1	BP
GO:0010952	positive regulation of peptidase activit...	32	2	0.93	0.23962	1	BP
GO:0043588	skin development	32	2	0.93	0.23962	1	BP
GO:0071478	cellular response to radiation	32	2	0.93	0.23962	1	BP
GO:0002520	immune system development	144	6	4.21	0.24027	1	BP
GO:0000280	nuclear division	86	4	2.51	0.24076	1	BP
GO:0008203	cholesterol metabolic process	18	5	0.53	0.24101	1	BP
GO:2000112	regulation of cellular macromolecule bio...	458	16	13.38	0.24416	1	BP
GO:0042886	amide transport	299	11	8.74	0.24668	1	BP
GO:0046889	positive regulation of lipid biosyntheti...	13	3	0.38	0.24902	1	BP
GO:0043281	regulation of cysteine-type endopeptidas...	33	2	0.96	0.2506	1	BP
GO:0010632	regulation of epithelial cell migration	33	2	0.96	0.2506	1	BP
GO:0051099	positive regulation of binding	33	2	0.96	0.2506	1	BP
GO:0007618	mating	33	2	0.96	0.2506	1	BP
GO:0043524	negative regulation of neuron apoptotic ...	33	2	0.96	0.2506	1	BP
GO:0007173	epidermal growth factor receptor signali...	33	2	0.96	0.2506	1	BP
GO:0010647	positive regulation of cell communicatio...	238	9	6.95	0.25242	1	BP
GO:0023056	positive regulation of signaling	238	9	6.95	0.25242	1	BP
GO:0046621	negative regulation of organ growth	10	1	0.29	0.25716	1	BP
GO:0034103	regulation of tissue remodeling	10	1	0.29	0.25716	1	BP
GO:0007026	negative regulation of microtubule depol...	10	1	0.29	0.25716	1	BP
GO:0007031	peroxisome organization	10	1	0.29	0.25716	1	BP
GO:0034260	negative regulation of GTPase activity	10	1	0.29	0.25716	1	BP
GO:0008542	visual learning	10	1	0.29	0.25716	1	BP
GO:0043113	receptor clustering	10	1	0.29	0.25716	1	BP
GO:0042982	amyloid precursor protein metabolic proc...	10	1	0.29	0.25716	1	BP
GO:0097035	regulation of membrane lipid distributio...	10	1	0.29	0.25716	1	BP
GO:0097006	regulation of plasma lipoprotein particl...	10	1	0.29	0.25716	1	BP
GO:0010658	striated muscle cell apoptotic process	10	1	0.29	0.25716	1	BP
GO:0040019	positive regulation of embryonic develop...	10	1	0.29	0.25716	1	BP
GO:0030520	intracellular estrogen receptor signalin...	10	1	0.29	0.25716	1	BP
GO:2000106	regulation of leukocyte apoptotic proces...	10	1	0.29	0.25716	1	BP
GO:0042278	purine nucleoside metabolic process	10	1	0.29	0.25716	1	BP
GO:0071706	tumor necrosis factor superfamily cytoki...	10	1	0.29	0.25716	1	BP
GO:0009066	aspartate family amino acid metabolic pr...	10	1	0.29	0.25716	1	BP
GO:0009069	serine family amino acid metabolic proce...	10	1	0.29	0.25716	1	BP
GO:1903793	positive regulation of anion transport	10	1	0.29	0.25716	1	BP
GO:0000731	DNA synthesis involved in DNA repair	10	1	0.29	0.25716	1	BP
GO:0036257	multivesicular body organization	10	1	0.29	0.25716	1	BP
GO:0036258	multivesicular body assembly	10	1	0.29	0.25716	1	BP
GO:0050931	pigment cell differentiation	10	1	0.29	0.25716	1	BP
GO:0006303	double-strand break repair via nonhomolo...	10	1	0.29	0.25716	1	BP
GO:0032008	positive regulation of TOR signaling	10	1	0.29	0.25716	1	BP
GO:1904035	regulation of epithelial cell apoptotic ...	10	1	0.29	0.25716	1	BP
GO:0055006	cardiac cell development	10	1	0.29	0.25716	1	BP
GO:0043551	regulation of phosphatidylinositol 3-kin...	10	1	0.29	0.25716	1	BP
GO:1903035	negative regulation of response to wound...	10	1	0.29	0.25716	1	BP
GO:0070169	positive regulation of biomineral tissue...	10	1	0.29	0.25716	1	BP
GO:0098927	vesicle-mediated transport between endos...	10	1	0.29	0.25716	1	BP
GO:1902808	positive regulation of cell cycle G1/S p...	10	1	0.29	0.25716	1	BP
GO:0006972	hyperosmotic response	10	1	0.29	0.25716	1	BP
GO:1903523	negative regulation of blood circulation	10	1	0.29	0.25716	1	BP
GO:0060282	positive regulation of oocyte developmen...	10	1	0.29	0.25716	1	BP
GO:0048013	ephrin receptor signaling pathway	10	1	0.29	0.25716	1	BP
GO:0048041	focal adhesion assembly	10	1	0.29	0.25716	1	BP
GO:1905207	regulation of cardiocyte differentiation	10	1	0.29	0.25716	1	BP
GO:0042509	regulation of tyrosine phosphorylation o...	10	1	0.29	0.25716	1	BP
GO:0032640	tumor necrosis factor production	10	1	0.29	0.25716	1	BP
GO:0090504	epiboly	10	1	0.29	0.25716	1	BP
GO:0007260	tyrosine phosphorylation of STAT protein	10	1	0.29	0.25716	1	BP
GO:0046068	cGMP metabolic process	10	1	0.29	0.25716	1	BP
GO:0110151	positive regulation of biomineralization	10	1	0.29	0.25716	1	BP
GO:1903649	regulation of cytoplasmic transport	10	1	0.29	0.25716	1	BP
GO:1905898	positive regulation of response to endop...	10	1	0.29	0.25716	1	BP
GO:0071300	cellular response to retinoic acid	10	1	0.29	0.25716	1	BP
GO:0043300	regulation of leukocyte degranulation	10	1	0.29	0.25716	1	BP
GO:0043170	macromolecule metabolic process	1127	37	32.93	0.25906	1	BP
GO:0010941	regulation of cell death	262	14	7.65	0.25961	1	BP
GO:0045184	establishment of protein localization	303	11	8.85	0.26118	1	BP
GO:0045637	regulation of myeloid cell differentiati...	34	2	0.99	0.26161	1	BP
GO:0038127	ERBB signaling pathway	34	2	0.99	0.26161	1	BP
GO:1902105	regulation of leukocyte differentiation	34	2	0.99	0.26161	1	BP
GO:0031023	microtubule organizing center organizati...	34	2	0.99	0.26161	1	BP
GO:0016042	lipid catabolic process	34	2	0.99	0.26161	1	BP
GO:0045785	positive regulation of cell adhesion	34	2	0.99	0.26161	1	BP
GO:0034645	cellular macromolecule biosynthetic proc...	596	20	17.41	0.26477	1	BP
GO:0048608	reproductive structure development	90	4	2.63	0.26689	1	BP
GO:0051493	regulation of cytoskeleton organization	90	4	2.63	0.26689	1	BP
GO:0065008	regulation of biological quality	580	22	16.95	0.26908	1	BP
GO:0048869	cellular developmental process	664	22	19.4	0.26932	1	BP
GO:0065009	regulation of molecular function	388	15	11.34	0.27026	1	BP
GO:0034762	regulation of transmembrane transport	62	3	1.81	0.27061	1	BP
GO:0030100	regulation of endocytosis	62	3	1.81	0.27061	1	BP
GO:0006611	protein export from nucleus	35	2	1.02	0.27262	1	BP
GO:0031326	regulation of cellular biosynthetic proc...	500	17	14.61	0.27292	1	BP
GO:0043412	macromolecule modification	599	20	17.5	0.27348	1	BP
GO:0051649	establishment of localization in cell	488	18	14.26	0.27463	1	BP
GO:0048584	positive regulation of response to stimu...	275	10	8.03	0.2749	1	BP
GO:0043933	protein-containing complex organization	339	12	9.9	0.27628	1	BP
GO:1903530	regulation of secretion by cell	121	5	3.54	0.27649	1	BP
GO:0080090	regulation of primary metabolic process	723	28	21.12	0.27813	1	BP
GO:0030099	myeloid cell differentiation	63	3	1.84	0.27869	1	BP
GO:0098609	cell-cell adhesion	63	3	1.84	0.27869	1	BP
GO:1900101	regulation of endoplasmic reticulum unfo...	11	1	0.32	0.27898	1	BP
GO:2000378	negative regulation of reactive oxygen s...	11	1	0.32	0.27898	1	BP
GO:0046685	response to arsenic-containing substance	11	1	0.32	0.27898	1	BP
GO:0090307	mitotic spindle assembly	11	1	0.32	0.27898	1	BP
GO:0030838	positive regulation of actin filament po...	11	1	0.32	0.27898	1	BP
GO:0031114	regulation of microtubule depolymerizati...	11	1	0.32	0.27898	1	BP
GO:1901998	toxin transport	11	1	0.32	0.27898	1	BP
GO:0040036	regulation of fibroblast growth factor r...	11	1	0.32	0.27898	1	BP
GO:1900034	regulation of cellular response to heat	11	1	0.32	0.27898	1	BP
GO:0045453	bone resorption	11	1	0.32	0.27898	1	BP
GO:0008333	endosome to lysosome transport	11	1	0.32	0.27898	1	BP
GO:0071887	leukocyte apoptotic process	11	1	0.32	0.27898	1	BP
GO:0021846	cell proliferation in forebrain	11	1	0.32	0.27898	1	BP
GO:0001974	blood vessel remodeling	11	1	0.32	0.27898	1	BP
GO:0055021	regulation of cardiac muscle tissue grow...	11	1	0.32	0.27898	1	BP
GO:0009651	response to salt stress	11	1	0.32	0.27898	1	BP
GO:0032506	cytokinetic process	11	1	0.32	0.27898	1	BP
GO:1901880	negative regulation of protein depolymer...	11	1	0.32	0.27898	1	BP
GO:0045739	positive regulation of DNA repair	11	1	0.32	0.27898	1	BP
GO:0070206	protein trimerization	11	1	0.32	0.27898	1	BP
GO:1905881	positive regulation of oogenesis	11	1	0.32	0.27898	1	BP
GO:1903391	regulation of adherens junction organiza...	11	1	0.32	0.27898	1	BP
GO:0071479	cellular response to ionizing radiation	11	1	0.32	0.27898	1	BP
GO:0061458	reproductive system development	92	4	2.69	0.28016	1	BP
GO:0031399	regulation of protein modification proce...	245	9	7.16	0.28103	1	BP
GO:0032101	regulation of response to external stimu...	122	5	3.56	0.28228	1	BP
GO:0010001	glial cell differentiation	36	2	1.05	0.28363	1	BP
GO:0043406	positive regulation of MAP kinase activi...	36	2	1.05	0.28363	1	BP
GO:2000116	regulation of cysteine-type endopeptidas...	36	2	1.05	0.28363	1	BP
GO:0050905	neuromuscular process	36	2	1.05	0.28363	1	BP
GO:0097480	establishment of synaptic vesicle locali...	36	2	1.05	0.28363	1	BP
GO:0046777	protein autophosphorylation	36	2	1.05	0.28363	1	BP
GO:0006909	phagocytosis	36	2	1.05	0.28363	1	BP
GO:0001764	neuron migration	36	2	1.05	0.28363	1	BP
GO:0006644	phospholipid metabolic process	64	3	1.87	0.2868	1	BP
GO:1903532	positive regulation of secretion by cell	64	3	1.87	0.2868	1	BP
GO:0002366	leukocyte activation involved in immune ...	93	4	2.72	0.28684	1	BP
GO:0022411	cellular component disassembly	93	4	2.72	0.28684	1	BP
GO:0051656	establishment of organelle localization	123	5	3.59	0.28809	1	BP
GO:0042327	positive regulation of phosphorylation	123	5	3.59	0.28809	1	BP
GO:0002443	leukocyte mediated immunity	94	4	2.75	0.29354	1	BP
GO:0048285	organelle fission	94	4	2.75	0.29354	1	BP
GO:0002263	cell activation involved in immune respo...	94	4	2.75	0.29354	1	BP
GO:0007030	Golgi organization	37	2	1.08	0.29463	1	BP
GO:0000910	cytokinesis	37	2	1.08	0.29463	1	BP
GO:0051054	positive regulation of DNA metabolic pro...	37	2	1.08	0.29463	1	BP
GO:0006367	transcription initiation from RNA polyme...	37	2	1.08	0.29463	1	BP
GO:1902749	regulation of cell cycle G2/M phase tran...	37	2	1.08	0.29463	1	BP
GO:0051168	nuclear export	37	2	1.08	0.29463	1	BP
GO:0006874	cellular calcium ion homeostasis	65	3	1.9	0.29493	1	BP
GO:0048562	embryonic organ morphogenesis	65	3	1.9	0.29493	1	BP
GO:0051641	cellular localization	598	21	17.47	0.29705	1	BP
GO:0006897	endocytosis	125	5	3.65	0.29979	1	BP
GO:0060021	roof of mouth development	12	1	0.35	0.30018	1	BP
GO:0010824	regulation of centrosome duplication	12	1	0.35	0.30018	1	BP
GO:0009187	cyclic nucleotide metabolic process	12	1	0.35	0.30018	1	BP
GO:0046634	regulation of alpha-beta T cell activati...	12	1	0.35	0.30018	1	BP
GO:0021983	pituitary gland development	12	1	0.35	0.30018	1	BP
GO:0033143	regulation of intracellular steroid horm...	12	1	0.35	0.30018	1	BP
GO:1901379	regulation of potassium ion transmembran...	12	1	0.35	0.30018	1	BP
