GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0002294	CD4-positive, alpha-beta T cell differen...	4	1	0.25	0.2267	1	BP
GO:2000015	regulation of determination of dorsal id...	4	1	0.25	0.2267	1	BP
GO:0002287	alpha-beta T cell activation involved in...	4	1	0.25	0.2267	1	BP
GO:0035081	induction of programmed cell death by ho...	4	1	0.25	0.2267	1	BP
GO:0021783	preganglionic parasympathetic fiber deve...	4	1	0.25	0.2267	1	BP
GO:0035072	ecdysone-mediated induction of salivary ...	4	1	0.25	0.2267	1	BP
GO:0035078	induction of programmed cell death by ec...	4	1	0.25	0.2267	1	BP
GO:0046959	habituation	4	1	0.25	0.2267	1	BP
GO:0001842	neural fold formation	4	1	0.25	0.2267	1	BP
GO:0010571	positive regulation of nuclear cell cycl...	4	1	0.25	0.2267	1	BP
GO:0042269	regulation of natural killer cell mediat...	4	1	0.25	0.2267	1	BP
GO:1902510	regulation of apoptotic DNA fragmentatio...	4	1	0.25	0.2267	1	BP
GO:0003181	atrioventricular valve morphogenesis	4	1	0.25	0.2267	1	BP
GO:0003183	mitral valve morphogenesis	4	1	0.25	0.2267	1	BP
GO:0003174	mitral valve development	4	1	0.25	0.2267	1	BP
GO:0003140	determination of left/right asymmetry in...	4	1	0.25	0.2267	1	BP
GO:0010692	regulation of alkaline phosphatase activ...	4	1	0.25	0.2267	1	BP
GO:0010694	positive regulation of alkaline phosphat...	4	1	0.25	0.2267	1	BP
GO:0002715	regulation of natural killer cell mediat...	4	1	0.25	0.2267	1	BP
GO:0061621	canonical glycolysis	4	1	0.25	0.2267	1	BP
GO:0044336	canonical Wnt signaling pathway involved...	4	1	0.25	0.2267	1	BP
GO:0002707	negative regulation of lymphocyte mediat...	4	1	0.25	0.2267	1	BP
GO:0036098	male germ-line stem cell population main...	4	1	0.25	0.2267	1	BP
GO:0010612	regulation of cardiac muscle adaptation	4	1	0.25	0.2267	1	BP
GO:0061635	regulation of protein complex stability	4	1	0.25	0.2267	1	BP
GO:0042776	proton motive force-driven mitochondrial...	4	1	0.25	0.2267	1	BP
GO:0003272	endocardial cushion formation	4	1	0.25	0.2267	1	BP
GO:0002820	negative regulation of adaptive immune r...	4	1	0.25	0.2267	1	BP
GO:0002823	negative regulation of adaptive immune r...	4	1	0.25	0.2267	1	BP
GO:1900074	negative regulation of neuromuscular syn...	4	1	0.25	0.2267	1	BP
GO:0003203	endocardial cushion morphogenesis	4	1	0.25	0.2267	1	BP
GO:1903543	positive regulation of exosomal secretio...	4	1	0.25	0.2267	1	BP
GO:0007060	male meiosis chromosome segregation	4	1	0.25	0.2267	1	BP
GO:0032814	regulation of natural killer cell activa...	4	1	0.25	0.2267	1	BP
GO:0045314	regulation of compound eye photoreceptor...	4	1	0.25	0.2267	1	BP
GO:0045315	positive regulation of compound eye phot...	4	1	0.25	0.2267	1	BP
GO:0097009	energy homeostasis	4	1	0.25	0.2267	1	BP
GO:1903624	regulation of DNA catabolic process	4	1	0.25	0.2267	1	BP
GO:0032530	regulation of microvillus organization	4	1	0.25	0.2267	1	BP
GO:0035459	vesicle cargo loading	4	1	0.25	0.2267	1	BP
GO:0006388	tRNA splicing, via endonucleolytic cleav...	4	1	0.25	0.2267	1	BP
GO:1902992	negative regulation of amyloid precursor...	4	1	0.25	0.2267	1	BP
GO:0032691	negative regulation of interleukin-1 bet...	4	1	0.25	0.2267	1	BP
GO:0032692	negative regulation of interleukin-1 pro...	4	1	0.25	0.2267	1	BP
GO:0006349	regulation of gene expression by genomic...	4	1	0.25	0.2267	1	BP
GO:0012502	induction of programmed cell death	4	1	0.25	0.2267	1	BP
GO:0008056	ocellus development	4	1	0.25	0.2267	1	BP
GO:0006307	DNA dealkylation involved in DNA repair	4	1	0.25	0.2267	1	BP
GO:2000171	negative regulation of dendrite developm...	4	1	0.25	0.2267	1	BP
GO:0051904	pigment granule transport	4	1	0.25	0.2267	1	BP
GO:0051905	establishment of pigment granule localiz...	4	1	0.25	0.2267	1	BP
GO:0008039	synaptic target recognition	4	1	0.25	0.2267	1	BP
GO:0045175	basal protein localization	4	1	0.25	0.2267	1	BP
GO:0006450	regulation of translational fidelity	4	1	0.25	0.2267	1	BP
GO:0006474	N-terminal protein amino acid acetylatio...	4	1	0.25	0.2267	1	BP
GO:2000292	regulation of defecation	4	1	0.25	0.2267	1	BP
GO:0001937	negative regulation of endothelial cell ...	4	1	0.25	0.2267	1	BP
GO:0071044	histone mRNA catabolic process	4	1	0.25	0.2267	1	BP
GO:0021955	central nervous system neuron axonogenes...	4	1	0.25	0.2267	1	BP
GO:0035287	head segmentation	4	1	0.25	0.2267	1	BP
GO:0007448	anterior/posterior pattern specification...	4	1	0.25	0.2267	1	BP
GO:0016188	synaptic vesicle maturation	4	1	0.25	0.2267	1	BP
GO:0035720	intraciliary anterograde transport	4	1	0.25	0.2267	1	BP
GO:0000394	RNA splicing, via endonucleolytic cleava...	4	1	0.25	0.2267	1	BP
GO:0072010	glomerular epithelium development	4	1	0.25	0.2267	1	BP
GO:0072015	glomerular visceral epithelial cell deve...	4	1	0.25	0.2267	1	BP
GO:1903018	regulation of glycoprotein metabolic pro...	4	1	0.25	0.2267	1	BP
GO:0048368	lateral mesoderm development	4	1	0.25	0.2267	1	BP
GO:0002076	osteoblast development	4	1	0.25	0.2267	1	BP
GO:0042093	T-helper cell differentiation	4	1	0.25	0.2267	1	BP
GO:0007295	growth of a germarium-derived egg chambe...	4	1	0.25	0.2267	1	BP
GO:0032055	negative regulation of translation in re...	4	1	0.25	0.2267	1	BP
GO:0048499	synaptic vesicle membrane organization	4	1	0.25	0.2267	1	BP
GO:0006851	mitochondrial calcium ion transmembrane ...	4	1	0.25	0.2267	1	BP
GO:0032025	response to cobalt ion	4	1	0.25	0.2267	1	BP
GO:0048484	enteric nervous system development	4	1	0.25	0.2267	1	BP
GO:0048486	parasympathetic nervous system developme...	4	1	0.25	0.2267	1	BP
GO:0090160	Golgi to lysosome transport	4	1	0.25	0.2267	1	BP
GO:0043981	histone H4-K5 acetylation	4	1	0.25	0.2267	1	BP
GO:0043982	histone H4-K8 acetylation	4	1	0.25	0.2267	1	BP
GO:0072396	response to cell cycle checkpoint signal...	4	1	0.25	0.2267	1	BP
GO:0010446	response to alkaline pH	4	1	0.25	0.2267	1	BP
GO:2000644	regulation of receptor catabolic process	4	1	0.25	0.2267	1	BP
GO:1902430	negative regulation of amyloid-beta form...	4	1	0.25	0.2267	1	BP
GO:0031365	N-terminal protein amino acid modificati...	4	1	0.25	0.2267	1	BP
GO:0070208	protein heterotrimerization	4	1	0.25	0.2267	1	BP
GO:0006570	tyrosine metabolic process	4	1	0.25	0.2267	1	BP
GO:0072310	glomerular epithelial cell development	4	1	0.25	0.2267	1	BP
GO:0072311	glomerular epithelial cell differentiati...	4	1	0.25	0.2267	1	BP
GO:1905906	regulation of amyloid fibril formation	4	1	0.25	0.2267	1	BP
GO:1902170	cellular response to reactive nitrogen s...	4	1	0.25	0.2267	1	BP
GO:0046541	saliva secretion	4	1	0.25	0.2267	1	BP
GO:0048263	determination of dorsal identity	4	1	0.25	0.2267	1	BP
GO:0006688	glycosphingolipid biosynthetic process	4	1	0.25	0.2267	1	BP
GO:0008207	C21-steroid hormone metabolic process	4	1	0.25	0.2267	1	BP
GO:0030252	growth hormone secretion	4	1	0.25	0.2267	1	BP
GO:0072423	response to DNA damage checkpoint signal...	4	1	0.25	0.2267	1	BP
GO:0002323	natural killer cell activation involved ...	4	1	0.25	0.2267	1	BP
GO:0036500	ATF6-mediated unfolded protein response	4	1	0.25	0.2267	1	BP
GO:0071281	cellular response to iron ion	4	1	0.25	0.2267	1	BP
GO:0009129	pyrimidine nucleoside monophosphate meta...	4	1	0.25	0.2267	1	BP
GO:0072402	response to DNA integrity checkpoint sig...	4	1	0.25	0.2267	1	BP
GO:0009130	pyrimidine nucleoside monophosphate bios...	4	1	0.25	0.2267	1	BP
GO:1902231	positive regulation of intrinsic apoptot...	4	1	0.25	0.2267	1	BP
GO:0061792	secretory granule maturation	4	1	0.25	0.2267	1	BP
GO:0044068	modulation by symbiont of host cellular ...	4	1	0.25	0.2267	1	BP
GO:0072112	glomerular visceral epithelial cell diff...	4	1	0.25	0.2267	1	BP
GO:0007500	mesodermal cell fate determination	4	1	0.25	0.2267	1	BP
GO:1904321	response to forskolin	4	1	0.25	0.2267	1	BP
GO:1904322	cellular response to forskolin	4	1	0.25	0.2267	1	BP
GO:0034058	endosomal vesicle fusion	4	1	0.25	0.2267	1	BP
GO:0044030	regulation of DNA methylation	4	1	0.25	0.2267	1	BP
GO:0072102	glomerulus morphogenesis	4	1	0.25	0.2267	1	BP
GO:0061718	glucose catabolic process to pyruvate	4	1	0.25	0.2267	1	BP
GO:0097688	glutamate receptor clustering	4	1	0.25	0.2267	1	BP
GO:0009249	protein lipoylation	4	1	0.25	0.2267	1	BP
GO:0042478	regulation of eye photoreceptor cell dev...	4	1	0.25	0.2267	1	BP
GO:0042479	positive regulation of eye photoreceptor...	4	1	0.25	0.2267	1	BP
GO:0042415	norepinephrine metabolic process	4	1	0.25	0.2267	1	BP
GO:0042416	dopamine biosynthetic process	4	1	0.25	0.2267	1	BP
GO:0045947	negative regulation of translational ini...	4	1	0.25	0.2267	1	BP
GO:1904424	regulation of GTP binding	4	1	0.25	0.2267	1	BP
GO:0032401	establishment of melanosome localization	4	1	0.25	0.2267	1	BP
GO:0051726	regulation of cell cycle	314	23	19.54	0.2269	1	BP
GO:0006140	regulation of nucleotide metabolic proce...	34	6	2.12	0.2272	1	BP
GO:0019438	aromatic compound biosynthetic process	764	54	47.54	0.2293	1	BP
GO:0010942	positive regulation of cell death	166	13	10.33	0.2294	1	BP
GO:0045786	negative regulation of cell cycle	137	11	8.52	0.2294	1	BP
GO:0019722	calcium-mediated signaling	53	5	3.3	0.2313	1	BP
GO:1902749	regulation of cell cycle G2/M phase tran...	53	5	3.3	0.2313	1	BP
GO:0019439	aromatic compound catabolic process	142	18	8.84	0.2328	1	BP
GO:0048524	positive regulation of viral process	27	3	1.68	0.2341	1	BP
GO:0051291	protein heterooligomerization	27	3	1.68	0.2341	1	BP
GO:0007589	body fluid secretion	27	3	1.68	0.2341	1	BP
GO:0022618	ribonucleoprotein complex assembly	67	6	4.17	0.2355	1	BP
GO:0030968	endoplasmic reticulum unfolded protein r...	40	4	2.49	0.2355	1	BP
GO:0034614	cellular response to reactive oxygen spe...	40	4	2.49	0.2355	1	BP
GO:0031398	positive regulation of protein ubiquitin...	40	4	2.49	0.2355	1	BP
GO:0071236	cellular response to antibiotic	40	4	2.49	0.2355	1	BP
GO:0014074	response to purine-containing compound	40	4	2.49	0.2355	1	BP
GO:0055001	muscle cell development	40	4	2.49	0.2355	1	BP
GO:0034613	cellular protein localization	463	36	28.81	0.2355	1	BP
GO:0036293	response to decreased oxygen levels	95	8	5.91	0.2361	1	BP
GO:0007517	muscle organ development	95	8	5.91	0.2361	1	BP
GO:0007507	heart development	138	11	8.59	0.2366	1	BP
GO:0043087	regulation of GTPase activity	81	7	5.04	0.2367	1	BP
GO:0007049	cell cycle	484	34	30.12	0.238	1	BP
GO:0001776	leukocyte homeostasis	15	2	0.93	0.2387	1	BP
GO:0010591	regulation of lamellipodium assembly	15	2	0.93	0.2387	1	BP
GO:0006940	regulation of smooth muscle contraction	15	2	0.93	0.2387	1	BP
GO:0043457	regulation of cellular respiration	15	2	0.93	0.2387	1	BP
GO:0034308	primary alcohol metabolic process	15	2	0.93	0.2387	1	BP
GO:1900077	negative regulation of cellular response...	15	2	0.93	0.2387	1	BP
GO:0007131	reciprocal meiotic recombination	15	2	0.93	0.2387	1	BP
GO:0035825	homologous recombination	15	2	0.93	0.2387	1	BP
GO:0071385	cellular response to glucocorticoid stim...	15	2	0.93	0.2387	1	BP
GO:0043038	amino acid activation	15	2	0.93	0.2387	1	BP
GO:0050777	negative regulation of immune response	15	2	0.93	0.2387	1	BP
GO:0016575	histone deacetylation	15	2	0.93	0.2387	1	BP
GO:0071230	cellular response to amino acid stimulus	15	2	0.93	0.2387	1	BP
GO:0046627	negative regulation of insulin receptor ...	15	2	0.93	0.2387	1	BP
GO:0140527	reciprocal homologous recombination	15	2	0.93	0.2387	1	BP
GO:0009247	glycolipid biosynthetic process	15	2	0.93	0.2387	1	BP
GO:0048736	appendage development	124	10	7.72	0.2398	1	BP
GO:0006259	DNA metabolic process	257	19	15.99	0.2425	1	BP
GO:0051170	import into nucleus	54	5	3.36	0.2431	1	BP
GO:0035967	cellular response to topologically incor...	54	5	3.36	0.2431	1	BP
GO:0045333	cellular respiration	68	6	4.23	0.246	1	BP
GO:0010468	regulation of gene expression	793	57	49.34	0.2476	1	BP
GO:0006906	vesicle fusion	41	4	2.55	0.2493	1	BP
GO:1901991	negative regulation of mitotic cell cycl...	41	4	2.55	0.2493	1	BP
GO:0030308	negative regulation of cell growth	41	4	2.55	0.2493	1	BP
GO:0000724	double-strand break repair via homologou...	41	4	2.55	0.2493	1	BP
GO:0000725	recombinational repair	41	4	2.55	0.2493	1	BP
GO:0040017	positive regulation of locomotion	111	9	6.91	0.251	1	BP
GO:0001707	mesoderm formation	28	3	1.74	0.2512	1	BP
GO:0042147	retrograde transport, endosome to Golgi	28	3	1.74	0.2512	1	BP
GO:0051591	response to cAMP	28	3	1.74	0.2512	1	BP
GO:0042273	ribosomal large subunit biogenesis	28	3	1.74	0.2512	1	BP
GO:0046467	membrane lipid biosynthetic process	28	3	1.74	0.2512	1	BP
GO:0019079	viral genome replication	28	3	1.74	0.2512	1	BP
GO:0007140	male meiotic nuclear division	28	3	1.74	0.2512	1	BP
GO:0048332	mesoderm morphogenesis	28	3	1.74	0.2512	1	BP
GO:2000145	regulation of cell motility	155	12	9.64	0.254	1	BP
GO:0006986	response to unfolded protein	55	5	3.42	0.2551	1	BP
GO:0061640	cytoskeleton-dependent cytokinesis	55	5	3.42	0.2551	1	BP
GO:0055123	digestive system development	55	5	3.42	0.2551	1	BP
GO:0006261	DNA-templated DNA replication	55	5	3.42	0.2551	1	BP
GO:0042692	muscle cell differentiation	83	7	5.16	0.2559	1	BP
GO:0009895	negative regulation of catabolic process	77	9	4.79	0.2559	1	BP
GO:0043547	positive regulation of GTPase activity	69	6	4.29	0.2566	1	BP
GO:0032504	multicellular organism reproduction	458	32	28.5	0.2581	1	BP
GO:0019219	regulation of nucleobase-containing comp...	693	49	43.12	0.2587	1	BP
GO:0051128	regulation of cellular component organiz...	615	45	38.27	0.2598	1	BP
GO:0048679	regulation of axon regeneration	16	2	1	0.2623	1	BP
GO:0031507	heterochromatin assembly	16	2	1	0.2623	1	BP
GO:0010951	negative regulation of endopeptidase act...	16	2	1	0.2623	1	BP
GO:0043536	positive regulation of blood vessel endo...	16	2	1	0.2623	1	BP
GO:0035214	eye-antennal disc development	16	2	1	0.2623	1	BP
GO:0019985	translesion synthesis	16	2	1	0.2623	1	BP
GO:0033619	membrane protein proteolysis	16	2	1	0.2623	1	BP
GO:0010466	negative regulation of peptidase activit...	16	2	1	0.2623	1	BP
GO:0043050	pharyngeal pumping	16	2	1	0.2623	1	BP
GO:0030148	sphingolipid biosynthetic process	16	2	1	0.2623	1	BP
GO:0050775	positive regulation of dendrite morphoge...	16	2	1	0.2623	1	BP
GO:0070570	regulation of neuron projection regenera...	16	2	1	0.2623	1	BP
GO:0002168	instar larval development	16	2	1	0.2623	1	BP
GO:0090559	regulation of membrane permeability	16	2	1	0.2623	1	BP
GO:0015833	peptide transport	413	29	25.7	0.2631	1	BP
GO:0008344	adult locomotory behavior	42	4	2.61	0.2633	1	BP
GO:0060173	limb development	42	4	2.61	0.2633	1	BP
GO:0046578	regulation of Ras protein signal transdu...	42	4	2.61	0.2633	1	BP
GO:0050773	regulation of dendrite development	42	4	2.61	0.2633	1	BP
GO:0006915	apoptotic process	370	29	23.02	0.2634	1	BP
GO:1903532	positive regulation of secretion by cell	84	7	5.23	0.2657	1	BP
GO:0071383	cellular response to steroid hormone sti...	56	5	3.48	0.2672	1	BP
GO:0071897	DNA biosynthetic process	70	6	4.36	0.2674	1	BP
GO:0034470	ncRNA processing	113	9	7.03	0.2678	1	BP
GO:0007560	imaginal disc morphogenesis	113	9	7.03	0.2678	1	BP
GO:0048580	regulation of post-embryonic development	29	3	1.8	0.2684	1	BP
GO:1902652	secondary alcohol metabolic process	29	3	1.8	0.2684	1	BP
GO:0044774	mitotic DNA integrity checkpoint signali...	29	3	1.8	0.2684	1	BP
GO:0051091	positive regulation of DNA-binding trans...	29	3	1.8	0.2684	1	BP
GO:0032943	mononuclear cell proliferation	29	3	1.8	0.2684	1	BP
GO:0090277	positive regulation of peptide hormone s...	29	3	1.8	0.2684	1	BP
GO:0046651	lymphocyte proliferation	29	3	1.8	0.2684	1	BP
GO:0070661	leukocyte proliferation	29	3	1.8	0.2684	1	BP
GO:0045047	protein targeting to ER	35	7	2.18	0.2689	1	BP
GO:0009259	ribonucleotide metabolic process	137	13	8.52	0.2714	1	BP
GO:0008340	determination of adult lifespan	99	8	6.16	0.2719	1	BP
GO:0010862	positive regulation of pathway-restricte...	5	1	0.31	0.2749	1	BP
GO:0060670	branching involved in labyrinthine layer...	5	1	0.31	0.2749	1	BP
GO:0051875	pigment granule localization	5	1	0.31	0.2749	1	BP
GO:0002292	T cell differentiation involved in immun...	5	1	0.31	0.2749	1	BP
GO:0042118	endothelial cell activation	5	1	0.31	0.2749	1	BP
GO:2000010	positive regulation of protein localizat...	5	1	0.31	0.2749	1	BP
GO:0032104	regulation of response to extracellular ...	5	1	0.31	0.2749	1	BP
GO:0035024	negative regulation of Rho protein signa...	5	1	0.31	0.2749	1	BP
GO:0032107	regulation of response to nutrient level...	5	1	0.31	0.2749	1	BP
GO:0003406	retinal pigment epithelium development	5	1	0.31	0.2749	1	BP
GO:0071514	genomic imprinting	5	1	0.31	0.2749	1	BP
GO:0003197	endocardial cushion development	5	1	0.31	0.2749	1	BP
GO:0046958	nonassociative learning	5	1	0.31	0.2749	1	BP
GO:0021707	cerebellar granule cell differentiation	5	1	0.31	0.2749	1	BP
GO:0003171	atrioventricular valve development	5	1	0.31	0.2749	1	BP
GO:0006098	pentose-phosphate shunt	5	1	0.31	0.2749	1	BP
GO:0061620	glycolytic process through glucose-6-pho...	5	1	0.31	0.2749	1	BP
GO:0002704	negative regulation of leukocyte mediate...	5	1	0.31	0.2749	1	BP
GO:0061615	glycolytic process through fructose-6-ph...	5	1	0.31	0.2749	1	BP
GO:0031573	mitotic intra-S DNA damage checkpoint si...	5	1	0.31	0.2749	1	BP
GO:0072578	neurotransmitter-gated ion channel clust...	5	1	0.31	0.2749	1	BP
GO:0033262	regulation of nuclear cell cycle DNA rep...	5	1	0.31	0.2749	1	BP
GO:1990000	amyloid fibril formation	5	1	0.31	0.2749	1	BP
GO:1903541	regulation of exosomal secretion	5	1	0.31	0.2749	1	BP
GO:0033275	actin-myosin filament sliding	5	1	0.31	0.2749	1	BP
GO:0033240	positive regulation of cellular amine me...	5	1	0.31	0.2749	1	BP
GO:0140059	dendrite arborization	5	1	0.31	0.2749	1	BP
GO:0097049	motor neuron apoptotic process	5	1	0.31	0.2749	1	BP
GO:0021683	cerebellar granular layer morphogenesis	5	1	0.31	0.2749	1	BP
GO:0021684	cerebellar granular layer formation	5	1	0.31	0.2749	1	BP
GO:0052652	cyclic purine nucleotide metabolic proce...	5	1	0.31	0.2749	1	BP
GO:0070091	glucagon secretion	5	1	0.31	0.2749	1	BP
GO:0070092	regulation of glucagon secretion	5	1	0.31	0.2749	1	BP
GO:0000972	transcription-dependent tethering of RNA...	5	1	0.31	0.2749	1	BP
GO:0034105	positive regulation of tissue remodeling	5	1	0.31	0.2749	1	BP
GO:1902993	positive regulation of amyloid precursor...	5	1	0.31	0.2749	1	BP
GO:0030917	midbrain-hindbrain boundary development	5	1	0.31	0.2749	1	BP
GO:0090085	regulation of protein deubiquitination	5	1	0.31	0.2749	1	BP
GO:0010922	positive regulation of phosphatase activ...	5	1	0.31	0.2749	1	BP
GO:0032663	regulation of interleukin-2 production	5	1	0.31	0.2749	1	BP
GO:0032651	regulation of interleukin-1 beta product...	5	1	0.31	0.2749	1	BP
GO:0032652	regulation of interleukin-1 production	5	1	0.31	0.2749	1	BP
GO:0045199	maintenance of epithelial cell apical/ba...	5	1	0.31	0.2749	1	BP
GO:1904668	positive regulation of ubiquitin protein...	5	1	0.31	0.2749	1	BP
GO:0006465	signal peptide processing	5	1	0.31	0.2749	1	BP
GO:0001967	suckling behavior	5	1	0.31	0.2749	1	BP
GO:1904627	response to phorbol 13-acetate 12-myrist...	5	1	0.31	0.2749	1	BP
GO:1904628	cellular response to phorbol 13-acetate ...	5	1	0.31	0.2749	1	BP
GO:0035116	embryonic hindlimb morphogenesis	5	1	0.31	0.2749	1	BP
GO:0034720	histone H3-K4 demethylation	5	1	0.31	0.2749	1	BP
GO:0001912	positive regulation of leukocyte mediate...	5	1	0.31	0.2749	1	BP
GO:0016334	establishment or maintenance of polarity...	5	1	0.31	0.2749	1	BP
GO:0030049	muscle filament sliding	5	1	0.31	0.2749	1	BP
GO:1902065	response to L-glutamate	5	1	0.31	0.2749	1	BP
GO:1902074	response to salt	5	1	0.31	0.2749	1	BP
GO:2000279	negative regulation of DNA biosynthetic ...	5	1	0.31	0.2749	1	BP
GO:0035268	protein mannosylation	5	1	0.31	0.2749	1	BP
GO:0006188	IMP biosynthetic process	5	1	0.31	0.2749	1	BP
GO:0016486	peptide hormone processing	5	1	0.31	0.2749	1	BP
GO:0035277	spiracle morphogenesis, open tracheal sy...	5	1	0.31	0.2749	1	BP
GO:0044827	modulation by host of viral genome repli...	5	1	0.31	0.2749	1	BP
GO:1902004	positive regulation of amyloid-beta form...	5	1	0.31	0.2749	1	BP
GO:0035212	cell competition in a multicellular orga...	5	1	0.31	0.2749	1	BP
GO:0045200	establishment of neuroblast polarity	5	1	0.31	0.2749	1	BP
GO:0014821	phasic smooth muscle contraction	5	1	0.31	0.2749	1	BP
GO:2000786	positive regulation of autophagosome ass...	5	1	0.31	0.2749	1	BP
GO:0006264	mitochondrial DNA replication	5	1	0.31	0.2749	1	BP
GO:0006265	DNA topological change	5	1	0.31	0.2749	1	BP
GO:0006266	DNA ligation	5	1	0.31	0.2749	1	BP
GO:0140448	signaling receptor ligand precursor proc...	5	1	0.31	0.2749	1	BP
GO:0097402	neuroblast migration	5	1	0.31	0.2749	1	BP
GO:0006206	pyrimidine nucleobase metabolic process	5	1	0.31	0.2749	1	BP
GO:0060413	atrial septum morphogenesis	5	1	0.31	0.2749	1	BP
GO:0008334	histone mRNA metabolic process	5	1	0.31	0.2749	1	BP
GO:0007113	endomitotic cell cycle	5	1	0.31	0.2749	1	BP
GO:0015874	norepinephrine transport	5	1	0.31	0.2749	1	BP
GO:0000466	maturation of 5.8S rRNA from tricistroni...	5	1	0.31	0.2749	1	BP
GO:0071318	cellular response to ATP	5	1	0.31	0.2749	1	BP
GO:0042045	epithelial fluid transport	5	1	0.31	0.2749	1	BP
GO:0006882	cellular zinc ion homeostasis	5	1	0.31	0.2749	1	BP
GO:1901142	insulin metabolic process	5	1	0.31	0.2749	1	BP
GO:0006825	copper ion transport	5	1	0.31	0.2749	1	BP
GO:0061478	response to platelet aggregation inhibit...	5	1	0.31	0.2749	1	BP
GO:0009312	oligosaccharide biosynthetic process	5	1	0.31	0.2749	1	BP
GO:0003056	regulation of vascular associated smooth...	5	1	0.31	0.2749	1	BP
GO:2000643	positive regulation of early endosome to...	5	1	0.31	0.2749	1	BP
GO:0003071	renal system process involved in regulat...	5	1	0.31	0.2749	1	BP
GO:1901223	negative regulation of NIK/NF-kappaB sig...	5	1	0.31	0.2749	1	BP
GO:0048169	regulation of long-term neuronal synapti...	5	1	0.31	0.2749	1	BP
GO:0008291	acetylcholine metabolic process	5	1	0.31	0.2749	1	BP
GO:0008292	acetylcholine biosynthetic process	5	1	0.31	0.2749	1	BP
GO:0048138	germ-line cyst encapsulation	5	1	0.31	0.2749	1	BP
GO:0051156	glucose 6-phosphate metabolic process	5	1	0.31	0.2749	1	BP
GO:0048262	determination of dorsal/ventral asymmetr...	5	1	0.31	0.2749	1	BP
GO:0009190	cyclic nucleotide biosynthetic process	5	1	0.31	0.2749	1	BP
GO:0048243	norepinephrine secretion	5	1	0.31	0.2749	1	BP
GO:0019430	removal of superoxide radicals	5	1	0.31	0.2749	1	BP
GO:0060841	venous blood vessel development	5	1	0.31	0.2749	1	BP
GO:0044090	positive regulation of vacuole organizat...	5	1	0.31	0.2749	1	BP
GO:1900620	acetate ester biosynthetic process	5	1	0.31	0.2749	1	BP
GO:1900619	acetate ester metabolic process	5	1	0.31	0.2749	1	BP
GO:0034067	protein localization to Golgi apparatus	5	1	0.31	0.2749	1	BP
GO:0072148	epithelial cell fate commitment	5	1	0.31	0.2749	1	BP
GO:0009220	pyrimidine ribonucleotide biosynthetic p...	5	1	0.31	0.2749	1	BP
GO:0014061	regulation of norepinephrine secretion	5	1	0.31	0.2749	1	BP
GO:0031293	membrane protein intracellular domain pr...	5	1	0.31	0.2749	1	BP
GO:0060547	negative regulation of necrotic cell dea...	5	1	0.31	0.2749	1	BP
GO:0015985	energy coupled proton transport, down el...	5	1	0.31	0.2749	1	BP
GO:0015986	proton motive force-driven ATP synthesis	5	1	0.31	0.2749	1	BP
GO:0032400	melanosome localization	5	1	0.31	0.2749	1	BP
GO:0010035	response to inorganic substance	158	12	9.83	0.2756	1	BP
GO:1901361	organic cyclic compound catabolic proces...	147	18	9.15	0.2756	1	BP
GO:0019932	second-messenger-mediated signaling	85	7	5.29	0.2756	1	BP
GO:0051674	localization of cell	324	23	20.16	0.277	1	BP
GO:0048870	cell motility	324	23	20.16	0.277	1	BP
GO:0060255	regulation of macromolecule metabolic pr...	1078	74	67.08	0.2773	1	BP
GO:0043409	negative regulation of MAPK cascade	43	4	2.68	0.2774	1	BP
GO:0007093	mitotic cell cycle checkpoint signaling	43	4	2.68	0.2774	1	BP
GO:0042461	photoreceptor cell development	43	4	2.68	0.2774	1	BP
GO:0001764	neuron migration	43	4	2.68	0.2774	1	BP
GO:0009145	purine nucleoside triphosphate biosynthe...	37	6	2.3	0.2778	1	BP
GO:0009206	purine ribonucleoside triphosphate biosy...	37	6	2.3	0.2778	1	BP
GO:0045930	negative regulation of mitotic cell cycl...	71	6	4.42	0.2783	1	BP
GO:0034654	nucleobase-containing compound biosynthe...	746	52	46.42	0.2783	1	BP
GO:0000070	mitotic sister chromatid segregation	57	5	3.55	0.2794	1	BP
GO:0030098	lymphocyte differentiation	57	5	3.55	0.2794	1	BP
GO:0030808	regulation of nucleotide biosynthetic pr...	24	5	1.49	0.2799	1	BP
GO:1900371	regulation of purine nucleotide biosynth...	24	5	1.49	0.2799	1	BP
GO:0023061	signal release	144	11	8.96	0.2815	1	BP
GO:0034660	ncRNA metabolic process	159	12	9.89	0.2829	1	BP
GO:0070727	cellular macromolecule localization	474	36	29.49	0.2837	1	BP
GO:1901135	carbohydrate derivative metabolic proces...	291	23	18.11	0.2843	1	BP
GO:0048563	post-embryonic animal organ morphogenesi...	115	9	7.16	0.2849	1	BP
GO:0043687	post-translational protein modification	86	7	5.35	0.2856	1	BP
GO:0033108	mitochondrial respiratory chain complex ...	30	3	1.87	0.2857	1	BP
GO:0007009	plasma membrane organization	30	3	1.87	0.2857	1	BP
GO:0008358	maternal determination of anterior/poste...	30	3	1.87	0.2857	1	BP
GO:0022904	respiratory electron transport chain	30	3	1.87	0.2857	1	BP
GO:0019228	neuronal action potential	17	2	1.06	0.2861	1	BP
GO:0006984	ER-nucleus signaling pathway	17	2	1.06	0.2861	1	BP
GO:2000178	negative regulation of neural precursor ...	17	2	1.06	0.2861	1	BP
