GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0044248	cellular catabolic process	72	4	2.12	0.1439	1	BP
GO:0051270	regulation of cellular component movemen...	47	3	1.38	0.1498	1	BP
GO:0070925	organelle assembly	24	2	0.71	0.1526	1	BP
GO:0044770	cell cycle phase transition	24	2	0.71	0.1526	1	BP
GO:0045055	regulated exocytosis	24	2	0.71	0.1526	1	BP
GO:1901565	organonitrogen compound catabolic proces...	48	3	1.41	0.1571	1	BP
GO:0051668	localization within membrane	25	2	0.74	0.1632	1	BP
GO:0009416	response to light stimulus	25	2	0.74	0.1632	1	BP
GO:0050852	T cell receptor signaling pathway	6	1	0.18	0.1649	1	BP
GO:0030317	flagellated sperm motility	6	1	0.18	0.1649	1	BP
GO:0001837	epithelial to mesenchymal transition	6	1	0.18	0.1649	1	BP
GO:0097722	sperm motility	6	1	0.18	0.1649	1	BP
GO:0045727	positive regulation of translation	6	1	0.18	0.1649	1	BP
GO:0042398	cellular modified amino acid biosyntheti...	6	1	0.18	0.1649	1	BP
GO:0001952	regulation of cell-matrix adhesion	6	1	0.18	0.1649	1	BP
GO:0016079	synaptic vesicle exocytosis	6	1	0.18	0.1649	1	BP
GO:0001539	cilium or flagellum-dependent cell motil...	6	1	0.18	0.1649	1	BP
GO:0046058	cAMP metabolic process	6	1	0.18	0.1649	1	BP
GO:0008298	intracellular mRNA localization	6	1	0.18	0.1649	1	BP
GO:0045823	positive regulation of heart contraction	6	1	0.18	0.1649	1	BP
GO:0010470	regulation of gastrulation	6	1	0.18	0.1649	1	BP
GO:1901796	regulation of signal transduction by p53...	6	1	0.18	0.1649	1	BP
GO:0070371	ERK1 and ERK2 cascade	6	1	0.18	0.1649	1	BP
GO:0070372	regulation of ERK1 and ERK2 cascade	6	1	0.18	0.1649	1	BP
GO:0071482	cellular response to light stimulus	6	1	0.18	0.1649	1	BP
GO:0140056	organelle localization by membrane tethe...	6	1	0.18	0.1649	1	BP
GO:0140014	mitotic nuclear division	6	1	0.18	0.1649	1	BP
GO:0048149	behavioral response to ethanol	6	1	0.18	0.1649	1	BP
GO:0048538	thymus development	6	1	0.18	0.1649	1	BP
GO:0060291	long-term synaptic potentiation	6	1	0.18	0.1649	1	BP
GO:0060294	cilium movement involved in cell motilit...	6	1	0.18	0.1649	1	BP
GO:0003341	cilium movement	6	1	0.18	0.1649	1	BP
GO:0022406	membrane docking	6	1	0.18	0.1649	1	BP
GO:1902850	microtubule cytoskeleton organization in...	6	1	0.18	0.1649	1	BP
GO:0055001	muscle cell development	6	1	0.18	0.1649	1	BP
GO:0086066	atrial cardiac muscle cell to AV node ce...	6	1	0.18	0.1649	1	BP
GO:0097237	cellular response to toxic substance	6	1	0.18	0.1649	1	BP
GO:1901019	regulation of calcium ion transmembrane ...	6	1	0.18	0.1649	1	BP
GO:0060285	cilium-dependent cell motility	6	1	0.18	0.1649	1	BP
GO:0086026	atrial cardiac muscle cell to AV node ce...	6	1	0.18	0.1649	1	BP
GO:0086014	atrial cardiac muscle cell action potent...	6	1	0.18	0.1649	1	BP
GO:1903035	negative regulation of response to wound...	6	1	0.18	0.1649	1	BP
GO:0051726	regulation of cell cycle	50	3	1.47	0.1719	1	BP
GO:0051640	organelle localization	26	2	0.76	0.1739	1	BP
GO:0051603	proteolysis involved in cellular protein...	26	2	0.76	0.1739	1	BP
GO:0098657	import into cell	26	2	0.76	0.1739	1	BP
GO:0008016	regulation of heart contraction	27	2	0.79	0.1848	1	BP
GO:0003015	heart process	27	2	0.79	0.1848	1	BP
GO:0060047	heart contraction	27	2	0.79	0.1848	1	BP
GO:0045936	negative regulation of phosphate metabol...	27	2	0.79	0.1848	1	BP
GO:0010563	negative regulation of phosphorus metabo...	27	2	0.79	0.1848	1	BP
GO:0044272	sulfur compound biosynthetic process	7	1	0.21	0.1899	1	BP
GO:0046395	carboxylic acid catabolic process	7	1	0.21	0.1899	1	BP
GO:0045766	positive regulation of angiogenesis	7	1	0.21	0.1899	1	BP
GO:1901988	negative regulation of cell cycle phase ...	7	1	0.21	0.1899	1	BP
GO:1903169	regulation of calcium ion transmembrane ...	7	1	0.21	0.1899	1	BP
GO:0008595	anterior/posterior axis specification, e...	7	1	0.21	0.1899	1	BP
GO:0045777	positive regulation of blood pressure	7	1	0.21	0.1899	1	BP
GO:0007164	establishment of tissue polarity	7	1	0.21	0.1899	1	BP
GO:0006576	cellular biogenic amine metabolic proces...	7	1	0.21	0.1899	1	BP
GO:0071236	cellular response to antibiotic	7	1	0.21	0.1899	1	BP
GO:0016054	organic acid catabolic process	7	1	0.21	0.1899	1	BP
GO:0030832	regulation of actin filament length	7	1	0.21	0.1899	1	BP
GO:0030833	regulation of actin filament polymerizat...	7	1	0.21	0.1899	1	BP
GO:0150115	cell-substrate junction organization	7	1	0.21	0.1899	1	BP
GO:0031110	regulation of microtubule polymerization...	7	1	0.21	0.1899	1	BP
GO:0031109	microtubule polymerization or depolymeri...	7	1	0.21	0.1899	1	BP
GO:0017157	regulation of exocytosis	7	1	0.21	0.1899	1	BP
GO:0010810	regulation of cell-substrate adhesion	7	1	0.21	0.1899	1	BP
GO:0042445	hormone metabolic process	7	1	0.21	0.1899	1	BP
GO:0030518	intracellular steroid hormone receptor s...	7	1	0.21	0.1899	1	BP
GO:0035249	synaptic transmission, glutamatergic	7	1	0.21	0.1899	1	BP
GO:1905330	regulation of morphogenesis of an epithe...	7	1	0.21	0.1899	1	BP
GO:0032273	positive regulation of protein polymeriz...	7	1	0.21	0.1899	1	BP
GO:0071478	cellular response to radiation	7	1	0.21	0.1899	1	BP
GO:0043409	negative regulation of MAPK cascade	7	1	0.21	0.1899	1	BP
GO:0007351	tripartite regional subdivision	7	1	0.21	0.1899	1	BP
GO:2001235	positive regulation of apoptotic signali...	7	1	0.21	0.1899	1	BP
GO:1905897	regulation of response to endoplasmic re...	7	1	0.21	0.1899	1	BP
GO:0034249	negative regulation of cellular amide me...	7	1	0.21	0.1899	1	BP
GO:0051492	regulation of stress fiber assembly	7	1	0.21	0.1899	1	BP
GO:0051899	membrane depolarization	7	1	0.21	0.1899	1	BP
GO:0010927	cellular component assembly involved in ...	7	1	0.21	0.1899	1	BP
GO:0001736	establishment of planar polarity	7	1	0.21	0.1899	1	BP
GO:0001738	morphogenesis of a polarized epithelium	7	1	0.21	0.1899	1	BP
GO:0086091	regulation of heart rate by cardiac cond...	7	1	0.21	0.1899	1	BP
GO:0010508	positive regulation of autophagy	7	1	0.21	0.1899	1	BP
GO:0007051	spindle organization	7	1	0.21	0.1899	1	BP
GO:0008064	regulation of actin polymerization or de...	7	1	0.21	0.1899	1	BP
GO:0086019	cell-cell signaling involved in cardiac ...	7	1	0.21	0.1899	1	BP
GO:1904018	positive regulation of vasculature devel...	7	1	0.21	0.1899	1	BP
GO:0034332	adherens junction organization	7	1	0.21	0.1899	1	BP
GO:0007044	cell-substrate junction assembly	7	1	0.21	0.1899	1	BP
GO:0044257	cellular protein catabolic process	28	2	0.82	0.1958	1	BP
GO:0048477	oogenesis	28	2	0.82	0.1958	1	BP
GO:0080134	regulation of response to stress	54	3	1.59	0.203	1	BP
GO:0009725	response to hormone	54	3	1.59	0.203	1	BP
GO:1901701	cellular response to oxygen-containing c...	54	3	1.59	0.203	1	BP
GO:0022402	cell cycle process	54	3	1.59	0.203	1	BP
GO:1903522	regulation of blood circulation	29	2	0.85	0.2069	1	BP
GO:0030036	actin cytoskeleton organization	29	2	0.85	0.2069	1	BP
GO:0007346	regulation of mitotic cell cycle	29	2	0.85	0.2069	1	BP
GO:0009719	response to endogenous stimulus	83	4	2.44	0.212	1	BP
GO:0009056	catabolic process	83	4	2.44	0.212	1	BP
GO:0007033	vacuole organization	8	1	0.24	0.2141	1	BP
GO:0050851	antigen receptor-mediated signaling path...	8	1	0.24	0.2141	1	BP
GO:0006403	RNA localization	8	1	0.24	0.2141	1	BP
GO:0086001	cardiac muscle cell action potential	8	1	0.24	0.2141	1	BP
GO:0086002	cardiac muscle cell action potential inv...	8	1	0.24	0.2141	1	BP
GO:0016322	neuron remodeling	8	1	0.24	0.2141	1	BP
GO:0050432	catecholamine secretion	8	1	0.24	0.2141	1	BP
GO:0050433	regulation of catecholamine secretion	8	1	0.24	0.2141	1	BP
GO:0007160	cell-matrix adhesion	8	1	0.24	0.2141	1	BP
GO:0071242	cellular response to ammonium ion	8	1	0.24	0.2141	1	BP
GO:0008154	actin polymerization or depolymerization	8	1	0.24	0.2141	1	BP
GO:0051937	catecholamine transport	8	1	0.24	0.2141	1	BP
GO:0050953	sensory perception of light stimulus	8	1	0.24	0.2141	1	BP
GO:0097480	establishment of synaptic vesicle locali...	8	1	0.24	0.2141	1	BP
GO:0030041	actin filament polymerization	8	1	0.24	0.2141	1	BP
GO:0015844	monoamine transport	8	1	0.24	0.2141	1	BP
GO:0030038	contractile actin filament bundle assemb...	8	1	0.24	0.2141	1	BP
GO:0031589	cell-substrate adhesion	8	1	0.24	0.2141	1	BP
GO:0030198	extracellular matrix organization	8	1	0.24	0.2141	1	BP
GO:0033135	regulation of peptidyl-serine phosphoryl...	8	1	0.24	0.2141	1	BP
GO:0017156	calcium-ion regulated exocytosis	8	1	0.24	0.2141	1	BP
GO:0110020	regulation of actomyosin structure organ...	8	1	0.24	0.2141	1	BP
GO:0007601	visual perception	8	1	0.24	0.2141	1	BP
GO:0006790	sulfur compound metabolic process	8	1	0.24	0.2141	1	BP
GO:0043401	steroid hormone mediated signaling pathw...	8	1	0.24	0.2141	1	BP
GO:0009308	amine metabolic process	8	1	0.24	0.2141	1	BP
GO:0019228	neuronal action potential	8	1	0.24	0.2141	1	BP
GO:0042551	neuron maturation	8	1	0.24	0.2141	1	BP
GO:0050728	negative regulation of inflammatory resp...	8	1	0.24	0.2141	1	BP
GO:0043149	stress fiber assembly	8	1	0.24	0.2141	1	BP
GO:0086065	cell communication involved in cardiac c...	8	1	0.24	0.2141	1	BP
GO:0044106	cellular amine metabolic process	8	1	0.24	0.2141	1	BP
GO:0006810	transport	176	7	5.18	0.216	1	BP
GO:0009636	response to toxic substance	30	2	0.88	0.2181	1	BP
GO:0009314	response to radiation	30	2	0.88	0.2181	1	BP
GO:0046677	response to antibiotic	30	2	0.88	0.2181	1	BP
GO:0040012	regulation of locomotion	57	3	1.68	0.2274	1	BP
GO:0040017	positive regulation of locomotion	31	2	0.91	0.2294	1	BP
GO:1901564	organonitrogen compound metabolic proces...	179	7	5.26	0.232	1	BP
GO:0051641	cellular localization	116	5	3.41	0.2333	1	BP
GO:0034613	cellular protein localization	58	3	1.71	0.2357	1	BP
GO:0051234	establishment of localization	180	7	5.29	0.2374	1	BP
GO:0061387	regulation of extent of cell growth	9	1	0.26	0.2377	1	BP
GO:0007030	Golgi organization	9	1	0.26	0.2377	1	BP
GO:0043687	post-translational protein modification	9	1	0.26	0.2377	1	BP
GO:0003073	regulation of systemic arterial blood pr...	9	1	0.26	0.2377	1	BP
GO:0002429	immune response-activating cell surface ...	9	1	0.26	0.2377	1	BP
GO:0009187	cyclic nucleotide metabolic process	9	1	0.26	0.2377	1	BP
GO:0086003	cardiac muscle cell contraction	9	1	0.26	0.2377	1	BP
GO:0015718	monocarboxylic acid transport	9	1	0.26	0.2377	1	BP
GO:0140694	non-membrane-bounded organelle assembly	9	1	0.26	0.2377	1	BP
GO:0031023	microtubule organizing center organizati...	9	1	0.26	0.2377	1	BP
GO:0051928	positive regulation of calcium ion trans...	9	1	0.26	0.2377	1	BP
GO:0070507	regulation of microtubule cytoskeleton o...	9	1	0.26	0.2377	1	BP
GO:1903524	positive regulation of blood circulation	9	1	0.26	0.2377	1	BP
GO:0034599	cellular response to oxidative stress	9	1	0.26	0.2377	1	BP
GO:0046474	glycerophospholipid biosynthetic process	9	1	0.26	0.2377	1	BP
GO:0045017	glycerolipid biosynthetic process	9	1	0.26	0.2377	1	BP
GO:0000578	embryonic axis specification	9	1	0.26	0.2377	1	BP
GO:0062197	cellular response to chemical stress	9	1	0.26	0.2377	1	BP
GO:0008654	phospholipid biosynthetic process	9	1	0.26	0.2377	1	BP
GO:0006612	protein targeting to membrane	9	1	0.26	0.2377	1	BP
GO:0008217	regulation of blood pressure	9	1	0.26	0.2377	1	BP
GO:0099504	synaptic vesicle cycle	9	1	0.26	0.2377	1	BP
GO:0030516	regulation of axon extension	9	1	0.26	0.2377	1	BP
GO:0018958	phenol-containing compound metabolic pro...	9	1	0.26	0.2377	1	BP
GO:0033673	negative regulation of kinase activity	9	1	0.26	0.2377	1	BP
GO:0051348	negative regulation of transferase activ...	9	1	0.26	0.2377	1	BP
GO:0032231	regulation of actin filament bundle asse...	9	1	0.26	0.2377	1	BP
GO:0042113	B cell activation	9	1	0.26	0.2377	1	BP
GO:0006469	negative regulation of protein kinase ac...	9	1	0.26	0.2377	1	BP
GO:0006470	protein dephosphorylation	9	1	0.26	0.2377	1	BP
GO:1903047	mitotic cell cycle process	32	2	0.94	0.2407	1	BP
GO:0009628	response to abiotic stimulus	88	4	2.59	0.2464	1	BP
GO:0007292	female gamete generation	33	2	0.97	0.2521	1	BP
GO:0045859	regulation of protein kinase activity	33	2	0.97	0.2521	1	BP
GO:0007281	germ cell development	33	2	0.97	0.2521	1	BP
GO:0008285	negative regulation of cell population p...	33	2	0.97	0.2521	1	BP
GO:0032269	negative regulation of cellular protein ...	33	2	0.97	0.2521	1	BP
GO:0032879	regulation of localization	119	5	3.5	0.2521	1	BP
GO:0051179	localization	216	8	6.35	0.2523	1	BP
GO:0070727	cellular macromolecule localization	60	3	1.76	0.2525	1	BP
GO:0045765	regulation of angiogenesis	10	1	0.29	0.2606	1	BP
GO:0031032	actomyosin structure organization	10	1	0.29	0.2606	1	BP
GO:0006520	cellular amino acid metabolic process	10	1	0.29	0.2606	1	BP
GO:1902905	positive regulation of supramolecular fi...	10	1	0.29	0.2606	1	BP
GO:0044782	cilium organization	10	1	0.29	0.2606	1	BP
GO:0030010	establishment of cell polarity	10	1	0.29	0.2606	1	BP
GO:0097479	synaptic vesicle localization	10	1	0.29	0.2606	1	BP
GO:0071383	cellular response to steroid hormone sti...	10	1	0.29	0.2606	1	BP
GO:1901617	organic hydroxy compound biosynthetic pr...	10	1	0.29	0.2606	1	BP
GO:0048489	synaptic vesicle transport	10	1	0.29	0.2606	1	BP
GO:0043062	extracellular structure organization	10	1	0.29	0.2606	1	BP
GO:0002253	activation of immune response	10	1	0.29	0.2606	1	BP
GO:0030968	endoplasmic reticulum unfolded protein r...	10	1	0.29	0.2606	1	BP
GO:0048167	regulation of synaptic plasticity	10	1	0.29	0.2606	1	BP
GO:1901342	regulation of vasculature development	10	1	0.29	0.2606	1	BP
GO:0034620	cellular response to unfolded protein	10	1	0.29	0.2606	1	BP
GO:0002757	immune response-activating signal transd...	10	1	0.29	0.2606	1	BP
GO:0008340	determination of adult lifespan	10	1	0.29	0.2606	1	BP
GO:0050770	regulation of axonogenesis	10	1	0.29	0.2606	1	BP
GO:0001745	compound eye morphogenesis	10	1	0.29	0.2606	1	BP
GO:0031334	positive regulation of protein-containin...	10	1	0.29	0.2606	1	BP
GO:0060271	cilium assembly	10	1	0.29	0.2606	1	BP
GO:1903034	regulation of response to wounding	10	1	0.29	0.2606	1	BP
GO:0046907	intracellular transport	61	3	1.79	0.261	1	BP
GO:0044265	cellular macromolecule catabolic process	34	2	1	0.2635	1	BP
GO:0051248	negative regulation of protein metabolic...	34	2	1	0.2635	1	BP
GO:0010564	regulation of cell cycle process	34	2	1	0.2635	1	BP
GO:0006897	endocytosis	34	2	1	0.2635	1	BP
GO:0006886	intracellular protein transport	34	2	1	0.2635	1	BP
GO:0048468	cell development	121	5	3.56	0.2649	1	BP
GO:0051674	localization of cell	62	3	1.82	0.2695	1	BP
GO:0048870	cell motility	62	3	1.82	0.2695	1	BP
GO:0042391	regulation of membrane potential	35	2	1.03	0.275	1	BP
GO:0022607	cellular component assembly	93	4	2.74	0.2824	1	BP
GO:0010259	multicellular organism aging	11	1	0.32	0.2829	1	BP
GO:0001818	negative regulation of cytokine producti...	11	1	0.32	0.2829	1	BP
GO:0044282	small molecule catabolic process	11	1	0.32	0.2829	1	BP
GO:0010634	positive regulation of epithelial cell m...	11	1	0.32	0.2829	1	BP
GO:0032411	positive regulation of transporter activ...	11	1	0.32	0.2829	1	BP
GO:0032414	positive regulation of ion transmembrane...	11	1	0.32	0.2829	1	BP
GO:0048762	mesenchymal cell differentiation	11	1	0.32	0.2829	1	BP
GO:0006575	cellular modified amino acid metabolic p...	11	1	0.32	0.2829	1	BP
GO:0035967	cellular response to topologically incor...	11	1	0.32	0.2829	1	BP
GO:0070252	actin-mediated cell contraction	11	1	0.32	0.2829	1	BP
GO:0099003	vesicle-mediated transport in synapse	11	1	0.32	0.2829	1	BP
GO:2000045	regulation of G1/S transition of mitotic...	11	1	0.32	0.2829	1	BP
GO:0072331	signal transduction by p53 class mediato...	11	1	0.32	0.2829	1	BP
GO:0061572	actin filament bundle organization	11	1	0.32	0.2829	1	BP
GO:0009755	hormone-mediated signaling pathway	11	1	0.32	0.2829	1	BP
GO:0045995	regulation of embryonic development	11	1	0.32	0.2829	1	BP
GO:2001259	positive regulation of cation channel ac...	11	1	0.32	0.2829	1	BP
GO:0000280	nuclear division	11	1	0.32	0.2829	1	BP
GO:0045930	negative regulation of mitotic cell cycl...	11	1	0.32	0.2829	1	BP
GO:0051495	positive regulation of cytoskeleton orga...	11	1	0.32	0.2829	1	BP
GO:0050778	positive regulation of immune response	11	1	0.32	0.2829	1	BP
GO:0010948	negative regulation of cell cycle proces...	11	1	0.32	0.2829	1	BP
GO:0006865	amino acid transport	11	1	0.32	0.2829	1	BP
GO:0051017	actin filament bundle assembly	11	1	0.32	0.2829	1	BP
GO:0048285	organelle fission	11	1	0.32	0.2829	1	BP
GO:0030163	protein catabolic process	36	2	1.06	0.2865	1	BP
GO:0019637	organophosphate metabolic process	36	2	1.06	0.2865	1	BP
GO:0007049	cell cycle	64	3	1.88	0.2868	1	BP
GO:0044085	cellular component biogenesis	95	4	2.79	0.2972	1	BP
GO:0008015	blood circulation	37	2	1.09	0.2979	1	BP
GO:0003013	circulatory system process	37	2	1.09	0.2979	1	BP
GO:0009584	detection of visible light	12	1	0.35	0.3046	1	BP
GO:0061337	cardiac conduction	12	1	0.35	0.3046	1	BP
GO:0009948	anterior/posterior axis specification	12	1	0.35	0.3046	1	BP
GO:0000082	G1/S transition of mitotic cell cycle	12	1	0.35	0.3046	1	BP
GO:0006986	response to unfolded protein	12	1	0.35	0.3046	1	BP
GO:0007528	neuromuscular junction development	12	1	0.35	0.3046	1	BP
GO:0001525	angiogenesis	12	1	0.35	0.3046	1	BP
GO:1901654	response to ketone	12	1	0.35	0.3046	1	BP
GO:0099565	chemical synaptic transmission, postsyna...	12	1	0.35	0.3046	1	BP
GO:0060485	mesenchyme development	12	1	0.35	0.3046	1	BP
GO:0060078	regulation of postsynaptic membrane pote...	12	1	0.35	0.3046	1	BP
GO:0060079	excitatory postsynaptic potential	12	1	0.35	0.3046	1	BP
GO:0006605	protein targeting	12	1	0.35	0.3046	1	BP
GO:0030522	intracellular receptor signaling pathway	12	1	0.35	0.3046	1	BP
GO:0048599	oocyte development	12	1	0.35	0.3046	1	BP
GO:0008361	regulation of cell size	12	1	0.35	0.3046	1	BP
GO:0002768	immune response-regulating cell surface ...	12	1	0.35	0.3046	1	BP
GO:0008344	adult locomotory behavior	12	1	0.35	0.3046	1	BP
GO:0050727	regulation of inflammatory response	12	1	0.35	0.3046	1	BP
GO:0009408	response to heat	12	1	0.35	0.3046	1	BP
GO:0045216	cell-cell junction organization	12	1	0.35	0.3046	1	BP
GO:0006417	regulation of translation	12	1	0.35	0.3046	1	BP
GO:0048869	cellular developmental process	159	6	4.68	0.3056	1	BP
GO:0030154	cell differentiation	159	6	4.68	0.3056	1	BP
GO:0030334	regulation of cell migration	38	2	1.12	0.3094	1	BP
GO:0045321	leukocyte activation	38	2	1.12	0.3094	1	BP
GO:0043549	regulation of kinase activity	38	2	1.12	0.3094	1	BP
GO:0048584	positive regulation of response to stimu...	67	3	1.97	0.313	1	BP
GO:0032870	cellular response to hormone stimulus	39	2	1.15	0.3209	1	BP
GO:0090066	regulation of anatomical structure size	39	2	1.15	0.3209	1	BP
GO:0051338	regulation of transferase activity	39	2	1.15	0.3209	1	BP
GO:0022412	cellular process involved in reproductio...	39	2	1.15	0.3209	1	BP
GO:1902806	regulation of cell cycle G1/S phase tran...	13	1	0.38	0.3256	1	BP
GO:0002446	neutrophil mediated immunity	13	1	0.38	0.3256	1	BP
GO:0010608	post-transcriptional regulation of gene ...	13	1	0.38	0.3256	1	BP
GO:0051146	striated muscle cell differentiation	13	1	0.38	0.3256	1	BP
GO:0035966	response to topologically incorrect prot...	13	1	0.38	0.3256	1	BP
GO:0043312	neutrophil degranulation	13	1	0.38	0.3256	1	BP
GO:0030048	actin filament-based movement	13	1	0.38	0.3256	1	BP
GO:0006650	glycerophospholipid metabolic process	13	1	0.38	0.3256	1	BP
GO:0002283	neutrophil activation involved in immune...	13	1	0.38	0.3256	1	BP
GO:0034504	protein localization to nucleus	13	1	0.38	0.3256	1	BP
GO:0036230	granulocyte activation	13	1	0.38	0.3256	1	BP
GO:0031644	regulation of nervous system process	13	1	0.38	0.3256	1	BP
GO:0090150	establishment of protein localization to...	13	1	0.38	0.3256	1	BP
GO:0042119	neutrophil activation	13	1	0.38	0.3256	1	BP
GO:0034767	positive regulation of ion transmembrane...	13	1	0.38	0.3256	1	BP
GO:1904064	positive regulation of cation transmembr...	13	1	0.38	0.3256	1	BP
GO:0031348	negative regulation of defense response	13	1	0.38	0.3256	1	BP
GO:0045229	external encapsulating structure organiz...	13	1	0.38	0.3256	1	BP
GO:0006412	translation	13	1	0.38	0.3256	1	BP
GO:0009994	oocyte differentiation	13	1	0.38	0.3256	1	BP
GO:0040011	locomotion	99	4	2.91	0.3273	1	BP
GO:1901575	organic substance catabolic process	69	3	2.03	0.3307	1	BP
GO:0042127	regulation of cell population proliferat...	69	3	2.03	0.3307	1	BP
GO:0044087	regulation of cellular component biogene...	40	2	1.18	0.3324	1	BP
GO:2000145	regulation of cell motility	40	2	1.18	0.3324	1	BP
GO:0023061	signal release	40	2	1.18	0.3324	1	BP
GO:0010941	regulation of cell death	70	3	2.06	0.3395	1	BP
GO:0032101	regulation of response to external stimu...	41	2	1.21	0.3438	1	BP
GO:0000278	mitotic cell cycle	41	2	1.21	0.3438	1	BP
GO:0098662	inorganic cation transmembrane transport	41	2	1.21	0.3438	1	BP
GO:0008406	gonad development	14	1	0.41	0.3461	1	BP
GO:0010632	regulation of epithelial cell migration	14	1	0.41	0.3461	1	BP
GO:0051952	regulation of amine transport	14	1	0.41	0.3461	1	BP
GO:0050806	positive regulation of synaptic transmis...	14	1	0.41	0.3461	1	BP
GO:0010769	regulation of cell morphogenesis involve...	14	1	0.41	0.3461	1	BP
GO:0015837	amine transport	14	1	0.41	0.3461	1	BP
GO:0046486	glycerolipid metabolic process	14	1	0.41	0.3461	1	BP
GO:0007269	neurotransmitter secretion	14	1	0.41	0.3461	1	BP
GO:0044843	cell cycle G1/S phase transition	14	1	0.41	0.3461	1	BP
GO:0007369	gastrulation	14	1	0.41	0.3461	1	BP
GO:0007350	blastoderm segmentation	14	1	0.41	0.3461	1	BP
GO:0045137	development of primary sexual characteri...	14	1	0.41	0.3461	1	BP
GO:0099643	signal release from synapse	14	1	0.41	0.3461	1	BP
GO:0042110	T cell activation	14	1	0.41	0.3461	1	BP
GO:1901888	regulation of cell junction assembly	14	1	0.41	0.3461	1	BP
GO:0010506	regulation of autophagy	14	1	0.41	0.3461	1	BP
GO:0019722	calcium-mediated signaling	14	1	0.41	0.3461	1	BP
GO:0071310	cellular response to organic substance	102	4	3	0.3502	1	BP
GO:1901699	cellular response to nitrogen compound	42	2	1.24	0.3553	1	BP
GO:0001775	cell activation	42	2	1.24	0.3553	1	BP
GO:0071495	cellular response to endogenous stimulus	72	3	2.12	0.3573	1	BP
GO:0002444	myeloid leukocyte mediated immunity	15	1	0.44	0.3661	1	BP
GO:0007162	negative regulation of cell adhesion	15	1	0.44	0.3661	1	BP
GO:0051924	regulation of calcium ion transport	15	1	0.44	0.3661	1	BP
GO:0071214	cellular response to abiotic stimulus	15	1	0.44	0.3661	1	BP
GO:0104004	cellular response to environmental stimu...	15	1	0.44	0.3661	1	BP
GO:0015850	organic hydroxy compound transport	15	1	0.44	0.3661	1	BP
GO:0002275	myeloid cell activation involved in immu...	15	1	0.44	0.3661	1	BP
GO:0048592	eye morphogenesis	15	1	0.44	0.3661	1	BP
GO:0043406	positive regulation of MAP kinase activi...	15	1	0.44	0.3661	1	BP
GO:0042692	muscle cell differentiation	15	1	0.44	0.3661	1	BP
GO:0043299	leukocyte degranulation	15	1	0.44	0.3661	1	BP
GO:0048675	axon extension	15	1	0.44	0.3661	1	BP
GO:0033043	regulation of organelle organization	43	2	1.26	0.3666	1	BP
GO:1903530	regulation of secretion by cell	43	2	1.26	0.3666	1	BP
GO:0001932	regulation of protein phosphorylation	43	2	1.26	0.3666	1	BP
GO:0022603	regulation of anatomical structure morph...	43	2	1.26	0.3666	1	BP
GO:0007600	sensory perception	43	2	1.26	0.3666	1	BP
GO:0048609	multicellular organismal reproductive pr...	74	3	2.18	0.3751	1	BP
GO:0007010	cytoskeleton organization	44	2	1.29	0.3779	1	BP
GO:0009790	embryo development	75	3	2.21	0.384	1	BP
GO:0032504	multicellular organism reproduction	75	3	2.21	0.384	1	BP
GO:0009150	purine ribonucleotide metabolic process	16	1	0.47	0.3854	1	BP
GO:0060359	response to ammonium ion	16	1	0.47	0.3854	1	BP
GO:0009259	ribonucleotide metabolic process	16	1	0.47	0.3854	1	BP
GO:0060048	cardiac muscle contraction	16	1	0.47	0.3854	1	BP
GO:0006644	phospholipid metabolic process	16	1	0.47	0.3854	1	BP
GO:0019693	ribose phosphate metabolic process	16	1	0.47	0.3854	1	BP
GO:2001257	regulation of cation channel activity	16	1	0.47	0.3854	1	BP
GO:2001233	regulation of apoptotic signaling pathwa...	16	1	0.47	0.3854	1	BP
GO:0018105	peptidyl-serine phosphorylation	16	1	0.47	0.3854	1	BP
GO:0002764	immune response-regulating signaling pat...	16	1	0.47	0.3854	1	BP
GO:0048514	blood vessel morphogenesis	16	1	0.47	0.3854	1	BP
GO:0016236	macroautophagy	16	1	0.47	0.3854	1	BP
GO:0018209	peptidyl-serine modification	16	1	0.47	0.3854	1	BP
GO:0007476	imaginal disc-derived wing morphogenesis	16	1	0.47	0.3854	1	BP
GO:0120031	plasma membrane bounded cell projection ...	16	1	0.47	0.3854	1	BP
GO:0044057	regulation of system process	45	2	1.32	0.3892	1	BP
GO:0048598	embryonic morphogenesis	45	2	1.32	0.3892	1	BP
GO:0008219	cell death	76	3	2.24	0.3929	1	BP
GO:0051093	negative regulation of developmental pro...	46	2	1.35	0.4004	1	BP
GO:0048666	neuron development	77	3	2.26	0.4018	1	BP
GO:0001817	regulation of cytokine production	17	1	0.5	0.4042	1	BP
GO:0009583	detection of light stimulus	17	1	0.5	0.4042	1	BP
GO:0006163	purine nucleotide metabolic process	17	1	0.5	0.4042	1	BP
GO:0006941	striated muscle contraction	17	1	0.5	0.4042	1	BP
GO:0030031	cell projection assembly	17	1	0.5	0.4042	1	BP
GO:0009798	axis specification	17	1	0.5	0.4042	1	BP
GO:0002274	myeloid leukocyte activation	17	1	0.5	0.4042	1	BP
GO:0051301	cell division	17	1	0.5	0.4042	1	BP
GO:1990138	neuron projection extension	17	1	0.5	0.4042	1	BP
GO:0031331	positive regulation of cellular cataboli...	17	1	0.5	0.4042	1	BP
GO:0007472	wing disc morphogenesis	17	1	0.5	0.4042	1	BP
