GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0044087	regulation of cellular component biogene...	189	5	2.81	0.1422	1	BP
GO:0051090	regulation of DNA-binding transcription ...	46	2	0.68	0.1482	1	BP
GO:0045333	cellular respiration	46	2	0.68	0.1482	1	BP
GO:0032635	interleukin-6 production	11	1	0.16	0.1525	1	BP
GO:1900034	regulation of cellular response to heat	11	1	0.16	0.1525	1	BP
GO:0009651	response to salt stress	11	1	0.16	0.1525	1	BP
GO:1903533	regulation of protein targeting	11	1	0.16	0.1525	1	BP
GO:1901880	negative regulation of protein depolymer...	11	1	0.16	0.1525	1	BP
GO:0008333	endosome to lysosome transport	11	1	0.16	0.1525	1	BP
GO:0047496	vesicle transport along microtubule	11	1	0.16	0.1525	1	BP
GO:0045747	positive regulation of Notch signaling p...	11	1	0.16	0.1525	1	BP
GO:0045739	positive regulation of DNA repair	11	1	0.16	0.1525	1	BP
GO:1901568	fatty acid derivative metabolic process	11	1	0.16	0.1525	1	BP
GO:0006879	cellular iron ion homeostasis	11	1	0.16	0.1525	1	BP
GO:0048841	regulation of axon extension involved in...	11	1	0.16	0.1525	1	BP
GO:0031114	regulation of microtubule depolymerizati...	11	1	0.16	0.1525	1	BP
GO:0000212	meiotic spindle organization	11	1	0.16	0.1525	1	BP
GO:0055059	asymmetric neuroblast division	11	1	0.16	0.1525	1	BP
GO:0055083	monovalent inorganic anion homeostasis	11	1	0.16	0.1525	1	BP
GO:0006690	icosanoid metabolic process	11	1	0.16	0.1525	1	BP
GO:0048679	regulation of axon regeneration	11	1	0.16	0.1525	1	BP
GO:0032675	regulation of interleukin-6 production	11	1	0.16	0.1525	1	BP
GO:0070570	regulation of neuron projection regenera...	11	1	0.16	0.1525	1	BP
GO:1902108	regulation of mitochondrial membrane per...	11	1	0.16	0.1525	1	BP
GO:0016567	protein ubiquitination	142	4	2.11	0.1554	1	BP
GO:0002366	leukocyte activation involved in immune ...	93	3	1.38	0.1575	1	BP
GO:0043270	positive regulation of ion transport	48	2	0.71	0.1586	1	BP
GO:0006955	immune response	196	5	2.92	0.159	1	BP
GO:0002443	leukocyte mediated immunity	94	3	1.4	0.1611	1	BP
GO:0002263	cell activation involved in immune respo...	94	3	1.4	0.1611	1	BP
GO:0015931	nucleobase-containing compound transport	49	2	0.73	0.1639	1	BP
GO:0006066	alcohol metabolic process	49	2	0.73	0.1639	1	BP
GO:0045934	negative regulation of nucleobase-contai...	220	7	3.27	0.1651	1	BP
GO:0072666	establishment of protein localization to...	12	1	0.18	0.1652	1	BP
GO:0035094	response to nicotine	12	1	0.18	0.1652	1	BP
GO:0009187	cyclic nucleotide metabolic process	12	1	0.18	0.1652	1	BP
GO:1901879	regulation of protein depolymerization	12	1	0.18	0.1652	1	BP
GO:0050777	negative regulation of immune response	12	1	0.18	0.1652	1	BP
GO:0044088	regulation of vacuole organization	12	1	0.18	0.1652	1	BP
GO:0032781	positive regulation of ATP-dependent act...	12	1	0.18	0.1652	1	BP
GO:0033273	response to vitamin	12	1	0.18	0.1652	1	BP
GO:0002224	toll-like receptor signaling pathway	12	1	0.18	0.1652	1	BP
GO:0006911	phagocytosis, engulfment	12	1	0.18	0.1652	1	BP
GO:0002758	innate immune response-activating signal...	12	1	0.18	0.1652	1	BP
GO:0001906	cell killing	12	1	0.18	0.1652	1	BP
GO:0032410	negative regulation of transporter activ...	12	1	0.18	0.1652	1	BP
GO:0099172	presynapse organization	12	1	0.18	0.1652	1	BP
GO:0002700	regulation of production of molecular me...	12	1	0.18	0.1652	1	BP
GO:0071230	cellular response to amino acid stimulus	12	1	0.18	0.1652	1	BP
GO:2000785	regulation of autophagosome assembly	12	1	0.18	0.1652	1	BP
GO:1903307	positive regulation of regulated secreto...	12	1	0.18	0.1652	1	BP
GO:0051303	establishment of chromosome localization	12	1	0.18	0.1652	1	BP
GO:0043001	Golgi to plasma membrane protein transpo...	12	1	0.18	0.1652	1	BP
GO:0032446	protein modification by small protein co...	148	4	2.2	0.1729	1	BP
GO:0033554	cellular response to stress	373	8	5.55	0.173	1	BP
GO:0009743	response to carbohydrate	51	2	0.76	0.1746	1	BP
GO:0043627	response to estrogen	13	1	0.19	0.1777	1	BP
GO:0044458	motile cilium assembly	13	1	0.19	0.1777	1	BP
GO:0035082	axoneme assembly	13	1	0.19	0.1777	1	BP
GO:1902284	neuron projection extension involved in ...	13	1	0.19	0.1777	1	BP
GO:0007530	sex determination	13	1	0.19	0.1777	1	BP
GO:0043242	negative regulation of protein-containin...	13	1	0.19	0.1777	1	BP
GO:0007019	microtubule depolymerization	13	1	0.19	0.1777	1	BP
GO:0050775	positive regulation of dendrite morphoge...	13	1	0.19	0.1777	1	BP
GO:0050864	regulation of B cell activation	13	1	0.19	0.1777	1	BP
GO:0000184	nuclear-transcribed mRNA catabolic proce...	13	1	0.19	0.1777	1	BP
GO:0097352	autophagosome maturation	13	1	0.19	0.1777	1	BP
GO:0002218	activation of innate immune response	13	1	0.19	0.1777	1	BP
GO:0048846	axon extension involved in axon guidance	13	1	0.19	0.1777	1	BP
GO:0031111	negative regulation of microtubule polym...	13	1	0.19	0.1777	1	BP
GO:0099518	vesicle cytoskeletal trafficking	13	1	0.19	0.1777	1	BP
GO:0050000	chromosome localization	13	1	0.19	0.1777	1	BP
GO:0072525	pyridine-containing compound biosyntheti...	13	1	0.19	0.1777	1	BP
GO:0019363	pyridine nucleotide biosynthetic process	13	1	0.19	0.1777	1	BP
GO:0019359	nicotinamide nucleotide biosynthetic pro...	13	1	0.19	0.1777	1	BP
GO:0046902	regulation of mitochondrial membrane per...	13	1	0.19	0.1777	1	BP
GO:0051726	regulation of cell cycle	205	5	3.05	0.1818	1	BP
GO:0090304	nucleic acid metabolic process	614	13	9.14	0.1849	1	BP
GO:0010948	negative regulation of cell cycle proces...	53	2	0.79	0.1854	1	BP
GO:0072665	protein localization to vacuole	14	1	0.21	0.19	1	BP
GO:0090101	negative regulation of transmembrane rec...	14	1	0.21	0.19	1	BP
GO:0046686	response to cadmium ion	14	1	0.21	0.19	1	BP
GO:0002088	lens development in camera-type eye	14	1	0.21	0.19	1	BP
GO:0002698	negative regulation of immune effector p...	14	1	0.21	0.19	1	BP
GO:1903036	positive regulation of response to wound...	14	1	0.21	0.19	1	BP
GO:0036445	neuronal stem cell division	14	1	0.21	0.19	1	BP
GO:0051646	mitochondrion localization	14	1	0.21	0.19	1	BP
GO:0034198	cellular response to amino acid starvati...	14	1	0.21	0.19	1	BP
GO:0061951	establishment of protein localization to...	14	1	0.21	0.19	1	BP
GO:1901264	carbohydrate derivative transport	14	1	0.21	0.19	1	BP
GO:0044773	mitotic DNA damage checkpoint signaling	14	1	0.21	0.19	1	BP
GO:0002705	positive regulation of leukocyte mediate...	14	1	0.21	0.19	1	BP
GO:0055057	neuroblast division	14	1	0.21	0.19	1	BP
GO:1902017	regulation of cilium assembly	14	1	0.21	0.19	1	BP
GO:0090559	regulation of membrane permeability	14	1	0.21	0.19	1	BP
GO:0002822	regulation of adaptive immune response b...	14	1	0.21	0.19	1	BP
GO:0010033	response to organic substance	442	9	6.58	0.1901	1	BP
GO:0006950	response to stress	566	11	8.42	0.1908	1	BP
GO:0045732	positive regulation of protein catabolic...	54	2	0.8	0.1908	1	BP
GO:0007219	Notch signaling pathway	54	2	0.8	0.1908	1	BP
GO:1901700	response to oxygen-containing compound	265	6	3.94	0.1911	1	BP
GO:0006952	defense response	154	4	2.29	0.1912	1	BP
GO:0050769	positive regulation of neurogenesis	103	3	1.53	0.1949	1	BP
GO:1901888	regulation of cell junction assembly	56	2	0.83	0.2018	1	BP
GO:0031333	negative regulation of protein-containin...	15	1	0.22	0.2021	1	BP
GO:0033045	regulation of sister chromatid segregati...	15	1	0.22	0.2021	1	BP
GO:1903038	negative regulation of leukocyte cell-ce...	15	1	0.22	0.2021	1	BP
GO:0050868	negative regulation of T cell activation	15	1	0.22	0.2021	1	BP
GO:1990928	response to amino acid starvation	15	1	0.22	0.2021	1	BP
GO:0042129	regulation of T cell proliferation	15	1	0.22	0.2021	1	BP
GO:0032526	response to retinoic acid	15	1	0.22	0.2021	1	BP
GO:0002706	regulation of lymphocyte mediated immuni...	15	1	0.22	0.2021	1	BP
GO:0050680	negative regulation of epithelial cell p...	15	1	0.22	0.2021	1	BP
GO:0055072	iron ion homeostasis	15	1	0.22	0.2021	1	BP
GO:0051881	regulation of mitochondrial membrane pot...	15	1	0.22	0.2021	1	BP
GO:2000779	regulation of double-strand break repair	15	1	0.22	0.2021	1	BP
GO:0002819	regulation of adaptive immune response	15	1	0.22	0.2021	1	BP
GO:0051304	chromosome separation	15	1	0.22	0.2021	1	BP
GO:2001022	positive regulation of response to DNA d...	15	1	0.22	0.2021	1	BP
GO:0006914	autophagy	106	3	1.58	0.2065	1	BP
GO:0061919	process utilizing autophagic mechanism	106	3	1.58	0.2065	1	BP
GO:1903047	mitotic cell cycle process	159	4	2.37	0.2068	1	BP
GO:0050778	positive regulation of immune response	57	2	0.85	0.2073	1	BP
GO:0032103	positive regulation of response to exter...	57	2	0.85	0.2073	1	BP
GO:0033044	regulation of chromosome organization	58	2	0.86	0.2128	1	BP
GO:0032984	protein-containing complex disassembly	58	2	0.86	0.2128	1	BP
GO:0046546	development of primary male sexual chara...	16	1	0.24	0.2141	1	BP
GO:0045793	positive regulation of cell size	16	1	0.24	0.2141	1	BP
GO:0007029	endoplasmic reticulum organization	16	1	0.24	0.2141	1	BP
GO:0050728	negative regulation of inflammatory resp...	16	1	0.24	0.2141	1	BP
GO:0008584	male gonad development	16	1	0.24	0.2141	1	BP
GO:0051250	negative regulation of lymphocyte activa...	16	1	0.24	0.2141	1	BP
GO:0038202	TORC1 signaling	16	1	0.24	0.2141	1	BP
GO:0072384	organelle transport along microtubule	16	1	0.24	0.2141	1	BP
GO:1990542	mitochondrial transmembrane transport	16	1	0.24	0.2141	1	BP
GO:0003151	outflow tract morphogenesis	16	1	0.24	0.2141	1	BP
GO:0001942	hair follicle development	16	1	0.24	0.2141	1	BP
GO:0031102	neuron projection regeneration	16	1	0.24	0.2141	1	BP
GO:0031103	axon regeneration	16	1	0.24	0.2141	1	BP
GO:0098722	asymmetric stem cell division	16	1	0.24	0.2141	1	BP
GO:0043462	regulation of ATP-dependent activity	16	1	0.24	0.2141	1	BP
GO:0099024	plasma membrane invagination	16	1	0.24	0.2141	1	BP
GO:0019751	polyol metabolic process	16	1	0.24	0.2141	1	BP
GO:0046849	bone remodeling	16	1	0.24	0.2141	1	BP
GO:0051983	regulation of chromosome segregation	16	1	0.24	0.2141	1	BP
GO:0048584	positive regulation of response to stimu...	275	6	4.09	0.2155	1	BP
GO:0007416	synapse assembly	59	2	0.88	0.2183	1	BP
GO:0002694	regulation of leukocyte activation	59	2	0.88	0.2183	1	BP
GO:0043648	dicarboxylic acid metabolic process	17	1	0.25	0.2259	1	BP
GO:0051568	histone H3-K4 methylation	17	1	0.25	0.2259	1	BP
GO:0022405	hair cycle process	17	1	0.25	0.2259	1	BP
GO:0045773	positive regulation of axon extension	17	1	0.25	0.2259	1	BP
GO:0002695	negative regulation of leukocyte activat...	17	1	0.25	0.2259	1	BP
GO:0071347	cellular response to interleukin-1	17	1	0.25	0.2259	1	BP
GO:0007274	neuromuscular synaptic transmission	17	1	0.25	0.2259	1	BP
GO:0042098	T cell proliferation	17	1	0.25	0.2259	1	BP
GO:0051261	protein depolymerization	17	1	0.25	0.2259	1	BP
GO:0002761	regulation of myeloid leukocyte differen...	17	1	0.25	0.2259	1	BP
GO:0098773	skin epidermis development	17	1	0.25	0.2259	1	BP
GO:0030330	DNA damage response, signal transduction...	17	1	0.25	0.2259	1	BP
GO:0001578	microtubule bundle formation	17	1	0.25	0.2259	1	BP
GO:0055081	anion homeostasis	17	1	0.25	0.2259	1	BP
GO:0048010	vascular endothelial growth factor recep...	17	1	0.25	0.2259	1	BP
GO:1905515	non-motile cilium assembly	17	1	0.25	0.2259	1	BP
GO:0098542	defense response to other organism	111	3	1.65	0.2264	1	BP
GO:0050865	regulation of cell activation	61	2	0.91	0.2294	1	BP
GO:0007283	spermatogenesis	112	3	1.67	0.2304	1	BP
GO:0051962	positive regulation of nervous system de...	112	3	1.67	0.2304	1	BP
GO:0030154	cell differentiation	652	12	9.7	0.2316	1	BP
GO:0007275	multicellular organism development	849	15	12.64	0.2343	1	BP
GO:0045787	positive regulation of cell cycle	62	2	0.92	0.235	1	BP
GO:0001701	in utero embryonic development	62	2	0.92	0.235	1	BP
GO:0071310	cellular response to organic substance	343	7	5.11	0.2368	1	BP
GO:0002460	adaptive immune response based on somati...	18	1	0.27	0.2375	1	BP
GO:0002440	production of molecular mediator of immu...	18	1	0.27	0.2375	1	BP
GO:0051445	regulation of meiotic cell cycle	18	1	0.27	0.2375	1	BP
GO:0010324	membrane invagination	18	1	0.27	0.2375	1	BP
GO:0000018	regulation of DNA recombination	18	1	0.27	0.2375	1	BP
GO:0006890	retrograde vesicle-mediated transport, G...	18	1	0.27	0.2375	1	BP
GO:0006893	Golgi to plasma membrane transport	18	1	0.27	0.2375	1	BP
GO:0051262	protein tetramerization	18	1	0.27	0.2375	1	BP
GO:0002221	pattern recognition receptor signaling p...	18	1	0.27	0.2375	1	BP
GO:0031110	regulation of microtubule polymerization...	18	1	0.27	0.2375	1	BP
GO:0042633	hair cycle	18	1	0.27	0.2375	1	BP
GO:0045185	maintenance of protein location	18	1	0.27	0.2375	1	BP
GO:0048103	somatic stem cell division	18	1	0.27	0.2375	1	BP
GO:0007346	regulation of mitotic cell cycle	114	3	1.7	0.2384	1	BP
GO:0042221	response to chemical	592	11	8.81	0.239	1	BP
GO:0010769	regulation of cell morphogenesis involve...	63	2	0.94	0.2406	1	BP
GO:0018205	peptidyl-lysine modification	63	2	0.94	0.2406	1	BP
GO:0010976	positive regulation of neuron projection...	64	2	0.95	0.2462	1	BP
GO:0009894	regulation of catabolic process	191	6	2.84	0.2485	1	BP
GO:0051053	negative regulation of DNA metabolic pro...	19	1	0.28	0.249	1	BP
GO:0050866	negative regulation of cell activation	19	1	0.28	0.249	1	BP
GO:0006576	cellular biogenic amine metabolic proces...	19	1	0.28	0.249	1	BP
GO:0045132	meiotic chromosome segregation	19	1	0.28	0.249	1	BP
GO:0046916	cellular transition metal ion homeostasi...	19	1	0.28	0.249	1	BP
GO:0030510	regulation of BMP signaling pathway	19	1	0.28	0.249	1	BP
GO:0034097	response to cytokine	117	3	1.74	0.2506	1	BP
GO:0000902	cell morphogenesis	230	5	3.42	0.2513	1	BP
GO:0050807	regulation of synapse organization	65	2	0.97	0.2518	1	BP
GO:0048731	system development	728	13	10.84	0.2532	1	BP
GO:0048869	cellular developmental process	664	12	9.88	0.2546	1	BP
GO:0051052	regulation of DNA metabolic process	66	2	0.98	0.2574	1	BP
GO:0015980	energy derivation by oxidation of organi...	66	2	0.98	0.2574	1	BP
GO:0010720	positive regulation of cell development	119	3	1.77	0.2588	1	BP
GO:0070663	regulation of leukocyte proliferation	20	1	0.3	0.2603	1	BP
GO:0120034	positive regulation of plasma membrane b...	20	1	0.3	0.2603	1	BP
GO:0015748	organophosphate ester transport	20	1	0.3	0.2603	1	BP
GO:0002699	positive regulation of immune effector p...	20	1	0.3	0.2603	1	BP
GO:0007006	mitochondrial membrane organization	20	1	0.3	0.2603	1	BP
GO:0097722	sperm motility	20	1	0.3	0.2603	1	BP
GO:0000045	autophagosome assembly	20	1	0.3	0.2603	1	BP
GO:0140053	mitochondrial gene expression	20	1	0.3	0.2603	1	BP
GO:0051298	centrosome duplication	20	1	0.3	0.2603	1	BP
GO:0045921	positive regulation of exocytosis	20	1	0.3	0.2603	1	BP
GO:1901657	glycosyl compound metabolic process	20	1	0.3	0.2603	1	BP
GO:0032944	regulation of mononuclear cell prolifera...	20	1	0.3	0.2603	1	BP
GO:0030317	flagellated sperm motility	20	1	0.3	0.2603	1	BP
GO:0043488	regulation of mRNA stability	20	1	0.3	0.2603	1	BP
GO:0050670	regulation of lymphocyte proliferation	20	1	0.3	0.2603	1	BP
GO:1902667	regulation of axon guidance	20	1	0.3	0.2603	1	BP
GO:1903305	regulation of regulated secretory pathwa...	20	1	0.3	0.2603	1	BP
GO:1902117	positive regulation of organelle assembl...	20	1	0.3	0.2603	1	BP
GO:0070555	response to interleukin-1	20	1	0.3	0.2603	1	BP
GO:0007568	aging	121	3	1.8	0.2671	1	BP
GO:0043009	chordate embryonic development	121	3	1.8	0.2671	1	BP
GO:0008380	RNA splicing	68	2	1.01	0.2687	1	BP
GO:0006836	neurotransmitter transport	68	2	1.01	0.2687	1	BP
GO:0048232	male gamete generation	122	3	1.82	0.2712	1	BP
GO:0033993	response to lipid	122	3	1.82	0.2712	1	BP
GO:0032101	regulation of response to external stimu...	122	3	1.82	0.2712	1	BP
GO:0070192	chromosome organization involved in meio...	21	1	0.31	0.2714	1	BP
GO:1900006	positive regulation of dendrite developm...	21	1	0.31	0.2714	1	BP
GO:1905037	autophagosome organization	21	1	0.31	0.2714	1	BP
GO:0043244	regulation of protein-containing complex...	21	1	0.31	0.2714	1	BP
GO:1901989	positive regulation of cell cycle phase ...	21	1	0.31	0.2714	1	BP
GO:2001251	negative regulation of chromosome organi...	21	1	0.31	0.2714	1	BP
GO:0098661	inorganic anion transmembrane transport	21	1	0.31	0.2714	1	BP
GO:0002181	cytoplasmic translation	21	1	0.31	0.2714	1	BP
GO:0090288	negative regulation of cellular response...	21	1	0.31	0.2714	1	BP
GO:0044106	cellular amine metabolic process	21	1	0.31	0.2714	1	BP
GO:0002250	adaptive immune response	21	1	0.31	0.2714	1	BP
GO:0032355	response to estradiol	21	1	0.31	0.2714	1	BP
GO:0008038	neuron recognition	21	1	0.31	0.2714	1	BP
GO:0032436	positive regulation of proteasomal ubiqu...	21	1	0.31	0.2714	1	BP
GO:0043433	negative regulation of DNA-binding trans...	21	1	0.31	0.2714	1	BP
GO:0043525	positive regulation of neuron apoptotic ...	21	1	0.31	0.2714	1	BP
GO:0045619	regulation of lymphocyte differentiation	21	1	0.31	0.2714	1	BP
GO:0071242	cellular response to ammonium ion	21	1	0.31	0.2714	1	BP
GO:0009056	catabolic process	392	9	5.83	0.2737	1	BP
GO:0023056	positive regulation of signaling	238	5	3.54	0.275	1	BP
GO:0032989	cellular component morphogenesis	238	5	3.54	0.275	1	BP
GO:0010647	positive regulation of cell communicatio...	238	5	3.54	0.275	1	BP
GO:0051656	establishment of organelle localization	123	3	1.83	0.2754	1	BP
GO:1902533	positive regulation of intracellular sig...	123	3	1.83	0.2754	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	200	6	2.98	0.277	1	BP
GO:0010639	negative regulation of organelle organiz...	70	2	1.04	0.2799	1	BP
GO:0031175	neuron projection development	240	5	3.57	0.281	1	BP
GO:0022404	molting cycle process	22	1	0.33	0.2824	1	BP
GO:0070661	leukocyte proliferation	22	1	0.33	0.2824	1	BP
GO:0046651	lymphocyte proliferation	22	1	0.33	0.2824	1	BP
GO:0050772	positive regulation of axonogenesis	22	1	0.33	0.2824	1	BP
GO:0044070	regulation of anion transport	22	1	0.33	0.2824	1	BP
GO:2000060	positive regulation of ubiquitin-depende...	22	1	0.33	0.2824	1	BP
GO:0002244	hematopoietic progenitor cell differenti...	22	1	0.33	0.2824	1	BP
GO:0060294	cilium movement involved in cell motilit...	22	1	0.33	0.2824	1	BP
GO:0032943	mononuclear cell proliferation	22	1	0.33	0.2824	1	BP
GO:0060285	cilium-dependent cell motility	22	1	0.33	0.2824	1	BP
GO:0043487	regulation of RNA stability	22	1	0.33	0.2824	1	BP
GO:0045089	positive regulation of innate immune res...	22	1	0.33	0.2824	1	BP
GO:0009308	amine metabolic process	22	1	0.33	0.2824	1	BP
GO:0001539	cilium or flagellum-dependent cell motil...	22	1	0.33	0.2824	1	BP
GO:0034767	positive regulation of ion transmembrane...	22	1	0.33	0.2824	1	BP
GO:0048699	generation of neurons	362	7	5.39	0.2836	1	BP
GO:0035556	intracellular signal transduction	362	7	5.39	0.2836	1	BP
GO:0006897	endocytosis	125	3	1.86	0.2837	1	BP
GO:0042391	regulation of membrane potential	71	2	1.06	0.2855	1	BP
GO:0045892	negative regulation of transcription, DN...	183	4	2.72	0.2869	1	BP
GO:0048638	regulation of developmental growth	126	3	1.88	0.2879	1	BP
GO:0016236	macroautophagy	72	2	1.07	0.2912	1	BP
GO:0002283	neutrophil activation involved in immune...	72	2	1.07	0.2912	1	BP
GO:0043312	neutrophil degranulation	72	2	1.07	0.2912	1	BP
GO:0042119	neutrophil activation	72	2	1.07	0.2912	1	BP
GO:0036230	granulocyte activation	72	2	1.07	0.2912	1	BP
GO:0043618	regulation of transcription from RNA pol...	23	1	0.34	0.2932	1	BP
GO:0006282	regulation of DNA repair	23	1	0.34	0.2932	1	BP
GO:0022408	negative regulation of cell-cell adhesio...	23	1	0.34	0.2932	1	BP
GO:0000077	DNA damage checkpoint signaling	23	1	0.34	0.2932	1	BP
GO:0048814	regulation of dendrite morphogenesis	23	1	0.34	0.2932	1	BP
GO:0035725	sodium ion transmembrane transport	23	1	0.34	0.2932	1	BP
GO:1902904	negative regulation of supramolecular fi...	23	1	0.34	0.2932	1	BP
GO:0048678	response to axon injury	23	1	0.34	0.2932	1	BP
GO:0032006	regulation of TOR signaling	23	1	0.34	0.2932	1	BP
GO:0043620	regulation of DNA-templated transcriptio...	23	1	0.34	0.2932	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	185	4	2.75	0.2939	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	185	4	2.75	0.2939	1	BP
GO:0051129	negative regulation of cellular componen...	128	3	1.91	0.2962	1	BP
GO:0002446	neutrophil mediated immunity	73	2	1.09	0.2968	1	BP
GO:0051650	establishment of vesicle localization	73	2	1.09	0.2968	1	BP
GO:0048519	negative regulation of biological proces...	747	14	11.12	0.3011	1	BP
GO:0051648	vesicle localization	74	2	1.1	0.3024	1	BP
GO:0010506	regulation of autophagy	74	2	1.1	0.3024	1	BP
GO:0051494	negative regulation of cytoskeleton orga...	24	1	0.36	0.3039	1	BP
GO:0051091	positive regulation of DNA-binding trans...	24	1	0.36	0.3039	1	BP
GO:0034968	histone lysine methylation	24	1	0.36	0.3039	1	BP
GO:0140029	exocytic process	24	1	0.36	0.3039	1	BP
GO:0008637	apoptotic mitochondrial changes	24	1	0.36	0.3039	1	BP
GO:0072524	pyridine-containing compound metabolic p...	24	1	0.36	0.3039	1	BP
GO:0046496	nicotinamide nucleotide metabolic proces...	24	1	0.36	0.3039	1	BP
GO:0019362	pyridine nucleotide metabolic process	24	1	0.36	0.3039	1	BP
GO:0002833	positive regulation of response to bioti...	24	1	0.36	0.3039	1	BP
GO:0032501	multicellular organismal process	1020	17	15.18	0.3057	1	BP
GO:0008340	determination of adult lifespan	75	2	1.12	0.308	1	BP
GO:0006261	DNA-templated DNA replication	25	1	0.37	0.3144	1	BP
GO:0031398	positive regulation of protein ubiquitin...	25	1	0.37	0.3144	1	BP
GO:0043279	response to alkaloid	25	1	0.37	0.3144	1	BP
GO:0043200	response to amino acid	25	1	0.37	0.3144	1	BP
GO:0008037	cell recognition	25	1	0.37	0.3144	1	BP
GO:0055076	transition metal ion homeostasis	25	1	0.37	0.3144	1	BP
GO:0006140	regulation of nucleotide metabolic proce...	25	1	0.37	0.3144	1	BP
GO:0030509	BMP signaling pathway	25	1	0.37	0.3144	1	BP
GO:0022402	cell cycle process	252	5	3.75	0.3179	1	BP
GO:0050803	regulation of synapse structure or activ...	77	2	1.15	0.3192	1	BP
GO:0034654	nucleobase-containing compound biosynthe...	503	9	7.49	0.3216	1	BP
GO:0019219	regulation of nucleobase-containing comp...	480	10	7.14	0.3224	1	BP
GO:0071772	response to BMP	26	1	0.39	0.3247	1	BP
GO:0071773	cellular response to BMP stimulus	26	1	0.39	0.3247	1	BP
GO:0016079	synaptic vesicle exocytosis	26	1	0.39	0.3247	1	BP
GO:0061387	regulation of extent of cell growth	26	1	0.39	0.3247	1	BP
GO:0001818	negative regulation of cytokine producti...	26	1	0.39	0.3247	1	BP
GO:0031109	microtubule polymerization or depolymeri...	26	1	0.39	0.3247	1	BP
GO:0030516	regulation of axon extension	26	1	0.39	0.3247	1	BP
GO:0043299	leukocyte degranulation	78	2	1.16	0.3248	1	BP
GO:0002444	myeloid leukocyte mediated immunity	78	2	1.16	0.3248	1	BP
GO:0002275	myeloid cell activation involved in immu...	78	2	1.16	0.3248	1	BP
GO:0042176	regulation of protein catabolic process	78	2	1.16	0.3248	1	BP
GO:0010259	multicellular organism aging	78	2	1.16	0.3248	1	BP
GO:0016570	histone modification	78	2	1.16	0.3248	1	BP
GO:0048523	negative regulation of cellular process	690	13	10.27	0.3281	1	BP
GO:0051259	protein complex oligomerization	79	2	1.18	0.3304	1	BP
GO:0022607	cellular component assembly	507	9	7.55	0.3311	1	BP
GO:0120036	plasma membrane bounded cell projection ...	319	6	4.75	0.3343	1	BP
GO:0000956	nuclear-transcribed mRNA catabolic proce...	27	1	0.4	0.3349	1	BP
GO:0051588	regulation of neurotransmitter transport	27	1	0.4	0.3349	1	BP
GO:0045765	regulation of angiogenesis	27	1	0.4	0.3349	1	BP
GO:1903034	regulation of response to wounding	27	1	0.4	0.3349	1	BP
GO:0097711	ciliary basal body-plasma membrane docki...	27	1	0.4	0.3349	1	BP
GO:0045444	fat cell differentiation	27	1	0.4	0.3349	1	BP
GO:0034605	cellular response to heat	27	1	0.4	0.3349	1	BP
GO:0015698	inorganic anion transport	27	1	0.4	0.3349	1	BP
GO:0022900	electron transport chain	27	1	0.4	0.3349	1	BP
GO:0022008	neurogenesis	382	7	5.69	0.3356	1	BP
GO:0000278	mitotic cell cycle	197	4	2.93	0.3361	1	BP
GO:0046649	lymphocyte activation	81	2	1.21	0.3415	1	BP
GO:0034976	response to endoplasmic reticulum stress	81	2	1.21	0.3415	1	BP
GO:0008356	asymmetric cell division	28	1	0.42	0.345	1	BP
GO:1901342	regulation of vasculature development	28	1	0.42	0.345	1	BP
GO:1903037	regulation of leukocyte cell-cell adhesi...	28	1	0.42	0.345	1	BP
GO:1901800	positive regulation of proteasomal prote...	28	1	0.42	0.345	1	BP
GO:0006090	pyruvate metabolic process	28	1	0.42	0.345	1	BP
GO:1901216	positive regulation of neuron death	28	1	0.42	0.345	1	BP
GO:0061448	connective tissue development	28	1	0.42	0.345	1	BP
GO:0018022	peptidyl-lysine methylation	28	1	0.42	0.345	1	BP
GO:0030030	cell projection organization	323	6	4.81	0.3457	1	BP
GO:0002252	immune effector process	140	3	2.08	0.3468	1	BP
GO:0048856	anatomical structure development	906	15	13.49	0.3473	1	BP
GO:0010629	negative regulation of gene expression	288	7	4.29	0.3489	1	BP
GO:0007276	gamete generation	262	5	3.9	0.3492	1	BP
GO:0006259	DNA metabolic process	141	3	2.1	0.351	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	141	3	2.1	0.351	1	BP
GO:0031344	regulation of cell projection organizati...	141	3	2.1	0.351	1	BP
GO:0032502	developmental process	975	16	14.51	0.3523	1	BP
GO:0006281	DNA repair	83	2	1.24	0.3526	1	BP
GO:1901615	organic hydroxy compound metabolic proce...	83	2	1.24	0.3526	1	BP
GO:0019438	aromatic compound biosynthetic process	516	9	7.68	0.3527	1	BP
GO:0018130	heterocycle biosynthetic process	516	9	7.68	0.3527	1	BP
GO:0080134	regulation of response to stress	202	4	3.01	0.3539	1	BP
GO:0044248	cellular catabolic process	357	8	5.31	0.3542	1	BP
GO:1903052	positive regulation of proteolysis invol...	29	1	0.43	0.3549	1	BP
GO:0031348	negative regulation of defense response	29	1	0.43	0.3549	1	BP
GO:0007041	lysosomal transport	29	1	0.43	0.3549	1	BP
