GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:1905818	regulation of chromosome separation	7	1	0.19	0.1714	1	BP
GO:0048635	negative regulation of muscle organ deve...	7	1	0.19	0.1714	1	BP
GO:0072359	circulatory system development	143	6	3.78	0.1719	1	BP
GO:0035239	tube morphogenesis	176	7	4.66	0.1774	1	BP
GO:0051017	actin filament bundle assembly	29	2	0.77	0.1776	1	BP
GO:0000075	cell cycle checkpoint signaling	29	2	0.77	0.1776	1	BP
GO:0030902	hindbrain development	29	2	0.77	0.1776	1	BP
GO:0001841	neural tube formation	29	2	0.77	0.1776	1	BP
GO:0051347	positive regulation of transferase activ...	84	4	2.22	0.1792	1	BP
GO:0007346	regulation of mitotic cell cycle	114	5	3.02	0.1796	1	BP
GO:0045944	positive regulation of transcription by ...	177	7	4.68	0.1811	1	BP
GO:0060255	regulation of macromolecule metabolic pr...	735	23	19.45	0.1813	1	BP
GO:1901888	regulation of cell junction assembly	56	3	1.48	0.1827	1	BP
GO:0030855	epithelial cell differentiation	146	6	3.86	0.184	1	BP
GO:0035107	appendage morphogenesis	85	4	2.25	0.1845	1	BP
GO:1903322	positive regulation of protein modificat...	30	2	0.79	0.1872	1	BP
GO:0035637	multicellular organismal signaling	30	2	0.79	0.1872	1	BP
GO:0001508	action potential	30	2	0.79	0.1872	1	BP
GO:0007596	blood coagulation	30	2	0.79	0.1872	1	BP
GO:0007599	hemostasis	30	2	0.79	0.1872	1	BP
GO:0061572	actin filament bundle organization	30	2	0.79	0.1872	1	BP
GO:0010950	positive regulation of endopeptidase act...	30	2	0.79	0.1872	1	BP
GO:0006937	regulation of muscle contraction	30	2	0.79	0.1872	1	BP
GO:0050817	coagulation	30	2	0.79	0.1872	1	BP
GO:0006874	cellular calcium ion homeostasis	65	5	1.72	0.1875	1	BP
GO:0045664	regulation of neuron differentiation	147	6	3.89	0.188	1	BP
GO:0010942	positive regulation of cell death	116	5	3.07	0.1888	1	BP
GO:0031647	regulation of protein stability	57	3	1.51	0.1894	1	BP
GO:0048514	blood vessel morphogenesis	57	3	1.51	0.1894	1	BP
GO:0050878	regulation of body fluid levels	57	3	1.51	0.1894	1	BP
GO:0034329	cell junction assembly	86	4	2.28	0.1899	1	BP
GO:0043085	positive regulation of catalytic activit...	190	9	5.03	0.19	1	BP
GO:0031399	regulation of protein modification proce...	245	9	6.48	0.1901	1	BP
GO:0060042	retina morphogenesis in camera-type eye	8	1	0.21	0.1934	1	BP
GO:0046666	retinal cell programmed cell death	8	1	0.21	0.1934	1	BP
GO:0060004	reflex	8	1	0.21	0.1934	1	BP
GO:1901381	positive regulation of potassium ion tra...	8	1	0.21	0.1934	1	BP
GO:0030858	positive regulation of epithelial cell d...	8	1	0.21	0.1934	1	BP
GO:0031128	developmental induction	8	1	0.21	0.1934	1	BP
GO:0046326	positive regulation of glucose import	8	1	0.21	0.1934	1	BP
GO:0043267	negative regulation of potassium ion tra...	8	1	0.21	0.1934	1	BP
GO:0014072	response to isoquinoline alkaloid	8	1	0.21	0.1934	1	BP
GO:0040026	positive regulation of vulval developmen...	8	1	0.21	0.1934	1	BP
GO:2000181	negative regulation of blood vessel morp...	8	1	0.21	0.1934	1	BP
GO:0010644	cell communication by electrical couplin...	8	1	0.21	0.1934	1	BP
GO:0043278	response to morphine	8	1	0.21	0.1934	1	BP
GO:0002312	B cell activation involved in immune res...	8	1	0.21	0.1934	1	BP
GO:0014017	neuroblast fate commitment	8	1	0.21	0.1934	1	BP
GO:0032232	negative regulation of actin filament bu...	8	1	0.21	0.1934	1	BP
GO:0000245	spliceosomal complex assembly	8	1	0.21	0.1934	1	BP
GO:0040003	chitin-based cuticle development	8	1	0.21	0.1934	1	BP
GO:0014009	glial cell proliferation	8	1	0.21	0.1934	1	BP
GO:2000291	regulation of myoblast proliferation	8	1	0.21	0.1934	1	BP
GO:0048134	germ-line cyst formation	8	1	0.21	0.1934	1	BP
GO:1902253	regulation of intrinsic apoptotic signal...	8	1	0.21	0.1934	1	BP
GO:0035924	cellular response to vascular endothelia...	8	1	0.21	0.1934	1	BP
GO:0023041	neuronal signal transduction	8	1	0.21	0.1934	1	BP
GO:0046173	polyol biosynthetic process	8	1	0.21	0.1934	1	BP
GO:0042748	circadian sleep/wake cycle, non-REM slee...	8	1	0.21	0.1934	1	BP
GO:0032094	response to food	8	1	0.21	0.1934	1	BP
GO:0007303	cytoplasmic transport, nurse cell to ooc...	8	1	0.21	0.1934	1	BP
GO:0045188	regulation of circadian sleep/wake cycle...	8	1	0.21	0.1934	1	BP
GO:0072553	terminal button organization	8	1	0.21	0.1934	1	BP
GO:0045938	positive regulation of circadian sleep/w...	8	1	0.21	0.1934	1	BP
GO:0010458	exit from mitosis	8	1	0.21	0.1934	1	BP
GO:0001964	startle response	8	1	0.21	0.1934	1	BP
GO:0055093	response to hyperoxia	8	1	0.21	0.1934	1	BP
GO:0048793	pronephros development	8	1	0.21	0.1934	1	BP
GO:2000725	regulation of cardiac muscle cell differ...	8	1	0.21	0.1934	1	BP
GO:0043051	regulation of pharyngeal pumping	8	1	0.21	0.1934	1	BP
GO:0038095	Fc-epsilon receptor signaling pathway	8	1	0.21	0.1934	1	BP
GO:0021515	cell differentiation in spinal cord	8	1	0.21	0.1934	1	BP
GO:0015872	dopamine transport	8	1	0.21	0.1934	1	BP
GO:0043516	regulation of DNA damage response, signa...	8	1	0.21	0.1934	1	BP
GO:0030421	defecation	8	1	0.21	0.1934	1	BP
GO:0086066	atrial cardiac muscle cell to AV node ce...	8	1	0.21	0.1934	1	BP
GO:0016525	negative regulation of angiogenesis	8	1	0.21	0.1934	1	BP
GO:0099623	regulation of cardiac muscle cell membra...	8	1	0.21	0.1934	1	BP
GO:0086026	atrial cardiac muscle cell to AV node ce...	8	1	0.21	0.1934	1	BP
GO:0086014	atrial cardiac muscle cell action potent...	8	1	0.21	0.1934	1	BP
GO:0051306	mitotic sister chromatid separation	8	1	0.21	0.1934	1	BP
GO:0034331	cell junction maintenance	8	1	0.21	0.1934	1	BP
GO:0035070	salivary gland histolysis	8	1	0.21	0.1934	1	BP
GO:0035017	cuticle pattern formation	8	1	0.21	0.1934	1	BP
GO:0032370	positive regulation of lipid transport	8	1	0.21	0.1934	1	BP
GO:0045838	positive regulation of membrane potentia...	8	1	0.21	0.1934	1	BP
GO:0034405	response to fluid shear stress	8	1	0.21	0.1934	1	BP
GO:0030036	actin cytoskeleton organization	117	5	3.1	0.1934	1	BP
GO:0048569	post-embryonic animal organ development	117	5	3.1	0.1934	1	BP
GO:0070647	protein modification by small protein co...	181	7	4.79	0.196	1	BP
GO:0042303	molting cycle	31	2	0.82	0.197	1	BP
GO:0046578	regulation of Ras protein signal transdu...	31	2	0.82	0.197	1	BP
GO:0010648	negative regulation of cell communicatio...	248	9	6.56	0.1999	1	BP
GO:0023057	negative regulation of signaling	248	9	6.56	0.1999	1	BP
GO:0065007	biological regulation	1327	40	35.11	0.2003	1	BP
GO:0055074	calcium ion homeostasis	67	5	1.77	0.2007	1	BP
GO:0007416	synapse assembly	59	3	1.56	0.2031	1	BP
GO:1902692	regulation of neuroblast proliferation	18	4	0.48	0.2037	1	BP
GO:0009887	animal organ morphogenesis	250	9	6.62	0.2066	1	BP
GO:0010952	positive regulation of peptidase activit...	32	2	0.85	0.2067	1	BP
GO:0072503	cellular divalent inorganic cation homeo...	68	5	1.8	0.2073	1	BP
GO:0055065	metal ion homeostasis	99	6	2.62	0.2088	1	BP
GO:0030111	regulation of Wnt signaling pathway	60	3	1.59	0.21	1	BP
GO:0032268	regulation of cellular protein metabolic...	354	12	9.37	0.2115	1	BP
GO:0048736	appendage development	90	4	2.38	0.2121	1	BP
GO:1903530	regulation of secretion by cell	121	5	3.2	0.2125	1	BP
GO:2000026	regulation of multicellular organismal d...	349	14	9.23	0.2129	1	BP
GO:0009954	proximal/distal pattern formation	9	1	0.24	0.2149	1	BP
GO:0010828	positive regulation of glucose transmemb...	9	1	0.24	0.2149	1	BP
GO:0010812	negative regulation of cell-substrate ad...	9	1	0.24	0.2149	1	BP
GO:0030717	oocyte karyosome formation	9	1	0.24	0.2149	1	BP
GO:1904427	positive regulation of calcium ion trans...	9	1	0.24	0.2149	1	BP
GO:0070050	neuron cellular homeostasis	9	1	0.24	0.2149	1	BP
GO:0045652	regulation of megakaryocyte differentiat...	9	1	0.24	0.2149	1	BP
GO:0010569	regulation of double-strand break repair...	9	1	0.24	0.2149	1	BP
GO:1903421	regulation of synaptic vesicle recycling	9	1	0.24	0.2149	1	BP
GO:1901343	negative regulation of vasculature devel...	9	1	0.24	0.2149	1	BP
GO:0014741	negative regulation of muscle hypertroph...	9	1	0.24	0.2149	1	BP
GO:1903998	regulation of eating behavior	9	1	0.24	0.2149	1	BP
GO:0035307	positive regulation of protein dephospho...	9	1	0.24	0.2149	1	BP
GO:0051893	regulation of focal adhesion assembly	9	1	0.24	0.2149	1	BP
GO:0010614	negative regulation of cardiac muscle hy...	9	1	0.24	0.2149	1	BP
GO:0014047	glutamate secretion	9	1	0.24	0.2149	1	BP
GO:0090109	regulation of cell-substrate junction as...	9	1	0.24	0.2149	1	BP
GO:0044793	negative regulation by host of viral pro...	9	1	0.24	0.2149	1	BP
GO:0051057	positive regulation of small GTPase medi...	9	1	0.24	0.2149	1	BP
GO:1900087	positive regulation of G1/S transition o...	9	1	0.24	0.2149	1	BP
GO:0032786	positive regulation of DNA-templated tra...	9	1	0.24	0.2149	1	BP
GO:0051569	regulation of histone H3-K4 methylation	9	1	0.24	0.2149	1	BP
GO:0060306	regulation of membrane repolarization	9	1	0.24	0.2149	1	BP
GO:0010332	response to gamma radiation	9	1	0.24	0.2149	1	BP
GO:1902235	regulation of endoplasmic reticulum stre...	9	1	0.24	0.2149	1	BP
GO:0035904	aorta development	9	1	0.24	0.2149	1	BP
GO:0007310	oocyte dorsal/ventral axis specification	9	1	0.24	0.2149	1	BP
GO:0021884	forebrain neuron development	9	1	0.24	0.2149	1	BP
GO:0007300	ovarian nurse cell to oocyte transport	9	1	0.24	0.2149	1	BP
GO:0033047	regulation of mitotic sister chromatid s...	9	1	0.24	0.2149	1	BP
GO:2000756	regulation of peptidyl-lysine acetylatio...	9	1	0.24	0.2149	1	BP
GO:0071599	otic vesicle development	9	1	0.24	0.2149	1	BP
GO:0000079	regulation of cyclin-dependent protein s...	9	1	0.24	0.2149	1	BP
GO:0050909	sensory perception of taste	9	1	0.24	0.2149	1	BP
GO:0055013	cardiac muscle cell development	9	1	0.24	0.2149	1	BP
GO:0016081	synaptic vesicle docking	9	1	0.24	0.2149	1	BP
GO:0006458	'de novo' protein folding	9	1	0.24	0.2149	1	BP
GO:0021575	hindbrain morphogenesis	9	1	0.24	0.2149	1	BP
GO:0070988	demethylation	9	1	0.24	0.2149	1	BP
GO:0046782	regulation of viral transcription	9	1	0.24	0.2149	1	BP
GO:0086091	regulation of heart rate by cardiac cond...	9	1	0.24	0.2149	1	BP
GO:0099622	cardiac muscle cell membrane repolarizat...	9	1	0.24	0.2149	1	BP
GO:0150116	regulation of cell-substrate junction or...	9	1	0.24	0.2149	1	BP
GO:0086019	cell-cell signaling involved in cardiac ...	9	1	0.24	0.2149	1	BP
GO:1901016	regulation of potassium ion transmembran...	9	1	0.24	0.2149	1	BP
GO:0036010	protein localization to endosome	9	1	0.24	0.2149	1	BP
GO:0086009	membrane repolarization	9	1	0.24	0.2149	1	BP
GO:0043647	inositol phosphate metabolic process	9	1	0.24	0.2149	1	BP
GO:0051450	myoblast proliferation	9	1	0.24	0.2149	1	BP
GO:0032350	regulation of hormone metabolic process	9	1	0.24	0.2149	1	BP
GO:0051966	regulation of synaptic transmission, glu...	9	1	0.24	0.2149	1	BP
GO:0019083	viral transcription	9	1	0.24	0.2149	1	BP
GO:0002040	sprouting angiogenesis	9	1	0.24	0.2149	1	BP
GO:0046579	positive regulation of Ras protein signa...	9	1	0.24	0.2149	1	BP
GO:0051148	negative regulation of muscle cell diffe...	9	1	0.24	0.2149	1	BP
GO:0051149	positive regulation of muscle cell diffe...	9	1	0.24	0.2149	1	BP
GO:0061988	karyosome formation	9	1	0.24	0.2149	1	BP
GO:0021953	central nervous system neuron differenti...	33	2	0.87	0.2165	1	BP
GO:0043281	regulation of cysteine-type endopeptidas...	33	2	0.87	0.2165	1	BP
GO:0010632	regulation of epithelial cell migration	33	2	0.87	0.2165	1	BP
GO:0007618	mating	33	2	0.87	0.2165	1	BP
GO:0072073	kidney epithelium development	33	2	0.87	0.2165	1	BP
GO:0006310	DNA recombination	33	2	0.87	0.2165	1	BP
GO:0001838	embryonic epithelial tube formation	33	2	0.87	0.2165	1	BP
GO:0051641	cellular localization	598	20	15.82	0.2169	1	BP
GO:0030534	adult behavior	61	3	1.61	0.217	1	BP
GO:0050795	regulation of behavior	61	3	1.61	0.217	1	BP
GO:0048707	instar larval or pupal morphogenesis	91	4	2.41	0.2178	1	BP
GO:0098660	inorganic ion transmembrane transport	123	5	3.25	0.2223	1	BP
GO:0007399	nervous system development	481	18	12.73	0.2224	1	BP
GO:0007552	metamorphosis	92	4	2.43	0.2235	1	BP
GO:0044057	regulation of system process	92	4	2.43	0.2235	1	BP
GO:1901990	regulation of mitotic cell cycle phase t...	62	3	1.64	0.2241	1	BP
GO:0045787	positive regulation of cell cycle	62	3	1.64	0.2241	1	BP
GO:0009966	regulation of signal transduction	429	14	11.35	0.2259	1	BP
GO:0043413	macromolecule glycosylation	34	2	0.9	0.2264	1	BP
GO:0007617	mating behavior	34	2	0.9	0.2264	1	BP
GO:0021761	limbic system development	34	2	0.9	0.2264	1	BP
GO:0008344	adult locomotory behavior	34	2	0.9	0.2264	1	BP
GO:0030336	negative regulation of cell migration	34	2	0.9	0.2264	1	BP
GO:0006486	protein glycosylation	34	2	0.9	0.2264	1	BP
GO:0050796	regulation of insulin secretion	34	2	0.9	0.2264	1	BP
GO:2001242	regulation of intrinsic apoptotic signal...	34	2	0.9	0.2264	1	BP
GO:0048512	circadian behavior	34	2	0.9	0.2264	1	BP
GO:0044087	regulation of cellular component biogene...	189	7	5	0.2273	1	BP
GO:0009798	axis specification	63	3	1.67	0.2312	1	BP
GO:0035120	post-embryonic appendage morphogenesis	63	3	1.67	0.2312	1	BP
GO:0035114	imaginal disc-derived appendage morphoge...	63	3	1.67	0.2312	1	BP
GO:0003012	muscle system process	63	3	1.67	0.2312	1	BP
GO:0098655	cation transmembrane transport	125	5	3.31	0.2322	1	BP
GO:1905114	cell surface receptor signaling pathway ...	94	4	2.49	0.235	1	BP
GO:0071692	protein localization to extracellular re...	94	4	2.49	0.235	1	BP
GO:0009306	protein secretion	94	4	2.49	0.235	1	BP
GO:0035592	establishment of protein localization to...	94	4	2.49	0.235	1	BP
GO:0007167	enzyme linked receptor protein signaling...	158	6	4.18	0.2353	1	BP
GO:0046621	negative regulation of organ growth	10	1	0.26	0.2357	1	BP
GO:0007591	molting cycle, chitin-based cuticle	10	1	0.26	0.2357	1	BP
GO:0045646	regulation of erythrocyte differentiatio...	10	1	0.26	0.2357	1	BP
GO:0042982	amyloid precursor protein metabolic proc...	10	1	0.26	0.2357	1	BP
GO:0035317	imaginal disc-derived wing hair organiza...	10	1	0.26	0.2357	1	BP
GO:0097006	regulation of plasma lipoprotein particl...	10	1	0.26	0.2357	1	BP
GO:1901985	positive regulation of protein acetylati...	10	1	0.26	0.2357	1	BP
GO:0051590	positive regulation of neurotransmitter ...	10	1	0.26	0.2357	1	BP
GO:0061063	positive regulation of nematode larval d...	10	1	0.26	0.2357	1	BP
GO:0002433	immune response-regulating cell surface ...	10	1	0.26	0.2357	1	BP
GO:0042753	positive regulation of circadian rhythm	10	1	0.26	0.2357	1	BP
GO:0003170	heart valve development	10	1	0.26	0.2357	1	BP
GO:0050974	detection of mechanical stimulus involve...	10	1	0.26	0.2357	1	BP
GO:0061525	hindgut development	10	1	0.26	0.2357	1	BP
GO:1905954	positive regulation of lipid localizatio...	10	1	0.26	0.2357	1	BP
GO:0045138	nematode male tail tip morphogenesis	10	1	0.26	0.2357	1	BP
GO:1904029	regulation of cyclin-dependent protein k...	10	1	0.26	0.2357	1	BP
GO:0060972	left/right pattern formation	10	1	0.26	0.2357	1	BP
GO:0007442	hindgut morphogenesis	10	1	0.26	0.2357	1	BP
GO:0038094	Fc-gamma receptor signaling pathway	10	1	0.26	0.2357	1	BP
GO:0038096	Fc-gamma receptor signaling pathway invo...	10	1	0.26	0.2357	1	BP
GO:0055006	cardiac cell development	10	1	0.26	0.2357	1	BP
GO:0061647	histone H3-K9 modification	10	1	0.26	0.2357	1	BP
GO:0060292	long-term synaptic depression	10	1	0.26	0.2357	1	BP
GO:0046717	acid secretion	10	1	0.26	0.2357	1	BP
GO:1902808	positive regulation of cell cycle G1/S p...	10	1	0.26	0.2357	1	BP
GO:0048844	artery morphogenesis	10	1	0.26	0.2357	1	BP
GO:0048041	focal adhesion assembly	10	1	0.26	0.2357	1	BP
GO:1905207	regulation of cardiocyte differentiation	10	1	0.26	0.2357	1	BP
GO:0030168	platelet activation	10	1	0.26	0.2357	1	BP
GO:0035850	epithelial cell differentiation involved...	10	1	0.26	0.2357	1	BP
GO:0031397	negative regulation of protein ubiquitin...	10	1	0.26	0.2357	1	BP
GO:0050678	regulation of epithelial cell proliferat...	35	2	0.93	0.2363	1	BP
GO:0007622	rhythmic behavior	35	2	0.93	0.2363	1	BP
GO:0072006	nephron development	35	2	0.93	0.2363	1	BP
GO:0080090	regulation of primary metabolic process	723	22	19.13	0.2382	1	BP
GO:0048737	imaginal disc-derived appendage developm...	64	3	1.69	0.2383	1	BP
GO:0048588	developmental cell growth	64	3	1.69	0.2383	1	BP
GO:1903047	mitotic cell cycle process	159	6	4.21	0.2398	1	BP
GO:0051239	regulation of multicellular organismal p...	471	17	12.46	0.2421	1	BP
GO:0035270	endocrine system development	23	4	0.61	0.2434	1	BP
GO:0050708	regulation of protein secretion	65	3	1.72	0.2455	1	BP
GO:0032412	regulation of ion transmembrane transpor...	36	2	0.95	0.2463	1	BP
GO:0070085	glycosylation	36	2	0.95	0.2463	1	BP
GO:2000116	regulation of cysteine-type endopeptidas...	36	2	0.95	0.2463	1	BP
GO:2000146	negative regulation of cell motility	36	2	0.95	0.2463	1	BP
GO:0022898	regulation of transmembrane transporter ...	36	2	0.95	0.2463	1	BP
GO:0000082	G1/S transition of mitotic cell cycle	36	2	0.95	0.2463	1	BP
GO:0045216	cell-cell junction organization	36	2	0.95	0.2463	1	BP
GO:0008202	steroid metabolic process	36	2	0.95	0.2463	1	BP
GO:0050793	regulation of developmental process	436	16	11.54	0.2498	1	BP
GO:0048699	generation of neurons	362	14	9.58	0.2521	1	BP
GO:0007626	locomotory behavior	97	4	2.57	0.2526	1	BP
GO:0043065	positive regulation of apoptotic process	97	4	2.57	0.2526	1	BP
GO:0072089	stem cell proliferation	53	5	1.4	0.2547	1	BP
GO:1900101	regulation of endoplasmic reticulum unfo...	11	1	0.29	0.2561	1	BP
GO:0051279	regulation of release of sequestered cal...	11	1	0.29	0.2561	1	BP
GO:0042446	hormone biosynthetic process	11	1	0.29	0.2561	1	BP
GO:0006081	cellular aldehyde metabolic process	11	1	0.29	0.2561	1	BP
GO:0048483	autonomic nervous system development	11	1	0.29	0.2561	1	BP
GO:0035316	non-sensory hair organization	11	1	0.29	0.2561	1	BP
GO:0036498	IRE1-mediated unfolded protein response	11	1	0.29	0.2561	1	BP
GO:0090181	regulation of cholesterol metabolic proc...	11	1	0.29	0.2561	1	BP
GO:0035306	positive regulation of dephosphorylation	11	1	0.29	0.2561	1	BP
GO:2000134	negative regulation of G1/S transition o...	11	1	0.29	0.2561	1	BP
GO:0006614	SRP-dependent cotranslational protein ta...	11	1	0.29	0.2561	1	BP
GO:1900034	regulation of cellular response to heat	11	1	0.29	0.2561	1	BP
GO:0035152	regulation of tube architecture, open tr...	11	1	0.29	0.2561	1	BP
GO:0002431	Fc receptor mediated stimulatory signali...	11	1	0.29	0.2561	1	BP
GO:0050432	catecholamine secretion	11	1	0.29	0.2561	1	BP
GO:0050433	regulation of catecholamine secretion	11	1	0.29	0.2561	1	BP
GO:0060412	ventricular septum morphogenesis	11	1	0.29	0.2561	1	BP
GO:0021846	cell proliferation in forebrain	11	1	0.29	0.2561	1	BP
GO:1901797	negative regulation of signal transducti...	11	1	0.29	0.2561	1	BP
GO:0055021	regulation of cardiac muscle tissue grow...	11	1	0.29	0.2561	1	BP
GO:0006493	protein O-linked glycosylation	11	1	0.29	0.2561	1	BP
GO:0031057	negative regulation of histone modificat...	11	1	0.29	0.2561	1	BP
GO:0031016	pancreas development	11	1	0.29	0.2561	1	BP
GO:0006476	protein deacetylation	11	1	0.29	0.2561	1	BP
GO:0048865	stem cell fate commitment	11	1	0.29	0.2561	1	BP
GO:0032506	cytokinetic process	11	1	0.29	0.2561	1	BP
GO:0015800	acidic amino acid transport	11	1	0.29	0.2561	1	BP
GO:1902807	negative regulation of cell cycle G1/S p...	11	1	0.29	0.2561	1	BP
GO:0016575	histone deacetylation	11	1	0.29	0.2561	1	BP
GO:0086065	cell communication involved in cardiac c...	11	1	0.29	0.2561	1	BP
GO:1902036	regulation of hematopoietic stem cell di...	11	1	0.29	0.2561	1	BP
GO:0006120	mitochondrial electron transport, NADH t...	11	1	0.29	0.2561	1	BP
GO:0086002	cardiac muscle cell action potential inv...	11	1	0.29	0.2561	1	BP
GO:0048582	positive regulation of post-embryonic de...	11	1	0.29	0.2561	1	BP
GO:0050891	multicellular organismal water homeostas...	11	1	0.29	0.2561	1	BP
GO:1903391	regulation of adherens junction organiza...	11	1	0.29	0.2561	1	BP
GO:1900117	regulation of execution phase of apoptos...	11	1	0.29	0.2561	1	BP
GO:0071479	cellular response to ionizing radiation	11	1	0.29	0.2561	1	BP
GO:0048729	tissue morphogenesis	196	7	5.19	0.2562	1	BP
GO:0072175	epithelial tube formation	37	2	0.98	0.2562	1	BP
GO:0007584	response to nutrient	37	2	0.98	0.2562	1	BP
GO:0030073	insulin secretion	37	2	0.98	0.2562	1	BP
GO:0071248	cellular response to metal ion	37	2	0.98	0.2562	1	BP
GO:0002164	larval development	98	4	2.59	0.2586	1	BP
GO:0050794	regulation of cellular process	1180	36	31.22	0.2594	1	BP
GO:0007517	muscle organ development	67	3	1.77	0.26	1	BP
GO:0010721	negative regulation of cell development	67	3	1.77	0.26	1	BP
GO:0000278	mitotic cell cycle	197	7	5.21	0.2604	1	BP
GO:0048646	anatomical structure formation involved ...	197	7	5.21	0.2604	1	BP
GO:0060041	retina development in camera-type eye	38	2	1.01	0.2662	1	BP
GO:0032409	regulation of transporter activity	38	2	1.01	0.2662	1	BP
GO:0051056	regulation of small GTPase mediated sign...	38	2	1.01	0.2662	1	BP
GO:0048565	digestive tract development	38	2	1.01	0.2662	1	BP
GO:0043393	regulation of protein binding	38	2	1.01	0.2662	1	BP
GO:0048583	regulation of response to stimulus	551	17	14.58	0.2668	1	BP
GO:0010038	response to metal ion	68	3	1.8	0.2672	1	BP
GO:0006836	neurotransmitter transport	68	3	1.8	0.2672	1	BP
GO:0008380	RNA splicing	68	3	1.8	0.2672	1	BP
GO:0060548	negative regulation of cell death	165	6	4.37	0.2673	1	BP
GO:0090596	sensory organ morphogenesis	100	4	2.65	0.2705	1	BP
GO:0035295	tube development	234	8	6.19	0.2725	1	BP
GO:0010562	positive regulation of phosphorus metabo...	133	5	3.52	0.2731	1	BP
GO:0045937	positive regulation of phosphate metabol...	133	5	3.52	0.2731	1	BP
GO:0051171	regulation of nitrogen compound metaboli...	700	21	18.52	0.274	1	BP
GO:2001233	regulation of apoptotic signaling pathwa...	69	3	1.83	0.2745	1	BP
GO:0008049	male courtship behavior	12	1	0.32	0.2759	1	BP
GO:0099172	presynapse organization	12	1	0.32	0.2759	1	BP
GO:1901379	regulation of potassium ion transmembran...	12	1	0.32	0.2759	1	BP
GO:0045610	regulation of hemocyte differentiation	12	1	0.32	0.2759	1	BP
GO:0045639	positive regulation of myeloid cell diff...	12	1	0.32	0.2759	1	BP
GO:0034243	regulation of transcription elongation f...	12	1	0.32	0.2759	1	BP
GO:0000132	establishment of mitotic spindle orienta...	12	1	0.32	0.2759	1	BP
GO:0051897	positive regulation of protein kinase B ...	12	1	0.32	0.2759	1	BP
GO:0051899	membrane depolarization	12	1	0.32	0.2759	1	BP
GO:0032233	positive regulation of actin filament bu...	12	1	0.32	0.2759	1	BP
GO:1901983	regulation of protein acetylation	12	1	0.32	0.2759	1	BP
GO:0044788	modulation by host of viral process	12	1	0.32	0.2759	1	BP
GO:0006613	cotranslational protein targeting to mem...	12	1	0.32	0.2759	1	BP
GO:0032781	positive regulation of ATP-dependent act...	12	1	0.32	0.2759	1	BP
GO:0008345	larval locomotory behavior	12	1	0.32	0.2759	1	BP
GO:0036296	response to increased oxygen levels	12	1	0.32	0.2759	1	BP
GO:0035262	gonad morphogenesis	12	1	0.32	0.2759	1	BP
GO:0007455	eye-antennal disc morphogenesis	12	1	0.32	0.2759	1	BP
GO:0043536	positive regulation of blood vessel endo...	12	1	0.32	0.2759	1	BP
GO:0002758	innate immune response-activating signal...	12	1	0.32	0.2759	1	BP
GO:0086001	cardiac muscle cell action potential	12	1	0.32	0.2759	1	BP
GO:0086003	cardiac muscle cell contraction	12	1	0.32	0.2759	1	BP
GO:0030104	water homeostasis	12	1	0.32	0.2759	1	BP
GO:0045887	positive regulation of synaptic assembly...	12	1	0.32	0.2759	1	BP
GO:1904398	positive regulation of neuromuscular jun...	12	1	0.32	0.2759	1	BP
GO:0046580	negative regulation of Ras protein signa...	12	1	0.32	0.2759	1	BP
GO:0051937	catecholamine transport	12	1	0.32	0.2759	1	BP
GO:2001020	regulation of response to DNA damage sti...	39	2	1.03	0.2761	1	BP
GO:0055123	digestive system development	39	2	1.03	0.2761	1	BP
GO:1901988	negative regulation of cell cycle phase ...	39	2	1.03	0.2761	1	BP
GO:0007605	sensory perception of sound	39	2	1.03	0.2761	1	BP
GO:0097435	supramolecular fiber organization	101	4	2.67	0.2765	1	BP
GO:0034330	cell junction organization	134	5	3.55	0.2783	1	BP
GO:0031325	positive regulation of cellular metaboli...	447	14	11.83	0.2791	1	BP
GO:0051246	regulation of protein metabolic process	376	12	9.95	0.2802	1	BP
GO:0007417	central nervous system development	190	9	5.03	0.281	1	BP
GO:0072091	regulation of stem cell proliferation	27	4	0.71	0.2813	1	BP
GO:0051928	positive regulation of calcium ion trans...	19	3	0.5	0.2855	1	BP
GO:0090276	regulation of peptide hormone secretion	40	2	1.06	0.2861	1	BP
GO:0016579	protein deubiquitination	40	2	1.06	0.2861	1	BP
GO:0019722	calcium-mediated signaling	40	2	1.06	0.2861	1	BP
GO:0002165	instar larval or pupal development	103	4	2.73	0.2886	1	BP
GO:0002119	nematode larval development	71	3	1.88	0.2892	1	BP
GO:0042391	regulation of membrane potential	71	3	1.88	0.2892	1	BP
GO:0043270	positive regulation of ion transport	48	4	1.27	0.2899	1	BP
GO:0051480	regulation of cytosolic calcium ion conc...	48	4	1.27	0.2899	1	BP
GO:0019222	regulation of metabolic process	819	24	21.67	0.2946	1	BP
GO:1903321	negative regulation of protein modificat...	13	1	0.34	0.2952	1	BP
GO:0060033	anatomical structure regression	13	1	0.34	0.2952	1	BP
GO:0030866	cortical actin cytoskeleton organization	13	1	0.34	0.2952	1	BP
GO:0007530	sex determination	13	1	0.34	0.2952	1	BP
GO:0043268	positive regulation of potassium ion tra...	13	1	0.34	0.2952	1	BP
GO:0051058	negative regulation of small GTPase medi...	13	1	0.34	0.2952	1	BP
GO:0045451	pole plasm oskar mRNA localization	13	1	0.34	0.2952	1	BP
GO:0035162	embryonic hemopoiesis	13	1	0.34	0.2952	1	BP
