GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0050667	homocysteine metabolic process	5	1	0.21	0.1928	1	BP
GO:1902884	positive regulation of response to oxida...	5	1	0.21	0.1928	1	BP
GO:0072578	neurotransmitter-gated ion channel clust...	5	1	0.21	0.1928	1	BP
GO:0000291	nuclear-transcribed mRNA catabolic proce...	5	1	0.21	0.1928	1	BP
GO:0006825	copper ion transport	5	1	0.21	0.1928	1	BP
GO:0035095	behavioral response to nicotine	5	1	0.21	0.1928	1	BP
GO:0099624	atrial cardiac muscle cell membrane repo...	5	1	0.21	0.1928	1	BP
GO:1904754	positive regulation of vascular associat...	5	1	0.21	0.1928	1	BP
GO:0034205	amyloid-beta formation	5	1	0.21	0.1928	1	BP
GO:0043496	regulation of protein homodimerization a...	5	1	0.21	0.1928	1	BP
GO:1902099	regulation of metaphase/anaphase transit...	5	1	0.21	0.1928	1	BP
GO:0015811	L-cystine transport	5	1	0.21	0.1928	1	BP
GO:0060372	regulation of atrial cardiac muscle cell...	5	1	0.21	0.1928	1	BP
GO:0043403	skeletal muscle tissue regeneration	5	1	0.21	0.1928	1	BP
GO:0009648	photoperiodism	5	1	0.21	0.1928	1	BP
GO:0009649	entrainment of circadian clock	5	1	0.21	0.1928	1	BP
GO:0031281	positive regulation of cyclase activity	5	1	0.21	0.1928	1	BP
GO:1902003	regulation of amyloid-beta formation	5	1	0.21	0.1928	1	BP
GO:0051299	centrosome separation	5	1	0.21	0.1928	1	BP
GO:0043153	entrainment of circadian clock by photop...	5	1	0.21	0.1928	1	BP
GO:0007465	R7 cell fate commitment	5	1	0.21	0.1928	1	BP
GO:0051231	spindle elongation	5	1	0.21	0.1928	1	BP
GO:0140058	neuron projection arborization	5	1	0.21	0.1928	1	BP
GO:0090503	RNA phosphodiester bond hydrolysis, exon...	5	1	0.21	0.1928	1	BP
GO:0051780	behavioral response to nutrient	5	1	0.21	0.1928	1	BP
GO:0098534	centriole assembly	5	1	0.21	0.1928	1	BP
GO:0043276	anoikis	5	1	0.21	0.1928	1	BP
GO:0003071	renal system process involved in regulat...	5	1	0.21	0.1928	1	BP
GO:2001241	positive regulation of extrinsic apoptot...	5	1	0.21	0.1928	1	BP
GO:0071514	genomic imprinting	5	1	0.21	0.1928	1	BP
GO:0046718	viral entry into host cell	5	1	0.21	0.1928	1	BP
GO:0022602	ovulation cycle process	5	1	0.21	0.1928	1	BP
GO:1990253	cellular response to leucine starvation	5	1	0.21	0.1928	1	BP
GO:0048150	behavioral response to ether	5	1	0.21	0.1928	1	BP
GO:0009952	anterior/posterior pattern specification	74	5	3.1	0.195	1	BP
GO:0072507	divalent inorganic cation homeostasis	74	5	3.1	0.195	1	BP
GO:0036293	response to decreased oxygen levels	74	5	3.1	0.195	1	BP
GO:0051248	negative regulation of protein metabolic...	155	9	6.49	0.1953	1	BP
GO:0007346	regulation of mitotic cell cycle	114	7	4.78	0.1963	1	BP
GO:0006464	cellular protein modification process	572	29	23.96	0.1997	1	BP
GO:0036211	protein modification process	572	29	23.96	0.1997	1	BP
GO:0140352	export from cell	241	13	10.1	0.1997	1	BP
GO:1901605	alpha-amino acid metabolic process	37	3	1.55	0.2	1	BP
GO:0019058	viral life cycle	37	3	1.55	0.2	1	BP
GO:1902749	regulation of cell cycle G2/M phase tran...	37	3	1.55	0.2	1	BP
GO:0071248	cellular response to metal ion	37	3	1.55	0.2	1	BP
GO:0044706	multi-multicellular organism process	37	3	1.55	0.2	1	BP
GO:0036294	cellular response to decreased oxygen le...	37	3	1.55	0.2	1	BP
GO:0007405	neuroblast proliferation	37	3	1.55	0.2	1	BP
GO:0031324	negative regulation of cellular metaboli...	373	19	15.63	0.2001	1	BP
GO:0060341	regulation of cellular localization	177	10	7.42	0.2004	1	BP
GO:0030163	protein catabolic process	164	11	6.87	0.201	1	BP
GO:0007154	cell communication	740	35	31	0.2017	1	BP
GO:0097722	sperm motility	20	2	0.84	0.2031	1	BP
GO:0008630	intrinsic apoptotic signaling pathway in...	20	2	0.84	0.2031	1	BP
GO:1901657	glycosyl compound metabolic process	20	2	0.84	0.2031	1	BP
GO:0021675	nerve development	20	2	0.84	0.2031	1	BP
GO:0007093	mitotic cell cycle checkpoint signaling	20	2	0.84	0.2031	1	BP
GO:0045667	regulation of osteoblast differentiation	20	2	0.84	0.2031	1	BP
GO:0044728	DNA methylation or demethylation	20	2	0.84	0.2031	1	BP
GO:0043488	regulation of mRNA stability	20	2	0.84	0.2031	1	BP
GO:0030317	flagellated sperm motility	20	2	0.84	0.2031	1	BP
GO:0007447	imaginal disc pattern formation	20	2	0.84	0.2031	1	BP
GO:0045921	positive regulation of exocytosis	20	2	0.84	0.2031	1	BP
GO:1904064	positive regulation of cation transmembr...	20	2	0.84	0.2031	1	BP
GO:0010563	negative regulation of phosphorus metabo...	95	6	3.98	0.2037	1	BP
GO:0045936	negative regulation of phosphate metabol...	95	6	3.98	0.2037	1	BP
GO:1901888	regulation of cell junction assembly	56	4	2.35	0.2048	1	BP
GO:0043043	peptide biosynthetic process	116	7	4.86	0.2084	1	BP
GO:0010817	regulation of hormone levels	76	5	3.18	0.2101	1	BP
GO:0031329	regulation of cellular catabolic process	165	11	6.91	0.2108	1	BP
GO:0009987	cellular process	1765	76	73.95	0.2136	1	BP
GO:0010629	negative regulation of gene expression	288	15	12.07	0.2136	1	BP
GO:0060537	muscle tissue development	57	4	2.39	0.2138	1	BP
GO:0030154	cell differentiation	652	31	27.32	0.2173	1	BP
GO:0051865	protein autoubiquitination	21	2	0.88	0.2188	1	BP
GO:0042445	hormone metabolic process	21	2	0.88	0.2188	1	BP
GO:0061013	regulation of mRNA catabolic process	21	2	0.88	0.2188	1	BP
GO:0032436	positive regulation of proteasomal ubiqu...	21	2	0.88	0.2188	1	BP
GO:2001023	regulation of response to drug	21	2	0.88	0.2188	1	BP
GO:0071242	cellular response to ammonium ion	21	2	0.88	0.2188	1	BP
GO:0043244	regulation of protein-containing complex...	21	2	0.88	0.2188	1	BP
GO:0033108	mitochondrial respiratory chain complex ...	21	2	0.88	0.2188	1	BP
GO:1901988	negative regulation of cell cycle phase ...	39	3	1.63	0.2222	1	BP
GO:0060359	response to ammonium ion	39	3	1.63	0.2222	1	BP
GO:0009895	negative regulation of catabolic process	58	4	2.43	0.2228	1	BP
GO:0120039	plasma membrane bounded cell projection ...	182	10	7.63	0.2254	1	BP
GO:0048812	neuron projection morphogenesis	182	10	7.63	0.2254	1	BP
GO:0001944	vasculature development	78	5	3.27	0.2255	1	BP
GO:0048147	negative regulation of fibroblast prolif...	6	1	0.25	0.2268	1	BP
GO:0007135	meiosis II	6	1	0.25	0.2268	1	BP
GO:0001956	positive regulation of neurotransmitter ...	6	1	0.25	0.2268	1	BP
GO:0002763	positive regulation of myeloid leukocyte...	6	1	0.25	0.2268	1	BP
GO:0002753	cytoplasmic pattern recognition receptor...	6	1	0.25	0.2268	1	BP
GO:0046850	regulation of bone remodeling	6	1	0.25	0.2268	1	BP
GO:0046886	positive regulation of hormone biosynthe...	6	1	0.25	0.2268	1	BP
GO:0001941	postsynaptic membrane organization	6	1	0.25	0.2268	1	BP
GO:2000463	positive regulation of excitatory postsy...	6	1	0.25	0.2268	1	BP
GO:0007280	pole cell migration	6	1	0.25	0.2268	1	BP
GO:2000425	regulation of apoptotic cell clearance	6	1	0.25	0.2268	1	BP
GO:0021854	hypothalamus development	6	1	0.25	0.2268	1	BP
GO:0095500	acetylcholine receptor signaling pathway	6	1	0.25	0.2268	1	BP
GO:0045144	meiotic sister chromatid segregation	6	1	0.25	0.2268	1	BP
GO:1901018	positive regulation of potassium ion tra...	6	1	0.25	0.2268	1	BP
GO:1903861	positive regulation of dendrite extensio...	6	1	0.25	0.2268	1	BP
GO:1903859	regulation of dendrite extension	6	1	0.25	0.2268	1	BP
GO:1990874	vascular associated smooth muscle cell p...	6	1	0.25	0.2268	1	BP
GO:1905144	response to acetylcholine	6	1	0.25	0.2268	1	BP
GO:1905145	cellular response to acetylcholine	6	1	0.25	0.2268	1	BP
GO:0032469	endoplasmic reticulum calcium ion homeos...	6	1	0.25	0.2268	1	BP
GO:1903831	signal transduction involved in cellular...	6	1	0.25	0.2268	1	BP
GO:0021522	spinal cord motor neuron differentiation	6	1	0.25	0.2268	1	BP
GO:0042100	B cell proliferation	6	1	0.25	0.2268	1	BP
GO:1903556	negative regulation of tumor necrosis fa...	6	1	0.25	0.2268	1	BP
GO:0055115	entry into diapause	6	1	0.25	0.2268	1	BP
GO:0070584	mitochondrion morphogenesis	6	1	0.25	0.2268	1	BP
GO:0046638	positive regulation of alpha-beta T cell...	6	1	0.25	0.2268	1	BP
GO:0090303	positive regulation of wound healing	6	1	0.25	0.2268	1	BP
GO:0098926	postsynaptic signal transduction	6	1	0.25	0.2268	1	BP
GO:0097094	craniofacial suture morphogenesis	6	1	0.25	0.2268	1	BP
GO:0021604	cranial nerve structural organization	6	1	0.25	0.2268	1	BP
GO:0030810	positive regulation of nucleotide biosyn...	6	1	0.25	0.2268	1	BP
GO:0043046	DNA methylation involved in gamete gener...	6	1	0.25	0.2268	1	BP
GO:2000765	regulation of cytoplasmic translation	6	1	0.25	0.2268	1	BP
GO:0050853	B cell receptor signaling pathway	6	1	0.25	0.2268	1	BP
GO:0050849	negative regulation of calcium-mediated ...	6	1	0.25	0.2268	1	BP
GO:0010761	fibroblast migration	6	1	0.25	0.2268	1	BP
GO:0010762	regulation of fibroblast migration	6	1	0.25	0.2268	1	BP
GO:0010765	positive regulation of sodium ion transp...	6	1	0.25	0.2268	1	BP
GO:0032225	regulation of synaptic transmission, dop...	6	1	0.25	0.2268	1	BP
GO:0060099	regulation of phagocytosis, engulfment	6	1	0.25	0.2268	1	BP
GO:1902751	positive regulation of cell cycle G2/M p...	6	1	0.25	0.2268	1	BP
GO:0045836	positive regulation of meiotic nuclear d...	6	1	0.25	0.2268	1	BP
GO:0060081	membrane hyperpolarization	6	1	0.25	0.2268	1	BP
GO:0006220	pyrimidine nucleotide metabolic process	6	1	0.25	0.2268	1	BP
GO:0007007	inner mitochondrial membrane organizatio...	6	1	0.25	0.2268	1	BP
GO:0032720	negative regulation of tumor necrosis fa...	6	1	0.25	0.2268	1	BP
GO:0032715	negative regulation of interleukin-6 pro...	6	1	0.25	0.2268	1	BP
GO:0051984	positive regulation of chromosome segreg...	6	1	0.25	0.2268	1	BP
GO:0061418	regulation of transcription from RNA pol...	6	1	0.25	0.2268	1	BP
GO:0010830	regulation of myotube differentiation	6	1	0.25	0.2268	1	BP
GO:0051339	regulation of lyase activity	6	1	0.25	0.2268	1	BP
GO:0072527	pyrimidine-containing compound metabolic...	6	1	0.25	0.2268	1	BP
GO:0051307	meiotic chromosome separation	6	1	0.25	0.2268	1	BP
GO:0000101	sulfur amino acid transport	6	1	0.25	0.2268	1	BP
GO:0045058	T cell selection	6	1	0.25	0.2268	1	BP
GO:0045672	positive regulation of osteoclast differ...	6	1	0.25	0.2268	1	BP
GO:0071286	cellular response to magnesium ion	6	1	0.25	0.2268	1	BP
GO:0051412	response to corticosterone	6	1	0.25	0.2268	1	BP
GO:0008293	torso signaling pathway	6	1	0.25	0.2268	1	BP
GO:0070986	left/right axis specification	6	1	0.25	0.2268	1	BP
GO:1903317	regulation of protein maturation	6	1	0.25	0.2268	1	BP
GO:0098751	bone cell development	6	1	0.25	0.2268	1	BP
GO:2000008	regulation of protein localization to ce...	6	1	0.25	0.2268	1	BP
GO:0031145	anaphase-promoting complex-dependent cat...	6	1	0.25	0.2268	1	BP
GO:0010043	response to zinc ion	6	1	0.25	0.2268	1	BP
GO:0009081	branched-chain amino acid metabolic proc...	6	1	0.25	0.2268	1	BP
GO:0009083	branched-chain amino acid catabolic proc...	6	1	0.25	0.2268	1	BP
GO:1900373	positive regulation of purine nucleotide...	6	1	0.25	0.2268	1	BP
GO:0060914	heart formation	6	1	0.25	0.2268	1	BP
GO:0050966	detection of mechanical stimulus involve...	6	1	0.25	0.2268	1	BP
GO:0007474	imaginal disc-derived wing vein specific...	6	1	0.25	0.2268	1	BP
GO:0003081	regulation of systemic arterial blood pr...	6	1	0.25	0.2268	1	BP
GO:0048589	developmental growth	204	11	8.55	0.2279	1	BP
GO:0009892	negative regulation of metabolic process	426	21	17.85	0.2286	1	BP
GO:0048858	cell projection morphogenesis	183	10	7.67	0.2306	1	BP
GO:0055065	metal ion homeostasis	99	6	4.15	0.2312	1	BP
GO:0007416	synapse assembly	59	4	2.47	0.2319	1	BP
GO:0022008	neurogenesis	382	19	16	0.2328	1	BP
GO:0050770	regulation of axonogenesis	40	3	1.68	0.2334	1	BP
GO:0016579	protein deubiquitination	40	3	1.68	0.2334	1	BP
GO:0010035	response to inorganic substance	120	7	5.03	0.2334	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	141	8	5.91	0.2337	1	BP
GO:0031344	regulation of cell projection organizati...	141	8	5.91	0.2337	1	BP
GO:0060294	cilium movement involved in cell motilit...	22	2	0.92	0.2345	1	BP
GO:0060285	cilium-dependent cell motility	22	2	0.92	0.2345	1	BP
GO:0032943	mononuclear cell proliferation	22	2	0.92	0.2345	1	BP
GO:0006304	DNA modification	22	2	0.92	0.2345	1	BP
GO:0046651	lymphocyte proliferation	22	2	0.92	0.2345	1	BP
GO:0045778	positive regulation of ossification	22	2	0.92	0.2345	1	BP
GO:0070661	leukocyte proliferation	22	2	0.92	0.2345	1	BP
GO:0014902	myotube differentiation	22	2	0.92	0.2345	1	BP
GO:2000060	positive regulation of ubiquitin-depende...	22	2	0.92	0.2345	1	BP
GO:0001539	cilium or flagellum-dependent cell motil...	22	2	0.92	0.2345	1	BP
GO:0043487	regulation of RNA stability	22	2	0.92	0.2345	1	BP
GO:0034767	positive regulation of ion transmembrane...	22	2	0.92	0.2345	1	BP
GO:0051216	cartilage development	22	2	0.92	0.2345	1	BP
GO:0033135	regulation of peptidyl-serine phosphoryl...	22	2	0.92	0.2345	1	BP
GO:0051179	localization	927	46	38.84	0.2347	1	BP
GO:0048609	multicellular organismal reproductive pr...	326	19	13.66	0.2374	1	BP
GO:0030003	cellular cation homeostasis	100	6	4.19	0.2382	1	BP
GO:0007568	aging	121	7	5.07	0.2399	1	BP
GO:0016032	viral process	60	4	2.51	0.2411	1	BP
GO:0048699	generation of neurons	362	18	15.17	0.2425	1	BP
GO:0007267	cell-cell signaling	251	13	10.52	0.2439	1	BP
GO:1901987	regulation of cell cycle phase transitio...	84	8	3.52	0.2447	1	BP
GO:0006401	RNA catabolic process	41	3	1.72	0.2448	1	BP
GO:0009581	detection of external stimulus	41	3	1.72	0.2448	1	BP
GO:0045930	negative regulation of mitotic cell cycl...	41	3	1.72	0.2448	1	BP
GO:0006412	translation	101	6	4.23	0.2453	1	BP
GO:0072359	circulatory system development	143	8	5.99	0.2456	1	BP
GO:0048232	male gamete generation	122	7	5.11	0.2463	1	BP
GO:0051049	regulation of transport	296	15	12.4	0.2471	1	BP
GO:0046649	lymphocyte activation	81	5	3.39	0.2493	1	BP
GO:0016358	dendrite development	81	5	3.39	0.2493	1	BP
GO:0120036	plasma membrane bounded cell projection ...	319	16	13.36	0.25	1	BP
GO:0000077	DNA damage checkpoint signaling	23	2	0.96	0.2503	1	BP
GO:1903708	positive regulation of hemopoiesis	23	2	0.96	0.2503	1	BP
GO:0022408	negative regulation of cell-cell adhesio...	23	2	0.96	0.2503	1	BP
GO:0048520	positive regulation of behavior	23	2	0.96	0.2503	1	BP
GO:0048678	response to axon injury	23	2	0.96	0.2503	1	BP
GO:0051952	regulation of amine transport	23	2	0.96	0.2503	1	BP
GO:0009566	fertilization	23	2	0.96	0.2503	1	BP
GO:0032006	regulation of TOR signaling	23	2	0.96	0.2503	1	BP
GO:2001236	regulation of extrinsic apoptotic signal...	23	2	0.96	0.2503	1	BP
GO:0030534	adult behavior	61	4	2.56	0.2504	1	BP
GO:0042594	response to starvation	61	4	2.56	0.2504	1	BP
GO:1902533	positive regulation of intracellular sig...	123	7	5.15	0.2529	1	BP
GO:0051050	positive regulation of transport	166	9	6.95	0.255	1	BP
GO:0048869	cellular developmental process	664	31	27.82	0.2554	1	BP
GO:0000086	G2/M transition of mitotic cell cycle	42	3	1.76	0.2563	1	BP
GO:0048515	spermatid differentiation	42	3	1.76	0.2563	1	BP
GO:1904062	regulation of cation transmembrane trans...	42	3	1.76	0.2563	1	BP
GO:0001505	regulation of neurotransmitter levels	82	5	3.44	0.2574	1	BP
GO:0072337	modified amino acid transport	7	1	0.29	0.2593	1	BP
GO:0001990	regulation of systemic arterial blood pr...	7	1	0.29	0.2593	1	BP
GO:1900119	positive regulation of execution phase o...	7	1	0.29	0.2593	1	BP
GO:0050435	amyloid-beta metabolic process	7	1	0.29	0.2593	1	BP
GO:0048146	positive regulation of fibroblast prolif...	7	1	0.29	0.2593	1	BP
GO:0001963	synaptic transmission, dopaminergic	7	1	0.29	0.2593	1	BP
GO:0001958	endochondral ossification	7	1	0.29	0.2593	1	BP
GO:0045472	response to ether	7	1	0.29	0.2593	1	BP
GO:0042987	amyloid precursor protein catabolic proc...	7	1	0.29	0.2593	1	BP
GO:0046885	regulation of hormone biosynthetic proce...	7	1	0.29	0.2593	1	BP
GO:0033227	dsRNA transport	7	1	0.29	0.2593	1	BP
GO:0042307	positive regulation of protein import in...	7	1	0.29	0.2593	1	BP
GO:0046839	phospholipid dephosphorylation	7	1	0.29	0.2593	1	BP
GO:0086070	SA node cell to atrial cardiac muscle ce...	7	1	0.29	0.2593	1	BP
GO:0086011	membrane repolarization during action po...	7	1	0.29	0.2593	1	BP
GO:0086013	membrane repolarization during cardiac m...	7	1	0.29	0.2593	1	BP
GO:0086015	SA node cell action potential	7	1	0.29	0.2593	1	BP
GO:0086018	SA node cell to atrial cardiac muscle ce...	7	1	0.29	0.2593	1	BP
GO:0032352	positive regulation of hormone metabolic...	7	1	0.29	0.2593	1	BP
GO:0010460	positive regulation of heart rate	7	1	0.29	0.2593	1	BP
GO:1905153	regulation of membrane invagination	7	1	0.29	0.2593	1	BP
GO:0046534	positive regulation of photoreceptor cel...	7	1	0.29	0.2593	1	BP
GO:1903846	positive regulation of cellular response...	7	1	0.29	0.2593	1	BP
GO:0006309	apoptotic DNA fragmentation	7	1	0.29	0.2593	1	BP
GO:0021517	ventral spinal cord development	7	1	0.29	0.2593	1	BP
GO:0015988	energy coupled proton transmembrane tran...	7	1	0.29	0.2593	1	BP
GO:0035176	social behavior	7	1	0.29	0.2593	1	BP
GO:0014059	regulation of dopamine secretion	7	1	0.29	0.2593	1	BP
GO:0014046	dopamine secretion	7	1	0.29	0.2593	1	BP
GO:2000288	positive regulation of myoblast prolifer...	7	1	0.29	0.2593	1	BP
GO:0046635	positive regulation of alpha-beta T cell...	7	1	0.29	0.2593	1	BP
GO:0030706	germarium-derived oocyte differentiation	7	1	0.29	0.2593	1	BP
GO:0060831	smoothened signaling pathway involved in...	7	1	0.29	0.2593	1	BP
GO:0033598	mammary gland epithelial cell proliferat...	7	1	0.29	0.2593	1	BP
GO:0050893	sensory processing	7	1	0.29	0.2593	1	BP
GO:0036075	replacement ossification	7	1	0.29	0.2593	1	BP
GO:0034389	lipid droplet organization	7	1	0.29	0.2593	1	BP
GO:0048557	embryonic digestive tract morphogenesis	7	1	0.29	0.2593	1	BP
GO:0048581	negative regulation of post-embryonic de...	7	1	0.29	0.2593	1	BP
GO:0008354	germ cell migration	7	1	0.29	0.2593	1	BP
GO:0048532	anatomical structure arrangement	7	1	0.29	0.2593	1	BP
GO:0030511	positive regulation of transforming grow...	7	1	0.29	0.2593	1	BP
GO:0040039	inductive cell migration	7	1	0.29	0.2593	1	BP
GO:0060025	regulation of synaptic activity	7	1	0.29	0.2593	1	BP
GO:1905818	regulation of chromosome separation	7	1	0.29	0.2593	1	BP
GO:2000826	regulation of heart morphogenesis	7	1	0.29	0.2593	1	BP
GO:0032768	regulation of monooxygenase activity	7	1	0.29	0.2593	1	BP
GO:0051385	response to mineralocorticoid	7	1	0.29	0.2593	1	BP
GO:0050687	negative regulation of defense response ...	7	1	0.29	0.2593	1	BP
GO:0009826	unidimensional cell growth	7	1	0.29	0.2593	1	BP
GO:0044784	metaphase/anaphase transition of cell cy...	7	1	0.29	0.2593	1	BP
GO:0097320	plasma membrane tubulation	7	1	0.29	0.2593	1	BP
GO:1904752	regulation of vascular associated smooth...	7	1	0.29	0.2593	1	BP
GO:0042698	ovulation cycle	7	1	0.29	0.2593	1	BP
GO:0006801	superoxide metabolic process	7	1	0.29	0.2593	1	BP
GO:0097300	programmed necrotic cell death	7	1	0.29	0.2593	1	BP
GO:1904738	vascular associated smooth muscle cell m...	7	1	0.29	0.2593	1	BP
GO:0055075	potassium ion homeostasis	7	1	0.29	0.2593	1	BP
GO:0031279	regulation of cyclase activity	7	1	0.29	0.2593	1	BP
GO:0050999	regulation of nitric-oxide synthase acti...	7	1	0.29	0.2593	1	BP
GO:0030318	melanocyte differentiation	7	1	0.29	0.2593	1	BP
GO:0050962	detection of light stimulus involved in ...	7	1	0.29	0.2593	1	BP
GO:0050976	detection of mechanical stimulus involve...	7	1	0.29	0.2593	1	BP
GO:0050908	detection of light stimulus involved in ...	7	1	0.29	0.2593	1	BP
GO:0003084	positive regulation of systemic arterial...	7	1	0.29	0.2593	1	BP
GO:0045948	positive regulation of translational ini...	7	1	0.29	0.2593	1	BP
GO:0021799	cerebral cortex radially oriented cell m...	7	1	0.29	0.2593	1	BP
GO:0033137	negative regulation of peptidyl-serine p...	7	1	0.29	0.2593	1	BP
GO:2001238	positive regulation of extrinsic apoptot...	7	1	0.29	0.2593	1	BP
GO:0003044	regulation of systemic arterial blood pr...	7	1	0.29	0.2593	1	BP
GO:0072657	protein localization to membrane	103	6	4.32	0.2597	1	BP
GO:0034762	regulation of transmembrane transport	62	4	2.6	0.2598	1	BP
GO:0040011	locomotion	344	17	14.41	0.2607	1	BP
GO:0044248	cellular catabolic process	357	19	14.96	0.2655	1	BP
GO:0000041	transition metal ion transport	24	2	1.01	0.2662	1	BP
GO:0031570	DNA integrity checkpoint signaling	24	2	1.01	0.2662	1	BP
GO:0008637	apoptotic mitochondrial changes	24	2	1.01	0.2662	1	BP
GO:0035113	embryonic appendage morphogenesis	24	2	1.01	0.2662	1	BP
GO:1900542	regulation of purine nucleotide metaboli...	24	2	1.01	0.2662	1	BP
GO:0042551	neuron maturation	24	2	1.01	0.2662	1	BP
GO:0001649	osteoblast differentiation	24	2	1.01	0.2662	1	BP
GO:0015837	amine transport	24	2	1.01	0.2662	1	BP
GO:0030326	embryonic limb morphogenesis	24	2	1.01	0.2662	1	BP
GO:0016322	neuron remodeling	24	2	1.01	0.2662	1	BP
GO:0043280	positive regulation of cysteine-type end...	24	2	1.01	0.2662	1	BP
GO:0021766	hippocampus development	24	2	1.01	0.2662	1	BP
GO:0008284	positive regulation of cell population p...	104	6	4.36	0.267	1	BP
GO:0030030	cell projection organization	323	16	13.53	0.2671	1	BP
GO:0070646	protein modification by small protein re...	43	3	1.8	0.2678	1	BP
GO:0009582	detection of abiotic stimulus	43	3	1.8	0.2678	1	BP
GO:0000904	cell morphogenesis involved in different...	190	10	7.96	0.2678	1	BP
GO:0010769	regulation of cell morphogenesis involve...	63	4	2.64	0.2692	1	BP
GO:0009880	embryonic pattern specification	63	4	2.64	0.2692	1	BP
GO:0008283	cell population proliferation	279	14	11.69	0.2708	1	BP
GO:0048638	regulation of developmental growth	126	7	5.28	0.2728	1	BP
GO:0009057	macromolecule catabolic process	231	15	9.68	0.2733	1	BP
GO:0007275	multicellular organism development	849	40	35.57	0.2755	1	BP
GO:0006816	calcium ion transport	64	4	2.68	0.2788	1	BP
GO:0071241	cellular response to inorganic substance	44	3	1.84	0.2794	1	BP
GO:0007409	axonogenesis	127	7	5.32	0.2795	1	BP
GO:0016049	cell growth	106	6	4.44	0.2817	1	BP
GO:0006119	oxidative phosphorylation	25	2	1.05	0.282	1	BP
GO:0006140	regulation of nucleotide metabolic proce...	25	2	1.05	0.282	1	BP
GO:0030509	BMP signaling pathway	25	2	1.05	0.282	1	BP
GO:0060402	calcium ion transport into cytosol	25	2	1.05	0.282	1	BP
GO:0032989	cellular component morphogenesis	238	12	9.97	0.2883	1	BP
GO:0043412	macromolecule modification	599	29	25.1	0.2883	1	BP
GO:0006873	cellular ion homeostasis	107	6	4.48	0.2892	1	BP
GO:0007411	axon guidance	86	5	3.6	0.2903	1	BP
GO:0001964	startle response	8	1	0.34	0.2904	1	BP
GO:1904645	response to amyloid-beta	8	1	0.34	0.2904	1	BP
GO:0086066	atrial cardiac muscle cell to AV node ce...	8	1	0.34	0.2904	1	BP
GO:1900273	positive regulation of long-term synapti...	8	1	0.34	0.2904	1	BP
GO:0007229	integrin-mediated signaling pathway	8	1	0.34	0.2904	1	BP
GO:0086026	atrial cardiac muscle cell to AV node ce...	8	1	0.34	0.2904	1	BP
GO:1903715	regulation of aerobic respiration	8	1	0.34	0.2904	1	BP
GO:0086014	atrial cardiac muscle cell action potent...	8	1	0.34	0.2904	1	BP
GO:0009309	amine biosynthetic process	8	1	0.34	0.2904	1	BP
GO:0030262	apoptotic nuclear changes	8	1	0.34	0.2904	1	BP
GO:0045188	regulation of circadian sleep/wake cycle...	8	1	0.34	0.2904	1	BP
GO:0032945	negative regulation of mononuclear cell ...	8	1	0.34	0.2904	1	BP
GO:0042401	cellular biogenic amine biosynthetic pro...	8	1	0.34	0.2904	1	BP
GO:0006308	DNA catabolic process	8	1	0.34	0.2904	1	BP
GO:0032459	regulation of protein oligomerization	8	1	0.34	0.2904	1	BP
GO:0021515	cell differentiation in spinal cord	8	1	0.34	0.2904	1	BP
GO:2000291	regulation of myoblast proliferation	8	1	0.34	0.2904	1	BP
GO:0046666	retinal cell programmed cell death	8	1	0.34	0.2904	1	BP
GO:0042130	negative regulation of T cell proliferat...	8	1	0.34	0.2904	1	BP
GO:0046688	response to copper ion	8	1	0.34	0.2904	1	BP
GO:0050766	positive regulation of phagocytosis	8	1	0.34	0.2904	1	BP
GO:1902175	regulation of oxidative stress-induced i...	8	1	0.34	0.2904	1	BP
GO:0006415	translational termination	8	1	0.34	0.2904	1	BP
GO:0006418	tRNA aminoacylation for protein translat...	8	1	0.34	0.2904	1	BP
GO:1903579	negative regulation of ATP metabolic pro...	8	1	0.34	0.2904	1	BP
GO:0034394	protein localization to cell surface	8	1	0.34	0.2904	1	BP
GO:0030858	positive regulation of epithelial cell d...	8	1	0.34	0.2904	1	BP
GO:0071359	cellular response to dsRNA	8	1	0.34	0.2904	1	BP
GO:0043652	engulfment of apoptotic cell	8	1	0.34	0.2904	1	BP
GO:0070664	negative regulation of leukocyte prolife...	8	1	0.34	0.2904	1	BP
GO:0043039	tRNA aminoacylation	8	1	0.34	0.2904	1	BP
GO:1900543	negative regulation of purine nucleotide...	8	1	0.34	0.2904	1	BP
GO:0044409	entry into host	8	1	0.34	0.2904	1	BP
GO:0090199	regulation of release of cytochrome c fr...	8	1	0.34	0.2904	1	BP
GO:1901381	positive regulation of potassium ion tra...	8	1	0.34	0.2904	1	BP
GO:0061983	meiosis II cell cycle process	8	1	0.34	0.2904	1	BP
GO:0042748	circadian sleep/wake cycle, non-REM slee...	8	1	0.34	0.2904	1	BP
GO:0030514	negative regulation of BMP signaling pat...	8	1	0.34	0.2904	1	BP
GO:0045838	positive regulation of membrane potentia...	8	1	0.34	0.2904	1	BP
GO:0060004	reflex	8	1	0.34	0.2904	1	BP
GO:0045581	negative regulation of T cell differenti...	8	1	0.34	0.2904	1	BP
GO:0010811	positive regulation of cell-substrate ad...	8	1	0.34	0.2904	1	BP
GO:0023041	neuronal signal transduction	8	1	0.34	0.2904	1	BP
