GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0015012	heparan sulfate proteoglycan biosyntheti...	6	1	0.21	0.1886	1	BP
GO:1903556	negative regulation of tumor necrosis fa...	6	1	0.21	0.1886	1	BP
GO:0036092	phosphatidylinositol-3-phosphate biosynt...	6	1	0.21	0.1886	1	BP
GO:0006929	substrate-dependent cell migration	6	1	0.21	0.1886	1	BP
GO:1901021	positive regulation of calcium ion trans...	6	1	0.21	0.1886	1	BP
GO:0061383	trabecula morphogenesis	6	1	0.21	0.1886	1	BP
GO:0070286	axonemal dynein complex assembly	6	1	0.21	0.1886	1	BP
GO:1900424	regulation of defense response to bacter...	6	1	0.21	0.1886	1	BP
GO:0046834	lipid phosphorylation	6	1	0.21	0.1886	1	BP
GO:0002888	positive regulation of myeloid leukocyte...	6	1	0.21	0.1886	1	BP
GO:1904376	negative regulation of protein localizat...	6	1	0.21	0.1886	1	BP
GO:0001825	blastocyst formation	6	1	0.21	0.1886	1	BP
GO:0043306	positive regulation of mast cell degranu...	6	1	0.21	0.1886	1	BP
GO:0055074	calcium ion homeostasis	67	4	2.29	0.1932	1	BP
GO:0055080	cation homeostasis	115	6	3.93	0.1955	1	BP
GO:0040012	regulation of locomotion	165	8	5.64	0.1962	1	BP
GO:0007588	excretion	24	2	0.82	0.1968	1	BP
GO:0000281	mitotic cytokinesis	24	2	0.82	0.1968	1	BP
GO:1901184	regulation of ERBB signaling pathway	24	2	0.82	0.1968	1	BP
GO:0035113	embryonic appendage morphogenesis	24	2	0.82	0.1968	1	BP
GO:1900542	regulation of purine nucleotide metaboli...	24	2	0.82	0.1968	1	BP
GO:0030326	embryonic limb morphogenesis	24	2	0.82	0.1968	1	BP
GO:0000041	transition metal ion transport	24	2	0.82	0.1968	1	BP
GO:0042058	regulation of epidermal growth factor re...	24	2	0.82	0.1968	1	BP
GO:0010906	regulation of glucose metabolic process	24	2	0.82	0.1968	1	BP
GO:0007254	JNK cascade	45	3	1.54	0.197	1	BP
GO:0045017	glycerolipid biosynthetic process	45	3	1.54	0.197	1	BP
GO:0030030	cell projection organization	323	14	11.04	0.1999	1	BP
GO:0006605	protein targeting	68	4	2.32	0.2003	1	BP
GO:0019932	second-messenger-mediated signaling	68	4	2.32	0.2003	1	BP
GO:0072503	cellular divalent inorganic cation homeo...	68	4	2.32	0.2003	1	BP
GO:0033673	negative regulation of kinase activity	46	3	1.57	0.206	1	BP
GO:0006885	regulation of pH	25	2	0.85	0.2095	1	BP
GO:0046330	positive regulation of JNK cascade	25	2	0.85	0.2095	1	BP
GO:0030004	cellular monovalent inorganic cation hom...	25	2	0.85	0.2095	1	BP
GO:0006661	phosphatidylinositol biosynthetic proces...	25	2	0.85	0.2095	1	BP
GO:0070371	ERK1 and ERK2 cascade	25	2	0.85	0.2095	1	BP
GO:0019915	lipid storage	25	2	0.85	0.2095	1	BP
GO:0060402	calcium ion transport into cytosol	25	2	0.85	0.2095	1	BP
GO:0006119	oxidative phosphorylation	25	2	0.85	0.2095	1	BP
GO:0006140	regulation of nucleotide metabolic proce...	25	2	0.85	0.2095	1	BP
GO:2001257	regulation of cation channel activity	25	2	0.85	0.2095	1	BP
GO:0006812	cation transport	168	8	5.74	0.2099	1	BP
GO:0018108	peptidyl-tyrosine phosphorylation	47	3	1.61	0.215	1	BP
GO:0018212	peptidyl-tyrosine modification	47	3	1.61	0.215	1	BP
GO:0030522	intracellular receptor signaling pathway	47	3	1.61	0.215	1	BP
GO:0051348	negative regulation of transferase activ...	47	3	1.61	0.215	1	BP
GO:0010882	regulation of cardiac muscle contraction...	7	1	0.24	0.2164	1	BP
GO:1903306	negative regulation of regulated secreto...	7	1	0.24	0.2164	1	BP
GO:0070873	regulation of glycogen metabolic process	7	1	0.24	0.2164	1	BP
GO:0007080	mitotic metaphase plate congression	7	1	0.24	0.2164	1	BP
GO:0033146	regulation of intracellular estrogen rec...	7	1	0.24	0.2164	1	BP
GO:0007004	telomere maintenance via telomerase	7	1	0.24	0.2164	1	BP
GO:0006040	amino sugar metabolic process	7	1	0.24	0.2164	1	BP
GO:0007538	primary sex determination	7	1	0.24	0.2164	1	BP
GO:0014888	striated muscle adaptation	7	1	0.24	0.2164	1	BP
GO:0032222	regulation of synaptic transmission, cho...	7	1	0.24	0.2164	1	BP
GO:0030511	positive regulation of transforming grow...	7	1	0.24	0.2164	1	BP
GO:0048146	positive regulation of fibroblast prolif...	7	1	0.24	0.2164	1	BP
GO:0061099	negative regulation of protein tyrosine ...	7	1	0.24	0.2164	1	BP
GO:0060324	face development	7	1	0.24	0.2164	1	BP
GO:2000288	positive regulation of myoblast prolifer...	7	1	0.24	0.2164	1	BP
GO:0061085	regulation of histone H3-K27 methylation	7	1	0.24	0.2164	1	BP
GO:0009065	glutamine family amino acid catabolic pr...	7	1	0.24	0.2164	1	BP
GO:0051589	negative regulation of neurotransmitter ...	7	1	0.24	0.2164	1	BP
GO:0046929	negative regulation of neurotransmitter ...	7	1	0.24	0.2164	1	BP
GO:0035176	social behavior	7	1	0.24	0.2164	1	BP
GO:0050435	amyloid-beta metabolic process	7	1	0.24	0.2164	1	BP
GO:0001963	synaptic transmission, dopaminergic	7	1	0.24	0.2164	1	BP
GO:0001953	negative regulation of cell-matrix adhes...	7	1	0.24	0.2164	1	BP
GO:0033006	regulation of mast cell activation invol...	7	1	0.24	0.2164	1	BP
GO:0006301	postreplication repair	7	1	0.24	0.2164	1	BP
GO:1903846	positive regulation of cellular response...	7	1	0.24	0.2164	1	BP
GO:2000826	regulation of heart morphogenesis	7	1	0.24	0.2164	1	BP
GO:0032509	endosome transport via multivesicular bo...	7	1	0.24	0.2164	1	BP
GO:0097120	receptor localization to synapse	7	1	0.24	0.2164	1	BP
GO:0042698	ovulation cycle	7	1	0.24	0.2164	1	BP
GO:0003084	positive regulation of systemic arterial...	7	1	0.24	0.2164	1	BP
GO:0010799	regulation of peptidyl-threonine phospho...	7	1	0.24	0.2164	1	BP
GO:0050893	sensory processing	7	1	0.24	0.2164	1	BP
GO:0045880	positive regulation of smoothened signal...	7	1	0.24	0.2164	1	BP
GO:0006278	RNA-templated DNA biosynthetic process	7	1	0.24	0.2164	1	BP
GO:0032365	intracellular lipid transport	7	1	0.24	0.2164	1	BP
GO:1904356	regulation of telomere maintenance via t...	7	1	0.24	0.2164	1	BP
GO:0009415	response to water	7	1	0.24	0.2164	1	BP
GO:0046534	positive regulation of photoreceptor cel...	7	1	0.24	0.2164	1	BP
GO:0030201	heparan sulfate proteoglycan metabolic p...	7	1	0.24	0.2164	1	BP
GO:0043304	regulation of mast cell degranulation	7	1	0.24	0.2164	1	BP
GO:0006955	immune response	196	9	6.7	0.2198	1	BP
GO:0071901	negative regulation of protein serine/th...	26	2	0.89	0.2222	1	BP
GO:0043112	receptor metabolic process	26	2	0.89	0.2222	1	BP
GO:0070304	positive regulation of stress-activated ...	26	2	0.89	0.2222	1	BP
GO:0032874	positive regulation of stress-activated ...	26	2	0.89	0.2222	1	BP
GO:0016079	synaptic vesicle exocytosis	26	2	0.89	0.2222	1	BP
GO:1902806	regulation of cell cycle G1/S phase tran...	26	2	0.89	0.2222	1	BP
GO:0060047	heart contraction	48	3	1.64	0.2241	1	BP
GO:0051480	regulation of cytosolic calcium ion conc...	48	3	1.64	0.2241	1	BP
GO:0032269	negative regulation of cellular protein ...	151	12	5.16	0.2303	1	BP
GO:0034765	regulation of ion transmembrane transpor...	49	3	1.67	0.2333	1	BP
GO:0003015	heart process	49	3	1.67	0.2333	1	BP
GO:0006820	anion transport	97	5	3.32	0.2342	1	BP
GO:0032101	regulation of response to external stimu...	122	6	4.17	0.2345	1	BP
GO:0022900	electron transport chain	27	2	0.92	0.235	1	BP
GO:0030518	intracellular steroid hormone receptor s...	27	2	0.92	0.235	1	BP
GO:0035108	limb morphogenesis	27	2	0.92	0.235	1	BP
GO:0060401	cytosolic calcium ion transport	27	2	0.92	0.235	1	BP
GO:1901796	regulation of signal transduction by p53...	27	2	0.92	0.235	1	BP
GO:0048738	cardiac muscle tissue development	27	2	0.92	0.235	1	BP
GO:1903034	regulation of response to wounding	27	2	0.92	0.235	1	BP
GO:0015698	inorganic anion transport	27	2	0.92	0.235	1	BP
GO:0097237	cellular response to toxic substance	27	2	0.92	0.235	1	BP
GO:0098771	inorganic ion homeostasis	123	6	4.2	0.2402	1	BP
GO:0006629	lipid metabolic process	183	10	6.25	0.2405	1	BP
GO:0008285	negative regulation of cell population p...	98	5	3.35	0.2407	1	BP
GO:0032465	regulation of cytokinesis	8	1	0.27	0.2433	1	BP
GO:0010833	telomere maintenance via telomere length...	8	1	0.27	0.2433	1	BP
GO:0098869	cellular oxidant detoxification	8	1	0.27	0.2433	1	BP
GO:0071985	multivesicular body sorting pathway	8	1	0.27	0.2433	1	BP
GO:1900273	positive regulation of long-term synapti...	8	1	0.27	0.2433	1	BP
GO:0098815	modulation of excitatory postsynaptic po...	8	1	0.27	0.2433	1	BP
GO:1903428	positive regulation of reactive oxygen s...	8	1	0.27	0.2433	1	BP
GO:0000959	mitochondrial RNA metabolic process	8	1	0.27	0.2433	1	BP
GO:0009250	glucan biosynthetic process	8	1	0.27	0.2433	1	BP
GO:0006023	aminoglycan biosynthetic process	8	1	0.27	0.2433	1	BP
GO:0006024	glycosaminoglycan biosynthetic process	8	1	0.27	0.2433	1	BP
GO:0042401	cellular biogenic amine biosynthetic pro...	8	1	0.27	0.2433	1	BP
GO:0046326	positive regulation of glucose import	8	1	0.27	0.2433	1	BP
GO:2000181	negative regulation of blood vessel morp...	8	1	0.27	0.2433	1	BP
GO:0010644	cell communication by electrical couplin...	8	1	0.27	0.2433	1	BP
GO:0014017	neuroblast fate commitment	8	1	0.27	0.2433	1	BP
GO:0071763	nuclear membrane organization	8	1	0.27	0.2433	1	BP
GO:2000291	regulation of myoblast proliferation	8	1	0.27	0.2433	1	BP
GO:0090224	regulation of spindle organization	8	1	0.27	0.2433	1	BP
GO:0071709	membrane assembly	8	1	0.27	0.2433	1	BP
GO:0035924	cellular response to vascular endothelia...	8	1	0.27	0.2433	1	BP
GO:0002448	mast cell mediated immunity	8	1	0.27	0.2433	1	BP
GO:0046189	phenol-containing compound biosynthetic ...	8	1	0.27	0.2433	1	BP
GO:0070373	negative regulation of ERK1 and ERK2 cas...	8	1	0.27	0.2433	1	BP
GO:1900543	negative regulation of purine nucleotide...	8	1	0.27	0.2433	1	BP
GO:0045980	negative regulation of nucleotide metabo...	8	1	0.27	0.2433	1	BP
GO:0032094	response to food	8	1	0.27	0.2433	1	BP
GO:1903715	regulation of aerobic respiration	8	1	0.27	0.2433	1	BP
GO:0032881	regulation of polysaccharide metabolic p...	8	1	0.27	0.2433	1	BP
GO:0018023	peptidyl-lysine trimethylation	8	1	0.27	0.2433	1	BP
GO:0010458	exit from mitosis	8	1	0.27	0.2433	1	BP
GO:0001964	startle response	8	1	0.27	0.2433	1	BP
GO:0033003	regulation of mast cell activation	8	1	0.27	0.2433	1	BP
GO:0030301	cholesterol transport	8	1	0.27	0.2433	1	BP
GO:0055008	cardiac muscle tissue morphogenesis	8	1	0.27	0.2433	1	BP
GO:0002279	mast cell activation involved in immune ...	8	1	0.27	0.2433	1	BP
GO:1902803	regulation of synaptic vesicle transport	8	1	0.27	0.2433	1	BP
GO:0051310	metaphase plate congression	8	1	0.27	0.2433	1	BP
GO:0016525	negative regulation of angiogenesis	8	1	0.27	0.2433	1	BP
GO:1903579	negative regulation of ATP metabolic pro...	8	1	0.27	0.2433	1	BP
GO:0060236	regulation of mitotic spindle organizati...	8	1	0.27	0.2433	1	BP
GO:0005978	glycogen biosynthetic process	8	1	0.27	0.2433	1	BP
GO:0048008	platelet-derived growth factor receptor ...	8	1	0.27	0.2433	1	BP
GO:0046854	phosphatidylinositol phosphate biosynthe...	8	1	0.27	0.2433	1	BP
GO:1904645	response to amyloid-beta	8	1	0.27	0.2433	1	BP
GO:0034331	cell junction maintenance	8	1	0.27	0.2433	1	BP
GO:0007229	integrin-mediated signaling pathway	8	1	0.27	0.2433	1	BP
GO:0035075	response to ecdysone	8	1	0.27	0.2433	1	BP
GO:0071359	cellular response to dsRNA	8	1	0.27	0.2433	1	BP
GO:0009309	amine biosynthetic process	8	1	0.27	0.2433	1	BP
GO:0070207	protein homotrimerization	8	1	0.27	0.2433	1	BP
GO:0002886	regulation of myeloid leukocyte mediated...	8	1	0.27	0.2433	1	BP
GO:0045070	positive regulation of viral genome repl...	8	1	0.27	0.2433	1	BP
GO:0032370	positive regulation of lipid transport	8	1	0.27	0.2433	1	BP
GO:0010717	regulation of epithelial to mesenchymal ...	8	1	0.27	0.2433	1	BP
GO:0070741	response to interleukin-6	8	1	0.27	0.2433	1	BP
GO:0039702	viral budding via host ESCRT complex	8	1	0.27	0.2433	1	BP
GO:0043302	positive regulation of leukocyte degranu...	8	1	0.27	0.2433	1	BP
GO:0043303	mast cell degranulation	8	1	0.27	0.2433	1	BP
GO:0015711	organic anion transport	74	4	2.53	0.2445	1	BP
GO:0072507	divalent inorganic cation homeostasis	74	4	2.53	0.2445	1	BP
GO:0051240	positive regulation of multicellular org...	255	11	8.72	0.2461	1	BP
GO:0044419	biological process involved in interspec...	202	9	6.9	0.247	1	BP
GO:0080134	regulation of response to stress	202	9	6.9	0.247	1	BP
GO:0008356	asymmetric cell division	28	2	0.96	0.2479	1	BP
GO:0036503	ERAD pathway	28	2	0.96	0.2479	1	BP
GO:0035239	tube morphogenesis	176	8	6.02	0.2482	1	BP
GO:0051049	regulation of transport	296	14	10.12	0.251	1	BP
GO:0051248	negative regulation of protein metabolic...	155	12	5.3	0.2515	1	BP
GO:0099643	signal release from synapse	51	3	1.74	0.2518	1	BP
GO:0007269	neurotransmitter secretion	51	3	1.74	0.2518	1	BP
GO:0006897	endocytosis	125	6	4.27	0.2519	1	BP
GO:0051603	proteolysis involved in cellular protein...	125	6	4.27	0.2519	1	BP
GO:0048469	cell maturation	75	4	2.56	0.2521	1	BP
GO:0051301	cell division	100	5	3.42	0.2538	1	BP
GO:0050794	regulation of cellular process	1180	48	40.33	0.256	1	BP
GO:0048518	positive regulation of biological proces...	775	33	26.49	0.259	1	BP
GO:0071900	regulation of protein serine/threonine k...	76	4	2.6	0.2598	1	BP
GO:0032434	regulation of proteasomal ubiquitin-depe...	29	2	0.99	0.2608	1	BP
GO:0043401	steroid hormone mediated signaling pathw...	29	2	0.99	0.2608	1	BP
GO:0097164	ammonium ion metabolic process	29	2	0.99	0.2608	1	BP
GO:0031348	negative regulation of defense response	29	2	0.99	0.2608	1	BP
GO:0006898	receptor-mediated endocytosis	52	3	1.78	0.2612	1	BP
GO:0044262	cellular carbohydrate metabolic process	52	3	1.78	0.2612	1	BP
GO:0007350	blastoderm segmentation	52	3	1.78	0.2612	1	BP
GO:0099003	vesicle-mediated transport in synapse	52	3	1.78	0.2612	1	BP
GO:0007476	imaginal disc-derived wing morphogenesis	52	3	1.78	0.2612	1	BP
GO:1903522	regulation of blood circulation	52	3	1.78	0.2612	1	BP
GO:0003007	heart morphogenesis	52	3	1.78	0.2612	1	BP
GO:0017157	regulation of exocytosis	34	4	1.16	0.262	1	BP
GO:0050810	regulation of steroid biosynthetic proce...	12	3	0.41	0.2621	1	BP
GO:0046503	glycerolipid catabolic process	9	1	0.31	0.2693	1	BP
GO:0008053	mitochondrial fusion	9	1	0.31	0.2693	1	BP
GO:0032482	Rab protein signal transduction	9	1	0.31	0.2693	1	BP
GO:2000369	regulation of clathrin-dependent endocyt...	9	1	0.31	0.2693	1	BP
GO:0010828	positive regulation of glucose transmemb...	9	1	0.31	0.2693	1	BP
GO:0010812	negative regulation of cell-substrate ad...	9	1	0.31	0.2693	1	BP
GO:0032418	lysosome localization	9	1	0.31	0.2693	1	BP
GO:1904427	positive regulation of calcium ion trans...	9	1	0.31	0.2693	1	BP
GO:0010004	gastrulation involving germ band extensi...	9	1	0.31	0.2693	1	BP
GO:0048311	mitochondrion distribution	9	1	0.31	0.2693	1	BP
GO:1901343	negative regulation of vasculature devel...	9	1	0.31	0.2693	1	BP
GO:0009251	glucan catabolic process	9	1	0.31	0.2693	1	BP
GO:0036314	response to sterol	9	1	0.31	0.2693	1	BP
GO:0046329	negative regulation of JNK cascade	9	1	0.31	0.2693	1	BP
GO:0071276	cellular response to cadmium ion	9	1	0.31	0.2693	1	BP
GO:0051703	biological process involved in intraspec...	9	1	0.31	0.2693	1	BP
GO:0044247	cellular polysaccharide catabolic proces...	9	1	0.31	0.2693	1	BP
GO:0032228	regulation of synaptic transmission, GAB...	9	1	0.31	0.2693	1	BP
GO:1990748	cellular detoxification	9	1	0.31	0.2693	1	BP
GO:0014016	neuroblast differentiation	9	1	0.31	0.2693	1	BP
GO:0000272	polysaccharide catabolic process	9	1	0.31	0.2693	1	BP
GO:1902110	positive regulation of mitochondrial mem...	9	1	0.31	0.2693	1	BP
GO:0006656	phosphatidylcholine biosynthetic process	9	1	0.31	0.2693	1	BP
GO:1990849	vacuolar localization	9	1	0.31	0.2693	1	BP
GO:0007379	segment specification	9	1	0.31	0.2693	1	BP
GO:0035904	aorta development	9	1	0.31	0.2693	1	BP
GO:0009593	detection of chemical stimulus	9	1	0.31	0.2693	1	BP
GO:1903779	regulation of cardiac conduction	9	1	0.31	0.2693	1	BP
GO:0045920	negative regulation of exocytosis	9	1	0.31	0.2693	1	BP
GO:0000079	regulation of cyclin-dependent protein s...	9	1	0.31	0.2693	1	BP
GO:0042078	germ-line stem cell division	9	1	0.31	0.2693	1	BP
GO:1903555	regulation of tumor necrosis factor supe...	9	1	0.31	0.2693	1	BP
GO:0032680	regulation of tumor necrosis factor prod...	9	1	0.31	0.2693	1	BP
GO:0005980	glycogen catabolic process	9	1	0.31	0.2693	1	BP
GO:0051450	myoblast proliferation	9	1	0.31	0.2693	1	BP
GO:0001703	gastrulation with mouth forming first	9	1	0.31	0.2693	1	BP
GO:0043331	response to dsRNA	9	1	0.31	0.2693	1	BP
GO:0070734	histone H3-K27 methylation	9	1	0.31	0.2693	1	BP
GO:0006950	response to stress	566	22	19.35	0.2706	1	BP
GO:0090150	establishment of protein localization to...	53	3	1.81	0.2706	1	BP
GO:0007472	wing disc morphogenesis	53	3	1.81	0.2706	1	BP
GO:0048666	neuron development	288	12	9.84	0.2709	1	BP
GO:0035295	tube development	234	10	8	0.2714	1	BP
GO:0016485	protein processing	30	2	1.03	0.2737	1	BP
GO:0010508	positive regulation of autophagy	30	2	1.03	0.2737	1	BP
GO:0007616	long-term memory	30	2	1.03	0.2737	1	BP
GO:0071897	DNA biosynthetic process	30	2	1.03	0.2737	1	BP
GO:0048259	regulation of receptor-mediated endocyto...	30	2	1.03	0.2737	1	BP
GO:1905475	regulation of protein localization to me...	30	2	1.03	0.2737	1	BP
GO:0015850	organic hydroxy compound transport	30	2	1.03	0.2737	1	BP
GO:0006937	regulation of muscle contraction	30	2	1.03	0.2737	1	BP
GO:0008015	blood circulation	78	4	2.67	0.2752	1	BP
GO:0043299	leukocyte degranulation	78	4	2.67	0.2752	1	BP
GO:0002444	myeloid leukocyte mediated immunity	78	4	2.67	0.2752	1	BP
GO:1901214	regulation of neuron death	78	4	2.67	0.2752	1	BP
GO:0002275	myeloid cell activation involved in immu...	78	4	2.67	0.2752	1	BP
GO:0006508	proteolysis	235	10	8.03	0.276	1	BP
GO:0120039	plasma membrane bounded cell projection ...	182	8	6.22	0.2784	1	BP
GO:0048812	neuron projection morphogenesis	182	8	6.22	0.2784	1	BP
GO:0043405	regulation of MAP kinase activity	54	3	1.85	0.2801	1	BP
GO:0001503	ossification	54	3	1.85	0.2801	1	BP
GO:0007219	Notch signaling pathway	54	3	1.85	0.2801	1	BP
GO:0051403	stress-activated MAPK cascade	54	3	1.85	0.2801	1	BP
GO:0033554	cellular response to stress	373	15	12.75	0.281	1	BP
GO:0003013	circulatory system process	79	4	2.7	0.283	1	BP
GO:0048858	cell projection morphogenesis	183	8	6.25	0.2836	1	BP
GO:0034764	positive regulation of transmembrane tra...	31	2	1.06	0.2866	1	BP
GO:0010675	regulation of cellular carbohydrate meta...	31	2	1.06	0.2866	1	BP
GO:2000058	regulation of ubiquitin-dependent protei...	31	2	1.06	0.2866	1	BP
GO:0050792	regulation of viral process	31	2	1.06	0.2866	1	BP
GO:0046889	positive regulation of lipid biosyntheti...	13	3	0.44	0.2866	1	BP
GO:0090407	organophosphate biosynthetic process	105	5	3.59	0.2873	1	BP
GO:0009725	response to hormone	174	11	5.95	0.2887	1	BP
GO:0045576	mast cell activation	10	1	0.34	0.2944	1	BP
GO:0001556	oocyte maturation	10	1	0.34	0.2944	1	BP
GO:0046622	positive regulation of organ growth	10	1	0.34	0.2944	1	BP
GO:0007026	negative regulation of microtubule depol...	10	1	0.34	0.2944	1	BP
GO:0007035	vacuolar acidification	10	1	0.34	0.2944	1	BP
GO:0042417	dopamine metabolic process	10	1	0.34	0.2944	1	BP
GO:0032922	circadian regulation of gene expression	10	1	0.34	0.2944	1	BP
GO:0035317	imaginal disc-derived wing hair organiza...	10	1	0.34	0.2944	1	BP
GO:0097006	regulation of plasma lipoprotein particl...	10	1	0.34	0.2944	1	BP
GO:0015918	sterol transport	10	1	0.34	0.2944	1	BP
GO:0030520	intracellular estrogen receptor signalin...	10	1	0.34	0.2944	1	BP
GO:0007628	adult walking behavior	10	1	0.34	0.2944	1	BP
GO:0032204	regulation of telomere maintenance	10	1	0.34	0.2944	1	BP
GO:0071706	tumor necrosis factor superfamily cytoki...	10	1	0.34	0.2944	1	BP
GO:0009066	aspartate family amino acid metabolic pr...	10	1	0.34	0.2944	1	BP
GO:0007365	periodic partitioning	10	1	0.34	0.2944	1	BP
GO:0000731	DNA synthesis involved in DNA repair	10	1	0.34	0.2944	1	BP
GO:1905954	positive regulation of lipid localizatio...	10	1	0.34	0.2944	1	BP
GO:0045138	nematode male tail tip morphogenesis	10	1	0.34	0.2944	1	BP
GO:1904029	regulation of cyclin-dependent protein k...	10	1	0.34	0.2944	1	BP
GO:0048730	epidermis morphogenesis	10	1	0.34	0.2944	1	BP
GO:0010972	negative regulation of G2/M transition o...	10	1	0.34	0.2944	1	BP
GO:0035794	positive regulation of mitochondrial mem...	10	1	0.34	0.2944	1	BP
GO:1903035	negative regulation of response to wound...	10	1	0.34	0.2944	1	BP
GO:0046755	viral budding	10	1	0.34	0.2944	1	BP
GO:0046717	acid secretion	10	1	0.34	0.2944	1	BP
GO:0048844	artery morphogenesis	10	1	0.34	0.2944	1	BP
GO:1903510	mucopolysaccharide metabolic process	10	1	0.34	0.2944	1	BP
GO:0045777	positive regulation of blood pressure	10	1	0.34	0.2944	1	BP
GO:0032640	tumor necrosis factor production	10	1	0.34	0.2944	1	BP
GO:0030166	proteoglycan biosynthetic process	10	1	0.34	0.2944	1	BP
GO:0090659	walking behavior	10	1	0.34	0.2944	1	BP
GO:1905710	positive regulation of membrane permeabi...	10	1	0.34	0.2944	1	BP
GO:0016601	Rac protein signal transduction	10	1	0.34	0.2944	1	BP
GO:0050850	positive regulation of calcium-mediated ...	10	1	0.34	0.2944	1	BP
GO:1902686	mitochondrial outer membrane permeabiliz...	10	1	0.34	0.2944	1	BP
GO:0031397	negative regulation of protein ubiquitin...	10	1	0.34	0.2944	1	BP
GO:0043300	regulation of leukocyte degranulation	10	1	0.34	0.2944	1	BP
GO:0032386	regulation of intracellular transport	81	4	2.77	0.2987	1	BP
GO:0060627	regulation of vesicle-mediated transport	114	7	3.9	0.2988	1	BP
GO:0017156	calcium-ion regulated exocytosis	32	2	1.09	0.2994	1	BP
GO:0003341	cilium movement	32	2	1.09	0.2994	1	BP
GO:0007424	open tracheal system development	32	2	1.09	0.2994	1	BP
GO:0016052	carbohydrate catabolic process	32	2	1.09	0.2994	1	BP
GO:0060173	limb development	32	2	1.09	0.2994	1	BP
GO:0016573	histone acetylation	32	2	1.09	0.2994	1	BP
GO:0007399	nervous system development	481	20	16.44	0.3045	1	BP
GO:0099177	regulation of trans-synaptic signaling	82	4	2.8	0.3066	1	BP
GO:0001505	regulation of neurotransmitter levels	82	4	2.8	0.3066	1	BP
GO:0050804	modulation of chemical synaptic transmis...	82	4	2.8	0.3066	1	BP
GO:0043487	regulation of RNA stability	22	4	0.75	0.3072	1	BP
GO:0007613	memory	57	3	1.95	0.3086	1	BP
GO:0050778	positive regulation of immune response	57	3	1.95	0.3086	1	BP
GO:0019725	cellular homeostasis	161	7	5.5	0.3089	1	BP
GO:0009755	hormone-mediated signaling pathway	33	2	1.13	0.3123	1	BP
GO:0010632	regulation of epithelial cell migration	33	2	1.13	0.3123	1	BP
GO:0061640	cytoskeleton-dependent cytokinesis	33	2	1.13	0.3123	1	BP
GO:0018393	internal peptidyl-lysine acetylation	33	2	1.13	0.3123	1	BP
GO:0045861	negative regulation of proteolysis	33	2	1.13	0.3123	1	BP
GO:0030278	regulation of ossification	33	2	1.13	0.3123	1	BP
GO:0071695	anatomical structure maturation	83	4	2.84	0.3145	1	BP
GO:0050776	regulation of immune response	83	4	2.84	0.3145	1	BP
GO:0022603	regulation of anatomical structure morph...	162	7	5.54	0.3146	1	BP
GO:0030334	regulation of cell migration	109	5	3.73	0.3148	1	BP
GO:0007444	imaginal disc development	109	5	3.73	0.3148	1	BP
GO:0031098	stress-activated protein kinase signalin...	58	3	1.98	0.3182	1	BP
GO:0043457	regulation of cellular respiration	11	1	0.38	0.3186	1	BP
GO:2000379	positive regulation of reactive oxygen s...	11	1	0.38	0.3186	1	BP
GO:0046685	response to arsenic-containing substance	11	1	0.38	0.3186	1	BP
GO:0090307	mitotic spindle assembly	11	1	0.38	0.3186	1	BP
GO:0001570	vasculogenesis	11	1	0.38	0.3186	1	BP
GO:0008586	imaginal disc-derived wing vein morphoge...	11	1	0.38	0.3186	1	BP
GO:0017158	regulation of calcium ion-dependent exoc...	11	1	0.38	0.3186	1	BP
GO:0043122	regulation of I-kappaB kinase/NF-kappaB ...	11	1	0.38	0.3186	1	BP
GO:0070570	regulation of neuron projection regenera...	11	1	0.38	0.3186	1	BP
GO:0030811	regulation of nucleotide catabolic proce...	11	1	0.38	0.3186	1	BP
GO:0048483	autonomic nervous system development	11	1	0.38	0.3186	1	BP
GO:0035316	non-sensory hair organization	11	1	0.38	0.3186	1	BP
GO:0031114	regulation of microtubule depolymerizati...	11	1	0.38	0.3186	1	BP
GO:0006584	catecholamine metabolic process	11	1	0.38	0.3186	1	BP
GO:2000178	negative regulation of neural precursor ...	11	1	0.38	0.3186	1	BP
GO:0009712	catechol-containing compound metabolic p...	11	1	0.38	0.3186	1	BP
GO:0040036	regulation of fibroblast growth factor r...	11	1	0.38	0.3186	1	BP
GO:0046470	phosphatidylcholine metabolic process	11	1	0.38	0.3186	1	BP
GO:1902108	regulation of mitochondrial membrane per...	11	1	0.38	0.3186	1	BP
GO:0048102	autophagic cell death	11	1	0.38	0.3186	1	BP
GO:0008333	endosome to lysosome transport	11	1	0.38	0.3186	1	BP
GO:0050432	catecholamine secretion	11	1	0.38	0.3186	1	BP
GO:0050433	regulation of catecholamine secretion	11	1	0.38	0.3186	1	BP
GO:0070303	negative regulation of stress-activated ...	11	1	0.38	0.3186	1	BP
GO:0032873	negative regulation of stress-activated ...	11	1	0.38	0.3186	1	BP
GO:0060999	positive regulation of dendritic spine d...	11	1	0.38	0.3186	1	BP
GO:0001974	blood vessel remodeling	11	1	0.38	0.3186	1	BP
GO:0006493	protein O-linked glycosylation	11	1	0.38	0.3186	1	BP
GO:0009651	response to salt stress	11	1	0.38	0.3186	1	BP
GO:0048865	stem cell fate commitment	11	1	0.38	0.3186	1	BP
GO:0007189	adenylate cyclase-activating G protein-c...	11	1	0.38	0.3186	1	BP
