GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0002376	immune system process	90	2	1.32	0.39544	1	BP
GO:0007281	germ cell development	33	1	0.49	0.39909	1	BP
GO:0150063	visual system development	33	1	0.49	0.39909	1	BP
GO:0009611	response to wounding	33	1	0.49	0.39909	1	BP
GO:0006082	organic acid metabolic process	33	1	0.49	0.39909	1	BP
GO:0045859	regulation of protein kinase activity	33	1	0.49	0.39909	1	BP
GO:0001654	eye development	33	1	0.49	0.39909	1	BP
GO:0033993	response to lipid	33	1	0.49	0.39909	1	BP
GO:0007292	female gamete generation	33	1	0.49	0.39909	1	BP
GO:0030855	epithelial cell differentiation	33	1	0.49	0.39909	1	BP
GO:0000003	reproduction	92	2	1.35	0.40746	1	BP
GO:0010564	regulation of cell cycle process	34	1	0.5	0.40871	1	BP
GO:0001934	positive regulation of protein phosphory...	34	1	0.5	0.40871	1	BP
GO:0048880	sensory system development	34	1	0.5	0.40871	1	BP
GO:0006897	endocytosis	34	1	0.5	0.40871	1	BP
GO:0032446	protein modification by small protein co...	35	1	0.51	0.41819	1	BP
GO:0034330	cell junction organization	35	1	0.51	0.41819	1	BP
GO:0048534	hematopoietic or lymphoid organ developm...	35	1	0.51	0.41819	1	BP
GO:0065007	biological regulation	330	6	4.85	0.42347	1	BP
GO:0042327	positive regulation of phosphorylation	36	1	0.53	0.42755	1	BP
GO:0002520	immune system development	37	1	0.54	0.43678	1	BP
GO:0051276	chromosome organization	37	1	0.54	0.43678	1	BP
GO:0051128	regulation of cellular component organiz...	98	2	1.44	0.44325	1	BP
GO:0010562	positive regulation of phosphorus metabo...	38	1	0.56	0.44589	1	BP
GO:0045321	leukocyte activation	38	1	0.56	0.44589	1	BP
GO:0071417	cellular response to organonitrogen comp...	38	1	0.56	0.44589	1	BP
GO:0043549	regulation of kinase activity	38	1	0.56	0.44589	1	BP
GO:0045937	positive regulation of phosphate metabol...	38	1	0.56	0.44589	1	BP
GO:0070647	protein modification by small protein co...	38	1	0.56	0.44589	1	BP
GO:0051338	regulation of transferase activity	39	1	0.57	0.45488	1	BP
GO:0022412	cellular process involved in reproductio...	39	1	0.57	0.45488	1	BP
GO:0007611	learning or memory	40	1	0.59	0.46374	1	BP
GO:0044087	regulation of cellular component biogene...	40	1	0.59	0.46374	1	BP
GO:0000278	mitotic cell cycle	41	1	0.6	0.47249	1	BP
GO:0001775	cell activation	42	1	0.62	0.48111	1	BP
GO:0006629	lipid metabolic process	42	1	0.62	0.48111	1	BP
GO:1901699	cellular response to nitrogen compound	42	1	0.62	0.48111	1	BP
GO:0065009	regulation of molecular function	105	2	1.54	0.48426	1	BP
GO:0001932	regulation of protein phosphorylation	43	1	0.63	0.48962	1	BP
GO:0050793	regulation of developmental process	107	2	1.57	0.49579	1	BP
GO:0044419	biological process involved in interspec...	44	1	0.65	0.49801	1	BP
GO:0006807	nitrogen compound metabolic process	254	5	3.74	0.50429	1	BP
GO:0007423	sensory organ development	45	1	0.66	0.50628	1	BP
GO:0031401	positive regulation of protein modificat...	45	1	0.66	0.50628	1	BP
GO:0051093	negative regulation of developmental pro...	46	1	0.68	0.51444	1	BP
GO:0050890	cognition	46	1	0.68	0.51444	1	BP
GO:0006508	proteolysis	47	1	0.69	0.52249	1	BP
GO:0000122	negative regulation of transcription by ...	48	1	0.71	0.53043	1	BP
GO:0006355	regulation of transcription, DNA-templat...	114	2	1.68	0.5354	1	BP
GO:0007276	gamete generation	49	1	0.72	0.53825	1	BP
GO:2001141	regulation of RNA biosynthetic process	115	2	1.69	0.54095	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	115	2	1.69	0.54095	1	BP
GO:0051726	regulation of cell cycle	50	1	0.74	0.54597	1	BP
GO:0051641	cellular localization	116	2	1.71	0.54648	1	BP
GO:0060284	regulation of cell development	51	1	0.75	0.55358	1	BP
GO:0051130	positive regulation of cellular componen...	52	1	0.76	0.56108	1	BP
GO:0045944	positive regulation of transcription by ...	52	1	0.76	0.56108	1	BP
GO:1901566	organonitrogen compound biosynthetic pro...	52	1	0.76	0.56108	1	BP
GO:0042325	regulation of phosphorylation	52	1	0.76	0.56108	1	BP
GO:0044238	primary metabolic process	267	5	3.93	0.56154	1	BP
GO:0048468	cell development	121	2	1.78	0.57368	1	BP
GO:0022402	cell cycle process	54	1	0.79	0.57577	1	BP
GO:0032270	positive regulation of cellular protein ...	54	1	0.79	0.57577	1	BP
GO:1901701	cellular response to oxygen-containing c...	54	1	0.79	0.57577	1	BP
GO:0006996	organelle organization	122	2	1.79	0.57903	1	BP
GO:0006464	cellular protein modification process	122	2	1.79	0.57903	1	BP
GO:0051252	regulation of RNA metabolic process	122	2	1.79	0.57903	1	BP
GO:0036211	protein modification process	122	2	1.79	0.57903	1	BP
GO:0043085	positive regulation of catalytic activit...	55	1	0.81	0.58296	1	BP
GO:0043412	macromolecule modification	125	2	1.84	0.59489	1	BP
GO:0003006	developmental process involved in reprod...	57	1	0.84	0.59704	1	BP
GO:0051050	positive regulation of transport	57	1	0.84	0.59704	1	BP
GO:0048878	chemical homeostasis	58	1	0.85	0.60393	1	BP
GO:0031399	regulation of protein modification proce...	58	1	0.85	0.60393	1	BP
GO:0019219	regulation of nucleobase-containing comp...	127	2	1.87	0.6053	1	BP
GO:0006468	protein phosphorylation	59	1	0.87	0.61072	1	BP
GO:0010243	response to organonitrogen compound	59	1	0.87	0.61072	1	BP
GO:0044237	cellular metabolic process	279	5	4.1	0.61478	1	BP
GO:0007165	signal transduction	187	4	2.75	0.61679	1	BP
GO:0051247	positive regulation of protein metabolic...	60	1	0.88	0.61741	1	BP
GO:0046907	intracellular transport	61	1	0.9	0.62401	1	BP
GO:0044281	small molecule metabolic process	61	1	0.9	0.62401	1	BP
GO:0009968	negative regulation of signal transducti...	62	1	0.91	0.63051	1	BP
GO:0051241	negative regulation of multicellular org...	62	1	0.91	0.63051	1	BP
GO:1901698	response to nitrogen compound	62	1	0.91	0.63051	1	BP
GO:0051174	regulation of phosphorus metabolic proce...	63	1	0.93	0.63691	1	BP
GO:0019953	sexual reproduction	63	1	0.93	0.63691	1	BP
GO:0019220	regulation of phosphate metabolic proces...	63	1	0.93	0.63691	1	BP
GO:0007049	cell cycle	64	1	0.94	0.64323	1	BP
GO:0051239	regulation of multicellular organismal p...	135	2	1.99	0.64558	1	BP
GO:0048584	positive regulation of response to stimu...	67	1	0.99	0.66163	1	BP
GO:0042127	regulation of cell population proliferat...	69	1	1.01	0.67345	1	BP
GO:0023052	signaling	202	4	2.97	0.67532	1	BP
GO:0071310	cellular response to organic substance	102	3	1.5	0.67568	1	BP
GO:0007154	cell communication	203	4	2.99	0.67909	1	BP
GO:0044093	positive regulation of molecular functio...	70	1	1.03	0.67923	1	BP
GO:0023057	negative regulation of signaling	71	1	1.04	0.68492	1	BP
GO:0010648	negative regulation of cell communicatio...	71	1	1.04	0.68492	1	BP
GO:0016310	phosphorylation	71	1	1.04	0.68492	1	BP
GO:0007166	cell surface receptor signaling pathway	106	3	1.56	0.69239	1	BP
GO:0048609	multicellular organismal reproductive pr...	74	1	1.09	0.7015	1	BP
GO:0050790	regulation of catalytic activity	76	1	1.12	0.71214	1	BP
GO:0070887	cellular response to chemical stimulus	112	3	1.65	0.71623	1	BP
GO:0060429	epithelium development	77	1	1.13	0.71735	1	BP
GO:1901700	response to oxygen-containing compound	77	1	1.13	0.71735	1	BP
GO:0120036	plasma membrane bounded cell projection ...	78	1	1.15	0.72247	1	BP
GO:0042592	homeostatic process	78	1	1.15	0.72247	1	BP
GO:0030030	cell projection organization	79	1	1.16	0.72752	1	BP
GO:0008283	cell population proliferation	79	1	1.16	0.72752	1	BP
GO:0016192	vesicle-mediated transport	79	1	1.16	0.72752	1	BP
GO:0009966	regulation of signal transduction	116	3	1.71	0.73134	1	BP
GO:0051716	cellular response to stimulus	218	4	3.21	0.73334	1	BP
GO:0050877	nervous system process	81	1	1.19	0.73738	1	BP
GO:0048585	negative regulation of response to stimu...	82	1	1.21	0.7422	1	BP
GO:0030154	cell differentiation	159	2	2.34	0.75227	1	BP
GO:0048869	cellular developmental process	159	2	2.34	0.75227	1	BP
GO:2000026	regulation of multicellular organismal d...	88	1	1.29	0.76959	1	BP
GO:0010033	response to organic substance	127	3	1.87	0.76978	1	BP
GO:0022414	reproductive process	89	1	1.31	0.77391	1	BP
GO:0006357	regulation of transcription by RNA polym...	90	1	1.32	0.77816	1	BP
GO:0051049	regulation of transport	91	1	1.34	0.78235	1	BP
GO:0006366	transcription by RNA polymerase II	92	1	1.35	0.78647	1	BP
GO:0009888	tissue development	96	1	1.41	0.8023	1	BP
GO:0035556	intracellular signal transduction	97	1	1.43	0.8061	1	BP
GO:0051649	establishment of localization in cell	97	1	1.43	0.8061	1	BP
GO:0009059	macromolecule biosynthetic process	142	3	2.09	0.80977	1	BP
GO:0006793	phosphorus metabolic process	98	1	1.44	0.80984	1	BP
GO:0006796	phosphate-containing compound metabolic ...	98	1	1.44	0.80984	1	BP
GO:0010646	regulation of cell communication	141	3	2.07	0.81255	1	BP
GO:0023051	regulation of signaling	142	3	2.09	0.81536	1	BP
GO:0007610	behavior	101	1	1.49	0.82071	1	BP
GO:0044271	cellular nitrogen compound biosynthetic ...	150	3	2.21	0.83176	1	BP
GO:0048583	regulation of response to stimulus	153	3	2.25	0.84421	1	BP
GO:0010467	gene expression	155	3	2.28	0.8445	1	BP
GO:0003008	system process	109	1	1.6	0.84718	1	BP
GO:0032501	multicellular organismal process	253	3	3.72	0.84913	1	BP
GO:0032879	regulation of localization	119	1	1.75	0.87561	1	BP
GO:0034641	cellular nitrogen compound metabolic pro...	174	3	2.56	0.88643	1	BP
GO:0050896	response to stimulus	272	4	4	0.88779	1	BP
GO:0042221	response to chemical	173	3	2.54	0.88786	1	BP
GO:0044249	cellular biosynthetic process	179	3	2.63	0.89589	1	BP
GO:1901576	organic substance biosynthetic process	179	3	2.63	0.89589	1	BP
GO:0009058	biosynthetic process	180	3	2.65	0.89771	1	BP
GO:0009987	cellular process	396	6	5.82	0.91246	1	BP
GO:0051179	localization	216	2	3.18	0.91741	1	BP
GO:0048856	anatomical structure development	217	2	3.19	0.91929	1	BP
GO:0048513	animal organ development	144	1	2.12	0.92808	1	BP
GO:0006950	response to stress	153	1	2.25	0.94171	1	BP
GO:0032502	developmental process	233	2	3.43	0.94535	1	BP
GO:0065008	regulation of biological quality	159	1	2.34	0.94954	1	BP
GO:0006810	transport	176	1	2.59	0.96714	1	BP
GO:0051234	establishment of localization	180	1	2.65	0.97043	1	BP
GO:0048731	system development	185	1	2.72	0.97415	1	BP
GO:0007275	multicellular organism development	208	1	3.06	0.98665	1	BP
GO:0006351	transcription, DNA-templated	118	2	1.74	1	1	BP
GO:0016070	RNA metabolic process	134	2	1.97	1	1	BP
GO:0006725	cellular aromatic compound metabolic pro...	159	2	2.34	1	1	BP
GO:0097659	nucleic acid-templated transcription	119	2	1.75	1	1	BP
GO:1901360	organic cyclic compound metabolic proces...	169	2	2.49	1	1	BP
GO:1901362	organic cyclic compound biosynthetic pro...	140	2	2.06	1	1	BP
GO:0006139	nucleobase-containing compound metabolic...	152	2	2.24	1	1	BP
GO:0034097	response to cytokine	29	2	0.43	1	1	BP
GO:0032774	RNA biosynthetic process	119	2	1.75	1	1	BP
GO:0018130	heterocycle biosynthetic process	135	2	1.99	1	1	BP
GO:0060759	regulation of response to cytokine stimu...	3	2	0.04	1	1	BP
GO:0071345	cellular response to cytokine stimulus	26	2	0.38	1	1	BP
GO:0034654	nucleobase-containing compound biosynthe...	133	2	1.96	1	1	BP
GO:0019221	cytokine-mediated signaling pathway	12	2	0.18	1	1	BP
GO:0019438	aromatic compound biosynthetic process	134	2	1.97	1	1	BP
GO:0008150	biological_process	408	6	6	1	1	BP
GO:0046483	heterocycle metabolic process	155	2	2.28	1	1	BP
GO:0090304	nucleic acid metabolic process	139	2	2.04	1	1	BP
GO:0034236	protein kinase A catalytic subunit bindi...	1	1	0.02	0.016	1	MF
GO:0031698	beta-2 adrenergic receptor binding	1	1	0.02	0.016	1	MF
GO:0008135	translation factor activity, RNA binding	1	1	0.02	0.016	1	MF
GO:0070001	aspartic-type peptidase activity	1	1	0.02	0.016	1	MF
GO:0042500	aspartic endopeptidase activity, intrame...	1	1	0.02	0.016	1	MF
GO:0030291	protein serine/threonine kinase inhibito...	1	1	0.02	0.016	1	MF
GO:0008603	cAMP-dependent protein kinase regulator ...	1	1	0.02	0.016	1	MF
GO:0004190	aspartic-type endopeptidase activity	1	1	0.02	0.016	1	MF
GO:0004862	cAMP-dependent protein kinase inhibitor ...	1	1	0.02	0.016	1	MF
GO:0043022	ribosome binding	2	1	0.03	0.033	1	MF
GO:0051018	protein kinase A binding	3	1	0.05	0.049	1	MF
GO:0090079	translation regulator activity, nucleic ...	3	1	0.05	0.049	1	MF
GO:0045182	translation regulator activity	3	1	0.05	0.049	1	MF
GO:0043021	ribonucleoprotein complex binding	3	1	0.05	0.049	1	MF
GO:0019210	kinase inhibitor activity	3	1	0.05	0.049	1	MF
GO:0004860	protein kinase inhibitor activity	3	1	0.05	0.049	1	MF
GO:0030371	translation repressor activity	3	1	0.05	0.049	1	MF
GO:0000900	mRNA regulatory element binding translat...	3	1	0.05	0.049	1	MF
GO:0030552	cAMP binding	3	1	0.05	0.049	1	MF
GO:0019887	protein kinase regulator activity	4	1	0.07	0.065	1	MF
GO:0003730	mRNA 3'-UTR binding	4	1	0.07	0.065	1	MF
GO:0030551	cyclic nucleotide binding	4	1	0.07	0.065	1	MF
GO:0046983	protein dimerization activity	64	3	1.05	0.07	1	MF
GO:0004175	endopeptidase activity	5	1	0.08	0.08	1	MF
GO:0019207	kinase regulator activity	5	1	0.08	0.08	1	MF
GO:0031690	adrenergic receptor binding	6	1	0.1	0.096	1	MF
GO:0004857	enzyme inhibitor activity	8	1	0.13	0.126	1	MF
GO:0042393	histone binding	9	1	0.15	0.14	1	MF
GO:0003729	mRNA binding	9	1	0.15	0.14	1	MF
GO:0001664	G protein-coupled receptor binding	10	1	0.16	0.155	1	MF
GO:0042803	protein homodimerization activity	44	2	0.73	0.156	1	MF
GO:0008233	peptidase activity	11	1	0.18	0.169	1	MF
GO:0005102	signaling receptor binding	47	2	0.77	0.175	1	MF
GO:0005488	binding	275	6	4.53	0.183	1	MF
GO:1901363	heterocyclic compound binding	95	3	1.57	0.186	1	MF
GO:0044389	ubiquitin-like protein ligase binding	13	1	0.21	0.197	1	MF
GO:0031625	ubiquitin protein ligase binding	13	1	0.21	0.197	1	MF
GO:0097159	organic cyclic compound binding	99	3	1.63	0.204	1	MF
GO:0003713	transcription coactivator activity	14	1	0.23	0.211	1	MF
GO:0005515	protein binding	220	5	3.63	0.238	1	MF
GO:0032559	adenyl ribonucleotide binding	19	1	0.31	0.277	1	MF
GO:0003723	RNA binding	20	1	0.33	0.289	1	MF
GO:0030554	adenyl nucleotide binding	20	1	0.33	0.289	1	MF
GO:0003676	nucleic acid binding	66	2	1.09	0.298	1	MF
GO:0042802	identical protein binding	68	2	1.12	0.312	1	MF
GO:0032553	ribonucleotide binding	23	1	0.38	0.326	1	MF
GO:0032555	purine ribonucleotide binding	23	1	0.38	0.326	1	MF
GO:1901265	nucleoside phosphate binding	24	1	0.4	0.338	1	MF
GO:0000166	nucleotide binding	24	1	0.4	0.338	1	MF
GO:0017076	purine nucleotide binding	24	1	0.4	0.338	1	MF
GO:0003712	transcription coregulator activity	25	1	0.41	0.349	1	MF
GO:0097367	carbohydrate derivative binding	28	1	0.46	0.384	1	MF
GO:0008134	transcription factor binding	31	1	0.51	0.416	1	MF
GO:0044877	protein-containing complex binding	33	1	0.54	0.437	1	MF
GO:0019904	protein domain specific binding	38	1	0.63	0.486	1	MF
GO:0030234	enzyme regulator activity	39	1	0.64	0.496	1	MF
GO:0036094	small molecule binding	39	1	0.64	0.496	1	MF
GO:0046982	protein heterodimerization activity	40	1	0.66	0.505	1	MF
GO:0019900	kinase binding	44	1	0.73	0.541	1	MF
GO:0019901	protein kinase binding	44	1	0.73	0.541	1	MF
GO:0000981	DNA-binding transcription factor activit...	48	1	0.79	0.575	1	MF
GO:0003677	DNA binding	50	1	0.82	0.591	1	MF
GO:0098772	molecular function regulator activity	52	1	0.86	0.606	1	MF
GO:0043168	anion binding	55	1	0.91	0.629	1	MF
GO:0003700	DNA-binding transcription factor activit...	59	1	0.97	0.657	1	MF
GO:0140096	catalytic activity, acting on a protein	64	1	1.05	0.689	1	MF
GO:0140110	transcription regulator activity	67	1	1.1	0.708	1	MF
GO:0016787	hydrolase activity	71	1	1.17	0.731	1	MF
GO:0043167	ion binding	78	1	1.29	0.767	1	MF
GO:0019899	enzyme binding	91	1	1.5	0.824	1	MF
GO:0003824	catalytic activity	144	1	2.37	0.953	1	MF
GO:0003674	molecular_function	364	6	6	1	1	MF
GO:0010008	endosome membrane	13	2	0.19	0.013	0.882857142857143	CC
GO:0005813	centrosome	13	2	0.19	0.013	0.882857142857143	CC
GO:0031010	ISWI-type complex	1	1	0.01	0.015	0.882857142857143	CC
GO:0016513	core-binding factor complex	1	1	0.01	0.015	0.882857142857143	CC
GO:1990124	messenger ribonucleoprotein complex	1	1	0.01	0.015	0.882857142857143	CC
GO:0031213	RSF complex	1	1	0.01	0.015	0.882857142857143	CC
GO:0005815	microtubule organizing center	18	2	0.27	0.026	0.882857142857143	CC
GO:0031902	late endosome membrane	2	1	0.03	0.03	0.882857142857143	CC
GO:0031588	nucleotide-activated protein kinase comp...	2	1	0.03	0.03	0.882857142857143	CC
GO:0070603	SWI/SNF superfamily-type complex	2	1	0.03	0.03	0.882857142857143	CC
GO:0030660	Golgi-associated vesicle membrane	2	1	0.03	0.03	0.882857142857143	CC
GO:0001674	female germ cell nucleus	2	1	0.03	0.03	0.882857142857143	CC
GO:0005952	cAMP-dependent protein kinase complex	2	1	0.03	0.03	0.882857142857143	CC
GO:0005705	polytene chromosome interband	2	1	0.03	0.03	0.882857142857143	CC
GO:0042585	germinal vesicle	2	1	0.03	0.03	0.882857142857143	CC
GO:0098553	lumenal side of endoplasmic reticulum me...	2	1	0.03	0.03	0.882857142857143	CC
GO:0098554	cytoplasmic side of endoplasmic reticulu...	2	1	0.03	0.03	0.882857142857143	CC
GO:1904949	ATPase complex	2	1	0.03	0.03	0.882857142857143	CC
GO:0071458	integral component of cytoplasmic side o...	2	1	0.03	0.03	0.882857142857143	CC
GO:0071556	integral component of lumenal side of en...	2	1	0.03	0.03	0.882857142857143	CC
GO:0098576	lumenal side of membrane	2	1	0.03	0.03	0.882857142857143	CC
GO:0043073	germ cell nucleus	3	1	0.04	0.044	1	CC
GO:1902911	protein kinase complex	3	1	0.04	0.044	1	CC
GO:0005770	late endosome	4	1	0.06	0.059	1	CC
GO:0032588	trans-Golgi network membrane	4	1	0.06	0.059	1	CC
GO:0030315	T-tubule	4	1	0.06	0.059	1	CC
GO:0097546	ciliary base	4	1	0.06	0.059	1	CC
GO:0015630	microtubule cytoskeleton	29	2	0.43	0.063	1	CC
GO:0005700	polytene chromosome	5	1	0.07	0.073	1	CC
GO:0005634	nucleus	184	5	2.75	0.073	1	CC
GO:0140513	nuclear protein-containing complex	32	2	0.48	0.075	1	CC
GO:0048471	perinuclear region of cytoplasm	32	2	0.48	0.075	1	CC
GO:0005768	endosome	34	2	0.51	0.084	1	CC
GO:0005765	lysosomal membrane	6	1	0.09	0.087	1	CC
GO:0042383	sarcolemma	6	1	0.09	0.087	1	CC
GO:0005798	Golgi-associated vesicle	6	1	0.09	0.087	1	CC
GO:1902494	catalytic complex	37	2	0.55	0.098	1	CC
GO:0061695	transferase complex, transferring phosph...	7	1	0.1	0.101	1	CC
GO:0098687	chromosomal region	7	1	0.1	0.101	1	CC
GO:0032991	protein-containing complex	135	4	2.01	0.101	1	CC
GO:0030659	cytoplasmic vesicle membrane	39	2	0.58	0.107	1	CC
GO:0012506	vesicle membrane	39	2	0.58	0.107	1	CC
GO:0090575	RNA polymerase II transcription regulato...	8	1	0.12	0.114	1	CC
GO:0005743	mitochondrial inner membrane	8	1	0.12	0.114	1	CC
GO:0030136	clathrin-coated vesicle	9	1	0.13	0.128	1	CC
GO:0043198	dendritic shaft	9	1	0.13	0.128	1	CC
GO:0019866	organelle inner membrane	9	1	0.13	0.128	1	CC
GO:0098852	lytic vacuole membrane	9	1	0.13	0.128	1	CC
GO:0031090	organelle membrane	92	3	1.37	0.136	1	CC
GO:0044853	plasma membrane raft	10	1	0.15	0.141	1	CC
GO:0005654	nucleoplasm	94	3	1.4	0.143	1	CC
GO:0005856	cytoskeleton	48	2	0.72	0.153	1	CC
GO:0030135	coated vesicle	11	1	0.16	0.154	1	CC
GO:0005774	vacuolar membrane	11	1	0.16	0.154	1	CC
GO:0030176	integral component of endoplasmic reticu...	11	1	0.16	0.154	1	CC
GO:0031227	intrinsic component of endoplasmic retic...	11	1	0.16	0.154	1	CC
GO:0043231	intracellular membrane-bounded organelle	297	6	4.43	0.16	1	CC
GO:0043227	membrane-bounded organelle	300	6	4.48	0.171	1	CC
GO:0098562	cytoplasmic side of membrane	13	1	0.19	0.18	1	CC
GO:0005802	trans-Golgi network	13	1	0.19	0.18	1	CC
GO:0015629	actin cytoskeleton	14	1	0.21	0.193	1	CC
GO:0031966	mitochondrial membrane	14	1	0.21	0.193	1	CC
GO:0031981	nuclear lumen	107	3	1.6	0.194	1	CC
GO:0043228	non-membrane-bounded organelle	108	3	1.61	0.199	1	CC
GO:0043232	intracellular non-membrane-bounded organ...	108	3	1.61	0.199	1	CC
GO:0031984	organelle subcompartment	57	2	0.85	0.204	1	CC
GO:1990904	ribonucleoprotein complex	15	1	0.22	0.205	1	CC
GO:0043229	intracellular organelle	310	6	4.63	0.208	1	CC
GO:0005764	lysosome	16	1	0.24	0.217	1	CC
GO:0005740	mitochondrial envelope	16	1	0.24	0.217	1	CC
GO:0043226	organelle	315	6	4.7	0.229	1	CC
GO:0098552	side of membrane	17	1	0.25	0.23	1	CC
GO:0000228	nuclear chromosome	17	1	0.25	0.23	1	CC
GO:0098588	bounding membrane of organelle	62	2	0.93	0.233	1	CC
GO:0031300	intrinsic component of organelle membran...	18	1	0.27	0.242	1	CC
GO:0031301	integral component of organelle membrane	18	1	0.27	0.242	1	CC
GO:0000139	Golgi membrane	19	1	0.28	0.254	1	CC
GO:0000323	lytic vacuole	19	1	0.28	0.254	1	CC
GO:0044309	neuron spine	20	1	0.3	0.265	1	CC
GO:0043197	dendritic spine	20	1	0.3	0.265	1	CC
GO:0000785	chromatin	20	1	0.3	0.265	1	CC
GO:0031974	membrane-enclosed lumen	127	3	1.9	0.285	1	CC
GO:0070013	intracellular organelle lumen	127	3	1.9	0.285	1	CC
GO:0043233	organelle lumen	127	3	1.9	0.285	1	CC
GO:0045121	membrane raft	22	1	0.33	0.288	1	CC
GO:0098857	membrane microdomain	22	1	0.33	0.288	1	CC
GO:0005667	transcription regulator complex	22	1	0.33	0.288	1	CC
GO:0005929	cilium	23	1	0.34	0.299	1	CC
GO:0097708	intracellular vesicle	74	2	1.1	0.305	1	CC
GO:0031410	cytoplasmic vesicle	74	2	1.1	0.305	1	CC
GO:0140535	intracellular protein-containing complex	24	1	0.36	0.31	1	CC
GO:0005773	vacuole	24	1	0.36	0.31	1	CC
GO:0031982	vesicle	78	2	1.16	0.33	1	CC
GO:0031975	envelope	28	1	0.42	0.353	1	CC
GO:0005789	endoplasmic reticulum membrane	28	1	0.42	0.353	1	CC
GO:1990234	transferase complex	28	1	0.42	0.353	1	CC
GO:0031967	organelle envelope	28	1	0.42	0.353	1	CC
GO:0042175	nuclear outer membrane-endoplasmic retic...	28	1	0.42	0.353	1	CC
GO:0005694	chromosome	29	1	0.43	0.364	1	CC
GO:0098791	Golgi apparatus subcompartment	30	1	0.45	0.374	1	CC
GO:0005739	mitochondrion	31	1	0.46	0.384	1	CC
GO:0098827	endoplasmic reticulum subcompartment	31	1	0.46	0.384	1	CC
GO:0098794	postsynapse	32	1	0.48	0.394	1	CC
GO:0005622	intracellular anatomical structure	354	6	5.28	0.464	1	CC
GO:0043025	neuronal cell body	45	1	0.67	0.512	1	CC
GO:0044297	cell body	49	1	0.73	0.544	1	CC
GO:0030425	dendrite	50	1	0.75	0.552	1	CC
GO:0097447	dendritic tree	50	1	0.75	0.552	1	CC
GO:0098590	plasma membrane region	59	1	0.88	0.617	1	CC
GO:0005794	Golgi apparatus	60	1	0.9	0.623	1	CC
GO:0045202	synapse	61	1	0.91	0.63	1	CC
GO:0036477	somatodendritic compartment	62	1	0.93	0.636	1	CC
GO:0012505	endomembrane system	141	2	2.1	0.684	1	CC
GO:0005783	endoplasmic reticulum	71	1	1.06	0.691	1	CC
GO:0043005	neuron projection	75	1	1.12	0.713	1	CC
GO:0030054	cell junction	75	1	1.12	0.713	1	CC
GO:0016020	membrane	220	3	3.28	0.742	1	CC
GO:0005886	plasma membrane	159	2	2.37	0.762	1	CC
GO:0005737	cytoplasm	288	4	4.3	0.775	1	CC
GO:0071944	cell periphery	168	2	2.51	0.796	1	CC
GO:0120025	plasma membrane bounded cell projection	96	1	1.43	0.808	1	CC
GO:0042995	cell projection	96	1	1.43	0.808	1	CC
GO:0016021	integral component of membrane	100	1	1.49	0.822	1	CC
GO:0031224	intrinsic component of membrane	105	1	1.57	0.84	1	CC
GO:0005829	cytosol	141	1	2.1	0.927	1	CC
GO:0110165	cellular anatomical entity	402	6	6	1	1	CC
GO:0005575	cellular_component	402	6	6	1	1	CC
