GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0010629	negative regulation of gene expression	415	18	13.37	0.2189	1	BP
GO:1901888	regulation of cell junction assembly	75	4	2.42	0.2209	1	BP
GO:0048729	tissue morphogenesis	263	11	8.47	0.2219	1	BP
GO:0048232	male gamete generation	181	8	5.83	0.2249	1	BP
GO:0048522	positive regulation of cellular process	1026	38	33.06	0.2258	1	BP
GO:0003352	regulation of cilium movement	10	3	0.32	0.2262	1	BP
GO:1905269	positive regulation of chromatin organiz...	28	2	0.9	0.2274	1	BP
GO:0022408	negative regulation of cell-cell adhesio...	28	2	0.9	0.2274	1	BP
GO:0030038	contractile actin filament bundle assemb...	28	2	0.9	0.2274	1	BP
GO:0003231	cardiac ventricle development	28	2	0.9	0.2274	1	BP
GO:0003206	cardiac chamber morphogenesis	28	2	0.9	0.2274	1	BP
GO:0010507	negative regulation of autophagy	28	2	0.9	0.2274	1	BP
GO:0043433	negative regulation of DNA-binding trans...	28	2	0.9	0.2274	1	BP
GO:0043149	stress fiber assembly	28	2	0.9	0.2274	1	BP
GO:0051128	regulation of cellular component organiz...	615	25	19.82	0.2285	1	BP
GO:0016567	protein ubiquitination	182	8	5.86	0.2294	1	BP
GO:0009266	response to temperature stimulus	102	5	3.29	0.2301	1	BP
GO:0045860	positive regulation of protein kinase ac...	102	5	3.29	0.2301	1	BP
GO:0010976	positive regulation of neuron projection...	83	6	2.67	0.2302	1	BP
GO:0048639	positive regulation of developmental gro...	83	6	2.67	0.2302	1	BP
GO:0048666	neuron development	361	17	11.63	0.2305	1	BP
GO:0034508	centromere complex assembly	8	1	0.26	0.2308	1	BP
GO:0001963	synaptic transmission, dopaminergic	8	1	0.26	0.2308	1	BP
GO:0048134	germ-line cyst formation	8	1	0.26	0.2308	1	BP
GO:0035924	cellular response to vascular endothelia...	8	1	0.26	0.2308	1	BP
GO:0021702	cerebellar Purkinje cell differentiation	8	1	0.26	0.2308	1	BP
GO:0051823	regulation of synapse structural plastic...	8	1	0.26	0.2308	1	BP
GO:0034656	nucleobase-containing small molecule cat...	8	1	0.26	0.2308	1	BP
GO:0021871	forebrain regionalization	8	1	0.26	0.2308	1	BP
GO:0048703	embryonic viscerocranium morphogenesis	8	1	0.26	0.2308	1	BP
GO:0042130	negative regulation of T cell proliferat...	8	1	0.26	0.2308	1	BP
GO:0021694	cerebellar Purkinje cell layer formation	8	1	0.26	0.2308	1	BP
GO:0042100	B cell proliferation	8	1	0.26	0.2308	1	BP
GO:0048867	stem cell fate determination	8	1	0.26	0.2308	1	BP
GO:0140467	integrated stress response signaling	8	1	0.26	0.2308	1	BP
GO:2000209	regulation of anoikis	8	1	0.26	0.2308	1	BP
GO:0043057	backward locomotion	8	1	0.26	0.2308	1	BP
GO:0043058	regulation of backward locomotion	8	1	0.26	0.2308	1	BP
GO:0050893	sensory processing	8	1	0.26	0.2308	1	BP
GO:0097065	anterior head development	8	1	0.26	0.2308	1	BP
GO:0050854	regulation of antigen receptor-mediated ...	8	1	0.26	0.2308	1	BP
GO:2000781	positive regulation of double-strand bre...	8	1	0.26	0.2308	1	BP
GO:0033058	directional locomotion	8	1	0.26	0.2308	1	BP
GO:0090183	regulation of kidney development	8	1	0.26	0.2308	1	BP
GO:1902751	positive regulation of cell cycle G2/M p...	8	1	0.26	0.2308	1	BP
GO:0030517	negative regulation of axon extension	8	1	0.26	0.2308	1	BP
GO:0003179	heart valve morphogenesis	8	1	0.26	0.2308	1	BP
GO:0040039	inductive cell migration	8	1	0.26	0.2308	1	BP
GO:0031341	regulation of cell killing	8	1	0.26	0.2308	1	BP
GO:0016082	synaptic vesicle priming	8	1	0.26	0.2308	1	BP
GO:0032715	negative regulation of interleukin-6 pro...	8	1	0.26	0.2308	1	BP
GO:1902875	regulation of embryonic pattern specific...	8	1	0.26	0.2308	1	BP
GO:0072523	purine-containing compound catabolic pro...	8	1	0.26	0.2308	1	BP
GO:0043367	CD4-positive, alpha-beta T cell differen...	8	1	0.26	0.2308	1	BP
GO:0051457	maintenance of protein location in nucle...	8	1	0.26	0.2308	1	BP
GO:0010586	miRNA metabolic process	8	1	0.26	0.2308	1	BP
GO:0042532	negative regulation of tyrosine phosphor...	8	1	0.26	0.2308	1	BP
GO:0070987	error-free translesion synthesis	8	1	0.26	0.2308	1	BP
GO:0036499	PERK-mediated unfolded protein response	8	1	0.26	0.2308	1	BP
GO:0051155	positive regulation of striated muscle c...	8	1	0.26	0.2308	1	BP
GO:0033962	P-body assembly	8	1	0.26	0.2308	1	BP
GO:0033301	cell cycle comprising mitosis without cy...	8	1	0.26	0.2308	1	BP
GO:0007317	regulation of pole plasm oskar mRNA loca...	8	1	0.26	0.2308	1	BP
GO:0006536	glutamate metabolic process	8	1	0.26	0.2308	1	BP
GO:0048339	paraxial mesoderm development	8	1	0.26	0.2308	1	BP
GO:0007303	cytoplasmic transport, nurse cell to ooc...	8	1	0.26	0.2308	1	BP
GO:1904580	regulation of intracellular mRNA localiz...	8	1	0.26	0.2308	1	BP
GO:0022602	ovulation cycle process	8	1	0.26	0.2308	1	BP
GO:0008582	regulation of synaptic assembly at neuro...	52	3	1.68	0.234	1	BP
GO:0006405	RNA export from nucleus	52	3	1.68	0.234	1	BP
GO:0030100	regulation of endocytosis	77	4	2.48	0.2348	1	BP
GO:0001822	kidney development	77	4	2.48	0.2348	1	BP
GO:0051402	neuron apoptotic process	77	4	2.48	0.2348	1	BP
GO:0003006	developmental process involved in reprod...	424	18	13.66	0.2383	1	BP
GO:0045165	cell fate commitment	130	6	4.19	0.2393	1	BP
GO:0050731	positive regulation of peptidyl-tyrosine...	29	2	0.93	0.2395	1	BP
GO:0048580	regulation of post-embryonic development	29	2	0.93	0.2395	1	BP
GO:0090277	positive regulation of peptide hormone s...	29	2	0.93	0.2395	1	BP
GO:1903313	positive regulation of mRNA metabolic pr...	29	2	0.93	0.2395	1	BP
GO:0070192	chromosome organization involved in meio...	29	2	0.93	0.2395	1	BP
GO:0034504	protein localization to nucleus	78	4	2.51	0.2419	1	BP
GO:0021537	telencephalon development	78	4	2.51	0.2419	1	BP
GO:0006399	tRNA metabolic process	53	3	1.71	0.2427	1	BP
GO:0099111	microtubule-based transport	53	3	1.71	0.2427	1	BP
GO:0010564	regulation of cell cycle process	213	9	6.86	0.2445	1	BP
GO:0051347	positive regulation of transferase activ...	131	6	4.22	0.2448	1	BP
GO:0031175	neuron projection development	307	15	9.89	0.2472	1	BP
GO:0045137	development of primary sexual characteri...	79	4	2.55	0.249	1	BP
GO:0008406	gonad development	79	4	2.55	0.249	1	BP
GO:0120032	regulation of plasma membrane bounded ce...	54	3	1.74	0.2514	1	BP
GO:1904396	regulation of neuromuscular junction dev...	54	3	1.74	0.2514	1	BP
GO:0060491	regulation of cell projection assembly	54	3	1.74	0.2514	1	BP
GO:0046777	protein autophosphorylation	54	3	1.74	0.2514	1	BP
GO:0009168	purine ribonucleoside monophosphate bios...	30	2	0.97	0.2516	1	BP
GO:0009127	purine nucleoside monophosphate biosynth...	30	2	0.97	0.2516	1	BP
GO:0045727	positive regulation of translation	30	2	0.97	0.2516	1	BP
GO:1901992	positive regulation of mitotic cell cycl...	30	2	0.97	0.2516	1	BP
GO:0021766	hippocampus development	30	2	0.97	0.2516	1	BP
GO:0048667	cell morphogenesis involved in neuron di...	221	12	7.12	0.2517	1	BP
GO:0007018	microtubule-based movement	110	7	3.54	0.252	1	BP
GO:0006139	nucleobase-containing compound metabolic...	1130	41	36.41	0.2531	1	BP
GO:0008380	RNA splicing	106	5	3.42	0.2545	1	BP
GO:0051898	negative regulation of protein kinase B ...	9	1	0.29	0.2556	1	BP
GO:0007135	meiosis II	9	1	0.29	0.2556	1	BP
GO:0007100	mitotic centrosome separation	9	1	0.29	0.2556	1	BP
GO:0048261	negative regulation of receptor-mediated...	9	1	0.29	0.2556	1	BP
GO:0035307	positive regulation of protein dephospho...	9	1	0.29	0.2556	1	BP
GO:0008053	mitochondrial fusion	9	1	0.29	0.2556	1	BP
GO:0007212	dopamine receptor signaling pathway	9	1	0.29	0.2556	1	BP
GO:0120033	negative regulation of plasma membrane b...	9	1	0.29	0.2556	1	BP
GO:0032945	negative regulation of mononuclear cell ...	9	1	0.29	0.2556	1	BP
GO:0006376	mRNA splice site selection	9	1	0.29	0.2556	1	BP
GO:0006907	pinocytosis	9	1	0.29	0.2556	1	BP
GO:0031648	protein destabilization	9	1	0.29	0.2556	1	BP
GO:0003351	epithelial cilium movement involved in e...	9	1	0.29	0.2556	1	BP
GO:0021692	cerebellar Purkinje cell layer morphogen...	9	1	0.29	0.2556	1	BP
GO:0021697	cerebellar cortex formation	9	1	0.29	0.2556	1	BP
GO:0046637	regulation of alpha-beta T cell differen...	9	1	0.29	0.2556	1	BP
GO:0030706	germarium-derived oocyte differentiation	9	1	0.29	0.2556	1	BP
GO:0002092	positive regulation of receptor internal...	9	1	0.29	0.2556	1	BP
GO:1903513	endoplasmic reticulum to cytosol transpo...	9	1	0.29	0.2556	1	BP
GO:0090306	meiotic spindle assembly	9	1	0.29	0.2556	1	BP
GO:0043051	regulation of pharyngeal pumping	9	1	0.29	0.2556	1	BP
GO:0042276	error-prone translesion synthesis	9	1	0.29	0.2556	1	BP
GO:0002029	desensitization of G protein-coupled rec...	9	1	0.29	0.2556	1	BP
GO:0070664	negative regulation of leukocyte prolife...	9	1	0.29	0.2556	1	BP
GO:0009225	nucleotide-sugar metabolic process	9	1	0.29	0.2556	1	BP
GO:0034331	cell junction maintenance	9	1	0.29	0.2556	1	BP
GO:2000725	regulation of cardiac muscle cell differ...	9	1	0.29	0.2556	1	BP
GO:0048581	negative regulation of post-embryonic de...	9	1	0.29	0.2556	1	BP
GO:0006297	nucleotide-excision repair, DNA gap fill...	9	1	0.29	0.2556	1	BP
GO:0035710	CD4-positive, alpha-beta T cell activati...	9	1	0.29	0.2556	1	BP
GO:0033046	negative regulation of sister chromatid ...	9	1	0.29	0.2556	1	BP
GO:0006271	DNA strand elongation involved in DNA re...	9	1	0.29	0.2556	1	BP
GO:0010888	negative regulation of lipid storage	9	1	0.29	0.2556	1	BP
GO:0008407	chaeta morphogenesis	9	1	0.29	0.2556	1	BP
GO:0046326	positive regulation of glucose import	9	1	0.29	0.2556	1	BP
GO:0050686	negative regulation of mRNA processing	9	1	0.29	0.2556	1	BP
GO:0050672	negative regulation of lymphocyte prolif...	9	1	0.29	0.2556	1	BP
GO:0006858	extracellular transport	9	1	0.29	0.2556	1	BP
GO:0070983	dendrite guidance	9	1	0.29	0.2556	1	BP
GO:0008258	head involution	9	1	0.29	0.2556	1	BP
GO:0060324	face development	9	1	0.29	0.2556	1	BP
GO:0055008	cardiac muscle tissue morphogenesis	9	1	0.29	0.2556	1	BP
GO:0030970	retrograde protein transport, ER to cyto...	9	1	0.29	0.2556	1	BP
GO:0006654	phosphatidic acid biosynthetic process	9	1	0.29	0.2556	1	BP
GO:0050961	detection of temperature stimulus involv...	9	1	0.29	0.2556	1	BP
GO:0050965	detection of temperature stimulus involv...	9	1	0.29	0.2556	1	BP
GO:0022616	DNA strand elongation	9	1	0.29	0.2556	1	BP
GO:0033120	positive regulation of RNA splicing	9	1	0.29	0.2556	1	BP
GO:0043276	anoikis	9	1	0.29	0.2556	1	BP
GO:0033137	negative regulation of peptidyl-serine p...	9	1	0.29	0.2556	1	BP
GO:0010390	histone monoubiquitination	9	1	0.29	0.2556	1	BP
GO:0048589	developmental growth	267	13	8.6	0.256	1	BP
GO:0009611	response to wounding	141	8	4.54	0.2564	1	BP
GO:0006869	lipid transport	55	3	1.77	0.2602	1	BP
GO:0031328	positive regulation of cellular biosynth...	388	15	12.5	0.2605	1	BP
GO:0030900	forebrain development	107	5	3.45	0.2607	1	BP
GO:0010468	regulation of gene expression	793	30	25.55	0.2631	1	BP
GO:0031647	regulation of protein stability	81	4	2.61	0.2633	1	BP
GO:0045444	fat cell differentiation	31	2	1	0.2637	1	BP
GO:0008637	apoptotic mitochondrial changes	31	2	1	0.2637	1	BP
GO:0051588	regulation of neurotransmitter transport	31	2	1	0.2637	1	BP
GO:0048675	axon extension	48	5	1.55	0.2647	1	BP
GO:0045927	positive regulation of growth	115	7	3.71	0.2649	1	BP
GO:0070647	protein modification by small protein co...	246	10	7.93	0.2653	1	BP
GO:0046483	heterocycle metabolic process	1167	42	37.6	0.266	1	BP
GO:0010975	regulation of neuron projection developm...	143	8	4.61	0.2672	1	BP
GO:0051960	regulation of nervous system development	286	13	9.22	0.2678	1	BP
GO:0007399	nervous system development	647	26	20.85	0.2716	1	BP
GO:0048513	animal organ development	807	29	26	0.273	1	BP
GO:0033674	positive regulation of kinase activity	109	5	3.51	0.2732	1	BP
GO:0007268	chemical synaptic transmission	164	7	5.28	0.2749	1	BP
GO:0120031	plasma membrane bounded cell projection ...	164	7	5.28	0.2749	1	BP
GO:0098916	anterograde trans-synaptic signaling	164	7	5.28	0.2749	1	BP
GO:0099537	trans-synaptic signaling	164	7	5.28	0.2749	1	BP
GO:0032446	protein modification by small protein co...	192	8	6.19	0.2756	1	BP
GO:0033045	regulation of sister chromatid segregati...	32	2	1.03	0.2758	1	BP
GO:0006275	regulation of DNA replication	32	2	1.03	0.2758	1	BP
GO:0060606	tube closure	32	2	1.03	0.2758	1	BP
GO:0001843	neural tube closure	32	2	1.03	0.2758	1	BP
GO:0043112	receptor metabolic process	32	2	1.03	0.2758	1	BP
GO:0030098	lymphocyte differentiation	57	3	1.84	0.2779	1	BP
GO:0009581	detection of external stimulus	57	3	1.84	0.2779	1	BP
GO:0007548	sex differentiation	110	5	3.54	0.2795	1	BP
GO:0009954	proximal/distal pattern formation	10	1	0.32	0.2797	1	BP
GO:0035904	aorta development	10	1	0.32	0.2797	1	BP
GO:0009303	rRNA transcription	10	1	0.32	0.2797	1	BP
GO:0006977	DNA damage response, signal transduction...	10	1	0.32	0.2797	1	BP
GO:0006336	DNA replication-independent chromatin as...	10	1	0.32	0.2797	1	BP
GO:2000117	negative regulation of cysteine-type end...	10	1	0.32	0.2797	1	BP
GO:0031018	endocrine pancreas development	10	1	0.32	0.2797	1	BP
GO:0021533	cell differentiation in hindbrain	10	1	0.32	0.2797	1	BP
GO:0030716	oocyte fate determination	10	1	0.32	0.2797	1	BP
GO:0014017	neuroblast fate commitment	10	1	0.32	0.2797	1	BP
GO:1902175	regulation of oxidative stress-induced i...	10	1	0.32	0.2797	1	BP
GO:0021696	cerebellar cortex morphogenesis	10	1	0.32	0.2797	1	BP
GO:0050771	negative regulation of axonogenesis	10	1	0.32	0.2797	1	BP
GO:0106030	neuron projection fasciculation	10	1	0.32	0.2797	1	BP
GO:0043029	T cell homeostasis	10	1	0.32	0.2797	1	BP
GO:0036010	protein localization to endosome	10	1	0.32	0.2797	1	BP
GO:0022401	negative adaptation of signaling pathway	10	1	0.32	0.2797	1	BP
GO:0048536	spleen development	10	1	0.32	0.2797	1	BP
GO:0090199	regulation of release of cytochrome c fr...	10	1	0.32	0.2797	1	BP
GO:0010712	regulation of collagen metabolic process	10	1	0.32	0.2797	1	BP
GO:0001702	gastrulation with mouth forming second	10	1	0.32	0.2797	1	BP
GO:0007026	negative regulation of microtubule depol...	10	1	0.32	0.2797	1	BP
GO:0035850	epithelial cell differentiation involved...	10	1	0.32	0.2797	1	BP
GO:0023058	adaptation of signaling pathway	10	1	0.32	0.2797	1	BP
GO:0072595	maintenance of protein localization in o...	10	1	0.32	0.2797	1	BP
GO:0010828	positive regulation of glucose transmemb...	10	1	0.32	0.2797	1	BP
GO:0016048	detection of temperature stimulus	10	1	0.32	0.2797	1	BP
GO:0051491	positive regulation of filopodium assemb...	10	1	0.32	0.2797	1	BP
GO:0046473	phosphatidic acid metabolic process	10	1	0.32	0.2797	1	BP
GO:0046426	negative regulation of receptor signalin...	10	1	0.32	0.2797	1	BP
GO:0010501	RNA secondary structure unwinding	10	1	0.32	0.2797	1	BP
GO:2000677	regulation of transcription regulatory r...	10	1	0.32	0.2797	1	BP
GO:0070316	regulation of G0 to G1 transition	10	1	0.32	0.2797	1	BP
GO:0070317	negative regulation of G0 to G1 transiti...	10	1	0.32	0.2797	1	BP
GO:1903317	regulation of protein maturation	10	1	0.32	0.2797	1	BP
GO:0034204	lipid translocation	10	1	0.32	0.2797	1	BP
GO:0035640	exploration behavior	10	1	0.32	0.2797	1	BP
GO:0055025	positive regulation of cardiac muscle ti...	10	1	0.32	0.2797	1	BP
GO:1904893	negative regulation of receptor signalin...	10	1	0.32	0.2797	1	BP
GO:0007310	oocyte dorsal/ventral axis specification	10	1	0.32	0.2797	1	BP
GO:0043154	negative regulation of cysteine-type end...	10	1	0.32	0.2797	1	BP
GO:0007413	axonal fasciculation	10	1	0.32	0.2797	1	BP
GO:0045332	phospholipid translocation	10	1	0.32	0.2797	1	BP
GO:0048168	regulation of neuronal synaptic plastici...	10	1	0.32	0.2797	1	BP
GO:0051703	biological process involved in intraspec...	10	1	0.32	0.2797	1	BP
GO:1901360	organic cyclic compound metabolic proces...	1206	43	38.86	0.2838	1	BP
GO:0000209	protein polyubiquitination	84	4	2.71	0.2851	1	BP
GO:0099536	synaptic signaling	166	7	5.35	0.2852	1	BP
GO:0002009	morphogenesis of an epithelium	251	10	8.09	0.2863	1	BP
GO:0007269	neurotransmitter secretion	58	3	1.87	0.2868	1	BP
GO:0099643	signal release from synapse	58	3	1.87	0.2868	1	BP
GO:0009891	positive regulation of biosynthetic proc...	396	15	12.76	0.2878	1	BP
GO:0048259	regulation of receptor-mediated endocyto...	33	2	1.06	0.2879	1	BP
GO:0002833	positive regulation of response to bioti...	33	2	1.06	0.2879	1	BP
GO:0016202	regulation of striated muscle tissue dev...	33	2	1.06	0.2879	1	BP
GO:0009156	ribonucleoside monophosphate biosyntheti...	33	2	1.06	0.2879	1	BP
GO:0006406	mRNA export from nucleus	33	2	1.06	0.2879	1	BP
GO:0030518	intracellular steroid hormone receptor s...	33	2	1.06	0.2879	1	BP
GO:0006289	nucleotide-excision repair	33	2	1.06	0.2879	1	BP
GO:0098781	ncRNA transcription	33	2	1.06	0.2879	1	BP
GO:0030324	lung development	33	2	1.06	0.2879	1	BP
GO:1901861	regulation of muscle tissue development	33	2	1.06	0.2879	1	BP
GO:0048812	neuron projection morphogenesis	229	12	7.38	0.2881	1	BP
GO:0002165	instar larval or pupal development	139	6	4.48	0.2894	1	BP
GO:0060294	cilium movement involved in cell motilit...	36	4	1.16	0.2909	1	BP
GO:0034329	cell junction assembly	112	5	3.61	0.2922	1	BP
GO:0040008	regulation of growth	247	12	7.96	0.2945	1	BP
GO:0007417	central nervous system development	253	10	8.15	0.2949	1	BP
GO:0051090	regulation of DNA-binding transcription ...	59	3	1.9	0.2957	1	BP
GO:0001894	tissue homeostasis	59	3	1.9	0.2957	1	BP
GO:0051124	synaptic assembly at neuromuscular junct...	59	3	1.9	0.2957	1	BP
GO:0120039	plasma membrane bounded cell projection ...	231	12	7.44	0.2975	1	BP
GO:0070570	regulation of neuron projection regenera...	16	3	0.52	0.2976	1	BP
GO:0048679	regulation of axon regeneration	16	3	0.52	0.2976	1	BP
GO:0007560	imaginal disc morphogenesis	113	5	3.64	0.2986	1	BP
GO:0070925	organelle assembly	254	10	8.18	0.2992	1	BP
GO:0010876	lipid localization	86	4	2.77	0.2998	1	BP
GO:0030178	negative regulation of Wnt signaling pat...	34	2	1.1	0.3	1	BP
GO:0097722	sperm motility	34	2	1.1	0.3	1	BP
GO:0042752	regulation of circadian rhythm	34	2	1.1	0.3	1	BP
GO:0061333	renal tubule morphogenesis	34	2	1.1	0.3	1	BP
GO:0030317	flagellated sperm motility	34	2	1.1	0.3	1	BP
GO:0002244	hematopoietic progenitor cell differenti...	34	2	1.1	0.3	1	BP
GO:0030031	cell projection assembly	169	7	5.45	0.3009	1	BP
GO:0060285	cilium-dependent cell motility	37	4	1.19	0.3027	1	BP
GO:0001539	cilium or flagellum-dependent cell motil...	37	4	1.19	0.3027	1	BP
GO:1903203	regulation of oxidative stress-induced n...	11	1	0.35	0.303	1	BP
GO:0072499	photoreceptor cell axon guidance	11	1	0.35	0.303	1	BP
GO:0016180	snRNA processing	11	1	0.35	0.303	1	BP
GO:0001909	leukocyte mediated cytotoxicity	11	1	0.35	0.303	1	BP
GO:0051590	positive regulation of neurotransmitter ...	11	1	0.35	0.303	1	BP
GO:0048793	pronephros development	11	1	0.35	0.303	1	BP
GO:0006383	transcription by RNA polymerase III	11	1	0.35	0.303	1	BP
GO:0060711	labyrinthine layer development	11	1	0.35	0.303	1	BP
GO:0021587	cerebellum morphogenesis	11	1	0.35	0.303	1	BP
GO:0030717	oocyte karyosome formation	11	1	0.35	0.303	1	BP
GO:0048854	brain morphogenesis	11	1	0.35	0.303	1	BP
GO:0021680	cerebellar Purkinje cell layer developme...	11	1	0.35	0.303	1	BP
GO:0030837	negative regulation of actin filament po...	11	1	0.35	0.303	1	BP
GO:0097035	regulation of membrane lipid distributio...	11	1	0.35	0.303	1	BP
GO:0061983	meiosis II cell cycle process	11	1	0.35	0.303	1	BP
GO:0061988	karyosome formation	11	1	0.35	0.303	1	BP
GO:0003170	heart valve development	11	1	0.35	0.303	1	BP
GO:0007064	mitotic sister chromatid cohesion	11	1	0.35	0.303	1	BP
GO:0061912	selective autophagy	11	1	0.35	0.303	1	BP
GO:0006277	DNA amplification	11	1	0.35	0.303	1	BP
GO:0032201	telomere maintenance via semi-conservati...	11	1	0.35	0.303	1	BP
GO:0060688	regulation of morphogenesis of a branchi...	11	1	0.35	0.303	1	BP
GO:0040009	regulation of growth rate	11	1	0.35	0.303	1	BP
GO:0051985	negative regulation of chromosome segreg...	11	1	0.35	0.303	1	BP
GO:0034121	regulation of toll-like receptor signali...	11	1	0.35	0.303	1	BP
GO:1905508	protein localization to microtubule orga...	11	1	0.35	0.303	1	BP
GO:0006891	intra-Golgi vesicle-mediated transport	11	1	0.35	0.303	1	BP
GO:0009593	detection of chemical stimulus	11	1	0.35	0.303	1	BP
GO:0043388	positive regulation of DNA binding	11	1	0.35	0.303	1	BP
GO:1903998	regulation of eating behavior	11	1	0.35	0.303	1	BP
GO:0070373	negative regulation of ERK1 and ERK2 cas...	11	1	0.35	0.303	1	BP
GO:0042698	ovulation cycle	11	1	0.35	0.303	1	BP
GO:0072002	Malpighian tubule development	11	1	0.35	0.303	1	BP
GO:0036498	IRE1-mediated unfolded protein response	11	1	0.35	0.303	1	BP
GO:0031114	regulation of microtubule depolymerizati...	11	1	0.35	0.303	1	BP
GO:0036475	neuron death in response to oxidative st...	11	1	0.35	0.303	1	BP
GO:1901222	regulation of NIK/NF-kappaB signaling	11	1	0.35	0.303	1	BP
GO:1902669	positive regulation of axon guidance	11	1	0.35	0.303	1	BP
GO:0034724	DNA replication-independent chromatin or...	11	1	0.35	0.303	1	BP
GO:0007300	ovarian nurse cell to oocyte transport	11	1	0.35	0.303	1	BP
GO:0007307	eggshell chorion gene amplification	11	1	0.35	0.303	1	BP
GO:0006085	acetyl-CoA biosynthetic process	11	1	0.35	0.303	1	BP
GO:0050951	sensory perception of temperature stimul...	11	1	0.35	0.303	1	BP
GO:0003085	negative regulation of systemic arterial...	11	1	0.35	0.303	1	BP
GO:2000369	regulation of clathrin-dependent endocyt...	11	1	0.35	0.303	1	BP
GO:1905953	negative regulation of lipid localizatio...	11	1	0.35	0.303	1	BP
GO:0071539	protein localization to centrosome	11	1	0.35	0.303	1	BP
GO:0021543	pallium development	60	3	1.93	0.3046	1	BP
GO:0006974	cellular response to DNA damage stimulus	227	9	7.31	0.3067	1	BP
GO:0048858	cell projection morphogenesis	233	12	7.51	0.3069	1	BP
GO:0022008	neurogenesis	505	21	16.27	0.307	1	BP
GO:0009888	tissue development	506	20	16.3	0.3103	1	BP
GO:0002065	columnar/cuboidal epithelial cell differ...	115	5	3.71	0.3115	1	BP
GO:0048563	post-embryonic animal organ morphogenesi...	115	5	3.71	0.3115	1	BP
GO:1905330	regulation of morphogenesis of an epithe...	35	2	1.13	0.3121	1	BP
GO:1902904	negative regulation of supramolecular fi...	35	2	1.13	0.3121	1	BP
GO:0051028	mRNA transport	35	2	1.13	0.3121	1	BP
GO:0014020	primary neural tube formation	35	2	1.13	0.3121	1	BP
GO:0009124	nucleoside monophosphate biosynthetic pr...	35	2	1.13	0.3121	1	BP
GO:2000278	regulation of DNA biosynthetic process	35	2	1.13	0.3121	1	BP
GO:1903037	regulation of leukocyte cell-cell adhesi...	35	2	1.13	0.3121	1	BP
GO:0048634	regulation of muscle organ development	35	2	1.13	0.3121	1	BP
GO:0030323	respiratory tube development	35	2	1.13	0.3121	1	BP
GO:0043280	positive regulation of cysteine-type end...	35	2	1.13	0.3121	1	BP
GO:1902115	regulation of organelle assembly	61	3	1.97	0.3136	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	345	13	11.12	0.3151	1	BP
GO:0022414	reproductive process	571	22	18.4	0.3208	1	BP
GO:0035120	post-embryonic appendage morphogenesis	89	4	2.87	0.322	1	BP
GO:0035114	imaginal disc-derived appendage morphoge...	89	4	2.87	0.322	1	BP
GO:0043010	camera-type eye development	89	4	2.87	0.322	1	BP
GO:0046394	carboxylic acid biosynthetic process	89	4	2.87	0.322	1	BP
GO:0016053	organic acid biosynthetic process	89	4	2.87	0.322	1	BP
GO:0018108	peptidyl-tyrosine phosphorylation	62	3	2	0.3226	1	BP
GO:0018212	peptidyl-tyrosine modification	62	3	2	0.3226	1	BP
GO:1901215	negative regulation of neuron death	62	3	2	0.3226	1	BP
GO:0006611	protein export from nucleus	62	3	2	0.3226	1	BP
GO:0034605	cellular response to heat	36	2	1.16	0.3241	1	BP
GO:0003205	cardiac chamber development	36	2	1.16	0.3241	1	BP
GO:2001251	negative regulation of chromosome organi...	36	2	1.16	0.3241	1	BP
GO:0035107	appendage morphogenesis	117	5	3.77	0.3244	1	BP
GO:1900101	regulation of endoplasmic reticulum unfo...	12	1	0.39	0.3255	1	BP
GO:0097720	calcineurin-mediated signaling	12	1	0.39	0.3255	1	BP
GO:0031571	mitotic G1 DNA damage checkpoint signali...	12	1	0.39	0.3255	1	BP
GO:0032963	collagen metabolic process	12	1	0.39	0.3255	1	BP
GO:0008631	intrinsic apoptotic signaling pathway in...	12	1	0.39	0.3255	1	BP
GO:0035418	protein localization to synapse	12	1	0.39	0.3255	1	BP
GO:0046579	positive regulation of Ras protein signa...	12	1	0.39	0.3255	1	BP
GO:0070884	regulation of calcineurin-NFAT signaling...	12	1	0.39	0.3255	1	BP
GO:0051057	positive regulation of small GTPase medi...	12	1	0.39	0.3255	1	BP
GO:0014016	neuroblast differentiation	12	1	0.39	0.3255	1	BP
GO:1902116	negative regulation of organelle assembl...	12	1	0.39	0.3255	1	BP
GO:0046632	alpha-beta T cell differentiation	12	1	0.39	0.3255	1	BP
GO:0046634	regulation of alpha-beta T cell activati...	12	1	0.39	0.3255	1	BP
GO:0106056	regulation of calcineurin-mediated signa...	12	1	0.39	0.3255	1	BP
GO:1905207	regulation of cardiocyte differentiation	12	1	0.39	0.3255	1	BP
GO:0030858	positive regulation of epithelial cell d...	12	1	0.39	0.3255	1	BP
GO:0045776	negative regulation of blood pressure	12	1	0.39	0.3255	1	BP
GO:0045740	positive regulation of DNA replication	12	1	0.39	0.3255	1	BP
GO:0042753	positive regulation of circadian rhythm	12	1	0.39	0.3255	1	BP
GO:0033059	cellular pigmentation	12	1	0.39	0.3255	1	BP
GO:0006294	nucleotide-excision repair, preincision ...	12	1	0.39	0.3255	1	BP
GO:0035774	positive regulation of insulin secretion...	12	1	0.39	0.3255	1	BP
GO:0040026	positive regulation of vulval developmen...	12	1	0.39	0.3255	1	BP
GO:0016572	histone phosphorylation	12	1	0.39	0.3255	1	BP
