GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:1904031	positive regulation of cyclin-dependent ...	5	1	0.29	0.26238	1	BP
GO:0006895	Golgi to endosome transport	5	1	0.29	0.26238	1	BP
GO:0120305	regulation of pigmentation	5	1	0.29	0.26238	1	BP
GO:0045429	positive regulation of nitric oxide bios...	5	1	0.29	0.26238	1	BP
GO:0051823	regulation of synapse structural plastic...	5	1	0.29	0.26238	1	BP
GO:0071218	cellular response to misfolded protein	5	1	0.29	0.26238	1	BP
GO:0014821	phasic smooth muscle contraction	5	1	0.29	0.26238	1	BP
GO:0007465	R7 cell fate commitment	5	1	0.29	0.26238	1	BP
GO:0086069	bundle of His cell to Purkinje myocyte c...	5	1	0.29	0.26238	1	BP
GO:0086050	membrane repolarization during bundle of...	5	1	0.29	0.26238	1	BP
GO:0086052	membrane repolarization during SA node c...	5	1	0.29	0.26238	1	BP
GO:0006825	copper ion transport	5	1	0.29	0.26238	1	BP
GO:0009112	nucleobase metabolic process	5	1	0.29	0.26238	1	BP
GO:0006817	phosphate ion transport	5	1	0.29	0.26238	1	BP
GO:0035095	behavioral response to nicotine	5	1	0.29	0.26238	1	BP
GO:0099624	atrial cardiac muscle cell membrane repo...	5	1	0.29	0.26238	1	BP
GO:0086028	bundle of His cell to Purkinje myocyte s...	5	1	0.29	0.26238	1	BP
GO:0086043	bundle of His cell action potential	5	1	0.29	0.26238	1	BP
GO:0034205	amyloid-beta formation	5	1	0.29	0.26238	1	BP
GO:0043496	regulation of protein homodimerization a...	5	1	0.29	0.26238	1	BP
GO:0032330	regulation of chondrocyte differentiatio...	5	1	0.29	0.26238	1	BP
GO:0010447	response to acidic pH	5	1	0.29	0.26238	1	BP
GO:0003071	renal system process involved in regulat...	5	1	0.29	0.26238	1	BP
GO:2001241	positive regulation of extrinsic apoptot...	5	1	0.29	0.26238	1	BP
GO:0022602	ovulation cycle process	5	1	0.29	0.26238	1	BP
GO:0048150	behavioral response to ether	5	1	0.29	0.26238	1	BP
GO:0006515	protein quality control for misfolded or...	5	1	0.29	0.26238	1	BP
GO:0043403	skeletal muscle tissue regeneration	5	1	0.29	0.26238	1	BP
GO:0044003	modulation by symbiont of host process	5	1	0.29	0.26238	1	BP
GO:0032480	negative regulation of type I interferon...	5	1	0.29	0.26238	1	BP
GO:0051661	maintenance of centrosome location	5	1	0.29	0.26238	1	BP
GO:1903205	regulation of hydrogen peroxide-induced ...	5	1	0.29	0.26238	1	BP
GO:1903206	negative regulation of hydrogen peroxide...	5	1	0.29	0.26238	1	BP
GO:0043153	entrainment of circadian clock by photop...	5	1	0.29	0.26238	1	BP
GO:0051657	maintenance of organelle location	5	1	0.29	0.26238	1	BP
GO:0009713	catechol-containing compound biosyntheti...	5	1	0.29	0.26238	1	BP
GO:1904385	cellular response to angiotensin	5	1	0.29	0.26238	1	BP
GO:0007214	gamma-aminobutyric acid signaling pathwa...	5	1	0.29	0.26238	1	BP
GO:0090503	RNA phosphodiester bond hydrolysis, exon...	5	1	0.29	0.26238	1	BP
GO:1902099	regulation of metaphase/anaphase transit...	5	1	0.29	0.26238	1	BP
GO:0010288	response to lead ion	5	1	0.29	0.26238	1	BP
GO:0043276	anoikis	5	1	0.29	0.26238	1	BP
GO:0071514	genomic imprinting	5	1	0.29	0.26238	1	BP
GO:2000310	regulation of NMDA receptor activity	5	1	0.29	0.26238	1	BP
GO:1903818	positive regulation of voltage-gated pot...	5	1	0.29	0.26238	1	BP
GO:1902003	regulation of amyloid-beta formation	5	1	0.29	0.26238	1	BP
GO:0000291	nuclear-transcribed mRNA catabolic proce...	5	1	0.29	0.26238	1	BP
GO:1902991	regulation of amyloid precursor protein ...	5	1	0.29	0.26238	1	BP
GO:1904407	positive regulation of nitric oxide meta...	5	1	0.29	0.26238	1	BP
GO:0035332	positive regulation of hippo signaling	5	1	0.29	0.26238	1	BP
GO:0051043	regulation of membrane protein ectodomai...	5	1	0.29	0.26238	1	BP
GO:0071634	regulation of transforming growth factor...	5	1	0.29	0.26238	1	BP
GO:0070121	Kupffer's vesicle development	5	1	0.29	0.26238	1	BP
GO:0071604	transforming growth factor beta producti...	5	1	0.29	0.26238	1	BP
GO:0036065	fucosylation	5	1	0.29	0.26238	1	BP
GO:0045570	regulation of imaginal disc growth	5	1	0.29	0.26238	1	BP
GO:0098534	centriole assembly	5	1	0.29	0.26238	1	BP
GO:1990253	cellular response to leucine starvation	5	1	0.29	0.26238	1	BP
GO:0006977	DNA damage response, signal transduction...	5	1	0.29	0.26238	1	BP
GO:0050879	multicellular organismal movement	5	1	0.29	0.26238	1	BP
GO:0009648	photoperiodism	5	1	0.29	0.26238	1	BP
GO:0009649	entrainment of circadian clock	5	1	0.29	0.26238	1	BP
GO:1901798	positive regulation of signal transducti...	5	1	0.29	0.26238	1	BP
GO:0001954	positive regulation of cell-matrix adhes...	5	1	0.29	0.26238	1	BP
GO:0043586	tongue development	5	1	0.29	0.26238	1	BP
GO:0030730	sequestering of triglyceride	5	1	0.29	0.26238	1	BP
GO:1990776	response to angiotensin	5	1	0.29	0.26238	1	BP
GO:1904754	positive regulation of vascular associat...	5	1	0.29	0.26238	1	BP
GO:0021871	forebrain regionalization	5	1	0.29	0.26238	1	BP
GO:0007637	proboscis extension reflex	5	1	0.29	0.26238	1	BP
GO:2000209	regulation of anoikis	5	1	0.29	0.26238	1	BP
GO:0051353	positive regulation of oxidoreductase ac...	5	1	0.29	0.26238	1	BP
GO:0043653	mitochondrial fragmentation involved in ...	5	1	0.29	0.26238	1	BP
GO:2001024	negative regulation of response to drug	5	1	0.29	0.26238	1	BP
GO:0050667	homocysteine metabolic process	5	1	0.29	0.26238	1	BP
GO:2001038	regulation of cellular response to drug	5	1	0.29	0.26238	1	BP
GO:2001039	negative regulation of cellular response...	5	1	0.29	0.26238	1	BP
GO:0046718	viral entry into host cell	5	1	0.29	0.26238	1	BP
GO:0072578	neurotransmitter-gated ion channel clust...	5	1	0.29	0.26238	1	BP
GO:0060372	regulation of atrial cardiac muscle cell...	5	1	0.29	0.26238	1	BP
GO:1903077	negative regulation of protein localizat...	5	1	0.29	0.26238	1	BP
GO:0060314	regulation of ryanodine-sensitive calciu...	5	1	0.29	0.26238	1	BP
GO:0072505	divalent inorganic anion homeostasis	5	1	0.29	0.26238	1	BP
GO:0072506	trivalent inorganic anion homeostasis	5	1	0.29	0.26238	1	BP
GO:0021511	spinal cord patterning	5	1	0.29	0.26238	1	BP
GO:0021513	spinal cord dorsal/ventral patterning	5	1	0.29	0.26238	1	BP
GO:0007095	mitotic G2 DNA damage checkpoint signali...	5	1	0.29	0.26238	1	BP
GO:0007099	centriole replication	5	1	0.29	0.26238	1	BP
GO:0006465	signal peptide processing	5	1	0.29	0.26238	1	BP
GO:0070593	dendrite self-avoidance	5	1	0.29	0.26238	1	BP
GO:0016137	glycoside metabolic process	5	1	0.29	0.26238	1	BP
GO:0048070	regulation of developmental pigmentation	5	1	0.29	0.26238	1	BP
GO:1903959	regulation of anion transmembrane transp...	5	1	0.29	0.26238	1	BP
GO:0048047	mating behavior, sex discrimination	5	1	0.29	0.26238	1	BP
GO:0070536	protein K63-linked deubiquitination	5	1	0.29	0.26238	1	BP
GO:0043053	dauer entry	5	1	0.29	0.26238	1	BP
GO:0002082	regulation of oxidative phosphorylation	5	1	0.29	0.26238	1	BP
GO:0098914	membrane repolarization during atrial ca...	5	1	0.29	0.26238	1	BP
GO:0021633	optic nerve structural organization	5	1	0.29	0.26238	1	BP
GO:0042423	catecholamine biosynthetic process	5	1	0.29	0.26238	1	BP
GO:0071312	cellular response to alkaloid	5	1	0.29	0.26238	1	BP
GO:0045940	positive regulation of steroid metabolic...	5	1	0.29	0.26238	1	BP
GO:0044818	mitotic G2/M transition checkpoint	5	1	0.29	0.26238	1	BP
GO:0070613	regulation of protein processing	5	1	0.29	0.26238	1	BP
GO:0051299	centrosome separation	5	1	0.29	0.26238	1	BP
GO:0010971	positive regulation of G2/M transition o...	5	1	0.29	0.26238	1	BP
GO:0051231	spindle elongation	5	1	0.29	0.26238	1	BP
GO:0072017	distal tubule development	5	1	0.29	0.26238	1	BP
GO:0140058	neuron projection arborization	5	1	0.29	0.26238	1	BP
GO:0061064	negative regulation of nematode larval d...	5	1	0.29	0.26238	1	BP
GO:0050907	detection of chemical stimulus involved ...	5	1	0.29	0.26238	1	BP
GO:0051780	behavioral response to nutrient	5	1	0.29	0.26238	1	BP
GO:0051788	response to misfolded protein	5	1	0.29	0.26238	1	BP
GO:0055062	phosphate ion homeostasis	5	1	0.29	0.26238	1	BP
GO:1901074	regulation of engulfment of apoptotic ce...	5	1	0.29	0.26238	1	BP
GO:0055069	zinc ion homeostasis	5	1	0.29	0.26238	1	BP
GO:1902855	regulation of non-motile cilium assembly	5	1	0.29	0.26238	1	BP
GO:1901046	positive regulation of oviposition	5	1	0.29	0.26238	1	BP
GO:1902884	positive regulation of response to oxida...	5	1	0.29	0.26238	1	BP
GO:1901031	regulation of response to reactive oxyge...	5	1	0.29	0.26238	1	BP
GO:0061036	positive regulation of cartilage develop...	5	1	0.29	0.26238	1	BP
GO:1901032	negative regulation of response to react...	5	1	0.29	0.26238	1	BP
GO:0003073	regulation of systemic arterial blood pr...	17	2	1	0.26507	1	BP
GO:0009268	response to pH	17	2	1	0.26507	1	BP
GO:0043407	negative regulation of MAP kinase activi...	17	2	1	0.26507	1	BP
GO:0006687	glycosphingolipid metabolic process	17	2	1	0.26507	1	BP
GO:0070374	positive regulation of ERK1 and ERK2 cas...	17	2	1	0.26507	1	BP
GO:0043266	regulation of potassium ion transport	17	2	1	0.26507	1	BP
GO:0097061	dendritic spine organization	17	2	1	0.26507	1	BP
GO:0002761	regulation of myeloid leukocyte differen...	17	2	1	0.26507	1	BP
GO:0030183	B cell differentiation	17	2	1	0.26507	1	BP
GO:0042098	T cell proliferation	17	2	1	0.26507	1	BP
GO:0050870	positive regulation of T cell activation	17	2	1	0.26507	1	BP
GO:0070828	heterochromatin organization	17	2	1	0.26507	1	BP
GO:1903039	positive regulation of leukocyte cell-ce...	17	2	1	0.26507	1	BP
GO:0021510	spinal cord development	17	2	1	0.26507	1	BP
GO:0106027	neuron projection organization	17	2	1	0.26507	1	BP
GO:0072088	nephron epithelium morphogenesis	17	2	1	0.26507	1	BP
GO:0072078	nephron tubule morphogenesis	17	2	1	0.26507	1	BP
GO:0072028	nephron morphogenesis	17	2	1	0.26507	1	BP
GO:0090100	positive regulation of transmembrane rec...	17	2	1	0.26507	1	BP
GO:0032502	developmental process	975	62	57.51	0.26532	1	BP
GO:0009952	anterior/posterior pattern specification	74	6	4.36	0.26831	1	BP
GO:0009991	response to extracellular stimulus	120	9	7.08	0.27274	1	BP
GO:1903364	positive regulation of cellular protein ...	31	3	1.83	0.27497	1	BP
GO:0051246	regulation of protein metabolic process	376	27	22.18	0.27651	1	BP
GO:0071310	cellular response to organic substance	343	23	20.23	0.27676	1	BP
GO:0044092	negative regulation of molecular functio...	136	10	8.02	0.27703	1	BP
GO:1903706	regulation of hemopoiesis	60	5	3.54	0.27747	1	BP
GO:0048511	rhythmic process	60	5	3.54	0.27747	1	BP
GO:0048736	appendage development	90	7	5.31	0.2778	1	BP
GO:0008340	determination of adult lifespan	75	6	4.42	0.27869	1	BP
GO:0008283	cell population proliferation	279	19	16.46	0.27984	1	BP
GO:0003002	regionalization	152	11	8.97	0.28019	1	BP
GO:0009653	anatomical structure morphogenesis	491	32	28.96	0.2812	1	BP
GO:0044257	cellular protein catabolic process	137	16	8.08	0.28207	1	BP
GO:0016049	cell growth	106	8	6.25	0.28447	1	BP
GO:0006508	proteolysis	235	22	13.86	0.28572	1	BP
GO:0044839	cell cycle G2/M phase transition	46	4	2.71	0.2858	1	BP
GO:0014812	muscle cell migration	18	2	1.06	0.28754	1	BP
GO:0051592	response to calcium ion	18	2	1.06	0.28754	1	BP
GO:0001823	mesonephros development	18	2	1.06	0.28754	1	BP
GO:0001657	ureteric bud development	18	2	1.06	0.28754	1	BP
GO:0072163	mesonephric epithelium development	18	2	1.06	0.28754	1	BP
GO:0072164	mesonephric tubule development	18	2	1.06	0.28754	1	BP
GO:1901890	positive regulation of cell junction ass...	18	2	1.06	0.28754	1	BP
GO:0042335	cuticle development	18	2	1.06	0.28754	1	BP
GO:0036473	cell death in response to oxidative stre...	18	2	1.06	0.28754	1	BP
GO:1902882	regulation of response to oxidative stre...	18	2	1.06	0.28754	1	BP
GO:0090092	regulation of transmembrane receptor pro...	32	3	1.89	0.29146	1	BP
GO:0010952	positive regulation of peptidase activit...	32	3	1.89	0.29146	1	BP
GO:0048518	positive regulation of biological proces...	775	51	45.71	0.29172	1	BP
GO:0019538	protein metabolic process	749	53	44.18	0.29649	1	BP
GO:0044057	regulation of system process	92	7	5.43	0.29697	1	BP
GO:0035295	tube development	234	16	13.8	0.29855	1	BP
GO:0009612	response to mechanical stimulus	47	4	2.77	0.2994	1	BP
GO:0051402	neuron apoptotic process	62	5	3.66	0.301	1	BP
GO:0070228	regulation of lymphocyte apoptotic proce...	8	3	0.47	0.3014	1	BP
GO:0007600	sensory perception	108	8	6.37	0.30232	1	BP
GO:0034767	positive regulation of ion transmembrane...	22	4	1.3	0.30267	1	BP
GO:0009791	post-embryonic development	187	13	11.03	0.30475	1	BP
GO:0043392	negative regulation of DNA binding	6	1	0.35	0.30601	1	BP
GO:0014898	cardiac muscle hypertrophy in response t...	6	1	0.35	0.30601	1	BP
GO:0071286	cellular response to magnesium ion	6	1	0.35	0.30601	1	BP
GO:0014887	cardiac muscle adaptation	6	1	0.35	0.30601	1	BP
GO:1903170	negative regulation of calcium ion trans...	6	1	0.35	0.30601	1	BP
GO:0007474	imaginal disc-derived wing vein specific...	6	1	0.35	0.30601	1	BP
GO:0070986	left/right axis specification	6	1	0.35	0.30601	1	BP
GO:2000008	regulation of protein localization to ce...	6	1	0.35	0.30601	1	BP
GO:0099601	regulation of neurotransmitter receptor ...	6	1	0.35	0.30601	1	BP
GO:2001258	negative regulation of cation channel ac...	6	1	0.35	0.30601	1	BP
GO:0003081	regulation of systemic arterial blood pr...	6	1	0.35	0.30601	1	BP
GO:0045144	meiotic sister chromatid segregation	6	1	0.35	0.30601	1	BP
GO:0038084	vascular endothelial growth factor signa...	6	1	0.35	0.30601	1	BP
GO:0032469	endoplasmic reticulum calcium ion homeos...	6	1	0.35	0.30601	1	BP
GO:0048147	negative regulation of fibroblast prolif...	6	1	0.35	0.30601	1	BP
GO:0007135	meiosis II	6	1	0.35	0.30601	1	BP
GO:0002121	inter-male aggressive behavior	6	1	0.35	0.30601	1	BP
GO:0009750	response to fructose	6	1	0.35	0.30601	1	BP
GO:0007280	pole cell migration	6	1	0.35	0.30601	1	BP
GO:0060674	placenta blood vessel development	6	1	0.35	0.30601	1	BP
GO:0098751	bone cell development	6	1	0.35	0.30601	1	BP
GO:0097094	craniofacial suture morphogenesis	6	1	0.35	0.30601	1	BP
GO:0061418	regulation of transcription from RNA pol...	6	1	0.35	0.30601	1	BP
GO:0072170	metanephric tubule development	6	1	0.35	0.30601	1	BP
GO:1903861	positive regulation of dendrite extensio...	6	1	0.35	0.30601	1	BP
GO:0072176	nephric duct development	6	1	0.35	0.30601	1	BP
GO:1903859	regulation of dendrite extension	6	1	0.35	0.30601	1	BP
GO:0048745	smooth muscle tissue development	6	1	0.35	0.30601	1	BP
GO:1903831	signal transduction involved in cellular...	6	1	0.35	0.30601	1	BP
GO:0010761	fibroblast migration	6	1	0.35	0.30601	1	BP
GO:0010762	regulation of fibroblast migration	6	1	0.35	0.30601	1	BP
GO:0010765	positive regulation of sodium ion transp...	6	1	0.35	0.30601	1	BP
GO:0051085	chaperone cofactor-dependent protein ref...	6	1	0.35	0.30601	1	BP
GO:0002753	cytoplasmic pattern recognition receptor...	6	1	0.35	0.30601	1	BP
GO:0032225	regulation of synaptic transmission, dop...	6	1	0.35	0.30601	1	BP
GO:0060099	regulation of phagocytosis, engulfment	6	1	0.35	0.30601	1	BP
GO:2000463	positive regulation of excitatory postsy...	6	1	0.35	0.30601	1	BP
GO:0045836	positive regulation of meiotic nuclear d...	6	1	0.35	0.30601	1	BP
GO:0060081	membrane hyperpolarization	6	1	0.35	0.30601	1	BP
GO:0072273	metanephric nephron morphogenesis	6	1	0.35	0.30601	1	BP
GO:1903556	negative regulation of tumor necrosis fa...	6	1	0.35	0.30601	1	BP
GO:0055115	entry into diapause	6	1	0.35	0.30601	1	BP
GO:2000425	regulation of apoptotic cell clearance	6	1	0.35	0.30601	1	BP
GO:0003338	metanephros morphogenesis	6	1	0.35	0.30601	1	BP
GO:0072243	metanephric nephron epithelium developme...	6	1	0.35	0.30601	1	BP
GO:0072234	metanephric nephron tubule development	6	1	0.35	0.30601	1	BP
GO:0095500	acetylcholine receptor signaling pathway	6	1	0.35	0.30601	1	BP
GO:0072207	metanephric epithelium development	6	1	0.35	0.30601	1	BP
GO:0032720	negative regulation of tumor necrosis fa...	6	1	0.35	0.30601	1	BP
GO:0032715	negative regulation of interleukin-6 pro...	6	1	0.35	0.30601	1	BP
GO:0051984	positive regulation of chromosome segreg...	6	1	0.35	0.30601	1	BP
GO:0010830	regulation of myotube differentiation	6	1	0.35	0.30601	1	BP
GO:0050853	B cell receptor signaling pathway	6	1	0.35	0.30601	1	BP
GO:0060914	heart formation	6	1	0.35	0.30601	1	BP
GO:0098659	inorganic cation import across plasma me...	6	1	0.35	0.30601	1	BP
GO:0001956	positive regulation of neurotransmitter ...	6	1	0.35	0.30601	1	BP
GO:0001941	postsynaptic membrane organization	6	1	0.35	0.30601	1	BP
GO:0001946	lymphangiogenesis	6	1	0.35	0.30601	1	BP
GO:0008293	torso signaling pathway	6	1	0.35	0.30601	1	BP
GO:0021854	hypothalamus development	6	1	0.35	0.30601	1	BP
GO:0003299	muscle hypertrophy in response to stress	6	1	0.35	0.30601	1	BP
GO:0030810	positive regulation of nucleotide biosyn...	6	1	0.35	0.30601	1	BP
GO:0009081	branched-chain amino acid metabolic proc...	6	1	0.35	0.30601	1	BP
GO:0009083	branched-chain amino acid catabolic proc...	6	1	0.35	0.30601	1	BP
GO:2000765	regulation of cytoplasmic translation	6	1	0.35	0.30601	1	BP
GO:0051339	regulation of lyase activity	6	1	0.35	0.30601	1	BP
GO:1900373	positive regulation of purine nucleotide...	6	1	0.35	0.30601	1	BP
GO:0072527	pyrimidine-containing compound metabolic...	6	1	0.35	0.30601	1	BP
GO:0051307	meiotic chromosome separation	6	1	0.35	0.30601	1	BP
GO:1990874	vascular associated smooth muscle cell p...	6	1	0.35	0.30601	1	BP
GO:0021522	spinal cord motor neuron differentiation	6	1	0.35	0.30601	1	BP
GO:0045058	T cell selection	6	1	0.35	0.30601	1	BP
GO:0035751	regulation of lysosomal lumen pH	6	1	0.35	0.30601	1	BP
GO:0046850	regulation of bone remodeling	6	1	0.35	0.30601	1	BP
GO:0046886	positive regulation of hormone biosynthe...	6	1	0.35	0.30601	1	BP
GO:0051412	response to corticosterone	6	1	0.35	0.30601	1	BP
GO:0070584	mitochondrion morphogenesis	6	1	0.35	0.30601	1	BP
GO:0036303	lymph vessel morphogenesis	6	1	0.35	0.30601	1	BP
GO:1900449	regulation of glutamate receptor signali...	6	1	0.35	0.30601	1	BP
GO:0090303	positive regulation of wound healing	6	1	0.35	0.30601	1	BP
GO:0098926	postsynaptic signal transduction	6	1	0.35	0.30601	1	BP
GO:0007007	inner mitochondrial membrane organizatio...	6	1	0.35	0.30601	1	BP
GO:0036474	cell death in response to hydrogen perox...	6	1	0.35	0.30601	1	BP
GO:0021604	cranial nerve structural organization	6	1	0.35	0.30601	1	BP
GO:0043046	DNA methylation involved in gamete gener...	6	1	0.35	0.30601	1	BP
GO:0071467	cellular response to pH	6	1	0.35	0.30601	1	BP
GO:1902751	positive regulation of cell cycle G2/M p...	6	1	0.35	0.30601	1	BP
GO:0050966	detection of mechanical stimulus involve...	6	1	0.35	0.30601	1	BP
GO:0042100	B cell proliferation	6	1	0.35	0.30601	1	BP
GO:0006220	pyrimidine nucleotide metabolic process	6	1	0.35	0.30601	1	BP
GO:0046638	positive regulation of alpha-beta T cell...	6	1	0.35	0.30601	1	BP
GO:1903317	regulation of protein maturation	6	1	0.35	0.30601	1	BP
GO:1900244	positive regulation of synaptic vesicle ...	6	1	0.35	0.30601	1	BP
GO:0031145	anaphase-promoting complex-dependent cat...	6	1	0.35	0.30601	1	BP
GO:1901020	negative regulation of calcium ion trans...	6	1	0.35	0.30601	1	BP
GO:1901021	positive regulation of calcium ion trans...	6	1	0.35	0.30601	1	BP
GO:1901018	positive regulation of potassium ion tra...	6	1	0.35	0.30601	1	BP
GO:0090279	regulation of calcium ion import	6	1	0.35	0.30601	1	BP
GO:0099587	inorganic ion import across plasma membr...	6	1	0.35	0.30601	1	BP
GO:1905144	response to acetylcholine	6	1	0.35	0.30601	1	BP
GO:1905145	cellular response to acetylcholine	6	1	0.35	0.30601	1	BP
GO:0065007	biological regulation	1327	85	78.27	0.30616	1	BP
GO:0007173	epidermal growth factor receptor signali...	33	3	1.95	0.30803	1	BP
GO:0043281	regulation of cysteine-type endopeptidas...	33	3	1.95	0.30803	1	BP
GO:0045814	negative regulation of gene expression, ...	33	3	1.95	0.30803	1	BP
GO:0043524	negative regulation of neuron apoptotic ...	33	3	1.95	0.30803	1	BP
GO:0061640	cytoskeleton-dependent cytokinesis	33	3	1.95	0.30803	1	BP
GO:0050920	regulation of chemotaxis	33	3	1.95	0.30803	1	BP
GO:2000026	regulation of multicellular organismal d...	349	23	20.59	0.30813	1	BP
GO:0055002	striated muscle cell development	19	2	1.12	0.30993	1	BP
GO:1904018	positive regulation of vasculature devel...	19	2	1.12	0.30993	1	BP
GO:0046916	cellular transition metal ion homeostasi...	19	2	1.12	0.30993	1	BP
GO:0051607	defense response to virus	19	2	1.12	0.30993	1	BP
GO:1904375	regulation of protein localization to ce...	19	2	1.12	0.30993	1	BP
GO:0045766	positive regulation of angiogenesis	19	2	1.12	0.30993	1	BP
GO:0009584	detection of visible light	19	2	1.12	0.30993	1	BP
GO:0048806	genitalia development	19	2	1.12	0.30993	1	BP
GO:0048593	camera-type eye morphogenesis	19	2	1.12	0.30993	1	BP
GO:0008217	regulation of blood pressure	19	2	1.12	0.30993	1	BP
GO:0140546	defense response to symbiont	19	2	1.12	0.30993	1	BP
GO:0021545	cranial nerve development	19	2	1.12	0.30993	1	BP
GO:0030510	regulation of BMP signaling pathway	19	2	1.12	0.30993	1	BP
GO:0072655	establishment of protein localization to...	19	2	1.12	0.30993	1	BP
GO:1903313	positive regulation of mRNA metabolic pr...	19	2	1.12	0.30993	1	BP
GO:0010259	multicellular organism aging	78	6	4.6	0.31038	1	BP
GO:0007399	nervous system development	481	31	28.37	0.3113	1	BP
GO:0007444	imaginal disc development	109	8	6.43	0.31135	1	BP
GO:0009880	embryonic pattern specification	63	5	3.72	0.3129	1	BP
GO:0031668	cellular response to extracellular stimu...	63	5	3.72	0.3129	1	BP
GO:0010769	regulation of cell morphogenesis involve...	63	5	3.72	0.3129	1	BP
GO:0048813	dendrite morphogenesis	63	5	3.72	0.3129	1	BP
GO:0009410	response to xenobiotic stimulus	63	5	3.72	0.3129	1	BP
GO:0051249	regulation of lymphocyte activation	48	4	2.83	0.31309	1	BP
GO:0030098	lymphocyte differentiation	48	4	2.83	0.31309	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	141	10	8.32	0.31656	1	BP
GO:0031344	regulation of cell projection organizati...	141	10	8.32	0.31656	1	BP
GO:0019220	regulation of phosphate metabolic proces...	237	16	13.98	0.31741	1	BP
GO:0051174	regulation of phosphorus metabolic proce...	237	16	13.98	0.31741	1	BP
GO:0009967	positive regulation of signal transducti...	205	14	12.09	0.31857	1	BP
GO:0051259	protein complex oligomerization	79	6	4.66	0.32109	1	BP
GO:0036503	ERAD pathway	28	5	1.65	0.32162	1	BP
GO:0000003	reproduction	410	28	24.18	0.32186	1	BP
GO:0120036	plasma membrane bounded cell projection ...	319	21	18.82	0.32255	1	BP
GO:0048522	positive regulation of cellular process	713	47	42.06	0.32277	1	BP
GO:0072503	cellular divalent inorganic cation homeo...	68	7	4.01	0.32356	1	BP
GO:2001242	regulation of intrinsic apoptotic signal...	34	3	2.01	0.32463	1	BP
GO:0061326	renal tubule development	34	3	2.01	0.32463	1	BP
GO:0045785	positive regulation of cell adhesion	34	3	2.01	0.32463	1	BP
GO:0016042	lipid catabolic process	34	3	2.01	0.32463	1	BP
GO:0008344	adult locomotory behavior	34	3	2.01	0.32463	1	BP
GO:0021761	limbic system development	34	3	2.01	0.32463	1	BP
GO:0048512	circadian behavior	34	3	2.01	0.32463	1	BP
GO:0038127	ERBB signaling pathway	34	3	2.01	0.32463	1	BP
GO:1902105	regulation of leukocyte differentiation	34	3	2.01	0.32463	1	BP
GO:0006875	cellular metal ion homeostasis	84	8	4.95	0.32774	1	BP
GO:0030003	cellular cation homeostasis	100	9	5.9	0.32967	1	BP
GO:0010629	negative regulation of gene expression	288	19	16.99	0.33185	1	BP
GO:0043488	regulation of mRNA stability	20	2	1.18	0.33219	1	BP
GO:1902667	regulation of axon guidance	20	2	1.18	0.33219	1	BP
GO:0030316	osteoclast differentiation	20	2	1.18	0.33219	1	BP
GO:0030317	flagellated sperm motility	20	2	1.18	0.33219	1	BP
GO:0042048	olfactory behavior	20	2	1.18	0.33219	1	BP
GO:0070252	actin-mediated cell contraction	20	2	1.18	0.33219	1	BP
GO:0050848	regulation of calcium-mediated signaling	20	2	1.18	0.33219	1	BP
GO:0045667	regulation of osteoblast differentiation	20	2	1.18	0.33219	1	BP
GO:0097194	execution phase of apoptosis	20	2	1.18	0.33219	1	BP
GO:0044728	DNA methylation or demethylation	20	2	1.18	0.33219	1	BP
GO:0021675	nerve development	20	2	1.18	0.33219	1	BP
GO:0045921	positive regulation of exocytosis	20	2	1.18	0.33219	1	BP
GO:0051298	centrosome duplication	20	2	1.18	0.33219	1	BP
GO:0097722	sperm motility	20	2	1.18	0.33219	1	BP
GO:0072359	circulatory system development	143	10	8.43	0.33275	1	BP
GO:0007623	circadian rhythm	50	4	2.95	0.34062	1	BP
GO:0007612	learning	50	4	2.95	0.34062	1	BP
GO:0042770	signal transduction in response to DNA d...	35	3	2.06	0.34124	1	BP
GO:0060538	skeletal muscle organ development	35	3	2.06	0.34124	1	BP
GO:0007224	smoothened signaling pathway	35	3	2.06	0.34124	1	BP
GO:0007622	rhythmic behavior	35	3	2.06	0.34124	1	BP
GO:0006402	mRNA catabolic process	35	3	2.06	0.34124	1	BP
GO:0071456	cellular response to hypoxia	35	3	2.06	0.34124	1	BP
GO:0051239	regulation of multicellular organismal p...	471	30	27.78	0.34317	1	BP
GO:0007626	locomotory behavior	97	7	5.72	0.34608	1	BP
GO:0031279	regulation of cyclase activity	7	1	0.41	0.34708	1	BP
GO:0015988	energy coupled proton transmembrane tran...	7	1	0.41	0.34708	1	BP
GO:0045472	response to ether	7	1	0.41	0.34708	1	BP
GO:0014888	striated muscle adaptation	7	1	0.41	0.34708	1	BP
GO:0086070	SA node cell to atrial cardiac muscle ce...	7	1	0.41	0.34708	1	BP
GO:0086011	membrane repolarization during action po...	7	1	0.41	0.34708	1	BP
GO:0086013	membrane repolarization during cardiac m...	7	1	0.41	0.34708	1	BP
GO:0086015	SA node cell action potential	7	1	0.41	0.34708	1	BP
GO:0007443	Malpighian tubule morphogenesis	7	1	0.41	0.34708	1	BP
GO:0086018	SA node cell to atrial cardiac muscle ce...	7	1	0.41	0.34708	1	BP
GO:0060831	smoothened signaling pathway involved in...	7	1	0.41	0.34708	1	BP
GO:0032352	positive regulation of hormone metabolic...	7	1	0.41	0.34708	1	BP
