GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0046835	carbohydrate phosphorylation	6	1	0.05	0.05184	1	BP
GO:0043489	RNA stabilization	6	1	0.05	0.05184	1	BP
GO:0048485	sympathetic nervous system development	6	1	0.05	0.05184	1	BP
GO:0001825	blastocyst formation	6	1	0.05	0.05184	1	BP
GO:1902373	negative regulation of mRNA catabolic pr...	6	1	0.05	0.05184	1	BP
GO:0090161	Golgi ribbon formation	6	1	0.05	0.05184	1	BP
GO:0010765	positive regulation of sodium ion transp...	6	1	0.05	0.05184	1	BP
GO:0034109	homotypic cell-cell adhesion	6	1	0.05	0.05184	1	BP
GO:0031100	animal organ regeneration	6	1	0.05	0.05184	1	BP
GO:0006361	transcription initiation from RNA polyme...	6	1	0.05	0.05184	1	BP
GO:2000351	regulation of endothelial cell apoptotic...	6	1	0.05	0.05184	1	BP
GO:0006370	7-methylguanosine mRNA capping	6	1	0.05	0.05184	1	BP
GO:0043243	positive regulation of protein-containin...	6	1	0.05	0.05184	1	BP
GO:0036260	RNA capping	6	1	0.05	0.05184	1	BP
GO:0006677	glycosylceramide metabolic process	6	1	0.05	0.05184	1	BP
GO:0060421	positive regulation of heart growth	6	1	0.05	0.05184	1	BP
GO:0030193	regulation of blood coagulation	6	1	0.05	0.05184	1	BP
GO:2000479	regulation of cAMP-dependent protein kin...	6	1	0.05	0.05184	1	BP
GO:1990403	embryonic brain development	6	1	0.05	0.05184	1	BP
GO:0098727	maintenance of cell number	43	2	0.38	0.05338	1	BP
GO:0001525	angiogenesis	43	2	0.38	0.05338	1	BP
GO:0019827	stem cell population maintenance	43	2	0.38	0.05338	1	BP
GO:0045229	external encapsulating structure organiz...	44	2	0.39	0.05564	1	BP
GO:0010629	negative regulation of gene expression	288	7	2.54	0.05581	1	BP
GO:0007215	glutamate receptor signaling pathway	8	2	0.07	0.05659	1	BP
GO:0060828	regulation of canonical Wnt signaling pa...	45	2	0.4	0.05793	1	BP
GO:0005996	monosaccharide metabolic process	45	2	0.4	0.05793	1	BP
GO:0050769	positive regulation of neurogenesis	103	3	0.91	0.05804	1	BP
GO:0043068	positive regulation of programmed cell d...	104	3	0.92	0.05944	1	BP
GO:2000027	regulation of animal organ morphogenesis	50	3	0.44	0.06007	1	BP
GO:0010613	positive regulation of cardiac muscle hy...	7	1	0.06	0.06023	1	BP
GO:0060967	negative regulation of gene silencing by...	7	1	0.06	0.06023	1	BP
GO:0032941	secretion by tissue	7	1	0.06	0.06023	1	BP
GO:0044058	regulation of digestive system process	7	1	0.06	0.06023	1	BP
GO:0051602	response to electrical stimulus	7	1	0.06	0.06023	1	BP
GO:0008594	photoreceptor cell morphogenesis	7	1	0.06	0.06023	1	BP
GO:0009415	response to water	7	1	0.06	0.06023	1	BP
GO:2000050	regulation of non-canonical Wnt signalin...	7	1	0.06	0.06023	1	BP
GO:0014044	Schwann cell development	7	1	0.06	0.06023	1	BP
GO:0007176	regulation of epidermal growth factor-ac...	7	1	0.06	0.06023	1	BP
GO:0055070	copper ion homeostasis	7	1	0.06	0.06023	1	BP
GO:0055075	potassium ion homeostasis	7	1	0.06	0.06023	1	BP
GO:0014742	positive regulation of muscle hypertroph...	7	1	0.06	0.06023	1	BP
GO:0042987	amyloid precursor protein catabolic proc...	7	1	0.06	0.06023	1	BP
GO:0051155	positive regulation of striated muscle c...	7	1	0.06	0.06023	1	BP
GO:0008343	adult feeding behavior	7	1	0.06	0.06023	1	BP
GO:0072210	metanephric nephron development	7	1	0.06	0.06023	1	BP
GO:0060831	smoothened signaling pathway involved in...	7	1	0.06	0.06023	1	BP
GO:2000826	regulation of heart morphogenesis	7	1	0.06	0.06023	1	BP
GO:1902369	negative regulation of RNA catabolic pro...	7	1	0.06	0.06023	1	BP
GO:0006801	superoxide metabolic process	7	1	0.06	0.06023	1	BP
GO:0046534	positive regulation of photoreceptor cel...	7	1	0.06	0.06023	1	BP
GO:0050435	amyloid-beta metabolic process	7	1	0.06	0.06023	1	BP
GO:0010799	regulation of peptidyl-threonine phospho...	7	1	0.06	0.06023	1	BP
GO:0030318	melanocyte differentiation	7	1	0.06	0.06023	1	BP
GO:0060324	face development	7	1	0.06	0.06023	1	BP
GO:0045986	negative regulation of smooth muscle con...	7	1	0.06	0.06023	1	BP
GO:0048915	posterior lateral line system developmen...	7	1	0.06	0.06023	1	BP
GO:0048916	posterior lateral line development	7	1	0.06	0.06023	1	BP
GO:0031279	regulation of cyclase activity	7	1	0.06	0.06023	1	BP
GO:0033598	mammary gland epithelial cell proliferat...	7	1	0.06	0.06023	1	BP
GO:0097065	anterior head development	7	1	0.06	0.06023	1	BP
GO:0097066	response to thyroid hormone	7	1	0.06	0.06023	1	BP
GO:0072577	endothelial cell apoptotic process	7	1	0.06	0.06023	1	BP
GO:0003091	renal water homeostasis	7	1	0.06	0.06023	1	BP
GO:0042698	ovulation cycle	7	1	0.06	0.06023	1	BP
GO:0007566	embryo implantation	7	1	0.06	0.06023	1	BP
GO:0003084	positive regulation of systemic arterial...	7	1	0.06	0.06023	1	BP
GO:2000401	regulation of lymphocyte migration	7	1	0.06	0.06023	1	BP
GO:0048864	stem cell development	7	1	0.06	0.06023	1	BP
GO:0048881	mechanosensory lateral line system devel...	7	1	0.06	0.06023	1	BP
GO:0016198	axon choice point recognition	7	1	0.06	0.06023	1	BP
GO:0016199	axon midline choice point recognition	7	1	0.06	0.06023	1	BP
GO:0009653	anatomical structure morphogenesis	491	10	4.33	0.06227	1	BP
GO:0016071	mRNA metabolic process	115	4	1.01	0.0633	1	BP
GO:2000273	positive regulation of signaling recepto...	9	2	0.08	0.06442	1	BP
GO:0071902	positive regulation of protein serine/th...	48	2	0.42	0.065	1	BP
GO:0008283	cell population proliferation	279	6	2.46	0.06602	1	BP
GO:0007420	brain development	150	6	1.32	0.06665	1	BP
GO:1901215	negative regulation of neuron death	49	2	0.43	0.06742	1	BP
GO:0051223	regulation of protein transport	118	4	1.04	0.06745	1	BP
GO:0030279	negative regulation of ossification	8	1	0.07	0.06855	1	BP
GO:0060042	retina morphogenesis in camera-type eye	8	1	0.07	0.06855	1	BP
GO:2000725	regulation of cardiac muscle cell differ...	8	1	0.07	0.06855	1	BP
GO:0014015	positive regulation of gliogenesis	8	1	0.07	0.06855	1	BP
GO:0014033	neural crest cell differentiation	8	1	0.07	0.06855	1	BP
GO:0055078	sodium ion homeostasis	8	1	0.07	0.06855	1	BP
GO:0055025	positive regulation of cardiac muscle ti...	8	1	0.07	0.06855	1	BP
GO:0048168	regulation of neuronal synaptic plastici...	8	1	0.07	0.06855	1	BP
GO:0034121	regulation of toll-like receptor signali...	8	1	0.07	0.06855	1	BP
GO:0031128	developmental induction	8	1	0.07	0.06855	1	BP
GO:0016525	negative regulation of angiogenesis	8	1	0.07	0.06855	1	BP
GO:1900181	negative regulation of protein localizat...	8	1	0.07	0.06855	1	BP
GO:0033574	response to testosterone	8	1	0.07	0.06855	1	BP
GO:1904591	positive regulation of protein import	8	1	0.07	0.06855	1	BP
GO:2000181	negative regulation of blood vessel morp...	8	1	0.07	0.06855	1	BP
GO:1903428	positive regulation of reactive oxygen s...	8	1	0.07	0.06855	1	BP
GO:0060135	maternal process involved in female preg...	8	1	0.07	0.06855	1	BP
GO:0071310	cellular response to organic substance	343	8	3.03	0.06867	1	BP
GO:0045892	negative regulation of transcription, DN...	183	4	1.61	0.06937	1	BP
GO:0050767	regulation of neurogenesis	184	4	1.62	0.07053	1	BP
GO:0051962	positive regulation of nervous system de...	112	3	0.99	0.07124	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	185	4	1.63	0.07169	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	185	4	1.63	0.07169	1	BP
GO:0070201	regulation of establishment of protein l...	121	4	1.07	0.07173	1	BP
GO:0045744	negative regulation of G protein-coupled...	10	2	0.09	0.0722	1	BP
GO:0033993	response to lipid	122	4	1.08	0.07319	1	BP
GO:0060070	canonical Wnt signaling pathway	52	2	0.46	0.07487	1	BP
GO:0044262	cellular carbohydrate metabolic process	52	2	0.46	0.07487	1	BP
GO:0048514	blood vessel morphogenesis	57	3	0.5	0.07609	1	BP
GO:2000117	negative regulation of cysteine-type end...	9	1	0.08	0.0768	1	BP
GO:0044247	cellular polysaccharide catabolic proces...	9	1	0.08	0.0768	1	BP
GO:0046209	nitric oxide metabolic process	9	1	0.08	0.0768	1	BP
GO:0060964	regulation of miRNA-mediated gene silenc...	9	1	0.08	0.0768	1	BP
GO:0061844	antimicrobial humoral immune response me...	9	1	0.08	0.0768	1	BP
GO:1901343	negative regulation of vasculature devel...	9	1	0.08	0.0768	1	BP
GO:0045685	regulation of glial cell differentiation	9	1	0.08	0.0768	1	BP
GO:0014037	Schwann cell differentiation	9	1	0.08	0.0768	1	BP
GO:0002118	aggressive behavior	9	1	0.08	0.0768	1	BP
GO:1903203	regulation of oxidative stress-induced n...	9	1	0.08	0.0768	1	BP
GO:0055013	cardiac muscle cell development	9	1	0.08	0.0768	1	BP
GO:0050686	negative regulation of mRNA processing	9	1	0.08	0.0768	1	BP
GO:0051149	positive regulation of muscle cell diffe...	9	1	0.08	0.0768	1	BP
GO:0035285	appendage segmentation	9	1	0.08	0.0768	1	BP
GO:0045428	regulation of nitric oxide biosynthetic ...	9	1	0.08	0.0768	1	BP
GO:0000272	polysaccharide catabolic process	9	1	0.08	0.0768	1	BP
GO:0036475	neuron death in response to oxidative st...	9	1	0.08	0.0768	1	BP
GO:0009251	glucan catabolic process	9	1	0.08	0.0768	1	BP
GO:0046513	ceramide biosynthetic process	9	1	0.08	0.0768	1	BP
GO:0080164	regulation of nitric oxide metabolic pro...	9	1	0.08	0.0768	1	BP
GO:0006809	nitric oxide biosynthetic process	9	1	0.08	0.0768	1	BP
GO:0035904	aorta development	9	1	0.08	0.0768	1	BP
GO:0043154	negative regulation of cysteine-type end...	9	1	0.08	0.0768	1	BP
GO:0000079	regulation of cyclin-dependent protein s...	9	1	0.08	0.0768	1	BP
GO:0051092	positive regulation of NF-kappaB transcr...	9	1	0.08	0.0768	1	BP
GO:0003156	regulation of animal organ formation	9	1	0.08	0.0768	1	BP
GO:1901222	regulation of NIK/NF-kappaB signaling	9	1	0.08	0.0768	1	BP
GO:0006509	membrane protein ectodomain proteolysis	9	1	0.08	0.0768	1	BP
GO:0042596	fear response	9	1	0.08	0.0768	1	BP
GO:0021884	forebrain neuron development	9	1	0.08	0.0768	1	BP
GO:0045932	negative regulation of muscle contractio...	9	1	0.08	0.0768	1	BP
GO:0005980	glycogen catabolic process	9	1	0.08	0.0768	1	BP
GO:0036011	imaginal disc-derived leg segmentation	9	1	0.08	0.0768	1	BP
GO:0002576	platelet degranulation	9	1	0.08	0.0768	1	BP
GO:2001057	reactive nitrogen species metabolic proc...	9	1	0.08	0.0768	1	BP
GO:0050729	positive regulation of inflammatory resp...	9	1	0.08	0.0768	1	BP
GO:0072676	lymphocyte migration	9	1	0.08	0.0768	1	BP
GO:2000113	negative regulation of cellular macromol...	220	6	1.94	0.07719	1	BP
GO:0010942	positive regulation of cell death	116	3	1.02	0.07752	1	BP
GO:0021915	neural tube development	46	4	0.41	0.07772	1	BP
GO:0048871	multicellular organismal homeostasis	58	3	0.51	0.07848	1	BP
GO:0051094	positive regulation of developmental pro...	228	6	2.01	0.07918	1	BP
GO:0021537	telencephalon development	54	2	0.48	0.07998	1	BP
GO:0010558	negative regulation of macromolecule bio...	224	6	1.98	0.08152	1	BP
GO:0012501	programmed cell death	277	5	2.44	0.08323	1	BP
GO:0035239	tube morphogenesis	176	6	1.55	0.08488	1	BP
GO:0007628	adult walking behavior	10	1	0.09	0.08499	1	BP
GO:0009311	oligosaccharide metabolic process	10	1	0.09	0.08499	1	BP
GO:0046068	cGMP metabolic process	10	1	0.09	0.08499	1	BP
GO:0007484	imaginal disc-derived genitalia developm...	10	1	0.09	0.08499	1	BP
GO:0007485	imaginal disc-derived male genitalia dev...	10	1	0.09	0.08499	1	BP
GO:0008542	visual learning	10	1	0.09	0.08499	1	BP
GO:0007193	adenylate cyclase-inhibiting G protein-c...	10	1	0.09	0.08499	1	BP
GO:0090659	walking behavior	10	1	0.09	0.08499	1	BP
GO:0071706	tumor necrosis factor superfamily cytoki...	10	1	0.09	0.08499	1	BP
GO:0045646	regulation of erythrocyte differentiatio...	10	1	0.09	0.08499	1	BP
GO:0042982	amyloid precursor protein metabolic proc...	10	1	0.09	0.08499	1	BP
GO:1905207	regulation of cardiocyte differentiation	10	1	0.09	0.08499	1	BP
GO:0055006	cardiac cell development	10	1	0.09	0.08499	1	BP
GO:1903035	negative regulation of response to wound...	10	1	0.09	0.08499	1	BP
GO:0010960	magnesium ion homeostasis	10	1	0.09	0.08499	1	BP
GO:0038061	NIK/NF-kappaB signaling	10	1	0.09	0.08499	1	BP
GO:0009247	glycolipid biosynthetic process	10	1	0.09	0.08499	1	BP
GO:1905898	positive regulation of response to endop...	10	1	0.09	0.08499	1	BP
GO:0071548	response to dexamethasone	10	1	0.09	0.08499	1	BP
GO:0007026	negative regulation of microtubule depol...	10	1	0.09	0.08499	1	BP
GO:0046622	positive regulation of organ growth	10	1	0.09	0.08499	1	BP
GO:0071320	cellular response to cAMP	10	1	0.09	0.08499	1	BP
GO:0032640	tumor necrosis factor production	10	1	0.09	0.08499	1	BP
GO:0048925	lateral line system development	10	1	0.09	0.08499	1	BP
GO:1904029	regulation of cyclin-dependent protein k...	10	1	0.09	0.08499	1	BP
GO:1904035	regulation of epithelial cell apoptotic ...	10	1	0.09	0.08499	1	BP
GO:0061912	selective autophagy	10	1	0.09	0.08499	1	BP
GO:0048730	epidermis morphogenesis	10	1	0.09	0.08499	1	BP
GO:0030168	platelet activation	10	1	0.09	0.08499	1	BP
GO:0050931	pigment cell differentiation	10	1	0.09	0.08499	1	BP
GO:0048882	lateral line development	10	1	0.09	0.08499	1	BP
GO:0006403	RNA localization	56	2	0.49	0.0852	1	BP
GO:0000165	MAPK cascade	121	3	1.07	0.08573	1	BP
GO:0007568	aging	121	3	1.07	0.08573	1	BP
GO:0007613	memory	57	2	0.5	0.08785	1	BP
GO:0050793	regulation of developmental process	436	8	3.85	0.08866	1	BP
GO:0033554	cellular response to stress	373	6	3.29	0.09036	1	BP
GO:0032984	protein-containing complex disassembly	58	2	0.51	0.09052	1	BP
GO:0051098	regulation of binding	58	2	0.51	0.09052	1	BP
GO:0031098	stress-activated protein kinase signalin...	58	2	0.51	0.09052	1	BP
GO:0050891	multicellular organismal water homeostas...	11	1	0.1	0.0931	1	BP
GO:0062207	regulation of pattern recognition recept...	11	1	0.1	0.0931	1	BP
GO:0030718	germ-line stem cell population maintenan...	11	1	0.1	0.0931	1	BP
GO:0048641	regulation of skeletal muscle tissue dev...	11	1	0.1	0.0931	1	BP
GO:0055083	monovalent inorganic anion homeostasis	11	1	0.1	0.0931	1	BP
GO:0055021	regulation of cardiac muscle tissue grow...	11	1	0.1	0.0931	1	BP
GO:0045453	bone resorption	11	1	0.1	0.0931	1	BP
GO:0008333	endosome to lysosome transport	11	1	0.1	0.0931	1	BP
GO:0035215	genital disc development	11	1	0.1	0.0931	1	BP
GO:0070206	protein trimerization	11	1	0.1	0.0931	1	BP
GO:1900368	regulation of post-transcriptional gene ...	11	1	0.1	0.0931	1	BP
GO:1901998	toxin transport	11	1	0.1	0.0931	1	BP
GO:0031114	regulation of microtubule depolymerizati...	11	1	0.1	0.0931	1	BP
GO:2000378	negative regulation of reactive oxygen s...	11	1	0.1	0.0931	1	BP
GO:2000379	positive regulation of reactive oxygen s...	11	1	0.1	0.0931	1	BP
GO:1901880	negative regulation of protein depolymer...	11	1	0.1	0.0931	1	BP
GO:0060147	regulation of post-transcriptional gene ...	11	1	0.1	0.0931	1	BP
GO:0045926	negative regulation of growth	59	2	0.52	0.09323	1	BP
GO:0031327	negative regulation of cellular biosynth...	236	6	2.08	0.09527	1	BP
GO:0035264	multicellular organism growth	60	2	0.53	0.09595	1	BP
GO:0030111	regulation of Wnt signaling pathway	60	2	0.53	0.09595	1	BP
GO:0051726	regulation of cell cycle	205	4	1.81	0.09711	1	BP
GO:0009890	negative regulation of biosynthetic proc...	238	6	2.1	0.09767	1	BP
GO:0050865	regulation of cell activation	61	2	0.54	0.0987	1	BP
GO:0048545	response to steroid hormone	61	2	0.54	0.0987	1	BP
GO:0031175	neuron projection development	240	6	2.12	0.10011	1	BP
GO:0045844	positive regulation of striated muscle t...	12	1	0.11	0.10115	1	BP
GO:0006283	transcription-coupled nucleotide-excisio...	12	1	0.11	0.10115	1	BP
GO:0007455	eye-antennal disc morphogenesis	12	1	0.11	0.10115	1	BP
GO:0006940	regulation of smooth muscle contraction	12	1	0.11	0.10115	1	BP
GO:0032781	positive regulation of ATP-dependent act...	12	1	0.11	0.10115	1	BP
GO:0060021	roof of mouth development	12	1	0.11	0.10115	1	BP
GO:0045682	regulation of epidermis development	12	1	0.11	0.10115	1	BP
GO:0048636	positive regulation of muscle organ deve...	12	1	0.11	0.10115	1	BP
GO:0009187	cyclic nucleotide metabolic process	12	1	0.11	0.10115	1	BP
GO:0046552	photoreceptor cell fate commitment	12	1	0.11	0.10115	1	BP
GO:0002224	toll-like receptor signaling pathway	12	1	0.11	0.10115	1	BP
GO:0030521	androgen receptor signaling pathway	12	1	0.11	0.10115	1	BP
GO:0046532	regulation of photoreceptor cell differe...	12	1	0.11	0.10115	1	BP
GO:0086003	cardiac muscle cell contraction	12	1	0.11	0.10115	1	BP
GO:0051930	regulation of sensory perception of pain	12	1	0.11	0.10115	1	BP
GO:0071346	cellular response to interferon-gamma	12	1	0.11	0.10115	1	BP
GO:0051897	positive regulation of protein kinase B ...	12	1	0.11	0.10115	1	BP
GO:0043001	Golgi to plasma membrane protein transpo...	12	1	0.11	0.10115	1	BP
GO:1901863	positive regulation of muscle tissue dev...	12	1	0.11	0.10115	1	BP
GO:1901879	regulation of protein depolymerization	12	1	0.11	0.10115	1	BP
GO:0030148	sphingolipid biosynthetic process	12	1	0.11	0.10115	1	BP
GO:0030104	water homeostasis	12	1	0.11	0.10115	1	BP
GO:0060122	inner ear receptor cell stereocilium org...	12	1	0.11	0.10115	1	BP
GO:0051402	neuron apoptotic process	62	2	0.55	0.10147	1	BP
GO:0001701	in utero embryonic development	62	2	0.55	0.10147	1	BP
GO:0043410	positive regulation of MAPK cascade	62	2	0.55	0.10147	1	BP
GO:0009410	response to xenobiotic stimulus	63	2	0.56	0.10427	1	BP
GO:0009880	embryonic pattern specification	63	2	0.56	0.10427	1	BP
GO:0000122	negative regulation of transcription by ...	133	3	1.17	0.10693	1	BP
GO:0007265	Ras protein signal transduction	64	2	0.56	0.10709	1	BP
GO:0060966	regulation of gene silencing by RNA	13	1	0.11	0.10913	1	BP
GO:0050830	defense response to Gram-positive bacter...	13	1	0.11	0.10913	1	BP
GO:0035195	miRNA-mediated gene silencing	13	1	0.11	0.10913	1	BP
GO:0060071	Wnt signaling pathway, planar cell polar...	13	1	0.11	0.10913	1	BP
GO:0009409	response to cold	13	1	0.11	0.10913	1	BP
GO:0043627	response to estrogen	13	1	0.11	0.10913	1	BP
GO:0033138	positive regulation of peptidyl-serine p...	13	1	0.11	0.10913	1	BP
GO:0097352	autophagosome maturation	13	1	0.11	0.10913	1	BP
GO:0034341	response to interferon-gamma	13	1	0.11	0.10913	1	BP
GO:0045638	negative regulation of myeloid cell diff...	13	1	0.11	0.10913	1	BP
GO:0042220	response to cocaine	13	1	0.11	0.10913	1	BP
GO:0031440	regulation of mRNA 3'-end processing	13	1	0.11	0.10913	1	BP
GO:0035082	axoneme assembly	13	1	0.11	0.10913	1	BP
GO:0051931	regulation of sensory perception	13	1	0.11	0.10913	1	BP
GO:0002028	regulation of sodium ion transport	13	1	0.11	0.10913	1	BP
GO:0031111	negative regulation of microtubule polym...	13	1	0.11	0.10913	1	BP
GO:0007019	microtubule depolymerization	13	1	0.11	0.10913	1	BP
GO:0099175	regulation of postsynapse organization	13	1	0.11	0.10913	1	BP
GO:0043268	positive regulation of potassium ion tra...	13	1	0.11	0.10913	1	BP
GO:0043966	histone H3 acetylation	13	1	0.11	0.10913	1	BP
GO:0006353	DNA-templated transcription, termination	13	1	0.11	0.10913	1	BP
GO:0044458	motile cilium assembly	13	1	0.11	0.10913	1	BP
GO:0043242	negative regulation of protein-containin...	13	1	0.11	0.10913	1	BP
GO:0060420	regulation of heart growth	13	1	0.11	0.10913	1	BP
GO:0000381	regulation of alternative mRNA splicing,...	13	1	0.11	0.10913	1	BP
GO:0033619	membrane protein proteolysis	13	1	0.11	0.10913	1	BP
GO:0044275	cellular carbohydrate catabolic process	13	1	0.11	0.10913	1	BP
GO:0006950	response to stress	566	9	4.99	0.10957	1	BP
GO:0006396	RNA processing	137	3	1.21	0.11445	1	BP
GO:0070887	cellular response to chemical stimulus	394	8	3.48	0.11526	1	BP
GO:0001501	skeletal system development	67	2	0.59	0.11568	1	BP
GO:0048646	anatomical structure formation involved ...	197	6	1.74	0.11606	1	BP
GO:1903409	reactive oxygen species biosynthetic pro...	14	1	0.12	0.11704	1	BP
GO:0055117	regulation of cardiac muscle contraction	14	1	0.12	0.11704	1	BP
GO:0006289	nucleotide-excision repair	14	1	0.12	0.11704	1	BP
GO:0055024	regulation of cardiac muscle tissue deve...	14	1	0.12	0.11704	1	BP
GO:0055017	cardiac muscle tissue growth	14	1	0.12	0.11704	1	BP
GO:0055007	cardiac muscle cell differentiation	14	1	0.12	0.11704	1	BP
GO:0045448	mitotic cell cycle, embryonic	14	1	0.12	0.11704	1	BP
GO:0035214	eye-antennal disc development	14	1	0.12	0.11704	1	BP
GO:0042052	rhabdomere development	14	1	0.12	0.11704	1	BP
GO:0042733	embryonic digit morphogenesis	14	1	0.12	0.11704	1	BP
GO:0002088	lens development in camera-type eye	14	1	0.12	0.11704	1	BP
GO:0043954	cellular component maintenance	14	1	0.12	0.11704	1	BP
GO:0060349	bone morphogenesis	14	1	0.12	0.11704	1	BP
GO:0043949	regulation of cAMP-mediated signaling	14	1	0.12	0.11704	1	BP
GO:0021879	forebrain neuron differentiation	14	1	0.12	0.11704	1	BP
GO:1904019	epithelial cell apoptotic process	14	1	0.12	0.11704	1	BP
GO:0010823	negative regulation of mitochondrion org...	14	1	0.12	0.11704	1	BP
GO:0061951	establishment of protein localization to...	14	1	0.12	0.11704	1	BP
GO:1903312	negative regulation of mRNA metabolic pr...	14	1	0.12	0.11704	1	BP
GO:0061098	positive regulation of protein tyrosine ...	14	1	0.12	0.11704	1	BP
GO:0061041	regulation of wound healing	14	1	0.12	0.11704	1	BP
GO:1903426	regulation of reactive oxygen species bi...	14	1	0.12	0.11704	1	BP
GO:0001568	blood vessel development	73	3	0.64	0.11709	1	BP
GO:0042981	regulation of apoptotic process	219	4	1.93	0.11729	1	BP
GO:0060249	anatomical structure homeostasis	68	2	0.6	0.11858	1	BP
GO:0019932	second-messenger-mediated signaling	68	2	0.6	0.11858	1	BP
GO:0009790	embryo development	303	7	2.67	0.11869	1	BP
GO:0008219	cell death	309	5	2.73	0.12095	1	BP
GO:0010639	negative regulation of organelle organiz...	70	2	0.62	0.12444	1	BP
GO:0031347	regulation of defense response	70	2	0.62	0.12444	1	BP
GO:0045087	innate immune response	70	2	0.62	0.12444	1	BP
GO:0007614	short-term memory	15	1	0.13	0.12489	1	BP
GO:0006942	regulation of striated muscle contractio...	15	1	0.13	0.12489	1	BP
GO:0061512	protein localization to cilium	15	1	0.13	0.12489	1	BP
GO:0010172	embryonic body morphogenesis	15	1	0.13	0.12489	1	BP
GO:0001824	blastocyst development	15	1	0.13	0.12489	1	BP
GO:0042059	negative regulation of epidermal growth ...	15	1	0.13	0.12489	1	BP
GO:1901185	negative regulation of ERBB signaling pa...	15	1	0.13	0.12489	1	BP
GO:0003407	neural retina development	15	1	0.13	0.12489	1	BP
GO:0006360	transcription by RNA polymerase I	15	1	0.13	0.12489	1	BP
GO:0060411	cardiac septum morphogenesis	15	1	0.13	0.12489	1	BP
GO:0007264	small GTPase mediated signal transductio...	71	2	0.63	0.1274	1	BP
GO:0043933	protein-containing complex organization	339	6	2.99	0.13018	1	BP
GO:0001666	response to hypoxia	72	2	0.64	0.13038	1	BP
GO:0001944	vasculature development	78	3	0.69	0.13091	1	BP
GO:1904589	regulation of protein import	16	1	0.14	0.13268	1	BP
GO:0010611	regulation of cardiac muscle hypertrophy	16	1	0.14	0.13268	1	BP
GO:0007632	visual behavior	16	1	0.14	0.13268	1	BP
GO:0032091	negative regulation of protein binding	16	1	0.14	0.13268	1	BP
GO:0032092	positive regulation of protein binding	16	1	0.14	0.13268	1	BP
GO:0001942	hair follicle development	16	1	0.14	0.13268	1	BP
GO:0035194	post-transcriptional gene silencing by R...	16	1	0.14	0.13268	1	BP
GO:0008584	male gonad development	16	1	0.14	0.13268	1	BP
GO:0014743	regulation of muscle hypertrophy	16	1	0.14	0.13268	1	BP
GO:1903201	regulation of oxidative stress-induced c...	16	1	0.14	0.13268	1	BP
GO:0046849	bone remodeling	16	1	0.14	0.13268	1	BP
GO:0043462	regulation of ATP-dependent activity	16	1	0.14	0.13268	1	BP
GO:0051153	regulation of striated muscle cell diffe...	16	1	0.14	0.13268	1	BP
GO:1903076	regulation of protein localization to pl...	16	1	0.14	0.13268	1	BP
GO:0007293	germarium-derived egg chamber formation	16	1	0.14	0.13268	1	BP
GO:0035249	synaptic transmission, glutamatergic	16	1	0.14	0.13268	1	BP
GO:0046546	development of primary male sexual chara...	16	1	0.14	0.13268	1	BP
GO:1901992	positive regulation of mitotic cell cycl...	16	1	0.14	0.13268	1	BP
GO:0003151	outflow tract morphogenesis	16	1	0.14	0.13268	1	BP
GO:0001656	metanephros development	16	1	0.14	0.13268	1	BP
GO:1900407	regulation of cellular response to oxida...	16	1	0.14	0.13268	1	BP
GO:0006672	ceramide metabolic process	16	1	0.14	0.13268	1	BP
GO:0021872	forebrain generation of neurons	16	1	0.14	0.13268	1	BP
GO:0018107	peptidyl-threonine phosphorylation	16	1	0.14	0.13268	1	BP
GO:0016319	mushroom body development	16	1	0.14	0.13268	1	BP
GO:0060419	heart growth	16	1	0.14	0.13268	1	BP
GO:0006487	protein N-linked glycosylation	16	1	0.14	0.13268	1	BP
GO:0048701	embryonic cranial skeleton morphogenesis	16	1	0.14	0.13268	1	BP
GO:0050728	negative regulation of inflammatory resp...	16	1	0.14	0.13268	1	BP
GO:0000380	alternative mRNA splicing, via spliceoso...	16	1	0.14	0.13268	1	BP
GO:0001558	regulation of cell growth	73	2	0.64	0.13338	1	BP
GO:0043067	regulation of programmed cell death	230	4	2.03	0.13445	1	BP
GO:0002791	regulation of peptide secretion	74	2	0.65	0.13639	1	BP
GO:0036293	response to decreased oxygen levels	74	2	0.65	0.13639	1	BP
GO:0021782	glial cell development	19	2	0.17	0.13951	1	BP
GO:0021549	cerebellum development	19	2	0.17	0.13951	1	BP
GO:0022037	metencephalon development	19	2	0.17	0.13951	1	BP
GO:0050829	defense response to Gram-negative bacter...	17	1	0.15	0.14039	1	BP
GO:0044042	glucan metabolic process	17	1	0.15	0.14039	1	BP
GO:0006939	smooth muscle contraction	17	1	0.15	0.14039	1	BP
GO:0007419	ventral cord development	17	1	0.15	0.14039	1	BP
GO:0098773	skin epidermis development	17	1	0.15	0.14039	1	BP
GO:0006073	cellular glucan metabolic process	17	1	0.15	0.14039	1	BP
GO:0043631	RNA polyadenylation	17	1	0.15	0.14039	1	BP
GO:0014013	regulation of gliogenesis	17	1	0.15	0.14039	1	BP
GO:0055081	anion homeostasis	17	1	0.15	0.14039	1	BP
GO:0051261	protein depolymerization	17	1	0.15	0.14039	1	BP
GO:1990823	response to leukemia inhibitory factor	17	1	0.15	0.14039	1	BP
