GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0071300	cellular response to retinoic acid	10	2	0.69	0.1495	1	BP
GO:0060292	long-term synaptic depression	10	2	0.69	0.1495	1	BP
GO:0032008	positive regulation of TOR signaling	10	2	0.69	0.1495	1	BP
GO:0002377	immunoglobulin production	10	2	0.69	0.1495	1	BP
GO:1903432	regulation of TORC1 signaling	10	2	0.69	0.1495	1	BP
GO:0046621	negative regulation of organ growth	10	2	0.69	0.1495	1	BP
GO:0051785	positive regulation of nuclear division	10	2	0.69	0.1495	1	BP
GO:0055006	cardiac cell development	10	2	0.69	0.1495	1	BP
GO:0061982	meiosis I cell cycle process	30	4	2.08	0.1504	1	BP
GO:0010950	positive regulation of endopeptidase act...	30	4	2.08	0.1504	1	BP
GO:0006813	potassium ion transport	30	4	2.08	0.1504	1	BP
GO:0031345	negative regulation of cell projection o...	30	4	2.08	0.1504	1	BP
GO:0030258	lipid modification	30	4	2.08	0.1504	1	BP
GO:0051271	negative regulation of cellular componen...	41	5	2.85	0.1508	1	BP
GO:0033674	positive regulation of kinase activity	76	8	5.28	0.1523	1	BP
GO:2000145	regulation of cell motility	113	11	7.85	0.155	1	BP
GO:0010948	negative regulation of cell cycle proces...	53	6	3.68	0.1574	1	BP
GO:0034332	adherens junction organization	20	3	1.39	0.1575	1	BP
GO:1904659	glucose transmembrane transport	20	3	1.39	0.1575	1	BP
GO:0097194	execution phase of apoptosis	20	3	1.39	0.1575	1	BP
GO:0008366	axon ensheathment	20	3	1.39	0.1575	1	BP
GO:0061337	cardiac conduction	20	3	1.39	0.1575	1	BP
GO:0007272	ensheathment of neurons	20	3	1.39	0.1575	1	BP
GO:0045667	regulation of osteoblast differentiation	20	3	1.39	0.1575	1	BP
GO:0022406	membrane docking	42	5	2.92	0.1623	1	BP
GO:0140056	organelle localization by membrane tethe...	42	5	2.92	0.1623	1	BP
GO:0010212	response to ionizing radiation	31	4	2.15	0.1639	1	BP
GO:0051641	cellular localization	598	47	41.54	0.1646	1	BP
GO:0051668	localization within membrane	127	12	8.82	0.1649	1	BP
GO:0030001	metal ion transport	127	12	8.82	0.1649	1	BP
GO:0051345	positive regulation of hydrolase activit...	102	10	7.08	0.1649	1	BP
GO:0009719	response to endogenous stimulus	257	22	17.85	0.1663	1	BP
GO:0006954	inflammatory response	54	6	3.75	0.1676	1	BP
GO:0043405	regulation of MAP kinase activity	54	6	3.75	0.1676	1	BP
GO:0045732	positive regulation of protein catabolic...	54	6	3.75	0.1676	1	BP
GO:0032956	regulation of actin cytoskeleton organiz...	54	6	3.75	0.1676	1	BP
GO:0035265	organ growth	36	7	2.5	0.1682	1	BP
GO:0042176	regulation of protein catabolic process	78	8	5.42	0.169	1	BP
GO:0009967	positive regulation of signal transducti...	205	18	14.24	0.1697	1	BP
GO:0044238	primary metabolic process	1248	93	86.69	0.1732	1	BP
GO:0030811	regulation of nucleotide catabolic proce...	11	2	0.76	0.1747	1	BP
GO:0043457	regulation of cellular respiration	11	2	0.76	0.1747	1	BP
GO:0006081	cellular aldehyde metabolic process	11	2	0.76	0.1747	1	BP
GO:0021846	cell proliferation in forebrain	11	2	0.76	0.1747	1	BP
GO:0021695	cerebellar cortex development	11	2	0.76	0.1747	1	BP
GO:0002526	acute inflammatory response	11	2	0.76	0.1747	1	BP
GO:0033762	response to glucagon	11	2	0.76	0.1747	1	BP
GO:0035152	regulation of tube architecture, open tr...	11	2	0.76	0.1747	1	BP
GO:0045143	homologous chromosome segregation	11	2	0.76	0.1747	1	BP
GO:0046470	phosphatidylcholine metabolic process	11	2	0.76	0.1747	1	BP
GO:1902036	regulation of hematopoietic stem cell di...	11	2	0.76	0.1747	1	BP
GO:0006110	regulation of glycolytic process	11	2	0.76	0.1747	1	BP
GO:0031057	negative regulation of histone modificat...	11	2	0.76	0.1747	1	BP
GO:1900117	regulation of execution phase of apoptos...	11	2	0.76	0.1747	1	BP
GO:0045833	negative regulation of lipid metabolic p...	11	2	0.76	0.1747	1	BP
GO:0016242	negative regulation of macroautophagy	11	2	0.76	0.1747	1	BP
GO:0015800	acidic amino acid transport	11	2	0.76	0.1747	1	BP
GO:0048483	autonomic nervous system development	11	2	0.76	0.1747	1	BP
GO:0071479	cellular response to ionizing radiation	11	2	0.76	0.1747	1	BP
GO:1903391	regulation of adherens junction organiza...	11	2	0.76	0.1747	1	BP
GO:0061180	mammary gland epithelium development	11	2	0.76	0.1747	1	BP
GO:0006614	SRP-dependent cotranslational protein ta...	11	2	0.76	0.1747	1	BP
GO:0050891	multicellular organismal water homeostas...	11	2	0.76	0.1747	1	BP
GO:0050886	endocrine process	11	2	0.76	0.1747	1	BP
GO:0070534	protein K63-linked ubiquitination	11	2	0.76	0.1747	1	BP
GO:0042446	hormone biosynthetic process	11	2	0.76	0.1747	1	BP
GO:0065002	intracellular protein transmembrane tran...	11	2	0.76	0.1747	1	BP
GO:0035914	skeletal muscle cell differentiation	11	2	0.76	0.1747	1	BP
GO:0008645	hexose transmembrane transport	21	3	1.46	0.1749	1	BP
GO:0043149	stress fiber assembly	21	3	1.46	0.1749	1	BP
GO:0033108	mitochondrial respiratory chain complex ...	21	3	1.46	0.1749	1	BP
GO:0022600	digestive system process	21	3	1.46	0.1749	1	BP
GO:0030038	contractile actin filament bundle assemb...	21	3	1.46	0.1749	1	BP
GO:0043500	muscle adaptation	21	3	1.46	0.1749	1	BP
GO:2001251	negative regulation of chromosome organi...	21	3	1.46	0.1749	1	BP
GO:0015749	monosaccharide transmembrane transport	21	3	1.46	0.1749	1	BP
GO:0007160	cell-matrix adhesion	21	3	1.46	0.1749	1	BP
GO:0070192	chromosome organization involved in meio...	21	3	1.46	0.1749	1	BP
GO:0045619	regulation of lymphocyte differentiation	21	3	1.46	0.1749	1	BP
GO:0090263	positive regulation of canonical Wnt sig...	21	3	1.46	0.1749	1	BP
GO:0007586	digestion	21	3	1.46	0.1749	1	BP
GO:0060563	neuroepithelial cell differentiation	21	3	1.46	0.1749	1	BP
GO:0032436	positive regulation of proteasomal ubiqu...	21	3	1.46	0.1749	1	BP
GO:0051896	regulation of protein kinase B signaling	21	3	1.46	0.1749	1	BP
GO:0070887	cellular response to chemical stimulus	394	32	27.37	0.1766	1	BP
GO:1901653	cellular response to peptide	79	8	5.49	0.1777	1	BP
GO:0010952	positive regulation of peptidase activit...	32	4	2.22	0.1779	1	BP
GO:0031349	positive regulation of defense response	32	4	2.22	0.1779	1	BP
GO:0009953	dorsal/ventral pattern formation	55	6	3.82	0.1781	1	BP
GO:0009792	embryo development ending in birth or eg...	194	17	13.48	0.1811	1	BP
GO:0071695	anatomical structure maturation	83	10	5.77	0.1848	1	BP
GO:0090257	regulation of muscle system process	44	5	3.06	0.1861	1	BP
GO:0071241	cellular response to inorganic substance	44	5	3.06	0.1861	1	BP
GO:0046907	intracellular transport	369	30	25.63	0.1862	1	BP
GO:0010243	response to organonitrogen compound	195	17	13.54	0.1869	1	BP
GO:0097305	response to alcohol	68	7	4.72	0.1885	1	BP
GO:0007059	chromosome segregation	56	6	3.89	0.1888	1	BP
GO:1901888	regulation of cell junction assembly	56	6	3.89	0.1888	1	BP
GO:0048584	positive regulation of response to stimu...	275	23	19.1	0.189	1	BP
GO:0006310	DNA recombination	33	4	2.29	0.1922	1	BP
GO:0021953	central nervous system neuron differenti...	33	4	2.29	0.1922	1	BP
GO:0007162	negative regulation of cell adhesion	33	4	2.29	0.1922	1	BP
GO:0030278	regulation of ossification	33	4	2.29	0.1922	1	BP
GO:2000060	positive regulation of ubiquitin-depende...	22	3	1.53	0.1929	1	BP
GO:0043491	protein kinase B signaling	22	3	1.53	0.1929	1	BP
GO:0008643	carbohydrate transport	22	3	1.53	0.1929	1	BP
GO:0007043	cell-cell junction assembly	22	3	1.53	0.1929	1	BP
GO:0034219	carbohydrate transmembrane transport	22	3	1.53	0.1929	1	BP
GO:0006304	DNA modification	22	3	1.53	0.1929	1	BP
GO:0045778	positive regulation of ossification	22	3	1.53	0.1929	1	BP
GO:0007187	G protein-coupled receptor signaling pat...	22	3	1.53	0.1929	1	BP
GO:0003014	renal system process	22	3	1.53	0.1929	1	BP
GO:0051100	negative regulation of binding	22	3	1.53	0.1929	1	BP
GO:0030282	bone mineralization	22	3	1.53	0.1929	1	BP
GO:0044070	regulation of anion transport	22	3	1.53	0.1929	1	BP
GO:0044248	cellular catabolic process	357	29	24.8	0.1934	1	BP
GO:0006629	lipid metabolic process	183	16	12.71	0.1934	1	BP
GO:0060419	heart growth	16	5	1.11	0.1939	1	BP
GO:0071871	response to epinephrine	3	1	0.21	0.1943	1	BP
GO:0071872	cellular response to epinephrine stimulu...	3	1	0.21	0.1943	1	BP
GO:0032196	transposition	3	1	0.21	0.1943	1	BP
GO:0051882	mitochondrial depolarization	3	1	0.21	0.1943	1	BP
GO:0060676	ureteric bud formation	3	1	0.21	0.1943	1	BP
GO:0006999	nuclear pore organization	3	1	0.21	0.1943	1	BP
GO:0030593	neutrophil chemotaxis	3	1	0.21	0.1943	1	BP
GO:0060638	mesenchymal-epithelial cell signaling	3	1	0.21	0.1943	1	BP
GO:0006983	ER overload response	3	1	0.21	0.1943	1	BP
GO:0003416	endochondral bone growth	3	1	0.21	0.1943	1	BP
GO:0090650	cellular response to oxygen-glucose depr...	3	1	0.21	0.1943	1	BP
GO:0051593	response to folic acid	3	1	0.21	0.1943	1	BP
GO:0072733	response to staurosporine	3	1	0.21	0.1943	1	BP
GO:0072734	cellular response to staurosporine	3	1	0.21	0.1943	1	BP
GO:0071545	inositol phosphate catabolic process	3	1	0.21	0.1943	1	BP
GO:0010571	positive regulation of nuclear cell cycl...	3	1	0.21	0.1943	1	BP
GO:0090649	response to oxygen-glucose deprivation	3	1	0.21	0.1943	1	BP
GO:0010528	regulation of transposition	3	1	0.21	0.1943	1	BP
GO:0008635	activation of cysteine-type endopeptidas...	3	1	0.21	0.1943	1	BP
GO:0021891	olfactory bulb interneuron development	3	1	0.21	0.1943	1	BP
GO:0046931	pore complex assembly	3	1	0.21	0.1943	1	BP
GO:0006098	pentose-phosphate shunt	3	1	0.21	0.1943	1	BP
GO:0032229	negative regulation of synaptic transmis...	3	1	0.21	0.1943	1	BP
GO:0071698	olfactory placode development	3	1	0.21	0.1943	1	BP
GO:0071699	olfactory placode morphogenesis	3	1	0.21	0.1943	1	BP
GO:0048662	negative regulation of smooth muscle cel...	3	1	0.21	0.1943	1	BP
GO:1903894	regulation of IRE1-mediated unfolded pro...	3	1	0.21	0.1943	1	BP
GO:1904251	regulation of bile acid metabolic proces...	3	1	0.21	0.1943	1	BP
GO:1903899	positive regulation of PERK-mediated unf...	3	1	0.21	0.1943	1	BP
GO:0021889	olfactory bulb interneuron differentiati...	3	1	0.21	0.1943	1	BP
GO:0002711	positive regulation of T cell mediated i...	3	1	0.21	0.1943	1	BP
GO:0021873	forebrain neuroblast division	3	1	0.21	0.1943	1	BP
GO:0021877	forebrain neuron fate commitment	3	1	0.21	0.1943	1	BP
GO:0021825	substrate-dependent cerebral cortex tang...	3	1	0.21	0.1943	1	BP
GO:0071621	granulocyte chemotaxis	3	1	0.21	0.1943	1	BP
GO:0034377	plasma lipoprotein particle assembly	3	1	0.21	0.1943	1	BP
GO:0002707	negative regulation of lymphocyte mediat...	3	1	0.21	0.1943	1	BP
GO:0021800	cerebral cortex tangential migration	3	1	0.21	0.1943	1	BP
GO:0033127	regulation of histone phosphorylation	3	1	0.21	0.1943	1	BP
GO:0032753	positive regulation of interleukin-4 pro...	3	1	0.21	0.1943	1	BP
GO:2001026	regulation of endothelial cell chemotaxi...	3	1	0.21	0.1943	1	BP
GO:2001028	positive regulation of endothelial cell ...	3	1	0.21	0.1943	1	BP
GO:2001013	epithelial cell proliferation involved i...	3	1	0.21	0.1943	1	BP
GO:0033131	regulation of glucokinase activity	3	1	0.21	0.1943	1	BP
GO:0003211	cardiac ventricle formation	3	1	0.21	0.1943	1	BP
GO:0021553	olfactory nerve development	3	1	0.21	0.1943	1	BP
GO:0016063	rhodopsin biosynthetic process	3	1	0.21	0.1943	1	BP
GO:0072528	pyrimidine-containing compound biosynthe...	3	1	0.21	0.1943	1	BP
GO:0072529	pyrimidine-containing compound catabolic...	3	1	0.21	0.1943	1	BP
GO:0002820	negative regulation of adaptive immune r...	3	1	0.21	0.1943	1	BP
GO:0002823	negative regulation of adaptive immune r...	3	1	0.21	0.1943	1	BP
GO:0001659	temperature homeostasis	3	1	0.21	0.1943	1	BP
GO:1900074	negative regulation of neuromuscular syn...	3	1	0.21	0.1943	1	BP
GO:1903551	regulation of extracellular exosome asse...	3	1	0.21	0.1943	1	BP
GO:0021527	spinal cord association neuron different...	3	1	0.21	0.1943	1	BP
GO:0003207	cardiac chamber formation	3	1	0.21	0.1943	1	BP
GO:0001675	acrosome assembly	3	1	0.21	0.1943	1	BP
GO:0021514	ventral spinal cord interneuron differen...	3	1	0.21	0.1943	1	BP
GO:0032898	neurotrophin production	3	1	0.21	0.1943	1	BP
GO:0060979	vasculogenesis involved in coronary vasc...	3	1	0.21	0.1943	1	BP
GO:0043201	response to leucine	3	1	0.21	0.1943	1	BP
GO:2000311	regulation of AMPA receptor activity	3	1	0.21	0.1943	1	BP
GO:0034199	activation of protein kinase A activity	3	1	0.21	0.1943	1	BP
GO:0060903	positive regulation of meiosis I	3	1	0.21	0.1943	1	BP
GO:0021681	cerebellar granular layer development	3	1	0.21	0.1943	1	BP
GO:0060068	vagina development	3	1	0.21	0.1943	1	BP
GO:0060087	relaxation of vascular associated smooth...	3	1	0.21	0.1943	1	BP
GO:0055118	negative regulation of cardiac muscle co...	3	1	0.21	0.1943	1	BP
GO:0032525	somite rostral/caudal axis specification	3	1	0.21	0.1943	1	BP
GO:0042531	positive regulation of tyrosine phosphor...	3	1	0.21	0.1943	1	BP
GO:0002673	regulation of acute inflammatory respons...	3	1	0.21	0.1943	1	BP
GO:0006383	transcription by RNA polymerase III	3	1	0.21	0.1943	1	BP
GO:0071971	extracellular exosome assembly	3	1	0.21	0.1943	1	BP
GO:0042693	muscle cell fate commitment	3	1	0.21	0.1943	1	BP
GO:0071910	determination of liver left/right asymme...	3	1	0.21	0.1943	1	BP
GO:0051967	negative regulation of synaptic transmis...	3	1	0.21	0.1943	1	BP
GO:1905709	negative regulation of membrane permeabi...	3	1	0.21	0.1943	1	BP
GO:0051985	negative regulation of chromosome segreg...	3	1	0.21	0.1943	1	BP
GO:0010922	positive regulation of phosphatase activ...	3	1	0.21	0.1943	1	BP
GO:0032663	regulation of interleukin-2 production	3	1	0.21	0.1943	1	BP
GO:0006490	oligosaccharide-lipid intermediate biosy...	3	1	0.21	0.1943	1	BP
GO:0051900	regulation of mitochondrial depolarizati...	3	1	0.21	0.1943	1	BP
GO:0033599	regulation of mammary gland epithelial c...	3	1	0.21	0.1943	1	BP
GO:0043589	skin morphogenesis	3	1	0.21	0.1943	1	BP
GO:0071072	negative regulation of phospholipid bios...	3	1	0.21	0.1943	1	BP
GO:0016332	establishment or maintenance of polarity...	3	1	0.21	0.1943	1	BP
GO:0040034	regulation of development, heterochronic	3	1	0.21	0.1943	1	BP
GO:0001937	negative regulation of endothelial cell ...	3	1	0.21	0.1943	1	BP
GO:0043519	regulation of myosin II filament organiz...	3	1	0.21	0.1943	1	BP
GO:0035103	sterol regulatory element binding protei...	3	1	0.21	0.1943	1	BP
GO:0046469	platelet activating factor metabolic pro...	3	1	0.21	0.1943	1	BP
GO:0051055	negative regulation of lipid biosyntheti...	3	1	0.21	0.1943	1	BP
GO:0046485	ether lipid metabolic process	3	1	0.21	0.1943	1	BP
GO:0051026	chiasma assembly	3	1	0.21	0.1943	1	BP
GO:0097329	response to antimetabolite	3	1	0.21	0.1943	1	BP
GO:0097499	protein localization to non-motile ciliu...	3	1	0.21	0.1943	1	BP
GO:0033688	regulation of osteoblast proliferation	3	1	0.21	0.1943	1	BP
GO:0150117	positive regulation of cell-substrate ju...	3	1	0.21	0.1943	1	BP
GO:0150118	negative regulation of cell-substrate ju...	3	1	0.21	0.1943	1	BP
GO:0060385	axonogenesis involved in innervation	3	1	0.21	0.1943	1	BP
GO:0046185	aldehyde catabolic process	3	1	0.21	0.1943	1	BP
GO:0035795	negative regulation of mitochondrial mem...	3	1	0.21	0.1943	1	BP
GO:0060319	primitive erythrocyte differentiation	3	1	0.21	0.1943	1	BP
GO:0006264	mitochondrial DNA replication	3	1	0.21	0.1943	1	BP
GO:0060333	interferon-gamma-mediated signaling path...	3	1	0.21	0.1943	1	BP
GO:0044557	relaxation of smooth muscle	3	1	0.21	0.1943	1	BP
GO:0070307	lens fiber cell development	3	1	0.21	0.1943	1	BP
GO:0014807	regulation of somitogenesis	3	1	0.21	0.1943	1	BP
GO:0007448	anterior/posterior pattern specification...	3	1	0.21	0.1943	1	BP
GO:0006273	lagging strand elongation	3	1	0.21	0.1943	1	BP
GO:0045743	positive regulation of fibroblast growth...	3	1	0.21	0.1943	1	BP
GO:0006221	pyrimidine nucleotide biosynthetic proce...	3	1	0.21	0.1943	1	BP
GO:0006244	pyrimidine nucleotide catabolic process	3	1	0.21	0.1943	1	BP
GO:2001269	positive regulation of cysteine-type end...	3	1	0.21	0.1943	1	BP
GO:0031033	myosin filament organization	3	1	0.21	0.1943	1	BP
GO:0031038	myosin II filament organization	3	1	0.21	0.1943	1	BP
GO:0060462	lung lobe development	3	1	0.21	0.1943	1	BP
GO:0060463	lung lobe morphogenesis	3	1	0.21	0.1943	1	BP
GO:0062033	positive regulation of mitotic sister ch...	3	1	0.21	0.1943	1	BP
GO:0060484	lung-associated mesenchyme development	3	1	0.21	0.1943	1	BP
GO:0060442	branching involved in prostate gland mor...	3	1	0.21	0.1943	1	BP
GO:0007141	male meiosis I	3	1	0.21	0.1943	1	BP
GO:0110154	RNA decapping	3	1	0.21	0.1943	1	BP
GO:0110156	methylguanosine-cap decapping	3	1	0.21	0.1943	1	BP
GO:0002087	regulation of respiratory gaseous exchan...	3	1	0.21	0.1943	1	BP
GO:0070199	establishment of protein localization to...	3	1	0.21	0.1943	1	BP
GO:0045839	negative regulation of mitotic nuclear d...	3	1	0.21	0.1943	1	BP
GO:0030382	sperm mitochondrion organization	3	1	0.21	0.1943	1	BP
GO:0015858	nucleoside transport	3	1	0.21	0.1943	1	BP
GO:0006740	NADPH regeneration	3	1	0.21	0.1943	1	BP
GO:0000470	maturation of LSU-rRNA	3	1	0.21	0.1943	1	BP
GO:0060174	limb bud formation	3	1	0.21	0.1943	1	BP
GO:2000542	negative regulation of gastrulation	3	1	0.21	0.1943	1	BP
GO:0035584	calcium-mediated signaling using intrace...	3	1	0.21	0.1943	1	BP
GO:0090190	positive regulation of branching involve...	3	1	0.21	0.1943	1	BP
GO:0048484	enteric nervous system development	3	1	0.21	0.1943	1	BP
GO:0007202	activation of phospholipase C activity	3	1	0.21	0.1943	1	BP
GO:0090185	negative regulation of kidney developmen...	3	1	0.21	0.1943	1	BP
GO:0090189	regulation of branching involved in uret...	3	1	0.21	0.1943	1	BP
GO:0046855	inositol phosphate dephosphorylation	3	1	0.21	0.1943	1	BP
GO:0003094	glomerular filtration	3	1	0.21	0.1943	1	BP
GO:0090136	epithelial cell-cell adhesion	3	1	0.21	0.1943	1	BP
GO:0060215	primitive hemopoiesis	3	1	0.21	0.1943	1	BP
GO:0046838	phosphorylated carbohydrate dephosphoryl...	3	1	0.21	0.1943	1	BP
GO:0015693	magnesium ion transport	3	1	0.21	0.1943	1	BP
GO:1990822	basic amino acid transmembrane transport	3	1	0.21	0.1943	1	BP
GO:1903392	negative regulation of adherens junction...	3	1	0.21	0.1943	1	BP
GO:0090269	fibroblast growth factor production	3	1	0.21	0.1943	1	BP
GO:0090270	regulation of fibroblast growth factor p...	3	1	0.21	0.1943	1	BP
GO:0048139	female germ-line cyst encapsulation	3	1	0.21	0.1943	1	BP
GO:0051150	regulation of smooth muscle cell differe...	3	1	0.21	0.1943	1	BP
GO:1902165	regulation of intrinsic apoptotic signal...	3	1	0.21	0.1943	1	BP
GO:1902166	negative regulation of intrinsic apoptot...	3	1	0.21	0.1943	1	BP
GO:0051156	glucose 6-phosphate metabolic process	3	1	0.21	0.1943	1	BP
GO:0018158	protein oxidation	3	1	0.21	0.1943	1	BP
GO:0043032	positive regulation of macrophage activa...	3	1	0.21	0.1943	1	BP
GO:0033046	negative regulation of sister chromatid ...	3	1	0.21	0.1943	1	BP
GO:0006662	glycerol ether metabolic process	3	1	0.21	0.1943	1	BP
GO:0060736	prostate gland growth	3	1	0.21	0.1943	1	BP
GO:0002367	cytokine production involved in immune r...	3	1	0.21	0.1943	1	BP
GO:1990523	bone regeneration	3	1	0.21	0.1943	1	BP
GO:0016558	protein import into peroxisome matrix	3	1	0.21	0.1943	1	BP
GO:0006684	sphingomyelin metabolic process	3	1	0.21	0.1943	1	BP
GO:0006620	post-translational protein targeting to ...	3	1	0.21	0.1943	1	BP
GO:0002320	lymphoid progenitor cell differentiation	3	1	0.21	0.1943	1	BP
GO:0006616	SRP-dependent cotranslational protein ta...	3	1	0.21	0.1943	1	BP
GO:0051292	nuclear pore complex assembly	3	1	0.21	0.1943	1	BP
GO:1903463	regulation of mitotic cell cycle DNA rep...	3	1	0.21	0.1943	1	BP
GO:0030224	monocyte differentiation	3	1	0.21	0.1943	1	BP
GO:0019471	4-hydroxyproline metabolic process	3	1	0.21	0.1943	1	BP
GO:0009129	pyrimidine nucleoside monophosphate meta...	3	1	0.21	0.1943	1	BP
GO:0009130	pyrimidine nucleoside monophosphate bios...	3	1	0.21	0.1943	1	BP
GO:0002467	germinal center formation	3	1	0.21	0.1943	1	BP
GO:0044065	regulation of respiratory system process	3	1	0.21	0.1943	1	BP
GO:0072172	mesonephric tubule formation	3	1	0.21	0.1943	1	BP
GO:0031115	negative regulation of microtubule polym...	3	1	0.21	0.1943	1	BP
GO:0007500	mesodermal cell fate determination	3	1	0.21	0.1943	1	BP
GO:0098868	bone growth	3	1	0.21	0.1943	1	BP
GO:0007509	mesoderm migration involved in gastrulat...	3	1	0.21	0.1943	1	BP
GO:0072148	epithelial cell fate commitment	3	1	0.21	0.1943	1	BP
GO:0048712	negative regulation of astrocyte differe...	3	1	0.21	0.1943	1	BP
GO:0010763	positive regulation of fibroblast migrat...	3	1	0.21	0.1943	1	BP
GO:0030713	ovarian follicle cell stalk formation	3	1	0.21	0.1943	1	BP
GO:0014050	negative regulation of glutamate secreti...	3	1	0.21	0.1943	1	BP
GO:0014055	acetylcholine secretion, neurotransmissi...	3	1	0.21	0.1943	1	BP
GO:0014056	regulation of acetylcholine secretion, n...	3	1	0.21	0.1943	1	BP
GO:0089709	L-histidine transmembrane transport	3	1	0.21	0.1943	1	BP
GO:0030708	germarium-derived female germ-line cyst ...	3	1	0.21	0.1943	1	BP
GO:0042473	outer ear morphogenesis	3	1	0.21	0.1943	1	BP
GO:0055089	fatty acid homeostasis	3	1	0.21	0.1943	1	BP
GO:0042421	norepinephrine biosynthetic process	3	1	0.21	0.1943	1	BP
GO:0003381	epithelial cell morphogenesis involved i...	3	1	0.21	0.1943	1	BP
GO:0003384	apical constriction involved in gastrula...	3	1	0.21	0.1943	1	BP
GO:0060536	cartilage morphogenesis	3	1	0.21	0.1943	1	BP
GO:0048857	neural nucleus development	3	1	0.21	0.1943	1	BP
GO:1903299	regulation of hexokinase activity	3	1	0.21	0.1943	1	BP
GO:0003347	epicardial cell to mesenchymal cell tran...	3	1	0.21	0.1943	1	BP
GO:0055003	cardiac myofibril assembly	3	1	0.21	0.1943	1	BP
GO:0051894	positive regulation of focal adhesion as...	3	1	0.21	0.1943	1	BP
GO:0060693	regulation of branching involved in sali...	3	1	0.21	0.1943	1	BP
GO:0051895	negative regulation of focal adhesion as...	3	1	0.21	0.1943	1	BP
GO:0009893	positive regulation of metabolic process	495	39	34.38	0.1956	1	BP
GO:0071375	cellular response to peptide hormone sti...	69	7	4.79	0.1984	1	BP
GO:0032868	response to insulin	57	6	3.96	0.1997	1	BP
GO:0071407	cellular response to organic cyclic comp...	94	9	6.53	0.2004	1	BP
GO:0071806	protein transmembrane transport	12	2	0.83	0.2006	1	BP
GO:0033273	response to vitamin	12	2	0.83	0.2006	1	BP
GO:0060021	roof of mouth development	12	2	0.83	0.2006	1	BP
GO:0034243	regulation of transcription elongation f...	12	2	0.83	0.2006	1	BP
GO:0043536	positive regulation of blood vessel endo...	12	2	0.83	0.2006	1	BP
GO:0031987	locomotion involved in locomotory behavi...	12	2	0.83	0.2006	1	BP
GO:2001169	regulation of ATP biosynthetic process	12	2	0.83	0.2006	1	BP
GO:0007492	endoderm development	12	2	0.83	0.2006	1	BP
GO:0070328	triglyceride homeostasis	12	2	0.83	0.2006	1	BP
GO:2000785	regulation of autophagosome assembly	12	2	0.83	0.2006	1	BP
GO:0062014	negative regulation of small molecule me...	12	2	0.83	0.2006	1	BP
GO:0045598	regulation of fat cell differentiation	12	2	0.83	0.2006	1	BP
GO:0046825	regulation of protein export from nucleu...	12	2	0.83	0.2006	1	BP
GO:0000132	establishment of mitotic spindle orienta...	12	2	0.83	0.2006	1	BP
GO:0030104	water homeostasis	12	2	0.83	0.2006	1	BP
GO:1902106	negative regulation of leukocyte differe...	12	2	0.83	0.2006	1	BP
GO:0006613	cotranslational protein targeting to mem...	12	2	0.83	0.2006	1	BP
GO:0099172	presynapse organization	12	2	0.83	0.2006	1	BP
GO:0070830	bicellular tight junction assembly	12	2	0.83	0.2006	1	BP
GO:0044088	regulation of vacuole organization	12	2	0.83	0.2006	1	BP
GO:0051897	positive regulation of protein kinase B ...	12	2	0.83	0.2006	1	BP
GO:0099177	regulation of trans-synaptic signaling	82	8	5.7	0.2048	1	BP
GO:0050804	modulation of chemical synaptic transmis...	82	8	5.7	0.2048	1	BP
GO:0010647	positive regulation of cell communicatio...	238	20	16.53	0.2055	1	BP
GO:0023056	positive regulation of signaling	238	20	16.53	0.2055	1	BP
GO:1901700	response to oxygen-containing compound	265	22	18.41	0.2066	1	BP
GO:0099537	trans-synaptic signaling	133	12	9.24	0.2067	1	BP
GO:0098916	anterograde trans-synaptic signaling	133	12	9.24	0.2067	1	BP
GO:0007268	chemical synaptic transmission	133	12	9.24	0.2067	1	BP
GO:0021761	limbic system development	34	4	2.36	0.2069	1	BP
GO:0031032	actomyosin structure organization	34	4	2.36	0.2069	1	BP
GO:0030336	negative regulation of cell migration	34	4	2.36	0.2069	1	BP
GO:0045637	regulation of myeloid cell differentiati...	34	4	2.36	0.2069	1	BP
GO:1902105	regulation of leukocyte differentiation	34	4	2.36	0.2069	1	BP
GO:0045860	positive regulation of protein kinase ac...	70	7	4.86	0.2085	1	BP
GO:0031347	regulation of defense response	70	7	4.86	0.2085	1	BP
GO:0033044	regulation of chromosome organization	58	6	4.03	0.211	1	BP
GO:0040013	negative regulation of locomotion	46	5	3.2	0.2111	1	BP
GO:0021915	neural tube development	46	5	3.2	0.2111	1	BP
GO:0022408	negative regulation of cell-cell adhesio...	23	3	1.6	0.2113	1	BP
GO:0032231	regulation of actin filament bundle asse...	23	3	1.6	0.2113	1	BP
GO:0048678	response to axon injury	23	3	1.6	0.2113	1	BP
GO:1902904	negative regulation of supramolecular fi...	23	3	1.6	0.2113	1	BP
GO:0006282	regulation of DNA repair	23	3	1.6	0.2113	1	BP
GO:0007188	adenylate cyclase-modulating G protein-c...	23	3	1.6	0.2113	1	BP
GO:0006694	steroid biosynthetic process	23	3	1.6	0.2113	1	BP
GO:1901361	organic cyclic compound catabolic proces...	83	8	5.77	0.2142	1	BP
GO:0006281	DNA repair	83	8	5.77	0.2142	1	BP
GO:0099536	synaptic signaling	135	12	9.38	0.2217	1	BP
GO:0050678	regulation of epithelial cell proliferat...	35	4	2.43	0.2219	1	BP
