GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0034976	response to endoplasmic reticulum stress	91	7	4.85	0.2092	1	BP
GO:0010324	membrane invagination	30	3	1.6	0.213	1	BP
GO:0016079	synaptic vesicle exocytosis	30	3	1.6	0.213	1	BP
GO:0045727	positive regulation of translation	30	3	1.6	0.213	1	BP
GO:0008358	maternal determination of anterior/poste...	30	3	1.6	0.213	1	BP
GO:0048015	phosphatidylinositol-mediated signaling	30	3	1.6	0.213	1	BP
GO:0060113	inner ear receptor cell differentiation	30	3	1.6	0.213	1	BP
GO:0031396	regulation of protein ubiquitination	60	5	3.2	0.2136	1	BP
GO:0030855	epithelial cell differentiation	191	13	10.19	0.2146	1	BP
GO:0006605	protein targeting	108	8	5.76	0.2156	1	BP
GO:0010605	negative regulation of macromolecule met...	559	34	29.81	0.2158	1	BP
GO:0030522	intracellular receptor signaling pathway	59	8	3.15	0.2159	1	BP
GO:0033043	regulation of organelle organization	329	21	17.55	0.2161	1	BP
GO:0002164	larval development	141	10	7.52	0.2163	1	BP
GO:0035272	exocrine system development	45	4	2.4	0.2166	1	BP
GO:0120036	plasma membrane bounded cell projection ...	435	27	23.2	0.2181	1	BP
GO:0010720	positive regulation of cell development	158	11	8.43	0.2183	1	BP
GO:0051093	negative regulation of developmental pro...	209	14	11.15	0.22	1	BP
GO:0006886	intracellular protein transport	278	18	14.83	0.2212	1	BP
GO:0060627	regulation of vesicle-mediated transport	142	10	7.57	0.2226	1	BP
GO:1901137	carbohydrate derivative biosynthetic pro...	159	11	8.48	0.2243	1	BP
GO:0006885	regulation of pH	31	3	1.65	0.2273	1	BP
GO:0046031	ADP metabolic process	31	3	1.65	0.2273	1	BP
GO:0045185	maintenance of protein location	31	3	1.65	0.2273	1	BP
GO:0098661	inorganic anion transmembrane transport	31	3	1.65	0.2273	1	BP
GO:0048017	inositol lipid-mediated signaling	31	3	1.65	0.2273	1	BP
GO:0071482	cellular response to light stimulus	31	3	1.65	0.2273	1	BP
GO:0031109	microtubule polymerization or depolymeri...	31	3	1.65	0.2273	1	BP
GO:0071495	cellular response to endogenous stimulus	299	22	15.95	0.2275	1	BP
GO:0043281	regulation of cysteine-type endopeptidas...	46	4	2.45	0.2281	1	BP
GO:0007631	feeding behavior	46	4	2.45	0.2281	1	BP
GO:0051495	positive regulation of cytoskeleton orga...	46	4	2.45	0.2281	1	BP
GO:0043903	regulation of biological process involve...	46	4	2.45	0.2281	1	BP
GO:0007316	pole plasm RNA localization	17	2	0.91	0.2287	1	BP
GO:0000381	regulation of alternative mRNA splicing,...	17	2	0.91	0.2287	1	BP
GO:0060632	regulation of microtubule-based movement	17	2	0.91	0.2287	1	BP
GO:0045879	negative regulation of smoothened signal...	17	2	0.91	0.2287	1	BP
GO:0006998	nuclear envelope organization	17	2	0.91	0.2287	1	BP
GO:2000178	negative regulation of neural precursor ...	17	2	0.91	0.2287	1	BP
GO:0019094	pole plasm mRNA localization	17	2	0.91	0.2287	1	BP
GO:2000785	regulation of autophagosome assembly	17	2	0.91	0.2287	1	BP
GO:0006493	protein O-linked glycosylation	17	2	0.91	0.2287	1	BP
GO:0007091	metaphase/anaphase transition of mitotic...	17	2	0.91	0.2287	1	BP
GO:1903902	positive regulation of viral life cycle	17	2	0.91	0.2287	1	BP
GO:0071384	cellular response to corticosteroid stim...	17	2	0.91	0.2287	1	BP
GO:0019320	hexose catabolic process	17	2	0.91	0.2287	1	BP
GO:0010965	regulation of mitotic sister chromatid s...	17	2	0.91	0.2287	1	BP
GO:0034446	substrate adhesion-dependent cell spread...	17	2	0.91	0.2287	1	BP
GO:0072359	circulatory system development	194	13	10.35	0.2311	1	BP
GO:0000226	microtubule cytoskeleton organization	194	13	10.35	0.2311	1	BP
GO:0044085	cellular component biogenesis	822	50	43.84	0.2318	1	BP
GO:0060560	developmental growth involved in morphog...	94	7	5.01	0.2329	1	BP
GO:0061136	regulation of proteasomal protein catabo...	62	5	3.31	0.2334	1	BP
GO:1990138	neuron projection extension	62	5	3.31	0.2334	1	BP
GO:0002064	epithelial cell development	127	9	6.77	0.2336	1	BP
GO:0007528	neuromuscular junction development	78	6	4.16	0.2343	1	BP
GO:2000026	regulation of multicellular organismal d...	475	29	25.33	0.2348	1	BP
GO:0046128	purine ribonucleoside metabolic process	18	5	0.96	0.2349	1	BP
GO:0048598	embryonic morphogenesis	212	14	11.31	0.236	1	BP
GO:0051223	regulation of protein transport	161	11	8.59	0.2366	1	BP
GO:0040008	regulation of growth	247	16	13.17	0.2388	1	BP
GO:0098876	vesicle-mediated transport to the plasma...	47	4	2.51	0.2398	1	BP
GO:0021978	telencephalon regionalization	5	1	0.27	0.2399	1	BP
GO:0045450	bicoid mRNA localization	5	1	0.27	0.2399	1	BP
GO:0015985	energy coupled proton transport, down el...	5	1	0.27	0.2399	1	BP
GO:0015986	proton motive force-driven ATP synthesis	5	1	0.27	0.2399	1	BP
GO:0009190	cyclic nucleotide biosynthetic process	5	1	0.27	0.2399	1	BP
GO:0007465	R7 cell fate commitment	5	1	0.27	0.2399	1	BP
GO:0007475	apposition of dorsal and ventral imagina...	5	1	0.27	0.2399	1	BP
GO:0008055	ocellus pigment biosynthetic process	5	1	0.27	0.2399	1	BP
GO:0035099	hemocyte migration	5	1	0.27	0.2399	1	BP
GO:2000036	regulation of stem cell population maint...	5	1	0.27	0.2399	1	BP
GO:0007439	ectodermal digestive tract development	5	1	0.27	0.2399	1	BP
GO:0044090	positive regulation of vacuole organizat...	5	1	0.27	0.2399	1	BP
GO:0035024	negative regulation of Rho protein signa...	5	1	0.27	0.2399	1	BP
GO:0003056	regulation of vascular associated smooth...	5	1	0.27	0.2399	1	BP
GO:0001844	protein insertion into mitochondrial mem...	5	1	0.27	0.2399	1	BP
GO:0005979	regulation of glycogen biosynthetic proc...	5	1	0.27	0.2399	1	BP
GO:0034720	histone H3-K4 demethylation	5	1	0.27	0.2399	1	BP
GO:0009220	pyrimidine ribonucleotide biosynthetic p...	5	1	0.27	0.2399	1	BP
GO:0046931	pore complex assembly	5	1	0.27	0.2399	1	BP
GO:0033060	ocellus pigmentation	5	1	0.27	0.2399	1	BP
GO:0051661	maintenance of centrosome location	5	1	0.27	0.2399	1	BP
GO:1903205	regulation of hydrogen peroxide-induced ...	5	1	0.27	0.2399	1	BP
GO:1903206	negative regulation of hydrogen peroxide...	5	1	0.27	0.2399	1	BP
GO:0030322	stabilization of membrane potential	5	1	0.27	0.2399	1	BP
GO:0061327	anterior Malpighian tubule development	5	1	0.27	0.2399	1	BP
GO:0006681	galactosylceramide metabolic process	5	1	0.27	0.2399	1	BP
GO:0048262	determination of dorsal/ventral asymmetr...	5	1	0.27	0.2399	1	BP
GO:0006620	post-translational protein targeting to ...	5	1	0.27	0.2399	1	BP
GO:0045200	establishment of neuroblast polarity	5	1	0.27	0.2399	1	BP
GO:0048255	mRNA stabilization	5	1	0.27	0.2399	1	BP
GO:0060670	branching involved in labyrinthine layer...	5	1	0.27	0.2399	1	BP
GO:0035902	response to immobilization stress	5	1	0.27	0.2399	1	BP
GO:0048280	vesicle fusion with Golgi apparatus	5	1	0.27	0.2399	1	BP
GO:0007277	pole cell development	5	1	0.27	0.2399	1	BP
GO:1902065	response to L-glutamate	5	1	0.27	0.2399	1	BP
GO:0061478	response to platelet aggregation inhibit...	5	1	0.27	0.2399	1	BP
GO:0048791	calcium ion-regulated exocytosis of neur...	5	1	0.27	0.2399	1	BP
GO:0046475	glycerophospholipid catabolic process	5	1	0.27	0.2399	1	BP
GO:0050765	negative regulation of phagocytosis	5	1	0.27	0.2399	1	BP
GO:0061117	negative regulation of heart growth	5	1	0.27	0.2399	1	BP
GO:0032790	ribosome disassembly	5	1	0.27	0.2399	1	BP
GO:0036090	cleavage furrow ingression	5	1	0.27	0.2399	1	BP
GO:0046152	ommochrome metabolic process	5	1	0.27	0.2399	1	BP
GO:0046158	ocellus pigment metabolic process	5	1	0.27	0.2399	1	BP
GO:0090077	foam cell differentiation	5	1	0.27	0.2399	1	BP
GO:1904293	negative regulation of ERAD pathway	5	1	0.27	0.2399	1	BP
GO:0039528	cytoplasmic pattern recognition receptor...	5	1	0.27	0.2399	1	BP
GO:0021798	forebrain dorsal/ventral pattern formati...	5	1	0.27	0.2399	1	BP
GO:0001967	suckling behavior	5	1	0.27	0.2399	1	BP
GO:2000104	negative regulation of DNA-templated DNA...	5	1	0.27	0.2399	1	BP
GO:0031033	myosin filament organization	5	1	0.27	0.2399	1	BP
GO:0015732	prostaglandin transport	5	1	0.27	0.2399	1	BP
GO:0052652	cyclic purine nucleotide metabolic proce...	5	1	0.27	0.2399	1	BP
GO:0016348	imaginal disc-derived leg joint morphoge...	5	1	0.27	0.2399	1	BP
GO:0016334	establishment or maintenance of polarity...	5	1	0.27	0.2399	1	BP
GO:0048668	collateral sprouting	5	1	0.27	0.2399	1	BP
GO:0035277	spiracle morphogenesis, open tracheal sy...	5	1	0.27	0.2399	1	BP
GO:0035212	cell competition in a multicellular orga...	5	1	0.27	0.2399	1	BP
GO:2001038	regulation of cellular response to drug	5	1	0.27	0.2399	1	BP
GO:2001039	negative regulation of cellular response...	5	1	0.27	0.2399	1	BP
GO:2000786	positive regulation of autophagosome ass...	5	1	0.27	0.2399	1	BP
GO:2000726	negative regulation of cardiac muscle ce...	5	1	0.27	0.2399	1	BP
GO:0090382	phagosome maturation	5	1	0.27	0.2399	1	BP
GO:0044771	meiotic cell cycle phase transition	5	1	0.27	0.2399	1	BP
GO:0015693	magnesium ion transport	5	1	0.27	0.2399	1	BP
GO:0002097	tRNA wobble base modification	5	1	0.27	0.2399	1	BP
GO:0009949	polarity specification of anterior/poste...	5	1	0.27	0.2399	1	BP
GO:0045987	positive regulation of smooth muscle con...	5	1	0.27	0.2399	1	BP
GO:0019374	galactolipid metabolic process	5	1	0.27	0.2399	1	BP
GO:0061620	glycolytic process through glucose-6-pho...	5	1	0.27	0.2399	1	BP
GO:0006188	IMP biosynthetic process	5	1	0.27	0.2399	1	BP
GO:0061615	glycolytic process through fructose-6-ph...	5	1	0.27	0.2399	1	BP
GO:0010002	cardioblast differentiation	5	1	0.27	0.2399	1	BP
GO:1900186	negative regulation of clathrin-dependen...	5	1	0.27	0.2399	1	BP
GO:0034334	adherens junction maintenance	5	1	0.27	0.2399	1	BP
GO:0031468	nuclear membrane reassembly	5	1	0.27	0.2399	1	BP
GO:0001188	RNA polymerase I preinitiation complex a...	5	1	0.27	0.2399	1	BP
GO:0010962	regulation of glucan biosynthetic proces...	5	1	0.27	0.2399	1	BP
GO:0031441	negative regulation of mRNA 3'-end proce...	5	1	0.27	0.2399	1	BP
GO:0000076	DNA replication checkpoint signaling	5	1	0.27	0.2399	1	BP
GO:0090148	membrane fission	5	1	0.27	0.2399	1	BP
GO:2000679	positive regulation of transcription reg...	5	1	0.27	0.2399	1	BP
GO:0006206	pyrimidine nucleobase metabolic process	5	1	0.27	0.2399	1	BP
GO:0070091	glucagon secretion	5	1	0.27	0.2399	1	BP
GO:0070092	regulation of glucagon secretion	5	1	0.27	0.2399	1	BP
GO:0033523	histone H2B ubiquitination	5	1	0.27	0.2399	1	BP
GO:0055022	negative regulation of cardiac muscle ti...	5	1	0.27	0.2399	1	BP
GO:1901032	negative regulation of response to react...	5	1	0.27	0.2399	1	BP
GO:0006727	ommochrome biosynthetic process	5	1	0.27	0.2399	1	BP
GO:0043484	regulation of RNA splicing	32	3	1.71	0.2417	1	BP
GO:1901216	positive regulation of neuron death	32	3	1.71	0.2417	1	BP
GO:0050805	negative regulation of synaptic transmis...	32	3	1.71	0.2417	1	BP
GO:0070585	protein localization to mitochondrion	32	3	1.71	0.2417	1	BP
GO:0030004	cellular monovalent inorganic cation hom...	32	3	1.71	0.2417	1	BP
GO:0007623	circadian rhythm	63	5	3.36	0.2435	1	BP
GO:0009755	hormone-mediated signaling pathway	46	7	2.45	0.2453	1	BP
GO:0010648	negative regulation of cell communicatio...	336	21	17.92	0.2465	1	BP
GO:0009144	purine nucleoside triphosphate metabolic...	75	9	4	0.2479	1	BP
GO:0009205	purine ribonucleoside triphosphate metab...	75	9	4	0.2479	1	BP
GO:0016049	cell growth	146	10	7.79	0.2488	1	BP
GO:0051301	cell division	146	10	7.79	0.2488	1	BP
GO:1904019	epithelial cell apoptotic process	18	2	0.96	0.2489	1	BP
GO:0070936	protein K48-linked ubiquitination	18	2	0.96	0.2489	1	BP
GO:0046365	monosaccharide catabolic process	18	2	0.96	0.2489	1	BP
GO:0000132	establishment of mitotic spindle orienta...	18	2	0.96	0.2489	1	BP
GO:0045886	negative regulation of synaptic assembly...	18	2	0.96	0.2489	1	BP
GO:0035166	post-embryonic hemopoiesis	18	2	0.96	0.2489	1	BP
GO:0040024	dauer larval development	18	2	0.96	0.2489	1	BP
GO:1901879	regulation of protein depolymerization	18	2	0.96	0.2489	1	BP
GO:0032506	cytokinetic process	18	2	0.96	0.2489	1	BP
GO:0000165	MAPK cascade	163	11	8.69	0.2492	1	BP
GO:0007264	small GTPase mediated signal transductio...	96	7	5.12	0.2493	1	BP
GO:0023057	negative regulation of signaling	337	21	17.97	0.251	1	BP
GO:0048675	axon extension	48	4	2.56	0.2516	1	BP
GO:0050794	regulation of cellular process	1684	96	89.81	0.2526	1	BP
GO:0007560	imaginal disc morphogenesis	113	8	6.03	0.2528	1	BP
GO:0042326	negative regulation of phosphorylation	113	8	6.03	0.2528	1	BP
GO:0033673	negative regulation of kinase activity	64	5	3.41	0.2537	1	BP
GO:0007276	gamete generation	373	23	19.89	0.2538	1	BP
GO:0006820	anion transport	130	9	6.93	0.2547	1	BP
GO:0045165	cell fate commitment	130	9	6.93	0.2547	1	BP
GO:0030334	regulation of cell migration	147	10	7.84	0.2555	1	BP
GO:0009179	purine ribonucleoside diphosphate metabo...	33	3	1.76	0.2563	1	BP
GO:0009135	purine nucleoside diphosphate metabolic ...	33	3	1.76	0.2563	1	BP
GO:0098781	ncRNA transcription	33	3	1.76	0.2563	1	BP
GO:0048678	response to axon injury	33	3	1.76	0.2563	1	BP
GO:0007616	long-term memory	33	3	1.76	0.2563	1	BP
GO:0010634	positive regulation of epithelial cell m...	33	3	1.76	0.2563	1	BP
GO:0071901	negative regulation of protein serine/th...	33	3	1.76	0.2563	1	BP
GO:0042490	mechanoreceptor differentiation	33	3	1.76	0.2563	1	BP
GO:0042440	pigment metabolic process	33	3	1.76	0.2563	1	BP
GO:0010977	negative regulation of neuron projection...	33	3	1.76	0.2563	1	BP
GO:0007391	dorsal closure	33	3	1.76	0.2563	1	BP
GO:0009199	ribonucleoside triphosphate metabolic pr...	76	9	4.05	0.2579	1	BP
GO:0034220	ion transmembrane transport	216	14	11.52	0.2581	1	BP
GO:0050789	regulation of biological process	1779	101	94.88	0.259	1	BP
GO:0010646	regulation of cell communication	680	40	36.27	0.259	1	BP
GO:0051222	positive regulation of protein transport	81	6	4.32	0.2615	1	BP
GO:0001700	embryonic development via the syncytial ...	49	4	2.61	0.2636	1	BP
GO:0032434	regulation of proteasomal ubiquitin-depe...	49	4	2.61	0.2636	1	BP
GO:2000116	regulation of cysteine-type endopeptidas...	49	4	2.61	0.2636	1	BP
GO:0051260	protein homooligomerization	65	5	3.47	0.2641	1	BP
GO:0071496	cellular response to external stimulus	98	7	5.23	0.2659	1	BP
GO:0051235	maintenance of location	98	7	5.23	0.2659	1	BP
GO:0071840	cellular component organization or bioge...	1456	90	77.65	0.2671	1	BP
GO:0009141	nucleoside triphosphate metabolic proces...	77	9	4.11	0.268	1	BP
GO:0048563	post-embryonic animal organ morphogenesi...	115	8	6.13	0.2682	1	BP
GO:0048488	synaptic vesicle endocytosis	19	2	1.01	0.2691	1	BP
GO:0045197	establishment or maintenance of epitheli...	19	2	1.01	0.2691	1	BP
GO:0120192	tight junction assembly	19	2	1.01	0.2691	1	BP
GO:0120193	tight junction organization	19	2	1.01	0.2691	1	BP
GO:0044088	regulation of vacuole organization	19	2	1.01	0.2691	1	BP
GO:1904397	negative regulation of neuromuscular jun...	19	2	1.01	0.2691	1	BP
GO:1904398	positive regulation of neuromuscular jun...	19	2	1.01	0.2691	1	BP
GO:0042632	cholesterol homeostasis	19	2	1.01	0.2691	1	BP
GO:0045887	positive regulation of synaptic assembly...	19	2	1.01	0.2691	1	BP
GO:0140238	presynaptic endocytosis	19	2	1.01	0.2691	1	BP
GO:0048542	lymph gland development	19	2	1.01	0.2691	1	BP
GO:0043535	regulation of blood vessel endothelial c...	19	2	1.01	0.2691	1	BP
GO:1905954	positive regulation of lipid localizatio...	19	2	1.01	0.2691	1	BP
GO:0051153	regulation of striated muscle cell diffe...	19	2	1.01	0.2691	1	BP
GO:0002011	morphogenesis of an epithelial sheet	19	2	1.01	0.2691	1	BP
GO:0016239	positive regulation of macroautophagy	19	2	1.01	0.2691	1	BP
GO:1905477	positive regulation of protein localizat...	19	2	1.01	0.2691	1	BP
GO:0055092	sterol homeostasis	19	2	1.01	0.2691	1	BP
GO:1990089	response to nerve growth factor	19	2	1.01	0.2691	1	BP
GO:0043408	regulation of MAPK cascade	132	9	7.04	0.2691	1	BP
GO:0009886	post-embryonic animal morphogenesis	132	9	7.04	0.2691	1	BP
GO:0042752	regulation of circadian rhythm	34	3	1.81	0.2711	1	BP
GO:0009185	ribonucleoside diphosphate metabolic pro...	34	3	1.81	0.2711	1	BP
GO:0030178	negative regulation of Wnt signaling pat...	34	3	1.81	0.2711	1	BP
GO:0019538	protein metabolic process	1104	65	58.88	0.2726	1	BP
GO:0016055	Wnt signaling pathway	99	7	5.28	0.2744	1	BP
GO:0048856	anatomical structure development	1287	75	68.64	0.2745	1	BP
GO:0042278	purine nucleoside metabolic process	19	5	1.01	0.2748	1	BP
GO:0099504	synaptic vesicle cycle	50	4	2.67	0.2757	1	BP
GO:0043413	macromolecule glycosylation	50	4	2.67	0.2757	1	BP
GO:0008306	associative learning	50	4	2.67	0.2757	1	BP
GO:0019058	viral life cycle	50	4	2.67	0.2757	1	BP
GO:0006486	protein glycosylation	50	4	2.67	0.2757	1	BP
GO:0010638	positive regulation of organelle organiz...	150	10	8	0.276	1	BP
GO:0034331	cell junction maintenance	9	3	0.48	0.2774	1	BP
GO:0050807	regulation of synapse organization	83	6	4.43	0.2801	1	BP
GO:0045926	negative regulation of growth	83	6	4.43	0.2801	1	BP
GO:0071108	protein K48-linked deubiquitination	6	1	0.32	0.2805	1	BP
GO:0031281	positive regulation of cyclase activity	6	1	0.32	0.2805	1	BP
GO:0071287	cellular response to manganese ion	6	1	0.32	0.2805	1	BP
GO:0006862	nucleotide transport	6	1	0.32	0.2805	1	BP
GO:0009154	purine ribonucleotide catabolic process	6	1	0.32	0.2805	1	BP
GO:0046040	IMP metabolic process	6	1	0.32	0.2805	1	BP
GO:0017121	plasma membrane phospholipid scrambling	6	1	0.32	0.2805	1	BP
GO:0014829	vascular associated smooth muscle contra...	6	1	0.32	0.2805	1	BP
GO:0046033	AMP metabolic process	6	1	0.32	0.2805	1	BP
GO:0035090	maintenance of apical/basal cell polarit...	6	1	0.32	0.2805	1	BP
GO:0045168	cell-cell signaling involved in cell fat...	6	1	0.32	0.2805	1	BP
GO:0001825	blastocyst formation	6	1	0.32	0.2805	1	BP
GO:0035046	pronuclear migration	6	1	0.32	0.2805	1	BP
GO:0001832	blastocyst growth	6	1	0.32	0.2805	1	BP
GO:2001224	positive regulation of neuron migration	6	1	0.32	0.2805	1	BP
GO:0038084	vascular endothelial growth factor signa...	6	1	0.32	0.2805	1	BP
GO:0045292	mRNA cis splicing, via spliceosome	6	1	0.32	0.2805	1	BP
GO:0048132	female germ-line stem cell asymmetric di...	6	1	0.32	0.2805	1	BP
GO:0045217	cell-cell junction maintenance	6	1	0.32	0.2805	1	BP
GO:0009786	regulation of asymmetric cell division	6	1	0.32	0.2805	1	BP
GO:0060674	placenta blood vessel development	6	1	0.32	0.2805	1	BP
GO:0007220	Notch receptor processing	6	1	0.32	0.2805	1	BP
GO:0071800	podosome assembly	6	1	0.32	0.2805	1	BP
GO:1903729	regulation of plasma membrane organizati...	6	1	0.32	0.2805	1	BP
GO:0031581	hemidesmosome assembly	6	1	0.32	0.2805	1	BP
GO:0031577	spindle checkpoint signaling	6	1	0.32	0.2805	1	BP
GO:0016056	rhodopsin mediated signaling pathway	6	1	0.32	0.2805	1	BP
GO:1903861	positive regulation of dendrite extensio...	6	1	0.32	0.2805	1	BP
GO:0071545	inositol phosphate catabolic process	6	1	0.32	0.2805	1	BP
GO:0046331	lateral inhibition	6	1	0.32	0.2805	1	BP
GO:1903859	regulation of dendrite extension	6	1	0.32	0.2805	1	BP
GO:0035313	wound healing, spreading of epidermal ce...	6	1	0.32	0.2805	1	BP
GO:0046471	phosphatidylglycerol metabolic process	6	1	0.32	0.2805	1	BP
GO:1900073	regulation of neuromuscular synaptic tra...	6	1	0.32	0.2805	1	BP
GO:0070121	Kupffer's vesicle development	6	1	0.32	0.2805	1	BP
GO:0048884	neuromast development	6	1	0.32	0.2805	1	BP
GO:0003301	physiological cardiac muscle hypertrophy	6	1	0.32	0.2805	1	BP
GO:1902902	negative regulation of autophagosome ass...	6	1	0.32	0.2805	1	BP
GO:0032785	negative regulation of DNA-templated tra...	6	1	0.32	0.2805	1	BP
GO:0090050	positive regulation of cell migration in...	6	1	0.32	0.2805	1	BP
GO:0006999	nuclear pore organization	6	1	0.32	0.2805	1	BP
GO:1990253	cellular response to leucine starvation	6	1	0.32	0.2805	1	BP
GO:0046132	pyrimidine ribonucleoside biosynthetic p...	6	1	0.32	0.2805	1	BP
GO:0046134	pyrimidine nucleoside biosynthetic proce...	6	1	0.32	0.2805	1	BP
GO:1904262	negative regulation of TORC1 signaling	6	1	0.32	0.2805	1	BP
GO:0032885	regulation of polysaccharide biosyntheti...	6	1	0.32	0.2805	1	BP
GO:0001975	response to amphetamine	6	1	0.32	0.2805	1	BP
GO:0019048	modulation by virus of host process	6	1	0.32	0.2805	1	BP
GO:0040035	hermaphrodite genitalia development	6	1	0.32	0.2805	1	BP
GO:0010661	positive regulation of muscle cell apopt...	6	1	0.32	0.2805	1	BP
GO:0019991	septate junction assembly	6	1	0.32	0.2805	1	BP
GO:0003298	physiological muscle hypertrophy	6	1	0.32	0.2805	1	BP
GO:2001024	negative regulation of response to drug	6	1	0.32	0.2805	1	BP
GO:1901838	positive regulation of transcription of ...	6	1	0.32	0.2805	1	BP
GO:0072531	pyrimidine-containing compound transmemb...	6	1	0.32	0.2805	1	BP
GO:0021535	cell migration in hindbrain	6	1	0.32	0.2805	1	BP
GO:0035721	intraciliary retrograde transport	6	1	0.32	0.2805	1	BP
GO:0007094	mitotic spindle assembly checkpoint sign...	6	1	0.32	0.2805	1	BP
GO:0046855	inositol phosphate dephosphorylation	6	1	0.32	0.2805	1	BP
GO:0070593	dendrite self-avoidance	6	1	0.32	0.2805	1	BP
GO:0042332	gravitaxis	6	1	0.32	0.2805	1	BP
GO:1900452	regulation of long-term synaptic depress...	6	1	0.32	0.2805	1	BP
GO:0046838	phosphorylated carbohydrate dephosphoryl...	6	1	0.32	0.2805	1	BP
GO:0060444	branching involved in mammary gland duct...	6	1	0.32	0.2805	1	BP
GO:0045955	negative regulation of calcium ion-depen...	6	1	0.32	0.2805	1	BP
GO:0002089	lens morphogenesis in camera-type eye	6	1	0.32	0.2805	1	BP
GO:0021603	cranial nerve formation	6	1	0.32	0.2805	1	BP
GO:1901679	nucleotide transmembrane transport	6	1	0.32	0.2805	1	BP
GO:0051295	establishment of meiotic spindle localiz...	6	1	0.32	0.2805	1	BP
GO:0051255	spindle midzone assembly	6	1	0.32	0.2805	1	BP
GO:0009395	phospholipid catabolic process	6	1	0.32	0.2805	1	BP
GO:0000056	ribosomal small subunit export from nucl...	6	1	0.32	0.2805	1	BP
GO:0043970	histone H3-K9 acetylation	6	1	0.32	0.2805	1	BP
GO:0061050	regulation of cell growth involved in ca...	6	1	0.32	0.2805	1	BP
GO:0032988	ribonucleoprotein complex disassembly	6	1	0.32	0.2805	1	BP
GO:0071173	spindle assembly checkpoint signaling	6	1	0.32	0.2805	1	BP
GO:0071174	mitotic spindle checkpoint signaling	6	1	0.32	0.2805	1	BP
GO:1902857	positive regulation of non-motile cilium...	6	1	0.32	0.2805	1	BP
GO:0061049	cell growth involved in cardiac muscle c...	6	1	0.32	0.2805	1	BP
GO:1902884	positive regulation of response to oxida...	6	1	0.32	0.2805	1	BP
GO:1901030	positive regulation of mitochondrial out...	6	1	0.32	0.2805	1	BP
GO:0055026	negative regulation of cardiac muscle ti...	6	1	0.32	0.2805	1	BP
GO:0000915	actomyosin contractile ring assembly	6	1	0.32	0.2805	1	BP
GO:0090087	regulation of peptide transport	168	11	8.96	0.2815	1	BP
GO:0098542	defense response to other organism	151	10	8.05	0.2829	1	BP
GO:0007420	brain development	203	13	10.83	0.2836	1	BP
GO:0098657	import into cell	134	9	7.15	0.2838	1	BP
GO:0071363	cellular response to growth factor stimu...	134	9	7.15	0.2838	1	BP
GO:0031099	regeneration	67	5	3.57	0.285	1	BP
GO:0033157	regulation of intracellular protein tran...	67	5	3.57	0.285	1	BP
GO:0009888	tissue development	506	30	26.99	0.2858	1	BP
GO:0043467	regulation of generation of precursor me...	35	3	1.87	0.2859	1	BP
GO:0032436	positive regulation of proteasomal ubiqu...	35	3	1.87	0.2859	1	BP
GO:0043280	positive regulation of cysteine-type end...	35	3	1.87	0.2859	1	BP
GO:0045047	protein targeting to ER	35	3	1.87	0.2859	1	BP
GO:0030516	regulation of axon extension	35	3	1.87	0.2859	1	BP
GO:0006754	ATP biosynthetic process	35	3	1.87	0.2859	1	BP
GO:0032989	cellular component morphogenesis	309	19	16.48	0.286	1	BP
GO:0023051	regulation of signaling	688	40	36.69	0.2872	1	BP
GO:0030031	cell projection assembly	169	11	9.01	0.2881	1	BP
GO:1903409	reactive oxygen species biosynthetic pro...	20	2	1.07	0.2894	1	BP
GO:0060810	intracellular mRNA localization involved...	20	2	1.07	0.2894	1	BP
GO:0060811	intracellular mRNA localization involved...	20	2	1.07	0.2894	1	BP
GO:0000380	alternative mRNA splicing, via spliceoso...	20	2	1.07	0.2894	1	BP
GO:0019730	antimicrobial humoral response	20	2	1.07	0.2894	1	BP
GO:1905818	regulation of chromosome separation	20	2	1.07	0.2894	1	BP
GO:0043297	apical junction assembly	20	2	1.07	0.2894	1	BP
GO:0014065	phosphatidylinositol 3-kinase signaling	20	2	1.07	0.2894	1	BP
GO:0051965	positive regulation of synapse assembly	20	2	1.07	0.2894	1	BP
GO:0007525	somatic muscle development	20	2	1.07	0.2894	1	BP
GO:0006939	smooth muscle contraction	20	2	1.07	0.2894	1	BP
GO:1903051	negative regulation of proteolysis invol...	20	2	1.07	0.2894	1	BP
GO:0072525	pyridine-containing compound biosyntheti...	20	2	1.07	0.2894	1	BP
GO:0044784	metaphase/anaphase transition of cell cy...	20	2	1.07	0.2894	1	BP
GO:0042491	inner ear auditory receptor cell differe...	20	2	1.07	0.2894	1	BP
GO:0019363	pyridine nucleotide biosynthetic process	20	2	1.07	0.2894	1	BP
GO:0019359	nicotinamide nucleotide biosynthetic pro...	20	2	1.07	0.2894	1	BP
GO:0008585	female gonad development	20	2	1.07	0.2894	1	BP
GO:0090101	negative regulation of transmembrane rec...	20	2	1.07	0.2894	1	BP
GO:1903426	regulation of reactive oxygen species bi...	20	2	1.07	0.2894	1	BP
GO:0071214	cellular response to abiotic stimulus	84	6	4.48	0.2895	1	BP
GO:0006816	calcium ion transport	84	6	4.48	0.2895	1	BP
GO:1903532	positive regulation of secretion by cell	84	6	4.48	0.2895	1	BP
GO:0048588	developmental cell growth	84	6	4.48	0.2895	1	BP
GO:0016331	morphogenesis of embryonic epithelium	84	6	4.48	0.2895	1	BP
