GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0002376	immune system process	344	20	15.74	0.14118	1	BP
GO:0090407	organophosphate biosynthetic process	105	11	4.8	0.14127	1	BP
GO:1902903	regulation of supramolecular fiber organ...	61	5	2.79	0.14311	1	BP
GO:0051272	positive regulation of cellular componen...	61	5	2.79	0.14311	1	BP
GO:0032434	regulation of proteasomal ubiquitin-depe...	29	3	1.33	0.14398	1	BP
GO:0048771	tissue remodeling	29	3	1.33	0.14398	1	BP
GO:0032271	regulation of protein polymerization	29	3	1.33	0.14398	1	BP
GO:0010821	regulation of mitochondrion organization	29	3	1.33	0.14398	1	BP
GO:1903052	positive regulation of proteolysis invol...	29	3	1.33	0.14398	1	BP
GO:0097164	ammonium ion metabolic process	29	3	1.33	0.14398	1	BP
GO:0030029	actin filament-based process	132	9	6.04	0.14399	1	BP
GO:0005996	monosaccharide metabolic process	45	4	2.06	0.14717	1	BP
GO:0052547	regulation of peptidase activity	45	4	2.06	0.14717	1	BP
GO:0043470	regulation of carbohydrate catabolic pro...	15	2	0.69	0.14788	1	BP
GO:0048149	behavioral response to ethanol	15	2	0.69	0.14788	1	BP
GO:0006638	neutral lipid metabolic process	15	2	0.69	0.14788	1	BP
GO:0006639	acylglycerol metabolic process	15	2	0.69	0.14788	1	BP
GO:0050680	negative regulation of epithelial cell p...	15	2	0.69	0.14788	1	BP
GO:1905477	positive regulation of protein localizat...	15	2	0.69	0.14788	1	BP
GO:1901653	cellular response to peptide	79	6	3.61	0.14888	1	BP
GO:0007626	locomotory behavior	97	7	4.44	0.15085	1	BP
GO:0043085	positive regulation of catalytic activit...	190	12	8.69	0.15142	1	BP
GO:0030258	lipid modification	30	3	1.37	0.15497	1	BP
GO:0031345	negative regulation of cell projection o...	30	3	1.37	0.15497	1	BP
GO:0010950	positive regulation of endopeptidase act...	30	3	1.37	0.15497	1	BP
GO:1905475	regulation of protein localization to me...	30	3	1.37	0.15497	1	BP
GO:0035637	multicellular organismal signaling	30	3	1.37	0.15497	1	BP
GO:1903828	negative regulation of protein localizat...	46	4	2.1	0.15588	1	BP
GO:0010942	positive regulation of cell death	116	8	5.31	0.15591	1	BP
GO:0031668	cellular response to extracellular stimu...	63	5	2.88	0.15776	1	BP
GO:0048813	dendrite morphogenesis	63	5	2.88	0.15776	1	BP
GO:0006633	fatty acid biosynthetic process	18	4	0.82	0.15821	1	BP
GO:0070727	cellular macromolecule localization	330	19	15.1	0.16055	1	BP
GO:0048569	post-embryonic animal organ development	117	8	5.35	0.16135	1	BP
GO:0030036	actin cytoskeleton organization	117	8	5.35	0.16135	1	BP
GO:0016358	dendrite development	81	6	3.71	0.16193	1	BP
GO:0055065	metal ion homeostasis	99	7	4.53	0.16265	1	BP
GO:0006631	fatty acid metabolic process	50	6	2.29	0.16387	1	BP
GO:0048534	hematopoietic or lymphoid organ developm...	136	9	6.22	0.16389	1	BP
GO:0007304	chorion-containing eggshell formation	16	2	0.73	0.16421	1	BP
GO:0007306	eggshell chorion assembly	16	2	0.73	0.16421	1	BP
GO:0072384	organelle transport along microtubule	16	2	0.73	0.16421	1	BP
GO:0001656	metanephros development	16	2	0.73	0.16421	1	BP
GO:0098732	macromolecule deacylation	16	2	0.73	0.16421	1	BP
GO:0016319	mushroom body development	16	2	0.73	0.16421	1	BP
GO:0010657	muscle cell apoptotic process	16	2	0.73	0.16421	1	BP
GO:0009062	fatty acid catabolic process	16	2	0.73	0.16421	1	BP
GO:0009064	glutamine family amino acid metabolic pr...	16	2	0.73	0.16421	1	BP
GO:0046849	bone remodeling	16	2	0.73	0.16421	1	BP
GO:0007029	endoplasmic reticulum organization	16	2	0.73	0.16421	1	BP
GO:1902107	positive regulation of leukocyte differe...	16	2	0.73	0.16421	1	BP
GO:0008652	cellular amino acid biosynthetic process	16	2	0.73	0.16421	1	BP
GO:0031102	neuron projection regeneration	16	2	0.73	0.16421	1	BP
GO:0031103	axon regeneration	16	2	0.73	0.16421	1	BP
GO:0035601	protein deacylation	16	2	0.73	0.16421	1	BP
GO:0046034	ATP metabolic process	47	4	2.15	0.16477	1	BP
GO:0009267	cellular response to starvation	47	4	2.15	0.16477	1	BP
GO:1990138	neuron projection extension	47	4	2.15	0.16477	1	BP
GO:0009100	glycoprotein metabolic process	64	5	2.93	0.16531	1	BP
GO:2000058	regulation of ubiquitin-dependent protei...	31	3	1.42	0.16622	1	BP
GO:0010675	regulation of cellular carbohydrate meta...	31	3	1.42	0.16622	1	BP
GO:0051495	positive regulation of cytoskeleton orga...	31	3	1.42	0.16622	1	BP
GO:1903364	positive regulation of cellular protein ...	31	3	1.42	0.16622	1	BP
GO:0030003	cellular cation homeostasis	100	7	4.58	0.16871	1	BP
GO:0090201	negative regulation of release of cytoch...	4	1	0.18	0.17097	1	BP
GO:0090205	positive regulation of cholesterol metab...	4	1	0.18	0.17097	1	BP
GO:1902804	negative regulation of synaptic vesicle ...	4	1	0.18	0.17097	1	BP
GO:1901950	dense core granule transport	4	1	0.18	0.17097	1	BP
GO:0042713	sperm ejaculation	4	1	0.18	0.17097	1	BP
GO:0051875	pigment granule localization	4	1	0.18	0.17097	1	BP
GO:0008090	retrograde axonal transport	4	1	0.18	0.17097	1	BP
GO:0006882	cellular zinc ion homeostasis	4	1	0.18	0.17097	1	BP
GO:0071243	cellular response to arsenic-containing ...	4	1	0.18	0.17097	1	BP
GO:0060856	establishment of blood-brain barrier	4	1	0.18	0.17097	1	BP
GO:0046039	GTP metabolic process	4	1	0.18	0.17097	1	BP
GO:0006829	zinc ion transport	4	1	0.18	0.17097	1	BP
GO:1902510	regulation of apoptotic DNA fragmentatio...	4	1	0.18	0.17097	1	BP
GO:0035099	hemocyte migration	4	1	0.18	0.17097	1	BP
GO:0007439	ectodermal digestive tract development	4	1	0.18	0.17097	1	BP
GO:0032371	regulation of sterol transport	4	1	0.18	0.17097	1	BP
GO:0032374	regulation of cholesterol transport	4	1	0.18	0.17097	1	BP
GO:0008039	synaptic target recognition	4	1	0.18	0.17097	1	BP
GO:0043471	regulation of cellular carbohydrate cata...	4	1	0.18	0.17097	1	BP
GO:0001844	protein insertion into mitochondrial mem...	4	1	0.18	0.17097	1	BP
GO:0005981	regulation of glycogen catabolic process	4	1	0.18	0.17097	1	BP
GO:2001224	positive regulation of neuron migration	4	1	0.18	0.17097	1	BP
GO:0032303	regulation of icosanoid secretion	4	1	0.18	0.17097	1	BP
GO:0032309	icosanoid secretion	4	1	0.18	0.17097	1	BP
GO:0072310	glomerular epithelial cell development	4	1	0.18	0.17097	1	BP
GO:0072311	glomerular epithelial cell differentiati...	4	1	0.18	0.17097	1	BP
GO:0140353	lipid export from cell	4	1	0.18	0.17097	1	BP
GO:0120178	steroid hormone biosynthetic process	4	1	0.18	0.17097	1	BP
GO:0060547	negative regulation of necrotic cell dea...	4	1	0.18	0.17097	1	BP
GO:0019896	axonal transport of mitochondrion	4	1	0.18	0.17097	1	BP
GO:0051654	establishment of mitochondrion localizat...	4	1	0.18	0.17097	1	BP
GO:0030322	stabilization of membrane potential	4	1	0.18	0.17097	1	BP
GO:0061327	anterior Malpighian tubule development	4	1	0.18	0.17097	1	BP
GO:0006654	phosphatidic acid biosynthetic process	4	1	0.18	0.17097	1	BP
GO:0032400	melanosome localization	4	1	0.18	0.17097	1	BP
GO:0018345	protein palmitoylation	4	1	0.18	0.17097	1	BP
GO:1904321	response to forskolin	4	1	0.18	0.17097	1	BP
GO:1904322	cellular response to forskolin	4	1	0.18	0.17097	1	BP
GO:1903749	positive regulation of establishment of ...	4	1	0.18	0.17097	1	BP
GO:0140448	signaling receptor ligand precursor proc...	4	1	0.18	0.17097	1	BP
GO:0098734	macromolecule depalmitoylation	4	1	0.18	0.17097	1	BP
GO:1902074	response to salt	4	1	0.18	0.17097	1	BP
GO:0097062	dendritic spine maintenance	4	1	0.18	0.17097	1	BP
GO:0072112	glomerular visceral epithelial cell diff...	4	1	0.18	0.17097	1	BP
GO:0034505	tooth mineralization	4	1	0.18	0.17097	1	BP
GO:0032253	dense core granule localization	4	1	0.18	0.17097	1	BP
GO:0035372	protein localization to microtubule	4	1	0.18	0.17097	1	BP
GO:0031645	negative regulation of nervous system pr...	4	1	0.18	0.17097	1	BP
GO:0045821	positive regulation of glycolytic proces...	4	1	0.18	0.17097	1	BP
GO:0060065	uterus development	4	1	0.18	0.17097	1	BP
GO:0051044	positive regulation of membrane protein ...	4	1	0.18	0.17097	1	BP
GO:0072283	metanephric renal vesicle morphogenesis	4	1	0.18	0.17097	1	BP
GO:1901142	insulin metabolic process	4	1	0.18	0.17097	1	BP
GO:1903564	regulation of protein localization to ci...	4	1	0.18	0.17097	1	BP
GO:1900024	regulation of substrate adhesion-depende...	4	1	0.18	0.17097	1	BP
GO:2000427	positive regulation of apoptotic cell cl...	4	1	0.18	0.17097	1	BP
GO:0034643	establishment of mitochondrion localizat...	4	1	0.18	0.17097	1	BP
GO:1904152	regulation of retrograde protein transpo...	4	1	0.18	0.17097	1	BP
GO:0010893	positive regulation of steroid biosynthe...	4	1	0.18	0.17097	1	BP
GO:0048842	positive regulation of axon extension in...	4	1	0.18	0.17097	1	BP
GO:0035455	response to interferon-alpha	4	1	0.18	0.17097	1	BP
GO:0030252	growth hormone secretion	4	1	0.18	0.17097	1	BP
GO:2000191	regulation of fatty acid transport	4	1	0.18	0.17097	1	BP
GO:0051957	positive regulation of amino acid transp...	4	1	0.18	0.17097	1	BP
GO:0046154	rhodopsin metabolic process	4	1	0.18	0.17097	1	BP
GO:0010842	retina layer formation	4	1	0.18	0.17097	1	BP
GO:0061213	positive regulation of mesonephros devel...	4	1	0.18	0.17097	1	BP
GO:0061217	regulation of mesonephros development	4	1	0.18	0.17097	1	BP
GO:0050812	regulation of acyl-CoA biosynthetic proc...	4	1	0.18	0.17097	1	BP
GO:0070229	negative regulation of lymphocyte apopto...	4	1	0.18	0.17097	1	BP
GO:1903624	regulation of DNA catabolic process	4	1	0.18	0.17097	1	BP
GO:0007516	hemocyte development	4	1	0.18	0.17097	1	BP
GO:0061792	secretory granule maturation	4	1	0.18	0.17097	1	BP
GO:0006907	pinocytosis	4	1	0.18	0.17097	1	BP
GO:2000107	negative regulation of leukocyte apoptot...	4	1	0.18	0.17097	1	BP
GO:0010510	regulation of acetyl-CoA biosynthetic pr...	4	1	0.18	0.17097	1	BP
GO:0040038	polar body extrusion after meiotic divis...	4	1	0.18	0.17097	1	BP
GO:0048668	collateral sprouting	4	1	0.18	0.17097	1	BP
GO:0065005	protein-lipid complex assembly	4	1	0.18	0.17097	1	BP
GO:0016486	peptide hormone processing	4	1	0.18	0.17097	1	BP
GO:0009068	aspartate family amino acid catabolic pr...	4	1	0.18	0.17097	1	BP
GO:0017085	response to insecticide	4	1	0.18	0.17097	1	BP
GO:0030813	positive regulation of nucleotide catabo...	4	1	0.18	0.17097	1	BP
GO:0009084	glutamine family amino acid biosynthetic...	4	1	0.18	0.17097	1	BP
GO:1990868	response to chemokine	4	1	0.18	0.17097	1	BP
GO:1990869	cellular response to chemokine	4	1	0.18	0.17097	1	BP
GO:1903010	regulation of bone development	4	1	0.18	0.17097	1	BP
GO:1903018	regulation of glycoprotein metabolic pro...	4	1	0.18	0.17097	1	BP
GO:0021516	dorsal spinal cord development	4	1	0.18	0.17097	1	BP
GO:0036369	transcription factor catabolic process	4	1	0.18	0.17097	1	BP
GO:0047497	mitochondrion transport along microtubul...	4	1	0.18	0.17097	1	BP
GO:0030540	female genitalia development	4	1	0.18	0.17097	1	BP
GO:1902170	cellular response to reactive nitrogen s...	4	1	0.18	0.17097	1	BP
GO:0090328	regulation of olfactory learning	4	1	0.18	0.17097	1	BP
GO:0071398	cellular response to fatty acid	4	1	0.18	0.17097	1	BP
GO:0002084	protein depalmitoylation	4	1	0.18	0.17097	1	BP
GO:0045987	positive regulation of smooth muscle con...	4	1	0.18	0.17097	1	BP
GO:0035810	positive regulation of urine volume	4	1	0.18	0.17097	1	BP
GO:0035815	positive regulation of renal sodium excr...	4	1	0.18	0.17097	1	BP
GO:0046528	imaginal disc fusion	4	1	0.18	0.17097	1	BP
GO:0046529	imaginal disc fusion, thorax closure	4	1	0.18	0.17097	1	BP
GO:0034334	adherens junction maintenance	4	1	0.18	0.17097	1	BP
GO:0046500	S-adenosylmethionine metabolic process	4	1	0.18	0.17097	1	BP
GO:0060100	positive regulation of phagocytosis, eng...	4	1	0.18	0.17097	1	BP
GO:0071474	cellular hyperosmotic response	4	1	0.18	0.17097	1	BP
GO:0036120	cellular response to platelet-derived gr...	4	1	0.18	0.17097	1	BP
GO:0090184	positive regulation of kidney developmen...	4	1	0.18	0.17097	1	BP
GO:0072087	renal vesicle development	4	1	0.18	0.17097	1	BP
GO:0072077	renal vesicle morphogenesis	4	1	0.18	0.17097	1	BP
GO:0036119	response to platelet-derived growth fact...	4	1	0.18	0.17097	1	BP
GO:0072010	glomerular epithelium development	4	1	0.18	0.17097	1	BP
GO:0072015	glomerular visceral epithelial cell deve...	4	1	0.18	0.17097	1	BP
GO:0036295	cellular response to increased oxygen le...	4	1	0.18	0.17097	1	BP
GO:0031116	positive regulation of microtubule polym...	4	1	0.18	0.17097	1	BP
GO:0055091	phospholipid homeostasis	4	1	0.18	0.17097	1	BP
GO:0070098	chemokine-mediated signaling pathway	4	1	0.18	0.17097	1	BP
GO:1905155	positive regulation of membrane invagina...	4	1	0.18	0.17097	1	BP
GO:1901030	positive regulation of mitochondrial out...	4	1	0.18	0.17097	1	BP
GO:0070887	cellular response to chemical stimulus	394	22	18.03	0.17124	1	BP
GO:0010720	positive regulation of cell development	119	8	5.44	0.17251	1	BP
GO:0035295	tube development	234	14	10.71	0.17296	1	BP
GO:0010243	response to organonitrogen compound	195	12	8.92	0.17296	1	BP
GO:0050708	regulation of protein secretion	65	5	2.97	0.173	1	BP
GO:0050807	regulation of synapse organization	65	5	2.97	0.173	1	BP
GO:0043270	positive regulation of ion transport	48	4	2.2	0.17385	1	BP
GO:1901361	organic cyclic compound catabolic proces...	83	6	3.8	0.17547	1	BP
GO:0016050	vesicle organization	88	8	4.03	0.17607	1	BP
GO:0016052	carbohydrate catabolic process	32	3	1.46	0.1777	1	BP
GO:0010952	positive regulation of peptidase activit...	32	3	1.46	0.1777	1	BP
GO:0051234	establishment of localization	748	45	34.22	0.17832	1	BP
GO:0007419	ventral cord development	17	2	0.78	0.18084	1	BP
GO:0070374	positive regulation of ERK1 and ERK2 cas...	17	2	0.78	0.18084	1	BP
GO:0097061	dendritic spine organization	17	2	0.78	0.18084	1	BP
GO:0002761	regulation of myeloid leukocyte differen...	17	2	0.78	0.18084	1	BP
GO:0030856	regulation of epithelial cell differenti...	17	2	0.78	0.18084	1	BP
GO:1900371	regulation of purine nucleotide biosynth...	17	2	0.78	0.18084	1	BP
GO:0030808	regulation of nucleotide biosynthetic pr...	17	2	0.78	0.18084	1	BP
GO:0106027	neuron projection organization	17	2	0.78	0.18084	1	BP
GO:0032024	positive regulation of insulin secretion	17	2	0.78	0.18084	1	BP
GO:0046660	female sex differentiation	17	2	0.78	0.18084	1	BP
GO:1903363	negative regulation of cellular protein ...	17	2	0.78	0.18084	1	BP
GO:0090100	positive regulation of transmembrane rec...	17	2	0.78	0.18084	1	BP
GO:0001816	cytokine production	66	5	3.02	0.18084	1	BP
GO:0070848	response to growth factor	102	7	4.67	0.18113	1	BP
GO:0071363	cellular response to growth factor stimu...	102	7	4.67	0.18113	1	BP
GO:0044093	positive regulation of molecular functio...	236	14	10.8	0.18125	1	BP
GO:0006875	cellular metal ion homeostasis	84	6	3.84	0.18241	1	BP
GO:0070482	response to oxygen levels	84	6	3.84	0.18241	1	BP
GO:0032787	monocarboxylic acid metabolic process	88	8	4.03	0.18254	1	BP
GO:0044248	cellular catabolic process	357	20	16.33	0.18398	1	BP
GO:0051960	regulation of nervous system development	217	13	9.93	0.1841	1	BP
GO:0015031	protein transport	290	21	13.27	0.18454	1	BP
GO:0044089	positive regulation of cellular componen...	103	7	4.71	0.18749	1	BP
GO:0043281	regulation of cysteine-type endopeptidas...	33	3	1.51	0.1894	1	BP
GO:0010632	regulation of epithelial cell migration	33	3	1.51	0.1894	1	BP
GO:0043062	extracellular structure organization	33	3	1.51	0.1894	1	BP
GO:0061640	cytoskeleton-dependent cytokinesis	33	3	1.51	0.1894	1	BP
GO:0010970	transport along microtubule	33	3	1.51	0.1894	1	BP
GO:0043434	response to peptide hormone	85	6	3.89	0.18946	1	BP
GO:0007610	behavior	258	15	11.8	0.19037	1	BP
GO:0060562	epithelial tube morphogenesis	141	9	6.45	0.19056	1	BP
GO:0072330	monocarboxylic acid biosynthetic process	36	5	1.65	0.19201	1	BP
GO:0030335	positive regulation of cell migration	50	4	2.29	0.19251	1	BP
GO:0048522	positive regulation of cellular process	713	38	32.62	0.19294	1	BP
GO:0043068	positive regulation of programmed cell d...	104	7	4.76	0.19393	1	BP
GO:0010033	response to organic substance	442	24	20.22	0.19405	1	BP
GO:0042221	response to chemical	592	33	27.09	0.19469	1	BP
GO:0098660	inorganic ion transmembrane transport	123	8	5.63	0.19586	1	BP
GO:0097305	response to alcohol	68	5	3.11	0.1969	1	BP
GO:0034613	cellular protein localization	320	18	14.64	0.19727	1	BP
GO:0046031	ADP metabolic process	18	2	0.82	0.19771	1	BP
GO:0051591	response to cAMP	18	2	0.82	0.19771	1	BP
GO:0019730	antimicrobial humoral response	18	2	0.82	0.19771	1	BP
GO:0007140	male meiotic nuclear division	18	2	0.82	0.19771	1	BP
GO:0090598	male anatomical structure morphogenesis	18	2	0.82	0.19771	1	BP
GO:0010822	positive regulation of mitochondrion org...	18	2	0.82	0.19771	1	BP
GO:0010595	positive regulation of endothelial cell ...	18	2	0.82	0.19771	1	BP
GO:0042476	odontogenesis	18	2	0.82	0.19771	1	BP
GO:0036473	cell death in response to oxidative stre...	18	2	0.82	0.19771	1	BP
GO:0031110	regulation of microtubule polymerization...	18	2	0.82	0.19771	1	BP
GO:0061062	regulation of nematode larval developmen...	18	2	0.82	0.19771	1	BP
GO:0051640	organelle localization	162	10	7.41	0.20051	1	BP
GO:0017157	regulation of exocytosis	34	3	1.56	0.20129	1	BP
GO:0046434	organophosphate catabolic process	34	3	1.56	0.20129	1	BP
GO:0006006	glucose metabolic process	34	3	1.56	0.20129	1	BP
GO:0031023	microtubule organizing center organizati...	34	3	1.56	0.20129	1	BP
GO:0048512	circadian behavior	34	3	1.56	0.20129	1	BP
GO:0045637	regulation of myeloid cell differentiati...	34	3	1.56	0.20129	1	BP
GO:0008286	insulin receptor signaling pathway	34	3	1.56	0.20129	1	BP
GO:0048812	neuron projection morphogenesis	182	11	8.33	0.20355	1	BP
GO:0120039	plasma membrane bounded cell projection ...	182	11	8.33	0.20355	1	BP
GO:0043067	regulation of programmed cell death	230	15	10.52	0.20604	1	BP
GO:0016049	cell growth	106	7	4.85	0.2071	1	BP
GO:0002520	immune system development	144	9	6.59	0.20744	1	BP
GO:0071310	cellular response to organic substance	343	19	15.69	0.20756	1	BP
GO:0098655	cation transmembrane transport	125	8	5.72	0.20802	1	BP
GO:0048858	cell projection morphogenesis	183	11	8.37	0.20865	1	BP
GO:0031281	positive regulation of cyclase activity	5	1	0.23	0.20899	1	BP
GO:0034105	positive regulation of tissue remodeling	5	1	0.23	0.20899	1	BP
GO:0009190	cyclic nucleotide biosynthetic process	5	1	0.23	0.20899	1	BP
GO:0006895	Golgi to endosome transport	5	1	0.23	0.20899	1	BP
GO:0045429	positive regulation of nitric oxide bios...	5	1	0.23	0.20899	1	BP
GO:2001171	positive regulation of ATP biosynthetic ...	5	1	0.23	0.20899	1	BP
GO:0071287	cellular response to manganese ion	5	1	0.23	0.20899	1	BP
GO:0006862	nucleotide transport	5	1	0.23	0.20899	1	BP
GO:0033628	regulation of cell adhesion mediated by ...	5	1	0.23	0.20899	1	BP
GO:0015937	coenzyme A biosynthetic process	5	1	0.23	0.20899	1	BP
GO:0006878	cellular copper ion homeostasis	5	1	0.23	0.20899	1	BP
GO:0035095	behavioral response to nicotine	5	1	0.23	0.20899	1	BP
GO:0060841	venous blood vessel development	5	1	0.23	0.20899	1	BP
GO:0032366	intracellular sterol transport	5	1	0.23	0.20899	1	BP
GO:0032367	intracellular cholesterol transport	5	1	0.23	0.20899	1	BP
GO:0071786	endoplasmic reticulum tubular network or...	5	1	0.23	0.20899	1	BP
GO:0003071	renal system process involved in regulat...	5	1	0.23	0.20899	1	BP
GO:0071715	icosanoid transport	5	1	0.23	0.20899	1	BP
GO:0035006	melanization defense response	5	1	0.23	0.20899	1	BP
GO:0045217	cell-cell junction maintenance	5	1	0.23	0.20899	1	BP
GO:0060628	regulation of ER to Golgi vesicle-mediat...	5	1	0.23	0.20899	1	BP
GO:1904380	endoplasmic reticulum mannose trimming	5	1	0.23	0.20899	1	BP
GO:0007214	gamma-aminobutyric acid signaling pathwa...	5	1	0.23	0.20899	1	BP
GO:0090503	RNA phosphodiester bond hydrolysis, exon...	5	1	0.23	0.20899	1	BP
GO:0061478	response to platelet aggregation inhibit...	5	1	0.23	0.20899	1	BP
GO:0046320	regulation of fatty acid oxidation	5	1	0.23	0.20899	1	BP
GO:0032252	secretory granule localization	5	1	0.23	0.20899	1	BP
GO:0031638	zymogen activation	5	1	0.23	0.20899	1	BP
GO:0035313	wound healing, spreading of epidermal ce...	5	1	0.23	0.20899	1	BP
GO:1904407	positive regulation of nitric oxide meta...	5	1	0.23	0.20899	1	BP
GO:0046473	phosphatidic acid metabolic process	5	1	0.23	0.20899	1	BP
GO:0051043	regulation of membrane protein ectodomai...	5	1	0.23	0.20899	1	BP
GO:0036093	germ cell proliferation	5	1	0.23	0.20899	1	BP
GO:0010863	positive regulation of phospholipase C a...	5	1	0.23	0.20899	1	BP
GO:0032722	positive regulation of chemokine product...	5	1	0.23	0.20899	1	BP
GO:0090050	positive regulation of cell migration in...	5	1	0.23	0.20899	1	BP
GO:0030220	platelet formation	5	1	0.23	0.20899	1	BP
GO:1904293	negative regulation of ERAD pathway	5	1	0.23	0.20899	1	BP
GO:0001967	suckling behavior	5	1	0.23	0.20899	1	BP
GO:0034067	protein localization to Golgi apparatus	5	1	0.23	0.20899	1	BP
GO:0008103	oocyte microtubule cytoskeleton polariza...	5	1	0.23	0.20899	1	BP
GO:0052652	cyclic purine nucleotide metabolic proce...	5	1	0.23	0.20899	1	BP
GO:0030730	sequestering of triglyceride	5	1	0.23	0.20899	1	BP
GO:1904754	positive regulation of vascular associat...	5	1	0.23	0.20899	1	BP
GO:0021871	forebrain regionalization	5	1	0.23	0.20899	1	BP
GO:0010661	positive regulation of muscle cell apopt...	5	1	0.23	0.20899	1	BP
GO:1904748	regulation of apoptotic process involved...	5	1	0.23	0.20899	1	BP
GO:0030888	regulation of B cell proliferation	5	1	0.23	0.20899	1	BP
GO:0015811	L-cystine transport	5	1	0.23	0.20899	1	BP
GO:0070886	positive regulation of calcineurin-NFAT ...	5	1	0.23	0.20899	1	BP
GO:0006465	signal peptide processing	5	1	0.23	0.20899	1	BP
GO:0070593	dendrite self-avoidance	5	1	0.23	0.20899	1	BP
GO:0032637	interleukin-8 production	5	1	0.23	0.20899	1	BP
GO:0030517	negative regulation of axon extension	5	1	0.23	0.20899	1	BP
GO:0036344	platelet morphogenesis	5	1	0.23	0.20899	1	BP
GO:0106058	positive regulation of calcineurin-media...	5	1	0.23	0.20899	1	BP
GO:0070536	protein K63-linked deubiquitination	5	1	0.23	0.20899	1	BP
GO:0071361	cellular response to ethanol	5	1	0.23	0.20899	1	BP
GO:0043053	dauer entry	5	1	0.23	0.20899	1	BP
GO:0002082	regulation of oxidative phosphorylation	5	1	0.23	0.20899	1	BP
GO:0045956	positive regulation of calcium ion-depen...	5	1	0.23	0.20899	1	BP
GO:0002021	response to dietary excess	5	1	0.23	0.20899	1	BP
GO:1901679	nucleotide transmembrane transport	5	1	0.23	0.20899	1	BP
GO:0045940	positive regulation of steroid metabolic...	5	1	0.23	0.20899	1	BP
GO:0045933	positive regulation of muscle contractio...	5	1	0.23	0.20899	1	BP
GO:0070613	regulation of protein processing	5	1	0.23	0.20899	1	BP
GO:0051295	establishment of meiotic spindle localiz...	5	1	0.23	0.20899	1	BP
GO:0051299	centrosome separation	5	1	0.23	0.20899	1	BP
GO:0042159	lipoprotein catabolic process	5	1	0.23	0.20899	1	BP
GO:1904646	cellular response to amyloid-beta	5	1	0.23	0.20899	1	BP
GO:0050996	positive regulation of lipid catabolic p...	5	1	0.23	0.20899	1	BP
GO:0090183	regulation of kidney development	5	1	0.23	0.20899	1	BP
GO:0010940	positive regulation of necrotic cell dea...	5	1	0.23	0.20899	1	BP
GO:1900274	regulation of phospholipase C activity	5	1	0.23	0.20899	1	BP
GO:0071402	cellular response to lipoprotein particl...	5	1	0.23	0.20899	1	BP
GO:0031112	positive regulation of microtubule polym...	5	1	0.23	0.20899	1	BP
GO:0061064	negative regulation of nematode larval d...	5	1	0.23	0.20899	1	BP
GO:0033564	anterior/posterior axon guidance	5	1	0.23	0.20899	1	BP
GO:0032988	ribonucleoprotein complex disassembly	5	1	0.23	0.20899	1	BP
GO:1901074	regulation of engulfment of apoptotic ce...	5	1	0.23	0.20899	1	BP
GO:0055069	zinc ion homeostasis	5	1	0.23	0.20899	1	BP
GO:1902884	positive regulation of response to oxida...	5	1	0.23	0.20899	1	BP
GO:0030030	cell projection organization	323	18	14.78	0.20902	1	BP
GO:0043436	oxoacid metabolic process	150	11	6.86	0.21076	1	BP
GO:0032879	regulation of localization	414	28	18.94	0.21094	1	BP
GO:1903522	regulation of blood circulation	52	4	2.38	0.21178	1	BP
GO:2000147	positive regulation of cell motility	52	4	2.38	0.21178	1	BP
GO:0031330	negative regulation of cellular cataboli...	52	4	2.38	0.21178	1	BP
GO:0031099	regeneration	35	3	1.6	0.21336	1	BP
GO:0007622	rhythmic behavior	35	3	1.6	0.21336	1	BP
GO:0006109	regulation of carbohydrate metabolic pro...	35	3	1.6	0.21336	1	BP
GO:0071456	cellular response to hypoxia	35	3	1.6	0.21336	1	BP
GO:0006873	cellular ion homeostasis	107	7	4.9	0.21381	1	BP
GO:1904018	positive regulation of vasculature devel...	19	2	0.87	0.21477	1	BP
GO:0045475	locomotor rhythm	19	2	0.87	0.21477	1	BP
GO:0007480	imaginal disc-derived leg morphogenesis	19	2	0.87	0.21477	1	BP
GO:0007478	leg disc morphogenesis	19	2	0.87	0.21477	1	BP
GO:0009142	nucleoside triphosphate biosynthetic pro...	19	2	0.87	0.21477	1	BP
GO:0009145	purine nucleoside triphosphate biosynthe...	19	2	0.87	0.21477	1	BP
GO:0009201	ribonucleoside triphosphate biosynthetic...	19	2	0.87	0.21477	1	BP
GO:0009206	purine ribonucleoside triphosphate biosy...	19	2	0.87	0.21477	1	BP
GO:1905879	regulation of oogenesis	19	2	0.87	0.21477	1	BP
GO:0006637	acyl-CoA metabolic process	19	2	0.87	0.21477	1	BP
GO:1904375	regulation of protein localization to ce...	19	2	0.87	0.21477	1	BP
GO:0045766	positive regulation of angiogenesis	19	2	0.87	0.21477	1	BP
GO:0022037	metencephalon development	19	2	0.87	0.21477	1	BP
GO:0035383	thioester metabolic process	19	2	0.87	0.21477	1	BP
GO:0006094	gluconeogenesis	19	2	0.87	0.21477	1	BP
GO:1903578	regulation of ATP metabolic process	19	2	0.87	0.21477	1	BP
GO:0030703	eggshell formation	19	2	0.87	0.21477	1	BP
GO:0035218	leg disc development	19	2	0.87	0.21477	1	BP
GO:0021549	cerebellum development	19	2	0.87	0.21477	1	BP
GO:0019319	hexose biosynthetic process	19	2	0.87	0.21477	1	BP
GO:0042157	lipoprotein metabolic process	19	2	0.87	0.21477	1	BP
