GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0007444	imaginal disc development	109	8	5.05	0.12676	1	BP
GO:0007528	neuromuscular junction development	58	5	2.69	0.12703	1	BP
GO:0044057	regulation of system process	92	7	4.26	0.12913	1	BP
GO:0050896	response to stimulus	1057	64	48.95	0.12942	1	BP
GO:0030163	protein catabolic process	164	11	7.59	0.1305	1	BP
GO:0098662	inorganic cation transmembrane transport	110	8	5.09	0.13173	1	BP
GO:0030855	epithelial cell differentiation	146	10	6.76	0.13192	1	BP
GO:0048312	intracellular distribution of mitochondr...	3	1	0.14	0.13266	1	BP
GO:0055003	cardiac myofibril assembly	3	1	0.14	0.13266	1	BP
GO:0001783	B cell apoptotic process	3	1	0.14	0.13266	1	BP
GO:0046069	cGMP catabolic process	3	1	0.14	0.13266	1	BP
GO:0046040	IMP metabolic process	3	1	0.14	0.13266	1	BP
GO:1903165	response to polycyclic arene	3	1	0.14	0.13266	1	BP
GO:0046037	GMP metabolic process	3	1	0.14	0.13266	1	BP
GO:0048484	enteric nervous system development	3	1	0.14	0.13266	1	BP
GO:0035092	sperm DNA condensation	3	1	0.14	0.13266	1	BP
GO:0045198	establishment of epithelial cell apical/...	3	1	0.14	0.13266	1	BP
GO:0014807	regulation of somitogenesis	3	1	0.14	0.13266	1	BP
GO:0051599	response to hydrostatic pressure	3	1	0.14	0.13266	1	BP
GO:0044065	regulation of respiratory system process	3	1	0.14	0.13266	1	BP
GO:0046958	nonassociative learning	3	1	0.14	0.13266	1	BP
GO:0046959	habituation	3	1	0.14	0.13266	1	BP
GO:1902683	regulation of receptor localization to s...	3	1	0.14	0.13266	1	BP
GO:0009214	cyclic nucleotide catabolic process	3	1	0.14	0.13266	1	BP
GO:0030325	adrenal gland development	3	1	0.14	0.13266	1	BP
GO:0042541	hemoglobin biosynthetic process	3	1	0.14	0.13266	1	BP
GO:0043117	positive regulation of vascular permeabi...	3	1	0.14	0.13266	1	BP
GO:0007270	neuron-neuron synaptic transmission	3	1	0.14	0.13266	1	BP
GO:0042693	muscle cell fate commitment	3	1	0.14	0.13266	1	BP
GO:0048243	norepinephrine secretion	3	1	0.14	0.13266	1	BP
GO:0032148	activation of protein kinase B activity	3	1	0.14	0.13266	1	BP
GO:0000183	rDNA heterochromatin assembly	3	1	0.14	0.13266	1	BP
GO:0048790	maintenance of presynaptic active zone s...	3	1	0.14	0.13266	1	BP
GO:0043249	erythrocyte maturation	3	1	0.14	0.13266	1	BP
GO:0070471	uterine smooth muscle contraction	3	1	0.14	0.13266	1	BP
GO:0070472	regulation of uterine smooth muscle cont...	3	1	0.14	0.13266	1	BP
GO:2000301	negative regulation of synaptic vesicle ...	3	1	0.14	0.13266	1	BP
GO:0010754	negative regulation of cGMP-mediated sig...	3	1	0.14	0.13266	1	BP
GO:0097009	energy homeostasis	3	1	0.14	0.13266	1	BP
GO:0014061	regulation of norepinephrine secretion	3	1	0.14	0.13266	1	BP
GO:0061158	3'-UTR-mediated mRNA destabilization	3	1	0.14	0.13266	1	BP
GO:0061179	negative regulation of insulin secretion...	3	1	0.14	0.13266	1	BP
GO:0034656	nucleobase-containing small molecule cat...	3	1	0.14	0.13266	1	BP
GO:0060055	angiogenesis involved in wound healing	3	1	0.14	0.13266	1	BP
GO:0006047	UDP-N-acetylglucosamine metabolic proces...	3	1	0.14	0.13266	1	BP
GO:0048857	neural nucleus development	3	1	0.14	0.13266	1	BP
GO:0044331	cell-cell adhesion mediated by cadherin	3	1	0.14	0.13266	1	BP
GO:0048821	erythrocyte development	3	1	0.14	0.13266	1	BP
GO:1900037	regulation of cellular response to hypox...	3	1	0.14	0.13266	1	BP
GO:0030224	monocyte differentiation	3	1	0.14	0.13266	1	BP
GO:0010800	positive regulation of peptidyl-threonin...	3	1	0.14	0.13266	1	BP
GO:0036005	response to macrophage colony-stimulatin...	3	1	0.14	0.13266	1	BP
GO:0036006	cellular response to macrophage colony-s...	3	1	0.14	0.13266	1	BP
GO:0003408	optic cup formation involved in camera-t...	3	1	0.14	0.13266	1	BP
GO:0003197	endocardial cushion development	3	1	0.14	0.13266	1	BP
GO:0070208	protein heterotrimerization	3	1	0.14	0.13266	1	BP
GO:0007500	mesodermal cell fate determination	3	1	0.14	0.13266	1	BP
GO:0001922	B-1 B cell homeostasis	3	1	0.14	0.13266	1	BP
GO:2000292	regulation of defecation	3	1	0.14	0.13266	1	BP
GO:0040034	regulation of development, heterochronic	3	1	0.14	0.13266	1	BP
GO:0048662	negative regulation of smooth muscle cel...	3	1	0.14	0.13266	1	BP
GO:0003146	heart jogging	3	1	0.14	0.13266	1	BP
GO:0097374	sensory neuron axon guidance	3	1	0.14	0.13266	1	BP
GO:0043508	negative regulation of JUN kinase activi...	3	1	0.14	0.13266	1	BP
GO:0021877	forebrain neuron fate commitment	3	1	0.14	0.13266	1	BP
GO:1902307	positive regulation of sodium ion transm...	3	1	0.14	0.13266	1	BP
GO:0015874	norepinephrine transport	3	1	0.14	0.13266	1	BP
GO:1901856	negative regulation of cellular respirat...	3	1	0.14	0.13266	1	BP
GO:2001013	epithelial cell proliferation involved i...	3	1	0.14	0.13266	1	BP
GO:0003223	ventricular compact myocardium morphogen...	3	1	0.14	0.13266	1	BP
GO:0071910	determination of liver left/right asymme...	3	1	0.14	0.13266	1	BP
GO:0003241	growth involved in heart morphogenesis	3	1	0.14	0.13266	1	BP
GO:0060315	negative regulation of ryanodine-sensiti...	3	1	0.14	0.13266	1	BP
GO:0060319	primitive erythrocyte differentiation	3	1	0.14	0.13266	1	BP
GO:0006337	nucleosome disassembly	3	1	0.14	0.13266	1	BP
GO:0021553	olfactory nerve development	3	1	0.14	0.13266	1	BP
GO:0006307	DNA dealkylation involved in DNA repair	3	1	0.14	0.13266	1	BP
GO:0021527	spinal cord association neuron different...	3	1	0.14	0.13266	1	BP
GO:0006491	N-glycan processing	3	1	0.14	0.13266	1	BP
GO:0060487	lung epithelial cell differentiation	3	1	0.14	0.13266	1	BP
GO:0048085	adult chitin-containing cuticle pigmenta...	3	1	0.14	0.13266	1	BP
GO:1900425	negative regulation of defense response ...	3	1	0.14	0.13266	1	BP
GO:0007042	lysosomal lumen acidification	3	1	0.14	0.13266	1	BP
GO:0043094	cellular metabolic compound salvage	3	1	0.14	0.13266	1	BP
GO:0034390	smooth muscle cell apoptotic process	3	1	0.14	0.13266	1	BP
GO:0034391	regulation of smooth muscle cell apoptot...	3	1	0.14	0.13266	1	BP
GO:0051150	regulation of smooth muscle cell differe...	3	1	0.14	0.13266	1	BP
GO:0002087	regulation of respiratory gaseous exchan...	3	1	0.14	0.13266	1	BP
GO:0002070	epithelial cell maturation	3	1	0.14	0.13266	1	BP
GO:0002016	regulation of blood volume by renin-angi...	3	1	0.14	0.13266	1	BP
GO:0006188	IMP biosynthetic process	3	1	0.14	0.13266	1	BP
GO:0060174	limb bud formation	3	1	0.14	0.13266	1	BP
GO:0060123	regulation of growth hormone secretion	3	1	0.14	0.13266	1	BP
GO:1904681	response to 3-methylcholanthrene	3	1	0.14	0.13266	1	BP
GO:0048936	peripheral nervous system neuron axonoge...	3	1	0.14	0.13266	1	BP
GO:0051280	negative regulation of release of seques...	3	1	0.14	0.13266	1	BP
GO:0051281	positive regulation of release of seques...	3	1	0.14	0.13266	1	BP
GO:0051284	positive regulation of sequestering of c...	3	1	0.14	0.13266	1	BP
GO:0071475	cellular hyperosmotic salinity response	3	1	0.14	0.13266	1	BP
GO:0072014	proximal tubule development	3	1	0.14	0.13266	1	BP
GO:0060215	primitive hemopoiesis	3	1	0.14	0.13266	1	BP
GO:0002902	regulation of B cell apoptotic process	3	1	0.14	0.13266	1	BP
GO:1903319	positive regulation of protein maturatio...	3	1	0.14	0.13266	1	BP
GO:2000649	regulation of sodium ion transmembrane t...	3	1	0.14	0.13266	1	BP
GO:0034199	activation of protein kinase A activity	3	1	0.14	0.13266	1	BP
GO:0032986	protein-DNA complex disassembly	3	1	0.14	0.13266	1	BP
GO:0061087	positive regulation of histone H3-K27 me...	3	1	0.14	0.13266	1	BP
GO:0061074	regulation of neural retina development	3	1	0.14	0.13266	1	BP
GO:1901071	glucosamine-containing compound metaboli...	3	1	0.14	0.13266	1	BP
GO:0090254	cell elongation involved in imaginal dis...	3	1	0.14	0.13266	1	BP
GO:1902866	regulation of retina development in came...	3	1	0.14	0.13266	1	BP
GO:0099558	maintenance of synapse structure	3	1	0.14	0.13266	1	BP
GO:0048385	regulation of retinoic acid receptor sig...	3	1	0.14	0.13266	1	BP
GO:0061009	common bile duct development	3	1	0.14	0.13266	1	BP
GO:0009914	hormone transport	59	5	2.73	0.13398	1	BP
GO:0045926	negative regulation of growth	59	5	2.73	0.13398	1	BP
GO:0008544	epidermis development	59	5	2.73	0.13398	1	BP
GO:1904019	epithelial cell apoptotic process	14	2	0.65	0.13456	1	BP
GO:1903409	reactive oxygen species biosynthetic pro...	14	2	0.65	0.13456	1	BP
GO:0016574	histone ubiquitination	14	2	0.65	0.13456	1	BP
GO:0009156	ribonucleoside monophosphate biosyntheti...	14	2	0.65	0.13456	1	BP
GO:0009119	ribonucleoside metabolic process	14	2	0.65	0.13456	1	BP
GO:0045197	establishment or maintenance of epitheli...	14	2	0.65	0.13456	1	BP
GO:0010466	negative regulation of peptidase activit...	14	2	0.65	0.13456	1	BP
GO:0008347	glial cell migration	14	2	0.65	0.13456	1	BP
GO:0006096	glycolytic process	14	2	0.65	0.13456	1	BP
GO:0045879	negative regulation of smoothened signal...	14	2	0.65	0.13456	1	BP
GO:0055117	regulation of cardiac muscle contraction	14	2	0.65	0.13456	1	BP
GO:0010660	regulation of muscle cell apoptotic proc...	14	2	0.65	0.13456	1	BP
GO:0007602	phototransduction	14	2	0.65	0.13456	1	BP
GO:0060349	bone morphogenesis	14	2	0.65	0.13456	1	BP
GO:0044773	mitotic DNA damage checkpoint signaling	14	2	0.65	0.13456	1	BP
GO:0046545	development of primary female sexual cha...	14	2	0.65	0.13456	1	BP
GO:0010951	negative regulation of endopeptidase act...	14	2	0.65	0.13456	1	BP
GO:0043954	cellular component maintenance	14	2	0.65	0.13456	1	BP
GO:0060261	positive regulation of transcription ini...	14	2	0.65	0.13456	1	BP
GO:0006757	ATP generation from ADP	14	2	0.65	0.13456	1	BP
GO:1903426	regulation of reactive oxygen species bi...	14	2	0.65	0.13456	1	BP
GO:0009636	response to toxic substance	93	7	4.31	0.13462	1	BP
GO:0099504	synaptic vesicle cycle	43	4	1.99	0.13462	1	BP
GO:0009260	ribonucleotide biosynthetic process	43	4	1.99	0.13462	1	BP
GO:0072522	purine-containing compound biosynthetic ...	43	4	1.99	0.13462	1	BP
GO:0006164	purine nucleotide biosynthetic process	43	4	1.99	0.13462	1	BP
GO:0035282	segmentation	76	6	3.52	0.13581	1	BP
GO:0050767	regulation of neurogenesis	184	12	8.52	0.13624	1	BP
GO:0044265	cellular macromolecule catabolic process	184	12	8.52	0.13624	1	BP
GO:0023061	signal release	111	8	5.14	0.13679	1	BP
GO:0036503	ERAD pathway	28	3	1.3	0.13681	1	BP
GO:0031056	regulation of histone modification	28	3	1.3	0.13681	1	BP
GO:0051046	regulation of secretion	129	9	5.97	0.13716	1	BP
GO:0051674	localization of cell	234	17	10.84	0.13779	1	BP
GO:0048870	cell motility	234	17	10.84	0.13779	1	BP
GO:0032446	protein modification by small protein co...	148	10	6.85	0.14078	1	BP
GO:0048511	rhythmic process	60	5	2.78	0.14111	1	BP
GO:0035264	multicellular organism growth	60	5	2.78	0.14111	1	BP
GO:0022414	reproductive process	402	25	18.62	0.14175	1	BP
GO:0006511	ubiquitin-dependent protein catabolic pr...	112	8	5.19	0.14195	1	BP
GO:0050803	regulation of synapse structure or activ...	77	6	3.57	0.14208	1	BP
GO:0046677	response to antibiotic	77	6	3.57	0.14208	1	BP
GO:0048736	appendage development	90	10	4.17	0.14216	1	BP
GO:0046390	ribose phosphate biosynthetic process	44	4	2.04	0.14313	1	BP
GO:0051963	regulation of synapse assembly	44	4	2.04	0.14313	1	BP
GO:0009967	positive regulation of signal transducti...	205	13	9.49	0.14475	1	BP
GO:2000736	regulation of stem cell differentiation	17	4	0.79	0.14526	1	BP
GO:1902532	negative regulation of intracellular sig...	113	8	5.23	0.14721	1	BP
GO:0019941	modification-dependent protein catabolic...	113	8	5.23	0.14721	1	BP
GO:0006812	cation transport	168	11	7.78	0.14737	1	BP
GO:0048706	embryonic skeletal system development	29	3	1.34	0.14776	1	BP
GO:0006997	nucleus organization	29	3	1.34	0.14776	1	BP
GO:0031348	negative regulation of defense response	29	3	1.34	0.14776	1	BP
GO:0000075	cell cycle checkpoint signaling	29	3	1.34	0.14776	1	BP
GO:0035556	intracellular signal transduction	362	21	16.76	0.14834	1	BP
GO:0060541	respiratory system development	61	5	2.82	0.1484	1	BP
GO:0051606	detection of stimulus	61	5	2.82	0.1484	1	BP
GO:0048545	response to steroid hormone	61	5	2.82	0.1484	1	BP
GO:0009791	post-embryonic development	187	12	8.66	0.14842	1	BP
GO:0051961	negative regulation of nervous system de...	78	6	3.61	0.14849	1	BP
GO:0009124	nucleoside monophosphate biosynthetic pr...	15	2	0.69	0.15078	1	BP
GO:0009116	nucleoside metabolic process	15	2	0.69	0.15078	1	BP
GO:0032414	positive regulation of ion transmembrane...	15	2	0.69	0.15078	1	BP
GO:0006942	regulation of striated muscle contractio...	15	2	0.69	0.15078	1	BP
GO:0035773	insulin secretion involved in cellular r...	15	2	0.69	0.15078	1	BP
GO:0044774	mitotic DNA integrity checkpoint signali...	15	2	0.69	0.15078	1	BP
GO:0051291	protein heterooligomerization	15	2	0.69	0.15078	1	BP
GO:0060260	regulation of transcription initiation f...	15	2	0.69	0.15078	1	BP
GO:0005996	monosaccharide metabolic process	45	4	2.08	0.15184	1	BP
GO:0043543	protein acylation	45	4	2.08	0.15184	1	BP
GO:0007346	regulation of mitotic cell cycle	114	8	5.28	0.15257	1	BP
GO:0007389	pattern specification process	168	15	7.78	0.15498	1	BP
GO:0045787	positive regulation of cell cycle	62	5	2.87	0.15585	1	BP
GO:0009886	post-embryonic animal morphogenesis	97	7	4.49	0.15771	1	BP
GO:0043632	modification-dependent macromolecule cat...	115	8	5.33	0.15802	1	BP
GO:0016571	histone methylation	30	3	1.39	0.15897	1	BP
GO:0006937	regulation of muscle contraction	30	3	1.39	0.15897	1	BP
GO:0060348	bone development	30	3	1.39	0.15897	1	BP
GO:1901700	response to oxygen-containing compound	265	18	12.27	0.15923	1	BP
GO:0040013	negative regulation of locomotion	46	4	2.13	0.16076	1	BP
GO:0035295	tube development	234	22	10.84	0.16099	1	BP
GO:0010564	regulation of cell cycle process	134	9	6.21	0.16196	1	BP
GO:0010769	regulation of cell morphogenesis involve...	63	5	2.92	0.16346	1	BP
GO:0048813	dendrite morphogenesis	63	5	2.92	0.16346	1	BP
GO:0018205	peptidyl-lysine modification	63	5	2.92	0.16346	1	BP
GO:0048639	positive regulation of developmental gro...	63	5	2.92	0.16346	1	BP
GO:0009887	animal organ morphogenesis	250	20	11.58	0.16391	1	BP
GO:0045935	positive regulation of nucleobase-contai...	271	25	12.55	0.1651	1	BP
GO:0001708	cell fate specification	43	7	1.99	0.16663	1	BP
GO:0055082	cellular chemical homeostasis	135	9	6.25	0.16717	1	BP
GO:1901992	positive regulation of mitotic cell cycl...	16	2	0.74	0.16737	1	BP
GO:0097696	receptor signaling pathway via STAT	16	2	0.74	0.16737	1	BP
GO:0032411	positive regulation of transporter activ...	16	2	0.74	0.16737	1	BP
GO:0007259	receptor signaling pathway via JAK-STAT	16	2	0.74	0.16737	1	BP
GO:0045793	positive regulation of cell size	16	2	0.74	0.16737	1	BP
GO:0098732	macromolecule deacylation	16	2	0.74	0.16737	1	BP
GO:0018107	peptidyl-threonine phosphorylation	16	2	0.74	0.16737	1	BP
GO:0002832	negative regulation of response to bioti...	16	2	0.74	0.16737	1	BP
GO:0010522	regulation of calcium ion transport into...	16	2	0.74	0.16737	1	BP
GO:0001942	hair follicle development	16	2	0.74	0.16737	1	BP
GO:0001947	heart looping	16	2	0.74	0.16737	1	BP
GO:0010657	muscle cell apoptotic process	16	2	0.74	0.16737	1	BP
GO:0022416	chaeta development	16	2	0.74	0.16737	1	BP
GO:0035222	wing disc pattern formation	16	2	0.74	0.16737	1	BP
GO:0150115	cell-substrate junction organization	16	2	0.74	0.16737	1	BP
GO:0021532	neural tube patterning	16	2	0.74	0.16737	1	BP
GO:0006487	protein N-linked glycosylation	16	2	0.74	0.16737	1	BP
GO:0060419	heart growth	16	2	0.74	0.16737	1	BP
GO:0007044	cell-substrate junction assembly	16	2	0.74	0.16737	1	BP
GO:0060281	regulation of oocyte development	16	2	0.74	0.16737	1	BP
GO:0035601	protein deacylation	16	2	0.74	0.16737	1	BP
GO:0007560	imaginal disc morphogenesis	81	6	3.75	0.16847	1	BP
GO:0007169	transmembrane receptor protein tyrosine ...	117	8	5.42	0.16921	1	BP
GO:0046034	ATP metabolic process	47	4	2.18	0.16987	1	BP
GO:0035967	cellular response to topologically incor...	47	4	2.18	0.16987	1	BP
GO:0009749	response to glucose	47	4	2.18	0.16987	1	BP
GO:1990138	neuron projection extension	47	4	2.18	0.16987	1	BP
GO:0009612	response to mechanical stimulus	47	4	2.18	0.16987	1	BP
GO:0006352	DNA-templated transcription, initiation	47	4	2.18	0.16987	1	BP
GO:2001252	positive regulation of chromosome organi...	31	3	1.44	0.17045	1	BP
GO:0034764	positive regulation of transmembrane tra...	31	3	1.44	0.17045	1	BP
GO:0010212	response to ionizing radiation	31	3	1.44	0.17045	1	BP
GO:0010675	regulation of cellular carbohydrate meta...	31	3	1.44	0.17045	1	BP
GO:0046578	regulation of Ras protein signal transdu...	31	3	1.44	0.17045	1	BP
GO:0042113	B cell activation	31	3	1.44	0.17045	1	BP
GO:0051270	regulation of cellular component movemen...	136	9	6.3	0.17246	1	BP
GO:0080111	DNA demethylation	4	1	0.19	0.17289	1	BP
GO:0120316	sperm flagellum assembly	4	1	0.19	0.17289	1	BP
GO:0021988	olfactory lobe development	4	1	0.19	0.17289	1	BP
GO:1902804	negative regulation of synaptic vesicle ...	4	1	0.19	0.17289	1	BP
GO:0001755	neural crest cell migration	4	1	0.19	0.17289	1	BP
GO:1904037	positive regulation of epithelial cell a...	4	1	0.19	0.17289	1	BP
GO:0033631	cell-cell adhesion mediated by integrin	4	1	0.19	0.17289	1	BP
GO:0046039	GTP metabolic process	4	1	0.19	0.17289	1	BP
GO:0060872	semicircular canal development	4	1	0.19	0.17289	1	BP
GO:0070977	bone maturation	4	1	0.19	0.17289	1	BP
GO:0007432	salivary gland boundary specification	4	1	0.19	0.17289	1	BP
GO:0035076	ecdysone receptor-mediated signaling pat...	4	1	0.19	0.17289	1	BP
GO:0035020	regulation of Rac protein signal transdu...	4	1	0.19	0.17289	1	BP
GO:0044068	modulation by symbiont of host cellular ...	4	1	0.19	0.17289	1	BP
GO:0060592	mammary gland formation	4	1	0.19	0.17289	1	BP
GO:0060594	mammary gland specification	4	1	0.19	0.17289	1	BP
GO:0043471	regulation of cellular carbohydrate cata...	4	1	0.19	0.17289	1	BP
GO:0005981	regulation of glycogen catabolic process	4	1	0.19	0.17289	1	BP
GO:0010446	response to alkaline pH	4	1	0.19	0.17289	1	BP
GO:1902668	negative regulation of axon guidance	4	1	0.19	0.17289	1	BP
GO:0060561	apoptotic process involved in morphogene...	4	1	0.19	0.17289	1	BP
GO:0003016	respiratory system process	4	1	0.19	0.17289	1	BP
GO:0007156	homophilic cell adhesion via plasma memb...	4	1	0.19	0.17289	1	BP
GO:0007157	heterophilic cell-cell adhesion via plas...	4	1	0.19	0.17289	1	BP
GO:0072310	glomerular epithelial cell development	4	1	0.19	0.17289	1	BP
GO:0072311	glomerular epithelial cell differentiati...	4	1	0.19	0.17289	1	BP
GO:0009225	nucleotide-sugar metabolic process	4	1	0.19	0.17289	1	BP
GO:0060547	negative regulation of necrotic cell dea...	4	1	0.19	0.17289	1	BP
GO:0043114	regulation of vascular permeability	4	1	0.19	0.17289	1	BP
GO:0007288	sperm axoneme assembly	4	1	0.19	0.17289	1	BP
GO:1904321	response to forskolin	4	1	0.19	0.17289	1	BP
GO:1904322	cellular response to forskolin	4	1	0.19	0.17289	1	BP
GO:0031579	membrane raft organization	4	1	0.19	0.17289	1	BP
GO:0098734	macromolecule depalmitoylation	4	1	0.19	0.17289	1	BP
GO:0045741	positive regulation of epidermal growth ...	4	1	0.19	0.17289	1	BP
GO:0046321	positive regulation of fatty acid oxidat...	4	1	0.19	0.17289	1	BP
GO:0045737	positive regulation of cyclin-dependent ...	4	1	0.19	0.17289	1	BP
GO:0072112	glomerular visceral epithelial cell diff...	4	1	0.19	0.17289	1	BP
GO:0010752	regulation of cGMP-mediated signaling	4	1	0.19	0.17289	1	BP
GO:0020027	hemoglobin metabolic process	4	1	0.19	0.17289	1	BP
GO:0045821	positive regulation of glycolytic proces...	4	1	0.19	0.17289	1	BP
GO:0051044	positive regulation of membrane protein ...	4	1	0.19	0.17289	1	BP
GO:0072218	metanephric ascending thin limb developm...	4	1	0.19	0.17289	1	BP
GO:1904152	regulation of retrograde protein transpo...	4	1	0.19	0.17289	1	BP
GO:0072235	metanephric distal tubule development	4	1	0.19	0.17289	1	BP
GO:0072236	metanephric loop of Henle development	4	1	0.19	0.17289	1	BP
GO:0048842	positive regulation of axon extension in...	4	1	0.19	0.17289	1	BP
GO:0048843	negative regulation of axon extension in...	4	1	0.19	0.17289	1	BP
GO:0034606	response to hermaphrodite contact	4	1	0.19	0.17289	1	BP
GO:0035455	response to interferon-alpha	4	1	0.19	0.17289	1	BP
GO:0030252	growth hormone secretion	4	1	0.19	0.17289	1	BP
GO:0042045	epithelial fluid transport	4	1	0.19	0.17289	1	BP
GO:0007593	chitin-based cuticle sclerotization	4	1	0.19	0.17289	1	BP
GO:1901223	negative regulation of NIK/NF-kappaB sig...	4	1	0.19	0.17289	1	BP
GO:0030237	female sex determination	4	1	0.19	0.17289	1	BP
GO:0007562	eclosion	4	1	0.19	0.17289	1	BP
GO:0010801	negative regulation of peptidyl-threonin...	4	1	0.19	0.17289	1	BP
GO:0021772	olfactory bulb development	4	1	0.19	0.17289	1	BP
GO:0070230	positive regulation of lymphocyte apopto...	4	1	0.19	0.17289	1	BP
GO:0140718	facultative heterochromatin assembly	4	1	0.19	0.17289	1	BP
GO:0006907	pinocytosis	4	1	0.19	0.17289	1	BP
GO:0060900	embryonic camera-type eye formation	4	1	0.19	0.17289	1	BP
GO:0010523	negative regulation of calcium ion trans...	4	1	0.19	0.17289	1	BP
GO:0043584	nose development	4	1	0.19	0.17289	1	BP
GO:0043576	regulation of respiratory gaseous exchan...	4	1	0.19	0.17289	1	BP
GO:0045647	negative regulation of erythrocyte diffe...	4	1	0.19	0.17289	1	BP
GO:0097332	response to antipsychotic drug	4	1	0.19	0.17289	1	BP
GO:0097338	response to clozapine	4	1	0.19	0.17289	1	BP
GO:0010669	epithelial structure maintenance	4	1	0.19	0.17289	1	BP
GO:1990700	nucleolar chromatin organization	4	1	0.19	0.17289	1	BP
GO:1990709	presynaptic active zone organization	4	1	0.19	0.17289	1	BP
GO:0035277	spiracle morphogenesis, open tracheal sy...	4	1	0.19	0.17289	1	BP
GO:0030813	positive regulation of nucleotide catabo...	4	1	0.19	0.17289	1	BP
GO:0060378	regulation of brood size	4	1	0.19	0.17289	1	BP
GO:0030540	female genitalia development	4	1	0.19	0.17289	1	BP
GO:0048067	cuticle pigmentation	4	1	0.19	0.17289	1	BP
GO:0060479	lung cell differentiation	4	1	0.19	0.17289	1	BP
GO:0060430	lung saccule development	4	1	0.19	0.17289	1	BP
GO:0007000	nucleolus organization	4	1	0.19	0.17289	1	BP
GO:0035886	vascular associated smooth muscle cell d...	4	1	0.19	0.17289	1	BP
GO:0002084	protein depalmitoylation	4	1	0.19	0.17289	1	BP
GO:0002072	optic cup morphogenesis involved in came...	4	1	0.19	0.17289	1	BP
GO:1901621	negative regulation of smoothened signal...	4	1	0.19	0.17289	1	BP
GO:0010002	cardioblast differentiation	4	1	0.19	0.17289	1	BP
GO:0034334	adherens junction maintenance	4	1	0.19	0.17289	1	BP
GO:1902236	negative regulation of endoplasmic retic...	4	1	0.19	0.17289	1	BP
GO:0070633	transepithelial transport	4	1	0.19	0.17289	1	BP
GO:0035563	positive regulation of chromatin binding	4	1	0.19	0.17289	1	BP
GO:0071468	cellular response to acidic pH	4	1	0.19	0.17289	1	BP
GO:0071472	cellular response to salt stress	4	1	0.19	0.17289	1	BP
GO:0071474	cellular hyperosmotic response	4	1	0.19	0.17289	1	BP
GO:0043981	histone H4-K5 acetylation	4	1	0.19	0.17289	1	BP
GO:0043982	histone H4-K8 acetylation	4	1	0.19	0.17289	1	BP
GO:0072070	loop of Henle development	4	1	0.19	0.17289	1	BP
GO:0046628	positive regulation of insulin receptor ...	4	1	0.19	0.17289	1	BP
GO:0072021	ascending thin limb development	4	1	0.19	0.17289	1	BP
GO:0072010	glomerular epithelium development	4	1	0.19	0.17289	1	BP
GO:0072015	glomerular visceral epithelial cell deve...	4	1	0.19	0.17289	1	BP
GO:0032964	collagen biosynthetic process	4	1	0.19	0.17289	1	BP
GO:0032965	regulation of collagen biosynthetic proc...	4	1	0.19	0.17289	1	BP
GO:0033563	dorsal/ventral axon guidance	4	1	0.19	0.17289	1	BP
GO:0061028	establishment of endothelial barrier	4	1	0.19	0.17289	1	BP
GO:0080182	histone H3-K4 trimethylation	4	1	0.19	0.17289	1	BP
GO:0048384	retinoic acid receptor signaling pathway	4	1	0.19	0.17289	1	BP
GO:1905114	cell surface receptor signaling pathway ...	94	12	4.35	0.17517	1	BP
GO:0050708	regulation of protein secretion	65	5	3.01	0.17912	1	BP
GO:0034284	response to monosaccharide	48	4	2.22	0.17916	1	BP
GO:0009746	response to hexose	48	4	2.22	0.17916	1	BP
GO:0043270	positive regulation of ion transport	48	4	2.22	0.17916	1	BP
GO:0030098	lymphocyte differentiation	48	4	2.22	0.17916	1	BP
GO:0031401	positive regulation of protein modificat...	156	10	7.22	0.17924	1	BP
GO:0016573	histone acetylation	32	3	1.48	0.18216	1	BP
GO:0017156	calcium-ion regulated exocytosis	32	3	1.48	0.18216	1	BP
GO:0007424	open tracheal system development	32	3	1.48	0.18216	1	BP
GO:0007431	salivary gland development	32	3	1.48	0.18216	1	BP
GO:0016052	carbohydrate catabolic process	32	3	1.48	0.18216	1	BP
GO:0050714	positive regulation of protein secretion	32	3	1.48	0.18216	1	BP
GO:2000243	positive regulation of reproductive proc...	32	3	1.48	0.18216	1	BP
GO:0051224	negative regulation of protein transport	32	3	1.48	0.18216	1	BP
GO:0032870	cellular response to hormone stimulus	125	10	5.79	0.18241	1	BP
GO:0048563	post-embryonic animal organ morphogenesi...	83	6	3.84	0.18241	1	BP
GO:0051568	histone H3-K4 methylation	17	2	0.79	0.18425	1	BP
GO:0003073	regulation of systemic arterial blood pr...	17	2	0.79	0.18425	1	BP
GO:0009268	response to pH	17	2	0.79	0.18425	1	BP
GO:0005977	glycogen metabolic process	17	2	0.79	0.18425	1	BP
GO:0044042	glucan metabolic process	17	2	0.79	0.18425	1	BP
GO:0001578	microtubule bundle formation	17	2	0.79	0.18425	1	BP
GO:0030330	DNA damage response, signal transduction...	17	2	0.79	0.18425	1	BP
GO:0098773	skin epidermis development	17	2	0.79	0.18425	1	BP
GO:0043266	regulation of potassium ion transport	17	2	0.79	0.18425	1	BP
GO:0030183	B cell differentiation	17	2	0.79	0.18425	1	BP
GO:0006073	cellular glucan metabolic process	17	2	0.79	0.18425	1	BP
GO:0018210	peptidyl-threonine modification	17	2	0.79	0.18425	1	BP
GO:2000144	positive regulation of DNA-templated tra...	17	2	0.79	0.18425	1	BP
