GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0050873	brown fat cell differentiation	6	1	0.13	0.11944	1	BP
GO:0040010	positive regulation of growth rate	6	1	0.13	0.11944	1	BP
GO:0033683	nucleotide-excision repair, DNA incision	6	1	0.13	0.11944	1	BP
GO:0051085	chaperone cofactor-dependent protein ref...	6	1	0.13	0.11944	1	BP
GO:0045604	regulation of epidermal cell differentia...	6	1	0.13	0.11944	1	BP
GO:0048800	antennal morphogenesis	6	1	0.13	0.11944	1	BP
GO:0016925	protein sumoylation	6	1	0.13	0.11944	1	BP
GO:0045116	protein neddylation	6	1	0.13	0.11944	1	BP
GO:0042100	B cell proliferation	6	1	0.13	0.11944	1	BP
GO:0071425	hematopoietic stem cell proliferation	6	1	0.13	0.11944	1	BP
GO:1905953	negative regulation of lipid localizatio...	6	1	0.13	0.11944	1	BP
GO:0048749	compound eye development	75	7	1.57	0.12109	1	BP
GO:0030902	hindbrain development	29	2	0.61	0.12186	1	BP
GO:0061458	reproductive system development	92	4	1.93	0.12298	1	BP
GO:0072503	cellular divalent inorganic cation homeo...	68	5	1.42	0.12327	1	BP
GO:0030707	ovarian follicle cell development	59	3	1.24	0.12366	1	BP
GO:0009893	positive regulation of metabolic process	495	14	10.37	0.1259	1	BP
GO:0045595	regulation of cell differentiation	294	13	6.16	0.12597	1	BP
GO:0006366	transcription by RNA polymerase II	325	10	6.81	0.12677	1	BP
GO:0030111	regulation of Wnt signaling pathway	60	3	1.26	0.12835	1	BP
GO:0007298	border follicle cell migration	30	2	0.63	0.12889	1	BP
GO:0031929	TOR signaling	30	2	0.63	0.12889	1	BP
GO:1901605	alpha-amino acid metabolic process	37	5	0.78	0.13219	1	BP
GO:0051606	detection of stimulus	61	3	1.28	0.13311	1	BP
GO:0030534	adult behavior	61	3	1.28	0.13311	1	BP
GO:0048545	response to steroid hormone	61	3	1.28	0.13311	1	BP
GO:0051239	regulation of multicellular organismal p...	471	16	9.87	0.13578	1	BP
GO:2000826	regulation of heart morphogenesis	7	1	0.15	0.13795	1	BP
GO:0048619	embryonic hindgut morphogenesis	7	1	0.15	0.13795	1	BP
GO:0046885	regulation of hormone biosynthetic proce...	7	1	0.15	0.13795	1	BP
GO:0007469	antennal development	7	1	0.15	0.13795	1	BP
GO:0006801	superoxide metabolic process	7	1	0.15	0.13795	1	BP
GO:0003352	regulation of cilium movement	7	1	0.15	0.13795	1	BP
GO:0007443	Malpighian tubule morphogenesis	7	1	0.15	0.13795	1	BP
GO:1900193	regulation of oocyte maturation	7	1	0.15	0.13795	1	BP
GO:0018208	peptidyl-proline modification	7	1	0.15	0.13795	1	BP
GO:0006541	glutamine metabolic process	7	1	0.15	0.13795	1	BP
GO:0034389	lipid droplet organization	7	1	0.15	0.13795	1	BP
GO:0019432	triglyceride biosynthetic process	7	1	0.15	0.13795	1	BP
GO:0090103	cochlea morphogenesis	7	1	0.15	0.13795	1	BP
GO:0000413	protein peptidyl-prolyl isomerization	7	1	0.15	0.13795	1	BP
GO:0046460	neutral lipid biosynthetic process	7	1	0.15	0.13795	1	BP
GO:0046463	acylglycerol biosynthetic process	7	1	0.15	0.13795	1	BP
GO:0090207	regulation of triglyceride metabolic pro...	7	1	0.15	0.13795	1	BP
GO:0046635	positive regulation of alpha-beta T cell...	7	1	0.15	0.13795	1	BP
GO:0050962	detection of light stimulus involved in ...	7	1	0.15	0.13795	1	BP
GO:0086010	membrane depolarization during action po...	7	1	0.15	0.13795	1	BP
GO:0003091	renal water homeostasis	7	1	0.15	0.13795	1	BP
GO:0001569	branching involved in blood vessel morph...	7	1	0.15	0.13795	1	BP
GO:0072499	photoreceptor cell axon guidance	7	1	0.15	0.13795	1	BP
GO:0050908	detection of light stimulus involved in ...	7	1	0.15	0.13795	1	BP
GO:2000050	regulation of non-canonical Wnt signalin...	7	1	0.15	0.13795	1	BP
GO:0050854	regulation of antigen receptor-mediated ...	7	1	0.15	0.13795	1	BP
GO:0032352	positive regulation of hormone metabolic...	7	1	0.15	0.13795	1	BP
GO:0043057	backward locomotion	7	1	0.15	0.13795	1	BP
GO:0043058	regulation of backward locomotion	7	1	0.15	0.13795	1	BP
GO:0051084	'de novo' post-translational protein fol...	7	1	0.15	0.13795	1	BP
GO:0071377	cellular response to glucagon stimulus	7	1	0.15	0.13795	1	BP
GO:0008354	germ cell migration	7	1	0.15	0.13795	1	BP
GO:0071697	ectodermal placode morphogenesis	7	1	0.15	0.13795	1	BP
GO:0033146	regulation of intracellular estrogen rec...	7	1	0.15	0.13795	1	BP
GO:0033058	directional locomotion	7	1	0.15	0.13795	1	BP
GO:0050877	nervous system process	209	7	4.38	0.13883	1	BP
GO:0007626	locomotory behavior	97	4	2.03	0.1417	1	BP
GO:0044283	small molecule biosynthetic process	97	4	2.03	0.1417	1	BP
GO:0010769	regulation of cell morphogenesis involve...	63	3	1.32	0.14282	1	BP
GO:0098609	cell-cell adhesion	63	3	1.32	0.14282	1	BP
GO:0002164	larval development	98	4	2.05	0.14558	1	BP
GO:0035556	intracellular signal transduction	362	12	7.58	0.14839	1	BP
GO:0048732	gland development	99	4	2.07	0.14951	1	BP
GO:0009725	response to hormone	174	6	3.64	0.15008	1	BP
GO:0010389	regulation of G2/M transition of mitotic...	33	2	0.69	0.15056	1	BP
GO:0030278	regulation of ossification	33	2	0.69	0.15056	1	BP
GO:0007618	mating	33	2	0.69	0.15056	1	BP
GO:0007162	negative regulation of cell adhesion	33	2	0.69	0.15056	1	BP
GO:0007297	ovarian follicle cell migration	33	2	0.69	0.15056	1	BP
GO:0072593	reactive oxygen species metabolic proces...	33	2	0.69	0.15056	1	BP
GO:0051099	positive regulation of binding	33	2	0.69	0.15056	1	BP
GO:0072507	divalent inorganic cation homeostasis	74	5	1.55	0.15085	1	BP
GO:0035126	post-embryonic genitalia morphogenesis	8	1	0.17	0.15608	1	BP
GO:0007483	genital disc morphogenesis	8	1	0.17	0.15608	1	BP
GO:0035070	salivary gland histolysis	8	1	0.17	0.15608	1	BP
GO:0043367	CD4-positive, alpha-beta T cell differen...	8	1	0.17	0.15608	1	BP
GO:0022611	dormancy process	8	1	0.17	0.15608	1	BP
GO:0001782	B cell homeostasis	8	1	0.17	0.15608	1	BP
GO:0045898	regulation of RNA polymerase II transcri...	8	1	0.17	0.15608	1	BP
GO:0045899	positive regulation of RNA polymerase II...	8	1	0.17	0.15608	1	BP
GO:0035206	regulation of hemocyte proliferation	8	1	0.17	0.15608	1	BP
GO:0034331	cell junction maintenance	8	1	0.17	0.15608	1	BP
GO:0035924	cellular response to vascular endothelia...	8	1	0.17	0.15608	1	BP
GO:0050766	positive regulation of phagocytosis	8	1	0.17	0.15608	1	BP
GO:0045581	negative regulation of T cell differenti...	8	1	0.17	0.15608	1	BP
GO:0050994	regulation of lipid catabolic process	8	1	0.17	0.15608	1	BP
GO:0050961	detection of temperature stimulus involv...	8	1	0.17	0.15608	1	BP
GO:0050965	detection of temperature stimulus involv...	8	1	0.17	0.15608	1	BP
GO:0045620	negative regulation of lymphocyte differ...	8	1	0.17	0.15608	1	BP
GO:0035335	peptidyl-tyrosine dephosphorylation	8	1	0.17	0.15608	1	BP
GO:0048803	imaginal disc-derived male genitalia mor...	8	1	0.17	0.15608	1	BP
GO:0048805	imaginal disc-derived genitalia morphoge...	8	1	0.17	0.15608	1	BP
GO:0048808	male genitalia morphogenesis	8	1	0.17	0.15608	1	BP
GO:0071696	ectodermal placode development	8	1	0.17	0.15608	1	BP
GO:0006915	apoptotic process	256	8	5.36	0.15623	1	BP
GO:0045893	positive regulation of transcription, DN...	216	7	4.52	0.15739	1	BP
GO:0061326	renal tubule development	34	2	0.71	0.15794	1	BP
GO:0007617	mating behavior	34	2	0.71	0.15794	1	BP
GO:0030336	negative regulation of cell migration	34	2	0.71	0.15794	1	BP
GO:0050793	regulation of developmental process	436	15	9.13	0.16371	1	BP
GO:0072006	nephron development	35	2	0.73	0.16539	1	BP
GO:0097305	response to alcohol	68	3	1.42	0.16809	1	BP
GO:0045934	negative regulation of nucleobase-contai...	220	7	4.61	0.16852	1	BP
GO:2000113	negative regulation of cellular macromol...	220	7	4.61	0.16852	1	BP
GO:0045216	cell-cell junction organization	36	2	0.75	0.1729	1	BP
GO:0006909	phagocytosis	36	2	0.75	0.1729	1	BP
GO:2000146	negative regulation of cell motility	36	2	0.75	0.1729	1	BP
GO:0050905	neuromuscular process	36	2	0.75	0.1729	1	BP
GO:0007163	establishment or maintenance of cell pol...	69	3	1.45	0.1733	1	BP
GO:0071375	cellular response to peptide hormone sti...	69	3	1.45	0.1733	1	BP
GO:0008016	regulation of heart contraction	43	4	0.9	0.17365	1	BP
GO:0036011	imaginal disc-derived leg segmentation	9	1	0.19	0.17384	1	BP
GO:0072002	Malpighian tubule development	9	1	0.19	0.17384	1	BP
GO:0035112	genitalia morphogenesis	9	1	0.19	0.17384	1	BP
GO:0007501	mesodermal cell fate specification	9	1	0.19	0.17384	1	BP
GO:0045776	negative regulation of blood pressure	9	1	0.19	0.17384	1	BP
GO:2001239	regulation of extrinsic apoptotic signal...	9	1	0.19	0.17384	1	BP
GO:0042706	eye photoreceptor cell fate commitment	9	1	0.19	0.17384	1	BP
GO:0035285	appendage segmentation	9	1	0.19	0.17384	1	BP
GO:0001752	compound eye photoreceptor fate commitme...	9	1	0.19	0.17384	1	BP
GO:0031146	SCF-dependent proteasomal ubiquitin-depe...	9	1	0.19	0.17384	1	BP
GO:0001710	mesodermal cell fate commitment	9	1	0.19	0.17384	1	BP
GO:0030850	prostate gland development	9	1	0.19	0.17384	1	BP
GO:0006458	'de novo' protein folding	9	1	0.19	0.17384	1	BP
GO:0046503	glycerolipid catabolic process	9	1	0.19	0.17384	1	BP
GO:0035710	CD4-positive, alpha-beta T cell activati...	9	1	0.19	0.17384	1	BP
GO:0007296	vitellogenesis	9	1	0.19	0.17384	1	BP
GO:0003156	regulation of animal organ formation	9	1	0.19	0.17384	1	BP
GO:0046637	regulation of alpha-beta T cell differen...	9	1	0.19	0.17384	1	BP
GO:0050951	sensory perception of temperature stimul...	9	1	0.19	0.17384	1	BP
GO:0035904	aorta development	9	1	0.19	0.17384	1	BP
GO:0016048	detection of temperature stimulus	9	1	0.19	0.17384	1	BP
GO:0003085	negative regulation of systemic arterial...	9	1	0.19	0.17384	1	BP
GO:0045652	regulation of megakaryocyte differentiat...	9	1	0.19	0.17384	1	BP
GO:0032350	regulation of hormone metabolic process	9	1	0.19	0.17384	1	BP
GO:0071599	otic vesicle development	9	1	0.19	0.17384	1	BP
GO:0043029	T cell homeostasis	9	1	0.19	0.17384	1	BP
GO:0070050	neuron cellular homeostasis	9	1	0.19	0.17384	1	BP
GO:0040009	regulation of growth rate	9	1	0.19	0.17384	1	BP
GO:0010939	regulation of necrotic cell death	9	1	0.19	0.17384	1	BP
GO:0048536	spleen development	9	1	0.19	0.17384	1	BP
GO:0008015	blood circulation	78	5	1.63	0.17504	1	BP
GO:0010558	negative regulation of macromolecule bio...	224	7	4.69	0.18001	1	BP
GO:0003013	circulatory system process	79	5	1.65	0.18005	1	BP
GO:0006367	transcription initiation from RNA polyme...	37	2	0.78	0.18048	1	BP
GO:0044706	multi-multicellular organism process	37	2	0.78	0.18048	1	BP
GO:1902749	regulation of cell cycle G2/M phase tran...	37	2	0.78	0.18048	1	BP
GO:0010522	regulation of calcium ion transport into...	16	3	0.34	0.1826	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	225	7	4.71	0.18294	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	225	7	4.71	0.18294	1	BP
GO:0072001	renal system development	71	3	1.49	0.18386	1	BP
GO:0008219	cell death	309	9	6.47	0.18521	1	BP
GO:0055067	monovalent inorganic cation homeostasis	38	2	0.8	0.1881	1	BP
GO:0051056	regulation of small GTPase mediated sign...	38	2	0.8	0.1881	1	BP
GO:0001666	response to hypoxia	72	3	1.51	0.18921	1	BP
GO:1903523	negative regulation of blood circulation	10	1	0.21	0.19123	1	BP
GO:0035167	larval lymph gland hemopoiesis	10	1	0.21	0.19123	1	BP
GO:0061525	hindgut development	10	1	0.21	0.19123	1	BP
GO:0060282	positive regulation of oocyte developmen...	10	1	0.21	0.19123	1	BP
GO:0007484	imaginal disc-derived genitalia developm...	10	1	0.21	0.19123	1	BP
GO:0007485	imaginal disc-derived male genitalia dev...	10	1	0.21	0.19123	1	BP
GO:0007442	hindgut morphogenesis	10	1	0.21	0.19123	1	BP
GO:0006334	nucleosome assembly	10	1	0.21	0.19123	1	BP
GO:0032008	positive regulation of TOR signaling	10	1	0.21	0.19123	1	BP
GO:0048013	ephrin receptor signaling pathway	10	1	0.21	0.19123	1	BP
GO:0043486	histone exchange	10	1	0.21	0.19123	1	BP
GO:0010092	specification of animal organ identity	10	1	0.21	0.19123	1	BP
GO:0032922	circadian regulation of gene expression	10	1	0.21	0.19123	1	BP
GO:0051446	positive regulation of meiotic cell cycl...	10	1	0.21	0.19123	1	BP
GO:0045582	positive regulation of T cell differenti...	10	1	0.21	0.19123	1	BP
GO:0030520	intracellular estrogen receptor signalin...	10	1	0.21	0.19123	1	BP
GO:0001556	oocyte maturation	10	1	0.21	0.19123	1	BP
GO:0050931	pigment cell differentiation	10	1	0.21	0.19123	1	BP
GO:0001541	ovarian follicle development	10	1	0.21	0.19123	1	BP
GO:0045621	positive regulation of lymphocyte differ...	10	1	0.21	0.19123	1	BP
GO:0071385	cellular response to glucocorticoid stim...	10	1	0.21	0.19123	1	BP
GO:0071320	cellular response to cAMP	10	1	0.21	0.19123	1	BP
GO:0048844	artery morphogenesis	10	1	0.21	0.19123	1	BP
GO:0010972	negative regulation of G2/M transition o...	10	1	0.21	0.19123	1	BP
GO:0048333	mesodermal cell differentiation	10	1	0.21	0.19123	1	BP
GO:0031328	positive regulation of cellular biosynth...	270	8	5.66	0.19339	1	BP
GO:0010720	positive regulation of cell development	119	6	2.49	0.19542	1	BP
GO:0046661	male sex differentiation	39	2	0.82	0.19578	1	BP
GO:0051481	negative regulation of cytosolic calcium...	14	3	0.29	0.19867	1	BP
GO:0051209	release of sequestered calcium ion into ...	17	3	0.36	0.19897	1	BP
GO:0036293	response to decreased oxygen levels	74	3	1.55	0.20003	1	BP
GO:0001655	urogenital system development	74	3	1.55	0.20003	1	BP
GO:0006875	cellular metal ion homeostasis	84	5	1.76	0.20071	1	BP
GO:0022414	reproductive process	402	11	8.42	0.20257	1	BP
GO:0048839	inner ear development	47	4	0.98	0.20271	1	BP
GO:0070588	calcium ion transmembrane transport	48	4	1.01	0.20288	1	BP
GO:0050770	regulation of axonogenesis	40	2	0.84	0.20349	1	BP
GO:0071383	cellular response to steroid hormone sti...	40	2	0.84	0.20349	1	BP
GO:0009891	positive regulation of biosynthetic proc...	274	8	5.74	0.20469	1	BP
GO:1905881	positive regulation of oogenesis	11	1	0.23	0.20827	1	BP
GO:0033762	response to glucagon	11	1	0.23	0.20827	1	BP
GO:0045739	positive regulation of DNA repair	11	1	0.23	0.20827	1	BP
GO:0048102	autophagic cell death	11	1	0.23	0.20827	1	BP
GO:0035215	genital disc development	11	1	0.23	0.20827	1	BP
GO:0001974	blood vessel remodeling	11	1	0.23	0.20827	1	BP
GO:1902669	positive regulation of axon guidance	11	1	0.23	0.20827	1	BP
GO:0036335	intestinal stem cell homeostasis	11	1	0.23	0.20827	1	BP
GO:0051123	RNA polymerase II preinitiation complex ...	11	1	0.23	0.20827	1	BP
GO:0050891	multicellular organismal water homeostas...	11	1	0.23	0.20827	1	BP
GO:0042446	hormone biosynthetic process	11	1	0.23	0.20827	1	BP
GO:1902036	regulation of hematopoietic stem cell di...	11	1	0.23	0.20827	1	BP
GO:0000212	meiotic spindle organization	11	1	0.23	0.20827	1	BP
GO:0071384	cellular response to corticosteroid stim...	11	1	0.23	0.20827	1	BP
GO:0048841	regulation of axon extension involved in...	11	1	0.23	0.20827	1	BP
GO:0048582	positive regulation of post-embryonic de...	11	1	0.23	0.20827	1	BP
GO:0042067	establishment of ommatidial planar polar...	11	1	0.23	0.20827	1	BP
GO:0090307	mitotic spindle assembly	11	1	0.23	0.20827	1	BP
GO:1901606	alpha-amino acid catabolic process	16	4	0.34	0.20946	1	BP
GO:0060047	heart contraction	48	4	1.01	0.21007	1	BP
GO:0016055	Wnt signaling pathway	76	3	1.59	0.21101	1	BP
GO:0009581	detection of external stimulus	41	2	0.86	0.21125	1	BP
GO:0051271	negative regulation of cellular componen...	41	2	0.86	0.21125	1	BP
GO:0007444	imaginal disc development	109	8	2.28	0.21343	1	BP
GO:0045666	positive regulation of neuron differenti...	84	5	1.76	0.21571	1	BP
GO:0048522	positive regulation of cellular process	713	20	14.94	0.21581	1	BP
GO:0031327	negative regulation of cellular biosynth...	236	7	4.94	0.21651	1	BP
GO:0030001	metal ion transport	127	6	2.66	0.21733	1	BP
GO:0003015	heart process	49	4	1.03	0.21746	1	BP
GO:0000086	G2/M transition of mitotic cell cycle	42	2	0.88	0.21903	1	BP
GO:0000003	reproduction	410	11	8.59	0.22236	1	BP
GO:0009890	negative regulation of biosynthetic proc...	238	7	4.99	0.22287	1	BP
GO:0043583	ear development	50	4	1.05	0.22488	1	BP
GO:0051899	membrane depolarization	12	1	0.25	0.22495	1	BP
GO:0070830	bicellular tight junction assembly	12	1	0.25	0.22495	1	BP
GO:0051341	regulation of oxidoreductase activity	12	1	0.25	0.22495	1	BP
GO:0046580	negative regulation of Ras protein signa...	12	1	0.25	0.22495	1	BP
GO:0045887	positive regulation of synaptic assembly...	12	1	0.25	0.22495	1	BP
GO:0033363	secretory granule organization	12	1	0.25	0.22495	1	BP
GO:0050764	regulation of phagocytosis	12	1	0.25	0.22495	1	BP
GO:0046632	alpha-beta T cell differentiation	12	1	0.25	0.22495	1	BP
GO:0046634	regulation of alpha-beta T cell activati...	12	1	0.25	0.22495	1	BP
GO:0030539	male genitalia development	12	1	0.25	0.22495	1	BP
GO:1902106	negative regulation of leukocyte differe...	12	1	0.25	0.22495	1	BP
GO:0045682	regulation of epidermis development	12	1	0.25	0.22495	1	BP
GO:1904398	positive regulation of neuromuscular jun...	12	1	0.25	0.22495	1	BP
GO:0006283	transcription-coupled nucleotide-excisio...	12	1	0.25	0.22495	1	BP
GO:0050810	regulation of steroid biosynthetic proce...	12	1	0.25	0.22495	1	BP
GO:0043277	apoptotic cell clearance	12	1	0.25	0.22495	1	BP
GO:0001658	branching involved in ureteric bud morph...	12	1	0.25	0.22495	1	BP
GO:0001676	long-chain fatty acid metabolic process	12	1	0.25	0.22495	1	BP
GO:1902750	negative regulation of cell cycle G2/M p...	12	1	0.25	0.22495	1	BP
GO:0002260	lymphocyte homeostasis	12	1	0.25	0.22495	1	BP
GO:0033143	regulation of intracellular steroid horm...	12	1	0.25	0.22495	1	BP
GO:0030104	water homeostasis	12	1	0.25	0.22495	1	BP
GO:0048542	lymph gland development	12	1	0.25	0.22495	1	BP
GO:0071417	cellular response to organonitrogen comp...	117	4	2.45	0.22654	1	BP
GO:0009582	detection of abiotic stimulus	43	2	0.9	0.22684	1	BP
GO:0051604	protein maturation	43	2	0.9	0.22684	1	BP
GO:1901653	cellular response to peptide	79	3	1.65	0.22773	1	BP
GO:0051282	regulation of sequestering of calcium io...	19	3	0.4	0.23075	1	BP
GO:0051283	negative regulation of sequestering of c...	19	3	0.4	0.23075	1	BP
GO:0048609	multicellular organismal reproductive pr...	326	9	6.83	0.23114	1	BP
GO:0198738	cell-cell signaling by wnt	80	3	1.68	0.23336	1	BP
GO:0022407	regulation of cell-cell adhesion	44	2	0.92	0.23468	1	BP
GO:0048518	positive regulation of biological proces...	775	21	16.23	0.2366	1	BP
GO:0032504	multicellular organism reproduction	328	9	6.87	0.23684	1	BP
GO:0010035	response to inorganic substance	120	4	2.51	0.24035	1	BP
GO:0051965	positive regulation of synapse assembly	13	1	0.27	0.2413	1	BP
GO:0097192	extrinsic apoptotic signaling pathway in...	13	1	0.27	0.2413	1	BP
GO:0030219	megakaryocyte differentiation	13	1	0.27	0.2413	1	BP
GO:0007525	somatic muscle development	13	1	0.27	0.2413	1	BP
GO:0060033	anatomical structure regression	13	1	0.27	0.2413	1	BP
GO:0060218	hematopoietic stem cell differentiation	13	1	0.27	0.2413	1	BP
GO:0046889	positive regulation of lipid biosyntheti...	13	1	0.27	0.2413	1	BP
GO:0060795	cell fate commitment involved in formati...	13	1	0.27	0.2413	1	BP
GO:2001237	negative regulation of extrinsic apoptot...	13	1	0.27	0.2413	1	BP
GO:1901532	regulation of hematopoietic progenitor c...	13	1	0.27	0.2413	1	BP
GO:0032835	glomerulus development	13	1	0.27	0.2413	1	BP
GO:0038034	signal transduction in absence of ligand	13	1	0.27	0.2413	1	BP
GO:0050864	regulation of B cell activation	13	1	0.27	0.2413	1	BP
GO:1901607	alpha-amino acid biosynthetic process	13	1	0.27	0.2413	1	BP
GO:1902284	neuron projection extension involved in ...	13	1	0.27	0.2413	1	BP
GO:0097352	autophagosome maturation	13	1	0.27	0.2413	1	BP
GO:0051058	negative regulation of small GTPase medi...	13	1	0.27	0.2413	1	BP
GO:0060420	regulation of heart growth	13	1	0.27	0.2413	1	BP
GO:0048846	axon extension involved in axon guidance	13	1	0.27	0.2413	1	BP
GO:0008585	female gonad development	13	1	0.27	0.2413	1	BP
GO:0060632	regulation of microtubule-based movement	13	1	0.27	0.2413	1	BP
GO:0046785	microtubule polymerization	13	1	0.27	0.2413	1	BP
GO:0000165	MAPK cascade	121	4	2.53	0.245	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	245	7	5.13	0.24567	1	BP
GO:0097553	calcium ion transmembrane import into cy...	20	3	0.42	0.24618	1	BP
GO:0051208	sequestering of calcium ion	20	3	0.42	0.24618	1	BP
GO:0044057	regulation of system process	92	5	1.93	0.24836	1	BP
GO:0048232	male gamete generation	122	4	2.56	0.24967	1	BP
GO:0044839	cell cycle G2/M phase transition	46	2	0.96	0.25041	1	BP
GO:0006520	cellular amino acid metabolic process	54	5	1.13	0.25162	1	BP
GO:0048569	post-embryonic animal organ development	117	8	2.45	0.25319	1	BP
GO:0045664	regulation of neuron differentiation	147	8	3.08	0.25525	1	BP
GO:0070482	response to oxygen levels	84	3	1.76	0.25617	1	BP
GO:0060261	positive regulation of transcription ini...	14	1	0.29	0.2573	1	BP
GO:0070897	transcription preinitiation complex asse...	14	1	0.29	0.2573	1	BP
GO:0062149	detection of stimulus involved in sensor...	14	1	0.29	0.2573	1	BP
GO:0031122	cytoplasmic microtubule organization	14	1	0.29	0.2573	1	BP
GO:0001776	leukocyte homeostasis	14	1	0.29	0.2573	1	BP
GO:0007602	phototransduction	14	1	0.29	0.2573	1	BP
GO:0046545	development of primary female sexual cha...	14	1	0.29	0.2573	1	BP
GO:0006641	triglyceride metabolic process	14	1	0.29	0.2573	1	BP
GO:0034198	cellular response to amino acid starvati...	14	1	0.29	0.2573	1	BP
GO:0040024	dauer larval development	14	1	0.29	0.2573	1	BP
GO:0006289	nucleotide-excision repair	14	1	0.29	0.2573	1	BP
GO:0003208	cardiac ventricle morphogenesis	14	1	0.29	0.2573	1	BP
GO:0070265	necrotic cell death	14	1	0.29	0.2573	1	BP
GO:0010883	regulation of lipid storage	14	1	0.29	0.2573	1	BP
GO:0043954	cellular component maintenance	14	1	0.29	0.2573	1	BP
GO:0006352	DNA-templated transcription, initiation	47	2	0.98	0.25829	1	BP
GO:0030522	intracellular receptor signaling pathway	47	2	0.98	0.25829	1	BP
GO:0045927	positive regulation of growth	85	3	1.78	0.26192	1	BP
GO:0043434	response to peptide hormone	85	3	1.78	0.26192	1	BP
GO:0051249	regulation of lymphocyte activation	48	2	1.01	0.26618	1	BP
GO:0030098	lymphocyte differentiation	48	2	1.01	0.26618	1	BP
GO:0048666	neuron development	288	11	6.03	0.2669	1	BP
GO:0007411	axon guidance	86	3	1.8	0.2677	1	BP
GO:0034329	cell junction assembly	86	3	1.8	0.2677	1	BP
GO:0090066	regulation of anatomical structure size	126	4	2.64	0.26857	1	BP
GO:0006355	regulation of transcription, DNA-templat...	383	10	8.02	0.26866	1	BP
GO:0048568	embryonic organ development	96	5	2.01	0.27025	1	BP
GO:0007338	single fertilization	15	1	0.31	0.27298	1	BP
GO:0060260	regulation of transcription initiation f...	15	1	0.31	0.27298	1	BP
GO:2001022	positive regulation of response to DNA d...	15	1	0.31	0.27298	1	BP
GO:0042398	cellular modified amino acid biosyntheti...	15	1	0.31	0.27298	1	BP
GO:1900077	negative regulation of cellular response...	15	1	0.31	0.27298	1	BP
GO:1990928	response to amino acid starvation	15	1	0.31	0.27298	1	BP
GO:0006638	neutral lipid metabolic process	15	1	0.31	0.27298	1	BP
GO:0060840	artery development	15	1	0.31	0.27298	1	BP
GO:0006639	acylglycerol metabolic process	15	1	0.31	0.27298	1	BP
GO:1903038	negative regulation of leukocyte cell-ce...	15	1	0.31	0.27298	1	BP
GO:0046627	negative regulation of insulin receptor ...	15	1	0.31	0.27298	1	BP
GO:0050868	negative regulation of T cell activation	15	1	0.31	0.27298	1	BP
GO:0051291	protein heterooligomerization	15	1	0.31	0.27298	1	BP
GO:0060675	ureteric bud morphogenesis	15	1	0.31	0.27298	1	BP
GO:0072171	mesonephric tubule morphogenesis	15	1	0.31	0.27298	1	BP
GO:0031331	positive regulation of cellular cataboli...	87	3	1.82	0.2735	1	BP
GO:0034599	cellular response to oxidative stress	49	2	1.03	0.27407	1	BP
GO:0006457	protein folding	49	2	1.03	0.27407	1	BP
GO:0002064	epithelial cell development	94	5	1.97	0.27492	1	BP
GO:0019752	carboxylic acid metabolic process	143	7	3	0.27942	1	BP
GO:0055065	metal ion homeostasis	99	5	2.07	0.28158	1	BP
GO:0007623	circadian rhythm	50	2	1.05	0.28196	1	BP
GO:0006631	fatty acid metabolic process	50	2	1.05	0.28196	1	BP
GO:0031334	positive regulation of protein-containin...	50	2	1.05	0.28196	1	BP
GO:1901699	cellular response to nitrogen compound	129	4	2.7	0.28294	1	BP
GO:0097485	neuron projection guidance	89	3	1.86	0.28513	1	BP
GO:0010557	positive regulation of macromolecule bio...	257	7	5.38	0.28653	1	BP
GO:0030003	cellular cation homeostasis	100	5	2.09	0.28712	1	BP
GO:0060281	regulation of oocyte development	16	1	0.34	0.28834	1	BP
GO:0016319	mushroom body development	16	1	0.34	0.28834	1	BP
GO:0045793	positive regulation of cell size	16	1	0.34	0.28834	1	BP
GO:0007632	visual behavior	16	1	0.34	0.28834	1	BP
GO:0008045	motor neuron axon guidance	16	1	0.34	0.28834	1	BP
GO:0031102	neuron projection regeneration	16	1	0.34	0.28834	1	BP
GO:0031103	axon regeneration	16	1	0.34	0.28834	1	BP
GO:0046546	development of primary male sexual chara...	16	1	0.34	0.28834	1	BP
GO:0003151	outflow tract morphogenesis	16	1	0.34	0.28834	1	BP
GO:0046631	alpha-beta T cell activation	16	1	0.34	0.28834	1	BP
GO:1902107	positive regulation of leukocyte differe...	16	1	0.34	0.28834	1	BP
GO:0038202	TORC1 signaling	16	1	0.34	0.28834	1	BP
GO:0051250	negative regulation of lymphocyte activa...	16	1	0.34	0.28834	1	BP
GO:0060419	heart growth	16	1	0.34	0.28834	1	BP
GO:0001656	metanephros development	16	1	0.34	0.28834	1	BP
GO:0008584	male gonad development	16	1	0.34	0.28834	1	BP
GO:1903131	mononuclear cell differentiation	51	2	1.07	0.28985	1	BP
GO:0042592	homeostatic process	278	9	5.82	0.29146	1	BP
GO:0030097	hemopoiesis	131	4	2.74	0.29259	1	BP
GO:0009063	cellular amino acid catabolic process	22	4	0.46	0.29753	1	BP
GO:0007476	imaginal disc-derived wing morphogenesis	52	2	1.09	0.29774	1	BP
GO:0003007	heart morphogenesis	52	2	1.09	0.29774	1	BP
