GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0042490	mechanoreceptor differentiation	33	3	1.42	0.1667	1	BP
GO:0016202	regulation of striated muscle tissue dev...	33	3	1.42	0.1667	1	BP
GO:0045666	positive regulation of neuron differenti...	106	7	4.55	0.1678	1	BP
GO:0007018	microtubule-based movement	110	9	4.73	0.169	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	310	17	13.32	0.1705	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	310	17	13.32	0.1705	1	BP
GO:0048522	positive regulation of cellular process	1026	51	44.08	0.1708	1	BP
GO:0099536	synaptic signaling	166	10	7.13	0.1723	1	BP
GO:0010942	positive regulation of cell death	166	10	7.13	0.1723	1	BP
GO:0000819	sister chromatid segregation	69	5	2.96	0.1726	1	BP
GO:0050954	sensory perception of mechanical stimulu...	69	5	2.96	0.1726	1	BP
GO:0006357	regulation of transcription by RNA polym...	400	27	17.19	0.1728	1	BP
GO:0009891	positive regulation of biosynthetic proc...	396	21	17.01	0.1736	1	BP
GO:0022414	reproductive process	571	29	24.53	0.1773	1	BP
GO:0010171	body morphogenesis	34	3	1.46	0.1774	1	BP
GO:0002244	hematopoietic progenitor cell differenti...	34	3	1.46	0.1774	1	BP
GO:0006140	regulation of nucleotide metabolic proce...	34	3	1.46	0.1774	1	BP
GO:1904019	epithelial cell apoptotic process	18	2	0.77	0.1795	1	BP
GO:0007492	endoderm development	18	2	0.77	0.1795	1	BP
GO:0008045	motor neuron axon guidance	18	2	0.77	0.1795	1	BP
GO:2001237	negative regulation of extrinsic apoptot...	18	2	0.77	0.1795	1	BP
GO:0046324	regulation of glucose import	18	2	0.77	0.1795	1	BP
GO:0031670	cellular response to nutrient	18	2	0.77	0.1795	1	BP
GO:0045806	negative regulation of endocytosis	18	2	0.77	0.1795	1	BP
GO:0045638	negative regulation of myeloid cell diff...	18	2	0.77	0.1795	1	BP
GO:0090102	cochlea development	18	2	0.77	0.1795	1	BP
GO:0071897	DNA biosynthetic process	70	5	3.01	0.1799	1	BP
GO:0010562	positive regulation of phosphorus metabo...	188	11	8.08	0.1802	1	BP
GO:0045664	regulation of neuron differentiation	188	11	8.08	0.1802	1	BP
GO:0045937	positive regulation of phosphate metabol...	188	11	8.08	0.1802	1	BP
GO:0007423	sensory organ development	236	15	10.14	0.1807	1	BP
GO:0035120	post-embryonic appendage morphogenesis	89	6	3.82	0.181	1	BP
GO:0035114	imaginal disc-derived appendage morphoge...	89	6	3.82	0.181	1	BP
GO:0008016	regulation of heart contraction	52	4	2.23	0.1824	1	BP
GO:0060538	skeletal muscle organ development	52	4	2.23	0.1824	1	BP
GO:0051924	regulation of calcium ion transport	52	4	2.23	0.1824	1	BP
GO:0007389	pattern specification process	215	14	9.24	0.1844	1	BP
GO:0002009	morphogenesis of an epithelium	251	14	10.78	0.1847	1	BP
GO:0033674	positive regulation of kinase activity	109	7	4.68	0.1852	1	BP
GO:0030323	respiratory tube development	35	3	1.5	0.1884	1	BP
GO:0014020	primary neural tube formation	35	3	1.5	0.1884	1	BP
GO:1902904	negative regulation of supramolecular fi...	35	3	1.5	0.1884	1	BP
GO:2000278	regulation of DNA biosynthetic process	35	3	1.5	0.1884	1	BP
GO:0048634	regulation of muscle organ development	35	3	1.5	0.1884	1	BP
GO:0009063	cellular amino acid catabolic process	35	3	1.5	0.1884	1	BP
GO:0009792	embryo development ending in birth or eg...	273	15	11.73	0.1887	1	BP
GO:0050877	nervous system process	270	18	11.6	0.1891	1	BP
GO:0006355	regulation of transcription, DNA-templat...	540	33	23.2	0.1899	1	BP
GO:0009790	embryo development	423	22	18.17	0.1906	1	BP
GO:0001763	morphogenesis of a branching structure	53	4	2.28	0.1912	1	BP
GO:0061138	morphogenesis of a branching epithelium	53	4	2.28	0.1912	1	BP
GO:0046434	organophosphate catabolic process	53	4	2.28	0.1912	1	BP
GO:0006399	tRNA metabolic process	53	4	2.28	0.1912	1	BP
GO:1902749	regulation of cell cycle G2/M phase tran...	53	4	2.28	0.1912	1	BP
GO:0007548	sex differentiation	110	7	4.73	0.1912	1	BP
GO:0010556	regulation of macromolecule biosynthetic...	680	39	29.21	0.1921	1	BP
GO:0044772	mitotic cell cycle phase transition	150	9	6.44	0.1923	1	BP
GO:0043068	positive regulation of programmed cell d...	150	9	6.44	0.1923	1	BP
GO:0050890	cognition	130	8	5.59	0.1925	1	BP
GO:0051674	localization of cell	324	19	13.92	0.1937	1	BP
GO:0048870	cell motility	324	19	13.92	0.1937	1	BP
GO:0030855	epithelial cell differentiation	191	11	8.21	0.1937	1	BP
GO:0048737	imaginal disc-derived appendage developm...	91	6	3.91	0.1942	1	BP
GO:0042063	gliogenesis	72	5	3.09	0.1949	1	BP
GO:0060840	artery development	19	2	0.82	0.1952	1	BP
GO:0007632	visual behavior	19	2	0.82	0.1952	1	BP
GO:0060411	cardiac septum morphogenesis	19	2	0.82	0.1952	1	BP
GO:0043954	cellular component maintenance	19	2	0.82	0.1952	1	BP
GO:0060259	regulation of feeding behavior	19	2	0.82	0.1952	1	BP
GO:0060281	regulation of oocyte development	19	2	0.82	0.1952	1	BP
GO:0051239	regulation of multicellular organismal p...	634	34	27.24	0.1959	1	BP
GO:0090201	negative regulation of release of cytoch...	5	1	0.21	0.1973	1	BP
GO:0051895	negative regulation of focal adhesion as...	5	1	0.21	0.1973	1	BP
GO:0043370	regulation of CD4-positive, alpha-beta T...	5	1	0.21	0.1973	1	BP
GO:0033688	regulation of osteoblast proliferation	5	1	0.21	0.1973	1	BP
GO:0051875	pigment granule localization	5	1	0.21	0.1973	1	BP
GO:0009164	nucleoside catabolic process	5	1	0.21	0.1973	1	BP
GO:0015937	coenzyme A biosynthetic process	5	1	0.21	0.1973	1	BP
GO:0008090	retrograde axonal transport	5	1	0.21	0.1973	1	BP
GO:0008055	ocellus pigment biosynthetic process	5	1	0.21	0.1973	1	BP
GO:0044090	positive regulation of vacuole organizat...	5	1	0.21	0.1973	1	BP
GO:0035024	negative regulation of Rho protein signa...	5	1	0.21	0.1973	1	BP
GO:0018904	ether metabolic process	5	1	0.21	0.1973	1	BP
GO:0006560	proline metabolic process	5	1	0.21	0.1973	1	BP
GO:0046931	pore complex assembly	5	1	0.21	0.1973	1	BP
GO:0033060	ocellus pigmentation	5	1	0.21	0.1973	1	BP
GO:0033081	regulation of T cell differentiation in ...	5	1	0.21	0.1973	1	BP
GO:0043114	regulation of vascular permeability	5	1	0.21	0.1973	1	BP
GO:0032400	melanosome localization	5	1	0.21	0.1973	1	BP
GO:0035909	aorta morphogenesis	5	1	0.21	0.1973	1	BP
GO:1903726	negative regulation of phospholipid meta...	5	1	0.21	0.1973	1	BP
GO:0007217	tachykinin receptor signaling pathway	5	1	0.21	0.1973	1	BP
GO:0002292	T cell differentiation involved in immun...	5	1	0.21	0.1973	1	BP
GO:0072160	nephron tubule epithelial cell different...	5	1	0.21	0.1973	1	BP
GO:1903897	regulation of PERK-mediated unfolded pro...	5	1	0.21	0.1973	1	BP
GO:0032104	regulation of response to extracellular ...	5	1	0.21	0.1973	1	BP
GO:0032107	regulation of response to nutrient level...	5	1	0.21	0.1973	1	BP
GO:1902018	negative regulation of cilium assembly	5	1	0.21	0.1973	1	BP
GO:2000371	regulation of DNA topoisomerase (ATP-hyd...	5	1	0.21	0.1973	1	BP
GO:2000373	positive regulation of DNA topoisomerase...	5	1	0.21	0.1973	1	BP
GO:0046339	diacylglycerol metabolic process	5	1	0.21	0.1973	1	BP
GO:2000331	regulation of terminal button organizati...	5	1	0.21	0.1973	1	BP
GO:0097049	motor neuron apoptotic process	5	1	0.21	0.1973	1	BP
GO:0044351	macropinocytosis	5	1	0.21	0.1973	1	BP
GO:0006012	galactose metabolic process	5	1	0.21	0.1973	1	BP
GO:1900078	positive regulation of cellular response...	5	1	0.21	0.1973	1	BP
GO:0002704	negative regulation of leukocyte mediate...	5	1	0.21	0.1973	1	BP
GO:0035457	cellular response to interferon-alpha	5	1	0.21	0.1973	1	BP
GO:0046152	ommochrome metabolic process	5	1	0.21	0.1973	1	BP
GO:0046158	ocellus pigment metabolic process	5	1	0.21	0.1973	1	BP
GO:0042045	epithelial fluid transport	5	1	0.21	0.1973	1	BP
GO:0010842	retina layer formation	5	1	0.21	0.1973	1	BP
GO:0070229	negative regulation of lymphocyte apopto...	5	1	0.21	0.1973	1	BP
GO:0001967	suckling behavior	5	1	0.21	0.1973	1	BP
GO:0140718	facultative heterochromatin assembly	5	1	0.21	0.1973	1	BP
GO:2000107	negative regulation of leukocyte apoptot...	5	1	0.21	0.1973	1	BP
GO:0071071	regulation of phospholipid biosynthetic ...	5	1	0.21	0.1973	1	BP
GO:0021707	cerebellar granule cell differentiation	5	1	0.21	0.1973	1	BP
GO:0003171	atrioventricular valve development	5	1	0.21	0.1973	1	BP
GO:0048668	collateral sprouting	5	1	0.21	0.1973	1	BP
GO:0051383	kinetochore organization	5	1	0.21	0.1973	1	BP
GO:0035277	spiracle morphogenesis, open tracheal sy...	5	1	0.21	0.1973	1	BP
GO:0150118	negative regulation of cell-substrate ju...	5	1	0.21	0.1973	1	BP
GO:2001014	regulation of skeletal muscle cell diffe...	5	1	0.21	0.1973	1	BP
GO:2000786	positive regulation of autophagosome ass...	5	1	0.21	0.1973	1	BP
GO:0032651	regulation of interleukin-1 beta product...	5	1	0.21	0.1973	1	BP
GO:0032652	regulation of interleukin-1 production	5	1	0.21	0.1973	1	BP
GO:0032655	regulation of interleukin-12 production	5	1	0.21	0.1973	1	BP
GO:0021516	dorsal spinal cord development	5	1	0.21	0.1973	1	BP
GO:0021546	rhombomere development	5	1	0.21	0.1973	1	BP
GO:0032677	regulation of interleukin-8 production	5	1	0.21	0.1973	1	BP
GO:1904837	beta-catenin-TCF complex assembly	5	1	0.21	0.1973	1	BP
GO:0006465	signal peptide processing	5	1	0.21	0.1973	1	BP
GO:0060413	atrial septum morphogenesis	5	1	0.21	0.1973	1	BP
GO:0002097	tRNA wobble base modification	5	1	0.21	0.1973	1	BP
GO:0021683	cerebellar granular layer morphogenesis	5	1	0.21	0.1973	1	BP
GO:0021684	cerebellar granular layer formation	5	1	0.21	0.1973	1	BP
GO:0071394	cellular response to testosterone stimul...	5	1	0.21	0.1973	1	BP
GO:0106070	regulation of adenylate cyclase-activati...	5	1	0.21	0.1973	1	BP
GO:0071389	cellular response to mineralocorticoid s...	5	1	0.21	0.1973	1	BP
GO:0071378	cellular response to growth hormone stim...	5	1	0.21	0.1973	1	BP
GO:0061620	glycolytic process through glucose-6-pho...	5	1	0.21	0.1973	1	BP
GO:0071318	cellular response to ATP	5	1	0.21	0.1973	1	BP
GO:0006188	IMP biosynthetic process	5	1	0.21	0.1973	1	BP
GO:0061615	glycolytic process through fructose-6-ph...	5	1	0.21	0.1973	1	BP
GO:1900186	negative regulation of clathrin-dependen...	5	1	0.21	0.1973	1	BP
GO:2000514	regulation of CD4-positive, alpha-beta T...	5	1	0.21	0.1973	1	BP
GO:1904627	response to phorbol 13-acetate 12-myrist...	5	1	0.21	0.1973	1	BP
GO:1904628	cellular response to phorbol 13-acetate ...	5	1	0.21	0.1973	1	BP
GO:0042159	lipoprotein catabolic process	5	1	0.21	0.1973	1	BP
GO:1900102	negative regulation of endoplasmic retic...	5	1	0.21	0.1973	1	BP
GO:1900103	positive regulation of endoplasmic retic...	5	1	0.21	0.1973	1	BP
GO:0036159	inner dynein arm assembly	5	1	0.21	0.1973	1	BP
GO:0006265	DNA topological change	5	1	0.21	0.1973	1	BP
GO:0010911	regulation of isomerase activity	5	1	0.21	0.1973	1	BP
GO:0010912	positive regulation of isomerase activit...	5	1	0.21	0.1973	1	BP
GO:0072074	kidney mesenchyme development	5	1	0.21	0.1973	1	BP
GO:0072075	metanephric mesenchyme development	5	1	0.21	0.1973	1	BP
GO:0019433	triglyceride catabolic process	5	1	0.21	0.1973	1	BP
GO:0060221	retinal rod cell differentiation	5	1	0.21	0.1973	1	BP
GO:2000679	positive regulation of transcription reg...	5	1	0.21	0.1973	1	BP
GO:1903319	positive regulation of protein maturatio...	5	1	0.21	0.1973	1	BP
GO:0046607	positive regulation of centrosome cycle	5	1	0.21	0.1973	1	BP
GO:0032964	collagen biosynthetic process	5	1	0.21	0.1973	1	BP
GO:0032965	regulation of collagen biosynthetic proc...	5	1	0.21	0.1973	1	BP
GO:0050907	detection of chemical stimulus involved ...	5	1	0.21	0.1973	1	BP
GO:0033563	dorsal/ventral axon guidance	5	1	0.21	0.1973	1	BP
GO:0033564	anterior/posterior axon guidance	5	1	0.21	0.1973	1	BP
GO:0061028	establishment of endothelial barrier	5	1	0.21	0.1973	1	BP
GO:0033523	histone H2B ubiquitination	5	1	0.21	0.1973	1	BP
GO:0000972	transcription-dependent tethering of RNA...	5	1	0.21	0.1973	1	BP
GO:0006727	ommochrome biosynthetic process	5	1	0.21	0.1973	1	BP
GO:0080182	histone H3-K4 trimethylation	5	1	0.21	0.1973	1	BP
GO:0001704	formation of primary germ layer	36	3	1.55	0.1995	1	BP
GO:0097306	cellular response to alcohol	36	3	1.55	0.1995	1	BP
GO:0046683	response to organophosphorus	36	3	1.55	0.1995	1	BP
GO:0010564	regulation of cell cycle process	213	12	9.15	0.1998	1	BP
GO:0060322	head development	213	12	9.15	0.1998	1	BP
GO:0046777	protein autophosphorylation	54	4	2.32	0.2001	1	BP
GO:0051346	negative regulation of hydrolase activit...	54	4	2.32	0.2001	1	BP
GO:0006473	protein acetylation	54	4	2.32	0.2001	1	BP
GO:0034645	cellular macromolecule biosynthetic proc...	916	44	39.35	0.2021	1	BP
GO:0045893	positive regulation of transcription, DN...	298	16	12.8	0.2034	1	BP
GO:0043086	negative regulation of catalytic activit...	132	8	5.67	0.2037	1	BP
GO:2001234	negative regulation of apoptotic signali...	55	4	2.36	0.2091	1	BP
GO:0007560	imaginal disc morphogenesis	113	7	4.85	0.2096	1	BP
GO:0034470	ncRNA processing	113	7	4.85	0.2096	1	BP
GO:0046034	ATP metabolic process	74	5	3.18	0.2103	1	BP
GO:0030111	regulation of Wnt signaling pathway	74	5	3.18	0.2103	1	BP
GO:0008033	tRNA processing	37	3	1.59	0.2107	1	BP
GO:0008356	asymmetric cell division	37	3	1.59	0.2107	1	BP
GO:0000003	reproduction	583	29	25.05	0.2108	1	BP
GO:0042221	response to chemical	829	40	35.62	0.2109	1	BP
GO:0010332	response to gamma radiation	20	2	0.86	0.2112	1	BP
GO:0000380	alternative mRNA splicing, via spliceoso...	20	2	0.86	0.2112	1	BP
GO:0045580	regulation of T cell differentiation	20	2	0.86	0.2112	1	BP
GO:0010827	regulation of glucose transmembrane tran...	20	2	0.86	0.2112	1	BP
GO:0008585	female gonad development	20	2	0.86	0.2112	1	BP
GO:0051250	negative regulation of lymphocyte activa...	20	2	0.86	0.2112	1	BP
GO:0046662	regulation of oviposition	20	2	0.86	0.2112	1	BP
GO:0050974	detection of mechanical stimulus involve...	20	2	0.86	0.2112	1	BP
GO:0060218	hematopoietic stem cell differentiation	20	2	0.86	0.2112	1	BP
GO:0060560	developmental growth involved in morphog...	94	6	4.04	0.2146	1	BP
GO:0044282	small molecule catabolic process	94	6	4.04	0.2146	1	BP
GO:0009952	anterior/posterior pattern specification	94	6	4.04	0.2146	1	BP
GO:0048666	neuron development	361	21	15.51	0.2153	1	BP
GO:0007476	imaginal disc-derived wing morphogenesis	75	5	3.22	0.2181	1	BP
GO:0060828	regulation of canonical Wnt signaling pa...	56	4	2.41	0.2183	1	BP
GO:0007605	sensory perception of sound	56	4	2.41	0.2183	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	345	18	14.82	0.2191	1	BP
GO:0010604	positive regulation of macromolecule met...	666	34	28.61	0.22	1	BP
GO:0009893	positive regulation of metabolic process	712	36	30.59	0.2215	1	BP
GO:0051983	regulation of chromosome segregation	38	3	1.63	0.2221	1	BP
GO:0034404	nucleobase-containing small molecule bio...	38	3	1.63	0.2221	1	BP
GO:0048563	post-embryonic animal organ morphogenesi...	115	7	4.94	0.2222	1	BP
GO:0002065	columnar/cuboidal epithelial cell differ...	115	7	4.94	0.2222	1	BP
GO:0071310	cellular response to organic substance	477	24	20.49	0.2239	1	BP
GO:0071417	cellular response to organonitrogen comp...	156	9	6.7	0.2243	1	BP
GO:0007472	wing disc morphogenesis	76	5	3.27	0.226	1	BP
GO:0009880	embryonic pattern specification	76	5	3.27	0.226	1	BP
GO:0070887	cellular response to chemical stimulus	566	28	24.32	0.2262	1	BP
GO:0035019	somatic stem cell population maintenance	21	2	0.9	0.2273	1	BP
GO:0062014	negative regulation of small molecule me...	21	2	0.9	0.2273	1	BP
GO:0000731	DNA synthesis involved in DNA repair	21	2	0.9	0.2273	1	BP
GO:0001942	hair follicle development	21	2	0.9	0.2273	1	BP
GO:0001947	heart looping	21	2	0.9	0.2273	1	BP
GO:0002695	negative regulation of leukocyte activat...	21	2	0.9	0.2273	1	BP
GO:0032526	response to retinoic acid	21	2	0.9	0.2273	1	BP
GO:0009064	glutamine family amino acid metabolic pr...	21	2	0.9	0.2273	1	BP
GO:0072583	clathrin-dependent endocytosis	21	2	0.9	0.2273	1	BP
GO:0007029	endoplasmic reticulum organization	21	2	0.9	0.2273	1	BP
GO:0002088	lens development in camera-type eye	21	2	0.9	0.2273	1	BP
GO:0046545	development of primary female sexual cha...	21	2	0.9	0.2273	1	BP
GO:0030098	lymphocyte differentiation	57	4	2.45	0.2276	1	BP
GO:0090304	nucleic acid metabolic process	973	52	41.8	0.2283	1	BP
GO:0007267	cell-cell signaling	326	17	14.01	0.2289	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	191	13	8.21	0.2307	1	BP
GO:0071294	cellular response to zinc ion	6	1	0.26	0.2318	1	BP
GO:1904036	negative regulation of epithelial cell a...	6	1	0.26	0.2318	1	BP
GO:1904037	positive regulation of epithelial cell a...	6	1	0.26	0.2318	1	BP
GO:0046058	cAMP metabolic process	6	1	0.26	0.2318	1	BP
GO:0033687	osteoblast proliferation	6	1	0.26	0.2318	1	BP
GO:0006862	nucleotide transport	6	1	0.26	0.2318	1	BP
GO:0015936	coenzyme A metabolic process	6	1	0.26	0.2318	1	BP
GO:0046040	IMP metabolic process	6	1	0.26	0.2318	1	BP
GO:0048485	sympathetic nervous system development	6	1	0.26	0.2318	1	BP
GO:0035095	behavioral response to nicotine	6	1	0.26	0.2318	1	BP
GO:1905209	positive regulation of cardiocyte differ...	6	1	0.26	0.2318	1	BP
GO:1902656	calcium ion import into cytosol	6	1	0.26	0.2318	1	BP
GO:0009235	cobalamin metabolic process	6	1	0.26	0.2318	1	BP
GO:0007141	male meiosis I	6	1	0.26	0.2318	1	BP
GO:0071880	adenylate cyclase-activating adrenergic ...	6	1	0.26	0.2318	1	BP
GO:0071875	adrenergic receptor signaling pathway	6	1	0.26	0.2318	1	BP
GO:0006658	phosphatidylserine metabolic process	6	1	0.26	0.2318	1	BP
GO:0007263	nitric oxide mediated signal transductio...	6	1	0.26	0.2318	1	BP
GO:0001504	neurotransmitter uptake	6	1	0.26	0.2318	1	BP
GO:0060674	placenta blood vessel development	6	1	0.26	0.2318	1	BP
GO:0042693	muscle cell fate commitment	6	1	0.26	0.2318	1	BP
GO:0018345	protein palmitoylation	6	1	0.26	0.2318	1	BP
GO:1902083	negative regulation of peptidyl-cysteine...	6	1	0.26	0.2318	1	BP
GO:0098703	calcium ion import across plasma membran...	6	1	0.26	0.2318	1	BP
GO:0072170	metanephric tubule development	6	1	0.26	0.2318	1	BP
GO:1902042	negative regulation of extrinsic apoptot...	6	1	0.26	0.2318	1	BP
GO:0048712	negative regulation of astrocyte differe...	6	1	0.26	0.2318	1	BP
GO:0034501	protein localization to kinetochore	6	1	0.26	0.2318	1	BP
GO:0140115	export across plasma membrane	6	1	0.26	0.2318	1	BP
GO:1904406	negative regulation of nitric oxide meta...	6	1	0.26	0.2318	1	BP
GO:0046471	phosphatidylglycerol metabolic process	6	1	0.26	0.2318	1	BP
GO:0072273	metanephric nephron morphogenesis	6	1	0.26	0.2318	1	BP
GO:0044346	fibroblast apoptotic process	6	1	0.26	0.2318	1	BP
GO:0003338	metanephros morphogenesis	6	1	0.26	0.2318	1	BP
GO:0072243	metanephric nephron epithelium developme...	6	1	0.26	0.2318	1	BP
GO:0072234	metanephric nephron tubule development	6	1	0.26	0.2318	1	BP
GO:0072207	metanephric epithelium development	6	1	0.26	0.2318	1	BP
GO:1903537	meiotic cell cycle process involved in o...	6	1	0.26	0.2318	1	BP
GO:1903538	regulation of meiotic cell cycle process...	6	1	0.26	0.2318	1	BP
GO:0032785	negative regulation of DNA-templated tra...	6	1	0.26	0.2318	1	BP
GO:1901224	positive regulation of NIK/NF-kappaB sig...	6	1	0.26	0.2318	1	BP
GO:0050869	negative regulation of B cell activation	6	1	0.26	0.2318	1	BP
GO:2000169	regulation of peptidyl-cysteine S-nitros...	6	1	0.26	0.2318	1	BP
GO:0050856	regulation of T cell receptor signaling ...	6	1	0.26	0.2318	1	BP
GO:0030204	chondroitin sulfate metabolic process	6	1	0.26	0.2318	1	BP
GO:0031055	chromatin remodeling at centromere	6	1	0.26	0.2318	1	BP
GO:0035196	production of miRNAs involved in gene si...	6	1	0.26	0.2318	1	BP
GO:0009649	entrainment of circadian clock	6	1	0.26	0.2318	1	BP
GO:0070230	positive regulation of lymphocyte apopto...	6	1	0.26	0.2318	1	BP
GO:0035186	syncytial blastoderm mitotic cell cycle	6	1	0.26	0.2318	1	BP
GO:0034080	CENP-A containing chromatin assembly	6	1	0.26	0.2318	1	BP
GO:0019048	modulation by virus of host process	6	1	0.26	0.2318	1	BP
GO:0040035	hermaphrodite genitalia development	6	1	0.26	0.2318	1	BP
GO:0040037	negative regulation of fibroblast growth...	6	1	0.26	0.2318	1	BP
GO:0097329	response to antimetabolite	6	1	0.26	0.2318	1	BP
GO:0010661	positive regulation of muscle cell apopt...	6	1	0.26	0.2318	1	BP
GO:0035283	central nervous system segmentation	6	1	0.26	0.2318	1	BP
GO:0035284	brain segmentation	6	1	0.26	0.2318	1	BP
GO:0030888	regulation of B cell proliferation	6	1	0.26	0.2318	1	BP
GO:0003283	atrial septum development	6	1	0.26	0.2318	1	BP
GO:2000765	regulation of cytoplasmic translation	6	1	0.26	0.2318	1	BP
GO:0050654	chondroitin sulfate proteoglycan metabol...	6	1	0.26	0.2318	1	BP
GO:1903083	protein localization to condensed chromo...	6	1	0.26	0.2318	1	BP
GO:0019934	cGMP-mediated signaling	6	1	0.26	0.2318	1	BP
GO:0097475	motor neuron migration	6	1	0.26	0.2318	1	BP
GO:0003209	cardiac atrium morphogenesis	6	1	0.26	0.2318	1	BP
GO:0070839	metal ion export	6	1	0.26	0.2318	1	BP
GO:0046898	response to cycloheximide	6	1	0.26	0.2318	1	BP
GO:0021535	cell migration in hindbrain	6	1	0.26	0.2318	1	BP
GO:0035721	intraciliary retrograde transport	6	1	0.26	0.2318	1	BP
GO:0032611	interleukin-1 beta production	6	1	0.26	0.2318	1	BP
GO:0045019	negative regulation of nitric oxide bios...	6	1	0.26	0.2318	1	BP
GO:0032612	interleukin-1 production	6	1	0.26	0.2318	1	BP
GO:0032615	interleukin-12 production	6	1	0.26	0.2318	1	BP
GO:0070593	dendrite self-avoidance	6	1	0.26	0.2318	1	BP
GO:0044752	response to human chorionic gonadotropin	6	1	0.26	0.2318	1	BP
GO:0032637	interleukin-8 production	6	1	0.26	0.2318	1	BP
GO:0048072	compound eye pigmentation	6	1	0.26	0.2318	1	BP
GO:0021681	cerebellar granular layer development	6	1	0.26	0.2318	1	BP
GO:0042428	serotonin metabolic process	6	1	0.26	0.2318	1	BP
GO:0021603	cranial nerve formation	6	1	0.26	0.2318	1	BP
GO:0035845	photoreceptor cell outer segment organiz...	6	1	0.26	0.2318	1	BP
GO:1901679	nucleotide transmembrane transport	6	1	0.26	0.2318	1	BP
GO:0002031	G protein-coupled receptor internalizati...	6	1	0.26	0.2318	1	BP
GO:0061641	CENP-A containing chromatin organization	6	1	0.26	0.2318	1	BP
GO:0090435	protein localization to nuclear envelope	6	1	0.26	0.2318	1	BP
GO:0071305	cellular response to vitamin D	6	1	0.26	0.2318	1	BP
GO:0071450	cellular response to oxygen radical	6	1	0.26	0.2318	1	BP
GO:0071451	cellular response to superoxide	6	1	0.26	0.2318	1	BP
GO:1903392	negative regulation of adherens junction...	6	1	0.26	0.2318	1	BP
GO:0060252	positive regulation of glial cell prolif...	6	1	0.26	0.2318	1	BP
GO:0046636	negative regulation of alpha-beta T cell...	6	1	0.26	0.2318	1	BP
GO:0060219	camera-type eye photoreceptor cell diffe...	6	1	0.26	0.2318	1	BP
GO:0032986	protein-DNA complex disassembly	6	1	0.26	0.2318	1	BP
GO:1902857	positive regulation of non-motile cilium...	6	1	0.26	0.2318	1	BP
GO:1901046	positive regulation of oviposition	6	1	0.26	0.2318	1	BP
GO:1902884	positive regulation of response to oxida...	6	1	0.26	0.2318	1	BP
GO:0034122	negative regulation of toll-like recepto...	6	1	0.26	0.2318	1	BP
GO:0000278	mitotic cell cycle	327	17	14.05	0.2328	1	BP
GO:0006119	oxidative phosphorylation	39	3	1.68	0.2337	1	BP
GO:0014706	striated muscle tissue development	77	5	3.31	0.2341	1	BP
GO:0051402	neuron apoptotic process	77	5	3.31	0.2341	1	BP
GO:0044843	cell cycle G1/S phase transition	77	5	3.31	0.2341	1	BP
GO:0010959	regulation of metal ion transport	77	5	3.31	0.2341	1	BP
GO:0051240	positive regulation of multicellular org...	349	18	14.99	0.2342	1	BP
GO:0031326	regulation of cellular biosynthetic proc...	718	40	30.85	0.2351	1	BP
GO:0031344	regulation of cell projection organizati...	192	13	8.25	0.2358	1	BP
GO:0042391	regulation of membrane potential	97	6	4.17	0.2358	1	BP
GO:2001020	regulation of response to DNA damage sti...	58	4	2.49	0.2369	1	BP
GO:1901987	regulation of cell cycle phase transitio...	138	8	5.93	0.2389	1	BP
GO:0042592	homeostatic process	394	20	16.93	0.2399	1	BP
GO:0034660	ncRNA metabolic process	159	9	6.83	0.241	1	BP
GO:0031346	positive regulation of cell projection o...	109	9	4.68	0.2412	1	BP
GO:0120036	plasma membrane bounded cell projection ...	435	24	18.69	0.2413	1	BP
GO:0031401	positive regulation of protein modificat...	222	12	9.54	0.2413	1	BP
GO:0034504	protein localization to nucleus	78	5	3.35	0.2422	1	BP
GO:0007528	neuromuscular junction development	78	5	3.35	0.2422	1	BP
GO:0021537	telencephalon development	78	5	3.35	0.2422	1	BP
GO:1903429	regulation of cell maturation	22	2	0.95	0.2434	1	BP
GO:0098773	skin epidermis development	22	2	0.95	0.2434	1	BP
GO:0046323	glucose import	22	2	0.95	0.2434	1	BP
GO:1902017	regulation of cilium assembly	22	2	0.95	0.2434	1	BP
GO:0045619	regulation of lymphocyte differentiation	22	2	0.95	0.2434	1	BP
GO:0022405	hair cycle process	22	2	0.95	0.2434	1	BP
GO:0021510	spinal cord development	22	2	0.95	0.2434	1	BP
GO:0021545	cranial nerve development	22	2	0.95	0.2434	1	BP
GO:0035567	non-canonical Wnt signaling pathway	22	2	0.95	0.2434	1	BP
GO:1903321	negative regulation of protein modificat...	22	2	0.95	0.2434	1	BP
GO:0031100	animal organ regeneration	22	2	0.95	0.2434	1	BP
GO:0035239	tube morphogenesis	244	13	10.48	0.2449	1	BP
GO:0071236	cellular response to antibiotic	40	3	1.72	0.2453	1	BP
GO:1901136	carbohydrate derivative catabolic proces...	40	3	1.72	0.2453	1	BP
GO:0051494	negative regulation of cytoskeleton orga...	40	3	1.72	0.2453	1	BP
GO:0031398	positive regulation of protein ubiquitin...	40	3	1.72	0.2453	1	BP
GO:0031349	positive regulation of defense response	40	3	1.72	0.2453	1	BP
