GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0051047	positive regulation of secretion	67	3	1.18	0.1116	1	BP
GO:0071345	cellular response to cytokine stimulus	106	4	1.87	0.1126	1	BP
GO:0045814	negative regulation of gene expression, ...	33	2	0.58	0.1135	1	BP
GO:0034249	negative regulation of cellular amide me...	33	2	0.58	0.1135	1	BP
GO:0006605	protein targeting	68	3	1.2	0.1154	1	BP
GO:0043921	modulation by host of viral transcriptio...	7	1	0.12	0.1173	1	BP
GO:0043922	negative regulation by host of viral tra...	7	1	0.12	0.1173	1	BP
GO:0010586	miRNA metabolic process	7	1	0.12	0.1173	1	BP
GO:0042771	intrinsic apoptotic signaling pathway in...	7	1	0.12	0.1173	1	BP
GO:0010460	positive regulation of heart rate	7	1	0.12	0.1173	1	BP
GO:0070873	regulation of glycogen metabolic process	7	1	0.12	0.1173	1	BP
GO:0010665	regulation of cardiac muscle cell apopto...	7	1	0.12	0.1173	1	BP
GO:0033962	P-body assembly	7	1	0.12	0.1173	1	BP
GO:0052472	modulation by host of symbiont transcrip...	7	1	0.12	0.1173	1	BP
GO:0032272	negative regulation of protein polymeriz...	7	1	0.12	0.1173	1	BP
GO:0090140	regulation of mitochondrial fission	7	1	0.12	0.1173	1	BP
GO:0090141	positive regulation of mitochondrial fis...	7	1	0.12	0.1173	1	BP
GO:0006301	postreplication repair	7	1	0.12	0.1173	1	BP
GO:0031113	regulation of microtubule polymerization	7	1	0.12	0.1173	1	BP
GO:0043518	negative regulation of DNA damage respon...	7	1	0.12	0.1173	1	BP
GO:0007112	male meiosis cytokinesis	7	1	0.12	0.1173	1	BP
GO:2000677	regulation of transcription regulatory r...	7	1	0.12	0.1173	1	BP
GO:0033522	histone H2A ubiquitination	7	1	0.12	0.1173	1	BP
GO:0046164	alcohol catabolic process	7	1	0.12	0.1173	1	BP
GO:0003091	renal water homeostasis	7	1	0.12	0.1173	1	BP
GO:0046174	polyol catabolic process	7	1	0.12	0.1173	1	BP
GO:0048934	peripheral nervous system neuron differe...	7	1	0.12	0.1173	1	BP
GO:0048935	peripheral nervous system neuron develop...	7	1	0.12	0.1173	1	BP
GO:0010799	regulation of peptidyl-threonine phospho...	7	1	0.12	0.1173	1	BP
GO:0050854	regulation of antigen receptor-mediated ...	7	1	0.12	0.1173	1	BP
GO:1902229	regulation of intrinsic apoptotic signal...	7	1	0.12	0.1173	1	BP
GO:0010882	regulation of cardiac muscle contraction...	7	1	0.12	0.1173	1	BP
GO:0002286	T cell activation involved in immune res...	7	1	0.12	0.1173	1	BP
GO:0033137	negative regulation of peptidyl-serine p...	7	1	0.12	0.1173	1	BP
GO:0043951	negative regulation of cAMP-mediated sig...	7	1	0.12	0.1173	1	BP
GO:0009792	embryo development ending in birth or eg...	194	6	3.42	0.1187	1	BP
GO:2001233	regulation of apoptotic signaling pathwa...	69	3	1.22	0.1193	1	BP
GO:0071375	cellular response to peptide hormone sti...	69	3	1.22	0.1193	1	BP
GO:0006906	vesicle fusion	34	2	0.6	0.1193	1	BP
GO:2001242	regulation of intrinsic apoptotic signal...	34	2	0.6	0.1193	1	BP
GO:0008286	insulin receptor signaling pathway	34	2	0.6	0.1193	1	BP
GO:1902105	regulation of leukocyte differentiation	34	2	0.6	0.1193	1	BP
GO:0032501	multicellular organismal process	1020	23	17.99	0.1209	1	BP
GO:0010629	negative regulation of gene expression	288	8	5.08	0.1214	1	BP
GO:0010639	negative regulation of organelle organiz...	70	3	1.23	0.1232	1	BP
GO:0007224	smoothened signaling pathway	35	2	0.62	0.1252	1	BP
GO:0010770	positive regulation of cell morphogenesi...	35	2	0.62	0.1252	1	BP
GO:0071456	cellular response to hypoxia	35	2	0.62	0.1252	1	BP
GO:0010975	regulation of neuron projection developm...	111	4	1.96	0.1277	1	BP
GO:0051962	positive regulation of nervous system de...	112	4	1.98	0.1308	1	BP
GO:0045055	regulated exocytosis	112	4	1.98	0.1308	1	BP
GO:0036230	granulocyte activation	72	3	1.27	0.1311	1	BP
GO:0043312	neutrophil degranulation	72	3	1.27	0.1311	1	BP
GO:0006417	regulation of translation	72	3	1.27	0.1311	1	BP
GO:0001666	response to hypoxia	72	3	1.27	0.1311	1	BP
GO:0042119	neutrophil activation	72	3	1.27	0.1311	1	BP
GO:0002283	neutrophil activation involved in immune...	72	3	1.27	0.1311	1	BP
GO:0090174	organelle membrane fusion	36	2	0.64	0.1311	1	BP
GO:0050905	neuromuscular process	36	2	0.64	0.1311	1	BP
GO:0051248	negative regulation of protein metabolic...	155	5	2.73	0.1316	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	200	6	3.53	0.1324	1	BP
GO:0030279	negative regulation of ossification	8	1	0.14	0.133	1	BP
GO:0140527	reciprocal homologous recombination	8	1	0.14	0.133	1	BP
GO:1903513	endoplasmic reticulum to cytosol transpo...	8	1	0.14	0.133	1	BP
GO:0070979	protein K11-linked ubiquitination	8	1	0.14	0.133	1	BP
GO:0050672	negative regulation of lymphocyte prolif...	8	1	0.14	0.133	1	BP
GO:0051898	negative regulation of protein kinase B ...	8	1	0.14	0.133	1	BP
GO:0018023	peptidyl-lysine trimethylation	8	1	0.14	0.133	1	BP
GO:0005978	glycogen biosynthetic process	8	1	0.14	0.133	1	BP
GO:0090199	regulation of release of cytochrome c fr...	8	1	0.14	0.133	1	BP
GO:0010662	regulation of striated muscle cell apopt...	8	1	0.14	0.133	1	BP
GO:0043367	CD4-positive, alpha-beta T cell differen...	8	1	0.14	0.133	1	BP
GO:0030970	retrograde protein transport, ER to cyto...	8	1	0.14	0.133	1	BP
GO:0043388	positive regulation of DNA binding	8	1	0.14	0.133	1	BP
GO:0008089	anterograde axonal transport	8	1	0.14	0.133	1	BP
GO:0043555	regulation of translation in response to...	8	1	0.14	0.133	1	BP
GO:0010644	cell communication by electrical couplin...	8	1	0.14	0.133	1	BP
GO:0001782	B cell homeostasis	8	1	0.14	0.133	1	BP
GO:0032232	negative regulation of actin filament bu...	8	1	0.14	0.133	1	BP
GO:0023041	neuronal signal transduction	8	1	0.14	0.133	1	BP
GO:0043516	regulation of DNA damage response, signa...	8	1	0.14	0.133	1	BP
GO:0007131	reciprocal meiotic recombination	8	1	0.14	0.133	1	BP
GO:0098801	regulation of renal system process	8	1	0.14	0.133	1	BP
GO:0070664	negative regulation of leukocyte prolife...	8	1	0.14	0.133	1	BP
GO:0032945	negative regulation of mononuclear cell ...	8	1	0.14	0.133	1	BP
GO:0045581	negative regulation of T cell differenti...	8	1	0.14	0.133	1	BP
GO:0032881	regulation of polysaccharide metabolic p...	8	1	0.14	0.133	1	BP
GO:0035825	homologous recombination	8	1	0.14	0.133	1	BP
GO:1901616	organic hydroxy compound catabolic proce...	8	1	0.14	0.133	1	BP
GO:0055008	cardiac muscle tissue morphogenesis	8	1	0.14	0.133	1	BP
GO:1902253	regulation of intrinsic apoptotic signal...	8	1	0.14	0.133	1	BP
GO:1903715	regulation of aerobic respiration	8	1	0.14	0.133	1	BP
GO:0045620	negative regulation of lymphocyte differ...	8	1	0.14	0.133	1	BP
GO:0009250	glucan biosynthetic process	8	1	0.14	0.133	1	BP
GO:0097345	mitochondrial outer membrane permeabiliz...	8	1	0.14	0.133	1	BP
GO:0040003	chitin-based cuticle development	8	1	0.14	0.133	1	BP
GO:0042130	negative regulation of T cell proliferat...	8	1	0.14	0.133	1	BP
GO:0060135	maternal process involved in female preg...	8	1	0.14	0.133	1	BP
GO:0002446	neutrophil mediated immunity	73	3	1.29	0.1351	1	BP
GO:0001558	regulation of cell growth	73	3	1.29	0.1351	1	BP
GO:0036294	cellular response to decreased oxygen le...	37	2	0.65	0.1372	1	BP
GO:0002793	positive regulation of peptide secretion	37	2	0.65	0.1372	1	BP
GO:0019058	viral life cycle	37	2	0.65	0.1372	1	BP
GO:0051054	positive regulation of DNA metabolic pro...	37	2	0.65	0.1372	1	BP
GO:0036293	response to decreased oxygen levels	74	3	1.31	0.1392	1	BP
GO:0007018	microtubule-based movement	74	3	1.31	0.1392	1	BP
GO:0071705	nitrogen compound transport	346	9	6.1	0.1392	1	BP
GO:0061024	membrane organization	158	5	2.79	0.1397	1	BP
GO:2000026	regulation of multicellular organismal d...	349	9	6.16	0.1449	1	BP
GO:0032502	developmental process	975	22	17.2	0.1463	1	BP
GO:0034097	response to cytokine	117	4	2.06	0.1469	1	BP
GO:0071417	cellular response to organonitrogen comp...	117	4	2.06	0.1469	1	BP
GO:0051926	negative regulation of calcium ion trans...	9	1	0.16	0.1483	1	BP
GO:0070983	dendrite guidance	9	1	0.16	0.1483	1	BP
GO:0070988	demethylation	9	1	0.16	0.1483	1	BP
GO:0009593	detection of chemical stimulus	9	1	0.16	0.1483	1	BP
GO:0010659	cardiac muscle cell apoptotic process	9	1	0.16	0.1483	1	BP
GO:0008053	mitochondrial fusion	9	1	0.16	0.1483	1	BP
GO:0007638	mechanosensory behavior	9	1	0.16	0.1483	1	BP
GO:0031146	SCF-dependent proteasomal ubiquitin-depe...	9	1	0.16	0.1483	1	BP
GO:0045823	positive regulation of heart contraction	9	1	0.16	0.1483	1	BP
GO:0007129	homologous chromosome pairing at meiosis	9	1	0.16	0.1483	1	BP
GO:0001703	gastrulation with mouth forming first	9	1	0.16	0.1483	1	BP
GO:1905476	negative regulation of protein localizat...	9	1	0.16	0.1483	1	BP
GO:0035710	CD4-positive, alpha-beta T cell activati...	9	1	0.16	0.1483	1	BP
GO:0043647	inositol phosphate metabolic process	9	1	0.16	0.1483	1	BP
GO:0034446	substrate adhesion-dependent cell spread...	9	1	0.16	0.1483	1	BP
GO:0016081	synaptic vesicle docking	9	1	0.16	0.1483	1	BP
GO:0046637	regulation of alpha-beta T cell differen...	9	1	0.16	0.1483	1	BP
GO:1902110	positive regulation of mitochondrial mem...	9	1	0.16	0.1483	1	BP
GO:0019083	viral transcription	9	1	0.16	0.1483	1	BP
GO:0010004	gastrulation involving germ band extensi...	9	1	0.16	0.1483	1	BP
GO:0070193	synaptonemal complex organization	9	1	0.16	0.1483	1	BP
GO:0000266	mitochondrial fission	9	1	0.16	0.1483	1	BP
GO:0033692	cellular polysaccharide biosynthetic pro...	9	1	0.16	0.1483	1	BP
GO:1903779	regulation of cardiac conduction	9	1	0.16	0.1483	1	BP
GO:0044793	negative regulation by host of viral pro...	9	1	0.16	0.1483	1	BP
GO:0043029	T cell homeostasis	9	1	0.16	0.1483	1	BP
GO:1902235	regulation of endoplasmic reticulum stre...	9	1	0.16	0.1483	1	BP
GO:0010939	regulation of necrotic cell death	9	1	0.16	0.1483	1	BP
GO:1901222	regulation of NIK/NF-kappaB signaling	9	1	0.16	0.1483	1	BP
GO:0048536	spleen development	9	1	0.16	0.1483	1	BP
GO:0046782	regulation of viral transcription	9	1	0.16	0.1483	1	BP
GO:2001020	regulation of response to DNA damage sti...	39	2	0.69	0.1494	1	BP
GO:0007631	feeding behavior	39	2	0.69	0.1494	1	BP
GO:0098876	vesicle-mediated transport to the plasma...	39	2	0.69	0.1494	1	BP
GO:0009790	embryo development	303	8	5.35	0.1511	1	BP
GO:0051240	positive regulation of multicellular org...	255	7	4.5	0.1516	1	BP
GO:0060284	regulation of cell development	208	6	3.67	0.1518	1	BP
GO:0010720	positive regulation of cell development	119	4	2.1	0.1536	1	BP
GO:0006915	apoptotic process	256	7	4.52	0.1539	1	BP
GO:0032268	regulation of cellular protein metabolic...	354	9	6.24	0.1547	1	BP
GO:0030307	positive regulation of cell growth	40	2	0.71	0.1556	1	BP
GO:0016570	histone modification	78	3	1.38	0.1559	1	BP
GO:0002444	myeloid leukocyte mediated immunity	78	3	1.38	0.1559	1	BP
GO:0043299	leukocyte degranulation	78	3	1.38	0.1559	1	BP
GO:0002275	myeloid cell activation involved in immu...	78	3	1.38	0.1559	1	BP
GO:0060548	negative regulation of cell death	165	5	2.91	0.1595	1	BP
GO:1901653	cellular response to peptide	79	3	1.39	0.1602	1	BP
GO:0000165	MAPK cascade	121	4	2.13	0.1604	1	BP
GO:0043009	chordate embryonic development	121	4	2.13	0.1604	1	BP
GO:0051924	regulation of calcium ion transport	41	2	0.72	0.1618	1	BP
GO:2001234	negative regulation of apoptotic signali...	41	2	0.72	0.1618	1	BP
GO:0061136	regulation of proteasomal protein catabo...	41	2	0.72	0.1618	1	BP
GO:0072331	signal transduction by p53 class mediato...	41	2	0.72	0.1618	1	BP
GO:0071453	cellular response to oxygen levels	41	2	0.72	0.1618	1	BP
GO:0006356	regulation of transcription by RNA polym...	10	1	0.18	0.1634	1	BP
GO:1903431	positive regulation of cell maturation	10	1	0.18	0.1634	1	BP
GO:1903432	regulation of TORC1 signaling	10	1	0.18	0.1634	1	BP
GO:0010658	striated muscle cell apoptotic process	10	1	0.18	0.1634	1	BP
GO:0032008	positive regulation of TOR signaling	10	1	0.18	0.1634	1	BP
GO:0006517	protein deglycosylation	10	1	0.18	0.1634	1	BP
GO:0035794	positive regulation of mitochondrial mem...	10	1	0.18	0.1634	1	BP
GO:1902686	mitochondrial outer membrane permeabiliz...	10	1	0.18	0.1634	1	BP
GO:0006623	protein targeting to vacuole	10	1	0.18	0.1634	1	BP
GO:0051446	positive regulation of meiotic cell cycl...	10	1	0.18	0.1634	1	BP
GO:0030520	intracellular estrogen receptor signalin...	10	1	0.18	0.1634	1	BP
GO:0038061	NIK/NF-kappaB signaling	10	1	0.18	0.1634	1	BP
GO:0000271	polysaccharide biosynthetic process	10	1	0.18	0.1634	1	BP
GO:0040020	regulation of meiotic nuclear division	10	1	0.18	0.1634	1	BP
GO:0071320	cellular response to cAMP	10	1	0.18	0.1634	1	BP
GO:0010972	negative regulation of G2/M transition o...	10	1	0.18	0.1634	1	BP
GO:0008542	visual learning	10	1	0.18	0.1634	1	BP
GO:1905710	positive regulation of membrane permeabi...	10	1	0.18	0.1634	1	BP
GO:0042074	cell migration involved in gastrulation	10	1	0.18	0.1634	1	BP
GO:0051785	positive regulation of nuclear division	10	1	0.18	0.1634	1	BP
GO:0033059	cellular pigmentation	10	1	0.18	0.1634	1	BP
GO:0048232	male gamete generation	122	4	2.15	0.1638	1	BP
GO:0008219	cell death	309	8	5.45	0.164	1	BP
GO:0016310	phosphorylation	310	8	5.47	0.1662	1	BP
GO:0010941	regulation of cell death	262	7	4.62	0.168	1	BP
GO:0022406	membrane docking	42	2	0.74	0.1681	1	BP
GO:0140056	organelle localization by membrane tethe...	42	2	0.74	0.1681	1	BP
GO:0040014	regulation of multicellular organism gro...	42	2	0.74	0.1681	1	BP
GO:0031346	positive regulation of cell projection o...	81	3	1.43	0.1689	1	BP
GO:0032870	cellular response to hormone stimulus	125	4	2.21	0.1743	1	BP
GO:0006281	DNA repair	83	3	1.46	0.1777	1	BP
GO:1901797	negative regulation of signal transducti...	11	1	0.19	0.1783	1	BP
GO:0008625	extrinsic apoptotic signaling pathway vi...	11	1	0.19	0.1783	1	BP
GO:1903533	regulation of protein targeting	11	1	0.19	0.1783	1	BP
GO:0047496	vesicle transport along microtubule	11	1	0.19	0.1783	1	BP
GO:2000378	negative regulation of reactive oxygen s...	11	1	0.19	0.1783	1	BP
GO:0045739	positive regulation of DNA repair	11	1	0.19	0.1783	1	BP
GO:0071260	cellular response to mechanical stimulus	11	1	0.19	0.1783	1	BP
GO:0010677	negative regulation of cellular carbohyd...	11	1	0.19	0.1783	1	BP
GO:0048102	autophagic cell death	11	1	0.19	0.1783	1	BP
GO:0007608	sensory perception of smell	11	1	0.19	0.1783	1	BP
GO:0006493	protein O-linked glycosylation	11	1	0.19	0.1783	1	BP
GO:1903146	regulation of autophagy of mitochondrion	11	1	0.19	0.1783	1	BP
GO:0031057	negative regulation of histone modificat...	11	1	0.19	0.1783	1	BP
GO:0070534	protein K63-linked ubiquitination	11	1	0.19	0.1783	1	BP
GO:0043457	regulation of cellular respiration	11	1	0.19	0.1783	1	BP
GO:0006614	SRP-dependent cotranslational protein ta...	11	1	0.19	0.1783	1	BP
GO:0086065	cell communication involved in cardiac c...	11	1	0.19	0.1783	1	BP
GO:0019068	virion assembly	11	1	0.19	0.1783	1	BP
GO:0036335	intestinal stem cell homeostasis	11	1	0.19	0.1783	1	BP
GO:1902108	regulation of mitochondrial membrane per...	11	1	0.19	0.1783	1	BP
GO:0050891	multicellular organismal water homeostas...	11	1	0.19	0.1783	1	BP
GO:0036498	IRE1-mediated unfolded protein response	11	1	0.19	0.1783	1	BP
GO:0000288	nuclear-transcribed mRNA catabolic proce...	11	1	0.19	0.1783	1	BP
GO:0032527	protein exit from endoplasmic reticulum	11	1	0.19	0.1783	1	BP
GO:0051279	regulation of release of sequestered cal...	11	1	0.19	0.1783	1	BP
GO:0045143	homologous chromosome segregation	11	1	0.19	0.1783	1	BP
GO:1903050	regulation of proteolysis involved in ce...	44	2	0.78	0.1809	1	BP
GO:0070997	neuron death	84	3	1.48	0.1822	1	BP
GO:0070482	response to oxygen levels	84	3	1.48	0.1822	1	BP
GO:0045934	negative regulation of nucleobase-contai...	220	6	3.88	0.1833	1	BP
GO:0045786	negative regulation of cell cycle	85	3	1.5	0.1867	1	BP
GO:0043434	response to peptide hormone	85	3	1.5	0.1867	1	BP
GO:0043161	proteasome-mediated ubiquitin-dependent ...	85	3	1.5	0.1867	1	BP
GO:0002274	myeloid leukocyte activation	85	3	1.5	0.1867	1	BP
GO:0006887	exocytosis	129	4	2.28	0.1887	1	BP
GO:1901699	cellular response to nitrogen compound	129	4	2.28	0.1887	1	BP
GO:0048665	neuron fate specification	12	1	0.21	0.1928	1	BP
GO:0048644	muscle organ morphogenesis	12	1	0.21	0.1928	1	BP
GO:0071230	cellular response to amino acid stimulus	12	1	0.21	0.1928	1	BP
GO:0051303	establishment of chromosome localization	12	1	0.21	0.1928	1	BP
GO:0006613	cotranslational protein targeting to mem...	12	1	0.21	0.1928	1	BP
GO:0044088	regulation of vacuole organization	12	1	0.21	0.1928	1	BP
GO:0046632	alpha-beta T cell differentiation	12	1	0.21	0.1928	1	BP
GO:0046634	regulation of alpha-beta T cell activati...	12	1	0.21	0.1928	1	BP
GO:0050777	negative regulation of immune response	12	1	0.21	0.1928	1	BP
GO:1902106	negative regulation of leukocyte differe...	12	1	0.21	0.1928	1	BP
GO:0006283	transcription-coupled nucleotide-excisio...	12	1	0.21	0.1928	1	BP
GO:0072666	establishment of protein localization to...	12	1	0.21	0.1928	1	BP
GO:0044788	modulation by host of viral process	12	1	0.21	0.1928	1	BP
GO:0045639	positive regulation of myeloid cell diff...	12	1	0.21	0.1928	1	BP
GO:0060415	muscle tissue morphogenesis	12	1	0.21	0.1928	1	BP
GO:1902750	negative regulation of cell cycle G2/M p...	12	1	0.21	0.1928	1	BP
GO:0002260	lymphocyte homeostasis	12	1	0.21	0.1928	1	BP
GO:2000785	regulation of autophagosome assembly	12	1	0.21	0.1928	1	BP
GO:0030104	water homeostasis	12	1	0.21	0.1928	1	BP
GO:0061025	membrane fusion	46	2	0.81	0.1937	1	BP
GO:0034248	regulation of cellular amide metabolic p...	87	3	1.53	0.1957	1	BP
GO:0009892	negative regulation of metabolic process	426	10	7.51	0.1986	1	BP
GO:0009612	response to mechanical stimulus	47	2	0.83	0.2002	1	BP
GO:0016050	vesicle organization	88	3	1.55	0.2003	1	BP
GO:0051130	positive regulation of cellular componen...	227	6	4	0.2029	1	BP
GO:0006091	generation of precursor metabolites and ...	89	3	1.57	0.2049	1	BP
GO:0009966	regulation of signal transduction	429	10	7.57	0.2051	1	BP
GO:0012501	programmed cell death	277	7	4.89	0.2057	1	BP
GO:0051094	positive regulation of developmental pro...	228	6	4.02	0.2058	1	BP
GO:0018105	peptidyl-serine phosphorylation	48	2	0.85	0.2067	1	BP
GO:0090068	positive regulation of cell cycle proces...	48	2	0.85	0.2067	1	BP
GO:0140013	meiotic nuclear division	48	2	0.85	0.2067	1	BP
GO:0080135	regulation of cellular response to stres...	134	4	2.36	0.2071	1	BP
GO:0045047	protein targeting to ER	13	1	0.23	0.2072	1	BP
GO:1903573	negative regulation of response to endop...	13	1	0.23	0.2072	1	BP
GO:0099518	vesicle cytoskeletal trafficking	13	1	0.23	0.2072	1	BP
GO:0046902	regulation of mitochondrial membrane per...	13	1	0.23	0.2072	1	BP
GO:0033206	meiotic cytokinesis	13	1	0.23	0.2072	1	BP
GO:0044458	motile cilium assembly	13	1	0.23	0.2072	1	BP
GO:0035082	axoneme assembly	13	1	0.23	0.2072	1	BP
GO:0031111	negative regulation of microtubule polym...	13	1	0.23	0.2072	1	BP
GO:0098930	axonal transport	13	1	0.23	0.2072	1	BP
GO:0048286	lung alveolus development	13	1	0.23	0.2072	1	BP
GO:0050000	chromosome localization	13	1	0.23	0.2072	1	BP
GO:0001836	release of cytochrome c from mitochondri...	13	1	0.23	0.2072	1	BP
GO:0050775	positive regulation of dendrite morphoge...	13	1	0.23	0.2072	1	BP
GO:0034637	cellular carbohydrate biosynthetic proce...	13	1	0.23	0.2072	1	BP
GO:0050864	regulation of B cell activation	13	1	0.23	0.2072	1	BP
GO:1901019	regulation of calcium ion transmembrane ...	13	1	0.23	0.2072	1	BP
GO:0090317	negative regulation of intracellular pro...	13	1	0.23	0.2072	1	BP
GO:0046785	microtubule polymerization	13	1	0.23	0.2072	1	BP
GO:0018209	peptidyl-serine modification	49	2	0.86	0.2133	1	BP
GO:0010608	post-transcriptional regulation of gene ...	91	3	1.61	0.2142	1	BP
GO:0044257	cellular protein catabolic process	137	4	2.42	0.2185	1	BP
GO:0044265	cellular macromolecule catabolic process	184	5	3.25	0.2185	1	BP
GO:0010498	proteasomal protein catabolic process	92	3	1.62	0.2189	1	BP
GO:1903362	regulation of cellular protein catabolic...	50	2	0.88	0.2198	1	BP
GO:0071702	organic substance transport	384	9	6.77	0.2203	1	BP
GO:0006904	vesicle docking involved in exocytosis	14	1	0.25	0.2213	1	BP
GO:0043949	regulation of cAMP-mediated signaling	14	1	0.25	0.2213	1	BP
GO:0016574	histone ubiquitination	14	1	0.25	0.2213	1	BP
GO:0042733	embryonic digit morphogenesis	14	1	0.25	0.2213	1	BP
GO:0010660	regulation of muscle cell apoptotic proc...	14	1	0.25	0.2213	1	BP
GO:0090114	COPII-coated vesicle budding	14	1	0.25	0.2213	1	BP
GO:0002822	regulation of adaptive immune response b...	14	1	0.25	0.2213	1	BP
GO:0001776	leukocyte homeostasis	14	1	0.25	0.2213	1	BP
GO:0061157	mRNA destabilization	14	1	0.25	0.2213	1	BP
GO:0048278	vesicle docking	14	1	0.25	0.2213	1	BP
GO:0051481	negative regulation of cytosolic calcium...	14	1	0.25	0.2213	1	BP
GO:0055117	regulation of cardiac muscle contraction	14	1	0.25	0.2213	1	BP
GO:0048207	vesicle targeting, rough ER to cis-Golgi	14	1	0.25	0.2213	1	BP
GO:0048208	COPII vesicle coating	14	1	0.25	0.2213	1	BP
GO:0061014	positive regulation of mRNA catabolic pr...	14	1	0.25	0.2213	1	BP
GO:0072599	establishment of protein localization to...	14	1	0.25	0.2213	1	BP
GO:0050779	RNA destabilization	14	1	0.25	0.2213	1	BP
GO:0002698	negative regulation of immune effector p...	14	1	0.25	0.2213	1	BP
GO:0034198	cellular response to amino acid starvati...	14	1	0.25	0.2213	1	BP
GO:0030500	regulation of bone mineralization	14	1	0.25	0.2213	1	BP
GO:0045670	regulation of osteoclast differentiation	14	1	0.25	0.2213	1	BP
GO:1905268	negative regulation of chromatin organiz...	14	1	0.25	0.2213	1	BP
GO:0072665	protein localization to vacuole	14	1	0.25	0.2213	1	BP
GO:0006289	nucleotide-excision repair	14	1	0.25	0.2213	1	BP
GO:0003208	cardiac ventricle morphogenesis	14	1	0.25	0.2213	1	BP
GO:0070265	necrotic cell death	14	1	0.25	0.2213	1	BP
GO:0010883	regulation of lipid storage	14	1	0.25	0.2213	1	BP
GO:0010823	negative regulation of mitochondrion org...	14	1	0.25	0.2213	1	BP
GO:0090559	regulation of membrane permeability	14	1	0.25	0.2213	1	BP
GO:0043967	histone H4 acetylation	14	1	0.25	0.2213	1	BP
GO:0048285	organelle fission	94	3	1.66	0.2284	1	BP
GO:0002443	leukocyte mediated immunity	94	3	1.66	0.2284	1	BP
GO:0010646	regulation of cell communication	492	11	8.68	0.2285	1	BP
GO:0032940	secretion by cell	236	6	4.16	0.2293	1	BP
GO:0060070	canonical Wnt signaling pathway	52	2	0.92	0.233	1	BP
GO:0044262	cellular carbohydrate metabolic process	52	2	0.92	0.233	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	141	4	2.49	0.2339	1	BP
GO:0031344	regulation of cell projection organizati...	141	4	2.49	0.2339	1	BP
GO:0006942	regulation of striated muscle contractio...	15	1	0.26	0.2351	1	BP
GO:0006901	vesicle coating	15	1	0.26	0.2351	1	BP
GO:1903524	positive regulation of blood circulation	15	1	0.26	0.2351	1	BP
GO:0061512	protein localization to cilium	15	1	0.26	0.2351	1	BP
GO:0051881	regulation of mitochondrial membrane pot...	15	1	0.26	0.2351	1	BP
GO:2001022	positive regulation of response to DNA d...	15	1	0.26	0.2351	1	BP
GO:0006360	transcription by RNA polymerase I	15	1	0.26	0.2351	1	BP
GO:0045912	negative regulation of carbohydrate meta...	15	1	0.26	0.2351	1	BP
GO:0002819	regulation of adaptive immune response	15	1	0.26	0.2351	1	BP
GO:0070301	cellular response to hydrogen peroxide	15	1	0.26	0.2351	1	BP
GO:0003407	neural retina development	15	1	0.26	0.2351	1	BP
GO:1990928	response to amino acid starvation	15	1	0.26	0.2351	1	BP
GO:1903038	negative regulation of leukocyte cell-ce...	15	1	0.26	0.2351	1	BP
GO:0019080	viral gene expression	15	1	0.26	0.2351	1	BP
GO:0042491	inner ear auditory receptor cell differe...	15	1	0.26	0.2351	1	BP
GO:0030537	larval behavior	15	1	0.26	0.2351	1	BP
GO:0050868	negative regulation of T cell activation	15	1	0.26	0.2351	1	BP
GO:0042129	regulation of T cell proliferation	15	1	0.26	0.2351	1	BP
GO:0045069	regulation of viral genome replication	15	1	0.26	0.2351	1	BP
GO:0031333	negative regulation of protein-containin...	15	1	0.26	0.2351	1	BP
GO:0090150	establishment of protein localization to...	53	2	0.93	0.2396	1	BP
GO:0033500	carbohydrate homeostasis	53	2	0.93	0.2396	1	BP
GO:0040029	regulation of gene expression, epigeneti...	53	2	0.93	0.2396	1	BP
GO:0048872	homeostasis of number of cells	53	2	0.93	0.2396	1	BP
GO:0023051	regulation of signaling	498	11	8.79	0.2419	1	BP
GO:0043065	positive regulation of apoptotic process	97	3	1.71	0.2427	1	BP
GO:0140352	export from cell	241	6	4.25	0.2445	1	BP
GO:0045732	positive regulation of protein catabolic...	54	2	0.95	0.2462	1	BP
GO:0051172	negative regulation of nitrogen compound...	343	8	6.05	0.2464	1	BP
GO:0051701	biological process involved in interacti...	16	1	0.28	0.2487	1	BP
GO:0010522	regulation of calcium ion transport into...	16	1	0.28	0.2487	1	BP
GO:0018107	peptidyl-threonine phosphorylation	16	1	0.28	0.2487	1	BP
GO:0048199	vesicle targeting, to, from or within Go...	16	1	0.28	0.2487	1	BP
GO:0110149	regulation of biomineralization	16	1	0.28	0.2487	1	BP
GO:0010657	muscle cell apoptotic process	16	1	0.28	0.2487	1	BP
GO:0007632	visual behavior	16	1	0.28	0.2487	1	BP
GO:0032784	regulation of DNA-templated transcriptio...	16	1	0.28	0.2487	1	BP
GO:0007029	endoplasmic reticulum organization	16	1	0.28	0.2487	1	BP
GO:0072384	organelle transport along microtubule	16	1	0.28	0.2487	1	BP
GO:0046631	alpha-beta T cell activation	16	1	0.28	0.2487	1	BP
GO:1902107	positive regulation of leukocyte differe...	16	1	0.28	0.2487	1	BP
GO:0070167	regulation of biomineral tissue developm...	16	1	0.28	0.2487	1	BP
GO:0038202	TORC1 signaling	16	1	0.28	0.2487	1	BP
