GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:1900037	regulation of cellular response to hypox...	3	1	0.18	0.1712	1	BP
GO:0002891	positive regulation of immunoglobulin me...	3	1	0.18	0.1712	1	BP
GO:0032755	positive regulation of interleukin-6 pro...	3	1	0.18	0.1712	1	BP
GO:0051968	positive regulation of synaptic transmis...	3	1	0.18	0.1712	1	BP
GO:0045589	regulation of regulatory T cell differen...	3	1	0.18	0.1712	1	BP
GO:0000712	resolution of meiotic recombination inte...	3	1	0.18	0.1712	1	BP
GO:0048567	ectodermal digestive tract morphogenesis	3	1	0.18	0.1712	1	BP
GO:0031063	regulation of histone deacetylation	3	1	0.18	0.1712	1	BP
GO:0051900	regulation of mitochondrial depolarizati...	3	1	0.18	0.1712	1	BP
GO:0048521	negative regulation of behavior	3	1	0.18	0.1712	1	BP
GO:0007512	adult heart development	3	1	0.18	0.1712	1	BP
GO:0009635	response to herbicide	3	1	0.18	0.1712	1	BP
GO:0019054	modulation by virus of host cellular pro...	3	1	0.18	0.1712	1	BP
GO:0070208	protein heterotrimerization	3	1	0.18	0.1712	1	BP
GO:0010587	miRNA catabolic process	3	1	0.18	0.1712	1	BP
GO:0010571	positive regulation of nuclear cell cycl...	3	1	0.18	0.1712	1	BP
GO:0001922	B-1 B cell homeostasis	3	1	0.18	0.1712	1	BP
GO:0015732	prostaglandin transport	3	1	0.18	0.1712	1	BP
GO:0034086	maintenance of sister chromatid cohesion	3	1	0.18	0.1712	1	BP
GO:0034088	maintenance of mitotic sister chromatid ...	3	1	0.18	0.1712	1	BP
GO:0040034	regulation of development, heterochronic	3	1	0.18	0.1712	1	BP
GO:0035103	sterol regulatory element binding protei...	3	1	0.18	0.1712	1	BP
GO:0097374	sensory neuron axon guidance	3	1	0.18	0.1712	1	BP
GO:0048681	negative regulation of axon regeneration	3	1	0.18	0.1712	1	BP
GO:0043508	negative regulation of JUN kinase activi...	3	1	0.18	0.1712	1	BP
GO:0048611	embryonic ectodermal digestive tract dev...	3	1	0.18	0.1712	1	BP
GO:2001054	negative regulation of mesenchymal cell ...	3	1	0.18	0.1712	1	BP
GO:0032525	somite rostral/caudal axis specification	3	1	0.18	0.1712	1	BP
GO:0050691	regulation of defense response to virus ...	3	1	0.18	0.1712	1	BP
GO:0016479	negative regulation of transcription by ...	3	1	0.18	0.1712	1	BP
GO:0033127	regulation of histone phosphorylation	3	1	0.18	0.1712	1	BP
GO:1904707	positive regulation of vascular associat...	3	1	0.18	0.1712	1	BP
GO:0010640	regulation of platelet-derived growth fa...	3	1	0.18	0.1712	1	BP
GO:0010642	negative regulation of platelet-derived ...	3	1	0.18	0.1712	1	BP
GO:0006383	transcription by RNA polymerase III	3	1	0.18	0.1712	1	BP
GO:1900364	negative regulation of mRNA polyadenylat...	3	1	0.18	0.1712	1	BP
GO:0033144	negative regulation of intracellular ste...	3	1	0.18	0.1712	1	BP
GO:0050650	chondroitin sulfate proteoglycan biosynt...	3	1	0.18	0.1712	1	BP
GO:0050651	dermatan sulfate proteoglycan biosynthet...	3	1	0.18	0.1712	1	BP
GO:0050655	dermatan sulfate proteoglycan metabolic ...	3	1	0.18	0.1712	1	BP
GO:0003223	ventricular compact myocardium morphogen...	3	1	0.18	0.1712	1	BP
GO:0150105	protein localization to cell-cell juncti...	3	1	0.18	0.1712	1	BP
GO:0002639	positive regulation of immunoglobulin pr...	3	1	0.18	0.1712	1	BP
GO:0072528	pyrimidine-containing compound biosynthe...	3	1	0.18	0.1712	1	BP
GO:0003241	growth involved in heart morphogenesis	3	1	0.18	0.1712	1	BP
GO:0060319	primitive erythrocyte differentiation	3	1	0.18	0.1712	1	BP
GO:1903012	positive regulation of bone development	3	1	0.18	0.1712	1	BP
GO:0006337	nucleosome disassembly	3	1	0.18	0.1712	1	BP
GO:0021553	olfactory nerve development	3	1	0.18	0.1712	1	BP
GO:0035795	negative regulation of mitochondrial mem...	3	1	0.18	0.1712	1	BP
GO:0060333	interferon-gamma-mediated signaling path...	3	1	0.18	0.1712	1	BP
GO:0030593	neutrophil chemotaxis	3	1	0.18	0.1712	1	BP
GO:0006490	oligosaccharide-lipid intermediate biosy...	3	1	0.18	0.1712	1	BP
GO:0006491	N-glycan processing	3	1	0.18	0.1712	1	BP
GO:0072697	protein localization to cell cortex	3	1	0.18	0.1712	1	BP
GO:0007096	regulation of exit from mitosis	3	1	0.18	0.1712	1	BP
GO:1902165	regulation of intrinsic apoptotic signal...	3	1	0.18	0.1712	1	BP
GO:1902166	negative regulation of intrinsic apoptot...	3	1	0.18	0.1712	1	BP
GO:0090311	regulation of protein deacetylation	3	1	0.18	0.1712	1	BP
GO:0046844	chorion micropyle formation	3	1	0.18	0.1712	1	BP
GO:0044719	regulation of imaginal disc-derived wing...	3	1	0.18	0.1712	1	BP
GO:1900425	negative regulation of defense response ...	3	1	0.18	0.1712	1	BP
GO:0070571	negative regulation of neuron projection...	3	1	0.18	0.1712	1	BP
GO:1990523	bone regeneration	3	1	0.18	0.1712	1	BP
GO:0007042	lysosomal lumen acidification	3	1	0.18	0.1712	1	BP
GO:0009946	proximal/distal axis specification	3	1	0.18	0.1712	1	BP
GO:0043094	cellular metabolic compound salvage	3	1	0.18	0.1712	1	BP
GO:0007008	outer mitochondrial membrane organizatio...	3	1	0.18	0.1712	1	BP
GO:0019375	galactolipid biosynthetic process	3	1	0.18	0.1712	1	BP
GO:0019377	glycolipid catabolic process	3	1	0.18	0.1712	1	BP
GO:0006188	IMP biosynthetic process	3	1	0.18	0.1712	1	BP
GO:0046514	ceramide catabolic process	3	1	0.18	0.1712	1	BP
GO:0042402	cellular biogenic amine catabolic proces...	3	1	0.18	0.1712	1	BP
GO:0042407	cristae formation	3	1	0.18	0.1712	1	BP
GO:0060123	regulation of growth hormone secretion	3	1	0.18	0.1712	1	BP
GO:0006144	purine nucleobase metabolic process	3	1	0.18	0.1712	1	BP
GO:1902231	positive regulation of intrinsic apoptot...	3	1	0.18	0.1712	1	BP
GO:2000515	negative regulation of CD4-positive, alp...	3	1	0.18	0.1712	1	BP
GO:0032069	regulation of nuclease activity	3	1	0.18	0.1712	1	BP
GO:1904681	response to 3-methylcholanthrene	3	1	0.18	0.1712	1	BP
GO:0032055	negative regulation of translation in re...	3	1	0.18	0.1712	1	BP
GO:1904612	response to 2,3,7,8-tetrachlorodibenzodi...	3	1	0.18	0.1712	1	BP
GO:1904613	cellular response to 2,3,7,8-tetrachloro...	3	1	0.18	0.1712	1	BP
GO:0032011	ARF protein signal transduction	3	1	0.18	0.1712	1	BP
GO:0009394	2'-deoxyribonucleotide metabolic process	3	1	0.18	0.1712	1	BP
GO:0071475	cellular hyperosmotic salinity response	3	1	0.18	0.1712	1	BP
GO:1905483	regulation of motor neuron migration	3	1	0.18	0.1712	1	BP
GO:0006270	DNA replication initiation	3	1	0.18	0.1712	1	BP
GO:0072023	thick ascending limb development	3	1	0.18	0.1712	1	BP
GO:0072025	distal convoluted tubule development	3	1	0.18	0.1712	1	BP
GO:0006221	pyrimidine nucleotide biosynthetic proce...	3	1	0.18	0.1712	1	BP
GO:0009312	oligosaccharide biosynthetic process	3	1	0.18	0.1712	1	BP
GO:2000672	negative regulation of motor neuron apop...	3	1	0.18	0.1712	1	BP
GO:0090136	epithelial cell-cell adhesion	3	1	0.18	0.1712	1	BP
GO:0060215	primitive hemopoiesis	3	1	0.18	0.1712	1	BP
GO:0034199	activation of protein kinase A activity	3	1	0.18	0.1712	1	BP
GO:0032986	protein-DNA complex disassembly	3	1	0.18	0.1712	1	BP
GO:0007395	dorsal closure, spreading of leading edg...	3	1	0.18	0.1712	1	BP
GO:0035635	entry of bacterium into host cell	3	1	0.18	0.1712	1	BP
GO:0099558	maintenance of synapse structure	3	1	0.18	0.1712	1	BP
GO:0048385	regulation of retinoic acid receptor sig...	3	1	0.18	0.1712	1	BP
GO:0061009	common bile duct development	3	1	0.18	0.1712	1	BP
GO:0006066	alcohol metabolic process	49	5	2.97	0.17193	1	BP
GO:0071900	regulation of protein serine/threonine k...	76	7	4.61	0.17302	1	BP
GO:0043068	positive regulation of programmed cell d...	104	9	6.31	0.17387	1	BP
GO:0048608	reproductive structure development	90	8	5.46	0.17423	1	BP
GO:0016072	rRNA metabolic process	24	3	1.46	0.17463	1	BP
GO:0003231	cardiac ventricle development	24	3	1.46	0.17463	1	BP
GO:0003206	cardiac chamber morphogenesis	24	3	1.46	0.17463	1	BP
GO:0042310	vasoconstriction	24	3	1.46	0.17463	1	BP
GO:0042440	pigment metabolic process	24	3	1.46	0.17463	1	BP
GO:0008637	apoptotic mitochondrial changes	24	3	1.46	0.17463	1	BP
GO:0099537	trans-synaptic signaling	133	11	8.07	0.17656	1	BP
GO:0007268	chemical synaptic transmission	133	11	8.07	0.17656	1	BP
GO:0098916	anterograde trans-synaptic signaling	133	11	8.07	0.17656	1	BP
GO:0035120	post-embryonic appendage morphogenesis	63	6	3.82	0.17851	1	BP
GO:0035114	imaginal disc-derived appendage morphoge...	63	6	3.82	0.17851	1	BP
GO:0009410	response to xenobiotic stimulus	63	6	3.82	0.17851	1	BP
GO:0042981	regulation of apoptotic process	219	19	13.28	0.17889	1	BP
GO:0042060	wound healing	77	7	4.67	0.18132	1	BP
GO:0051641	cellular localization	598	44	36.26	0.18158	1	BP
GO:0007405	neuroblast proliferation	37	4	2.24	0.18271	1	BP
GO:0051651	maintenance of location in cell	37	4	2.24	0.18271	1	BP
GO:0006643	membrane lipid metabolic process	37	4	2.24	0.18271	1	BP
GO:1902749	regulation of cell cycle G2/M phase tran...	37	4	2.24	0.18271	1	BP
GO:0009409	response to cold	13	2	0.79	0.18409	1	BP
GO:0001836	release of cytochrome c from mitochondri...	13	2	0.79	0.18409	1	BP
GO:0031507	heterochromatin assembly	13	2	0.79	0.18409	1	BP
GO:0008355	olfactory learning	13	2	0.79	0.18409	1	BP
GO:0019674	NAD metabolic process	13	2	0.79	0.18409	1	BP
GO:0048846	axon extension involved in axon guidance	13	2	0.79	0.18409	1	BP
GO:0050864	regulation of B cell activation	13	2	0.79	0.18409	1	BP
GO:0051931	regulation of sensory perception	13	2	0.79	0.18409	1	BP
GO:0032835	glomerulus development	13	2	0.79	0.18409	1	BP
GO:0046716	muscle cell cellular homeostasis	13	2	0.79	0.18409	1	BP
GO:0099175	regulation of postsynapse organization	13	2	0.79	0.18409	1	BP
GO:0072525	pyridine-containing compound biosyntheti...	13	2	0.79	0.18409	1	BP
GO:1901532	regulation of hematopoietic progenitor c...	13	2	0.79	0.18409	1	BP
GO:0060420	regulation of heart growth	13	2	0.79	0.18409	1	BP
GO:0019363	pyridine nucleotide biosynthetic process	13	2	0.79	0.18409	1	BP
GO:0043050	pharyngeal pumping	13	2	0.79	0.18409	1	BP
GO:0019359	nicotinamide nucleotide biosynthetic pro...	13	2	0.79	0.18409	1	BP
GO:1902284	neuron projection extension involved in ...	13	2	0.79	0.18409	1	BP
GO:0034341	response to interferon-gamma	13	2	0.79	0.18409	1	BP
GO:0008585	female gonad development	13	2	0.79	0.18409	1	BP
GO:0031440	regulation of mRNA 3'-end processing	13	2	0.79	0.18409	1	BP
GO:0043966	histone H3 acetylation	13	2	0.79	0.18409	1	BP
GO:1900271	regulation of long-term synaptic potenti...	13	2	0.79	0.18409	1	BP
GO:0060218	hematopoietic stem cell differentiation	13	2	0.79	0.18409	1	BP
GO:0033043	regulation of organelle organization	223	17	13.52	0.18414	1	BP
GO:0010976	positive regulation of neuron projection...	64	6	3.88	0.18784	1	BP
GO:0009968	negative regulation of signal transducti...	224	17	13.58	0.1892	1	BP
GO:0099536	synaptic signaling	135	11	8.19	0.1893	1	BP
GO:0008037	cell recognition	25	3	1.52	0.19021	1	BP
GO:1905897	regulation of response to endoplasmic re...	25	3	1.52	0.19021	1	BP
GO:0002262	myeloid cell homeostasis	25	3	1.52	0.19021	1	BP
GO:0043279	response to alkaloid	25	3	1.52	0.19021	1	BP
GO:0043200	response to amino acid	25	3	1.52	0.19021	1	BP
GO:0040018	positive regulation of multicellular org...	25	3	1.52	0.19021	1	BP
GO:0031398	positive regulation of protein ubiquitin...	25	3	1.52	0.19021	1	BP
GO:0010977	negative regulation of neuron projection...	25	3	1.52	0.19021	1	BP
GO:0007568	aging	121	10	7.34	0.19267	1	BP
GO:0000003	reproduction	410	29	24.86	0.19466	1	BP
GO:0002366	leukocyte activation involved in immune ...	93	8	5.64	0.19757	1	BP
GO:0009636	response to toxic substance	93	8	5.64	0.19757	1	BP
GO:1903829	positive regulation of protein localizat...	79	7	4.79	0.19842	1	BP
GO:0031056	regulation of histone modification	28	5	1.7	0.19907	1	BP
GO:0051050	positive regulation of transport	166	13	10.07	0.19932	1	BP
GO:0032101	regulation of response to external stimu...	122	10	7.4	0.19963	1	BP
GO:0006955	immune response	196	15	11.89	0.20026	1	BP
GO:0051701	biological process involved in interacti...	16	4	0.97	0.2013	1	BP
GO:0007476	imaginal disc-derived wing morphogenesis	52	5	3.15	0.20393	1	BP
GO:0002263	cell activation involved in immune respo...	94	8	5.7	0.20563	1	BP
GO:0009166	nucleotide catabolic process	26	3	1.58	0.20614	1	BP
GO:0007435	salivary gland morphogenesis	26	3	1.58	0.20614	1	BP
GO:0006665	sphingolipid metabolic process	26	3	1.58	0.20614	1	BP
GO:1901292	nucleoside phosphate catabolic process	26	3	1.58	0.20614	1	BP
GO:0048066	developmental pigmentation	26	3	1.58	0.20614	1	BP
GO:0010927	cellular component assembly involved in ...	26	3	1.58	0.20614	1	BP
GO:0051851	modulation by host of symbiont process	14	2	0.85	0.20671	1	BP
GO:0016574	histone ubiquitination	14	2	0.85	0.20671	1	BP
GO:1905268	negative regulation of chromatin organiz...	14	2	0.85	0.20671	1	BP
GO:0009156	ribonucleoside monophosphate biosyntheti...	14	2	0.85	0.20671	1	BP
GO:1902017	regulation of cilium assembly	14	2	0.85	0.20671	1	BP
GO:0006096	glycolytic process	14	2	0.85	0.20671	1	BP
GO:0060998	regulation of dendritic spine developmen...	14	2	0.85	0.20671	1	BP
GO:0098693	regulation of synaptic vesicle cycle	14	2	0.85	0.20671	1	BP
GO:0002698	negative regulation of immune effector p...	14	2	0.85	0.20671	1	BP
GO:0010660	regulation of muscle cell apoptotic proc...	14	2	0.85	0.20671	1	BP
GO:0007602	phototransduction	14	2	0.85	0.20671	1	BP
GO:0060349	bone morphogenesis	14	2	0.85	0.20671	1	BP
GO:0003208	cardiac ventricle morphogenesis	14	2	0.85	0.20671	1	BP
GO:0046545	development of primary female sexual cha...	14	2	0.85	0.20671	1	BP
GO:1903312	negative regulation of mRNA metabolic pr...	14	2	0.85	0.20671	1	BP
GO:0006757	ATP generation from ADP	14	2	0.85	0.20671	1	BP
GO:0032270	positive regulation of cellular protein ...	218	18	13.22	0.20704	1	BP
GO:0009266	response to temperature stimulus	80	7	4.85	0.20721	1	BP
GO:0043473	pigmentation	39	4	2.36	0.20811	1	BP
GO:0003018	vascular process in circulatory system	39	4	2.36	0.20811	1	BP
GO:0060359	response to ammonium ion	39	4	2.36	0.20811	1	BP
GO:1902115	regulation of organelle assembly	39	4	2.36	0.20811	1	BP
GO:0046661	male sex differentiation	39	4	2.36	0.20811	1	BP
GO:0031400	negative regulation of protein modificat...	98	10	5.94	0.20856	1	BP
GO:0006915	apoptotic process	256	21	15.52	0.20942	1	BP
GO:0034613	cellular protein localization	320	23	19.4	0.20957	1	BP
GO:0007444	imaginal disc development	109	9	6.61	0.21056	1	BP
GO:0007423	sensory organ development	183	14	11.1	0.21181	1	BP
GO:0045892	negative regulation of transcription, DN...	183	14	11.1	0.21181	1	BP
GO:0050793	regulation of developmental process	436	39	26.44	0.21424	1	BP
GO:0019221	cytokine-mediated signaling pathway	53	5	3.21	0.21503	1	BP
GO:0007472	wing disc morphogenesis	53	5	3.21	0.21503	1	BP
GO:0022613	ribonucleoprotein complex biogenesis	53	5	3.21	0.21503	1	BP
GO:0010948	negative regulation of cell cycle proces...	53	5	3.21	0.21503	1	BP
GO:0034976	response to endoplasmic reticulum stress	81	7	4.91	0.21614	1	BP
GO:0031346	positive regulation of cell projection o...	81	7	4.91	0.21614	1	BP
GO:0010721	negative regulation of cell development	67	6	4.06	0.21692	1	BP
GO:0006897	endocytosis	125	10	7.58	0.22116	1	BP
GO:0032870	cellular response to hormone stimulus	125	10	7.58	0.22116	1	BP
GO:0050770	regulation of axonogenesis	40	4	2.43	0.22119	1	BP
GO:0002697	regulation of immune effector process	40	4	2.43	0.22119	1	BP
GO:0042790	nucleolar large rRNA transcription by RN...	4	1	0.24	0.22154	1	BP
GO:0021988	olfactory lobe development	4	1	0.24	0.22154	1	BP
GO:0016577	histone demethylation	4	1	0.24	0.22154	1	BP
GO:0016578	histone deubiquitination	4	1	0.24	0.22154	1	BP
GO:0001731	formation of translation preinitiation c...	4	1	0.24	0.22154	1	BP
GO:0018993	somatic sex determination	4	1	0.24	0.22154	1	BP
GO:0014829	vascular associated smooth muscle contra...	4	1	0.24	0.22154	1	BP
GO:0071243	cellular response to arsenic-containing ...	4	1	0.24	0.22154	1	BP
GO:0046039	GTP metabolic process	4	1	0.24	0.22154	1	BP
GO:0060872	semicircular canal development	4	1	0.24	0.22154	1	BP
GO:0007427	epithelial cell migration, open tracheal...	4	1	0.24	0.22154	1	BP
GO:1904953	Wnt signaling pathway involved in midbra...	4	1	0.24	0.22154	1	BP
GO:0007439	ectodermal digestive tract development	4	1	0.24	0.22154	1	BP
GO:0070935	3'-UTR-mediated mRNA stabilization	4	1	0.24	0.22154	1	BP
GO:0035076	ecdysone receptor-mediated signaling pat...	4	1	0.24	0.22154	1	BP
GO:0008039	synaptic target recognition	4	1	0.24	0.22154	1	BP
GO:1904948	midbrain dopaminergic neuron differentia...	4	1	0.24	0.22154	1	BP
GO:0001829	trophectodermal cell differentiation	4	1	0.24	0.22154	1	BP
GO:0001844	protein insertion into mitochondrial mem...	4	1	0.24	0.22154	1	BP
GO:1902668	negative regulation of axon guidance	4	1	0.24	0.22154	1	BP
GO:0072375	medium-term memory	4	1	0.24	0.22154	1	BP
GO:0032303	regulation of icosanoid secretion	4	1	0.24	0.22154	1	BP
GO:0032309	icosanoid secretion	4	1	0.24	0.22154	1	BP
GO:0007156	homophilic cell adhesion via plasma memb...	4	1	0.24	0.22154	1	BP
GO:0072310	glomerular epithelial cell development	4	1	0.24	0.22154	1	BP
GO:0072311	glomerular epithelial cell differentiati...	4	1	0.24	0.22154	1	BP
GO:0009225	nucleotide-sugar metabolic process	4	1	0.24	0.22154	1	BP
GO:0140353	lipid export from cell	4	1	0.24	0.22154	1	BP
GO:0120178	steroid hormone biosynthetic process	4	1	0.24	0.22154	1	BP
GO:0038030	non-canonical Wnt signaling pathway via ...	4	1	0.24	0.22154	1	BP
GO:0038031	non-canonical Wnt signaling pathway via ...	4	1	0.24	0.22154	1	BP
GO:0000460	maturation of 5.8S rRNA	4	1	0.24	0.22154	1	BP
GO:0099054	presynapse assembly	4	1	0.24	0.22154	1	BP
GO:0043114	regulation of vascular permeability	4	1	0.24	0.22154	1	BP
GO:0006681	galactosylceramide metabolic process	4	1	0.24	0.22154	1	BP
GO:0006688	glycosphingolipid biosynthetic process	4	1	0.24	0.22154	1	BP
GO:0048262	determination of dorsal/ventral asymmetr...	4	1	0.24	0.22154	1	BP
GO:0120261	regulation of heterochromatin organizati...	4	1	0.24	0.22154	1	BP
GO:0035902	response to immobilization stress	4	1	0.24	0.22154	1	BP
GO:0036500	ATF6-mediated unfolded protein response	4	1	0.24	0.22154	1	BP
GO:0007213	G protein-coupled acetylcholine receptor...	4	1	0.24	0.22154	1	BP
GO:1904321	response to forskolin	4	1	0.24	0.22154	1	BP
GO:1904322	cellular response to forskolin	4	1	0.24	0.22154	1	BP
GO:1903749	positive regulation of establishment of ...	4	1	0.24	0.22154	1	BP
GO:0031579	membrane raft organization	4	1	0.24	0.22154	1	BP
GO:0031529	ruffle organization	4	1	0.24	0.22154	1	BP
GO:0098734	macromolecule depalmitoylation	4	1	0.24	0.22154	1	BP
GO:0071526	semaphorin-plexin signaling pathway	4	1	0.24	0.22154	1	BP
GO:2000352	negative regulation of endothelial cell ...	4	1	0.24	0.22154	1	BP
GO:1904491	protein localization to ciliary transiti...	4	1	0.24	0.22154	1	BP
GO:0072112	glomerular visceral epithelial cell diff...	4	1	0.24	0.22154	1	BP
GO:0072102	glomerulus morphogenesis	4	1	0.24	0.22154	1	BP
GO:0032212	positive regulation of telomere maintena...	4	1	0.24	0.22154	1	BP
GO:0045821	positive regulation of glycolytic proces...	4	1	0.24	0.22154	1	BP
GO:0045822	negative regulation of heart contraction	4	1	0.24	0.22154	1	BP
GO:0014042	positive regulation of neuron maturation	4	1	0.24	0.22154	1	BP
GO:0072218	metanephric ascending thin limb developm...	4	1	0.24	0.22154	1	BP
GO:0002704	negative regulation of leukocyte mediate...	4	1	0.24	0.22154	1	BP
GO:0060045	positive regulation of cardiac muscle ce...	4	1	0.24	0.22154	1	BP
GO:0072235	metanephric distal tubule development	4	1	0.24	0.22154	1	BP
GO:0072236	metanephric loop of Henle development	4	1	0.24	0.22154	1	BP
GO:0048843	negative regulation of axon extension in...	4	1	0.24	0.22154	1	BP
GO:0030252	growth hormone secretion	4	1	0.24	0.22154	1	BP
GO:2000191	regulation of fatty acid transport	4	1	0.24	0.22154	1	BP
GO:0051973	positive regulation of telomerase activi...	4	1	0.24	0.22154	1	BP
GO:0090077	foam cell differentiation	4	1	0.24	0.22154	1	BP
GO:0070266	necroptotic process	4	1	0.24	0.22154	1	BP
GO:0030237	female sex determination	4	1	0.24	0.22154	1	BP
GO:0010801	negative regulation of peptidyl-threonin...	4	1	0.24	0.22154	1	BP
GO:0021772	olfactory bulb development	4	1	0.24	0.22154	1	BP
GO:0140747	regulation of ncRNA transcription	4	1	0.24	0.22154	1	BP
GO:0006907	pinocytosis	4	1	0.24	0.22154	1	BP
GO:2000105	positive regulation of DNA-templated DNA...	4	1	0.24	0.22154	1	BP
GO:0045684	positive regulation of epidermis develop...	4	1	0.24	0.22154	1	BP
GO:0010523	negative regulation of calcium ion trans...	4	1	0.24	0.22154	1	BP
GO:0035116	embryonic hindlimb morphogenesis	4	1	0.24	0.22154	1	BP
GO:0048690	regulation of axon extension involved in...	4	1	0.24	0.22154	1	BP
GO:0048691	positive regulation of axon extension in...	4	1	0.24	0.22154	1	BP
GO:0019048	modulation by virus of host process	4	1	0.24	0.22154	1	BP
GO:0048686	regulation of sprouting of injured axon	4	1	0.24	0.22154	1	BP
GO:0048687	positive regulation of sprouting of inju...	4	1	0.24	0.22154	1	BP
GO:0048677	axon extension involved in regeneration	4	1	0.24	0.22154	1	BP
GO:0008214	protein dealkylation	4	1	0.24	0.22154	1	BP
GO:2001053	regulation of mesenchymal cell apoptotic...	4	1	0.24	0.22154	1	BP
GO:1990700	nucleolar chromatin organization	4	1	0.24	0.22154	1	BP
GO:0017085	response to insecticide	4	1	0.24	0.22154	1	BP
GO:0030813	positive regulation of nucleotide catabo...	4	1	0.24	0.22154	1	BP
GO:0003215	cardiac right ventricle morphogenesis	4	1	0.24	0.22154	1	BP
GO:1901836	regulation of transcription of nucleolar...	4	1	0.24	0.22154	1	BP
GO:0060378	regulation of brood size	4	1	0.24	0.22154	1	BP
GO:1903010	regulation of bone development	4	1	0.24	0.22154	1	BP
GO:0045066	regulatory T cell differentiation	4	1	0.24	0.22154	1	BP
GO:0046898	response to cycloheximide	4	1	0.24	0.22154	1	BP
GO:0090398	cellular senescence	4	1	0.24	0.22154	1	BP
GO:0033262	regulation of nuclear cell cycle DNA rep...	4	1	0.24	0.22154	1	BP
GO:0036369	transcription factor catabolic process	4	1	0.24	0.22154	1	BP
GO:0033278	cell proliferation in midbrain	4	1	0.24	0.22154	1	BP
GO:1904801	positive regulation of neuron remodeling	4	1	0.24	0.22154	1	BP
GO:0006482	protein demethylation	4	1	0.24	0.22154	1	BP
GO:0030540	female genitalia development	4	1	0.24	0.22154	1	BP
GO:0033240	positive regulation of cellular amine me...	4	1	0.24	0.22154	1	BP
GO:1902170	cellular response to reactive nitrogen s...	4	1	0.24	0.22154	1	BP
GO:0016139	glycoside catabolic process	4	1	0.24	0.22154	1	BP
GO:0060413	atrial septum morphogenesis	4	1	0.24	0.22154	1	BP
GO:0097178	ruffle assembly	4	1	0.24	0.22154	1	BP
GO:2000810	regulation of bicellular tight junction ...	4	1	0.24	0.22154	1	BP
GO:0009949	polarity specification of anterior/poste...	4	1	0.24	0.22154	1	BP
GO:0035855	megakaryocyte development	4	1	0.24	0.22154	1	BP
GO:0007000	nucleolus organization	4	1	0.24	0.22154	1	BP
GO:0016266	O-glycan processing	4	1	0.24	0.22154	1	BP
GO:0002084	protein depalmitoylation	4	1	0.24	0.22154	1	BP
GO:0045988	negative regulation of striated muscle c...	4	1	0.24	0.22154	1	BP
GO:0019374	galactolipid metabolic process	4	1	0.24	0.22154	1	BP
GO:0046528	imaginal disc fusion	4	1	0.24	0.22154	1	BP
GO:0046529	imaginal disc fusion, thorax closure	4	1	0.24	0.22154	1	BP
GO:0034349	glial cell apoptotic process	4	1	0.24	0.22154	1	BP
GO:1902236	negative regulation of endoplasmic retic...	4	1	0.24	0.22154	1	BP
GO:0035563	positive regulation of chromatin binding	4	1	0.24	0.22154	1	BP
GO:0031445	regulation of heterochromatin assembly	4	1	0.24	0.22154	1	BP
GO:0071472	cellular response to salt stress	4	1	0.24	0.22154	1	BP
GO:0072070	loop of Henle development	4	1	0.24	0.22154	1	BP
GO:0072021	ascending thin limb development	4	1	0.24	0.22154	1	BP
GO:0019433	triglyceride catabolic process	4	1	0.24	0.22154	1	BP
GO:0072010	glomerular epithelium development	4	1	0.24	0.22154	1	BP
GO:0072015	glomerular visceral epithelial cell deve...	4	1	0.24	0.22154	1	BP
GO:1900272	negative regulation of long-term synapti...	4	1	0.24	0.22154	1	BP
GO:2000671	regulation of motor neuron apoptotic pro...	4	1	0.24	0.22154	1	BP
GO:0046639	negative regulation of alpha-beta T cell...	4	1	0.24	0.22154	1	BP
GO:0031116	positive regulation of microtubule polym...	4	1	0.24	0.22154	1	BP
GO:0032957	inositol trisphosphate metabolic process	4	1	0.24	0.22154	1	BP
GO:1901030	positive regulation of mitochondrial out...	4	1	0.24	0.22154	1	BP
GO:0031293	membrane protein intracellular domain pr...	4	1	0.24	0.22154	1	BP
GO:0080154	regulation of fertilization	4	1	0.24	0.22154	1	BP
GO:0070076	histone lysine demethylation	4	1	0.24	0.22154	1	BP
GO:0048384	retinoic acid receptor signaling pathway	4	1	0.24	0.22154	1	BP
GO:0009414	response to water deprivation	4	1	0.24	0.22154	1	BP
GO:0007377	germ-band extension	4	1	0.24	0.22154	1	BP
GO:1904058	positive regulation of sensory perceptio...	4	1	0.24	0.22154	1	BP
GO:0021700	developmental maturation	96	8	5.82	0.22214	1	BP
GO:0051588	regulation of neurotransmitter transport	27	3	1.64	0.22235	1	BP
GO:0042542	response to hydrogen peroxide	27	3	1.64	0.22235	1	BP
GO:0006664	glycolipid metabolic process	27	3	1.64	0.22235	1	BP
GO:0030308	negative regulation of cell growth	27	3	1.64	0.22235	1	BP
GO:1901136	carbohydrate derivative catabolic proces...	27	3	1.64	0.22235	1	BP
GO:1903509	liposaccharide metabolic process	27	3	1.64	0.22235	1	BP
GO:0030518	intracellular steroid hormone receptor s...	27	3	1.64	0.22235	1	BP
GO:0042472	inner ear morphogenesis	27	3	1.64	0.22235	1	BP
GO:0072091	regulation of stem cell proliferation	27	3	1.64	0.22235	1	BP
GO:0046620	regulation of organ growth	27	3	1.64	0.22235	1	BP
GO:0031124	mRNA 3'-end processing	27	3	1.64	0.22235	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	185	14	11.22	0.22389	1	BP
