GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0007390	germ-band shortening	3	1	0.16	0.1491	1	BP
GO:0046469	platelet activating factor metabolic pro...	3	1	0.16	0.1491	1	BP
GO:0051055	negative regulation of lipid biosyntheti...	3	1	0.16	0.1491	1	BP
GO:0043537	negative regulation of blood vessel endo...	3	1	0.16	0.1491	1	BP
GO:0046485	ether lipid metabolic process	3	1	0.16	0.1491	1	BP
GO:0007355	anterior region determination	3	1	0.16	0.1491	1	BP
GO:1902018	negative regulation of cilium assembly	3	1	0.16	0.1491	1	BP
GO:1905516	positive regulation of fertilization	3	1	0.16	0.1491	1	BP
GO:0035288	anterior head segmentation	3	1	0.16	0.1491	1	BP
GO:0016479	negative regulation of transcription by ...	3	1	0.16	0.1491	1	BP
GO:0035235	ionotropic glutamate receptor signaling ...	3	1	0.16	0.1491	1	BP
GO:0033688	regulation of osteoblast proliferation	3	1	0.16	0.1491	1	BP
GO:0043616	keratinocyte proliferation	3	1	0.16	0.1491	1	BP
GO:0021903	rostrocaudal neural tube patterning	3	1	0.16	0.1491	1	BP
GO:1900409	positive regulation of cellular response...	3	1	0.16	0.1491	1	BP
GO:0150118	negative regulation of cell-substrate ju...	3	1	0.16	0.1491	1	BP
GO:0060385	axonogenesis involved in innervation	3	1	0.16	0.1491	1	BP
GO:1905666	regulation of protein localization to en...	3	1	0.16	0.1491	1	BP
GO:0035795	negative regulation of mitochondrial mem...	3	1	0.16	0.1491	1	BP
GO:1905668	positive regulation of protein localizat...	3	1	0.16	0.1491	1	BP
GO:0097421	liver regeneration	3	1	0.16	0.1491	1	BP
GO:0060319	primitive erythrocyte differentiation	3	1	0.16	0.1491	1	BP
GO:0036124	histone H3-K9 trimethylation	3	1	0.16	0.1491	1	BP
GO:0070307	lens fiber cell development	3	1	0.16	0.1491	1	BP
GO:0045743	positive regulation of fibroblast growth...	3	1	0.16	0.1491	1	BP
GO:0031033	myosin filament organization	3	1	0.16	0.1491	1	BP
GO:0140192	regulation of adenylate cyclase-activati...	3	1	0.16	0.1491	1	BP
GO:0031038	myosin II filament organization	3	1	0.16	0.1491	1	BP
GO:0140199	negative regulation of adenylate cyclase...	3	1	0.16	0.1491	1	BP
GO:0060462	lung lobe development	3	1	0.16	0.1491	1	BP
GO:0060463	lung lobe morphogenesis	3	1	0.16	0.1491	1	BP
GO:0060484	lung-associated mesenchyme development	3	1	0.16	0.1491	1	BP
GO:0060442	branching involved in prostate gland mor...	3	1	0.16	0.1491	1	BP
GO:0007113	endomitotic cell cycle	3	1	0.16	0.1491	1	BP
GO:0110154	RNA decapping	3	1	0.16	0.1491	1	BP
GO:0110156	methylguanosine-cap decapping	3	1	0.16	0.1491	1	BP
GO:0045839	negative regulation of mitotic nuclear d...	3	1	0.16	0.1491	1	BP
GO:0000462	maturation of SSU-rRNA from tricistronic...	3	1	0.16	0.1491	1	BP
GO:0042092	type 2 immune response	3	1	0.16	0.1491	1	BP
GO:0032095	regulation of response to food	3	1	0.16	0.1491	1	BP
GO:0032096	negative regulation of response to food	3	1	0.16	0.1491	1	BP
GO:0032098	regulation of appetite	3	1	0.16	0.1491	1	BP
GO:0032099	negative regulation of appetite	3	1	0.16	0.1491	1	BP
GO:0048308	organelle inheritance	3	1	0.16	0.1491	1	BP
GO:0032055	negative regulation of translation in re...	3	1	0.16	0.1491	1	BP
GO:0042023	DNA endoreduplication	3	1	0.16	0.1491	1	BP
GO:0007270	neuron-neuron synaptic transmission	3	1	0.16	0.1491	1	BP
GO:0007277	pole cell development	3	1	0.16	0.1491	1	BP
GO:2000542	negative regulation of gastrulation	3	1	0.16	0.1491	1	BP
GO:0090190	positive regulation of branching involve...	3	1	0.16	0.1491	1	BP
GO:0090160	Golgi to lysosome transport	3	1	0.16	0.1491	1	BP
GO:0007202	activation of phospholipase C activity	3	1	0.16	0.1491	1	BP
GO:0090185	negative regulation of kidney developmen...	3	1	0.16	0.1491	1	BP
GO:0090189	regulation of branching involved in uret...	3	1	0.16	0.1491	1	BP
GO:0000183	rDNA heterochromatin assembly	3	1	0.16	0.1491	1	BP
GO:0060221	retinal rod cell differentiation	3	1	0.16	0.1491	1	BP
GO:0060215	primitive hemopoiesis	3	1	0.16	0.1491	1	BP
GO:1903392	negative regulation of adherens junction...	3	1	0.16	0.1491	1	BP
GO:0030150	protein import into mitochondrial matrix	3	1	0.16	0.1491	1	BP
GO:0090269	fibroblast growth factor production	3	1	0.16	0.1491	1	BP
GO:0090254	cell elongation involved in imaginal dis...	3	1	0.16	0.1491	1	BP
GO:1905906	regulation of amyloid fibril formation	3	1	0.16	0.1491	1	BP
GO:0090270	regulation of fibroblast growth factor p...	3	1	0.16	0.1491	1	BP
GO:1990806	ligand-gated ion channel signaling pathw...	3	1	0.16	0.1491	1	BP
GO:0061158	3'-UTR-mediated mRNA destabilization	3	1	0.16	0.1491	1	BP
GO:0051150	regulation of smooth muscle cell differe...	3	1	0.16	0.1491	1	BP
GO:1903319	positive regulation of protein maturatio...	3	1	0.16	0.1491	1	BP
GO:0043032	positive regulation of macrophage activa...	3	1	0.16	0.1491	1	BP
GO:0060716	labyrinthine layer blood vessel developm...	3	1	0.16	0.1491	1	BP
GO:0046548	retinal rod cell development	3	1	0.16	0.1491	1	BP
GO:0006662	glycerol ether metabolic process	3	1	0.16	0.1491	1	BP
GO:0060736	prostate gland growth	3	1	0.16	0.1491	1	BP
GO:0006658	phosphatidylserine metabolic process	3	1	0.16	0.1491	1	BP
GO:0002367	cytokine production involved in immune r...	3	1	0.16	0.1491	1	BP
GO:1901739	regulation of myoblast fusion	3	1	0.16	0.1491	1	BP
GO:1903463	regulation of mitotic cell cycle DNA rep...	3	1	0.16	0.1491	1	BP
GO:0071279	cellular response to cobalt ion	3	1	0.16	0.1491	1	BP
GO:0072172	mesonephric tubule formation	3	1	0.16	0.1491	1	BP
GO:1904386	response to L-phenylalanine derivative	3	1	0.16	0.1491	1	BP
GO:0007500	mesodermal cell fate determination	3	1	0.16	0.1491	1	BP
GO:0098868	bone growth	3	1	0.16	0.1491	1	BP
GO:0007509	mesoderm migration involved in gastrulat...	3	1	0.16	0.1491	1	BP
GO:0072148	epithelial cell fate commitment	3	1	0.16	0.1491	1	BP
GO:0048712	negative regulation of astrocyte differe...	3	1	0.16	0.1491	1	BP
GO:0034086	maintenance of sister chromatid cohesion	3	1	0.16	0.1491	1	BP
GO:0034088	maintenance of mitotic sister chromatid ...	3	1	0.16	0.1491	1	BP
GO:0010763	positive regulation of fibroblast migrat...	3	1	0.16	0.1491	1	BP
GO:0042463	ocellus photoreceptor cell development	3	1	0.16	0.1491	1	BP
GO:0098814	spontaneous synaptic transmission	3	1	0.16	0.1491	1	BP
GO:0042473	outer ear morphogenesis	3	1	0.16	0.1491	1	BP
GO:0042478	regulation of eye photoreceptor cell dev...	3	1	0.16	0.1491	1	BP
GO:0042479	positive regulation of eye photoreceptor...	3	1	0.16	0.1491	1	BP
GO:0042421	norepinephrine biosynthetic process	3	1	0.16	0.1491	1	BP
GO:0003356	regulation of cilium beat frequency	3	1	0.16	0.1491	1	BP
GO:0003381	epithelial cell morphogenesis involved i...	3	1	0.16	0.1491	1	BP
GO:0003384	apical constriction involved in gastrula...	3	1	0.16	0.1491	1	BP
GO:0106072	negative regulation of adenylate cyclase...	3	1	0.16	0.1491	1	BP
GO:0048857	neural nucleus development	3	1	0.16	0.1491	1	BP
GO:0003347	epicardial cell to mesenchymal cell tran...	3	1	0.16	0.1491	1	BP
GO:0042407	cristae formation	3	1	0.16	0.1491	1	BP
GO:0060693	regulation of branching involved in sali...	3	1	0.16	0.1491	1	BP
GO:0051895	negative regulation of focal adhesion as...	3	1	0.16	0.1491	1	BP
GO:0032401	establishment of melanosome localization	3	1	0.16	0.1491	1	BP
GO:0001709	cell fate determination	26	3	1.36	0.1519	1	BP
GO:0001889	liver development	26	3	1.36	0.1519	1	BP
GO:0016079	synaptic vesicle exocytosis	26	3	1.36	0.1519	1	BP
GO:0046890	regulation of lipid biosynthetic process	26	3	1.36	0.1519	1	BP
GO:0002274	myeloid leukocyte activation	85	7	4.45	0.1525	1	BP
GO:0048858	cell projection morphogenesis	183	13	9.58	0.1535	1	BP
GO:0000578	embryonic axis specification	40	4	2.09	0.1536	1	BP
GO:0046474	glycerophospholipid biosynthetic process	40	4	2.09	0.1536	1	BP
GO:0097479	synaptic vesicle localization	40	4	2.09	0.1536	1	BP
GO:0048489	synaptic vesicle transport	40	4	2.09	0.1536	1	BP
GO:0060562	epithelial tube morphogenesis	141	15	7.38	0.1538	1	BP
GO:0048736	appendage development	90	9	4.71	0.1546	1	BP
GO:0042221	response to chemical	592	36	31	0.1561	1	BP
GO:0062197	cellular response to chemical stress	55	5	2.88	0.1572	1	BP
GO:0009893	positive regulation of metabolic process	495	32	25.92	0.1576	1	BP
GO:0010564	regulation of cell cycle process	134	10	7.02	0.1577	1	BP
GO:0031328	positive regulation of cellular biosynth...	270	18	14.14	0.1595	1	BP
GO:0007389	pattern specification process	168	12	8.8	0.162	1	BP
GO:0007051	spindle organization	41	4	2.15	0.1638	1	BP
GO:0030010	establishment of cell polarity	41	4	2.15	0.1638	1	BP
GO:0072331	signal transduction by p53 class mediato...	41	4	2.15	0.1638	1	BP
GO:0051258	protein polymerization	41	4	2.15	0.1638	1	BP
GO:0010823	negative regulation of mitochondrion org...	14	2	0.73	0.1643	1	BP
GO:1990090	cellular response to nerve growth factor...	14	2	0.73	0.1643	1	BP
GO:0072665	protein localization to vacuole	14	2	0.73	0.1643	1	BP
GO:0034198	cellular response to amino acid starvati...	14	2	0.73	0.1643	1	BP
GO:0021602	cranial nerve morphogenesis	14	2	0.73	0.1643	1	BP
GO:0044773	mitotic DNA damage checkpoint signaling	14	2	0.73	0.1643	1	BP
GO:0061014	positive regulation of mRNA catabolic pr...	14	2	0.73	0.1643	1	BP
GO:1902017	regulation of cilium assembly	14	2	0.73	0.1643	1	BP
GO:0045886	negative regulation of synaptic assembly...	14	2	0.73	0.1643	1	BP
GO:0002088	lens development in camera-type eye	14	2	0.73	0.1643	1	BP
GO:0061157	mRNA destabilization	14	2	0.73	0.1643	1	BP
GO:0050779	RNA destabilization	14	2	0.73	0.1643	1	BP
GO:2001056	positive regulation of cysteine-type end...	27	3	1.41	0.1648	1	BP
GO:0045444	fat cell differentiation	27	3	1.41	0.1648	1	BP
GO:0000070	mitotic sister chromatid segregation	27	3	1.41	0.1648	1	BP
GO:0061008	hepaticobiliary system development	27	3	1.41	0.1648	1	BP
GO:0034614	cellular response to reactive oxygen spe...	27	3	1.41	0.1648	1	BP
GO:0031124	mRNA 3'-end processing	27	3	1.41	0.1648	1	BP
GO:0042472	inner ear morphogenesis	27	3	1.41	0.1648	1	BP
GO:0043009	chordate embryonic development	121	13	6.34	0.1657	1	BP
GO:0007059	chromosome segregation	56	5	2.93	0.1658	1	BP
GO:0002165	instar larval or pupal development	103	8	5.39	0.1665	1	BP
GO:2000113	negative regulation of cellular macromol...	220	15	11.52	0.167	1	BP
GO:0009991	response to extracellular stimulus	120	9	6.28	0.1712	1	BP
GO:0006417	regulation of translation	72	6	3.77	0.1713	1	BP
GO:0006470	protein dephosphorylation	52	7	2.72	0.1727	1	BP
GO:0008284	positive regulation of cell population p...	104	8	5.45	0.1729	1	BP
GO:0032990	cell part morphogenesis	188	13	9.85	0.1772	1	BP
GO:0034250	positive regulation of cellular amide me...	28	3	1.47	0.1779	1	BP
GO:2000177	regulation of neural precursor cell prol...	28	3	1.47	0.1779	1	BP
GO:0018022	peptidyl-lysine methylation	28	3	1.47	0.1779	1	BP
GO:0006575	cellular modified amino acid metabolic p...	28	3	1.47	0.1779	1	BP
GO:0036503	ERAD pathway	28	3	1.47	0.1779	1	BP
GO:0051650	establishment of vesicle localization	73	6	3.82	0.1792	1	BP
GO:0032269	negative regulation of cellular protein ...	151	13	7.91	0.1811	1	BP
GO:0031325	positive regulation of cellular metaboli...	447	29	23.41	0.1817	1	BP
GO:0060675	ureteric bud morphogenesis	15	2	0.79	0.1834	1	BP
GO:0006949	syncytium formation	15	2	0.79	0.1834	1	BP
GO:0003407	neural retina development	15	2	0.79	0.1834	1	BP
GO:1990928	response to amino acid starvation	15	2	0.79	0.1834	1	BP
GO:1990089	response to nerve growth factor	15	2	0.79	0.1834	1	BP
GO:0032526	response to retinoic acid	15	2	0.79	0.1834	1	BP
GO:0044774	mitotic DNA integrity checkpoint signali...	15	2	0.79	0.1834	1	BP
GO:0001936	regulation of endothelial cell prolifera...	15	2	0.79	0.1834	1	BP
GO:0060411	cardiac septum morphogenesis	15	2	0.79	0.1834	1	BP
GO:0006766	vitamin metabolic process	15	2	0.79	0.1834	1	BP
GO:0140253	cell-cell fusion	15	2	0.79	0.1834	1	BP
GO:0031333	negative regulation of protein-containin...	15	2	0.79	0.1834	1	BP
GO:0000768	syncytium formation by plasma membrane f...	15	2	0.79	0.1834	1	BP
GO:0042398	cellular modified amino acid biosyntheti...	15	2	0.79	0.1834	1	BP
GO:1904397	negative regulation of neuromuscular jun...	15	2	0.79	0.1834	1	BP
GO:0072171	mesonephric tubule morphogenesis	15	2	0.79	0.1834	1	BP
GO:0042491	inner ear auditory receptor cell differe...	15	2	0.79	0.1834	1	BP
GO:0033044	regulation of chromosome organization	58	5	3.04	0.1837	1	BP
GO:0008654	phospholipid biosynthetic process	43	4	2.25	0.1848	1	BP
GO:0010558	negative regulation of macromolecule bio...	224	15	11.73	0.1852	1	BP
GO:0071345	cellular response to cytokine stimulus	106	8	5.55	0.1861	1	BP
GO:0000904	cell morphogenesis involved in different...	190	13	9.95	0.1872	1	BP
GO:0051648	vesicle localization	74	6	3.88	0.1873	1	BP
GO:0007018	microtubule-based movement	74	6	3.88	0.1873	1	BP
GO:0009952	anterior/posterior pattern specification	74	6	3.88	0.1873	1	BP
GO:0022414	reproductive process	402	25	21.05	0.1894	1	BP
GO:0051656	establishment of organelle localization	123	9	6.44	0.1897	1	BP
GO:1905330	regulation of morphogenesis of an epithe...	29	3	1.52	0.1914	1	BP
GO:0000075	cell cycle checkpoint signaling	29	3	1.52	0.1914	1	BP
GO:0051017	actin filament bundle assembly	29	3	1.52	0.1914	1	BP
GO:0008360	regulation of cell shape	29	3	1.52	0.1914	1	BP
GO:0017148	negative regulation of translation	29	3	1.52	0.1914	1	BP
GO:0048706	embryonic skeletal system development	29	3	1.52	0.1914	1	BP
GO:0042592	homeostatic process	278	18	14.56	0.1924	1	BP
GO:0060669	embryonic placenta morphogenesis	4	1	0.21	0.1937	1	BP
GO:0001714	endodermal cell fate specification	4	1	0.21	0.1937	1	BP
GO:0060670	branching involved in labyrinthine layer...	4	1	0.21	0.1937	1	BP
GO:0051875	pigment granule localization	4	1	0.21	0.1937	1	BP
GO:0010842	retina layer formation	4	1	0.21	0.1937	1	BP
GO:0002293	alpha-beta T cell differentiation involv...	4	1	0.21	0.1937	1	BP
GO:0002294	CD4-positive, alpha-beta T cell differen...	4	1	0.21	0.1937	1	BP
GO:0045061	thymic T cell selection	4	1	0.21	0.1937	1	BP
GO:0060601	lateral sprouting from an epithelium	4	1	0.21	0.1937	1	BP
GO:0002287	alpha-beta T cell activation involved in...	4	1	0.21	0.1937	1	BP
GO:0021783	preganglionic parasympathetic fiber deve...	4	1	0.21	0.1937	1	BP
GO:0021772	olfactory bulb development	4	1	0.21	0.1937	1	BP
GO:0032104	regulation of response to extracellular ...	4	1	0.21	0.1937	1	BP
GO:0032107	regulation of response to nutrient level...	4	1	0.21	0.1937	1	BP
GO:0003406	retinal pigment epithelium development	4	1	0.21	0.1937	1	BP
GO:0030540	female genitalia development	4	1	0.21	0.1937	1	BP
GO:0043471	regulation of cellular carbohydrate cata...	4	1	0.21	0.1937	1	BP
GO:1903726	negative regulation of phospholipid meta...	4	1	0.21	0.1937	1	BP
GO:0003171	atrioventricular valve development	4	1	0.21	0.1937	1	BP
GO:0048668	collateral sprouting	4	1	0.21	0.1937	1	BP
GO:0032241	positive regulation of nucleobase-contai...	4	1	0.21	0.1937	1	BP
GO:0034356	NAD biosynthesis via nicotinamide ribosi...	4	1	0.21	0.1937	1	BP
GO:0034383	low-density lipoprotein particle clearan...	4	1	0.21	0.1937	1	BP
GO:0010669	epithelial structure maintenance	4	1	0.21	0.1937	1	BP
GO:0034334	adherens junction maintenance	4	1	0.21	0.1937	1	BP
GO:0010637	negative regulation of mitochondrial fus...	4	1	0.21	0.1937	1	BP
GO:0021591	ventricular system development	4	1	0.21	0.1937	1	BP
GO:1905155	positive regulation of membrane invagina...	4	1	0.21	0.1937	1	BP
GO:0046039	GTP metabolic process	4	1	0.21	0.1937	1	BP
GO:0016080	synaptic vesicle targeting	4	1	0.21	0.1937	1	BP
GO:0021516	dorsal spinal cord development	4	1	0.21	0.1937	1	BP
GO:0033262	regulation of nuclear cell cycle DNA rep...	4	1	0.21	0.1937	1	BP
GO:0070977	bone maturation	4	1	0.21	0.1937	1	BP
GO:1903543	positive regulation of exosomal secretio...	4	1	0.21	0.1937	1	BP
GO:0060977	coronary vasculature morphogenesis	4	1	0.21	0.1937	1	BP
GO:0033278	cell proliferation in midbrain	4	1	0.21	0.1937	1	BP
GO:0060916	mesenchymal cell proliferation involved ...	4	1	0.21	0.1937	1	BP
GO:2000352	negative regulation of endothelial cell ...	4	1	0.21	0.1937	1	BP
GO:0035372	protein localization to microtubule	4	1	0.21	0.1937	1	BP
GO:0007000	nucleolus organization	4	1	0.21	0.1937	1	BP
GO:0120033	negative regulation of plasma membrane b...	4	1	0.21	0.1937	1	BP
GO:0000912	assembly of actomyosin apparatus involve...	4	1	0.21	0.1937	1	BP
GO:0002690	positive regulation of leukocyte chemota...	4	1	0.21	0.1937	1	BP
GO:0060045	positive regulation of cardiac muscle ce...	4	1	0.21	0.1937	1	BP
GO:0018993	somatic sex determination	4	1	0.21	0.1937	1	BP
GO:1902993	positive regulation of amyloid precursor...	4	1	0.21	0.1937	1	BP
GO:2000404	regulation of T cell migration	4	1	0.21	0.1937	1	BP
GO:2000406	positive regulation of T cell migration	4	1	0.21	0.1937	1	BP
GO:0010966	regulation of phosphate transport	4	1	0.21	0.1937	1	BP
GO:0006349	regulation of gene expression by genomic...	4	1	0.21	0.1937	1	BP
GO:1902969	mitotic DNA replication	4	1	0.21	0.1937	1	BP
GO:2000197	regulation of ribonucleoprotein complex ...	4	1	0.21	0.1937	1	BP
GO:0034244	negative regulation of transcription elo...	4	1	0.21	0.1937	1	BP
GO:0032673	regulation of interleukin-4 production	4	1	0.21	0.1937	1	BP
GO:1902946	protein localization to early endosome	4	1	0.21	0.1937	1	BP
GO:0032623	interleukin-2 production	4	1	0.21	0.1937	1	BP
GO:0018904	ether metabolic process	4	1	0.21	0.1937	1	BP
GO:0032649	regulation of interferon-gamma productio...	4	1	0.21	0.1937	1	BP
GO:0032633	interleukin-4 production	4	1	0.21	0.1937	1	BP
GO:0035186	syncytial blastoderm mitotic cell cycle	4	1	0.21	0.1937	1	BP
GO:2000105	positive regulation of DNA-templated DNA...	4	1	0.21	0.1937	1	BP
GO:0001973	G protein-coupled adenosine receptor sig...	4	1	0.21	0.1937	1	BP
GO:0034776	response to histamine	4	1	0.21	0.1937	1	BP
GO:0033563	dorsal/ventral axon guidance	4	1	0.21	0.1937	1	BP
GO:0040015	negative regulation of multicellular org...	4	1	0.21	0.1937	1	BP
GO:0030071	regulation of mitotic metaphase/anaphase...	4	1	0.21	0.1937	1	BP
GO:0048025	negative regulation of mRNA splicing, vi...	4	1	0.21	0.1937	1	BP
GO:0016334	establishment or maintenance of polarity...	4	1	0.21	0.1937	1	BP
GO:0097354	prenylation	4	1	0.21	0.1937	1	BP
GO:0007370	ventral furrow formation	4	1	0.21	0.1937	1	BP
GO:0051044	positive regulation of membrane protein ...	4	1	0.21	0.1937	1	BP
GO:0021955	central nervous system neuron axonogenes...	4	1	0.21	0.1937	1	BP
GO:0021988	olfactory lobe development	4	1	0.21	0.1937	1	BP
GO:0010002	cardioblast differentiation	4	1	0.21	0.1937	1	BP
GO:1902004	positive regulation of amyloid-beta form...	4	1	0.21	0.1937	1	BP
GO:0120316	sperm flagellum assembly	4	1	0.21	0.1937	1	BP
GO:0033687	osteoblast proliferation	4	1	0.21	0.1937	1	BP
GO:0043619	regulation of transcription from RNA pol...	4	1	0.21	0.1937	1	BP
GO:0060363	cranial suture morphogenesis	4	1	0.21	0.1937	1	BP
GO:0009078	pyruvate family amino acid metabolic pro...	4	1	0.21	0.1937	1	BP
GO:0046154	rhodopsin metabolic process	4	1	0.21	0.1937	1	BP
GO:0014829	vascular associated smooth muscle contra...	4	1	0.21	0.1937	1	BP
GO:0060378	regulation of brood size	4	1	0.21	0.1937	1	BP
GO:0035767	endothelial cell chemotaxis	4	1	0.21	0.1937	1	BP
GO:0072087	renal vesicle development	4	1	0.21	0.1937	1	BP
GO:0035721	intraciliary retrograde transport	4	1	0.21	0.1937	1	BP
GO:0072077	renal vesicle morphogenesis	4	1	0.21	0.1937	1	BP
GO:0072079	nephron tubule formation	4	1	0.21	0.1937	1	BP
GO:2001224	positive regulation of neuron migration	4	1	0.21	0.1937	1	BP
GO:0060413	atrial septum morphogenesis	4	1	0.21	0.1937	1	BP
GO:0060445	branching involved in salivary gland mor...	4	1	0.21	0.1937	1	BP
GO:0060430	lung saccule development	4	1	0.21	0.1937	1	BP
GO:0120178	steroid hormone biosynthetic process	4	1	0.21	0.1937	1	BP
GO:1900272	negative regulation of long-term synapti...	4	1	0.21	0.1937	1	BP
GO:0002084	protein depalmitoylation	4	1	0.21	0.1937	1	BP
GO:0035810	positive regulation of urine volume	4	1	0.21	0.1937	1	BP
GO:0035815	positive regulation of renal sodium excr...	4	1	0.21	0.1937	1	BP
GO:0080154	regulation of fertilization	4	1	0.21	0.1937	1	BP
GO:0080182	histone H3-K4 trimethylation	4	1	0.21	0.1937	1	BP
GO:0000460	maturation of 5.8S rRNA	4	1	0.21	0.1937	1	BP
GO:0042093	T-helper cell differentiation	4	1	0.21	0.1937	1	BP
GO:0080111	DNA demethylation	4	1	0.21	0.1937	1	BP
GO:0042065	glial cell growth	4	1	0.21	0.1937	1	BP
GO:0034606	response to hermaphrodite contact	4	1	0.21	0.1937	1	BP
GO:0007288	sperm axoneme assembly	4	1	0.21	0.1937	1	BP
GO:0018342	protein prenylation	4	1	0.21	0.1937	1	BP
GO:0018345	protein palmitoylation	4	1	0.21	0.1937	1	BP
GO:0032025	response to cobalt ion	4	1	0.21	0.1937	1	BP
GO:0007213	G protein-coupled acetylcholine receptor...	4	1	0.21	0.1937	1	BP
GO:0006858	extracellular transport	4	1	0.21	0.1937	1	BP
GO:0035588	G protein-coupled purinergic receptor si...	4	1	0.21	0.1937	1	BP
GO:0006882	cellular zinc ion homeostasis	4	1	0.21	0.1937	1	BP
GO:0060100	positive regulation of phagocytosis, eng...	4	1	0.21	0.1937	1	BP
GO:0048486	parasympathetic nervous system developme...	4	1	0.21	0.1937	1	BP
GO:0006829	zinc ion transport	4	1	0.21	0.1937	1	BP
GO:0035518	histone H2A monoubiquitination	4	1	0.21	0.1937	1	BP
GO:1990700	nucleolar chromatin organization	4	1	0.21	0.1937	1	BP
GO:0043928	exonucleolytic catabolism of deadenylate...	4	1	0.21	0.1937	1	BP
GO:0071420	cellular response to histamine	4	1	0.21	0.1937	1	BP
GO:2000679	positive regulation of transcription reg...	4	1	0.21	0.1937	1	BP
GO:0045668	negative regulation of osteoblast differ...	4	1	0.21	0.1937	1	BP
GO:0061430	bone trabecula morphogenesis	4	1	0.21	0.1937	1	BP
GO:2000628	regulation of miRNA metabolic process	4	1	0.21	0.1937	1	BP
GO:0060216	definitive hemopoiesis	4	1	0.21	0.1937	1	BP
GO:0060219	camera-type eye photoreceptor cell diffe...	4	1	0.21	0.1937	1	BP
GO:2000615	regulation of histone H3-K9 acetylation	4	1	0.21	0.1937	1	BP
GO:2000617	positive regulation of histone H3-K9 ace...	4	1	0.21	0.1937	1	BP
GO:0045686	negative regulation of glial cell differ...	4	1	0.21	0.1937	1	BP
GO:0045687	positive regulation of glial cell differ...	4	1	0.21	0.1937	1	BP
GO:0060231	mesenchymal to epithelial transition	4	1	0.21	0.1937	1	BP
GO:0140718	facultative heterochromatin assembly	4	1	0.21	0.1937	1	BP
GO:0048169	regulation of long-term neuronal synapti...	4	1	0.21	0.1937	1	BP
GO:0045647	negative regulation of erythrocyte diffe...	4	1	0.21	0.1937	1	BP
GO:0006522	alanine metabolic process	4	1	0.21	0.1937	1	BP
GO:0043030	regulation of macrophage activation	4	1	0.21	0.1937	1	BP
GO:0060713	labyrinthine layer morphogenesis	4	1	0.21	0.1937	1	BP
GO:0071108	protein K48-linked deubiquitination	4	1	0.21	0.1937	1	BP
GO:0060740	prostate gland epithelium morphogenesis	4	1	0.21	0.1937	1	BP
GO:0060742	epithelial cell differentiation involved...	4	1	0.21	0.1937	1	BP
GO:0006654	phosphatidic acid biosynthetic process	4	1	0.21	0.1937	1	BP
GO:0060872	semicircular canal development	4	1	0.21	0.1937	1	BP
GO:0098734	macromolecule depalmitoylation	4	1	0.21	0.1937	1	BP
GO:0050881	musculoskeletal movement	4	1	0.21	0.1937	1	BP
GO:0046628	positive regulation of insulin receptor ...	4	1	0.21	0.1937	1	BP
GO:0005981	regulation of glycogen catabolic process	4	1	0.21	0.1937	1	BP
GO:0060592	mammary gland formation	4	1	0.21	0.1937	1	BP
GO:0060594	mammary gland specification	4	1	0.21	0.1937	1	BP
GO:1904321	response to forskolin	4	1	0.21	0.1937	1	BP
GO:1904322	cellular response to forskolin	4	1	0.21	0.1937	1	BP
GO:0072102	glomerulus morphogenesis	4	1	0.21	0.1937	1	BP
GO:0051784	negative regulation of nuclear division	4	1	0.21	0.1937	1	BP
GO:0060572	morphogenesis of an epithelial bud	4	1	0.21	0.1937	1	BP
GO:0097688	glutamate receptor clustering	4	1	0.21	0.1937	1	BP
GO:0010715	regulation of extracellular matrix disas...	4	1	0.21	0.1937	1	BP
GO:0060512	prostate gland morphogenesis	4	1	0.21	0.1937	1	BP
GO:0003351	epithelial cilium movement involved in e...	4	1	0.21	0.1937	1	BP
GO:1904491	protein localization to ciliary transiti...	4	1	0.21	0.1937	1	BP
GO:0042415	norepinephrine metabolic process	4	1	0.21	0.1937	1	BP
GO:0106070	regulation of adenylate cyclase-activati...	4	1	0.21	0.1937	1	BP
GO:0072283	metanephric renal vesicle morphogenesis	4	1	0.21	0.1937	1	BP
GO:0048873	homeostasis of number of cells within a ...	4	1	0.21	0.1937	1	BP
GO:0001759	organ induction	4	1	0.21	0.1937	1	BP
GO:0032400	melanosome localization	4	1	0.21	0.1937	1	BP
GO:0010608	post-transcriptional regulation of gene ...	91	7	4.77	0.195	1	BP
GO:0035220	wing disc development	75	6	3.93	0.1954	1	BP
GO:0045229	external encapsulating structure organiz...	44	4	2.3	0.1957	1	BP
GO:0000226	microtubule cytoskeleton organization	124	9	6.49	0.1961	1	BP
GO:0050877	nervous system process	209	14	10.95	0.1962	1	BP
GO:0010604	positive regulation of macromolecule met...	460	28	24.09	0.2028	1	BP
GO:0048660	regulation of smooth muscle cell prolife...	16	2	0.84	0.2028	1	BP
GO:0032784	regulation of DNA-templated transcriptio...	16	2	0.84	0.2028	1	BP
GO:0001656	metanephros development	16	2	0.84	0.2028	1	BP
GO:0031532	actin cytoskeleton reorganization	16	2	0.84	0.2028	1	BP
GO:1904589	regulation of protein import	16	2	0.84	0.2028	1	BP
GO:0010923	negative regulation of phosphatase activ...	16	2	0.84	0.2028	1	BP
GO:0006305	DNA alkylation	16	2	0.84	0.2028	1	BP
GO:0006306	DNA methylation	16	2	0.84	0.2028	1	BP
GO:0016319	mushroom body development	16	2	0.84	0.2028	1	BP
