GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:1904380	endoplasmic reticulum mannose trimming	5	1	0.14	0.13056	1	BP
GO:1904385	cellular response to angiotensin	5	1	0.14	0.13056	1	BP
GO:0060841	venous blood vessel development	5	1	0.14	0.13056	1	BP
GO:0071390	cellular response to ecdysone	5	1	0.14	0.13056	1	BP
GO:1903537	meiotic cell cycle process involved in o...	5	1	0.14	0.13056	1	BP
GO:1903538	regulation of meiotic cell cycle process...	5	1	0.14	0.13056	1	BP
GO:0097501	stress response to metal ion	5	1	0.14	0.13056	1	BP
GO:0030888	regulation of B cell proliferation	5	1	0.14	0.13056	1	BP
GO:0050892	intestinal absorption	5	1	0.14	0.13056	1	BP
GO:2001024	negative regulation of response to drug	5	1	0.14	0.13056	1	BP
GO:2001038	regulation of cellular response to drug	5	1	0.14	0.13056	1	BP
GO:2001039	negative regulation of cellular response...	5	1	0.14	0.13056	1	BP
GO:2000737	negative regulation of stem cell differe...	5	1	0.14	0.13056	1	BP
GO:1904407	positive regulation of nitric oxide meta...	5	1	0.14	0.13056	1	BP
GO:0030517	negative regulation of axon extension	5	1	0.14	0.13056	1	BP
GO:0061478	response to platelet aggregation inhibit...	5	1	0.14	0.13056	1	BP
GO:1902884	positive regulation of response to oxida...	5	1	0.14	0.13056	1	BP
GO:0006735	NADH regeneration	5	1	0.14	0.13056	1	BP
GO:0021979	hypothalamus cell differentiation	5	1	0.14	0.13056	1	BP
GO:0046461	neutral lipid catabolic process	5	1	0.14	0.13056	1	BP
GO:0046464	acylglycerol catabolic process	5	1	0.14	0.13056	1	BP
GO:0015740	C4-dicarboxylate transport	5	1	0.14	0.13056	1	BP
GO:0043950	positive regulation of cAMP-mediated sig...	5	1	0.14	0.13056	1	BP
GO:0071287	cellular response to manganese ion	5	1	0.14	0.13056	1	BP
GO:0008103	oocyte microtubule cytoskeleton polariza...	5	1	0.14	0.13056	1	BP
GO:0072017	distal tubule development	5	1	0.14	0.13056	1	BP
GO:0010667	negative regulation of cardiac muscle ce...	5	1	0.14	0.13056	1	BP
GO:0015811	L-cystine transport	5	1	0.14	0.13056	1	BP
GO:0060992	response to fungicide	5	1	0.14	0.13056	1	BP
GO:0006560	proline metabolic process	5	1	0.14	0.13056	1	BP
GO:0060314	regulation of ryanodine-sensitive calciu...	5	1	0.14	0.13056	1	BP
GO:0062009	secondary palate development	5	1	0.14	0.13056	1	BP
GO:0032637	interleukin-8 production	5	1	0.14	0.13056	1	BP
GO:0060465	pharynx development	5	1	0.14	0.13056	1	BP
GO:0006071	glycerol metabolic process	5	1	0.14	0.13056	1	BP
GO:0140058	neuron projection arborization	5	1	0.14	0.13056	1	BP
GO:0070121	Kupffer's vesicle development	5	1	0.14	0.13056	1	BP
GO:0019400	alditol metabolic process	5	1	0.14	0.13056	1	BP
GO:0007426	tracheal outgrowth, open tracheal system	5	1	0.14	0.13056	1	BP
GO:0050918	positive chemotaxis	5	1	0.14	0.13056	1	BP
GO:0007400	neuroblast fate determination	5	1	0.14	0.13056	1	BP
GO:0050907	detection of chemical stimulus involved ...	5	1	0.14	0.13056	1	BP
GO:0090050	positive regulation of cell migration in...	5	1	0.14	0.13056	1	BP
GO:0045940	positive regulation of steroid metabolic...	5	1	0.14	0.13056	1	BP
GO:0071514	genomic imprinting	5	1	0.14	0.13056	1	BP
GO:0048814	regulation of dendrite morphogenesis	23	2	0.63	0.13058	1	BP
GO:0043620	regulation of DNA-templated transcriptio...	23	2	0.63	0.13058	1	BP
GO:0043618	regulation of transcription from RNA pol...	23	2	0.63	0.13058	1	BP
GO:0032231	regulation of actin filament bundle asse...	23	2	0.63	0.13058	1	BP
GO:0048729	tissue morphogenesis	196	10	5.4	0.13091	1	BP
GO:0032102	negative regulation of response to exter...	46	3	1.27	0.13098	1	BP
GO:0051094	positive regulation of developmental pro...	228	11	6.28	0.13193	1	BP
GO:0016236	macroautophagy	72	4	1.98	0.1337	1	BP
GO:0048598	embryonic morphogenesis	157	7	4.33	0.13521	1	BP
GO:1901652	response to peptide	100	5	2.76	0.13731	1	BP
GO:0046034	ATP metabolic process	47	3	1.3	0.13731	1	BP
GO:0042221	response to chemical	592	25	16.32	0.13982	1	BP
GO:0010906	regulation of glucose metabolic process	24	2	0.66	0.14004	1	BP
GO:0010469	regulation of signaling receptor activit...	24	2	0.66	0.14004	1	BP
GO:0042440	pigment metabolic process	24	2	0.66	0.14004	1	BP
GO:0007601	visual perception	24	2	0.66	0.14004	1	BP
GO:0003231	cardiac ventricle development	24	2	0.66	0.14004	1	BP
GO:0072080	nephron tubule development	24	2	0.66	0.14004	1	BP
GO:0010634	positive regulation of epithelial cell m...	24	2	0.66	0.14004	1	BP
GO:0071805	potassium ion transmembrane transport	24	2	0.66	0.14004	1	BP
GO:0097190	apoptotic signaling pathway	101	5	2.78	0.14156	1	BP
GO:0060047	heart contraction	48	3	1.32	0.14375	1	BP
GO:0050954	sensory perception of mechanical stimulu...	48	3	1.32	0.14375	1	BP
GO:0019219	regulation of nucleobase-containing comp...	480	17	13.23	0.14432	1	BP
GO:1901135	carbohydrate derivative metabolic proces...	191	8	5.26	0.14803	1	BP
GO:0090130	tissue migration	75	4	2.07	0.14891	1	BP
GO:0031589	cell-substrate adhesion	25	2	0.69	0.14965	1	BP
GO:0043542	endothelial cell migration	25	2	0.69	0.14965	1	BP
GO:0040018	positive regulation of multicellular org...	25	2	0.69	0.14965	1	BP
GO:0034599	cellular response to oxidative stress	49	3	1.35	0.15029	1	BP
GO:0003015	heart process	49	3	1.35	0.15029	1	BP
GO:0006355	regulation of transcription, DNA-templat...	383	14	10.56	0.1506	1	BP
GO:0033674	positive regulation of kinase activity	76	4	2.09	0.15412	1	BP
GO:0030193	regulation of blood coagulation	6	1	0.17	0.15459	1	BP
GO:0048147	negative regulation of fibroblast prolif...	6	1	0.17	0.15459	1	BP
GO:0097201	negative regulation of transcription fro...	6	1	0.17	0.15459	1	BP
GO:0001946	lymphangiogenesis	6	1	0.17	0.15459	1	BP
GO:0061548	ganglion development	6	1	0.17	0.15459	1	BP
GO:2000479	regulation of cAMP-dependent protein kin...	6	1	0.17	0.15459	1	BP
GO:0021854	hypothalamus development	6	1	0.17	0.15459	1	BP
GO:0008078	mesodermal cell migration	6	1	0.17	0.15459	1	BP
GO:0014808	release of sequestered calcium ion into ...	6	1	0.17	0.15459	1	BP
GO:1901020	negative regulation of calcium ion trans...	6	1	0.17	0.15459	1	BP
GO:1901021	positive regulation of calcium ion trans...	6	1	0.17	0.15459	1	BP
GO:0072170	metanephric tubule development	6	1	0.17	0.15459	1	BP
GO:0072176	nephric duct development	6	1	0.17	0.15459	1	BP
GO:0006929	substrate-dependent cell migration	6	1	0.17	0.15459	1	BP
GO:0072273	metanephric nephron morphogenesis	6	1	0.17	0.15459	1	BP
GO:0042100	B cell proliferation	6	1	0.17	0.15459	1	BP
GO:0014031	mesenchymal cell development	6	1	0.17	0.15459	1	BP
GO:0014032	neural crest cell development	6	1	0.17	0.15459	1	BP
GO:0050771	negative regulation of axonogenesis	6	1	0.17	0.15459	1	BP
GO:0048867	stem cell fate determination	6	1	0.17	0.15459	1	BP
GO:0140467	integrated stress response signaling	6	1	0.17	0.15459	1	BP
GO:0003338	metanephros morphogenesis	6	1	0.17	0.15459	1	BP
GO:0072243	metanephric nephron epithelium developme...	6	1	0.17	0.15459	1	BP
GO:0072234	metanephric nephron tubule development	6	1	0.17	0.15459	1	BP
GO:0036507	protein demannosylation	6	1	0.17	0.15459	1	BP
GO:0036508	protein alpha-1,2-demannosylation	6	1	0.17	0.15459	1	BP
GO:0090303	positive regulation of wound healing	6	1	0.17	0.15459	1	BP
GO:1903514	release of sequestered calcium ion into ...	6	1	0.17	0.15459	1	BP
GO:0072207	metanephric epithelium development	6	1	0.17	0.15459	1	BP
GO:0048800	antennal morphogenesis	6	1	0.17	0.15459	1	BP
GO:0021604	cranial nerve structural organization	6	1	0.17	0.15459	1	BP
GO:0002042	cell migration involved in sprouting ang...	6	1	0.17	0.15459	1	BP
GO:0043046	DNA methylation involved in gamete gener...	6	1	0.17	0.15459	1	BP
GO:1903672	positive regulation of sprouting angioge...	6	1	0.17	0.15459	1	BP
GO:0050818	regulation of coagulation	6	1	0.17	0.15459	1	BP
GO:0050849	negative regulation of calcium-mediated ...	6	1	0.17	0.15459	1	BP
GO:0042762	regulation of sulfur metabolic process	6	1	0.17	0.15459	1	BP
GO:0006107	oxaloacetate metabolic process	6	1	0.17	0.15459	1	BP
GO:0061383	trabecula morphogenesis	6	1	0.17	0.15459	1	BP
GO:0001711	endodermal cell fate commitment	6	1	0.17	0.15459	1	BP
GO:0040010	positive regulation of growth rate	6	1	0.17	0.15459	1	BP
GO:0060674	placenta blood vessel development	6	1	0.17	0.15459	1	BP
GO:1900046	regulation of hemostasis	6	1	0.17	0.15459	1	BP
GO:0007007	inner mitochondrial membrane organizatio...	6	1	0.17	0.15459	1	BP
GO:0010880	regulation of release of sequestered cal...	6	1	0.17	0.15459	1	BP
GO:0006783	heme biosynthetic process	6	1	0.17	0.15459	1	BP
GO:0090279	regulation of calcium ion import	6	1	0.17	0.15459	1	BP
GO:1902875	regulation of embryonic pattern specific...	6	1	0.17	0.15459	1	BP
GO:0003229	ventricular cardiac muscle tissue develo...	6	1	0.17	0.15459	1	BP
GO:0006779	porphyrin-containing compound biosynthet...	6	1	0.17	0.15459	1	BP
GO:0038084	vascular endothelial growth factor signa...	6	1	0.17	0.15459	1	BP
GO:0006726	eye pigment biosynthetic process	6	1	0.17	0.15459	1	BP
GO:0000101	sulfur amino acid transport	6	1	0.17	0.15459	1	BP
GO:0045023	G0 to G1 transition	6	1	0.17	0.15459	1	BP
GO:0046459	short-chain fatty acid metabolic process	6	1	0.17	0.15459	1	BP
GO:0010524	positive regulation of calcium ion trans...	6	1	0.17	0.15459	1	BP
GO:0051438	regulation of ubiquitin-protein transfer...	6	1	0.17	0.15459	1	BP
GO:0008293	torso signaling pathway	6	1	0.17	0.15459	1	BP
GO:0036303	lymph vessel morphogenesis	6	1	0.17	0.15459	1	BP
GO:0070316	regulation of G0 to G1 transition	6	1	0.17	0.15459	1	BP
GO:0070317	negative regulation of G0 to G1 transiti...	6	1	0.17	0.15459	1	BP
GO:0061298	retina vasculature development in camera...	6	1	0.17	0.15459	1	BP
GO:0036499	PERK-mediated unfolded protein response	6	1	0.17	0.15459	1	BP
GO:0006805	xenobiotic metabolic process	6	1	0.17	0.15459	1	BP
GO:0019991	septate junction assembly	6	1	0.17	0.15459	1	BP
GO:0010664	negative regulation of striated muscle c...	6	1	0.17	0.15459	1	BP
GO:0010042	response to manganese ion	6	1	0.17	0.15459	1	BP
GO:0010043	response to zinc ion	6	1	0.17	0.15459	1	BP
GO:0036474	cell death in response to hydrogen perox...	6	1	0.17	0.15459	1	BP
GO:0009081	branched-chain amino acid metabolic proc...	6	1	0.17	0.15459	1	BP
GO:0009083	branched-chain amino acid catabolic proc...	6	1	0.17	0.15459	1	BP
GO:0055010	ventricular cardiac muscle tissue morpho...	6	1	0.17	0.15459	1	BP
GO:0034724	DNA replication-independent chromatin or...	6	1	0.17	0.15459	1	BP
GO:0097475	motor neuron migration	6	1	0.17	0.15459	1	BP
GO:0007317	regulation of pole plasm oskar mRNA loca...	6	1	0.17	0.15459	1	BP
GO:1903170	negative regulation of calcium ion trans...	6	1	0.17	0.15459	1	BP
GO:0048485	sympathetic nervous system development	6	1	0.17	0.15459	1	BP
GO:0050922	negative regulation of chemotaxis	6	1	0.17	0.15459	1	BP
GO:1904580	regulation of intracellular mRNA localiz...	6	1	0.17	0.15459	1	BP
GO:2001258	negative regulation of cation channel ac...	6	1	0.17	0.15459	1	BP
GO:1900195	positive regulation of oocyte maturation	6	1	0.17	0.15459	1	BP
GO:0070296	sarcoplasmic reticulum calcium ion trans...	6	1	0.17	0.15459	1	BP
GO:2000351	regulation of endothelial cell apoptotic...	6	1	0.17	0.15459	1	BP
GO:0071549	cellular response to dexamethasone stimu...	6	1	0.17	0.15459	1	BP
GO:0090049	regulation of cell migration involved in...	6	1	0.17	0.15459	1	BP
GO:0045906	negative regulation of vasoconstriction	6	1	0.17	0.15459	1	BP
GO:0000122	negative regulation of transcription by ...	133	6	3.67	0.15492	1	BP
GO:0010562	positive regulation of phosphorus metabo...	133	6	3.67	0.15492	1	BP
GO:0045937	positive regulation of phosphate metabol...	133	6	3.67	0.15492	1	BP
GO:0006631	fatty acid metabolic process	50	3	1.38	0.15692	1	BP
GO:0009166	nucleotide catabolic process	26	2	0.72	0.15938	1	BP
GO:0001704	formation of primary germ layer	26	2	0.72	0.15938	1	BP
GO:0051384	response to glucocorticoid	26	2	0.72	0.15938	1	BP
GO:0030041	actin filament polymerization	26	2	0.72	0.15938	1	BP
GO:1901292	nucleoside phosphate catabolic process	26	2	0.72	0.15938	1	BP
GO:0050953	sensory perception of light stimulus	26	2	0.72	0.15938	1	BP
GO:0050803	regulation of synapse structure or activ...	77	4	2.12	0.15941	1	BP
GO:0032989	cellular component morphogenesis	238	11	6.56	0.16023	1	BP
GO:0065003	protein-containing complex assembly	286	13	7.88	0.16027	1	BP
GO:0010628	positive regulation of gene expression	290	11	7.99	0.16235	1	BP
GO:0043547	positive regulation of GTPase activity	51	3	1.41	0.16365	1	BP
GO:0048667	cell morphogenesis involved in neuron di...	175	9	4.82	0.16414	1	BP
GO:0046700	heterocycle catabolic process	78	4	2.15	0.16477	1	BP
GO:0031175	neuron projection development	240	11	6.62	0.16624	1	BP
GO:0048646	anatomical structure formation involved ...	197	8	5.43	0.16777	1	BP
GO:0060284	regulation of cell development	208	10	5.73	0.16779	1	BP
GO:0034614	cellular response to reactive oxygen spe...	27	2	0.74	0.16924	1	BP
GO:0034605	cellular response to heat	27	2	0.74	0.16924	1	BP
GO:0019882	antigen processing and presentation	27	2	0.74	0.16924	1	BP
GO:0046620	regulation of organ growth	27	2	0.74	0.16924	1	BP
GO:0045765	regulation of angiogenesis	27	2	0.74	0.16924	1	BP
GO:0061333	renal tubule morphogenesis	27	2	0.74	0.16924	1	BP
GO:0007028	cytoplasm organization	27	2	0.74	0.16924	1	BP
GO:0062013	positive regulation of small molecule me...	27	2	0.74	0.16924	1	BP
GO:0019933	cAMP-mediated signaling	27	2	0.74	0.16924	1	BP
GO:1903829	positive regulation of protein localizat...	79	4	2.18	0.17019	1	BP
GO:0046883	regulation of hormone secretion	52	3	1.43	0.17047	1	BP
GO:0009408	response to heat	52	3	1.43	0.17047	1	BP
GO:0007369	gastrulation	52	3	1.43	0.17047	1	BP
GO:0071407	cellular response to organic cyclic comp...	94	7	2.59	0.17225	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	393	14	10.83	0.17519	1	BP
GO:2001141	regulation of RNA biosynthetic process	393	14	10.83	0.17519	1	BP
GO:0009266	response to temperature stimulus	80	4	2.21	0.17568	1	BP
GO:0048514	blood vessel morphogenesis	57	5	1.57	0.17637	1	BP
GO:0045664	regulation of neuron differentiation	147	8	4.05	0.17684	1	BP
GO:0033500	carbohydrate homeostasis	53	3	1.46	0.17736	1	BP
GO:0120031	plasma membrane bounded cell projection ...	109	5	3	0.17762	1	BP
GO:0030334	regulation of cell migration	109	5	3	0.17762	1	BP
GO:0072337	modified amino acid transport	7	1	0.19	0.17797	1	BP
GO:0007112	male meiosis cytokinesis	7	1	0.19	0.17797	1	BP
GO:0072499	photoreceptor cell axon guidance	7	1	0.19	0.17797	1	BP
GO:0086010	membrane depolarization during action po...	7	1	0.19	0.17797	1	BP
GO:1901068	guanosine-containing compound metabolic ...	7	1	0.19	0.17797	1	BP
GO:0042441	eye pigment metabolic process	7	1	0.19	0.17797	1	BP
GO:0009415	response to water	7	1	0.19	0.17797	1	BP
GO:0006309	apoptotic DNA fragmentation	7	1	0.19	0.17797	1	BP
GO:0042168	heme metabolic process	7	1	0.19	0.17797	1	BP
GO:0015988	energy coupled proton transmembrane tran...	7	1	0.19	0.17797	1	BP
GO:0035176	social behavior	7	1	0.19	0.17797	1	BP
GO:1902176	negative regulation of oxidative stress-...	7	1	0.19	0.17797	1	BP
GO:0048864	stem cell development	7	1	0.19	0.17797	1	BP
GO:0072210	metanephric nephron development	7	1	0.19	0.17797	1	BP
GO:0045722	positive regulation of gluconeogenesis	7	1	0.19	0.17797	1	BP
GO:0106030	neuron projection fasciculation	7	1	0.19	0.17797	1	BP
GO:0071374	cellular response to parathyroid hormone...	7	1	0.19	0.17797	1	BP
GO:0034389	lipid droplet organization	7	1	0.19	0.17797	1	BP
GO:1903670	regulation of sprouting angiogenesis	7	1	0.19	0.17797	1	BP
GO:0007538	primary sex determination	7	1	0.19	0.17797	1	BP
GO:0048532	anatomical structure arrangement	7	1	0.19	0.17797	1	BP
GO:0008343	adult feeding behavior	7	1	0.19	0.17797	1	BP
GO:0032272	negative regulation of protein polymeriz...	7	1	0.19	0.17797	1	BP
GO:0071470	cellular response to osmotic stress	7	1	0.19	0.17797	1	BP
GO:0010712	regulation of collagen metabolic process	7	1	0.19	0.17797	1	BP
GO:0033014	tetrapyrrole biosynthetic process	7	1	0.19	0.17797	1	BP
GO:0090140	regulation of mitochondrial fission	7	1	0.19	0.17797	1	BP
GO:0090141	positive regulation of mitochondrial fis...	7	1	0.19	0.17797	1	BP
GO:0003148	outflow tract septum morphogenesis	7	1	0.19	0.17797	1	BP
GO:0010882	regulation of cardiac muscle contraction...	7	1	0.19	0.17797	1	BP
GO:0006778	porphyrin-containing compound metabolic ...	7	1	0.19	0.17797	1	BP
GO:0072577	endothelial cell apoptotic process	7	1	0.19	0.17797	1	BP
GO:0046460	neutral lipid biosynthetic process	7	1	0.19	0.17797	1	BP
GO:0046463	acylglycerol biosynthetic process	7	1	0.19	0.17797	1	BP
GO:0043324	pigment metabolic process involved in de...	7	1	0.19	0.17797	1	BP
GO:0044743	protein transmembrane import into intrac...	7	1	0.19	0.17797	1	BP
GO:1904752	regulation of vascular associated smooth...	7	1	0.19	0.17797	1	BP
GO:0006801	superoxide metabolic process	7	1	0.19	0.17797	1	BP
GO:0010665	regulation of cardiac muscle cell apopto...	7	1	0.19	0.17797	1	BP
GO:1904738	vascular associated smooth muscle cell m...	7	1	0.19	0.17797	1	BP
GO:0046164	alcohol catabolic process	7	1	0.19	0.17797	1	BP
GO:0002474	antigen processing and presentation of p...	7	1	0.19	0.17797	1	BP
GO:0043474	pigment metabolic process involved in pi...	7	1	0.19	0.17797	1	BP
GO:0046174	polyol catabolic process	7	1	0.19	0.17797	1	BP
GO:0060324	face development	7	1	0.19	0.17797	1	BP
GO:0006541	glutamine metabolic process	7	1	0.19	0.17797	1	BP
GO:0006089	lactate metabolic process	7	1	0.19	0.17797	1	BP
GO:0050962	detection of light stimulus involved in ...	7	1	0.19	0.17797	1	BP
GO:0007469	antennal development	7	1	0.19	0.17797	1	BP
GO:0019432	triglyceride biosynthetic process	7	1	0.19	0.17797	1	BP
GO:0097120	receptor localization to synapse	7	1	0.19	0.17797	1	BP
GO:0007413	axonal fasciculation	7	1	0.19	0.17797	1	BP
GO:0006007	glucose catabolic process	7	1	0.19	0.17797	1	BP
GO:0003091	renal water homeostasis	7	1	0.19	0.17797	1	BP
GO:0050908	detection of light stimulus involved in ...	7	1	0.19	0.17797	1	BP
GO:1900193	regulation of oocyte maturation	7	1	0.19	0.17797	1	BP
GO:1902905	positive regulation of supramolecular fi...	28	2	0.77	0.1792	1	BP
GO:1901342	regulation of vasculature development	28	2	0.77	0.1792	1	BP
GO:0031960	response to corticosteroid	28	2	0.77	0.1792	1	BP
GO:0008154	actin polymerization or depolymerization	28	2	0.77	0.1792	1	BP
GO:0072009	nephron epithelium development	28	2	0.77	0.1792	1	BP
GO:0006090	pyruvate metabolic process	28	2	0.77	0.1792	1	BP
GO:0050906	detection of stimulus involved in sensor...	28	2	0.77	0.1792	1	BP
GO:2001235	positive regulation of apoptotic signali...	28	2	0.77	0.1792	1	BP
GO:0034976	response to endoplasmic reticulum stress	81	4	2.23	0.18123	1	BP
GO:0031346	positive regulation of cell projection o...	81	4	2.23	0.18123	1	BP
GO:0032956	regulation of actin cytoskeleton organiz...	54	3	1.49	0.18434	1	BP
GO:0006520	cellular amino acid metabolic process	54	3	1.49	0.18434	1	BP
GO:0010975	regulation of neuron projection developm...	111	5	3.06	0.18716	1	BP
GO:0001934	positive regulation of protein phosphory...	111	5	3.06	0.18716	1	BP
GO:0046887	positive regulation of hormone secretion	29	2	0.8	0.18925	1	BP
GO:0048771	tissue remodeling	29	2	0.8	0.18925	1	BP
GO:0051017	actin filament bundle assembly	29	2	0.8	0.18925	1	BP
GO:0071356	cellular response to tumor necrosis fact...	29	2	0.8	0.18925	1	BP
GO:0048663	neuron fate commitment	29	2	0.8	0.18925	1	BP
GO:0010821	regulation of mitochondrion organization	29	2	0.8	0.18925	1	BP
GO:0071229	cellular response to acid chemical	29	2	0.8	0.18925	1	BP
GO:0043401	steroid hormone mediated signaling pathw...	29	2	0.8	0.18925	1	BP
GO:0007498	mesoderm development	29	2	0.8	0.18925	1	BP
GO:2000377	regulation of reactive oxygen species me...	29	2	0.8	0.18925	1	BP
GO:0009953	dorsal/ventral pattern formation	55	3	1.52	0.1914	1	BP
GO:0062197	cellular response to chemical stress	55	3	1.52	0.1914	1	BP
GO:1901361	organic cyclic compound catabolic proces...	83	4	2.29	0.19251	1	BP
GO:0048844	artery morphogenesis	10	3	0.28	0.19362	1	BP
GO:2000145	regulation of cell motility	113	5	3.11	0.19689	1	BP
GO:0030031	cell projection assembly	113	5	3.11	0.19689	1	BP
GO:1901888	regulation of cell junction assembly	56	3	1.54	0.19852	1	BP
GO:0061572	actin filament bundle organization	30	2	0.83	0.19938	1	BP
GO:0006937	regulation of muscle contraction	30	2	0.83	0.19938	1	BP
GO:0007596	blood coagulation	30	2	0.83	0.19938	1	BP
GO:0007599	hemostasis	30	2	0.83	0.19938	1	BP
GO:0050817	coagulation	30	2	0.83	0.19938	1	BP
GO:0007616	long-term memory	30	2	0.83	0.19938	1	BP
GO:0006813	potassium ion transport	30	2	0.83	0.19938	1	BP
GO:0065004	protein-DNA complex assembly	30	2	0.83	0.19938	1	BP
GO:0035637	multicellular organismal signaling	30	2	0.83	0.19938	1	BP
GO:0000096	sulfur amino acid metabolic process	8	1	0.22	0.20072	1	BP
GO:0001964	startle response	8	1	0.22	0.20072	1	BP
GO:0071696	ectodermal placode development	8	1	0.22	0.20072	1	BP
GO:0070207	protein homotrimerization	8	1	0.22	0.20072	1	BP
GO:0035987	endodermal cell differentiation	8	1	0.22	0.20072	1	BP
GO:0035924	cellular response to vascular endothelia...	8	1	0.22	0.20072	1	BP
GO:0001945	lymph vessel development	8	1	0.22	0.20072	1	BP
GO:0008089	anterograde axonal transport	8	1	0.22	0.20072	1	BP
GO:0007229	integrin-mediated signaling pathway	8	1	0.22	0.20072	1	BP
GO:0070741	response to interleukin-6	8	1	0.22	0.20072	1	BP
GO:0030262	apoptotic nuclear changes	8	1	0.22	0.20072	1	BP
GO:0016226	iron-sulfur cluster assembly	8	1	0.22	0.20072	1	BP
GO:0048793	pronephros development	8	1	0.22	0.20072	1	BP
GO:1901616	organic hydroxy compound catabolic proce...	8	1	0.22	0.20072	1	BP
GO:0006308	DNA catabolic process	8	1	0.22	0.20072	1	BP
GO:0018196	peptidyl-asparagine modification	8	1	0.22	0.20072	1	BP
GO:0046688	response to copper ion	8	1	0.22	0.20072	1	BP
GO:0014017	neuroblast fate commitment	8	1	0.22	0.20072	1	BP
GO:1902175	regulation of oxidative stress-induced i...	8	1	0.22	0.20072	1	BP
GO:0014033	neural crest cell differentiation	8	1	0.22	0.20072	1	BP
GO:1903513	endoplasmic reticulum to cytosol transpo...	8	1	0.22	0.20072	1	BP
GO:0000959	mitochondrial RNA metabolic process	8	1	0.22	0.20072	1	BP
GO:0018279	protein N-linked glycosylation via aspar...	8	1	0.22	0.20072	1	BP
GO:0034331	cell junction maintenance	8	1	0.22	0.20072	1	BP
GO:0045898	regulation of RNA polymerase II transcri...	8	1	0.22	0.20072	1	BP
GO:0045899	positive regulation of RNA polymerase II...	8	1	0.22	0.20072	1	BP
GO:0001782	B cell homeostasis	8	1	0.22	0.20072	1	BP
GO:0090199	regulation of release of cytochrome c fr...	8	1	0.22	0.20072	1	BP
GO:0010771	negative regulation of cell morphogenesi...	8	1	0.22	0.20072	1	BP
GO:0040003	chitin-based cuticle development	8	1	0.22	0.20072	1	BP
GO:0048008	platelet-derived growth factor receptor ...	8	1	0.22	0.20072	1	BP
GO:0010811	positive regulation of cell-substrate ad...	8	1	0.22	0.20072	1	BP
GO:0023041	neuronal signal transduction	8	1	0.22	0.20072	1	BP
GO:0045540	regulation of cholesterol biosynthetic p...	8	1	0.22	0.20072	1	BP
GO:0046326	positive regulation of glucose import	8	1	0.22	0.20072	1	BP
GO:0071107	response to parathyroid hormone	8	1	0.22	0.20072	1	BP
GO:0006734	NADH metabolic process	8	1	0.22	0.20072	1	BP
GO:0051491	positive regulation of filopodium assemb...	8	1	0.22	0.20072	1	BP
GO:0031163	metallo-sulfur cluster assembly	8	1	0.22	0.20072	1	BP
GO:0010662	regulation of striated muscle cell apopt...	8	1	0.22	0.20072	1	BP
GO:0035075	response to ecdysone	8	1	0.22	0.20072	1	BP
GO:0046173	polyol biosynthetic process	8	1	0.22	0.20072	1	BP
GO:0015804	neutral amino acid transport	8	1	0.22	0.20072	1	BP
GO:0032094	response to food	8	1	0.22	0.20072	1	BP
GO:0000737	DNA catabolic process, endonucleolytic	8	1	0.22	0.20072	1	BP
GO:1903428	positive regulation of reactive oxygen s...	8	1	0.22	0.20072	1	BP
GO:0006536	glutamate metabolic process	8	1	0.22	0.20072	1	BP
GO:0055008	cardiac muscle tissue morphogenesis	8	1	0.22	0.20072	1	BP
GO:0106118	regulation of sterol biosynthetic proces...	8	1	0.22	0.20072	1	BP
GO:0016325	oocyte microtubule cytoskeleton organiza...	8	1	0.22	0.20072	1	BP
GO:0030970	retrograde protein transport, ER to cyto...	8	1	0.22	0.20072	1	BP
GO:0050961	detection of temperature stimulus involv...	8	1	0.22	0.20072	1	BP
GO:0050965	detection of temperature stimulus involv...	8	1	0.22	0.20072	1	BP
GO:0051204	protein insertion into mitochondrial mem...	8	1	0.22	0.20072	1	BP
GO:0006635	fatty acid beta-oxidation	8	1	0.22	0.20072	1	BP
GO:0002009	morphogenesis of an epithelium	185	9	5.1	0.20095	1	BP
GO:0009117	nucleotide metabolic process	114	5	3.14	0.20183	1	BP
GO:0006753	nucleoside phosphate metabolic process	114	5	3.14	0.20183	1	BP
GO:0045927	positive regulation of growth	85	4	2.34	0.20402	1	BP
GO:0032970	regulation of actin filament-based proce...	57	3	1.57	0.20571	1	BP
GO:1904951	positive regulation of establishment of ...	57	3	1.57	0.20571	1	BP
GO:0060537	muscle tissue development	57	3	1.57	0.20571	1	BP
GO:0051222	positive regulation of protein transport	57	3	1.57	0.20571	1	BP
GO:0001751	compound eye photoreceptor cell differen...	35	4	0.96	0.20724	1	BP
GO:0055085	transmembrane transport	206	12	5.68	0.20848	1	BP
GO:0046578	regulation of Ras protein signal transdu...	31	2	0.85	0.20957	1	BP
GO:0051495	positive regulation of cytoskeleton orga...	31	2	0.85	0.20957	1	BP
GO:0010675	regulation of cellular carbohydrate meta...	31	2	0.85	0.20957	1	BP
GO:0034764	positive regulation of transmembrane tra...	31	2	0.85	0.20957	1	BP
GO:0019935	cyclic-nucleotide-mediated signaling	31	2	0.85	0.20957	1	BP
GO:0060485	mesenchyme development	31	2	0.85	0.20957	1	BP
GO:0007399	nervous system development	481	18	13.26	0.20959	1	BP
GO:0034329	cell junction assembly	86	4	2.37	0.20985	1	BP
