GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0010751	negative regulation of nitric oxide medi...	3	1	0.18	0.16554	1	BP
GO:0000821	regulation of arginine metabolic process	3	1	0.18	0.16554	1	BP
GO:0010749	regulation of nitric oxide mediated sign...	3	1	0.18	0.16554	1	BP
GO:0003356	regulation of cilium beat frequency	3	1	0.18	0.16554	1	BP
GO:0060536	cartilage morphogenesis	3	1	0.18	0.16554	1	BP
GO:0007629	flight behavior	3	1	0.18	0.16554	1	BP
GO:1901524	regulation of mitophagy	3	1	0.18	0.16554	1	BP
GO:0042438	melanin biosynthetic process	3	1	0.18	0.16554	1	BP
GO:0048866	stem cell fate specification	3	1	0.18	0.16554	1	BP
GO:0048853	forebrain morphogenesis	3	1	0.18	0.16554	1	BP
GO:0007634	optokinetic behavior	3	1	0.18	0.16554	1	BP
GO:0001757	somite specification	3	1	0.18	0.16554	1	BP
GO:0033554	cellular response to stress	546	41	31.95	0.16702	1	BP
GO:0110148	biomineralization	37	4	2.17	0.16761	1	BP
GO:0006813	potassium ion transport	37	4	2.17	0.16761	1	BP
GO:0031214	biomineral tissue development	37	4	2.17	0.16761	1	BP
GO:0006650	glycerophospholipid metabolic process	78	7	4.56	0.16862	1	BP
GO:0006631	fatty acid metabolic process	78	7	4.56	0.16862	1	BP
GO:0007169	transmembrane receptor protein tyrosine ...	151	12	8.84	0.16915	1	BP
GO:0071345	cellular response to cytokine stimulus	151	12	8.84	0.16915	1	BP
GO:0099536	synaptic signaling	166	13	9.71	0.16918	1	BP
GO:0016477	cell migration	289	21	16.91	0.16964	1	BP
GO:0001944	vasculature development	107	9	6.26	0.17082	1	BP
GO:0055082	cellular chemical homeostasis	178	17	10.42	0.17124	1	BP
GO:1901698	response to nitrogen compound	274	20	16.03	0.17211	1	BP
GO:0055074	calcium ion homeostasis	89	11	5.21	0.17256	1	BP
GO:0006796	phosphate-containing compound metabolic ...	650	47	38.04	0.1733	1	BP
GO:0048841	regulation of axon extension involved in...	13	2	0.76	0.17416	1	BP
GO:0050688	regulation of defense response to virus	13	2	0.76	0.17416	1	BP
GO:0002260	lymphocyte homeostasis	13	2	0.76	0.17416	1	BP
GO:1901616	organic hydroxy compound catabolic proce...	13	2	0.76	0.17416	1	BP
GO:0010658	striated muscle cell apoptotic process	13	2	0.76	0.17416	1	BP
GO:0043123	positive regulation of I-kappaB kinase/N...	13	2	0.76	0.17416	1	BP
GO:0060972	left/right pattern formation	13	2	0.76	0.17416	1	BP
GO:0002576	platelet degranulation	13	2	0.76	0.17416	1	BP
GO:0033762	response to glucagon	13	2	0.76	0.17416	1	BP
GO:0043647	inositol phosphate metabolic process	13	2	0.76	0.17416	1	BP
GO:0060117	auditory receptor cell development	13	2	0.76	0.17416	1	BP
GO:1904063	negative regulation of cation transmembr...	13	2	0.76	0.17416	1	BP
GO:0070227	lymphocyte apoptotic process	13	2	0.76	0.17416	1	BP
GO:0030168	platelet activation	13	2	0.76	0.17416	1	BP
GO:0006505	GPI anchor metabolic process	13	2	0.76	0.17416	1	BP
GO:0051123	RNA polymerase II preinitiation complex ...	13	2	0.76	0.17416	1	BP
GO:0098739	import across plasma membrane	13	2	0.76	0.17416	1	BP
GO:0007608	sensory perception of smell	13	2	0.76	0.17416	1	BP
GO:1904427	positive regulation of calcium ion trans...	13	2	0.76	0.17416	1	BP
GO:0045944	positive regulation of transcription by ...	228	17	13.34	0.17429	1	BP
GO:0051173	positive regulation of nitrogen compound...	627	42	36.69	0.17465	1	BP
GO:0048872	homeostasis of number of cells	66	9	3.86	0.17469	1	BP
GO:0051962	positive regulation of nervous system de...	152	12	8.89	0.17476	1	BP
GO:0022406	membrane docking	51	5	2.98	0.17515	1	BP
GO:0030099	myeloid cell differentiation	79	7	4.62	0.17649	1	BP
GO:0043462	regulation of ATP-dependent activity	25	3	1.46	0.17704	1	BP
GO:0008645	hexose transmembrane transport	25	3	1.46	0.17704	1	BP
GO:0042773	ATP synthesis coupled electron transport	25	3	1.46	0.17704	1	BP
GO:0042775	mitochondrial ATP synthesis coupled elec...	25	3	1.46	0.17704	1	BP
GO:2000736	regulation of stem cell differentiation	25	3	1.46	0.17704	1	BP
GO:0015749	monosaccharide transmembrane transport	25	3	1.46	0.17704	1	BP
GO:0009743	response to carbohydrate	65	6	3.8	0.17724	1	BP
GO:0046677	response to antibiotic	108	9	6.32	0.17754	1	BP
GO:0019725	cellular homeostasis	226	20	13.23	0.1789	1	BP
GO:0031175	neuron projection development	307	22	17.97	0.17913	1	BP
GO:0006793	phosphorus metabolic process	652	47	38.15	0.17918	1	BP
GO:2001056	positive regulation of cysteine-type end...	38	4	2.22	0.17935	1	BP
GO:0017156	calcium-ion regulated exocytosis	38	4	2.22	0.17935	1	BP
GO:0090087	regulation of peptide transport	168	13	9.83	0.17996	1	BP
GO:1901987	regulation of cell cycle phase transitio...	138	11	8.08	0.18036	1	BP
GO:0048869	cellular developmental process	896	60	52.43	0.18093	1	BP
GO:0044282	small molecule catabolic process	94	8	5.5	0.18145	1	BP
GO:0046486	glycerolipid metabolic process	94	8	5.5	0.18145	1	BP
GO:0009791	post-embryonic development	262	23	15.33	0.18299	1	BP
GO:0045664	regulation of neuron differentiation	188	16	11	0.18309	1	BP
GO:0060341	regulation of cellular localization	230	17	13.46	0.18367	1	BP
GO:0044770	cell cycle phase transition	184	14	10.77	0.18427	1	BP
GO:0043269	regulation of ion transport	109	9	6.38	0.18439	1	BP
GO:0015931	nucleobase-containing compound transport	80	7	4.68	0.18453	1	BP
GO:0032886	regulation of microtubule-based process	80	7	4.68	0.18453	1	BP
GO:0016236	macroautophagy	87	12	5.09	0.18519	1	BP
GO:0048736	appendage development	124	10	7.26	0.18592	1	BP
GO:0033500	carbohydrate homeostasis	66	6	3.86	0.18617	1	BP
GO:0005996	monosaccharide metabolic process	66	6	3.86	0.18617	1	BP
GO:0006897	endocytosis	162	17	9.48	0.18617	1	BP
GO:0000902	cell morphogenesis	294	21	17.2	0.19063	1	BP
GO:0006119	oxidative phosphorylation	39	4	2.28	0.19137	1	BP
GO:0050792	regulation of viral process	39	4	2.28	0.19137	1	BP
GO:0048762	mesenchymal cell differentiation	39	4	2.28	0.19137	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	310	22	18.14	0.19162	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	310	22	18.14	0.19162	1	BP
GO:0019229	regulation of vasoconstriction	26	3	1.52	0.19209	1	BP
GO:0001837	epithelial to mesenchymal transition	26	3	1.52	0.19209	1	BP
GO:2001022	positive regulation of response to DNA d...	26	3	1.52	0.19209	1	BP
GO:1902600	proton transmembrane transport	26	3	1.52	0.19209	1	BP
GO:0034219	carbohydrate transmembrane transport	26	3	1.52	0.19209	1	BP
GO:0051928	positive regulation of calcium ion trans...	26	3	1.52	0.19209	1	BP
GO:0045778	positive regulation of ossification	26	3	1.52	0.19209	1	BP
GO:0031058	positive regulation of histone modificat...	26	3	1.52	0.19209	1	BP
GO:1904064	positive regulation of cation transmembr...	26	3	1.52	0.19209	1	BP
GO:0051261	protein depolymerization	26	3	1.52	0.19209	1	BP
GO:0050851	antigen receptor-mediated signaling path...	26	3	1.52	0.19209	1	BP
GO:0050829	defense response to Gram-negative bacter...	26	3	1.52	0.19209	1	BP
GO:2000145	regulation of cell motility	155	12	9.07	0.19211	1	BP
GO:0030162	regulation of proteolysis	155	12	9.07	0.19211	1	BP
GO:0048545	response to steroid hormone	81	7	4.74	0.19271	1	BP
GO:0006836	neurotransmitter transport	81	7	4.74	0.19271	1	BP
GO:0007275	multicellular organism development	1200	83	70.22	0.19344	1	BP
GO:0009152	purine ribonucleotide biosynthetic proce...	67	6	3.92	0.19527	1	BP
GO:0042742	defense response to bacterium	53	5	3.1	0.19556	1	BP
GO:0090257	regulation of muscle system process	53	5	3.1	0.19556	1	BP
GO:0099111	microtubule-based transport	53	5	3.1	0.19556	1	BP
GO:0035023	regulation of Rho protein signal transdu...	14	2	0.82	0.19578	1	BP
GO:0010676	positive regulation of cellular carbohyd...	14	2	0.82	0.19578	1	BP
GO:1903533	regulation of protein targeting	14	2	0.82	0.19578	1	BP
GO:0021695	cerebellar cortex development	14	2	0.82	0.19578	1	BP
GO:2000378	negative regulation of reactive oxygen s...	14	2	0.82	0.19578	1	BP
GO:0045453	bone resorption	14	2	0.82	0.19578	1	BP
GO:0045143	homologous chromosome segregation	14	2	0.82	0.19578	1	BP
GO:2000106	regulation of leukocyte apoptotic proces...	14	2	0.82	0.19578	1	BP
GO:0045138	nematode male tail tip morphogenesis	14	2	0.82	0.19578	1	BP
GO:0051092	positive regulation of NF-kappaB transcr...	14	2	0.82	0.19578	1	BP
GO:1902036	regulation of hematopoietic stem cell di...	14	2	0.82	0.19578	1	BP
GO:0150116	regulation of cell-substrate junction or...	14	2	0.82	0.19578	1	BP
GO:1901379	regulation of potassium ion transmembran...	14	2	0.82	0.19578	1	BP
GO:0060412	ventricular septum morphogenesis	14	2	0.82	0.19578	1	BP
GO:0008333	endosome to lysosome transport	14	2	0.82	0.19578	1	BP
GO:0045598	regulation of fat cell differentiation	14	2	0.82	0.19578	1	BP
GO:0071300	cellular response to retinoic acid	14	2	0.82	0.19578	1	BP
GO:0032088	negative regulation of NF-kappaB transcr...	14	2	0.82	0.19578	1	BP
GO:0090109	regulation of cell-substrate junction as...	14	2	0.82	0.19578	1	BP
GO:0030104	water homeostasis	14	2	0.82	0.19578	1	BP
GO:0010771	negative regulation of cell morphogenesi...	14	2	0.82	0.19578	1	BP
GO:0032413	negative regulation of ion transmembrane...	14	2	0.82	0.19578	1	BP
GO:0051893	regulation of focal adhesion assembly	14	2	0.82	0.19578	1	BP
GO:0006928	movement of cell or subcellular componen...	455	31	26.63	0.19634	1	BP
GO:0010948	negative regulation of cell cycle proces...	96	8	5.62	0.19648	1	BP
GO:0006629	lipid metabolic process	264	19	15.45	0.19699	1	BP
GO:1902532	negative regulation of intracellular sig...	152	19	8.89	0.19869	1	BP
GO:0003006	developmental process involved in reprod...	424	29	24.81	0.2009	1	BP
GO:0051130	positive regulation of cellular componen...	307	26	17.97	0.202	1	BP
GO:0006950	response to stress	807	57	47.22	0.2024	1	BP
GO:0006887	exocytosis	175	19	10.24	0.20243	1	BP
GO:0042113	B cell activation	40	4	2.34	0.20363	1	BP
GO:0001841	neural tube formation	40	4	2.34	0.20363	1	BP
GO:0046887	positive regulation of hormone secretion	40	4	2.34	0.20363	1	BP
GO:0055001	muscle cell development	40	4	2.34	0.20363	1	BP
GO:0140352	export from cell	313	31	18.32	0.20404	1	BP
GO:0001568	blood vessel development	97	8	5.68	0.20418	1	BP
GO:0007163	establishment or maintenance of cell pol...	97	8	5.68	0.20418	1	BP
GO:0042391	regulation of membrane potential	97	8	5.68	0.20418	1	BP
GO:0050803	regulation of synapse structure or activ...	97	8	5.68	0.20418	1	BP
GO:0051480	regulation of cytosolic calcium ion conc...	64	9	3.75	0.20424	1	BP
GO:0032869	cellular response to insulin stimulus	68	6	3.98	0.20454	1	BP
GO:0045333	cellular respiration	68	6	3.98	0.20454	1	BP
GO:0016310	phosphorylation	442	34	25.87	0.20455	1	BP
GO:0034329	cell junction assembly	112	9	6.55	0.20561	1	BP
GO:0016042	lipid catabolic process	54	5	3.16	0.20607	1	BP
GO:2001252	positive regulation of chromosome organi...	54	5	3.16	0.20607	1	BP
GO:0046777	protein autophosphorylation	54	5	3.16	0.20607	1	BP
GO:0051170	import into nucleus	54	5	3.16	0.20607	1	BP
GO:0043393	regulation of protein binding	54	5	3.16	0.20607	1	BP
GO:0002250	adaptive immune response	27	3	1.58	0.20745	1	BP
GO:0090630	activation of GTPase activity	27	3	1.58	0.20745	1	BP
GO:0008643	carbohydrate transport	27	3	1.58	0.20745	1	BP
GO:0033135	regulation of peptidyl-serine phosphoryl...	27	3	1.58	0.20745	1	BP
GO:0050982	detection of mechanical stimulus	27	3	1.58	0.20745	1	BP
GO:0042551	neuron maturation	27	3	1.58	0.20745	1	BP
GO:0016322	neuron remodeling	27	3	1.58	0.20745	1	BP
GO:0072347	response to anesthetic	27	3	1.58	0.20745	1	BP
GO:1901890	positive regulation of cell junction ass...	27	3	1.58	0.20745	1	BP
GO:0042692	muscle cell differentiation	83	7	4.86	0.2095	1	BP
GO:0051282	regulation of sequestering of calcium io...	27	6	1.58	0.20986	1	BP
GO:0010035	response to inorganic substance	158	12	9.25	0.21024	1	BP
GO:0002164	larval development	141	15	8.25	0.21183	1	BP
GO:0071496	cellular response to external stimulus	98	8	5.73	0.212	1	BP
GO:0006644	phospholipid metabolic process	98	8	5.73	0.212	1	BP
GO:0042116	macrophage activation	7	3	0.41	0.21216	1	BP
GO:0006979	response to oxidative stress	128	10	7.49	0.21272	1	BP
GO:0008654	phospholipid biosynthetic process	69	6	4.04	0.21397	1	BP
GO:0072522	purine-containing compound biosynthetic ...	69	6	4.04	0.21397	1	BP
GO:0006164	purine nucleotide biosynthetic process	69	6	4.04	0.21397	1	BP
GO:0090066	regulation of anatomical structure size	174	13	10.18	0.21422	1	BP
GO:0071871	response to epinephrine	4	1	0.23	0.21443	1	BP
GO:0071872	cellular response to epinephrine stimulu...	4	1	0.23	0.21443	1	BP
GO:0071878	negative regulation of adenylate cyclase...	4	1	0.23	0.21443	1	BP
GO:0048843	negative regulation of axon extension in...	4	1	0.23	0.21443	1	BP
GO:1903242	regulation of cardiac muscle hypertrophy...	4	1	0.23	0.21443	1	BP
GO:0019240	citrulline biosynthetic process	4	1	0.23	0.21443	1	BP
GO:1901660	calcium ion export	4	1	0.23	0.21443	1	BP
GO:0030593	neutrophil chemotaxis	4	1	0.23	0.21443	1	BP
GO:0060638	mesenchymal-epithelial cell signaling	4	1	0.23	0.21443	1	BP
GO:1901623	regulation of lymphocyte chemotaxis	4	1	0.23	0.21443	1	BP
GO:0048567	ectodermal digestive tract morphogenesis	4	1	0.23	0.21443	1	BP
GO:2000015	regulation of determination of dorsal id...	4	1	0.23	0.21443	1	BP
GO:1904152	regulation of retrograde protein transpo...	4	1	0.23	0.21443	1	BP
GO:0035069	larval midgut histolysis	4	1	0.23	0.21443	1	BP
GO:0086023	adenylate cyclase-activating adrenergic ...	4	1	0.23	0.21443	1	BP
GO:0048570	notochord morphogenesis	4	1	0.23	0.21443	1	BP
GO:0003402	planar cell polarity pathway involved in...	4	1	0.23	0.21443	1	BP
GO:2000002	negative regulation of DNA damage checkp...	4	1	0.23	0.21443	1	BP
GO:0002238	response to molecule of fungal origin	4	1	0.23	0.21443	1	BP
GO:0030540	female genitalia development	4	1	0.23	0.21443	1	BP
GO:0035041	sperm DNA decondensation	4	1	0.23	0.21443	1	BP
GO:0035039	male pronucleus assembly	4	1	0.23	0.21443	1	BP
GO:0010543	regulation of platelet activation	4	1	0.23	0.21443	1	BP
GO:1902510	regulation of apoptotic DNA fragmentatio...	4	1	0.23	0.21443	1	BP
GO:0003181	atrioventricular valve morphogenesis	4	1	0.23	0.21443	1	BP
GO:0003183	mitral valve morphogenesis	4	1	0.23	0.21443	1	BP
GO:0008635	activation of cysteine-type endopeptidas...	4	1	0.23	0.21443	1	BP
GO:0021891	olfactory bulb interneuron development	4	1	0.23	0.21443	1	BP
GO:0003174	mitral valve development	4	1	0.23	0.21443	1	BP
GO:0042249	establishment of planar polarity of embr...	4	1	0.23	0.21443	1	BP
GO:0032224	positive regulation of synaptic transmis...	4	1	0.23	0.21443	1	BP
GO:0048662	negative regulation of smooth muscle cel...	4	1	0.23	0.21443	1	BP
GO:0034390	smooth muscle cell apoptotic process	4	1	0.23	0.21443	1	BP
GO:0034391	regulation of smooth muscle cell apoptot...	4	1	0.23	0.21443	1	BP
GO:0002777	antimicrobial peptide biosynthetic proce...	4	1	0.23	0.21443	1	BP
GO:0002720	positive regulation of cytokine producti...	4	1	0.23	0.21443	1	BP
GO:0002711	positive regulation of T cell mediated i...	4	1	0.23	0.21443	1	BP
GO:1903862	positive regulation of oxidative phospho...	4	1	0.23	0.21443	1	BP
GO:0071621	granulocyte chemotaxis	4	1	0.23	0.21443	1	BP
GO:0048631	regulation of skeletal muscle tissue gro...	4	1	0.23	0.21443	1	BP
GO:0048633	positive regulation of skeletal muscle t...	4	1	0.23	0.21443	1	BP
GO:1902668	negative regulation of axon guidance	4	1	0.23	0.21443	1	BP
GO:0034349	glial cell apoptotic process	4	1	0.23	0.21443	1	BP
GO:0032760	positive regulation of tumor necrosis fa...	4	1	0.23	0.21443	1	BP
GO:0010612	regulation of cardiac muscle adaptation	4	1	0.23	0.21443	1	BP
GO:0032769	negative regulation of monooxygenase act...	4	1	0.23	0.21443	1	BP
GO:0033127	regulation of histone phosphorylation	4	1	0.23	0.21443	1	BP
GO:0061635	regulation of protein complex stability	4	1	0.23	0.21443	1	BP
GO:0042776	proton motive force-driven mitochondrial...	4	1	0.23	0.21443	1	BP
GO:0032780	negative regulation of ATP-dependent act...	4	1	0.23	0.21443	1	BP
GO:2001025	positive regulation of response to drug	4	1	0.23	0.21443	1	BP
GO:0033131	regulation of glucokinase activity	4	1	0.23	0.21443	1	BP
GO:0003215	cardiac right ventricle morphogenesis	4	1	0.23	0.21443	1	BP
GO:1904779	regulation of protein localization to ce...	4	1	0.23	0.21443	1	BP
GO:1903557	positive regulation of tumor necrosis fa...	4	1	0.23	0.21443	1	BP
GO:1990034	calcium ion export across plasma membran...	4	1	0.23	0.21443	1	BP
GO:0002805	regulation of antimicrobial peptide bios...	4	1	0.23	0.21443	1	BP
GO:0019541	propionate metabolic process	4	1	0.23	0.21443	1	BP
GO:0043201	response to leucine	4	1	0.23	0.21443	1	BP
GO:1901977	negative regulation of cell cycle checkp...	4	1	0.23	0.21443	1	BP
GO:0035357	peroxisome proliferator activated recept...	4	1	0.23	0.21443	1	BP
GO:0045313	rhabdomere membrane biogenesis	4	1	0.23	0.21443	1	BP
GO:0007042	lysosomal lumen acidification	4	1	0.23	0.21443	1	BP
GO:0035372	protein localization to microtubule	4	1	0.23	0.21443	1	BP
GO:0042590	antigen processing and presentation of e...	4	1	0.23	0.21443	1	BP
GO:1903624	regulation of DNA catabolic process	4	1	0.23	0.21443	1	BP
GO:0035337	fatty-acyl-CoA metabolic process	4	1	0.23	0.21443	1	BP
GO:0034113	heterotypic cell-cell adhesion	4	1	0.23	0.21443	1	BP
GO:0019626	short-chain fatty acid catabolic process	4	1	0.23	0.21443	1	BP
GO:0042554	superoxide anion generation	4	1	0.23	0.21443	1	BP
GO:0060065	uterus development	4	1	0.23	0.21443	1	BP
GO:0070071	proton-transporting two-sector ATPase co...	4	1	0.23	0.21443	1	BP
GO:0002690	positive regulation of leukocyte chemota...	4	1	0.23	0.21443	1	BP
GO:1901099	negative regulation of signal transducti...	4	1	0.23	0.21443	1	BP
GO:2000481	positive regulation of cAMP-dependent pr...	4	1	0.23	0.21443	1	BP
GO:0006390	mitochondrial transcription	4	1	0.23	0.21443	1	BP
GO:0060028	convergent extension involved in axis el...	4	1	0.23	0.21443	1	BP
GO:0106120	positive regulation of sterol biosynthet...	4	1	0.23	0.21443	1	BP
GO:0060039	pericardium development	4	1	0.23	0.21443	1	BP
GO:0006388	tRNA splicing, via endonucleolytic cleav...	4	1	0.23	0.21443	1	BP
GO:0008063	Toll signaling pathway	4	1	0.23	0.21443	1	BP
GO:0032673	regulation of interleukin-4 production	4	1	0.23	0.21443	1	BP
GO:0032649	regulation of interferon-gamma productio...	4	1	0.23	0.21443	1	BP
GO:0045175	basal protein localization	4	1	0.23	0.21443	1	BP
GO:0032633	interleukin-4 production	4	1	0.23	0.21443	1	BP
GO:0006474	N-terminal protein amino acid acetylatio...	4	1	0.23	0.21443	1	BP
GO:0048056	R3/R4 cell differentiation	4	1	0.23	0.21443	1	BP
GO:0034770	histone H4-K20 methylation	4	1	0.23	0.21443	1	BP
GO:0086103	G protein-coupled receptor signaling pat...	4	1	0.23	0.21443	1	BP
GO:0071072	negative regulation of phospholipid bios...	4	1	0.23	0.21443	1	BP
GO:0038030	non-canonical Wnt signaling pathway via ...	4	1	0.23	0.21443	1	BP
GO:0038031	non-canonical Wnt signaling pathway via ...	4	1	0.23	0.21443	1	BP
GO:0035290	trunk segmentation	4	1	0.23	0.21443	1	BP
GO:1905517	macrophage migration	4	1	0.23	0.21443	1	BP
GO:0099054	presynapse assembly	4	1	0.23	0.21443	1	BP
GO:0006114	glycerol biosynthetic process	4	1	0.23	0.21443	1	BP
GO:0035235	ionotropic glutamate receptor signaling ...	4	1	0.23	0.21443	1	BP
GO:0070365	hepatocyte differentiation	4	1	0.23	0.21443	1	BP
GO:0009078	pyruvate family amino acid metabolic pro...	4	1	0.23	0.21443	1	BP
GO:1900409	positive regulation of cellular response...	4	1	0.23	0.21443	1	BP
GO:0007464	R3/R4 cell fate commitment	4	1	0.23	0.21443	1	BP
GO:0006290	pyrimidine dimer repair	4	1	0.23	0.21443	1	BP
GO:0060315	negative regulation of ryanodine-sensiti...	4	1	0.23	0.21443	1	BP
GO:0007427	epithelial cell migration, open tracheal...	4	1	0.23	0.21443	1	BP
GO:0070307	lens fiber cell development	4	1	0.23	0.21443	1	BP
GO:2000738	positive regulation of stem cell differe...	4	1	0.23	0.21443	1	BP
GO:0007432	salivary gland boundary specification	4	1	0.23	0.21443	1	BP
GO:0000394	RNA splicing, via endonucleolytic cleava...	4	1	0.23	0.21443	1	BP
GO:1901339	regulation of store-operated calcium cha...	4	1	0.23	0.21443	1	BP
GO:0015780	nucleotide-sugar transmembrane transport	4	1	0.23	0.21443	1	BP
GO:0140192	regulation of adenylate cyclase-activati...	4	1	0.23	0.21443	1	BP
GO:0140199	negative regulation of adenylate cyclase...	4	1	0.23	0.21443	1	BP
GO:0032954	regulation of cytokinetic process	4	1	0.23	0.21443	1	BP
GO:0032957	inositol trisphosphate metabolic process	4	1	0.23	0.21443	1	BP
GO:0032958	inositol phosphate biosynthetic process	4	1	0.23	0.21443	1	BP
GO:1903010	regulation of bone development	4	1	0.23	0.21443	1	BP
GO:2001240	negative regulation of extrinsic apoptot...	4	1	0.23	0.21443	1	BP
GO:2000811	negative regulation of anoikis	4	1	0.23	0.21443	1	BP
GO:1904953	Wnt signaling pathway involved in midbra...	4	1	0.23	0.21443	1	BP
GO:0045876	positive regulation of sister chromatid ...	4	1	0.23	0.21443	1	BP
GO:0035872	nucleotide-binding domain, leucine rich ...	4	1	0.23	0.21443	1	BP
GO:0002072	optic cup morphogenesis involved in came...	4	1	0.23	0.21443	1	BP
GO:0035810	positive regulation of urine volume	4	1	0.23	0.21443	1	BP
GO:1904948	midbrain dopaminergic neuron differentia...	4	1	0.23	0.21443	1	BP
GO:0090481	pyrimidine nucleotide-sugar transmembran...	4	1	0.23	0.21443	1	BP
GO:0048340	paraxial mesoderm morphogenesis	4	1	0.23	0.21443	1	BP
GO:0048341	paraxial mesoderm formation	4	1	0.23	0.21443	1	BP
GO:0061384	heart trabecula morphogenesis	4	1	0.23	0.21443	1	BP
GO:0000478	endonucleolytic cleavage involved in rRN...	4	1	0.23	0.21443	1	BP
GO:0000479	endonucleolytic cleavage of tricistronic...	4	1	0.23	0.21443	1	BP
GO:0000423	mitophagy	4	1	0.23	0.21443	1	BP
GO:0060174	limb bud formation	4	1	0.23	0.21443	1	BP
GO:0032055	negative regulation of translation in re...	4	1	0.23	0.21443	1	BP
GO:0007213	G protein-coupled acetylcholine receptor...	4	1	0.23	0.21443	1	BP
GO:0045542	positive regulation of cholesterol biosy...	4	1	0.23	0.21443	1	BP
GO:0071468	cellular response to acidic pH	4	1	0.23	0.21443	1	BP
GO:0007202	activation of phospholipase C activity	4	1	0.23	0.21443	1	BP
GO:1990700	nucleolar chromatin organization	4	1	0.23	0.21443	1	BP
GO:0070242	thymocyte apoptotic process	4	1	0.23	0.21443	1	BP
GO:0072396	response to cell cycle checkpoint signal...	4	1	0.23	0.21443	1	BP
GO:2000644	regulation of receptor catabolic process	4	1	0.23	0.21443	1	BP
GO:0060232	delamination	4	1	0.23	0.21443	1	BP
GO:0046833	positive regulation of RNA export from n...	4	1	0.23	0.21443	1	BP
GO:0031365	N-terminal protein amino acid modificati...	4	1	0.23	0.21443	1	BP
GO:0070208	protein heterotrimerization	4	1	0.23	0.21443	1	BP
GO:0006521	regulation of cellular amino acid metabo...	4	1	0.23	0.21443	1	BP
GO:0006522	alanine metabolic process	4	1	0.23	0.21443	1	BP
GO:0006525	arginine metabolic process	4	1	0.23	0.21443	1	BP
GO:0006527	arginine catabolic process	4	1	0.23	0.21443	1	BP
GO:1903354	regulation of distal tip cell migration	4	1	0.23	0.21443	1	BP
GO:1903356	positive regulation of distal tip cell m...	4	1	0.23	0.21443	1	BP
GO:0003009	skeletal muscle contraction	4	1	0.23	0.21443	1	BP
GO:0043052	thermotaxis	4	1	0.23	0.21443	1	BP
GO:1990806	ligand-gated ion channel signaling pathw...	4	1	0.23	0.21443	1	BP
GO:0048148	behavioral response to cocaine	4	1	0.23	0.21443	1	BP
GO:0090240	positive regulation of histone H4 acetyl...	4	1	0.23	0.21443	1	BP
GO:0090239	regulation of histone H4 acetylation	4	1	0.23	0.21443	1	BP
GO:0006684	sphingomyelin metabolic process	4	1	0.23	0.21443	1	BP
GO:0048263	determination of dorsal identity	4	1	0.23	0.21443	1	BP
GO:0072423	response to DNA damage checkpoint signal...	4	1	0.23	0.21443	1	BP
GO:0002320	lymphoid progenitor cell differentiation	4	1	0.23	0.21443	1	BP
GO:0051292	nuclear pore complex assembly	4	1	0.23	0.21443	1	BP
GO:0048247	lymphocyte chemotaxis	4	1	0.23	0.21443	1	BP
GO:0070885	negative regulation of calcineurin-NFAT ...	4	1	0.23	0.21443	1	BP
GO:0030237	female sex determination	4	1	0.23	0.21443	1	BP
GO:0072402	response to DNA integrity checkpoint sig...	4	1	0.23	0.21443	1	BP
GO:0051280	negative regulation of release of seques...	4	1	0.23	0.21443	1	BP
GO:0051284	positive regulation of sequestering of c...	4	1	0.23	0.21443	1	BP
GO:1901857	positive regulation of cellular respirat...	4	1	0.23	0.21443	1	BP
GO:0019401	alditol biosynthetic process	4	1	0.23	0.21443	1	BP
GO:1902231	positive regulation of intrinsic apoptot...	4	1	0.23	0.21443	1	BP
GO:0061792	secretory granule maturation	4	1	0.23	0.21443	1	BP
GO:0031115	negative regulation of microtubule polym...	4	1	0.23	0.21443	1	BP
GO:0051797	regulation of hair follicle development	4	1	0.23	0.21443	1	BP
GO:1904321	response to forskolin	4	1	0.23	0.21443	1	BP
GO:1904322	cellular response to forskolin	4	1	0.23	0.21443	1	BP
GO:0034058	endosomal vesicle fusion	4	1	0.23	0.21443	1	BP
GO:0072102	glomerulus morphogenesis	4	1	0.23	0.21443	1	BP
GO:0070527	platelet aggregation	4	1	0.23	0.21443	1	BP
GO:0000820	regulation of glutamine family amino aci...	4	1	0.23	0.21443	1	BP
GO:0097688	glutamate receptor clustering	4	1	0.23	0.21443	1	BP
GO:0097628	distal tip cell migration	4	1	0.23	0.21443	1	BP
GO:0106057	negative regulation of calcineurin-media...	4	1	0.23	0.21443	1	BP
GO:0106072	negative regulation of adenylate cyclase...	4	1	0.23	0.21443	1	BP
GO:0003344	pericardium morphogenesis	4	1	0.23	0.21443	1	BP
GO:1903299	regulation of hexokinase activity	4	1	0.23	0.21443	1	BP
GO:0061024	membrane organization	205	15	12	0.21447	1	BP
GO:0048468	cell development	673	44	39.38	0.216	1	BP
GO:0008286	insulin receptor signaling pathway	41	4	2.4	0.21612	1	BP
GO:0016573	histone acetylation	41	4	2.4	0.21612	1	BP
GO:0001776	leukocyte homeostasis	15	2	0.88	0.21772	1	BP
GO:0048846	axon extension involved in axon guidance	15	2	0.88	0.21772	1	BP
GO:0042220	response to cocaine	15	2	0.88	0.21772	1	BP
