GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0061162	establishment of monopolar cell polarity	5	1	0.18	0.16695	1	BP
GO:0006895	Golgi to endosome transport	5	1	0.18	0.16695	1	BP
GO:0015701	bicarbonate transport	5	1	0.18	0.16695	1	BP
GO:0072017	distal tubule development	5	1	0.18	0.16695	1	BP
GO:1903959	regulation of anion transmembrane transp...	5	1	0.18	0.16695	1	BP
GO:0006817	phosphate ion transport	5	1	0.18	0.16695	1	BP
GO:0099624	atrial cardiac muscle cell membrane repo...	5	1	0.18	0.16695	1	BP
GO:0035089	establishment of apical/basal cell polar...	5	1	0.18	0.16695	1	BP
GO:0055062	phosphate ion homeostasis	5	1	0.18	0.16695	1	BP
GO:0031101	fin regeneration	5	1	0.18	0.16695	1	BP
GO:0035640	exploration behavior	5	1	0.18	0.16695	1	BP
GO:1902019	regulation of cilium-dependent cell moti...	5	1	0.18	0.16695	1	BP
GO:0060372	regulation of atrial cardiac muscle cell...	5	1	0.18	0.16695	1	BP
GO:1902042	negative regulation of extrinsic apoptot...	5	1	0.18	0.16695	1	BP
GO:0019934	cGMP-mediated signaling	5	1	0.18	0.16695	1	BP
GO:0060314	regulation of ryanodine-sensitive calciu...	5	1	0.18	0.16695	1	BP
GO:0048339	paraxial mesoderm development	5	1	0.18	0.16695	1	BP
GO:0016318	ommatidial rotation	5	1	0.18	0.16695	1	BP
GO:0016348	imaginal disc-derived leg joint morphoge...	5	1	0.18	0.16695	1	BP
GO:0060428	lung epithelium development	5	1	0.18	0.16695	1	BP
GO:0070121	Kupffer's vesicle development	5	1	0.18	0.16695	1	BP
GO:0060441	epithelial tube branching involved in lu...	5	1	0.18	0.16695	1	BP
GO:0050907	detection of chemical stimulus involved ...	5	1	0.18	0.16695	1	BP
GO:0051780	behavioral response to nutrient	5	1	0.18	0.16695	1	BP
GO:0090050	positive regulation of cell migration in...	5	1	0.18	0.16695	1	BP
GO:0048150	behavioral response to ether	5	1	0.18	0.16695	1	BP
GO:0090036	regulation of protein kinase C signaling	5	1	0.18	0.16695	1	BP
GO:0001505	regulation of neurotransmitter levels	82	5	2.94	0.16698	1	BP
GO:0090407	organophosphate biosynthetic process	105	6	3.76	0.16991	1	BP
GO:0001763	morphogenesis of a branching structure	40	3	1.43	0.17034	1	BP
GO:0090276	regulation of peptide hormone secretion	40	3	1.43	0.17034	1	BP
GO:0046474	glycerophospholipid biosynthetic process	40	3	1.43	0.17034	1	BP
GO:0061138	morphogenesis of a branching epithelium	40	3	1.43	0.17034	1	BP
GO:0051896	regulation of protein kinase B signaling	21	2	0.75	0.17197	1	BP
GO:0019884	antigen processing and presentation of e...	21	2	0.75	0.17197	1	BP
GO:0032436	positive regulation of proteasomal ubiqu...	21	2	0.75	0.17197	1	BP
GO:0060563	neuroepithelial cell differentiation	21	2	0.75	0.17197	1	BP
GO:1901991	negative regulation of mitotic cell cycl...	21	2	0.75	0.17197	1	BP
GO:1901989	positive regulation of cell cycle phase ...	21	2	0.75	0.17197	1	BP
GO:0007032	endosome organization	21	2	0.75	0.17197	1	BP
GO:0034404	nucleobase-containing small molecule bio...	21	2	0.75	0.17197	1	BP
GO:0090263	positive regulation of canonical Wnt sig...	21	2	0.75	0.17197	1	BP
GO:0010594	regulation of endothelial cell migration	21	2	0.75	0.17197	1	BP
GO:0071242	cellular response to ammonium ion	21	2	0.75	0.17197	1	BP
GO:0050921	positive regulation of chemotaxis	21	2	0.75	0.17197	1	BP
GO:0007160	cell-matrix adhesion	21	2	0.75	0.17197	1	BP
GO:0060541	respiratory system development	61	4	2.19	0.172	1	BP
GO:0051272	positive regulation of cellular componen...	61	4	2.19	0.172	1	BP
GO:1901362	organic cyclic compound biosynthetic pro...	533	23	19.1	0.17221	1	BP
GO:0001501	skeletal system development	67	6	2.4	0.1734	1	BP
GO:0009966	regulation of signal transduction	429	19	15.37	0.17524	1	BP
GO:0050890	cognition	106	6	3.8	0.17526	1	BP
GO:0016049	cell growth	106	6	3.8	0.17526	1	BP
GO:0051347	positive regulation of transferase activ...	84	5	3.01	0.17912	1	BP
GO:0030010	establishment of cell polarity	41	3	1.47	0.17934	1	BP
GO:0009581	detection of external stimulus	41	3	1.47	0.17934	1	BP
GO:0008593	regulation of Notch signaling pathway	41	3	1.47	0.17934	1	BP
GO:0044344	cellular response to fibroblast growth f...	22	2	0.79	0.18501	1	BP
GO:0061371	determination of heart left/right asymme...	22	2	0.79	0.18501	1	BP
GO:0033002	muscle cell proliferation	22	2	0.79	0.18501	1	BP
GO:0001890	placenta development	22	2	0.79	0.18501	1	BP
GO:0048002	antigen processing and presentation of p...	22	2	0.79	0.18501	1	BP
GO:2000060	positive regulation of ubiquitin-depende...	22	2	0.79	0.18501	1	BP
GO:0043491	protein kinase B signaling	22	2	0.79	0.18501	1	BP
GO:0034767	positive regulation of ion transmembrane...	22	2	0.79	0.18501	1	BP
GO:0071774	response to fibroblast growth factor	22	2	0.79	0.18501	1	BP
GO:1904888	cranial skeletal system development	22	2	0.79	0.18501	1	BP
GO:0051216	cartilage development	22	2	0.79	0.18501	1	BP
GO:0044070	regulation of anion transport	22	2	0.79	0.18501	1	BP
GO:0045786	negative regulation of cell cycle	85	5	3.05	0.18531	1	BP
GO:0007600	sensory perception	108	6	3.87	0.18617	1	BP
GO:0035082	axoneme assembly	13	5	0.47	0.18644	1	BP
GO:0016197	endosomal transport	63	4	2.26	0.18646	1	BP
GO:0098609	cell-cell adhesion	63	4	2.26	0.18646	1	BP
GO:0010769	regulation of cell morphogenesis involve...	63	4	2.26	0.18646	1	BP
GO:0018205	peptidyl-lysine modification	63	4	2.26	0.18646	1	BP
GO:0006469	negative regulation of protein kinase ac...	42	3	1.5	0.18847	1	BP
GO:0040011	locomotion	344	17	12.33	0.18852	1	BP
GO:0031401	positive regulation of protein modificat...	156	8	5.59	0.18995	1	BP
GO:0030334	regulation of cell migration	109	6	3.91	0.19173	1	BP
GO:0006355	regulation of transcription, DNA-templat...	383	17	13.72	0.19299	1	BP
GO:1905902	regulation of mesoderm formation	6	1	0.21	0.19688	1	BP
GO:0001975	response to amphetamine	6	1	0.21	0.19688	1	BP
GO:0046850	regulation of bone remodeling	6	1	0.21	0.19688	1	BP
GO:0009996	negative regulation of cell fate specifi...	6	1	0.21	0.19688	1	BP
GO:0007291	sperm individualization	6	1	0.21	0.19688	1	BP
GO:1903792	negative regulation of anion transport	6	1	0.21	0.19688	1	BP
GO:0001946	lymphangiogenesis	6	1	0.21	0.19688	1	BP
GO:0030149	sphingolipid catabolic process	6	1	0.21	0.19688	1	BP
GO:2000479	regulation of cAMP-dependent protein kin...	6	1	0.21	0.19688	1	BP
GO:0007280	pole cell migration	6	1	0.21	0.19688	1	BP
GO:0046834	lipid phosphorylation	6	1	0.21	0.19688	1	BP
GO:0007220	Notch receptor processing	6	1	0.21	0.19688	1	BP
GO:1900244	positive regulation of synaptic vesicle ...	6	1	0.21	0.19688	1	BP
GO:0008078	mesodermal cell migration	6	1	0.21	0.19688	1	BP
GO:0031571	mitotic G1 DNA damage checkpoint signali...	6	1	0.21	0.19688	1	BP
GO:0045168	cell-cell signaling involved in cell fat...	6	1	0.21	0.19688	1	BP
GO:0097734	extracellular exosome biogenesis	6	1	0.21	0.19688	1	BP
GO:0042474	middle ear morphogenesis	6	1	0.21	0.19688	1	BP
GO:0032924	activin receptor signaling pathway	6	1	0.21	0.19688	1	BP
GO:1901020	negative regulation of calcium ion trans...	6	1	0.21	0.19688	1	BP
GO:1901021	positive regulation of calcium ion trans...	6	1	0.21	0.19688	1	BP
GO:1901018	positive regulation of potassium ion tra...	6	1	0.21	0.19688	1	BP
GO:0072170	metanephric tubule development	6	1	0.21	0.19688	1	BP
GO:0072176	nephric duct development	6	1	0.21	0.19688	1	BP
GO:0101023	vascular endothelial cell proliferation	6	1	0.21	0.19688	1	BP
GO:0006929	substrate-dependent cell migration	6	1	0.21	0.19688	1	BP
GO:0021554	optic nerve development	6	1	0.21	0.19688	1	BP
GO:0048745	smooth muscle tissue development	6	1	0.21	0.19688	1	BP
GO:0021522	spinal cord motor neuron differentiation	6	1	0.21	0.19688	1	BP
GO:0031018	endocrine pancreas development	6	1	0.21	0.19688	1	BP
GO:0014068	positive regulation of phosphatidylinosi...	6	1	0.21	0.19688	1	BP
GO:0046058	cAMP metabolic process	6	1	0.21	0.19688	1	BP
GO:0009154	purine ribonucleotide catabolic process	6	1	0.21	0.19688	1	BP
GO:0072273	metanephric nephron morphogenesis	6	1	0.21	0.19688	1	BP
GO:0090313	regulation of protein targeting to membr...	6	1	0.21	0.19688	1	BP
GO:0014031	mesenchymal cell development	6	1	0.21	0.19688	1	BP
GO:0014032	neural crest cell development	6	1	0.21	0.19688	1	BP
GO:0003338	metanephros morphogenesis	6	1	0.21	0.19688	1	BP
GO:0072243	metanephric nephron epithelium developme...	6	1	0.21	0.19688	1	BP
GO:0014003	oligodendrocyte development	6	1	0.21	0.19688	1	BP
GO:0072234	metanephric nephron tubule development	6	1	0.21	0.19688	1	BP
GO:0070528	protein kinase C signaling	6	1	0.21	0.19688	1	BP
GO:1904376	negative regulation of protein localizat...	6	1	0.21	0.19688	1	BP
GO:0090306	meiotic spindle assembly	6	1	0.21	0.19688	1	BP
GO:0036092	phosphatidylinositol-3-phosphate biosynt...	6	1	0.21	0.19688	1	BP
GO:0072207	metanephric epithelium development	6	1	0.21	0.19688	1	BP
GO:0002067	glandular epithelial cell differentiatio...	6	1	0.21	0.19688	1	BP
GO:0006195	purine nucleotide catabolic process	6	1	0.21	0.19688	1	BP
GO:0021631	optic nerve morphogenesis	6	1	0.21	0.19688	1	BP
GO:0048800	antennal morphogenesis	6	1	0.21	0.19688	1	BP
GO:0097094	craniofacial suture morphogenesis	6	1	0.21	0.19688	1	BP
GO:0021604	cranial nerve structural organization	6	1	0.21	0.19688	1	BP
GO:0030812	negative regulation of nucleotide catabo...	6	1	0.21	0.19688	1	BP
GO:0002042	cell migration involved in sprouting ang...	6	1	0.21	0.19688	1	BP
GO:1903053	regulation of extracellular matrix organ...	6	1	0.21	0.19688	1	BP
GO:1905770	regulation of mesodermal cell differenti...	6	1	0.21	0.19688	1	BP
GO:0030809	negative regulation of nucleotide biosyn...	6	1	0.21	0.19688	1	BP
GO:1903672	positive regulation of sprouting angioge...	6	1	0.21	0.19688	1	BP
GO:0050849	negative regulation of calcium-mediated ...	6	1	0.21	0.19688	1	BP
GO:0140112	extracellular vesicle biogenesis	6	1	0.21	0.19688	1	BP
GO:0010761	fibroblast migration	6	1	0.21	0.19688	1	BP
GO:0010762	regulation of fibroblast migration	6	1	0.21	0.19688	1	BP
GO:0071467	cellular response to pH	6	1	0.21	0.19688	1	BP
GO:0061383	trabecula morphogenesis	6	1	0.21	0.19688	1	BP
GO:0001711	endodermal cell fate commitment	6	1	0.21	0.19688	1	BP
GO:0045820	negative regulation of glycolytic proces...	6	1	0.21	0.19688	1	BP
GO:0033683	nucleotide-excision repair, DNA incision	6	1	0.21	0.19688	1	BP
GO:0061318	renal filtration cell differentiation	6	1	0.21	0.19688	1	BP
GO:0060081	membrane hyperpolarization	6	1	0.21	0.19688	1	BP
GO:0006220	pyrimidine nucleotide metabolic process	6	1	0.21	0.19688	1	BP
GO:0060674	placenta blood vessel development	6	1	0.21	0.19688	1	BP
GO:0060043	regulation of cardiac muscle cell prolif...	6	1	0.21	0.19688	1	BP
GO:0048048	embryonic eye morphogenesis	6	1	0.21	0.19688	1	BP
GO:0060603	mammary gland duct morphogenesis	6	1	0.21	0.19688	1	BP
GO:0001825	blastocyst formation	6	1	0.21	0.19688	1	BP
GO:1905562	regulation of vascular endothelial cell ...	6	1	0.21	0.19688	1	BP
GO:0090279	regulation of calcium ion import	6	1	0.21	0.19688	1	BP
GO:0003229	ventricular cardiac muscle tissue develo...	6	1	0.21	0.19688	1	BP
GO:0046331	lateral inhibition	6	1	0.21	0.19688	1	BP
GO:0006726	eye pigment biosynthetic process	6	1	0.21	0.19688	1	BP
GO:0072523	purine-containing compound catabolic pro...	6	1	0.21	0.19688	1	BP
GO:0072527	pyrimidine-containing compound metabolic...	6	1	0.21	0.19688	1	BP
GO:0051307	meiotic chromosome separation	6	1	0.21	0.19688	1	BP
GO:0003230	cardiac atrium development	6	1	0.21	0.19688	1	BP
GO:0045661	regulation of myoblast differentiation	6	1	0.21	0.19688	1	BP
GO:1901160	primary amino compound metabolic process	6	1	0.21	0.19688	1	BP
GO:0046466	membrane lipid catabolic process	6	1	0.21	0.19688	1	BP
GO:0045023	G0 to G1 transition	6	1	0.21	0.19688	1	BP
GO:0010524	positive regulation of calcium ion trans...	6	1	0.21	0.19688	1	BP
GO:0071286	cellular response to magnesium ion	6	1	0.21	0.19688	1	BP
GO:0010518	positive regulation of phospholipase act...	6	1	0.21	0.19688	1	BP
GO:0046427	positive regulation of receptor signalin...	6	1	0.21	0.19688	1	BP
GO:0036303	lymph vessel morphogenesis	6	1	0.21	0.19688	1	BP
GO:0070316	regulation of G0 to G1 transition	6	1	0.21	0.19688	1	BP
GO:0070317	negative regulation of G0 to G1 transiti...	6	1	0.21	0.19688	1	BP
GO:1903317	regulation of protein maturation	6	1	0.21	0.19688	1	BP
GO:0110110	positive regulation of animal organ morp...	6	1	0.21	0.19688	1	BP
GO:0042661	regulation of mesodermal cell fate speci...	6	1	0.21	0.19688	1	BP
GO:2000008	regulation of protein localization to ce...	6	1	0.21	0.19688	1	BP
GO:0031100	animal organ regeneration	6	1	0.21	0.19688	1	BP
GO:0019985	translesion synthesis	6	1	0.21	0.19688	1	BP
GO:0055023	positive regulation of cardiac muscle ti...	6	1	0.21	0.19688	1	BP
GO:1904894	positive regulation of receptor signalin...	6	1	0.21	0.19688	1	BP
GO:0060384	innervation	6	1	0.21	0.19688	1	BP
GO:0055010	ventricular cardiac muscle tissue morpho...	6	1	0.21	0.19688	1	BP
GO:1900372	negative regulation of purine nucleotide...	6	1	0.21	0.19688	1	BP
GO:0044819	mitotic G1/S transition checkpoint signa...	6	1	0.21	0.19688	1	BP
GO:1903427	negative regulation of reactive oxygen s...	6	1	0.21	0.19688	1	BP
GO:2001170	negative regulation of ATP biosynthetic ...	6	1	0.21	0.19688	1	BP
GO:0002121	inter-male aggressive behavior	6	1	0.21	0.19688	1	BP
GO:0016925	protein sumoylation	6	1	0.21	0.19688	1	BP
GO:0050966	detection of mechanical stimulus involve...	6	1	0.21	0.19688	1	BP
GO:1990182	exosomal secretion	6	1	0.21	0.19688	1	BP
GO:0060421	positive regulation of heart growth	6	1	0.21	0.19688	1	BP
GO:1903170	negative regulation of calcium ion trans...	6	1	0.21	0.19688	1	BP
GO:0048485	sympathetic nervous system development	6	1	0.21	0.19688	1	BP
GO:2001258	negative regulation of cation channel ac...	6	1	0.21	0.19688	1	BP
GO:0060193	positive regulation of lipase activity	6	1	0.21	0.19688	1	BP
GO:1900195	positive regulation of oocyte maturation	6	1	0.21	0.19688	1	BP
GO:2000380	regulation of mesoderm development	6	1	0.21	0.19688	1	BP
GO:0090049	regulation of cell migration involved in...	6	1	0.21	0.19688	1	BP
GO:0009913	epidermal cell differentiation	43	3	1.54	0.19773	1	BP
GO:0008654	phospholipid biosynthetic process	43	3	1.54	0.19773	1	BP
GO:0009260	ribonucleotide biosynthetic process	43	3	1.54	0.19773	1	BP
GO:0000302	response to reactive oxygen species	43	3	1.54	0.19773	1	BP
GO:0009582	detection of abiotic stimulus	43	3	1.54	0.19773	1	BP
GO:0010171	body morphogenesis	23	2	0.82	0.19819	1	BP
GO:0035270	endocrine system development	23	2	0.82	0.19819	1	BP
GO:0048520	positive regulation of behavior	23	2	0.82	0.19819	1	BP
GO:0035725	sodium ion transmembrane transport	23	2	0.82	0.19819	1	BP
GO:2001236	regulation of extrinsic apoptotic signal...	23	2	0.82	0.19819	1	BP
GO:0000226	microtubule cytoskeleton organization	124	10	4.44	0.19845	1	BP
GO:0045597	positive regulation of cell differentiat...	158	8	5.66	0.19934	1	BP
GO:0010975	regulation of neuron projection developm...	111	6	3.98	0.20304	1	BP
GO:0023061	signal release	111	6	3.98	0.20304	1	BP
GO:0046390	ribose phosphate biosynthetic process	44	3	1.58	0.20709	1	BP
GO:0007601	visual perception	24	2	0.86	0.21149	1	BP
GO:0003231	cardiac ventricle development	24	2	0.86	0.21149	1	BP
GO:0003206	cardiac chamber morphogenesis	24	2	0.86	0.21149	1	BP
GO:0072080	nephron tubule development	24	2	0.86	0.21149	1	BP
GO:0070372	regulation of ERK1 and ERK2 cascade	24	2	0.86	0.21149	1	BP
GO:0010634	positive regulation of epithelial cell m...	24	2	0.86	0.21149	1	BP
GO:0071805	potassium ion transmembrane transport	24	2	0.86	0.21149	1	BP
GO:0021766	hippocampus development	24	2	0.86	0.21149	1	BP
GO:0044249	cellular biosynthetic process	764	31	27.38	0.21151	1	BP
GO:0003002	regionalization	152	10	5.45	0.21537	1	BP
GO:0001933	negative regulation of protein phosphory...	67	4	2.4	0.21653	1	BP
GO:0060828	regulation of canonical Wnt signaling pa...	45	3	1.61	0.21656	1	BP
GO:0030072	peptide hormone secretion	45	3	1.61	0.21656	1	BP
GO:0045017	glycerolipid biosynthetic process	45	3	1.61	0.21656	1	BP
GO:0043269	regulation of ion transport	90	5	3.22	0.21744	1	BP
GO:0003170	heart valve development	10	3	0.36	0.21985	1	BP
GO:0045859	regulation of protein kinase activity	114	6	4.08	0.22047	1	BP
GO:0006351	transcription, DNA-templated	418	18	14.98	0.22148	1	BP
GO:0019932	second-messenger-mediated signaling	68	4	2.44	0.22425	1	BP
GO:0030177	positive regulation of Wnt signaling pat...	25	2	0.9	0.22487	1	BP
GO:0010977	negative regulation of neuron projection...	25	2	0.9	0.22487	1	BP
GO:0031589	cell-substrate adhesion	25	2	0.9	0.22487	1	BP
GO:0043542	endothelial cell migration	25	2	0.9	0.22487	1	BP
GO:0006261	DNA-templated DNA replication	25	2	0.9	0.22487	1	BP
GO:0031398	positive regulation of protein ubiquitin...	25	2	0.9	0.22487	1	BP
GO:0060048	cardiac muscle contraction	25	2	0.9	0.22487	1	BP
GO:0070371	ERK1 and ERK2 cascade	25	2	0.9	0.22487	1	BP
GO:2001257	regulation of cation channel activity	25	2	0.9	0.22487	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	393	17	14.08	0.22559	1	BP
GO:2001141	regulation of RNA biosynthetic process	393	17	14.08	0.22559	1	BP
GO:0007112	male meiosis cytokinesis	7	1	0.25	0.22575	1	BP
GO:0048146	positive regulation of fibroblast prolif...	7	1	0.25	0.22575	1	BP
GO:0071697	ectodermal placode morphogenesis	7	1	0.25	0.22575	1	BP
GO:0001953	negative regulation of cell-matrix adhes...	7	1	0.25	0.22575	1	BP
GO:0001958	endochondral ossification	7	1	0.25	0.22575	1	BP
GO:0045472	response to ether	7	1	0.25	0.22575	1	BP
GO:0035331	negative regulation of hippo signaling	7	1	0.25	0.22575	1	BP
GO:0086070	SA node cell to atrial cardiac muscle ce...	7	1	0.25	0.22575	1	BP
GO:1903727	positive regulation of phospholipid meta...	7	1	0.25	0.22575	1	BP
GO:1900242	regulation of synaptic vesicle endocytos...	7	1	0.25	0.22575	1	BP
GO:0086011	membrane repolarization during action po...	7	1	0.25	0.22575	1	BP
GO:0086013	membrane repolarization during cardiac m...	7	1	0.25	0.22575	1	BP
GO:0086015	SA node cell action potential	7	1	0.25	0.22575	1	BP
GO:0086018	SA node cell to atrial cardiac muscle ce...	7	1	0.25	0.22575	1	BP
GO:0010454	negative regulation of cell fate commitm...	7	1	0.25	0.22575	1	BP
GO:0042441	eye pigment metabolic process	7	1	0.25	0.22575	1	BP
GO:0042430	indole-containing compound metabolic pro...	7	1	0.25	0.22575	1	BP
GO:0048753	pigment granule organization	7	1	0.25	0.22575	1	BP
GO:0009415	response to water	7	1	0.25	0.22575	1	BP
GO:2000114	regulation of establishment of cell pola...	7	1	0.25	0.22575	1	BP
GO:0031076	embryonic camera-type eye development	7	1	0.25	0.22575	1	BP
GO:0006301	postreplication repair	7	1	0.25	0.22575	1	BP
GO:0035151	regulation of tube size, open tracheal s...	7	1	0.25	0.22575	1	BP
GO:0035159	regulation of tube length, open tracheal...	7	1	0.25	0.22575	1	BP
GO:0021517	ventral spinal cord development	7	1	0.25	0.22575	1	BP
GO:0048708	astrocyte differentiation	7	1	0.25	0.22575	1	BP
GO:0043552	positive regulation of phosphatidylinosi...	7	1	0.25	0.22575	1	BP
GO:0014059	regulation of dopamine secretion	7	1	0.25	0.22575	1	BP
GO:0046667	compound eye retinal cell programmed cel...	7	1	0.25	0.22575	1	BP
GO:0014075	response to amine	7	1	0.25	0.22575	1	BP
GO:0046676	negative regulation of insulin secretion	7	1	0.25	0.22575	1	BP
GO:1902176	negative regulation of oxidative stress-...	7	1	0.25	0.22575	1	BP
GO:0014046	dopamine secretion	7	1	0.25	0.22575	1	BP
GO:2000288	positive regulation of myoblast prolifer...	7	1	0.25	0.22575	1	BP
GO:0048864	stem cell development	7	1	0.25	0.22575	1	BP
GO:0072210	metanephric nephron development	7	1	0.25	0.22575	1	BP
GO:0048881	mechanosensory lateral line system devel...	7	1	0.25	0.22575	1	BP
GO:0060831	smoothened signaling pathway involved in...	7	1	0.25	0.22575	1	BP
GO:0002053	positive regulation of mesenchymal cell ...	7	1	0.25	0.22575	1	BP
GO:0036075	replacement ossification	7	1	0.25	0.22575	1	BP
GO:0071377	cellular response to glucagon stimulus	7	1	0.25	0.22575	1	BP
GO:0009261	ribonucleotide catabolic process	7	1	0.25	0.22575	1	BP
GO:0045740	positive regulation of DNA replication	7	1	0.25	0.22575	1	BP
GO:2000758	positive regulation of peptidyl-lysine a...	7	1	0.25	0.22575	1	BP
GO:0048557	embryonic digestive tract morphogenesis	7	1	0.25	0.22575	1	BP
GO:1903670	regulation of sprouting angiogenesis	7	1	0.25	0.22575	1	BP
GO:0008354	germ cell migration	7	1	0.25	0.22575	1	BP
GO:0071498	cellular response to fluid shear stress	7	1	0.25	0.22575	1	BP
GO:0048532	anatomical structure arrangement	7	1	0.25	0.22575	1	BP
GO:0071470	cellular response to osmotic stress	7	1	0.25	0.22575	1	BP
GO:0060025	regulation of synaptic activity	7	1	0.25	0.22575	1	BP
GO:0003148	outflow tract septum morphogenesis	7	1	0.25	0.22575	1	BP
GO:0010882	regulation of cardiac muscle contraction...	7	1	0.25	0.22575	1	BP
GO:0090218	positive regulation of lipid kinase acti...	7	1	0.25	0.22575	1	BP
GO:0045676	regulation of R7 cell differentiation	7	1	0.25	0.22575	1	BP
GO:0043324	pigment metabolic process involved in de...	7	1	0.25	0.22575	1	BP
GO:0042532	negative regulation of tyrosine phosphor...	7	1	0.25	0.22575	1	BP
GO:0110116	regulation of compound eye photoreceptor...	7	1	0.25	0.22575	1	BP
GO:0042069	regulation of catecholamine metabolic pr...	7	1	0.25	0.22575	1	BP
GO:0042053	regulation of dopamine metabolic process	7	1	0.25	0.22575	1	BP
GO:0032528	microvillus organization	7	1	0.25	0.22575	1	BP
GO:0043474	pigment metabolic process involved in pi...	7	1	0.25	0.22575	1	BP
GO:0055075	potassium ion homeostasis	7	1	0.25	0.22575	1	BP
GO:1902041	regulation of extrinsic apoptotic signal...	7	1	0.25	0.22575	1	BP
GO:0060986	endocrine hormone secretion	7	1	0.25	0.22575	1	BP
GO:1903423	positive regulation of synaptic vesicle ...	7	1	0.25	0.22575	1	BP
GO:0048915	posterior lateral line system developmen...	7	1	0.25	0.22575	1	BP
GO:0048916	posterior lateral line development	7	1	0.25	0.22575	1	BP
GO:0007469	antennal development	7	1	0.25	0.22575	1	BP
GO:0060425	lung morphogenesis	7	1	0.25	0.22575	1	BP
GO:0050976	detection of mechanical stimulus involve...	7	1	0.25	0.22575	1	BP
GO:0097120	receptor localization to synapse	7	1	0.25	0.22575	1	BP
GO:0003091	renal water homeostasis	7	1	0.25	0.22575	1	BP
GO:0051781	positive regulation of cell division	7	1	0.25	0.22575	1	BP
GO:0044060	regulation of endocrine process	7	1	0.25	0.22575	1	BP
GO:1900193	regulation of oocyte maturation	7	1	0.25	0.22575	1	BP
GO:0051338	regulation of transferase activity	139	7	4.98	0.22587	1	BP
GO:0009101	glycoprotein biosynthetic process	46	3	1.65	0.22612	1	BP
GO:0001754	eye photoreceptor cell differentiation	46	3	1.65	0.22612	1	BP
GO:0033673	negative regulation of kinase activity	46	3	1.65	0.22612	1	BP
GO:0045862	positive regulation of proteolysis	69	4	2.47	0.23205	1	BP
GO:2001233	regulation of apoptotic signaling pathwa...	69	4	2.47	0.23205	1	BP
GO:0051726	regulation of cell cycle	205	13	7.35	0.23306	1	BP
GO:0000904	cell morphogenesis involved in different...	190	9	6.81	0.23445	1	BP
GO:0035150	regulation of tube size	47	3	1.68	0.23577	1	BP
GO:0009749	response to glucose	47	3	1.68	0.23577	1	BP
GO:0051348	negative regulation of transferase activ...	47	3	1.68	0.23577	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	141	7	5.05	0.23678	1	BP
GO:0031344	regulation of cell projection organizati...	141	7	5.05	0.23678	1	BP
GO:0008589	regulation of smoothened signaling pathw...	26	2	0.93	0.23832	1	BP
GO:0009166	nucleotide catabolic process	26	2	0.93	0.23832	1	BP
GO:0071901	negative regulation of protein serine/th...	26	2	0.93	0.23832	1	BP
GO:0001704	formation of primary germ layer	26	2	0.93	0.23832	1	BP
GO:0051302	regulation of cell division	26	2	0.93	0.23832	1	BP
GO:1901292	nucleoside phosphate catabolic process	26	2	0.93	0.23832	1	BP
GO:0031109	microtubule polymerization or depolymeri...	26	2	0.93	0.23832	1	BP
GO:0006665	sphingolipid metabolic process	26	2	0.93	0.23832	1	BP
GO:0050953	sensory perception of light stimulus	26	2	0.93	0.23832	1	BP
GO:0045860	positive regulation of protein kinase ac...	70	4	2.51	0.23992	1	BP
GO:0044255	cellular lipid metabolic process	142	7	5.09	0.24231	1	BP
GO:0006979	response to oxidative stress	94	5	3.37	0.24435	1	BP
GO:0097659	nucleic acid-templated transcription	425	18	15.23	0.24497	1	BP
GO:0071902	positive regulation of protein serine/th...	48	3	1.72	0.24549	1	BP
GO:0009746	response to hexose	48	3	1.72	0.24549	1	BP
GO:0030098	lymphocyte differentiation	48	3	1.72	0.24549	1	BP
GO:0034284	response to monosaccharide	48	3	1.72	0.24549	1	BP
GO:0045995	regulation of embryonic development	48	3	1.72	0.24549	1	BP
GO:0048609	multicellular organismal reproductive pr...	326	18	11.68	0.24626	1	BP
GO:0032270	positive regulation of cellular protein ...	218	10	7.81	0.24759	1	BP
GO:0072001	renal system development	71	4	2.54	0.24786	1	BP
GO:0032774	RNA biosynthetic process	426	18	15.26	0.24841	1	BP
GO:0010720	positive regulation of cell development	119	6	4.26	0.2506	1	BP
GO:0009058	biosynthetic process	778	31	27.88	0.25079	1	BP
GO:0010563	negative regulation of phosphorus metabo...	95	5	3.4	0.25122	1	BP
GO:0045936	negative regulation of phosphate metabol...	95	5	3.4	0.25122	1	BP
GO:0048731	system development	728	35	26.09	0.25161	1	BP
GO:0030178	negative regulation of Wnt signaling pat...	27	2	0.97	0.25182	1	BP
GO:0097711	ciliary basal body-plasma membrane docki...	27	2	0.97	0.25182	1	BP
GO:0019882	antigen processing and presentation	27	2	0.97	0.25182	1	BP
GO:0046620	regulation of organ growth	27	2	0.97	0.25182	1	BP
GO:0061333	renal tubule morphogenesis	27	2	0.97	0.25182	1	BP
GO:0042542	response to hydrogen peroxide	27	2	0.97	0.25182	1	BP
GO:0009583	detection of light stimulus	27	2	0.97	0.25182	1	BP
GO:0030308	negative regulation of cell growth	27	2	0.97	0.25182	1	BP
GO:0042981	regulation of apoptotic process	219	10	7.85	0.25218	1	BP
GO:0051898	negative regulation of protein kinase B ...	8	1	0.29	0.2536	1	BP
