GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0120316	sperm flagellum assembly	4	1	0.22	0.2012	1	BP
GO:0090201	negative regulation of release of cytoch...	4	1	0.22	0.2012	1	BP
GO:0090205	positive regulation of cholesterol metab...	4	1	0.22	0.2012	1	BP
GO:1904037	positive regulation of epithelial cell a...	4	1	0.22	0.2012	1	BP
GO:0006858	extracellular transport	4	1	0.22	0.2012	1	BP
GO:0006884	cell volume homeostasis	4	1	0.22	0.2012	1	BP
GO:0060856	establishment of blood-brain barrier	4	1	0.22	0.2012	1	BP
GO:2001135	regulation of endocytic recycling	4	1	0.22	0.2012	1	BP
GO:0032371	regulation of sterol transport	4	1	0.22	0.2012	1	BP
GO:0032374	regulation of cholesterol transport	4	1	0.22	0.2012	1	BP
GO:0035020	regulation of Rac protein signal transdu...	4	1	0.22	0.2012	1	BP
GO:0035025	positive regulation of Rho protein signa...	4	1	0.22	0.2012	1	BP
GO:0010446	response to alkaline pH	4	1	0.22	0.2012	1	BP
GO:0120178	steroid hormone biosynthetic process	4	1	0.22	0.2012	1	BP
GO:0060547	negative regulation of necrotic cell dea...	4	1	0.22	0.2012	1	BP
GO:0038030	non-canonical Wnt signaling pathway via ...	4	1	0.22	0.2012	1	BP
GO:0038031	non-canonical Wnt signaling pathway via ...	4	1	0.22	0.2012	1	BP
GO:0043114	regulation of vascular permeability	4	1	0.22	0.2012	1	BP
GO:0000423	mitophagy	4	1	0.22	0.2012	1	BP
GO:0072488	ammonium transmembrane transport	4	1	0.22	0.2012	1	BP
GO:0007288	sperm axoneme assembly	4	1	0.22	0.2012	1	BP
GO:1903726	negative regulation of phospholipid meta...	4	1	0.22	0.2012	1	BP
GO:0018345	protein palmitoylation	4	1	0.22	0.2012	1	BP
GO:0007213	G protein-coupled acetylcholine receptor...	4	1	0.22	0.2012	1	BP
GO:1904321	response to forskolin	4	1	0.22	0.2012	1	BP
GO:1904322	cellular response to forskolin	4	1	0.22	0.2012	1	BP
GO:0031579	membrane raft organization	4	1	0.22	0.2012	1	BP
GO:0098734	macromolecule depalmitoylation	4	1	0.22	0.2012	1	BP
GO:2000370	positive regulation of clathrin-dependen...	4	1	0.22	0.2012	1	BP
GO:0035357	peroxisome proliferator activated recept...	4	1	0.22	0.2012	1	BP
GO:0010752	regulation of cGMP-mediated signaling	4	1	0.22	0.2012	1	BP
GO:0020027	hemoglobin metabolic process	4	1	0.22	0.2012	1	BP
GO:0003351	epithelial cilium movement involved in e...	4	1	0.22	0.2012	1	BP
GO:0060065	uterus development	4	1	0.22	0.2012	1	BP
GO:0002715	regulation of natural killer cell mediat...	4	1	0.22	0.2012	1	BP
GO:0072283	metanephric renal vesicle morphogenesis	4	1	0.22	0.2012	1	BP
GO:2000427	positive regulation of apoptotic cell cl...	4	1	0.22	0.2012	1	BP
GO:0002704	negative regulation of leukocyte mediate...	4	1	0.22	0.2012	1	BP
GO:1904152	regulation of retrograde protein transpo...	4	1	0.22	0.2012	1	BP
GO:0010893	positive regulation of steroid biosynthe...	4	1	0.22	0.2012	1	BP
GO:0090085	regulation of protein deubiquitination	4	1	0.22	0.2012	1	BP
GO:0010842	retina layer formation	4	1	0.22	0.2012	1	BP
GO:0090077	foam cell differentiation	4	1	0.22	0.2012	1	BP
GO:0061213	positive regulation of mesonephros devel...	4	1	0.22	0.2012	1	BP
GO:0061217	regulation of mesonephros development	4	1	0.22	0.2012	1	BP
GO:0050869	negative regulation of B cell activation	4	1	0.22	0.2012	1	BP
GO:0007562	eclosion	4	1	0.22	0.2012	1	BP
GO:1904262	negative regulation of TORC1 signaling	4	1	0.22	0.2012	1	BP
GO:0007526	larval somatic muscle development	4	1	0.22	0.2012	1	BP
GO:0003406	retinal pigment epithelium development	4	1	0.22	0.2012	1	BP
GO:0006907	pinocytosis	4	1	0.22	0.2012	1	BP
GO:0071071	regulation of phospholipid biosynthetic ...	4	1	0.22	0.2012	1	BP
GO:0010523	negative regulation of calcium ion trans...	4	1	0.22	0.2012	1	BP
GO:0040015	negative regulation of multicellular org...	4	1	0.22	0.2012	1	BP
GO:0097332	response to antipsychotic drug	4	1	0.22	0.2012	1	BP
GO:0097338	response to clozapine	4	1	0.22	0.2012	1	BP
GO:0010669	epithelial structure maintenance	4	1	0.22	0.2012	1	BP
GO:0035277	spiracle morphogenesis, open tracheal sy...	4	1	0.22	0.2012	1	BP
GO:0006363	termination of RNA polymerase I transcri...	4	1	0.22	0.2012	1	BP
GO:0030837	negative regulation of actin filament po...	4	1	0.22	0.2012	1	BP
GO:0060378	regulation of brood size	4	1	0.22	0.2012	1	BP
GO:0021516	dorsal spinal cord development	4	1	0.22	0.2012	1	BP
GO:0090398	cellular senescence	4	1	0.22	0.2012	1	BP
GO:0036369	transcription factor catabolic process	4	1	0.22	0.2012	1	BP
GO:0032673	regulation of interleukin-4 production	4	1	0.22	0.2012	1	BP
GO:0042332	gravitaxis	4	1	0.22	0.2012	1	BP
GO:0032649	regulation of interferon-gamma productio...	4	1	0.22	0.2012	1	BP
GO:0032633	interleukin-4 production	4	1	0.22	0.2012	1	BP
GO:0030540	female genitalia development	4	1	0.22	0.2012	1	BP
GO:0007076	mitotic chromosome condensation	4	1	0.22	0.2012	1	BP
GO:0071398	cellular response to fatty acid	4	1	0.22	0.2012	1	BP
GO:0002084	protein depalmitoylation	4	1	0.22	0.2012	1	BP
GO:0043030	regulation of macrophage activation	4	1	0.22	0.2012	1	BP
GO:0034334	adherens junction maintenance	4	1	0.22	0.2012	1	BP
GO:0071474	cellular hyperosmotic response	4	1	0.22	0.2012	1	BP
GO:0043981	histone H4-K5 acetylation	4	1	0.22	0.2012	1	BP
GO:0043982	histone H4-K8 acetylation	4	1	0.22	0.2012	1	BP
GO:0090184	positive regulation of kidney developmen...	4	1	0.22	0.2012	1	BP
GO:0072087	renal vesicle development	4	1	0.22	0.2012	1	BP
GO:0072077	renal vesicle morphogenesis	4	1	0.22	0.2012	1	BP
GO:0046640	regulation of alpha-beta T cell prolifer...	4	1	0.22	0.2012	1	BP
GO:0046633	alpha-beta T cell proliferation	4	1	0.22	0.2012	1	BP
GO:0042269	regulation of natural killer cell mediat...	4	1	0.22	0.2012	1	BP
GO:0033563	dorsal/ventral axon guidance	4	1	0.22	0.2012	1	BP
GO:0061028	establishment of endothelial barrier	4	1	0.22	0.2012	1	BP
GO:0060765	regulation of androgen receptor signalin...	4	1	0.22	0.2012	1	BP
GO:0007370	ventral furrow formation	4	1	0.22	0.2012	1	BP
GO:0007377	germ-band extension	4	1	0.22	0.2012	1	BP
GO:0002521	leukocyte differentiation	73	6	3.98	0.2043	1	BP
GO:0099504	synaptic vesicle cycle	43	4	2.35	0.2045	1	BP
GO:0045807	positive regulation of endocytosis	43	4	2.35	0.2045	1	BP
GO:0009895	negative regulation of catabolic process	58	5	3.17	0.2064	1	BP
GO:0051098	regulation of binding	58	5	3.17	0.2064	1	BP
GO:0031328	positive regulation of cellular biosynth...	270	18	14.74	0.2078	1	BP
GO:0030902	hindbrain development	29	3	1.58	0.208	1	BP
GO:0043401	steroid hormone mediated signaling pathw...	29	3	1.58	0.208	1	BP
GO:0050727	regulation of inflammatory response	29	3	1.58	0.208	1	BP
GO:0048663	neuron fate commitment	29	3	1.58	0.208	1	BP
GO:0007041	lysosomal transport	29	3	1.58	0.208	1	BP
GO:0031348	negative regulation of defense response	29	3	1.58	0.208	1	BP
GO:1905330	regulation of morphogenesis of an epithe...	29	3	1.58	0.208	1	BP
GO:0000075	cell cycle checkpoint signaling	29	3	1.58	0.208	1	BP
GO:0010604	positive regulation of macromolecule met...	460	29	25.1	0.2082	1	BP
GO:0050896	response to stimulus	1057	64	57.69	0.2118	1	BP
GO:0019220	regulation of phosphate metabolic proces...	237	16	12.93	0.2118	1	BP
GO:0051174	regulation of phosphorus metabolic proce...	237	16	12.93	0.2118	1	BP
GO:0007018	microtubule-based movement	74	6	4.04	0.2131	1	BP
GO:0031323	regulation of cellular metabolic process	765	46	41.75	0.2158	1	BP
GO:0097581	lamellipodium organization	16	2	0.87	0.216	1	BP
GO:0000380	alternative mRNA splicing, via spliceoso...	16	2	0.87	0.216	1	BP
GO:0045793	positive regulation of cell size	16	2	0.87	0.216	1	BP
GO:0031532	actin cytoskeleton reorganization	16	2	0.87	0.216	1	BP
GO:0050728	negative regulation of inflammatory resp...	16	2	0.87	0.216	1	BP
GO:0010657	muscle cell apoptotic process	16	2	0.87	0.216	1	BP
GO:1903076	regulation of protein localization to pl...	16	2	0.87	0.216	1	BP
GO:0006305	DNA alkylation	16	2	0.87	0.216	1	BP
GO:0006306	DNA methylation	16	2	0.87	0.216	1	BP
GO:1904589	regulation of protein import	16	2	0.87	0.216	1	BP
GO:0032092	positive regulation of protein binding	16	2	0.87	0.216	1	BP
GO:0051250	negative regulation of lymphocyte activa...	16	2	0.87	0.216	1	BP
GO:0060281	regulation of oocyte development	16	2	0.87	0.216	1	BP
GO:0061053	somite development	16	2	0.87	0.216	1	BP
GO:0001817	regulation of cytokine production	59	5	3.22	0.2164	1	BP
GO:0002694	regulation of leukocyte activation	59	5	3.22	0.2164	1	BP
GO:0045926	negative regulation of growth	59	5	3.22	0.2164	1	BP
GO:0050890	cognition	106	8	5.79	0.2172	1	BP
GO:0000003	reproduction	410	26	22.38	0.2176	1	BP
GO:0051248	negative regulation of protein metabolic...	155	11	8.46	0.2192	1	BP
GO:0071396	cellular response to lipid	75	6	4.09	0.2221	1	BP
GO:0001736	establishment of planar polarity	30	3	1.64	0.2226	1	BP
GO:0007159	leukocyte cell-cell adhesion	30	3	1.64	0.2226	1	BP
GO:0071897	DNA biosynthetic process	30	3	1.64	0.2226	1	BP
GO:0048259	regulation of receptor-mediated endocyto...	30	3	1.64	0.2226	1	BP
GO:0065004	protein-DNA complex assembly	30	3	1.64	0.2226	1	BP
GO:0051336	regulation of hydrolase activity	156	11	8.51	0.2255	1	BP
GO:1903706	regulation of hemopoiesis	60	5	3.27	0.2265	1	BP
GO:0009891	positive regulation of biosynthetic proc...	274	18	14.95	0.227	1	BP
GO:0071900	regulation of protein serine/threonine k...	76	6	4.15	0.2312	1	BP
GO:0007600	sensory perception	108	8	5.89	0.2323	1	BP
GO:0040011	locomotion	344	22	18.77	0.2325	1	BP
GO:0007552	metamorphosis	92	7	5.02	0.2327	1	BP
GO:0019218	regulation of steroid metabolic process	17	2	0.93	0.2366	1	BP
GO:0034763	negative regulation of transmembrane tra...	17	2	0.93	0.2366	1	BP
GO:0001578	microtubule bundle formation	17	2	0.93	0.2366	1	BP
GO:0030183	B cell differentiation	17	2	0.93	0.2366	1	BP
GO:0042098	T cell proliferation	17	2	0.93	0.2366	1	BP
GO:0050885	neuromuscular process controlling balanc...	17	2	0.93	0.2366	1	BP
GO:2000144	positive regulation of DNA-templated tra...	17	2	0.93	0.2366	1	BP
GO:0007619	courtship behavior	17	2	0.93	0.2366	1	BP
GO:0002695	negative regulation of leukocyte activat...	17	2	0.93	0.2366	1	BP
GO:2000736	regulation of stem cell differentiation	17	2	0.93	0.2366	1	BP
GO:0007062	sister chromatid cohesion	17	2	0.93	0.2366	1	BP
GO:0048024	regulation of mRNA splicing, via spliceo...	17	2	0.93	0.2366	1	BP
GO:0046660	female sex differentiation	17	2	0.93	0.2366	1	BP
GO:0090175	regulation of establishment of planar po...	17	2	0.93	0.2366	1	BP
GO:1903363	negative regulation of cellular protein ...	17	2	0.93	0.2366	1	BP
GO:0061005	cell differentiation involved in kidney ...	17	2	0.93	0.2366	1	BP
GO:0051606	detection of stimulus	61	5	3.33	0.2368	1	BP
GO:0050865	regulation of cell activation	61	5	3.33	0.2368	1	BP
GO:0043087	regulation of GTPase activity	61	5	3.33	0.2368	1	BP
GO:0007164	establishment of tissue polarity	31	3	1.69	0.2374	1	BP
GO:0019935	cyclic-nucleotide-mediated signaling	31	3	1.69	0.2374	1	BP
GO:0046578	regulation of Ras protein signal transdu...	31	3	1.69	0.2374	1	BP
GO:0042113	B cell activation	31	3	1.69	0.2374	1	BP
GO:0032870	cellular response to hormone stimulus	125	9	6.82	0.2379	1	BP
GO:0007444	imaginal disc development	109	8	5.95	0.24	1	BP
GO:0001754	eye photoreceptor cell differentiation	46	4	2.51	0.2401	1	BP
GO:0021915	neural tube development	46	4	2.51	0.2401	1	BP
GO:0032102	negative regulation of response to exter...	46	4	2.51	0.2401	1	BP
GO:0006468	protein phosphorylation	243	16	13.26	0.2429	1	BP
GO:0007307	eggshell chorion gene amplification	5	1	0.27	0.2449	1	BP
GO:0006895	Golgi to endosome transport	5	1	0.27	0.2449	1	BP
GO:0006896	Golgi to vacuole transport	5	1	0.27	0.2449	1	BP
GO:0045191	regulation of isotype switching	5	1	0.27	0.2449	1	BP
GO:0060841	venous blood vessel development	5	1	0.27	0.2449	1	BP
GO:0009299	mRNA transcription	5	1	0.27	0.2449	1	BP
GO:0006515	protein quality control for misfolded or...	5	1	0.27	0.2449	1	BP
GO:0032480	negative regulation of type I interferon...	5	1	0.27	0.2449	1	BP
GO:0048135	female germ-line cyst formation	5	1	0.27	0.2449	1	BP
GO:0033081	regulation of T cell differentiation in ...	5	1	0.27	0.2449	1	BP
GO:0045217	cell-cell junction maintenance	5	1	0.27	0.2449	1	BP
GO:0007294	germarium-derived oocyte fate determinat...	5	1	0.27	0.2449	1	BP
GO:0007282	cystoblast division	5	1	0.27	0.2449	1	BP
GO:1904380	endoplasmic reticulum mannose trimming	5	1	0.27	0.2449	1	BP
GO:0007217	tachykinin receptor signaling pathway	5	1	0.27	0.2449	1	BP
GO:0016056	rhodopsin mediated signaling pathway	5	1	0.27	0.2449	1	BP
GO:0061478	response to platelet aggregation inhibit...	5	1	0.27	0.2449	1	BP
GO:2000310	regulation of NMDA receptor activity	5	1	0.27	0.2449	1	BP
GO:0032252	secretory granule localization	5	1	0.27	0.2449	1	BP
GO:0071684	organism emergence from protective struc...	5	1	0.27	0.2449	1	BP
GO:0034661	ncRNA catabolic process	5	1	0.27	0.2449	1	BP
GO:0002712	regulation of B cell mediated immunity	5	1	0.27	0.2449	1	BP
GO:0060088	auditory receptor cell stereocilium orga...	5	1	0.27	0.2449	1	BP
GO:0070121	Kupffer's vesicle development	5	1	0.27	0.2449	1	BP
GO:1902914	regulation of protein polyubiquitination	5	1	0.27	0.2449	1	BP
GO:0036093	germ cell proliferation	5	1	0.27	0.2449	1	BP
GO:1903537	meiotic cell cycle process involved in o...	5	1	0.27	0.2449	1	BP
GO:1903538	regulation of meiotic cell cycle process...	5	1	0.27	0.2449	1	BP
GO:0010881	regulation of cardiac muscle contraction...	5	1	0.27	0.2449	1	BP
GO:0002889	regulation of immunoglobulin mediated im...	5	1	0.27	0.2449	1	BP
GO:1990253	cellular response to leucine starvation	5	1	0.27	0.2449	1	BP
GO:0006977	DNA damage response, signal transduction...	5	1	0.27	0.2449	1	BP
GO:0050879	multicellular organismal movement	5	1	0.27	0.2449	1	BP
GO:0008156	negative regulation of DNA replication	5	1	0.27	0.2449	1	BP
GO:1901798	positive regulation of signal transducti...	5	1	0.27	0.2449	1	BP
GO:0001912	positive regulation of leukocyte mediate...	5	1	0.27	0.2449	1	BP
GO:0030727	germarium-derived female germ-line cyst ...	5	1	0.27	0.2449	1	BP
GO:0030730	sequestering of triglyceride	5	1	0.27	0.2449	1	BP
GO:0010501	RNA secondary structure unwinding	5	1	0.27	0.2449	1	BP
GO:0021871	forebrain regionalization	5	1	0.27	0.2449	1	BP
GO:0010667	negative regulation of cardiac muscle ce...	5	1	0.27	0.2449	1	BP
GO:0035283	central nervous system segmentation	5	1	0.27	0.2449	1	BP
GO:0035284	brain segmentation	5	1	0.27	0.2449	1	BP
GO:0030888	regulation of B cell proliferation	5	1	0.27	0.2449	1	BP
GO:1900369	negative regulation of post-transcriptio...	5	1	0.27	0.2449	1	BP
GO:0046718	viral entry into host cell	5	1	0.27	0.2449	1	BP
GO:0019934	cGMP-mediated signaling	5	1	0.27	0.2449	1	BP
GO:0060314	regulation of ryanodine-sensitive calciu...	5	1	0.27	0.2449	1	BP
GO:0007095	mitotic G2 DNA damage checkpoint signali...	5	1	0.27	0.2449	1	BP
GO:0032609	interferon-gamma production	5	1	0.27	0.2449	1	BP
GO:0002093	auditory receptor cell morphogenesis	5	1	0.27	0.2449	1	BP
GO:0002082	regulation of oxidative phosphorylation	5	1	0.27	0.2449	1	BP
GO:0002021	response to dietary excess	5	1	0.27	0.2449	1	BP
GO:0045940	positive regulation of steroid metabolic...	5	1	0.27	0.2449	1	BP
GO:0044818	mitotic G2/M transition checkpoint	5	1	0.27	0.2449	1	BP
GO:0060142	regulation of syncytium formation by pla...	5	1	0.27	0.2449	1	BP
GO:0060149	negative regulation of post-transcriptio...	5	1	0.27	0.2449	1	BP
GO:0070613	regulation of protein processing	5	1	0.27	0.2449	1	BP
GO:0042159	lipoprotein catabolic process	5	1	0.27	0.2449	1	BP
GO:0042181	ketone biosynthetic process	5	1	0.27	0.2449	1	BP
GO:0031441	negative regulation of mRNA 3'-end proce...	5	1	0.27	0.2449	1	BP
GO:0006294	nucleotide-excision repair, preincision ...	5	1	0.27	0.2449	1	BP
GO:0032042	mitochondrial DNA metabolic process	5	1	0.27	0.2449	1	BP
GO:0035510	DNA dealkylation	5	1	0.27	0.2449	1	BP
GO:0090183	regulation of kidney development	5	1	0.27	0.2449	1	BP
GO:0006277	DNA amplification	5	1	0.27	0.2449	1	BP
GO:0050918	positive chemotaxis	5	1	0.27	0.2449	1	BP
GO:0061064	negative regulation of nematode larval d...	5	1	0.27	0.2449	1	BP
GO:0033564	anterior/posterior axon guidance	5	1	0.27	0.2449	1	BP
GO:1901046	positive regulation of oviposition	5	1	0.27	0.2449	1	BP
GO:0034122	negative regulation of toll-like recepto...	5	1	0.27	0.2449	1	BP
GO:0048638	regulation of developmental growth	126	9	6.88	0.2452	1	BP
GO:0007165	signal transduction	666	40	36.35	0.2481	1	BP
GO:0008283	cell population proliferation	279	18	15.23	0.252	1	BP
GO:0009612	response to mechanical stimulus	47	4	2.57	0.2522	1	BP
GO:0006352	DNA-templated transcription, initiation	47	4	2.57	0.2522	1	BP
GO:0051224	negative regulation of protein transport	32	3	1.75	0.2523	1	BP
GO:0007409	axonogenesis	127	9	6.93	0.2525	1	BP
GO:0007276	gamete generation	262	17	14.3	0.253	1	BP
GO:0010975	regulation of neuron projection developm...	111	8	6.06	0.2557	1	BP
GO:1903429	regulation of cell maturation	18	2	0.98	0.2573	1	BP
GO:0048488	synaptic vesicle endocytosis	18	2	0.98	0.2573	1	BP
GO:0051591	response to cAMP	18	2	0.98	0.2573	1	BP
GO:0007140	male meiotic nuclear division	18	2	0.98	0.2573	1	BP
GO:0048260	positive regulation of receptor-mediated...	18	2	0.98	0.2573	1	BP
GO:0002285	lymphocyte activation involved in immune...	18	2	0.98	0.2573	1	BP
GO:0002221	pattern recognition receptor signaling p...	18	2	0.98	0.2573	1	BP
GO:0045746	negative regulation of Notch signaling p...	18	2	0.98	0.2573	1	BP
GO:0140238	presynaptic endocytosis	18	2	0.98	0.2573	1	BP
GO:2000142	regulation of DNA-templated transcriptio...	18	2	0.98	0.2573	1	BP
GO:0003143	embryonic heart tube morphogenesis	18	2	0.98	0.2573	1	BP
GO:1902476	chloride transmembrane transport	18	2	0.98	0.2573	1	BP
GO:0072583	clathrin-dependent endocytosis	18	2	0.98	0.2573	1	BP
GO:0051101	regulation of DNA binding	18	2	0.98	0.2573	1	BP
GO:0035567	non-canonical Wnt signaling pathway	18	2	0.98	0.2573	1	BP
GO:0061062	regulation of nematode larval developmen...	18	2	0.98	0.2573	1	BP
GO:0006928	movement of cell or subcellular componen...	332	21	18.12	0.2574	1	BP
GO:0009798	axis specification	63	5	3.44	0.2578	1	BP
GO:0048813	dendrite morphogenesis	63	5	3.44	0.2578	1	BP
GO:0030099	myeloid cell differentiation	63	5	3.44	0.2578	1	BP
GO:0009410	response to xenobiotic stimulus	63	5	3.44	0.2578	1	BP
GO:0051259	protein complex oligomerization	79	6	4.31	0.2591	1	BP
GO:0019953	sexual reproduction	298	19	16.26	0.2608	1	BP
GO:0018105	peptidyl-serine phosphorylation	48	4	2.62	0.2645	1	BP
GO:0051249	regulation of lymphocyte activation	48	4	2.62	0.2645	1	BP
GO:0048568	embryonic organ development	96	7	5.24	0.2667	1	BP
GO:1904950	negative regulation of establishment of ...	33	3	1.8	0.2674	1	BP
GO:0009755	hormone-mediated signaling pathway	33	3	1.8	0.2674	1	BP
GO:0051099	positive regulation of binding	33	3	1.8	0.2674	1	BP
GO:0007015	actin filament organization	64	5	3.49	0.2684	1	BP
GO:0030855	epithelial cell differentiation	146	10	7.97	0.2698	1	BP
GO:0065008	regulation of biological quality	580	37	31.65	0.27	1	BP
GO:2000112	regulation of cellular macromolecule bio...	458	28	25	0.272	1	BP
GO:0010556	regulation of macromolecule biosynthetic...	476	29	25.98	0.2732	1	BP
GO:0006066	alcohol metabolic process	49	4	2.67	0.2769	1	BP
GO:0018209	peptidyl-serine modification	49	4	2.67	0.2769	1	BP
GO:0033157	regulation of intracellular protein tran...	49	4	2.67	0.2769	1	BP
GO:0006457	protein folding	49	4	2.67	0.2769	1	BP
GO:1903320	regulation of protein modification by sm...	49	4	2.67	0.2769	1	BP
GO:0045664	regulation of neuron differentiation	147	10	8.02	0.277	1	BP
GO:0002682	regulation of immune system process	164	11	8.95	0.2781	1	BP
GO:0007480	imaginal disc-derived leg morphogenesis	19	2	1.04	0.2781	1	BP
GO:0007478	leg disc morphogenesis	19	2	1.04	0.2781	1	BP
GO:1905879	regulation of oogenesis	19	2	1.04	0.2781	1	BP
GO:1904375	regulation of protein localization to ce...	19	2	1.04	0.2781	1	BP
GO:1903578	regulation of ATP metabolic process	19	2	1.04	0.2781	1	BP
GO:0050866	negative regulation of cell activation	19	2	1.04	0.2781	1	BP
GO:0035218	leg disc development	19	2	1.04	0.2781	1	BP
GO:0036465	synaptic vesicle recycling	19	2	1.04	0.2781	1	BP
GO:0060179	male mating behavior	19	2	1.04	0.2781	1	BP
GO:0042157	lipoprotein metabolic process	19	2	1.04	0.2781	1	BP
GO:0016358	dendrite development	81	6	4.42	0.2782	1	BP
GO:0046649	lymphocyte activation	81	6	4.42	0.2782	1	BP
GO:0019222	regulation of metabolic process	819	49	44.7	0.2783	1	BP
GO:0009893	positive regulation of metabolic process	495	30	27.01	0.2786	1	BP
GO:0048562	embryonic organ morphogenesis	65	5	3.55	0.2792	1	BP
GO:0007346	regulation of mitotic cell cycle	114	8	6.22	0.2798	1	BP
GO:0060627	regulation of vesicle-mediated transport	114	8	6.22	0.2798	1	BP
GO:0045859	regulation of protein kinase activity	114	8	6.22	0.2798	1	BP
GO:0030097	hemopoiesis	131	9	7.15	0.2826	1	BP
GO:0001738	morphogenesis of a polarized epithelium	34	3	1.86	0.2826	1	BP
GO:0043413	macromolecule glycosylation	34	3	1.86	0.2826	1	BP
GO:0045785	positive regulation of cell adhesion	34	3	1.86	0.2826	1	BP
GO:0045637	regulation of myeloid cell differentiati...	34	3	1.86	0.2826	1	BP
GO:0006486	protein glycosylation	34	3	1.86	0.2826	1	BP
GO:0040012	regulation of locomotion	165	11	9	0.2849	1	BP
GO:0006950	response to stress	566	36	30.89	0.2853	1	BP
GO:0007317	regulation of pole plasm oskar mRNA loca...	6	1	0.33	0.2862	1	BP
GO:0043392	negative regulation of DNA binding	6	1	0.33	0.2862	1	BP
GO:0002381	immunoglobulin production involved in im...	6	1	0.33	0.2862	1	BP
GO:0046058	cAMP metabolic process	6	1	0.33	0.2862	1	BP
GO:2001170	negative regulation of ATP biosynthetic ...	6	1	0.33	0.2862	1	BP
GO:1901976	regulation of cell cycle checkpoint	6	1	0.33	0.2862	1	BP
GO:0009154	purine ribonucleotide catabolic process	6	1	0.33	0.2862	1	BP
GO:1903170	negative regulation of calcium ion trans...	6	1	0.33	0.2862	1	BP
GO:0045190	isotype switching	6	1	0.33	0.2862	1	BP
GO:0008078	mesodermal cell migration	6	1	0.33	0.2862	1	BP
GO:0014808	release of sequestered calcium ion into ...	6	1	0.33	0.2862	1	BP
GO:0006805	xenobiotic metabolic process	6	1	0.33	0.2862	1	BP
GO:2000001	regulation of DNA damage checkpoint	6	1	0.33	0.2862	1	BP
GO:0097530	granulocyte migration	6	1	0.33	0.2862	1	BP
GO:0035071	salivary gland cell autophagic cell deat...	6	1	0.33	0.2862	1	BP
GO:0099601	regulation of neurotransmitter receptor ...	6	1	0.33	0.2862	1	BP
GO:2001258	negative regulation of cation channel ac...	6	1	0.33	0.2862	1	BP
GO:0000387	spliceosomal snRNP assembly	6	1	0.33	0.2862	1	BP
GO:0034754	cellular hormone metabolic process	6	1	0.33	0.2862	1	BP
GO:0019724	B cell mediated immunity	6	1	0.33	0.2862	1	BP
GO:0045214	sarcomere organization	6	1	0.33	0.2862	1	BP
GO:0002121	inter-male aggressive behavior	6	1	0.33	0.2862	1	BP
GO:0007291	sperm individualization	6	1	0.33	0.2862	1	BP
GO:0042538	hyperosmotic salinity response	6	1	0.33	0.2862	1	BP
GO:0007280	pole cell migration	6	1	0.33	0.2862	1	BP
GO:0007223	Wnt signaling pathway, calcium modulatin...	6	1	0.33	0.2862	1	BP
GO:0036507	protein demannosylation	6	1	0.33	0.2862	1	BP
GO:0036508	protein alpha-1,2-demannosylation	6	1	0.33	0.2862	1	BP
GO:0031571	mitotic G1 DNA damage checkpoint signali...	6	1	0.33	0.2862	1	BP
GO:0016064	immunoglobulin mediated immune response	6	1	0.33	0.2862	1	BP
GO:0002228	natural killer cell mediated immunity	6	1	0.33	0.2862	1	BP
GO:0061418	regulation of transcription from RNA pol...	6	1	0.33	0.2862	1	BP
GO:0072176	nephric duct development	6	1	0.33	0.2862	1	BP
GO:0002204	somatic recombination of immunoglobulin ...	6	1	0.33	0.2862	1	BP
GO:0002208	somatic diversification of immunoglobuli...	6	1	0.33	0.2862	1	BP
GO:0048745	smooth muscle tissue development	6	1	0.33	0.2862	1	BP
GO:1903831	signal transduction involved in cellular...	6	1	0.33	0.2862	1	BP
GO:0002753	cytoplasmic pattern recognition receptor...	6	1	0.33	0.2862	1	BP
GO:0046466	membrane lipid catabolic process	6	1	0.33	0.2862	1	BP
GO:0048703	embryonic viscerocranium morphogenesis	6	1	0.33	0.2862	1	BP
GO:0032210	regulation of telomere maintenance via t...	6	1	0.33	0.2862	1	BP
GO:0045820	negative regulation of glycolytic proces...	6	1	0.33	0.2862	1	BP
GO:0003383	apical constriction	6	1	0.33	0.2862	1	BP
GO:0030149	sphingolipid catabolic process	6	1	0.33	0.2862	1	BP
GO:0072273	metanephric nephron morphogenesis	6	1	0.33	0.2862	1	BP
GO:2000479	regulation of cAMP-dependent protein kin...	6	1	0.33	0.2862	1	BP
GO:2000425	regulation of apoptotic cell clearance	6	1	0.33	0.2862	1	BP
GO:0003338	metanephros morphogenesis	6	1	0.33	0.2862	1	BP
GO:0095500	acetylcholine receptor signaling pathway	6	1	0.33	0.2862	1	BP
GO:1903514	release of sequestered calcium ion into ...	6	1	0.33	0.2862	1	BP
GO:0061298	retina vasculature development in camera...	6	1	0.33	0.2862	1	BP
GO:0010880	regulation of release of sequestered cal...	6	1	0.33	0.2862	1	BP
GO:0048800	antennal morphogenesis	6	1	0.33	0.2862	1	BP
GO:0070296	sarcoplasmic reticulum calcium ion trans...	6	1	0.33	0.2862	1	BP
GO:0050853	B cell receptor signaling pathway	6	1	0.33	0.2862	1	BP
GO:1990266	neutrophil migration	6	1	0.33	0.2862	1	BP
GO:0050849	negative regulation of calcium-mediated ...	6	1	0.33	0.2862	1	BP
GO:0001960	negative regulation of cytokine-mediated...	6	1	0.33	0.2862	1	BP
GO:0001975	response to amphetamine	6	1	0.33	0.2862	1	BP
