GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:1903624	regulation of DNA catabolic process	4	1	0.19	0.1805	1	BP
GO:0021783	preganglionic parasympathetic fiber deve...	4	1	0.19	0.1805	1	BP
GO:0070242	thymocyte apoptotic process	4	1	0.19	0.1805	1	BP
GO:0140747	regulation of ncRNA transcription	4	1	0.19	0.1805	1	BP
GO:2000107	negative regulation of leukocyte apoptot...	4	1	0.19	0.1805	1	BP
GO:0060900	embryonic camera-type eye formation	4	1	0.19	0.1805	1	BP
GO:0010573	vascular endothelial growth factor produ...	4	1	0.19	0.1805	1	BP
GO:0010574	regulation of vascular endothelial growt...	4	1	0.19	0.1805	1	BP
GO:0010575	positive regulation of vascular endothel...	4	1	0.19	0.1805	1	BP
GO:0071071	regulation of phospholipid biosynthetic ...	4	1	0.19	0.1805	1	BP
GO:0035115	embryonic forelimb morphogenesis	4	1	0.19	0.1805	1	BP
GO:0035136	forelimb morphogenesis	4	1	0.19	0.1805	1	BP
GO:0003171	atrioventricular valve development	4	1	0.19	0.1805	1	BP
GO:0019048	modulation by virus of host process	4	1	0.19	0.1805	1	BP
GO:0010669	epithelial structure maintenance	4	1	0.19	0.1805	1	BP
GO:2001053	regulation of mesenchymal cell apoptotic...	4	1	0.19	0.1805	1	BP
GO:0051354	negative regulation of oxidoreductase ac...	4	1	0.19	0.1805	1	BP
GO:1990700	nucleolar chromatin organization	4	1	0.19	0.1805	1	BP
GO:0006363	termination of RNA polymerase I transcri...	4	1	0.19	0.1805	1	BP
GO:0017085	response to insecticide	4	1	0.19	0.1805	1	BP
GO:0030813	positive regulation of nucleotide catabo...	4	1	0.19	0.1805	1	BP
GO:0009084	glutamine family amino acid biosynthetic...	4	1	0.19	0.1805	1	BP
GO:0010637	negative regulation of mitochondrial fus...	4	1	0.19	0.1805	1	BP
GO:0043619	regulation of transcription from RNA pol...	4	1	0.19	0.1805	1	BP
GO:0021591	ventricular system development	4	1	0.19	0.1805	1	BP
GO:0030837	negative regulation of actin filament po...	4	1	0.19	0.1805	1	BP
GO:1990868	response to chemokine	4	1	0.19	0.1805	1	BP
GO:1990869	cellular response to chemokine	4	1	0.19	0.1805	1	BP
GO:0003215	cardiac right ventricle morphogenesis	4	1	0.19	0.1805	1	BP
GO:1901836	regulation of transcription of nucleolar...	4	1	0.19	0.1805	1	BP
GO:0047497	mitochondrion transport along microtubul...	4	1	0.19	0.1805	1	BP
GO:0016188	synaptic vesicle maturation	4	1	0.19	0.1805	1	BP
GO:0033240	positive regulation of cellular amine me...	4	1	0.19	0.1805	1	BP
GO:1902170	cellular response to reactive nitrogen s...	4	1	0.19	0.1805	1	BP
GO:0060413	atrial septum morphogenesis	4	1	0.19	0.1805	1	BP
GO:0060444	branching involved in mammary gland duct...	4	1	0.19	0.1805	1	BP
GO:0120033	negative regulation of plasma membrane b...	4	1	0.19	0.1805	1	BP
GO:0007000	nucleolus organization	4	1	0.19	0.1805	1	BP
GO:0002084	protein depalmitoylation	4	1	0.19	0.1805	1	BP
GO:0002072	optic cup morphogenesis involved in came...	4	1	0.19	0.1805	1	BP
GO:0035810	positive regulation of urine volume	4	1	0.19	0.1805	1	BP
GO:1902230	negative regulation of intrinsic apoptot...	4	1	0.19	0.1805	1	BP
GO:1902236	negative regulation of endoplasmic retic...	4	1	0.19	0.1805	1	BP
GO:0032025	response to cobalt ion	4	1	0.19	0.1805	1	BP
GO:0097205	renal filtration	4	1	0.19	0.1805	1	BP
GO:0006271	DNA strand elongation involved in DNA re...	4	1	0.19	0.1805	1	BP
GO:0019433	triglyceride catabolic process	4	1	0.19	0.1805	1	BP
GO:0060219	camera-type eye photoreceptor cell diffe...	4	1	0.19	0.1805	1	BP
GO:1902893	regulation of miRNA transcription	4	1	0.19	0.1805	1	BP
GO:0070098	chemokine-mediated signaling pathway	4	1	0.19	0.1805	1	BP
GO:1902857	positive regulation of non-motile cilium...	4	1	0.19	0.1805	1	BP
GO:0009414	response to water deprivation	4	1	0.19	0.1805	1	BP
GO:0051259	protein complex oligomerization	79	6	3.83	0.1807	1	BP
GO:0034599	cellular response to oxidative stress	49	6	2.38	0.1807	1	BP
GO:0016241	regulation of macroautophagy	46	4	2.23	0.1809	1	BP
GO:0006974	cellular response to DNA damage stimulus	132	9	6.4	0.185	1	BP
GO:0007420	brain development	150	10	7.28	0.1853	1	BP
GO:0050684	regulation of mRNA processing	30	6	1.46	0.1863	1	BP
GO:0021987	cerebral cortex development	31	3	1.5	0.1877	1	BP
GO:2000058	regulation of ubiquitin-dependent protei...	31	3	1.5	0.1877	1	BP
GO:0010212	response to ionizing radiation	31	3	1.5	0.1877	1	BP
GO:0010675	regulation of cellular carbohydrate meta...	31	3	1.5	0.1877	1	BP
GO:0009266	response to temperature stimulus	80	6	3.88	0.1882	1	BP
GO:0090276	regulation of peptide hormone secretion	40	6	1.94	0.1883	1	BP
GO:0010628	positive regulation of gene expression	290	19	14.07	0.1903	1	BP
GO:0035967	cellular response to topologically incor...	47	4	2.28	0.1908	1	BP
GO:0035150	regulation of tube size	47	4	2.28	0.1908	1	BP
GO:0006352	DNA-templated transcription, initiation	47	4	2.28	0.1908	1	BP
GO:0021543	pallium development	47	4	2.28	0.1908	1	BP
GO:0010976	positive regulation of neuron projection...	64	5	3.1	0.1957	1	BP
GO:0034976	response to endoplasmic reticulum stress	81	6	3.93	0.1957	1	BP
GO:0002791	regulation of peptide secretion	74	8	3.59	0.196	1	BP
GO:0035019	somatic stem cell population maintenance	17	2	0.82	0.198	1	BP
GO:0003073	regulation of systemic arterial blood pr...	17	2	0.82	0.198	1	BP
GO:0098773	skin epidermis development	17	2	0.82	0.198	1	BP
GO:0043266	regulation of potassium ion transport	17	2	0.82	0.198	1	BP
GO:1905515	non-motile cilium assembly	17	2	0.82	0.198	1	BP
GO:0002792	negative regulation of peptide secretion	17	2	0.82	0.198	1	BP
GO:0050885	neuromuscular process controlling balanc...	17	2	0.82	0.198	1	BP
GO:0001959	regulation of cytokine-mediated signalin...	17	2	0.82	0.198	1	BP
GO:0043534	blood vessel endothelial cell migration	17	2	0.82	0.198	1	BP
GO:0022405	hair cycle process	17	2	0.82	0.198	1	BP
GO:0006378	mRNA polyadenylation	17	2	0.82	0.198	1	BP
GO:0043631	RNA polyadenylation	17	2	0.82	0.198	1	BP
GO:0051261	protein depolymerization	17	2	0.82	0.198	1	BP
GO:0046660	female sex differentiation	17	2	0.82	0.198	1	BP
GO:0043588	skin development	32	3	1.55	0.2003	1	BP
GO:0060173	limb development	32	3	1.55	0.2003	1	BP
GO:0051130	positive regulation of cellular componen...	227	14	11.01	0.202	1	BP
GO:1901575	organic substance catabolic process	323	19	15.67	0.2065	1	BP
GO:0051301	cell division	100	7	4.85	0.2073	1	BP
GO:0007005	mitochondrion organization	100	7	4.85	0.2073	1	BP
GO:0009894	regulation of catabolic process	191	12	9.27	0.2084	1	BP
GO:0051172	negative regulation of nitrogen compound...	343	20	16.64	0.2095	1	BP
GO:0043281	regulation of cysteine-type endopeptidas...	33	3	1.6	0.2131	1	BP
GO:0043062	extracellular structure organization	33	3	1.6	0.2131	1	BP
GO:0051052	regulation of DNA metabolic process	66	5	3.2	0.2132	1	BP
GO:0071692	protein localization to extracellular re...	94	9	4.56	0.2147	1	BP
GO:0035592	establishment of protein localization to...	94	9	4.56	0.2147	1	BP
GO:0009306	protein secretion	94	9	4.56	0.2147	1	BP
GO:0044257	cellular protein catabolic process	137	9	6.65	0.2149	1	BP
GO:1903429	regulation of cell maturation	18	2	0.87	0.2162	1	BP
GO:0010324	membrane invagination	18	2	0.87	0.2162	1	BP
GO:0046031	ADP metabolic process	18	2	0.87	0.2162	1	BP
GO:0002460	adaptive immune response based on somati...	18	2	0.87	0.2162	1	BP
GO:0002440	production of molecular mediator of immu...	18	2	0.87	0.2162	1	BP
GO:0019730	antimicrobial humoral response	18	2	0.87	0.2162	1	BP
GO:0046939	nucleotide phosphorylation	18	2	0.87	0.2162	1	BP
GO:0000422	autophagy of mitochondrion	18	2	0.87	0.2162	1	BP
GO:0042633	hair cycle	18	2	0.87	0.2162	1	BP
GO:0010822	positive regulation of mitochondrion org...	18	2	0.87	0.2162	1	BP
GO:2000142	regulation of DNA-templated transcriptio...	18	2	0.87	0.2162	1	BP
GO:0061726	mitochondrion disassembly	18	2	0.87	0.2162	1	BP
GO:0003143	embryonic heart tube morphogenesis	18	2	0.87	0.2162	1	BP
GO:0042476	odontogenesis	18	2	0.87	0.2162	1	BP
GO:0006165	nucleoside diphosphate phosphorylation	18	2	0.87	0.2162	1	BP
GO:0051101	regulation of DNA binding	18	2	0.87	0.2162	1	BP
GO:0000018	regulation of DNA recombination	18	2	0.87	0.2162	1	BP
GO:0031110	regulation of microtubule polymerization...	18	2	0.87	0.2162	1	BP
GO:0060759	regulation of response to cytokine stimu...	18	2	0.87	0.2162	1	BP
GO:0003008	system process	287	17	13.92	0.2164	1	BP
GO:0019438	aromatic compound biosynthetic process	516	34	25.03	0.2174	1	BP
GO:0051252	regulation of RNA metabolic process	434	33	21.05	0.2176	1	BP
GO:0048523	negative regulation of cellular process	690	41	33.47	0.2195	1	BP
GO:0034105	positive regulation of tissue remodeling	5	1	0.24	0.2204	1	BP
GO:1904031	positive regulation of cyclin-dependent ...	5	1	0.24	0.2204	1	BP
GO:0120305	regulation of pigmentation	5	1	0.24	0.2204	1	BP
GO:0071287	cellular response to manganese ion	5	1	0.24	0.2204	1	BP
GO:0071218	cellular response to misfolded protein	5	1	0.24	0.2204	1	BP
GO:0086069	bundle of His cell to Purkinje myocyte c...	5	1	0.24	0.2204	1	BP
GO:0086050	membrane repolarization during bundle of...	5	1	0.24	0.2204	1	BP
GO:0086052	membrane repolarization during SA node c...	5	1	0.24	0.2204	1	BP
GO:0099624	atrial cardiac muscle cell membrane repo...	5	1	0.24	0.2204	1	BP
GO:0007426	tracheal outgrowth, open tracheal system	5	1	0.24	0.2204	1	BP
GO:0045191	regulation of isotype switching	5	1	0.24	0.2204	1	BP
GO:0086028	bundle of His cell to Purkinje myocyte s...	5	1	0.24	0.2204	1	BP
GO:0060841	venous blood vessel development	5	1	0.24	0.2204	1	BP
GO:0032366	intracellular sterol transport	5	1	0.24	0.2204	1	BP
GO:0032367	intracellular cholesterol transport	5	1	0.24	0.2204	1	BP
GO:0070918	primary sncRNA processing	5	1	0.24	0.2204	1	BP
GO:0086043	bundle of His cell action potential	5	1	0.24	0.2204	1	BP
GO:0035024	negative regulation of Rho protein signa...	5	1	0.24	0.2204	1	BP
GO:0006560	proline metabolic process	5	1	0.24	0.2204	1	BP
GO:0048150	behavioral response to ether	5	1	0.24	0.2204	1	BP
GO:0006515	protein quality control for misfolded or...	5	1	0.24	0.2204	1	BP
GO:0044003	modulation by symbiont of host process	5	1	0.24	0.2204	1	BP
GO:0051661	maintenance of centrosome location	5	1	0.24	0.2204	1	BP
GO:1903205	regulation of hydrogen peroxide-induced ...	5	1	0.24	0.2204	1	BP
GO:1903206	negative regulation of hydrogen peroxide...	5	1	0.24	0.2204	1	BP
GO:0051657	maintenance of organelle location	5	1	0.24	0.2204	1	BP
GO:0007294	germarium-derived oocyte fate determinat...	5	1	0.24	0.2204	1	BP
GO:0001504	neurotransmitter uptake	5	1	0.24	0.2204	1	BP
GO:0048255	mRNA stabilization	5	1	0.24	0.2204	1	BP
GO:0007282	cystoblast division	5	1	0.24	0.2204	1	BP
GO:0009713	catechol-containing compound biosyntheti...	5	1	0.24	0.2204	1	BP
GO:1904380	endoplasmic reticulum mannose trimming	5	1	0.24	0.2204	1	BP
GO:1904385	cellular response to angiotensin	5	1	0.24	0.2204	1	BP
GO:0060612	adipose tissue development	5	1	0.24	0.2204	1	BP
GO:0060602	branch elongation of an epithelium	5	1	0.24	0.2204	1	BP
GO:1902065	response to L-glutamate	5	1	0.24	0.2204	1	BP
GO:0061478	response to platelet aggregation inhibit...	5	1	0.24	0.2204	1	BP
GO:1902019	regulation of cilium-dependent cell moti...	5	1	0.24	0.2204	1	BP
GO:0070417	cellular response to cold	5	1	0.24	0.2204	1	BP
GO:2000331	regulation of terminal button organizati...	5	1	0.24	0.2204	1	BP
GO:1903818	positive regulation of voltage-gated pot...	5	1	0.24	0.2204	1	BP
GO:0046461	neutral lipid catabolic process	5	1	0.24	0.2204	1	BP
GO:0046464	acylglycerol catabolic process	5	1	0.24	0.2204	1	BP
GO:0031648	protein destabilization	5	1	0.24	0.2204	1	BP
GO:0046473	phosphatidic acid metabolic process	5	1	0.24	0.2204	1	BP
GO:0002712	regulation of B cell mediated immunity	5	1	0.24	0.2204	1	BP
GO:0071634	regulation of transforming growth factor...	5	1	0.24	0.2204	1	BP
GO:1902914	regulation of protein polyubiquitination	5	1	0.24	0.2204	1	BP
GO:0071604	transforming growth factor beta producti...	5	1	0.24	0.2204	1	BP
GO:0036093	germ cell proliferation	5	1	0.24	0.2204	1	BP
GO:1903541	regulation of exosomal secretion	5	1	0.24	0.2204	1	BP
GO:0032722	positive regulation of chemokine product...	5	1	0.24	0.2204	1	BP
GO:0098534	centriole assembly	5	1	0.24	0.2204	1	BP
GO:0002889	regulation of immunoglobulin mediated im...	5	1	0.24	0.2204	1	BP
GO:0090084	negative regulation of inclusion body as...	5	1	0.24	0.2204	1	BP
GO:0060992	response to fungicide	5	1	0.24	0.2204	1	BP
GO:0048596	embryonic camera-type eye morphogenesis	5	1	0.24	0.2204	1	BP
GO:0006977	DNA damage response, signal transduction...	5	1	0.24	0.2204	1	BP
GO:0050879	multicellular organismal movement	5	1	0.24	0.2204	1	BP
GO:0035196	production of miRNAs involved in gene si...	5	1	0.24	0.2204	1	BP
GO:0070232	regulation of T cell apoptotic process	5	1	0.24	0.2204	1	BP
GO:1901798	positive regulation of signal transducti...	5	1	0.24	0.2204	1	BP
GO:0035137	hindlimb morphogenesis	5	1	0.24	0.2204	1	BP
GO:0016348	imaginal disc-derived leg joint morphoge...	5	1	0.24	0.2204	1	BP
GO:0040037	negative regulation of fibroblast growth...	5	1	0.24	0.2204	1	BP
GO:1990776	response to angiotensin	5	1	0.24	0.2204	1	BP
GO:0007637	proboscis extension reflex	5	1	0.24	0.2204	1	BP
GO:0010667	negative regulation of cardiac muscle ce...	5	1	0.24	0.2204	1	BP
GO:0051353	positive regulation of oxidoreductase ac...	5	1	0.24	0.2204	1	BP
GO:0032570	response to progesterone	5	1	0.24	0.2204	1	BP
GO:0030888	regulation of B cell proliferation	5	1	0.24	0.2204	1	BP
GO:0043653	mitochondrial fragmentation involved in ...	5	1	0.24	0.2204	1	BP
GO:2001024	negative regulation of response to drug	5	1	0.24	0.2204	1	BP
GO:0003283	atrial septum development	5	1	0.24	0.2204	1	BP
GO:1900363	regulation of mRNA polyadenylation	5	1	0.24	0.2204	1	BP
GO:0010635	regulation of mitochondrial fusion	5	1	0.24	0.2204	1	BP
GO:2001032	regulation of double-strand break repair...	5	1	0.24	0.2204	1	BP
GO:2001038	regulation of cellular response to drug	5	1	0.24	0.2204	1	BP
GO:2001039	negative regulation of cellular response...	5	1	0.24	0.2204	1	BP
GO:2000781	positive regulation of double-strand bre...	5	1	0.24	0.2204	1	BP
GO:0050685	positive regulation of mRNA processing	5	1	0.24	0.2204	1	BP
GO:0060372	regulation of atrial cardiac muscle cell...	5	1	0.24	0.2204	1	BP
GO:0003209	cardiac atrium morphogenesis	5	1	0.24	0.2204	1	BP
GO:0072505	divalent inorganic anion homeostasis	5	1	0.24	0.2204	1	BP
GO:0072506	trivalent inorganic anion homeostasis	5	1	0.24	0.2204	1	BP
GO:0051457	maintenance of protein location in nucle...	5	1	0.24	0.2204	1	BP
GO:0007099	centriole replication	5	1	0.24	0.2204	1	BP
GO:1901522	positive regulation of transcription fro...	5	1	0.24	0.2204	1	BP
GO:0097152	mesenchymal cell apoptotic process	5	1	0.24	0.2204	1	BP
GO:0048070	regulation of developmental pigmentation	5	1	0.24	0.2204	1	BP
GO:0097186	amelogenesis	5	1	0.24	0.2204	1	BP
GO:0048072	compound eye pigmentation	5	1	0.24	0.2204	1	BP
GO:0060438	trachea development	5	1	0.24	0.2204	1	BP
GO:0048047	mating behavior, sex discrimination	5	1	0.24	0.2204	1	BP
GO:0071392	cellular response to estradiol stimulus	5	1	0.24	0.2204	1	BP
GO:0098914	membrane repolarization during atrial ca...	5	1	0.24	0.2204	1	BP
GO:0048009	insulin-like growth factor receptor sign...	5	1	0.24	0.2204	1	BP
GO:0002089	lens morphogenesis in camera-type eye	5	1	0.24	0.2204	1	BP
GO:0021633	optic nerve structural organization	5	1	0.24	0.2204	1	BP
GO:0042423	catecholamine biosynthetic process	5	1	0.24	0.2204	1	BP
GO:0021603	cranial nerve formation	5	1	0.24	0.2204	1	BP
GO:0035845	photoreceptor cell outer segment organiz...	5	1	0.24	0.2204	1	BP
GO:0061614	miRNA transcription	5	1	0.24	0.2204	1	BP
GO:0044827	modulation by host of viral genome repli...	5	1	0.24	0.2204	1	BP
GO:0016203	muscle attachment	5	1	0.24	0.2204	1	BP
GO:0051299	centrosome separation	5	1	0.24	0.2204	1	BP
GO:0042159	lipoprotein catabolic process	5	1	0.24	0.2204	1	BP
GO:0042181	ketone biosynthetic process	5	1	0.24	0.2204	1	BP
GO:0031441	negative regulation of mRNA 3'-end proce...	5	1	0.24	0.2204	1	BP
GO:0009395	phospholipid catabolic process	5	1	0.24	0.2204	1	BP
GO:0071480	cellular response to gamma radiation	5	1	0.24	0.2204	1	BP
GO:0060295	regulation of cilium movement involved i...	5	1	0.24	0.2204	1	BP
GO:0072017	distal tubule development	5	1	0.24	0.2204	1	BP
GO:1901096	regulation of autophagosome maturation	5	1	0.24	0.2204	1	BP
GO:0009303	rRNA transcription	5	1	0.24	0.2204	1	BP
GO:0031112	positive regulation of microtubule polym...	5	1	0.24	0.2204	1	BP
GO:0051780	behavioral response to nutrient	5	1	0.24	0.2204	1	BP
GO:0051788	response to misfolded protein	5	1	0.24	0.2204	1	BP
GO:0055062	phosphate ion homeostasis	5	1	0.24	0.2204	1	BP
GO:1901074	regulation of engulfment of apoptotic ce...	5	1	0.24	0.2204	1	BP
GO:0055069	zinc ion homeostasis	5	1	0.24	0.2204	1	BP
GO:0035640	exploration behavior	5	1	0.24	0.2204	1	BP
GO:0033523	histone H2B ubiquitination	5	1	0.24	0.2204	1	BP
GO:1901031	regulation of response to reactive oxyge...	5	1	0.24	0.2204	1	BP
GO:1901032	negative regulation of response to react...	5	1	0.24	0.2204	1	BP
GO:0002831	regulation of response to biotic stimulu...	50	4	2.43	0.2217	1	BP
GO:0060322	head development	157	10	7.62	0.2251	1	BP
GO:0008344	adult locomotory behavior	34	3	1.65	0.2261	1	BP
GO:0046434	organophosphate catabolic process	34	3	1.65	0.2261	1	BP
GO:0006006	glucose metabolic process	34	3	1.65	0.2261	1	BP
GO:0060491	regulation of cell projection assembly	34	3	1.65	0.2261	1	BP
GO:0120032	regulation of plasma membrane bounded ce...	34	3	1.65	0.2261	1	BP
GO:0040008	regulation of growth	176	11	8.54	0.2278	1	BP
GO:0050769	positive regulation of neurogenesis	103	7	5	0.229	1	BP
GO:0007167	enzyme linked receptor protein signaling...	158	10	7.66	0.231	1	BP
GO:0007480	imaginal disc-derived leg morphogenesis	19	2	0.92	0.2344	1	BP
GO:0007478	leg disc morphogenesis	19	2	0.92	0.2344	1	BP
GO:0006576	cellular biogenic amine metabolic proces...	19	2	0.92	0.2344	1	BP
GO:0006513	protein monoubiquitination	19	2	0.92	0.2344	1	BP
GO:0051053	negative regulation of DNA metabolic pro...	19	2	0.92	0.2344	1	BP
GO:0009584	detection of visible light	19	2	0.92	0.2344	1	BP
GO:0021782	glial cell development	19	2	0.92	0.2344	1	BP
GO:0008217	regulation of blood pressure	19	2	0.92	0.2344	1	BP
GO:0035218	leg disc development	19	2	0.92	0.2344	1	BP
GO:0006368	transcription elongation from RNA polyme...	19	2	0.92	0.2344	1	BP
GO:0021545	cranial nerve development	19	2	0.92	0.2344	1	BP
GO:0072655	establishment of protein localization to...	19	2	0.92	0.2344	1	BP
GO:0008543	fibroblast growth factor receptor signal...	19	2	0.92	0.2344	1	BP
GO:0070059	intrinsic apoptotic signaling pathway in...	19	2	0.92	0.2344	1	BP
GO:0008284	positive regulation of cell population p...	104	7	5.05	0.2363	1	BP
GO:0006611	protein export from nucleus	35	3	1.7	0.2392	1	BP
GO:0048640	negative regulation of developmental gro...	35	3	1.7	0.2392	1	BP
GO:0006109	regulation of carbohydrate metabolic pro...	35	3	1.7	0.2392	1	BP
GO:0097746	blood vessel diameter maintenance	35	3	1.7	0.2392	1	BP
GO:1903829	positive regulation of protein localizat...	79	8	3.83	0.2393	1	BP
GO:0050789	regulation of biological process	1235	69	59.91	0.2395	1	BP
GO:0060562	epithelial tube morphogenesis	141	9	6.84	0.2401	1	BP
GO:0050896	response to stimulus	1057	56	51.28	0.2402	1	BP
GO:0000278	mitotic cell cycle	197	12	9.56	0.2405	1	BP
GO:0040007	growth	254	15	12.32	0.2407	1	BP
GO:0062197	cellular response to chemical stress	55	6	2.67	0.2414	1	BP
GO:0009408	response to heat	52	4	2.52	0.2429	1	BP
GO:0035966	response to topologically incorrect prot...	52	4	2.52	0.2429	1	BP
GO:0060070	canonical Wnt signaling pathway	52	4	2.52	0.2429	1	BP
GO:1901565	organonitrogen compound catabolic proces...	217	13	10.53	0.2464	1	BP
GO:0010975	regulation of neuron projection developm...	111	9	5.38	0.2492	1	BP
GO:0000209	protein polyubiquitination	70	5	3.4	0.2497	1	BP
GO:0030072	peptide hormone secretion	45	6	2.18	0.2511	1	BP
GO:0016049	cell growth	106	7	5.14	0.2514	1	BP
GO:2000116	regulation of cysteine-type endopeptidas...	36	3	1.75	0.2525	1	BP
GO:0009179	purine ribonucleoside diphosphate metabo...	20	2	0.97	0.2528	1	BP
GO:0009135	purine nucleoside diphosphate metabolic ...	20	2	0.97	0.2528	1	BP
GO:0002449	lymphocyte mediated immunity	20	2	0.97	0.2528	1	BP
GO:0045727	positive regulation of translation	20	2	0.97	0.2528	1	BP
GO:0006959	humoral immune response	20	2	0.97	0.2528	1	BP
GO:0050848	regulation of calcium-mediated signaling	20	2	0.97	0.2528	1	BP
GO:0048645	animal organ formation	20	2	0.97	0.2528	1	BP
GO:0003279	cardiac septum development	20	2	0.97	0.2528	1	BP
GO:0007093	mitotic cell cycle checkpoint signaling	20	2	0.97	0.2528	1	BP
GO:1902117	positive regulation of organelle assembl...	20	2	0.97	0.2528	1	BP
GO:0021675	nerve development	20	2	0.97	0.2528	1	BP
GO:0120034	positive regulation of plasma membrane b...	20	2	0.97	0.2528	1	BP
GO:0071466	cellular response to xenobiotic stimulus	20	2	0.97	0.2528	1	BP
GO:0071482	cellular response to light stimulus	20	2	0.97	0.2528	1	BP
GO:0008630	intrinsic apoptotic signaling pathway in...	20	2	0.97	0.2528	1	BP
GO:0031324	negative regulation of cellular metaboli...	373	21	18.09	0.2533	1	BP
GO:0051223	regulation of protein transport	118	10	5.72	0.2568	1	BP
GO:0007317	regulation of pole plasm oskar mRNA loca...	6	1	0.29	0.2583	1	BP
GO:0014898	cardiac muscle hypertrophy in response t...	6	1	0.29	0.2583	1	BP
GO:0002381	immunoglobulin production involved in im...	6	1	0.29	0.2583	1	BP
GO:2001170	negative regulation of ATP biosynthetic ...	6	1	0.29	0.2583	1	BP
GO:0071286	cellular response to magnesium ion	6	1	0.29	0.2583	1	BP
GO:0014887	cardiac muscle adaptation	6	1	0.29	0.2583	1	BP
GO:0045190	isotype switching	6	1	0.29	0.2583	1	BP
GO:0008078	mesodermal cell migration	6	1	0.29	0.2583	1	BP
GO:0006805	xenobiotic metabolic process	6	1	0.29	0.2583	1	BP
GO:0001825	blastocyst formation	6	1	0.29	0.2583	1	BP
GO:0043489	RNA stabilization	6	1	0.29	0.2583	1	BP
GO:0034754	cellular hormone metabolic process	6	1	0.29	0.2583	1	BP
GO:0019724	B cell mediated immunity	6	1	0.29	0.2583	1	BP
GO:0048147	negative regulation of fibroblast prolif...	6	1	0.29	0.2583	1	BP
GO:0010160	formation of animal organ boundary	6	1	0.29	0.2583	1	BP
GO:0002121	inter-male aggressive behavior	6	1	0.29	0.2583	1	BP
GO:0007223	Wnt signaling pathway, calcium modulatin...	6	1	0.29	0.2583	1	BP
GO:0036507	protein demannosylation	6	1	0.29	0.2583	1	BP
GO:0036508	protein alpha-1,2-demannosylation	6	1	0.29	0.2583	1	BP
GO:0098780	response to mitochondrial depolarisation	6	1	0.29	0.2583	1	BP
GO:0031581	hemidesmosome assembly	6	1	0.29	0.2583	1	BP
GO:0016064	immunoglobulin mediated immune response	6	1	0.29	0.2583	1	BP
GO:0060603	mammary gland duct morphogenesis	6	1	0.29	0.2583	1	BP
GO:0061418	regulation of transcription from RNA pol...	6	1	0.29	0.2583	1	BP
GO:1903861	positive regulation of dendrite extensio...	6	1	0.29	0.2583	1	BP
GO:1903859	regulation of dendrite extension	6	1	0.29	0.2583	1	BP
GO:0071539	protein localization to centrosome	6	1	0.29	0.2583	1	BP
GO:0002204	somatic recombination of immunoglobulin ...	6	1	0.29	0.2583	1	BP
GO:0002208	somatic diversification of immunoglobuli...	6	1	0.29	0.2583	1	BP
GO:0048741	skeletal muscle fiber development	6	1	0.29	0.2583	1	BP
GO:0140112	extracellular vesicle biogenesis	6	1	0.29	0.2583	1	BP
GO:0048745	smooth muscle tissue development	6	1	0.29	0.2583	1	BP
GO:1905508	protein localization to microtubule orga...	6	1	0.29	0.2583	1	BP
GO:0014068	positive regulation of phosphatidylinosi...	6	1	0.29	0.2583	1	BP
GO:0046466	membrane lipid catabolic process	6	1	0.29	0.2583	1	BP
GO:0060099	regulation of phagocytosis, engulfment	6	1	0.29	0.2583	1	BP
GO:0045820	negative regulation of glycolytic proces...	6	1	0.29	0.2583	1	BP
GO:0016973	poly(A)+ mRNA export from nucleus	6	1	0.29	0.2583	1	BP
GO:0046427	positive regulation of receptor signalin...	6	1	0.29	0.2583	1	BP
GO:0030149	sphingolipid catabolic process	6	1	0.29	0.2583	1	BP
GO:0060081	membrane hyperpolarization	6	1	0.29	0.2583	1	BP
GO:0014041	regulation of neuron maturation	6	1	0.29	0.2583	1	BP
GO:1990182	exosomal secretion	6	1	0.29	0.2583	1	BP
GO:1903556	negative regulation of tumor necrosis fa...	6	1	0.29	0.2583	1	BP
GO:2000425	regulation of apoptotic cell clearance	6	1	0.29	0.2583	1	BP
GO:0002709	regulation of T cell mediated immunity	6	1	0.29	0.2583	1	BP
GO:0061298	retina vasculature development in camera...	6	1	0.29	0.2583	1	BP
GO:0032720	negative regulation of tumor necrosis fa...	6	1	0.29	0.2583	1	BP
GO:0048800	antennal morphogenesis	6	1	0.29	0.2583	1	BP
GO:0051984	positive regulation of chromosome segreg...	6	1	0.29	0.2583	1	BP
GO:0090083	regulation of inclusion body assembly	6	1	0.29	0.2583	1	BP
GO:0050873	brown fat cell differentiation	6	1	0.29	0.2583	1	BP
GO:0031061	negative regulation of histone methylati...	6	1	0.29	0.2583	1	BP
GO:0048525	negative regulation of viral process	6	1	0.29	0.2583	1	BP
GO:0014904	myotube cell development	6	1	0.29	0.2583	1	BP
GO:0031018	endocrine pancreas development	6	1	0.29	0.2583	1	BP
GO:0045661	regulation of myoblast differentiation	6	1	0.29	0.2583	1	BP
GO:0001975	response to amphetamine	6	1	0.29	0.2583	1	BP
GO:0040010	positive regulation of growth rate	6	1	0.29	0.2583	1	BP
GO:0001946	lymphangiogenesis	6	1	0.29	0.2583	1	BP
GO:0045648	positive regulation of erythrocyte diffe...	6	1	0.29	0.2583	1	BP
GO:1902373	negative regulation of mRNA catabolic pr...	6	1	0.29	0.2583	1	BP
GO:1904799	regulation of neuron remodeling	6	1	0.29	0.2583	1	BP
