GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0070417	cellular response to cold	5	2	0.72	0.15242	1	BP
GO:1903541	regulation of exosomal secretion	5	2	0.72	0.15242	1	BP
GO:0001912	positive regulation of leukocyte mediate...	5	2	0.72	0.15242	1	BP
GO:0030490	maturation of SSU-rRNA	5	2	0.72	0.15242	1	BP
GO:0035510	DNA dealkylation	5	2	0.72	0.15242	1	BP
GO:0009299	mRNA transcription	5	2	0.72	0.15242	1	BP
GO:0044003	modulation by symbiont of host process	5	2	0.72	0.15242	1	BP
GO:1990778	protein localization to cell periphery	55	11	7.88	0.15299	1	BP
GO:0050868	negative regulation of T cell activation	15	4	2.15	0.15647	1	BP
GO:0060840	artery development	15	4	2.15	0.15647	1	BP
GO:1903038	negative regulation of leukocyte cell-ce...	15	4	2.15	0.15647	1	BP
GO:0007338	single fertilization	15	4	2.15	0.15647	1	BP
GO:0002706	regulation of lymphocyte mediated immuni...	15	4	2.15	0.15647	1	BP
GO:0043535	regulation of blood vessel endothelial c...	15	4	2.15	0.15647	1	BP
GO:0019080	viral gene expression	15	4	2.15	0.15647	1	BP
GO:0009124	nucleoside monophosphate biosynthetic pr...	15	4	2.15	0.15647	1	BP
GO:1905477	positive regulation of protein localizat...	15	4	2.15	0.15647	1	BP
GO:1905952	regulation of lipid localization	26	6	3.73	0.15727	1	BP
GO:0006972	hyperosmotic response	10	3	1.43	0.16229	1	BP
GO:0032008	positive regulation of TOR signaling	10	3	1.43	0.16229	1	BP
GO:0048041	focal adhesion assembly	10	3	1.43	0.16229	1	BP
GO:0007026	negative regulation of microtubule depol...	10	3	1.43	0.16229	1	BP
GO:0043486	histone exchange	10	3	1.43	0.16229	1	BP
GO:0071320	cellular response to cAMP	10	3	1.43	0.16229	1	BP
GO:0050931	pigment cell differentiation	10	3	1.43	0.16229	1	BP
GO:1905954	positive regulation of lipid localizatio...	10	3	1.43	0.16229	1	BP
GO:0001541	ovarian follicle development	10	3	1.43	0.16229	1	BP
GO:1903793	positive regulation of anion transport	10	3	1.43	0.16229	1	BP
GO:0032922	circadian regulation of gene expression	10	3	1.43	0.16229	1	BP
GO:1903523	negative regulation of blood circulation	10	3	1.43	0.16229	1	BP
GO:0045576	mast cell activation	10	3	1.43	0.16229	1	BP
GO:1903649	regulation of cytoplasmic transport	10	3	1.43	0.16229	1	BP
GO:0098927	vesicle-mediated transport between endos...	10	3	1.43	0.16229	1	BP
GO:0019184	nonribosomal peptide biosynthetic proces...	10	3	1.43	0.16229	1	BP
GO:0006396	RNA processing	137	24	19.64	0.16312	1	BP
GO:0050730	regulation of peptidyl-tyrosine phosphor...	32	7	4.59	0.16323	1	BP
GO:0030217	T cell differentiation	32	7	4.59	0.16323	1	BP
GO:0071478	cellular response to radiation	32	7	4.59	0.16323	1	BP
GO:0016052	carbohydrate catabolic process	32	7	4.59	0.16323	1	BP
GO:0010952	positive regulation of peptidase activit...	32	7	4.59	0.16323	1	BP
GO:0030155	regulation of cell adhesion	68	13	9.75	0.16467	1	BP
GO:0040008	regulation of growth	176	30	25.23	0.16614	1	BP
GO:0030100	regulation of endocytosis	62	12	8.89	0.16632	1	BP
GO:0010876	lipid localization	62	12	8.89	0.16632	1	BP
GO:0032259	methylation	62	12	8.89	0.16632	1	BP
GO:0030097	hemopoiesis	131	23	18.78	0.16685	1	BP
GO:0009205	purine ribonucleoside triphosphate metab...	44	9	6.31	0.16789	1	BP
GO:0032388	positive regulation of intracellular tra...	44	9	6.31	0.16789	1	BP
GO:1903050	regulation of proteolysis involved in ce...	44	9	6.31	0.16789	1	BP
GO:0072659	protein localization to plasma membrane	44	9	6.31	0.16789	1	BP
GO:0009199	ribonucleoside triphosphate metabolic pr...	44	9	6.31	0.16789	1	BP
GO:0009141	nucleoside triphosphate metabolic proces...	44	9	6.31	0.16789	1	BP
GO:0009144	purine nucleoside triphosphate metabolic...	44	9	6.31	0.16789	1	BP
GO:0006887	exocytosis	129	25	18.49	0.16827	1	BP
GO:0031331	positive regulation of cellular cataboli...	87	16	12.47	0.16984	1	BP
GO:0048584	positive regulation of response to stimu...	275	45	39.42	0.17062	1	BP
GO:0006325	chromatin organization	125	22	17.92	0.17065	1	BP
GO:0022414	reproductive process	402	64	57.62	0.17105	1	BP
GO:0016049	cell growth	106	19	15.19	0.17133	1	BP
GO:0061013	regulation of mRNA catabolic process	21	5	3.01	0.17151	1	BP
GO:0034404	nucleobase-containing small molecule bio...	21	5	3.01	0.17151	1	BP
GO:1901989	positive regulation of cell cycle phase ...	21	5	3.01	0.17151	1	BP
GO:0010594	regulation of endothelial cell migration	21	5	3.01	0.17151	1	BP
GO:0043433	negative regulation of DNA-binding trans...	21	5	3.01	0.17151	1	BP
GO:0034728	nucleosome organization	21	5	3.01	0.17151	1	BP
GO:0007160	cell-matrix adhesion	21	5	3.01	0.17151	1	BP
GO:0051896	regulation of protein kinase B signaling	21	5	3.01	0.17151	1	BP
GO:0045619	regulation of lymphocyte differentiation	21	5	3.01	0.17151	1	BP
GO:0032386	regulation of intracellular transport	81	15	11.61	0.17278	1	BP
GO:0044260	cellular macromolecule metabolic process	1010	156	144.76	0.17623	1	BP
GO:0006974	cellular response to DNA damage stimulus	132	23	18.92	0.17667	1	BP
GO:0045862	positive regulation of proteolysis	69	13	9.89	0.17825	1	BP
GO:0080134	regulation of response to stress	202	36	28.95	0.17859	1	BP
GO:0030178	negative regulation of Wnt signaling pat...	27	6	3.87	0.17943	1	BP
GO:0019882	antigen processing and presentation	27	6	3.87	0.17943	1	BP
GO:0071236	cellular response to antibiotic	27	6	3.87	0.17943	1	BP
GO:0097237	cellular response to toxic substance	27	6	3.87	0.17943	1	BP
GO:2001056	positive regulation of cysteine-type end...	27	6	3.87	0.17943	1	BP
GO:0030308	negative regulation of cell growth	27	6	3.87	0.17943	1	BP
GO:0018205	peptidyl-lysine modification	63	12	9.03	0.18065	1	BP
GO:0050778	positive regulation of immune response	57	11	8.17	0.18271	1	BP
GO:0010632	regulation of epithelial cell migration	33	7	4.73	0.18342	1	BP
GO:0007162	negative regulation of cell adhesion	33	7	4.73	0.18342	1	BP
GO:0031329	regulation of cellular catabolic process	165	28	23.65	0.1835	1	BP
GO:0042063	gliogenesis	51	10	7.31	0.18429	1	BP
GO:0009161	ribonucleoside monophosphate metabolic p...	39	8	5.59	0.18505	1	BP
GO:0009991	response to extracellular stimulus	120	21	17.2	0.18508	1	BP
GO:0006302	double-strand break repair	45	9	6.45	0.18518	1	BP
GO:0052547	regulation of peptidase activity	45	9	6.45	0.18518	1	BP
GO:0007254	JNK cascade	45	9	6.45	0.18518	1	BP
GO:0006402	mRNA catabolic process	35	12	5.02	0.18631	1	BP
GO:0035601	protein deacylation	16	4	2.29	0.18648	1	BP
GO:0032092	positive regulation of protein binding	16	4	2.29	0.18648	1	BP
GO:1901992	positive regulation of mitotic cell cycl...	16	4	2.29	0.18648	1	BP
GO:0007044	cell-substrate junction assembly	16	4	2.29	0.18648	1	BP
GO:0051250	negative regulation of lymphocyte activa...	16	4	2.29	0.18648	1	BP
GO:0010923	negative regulation of phosphatase activ...	16	4	2.29	0.18648	1	BP
GO:0051701	biological process involved in interacti...	16	4	2.29	0.18648	1	BP
GO:0006487	protein N-linked glycosylation	16	4	2.29	0.18648	1	BP
GO:0098732	macromolecule deacylation	16	4	2.29	0.18648	1	BP
GO:0150115	cell-substrate junction organization	16	4	2.29	0.18648	1	BP
GO:0045937	positive regulation of phosphate metabol...	133	23	19.06	0.18679	1	BP
GO:0010562	positive regulation of phosphorus metabo...	133	23	19.06	0.18679	1	BP
GO:0043254	regulation of protein-containing complex...	76	14	10.89	0.18901	1	BP
GO:0045936	negative regulation of phosphate metabol...	95	17	13.62	0.19052	1	BP
GO:0010563	negative regulation of phosphorus metabo...	95	17	13.62	0.19052	1	BP
GO:0010647	positive regulation of cell communicatio...	238	39	34.11	0.19075	1	BP
GO:0045055	regulated exocytosis	112	22	16.05	0.19303	1	BP
GO:0051235	maintenance of location	64	12	9.17	0.19557	1	BP
GO:0050851	antigen receptor-mediated signaling path...	22	5	3.15	0.19765	1	BP
GO:0043491	protein kinase B signaling	22	5	3.15	0.19765	1	BP
GO:0033135	regulation of peptidyl-serine phosphoryl...	22	5	3.15	0.19765	1	BP
GO:0071166	ribonucleoprotein complex localization	22	5	3.15	0.19765	1	BP
GO:0090090	negative regulation of canonical Wnt sig...	22	5	3.15	0.19765	1	BP
GO:0001539	cilium or flagellum-dependent cell motil...	22	5	3.15	0.19765	1	BP
GO:0060294	cilium movement involved in cell motilit...	22	5	3.15	0.19765	1	BP
GO:0060285	cilium-dependent cell motility	22	5	3.15	0.19765	1	BP
GO:0051649	establishment of localization in cell	488	86	69.94	0.1979	1	BP
GO:0051345	positive regulation of hydrolase activit...	102	18	14.62	0.19837	1	BP
GO:0009895	negative regulation of catabolic process	58	11	8.31	0.19853	1	BP
GO:0031098	stress-activated protein kinase signalin...	58	11	8.31	0.19853	1	BP
GO:0031667	response to nutrient levels	115	20	16.48	0.20075	1	BP
GO:0000288	nuclear-transcribed mRNA catabolic proce...	11	3	1.58	0.20076	1	BP
GO:0031016	pancreas development	11	3	1.58	0.20076	1	BP
GO:0070534	protein K63-linked ubiquitination	11	3	1.58	0.20076	1	BP
GO:0030811	regulation of nucleotide catabolic proce...	11	3	1.58	0.20076	1	BP
GO:0009651	response to salt stress	11	3	1.58	0.20076	1	BP
GO:0031114	regulation of microtubule depolymerizati...	11	3	1.58	0.20076	1	BP
GO:0006476	protein deacetylation	11	3	1.58	0.20076	1	BP
GO:0006110	regulation of glycolytic process	11	3	1.58	0.20076	1	BP
GO:0006284	base-excision repair	11	3	1.58	0.20076	1	BP
GO:0006749	glutathione metabolic process	11	3	1.58	0.20076	1	BP
GO:0007549	dosage compensation	11	3	1.58	0.20076	1	BP
GO:0045747	positive regulation of Notch signaling p...	11	3	1.58	0.20076	1	BP
GO:0019320	hexose catabolic process	11	3	1.58	0.20076	1	BP
GO:1903533	regulation of protein targeting	11	3	1.58	0.20076	1	BP
GO:0016575	histone deacetylation	11	3	1.58	0.20076	1	BP
GO:1901880	negative regulation of protein depolymer...	11	3	1.58	0.20076	1	BP
GO:0035966	response to topologically incorrect prot...	52	10	7.45	0.20113	1	BP
GO:0031344	regulation of cell projection organizati...	141	24	20.21	0.20275	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	141	24	20.21	0.20275	1	BP
GO:0031056	regulation of histone modification	28	6	4.01	0.20275	1	BP
GO:0018022	peptidyl-lysine methylation	28	6	4.01	0.20275	1	BP
GO:0006090	pyruvate metabolic process	28	6	4.01	0.20275	1	BP
GO:0034250	positive regulation of cellular amide me...	28	6	4.01	0.20275	1	BP
GO:0044272	sulfur compound biosynthetic process	28	6	4.01	0.20275	1	BP
GO:0044242	cellular lipid catabolic process	28	6	4.01	0.20275	1	BP
GO:1903037	regulation of leukocyte cell-cell adhesi...	28	6	4.01	0.20275	1	BP
GO:0008344	adult locomotory behavior	34	7	4.87	0.2046	1	BP
GO:0018394	peptidyl-lysine acetylation	34	7	4.87	0.2046	1	BP
GO:0120032	regulation of plasma membrane bounded ce...	34	7	4.87	0.2046	1	BP
GO:1902105	regulation of leukocyte differentiation	34	7	4.87	0.2046	1	BP
GO:0045785	positive regulation of cell adhesion	34	7	4.87	0.2046	1	BP
GO:0060491	regulation of cell projection assembly	34	7	4.87	0.2046	1	BP
GO:1901658	glycosyl compound catabolic process	6	2	0.86	0.20777	1	BP
GO:0033005	positive regulation of mast cell activat...	6	2	0.86	0.20777	1	BP
GO:0033008	positive regulation of mast cell activat...	6	2	0.86	0.20777	1	BP
GO:0002042	cell migration involved in sprouting ang...	6	2	0.86	0.20777	1	BP
GO:0099587	inorganic ion import across plasma membr...	6	2	0.86	0.20777	1	BP
GO:0031018	endocrine pancreas development	6	2	0.86	0.20777	1	BP
GO:0045906	negative regulation of vasoconstriction	6	2	0.86	0.20777	1	BP
GO:0043306	positive regulation of mast cell degranu...	6	2	0.86	0.20777	1	BP
GO:1901976	regulation of cell cycle checkpoint	6	2	0.86	0.20777	1	BP
GO:1900424	regulation of defense response to bacter...	6	2	0.86	0.20777	1	BP
GO:0051497	negative regulation of stress fiber asse...	6	2	0.86	0.20777	1	BP
GO:0010664	negative regulation of striated muscle c...	6	2	0.86	0.20777	1	BP
GO:0043162	ubiquitin-dependent protein catabolic pr...	6	2	0.86	0.20777	1	BP
GO:2000001	regulation of DNA damage checkpoint	6	2	0.86	0.20777	1	BP
GO:1990182	exosomal secretion	6	2	0.86	0.20777	1	BP
GO:2000008	regulation of protein localization to ce...	6	2	0.86	0.20777	1	BP
GO:0032469	endoplasmic reticulum calcium ion homeos...	6	2	0.86	0.20777	1	BP
GO:0003299	muscle hypertrophy in response to stress	6	2	0.86	0.20777	1	BP
GO:0010633	negative regulation of epithelial cell m...	6	2	0.86	0.20777	1	BP
GO:0034724	DNA replication-independent chromatin or...	6	2	0.86	0.20777	1	BP
GO:0035071	salivary gland cell autophagic cell deat...	6	2	0.86	0.20777	1	BP
GO:0014898	cardiac muscle hypertrophy in response t...	6	2	0.86	0.20777	1	BP
GO:0014887	cardiac muscle adaptation	6	2	0.86	0.20777	1	BP
GO:0032210	regulation of telomere maintenance via t...	6	2	0.86	0.20777	1	BP
GO:1904376	negative regulation of protein localizat...	6	2	0.86	0.20777	1	BP
GO:0002775	antimicrobial peptide production	6	2	0.86	0.20777	1	BP
GO:0042762	regulation of sulfur metabolic process	6	2	0.86	0.20777	1	BP
GO:2000463	positive regulation of excitatory postsy...	6	2	0.86	0.20777	1	BP
GO:2000425	regulation of apoptotic cell clearance	6	2	0.86	0.20777	1	BP
GO:0002888	positive regulation of myeloid leukocyte...	6	2	0.86	0.20777	1	BP
GO:0072523	purine-containing compound catabolic pro...	6	2	0.86	0.20777	1	BP
GO:0043558	regulation of translational initiation i...	6	2	0.86	0.20777	1	BP
GO:0036490	regulation of translation in response to...	6	2	0.86	0.20777	1	BP
GO:0036499	PERK-mediated unfolded protein response	6	2	0.86	0.20777	1	BP
GO:1902373	negative regulation of mRNA catabolic pr...	6	2	0.86	0.20777	1	BP
GO:0006195	purine nucleotide catabolic process	6	2	0.86	0.20777	1	BP
GO:0007221	positive regulation of transcription of ...	6	2	0.86	0.20777	1	BP
GO:0097201	negative regulation of transcription fro...	6	2	0.86	0.20777	1	BP
GO:1904263	positive regulation of TORC1 signaling	6	2	0.86	0.20777	1	BP
GO:0042538	hyperosmotic salinity response	6	2	0.86	0.20777	1	BP
GO:0048741	skeletal muscle fiber development	6	2	0.86	0.20777	1	BP
GO:0097734	extracellular exosome biogenesis	6	2	0.86	0.20777	1	BP
GO:0090083	regulation of inclusion body assembly	6	2	0.86	0.20777	1	BP
GO:0090049	regulation of cell migration involved in...	6	2	0.86	0.20777	1	BP
GO:0021522	spinal cord motor neuron differentiation	6	2	0.86	0.20777	1	BP
GO:0040010	positive regulation of growth rate	6	2	0.86	0.20777	1	BP
GO:0010042	response to manganese ion	6	2	0.86	0.20777	1	BP
GO:0010043	response to zinc ion	6	2	0.86	0.20777	1	BP
GO:0098659	inorganic cation import across plasma me...	6	2	0.86	0.20777	1	BP
GO:0014904	myotube cell development	6	2	0.86	0.20777	1	BP
GO:0035751	regulation of lysosomal lumen pH	6	2	0.86	0.20777	1	BP
GO:0045738	negative regulation of DNA repair	6	2	0.86	0.20777	1	BP
GO:0140467	integrated stress response signaling	6	2	0.86	0.20777	1	BP
GO:0002931	response to ischemia	6	2	0.86	0.20777	1	BP
GO:0007603	phototransduction, visible light	6	2	0.86	0.20777	1	BP
GO:0036507	protein demannosylation	6	2	0.86	0.20777	1	BP
GO:0036508	protein alpha-1,2-demannosylation	6	2	0.86	0.20777	1	BP
GO:0140112	extracellular vesicle biogenesis	6	2	0.86	0.20777	1	BP
GO:0009154	purine ribonucleotide catabolic process	6	2	0.86	0.20777	1	BP
GO:0015802	basic amino acid transport	6	2	0.86	0.20777	1	BP
GO:1903672	positive regulation of sprouting angioge...	6	2	0.86	0.20777	1	BP
GO:1901987	regulation of cell cycle phase transitio...	84	15	12.04	0.21241	1	BP
GO:0002449	lymphocyte mediated immunity	20	7	2.87	0.21285	1	BP
GO:0002831	regulation of response to biotic stimulu...	50	12	7.17	0.21327	1	BP
GO:0051173	positive regulation of nitrogen compound...	429	67	61.49	0.21362	1	BP
GO:0051336	regulation of hydrolase activity	156	32	22.36	0.21734	1	BP
GO:0030183	B cell differentiation	17	4	2.44	0.21817	1	BP
GO:0050829	defense response to Gram-negative bacter...	17	4	2.44	0.21817	1	BP
GO:0048024	regulation of mRNA splicing, via spliceo...	17	4	2.44	0.21817	1	BP
GO:0051261	protein depolymerization	17	4	2.44	0.21817	1	BP
GO:0006378	mRNA polyadenylation	17	4	2.44	0.21817	1	BP
GO:1990823	response to leukemia inhibitory factor	17	4	2.44	0.21817	1	BP
GO:1990830	cellular response to leukemia inhibitory...	17	4	2.44	0.21817	1	BP
GO:0043534	blood vessel endothelial cell migration	17	4	2.44	0.21817	1	BP
GO:0051568	histone H3-K4 methylation	17	4	2.44	0.21817	1	BP
GO:0043631	RNA polyadenylation	17	4	2.44	0.21817	1	BP
GO:0002695	negative regulation of leukocyte activat...	17	4	2.44	0.21817	1	BP
GO:0046148	pigment biosynthetic process	17	4	2.44	0.21817	1	BP
GO:0001578	microtubule bundle formation	17	4	2.44	0.21817	1	BP
GO:0051964	negative regulation of synapse assembly	17	4	2.44	0.21817	1	BP
GO:0046660	female sex differentiation	17	4	2.44	0.21817	1	BP
GO:0048534	hematopoietic or lymphoid organ developm...	136	23	19.49	0.2189	1	BP
GO:0043170	macromolecule metabolic process	1127	173	161.53	0.22005	1	BP
GO:0018108	peptidyl-tyrosine phosphorylation	47	9	6.74	0.22195	1	BP
GO:0018212	peptidyl-tyrosine modification	47	9	6.74	0.22195	1	BP
GO:0007276	gamete generation	262	42	37.55	0.22379	1	BP
GO:0072331	signal transduction by p53 class mediato...	41	8	5.88	0.22474	1	BP
GO:0009152	purine ribonucleotide biosynthetic proce...	41	8	5.88	0.22474	1	BP
GO:0009123	nucleoside monophosphate metabolic proce...	41	8	5.88	0.22474	1	BP
GO:0032006	regulation of TOR signaling	23	5	3.3	0.22504	1	BP
GO:1902904	negative regulation of supramolecular fi...	23	5	3.3	0.22504	1	BP
GO:0043484	regulation of RNA splicing	23	5	3.3	0.22504	1	BP
GO:0000077	DNA damage checkpoint signaling	23	5	3.3	0.22504	1	BP
GO:1903707	negative regulation of hemopoiesis	23	5	3.3	0.22504	1	BP
GO:0001932	regulation of protein phosphorylation	176	29	25.23	0.22634	1	BP
GO:0032535	regulation of cellular component size	85	15	12.18	0.22647	1	BP
GO:0042770	signal transduction in response to DNA d...	35	7	5.02	0.22665	1	BP
GO:0048705	skeletal system morphogenesis	35	7	5.02	0.22665	1	BP
GO:0007635	chemosensory behavior	35	7	5.02	0.22665	1	BP
GO:0032271	regulation of protein polymerization	29	6	4.16	0.22711	1	BP
GO:0033043	regulation of organelle organization	223	36	31.96	0.23251	1	BP
GO:0045087	innate immune response	70	15	10.03	0.23258	1	BP
GO:0050776	regulation of immune response	83	17	11.9	0.23522	1	BP
GO:0140694	non-membrane-bounded organelle assembly	54	10	7.74	0.23667	1	BP
GO:0001558	regulation of cell growth	73	13	10.46	0.23765	1	BP
GO:2001169	regulation of ATP biosynthetic process	12	3	1.72	0.24107	1	BP
GO:0043001	Golgi to plasma membrane protein transpo...	12	3	1.72	0.24107	1	BP
GO:0006911	phagocytosis, engulfment	12	3	1.72	0.24107	1	BP
GO:0050832	defense response to fungus	12	3	1.72	0.24107	1	BP
GO:0033363	secretory granule organization	12	3	1.72	0.24107	1	BP
GO:0032392	DNA geometric change	12	3	1.72	0.24107	1	BP
GO:0034243	regulation of transcription elongation f...	12	3	1.72	0.24107	1	BP
GO:0032410	negative regulation of transporter activ...	12	3	1.72	0.24107	1	BP
GO:0043277	apoptotic cell clearance	12	3	1.72	0.24107	1	BP
GO:0002700	regulation of production of molecular me...	12	3	1.72	0.24107	1	BP
GO:0046365	monosaccharide catabolic process	12	3	1.72	0.24107	1	BP
GO:0045466	R7 cell differentiation	12	3	1.72	0.24107	1	BP
GO:0032508	DNA duplex unwinding	12	3	1.72	0.24107	1	BP
GO:0045176	apical protein localization	12	3	1.72	0.24107	1	BP
GO:0099172	presynapse organization	12	3	1.72	0.24107	1	BP
GO:0031987	locomotion involved in locomotory behavi...	12	3	1.72	0.24107	1	BP
GO:1901879	regulation of protein depolymerization	12	3	1.72	0.24107	1	BP
GO:0018105	peptidyl-serine phosphorylation	48	9	6.88	0.24132	1	BP
GO:0031325	positive regulation of cellular metaboli...	447	69	64.07	0.24386	1	BP
GO:0019953	sexual reproduction	298	47	42.71	0.24429	1	BP
GO:1901566	organonitrogen compound biosynthetic pro...	285	50	40.85	0.24535	1	BP
GO:0034620	cellular response to unfolded protein	42	8	6.02	0.24567	1	BP
GO:0006869	lipid transport	42	8	6.02	0.24567	1	BP
GO:0043933	protein-containing complex organization	339	53	48.59	0.24849	1	BP
GO:0060548	negative regulation of cell death	165	27	23.65	0.24926	1	BP
GO:0050863	regulation of T cell activation	36	7	5.16	0.24949	1	BP
GO:0050657	nucleic acid transport	36	7	5.16	0.24949	1	BP
GO:0050658	RNA transport	36	7	5.16	0.24949	1	BP
GO:0030968	endoplasmic reticulum unfolded protein r...	36	7	5.16	0.24949	1	BP
GO:0045216	cell-cell junction organization	36	7	5.16	0.24949	1	BP
GO:0033554	cellular response to stress	373	58	53.46	0.24959	1	BP
GO:0061062	regulation of nematode larval developmen...	18	4	2.58	0.25116	1	BP
GO:0050852	T cell receptor signaling pathway	18	4	2.58	0.25116	1	BP
GO:1905809	negative regulation of synapse organizat...	18	4	2.58	0.25116	1	BP
GO:0002460	adaptive immune response based on somati...	18	4	2.58	0.25116	1	BP
GO:0051492	regulation of stress fiber assembly	18	4	2.58	0.25116	1	BP
GO:0051445	regulation of meiotic cell cycle	18	4	2.58	0.25116	1	BP
GO:0051101	regulation of DNA binding	18	4	2.58	0.25116	1	BP
GO:0031110	regulation of microtubule polymerization...	18	4	2.58	0.25116	1	BP
GO:0046323	glucose import	18	4	2.58	0.25116	1	BP
GO:0045746	negative regulation of Notch signaling p...	18	4	2.58	0.25116	1	BP
GO:0009451	RNA modification	18	4	2.58	0.25116	1	BP
GO:0007034	vacuolar transport	37	15	5.3	0.25119	1	BP
GO:0009967	positive regulation of signal transducti...	205	33	29.38	0.25122	1	BP
GO:0050684	regulation of mRNA processing	30	6	4.3	0.25235	1	BP
GO:0010508	positive regulation of autophagy	30	6	4.3	0.25235	1	BP
GO:0010950	positive regulation of endopeptidase act...	30	6	4.3	0.25235	1	BP
GO:1903322	positive regulation of protein modificat...	30	6	4.3	0.25235	1	BP
GO:0007159	leukocyte cell-cell adhesion	30	6	4.3	0.25235	1	BP
GO:0048259	regulation of receptor-mediated endocyto...	30	6	4.3	0.25235	1	BP
GO:0007616	long-term memory	30	6	4.3	0.25235	1	BP
GO:0016571	histone methylation	30	6	4.3	0.25235	1	BP
GO:0031929	TOR signaling	30	6	4.3	0.25235	1	BP
GO:0051494	negative regulation of cytoskeleton orga...	24	5	3.44	0.25348	1	BP
GO:1900180	regulation of protein localization to nu...	24	5	3.44	0.25348	1	BP
GO:0003231	cardiac ventricle development	24	5	3.44	0.25348	1	BP
GO:0042147	retrograde transport, endosome to Golgi	24	5	3.44	0.25348	1	BP
GO:0072524	pyridine-containing compound metabolic p...	24	5	3.44	0.25348	1	BP
GO:0046496	nicotinamide nucleotide metabolic proces...	24	5	3.44	0.25348	1	BP
GO:0031570	DNA integrity checkpoint signaling	24	5	3.44	0.25348	1	BP
GO:0019362	pyridine nucleotide metabolic process	24	5	3.44	0.25348	1	BP
GO:0090316	positive regulation of intracellular pro...	24	5	3.44	0.25348	1	BP
GO:0062197	cellular response to chemical stress	55	10	7.88	0.25527	1	BP
GO:0016071	mRNA metabolic process	115	24	16.48	0.25609	1	BP
GO:0065003	protein-containing complex assembly	286	45	40.99	0.25669	1	BP
GO:0032102	negative regulation of response to exter...	46	11	6.59	0.25807	1	BP
GO:0051090	regulation of DNA-binding transcription ...	46	12	6.59	0.26058	1	BP
GO:0033157	regulation of intracellular protein tran...	49	9	7.02	0.26126	1	BP
GO:0018209	peptidyl-serine modification	49	9	7.02	0.26126	1	BP
GO:1901564	organonitrogen compound metabolic proces...	906	139	129.86	0.26204	1	BP
GO:0031346	positive regulation of cell projection o...	81	14	11.61	0.26271	1	BP
GO:0010638	positive regulation of organelle organiz...	107	18	15.34	0.26312	1	BP
GO:0023058	adaptation of signaling pathway	7	2	1	0.26472	1	BP
GO:0033006	regulation of mast cell activation invol...	7	2	1	0.26472	1	BP
GO:0002029	desensitization of G protein-coupled rec...	7	2	1	0.26472	1	BP
GO:0046929	negative regulation of neurotransmitter ...	7	2	1	0.26472	1	BP
GO:0070841	inclusion body assembly	7	2	1	0.26472	1	BP
GO:0030716	oocyte fate determination	7	2	1	0.26472	1	BP
GO:0043304	regulation of mast cell degranulation	7	2	1	0.26472	1	BP
GO:0090502	RNA phosphodiester bond hydrolysis, endo...	7	2	1	0.26472	1	BP
GO:0030511	positive regulation of transforming grow...	7	2	1	0.26472	1	BP
GO:0071374	cellular response to parathyroid hormone...	7	2	1	0.26472	1	BP
GO:0010586	miRNA metabolic process	7	2	1	0.26472	1	BP
GO:0052472	modulation by host of symbiont transcrip...	7	2	1	0.26472	1	BP
GO:0007004	telomere maintenance via telomerase	7	2	1	0.26472	1	BP
GO:0071498	cellular response to fluid shear stress	7	2	1	0.26472	1	BP
GO:0010665	regulation of cardiac muscle cell apopto...	7	2	1	0.26472	1	BP
GO:0071470	cellular response to osmotic stress	7	2	1	0.26472	1	BP
GO:0006040	amino sugar metabolic process	7	2	1	0.26472	1	BP
GO:1900119	positive regulation of execution phase o...	7	2	1	0.26472	1	BP
GO:0042430	indole-containing compound metabolic pro...	7	2	1	0.26472	1	BP
GO:0006007	glucose catabolic process	7	2	1	0.26472	1	BP
GO:0036075	replacement ossification	7	2	1	0.26472	1	BP
GO:0022401	negative adaptation of signaling pathway	7	2	1	0.26472	1	BP
GO:0002286	T cell activation involved in immune res...	7	2	1	0.26472	1	BP
GO:0014888	striated muscle adaptation	7	2	1	0.26472	1	BP
GO:1904356	regulation of telomere maintenance via t...	7	2	1	0.26472	1	BP
GO:0031113	regulation of microtubule polymerization	7	2	1	0.26472	1	BP
GO:1901068	guanosine-containing compound metabolic ...	7	2	1	0.26472	1	BP
GO:0007469	antennal development	7	2	1	0.26472	1	BP
GO:0042771	intrinsic apoptotic signaling pathway in...	7	2	1	0.26472	1	BP
GO:0048146	positive regulation of fibroblast prolif...	7	2	1	0.26472	1	BP
GO:0097120	receptor localization to synapse	7	2	1	0.26472	1	BP
GO:0007176	regulation of epidermal growth factor-ac...	7	2	1	0.26472	1	BP
GO:1902369	negative regulation of RNA catabolic pro...	7	2	1	0.26472	1	BP
GO:0016476	regulation of embryonic cell shape	7	2	1	0.26472	1	BP
GO:0051589	negative regulation of neurotransmitter ...	7	2	1	0.26472	1	BP
GO:0016198	axon choice point recognition	7	2	1	0.26472	1	BP
GO:0016199	axon midline choice point recognition	7	2	1	0.26472	1	BP
GO:0001569	branching involved in blood vessel morph...	7	2	1	0.26472	1	BP
GO:0006278	RNA-templated DNA biosynthetic process	7	2	1	0.26472	1	BP
GO:0021517	ventral spinal cord development	7	2	1	0.26472	1	BP
GO:0035176	social behavior	7	2	1	0.26472	1	BP
GO:0043921	modulation by host of viral transcriptio...	7	2	1	0.26472	1	BP
GO:0043922	negative regulation by host of viral tra...	7	2	1	0.26472	1	BP
