GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0034058	endosomal vesicle fusion	4	1	0.14	0.13195	1	BP
GO:0002704	negative regulation of leukocyte mediate...	4	1	0.14	0.13195	1	BP
GO:0048227	plasma membrane to endosome transport	4	1	0.14	0.13195	1	BP
GO:0031529	ruffle organization	4	1	0.14	0.13195	1	BP
GO:0006390	mitochondrial transcription	4	1	0.14	0.13195	1	BP
GO:0030252	growth hormone secretion	4	1	0.14	0.13195	1	BP
GO:0045175	basal protein localization	4	1	0.14	0.13195	1	BP
GO:1901621	negative regulation of smoothened signal...	4	1	0.14	0.13195	1	BP
GO:0021591	ventricular system development	4	1	0.14	0.13195	1	BP
GO:0017001	antibiotic catabolic process	4	1	0.14	0.13195	1	BP
GO:0006907	pinocytosis	4	1	0.14	0.13195	1	BP
GO:0035116	embryonic hindlimb morphogenesis	4	1	0.14	0.13195	1	BP
GO:0003351	epithelial cilium movement involved in e...	4	1	0.14	0.13195	1	BP
GO:0043584	nose development	4	1	0.14	0.13195	1	BP
GO:0046039	GTP metabolic process	4	1	0.14	0.13195	1	BP
GO:0060872	semicircular canal development	4	1	0.14	0.13195	1	BP
GO:0046639	negative regulation of alpha-beta T cell...	4	1	0.14	0.13195	1	BP
GO:0036500	ATF6-mediated unfolded protein response	4	1	0.14	0.13195	1	BP
GO:2000242	negative regulation of reproductive proc...	4	1	0.14	0.13195	1	BP
GO:0048842	positive regulation of axon extension in...	4	1	0.14	0.13195	1	BP
GO:0140448	signaling receptor ligand precursor proc...	4	1	0.14	0.13195	1	BP
GO:0035277	spiracle morphogenesis, open tracheal sy...	4	1	0.14	0.13195	1	BP
GO:0034383	low-density lipoprotein particle clearan...	4	1	0.14	0.13195	1	BP
GO:0050869	negative regulation of B cell activation	4	1	0.14	0.13195	1	BP
GO:0019541	propionate metabolic process	4	1	0.14	0.13195	1	BP
GO:0000912	assembly of actomyosin apparatus involve...	4	1	0.14	0.13195	1	BP
GO:0006114	glycerol biosynthetic process	4	1	0.14	0.13195	1	BP
GO:0006116	NADH oxidation	4	1	0.14	0.13195	1	BP
GO:1903018	regulation of glycoprotein metabolic pro...	4	1	0.14	0.13195	1	BP
GO:0003406	retinal pigment epithelium development	4	1	0.14	0.13195	1	BP
GO:0071468	cellular response to acidic pH	4	1	0.14	0.13195	1	BP
GO:1904406	negative regulation of nitric oxide meta...	4	1	0.14	0.13195	1	BP
GO:0019626	short-chain fatty acid catabolic process	4	1	0.14	0.13195	1	BP
GO:0030540	female genitalia development	4	1	0.14	0.13195	1	BP
GO:0033617	mitochondrial cytochrome c oxidase assem...	4	1	0.14	0.13195	1	BP
GO:0048025	negative regulation of mRNA splicing, vi...	4	1	0.14	0.13195	1	BP
GO:2000810	regulation of bicellular tight junction ...	4	1	0.14	0.13195	1	BP
GO:0007615	anesthesia-resistant memory	4	1	0.14	0.13195	1	BP
GO:0035886	vascular associated smooth muscle cell d...	4	1	0.14	0.13195	1	BP
GO:0003215	cardiac right ventricle morphogenesis	4	1	0.14	0.13195	1	BP
GO:0072531	pyrimidine-containing compound transmemb...	4	1	0.14	0.13195	1	BP
GO:0021988	olfactory lobe development	4	1	0.14	0.13195	1	BP
GO:0045019	negative regulation of nitric oxide bios...	4	1	0.14	0.13195	1	BP
GO:0006858	extracellular transport	4	1	0.14	0.13195	1	BP
GO:0070365	hepatocyte differentiation	4	1	0.14	0.13195	1	BP
GO:0042093	T-helper cell differentiation	4	1	0.14	0.13195	1	BP
GO:2000628	regulation of miRNA metabolic process	4	1	0.14	0.13195	1	BP
GO:0065005	protein-lipid complex assembly	4	1	0.14	0.13195	1	BP
GO:0097332	response to antipsychotic drug	4	1	0.14	0.13195	1	BP
GO:0097338	response to clozapine	4	1	0.14	0.13195	1	BP
GO:0070935	3'-UTR-mediated mRNA stabilization	4	1	0.14	0.13195	1	BP
GO:0010669	epithelial structure maintenance	4	1	0.14	0.13195	1	BP
GO:0035076	ecdysone receptor-mediated signaling pat...	4	1	0.14	0.13195	1	BP
GO:0046154	rhodopsin metabolic process	4	1	0.14	0.13195	1	BP
GO:0009067	aspartate family amino acid biosynthetic...	4	1	0.14	0.13195	1	BP
GO:0009078	pyruvate family amino acid metabolic pro...	4	1	0.14	0.13195	1	BP
GO:0006522	alanine metabolic process	4	1	0.14	0.13195	1	BP
GO:0006531	aspartate metabolic process	4	1	0.14	0.13195	1	BP
GO:0032673	regulation of interleukin-4 production	4	1	0.14	0.13195	1	BP
GO:0032633	interleukin-4 production	4	1	0.14	0.13195	1	BP
GO:0071827	plasma lipoprotein particle organization	4	1	0.14	0.13195	1	BP
GO:0019401	alditol biosynthetic process	4	1	0.14	0.13195	1	BP
GO:0097178	ruffle assembly	4	1	0.14	0.13195	1	BP
GO:0007427	epithelial cell migration, open tracheal...	4	1	0.14	0.13195	1	BP
GO:0002293	alpha-beta T cell differentiation involv...	4	1	0.14	0.13195	1	BP
GO:0002294	CD4-positive, alpha-beta T cell differen...	4	1	0.14	0.13195	1	BP
GO:0036295	cellular response to increased oxygen le...	4	1	0.14	0.13195	1	BP
GO:0016486	peptide hormone processing	4	1	0.14	0.13195	1	BP
GO:0002287	alpha-beta T cell activation involved in...	4	1	0.14	0.13195	1	BP
GO:2000113	negative regulation of cellular macromol...	220	11	7.64	0.13218	1	BP
GO:0045934	negative regulation of nucleobase-contai...	220	11	7.64	0.13218	1	BP
GO:0007613	memory	57	4	1.98	0.13291	1	BP
GO:0019219	regulation of nucleobase-containing comp...	480	21	16.67	0.1336	1	BP
GO:0007034	vacuolar transport	37	3	1.29	0.13472	1	BP
GO:0030073	insulin secretion	37	3	1.29	0.13472	1	BP
GO:0007405	neuroblast proliferation	37	3	1.29	0.13472	1	BP
GO:0051171	regulation of nitrogen compound metaboli...	700	29	24.31	0.13525	1	BP
GO:0016311	dephosphorylation	79	5	2.74	0.13582	1	BP
GO:0006357	regulation of transcription by RNA polym...	297	14	10.31	0.13589	1	BP
GO:0071310	cellular response to organic substance	343	21	11.91	0.13733	1	BP
GO:0048878	chemical homeostasis	191	15	6.63	0.13797	1	BP
GO:0019953	sexual reproduction	298	14	10.35	0.13865	1	BP
GO:0051053	negative regulation of DNA metabolic pro...	19	2	0.66	0.13918	1	BP
GO:0002504	antigen processing and presentation of p...	19	2	0.66	0.13918	1	BP
GO:0043506	regulation of JUN kinase activity	19	2	0.66	0.13918	1	BP
GO:0009584	detection of visible light	19	2	0.66	0.13918	1	BP
GO:0002495	antigen processing and presentation of p...	19	2	0.66	0.13918	1	BP
GO:0007315	pole plasm assembly	19	2	0.66	0.13918	1	BP
GO:0072329	monocarboxylic acid catabolic process	19	2	0.66	0.13918	1	BP
GO:0048598	embryonic morphogenesis	157	11	5.45	0.13927	1	BP
GO:0055074	calcium ion homeostasis	67	7	2.33	0.14104	1	BP
GO:0060271	cilium assembly	80	5	2.78	0.14117	1	BP
GO:0042886	amide transport	299	14	10.38	0.14145	1	BP
GO:0048565	digestive tract development	38	3	1.32	0.14282	1	BP
GO:0046395	carboxylic acid catabolic process	38	3	1.32	0.14282	1	BP
GO:0016054	organic acid catabolic process	38	3	1.32	0.14282	1	BP
GO:0009891	positive regulation of biosynthetic proc...	274	13	9.52	0.1432	1	BP
GO:0048609	multicellular organismal reproductive pr...	326	15	11.32	0.1447	1	BP
GO:0010558	negative regulation of macromolecule bio...	224	11	7.78	0.14489	1	BP
GO:0033036	macromolecule localization	485	21	16.84	0.14509	1	BP
GO:0009914	hormone transport	59	4	2.05	0.14563	1	BP
GO:0019439	aromatic compound catabolic process	81	5	2.81	0.14661	1	BP
GO:1901576	organic substance biosynthetic process	774	33	26.88	0.14685	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	225	11	7.81	0.14817	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	225	11	7.81	0.14817	1	BP
GO:0007224	smoothened signaling pathway	35	6	1.22	0.14919	1	BP
GO:0060255	regulation of macromolecule metabolic pr...	735	30	25.53	0.14975	1	BP
GO:0032504	multicellular organism reproduction	328	15	11.39	0.15026	1	BP
GO:0007267	cell-cell signaling	251	12	8.72	0.15066	1	BP
GO:0035967	cellular response to topologically incor...	47	7	1.63	0.15098	1	BP
GO:0055123	digestive system development	39	3	1.35	0.15107	1	BP
GO:0007368	determination of left/right symmetry	39	3	1.35	0.15107	1	BP
GO:0000045	autophagosome assembly	20	2	0.69	0.15132	1	BP
GO:0007272	ensheathment of neurons	20	2	0.69	0.15132	1	BP
GO:0032387	negative regulation of intracellular tra...	20	2	0.69	0.15132	1	BP
GO:0006959	humoral immune response	20	2	0.69	0.15132	1	BP
GO:0009179	purine ribonucleoside diphosphate metabo...	20	2	0.69	0.15132	1	BP
GO:0009135	purine nucleoside diphosphate metabolic ...	20	2	0.69	0.15132	1	BP
GO:0008366	axon ensheathment	20	2	0.69	0.15132	1	BP
GO:0050848	regulation of calcium-mediated signaling	20	2	0.69	0.15132	1	BP
GO:0071466	cellular response to xenobiotic stimulus	20	2	0.69	0.15132	1	BP
GO:0045580	regulation of T cell differentiation	20	2	0.69	0.15132	1	BP
GO:0043488	regulation of mRNA stability	20	2	0.69	0.15132	1	BP
GO:0042048	olfactory behavior	20	2	0.69	0.15132	1	BP
GO:0002478	antigen processing and presentation of e...	20	2	0.69	0.15132	1	BP
GO:0030316	osteoclast differentiation	20	2	0.69	0.15132	1	BP
GO:0140053	mitochondrial gene expression	20	2	0.69	0.15132	1	BP
GO:0070252	actin-mediated cell contraction	20	2	0.69	0.15132	1	BP
GO:1904064	positive regulation of cation transmembr...	20	2	0.69	0.15132	1	BP
GO:0051252	regulation of RNA metabolic process	434	19	15.07	0.15157	1	BP
GO:0044782	cilium organization	82	5	2.85	0.15214	1	BP
GO:1903706	regulation of hemopoiesis	60	4	2.08	0.15217	1	BP
GO:0031323	regulation of cellular metabolic process	765	34	26.57	0.15288	1	BP
GO:0009058	biosynthetic process	778	33	27.02	0.15517	1	BP
GO:1901361	organic cyclic compound catabolic proces...	83	5	2.88	0.15776	1	BP
GO:0008283	cell population proliferation	279	13	9.69	0.15837	1	BP
GO:0060541	respiratory system development	61	4	2.12	0.15882	1	BP
GO:0019722	calcium-mediated signaling	40	3	1.39	0.15948	1	BP
GO:0046328	regulation of JNK cascade	40	3	1.39	0.15948	1	BP
GO:0043207	response to external biotic stimulus	154	8	5.35	0.15966	1	BP
GO:0006952	defense response	154	8	5.35	0.15966	1	BP
GO:0051707	response to other organism	154	8	5.35	0.15966	1	BP
GO:0051480	regulation of cytosolic calcium ion conc...	48	6	1.67	0.16065	1	BP
GO:0033554	cellular response to stress	373	20	12.95	0.16157	1	BP
GO:0060142	regulation of syncytium formation by pla...	5	1	0.17	0.16217	1	BP
GO:0060149	negative regulation of post-transcriptio...	5	1	0.17	0.16217	1	BP
GO:0048135	female germ-line cyst formation	5	1	0.17	0.16217	1	BP
GO:1900102	negative regulation of endoplasmic retic...	5	1	0.17	0.16217	1	BP
GO:1903205	regulation of hydrogen peroxide-induced ...	5	1	0.17	0.16217	1	BP
GO:1903206	negative regulation of hydrogen peroxide...	5	1	0.17	0.16217	1	BP
GO:0034067	protein localization to Golgi apparatus	5	1	0.17	0.16217	1	BP
GO:0034661	ncRNA catabolic process	5	1	0.17	0.16217	1	BP
GO:1901522	positive regulation of transcription fro...	5	1	0.17	0.16217	1	BP
GO:0002712	regulation of B cell mediated immunity	5	1	0.17	0.16217	1	BP
GO:0048255	mRNA stabilization	5	1	0.17	0.16217	1	BP
GO:1900274	regulation of phospholipase C activity	5	1	0.17	0.16217	1	BP
GO:0035909	aorta morphogenesis	5	1	0.17	0.16217	1	BP
GO:0038179	neurotrophin signaling pathway	5	1	0.17	0.16217	1	BP
GO:0045191	regulation of isotype switching	5	1	0.17	0.16217	1	BP
GO:1901096	regulation of autophagosome maturation	5	1	0.17	0.16217	1	BP
GO:0002889	regulation of immunoglobulin mediated im...	5	1	0.17	0.16217	1	BP
GO:0010447	response to acidic pH	5	1	0.17	0.16217	1	BP
GO:1901679	nucleotide transmembrane transport	5	1	0.17	0.16217	1	BP
GO:1901620	regulation of smoothened signaling pathw...	5	1	0.17	0.16217	1	BP
GO:1901031	regulation of response to reactive oxyge...	5	1	0.17	0.16217	1	BP
GO:1901032	negative regulation of response to react...	5	1	0.17	0.16217	1	BP
GO:1900744	regulation of p38MAPK cascade	5	1	0.17	0.16217	1	BP
GO:0021511	spinal cord patterning	5	1	0.17	0.16217	1	BP
GO:0021513	spinal cord dorsal/ventral patterning	5	1	0.17	0.16217	1	BP
GO:0031638	zymogen activation	5	1	0.17	0.16217	1	BP
GO:0006465	signal peptide processing	5	1	0.17	0.16217	1	BP
GO:0030727	germarium-derived female germ-line cyst ...	5	1	0.17	0.16217	1	BP
GO:0032438	melanosome organization	5	1	0.17	0.16217	1	BP
GO:0030719	P granule organization	5	1	0.17	0.16217	1	BP
GO:0035137	hindlimb morphogenesis	5	1	0.17	0.16217	1	BP
GO:2000272	negative regulation of signaling recepto...	5	1	0.17	0.16217	1	BP
GO:0048884	neuromast development	5	1	0.17	0.16217	1	BP
GO:0036093	germ cell proliferation	5	1	0.17	0.16217	1	BP
GO:0071390	cellular response to ecdysone	5	1	0.17	0.16217	1	BP
GO:1903537	meiotic cell cycle process involved in o...	5	1	0.17	0.16217	1	BP
GO:1903538	regulation of meiotic cell cycle process...	5	1	0.17	0.16217	1	BP
GO:2000209	regulation of anoikis	5	1	0.17	0.16217	1	BP
GO:0050892	intestinal absorption	5	1	0.17	0.16217	1	BP
GO:2001024	negative regulation of response to drug	5	1	0.17	0.16217	1	BP
GO:2001038	regulation of cellular response to drug	5	1	0.17	0.16217	1	BP
GO:2001039	negative regulation of cellular response...	5	1	0.17	0.16217	1	BP
GO:0034975	protein folding in endoplasmic reticulum	5	1	0.17	0.16217	1	BP
GO:1903077	negative regulation of protein localizat...	5	1	0.17	0.16217	1	BP
GO:0070613	regulation of protein processing	5	1	0.17	0.16217	1	BP
GO:0033081	regulation of T cell differentiation in ...	5	1	0.17	0.16217	1	BP
GO:0048072	compound eye pigmentation	5	1	0.17	0.16217	1	BP
GO:0071402	cellular response to lipoprotein particl...	5	1	0.17	0.16217	1	BP
GO:0048011	neurotrophin TRK receptor signaling path...	5	1	0.17	0.16217	1	BP
GO:0010863	positive regulation of phospholipase C a...	5	1	0.17	0.16217	1	BP
GO:0010888	negative regulation of lipid storage	5	1	0.17	0.16217	1	BP
GO:0048009	insulin-like growth factor receptor sign...	5	1	0.17	0.16217	1	BP
GO:0045570	regulation of imaginal disc growth	5	1	0.17	0.16217	1	BP
GO:0050667	homocysteine metabolic process	5	1	0.17	0.16217	1	BP
GO:1902884	positive regulation of response to oxida...	5	1	0.17	0.16217	1	BP
GO:2000514	regulation of CD4-positive, alpha-beta T...	5	1	0.17	0.16217	1	BP
GO:0031441	negative regulation of mRNA 3'-end proce...	5	1	0.17	0.16217	1	BP
GO:0015740	C4-dicarboxylate transport	5	1	0.17	0.16217	1	BP
GO:0043370	regulation of CD4-positive, alpha-beta T...	5	1	0.17	0.16217	1	BP
GO:0008103	oocyte microtubule cytoskeleton polariza...	5	1	0.17	0.16217	1	BP
GO:0006862	nucleotide transport	5	1	0.17	0.16217	1	BP
GO:0071218	cellular response to misfolded protein	5	1	0.17	0.16217	1	BP
GO:0006878	cellular copper ion homeostasis	5	1	0.17	0.16217	1	BP
GO:0035095	behavioral response to nicotine	5	1	0.17	0.16217	1	BP
GO:0043496	regulation of protein homodimerization a...	5	1	0.17	0.16217	1	BP
GO:0010661	positive regulation of muscle cell apopt...	5	1	0.17	0.16217	1	BP
GO:0035024	negative regulation of Rho protein signa...	5	1	0.17	0.16217	1	BP
GO:0060992	response to fungicide	5	1	0.17	0.16217	1	BP
GO:1904705	regulation of vascular associated smooth...	5	1	0.17	0.16217	1	BP
GO:0006560	proline metabolic process	5	1	0.17	0.16217	1	BP
GO:1901224	positive regulation of NIK/NF-kappaB sig...	5	1	0.17	0.16217	1	BP
GO:1900369	negative regulation of post-transcriptio...	5	1	0.17	0.16217	1	BP
GO:1990440	positive regulation of transcription fro...	5	1	0.17	0.16217	1	BP
GO:0062009	secondary palate development	5	1	0.17	0.16217	1	BP
GO:0071825	protein-lipid complex subunit organizati...	5	1	0.17	0.16217	1	BP
GO:0006071	glycerol metabolic process	5	1	0.17	0.16217	1	BP
GO:0007465	R7 cell fate commitment	5	1	0.17	0.16217	1	BP
GO:0070121	Kupffer's vesicle development	5	1	0.17	0.16217	1	BP
GO:0019400	alditol metabolic process	5	1	0.17	0.16217	1	BP
GO:0002292	T cell differentiation involved in immun...	5	1	0.17	0.16217	1	BP
GO:0007400	neuroblast fate determination	5	1	0.17	0.16217	1	BP
GO:0051788	response to misfolded protein	5	1	0.17	0.16217	1	BP
GO:0043276	anoikis	5	1	0.17	0.16217	1	BP
GO:0033119	negative regulation of RNA splicing	5	1	0.17	0.16217	1	BP
GO:0090036	regulation of protein kinase C signaling	5	1	0.17	0.16217	1	BP
GO:0009896	positive regulation of catabolic process	107	6	3.72	0.16303	1	BP
GO:0006397	mRNA processing	84	5	2.92	0.16346	1	BP
GO:0061013	regulation of mRNA catabolic process	21	2	0.73	0.16367	1	BP
GO:0019884	antigen processing and presentation of e...	21	2	0.73	0.16367	1	BP
GO:0009185	ribonucleoside diphosphate metabolic pro...	21	2	0.73	0.16367	1	BP
GO:0034404	nucleobase-containing small molecule bio...	21	2	0.73	0.16367	1	BP
GO:0071242	cellular response to ammonium ion	21	2	0.73	0.16367	1	BP
GO:0008298	intracellular mRNA localization	21	2	0.73	0.16367	1	BP
GO:1905037	autophagosome organization	21	2	0.73	0.16367	1	BP
GO:1902600	proton transmembrane transport	21	2	0.73	0.16367	1	BP
GO:0007422	peripheral nervous system development	21	2	0.73	0.16367	1	BP
GO:0002250	adaptive immune response	21	2	0.73	0.16367	1	BP
GO:0035239	tube morphogenesis	176	13	6.11	0.16369	1	BP
GO:0030097	hemopoiesis	131	7	4.55	0.16456	1	BP
GO:0000902	cell morphogenesis	230	11	7.99	0.16516	1	BP
GO:0071705	nitrogen compound transport	346	17	12.02	0.16532	1	BP
GO:0010243	response to organonitrogen compound	195	13	6.77	0.1662	1	BP
GO:0010467	gene expression	677	30	23.51	0.16773	1	BP
GO:0006401	RNA catabolic process	41	3	1.42	0.16804	1	BP
GO:0071453	cellular response to oxygen levels	41	3	1.42	0.16804	1	BP
GO:0009799	specification of symmetry	41	3	1.42	0.16804	1	BP
GO:0009855	determination of bilateral symmetry	41	3	1.42	0.16804	1	BP
GO:0019318	hexose metabolic process	41	3	1.42	0.16804	1	BP
GO:0044843	cell cycle G1/S phase transition	41	3	1.42	0.16804	1	BP
GO:0044248	cellular catabolic process	357	20	12.4	0.17	1	BP
GO:0010557	positive regulation of macromolecule bio...	257	12	8.93	0.17034	1	BP
GO:0045595	regulation of cell differentiation	294	15	10.21	0.17071	1	BP
GO:0044703	multi-organism reproductive process	309	14	10.73	0.17119	1	BP
GO:0051716	cellular response to stimulus	847	39	29.42	0.1714	1	BP
GO:0048477	oogenesis	157	8	5.45	0.17235	1	BP
GO:0009798	axis specification	63	4	2.19	0.17244	1	BP
GO:0019229	regulation of vasoconstriction	22	2	0.76	0.1762	1	BP
GO:1901655	cellular response to ketone	22	2	0.76	0.1762	1	BP
GO:0061077	chaperone-mediated protein folding	22	2	0.76	0.1762	1	BP
GO:0048704	embryonic skeletal system morphogenesis	22	2	0.76	0.1762	1	BP
GO:0009132	nucleoside diphosphate metabolic process	22	2	0.76	0.1762	1	BP
GO:0048002	antigen processing and presentation of p...	22	2	0.76	0.1762	1	BP
GO:2000045	regulation of G1/S transition of mitotic...	22	2	0.76	0.1762	1	BP
GO:0043487	regulation of RNA stability	22	2	0.76	0.1762	1	BP
GO:0009063	cellular amino acid catabolic process	22	2	0.76	0.1762	1	BP
GO:0034767	positive regulation of ion transmembrane...	22	2	0.76	0.1762	1	BP
GO:0060284	regulation of cell development	208	10	7.22	0.17719	1	BP
GO:0080135	regulation of cellular response to stres...	134	7	4.65	0.17858	1	BP
GO:0051051	negative regulation of transport	87	5	3.02	0.18107	1	BP
GO:0031331	positive regulation of cellular cataboli...	87	5	3.02	0.18107	1	BP
GO:0050767	regulation of neurogenesis	184	9	6.39	0.1817	1	BP
GO:0035295	tube development	234	15	8.13	0.18246	1	BP
GO:0023061	signal release	111	6	3.86	0.18381	1	BP
GO:0034641	cellular nitrogen compound metabolic pro...	821	34	28.51	0.18479	1	BP
GO:0042127	regulation of cell population proliferat...	210	10	7.29	0.18493	1	BP
GO:0009607	response to biotic stimulus	160	8	5.56	0.1855	1	BP
GO:0072507	divalent inorganic cation homeostasis	74	7	2.57	0.18628	1	BP
GO:0031327	negative regulation of cellular biosynth...	236	11	8.2	0.18682	1	BP
GO:0010629	negative regulation of gene expression	288	13	10	0.18779	1	BP
GO:0006950	response to stress	566	28	19.66	0.18808	1	BP
GO:0048534	hematopoietic or lymphoid organ developm...	136	7	4.72	0.18822	1	BP
GO:1903707	negative regulation of hemopoiesis	23	2	0.8	0.18888	1	BP
GO:0043620	regulation of DNA-templated transcriptio...	23	2	0.8	0.18888	1	BP
GO:0043618	regulation of transcription from RNA pol...	23	2	0.8	0.18888	1	BP
GO:0048520	positive regulation of behavior	23	2	0.8	0.18888	1	BP
GO:0051952	regulation of amine transport	23	2	0.8	0.18888	1	BP
GO:0043484	regulation of RNA splicing	23	2	0.8	0.18888	1	BP
GO:0051147	regulation of muscle cell differentiatio...	23	2	0.8	0.18888	1	BP
GO:0072347	response to anesthetic	23	2	0.8	0.18888	1	BP
GO:0048147	negative regulation of fibroblast prolif...	6	1	0.21	0.19134	1	BP
GO:0001956	positive regulation of neurotransmitter ...	6	1	0.21	0.19134	1	BP
GO:0010965	regulation of mitotic sister chromatid s...	6	1	0.21	0.19134	1	BP
GO:0097201	negative regulation of transcription fro...	6	1	0.21	0.19134	1	BP
GO:0008535	respiratory chain complex IV assembly	6	1	0.21	0.19134	1	BP
GO:1902373	negative regulation of mRNA catabolic pr...	6	1	0.21	0.19134	1	BP
GO:0042308	negative regulation of protein import in...	6	1	0.21	0.19134	1	BP
GO:0045190	isotype switching	6	1	0.21	0.19134	1	BP
GO:0019724	B cell mediated immunity	6	1	0.21	0.19134	1	BP
GO:0072176	nephric duct development	6	1	0.21	0.19134	1	BP
GO:1990858	cellular response to lectin	6	1	0.21	0.19134	1	BP
GO:1990874	vascular associated smooth muscle cell p...	6	1	0.21	0.19134	1	BP
GO:0017004	cytochrome complex assembly	6	1	0.21	0.19134	1	BP
GO:1990840	response to lectin	6	1	0.21	0.19134	1	BP
GO:0048703	embryonic viscerocranium morphogenesis	6	1	0.21	0.19134	1	BP
GO:1903599	positive regulation of autophagy of mito...	6	1	0.21	0.19134	1	BP
GO:0048867	stem cell fate determination	6	1	0.21	0.19134	1	BP
GO:0046636	negative regulation of alpha-beta T cell...	6	1	0.21	0.19134	1	BP
GO:0046638	positive regulation of alpha-beta T cell...	6	1	0.21	0.19134	1	BP
GO:0070528	protein kinase C signaling	6	1	0.21	0.19134	1	BP
GO:1904376	negative regulation of protein localizat...	6	1	0.21	0.19134	1	BP
GO:0034381	plasma lipoprotein particle clearance	6	1	0.21	0.19134	1	BP
GO:0002042	cell migration involved in sprouting ang...	6	1	0.21	0.19134	1	BP
GO:0071349	cellular response to interleukin-12	6	1	0.21	0.19134	1	BP
GO:0002637	regulation of immunoglobulin production	6	1	0.21	0.19134	1	BP
GO:0070671	response to interleukin-12	6	1	0.21	0.19134	1	BP
GO:0006107	oxaloacetate metabolic process	6	1	0.21	0.19134	1	BP
GO:0071467	cellular response to pH	6	1	0.21	0.19134	1	BP
GO:0061383	trabecula morphogenesis	6	1	0.21	0.19134	1	BP
GO:0032210	regulation of telomere maintenance via t...	6	1	0.21	0.19134	1	BP
GO:0035722	interleukin-12-mediated signaling pathwa...	6	1	0.21	0.19134	1	BP
GO:0007091	metaphase/anaphase transition of mitotic...	6	1	0.21	0.19134	1	BP
GO:0040040	thermosensory behavior	6	1	0.21	0.19134	1	BP
GO:0071425	hematopoietic stem cell proliferation	6	1	0.21	0.19134	1	BP
GO:1901976	regulation of cell cycle checkpoint	6	1	0.21	0.19134	1	BP
GO:0009750	response to fructose	6	1	0.21	0.19134	1	BP
GO:0048682	sprouting of injured axon	6	1	0.21	0.19134	1	BP
GO:0042866	pyruvate biosynthetic process	6	1	0.21	0.19134	1	BP
GO:0016064	immunoglobulin mediated immune response	6	1	0.21	0.19134	1	BP
GO:0032715	negative regulation of interleukin-6 pro...	6	1	0.21	0.19134	1	BP
GO:1902875	regulation of embryonic pattern specific...	6	1	0.21	0.19134	1	BP
GO:0003229	ventricular cardiac muscle tissue develo...	6	1	0.21	0.19134	1	BP
GO:0006726	eye pigment biosynthetic process	6	1	0.21	0.19134	1	BP
GO:0051497	negative regulation of stress fiber asse...	6	1	0.21	0.19134	1	BP
GO:1905508	protein localization to microtubule orga...	6	1	0.21	0.19134	1	BP
GO:0002381	immunoglobulin production involved in im...	6	1	0.21	0.19134	1	BP
GO:0045023	G0 to G1 transition	6	1	0.21	0.19134	1	BP
GO:0046459	short-chain fatty acid metabolic process	6	1	0.21	0.19134	1	BP
GO:0010518	positive regulation of phospholipase act...	6	1	0.21	0.19134	1	BP
GO:0036315	cellular response to sterol	6	1	0.21	0.19134	1	BP
GO:0070316	regulation of G0 to G1 transition	6	1	0.21	0.19134	1	BP
GO:0070317	negative regulation of G0 to G1 transiti...	6	1	0.21	0.19134	1	BP
GO:1903317	regulation of protein maturation	6	1	0.21	0.19134	1	BP
GO:2000001	regulation of DNA damage checkpoint	6	1	0.21	0.19134	1	BP
GO:0019991	septate junction assembly	6	1	0.21	0.19134	1	BP
GO:0010664	negative regulation of striated muscle c...	6	1	0.21	0.19134	1	BP
GO:0043489	RNA stabilization	6	1	0.21	0.19134	1	BP
GO:0036474	cell death in response to hydrogen perox...	6	1	0.21	0.19134	1	BP
GO:0031100	animal organ regeneration	6	1	0.21	0.19134	1	BP
GO:0010633	negative regulation of epithelial cell m...	6	1	0.21	0.19134	1	BP
GO:0060384	innervation	6	1	0.21	0.19134	1	BP
GO:0055010	ventricular cardiac muscle tissue morpho...	6	1	0.21	0.19134	1	BP
GO:0006534	cysteine metabolic process	6	1	0.21	0.19134	1	BP
GO:0007317	regulation of pole plasm oskar mRNA loca...	6	1	0.21	0.19134	1	BP
GO:1904590	negative regulation of protein import	6	1	0.21	0.19134	1	BP
GO:1900424	regulation of defense response to bacter...	6	1	0.21	0.19134	1	BP
GO:1904580	regulation of intracellular mRNA localiz...	6	1	0.21	0.19134	1	BP
GO:0060193	positive regulation of lipase activity	6	1	0.21	0.19134	1	BP
GO:1900195	positive regulation of oocyte maturation	6	1	0.21	0.19134	1	BP
GO:0002220	innate immune response activating cell s...	6	1	0.21	0.19134	1	BP
GO:0002223	stimulatory C-type lectin receptor signa...	6	1	0.21	0.19134	1	BP
GO:0090075	relaxation of muscle	6	1	0.21	0.19134	1	BP
GO:2000351	regulation of endothelial cell apoptotic...	6	1	0.21	0.19134	1	BP
GO:1905953	negative regulation of lipid localizatio...	6	1	0.21	0.19134	1	BP
GO:0043243	positive regulation of protein-containin...	6	1	0.21	0.19134	1	BP
GO:0071549	cellular response to dexamethasone stimu...	6	1	0.21	0.19134	1	BP
GO:0090049	regulation of cell migration involved in...	6	1	0.21	0.19134	1	BP
GO:0071539	protein localization to centrosome	6	1	0.21	0.19134	1	BP
GO:0002204	somatic recombination of immunoglobulin ...	6	1	0.21	0.19134	1	BP
GO:0002208	somatic diversification of immunoglobuli...	6	1	0.21	0.19134	1	BP
GO:0006396	RNA processing	137	7	4.76	0.19311	1	BP
