GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:1904018	positive regulation of vasculature devel...	19	2	1.07	0.29	1	BP
GO:0042773	ATP synthesis coupled electron transport	19	2	1.07	0.29	1	BP
GO:0042775	mitochondrial ATP synthesis coupled elec...	19	2	1.07	0.29	1	BP
GO:0005976	polysaccharide metabolic process	19	2	1.07	0.29	1	BP
GO:0072329	monocarboxylic acid catabolic process	19	2	1.07	0.29	1	BP
GO:0006637	acyl-CoA metabolic process	19	2	1.07	0.29	1	BP
GO:0045766	positive regulation of angiogenesis	19	2	1.07	0.29	1	BP
GO:0035383	thioester metabolic process	19	2	1.07	0.29	1	BP
GO:0006094	gluconeogenesis	19	2	1.07	0.29	1	BP
GO:0048806	genitalia development	19	2	1.07	0.29	1	BP
GO:0030703	eggshell formation	19	2	1.07	0.29	1	BP
GO:0021545	cranial nerve development	19	2	1.07	0.29	1	BP
GO:0019319	hexose biosynthetic process	19	2	1.07	0.29	1	BP
GO:0051282	regulation of sequestering of calcium io...	19	2	1.07	0.29	1	BP
GO:0051283	negative regulation of sequestering of c...	19	2	1.07	0.29	1	BP
GO:0021700	developmental maturation	96	7	5.4	0.2923	1	BP
GO:0014898	cardiac muscle hypertrophy in response t...	6	1	0.34	0.2937	1	BP
GO:0002381	immunoglobulin production involved in im...	6	1	0.34	0.2937	1	BP
GO:0030953	astral microtubule organization	6	1	0.34	0.2937	1	BP
GO:2001170	negative regulation of ATP biosynthetic ...	6	1	0.34	0.2937	1	BP
GO:0014887	cardiac muscle adaptation	6	1	0.34	0.2937	1	BP
GO:1901976	regulation of cell cycle checkpoint	6	1	0.34	0.2937	1	BP
GO:0009154	purine ribonucleotide catabolic process	6	1	0.34	0.2937	1	BP
GO:0043306	positive regulation of mast cell degranu...	6	1	0.34	0.2937	1	BP
GO:0045190	isotype switching	6	1	0.34	0.2937	1	BP
GO:0045196	establishment or maintenance of neurobla...	6	1	0.34	0.2937	1	BP
GO:0014808	release of sequestered calcium ion into ...	6	1	0.34	0.2937	1	BP
GO:0042866	pyruvate biosynthetic process	6	1	0.34	0.2937	1	BP
GO:0006805	xenobiotic metabolic process	6	1	0.34	0.2937	1	BP
GO:2000001	regulation of DNA damage checkpoint	6	1	0.34	0.2937	1	BP
GO:0035071	salivary gland cell autophagic cell deat...	6	1	0.34	0.2937	1	BP
GO:0035010	encapsulation of foreign target	6	1	0.34	0.2937	1	BP
GO:0019724	B cell mediated immunity	6	1	0.34	0.2937	1	BP
GO:0032469	endoplasmic reticulum calcium ion homeos...	6	1	0.34	0.2937	1	BP
GO:0061383	trabecula morphogenesis	6	1	0.34	0.2937	1	BP
GO:0061318	renal filtration cell differentiation	6	1	0.34	0.2937	1	BP
GO:0033005	positive regulation of mast cell activat...	6	1	0.34	0.2937	1	BP
GO:0060674	placenta blood vessel development	6	1	0.34	0.2937	1	BP
GO:0033008	positive regulation of mast cell activat...	6	1	0.34	0.2937	1	BP
GO:0007221	positive regulation of transcription of ...	6	1	0.34	0.2937	1	BP
GO:0070316	regulation of G0 to G1 transition	6	1	0.34	0.2937	1	BP
GO:0070317	negative regulation of G0 to G1 transiti...	6	1	0.34	0.2937	1	BP
GO:0031571	mitotic G1 DNA damage checkpoint signali...	6	1	0.34	0.2937	1	BP
GO:0016064	immunoglobulin mediated immune response	6	1	0.34	0.2937	1	BP
GO:0002228	natural killer cell mediated immunity	6	1	0.34	0.2937	1	BP
GO:1903861	positive regulation of dendrite extensio...	6	1	0.34	0.2937	1	BP
GO:1903859	regulation of dendrite extension	6	1	0.34	0.2937	1	BP
GO:0002204	somatic recombination of immunoglobulin ...	6	1	0.34	0.2937	1	BP
GO:0002208	somatic diversification of immunoglobuli...	6	1	0.34	0.2937	1	BP
GO:1901160	primary amino compound metabolic process	6	1	0.34	0.2937	1	BP
GO:0014068	positive regulation of phosphatidylinosi...	6	1	0.34	0.2937	1	BP
GO:0032225	regulation of synaptic transmission, dop...	6	1	0.34	0.2937	1	BP
GO:0046459	short-chain fatty acid metabolic process	6	1	0.34	0.2937	1	BP
GO:0045820	negative regulation of glycolytic proces...	6	1	0.34	0.2937	1	BP
GO:0050771	negative regulation of axonogenesis	6	1	0.34	0.2937	1	BP
GO:1903556	negative regulation of tumor necrosis fa...	6	1	0.34	0.2937	1	BP
GO:1903514	release of sequestered calcium ion into ...	6	1	0.34	0.2937	1	BP
GO:0035461	vitamin transmembrane transport	6	1	0.34	0.2937	1	BP
GO:0010880	regulation of release of sequestered cal...	6	1	0.34	0.2937	1	BP
GO:0032720	negative regulation of tumor necrosis fa...	6	1	0.34	0.2937	1	BP
GO:0032715	negative regulation of interleukin-6 pro...	6	1	0.34	0.2937	1	BP
GO:0002888	positive regulation of myeloid leukocyte...	6	1	0.34	0.2937	1	BP
GO:0070296	sarcoplasmic reticulum calcium ion trans...	6	1	0.34	0.2937	1	BP
GO:0006929	substrate-dependent cell migration	6	1	0.34	0.2937	1	BP
GO:0031018	endocrine pancreas development	6	1	0.34	0.2937	1	BP
GO:0032885	regulation of polysaccharide biosyntheti...	6	1	0.34	0.2937	1	BP
GO:0043558	regulation of translational initiation i...	6	1	0.34	0.2937	1	BP
GO:0040010	positive regulation of growth rate	6	1	0.34	0.2937	1	BP
GO:0001946	lymphangiogenesis	6	1	0.34	0.2937	1	BP
GO:0008293	torso signaling pathway	6	1	0.34	0.2937	1	BP
GO:0045604	regulation of epidermal cell differentia...	6	1	0.34	0.2937	1	BP
GO:0003299	muscle hypertrophy in response to stress	6	1	0.34	0.2937	1	BP
GO:0007603	phototransduction, visible light	6	1	0.34	0.2937	1	BP
GO:0030810	positive regulation of nucleotide biosyn...	6	1	0.34	0.2937	1	BP
GO:0030812	negative regulation of nucleotide catabo...	6	1	0.34	0.2937	1	BP
GO:0009081	branched-chain amino acid metabolic proc...	6	1	0.34	0.2937	1	BP
GO:0009083	branched-chain amino acid catabolic proc...	6	1	0.34	0.2937	1	BP
GO:1903053	regulation of extracellular matrix organ...	6	1	0.34	0.2937	1	BP
GO:1905953	negative regulation of lipid localizatio...	6	1	0.34	0.2937	1	BP
GO:0060384	innervation	6	1	0.34	0.2937	1	BP
GO:0003229	ventricular cardiac muscle tissue develo...	6	1	0.34	0.2937	1	BP
GO:1900372	negative regulation of purine nucleotide...	6	1	0.34	0.2937	1	BP
GO:1900373	positive regulation of purine nucleotide...	6	1	0.34	0.2937	1	BP
GO:0072523	purine-containing compound catabolic pro...	6	1	0.34	0.2937	1	BP
GO:1990874	vascular associated smooth muscle cell p...	6	1	0.34	0.2937	1	BP
GO:0030809	negative regulation of nucleotide biosyn...	6	1	0.34	0.2937	1	BP
GO:0051497	negative regulation of stress fiber asse...	6	1	0.34	0.2937	1	BP
GO:0045023	G0 to G1 transition	6	1	0.34	0.2937	1	BP
GO:0009996	negative regulation of cell fate specifi...	6	1	0.34	0.2937	1	BP
GO:0046886	positive regulation of hormone biosynthe...	6	1	0.34	0.2937	1	BP
GO:1904590	negative regulation of protein import	6	1	0.34	0.2937	1	BP
GO:0090313	regulation of protein targeting to membr...	6	1	0.34	0.2937	1	BP
GO:0042308	negative regulation of protein import in...	6	1	0.34	0.2937	1	BP
GO:0045005	DNA-templated DNA replication maintenanc...	6	1	0.34	0.2937	1	BP
GO:1902116	negative regulation of organelle assembl...	6	1	0.34	0.2937	1	BP
GO:0046835	carbohydrate phosphorylation	6	1	0.34	0.2937	1	BP
GO:0036303	lymph vessel morphogenesis	6	1	0.34	0.2937	1	BP
GO:0090303	positive regulation of wound healing	6	1	0.34	0.2937	1	BP
GO:0036490	regulation of translation in response to...	6	1	0.34	0.2937	1	BP
GO:0006195	purine nucleotide catabolic process	6	1	0.34	0.2937	1	BP
GO:0051180	vitamin transport	6	1	0.34	0.2937	1	BP
GO:1901658	glycosyl compound catabolic process	6	1	0.34	0.2937	1	BP
GO:0002026	regulation of the force of heart contrac...	6	1	0.34	0.2937	1	BP
GO:0010043	response to zinc ion	6	1	0.34	0.2937	1	BP
GO:0034381	plasma lipoprotein particle clearance	6	1	0.34	0.2937	1	BP
GO:0030644	cellular chloride ion homeostasis	6	1	0.34	0.2937	1	BP
GO:0044819	mitotic G1/S transition checkpoint signa...	6	1	0.34	0.2937	1	BP
GO:1905331	negative regulation of morphogenesis of ...	6	1	0.34	0.2937	1	BP
GO:0071425	hematopoietic stem cell proliferation	6	1	0.34	0.2937	1	BP
GO:0034472	snRNA 3'-end processing	6	1	0.34	0.2937	1	BP
GO:0042267	natural killer cell mediated cytotoxicit...	6	1	0.34	0.2937	1	BP
GO:0055064	chloride ion homeostasis	6	1	0.34	0.2937	1	BP
GO:1901021	positive regulation of calcium ion trans...	6	1	0.34	0.2937	1	BP
GO:0031100	animal organ regeneration	6	1	0.34	0.2937	1	BP
GO:0031297	replication fork processing	6	1	0.34	0.2937	1	BP
GO:0055010	ventricular cardiac muscle tissue morpho...	6	1	0.34	0.2937	1	BP
GO:0033157	regulation of intracellular protein tran...	49	4	2.76	0.2955	1	BP
GO:0051347	positive regulation of transferase activ...	84	8	4.72	0.2968	1	BP
GO:0008344	adult locomotory behavior	34	3	1.91	0.2983	1	BP
GO:0006006	glucose metabolic process	34	3	1.91	0.2983	1	BP
GO:0031023	microtubule organizing center organizati...	34	3	1.91	0.2983	1	BP
GO:0038127	ERBB signaling pathway	34	3	1.91	0.2983	1	BP
GO:0060491	regulation of cell projection assembly	34	3	1.91	0.2983	1	BP
GO:0120032	regulation of plasma membrane bounded ce...	34	3	1.91	0.2983	1	BP
GO:1902850	microtubule cytoskeleton organization in...	34	3	1.91	0.2983	1	BP
GO:0071375	cellular response to peptide hormone sti...	69	7	3.88	0.2985	1	BP
GO:1902532	negative regulation of intracellular sig...	113	8	6.35	0.2998	1	BP
GO:0050807	regulation of synapse organization	65	5	3.65	0.3006	1	BP
GO:0009886	post-embryonic animal morphogenesis	97	7	5.45	0.3015	1	BP
GO:0019439	aromatic compound catabolic process	81	6	4.55	0.3021	1	BP
GO:0009117	nucleotide metabolic process	114	8	6.41	0.3084	1	BP
GO:0006753	nucleoside phosphate metabolic process	114	8	6.41	0.3084	1	BP
GO:0030335	positive regulation of cell migration	50	4	2.81	0.3085	1	BP
GO:0006631	fatty acid metabolic process	50	4	2.81	0.3085	1	BP
GO:1903362	regulation of cellular protein catabolic...	50	4	2.81	0.3085	1	BP
GO:0009179	purine ribonucleoside diphosphate metabo...	20	2	1.12	0.3113	1	BP
GO:0097553	calcium ion transmembrane import into cy...	20	2	1.12	0.3113	1	BP
GO:0009135	purine nucleoside diphosphate metabolic ...	20	2	1.12	0.3113	1	BP
GO:0002449	lymphocyte mediated immunity	20	2	1.12	0.3113	1	BP
GO:0030317	flagellated sperm motility	20	2	1.12	0.3113	1	BP
GO:0016073	snRNA metabolic process	20	2	1.12	0.3113	1	BP
GO:0045727	positive regulation of translation	20	2	1.12	0.3113	1	BP
GO:0022904	respiratory electron transport chain	20	2	1.12	0.3113	1	BP
GO:0042048	olfactory behavior	20	2	1.12	0.3113	1	BP
GO:0050848	regulation of calcium-mediated signaling	20	2	1.12	0.3113	1	BP
GO:0015748	organophosphate ester transport	20	2	1.12	0.3113	1	BP
GO:0007093	mitotic cell cycle checkpoint signaling	20	2	1.12	0.3113	1	BP
GO:0021675	nerve development	20	2	1.12	0.3113	1	BP
GO:0120034	positive regulation of plasma membrane b...	20	2	1.12	0.3113	1	BP
GO:0007006	mitochondrial membrane organization	20	2	1.12	0.3113	1	BP
GO:1901657	glycosyl compound metabolic process	20	2	1.12	0.3113	1	BP
GO:0045921	positive regulation of exocytosis	20	2	1.12	0.3113	1	BP
GO:0046626	regulation of insulin receptor signaling...	20	2	1.12	0.3113	1	BP
GO:0140053	mitochondrial gene expression	20	2	1.12	0.3113	1	BP
GO:0051208	sequestering of calcium ion	20	2	1.12	0.3113	1	BP
GO:0097722	sperm motility	20	2	1.12	0.3113	1	BP
GO:1904064	positive regulation of cation transmembr...	20	2	1.12	0.3113	1	BP
GO:0010770	positive regulation of cell morphogenesi...	35	3	1.97	0.3141	1	BP
GO:0031099	regeneration	35	3	1.97	0.3141	1	BP
GO:0050806	positive regulation of synaptic transmis...	35	3	1.97	0.3141	1	BP
GO:0048640	negative regulation of developmental gro...	35	3	1.97	0.3141	1	BP
GO:0007635	chemosensory behavior	35	3	1.97	0.3141	1	BP
GO:0042461	photoreceptor cell development	35	3	1.97	0.3141	1	BP
GO:0031667	response to nutrient levels	115	8	6.47	0.317	1	BP
GO:0040012	regulation of locomotion	165	11	9.28	0.32	1	BP
GO:1903131	mononuclear cell differentiation	51	4	2.87	0.3216	1	BP
GO:0009150	purine ribonucleotide metabolic process	83	6	4.67	0.3224	1	BP
GO:1901361	organic cyclic compound catabolic proces...	83	6	4.67	0.3224	1	BP
GO:0040017	positive regulation of locomotion	83	6	4.67	0.3224	1	BP
GO:0062012	regulation of small molecule metabolic p...	67	5	3.77	0.3233	1	BP
GO:0015749	monosaccharide transmembrane transport	21	5	1.18	0.3247	1	BP
GO:0008645	hexose transmembrane transport	21	5	1.18	0.3247	1	BP
GO:0048041	focal adhesion assembly	10	3	0.56	0.3285	1	BP
GO:0090596	sensory organ morphogenesis	100	7	5.62	0.3295	1	BP
GO:0043406	positive regulation of MAP kinase activi...	36	3	2.02	0.3299	1	BP
GO:0006909	phagocytosis	36	3	2.02	0.3299	1	BP
GO:0099111	microtubule-based transport	36	3	2.02	0.3299	1	BP
GO:0051960	regulation of nervous system development	217	14	12.2	0.3311	1	BP
GO:0051865	protein autoubiquitination	21	2	1.18	0.3325	1	BP
GO:0009185	ribonucleoside diphosphate metabolic pro...	21	2	1.18	0.3325	1	BP
GO:0071242	cellular response to ammonium ion	21	2	1.18	0.3325	1	BP
GO:0008088	axo-dendritic transport	21	2	1.18	0.3325	1	BP
GO:0043149	stress fiber assembly	21	2	1.18	0.3325	1	BP
GO:0046364	monosaccharide biosynthetic process	21	2	1.18	0.3325	1	BP
GO:0043244	regulation of protein-containing complex...	21	2	1.18	0.3325	1	BP
GO:1900076	regulation of cellular response to insul...	21	2	1.18	0.3325	1	BP
GO:0050731	positive regulation of peptidyl-tyrosine...	21	2	1.18	0.3325	1	BP
GO:1900006	positive regulation of dendrite developm...	21	2	1.18	0.3325	1	BP
GO:0010594	regulation of endothelial cell migration	21	2	1.18	0.3325	1	BP
GO:0019079	viral genome replication	21	2	1.18	0.3325	1	BP
GO:0097327	response to antineoplastic agent	21	2	1.18	0.3325	1	BP
GO:0043500	muscle adaptation	21	2	1.18	0.3325	1	BP
GO:0061097	regulation of protein tyrosine kinase ac...	21	2	1.18	0.3325	1	BP
GO:0034404	nucleobase-containing small molecule bio...	21	2	1.18	0.3325	1	BP
GO:0030038	contractile actin filament bundle assemb...	21	2	1.18	0.3325	1	BP
GO:0007420	brain development	150	10	8.43	0.3326	1	BP
GO:0015988	energy coupled proton transmembrane tran...	7	1	0.39	0.3336	1	BP
GO:0045472	response to ether	7	1	0.39	0.3336	1	BP
GO:0043324	pigment metabolic process involved in de...	7	1	0.39	0.3336	1	BP
GO:0014888	striated muscle adaptation	7	1	0.39	0.3336	1	BP
GO:2000050	regulation of non-canonical Wnt signalin...	7	1	0.39	0.3336	1	BP
GO:0043304	regulation of mast cell degranulation	7	1	0.39	0.3336	1	BP
GO:0032352	positive regulation of hormone metabolic...	7	1	0.39	0.3336	1	BP
GO:0010460	positive regulation of heart rate	7	1	0.39	0.3336	1	BP
GO:0006801	superoxide metabolic process	7	1	0.39	0.3336	1	BP
GO:0010454	negative regulation of cell fate commitm...	7	1	0.39	0.3336	1	BP
GO:0043474	pigment metabolic process involved in pi...	7	1	0.39	0.3336	1	BP
GO:0003084	positive regulation of systemic arterial...	7	1	0.39	0.3336	1	BP
GO:0009261	ribonucleotide catabolic process	7	1	0.39	0.3336	1	BP
GO:0050435	amyloid-beta metabolic process	7	1	0.39	0.3336	1	BP
GO:0033058	directional locomotion	7	1	0.39	0.3336	1	BP
GO:0033006	regulation of mast cell activation invol...	7	1	0.39	0.3336	1	BP
GO:1903727	positive regulation of phospholipid meta...	7	1	0.39	0.3336	1	BP
GO:0070306	lens fiber cell differentiation	7	1	0.39	0.3336	1	BP
GO:0045722	positive regulation of gluconeogenesis	7	1	0.39	0.3336	1	BP
GO:0097065	anterior head development	7	1	0.39	0.3336	1	BP
GO:0010799	regulation of peptidyl-threonine phospho...	7	1	0.39	0.3336	1	BP
GO:0045880	positive regulation of smoothened signal...	7	1	0.39	0.3336	1	BP
GO:0032222	regulation of synaptic transmission, cho...	7	1	0.39	0.3336	1	BP
GO:0071675	regulation of mononuclear cell migration	7	1	0.39	0.3336	1	BP
GO:0006086	acetyl-CoA biosynthetic process from pyr...	7	1	0.39	0.3336	1	BP
GO:0006089	lactate metabolic process	7	1	0.39	0.3336	1	BP
GO:0006040	amino sugar metabolic process	7	1	0.39	0.3336	1	BP
GO:0030101	natural killer cell activation	7	1	0.39	0.3336	1	BP
GO:0070125	mitochondrial translational elongation	7	1	0.39	0.3336	1	BP
GO:0070126	mitochondrial translational termination	7	1	0.39	0.3336	1	BP
GO:0006007	glucose catabolic process	7	1	0.39	0.3336	1	BP
GO:0032768	regulation of monooxygenase activity	7	1	0.39	0.3336	1	BP
GO:2000401	regulation of lymphocyte migration	7	1	0.39	0.3336	1	BP
GO:0051954	positive regulation of amine transport	7	1	0.39	0.3336	1	BP
GO:0021799	cerebral cortex radially oriented cell m...	7	1	0.39	0.3336	1	BP
GO:0001963	synaptic transmission, dopaminergic	7	1	0.39	0.3336	1	BP
GO:0035151	regulation of tube size, open tracheal s...	7	1	0.39	0.3336	1	BP
GO:0007538	primary sex determination	7	1	0.39	0.3336	1	BP
GO:0035159	regulation of tube length, open tracheal...	7	1	0.39	0.3336	1	BP
GO:0002562	somatic diversification of immune recept...	7	1	0.39	0.3336	1	BP
GO:0035176	social behavior	7	1	0.39	0.3336	1	BP
GO:0042987	amyloid precursor protein catabolic proc...	7	1	0.39	0.3336	1	BP
GO:0043552	positive regulation of phosphatidylinosi...	7	1	0.39	0.3336	1	BP
GO:0045676	regulation of R7 cell differentiation	7	1	0.39	0.3336	1	BP
GO:0003179	heart valve morphogenesis	7	1	0.39	0.3336	1	BP
GO:0030706	germarium-derived oocyte differentiation	7	1	0.39	0.3336	1	BP
GO:1904752	regulation of vascular associated smooth...	7	1	0.39	0.3336	1	BP
GO:0110116	regulation of compound eye photoreceptor...	7	1	0.39	0.3336	1	BP
GO:0023058	adaptation of signaling pathway	7	1	0.39	0.3336	1	BP
GO:0097300	programmed necrotic cell death	7	1	0.39	0.3336	1	BP
GO:1904738	vascular associated smooth muscle cell m...	7	1	0.39	0.3336	1	BP
GO:0072595	maintenance of protein localization in o...	7	1	0.39	0.3336	1	BP
GO:0032528	microvillus organization	7	1	0.39	0.3336	1	BP
GO:0009065	glutamine family amino acid catabolic pr...	7	1	0.39	0.3336	1	BP
GO:0010613	positive regulation of cardiac muscle hy...	7	1	0.39	0.3336	1	BP
GO:0016444	somatic cell DNA recombination	7	1	0.39	0.3336	1	BP
GO:0016447	somatic recombination of immunoglobulin ...	7	1	0.39	0.3336	1	BP
GO:0022401	negative adaptation of signaling pathway	7	1	0.39	0.3336	1	BP
GO:0033146	regulation of intracellular estrogen rec...	7	1	0.39	0.3336	1	BP
GO:0070861	regulation of protein exit from endoplas...	7	1	0.39	0.3336	1	BP
GO:0070873	regulation of glycogen metabolic process	7	1	0.39	0.3336	1	BP
GO:0046885	regulation of hormone biosynthetic proce...	7	1	0.39	0.3336	1	BP
GO:0046823	negative regulation of nucleocytoplasmic...	7	1	0.39	0.3336	1	BP
GO:0060425	lung morphogenesis	7	1	0.39	0.3336	1	BP
GO:0046839	phospholipid dephosphorylation	7	1	0.39	0.3336	1	BP
GO:2000826	regulation of heart morphogenesis	7	1	0.39	0.3336	1	BP
GO:0060446	branching involved in open tracheal syst...	7	1	0.39	0.3336	1	BP
GO:0043057	backward locomotion	7	1	0.39	0.3336	1	BP
GO:0043058	regulation of backward locomotion	7	1	0.39	0.3336	1	BP
GO:0002029	desensitization of G protein-coupled rec...	7	1	0.39	0.3336	1	BP
GO:0042441	eye pigment metabolic process	7	1	0.39	0.3336	1	BP
GO:0045923	positive regulation of fatty acid metabo...	7	1	0.39	0.3336	1	BP
GO:0042430	indole-containing compound metabolic pro...	7	1	0.39	0.3336	1	BP
GO:0045948	positive regulation of translational ini...	7	1	0.39	0.3336	1	BP
GO:0008594	photoreceptor cell morphogenesis	7	1	0.39	0.3336	1	BP
GO:0034333	adherens junction assembly	7	1	0.39	0.3336	1	BP
GO:0071498	cellular response to fluid shear stress	7	1	0.39	0.3336	1	BP
GO:0050999	regulation of nitric-oxide synthase acti...	7	1	0.39	0.3336	1	BP
GO:0090140	regulation of mitochondrial fission	7	1	0.39	0.3336	1	BP
GO:0090141	positive regulation of mitochondrial fis...	7	1	0.39	0.3336	1	BP
GO:0061099	negative regulation of protein tyrosine ...	7	1	0.39	0.3336	1	BP
GO:0031113	regulation of microtubule polymerization	7	1	0.39	0.3336	1	BP
GO:1901068	guanosine-containing compound metabolic ...	7	1	0.39	0.3336	1	BP
GO:0042273	ribosomal large subunit biogenesis	7	1	0.39	0.3336	1	BP
GO:0061085	regulation of histone H3-K27 methylation	7	1	0.39	0.3336	1	BP
GO:0033522	histone H2A ubiquitination	7	1	0.39	0.3336	1	BP
GO:0090218	positive regulation of lipid kinase acti...	7	1	0.39	0.3336	1	BP
GO:0014742	positive regulation of muscle hypertroph...	7	1	0.39	0.3336	1	BP
GO:0007476	imaginal disc-derived wing morphogenesis	52	4	2.92	0.3347	1	BP
GO:0003007	heart morphogenesis	52	4	2.92	0.3347	1	BP
GO:2000147	positive regulation of cell motility	52	4	2.92	0.3347	1	BP
GO:0046883	regulation of hormone secretion	52	4	2.92	0.3347	1	BP
GO:0007369	gastrulation	52	4	2.92	0.3347	1	BP
GO:0007350	blastoderm segmentation	52	4	2.92	0.3347	1	BP
GO:0072503	cellular divalent inorganic cation homeo...	68	5	3.82	0.3348	1	BP
GO:1901888	regulation of cell junction assembly	56	6	3.15	0.3353	1	BP
GO:0050767	regulation of neurogenesis	184	12	10.35	0.3361	1	BP
GO:0080135	regulation of cellular response to stres...	134	9	7.53	0.3379	1	BP
GO:0007389	pattern specification process	168	11	9.45	0.3421	1	BP
GO:0002065	columnar/cuboidal epithelial cell differ...	85	6	4.78	0.343	1	BP
GO:0031589	cell-substrate adhesion	25	4	1.41	0.3452	1	BP
GO:0008306	associative learning	37	3	2.08	0.3457	1	BP
GO:0006367	transcription initiation from RNA polyme...	37	3	2.08	0.3457	1	BP
GO:0006338	chromatin remodeling	37	3	2.08	0.3457	1	BP
GO:0022607	cellular component assembly	507	32	28.51	0.346	1	BP
GO:0044085	cellular component biogenesis	525	33	29.52	0.3473	1	BP
GO:0007472	wing disc morphogenesis	53	4	2.98	0.3479	1	BP
GO:0010948	negative regulation of cell cycle proces...	53	4	2.98	0.3479	1	BP
GO:0003002	regionalization	152	10	8.55	0.3482	1	BP
GO:0061919	process utilizing autophagic mechanism	106	9	5.96	0.3491	1	BP
GO:0006914	autophagy	106	9	5.96	0.3491	1	BP
GO:0042327	positive regulation of phosphorylation	123	10	6.92	0.3499	1	BP
GO:0001933	negative regulation of protein phosphory...	67	8	3.77	0.3504	1	BP
GO:0009259	ribonucleotide metabolic process	86	6	4.84	0.3533	1	BP
GO:0034101	erythrocyte homeostasis	22	2	1.24	0.3535	1	BP
GO:0009132	nucleoside diphosphate metabolic process	22	2	1.24	0.3535	1	BP
GO:0034767	positive regulation of ion transmembrane...	22	2	1.24	0.3535	1	BP
GO:0001539	cilium or flagellum-dependent cell motil...	22	2	1.24	0.3535	1	BP
GO:0033002	muscle cell proliferation	22	2	1.24	0.3535	1	BP
GO:0002244	hematopoietic progenitor cell differenti...	22	2	1.24	0.3535	1	BP
GO:0009063	cellular amino acid catabolic process	22	2	1.24	0.3535	1	BP
GO:0007043	cell-cell junction assembly	22	2	1.24	0.3535	1	BP
GO:0060294	cilium movement involved in cell motilit...	22	2	1.24	0.3535	1	BP
GO:0060285	cilium-dependent cell motility	22	2	1.24	0.3535	1	BP
GO:0000209	protein polyubiquitination	70	5	3.94	0.3577	1	BP
GO:0002165	instar larval or pupal development	103	7	5.79	0.3579	1	BP
GO:0050769	positive regulation of neurogenesis	103	7	5.79	0.3579	1	BP
GO:0009991	response to extracellular stimulus	120	8	6.75	0.3609	1	BP
GO:0001745	compound eye morphogenesis	54	4	3.04	0.361	1	BP
GO:0045732	positive regulation of protein catabolic...	54	4	3.04	0.361	1	BP
GO:0046395	carboxylic acid catabolic process	38	3	2.14	0.3615	1	BP
GO:0016054	organic acid catabolic process	38	3	2.14	0.3615	1	BP
GO:0051056	regulation of small GTPase mediated sign...	38	3	2.14	0.3615	1	BP
GO:0034219	carbohydrate transmembrane transport	22	5	1.24	0.3616	1	BP
GO:0008643	carbohydrate transport	22	5	1.24	0.3616	1	BP
GO:0051051	negative regulation of transport	87	6	4.89	0.3637	1	BP
GO:1903391	regulation of adherens junction organiza...	11	3	0.62	0.3658	1	BP
GO:0010243	response to organonitrogen compound	195	14	10.96	0.3686	1	BP
GO:1903428	positive regulation of reactive oxygen s...	8	1	0.45	0.3712	1	BP
GO:0006734	NADH metabolic process	8	1	0.45	0.3712	1	BP
GO:0055008	cardiac muscle tissue morphogenesis	8	1	0.45	0.3712	1	BP
GO:0051898	negative regulation of protein kinase B ...	8	1	0.45	0.3712	1	BP
GO:1902803	regulation of synaptic vesicle transport	8	1	0.45	0.3712	1	BP
GO:0030970	retrograde protein transport, ER to cyto...	8	1	0.45	0.3712	1	BP
GO:0043302	positive regulation of leukocyte degranu...	8	1	0.45	0.3712	1	BP
GO:0043303	mast cell degranulation	8	1	0.45	0.3712	1	BP
GO:0010458	exit from mitosis	8	1	0.45	0.3712	1	BP
GO:0035070	salivary gland histolysis	8	1	0.45	0.3712	1	BP
GO:0035075	response to ecdysone	8	1	0.45	0.3712	1	BP
GO:0005978	glycogen biosynthetic process	8	1	0.45	0.3712	1	BP
GO:0009250	glucan biosynthetic process	8	1	0.45	0.3712	1	BP
GO:0002448	mast cell mediated immunity	8	1	0.45	0.3712	1	BP
GO:0006582	melanin metabolic process	8	1	0.45	0.3712	1	BP
GO:1900543	negative regulation of purine nucleotide...	8	1	0.45	0.3712	1	BP
GO:0030320	cellular monovalent inorganic anion home...	8	1	0.45	0.3712	1	BP
GO:0070373	negative regulation of ERK1 and ERK2 cas...	8	1	0.45	0.3712	1	BP
GO:0030301	cholesterol transport	8	1	0.45	0.3712	1	BP
GO:0033003	regulation of mast cell activation	8	1	0.45	0.3712	1	BP
GO:0007229	integrin-mediated signaling pathway	8	1	0.45	0.3712	1	BP
GO:0006635	fatty acid beta-oxidation	8	1	0.45	0.3712	1	BP
GO:0007212	dopamine receptor signaling pathway	8	1	0.45	0.3712	1	BP
GO:0043267	negative regulation of potassium ion tra...	8	1	0.45	0.3712	1	BP
GO:0002279	mast cell activation involved in immune ...	8	1	0.45	0.3712	1	BP
GO:0043278	response to morphine	8	1	0.45	0.3712	1	BP
GO:0048793	pronephros development	8	1	0.45	0.3712	1	BP
GO:0002200	somatic diversification of immune recept...	8	1	0.45	0.3712	1	BP
GO:0010771	negative regulation of cell morphogenesi...	8	1	0.45	0.3712	1	BP
GO:0018196	peptidyl-asparagine modification	8	1	0.45	0.3712	1	BP
GO:0010717	regulation of epithelial to mesenchymal ...	8	1	0.45	0.3712	1	BP
GO:0014072	response to isoquinoline alkaloid	8	1	0.45	0.3712	1	BP
GO:0032232	negative regulation of actin filament bu...	8	1	0.45	0.3712	1	BP
