GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:1902284	neuron projection extension involved in ...	13	1	0.25	0.22441	1	BP
GO:0007530	sex determination	13	1	0.25	0.22441	1	BP
GO:0008355	olfactory learning	13	1	0.25	0.22441	1	BP
GO:0043242	negative regulation of protein-containin...	13	1	0.25	0.22441	1	BP
GO:0007019	microtubule depolymerization	13	1	0.25	0.22441	1	BP
GO:0033077	T cell differentiation in thymus	13	1	0.25	0.22441	1	BP
GO:0001756	somitogenesis	13	1	0.25	0.22441	1	BP
GO:0000184	nuclear-transcribed mRNA catabolic proce...	13	1	0.25	0.22441	1	BP
GO:1901532	regulation of hematopoietic progenitor c...	13	1	0.25	0.22441	1	BP
GO:0031062	positive regulation of histone methylati...	13	1	0.25	0.22441	1	BP
GO:0048846	axon extension involved in axon guidance	13	1	0.25	0.22441	1	BP
GO:0031111	negative regulation of microtubule polym...	13	1	0.25	0.22441	1	BP
GO:0046716	muscle cell cellular homeostasis	13	1	0.25	0.22441	1	BP
GO:0060218	hematopoietic stem cell differentiation	13	1	0.25	0.22441	1	BP
GO:0045047	protein targeting to ER	13	1	0.25	0.22441	1	BP
GO:1903321	negative regulation of protein modificat...	13	1	0.25	0.22441	1	BP
GO:0051965	positive regulation of synapse assembly	13	1	0.25	0.22441	1	BP
GO:0034645	cellular macromolecule biosynthetic proc...	596	14	11.5	0.23089	1	BP
GO:0034248	regulation of cellular amide metabolic p...	87	3	1.68	0.234	1	BP
GO:0030098	lymphocyte differentiation	48	2	0.93	0.23633	1	BP
GO:0016070	RNA metabolic process	550	13	10.61	0.23806	1	BP
GO:0072665	protein localization to vacuole	14	1	0.27	0.23948	1	BP
GO:0060349	bone morphogenesis	14	1	0.27	0.23948	1	BP
GO:0008347	glial cell migration	14	1	0.27	0.23948	1	BP
GO:1903036	positive regulation of response to wound...	14	1	0.27	0.23948	1	BP
GO:1905268	negative regulation of chromatin organiz...	14	1	0.27	0.23948	1	BP
GO:0007602	phototransduction	14	1	0.27	0.23948	1	BP
GO:0045879	negative regulation of smoothened signal...	14	1	0.27	0.23948	1	BP
GO:0015914	phospholipid transport	14	1	0.27	0.23948	1	BP
GO:0043954	cellular component maintenance	14	1	0.27	0.23948	1	BP
GO:0044773	mitotic DNA damage checkpoint signaling	14	1	0.27	0.23948	1	BP
GO:0072599	establishment of protein localization to...	14	1	0.27	0.23948	1	BP
GO:0003281	ventricular septum development	14	1	0.27	0.23948	1	BP
GO:0032507	maintenance of protein location in cell	14	1	0.27	0.23948	1	BP
GO:1903312	negative regulation of mRNA metabolic pr...	14	1	0.27	0.23948	1	BP
GO:0070936	protein K48-linked ubiquitination	14	1	0.27	0.23948	1	BP
GO:0003208	cardiac ventricle morphogenesis	14	1	0.27	0.23948	1	BP
GO:0016574	histone ubiquitination	14	1	0.27	0.23948	1	BP
GO:0006928	movement of cell or subcellular componen...	332	10	6.41	0.2409	1	BP
GO:0048667	cell morphogenesis involved in neuron di...	175	5	3.38	0.24393	1	BP
GO:0040008	regulation of growth	176	5	3.4	0.24766	1	BP
GO:0060840	artery development	15	1	0.29	0.25427	1	BP
GO:0031333	negative regulation of protein-containin...	15	1	0.29	0.25427	1	BP
GO:0032200	telomere organization	15	1	0.29	0.25427	1	BP
GO:0033045	regulation of sister chromatid segregati...	15	1	0.29	0.25427	1	BP
GO:1903038	negative regulation of leukocyte cell-ce...	15	1	0.29	0.25427	1	BP
GO:0060411	cardiac septum morphogenesis	15	1	0.29	0.25427	1	BP
GO:0050868	negative regulation of T cell activation	15	1	0.29	0.25427	1	BP
GO:0003407	neural retina development	15	1	0.29	0.25427	1	BP
GO:0010172	embryonic body morphogenesis	15	1	0.29	0.25427	1	BP
GO:0044774	mitotic DNA integrity checkpoint signali...	15	1	0.29	0.25427	1	BP
GO:0061512	protein localization to cilium	15	1	0.29	0.25427	1	BP
GO:0000723	telomere maintenance	15	1	0.29	0.25427	1	BP
GO:0030537	larval behavior	15	1	0.29	0.25427	1	BP
GO:0034330	cell junction organization	134	4	2.59	0.25612	1	BP
GO:1903131	mononuclear cell differentiation	51	2	0.98	0.25808	1	BP
GO:0042063	gliogenesis	51	2	0.98	0.25808	1	BP
GO:0045935	positive regulation of nucleobase-contai...	271	7	5.23	0.26028	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	225	6	4.34	0.26105	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	225	6	4.34	0.26105	1	BP
GO:0042110	T cell activation	52	2	1	0.26535	1	BP
GO:0003007	heart morphogenesis	52	2	1	0.26535	1	BP
GO:0051130	positive regulation of cellular componen...	227	6	4.38	0.2679	1	BP
GO:0022416	chaeta development	16	1	0.31	0.26878	1	BP
GO:0006275	regulation of DNA replication	16	1	0.31	0.26878	1	BP
GO:0007029	endoplasmic reticulum organization	16	1	0.31	0.26878	1	BP
GO:0035222	wing disc pattern formation	16	1	0.31	0.26878	1	BP
GO:0010923	negative regulation of phosphatase activ...	16	1	0.31	0.26878	1	BP
GO:0051250	negative regulation of lymphocyte activa...	16	1	0.31	0.26878	1	BP
GO:0001942	hair follicle development	16	1	0.31	0.26878	1	BP
GO:0001947	heart looping	16	1	0.31	0.26878	1	BP
GO:0031102	neuron projection regeneration	16	1	0.31	0.26878	1	BP
GO:0031103	axon regeneration	16	1	0.31	0.26878	1	BP
GO:0007304	chorion-containing eggshell formation	16	1	0.31	0.26878	1	BP
GO:0007306	eggshell chorion assembly	16	1	0.31	0.26878	1	BP
GO:0061053	somite development	16	1	0.31	0.26878	1	BP
GO:0018107	peptidyl-threonine phosphorylation	16	1	0.31	0.26878	1	BP
GO:0051983	regulation of chromosome segregation	16	1	0.31	0.26878	1	BP
GO:0120039	plasma membrane bounded cell projection ...	182	5	3.51	0.27039	1	BP
GO:0048812	neuron projection morphogenesis	182	5	3.51	0.27039	1	BP
GO:0090304	nucleic acid metabolic process	614	14	11.85	0.2717	1	BP
GO:0090150	establishment of protein localization to...	53	2	1.02	0.27262	1	BP
GO:0048858	cell projection morphogenesis	183	5	3.53	0.27423	1	BP
GO:0008406	gonad development	54	2	1.04	0.27989	1	BP
GO:0045137	development of primary sexual characteri...	54	2	1.04	0.27989	1	BP
GO:0018210	peptidyl-threonine modification	17	1	0.33	0.28301	1	BP
GO:0022405	hair cycle process	17	1	0.33	0.28301	1	BP
GO:0007062	sister chromatid cohesion	17	1	0.33	0.28301	1	BP
GO:0045773	positive regulation of axon extension	17	1	0.33	0.28301	1	BP
GO:0002695	negative regulation of leukocyte activat...	17	1	0.33	0.28301	1	BP
GO:0007274	neuromuscular synaptic transmission	17	1	0.33	0.28301	1	BP
GO:0019646	aerobic electron transport chain	17	1	0.33	0.28301	1	BP
GO:0051261	protein depolymerization	17	1	0.33	0.28301	1	BP
GO:0003073	regulation of systemic arterial blood pr...	17	1	0.33	0.28301	1	BP
GO:0060259	regulation of feeding behavior	17	1	0.33	0.28301	1	BP
GO:0098773	skin epidermis development	17	1	0.33	0.28301	1	BP
GO:0030330	DNA damage response, signal transduction...	17	1	0.33	0.28301	1	BP
GO:0021510	spinal cord development	17	1	0.33	0.28301	1	BP
GO:0006406	mRNA export from nucleus	17	1	0.33	0.28301	1	BP
GO:0070972	protein localization to endoplasmic reti...	17	1	0.33	0.28301	1	BP
GO:0032024	positive regulation of insulin secretion	17	1	0.33	0.28301	1	BP
GO:2000736	regulation of stem cell differentiation	17	1	0.33	0.28301	1	BP
GO:0009791	post-embryonic development	187	5	3.61	0.28972	1	BP
GO:0016567	protein ubiquitination	142	4	2.74	0.2914	1	BP
GO:0080090	regulation of primary metabolic process	723	16	13.95	0.29197	1	BP
GO:0032990	cell part morphogenesis	188	5	3.63	0.29363	1	BP
GO:1901888	regulation of cell junction assembly	56	2	1.08	0.29443	1	BP
GO:0009892	negative regulation of metabolic process	426	10	8.22	0.29454	1	BP
GO:0048518	positive regulation of biological proces...	775	17	14.95	0.29506	1	BP
GO:0051492	regulation of stress fiber assembly	18	1	0.35	0.29698	1	BP
GO:1901890	positive regulation of cell junction ass...	18	1	0.35	0.29698	1	BP
GO:0051028	mRNA transport	18	1	0.35	0.29698	1	BP
GO:0006890	retrograde vesicle-mediated transport, G...	18	1	0.35	0.29698	1	BP
GO:0031110	regulation of microtubule polymerization...	18	1	0.35	0.29698	1	BP
GO:0003143	embryonic heart tube morphogenesis	18	1	0.35	0.29698	1	BP
GO:0042633	hair cycle	18	1	0.35	0.29698	1	BP
GO:0045185	maintenance of protein location	18	1	0.35	0.29698	1	BP
GO:0090598	male anatomical structure morphogenesis	18	1	0.35	0.29698	1	BP
GO:0019886	antigen processing and presentation of e...	18	1	0.35	0.29698	1	BP
GO:0000904	cell morphogenesis involved in different...	190	5	3.67	0.30147	1	BP
GO:0007613	memory	57	2	1.1	0.30169	1	BP
GO:0010467	gene expression	677	15	13.06	0.30248	1	BP
GO:0051173	positive regulation of nitrogen compound...	429	10	8.28	0.30283	1	BP
GO:0030182	neuron differentiation	333	8	6.43	0.30568	1	BP
GO:0032989	cellular component morphogenesis	238	6	4.59	0.30647	1	BP
GO:0022008	neurogenesis	382	9	7.37	0.30767	1	BP
GO:0006412	translation	101	3	1.95	0.30867	1	BP
GO:0007528	neuromuscular junction development	58	2	1.12	0.30894	1	BP
GO:0033044	regulation of chromosome organization	58	2	1.12	0.30894	1	BP
GO:0048871	multicellular organismal homeostasis	58	2	1.12	0.30894	1	BP
GO:0042773	ATP synthesis coupled electron transport	19	1	0.37	0.31068	1	BP
GO:0042775	mitochondrial ATP synthesis coupled elec...	19	1	0.37	0.31068	1	BP
GO:0002504	antigen processing and presentation of p...	19	1	0.37	0.31068	1	BP
GO:0021782	glial cell development	19	1	0.37	0.31068	1	BP
GO:0050866	negative regulation of cell activation	19	1	0.37	0.31068	1	BP
GO:0110020	regulation of actomyosin structure organ...	19	1	0.37	0.31068	1	BP
GO:0030703	eggshell formation	19	1	0.37	0.31068	1	BP
GO:0048806	genitalia development	19	1	0.37	0.31068	1	BP
GO:0001837	epithelial to mesenchymal transition	19	1	0.37	0.31068	1	BP
GO:0048593	camera-type eye morphogenesis	19	1	0.37	0.31068	1	BP
GO:0006513	protein monoubiquitination	19	1	0.37	0.31068	1	BP
GO:0008217	regulation of blood pressure	19	1	0.37	0.31068	1	BP
GO:0035305	negative regulation of dephosphorylation	19	1	0.37	0.31068	1	BP
GO:0002495	antigen processing and presentation of p...	19	1	0.37	0.31068	1	BP
GO:0031175	neuron projection development	240	6	4.63	0.31361	1	BP
GO:0048666	neuron development	288	7	5.56	0.31516	1	BP
GO:0007416	synapse assembly	59	2	1.14	0.31618	1	BP
GO:0009792	embryo development ending in birth or eg...	194	5	3.74	0.31727	1	BP
GO:0032446	protein modification by small protein co...	148	4	2.86	0.31838	1	BP
GO:0010605	negative regulation of macromolecule met...	386	9	7.45	0.31942	1	BP
GO:0044089	positive regulation of cellular componen...	103	3	1.99	0.31952	1	BP
GO:0060255	regulation of macromolecule metabolic pr...	735	16	14.18	0.32059	1	BP
GO:0010628	positive regulation of gene expression	290	7	5.6	0.3218	1	BP
GO:0030111	regulation of Wnt signaling pathway	60	2	1.16	0.3234	1	BP
GO:1903706	regulation of hemopoiesis	60	2	1.16	0.3234	1	BP
GO:0022904	respiratory electron transport chain	20	1	0.39	0.32412	1	BP
GO:0007447	imaginal disc pattern formation	20	1	0.39	0.32412	1	BP
GO:0002478	antigen processing and presentation of e...	20	1	0.39	0.32412	1	BP
GO:0007093	mitotic cell cycle checkpoint signaling	20	1	0.39	0.32412	1	BP
GO:0015748	organophosphate ester transport	20	1	0.39	0.32412	1	BP
GO:0090277	positive regulation of peptide hormone s...	20	1	0.39	0.32412	1	BP
GO:0031060	regulation of histone methylation	20	1	0.39	0.32412	1	BP
GO:0042048	olfactory behavior	20	1	0.39	0.32412	1	BP
GO:0045580	regulation of T cell differentiation	20	1	0.39	0.32412	1	BP
GO:0043488	regulation of mRNA stability	20	1	0.39	0.32412	1	BP
GO:0003279	cardiac septum development	20	1	0.39	0.32412	1	BP
GO:1902667	regulation of axon guidance	20	1	0.39	0.32412	1	BP
GO:0043068	positive regulation of programmed cell d...	104	3	2.01	0.32494	1	BP
GO:0000278	mitotic cell cycle	197	5	3.8	0.32921	1	BP
GO:0051606	detection of stimulus	61	2	1.18	0.33061	1	BP
GO:1902903	regulation of supramolecular fiber organ...	61	2	1.18	0.33061	1	BP
GO:0016331	morphogenesis of embryonic epithelium	61	2	1.18	0.33061	1	BP
GO:0043087	regulation of GTPase activity	61	2	1.18	0.33061	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	245	6	4.73	0.33163	1	BP
GO:0050890	cognition	106	3	2.05	0.33581	1	BP
GO:0030038	contractile actin filament bundle assemb...	21	1	0.41	0.3373	1	BP
GO:0060993	kidney morphogenesis	21	1	0.41	0.3373	1	BP
GO:1901991	negative regulation of mitotic cell cycl...	21	1	0.41	0.3373	1	BP
GO:0043244	regulation of protein-containing complex...	21	1	0.41	0.3373	1	BP
GO:0090263	positive regulation of canonical Wnt sig...	21	1	0.41	0.3373	1	BP
GO:0002181	cytoplasmic translation	21	1	0.41	0.3373	1	BP
GO:0031058	positive regulation of histone modificat...	21	1	0.41	0.3373	1	BP
GO:0008038	neuron recognition	21	1	0.41	0.3373	1	BP
GO:0000724	double-strand break repair via homologou...	21	1	0.41	0.3373	1	BP
GO:0000725	recombinational repair	21	1	0.41	0.3373	1	BP
GO:0045619	regulation of lymphocyte differentiation	21	1	0.41	0.3373	1	BP
GO:0061013	regulation of mRNA catabolic process	21	1	0.41	0.3373	1	BP
GO:0043149	stress fiber assembly	21	1	0.41	0.3373	1	BP
GO:0019884	antigen processing and presentation of e...	21	1	0.41	0.3373	1	BP
GO:0010876	lipid localization	62	2	1.2	0.33781	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	200	5	3.86	0.34122	1	BP
GO:0044770	cell cycle phase transition	107	3	2.06	0.34124	1	BP
GO:0010638	positive regulation of organelle organiz...	107	3	2.06	0.34124	1	BP
GO:0018205	peptidyl-lysine modification	63	2	1.22	0.34498	1	BP
GO:0009887	animal organ morphogenesis	250	6	4.82	0.34983	1	BP
GO:0035050	embryonic heart tube development	22	1	0.42	0.35024	1	BP
GO:0022404	molting cycle process	22	1	0.42	0.35024	1	BP
GO:0050772	positive regulation of axonogenesis	22	1	0.42	0.35024	1	BP
GO:1905269	positive regulation of chromatin organiz...	22	1	0.42	0.35024	1	BP
GO:0061371	determination of heart left/right asymme...	22	1	0.42	0.35024	1	BP
GO:0071166	ribonucleoprotein complex localization	22	1	0.42	0.35024	1	BP
GO:0043487	regulation of RNA stability	22	1	0.42	0.35024	1	BP
GO:0030833	regulation of actin filament polymerizat...	22	1	0.42	0.35024	1	BP
GO:0046928	regulation of neurotransmitter secretion	22	1	0.42	0.35024	1	BP
GO:0048002	antigen processing and presentation of p...	22	1	0.42	0.35024	1	BP
GO:1903532	positive regulation of secretion by cell	64	2	1.23	0.35213	1	BP
GO:0051235	maintenance of location	64	2	1.23	0.35213	1	BP
GO:0031325	positive regulation of cellular metaboli...	447	10	8.62	0.35398	1	BP
GO:0022402	cell cycle process	252	6	4.86	0.35715	1	BP
GO:0010256	endomembrane system organization	110	3	2.12	0.35754	1	BP
GO:0061061	muscle structure development	110	3	2.12	0.35754	1	BP
GO:0051171	regulation of nitrogen compound metaboli...	700	15	13.51	0.35974	1	BP
GO:0051726	regulation of cell cycle	205	5	3.96	0.36134	1	BP
GO:0022408	negative regulation of cell-cell adhesio...	23	1	0.44	0.36293	1	BP
GO:1901861	regulation of muscle tissue development	23	1	0.44	0.36293	1	BP
GO:0032231	regulation of actin filament bundle asse...	23	1	0.44	0.36293	1	BP
GO:0035270	endocrine system development	23	1	0.44	0.36293	1	BP
GO:0000077	DNA damage checkpoint signaling	23	1	0.44	0.36293	1	BP
GO:0016202	regulation of striated muscle tissue dev...	23	1	0.44	0.36293	1	BP
GO:0072347	response to anesthetic	23	1	0.44	0.36293	1	BP
GO:0048520	positive regulation of behavior	23	1	0.44	0.36293	1	BP
GO:1903707	negative regulation of hemopoiesis	23	1	0.44	0.36293	1	BP
GO:0048678	response to axon injury	23	1	0.44	0.36293	1	BP
GO:0045321	leukocyte activation	158	4	3.05	0.36389	1	BP
GO:0044260	cellular macromolecule metabolic process	1010	21	19.49	0.36632	1	BP
GO:0007283	spermatogenesis	112	3	2.16	0.36838	1	BP
GO:0051962	positive regulation of nervous system de...	112	3	2.16	0.36838	1	BP
GO:1903047	mitotic cell cycle process	159	4	3.07	0.36846	1	BP
GO:0051047	positive regulation of secretion	67	2	1.29	0.37343	1	BP
GO:0051091	positive regulation of DNA-binding trans...	24	1	0.46	0.37538	1	BP
GO:0021766	hippocampus development	24	1	0.46	0.37538	1	BP
GO:0031570	DNA integrity checkpoint signaling	24	1	0.46	0.37538	1	BP
GO:0008064	regulation of actin polymerization or de...	24	1	0.46	0.37538	1	BP
GO:0000281	mitotic cytokinesis	24	1	0.46	0.37538	1	BP
GO:0030832	regulation of actin filament length	24	1	0.46	0.37538	1	BP
GO:0003231	cardiac ventricle development	24	1	0.46	0.37538	1	BP
GO:0003206	cardiac chamber morphogenesis	24	1	0.46	0.37538	1	BP
GO:0048634	regulation of muscle organ development	24	1	0.46	0.37538	1	BP
GO:0003006	developmental process involved in reprod...	306	7	5.9	0.37588	1	BP
GO:0007610	behavior	258	6	4.98	0.37921	1	BP
GO:0007346	regulation of mitotic cell cycle	114	3	2.2	0.37921	1	BP
GO:0007018	microtubule-based movement	74	4	1.43	0.38027	1	BP
GO:0006139	nucleobase-containing compound metabolic...	708	15	13.66	0.38038	1	BP
GO:0006605	protein targeting	68	2	1.31	0.38048	1	BP
GO:0016071	mRNA metabolic process	115	3	2.22	0.38461	1	BP
GO:0030177	positive regulation of Wnt signaling pat...	25	1	0.48	0.38759	1	BP
GO:0019915	lipid storage	25	1	0.48	0.38759	1	BP
GO:0048762	mesenchymal cell differentiation	25	1	0.48	0.38759	1	BP
GO:0042462	eye photoreceptor cell development	25	1	0.48	0.38759	1	BP
GO:0051225	spindle assembly	25	1	0.48	0.38759	1	BP
GO:0008037	cell recognition	25	1	0.48	0.38759	1	BP
GO:0001843	neural tube closure	25	1	0.48	0.38759	1	BP
GO:0060606	tube closure	25	1	0.48	0.38759	1	BP
GO:0040018	positive regulation of multicellular org...	25	1	0.48	0.38759	1	BP
GO:0006405	RNA export from nucleus	25	1	0.48	0.38759	1	BP
GO:0006119	oxidative phosphorylation	25	1	0.48	0.38759	1	BP
GO:0010942	positive regulation of cell death	116	3	2.24	0.39001	1	BP
GO:0043043	peptide biosynthetic process	116	3	2.24	0.39001	1	BP
GO:0010604	positive regulation of macromolecule met...	460	10	8.88	0.39208	1	BP
GO:0007276	gamete generation	262	6	5.06	0.39397	1	BP
GO:0000209	protein polyubiquitination	70	2	1.35	0.39448	1	BP
GO:0048569	post-embryonic animal organ development	117	3	2.26	0.3954	1	BP
GO:0001775	cell activation	165	4	3.18	0.39587	1	BP
GO:0048699	generation of neurons	362	8	6.98	0.39774	1	BP
GO:0030041	actin filament polymerization	26	1	0.5	0.39957	1	BP
GO:0014020	primary neural tube formation	26	1	0.5	0.39957	1	BP
GO:0007009	plasma membrane organization	26	1	0.5	0.39957	1	BP
GO:0010927	cellular component assembly involved in ...	26	1	0.5	0.39957	1	BP
GO:0008589	regulation of smoothened signaling pathw...	26	1	0.5	0.39957	1	BP
GO:0001709	cell fate determination	26	1	0.5	0.39957	1	BP
GO:0061387	regulation of extent of cell growth	26	1	0.5	0.39957	1	BP
GO:0031109	microtubule polymerization or depolymeri...	26	1	0.5	0.39957	1	BP
GO:0030516	regulation of axon extension	26	1	0.5	0.39957	1	BP
GO:0043112	receptor metabolic process	26	1	0.5	0.39957	1	BP
GO:0051302	regulation of cell division	26	1	0.5	0.39957	1	BP
GO:0072001	renal system development	71	2	1.37	0.40144	1	BP
GO:0045893	positive regulation of transcription, DN...	216	5	4.17	0.40584	1	BP
GO:0002283	neutrophil activation involved in immune...	72	2	1.39	0.40835	1	BP
GO:0043312	neutrophil degranulation	72	2	1.39	0.40835	1	BP
GO:0042119	neutrophil activation	72	2	1.39	0.40835	1	BP
GO:0036230	granulocyte activation	72	2	1.39	0.40835	1	BP
GO:0030178	negative regulation of Wnt signaling pat...	27	1	0.52	0.41133	1	BP
GO:0000956	nuclear-transcribed mRNA catabolic proce...	27	1	0.52	0.41133	1	BP
GO:0051588	regulation of neurotransmitter transport	27	1	0.52	0.41133	1	BP
GO:0046620	regulation of organ growth	27	1	0.52	0.41133	1	BP
GO:0035108	limb morphogenesis	27	1	0.52	0.41133	1	BP
GO:1903034	regulation of response to wounding	27	1	0.52	0.41133	1	BP
GO:0031124	mRNA 3'-end processing	27	1	0.52	0.41133	1	BP
GO:0045444	fat cell differentiation	27	1	0.52	0.41133	1	BP
GO:0009583	detection of light stimulus	27	1	0.52	0.41133	1	BP
GO:0019882	antigen processing and presentation	27	1	0.52	0.41133	1	BP
GO:0022900	electron transport chain	27	1	0.52	0.41133	1	BP
GO:0002446	neutrophil mediated immunity	73	2	1.41	0.41524	1	BP
GO:0002521	leukocyte differentiation	73	2	1.41	0.41524	1	BP
GO:0045934	negative regulation of nucleobase-contai...	220	5	4.24	0.42203	1	BP
GO:2000113	negative regulation of cellular macromol...	220	5	4.24	0.42203	1	BP
GO:0034655	nucleobase-containing compound catabolic...	74	2	1.43	0.42208	1	BP
GO:0001655	urogenital system development	74	2	1.43	0.42208	1	BP
GO:0048232	male gamete generation	122	3	2.35	0.42217	1	BP
GO:1903037	regulation of leukocyte cell-cell adhesi...	28	1	0.54	0.42286	1	BP
GO:0031056	regulation of histone modification	28	1	0.54	0.42286	1	BP
GO:0008154	actin polymerization or depolymerization	28	1	0.54	0.42286	1	BP
GO:0061448	connective tissue development	28	1	0.54	0.42286	1	BP
GO:0000226	microtubule cytoskeleton organization	124	3	2.39	0.43279	1	BP
GO:0048731	system development	728	15	14.05	0.4331	1	BP
GO:0031324	negative regulation of cellular metaboli...	373	8	7.2	0.43349	1	BP
GO:0007519	skeletal muscle tissue development	29	1	0.56	0.43417	1	BP
GO:0032271	regulation of protein polymerization	29	1	0.56	0.43417	1	BP
GO:0007041	lysosomal transport	29	1	0.56	0.43417	1	BP
GO:0051017	actin filament bundle assembly	29	1	0.56	0.43417	1	BP
GO:0000075	cell cycle checkpoint signaling	29	1	0.56	0.43417	1	BP
GO:0048706	embryonic skeletal system development	29	1	0.56	0.43417	1	BP
GO:0017148	negative regulation of translation	29	1	0.56	0.43417	1	BP
GO:0046887	positive regulation of hormone secretion	29	1	0.56	0.43417	1	BP
GO:0048663	neuron fate commitment	29	1	0.56	0.43417	1	BP
GO:0006612	protein targeting to membrane	29	1	0.56	0.43417	1	BP
GO:0016055	Wnt signaling pathway	76	2	1.47	0.43566	1	BP
GO:0006325	chromatin organization	125	3	2.41	0.43808	1	BP
GO:0010558	negative regulation of macromolecule bio...	224	5	4.32	0.43816	1	BP
GO:0060429	epithelium development	298	8	5.75	0.44093	1	BP
GO:0046483	heterocycle metabolic process	731	15	14.1	0.44111	1	BP
GO:0060348	bone development	30	1	0.58	0.44526	1	BP
GO:0031345	negative regulation of cell projection o...	30	1	0.58	0.44526	1	BP
GO:0007159	leukocyte cell-cell adhesion	30	1	0.58	0.44526	1	BP
GO:0071897	DNA biosynthetic process	30	1	0.58	0.44526	1	BP
GO:0071326	cellular response to monosaccharide stim...	30	1	0.58	0.44526	1	BP
GO:0071331	cellular response to hexose stimulus	30	1	0.58	0.44526	1	BP
GO:0071333	cellular response to glucose stimulus	30	1	0.58	0.44526	1	BP
GO:0007616	long-term memory	30	1	0.58	0.44526	1	BP
GO:0010921	regulation of phosphatase activity	30	1	0.58	0.44526	1	BP
GO:0061572	actin filament bundle organization	30	1	0.58	0.44526	1	BP
GO:0003205	cardiac chamber development	30	1	0.58	0.44526	1	BP
GO:0016571	histone methylation	30	1	0.58	0.44526	1	BP
GO:0043299	leukocyte degranulation	78	2	1.5	0.44908	1	BP
GO:0002444	myeloid leukocyte mediated immunity	78	2	1.5	0.44908	1	BP
GO:0002275	myeloid cell activation involved in immu...	78	2	1.5	0.44908	1	BP
GO:0044270	cellular nitrogen compound catabolic pro...	78	2	1.5	0.44908	1	BP
GO:0008015	blood circulation	78	2	1.5	0.44908	1	BP
GO:0046700	heterocycle catabolic process	78	2	1.5	0.44908	1	BP
GO:0045944	positive regulation of transcription by ...	177	4	3.42	0.45025	1	BP
GO:0007399	nervous system development	481	10	9.28	0.45465	1	BP
GO:0007548	sex differentiation	79	2	1.52	0.45572	1	BP
GO:0003013	circulatory system process	79	2	1.52	0.45572	1	BP
GO:0007098	centrosome cycle	31	1	0.6	0.45614	1	BP
GO:2001252	positive regulation of chromosome organi...	31	1	0.6	0.45614	1	BP
GO:0060485	mesenchyme development	31	1	0.6	0.45614	1	BP
GO:0071322	cellular response to carbohydrate stimul...	31	1	0.6	0.45614	1	BP
GO:0042303	molting cycle	31	1	0.6	0.45614	1	BP
GO:0021987	cerebral cortex development	31	1	0.6	0.45614	1	BP
GO:0006725	cellular aromatic compound metabolic pro...	738	15	14.24	0.45985	1	BP
GO:0000902	cell morphogenesis	230	5	4.44	0.46224	1	BP
GO:0043067	regulation of programmed cell death	230	5	4.44	0.46224	1	BP
GO:0198738	cell-cell signaling by wnt	80	2	1.54	0.46233	1	BP
GO:0018193	peptidyl-amino acid modification	180	4	3.47	0.46367	1	BP
GO:0050714	positive regulation of protein secretion	32	1	0.62	0.46682	1	BP
GO:0060173	limb development	32	1	0.62	0.46682	1	BP
GO:0043588	skin development	32	1	0.62	0.46682	1	BP
GO:0001678	cellular glucose homeostasis	32	1	0.62	0.46682	1	BP
GO:0016573	histone acetylation	32	1	0.62	0.46682	1	BP
GO:0070647	protein modification by small protein co...	181	4	3.49	0.46812	1	BP
GO:0019439	aromatic compound catabolic process	81	2	1.56	0.46889	1	BP
GO:0046649	lymphocyte activation	81	2	1.56	0.46889	1	BP
GO:0016358	dendrite development	81	2	1.56	0.46889	1	BP
GO:0030097	hemopoiesis	131	3	2.53	0.46944	1	BP
GO:0006974	cellular response to DNA damage stimulus	132	3	2.55	0.47461	1	BP
GO:0006518	peptide metabolic process	132	3	2.55	0.47461	1	BP
GO:0050804	modulation of chemical synaptic transmis...	82	2	1.58	0.4754	1	BP
GO:0099177	regulation of trans-synaptic signaling	82	2	1.58	0.4754	1	BP
GO:0045892	negative regulation of transcription, DN...	183	4	3.53	0.477	1	BP
GO:0061640	cytoskeleton-dependent cytokinesis	33	1	0.64	0.47729	1	BP
GO:0007162	negative regulation of cell adhesion	33	1	0.64	0.47729	1	BP
GO:0010389	regulation of G2/M transition of mitotic...	33	1	0.64	0.47729	1	BP
GO:0018393	internal peptidyl-lysine acetylation	33	1	0.64	0.47729	1	BP
GO:0010970	transport along microtubule	33	1	0.64	0.47729	1	BP
GO:0006310	DNA recombination	33	1	0.64	0.47729	1	BP
GO:0050920	regulation of chemotaxis	33	1	0.64	0.47729	1	BP
GO:0045814	negative regulation of gene expression, ...	33	1	0.64	0.47729	1	BP
GO:0021953	central nervous system neuron differenti...	33	1	0.64	0.47729	1	BP
GO:0043524	negative regulation of neuron apoptotic ...	33	1	0.64	0.47729	1	BP
GO:0034249	negative regulation of cellular amide me...	33	1	0.64	0.47729	1	BP
GO:0000122	negative regulation of transcription by ...	133	3	2.57	0.47975	1	BP
GO:1901361	organic cyclic compound catabolic proces...	83	2	1.6	0.48187	1	BP
GO:0009653	anatomical structure morphogenesis	491	10	9.47	0.48452	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	185	4	3.57	0.48583	1	BP
