GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0009106	lipoate metabolic process	2	1	0.23	0.2145	1	BP
GO:0031640	killing of cells of another organism	2	1	0.23	0.2145	1	BP
GO:1903650	negative regulation of cytoplasmic trans...	2	1	0.23	0.2145	1	BP
GO:0031649	heat generation	2	1	0.23	0.2145	1	BP
GO:0046710	GDP metabolic process	2	1	0.23	0.2145	1	BP
GO:1902104	positive regulation of metaphase/anaphas...	2	1	0.23	0.2145	1	BP
GO:0031639	plasminogen activation	2	1	0.23	0.2145	1	BP
GO:0098792	xenophagy	2	1	0.23	0.2145	1	BP
GO:0015965	diadenosine tetraphosphate metabolic pro...	2	1	0.23	0.2145	1	BP
GO:0015959	diadenosine polyphosphate metabolic proc...	2	1	0.23	0.2145	1	BP
GO:0015912	short-chain fatty acid transport	2	1	0.23	0.2145	1	BP
GO:0015913	short-chain fatty acid import	2	1	0.23	0.2145	1	BP
GO:0034465	response to carbon monoxide	2	1	0.23	0.2145	1	BP
GO:0034454	microtubule anchoring at centrosome	2	1	0.23	0.2145	1	BP
GO:0046852	positive regulation of bone remodeling	2	1	0.23	0.2145	1	BP
GO:0009209	pyrimidine ribonucleoside triphosphate b...	2	1	0.23	0.2145	1	BP
GO:0070358	actin polymerization-dependent cell moti...	2	1	0.23	0.2145	1	BP
GO:0060923	cardiac muscle cell fate commitment	2	1	0.23	0.2145	1	BP
GO:0042268	regulation of cytolysis	2	1	0.23	0.2145	1	BP
GO:0042256	mature ribosome assembly	2	1	0.23	0.2145	1	BP
GO:0006550	isoleucine catabolic process	2	1	0.23	0.2145	1	BP
GO:0071963	establishment or maintenance of cell pol...	2	1	0.23	0.2145	1	BP
GO:0034196	acylglycerol transport	2	1	0.23	0.2145	1	BP
GO:0034197	triglyceride transport	2	1	0.23	0.2145	1	BP
GO:0071921	cohesin loading	2	1	0.23	0.2145	1	BP
GO:0090386	phagosome maturation involved in apoptot...	2	1	0.23	0.2145	1	BP
GO:0006549	isoleucine metabolic process	2	1	0.23	0.2145	1	BP
GO:0098810	neurotransmitter reuptake	2	1	0.23	0.2145	1	BP
GO:1902744	negative regulation of lamellipodium org...	2	1	0.23	0.2145	1	BP
GO:1905134	positive regulation of meiotic chromosom...	2	1	0.23	0.2145	1	BP
GO:0098840	protein transport along microtubule	2	1	0.23	0.2145	1	BP
GO:0090331	negative regulation of platelet aggregat...	2	1	0.23	0.2145	1	BP
GO:0097468	programmed cell death in response to rea...	2	1	0.23	0.2145	1	BP
GO:0051934	catecholamine uptake involved in synapti...	2	1	0.23	0.2145	1	BP
GO:0042791	5S class rRNA transcription by RNA polym...	2	1	0.23	0.2145	1	BP
GO:0042797	tRNA transcription by RNA polymerase III	2	1	0.23	0.2145	1	BP
GO:2000120	positive regulation of sodium-dependent ...	2	1	0.23	0.2145	1	BP
GO:1901329	regulation of odontoblast differentiatio...	2	1	0.23	0.2145	1	BP
GO:2000118	regulation of sodium-dependent phosphate...	2	1	0.23	0.2145	1	BP
GO:1901314	regulation of histone H2A K63-linked ubi...	2	1	0.23	0.2145	1	BP
GO:1901315	negative regulation of histone H2A K63-l...	2	1	0.23	0.2145	1	BP
GO:0042761	very long-chain fatty acid biosynthetic ...	2	1	0.23	0.2145	1	BP
GO:0098597	observational learning	2	1	0.23	0.2145	1	BP
GO:0006685	sphingomyelin catabolic process	2	1	0.23	0.2145	1	BP
GO:0042743	hydrogen peroxide metabolic process	2	1	0.23	0.2145	1	BP
GO:1902816	regulation of protein localization to mi...	2	1	0.23	0.2145	1	BP
GO:1902817	negative regulation of protein localizat...	2	1	0.23	0.2145	1	BP
GO:1903961	positive regulation of anion transmembra...	2	1	0.23	0.2145	1	BP
GO:1903955	positive regulation of protein targeting...	2	1	0.23	0.2145	1	BP
GO:0002829	negative regulation of type 2 immune res...	2	1	0.23	0.2145	1	BP
GO:1905799	regulation of intraciliary retrograde tr...	2	1	0.23	0.2145	1	BP
GO:0030473	nuclear migration along microtubule	2	1	0.23	0.2145	1	BP
GO:1905751	positive regulation of endosome to plasm...	2	1	0.23	0.2145	1	BP
GO:0016078	tRNA catabolic process	2	1	0.23	0.2145	1	BP
GO:0090163	establishment of epithelial cell planar ...	2	1	0.23	0.2145	1	BP
GO:0010421	hydrogen peroxide-mediated programmed ce...	2	1	0.23	0.2145	1	BP
GO:0034756	regulation of iron ion transport	2	1	0.23	0.2145	1	BP
GO:0034759	regulation of iron ion transmembrane tra...	2	1	0.23	0.2145	1	BP
GO:1905749	regulation of endosome to plasma membran...	2	1	0.23	0.2145	1	BP
GO:2000769	regulation of establishment or maintenan...	2	1	0.23	0.2145	1	BP
GO:0043985	histone H4-R3 methylation	2	1	0.23	0.2145	1	BP
GO:0090135	actin filament branching	2	1	0.23	0.2145	1	BP
GO:2000771	positive regulation of establishment or ...	2	1	0.23	0.2145	1	BP
GO:1990255	subsynaptic reticulum organization	2	1	0.23	0.2145	1	BP
GO:0045780	positive regulation of bone resorption	2	1	0.23	0.2145	1	BP
GO:0061101	neuroendocrine cell differentiation	2	1	0.23	0.2145	1	BP
GO:0010155	regulation of proton transport	2	1	0.23	0.2145	1	BP
GO:0090251	protein localization involved in establi...	2	1	0.23	0.2145	1	BP
GO:0002693	positive regulation of cellular extravas...	2	1	0.23	0.2145	1	BP
GO:1902622	regulation of neutrophil migration	2	1	0.23	0.2145	1	BP
GO:0048036	central complex development	2	1	0.23	0.2145	1	BP
GO:1905815	regulation of dorsal/ventral axon guidan...	2	1	0.23	0.2145	1	BP
GO:1901298	regulation of hydrogen peroxide-mediated...	2	1	0.23	0.2145	1	BP
GO:1901299	negative regulation of hydrogen peroxide...	2	1	0.23	0.2145	1	BP
GO:0052040	modulation by symbiont of host programme...	2	1	0.23	0.2145	1	BP
GO:0097744	renal urate salt excretion	2	1	0.23	0.2145	1	BP
GO:0006971	hypotonic response	2	1	0.23	0.2145	1	BP
GO:0034551	mitochondrial respiratory chain complex ...	2	1	0.23	0.2145	1	BP
GO:0061724	lipophagy	2	1	0.23	0.2145	1	BP
GO:0033183	negative regulation of histone ubiquitin...	2	1	0.23	0.2145	1	BP
GO:0036372	opsin transport	2	1	0.23	0.2145	1	BP
GO:0001765	membrane raft assembly	2	1	0.23	0.2145	1	BP
GO:0045571	negative regulation of imaginal disc gro...	2	1	0.23	0.2145	1	BP
GO:2000241	regulation of reproductive process	82	12	9.32	0.2157	1	BP
GO:0006820	anion transport	130	18	14.78	0.2166	1	BP
GO:0050890	cognition	130	18	14.78	0.2166	1	BP
GO:0040007	growth	345	44	39.23	0.2169	1	BP
GO:0008202	steroid metabolic process	51	8	5.8	0.2171	1	BP
GO:0050796	regulation of insulin secretion	51	8	5.8	0.2171	1	BP
GO:0016358	dendrite development	98	14	11.14	0.2175	1	BP
GO:0002684	positive regulation of immune system pro...	114	16	12.96	0.2176	1	BP
GO:0048598	embryonic morphogenesis	212	28	24.11	0.2191	1	BP
GO:0007298	border follicle cell migration	36	6	4.09	0.2193	1	BP
GO:0006865	amino acid transport	36	6	4.09	0.2193	1	BP
GO:0006941	striated muscle contraction	36	6	4.09	0.2193	1	BP
GO:0007166	cell surface receptor signaling pathway	481	60	54.69	0.2214	1	BP
GO:0030522	intracellular receptor signaling pathway	59	9	6.71	0.2217	1	BP
GO:0051124	synaptic assembly at neuromuscular junct...	59	9	6.71	0.2217	1	BP
GO:0051604	protein maturation	59	9	6.71	0.2217	1	BP
GO:0045664	regulation of neuron differentiation	188	25	21.38	0.2248	1	BP
GO:0007219	Notch signaling pathway	75	11	8.53	0.2269	1	BP
GO:0061008	hepaticobiliary system development	44	7	5	0.2276	1	BP
GO:0090174	organelle membrane fusion	44	7	5	0.2276	1	BP
GO:0008277	regulation of G protein-coupled receptor...	29	5	3.3	0.2279	1	BP
GO:0048580	regulation of post-embryonic development	29	5	3.3	0.2279	1	BP
GO:0007606	sensory perception of chemical stimulus	29	5	3.3	0.2279	1	BP
GO:0022404	molting cycle process	29	5	3.3	0.2279	1	BP
GO:0021700	developmental maturation	115	16	13.08	0.2283	1	BP
GO:0033146	regulation of intracellular estrogen rec...	8	2	0.91	0.2284	1	BP
GO:0050849	negative regulation of calcium-mediated ...	8	2	0.91	0.2284	1	BP
GO:0055023	positive regulation of cardiac muscle ti...	8	2	0.91	0.2284	1	BP
GO:0018996	molting cycle, collagen and cuticulin-ba...	8	2	0.91	0.2284	1	BP
GO:0072488	ammonium transmembrane transport	8	2	0.91	0.2284	1	BP
GO:0010518	positive regulation of phospholipase act...	8	2	0.91	0.2284	1	BP
GO:0048134	germ-line cyst formation	8	2	0.91	0.2284	1	BP
GO:0010613	positive regulation of cardiac muscle hy...	8	2	0.91	0.2284	1	BP
GO:1903053	regulation of extracellular matrix organ...	8	2	0.91	0.2284	1	BP
GO:0045940	positive regulation of steroid metabolic...	8	2	0.91	0.2284	1	BP
GO:0070986	left/right axis specification	8	2	0.91	0.2284	1	BP
GO:0050966	detection of mechanical stimulus involve...	8	2	0.91	0.2284	1	BP
GO:0060389	pathway-restricted SMAD protein phosphor...	8	2	0.91	0.2284	1	BP
GO:0007303	cytoplasmic transport, nurse cell to ooc...	8	2	0.91	0.2284	1	BP
GO:0086070	SA node cell to atrial cardiac muscle ce...	8	2	0.91	0.2284	1	BP
GO:0048867	stem cell fate determination	8	2	0.91	0.2284	1	BP
GO:0086011	membrane repolarization during action po...	8	2	0.91	0.2284	1	BP
GO:0086013	membrane repolarization during cardiac m...	8	2	0.91	0.2284	1	BP
GO:0086015	SA node cell action potential	8	2	0.91	0.2284	1	BP
GO:0086018	SA node cell to atrial cardiac muscle ce...	8	2	0.91	0.2284	1	BP
GO:0048881	mechanosensory lateral line system devel...	8	2	0.91	0.2284	1	BP
GO:0060421	positive regulation of heart growth	8	2	0.91	0.2284	1	BP
GO:0051497	negative regulation of stress fiber asse...	8	2	0.91	0.2284	1	BP
GO:0060193	positive regulation of lipase activity	8	2	0.91	0.2284	1	BP
GO:0031341	regulation of cell killing	8	2	0.91	0.2284	1	BP
GO:0072529	pyrimidine-containing compound catabolic...	8	2	0.91	0.2284	1	BP
GO:0048532	anatomical structure arrangement	8	2	0.91	0.2284	1	BP
GO:1903427	negative regulation of reactive oxygen s...	8	2	0.91	0.2284	1	BP
GO:0019692	deoxyribose phosphate metabolic process	8	2	0.91	0.2284	1	BP
GO:0002026	regulation of the force of heart contrac...	8	2	0.91	0.2284	1	BP
GO:0014059	regulation of dopamine secretion	8	2	0.91	0.2284	1	BP
GO:0048915	posterior lateral line system developmen...	8	2	0.91	0.2284	1	BP
GO:0048916	posterior lateral line development	8	2	0.91	0.2284	1	BP
GO:0009394	2'-deoxyribonucleotide metabolic process	8	2	0.91	0.2284	1	BP
GO:0014046	dopamine secretion	8	2	0.91	0.2284	1	BP
GO:0070076	histone lysine demethylation	8	2	0.91	0.2284	1	BP
GO:0006298	mismatch repair	8	2	0.91	0.2284	1	BP
GO:0032924	activin receptor signaling pathway	8	2	0.91	0.2284	1	BP
GO:0038179	neurotrophin signaling pathway	8	2	0.91	0.2284	1	BP
GO:0006884	cell volume homeostasis	8	2	0.91	0.2284	1	BP
GO:0098751	bone cell development	8	2	0.91	0.2284	1	BP
GO:0097320	plasma membrane tubulation	8	2	0.91	0.2284	1	BP
GO:0090398	cellular senescence	8	2	0.91	0.2284	1	BP
GO:0051954	positive regulation of amine transport	8	2	0.91	0.2284	1	BP
GO:0002753	cytoplasmic pattern recognition receptor...	8	2	0.91	0.2284	1	BP
GO:0061311	cell surface receptor signaling pathway ...	8	2	0.91	0.2284	1	BP
GO:0034109	homotypic cell-cell adhesion	8	2	0.91	0.2284	1	BP
GO:0006677	glycosylceramide metabolic process	8	2	0.91	0.2284	1	BP
GO:2000288	positive regulation of myoblast prolifer...	8	2	0.91	0.2284	1	BP
GO:0036065	fucosylation	8	2	0.91	0.2284	1	BP
GO:2000209	regulation of anoikis	8	2	0.91	0.2284	1	BP
GO:0014742	positive regulation of muscle hypertroph...	8	2	0.91	0.2284	1	BP
GO:0006929	substrate-dependent cell migration	8	2	0.91	0.2284	1	BP
GO:0022611	dormancy process	8	2	0.91	0.2284	1	BP
GO:0032386	regulation of intracellular transport	107	15	12.17	0.2288	1	BP
GO:0008104	protein localization	619	76	70.38	0.2289	1	BP
GO:0002066	columnar/cuboidal epithelial cell develo...	99	14	11.26	0.229	1	BP
GO:0006304	DNA modification	28	8	3.18	0.2292	1	BP
GO:0016477	cell migration	289	37	32.86	0.2347	1	BP
GO:0036465	synaptic vesicle recycling	22	4	2.5	0.2352	1	BP
GO:0001895	retina homeostasis	22	4	2.5	0.2352	1	BP
GO:0021545	cranial nerve development	22	4	2.5	0.2352	1	BP
GO:0048144	fibroblast proliferation	22	4	2.5	0.2352	1	BP
GO:0048145	regulation of fibroblast proliferation	22	4	2.5	0.2352	1	BP
GO:0001952	regulation of cell-matrix adhesion	22	4	2.5	0.2352	1	BP
GO:1903429	regulation of cell maturation	22	4	2.5	0.2352	1	BP
GO:0051294	establishment of spindle orientation	22	4	2.5	0.2352	1	BP
GO:0006497	protein lipidation	22	4	2.5	0.2352	1	BP
GO:0051701	biological process involved in interacti...	22	4	2.5	0.2352	1	BP
GO:0043277	apoptotic cell clearance	22	4	2.5	0.2352	1	BP
GO:0030032	lamellipodium assembly	22	4	2.5	0.2352	1	BP
GO:0043534	blood vessel endothelial cell migration	22	4	2.5	0.2352	1	BP
GO:0042158	lipoprotein biosynthetic process	22	4	2.5	0.2352	1	BP
GO:0070828	heterochromatin organization	22	4	2.5	0.2352	1	BP
GO:0009725	response to hormone	239	31	27.18	0.2355	1	BP
GO:0043408	regulation of MAPK cascade	132	18	15.01	0.2367	1	BP
GO:0032872	regulation of stress-activated MAPK casc...	60	9	6.82	0.2367	1	BP
GO:0070302	regulation of stress-activated protein k...	60	9	6.82	0.2367	1	BP
GO:0016192	vesicle-mediated transport	437	62	49.69	0.2381	1	BP
GO:0007179	transforming growth factor beta receptor...	37	6	4.21	0.2387	1	BP
GO:0009145	purine nucleoside triphosphate biosynthe...	37	6	4.21	0.2387	1	BP
GO:0006813	potassium ion transport	37	6	4.21	0.2387	1	BP
GO:0009206	purine ribonucleoside triphosphate biosy...	37	6	4.21	0.2387	1	BP
GO:0055021	regulation of cardiac muscle tissue grow...	15	3	1.71	0.2387	1	BP
GO:0010591	regulation of lamellipodium assembly	15	3	1.71	0.2387	1	BP
GO:0001541	ovarian follicle development	15	3	1.71	0.2387	1	BP
GO:0099175	regulation of postsynapse organization	15	3	1.71	0.2387	1	BP
GO:0071230	cellular response to amino acid stimulus	15	3	1.71	0.2387	1	BP
GO:2000059	negative regulation of ubiquitin-depende...	15	3	1.71	0.2387	1	BP
GO:0007530	sex determination	15	3	1.71	0.2387	1	BP
GO:0045010	actin nucleation	15	3	1.71	0.2387	1	BP
GO:0006220	pyrimidine nucleotide metabolic process	15	3	1.71	0.2387	1	BP
GO:0009247	glycolipid biosynthetic process	15	3	1.71	0.2387	1	BP
GO:0045739	positive regulation of DNA repair	15	3	1.71	0.2387	1	BP
GO:0006940	regulation of smooth muscle contraction	15	3	1.71	0.2387	1	BP
GO:0007399	nervous system development	647	82	73.57	0.2393	1	BP
GO:0097485	neuron projection guidance	108	15	12.28	0.24	1	BP
GO:0007416	synapse assembly	76	11	8.64	0.2403	1	BP
GO:0019098	reproductive behavior	84	12	9.55	0.2409	1	BP
GO:0048870	cell motility	324	41	36.84	0.2443	1	BP
GO:0051674	localization of cell	324	41	36.84	0.2443	1	BP
GO:0048519	negative regulation of biological proces...	1071	130	121.78	0.2446	1	BP
GO:0010647	positive regulation of cell communicatio...	341	43	38.77	0.2452	1	BP
GO:0023056	positive regulation of signaling	341	43	38.77	0.2452	1	BP
GO:0003018	vascular process in circulatory system	45	7	5.12	0.2454	1	BP
GO:0050801	ion homeostasis	174	23	19.78	0.2465	1	BP
GO:0048638	regulation of developmental growth	166	22	18.87	0.2487	1	BP
GO:0030001	metal ion transport	166	22	18.87	0.2487	1	BP
GO:0050770	regulation of axonogenesis	53	8	6.03	0.2495	1	BP
GO:2001257	regulation of cation channel activity	30	5	3.41	0.25	1	BP
GO:0008630	intrinsic apoptotic signaling pathway in...	30	5	3.41	0.25	1	BP
GO:0009168	purine ribonucleoside monophosphate bios...	30	5	3.41	0.25	1	BP
GO:0009127	purine nucleoside monophosphate biosynth...	30	5	3.41	0.25	1	BP
GO:0010324	membrane invagination	30	5	3.41	0.25	1	BP
GO:0031346	positive regulation of cell projection o...	109	15	12.39	0.2515	1	BP
GO:0071695	anatomical structure maturation	101	14	11.48	0.2526	1	BP
GO:0050954	sensory perception of mechanical stimulu...	69	10	7.85	0.2535	1	BP
GO:0046942	carboxylic acid transport	69	10	7.85	0.2535	1	BP
GO:0048469	cell maturation	93	13	10.57	0.2535	1	BP
GO:0035282	segmentation	93	13	10.57	0.2535	1	BP
GO:1904951	positive regulation of establishment of ...	85	12	9.66	0.254	1	BP
GO:0009895	negative regulation of catabolic process	77	11	8.76	0.254	1	BP
GO:0014706	striated muscle tissue development	77	11	8.76	0.254	1	BP
GO:0032989	cellular component morphogenesis	309	39	35.13	0.2572	1	BP
GO:0030003	cellular cation homeostasis	134	18	15.24	0.2574	1	BP
GO:0065007	biological regulation	1908	231	216.95	0.2575	1	BP
GO:1903509	liposaccharide metabolic process	38	6	4.32	0.2585	1	BP
GO:0009142	nucleoside triphosphate biosynthetic pro...	38	6	4.32	0.2585	1	BP
GO:0009201	ribonucleoside triphosphate biosynthetic...	38	6	4.32	0.2585	1	BP
GO:0006661	phosphatidylinositol biosynthetic proces...	38	6	4.32	0.2585	1	BP
GO:0006664	glycolipid metabolic process	38	6	4.32	0.2585	1	BP
GO:0017145	stem cell division	38	6	4.32	0.2585	1	BP
GO:0090598	male anatomical structure morphogenesis	23	4	2.62	0.2613	1	BP
GO:0070663	regulation of leukocyte proliferation	23	4	2.62	0.2613	1	BP
GO:0050670	regulation of lymphocyte proliferation	23	4	2.62	0.2613	1	BP
GO:0021675	nerve development	23	4	2.62	0.2613	1	BP
GO:0060326	cell chemotaxis	23	4	2.62	0.2613	1	BP
GO:1903363	negative regulation of cellular protein ...	23	4	2.62	0.2613	1	BP
GO:0035821	modulation of process of another organis...	23	4	2.62	0.2613	1	BP
GO:0032944	regulation of mononuclear cell prolifera...	23	4	2.62	0.2613	1	BP
GO:0043525	positive regulation of neuron apoptotic ...	23	4	2.62	0.2613	1	BP
GO:0030316	osteoclast differentiation	23	4	2.62	0.2613	1	BP
GO:1905809	negative regulation of synapse organizat...	23	4	2.62	0.2613	1	BP
GO:0032091	negative regulation of protein binding	23	4	2.62	0.2613	1	BP
GO:0051270	regulation of cellular component movemen...	184	24	20.92	0.2622	1	BP
GO:0048856	anatomical structure development	1287	169	146.34	0.2627	1	BP
GO:0045637	regulation of myeloid cell differentiati...	46	7	5.23	0.2635	1	BP
GO:0008154	actin polymerization or depolymerization	46	7	5.23	0.2635	1	BP
GO:0006997	nucleus organization	46	7	5.23	0.2635	1	BP
GO:0002009	morphogenesis of an epithelium	251	32	28.54	0.2639	1	BP
GO:0009266	response to temperature stimulus	102	14	11.6	0.2647	1	BP
GO:0044728	DNA methylation or demethylation	22	7	2.5	0.2653	1	BP
GO:0016241	regulation of macroautophagy	54	8	6.14	0.2664	1	BP
GO:0006874	cellular calcium ion homeostasis	86	12	9.78	0.2673	1	BP
GO:0043583	ear development	62	9	7.05	0.2678	1	BP
GO:0030707	ovarian follicle cell development	78	11	8.87	0.268	1	BP
GO:0021537	telencephalon development	78	11	8.87	0.268	1	BP
GO:0007528	neuromuscular junction development	78	11	8.87	0.268	1	BP
GO:0014070	response to organic cyclic compound	218	28	24.79	0.268	1	BP
GO:0006954	inflammatory response	70	10	7.96	0.2682	1	BP
GO:0098930	axonal transport	16	3	1.82	0.2709	1	BP
GO:0045669	positive regulation of osteoblast differ...	16	3	1.82	0.2709	1	BP
GO:0072350	tricarboxylic acid metabolic process	16	3	1.82	0.2709	1	BP
GO:0030838	positive regulation of actin filament po...	16	3	1.82	0.2709	1	BP
GO:0099172	presynapse organization	16	3	1.82	0.2709	1	BP
GO:1903038	negative regulation of leukocyte cell-ce...	16	3	1.82	0.2709	1	BP
GO:0033619	membrane protein proteolysis	16	3	1.82	0.2709	1	BP
GO:0060349	bone morphogenesis	16	3	1.82	0.2709	1	BP
GO:1901998	toxin transport	16	3	1.82	0.2709	1	BP
GO:0048582	positive regulation of post-embryonic de...	16	3	1.82	0.2709	1	BP
GO:2001259	positive regulation of cation channel ac...	16	3	1.82	0.2709	1	BP
GO:0006334	nucleosome assembly	16	3	1.82	0.2709	1	BP
GO:0014031	mesenchymal cell development	16	3	1.82	0.2709	1	BP
GO:0014032	neural crest cell development	16	3	1.82	0.2709	1	BP
GO:0019985	translesion synthesis	16	3	1.82	0.2709	1	BP
GO:0045451	pole plasm oskar mRNA localization	16	3	1.82	0.2709	1	BP
GO:0051930	regulation of sensory perception of pain	16	3	1.82	0.2709	1	BP
GO:0051937	catecholamine transport	16	3	1.82	0.2709	1	BP
GO:0030148	sphingolipid biosynthetic process	16	3	1.82	0.2709	1	BP
GO:0002698	negative regulation of immune effector p...	16	3	1.82	0.2709	1	BP
GO:1901799	negative regulation of proteasomal prote...	16	3	1.82	0.2709	1	BP
GO:0050868	negative regulation of T cell activation	16	3	1.82	0.2709	1	BP
GO:0048522	positive regulation of cellular process	1026	122	116.66	0.272	1	BP
GO:0071482	cellular response to light stimulus	31	5	3.52	0.2727	1	BP
GO:2001236	regulation of extrinsic apoptotic signal...	31	5	3.52	0.2727	1	BP
GO:0007588	excretion	31	5	3.52	0.2727	1	BP
GO:0071805	potassium ion transmembrane transport	31	5	3.52	0.2727	1	BP
GO:0006885	regulation of pH	31	5	3.52	0.2727	1	BP
GO:0070252	actin-mediated cell contraction	31	5	3.52	0.2727	1	BP
GO:0001667	ameboidal-type cell migration	119	16	13.53	0.2728	1	BP
GO:0016325	oocyte microtubule cytoskeleton organiza...	9	2	1.02	0.2729	1	BP
GO:0044060	regulation of endocrine process	9	2	1.02	0.2729	1	BP
GO:0030706	germarium-derived oocyte differentiation	9	2	1.02	0.2729	1	BP
GO:0061844	antimicrobial humoral immune response me...	9	2	1.02	0.2729	1	BP
GO:0045604	regulation of epidermal cell differentia...	9	2	1.02	0.2729	1	BP
GO:0042987	amyloid precursor protein catabolic proc...	9	2	1.02	0.2729	1	BP
GO:0008407	chaeta morphogenesis	9	2	1.02	0.2729	1	BP
GO:0060025	regulation of synaptic activity	9	2	1.02	0.2729	1	BP
GO:0010517	regulation of phospholipase activity	9	2	1.02	0.2729	1	BP
GO:0032482	Rab protein signal transduction	9	2	1.02	0.2729	1	BP
GO:0033522	histone H2A ubiquitination	9	2	1.02	0.2729	1	BP
GO:0014904	myotube cell development	9	2	1.02	0.2729	1	BP
GO:0045938	positive regulation of circadian sleep/w...	9	2	1.02	0.2729	1	BP
GO:0048710	regulation of astrocyte differentiation	9	2	1.02	0.2729	1	BP
GO:0048741	skeletal muscle fiber development	9	2	1.02	0.2729	1	BP
GO:0071398	cellular response to fatty acid	9	2	1.02	0.2729	1	BP
GO:0023041	neuronal signal transduction	9	2	1.02	0.2729	1	BP
GO:0086066	atrial cardiac muscle cell to AV node ce...	9	2	1.02	0.2729	1	BP
GO:0086026	atrial cardiac muscle cell to AV node ce...	9	2	1.02	0.2729	1	BP
GO:0086014	atrial cardiac muscle cell action potent...	9	2	1.02	0.2729	1	BP
GO:0001958	endochondral ossification	9	2	1.02	0.2729	1	BP
GO:0016577	histone demethylation	9	2	1.02	0.2729	1	BP
GO:0051339	regulation of lyase activity	9	2	1.02	0.2729	1	BP
GO:0007112	male meiosis cytokinesis	9	2	1.02	0.2729	1	BP
GO:0043392	negative regulation of DNA binding	9	2	1.02	0.2729	1	BP
GO:2001238	positive regulation of extrinsic apoptot...	9	2	1.02	0.2729	1	BP
GO:0099623	regulation of cardiac muscle cell membra...	9	2	1.02	0.2729	1	BP
GO:0035735	intraciliary transport involved in ciliu...	9	2	1.02	0.2729	1	BP
GO:0031279	regulation of cyclase activity	9	2	1.02	0.2729	1	BP
GO:0043276	anoikis	9	2	1.02	0.2729	1	BP
GO:0043243	positive regulation of protein-containin...	9	2	1.02	0.2729	1	BP
GO:0014014	negative regulation of gliogenesis	9	2	1.02	0.2729	1	BP
GO:0014037	Schwann cell differentiation	9	2	1.02	0.2729	1	BP
GO:0006297	nucleotide-excision repair, DNA gap fill...	9	2	1.02	0.2729	1	BP
GO:0032941	secretion by tissue	9	2	1.02	0.2729	1	BP
GO:0031529	ruffle organization	9	2	1.02	0.2729	1	BP
GO:0034333	adherens junction assembly	9	2	1.02	0.2729	1	BP
GO:0046856	phosphatidylinositol dephosphorylation	9	2	1.02	0.2729	1	BP
GO:0097366	response to bronchodilator	9	2	1.02	0.2729	1	BP
GO:0090325	regulation of locomotion involved in loc...	9	2	1.02	0.2729	1	BP
GO:0002762	negative regulation of myeloid leukocyte...	9	2	1.02	0.2729	1	BP
GO:0098801	regulation of renal system process	9	2	1.02	0.2729	1	BP
GO:0045188	regulation of circadian sleep/wake cycle...	9	2	1.02	0.2729	1	BP
GO:0050434	positive regulation of viral transcripti...	9	2	1.02	0.2729	1	BP
GO:0042748	circadian sleep/wake cycle, non-REM slee...	9	2	1.02	0.2729	1	BP
GO:2000291	regulation of myoblast proliferation	9	2	1.02	0.2729	1	BP
GO:0036075	replacement ossification	9	2	1.02	0.2729	1	BP
GO:0008089	anterograde axonal transport	9	2	1.02	0.2729	1	BP
GO:0097254	renal tubular secretion	9	2	1.02	0.2729	1	BP
GO:2000725	regulation of cardiac muscle cell differ...	9	2	1.02	0.2729	1	BP
GO:0030101	natural killer cell activation	9	2	1.02	0.2729	1	BP
GO:0010761	fibroblast migration	9	2	1.02	0.2729	1	BP
GO:0010762	regulation of fibroblast migration	9	2	1.02	0.2729	1	BP
GO:1902532	negative regulation of intracellular sig...	152	20	17.28	0.2733	1	BP
GO:0051052	regulation of DNA metabolic process	111	15	12.62	0.275	1	BP
GO:0023061	signal release	144	19	16.37	0.2761	1	BP
GO:0006935	chemotaxis	144	19	16.37	0.2761	1	BP
GO:0008360	regulation of cell shape	39	6	4.43	0.2788	1	BP
GO:0001709	cell fate determination	39	6	4.43	0.2788	1	BP
GO:0140053	mitochondrial gene expression	39	6	4.43	0.2788	1	BP
GO:0070972	protein localization to endoplasmic reti...	39	6	4.43	0.2788	1	BP
GO:0007297	ovarian follicle cell migration	39	6	4.43	0.2788	1	BP
GO:0006979	response to oxidative stress	128	17	14.55	0.2816	1	BP
GO:0048489	synaptic vesicle transport	47	7	5.34	0.282	1	BP
GO:0097479	synaptic vesicle localization	47	7	5.34	0.282	1	BP
GO:0031330	negative regulation of cellular cataboli...	71	10	8.07	0.2833	1	BP
GO:0015849	organic acid transport	71	10	8.07	0.2833	1	BP
GO:0061351	neural precursor cell proliferation	71	10	8.07	0.2833	1	BP
GO:0030073	insulin secretion	55	8	6.25	0.2835	1	BP
GO:2000026	regulation of multicellular organismal d...	475	58	54.01	0.2861	1	BP
GO:0009314	response to radiation	145	19	16.49	0.2867	1	BP
GO:0019886	antigen processing and presentation of e...	24	4	2.73	0.2879	1	BP
GO:0051289	protein homotetramerization	24	4	2.73	0.2879	1	BP
GO:0051865	protein autoubiquitination	24	4	2.73	0.2879	1	BP
GO:0046660	female sex differentiation	24	4	2.73	0.2879	1	BP
GO:0008088	axo-dendritic transport	24	4	2.73	0.2879	1	BP
GO:1905515	non-motile cilium assembly	24	4	2.73	0.2879	1	BP
GO:0032024	positive regulation of insulin secretion	24	4	2.73	0.2879	1	BP
GO:0008283	cell population proliferation	408	50	46.39	0.2956	1	BP
