GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0120036	plasma membrane bounded cell projection ...	319	15	10.38	0.08003	1	BP
GO:0071407	cellular response to organic cyclic comp...	94	6	3.06	0.08099	1	BP
GO:0099643	signal release from synapse	51	4	1.66	0.08107	1	BP
GO:1903131	mononuclear cell differentiation	51	4	1.66	0.08107	1	BP
GO:0007269	neurotransmitter secretion	51	4	1.66	0.08107	1	BP
GO:0043547	positive regulation of GTPase activity	51	4	1.66	0.08107	1	BP
GO:0000904	cell morphogenesis involved in different...	190	10	6.18	0.08165	1	BP
GO:0051241	negative regulation of multicellular org...	178	12	5.79	0.08206	1	BP
GO:0001678	cellular glucose homeostasis	32	3	1.04	0.0832	1	BP
GO:0050714	positive regulation of protein secretion	32	3	1.04	0.0832	1	BP
GO:0051224	negative regulation of protein transport	32	3	1.04	0.0832	1	BP
GO:0071222	cellular response to lipopolysaccharide	15	2	0.49	0.08327	1	BP
GO:0001895	retina homeostasis	15	2	0.49	0.08327	1	BP
GO:0032414	positive regulation of ion transmembrane...	15	2	0.49	0.08327	1	BP
GO:1900077	negative regulation of cellular response...	15	2	0.49	0.08327	1	BP
GO:0140253	cell-cell fusion	15	2	0.49	0.08327	1	BP
GO:0000768	syncytium formation by plasma membrane f...	15	2	0.49	0.08327	1	BP
GO:0002819	regulation of adaptive immune response	15	2	0.49	0.08327	1	BP
GO:0006949	syncytium formation	15	2	0.49	0.08327	1	BP
GO:0003407	neural retina development	15	2	0.49	0.08327	1	BP
GO:0001936	regulation of endothelial cell prolifera...	15	2	0.49	0.08327	1	BP
GO:0032526	response to retinoic acid	15	2	0.49	0.08327	1	BP
GO:0050680	negative regulation of epithelial cell p...	15	2	0.49	0.08327	1	BP
GO:0045069	regulation of viral genome replication	15	2	0.49	0.08327	1	BP
GO:0044774	mitotic DNA integrity checkpoint signali...	15	2	0.49	0.08327	1	BP
GO:0030537	larval behavior	15	2	0.49	0.08327	1	BP
GO:0031333	negative regulation of protein-containin...	15	2	0.49	0.08327	1	BP
GO:0046627	negative regulation of insulin receptor ...	15	2	0.49	0.08327	1	BP
GO:0051702	biological process involved in interacti...	15	2	0.49	0.08327	1	BP
GO:0072521	purine-containing compound metabolic pro...	95	6	3.09	0.08432	1	BP
GO:0140352	export from cell	241	17	7.84	0.08543	1	BP
GO:0051960	regulation of nervous system development	217	11	7.06	0.08548	1	BP
GO:0048585	negative regulation of response to stimu...	271	17	8.81	0.08553	1	BP
GO:0046883	regulation of hormone secretion	52	4	1.69	0.08577	1	BP
GO:0007420	brain development	150	11	4.88	0.08684	1	BP
GO:0030030	cell projection organization	323	15	10.51	0.08734	1	BP
GO:0051239	regulation of multicellular organismal p...	471	25	15.32	0.08736	1	BP
GO:0002791	regulation of peptide secretion	74	5	2.41	0.08915	1	BP
GO:0021953	central nervous system neuron differenti...	33	3	1.07	0.08948	1	BP
GO:1904950	negative regulation of establishment of ...	33	3	1.07	0.08948	1	BP
GO:0001838	embryonic epithelial tube formation	33	3	1.07	0.08948	1	BP
GO:0051099	positive regulation of binding	33	3	1.07	0.08948	1	BP
GO:0010035	response to inorganic substance	120	7	3.9	0.09018	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	245	12	7.97	0.09032	1	BP
GO:0033500	carbohydrate homeostasis	53	4	1.72	0.0906	1	BP
GO:0019221	cytokine-mediated signaling pathway	53	4	1.72	0.0906	1	BP
GO:0043065	positive regulation of apoptotic process	97	6	3.15	0.09122	1	BP
GO:0008340	determination of adult lifespan	75	5	2.44	0.09321	1	BP
GO:0009416	response to light stimulus	75	5	2.44	0.09321	1	BP
GO:0071219	cellular response to molecule of bacteri...	16	2	0.52	0.09323	1	BP
GO:0097581	lamellipodium organization	16	2	0.52	0.09323	1	BP
GO:1903201	regulation of oxidative stress-induced c...	16	2	0.52	0.09323	1	BP
GO:0032411	positive regulation of transporter activ...	16	2	0.52	0.09323	1	BP
GO:0099024	plasma membrane invagination	16	2	0.52	0.09323	1	BP
GO:0014065	phosphatidylinositol 3-kinase signaling	16	2	0.52	0.09323	1	BP
GO:0032784	regulation of DNA-templated transcriptio...	16	2	0.52	0.09323	1	BP
GO:0050709	negative regulation of protein secretion	16	2	0.52	0.09323	1	BP
GO:0010827	regulation of glucose transmembrane tran...	16	2	0.52	0.09323	1	BP
GO:0001947	heart looping	16	2	0.52	0.09323	1	BP
GO:0001935	endothelial cell proliferation	16	2	0.52	0.09323	1	BP
GO:0021872	forebrain generation of neurons	16	2	0.52	0.09323	1	BP
GO:1900407	regulation of cellular response to oxida...	16	2	0.52	0.09323	1	BP
GO:0051153	regulation of striated muscle cell diffe...	16	2	0.52	0.09323	1	BP
GO:0032092	positive regulation of protein binding	16	2	0.52	0.09323	1	BP
GO:1902883	negative regulation of response to oxida...	16	2	0.52	0.09323	1	BP
GO:0042330	taxis	121	7	3.94	0.09333	1	BP
GO:0055003	cardiac myofibril assembly	3	1	0.1	0.09449	1	BP
GO:0002367	cytokine production involved in immune r...	3	1	0.1	0.09449	1	BP
GO:0014850	response to muscle activity	3	1	0.1	0.09449	1	BP
GO:0086067	AV node cell to bundle of His cell commu...	3	1	0.1	0.09449	1	BP
GO:0048484	enteric nervous system development	3	1	0.1	0.09449	1	BP
GO:0086023	adenylate cyclase-activating adrenergic ...	3	1	0.1	0.09449	1	BP
GO:0086027	AV node cell to bundle of His cell signa...	3	1	0.1	0.09449	1	BP
GO:0086012	membrane depolarization during cardiac m...	3	1	0.1	0.09449	1	BP
GO:0086016	AV node cell action potential	3	1	0.1	0.09449	1	BP
GO:1904925	positive regulation of autophagy of mito...	3	1	0.1	0.09449	1	BP
GO:0002467	germinal center formation	3	1	0.1	0.09449	1	BP
GO:0035011	melanotic encapsulation of foreign targe...	3	1	0.1	0.09449	1	BP
GO:0035041	sperm DNA decondensation	3	1	0.1	0.09449	1	BP
GO:1903299	regulation of hexokinase activity	3	1	0.1	0.09449	1	BP
GO:0035039	male pronucleus assembly	3	1	0.1	0.09449	1	BP
GO:0007172	signal complex assembly	3	1	0.1	0.09449	1	BP
GO:0032461	positive regulation of protein oligomeri...	3	1	0.1	0.09449	1	BP
GO:0060536	cartilage morphogenesis	3	1	0.1	0.09449	1	BP
GO:0042554	superoxide anion generation	3	1	0.1	0.09449	1	BP
GO:0030382	sperm mitochondrion organization	3	1	0.1	0.09449	1	BP
GO:0006662	glycerol ether metabolic process	3	1	0.1	0.09449	1	BP
GO:0071878	negative regulation of adenylate cyclase...	3	1	0.1	0.09449	1	BP
GO:0006682	galactosylceramide biosynthetic process	3	1	0.1	0.09449	1	BP
GO:0032401	establishment of melanosome localization	3	1	0.1	0.09449	1	BP
GO:0032402	melanosome transport	3	1	0.1	0.09449	1	BP
GO:0150003	regulation of spontaneous synaptic trans...	3	1	0.1	0.09449	1	BP
GO:0060676	ureteric bud formation	3	1	0.1	0.09449	1	BP
GO:0042693	muscle cell fate commitment	3	1	0.1	0.09449	1	BP
GO:0022027	interkinetic nuclear migration	3	1	0.1	0.09449	1	BP
GO:0001675	acrosome assembly	3	1	0.1	0.09449	1	BP
GO:0140192	regulation of adenylate cyclase-activati...	3	1	0.1	0.09449	1	BP
GO:0140199	negative regulation of adenylate cyclase...	3	1	0.1	0.09449	1	BP
GO:0072172	mesonephric tubule formation	3	1	0.1	0.09449	1	BP
GO:0032105	negative regulation of response to extra...	3	1	0.1	0.09449	1	BP
GO:0046348	amino sugar catabolic process	3	1	0.1	0.09449	1	BP
GO:0032108	negative regulation of response to nutri...	3	1	0.1	0.09449	1	BP
GO:0071545	inositol phosphate catabolic process	3	1	0.1	0.09449	1	BP
GO:2000311	regulation of AMPA receptor activity	3	1	0.1	0.09449	1	BP
GO:0035360	positive regulation of peroxisome prolif...	3	1	0.1	0.09449	1	BP
GO:0035358	regulation of peroxisome proliferator ac...	3	1	0.1	0.09449	1	BP
GO:0010754	negative regulation of cGMP-mediated sig...	3	1	0.1	0.09449	1	BP
GO:0051055	negative regulation of lipid biosyntheti...	3	1	0.1	0.09449	1	BP
GO:0098814	spontaneous synaptic transmission	3	1	0.1	0.09449	1	BP
GO:0014067	negative regulation of phosphatidylinosi...	3	1	0.1	0.09449	1	BP
GO:0046469	platelet activating factor metabolic pro...	3	1	0.1	0.09449	1	BP
GO:0014055	acetylcholine secretion, neurotransmissi...	3	1	0.1	0.09449	1	BP
GO:0014056	regulation of acetylcholine secretion, n...	3	1	0.1	0.09449	1	BP
GO:0046485	ether lipid metabolic process	3	1	0.1	0.09449	1	BP
GO:0003356	regulation of cilium beat frequency	3	1	0.1	0.09449	1	BP
GO:0010718	positive regulation of epithelial to mes...	3	1	0.1	0.09449	1	BP
GO:0046476	glycosylceramide biosynthetic process	3	1	0.1	0.09449	1	BP
GO:0060068	vagina development	3	1	0.1	0.09449	1	BP
GO:0002711	positive regulation of T cell mediated i...	3	1	0.1	0.09449	1	BP
GO:0050765	negative regulation of phagocytosis	3	1	0.1	0.09449	1	BP
GO:0044320	cellular response to leptin stimulus	3	1	0.1	0.09449	1	BP
GO:0044321	response to leptin	3	1	0.1	0.09449	1	BP
GO:0042092	type 2 immune response	3	1	0.1	0.09449	1	BP
GO:1902916	positive regulation of protein polyubiqu...	3	1	0.1	0.09449	1	BP
GO:0032753	positive regulation of interleukin-4 pro...	3	1	0.1	0.09449	1	BP
GO:0051967	negative regulation of synaptic transmis...	3	1	0.1	0.09449	1	BP
GO:0032717	negative regulation of interleukin-8 pro...	3	1	0.1	0.09449	1	BP
GO:0030224	monocyte differentiation	3	1	0.1	0.09449	1	BP
GO:0046185	aldehyde catabolic process	3	1	0.1	0.09449	1	BP
GO:0002828	regulation of type 2 immune response	3	1	0.1	0.09449	1	BP
GO:0009650	UV protection	3	1	0.1	0.09449	1	BP
GO:0051904	pigment granule transport	3	1	0.1	0.09449	1	BP
GO:0051905	establishment of pigment granule localiz...	3	1	0.1	0.09449	1	BP
GO:2000104	negative regulation of DNA-templated DNA...	3	1	0.1	0.09449	1	BP
GO:0019054	modulation by virus of host cellular pro...	3	1	0.1	0.09449	1	BP
GO:0086103	G protein-coupled receptor signaling pat...	3	1	0.1	0.09449	1	BP
GO:0071072	negative regulation of phospholipid bios...	3	1	0.1	0.09449	1	BP
GO:0003181	atrioventricular valve morphogenesis	3	1	0.1	0.09449	1	BP
GO:0003183	mitral valve morphogenesis	3	1	0.1	0.09449	1	BP
GO:0001937	negative regulation of endothelial cell ...	3	1	0.1	0.09449	1	BP
GO:0003174	mitral valve development	3	1	0.1	0.09449	1	BP
GO:0048662	negative regulation of smooth muscle cel...	3	1	0.1	0.09449	1	BP
GO:0021877	forebrain neuron fate commitment	3	1	0.1	0.09449	1	BP
GO:0032525	somite rostral/caudal axis specification	3	1	0.1	0.09449	1	BP
GO:1901856	negative regulation of cellular respirat...	3	1	0.1	0.09449	1	BP
GO:0060396	growth hormone receptor signaling pathwa...	3	1	0.1	0.09449	1	BP
GO:1904707	positive regulation of vascular associat...	3	1	0.1	0.09449	1	BP
GO:2001013	epithelial cell proliferation involved i...	3	1	0.1	0.09449	1	BP
GO:0097499	protein localization to non-motile ciliu...	3	1	0.1	0.09449	1	BP
GO:0033131	regulation of glucokinase activity	3	1	0.1	0.09449	1	BP
GO:0060319	primitive erythrocyte differentiation	3	1	0.1	0.09449	1	BP
GO:1990822	basic amino acid transmembrane transport	3	1	0.1	0.09449	1	BP
GO:0021527	spinal cord association neuron different...	3	1	0.1	0.09449	1	BP
GO:0021514	ventral spinal cord interneuron differen...	3	1	0.1	0.09449	1	BP
GO:0036353	histone H2A-K119 monoubiquitination	3	1	0.1	0.09449	1	BP
GO:0072697	protein localization to cell cortex	3	1	0.1	0.09449	1	BP
GO:0046855	inositol phosphate dephosphorylation	3	1	0.1	0.09449	1	BP
GO:1901524	regulation of mitophagy	3	1	0.1	0.09449	1	BP
GO:0033235	positive regulation of protein sumoylati...	3	1	0.1	0.09449	1	BP
GO:0048087	positive regulation of developmental pig...	3	1	0.1	0.09449	1	BP
GO:0046838	phosphorylated carbohydrate dephosphoryl...	3	1	0.1	0.09449	1	BP
GO:0048073	regulation of eye pigmentation	3	1	0.1	0.09449	1	BP
GO:1900425	negative regulation of defense response ...	3	1	0.1	0.09449	1	BP
GO:0035898	parathyroid hormone secretion	3	1	0.1	0.09449	1	BP
GO:0106072	negative regulation of adenylate cyclase...	3	1	0.1	0.09449	1	BP
GO:0042421	norepinephrine biosynthetic process	3	1	0.1	0.09449	1	BP
GO:0002076	osteoblast development	3	1	0.1	0.09449	1	BP
GO:0036480	neuron intrinsic apoptotic signaling pat...	3	1	0.1	0.09449	1	BP
GO:0019375	galactolipid biosynthetic process	3	1	0.1	0.09449	1	BP
GO:0071378	cellular response to growth hormone stim...	3	1	0.1	0.09449	1	BP
GO:0060174	limb bud formation	3	1	0.1	0.09449	1	BP
GO:0046548	retinal rod cell development	3	1	0.1	0.09449	1	BP
GO:0032095	regulation of response to food	3	1	0.1	0.09449	1	BP
GO:0032096	negative regulation of response to food	3	1	0.1	0.09449	1	BP
GO:0032098	regulation of appetite	3	1	0.1	0.09449	1	BP
GO:0032099	negative regulation of appetite	3	1	0.1	0.09449	1	BP
GO:0090190	positive regulation of branching involve...	3	1	0.1	0.09449	1	BP
GO:0006297	nucleotide-excision repair, DNA gap fill...	3	1	0.1	0.09449	1	BP
GO:0010922	positive regulation of phosphatase activ...	3	1	0.1	0.09449	1	BP
GO:0034453	microtubule anchoring	3	1	0.1	0.09449	1	BP
GO:0006264	mitochondrial DNA replication	3	1	0.1	0.09449	1	BP
GO:0090185	negative regulation of kidney developmen...	3	1	0.1	0.09449	1	BP
GO:0090189	regulation of branching involved in uret...	3	1	0.1	0.09449	1	BP
GO:1905483	regulation of motor neuron migration	3	1	0.1	0.09449	1	BP
GO:0009312	oligosaccharide biosynthetic process	3	1	0.1	0.09449	1	BP
GO:1903376	regulation of oxidative stress-induced n...	3	1	0.1	0.09449	1	BP
GO:0060221	retinal rod cell differentiation	3	1	0.1	0.09449	1	BP
GO:0060215	primitive hemopoiesis	3	1	0.1	0.09449	1	BP
GO:1903319	positive regulation of protein maturatio...	3	1	0.1	0.09449	1	BP
GO:0033599	regulation of mammary gland epithelial c...	3	1	0.1	0.09449	1	BP
GO:0031115	negative regulation of microtubule polym...	3	1	0.1	0.09449	1	BP
GO:1901071	glucosamine-containing compound metaboli...	3	1	0.1	0.09449	1	BP
GO:0032928	regulation of superoxide anion generatio...	3	1	0.1	0.09449	1	BP
GO:0089709	L-histidine transmembrane transport	3	1	0.1	0.09449	1	BP
GO:1905154	negative regulation of membrane invagina...	3	1	0.1	0.09449	1	BP
GO:0008285	negative regulation of cell population p...	98	6	3.19	0.09479	1	BP
GO:0031400	negative regulation of protein modificat...	98	6	3.19	0.09479	1	BP
GO:0009314	response to radiation	98	6	3.19	0.09479	1	BP
GO:0045732	positive regulation of protein catabolic...	54	4	1.76	0.09556	1	BP
GO:0032869	cellular response to insulin stimulus	54	4	1.76	0.09556	1	BP
GO:0018394	peptidyl-lysine acetylation	34	3	1.11	0.09595	1	BP
GO:0016051	carbohydrate biosynthetic process	34	3	1.11	0.09595	1	BP
GO:0071560	cellular response to transforming growth...	34	3	1.11	0.09595	1	BP
GO:0071559	response to transforming growth factor b...	34	3	1.11	0.09595	1	BP
GO:0002768	immune response-regulating cell surface ...	34	3	1.11	0.09595	1	BP
GO:0050796	regulation of insulin secretion	34	3	1.11	0.09595	1	BP
GO:0046434	organophosphate catabolic process	34	3	1.11	0.09595	1	BP
GO:0006006	glucose metabolic process	34	3	1.11	0.09595	1	BP
GO:0033993	response to lipid	122	7	3.97	0.09655	1	BP
GO:0016055	Wnt signaling pathway	76	5	2.47	0.09737	1	BP
GO:0071900	regulation of protein serine/threonine k...	76	5	2.47	0.09737	1	BP
GO:0060993	kidney morphogenesis	21	4	0.68	0.09798	1	BP
GO:1902533	positive regulation of intracellular sig...	123	7	4	0.09983	1	BP
GO:0043523	regulation of neuron apoptotic process	55	4	1.79	0.10065	1	BP
GO:0062197	cellular response to chemical stress	55	4	1.79	0.10065	1	BP
GO:0042326	negative regulation of phosphorylation	77	5	2.5	0.10163	1	BP
GO:0046677	response to antibiotic	77	5	2.5	0.10163	1	BP
GO:0032446	protein modification by small protein co...	148	8	4.81	0.10202	1	BP
GO:1901652	response to peptide	100	6	3.25	0.10214	1	BP
GO:0018991	oviposition	35	3	1.14	0.10262	1	BP
GO:0048705	skeletal system morphogenesis	35	3	1.14	0.10262	1	BP
GO:0007635	chemosensory behavior	35	3	1.14	0.10262	1	BP
GO:0042755	eating behavior	17	2	0.55	0.10351	1	BP
GO:0035019	somatic stem cell population maintenance	17	2	0.55	0.10351	1	BP
GO:0043407	negative regulation of MAP kinase activi...	17	2	0.55	0.10351	1	BP
GO:0002792	negative regulation of peptide secretion	17	2	0.55	0.10351	1	BP
GO:0006022	aminoglycan metabolic process	17	2	0.55	0.10351	1	BP
GO:1900371	regulation of purine nucleotide biosynth...	17	2	0.55	0.10351	1	BP
GO:0030808	regulation of nucleotide biosynthetic pr...	17	2	0.55	0.10351	1	BP
GO:0035821	modulation of process of another organis...	17	2	0.55	0.10351	1	BP
GO:0032024	positive regulation of insulin secretion	17	2	0.55	0.10351	1	BP
GO:0033555	multicellular organismal response to str...	17	2	0.55	0.10351	1	BP
GO:0009725	response to hormone	174	9	5.66	0.10519	1	BP
GO:1901137	carbohydrate derivative biosynthetic pro...	101	6	3.29	0.10593	1	BP
GO:0010259	multicellular organism aging	78	5	2.54	0.10598	1	BP
GO:0042176	regulation of protein catabolic process	78	5	2.54	0.10598	1	BP
GO:0032870	cellular response to hormone stimulus	125	7	4.07	0.10658	1	BP
GO:0032880	regulation of protein localization	175	9	5.69	0.10809	1	BP
GO:0048667	cell morphogenesis involved in neuron di...	175	9	5.69	0.10809	1	BP
GO:0060322	head development	157	11	5.11	0.10842	1	BP
GO:0043406	positive regulation of MAP kinase activi...	36	3	1.17	0.10946	1	BP
GO:0032412	regulation of ion transmembrane transpor...	36	3	1.17	0.10946	1	BP
GO:0045216	cell-cell junction organization	36	3	1.17	0.10946	1	BP
GO:0000082	G1/S transition of mitotic cell cycle	36	3	1.17	0.10946	1	BP
GO:0022898	regulation of transmembrane transporter ...	36	3	1.17	0.10946	1	BP
GO:0050905	neuromuscular process	36	3	1.17	0.10946	1	BP
GO:0070848	response to growth factor	102	6	3.32	0.10979	1	BP
GO:0071363	cellular response to growth factor stimu...	102	6	3.32	0.10979	1	BP
GO:0050778	positive regulation of immune response	57	4	1.85	0.11119	1	BP
GO:0032868	response to insulin	57	4	1.85	0.11119	1	BP
GO:0032269	negative regulation of cellular protein ...	151	8	4.91	0.11143	1	BP
GO:0014896	muscle hypertrophy	18	2	0.59	0.1141	1	BP
GO:0014897	striated muscle hypertrophy	18	2	0.59	0.1141	1	BP
GO:0010324	membrane invagination	18	2	0.59	0.1141	1	BP
GO:0019226	transmission of nerve impulse	18	2	0.59	0.1141	1	BP
GO:0046031	ADP metabolic process	18	2	0.59	0.1141	1	BP
GO:0002460	adaptive immune response based on somati...	18	2	0.59	0.1141	1	BP
GO:0046939	nucleotide phosphorylation	18	2	0.59	0.1141	1	BP
GO:0003300	cardiac muscle hypertrophy	18	2	0.59	0.1141	1	BP
GO:0050852	T cell receptor signaling pathway	18	2	0.59	0.1141	1	BP
GO:0003143	embryonic heart tube morphogenesis	18	2	0.59	0.1141	1	BP
GO:0043502	regulation of muscle adaptation	18	2	0.59	0.1141	1	BP
GO:0036473	cell death in response to oxidative stre...	18	2	0.59	0.1141	1	BP
GO:0006165	nucleoside diphosphate phosphorylation	18	2	0.59	0.1141	1	BP
GO:0016239	positive regulation of macroautophagy	18	2	0.59	0.1141	1	BP
GO:0051101	regulation of DNA binding	18	2	0.59	0.1141	1	BP
GO:1902882	regulation of response to oxidative stre...	18	2	0.59	0.1141	1	BP
GO:0198738	cell-cell signaling by wnt	80	5	2.6	0.11496	1	BP
GO:0071248	cellular response to metal ion	37	3	1.2	0.11648	1	BP
GO:0002793	positive regulation of peptide secretion	37	3	1.2	0.11648	1	BP
GO:0006338	chromatin remodeling	37	3	1.2	0.11648	1	BP
GO:0030073	insulin secretion	37	3	1.2	0.11648	1	BP
GO:0042221	response to chemical	592	29	19.25	0.1166	1	BP
GO:0042692	muscle cell differentiation	58	4	1.89	0.11665	1	BP
GO:0051098	regulation of binding	58	4	1.89	0.11665	1	BP
GO:0043549	regulation of kinase activity	128	7	4.16	0.11716	1	BP
GO:0000902	cell morphogenesis	230	11	7.48	0.1176	1	BP
GO:0043068	positive regulation of programmed cell d...	104	6	3.38	0.11774	1	BP
GO:0048589	developmental growth	204	10	6.64	0.11791	1	BP
GO:0010557	positive regulation of macromolecule bio...	257	12	8.36	0.11903	1	BP
GO:1901566	organonitrogen compound biosynthetic pro...	285	13	9.27	0.12209	1	BP
GO:0009165	nucleotide biosynthetic process	59	4	1.92	0.12222	1	BP
GO:1901293	nucleoside phosphate biosynthetic proces...	59	4	1.92	0.12222	1	BP
GO:0006796	phosphate-containing compound metabolic ...	440	20	14.31	0.12244	1	BP
GO:0018193	peptidyl-amino acid modification	180	9	5.85	0.12328	1	BP
GO:0043393	regulation of protein binding	38	3	1.24	0.12366	1	BP
GO:0032409	regulation of transporter activity	38	3	1.24	0.12366	1	BP
GO:0051056	regulation of small GTPase mediated sign...	38	3	1.24	0.12366	1	BP
GO:0060041	retina development in camera-type eye	38	3	1.24	0.12366	1	BP
GO:0080111	DNA demethylation	4	1	0.13	0.12399	1	BP
GO:0090201	negative regulation of release of cytoch...	4	1	0.13	0.12399	1	BP
GO:0051875	pigment granule localization	4	1	0.13	0.12399	1	BP
GO:0030916	otic vesicle formation	4	1	0.13	0.12399	1	BP
GO:0046039	GTP metabolic process	4	1	0.13	0.12399	1	BP
GO:0060872	semicircular canal development	4	1	0.13	0.12399	1	BP
GO:1904923	regulation of autophagy of mitochondrion...	4	1	0.13	0.12399	1	BP
GO:0018904	ether metabolic process	4	1	0.13	0.12399	1	BP
GO:0051580	regulation of neurotransmitter uptake	4	1	0.13	0.12399	1	BP
GO:0044068	modulation by symbiont of host cellular ...	4	1	0.13	0.12399	1	BP
GO:0010446	response to alkaline pH	4	1	0.13	0.12399	1	BP
GO:2001224	positive regulation of neuron migration	4	1	0.13	0.12399	1	BP
GO:1903214	regulation of protein targeting to mitoc...	4	1	0.13	0.12399	1	BP
GO:0071863	regulation of cell proliferation in bone...	4	1	0.13	0.12399	1	BP
GO:0071864	positive regulation of cell proliferatio...	4	1	0.13	0.12399	1	BP
GO:0043171	peptide catabolic process	4	1	0.13	0.12399	1	BP
GO:0043124	negative regulation of I-kappaB kinase/N...	4	1	0.13	0.12399	1	BP
GO:0043114	regulation of vascular permeability	4	1	0.13	0.12399	1	BP
GO:0006654	phosphatidic acid biosynthetic process	4	1	0.13	0.12399	1	BP
GO:0000423	mitophagy	4	1	0.13	0.12399	1	BP
GO:0006681	galactosylceramide metabolic process	4	1	0.13	0.12399	1	BP
GO:0032400	melanosome localization	4	1	0.13	0.12399	1	BP
GO:0006688	glycosphingolipid biosynthetic process	4	1	0.13	0.12399	1	BP
GO:0045200	establishment of neuroblast polarity	4	1	0.13	0.12399	1	BP
GO:0071838	cell proliferation in bone marrow	4	1	0.13	0.12399	1	BP
GO:1903726	negative regulation of phospholipid meta...	4	1	0.13	0.12399	1	BP
GO:0007213	G protein-coupled acetylcholine receptor...	4	1	0.13	0.12399	1	BP
GO:0002293	alpha-beta T cell differentiation involv...	4	1	0.13	0.12399	1	BP
GO:0002294	CD4-positive, alpha-beta T cell differen...	4	1	0.13	0.12399	1	BP
GO:1904321	response to forskolin	4	1	0.13	0.12399	1	BP
GO:1904322	cellular response to forskolin	4	1	0.13	0.12399	1	BP
GO:0031529	ruffle organization	4	1	0.13	0.12399	1	BP
GO:0002287	alpha-beta T cell activation involved in...	4	1	0.13	0.12399	1	BP
GO:2000352	negative regulation of endothelial cell ...	4	1	0.13	0.12399	1	BP
GO:0032104	regulation of response to extracellular ...	4	1	0.13	0.12399	1	BP
GO:0032107	regulation of response to nutrient level...	4	1	0.13	0.12399	1	BP
GO:2000370	positive regulation of clathrin-dependen...	4	1	0.13	0.12399	1	BP
GO:0072102	glomerulus morphogenesis	4	1	0.13	0.12399	1	BP
GO:0035357	peroxisome proliferator activated recept...	4	1	0.13	0.12399	1	BP
GO:0010752	regulation of cGMP-mediated signaling	4	1	0.13	0.12399	1	BP
GO:0031645	negative regulation of nervous system pr...	4	1	0.13	0.12399	1	BP
GO:1901142	insulin metabolic process	4	1	0.13	0.12399	1	BP
GO:0042093	T-helper cell differentiation	4	1	0.13	0.12399	1	BP
GO:0002704	negative regulation of leukocyte mediate...	4	1	0.13	0.12399	1	BP
GO:0060045	positive regulation of cardiac muscle ce...	4	1	0.13	0.12399	1	BP
GO:0048873	homeostasis of number of cells within a ...	4	1	0.13	0.12399	1	BP
GO:0035455	response to interferon-alpha	4	1	0.13	0.12399	1	BP
GO:0010842	retina layer formation	4	1	0.13	0.12399	1	BP
GO:1901223	negative regulation of NIK/NF-kappaB sig...	4	1	0.13	0.12399	1	BP
GO:0010801	negative regulation of peptidyl-threonin...	4	1	0.13	0.12399	1	BP
GO:0045668	negative regulation of osteoblast differ...	4	1	0.13	0.12399	1	BP
GO:0001973	G protein-coupled adenosine receptor sig...	4	1	0.13	0.12399	1	BP
GO:0071071	regulation of phospholipid biosynthetic ...	4	1	0.13	0.12399	1	BP
GO:0003171	atrioventricular valve development	4	1	0.13	0.12399	1	BP
GO:0019048	modulation by virus of host process	4	1	0.13	0.12399	1	BP
GO:0007615	anesthesia-resistant memory	4	1	0.13	0.12399	1	BP
GO:0051354	negative regulation of oxidoreductase ac...	4	1	0.13	0.12399	1	BP
GO:0060393	regulation of pathway-restricted SMAD pr...	4	1	0.13	0.12399	1	BP
GO:2001014	regulation of skeletal muscle cell diffe...	4	1	0.13	0.12399	1	BP
GO:0010637	negative regulation of mitochondrial fus...	4	1	0.13	0.12399	1	BP
GO:0021591	ventricular system development	4	1	0.13	0.12399	1	BP
GO:0030837	negative regulation of actin filament po...	4	1	0.13	0.12399	1	BP
GO:0015801	aromatic amino acid transport	4	1	0.13	0.12399	1	BP
GO:0006349	regulation of gene expression by genomic...	4	1	0.13	0.12399	1	BP
GO:2000727	positive regulation of cardiac muscle ce...	4	1	0.13	0.12399	1	BP
GO:0045061	thymic T cell selection	4	1	0.13	0.12399	1	BP
GO:0021516	dorsal spinal cord development	4	1	0.13	0.12399	1	BP
GO:0032673	regulation of interleukin-4 production	4	1	0.13	0.12399	1	BP
GO:0032677	regulation of interleukin-8 production	4	1	0.13	0.12399	1	BP
GO:0032648	regulation of interferon-beta production	4	1	0.13	0.12399	1	BP
GO:0032649	regulation of interferon-gamma productio...	4	1	0.13	0.12399	1	BP
GO:0032633	interleukin-4 production	4	1	0.13	0.12399	1	BP
GO:0061526	acetylcholine secretion	4	1	0.13	0.12399	1	BP
GO:0030540	female genitalia development	4	1	0.13	0.12399	1	BP
GO:0090322	regulation of superoxide metabolic proce...	4	1	0.13	0.12399	1	BP
GO:0032608	interferon-beta production	4	1	0.13	0.12399	1	BP
GO:0060413	atrial septum morphogenesis	4	1	0.13	0.12399	1	BP
GO:0060416	response to growth hormone	4	1	0.13	0.12399	1	BP
GO:0097178	ruffle assembly	4	1	0.13	0.12399	1	BP
GO:0106070	regulation of adenylate cyclase-activati...	4	1	0.13	0.12399	1	BP
GO:0019374	galactolipid metabolic process	4	1	0.13	0.12399	1	BP
GO:0035815	positive regulation of renal sodium excr...	4	1	0.13	0.12399	1	BP
GO:0006182	cGMP biosynthetic process	4	1	0.13	0.12399	1	BP
