GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0016125	sterol metabolic process	26	3	1.09	0.0923	1	BP
GO:0009890	negative regulation of biosynthetic proc...	332	19	13.89	0.0925	1	BP
GO:0099643	signal release from synapse	58	5	2.43	0.0928	1	BP
GO:0007269	neurotransmitter secretion	58	5	2.43	0.0928	1	BP
GO:0045665	negative regulation of neuron differenti...	58	5	2.43	0.0928	1	BP
GO:0002684	positive regulation of immune system pro...	114	14	4.77	0.0934	1	BP
GO:0034329	cell junction assembly	112	8	4.69	0.0938	1	BP
GO:0043299	leukocyte degranulation	112	8	4.69	0.0938	1	BP
GO:0031329	regulation of cellular catabolic process	230	14	9.63	0.0954	1	BP
GO:2000147	positive regulation of cell motility	76	6	3.18	0.0958	1	BP
GO:0010950	positive regulation of endopeptidase act...	42	4	1.76	0.0963	1	BP
GO:0030041	actin filament polymerization	42	4	1.76	0.0963	1	BP
GO:0097480	establishment of synaptic vesicle locali...	42	4	1.76	0.0963	1	BP
GO:0019220	regulation of phosphate metabolic proces...	334	19	13.98	0.0968	1	BP
GO:0051174	regulation of phosphorus metabolic proce...	334	19	13.98	0.0968	1	BP
GO:0043086	negative regulation of catalytic activit...	132	9	5.52	0.0978	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	272	16	11.38	0.0981	1	BP
GO:0052548	regulation of endopeptidase activity	59	5	2.47	0.0982	1	BP
GO:0001816	cytokine production	81	8	3.39	0.0992	1	BP
GO:1902903	regulation of supramolecular fiber organ...	82	8	3.43	0.0993	1	BP
GO:1902653	secondary alcohol biosynthetic process	13	2	0.54	0.1003	1	BP
GO:0002576	platelet degranulation	13	2	0.54	0.1003	1	BP
GO:0035306	positive regulation of dephosphorylation	13	2	0.54	0.1003	1	BP
GO:0048925	lateral line system development	13	2	0.54	0.1003	1	BP
GO:0038066	p38MAPK cascade	13	2	0.54	0.1003	1	BP
GO:0001906	cell killing	13	2	0.54	0.1003	1	BP
GO:0035215	genital disc development	13	2	0.54	0.1003	1	BP
GO:0047496	vesicle transport along microtubule	13	2	0.54	0.1003	1	BP
GO:0015800	acidic amino acid transport	13	2	0.54	0.1003	1	BP
GO:0060117	auditory receptor cell development	13	2	0.54	0.1003	1	BP
GO:0007200	phospholipase C-activating G protein-cou...	13	2	0.54	0.1003	1	BP
GO:0070227	lymphocyte apoptotic process	13	2	0.54	0.1003	1	BP
GO:0048190	wing disc dorsal/ventral pattern formati...	13	2	0.54	0.1003	1	BP
GO:0030168	platelet activation	13	2	0.54	0.1003	1	BP
GO:1902108	regulation of mitochondrial membrane per...	13	2	0.54	0.1003	1	BP
GO:0098739	import across plasma membrane	13	2	0.54	0.1003	1	BP
GO:0048882	lateral line development	13	2	0.54	0.1003	1	BP
GO:0010256	endomembrane system organization	137	11	5.73	0.1003	1	BP
GO:0002250	adaptive immune response	27	3	1.13	0.1008	1	BP
GO:0042908	xenobiotic transport	27	3	1.13	0.1008	1	BP
GO:0006855	xenobiotic transmembrane transport	27	3	1.13	0.1008	1	BP
GO:1902117	positive regulation of organelle assembl...	27	3	1.13	0.1008	1	BP
GO:0002449	lymphocyte mediated immunity	27	3	1.13	0.1008	1	BP
GO:0007015	actin filament organization	88	9	3.68	0.1014	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	253	15	10.59	0.1022	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	253	15	10.59	0.1022	1	BP
GO:0001764	neuron migration	43	4	1.8	0.1029	1	BP
GO:0009582	detection of abiotic stimulus	60	5	2.51	0.1037	1	BP
GO:0032872	regulation of stress-activated MAPK casc...	60	5	2.51	0.1037	1	BP
GO:0070302	regulation of stress-activated protein k...	60	5	2.51	0.1037	1	BP
GO:0035264	multicellular organism growth	78	6	3.26	0.1054	1	BP
GO:0097193	intrinsic apoptotic signaling pathway	78	6	3.26	0.1054	1	BP
GO:0007528	neuromuscular junction development	78	6	3.26	0.1054	1	BP
GO:0007009	plasma membrane organization	30	5	1.26	0.1055	1	BP
GO:0044087	regulation of cellular component biogene...	275	16	11.51	0.1056	1	BP
GO:0048513	animal organ development	807	43	33.77	0.1073	1	BP
GO:0032270	positive regulation of cellular protein ...	318	18	13.31	0.1085	1	BP
GO:0051171	regulation of nitrogen compound metaboli...	1010	49	42.27	0.1086	1	BP
GO:0050769	positive regulation of neurogenesis	135	9	5.65	0.1087	1	BP
GO:0052547	regulation of peptidase activity	61	5	2.55	0.1094	1	BP
GO:0043433	negative regulation of DNA-binding trans...	28	3	1.17	0.1097	1	BP
GO:1903707	negative regulation of hemopoiesis	28	3	1.17	0.1097	1	BP
GO:0002703	regulation of leukocyte mediated immunit...	28	3	1.17	0.1097	1	BP
GO:0006304	DNA modification	28	3	1.17	0.1097	1	BP
GO:0051453	regulation of intracellular pH	28	3	1.17	0.1097	1	BP
GO:0032271	regulation of protein polymerization	44	4	1.84	0.1097	1	BP
GO:0002768	immune response-regulating cell surface ...	44	4	1.84	0.1097	1	BP
GO:0010632	regulation of epithelial cell migration	44	4	1.84	0.1097	1	BP
GO:0010952	positive regulation of peptidase activit...	44	4	1.84	0.1097	1	BP
GO:0031345	negative regulation of cell projection o...	44	4	1.84	0.1097	1	BP
GO:0000281	mitotic cytokinesis	44	4	1.84	0.1097	1	BP
GO:0007519	skeletal muscle tissue development	44	4	1.84	0.1097	1	BP
GO:0030099	myeloid cell differentiation	79	6	3.31	0.1104	1	BP
GO:0030162	regulation of proteolysis	155	10	6.49	0.1105	1	BP
GO:0031325	positive regulation of cellular metaboli...	646	33	27.04	0.1107	1	BP
GO:0044092	negative regulation of molecular functio...	195	12	8.16	0.111	1	BP
GO:0006644	phospholipid metabolic process	98	7	4.1	0.1131	1	BP
GO:2000378	negative regulation of reactive oxygen s...	14	2	0.59	0.1139	1	BP
GO:0035330	regulation of hippo signaling	14	2	0.59	0.1139	1	BP
GO:0034243	regulation of transcription elongation f...	14	2	0.59	0.1139	1	BP
GO:1902930	regulation of alcohol biosynthetic proce...	14	2	0.59	0.1139	1	BP
GO:0045176	apical protein localization	14	2	0.59	0.1139	1	BP
GO:0036335	intestinal stem cell homeostasis	14	2	0.59	0.1139	1	BP
GO:0007450	dorsal/ventral pattern formation, imagin...	14	2	0.59	0.1139	1	BP
GO:0016126	sterol biosynthetic process	14	2	0.59	0.1139	1	BP
GO:0045851	pH reduction	14	2	0.59	0.1139	1	BP
GO:0090181	regulation of cholesterol metabolic proc...	14	2	0.59	0.1139	1	BP
GO:0045639	positive regulation of myeloid cell diff...	14	2	0.59	0.1139	1	BP
GO:0031111	negative regulation of microtubule polym...	14	2	0.59	0.1139	1	BP
GO:0009628	response to abiotic stimulus	363	20	15.19	0.1147	1	BP
GO:0040007	growth	345	24	14.44	0.1151	1	BP
GO:0000910	cytokinesis	62	5	2.59	0.1152	1	BP
GO:0099003	vesicle-mediated transport in synapse	62	5	2.59	0.1152	1	BP
GO:0051258	protein polymerization	62	5	2.59	0.1152	1	BP
GO:0007600	sensory perception	143	11	5.98	0.1153	1	BP
GO:0035272	exocrine system development	45	4	1.88	0.1167	1	BP
GO:0006897	endocytosis	162	15	6.78	0.1181	1	BP
GO:0060041	retina development in camera-type eye	49	6	2.05	0.1184	1	BP
GO:0030641	regulation of cellular pH	29	3	1.21	0.1188	1	BP
GO:1903008	organelle disassembly	29	3	1.21	0.1188	1	BP
GO:0001771	immunological synapse formation	3	1	0.13	0.1204	1	BP
GO:0001779	natural killer cell differentiation	3	1	0.13	0.1204	1	BP
GO:0050691	regulation of defense response to virus ...	3	1	0.13	0.1204	1	BP
GO:0030836	positive regulation of actin filament de...	3	1	0.13	0.1204	1	BP
GO:1903243	negative regulation of cardiac muscle hy...	3	1	0.13	0.1204	1	BP
GO:1903248	regulation of citrulline biosynthetic pr...	3	1	0.13	0.1204	1	BP
GO:1903249	negative regulation of citrulline biosyn...	3	1	0.13	0.1204	1	BP
GO:0062208	positive regulation of pattern recogniti...	3	1	0.13	0.1204	1	BP
GO:0019230	proprioception	3	1	0.13	0.1204	1	BP
GO:0071801	regulation of podosome assembly	3	1	0.13	0.1204	1	BP
GO:0071803	positive regulation of podosome assembly	3	1	0.13	0.1204	1	BP
GO:0071593	lymphocyte aggregation	3	1	0.13	0.1204	1	BP
GO:2000047	regulation of cell-cell adhesion mediate...	3	1	0.13	0.1204	1	BP
GO:1904180	negative regulation of membrane depolari...	3	1	0.13	0.1204	1	BP
GO:0090650	cellular response to oxygen-glucose depr...	3	1	0.13	0.1204	1	BP
GO:1905349	ciliary transition zone assembly	3	1	0.13	0.1204	1	BP
GO:1903753	negative regulation of p38MAPK cascade	3	1	0.13	0.1204	1	BP
GO:0001878	response to yeast	3	1	0.13	0.1204	1	BP
GO:0001821	histamine secretion	3	1	0.13	0.1204	1	BP
GO:0090649	response to oxygen-glucose deprivation	3	1	0.13	0.1204	1	BP
GO:0061535	glutamate secretion, neurotransmission	3	1	0.13	0.1204	1	BP
GO:0034397	telomere localization	3	1	0.13	0.1204	1	BP
GO:0099558	maintenance of synapse structure	3	1	0.13	0.1204	1	BP
GO:0002717	positive regulation of natural killer ce...	3	1	0.13	0.1204	1	BP
GO:0019852	L-ascorbic acid metabolic process	3	1	0.13	0.1204	1	BP
GO:0010668	ectodermal cell differentiation	3	1	0.13	0.1204	1	BP
GO:0010616	negative regulation of cardiac muscle ad...	3	1	0.13	0.1204	1	BP
GO:0019835	cytolysis	3	1	0.13	0.1204	1	BP
GO:0051645	Golgi localization	3	1	0.13	0.1204	1	BP
GO:0033144	negative regulation of intracellular ste...	3	1	0.13	0.1204	1	BP
GO:0051639	actin filament network formation	3	1	0.13	0.1204	1	BP
GO:0003223	ventricular compact myocardium morphogen...	3	1	0.13	0.1204	1	BP
GO:1900081	regulation of arginine catabolic process	3	1	0.13	0.1204	1	BP
GO:1900082	negative regulation of arginine cataboli...	3	1	0.13	0.1204	1	BP
GO:1903566	positive regulation of protein localizat...	3	1	0.13	0.1204	1	BP
GO:0032703	negative regulation of interleukin-2 pro...	3	1	0.13	0.1204	1	BP
GO:0070989	oxidative demethylation	3	1	0.13	0.1204	1	BP
GO:0050957	equilibrioception	3	1	0.13	0.1204	1	BP
GO:0033241	regulation of cellular amine catabolic p...	3	1	0.13	0.1204	1	BP
GO:0033242	negative regulation of cellular amine ca...	3	1	0.13	0.1204	1	BP
GO:0032888	regulation of mitotic spindle elongation	3	1	0.13	0.1204	1	BP
GO:0033235	positive regulation of protein sumoylati...	3	1	0.13	0.1204	1	BP
GO:0033239	negative regulation of cellular amine me...	3	1	0.13	0.1204	1	BP
GO:0007053	spindle assembly involved in male meiosi...	3	1	0.13	0.1204	1	BP
GO:0002553	histamine secretion by mast cell	3	1	0.13	0.1204	1	BP
GO:0032816	positive regulation of natural killer ce...	3	1	0.13	0.1204	1	BP
GO:0034123	positive regulation of toll-like recepto...	3	1	0.13	0.1204	1	BP
GO:0034111	negative regulation of homotypic cell-ce...	3	1	0.13	0.1204	1	BP
GO:0045478	fusome organization	3	1	0.13	0.1204	1	BP
GO:2000434	regulation of protein neddylation	3	1	0.13	0.1204	1	BP
GO:1901029	negative regulation of mitochondrial out...	3	1	0.13	0.1204	1	BP
GO:1902965	regulation of protein localization to ea...	3	1	0.13	0.1204	1	BP
GO:1902966	positive regulation of protein localizat...	3	1	0.13	0.1204	1	BP
GO:0010988	regulation of low-density lipoprotein pa...	3	1	0.13	0.1204	1	BP
GO:0010989	negative regulation of low-density lipop...	3	1	0.13	0.1204	1	BP
GO:1904667	negative regulation of ubiquitin protein...	3	1	0.13	0.1204	1	BP
GO:0051902	negative regulation of mitochondrial dep...	3	1	0.13	0.1204	1	BP
GO:0045141	meiotic telomere clustering	3	1	0.13	0.1204	1	BP
GO:0048085	adult chitin-containing cuticle pigmenta...	3	1	0.13	0.1204	1	BP
GO:0001913	T cell mediated cytotoxicity	3	1	0.13	0.1204	1	BP
GO:0001914	regulation of T cell mediated cytotoxici...	3	1	0.13	0.1204	1	BP
GO:0045299	otolith mineralization	3	1	0.13	0.1204	1	BP
GO:2000282	regulation of cellular amino acid biosyn...	3	1	0.13	0.1204	1	BP
GO:2000283	negative regulation of cellular amino ac...	3	1	0.13	0.1204	1	BP
GO:0014745	negative regulation of muscle adaptation	3	1	0.13	0.1204	1	BP
GO:0007318	pole plasm protein localization	3	1	0.13	0.1204	1	BP
GO:0051001	negative regulation of nitric-oxide synt...	3	1	0.13	0.1204	1	BP
GO:0016479	negative regulation of transcription by ...	3	1	0.13	0.1204	1	BP
GO:0043622	cortical microtubule organization	3	1	0.13	0.1204	1	BP
GO:0045763	negative regulation of cellular amino ac...	3	1	0.13	0.1204	1	BP
GO:0062098	regulation of programmed necrotic cell d...	3	1	0.13	0.1204	1	BP
GO:0062099	negative regulation of programmed necrot...	3	1	0.13	0.1204	1	BP
GO:0019099	female germ-line sex determination	3	1	0.13	0.1204	1	BP
GO:1901334	lactone metabolic process	3	1	0.13	0.1204	1	BP
GO:0070459	prolactin secretion	3	1	0.13	0.1204	1	BP
GO:0032926	negative regulation of activin receptor ...	3	1	0.13	0.1204	1	BP
GO:2000812	regulation of barbed-end actin filament ...	3	1	0.13	0.1204	1	BP
GO:0140131	positive regulation of lymphocyte chemot...	3	1	0.13	0.1204	1	BP
GO:0090493	catecholamine uptake	3	1	0.13	0.1204	1	BP
GO:0090494	dopamine uptake	3	1	0.13	0.1204	1	BP
GO:1904925	positive regulation of autophagy of mito...	3	1	0.13	0.1204	1	BP
GO:0071380	cellular response to prostaglandin E sti...	3	1	0.13	0.1204	1	BP
GO:0071386	cellular response to corticosterone stim...	3	1	0.13	0.1204	1	BP
GO:0071379	cellular response to prostaglandin stimu...	3	1	0.13	0.1204	1	BP
GO:0015813	L-glutamate transmembrane transport	3	1	0.13	0.1204	1	BP
GO:1990791	dorsal root ganglion development	3	1	0.13	0.1204	1	BP
GO:0070142	synaptic vesicle budding	3	1	0.13	0.1204	1	BP
GO:0097240	chromosome attachment to the nuclear env...	3	1	0.13	0.1204	1	BP
GO:0045577	regulation of B cell differentiation	3	1	0.13	0.1204	1	BP
GO:0006857	oligopeptide transport	3	1	0.13	0.1204	1	BP
GO:0035511	oxidative DNA demethylation	3	1	0.13	0.1204	1	BP
GO:0022038	corpus callosum development	3	1	0.13	0.1204	1	BP
GO:0070233	negative regulation of T cell apoptotic ...	3	1	0.13	0.1204	1	BP
GO:0045671	negative regulation of osteoclast differ...	3	1	0.13	0.1204	1	BP
GO:0030199	collagen fibril organization	3	1	0.13	0.1204	1	BP
GO:0045618	positive regulation of keratinocyte diff...	3	1	0.13	0.1204	1	BP
GO:0006572	tyrosine catabolic process	3	1	0.13	0.1204	1	BP
GO:0043090	amino acid import	3	1	0.13	0.1204	1	BP
GO:0035634	response to stilbenoid	3	1	0.13	0.1204	1	BP
GO:0045606	positive regulation of epidermal cell di...	3	1	0.13	0.1204	1	BP
GO:1903358	regulation of Golgi organization	3	1	0.13	0.1204	1	BP
GO:0061158	3'-UTR-mediated mRNA destabilization	3	1	0.13	0.1204	1	BP
GO:0090220	chromosome localization to nuclear envel...	3	1	0.13	0.1204	1	BP
GO:0051103	DNA ligation involved in DNA repair	3	1	0.13	0.1204	1	BP
GO:1901739	regulation of myoblast fusion	3	1	0.13	0.1204	1	BP
GO:0098760	response to interleukin-7	3	1	0.13	0.1204	1	BP
GO:0098761	cellular response to interleukin-7	3	1	0.13	0.1204	1	BP
GO:0002349	histamine production involved in inflamm...	3	1	0.13	0.1204	1	BP
GO:0050860	negative regulation of T cell receptor s...	3	1	0.13	0.1204	1	BP
GO:0009147	pyrimidine nucleoside triphosphate metab...	3	1	0.13	0.1204	1	BP
GO:0098736	negative regulation of the force of hear...	3	1	0.13	0.1204	1	BP
GO:0048790	maintenance of presynaptic active zone s...	3	1	0.13	0.1204	1	BP
GO:0002467	germinal center formation	3	1	0.13	0.1204	1	BP
GO:0010793	regulation of mRNA export from nucleus	3	1	0.13	0.1204	1	BP
GO:0002441	histamine secretion involved in inflamma...	3	1	0.13	0.1204	1	BP
GO:0048715	negative regulation of oligodendrocyte d...	3	1	0.13	0.1204	1	BP
GO:0030723	ovarian fusome organization	3	1	0.13	0.1204	1	BP
GO:0089718	amino acid import across plasma membrane	3	1	0.13	0.1204	1	BP
GO:0010751	negative regulation of nitric oxide medi...	3	1	0.13	0.1204	1	BP
GO:0000821	regulation of arginine metabolic process	3	1	0.13	0.1204	1	BP
GO:0045954	positive regulation of natural killer ce...	3	1	0.13	0.1204	1	BP
GO:0010749	regulation of nitric oxide mediated sign...	3	1	0.13	0.1204	1	BP
GO:0060544	regulation of necroptotic process	3	1	0.13	0.1204	1	BP
GO:0060546	negative regulation of necroptotic proce...	3	1	0.13	0.1204	1	BP
GO:0009208	pyrimidine ribonucleoside triphosphate m...	3	1	0.13	0.1204	1	BP
GO:0048853	forebrain morphogenesis	3	1	0.13	0.1204	1	BP
GO:1901535	regulation of DNA demethylation	3	1	0.13	0.1204	1	BP
GO:0010896	regulation of triglyceride catabolic pro...	3	1	0.13	0.1204	1	BP
GO:0030889	negative regulation of B cell proliferat...	3	1	0.13	0.1204	1	BP
GO:0008544	epidermis development	81	6	3.39	0.1207	1	BP
GO:0007623	circadian rhythm	63	5	2.64	0.1212	1	BP
GO:0010720	positive regulation of cell development	158	10	6.61	0.1213	1	BP
GO:0001775	cell activation	219	13	9.17	0.1226	1	BP
GO:0002757	immune response-activating signal transd...	46	4	1.93	0.1239	1	BP
GO:0043281	regulation of cysteine-type endopeptidas...	46	4	1.93	0.1239	1	BP
GO:0010770	positive regulation of cell morphogenesi...	46	4	1.93	0.1239	1	BP
GO:0002165	instar larval or pupal development	139	9	5.82	0.1242	1	BP
GO:0010243	response to organonitrogen compound	261	15	10.92	0.1244	1	BP
GO:0150063	visual system development	185	13	7.74	0.1248	1	BP
GO:0001654	eye development	185	13	7.74	0.1248	1	BP
GO:0033993	response to lipid	171	13	7.16	0.1255	1	BP
GO:1902531	regulation of intracellular signal trans...	361	24	15.11	0.1263	1	BP
GO:0002274	myeloid leukocyte activation	120	8	5.02	0.1264	1	BP
GO:0001776	leukocyte homeostasis	15	2	0.63	0.128	1	BP
GO:0015914	phospholipid transport	15	2	0.63	0.128	1	BP
GO:0062207	regulation of pattern recognition recept...	15	2	0.63	0.128	1	BP
GO:0032272	negative regulation of protein polymeriz...	15	2	0.63	0.128	1	BP
GO:0046902	regulation of mitochondrial membrane per...	15	2	0.63	0.128	1	BP
GO:0071674	mononuclear cell migration	15	2	0.63	0.128	1	BP
GO:0099518	vesicle cytoskeletal trafficking	15	2	0.63	0.128	1	BP
GO:0033238	regulation of cellular amine metabolic p...	15	2	0.63	0.128	1	BP
GO:0007019	microtubule depolymerization	15	2	0.63	0.128	1	BP
GO:0045428	regulation of nitric oxide biosynthetic ...	15	2	0.63	0.128	1	BP
GO:0006220	pyrimidine nucleotide metabolic process	15	2	0.63	0.128	1	BP
GO:0046209	nitric oxide metabolic process	15	2	0.63	0.128	1	BP
GO:0080164	regulation of nitric oxide metabolic pro...	15	2	0.63	0.128	1	BP
GO:0071385	cellular response to glucocorticoid stim...	15	2	0.63	0.128	1	BP
GO:0060122	inner ear receptor cell stereocilium org...	15	2	0.63	0.128	1	BP
GO:0046717	acid secretion	15	2	0.63	0.128	1	BP
GO:0070265	necrotic cell death	15	2	0.63	0.128	1	BP
GO:0051452	intracellular pH reduction	15	2	0.63	0.128	1	BP
GO:0006809	nitric oxide biosynthetic process	15	2	0.63	0.128	1	BP
GO:0014066	regulation of phosphatidylinositol 3-kin...	15	2	0.63	0.128	1	BP
GO:0045089	positive regulation of innate immune res...	30	3	1.26	0.1281	1	BP
GO:0016079	synaptic vesicle exocytosis	30	3	1.26	0.1281	1	BP
GO:0071383	cellular response to steroid hormone sti...	56	7	2.34	0.1304	1	BP
GO:0097479	synaptic vesicle localization	47	4	1.97	0.1313	1	BP
GO:0048489	synaptic vesicle transport	47	4	1.97	0.1313	1	BP
GO:0050768	negative regulation of neurogenesis	83	6	3.47	0.1314	1	BP
GO:2000113	negative regulation of cellular macromol...	306	17	12.81	0.1327	1	BP
GO:0051223	regulation of protein transport	161	10	6.74	0.1328	1	BP
GO:0010171	body morphogenesis	34	5	1.42	0.1328	1	BP
GO:0051239	regulation of multicellular organismal p...	634	35	26.53	0.1339	1	BP
GO:0022604	regulation of cell morphogenesis	122	8	5.11	0.1353	1	BP
GO:0048588	developmental cell growth	84	6	3.52	0.1369	1	BP
GO:0043410	positive regulation of MAPK cascade	84	6	3.52	0.1369	1	BP
GO:0016331	morphogenesis of embryonic epithelium	84	6	3.52	0.1369	1	BP
GO:0008361	regulation of cell size	84	6	3.52	0.1369	1	BP
GO:0046649	lymphocyte activation	103	7	4.31	0.1371	1	BP
GO:0050679	positive regulation of epithelial cell p...	31	3	1.3	0.1378	1	BP
GO:0051588	regulation of neurotransmitter transport	31	3	1.3	0.1378	1	BP
GO:0097327	response to antineoplastic agent	31	3	1.3	0.1378	1	BP
GO:0070372	regulation of ERK1 and ERK2 cascade	31	3	1.3	0.1378	1	BP
GO:2001236	regulation of extrinsic apoptotic signal...	31	3	1.3	0.1378	1	BP
GO:0006885	regulation of pH	31	3	1.3	0.1378	1	BP
GO:0045934	negative regulation of nucleobase-contai...	308	17	12.89	0.1385	1	BP
GO:0007224	smoothened signaling pathway	48	4	2.01	0.1389	1	BP
GO:0042110	T cell activation	66	5	2.76	0.1399	1	BP
GO:0031334	positive regulation of protein-containin...	66	5	2.76	0.1399	1	BP
GO:0048872	homeostasis of number of cells	66	5	2.76	0.1399	1	BP
GO:0043010	camera-type eye development	89	8	3.72	0.1402	1	BP
GO:0030031	cell projection assembly	169	12	7.07	0.1416	1	BP
GO:0030838	positive regulation of actin filament po...	16	2	0.67	0.1424	1	BP
GO:0048679	regulation of axon regeneration	16	2	0.67	0.1424	1	BP
GO:2001057	reactive nitrogen species metabolic proc...	16	2	0.67	0.1424	1	BP
GO:0097006	regulation of plasma lipoprotein particl...	16	2	0.67	0.1424	1	BP
GO:0051932	synaptic transmission, GABAergic	16	2	0.67	0.1424	1	BP
GO:0035262	gonad morphogenesis	16	2	0.67	0.1424	1	BP
GO:0033077	T cell differentiation in thymus	16	2	0.67	0.1424	1	BP
GO:0050775	positive regulation of dendrite morphoge...	16	2	0.67	0.1424	1	BP
GO:1902106	negative regulation of leukocyte differe...	16	2	0.67	0.1424	1	BP
GO:0070570	regulation of neuron projection regenera...	16	2	0.67	0.1424	1	BP
GO:0016601	Rac protein signal transduction	16	2	0.67	0.1424	1	BP
GO:0090559	regulation of membrane permeability	16	2	0.67	0.1424	1	BP
GO:1901698	response to nitrogen compound	274	17	11.47	0.1439	1	BP
GO:0032535	regulation of cellular component size	124	8	5.19	0.1446	1	BP
GO:0023061	signal release	144	9	6.03	0.1453	1	BP
GO:0030029	actin filament-based process	184	15	7.7	0.1455	1	BP
GO:2000116	regulation of cysteine-type endopeptidas...	49	4	2.05	0.1466	1	BP
GO:0030705	cytoskeleton-dependent intracellular tra...	49	4	2.05	0.1466	1	BP
GO:0002446	neutrophil mediated immunity	105	7	4.39	0.1473	1	BP
GO:0010810	regulation of cell-substrate adhesion	32	3	1.34	0.1476	1	BP
GO:0046330	positive regulation of JNK cascade	32	3	1.34	0.1476	1	BP
GO:0030004	cellular monovalent inorganic cation hom...	32	3	1.34	0.1476	1	BP
GO:0042472	inner ear morphogenesis	32	3	1.34	0.1476	1	BP
GO:0051272	positive regulation of cellular componen...	86	6	3.6	0.1484	1	BP
GO:0060255	regulation of macromolecule metabolic pr...	1078	52	45.12	0.1491	1	BP
GO:0045596	negative regulation of cell differentiat...	145	9	6.07	0.1497	1	BP
GO:0010558	negative regulation of macromolecule bio...	312	17	13.06	0.1505	1	BP
GO:0032869	cellular response to insulin stimulus	68	5	2.85	0.1531	1	BP
GO:0043523	regulation of neuron apoptotic process	68	5	2.85	0.1531	1	BP
GO:2000026	regulation of multicellular organismal d...	475	27	19.88	0.1535	1	BP
GO:0051650	establishment of vesicle localization	87	6	3.64	0.1542	1	BP
GO:0035303	regulation of dephosphorylation	50	4	2.09	0.1545	1	BP
GO:0043066	negative regulation of apoptotic process	187	11	7.83	0.1552	1	BP
GO:0065008	regulation of biological quality	822	41	34.4	0.1562	1	BP
GO:0006998	nuclear envelope organization	17	2	0.71	0.1572	1	BP
GO:0098693	regulation of synaptic vesicle cycle	17	2	0.71	0.1572	1	BP
GO:0070988	demethylation	17	2	0.71	0.1572	1	BP
GO:0034446	substrate adhesion-dependent cell spread...	17	2	0.71	0.1572	1	BP
GO:0035329	hippo signaling	17	2	0.71	0.1572	1	BP
GO:0001938	positive regulation of endothelial cell ...	17	2	0.71	0.1572	1	BP
GO:0090329	regulation of DNA-templated DNA replicat...	17	2	0.71	0.1572	1	BP
GO:0071384	cellular response to corticosteroid stim...	17	2	0.71	0.1572	1	BP
GO:0070206	protein trimerization	17	2	0.71	0.1572	1	BP
GO:0031122	cytoplasmic microtubule organization	17	2	0.71	0.1572	1	BP
GO:1902743	regulation of lamellipodium organization	17	2	0.71	0.1572	1	BP
GO:0071871	response to epinephrine	4	1	0.17	0.1573	1	BP
GO:0071872	cellular response to epinephrine stimulu...	4	1	0.17	0.1573	1	BP
GO:0071878	negative regulation of adenylate cyclase...	4	1	0.17	0.1573	1	BP
GO:0051882	mitochondrial depolarization	4	1	0.17	0.1573	1	BP
GO:1903242	regulation of cardiac muscle hypertrophy...	4	1	0.17	0.1573	1	BP
GO:0019240	citrulline biosynthetic process	4	1	0.17	0.1573	1	BP
GO:1901660	calcium ion export	4	1	0.17	0.1573	1	BP
GO:1901621	negative regulation of smoothened signal...	4	1	0.17	0.1573	1	BP
GO:1901623	regulation of lymphocyte chemotaxis	4	1	0.17	0.1573	1	BP
GO:0048567	ectodermal digestive tract morphogenesis	4	1	0.17	0.1573	1	BP
GO:0061590	calcium activated phosphatidylcholine sc...	4	1	0.17	0.1573	1	BP
GO:0061591	calcium activated galactosylceramide scr...	4	1	0.17	0.1573	1	BP
GO:0086023	adenylate cyclase-activating adrenergic ...	4	1	0.17	0.1573	1	BP
GO:0072710	response to hydroxyurea	4	1	0.17	0.1573	1	BP
GO:0072711	cellular response to hydroxyurea	4	1	0.17	0.1573	1	BP
GO:0035025	positive regulation of Rho protein signa...	4	1	0.17	0.1573	1	BP
GO:0061588	calcium activated phospholipid scramblin...	4	1	0.17	0.1573	1	BP
GO:0051580	regulation of neurotransmitter uptake	4	1	0.17	0.1573	1	BP
GO:0042269	regulation of natural killer cell mediat...	4	1	0.17	0.1573	1	BP
GO:0010543	regulation of platelet activation	4	1	0.17	0.1573	1	BP
GO:0008635	activation of cysteine-type endopeptidas...	4	1	0.17	0.1573	1	BP
GO:1903899	positive regulation of PERK-mediated unf...	4	1	0.17	0.1573	1	BP
GO:0002777	antimicrobial peptide biosynthetic proce...	4	1	0.17	0.1573	1	BP
GO:0010692	regulation of alkaline phosphatase activ...	4	1	0.17	0.1573	1	BP
GO:0010694	positive regulation of alkaline phosphat...	4	1	0.17	0.1573	1	BP
GO:0002711	positive regulation of T cell mediated i...	4	1	0.17	0.1573	1	BP
GO:0002715	regulation of natural killer cell mediat...	4	1	0.17	0.1573	1	BP
GO:0051660	establishment of centrosome localization	4	1	0.17	0.1573	1	BP
GO:0032760	positive regulation of tumor necrosis fa...	4	1	0.17	0.1573	1	BP
GO:0010612	regulation of cardiac muscle adaptation	4	1	0.17	0.1573	1	BP
GO:0032769	negative regulation of monooxygenase act...	4	1	0.17	0.1573	1	BP
GO:1902644	tertiary alcohol metabolic process	4	1	0.17	0.1573	1	BP
GO:0051608	histamine transport	4	1	0.17	0.1573	1	BP
