GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0120035	regulation of plasma membrane bounded ce...	191	17	12.38	0.10759	1	BP
GO:1901699	cellular response to nitrogen compound	171	21	11.08	0.10793	1	BP
GO:0051235	maintenance of location	98	15	6.35	0.10878	1	BP
GO:0140013	meiotic nuclear division	75	8	4.86	0.10912	1	BP
GO:0051960	regulation of nervous system development	286	27	18.54	0.10936	1	BP
GO:0003007	heart morphogenesis	63	7	4.08	0.10997	1	BP
GO:0032147	activation of protein kinase activity	63	7	4.08	0.10997	1	BP
GO:0021915	neural tube development	63	7	4.08	0.10997	1	BP
GO:0048666	neuron development	361	32	23.4	0.11112	1	BP
GO:0055080	cation homeostasis	152	14	9.85	0.11117	1	BP
GO:0003044	regulation of systemic arterial blood pr...	9	2	0.58	0.11135	1	BP
GO:0002029	desensitization of G protein-coupled rec...	9	2	0.58	0.11135	1	BP
GO:0010288	response to lead ion	9	2	0.58	0.11135	1	BP
GO:0099587	inorganic ion import across plasma membr...	9	2	0.58	0.11135	1	BP
GO:0003383	apical constriction	9	2	0.58	0.11135	1	BP
GO:0008089	anterograde axonal transport	9	2	0.58	0.11135	1	BP
GO:0010888	negative regulation of lipid storage	9	2	0.58	0.11135	1	BP
GO:0071398	cellular response to fatty acid	9	2	0.58	0.11135	1	BP
GO:0052472	modulation by host of symbiont transcrip...	9	2	0.58	0.11135	1	BP
GO:0042304	regulation of fatty acid biosynthetic pr...	9	2	0.58	0.11135	1	BP
GO:0033137	negative regulation of peptidyl-serine p...	9	2	0.58	0.11135	1	BP
GO:0065001	specification of axis polarity	9	2	0.58	0.11135	1	BP
GO:0055008	cardiac muscle tissue morphogenesis	9	2	0.58	0.11135	1	BP
GO:1900273	positive regulation of long-term synapti...	9	2	0.58	0.11135	1	BP
GO:0071107	response to parathyroid hormone	9	2	0.58	0.11135	1	BP
GO:0097366	response to bronchodilator	9	2	0.58	0.11135	1	BP
GO:0044837	actomyosin contractile ring organization	9	2	0.58	0.11135	1	BP
GO:2000463	positive regulation of excitatory postsy...	9	2	0.58	0.11135	1	BP
GO:0008258	head involution	9	2	0.58	0.11135	1	BP
GO:1904407	positive regulation of nitric oxide meta...	9	2	0.58	0.11135	1	BP
GO:0072577	endothelial cell apoptotic process	9	2	0.58	0.11135	1	BP
GO:0007176	regulation of epidermal growth factor-ac...	9	2	0.58	0.11135	1	BP
GO:0001737	establishment of imaginal disc-derived w...	9	2	0.58	0.11135	1	BP
GO:0033572	transferrin transport	9	2	0.58	0.11135	1	BP
GO:0021772	olfactory bulb development	9	2	0.58	0.11135	1	BP
GO:0007212	dopamine receptor signaling pathway	9	2	0.58	0.11135	1	BP
GO:0051569	regulation of histone H3-K4 methylation	9	2	0.58	0.11135	1	BP
GO:1904292	regulation of ERAD pathway	9	2	0.58	0.11135	1	BP
GO:0071542	dopaminergic neuron differentiation	9	2	0.58	0.11135	1	BP
GO:0009065	glutamine family amino acid catabolic pr...	9	2	0.58	0.11135	1	BP
GO:0045429	positive regulation of nitric oxide bios...	9	2	0.58	0.11135	1	BP
GO:0090083	regulation of inclusion body assembly	9	2	0.58	0.11135	1	BP
GO:0030042	actin filament depolymerization	9	2	0.58	0.11135	1	BP
GO:0098659	inorganic cation import across plasma me...	9	2	0.58	0.11135	1	BP
GO:0007566	embryo implantation	9	2	0.58	0.11135	1	BP
GO:0043921	modulation by host of viral transcriptio...	9	2	0.58	0.11135	1	BP
GO:0043922	negative regulation by host of viral tra...	9	2	0.58	0.11135	1	BP
GO:0046834	lipid phosphorylation	9	2	0.58	0.11135	1	BP
GO:0060324	face development	9	2	0.58	0.11135	1	BP
GO:0070306	lens fiber cell differentiation	9	2	0.58	0.11135	1	BP
GO:0045880	positive regulation of smoothened signal...	9	2	0.58	0.11135	1	BP
GO:0001954	positive regulation of cell-matrix adhes...	9	2	0.58	0.11135	1	BP
GO:0016577	histone demethylation	9	2	0.58	0.11135	1	BP
GO:0060446	branching involved in open tracheal syst...	9	2	0.58	0.11135	1	BP
GO:0050434	positive regulation of viral transcripti...	9	2	0.58	0.11135	1	BP
GO:0021988	olfactory lobe development	9	2	0.58	0.11135	1	BP
GO:0044060	regulation of endocrine process	9	2	0.58	0.11135	1	BP
GO:0010460	positive regulation of heart rate	9	2	0.58	0.11135	1	BP
GO:0098900	regulation of action potential	9	2	0.58	0.11135	1	BP
GO:0043069	negative regulation of programmed cell d...	192	17	12.44	0.11151	1	BP
GO:0031344	regulation of cell projection organizati...	192	17	12.44	0.11151	1	BP
GO:0051236	establishment of RNA localization	66	9	4.28	0.11224	1	BP
GO:0048562	embryonic organ morphogenesis	88	9	5.7	0.11294	1	BP
GO:0001841	neural tube formation	40	5	2.59	0.11323	1	BP
GO:0014074	response to purine-containing compound	40	5	2.59	0.11323	1	BP
GO:0043067	regulation of programmed cell death	330	27	21.39	0.11325	1	BP
GO:0031327	negative regulation of cellular biosynth...	330	27	21.39	0.11325	1	BP
GO:0048667	cell morphogenesis involved in neuron di...	221	22	14.32	0.11362	1	BP
GO:0044774	mitotic DNA integrity checkpoint signali...	29	4	1.88	0.11426	1	BP
GO:0031623	receptor internalization	29	4	1.88	0.11426	1	BP
GO:2000147	positive regulation of cell motility	76	8	4.93	0.11556	1	BP
GO:0060538	skeletal muscle organ development	52	6	3.37	0.11679	1	BP
GO:0071453	cellular response to oxygen levels	52	6	3.37	0.11679	1	BP
GO:0008582	regulation of synaptic assembly at neuro...	52	6	3.37	0.11679	1	BP
GO:1903131	mononuclear cell differentiation	64	7	4.15	0.1171	1	BP
GO:0071310	cellular response to organic substance	477	49	30.92	0.11751	1	BP
GO:0002164	larval development	141	18	9.14	0.11777	1	BP
GO:0055074	calcium ion homeostasis	89	9	5.77	0.11899	1	BP
GO:0031347	regulation of defense response	89	9	5.77	0.11899	1	BP
GO:0016053	organic acid biosynthetic process	89	9	5.77	0.11899	1	BP
GO:0046394	carboxylic acid biosynthetic process	89	9	5.77	0.11899	1	BP
GO:0032269	negative regulation of cellular protein ...	221	19	14.32	0.11903	1	BP
GO:0006812	cation transport	221	19	14.32	0.11903	1	BP
GO:0009890	negative regulation of biosynthetic proc...	332	27	21.52	0.11954	1	BP
GO:0032270	positive regulation of cellular protein ...	318	26	20.61	0.11962	1	BP
GO:0061564	axon development	168	18	10.89	0.12044	1	BP
GO:1990089	response to nerve growth factor	19	3	1.23	0.12086	1	BP
GO:0002090	regulation of receptor internalization	19	3	1.23	0.12086	1	BP
GO:0002011	morphogenesis of an epithelial sheet	19	3	1.23	0.12086	1	BP
GO:0051058	negative regulation of small GTPase medi...	19	3	1.23	0.12086	1	BP
GO:0060840	artery development	19	3	1.23	0.12086	1	BP
GO:0031016	pancreas development	19	3	1.23	0.12086	1	BP
GO:0090502	RNA phosphodiester bond hydrolysis, endo...	19	3	1.23	0.12086	1	BP
GO:0019674	NAD metabolic process	19	3	1.23	0.12086	1	BP
GO:0043255	regulation of carbohydrate biosynthetic ...	19	3	1.23	0.12086	1	BP
GO:1904397	negative regulation of neuromuscular jun...	19	3	1.23	0.12086	1	BP
GO:0042278	purine nucleoside metabolic process	19	3	1.23	0.12086	1	BP
GO:0030901	midbrain development	19	3	1.23	0.12086	1	BP
GO:0043954	cellular component maintenance	19	3	1.23	0.12086	1	BP
GO:1903524	positive regulation of blood circulation	19	3	1.23	0.12086	1	BP
GO:0060411	cardiac septum morphogenesis	19	3	1.23	0.12086	1	BP
GO:0060259	regulation of feeding behavior	19	3	1.23	0.12086	1	BP
GO:0045860	positive regulation of protein kinase ac...	102	10	6.61	0.12092	1	BP
GO:0048232	male gamete generation	181	16	11.73	0.1216	1	BP
GO:0009895	negative regulation of catabolic process	77	8	4.99	0.1222	1	BP
GO:0001822	kidney development	77	8	4.99	0.1222	1	BP
GO:0048813	dendrite morphogenesis	77	8	4.99	0.1222	1	BP
GO:0031503	protein-containing complex localization	77	8	4.99	0.1222	1	BP
GO:0048511	rhythmic process	77	8	4.99	0.1222	1	BP
GO:0051017	actin filament bundle assembly	41	5	2.66	0.12257	1	BP
GO:0015698	inorganic anion transport	41	5	2.66	0.12257	1	BP
GO:1905809	negative regulation of synapse organizat...	23	6	1.49	0.12291	1	BP
GO:1901565	organonitrogen compound catabolic proces...	305	25	19.77	0.12292	1	BP
GO:0031401	positive regulation of protein modificat...	222	19	14.39	0.12293	1	BP
GO:0090087	regulation of peptide transport	168	15	10.89	0.12341	1	BP
GO:0044283	small molecule biosynthetic process	155	14	10.05	0.12498	1	BP
GO:0035150	regulation of tube size	53	6	3.44	0.12502	1	BP
GO:0040014	regulation of multicellular organism gro...	53	6	3.44	0.12502	1	BP
GO:0072503	cellular divalent inorganic cation homeo...	90	9	5.83	0.12521	1	BP
GO:0070234	positive regulation of T cell apoptotic ...	2	1	0.13	0.12545	1	BP
GO:0014004	microglia differentiation	2	1	0.13	0.12545	1	BP
GO:1901537	positive regulation of DNA demethylation	2	1	0.13	0.12545	1	BP
GO:0090261	positive regulation of inclusion body as...	2	1	0.13	0.12545	1	BP
GO:0090251	protein localization involved in establi...	2	1	0.13	0.12545	1	BP
GO:0060750	epithelial cell proliferation involved i...	2	1	0.13	0.12545	1	BP
GO:0060751	branch elongation involved in mammary gl...	2	1	0.13	0.12545	1	BP
GO:0060775	planar cell polarity pathway involved in...	2	1	0.13	0.12545	1	BP
GO:0060746	parental behavior	2	1	0.13	0.12545	1	BP
GO:1905288	vascular associated smooth muscle cell a...	2	1	0.13	0.12545	1	BP
GO:0010269	response to selenium ion	2	1	0.13	0.12545	1	BP
GO:2001280	positive regulation of unsaturated fatty...	2	1	0.13	0.12545	1	BP
GO:0061067	negative regulation of dauer larval deve...	2	1	0.13	0.12545	1	BP
GO:0010286	heat acclimation	2	1	0.13	0.12545	1	BP
GO:0061081	positive regulation of myeloid leukocyte...	2	1	0.13	0.12545	1	BP
GO:0061082	myeloid leukocyte cytokine production	2	1	0.13	0.12545	1	BP
GO:0030202	heparin metabolic process	2	1	0.13	0.12545	1	BP
GO:1903961	positive regulation of anion transmembra...	2	1	0.13	0.12545	1	BP
GO:1903955	positive regulation of protein targeting...	2	1	0.13	0.12545	1	BP
GO:1903980	positive regulation of microglial cell a...	2	1	0.13	0.12545	1	BP
GO:0071000	response to magnetism	2	1	0.13	0.12545	1	BP
GO:1903978	regulation of microglial cell activation	2	1	0.13	0.12545	1	BP
GO:0042006	masculinization of hermaphroditic germ-l...	2	1	0.13	0.12545	1	BP
GO:0000706	meiotic DNA double-strand break processi...	2	1	0.13	0.12545	1	BP
GO:1903935	response to sodium arsenite	2	1	0.13	0.12545	1	BP
GO:1903939	regulation of TORC2 signaling	2	1	0.13	0.12545	1	BP
GO:0060836	lymphatic endothelial cell differentiati...	2	1	0.13	0.12545	1	BP
GO:0034384	high-density lipoprotein particle cleara...	2	1	0.13	0.12545	1	BP
GO:0010725	regulation of primitive erythrocyte diff...	2	1	0.13	0.12545	1	BP
GO:0070561	vitamin D receptor signaling pathway	2	1	0.13	0.12545	1	BP
GO:0070562	regulation of vitamin D receptor signali...	2	1	0.13	0.12545	1	BP
GO:0070564	positive regulation of vitamin D recepto...	2	1	0.13	0.12545	1	BP
GO:0035964	COPI-coated vesicle budding	2	1	0.13	0.12545	1	BP
GO:0045945	positive regulation of transcription by ...	2	1	0.13	0.12545	1	BP
GO:0010891	negative regulation of sequestering of t...	2	1	0.13	0.12545	1	BP
GO:0060513	prostatic bud formation	2	1	0.13	0.12545	1	BP
GO:1902947	regulation of tau-protein kinase activit...	2	1	0.13	0.12545	1	BP
GO:1905874	regulation of postsynaptic density organ...	2	1	0.13	0.12545	1	BP
GO:1900365	positive regulation of mRNA polyadenylat...	2	1	0.13	0.12545	1	BP
GO:0035900	response to isolation stress	2	1	0.13	0.12545	1	BP
GO:0010820	positive regulation of T cell chemotaxis	2	1	0.13	0.12545	1	BP
GO:0010818	T cell chemotaxis	2	1	0.13	0.12545	1	BP
GO:0010819	regulation of T cell chemotaxis	2	1	0.13	0.12545	1	BP
GO:0010831	positive regulation of myotube different...	2	1	0.13	0.12545	1	BP
GO:0060685	regulation of prostatic bud formation	2	1	0.13	0.12545	1	BP
GO:0060686	negative regulation of prostatic bud for...	2	1	0.13	0.12545	1	BP
GO:0048036	central complex development	2	1	0.13	0.12545	1	BP
GO:0043461	proton-transporting ATP synthase complex...	2	1	0.13	0.12545	1	BP
GO:1900451	positive regulation of glutamate recepto...	2	1	0.13	0.12545	1	BP
GO:0032364	oxygen homeostasis	2	1	0.13	0.12545	1	BP
GO:0033483	gas homeostasis	2	1	0.13	0.12545	1	BP
GO:0010511	regulation of phosphatidylinositol biosy...	2	1	0.13	0.12545	1	BP
GO:0061341	non-canonical Wnt signaling pathway invo...	2	1	0.13	0.12545	1	BP
GO:0061346	planar cell polarity pathway involved in...	2	1	0.13	0.12545	1	BP
GO:2000051	negative regulation of non-canonical Wnt...	2	1	0.13	0.12545	1	BP
GO:1904020	regulation of G protein-coupled receptor...	2	1	0.13	0.12545	1	BP
GO:1904049	negative regulation of spontaneous neuro...	2	1	0.13	0.12545	1	BP
GO:2000049	positive regulation of cell-cell adhesio...	2	1	0.13	0.12545	1	BP
GO:1990168	protein K33-linked deubiquitination	2	1	0.13	0.12545	1	BP
GO:0031394	positive regulation of prostaglandin bio...	2	1	0.13	0.12545	1	BP
GO:0030643	cellular phosphate ion homeostasis	2	1	0.13	0.12545	1	BP
GO:0030647	aminoglycoside antibiotic metabolic proc...	2	1	0.13	0.12545	1	BP
GO:1900151	regulation of nuclear-transcribed mRNA c...	2	1	0.13	0.12545	1	BP
GO:1900153	positive regulation of nuclear-transcrib...	2	1	0.13	0.12545	1	BP
GO:0033151	V(D)J recombination	2	1	0.13	0.12545	1	BP
GO:0033189	response to vitamin A	2	1	0.13	0.12545	1	BP
GO:0072137	condensed mesenchymal cell proliferation	2	1	0.13	0.12545	1	BP
GO:0006041	glucosamine metabolic process	2	1	0.13	0.12545	1	BP
GO:0034227	tRNA thio-modification	2	1	0.13	0.12545	1	BP
GO:0001306	age-dependent response to oxidative stre...	2	1	0.13	0.12545	1	BP
GO:1900122	positive regulation of receptor binding	2	1	0.13	0.12545	1	BP
GO:0032471	negative regulation of endoplasmic retic...	2	1	0.13	0.12545	1	BP
GO:1905606	regulation of presynapse assembly	2	1	0.13	0.12545	1	BP
GO:0042436	indole-containing compound catabolic pro...	2	1	0.13	0.12545	1	BP
GO:0061408	positive regulation of transcription fro...	2	1	0.13	0.12545	1	BP
GO:0046011	regulation of oskar mRNA translation	2	1	0.13	0.12545	1	BP
GO:0003221	right ventricular cardiac muscle tissue ...	2	1	0.13	0.12545	1	BP
GO:0003222	ventricular trabecula myocardium morphog...	2	1	0.13	0.12545	1	BP
GO:0016059	deactivation of rhodopsin mediated signa...	2	1	0.13	0.12545	1	BP
GO:0022400	regulation of rhodopsin mediated signali...	2	1	0.13	0.12545	1	BP
GO:0033292	T-tubule organization	2	1	0.13	0.12545	1	BP
GO:0051152	positive regulation of smooth muscle cel...	2	1	0.13	0.12545	1	BP
GO:0031442	positive regulation of mRNA 3'-end proce...	2	1	0.13	0.12545	1	BP
GO:0061101	neuroendocrine cell differentiation	2	1	0.13	0.12545	1	BP
GO:0002269	leukocyte activation involved in inflamm...	2	1	0.13	0.12545	1	BP
GO:0014733	regulation of skeletal muscle adaptation	2	1	0.13	0.12545	1	BP
GO:0032106	positive regulation of response to extra...	2	1	0.13	0.12545	1	BP
GO:0032109	positive regulation of response to nutri...	2	1	0.13	0.12545	1	BP
GO:0035042	fertilization, exchange of chromosomal p...	2	1	0.13	0.12545	1	BP
GO:0050919	negative chemotaxis	2	1	0.13	0.12545	1	BP
GO:0071280	cellular response to copper ion	2	1	0.13	0.12545	1	BP
GO:0015014	heparan sulfate proteoglycan biosyntheti...	2	1	0.13	0.12545	1	BP
GO:0060907	positive regulation of macrophage cytoki...	2	1	0.13	0.12545	1	BP
GO:0044829	positive regulation by host of viral gen...	2	1	0.13	0.12545	1	BP
GO:0007348	regulation of syncytial blastoderm mitot...	2	1	0.13	0.12545	1	BP
GO:0014883	transition between fast and slow fiber	2	1	0.13	0.12545	1	BP
GO:0014874	response to stimulus involved in regulat...	2	1	0.13	0.12545	1	BP
GO:0031125	rRNA 3'-end processing	2	1	0.13	0.12545	1	BP
GO:0051790	short-chain fatty acid biosynthetic proc...	2	1	0.13	0.12545	1	BP
GO:0007440	foregut morphogenesis	2	1	0.13	0.12545	1	BP
GO:0007430	terminal branching, open tracheal system	2	1	0.13	0.12545	1	BP
GO:0042711	maternal behavior	2	1	0.13	0.12545	1	BP
GO:0010934	macrophage cytokine production	2	1	0.13	0.12545	1	BP
GO:0010935	regulation of macrophage cytokine produc...	2	1	0.13	0.12545	1	BP
GO:0042743	hydrogen peroxide metabolic process	2	1	0.13	0.12545	1	BP
GO:0048143	astrocyte activation	2	1	0.13	0.12545	1	BP
GO:0007191	adenylate cyclase-activating dopamine re...	2	1	0.13	0.12545	1	BP
GO:0007195	adenylate cyclase-inhibiting dopamine re...	2	1	0.13	0.12545	1	BP
GO:2000474	regulation of opioid receptor signaling ...	2	1	0.13	0.12545	1	BP
GO:0061890	positive regulation of astrocyte activat...	2	1	0.13	0.12545	1	BP
GO:0097187	dentinogenesis	2	1	0.13	0.12545	1	BP
GO:0001774	microglial cell activation	2	1	0.13	0.12545	1	BP
GO:0150076	neuroinflammatory response	2	1	0.13	0.12545	1	BP
GO:0150077	regulation of neuroinflammatory response	2	1	0.13	0.12545	1	BP
GO:0150078	positive regulation of neuroinflammatory...	2	1	0.13	0.12545	1	BP
GO:0036302	atrioventricular canal development	2	1	0.13	0.12545	1	BP
GO:0061888	regulation of astrocyte activation	2	1	0.13	0.12545	1	BP
GO:0051884	regulation of timing of anagen	2	1	0.13	0.12545	1	BP
GO:2000199	positive regulation of ribonucleoprotein...	2	1	0.13	0.12545	1	BP
GO:0097106	postsynaptic density organization	2	1	0.13	0.12545	1	BP
GO:0032877	positive regulation of DNA endoreduplica...	2	1	0.13	0.12545	1	BP
GO:0072501	cellular divalent inorganic anion homeos...	2	1	0.13	0.12545	1	BP
GO:0072502	cellular trivalent inorganic anion homeo...	2	1	0.13	0.12545	1	BP
GO:0032847	regulation of cellular pH reduction	2	1	0.13	0.12545	1	BP
GO:0032849	positive regulation of cellular pH reduc...	2	1	0.13	0.12545	1	BP
GO:0018282	metal incorporation into metallo-sulfur ...	2	1	0.13	0.12545	1	BP
GO:0018283	iron incorporation into metallo-sulfur c...	2	1	0.13	0.12545	1	BP
GO:1904116	response to vasopressin	2	1	0.13	0.12545	1	BP
GO:2000120	positive regulation of sodium-dependent ...	2	1	0.13	0.12545	1	BP
GO:0045317	equator specification	2	1	0.13	0.12545	1	BP
GO:2000118	regulation of sodium-dependent phosphate...	2	1	0.13	0.12545	1	BP
GO:0072660	maintenance of protein location in plasm...	2	1	0.13	0.12545	1	BP
GO:0001887	selenium compound metabolic process	2	1	0.13	0.12545	1	BP
GO:0048200	Golgi transport vesicle coating	2	1	0.13	0.12545	1	BP
GO:0048205	COPI coating of Golgi vesicle	2	1	0.13	0.12545	1	BP
GO:0072658	maintenance of protein location in membr...	2	1	0.13	0.12545	1	BP
GO:0006152	purine nucleoside catabolic process	2	1	0.13	0.12545	1	BP
GO:0061552	ganglion morphogenesis	2	1	0.13	0.12545	1	BP
GO:0051561	positive regulation of mitochondrial cal...	2	1	0.13	0.12545	1	BP
GO:0045498	sex comb development	2	1	0.13	0.12545	1	BP
GO:0048752	semicircular canal morphogenesis	2	1	0.13	0.12545	1	BP
GO:0099084	postsynaptic specialization organization	2	1	0.13	0.12545	1	BP
GO:0051572	negative regulation of histone H3-K4 met...	2	1	0.13	0.12545	1	BP
GO:0043649	dicarboxylic acid catabolic process	2	1	0.13	0.12545	1	BP
GO:0009087	methionine catabolic process	2	1	0.13	0.12545	1	BP
GO:0033615	mitochondrial proton-transporting ATP sy...	2	1	0.13	0.12545	1	BP
GO:1902463	protein localization to cell leading edg...	2	1	0.13	0.12545	1	BP
GO:1902464	regulation of histone H3-K27 trimethylat...	2	1	0.13	0.12545	1	BP
GO:2000253	positive regulation of feeding behavior	2	1	0.13	0.12545	1	BP
GO:0060067	cervix development	2	1	0.13	0.12545	1	BP
GO:0070070	proton-transporting V-type ATPase comple...	2	1	0.13	0.12545	1	BP
GO:0070072	vacuolar proton-transporting V-type ATPa...	2	1	0.13	0.12545	1	BP
GO:2000270	negative regulation of fibroblast apopto...	2	1	0.13	0.12545	1	BP
GO:0001560	regulation of cell growth by extracellul...	2	1	0.13	0.12545	1	BP
GO:1902473	regulation of protein localization to sy...	2	1	0.13	0.12545	1	BP
GO:0055113	epiboly involved in gastrulation with mo...	2	1	0.13	0.12545	1	BP
GO:0033605	positive regulation of catecholamine sec...	2	1	0.13	0.12545	1	BP
GO:0120009	intermembrane lipid transfer	2	1	0.13	0.12545	1	BP
GO:0046130	purine ribonucleoside catabolic process	2	1	0.13	0.12545	1	BP
GO:0060029	convergent extension involved in organog...	2	1	0.13	0.12545	1	BP
GO:0060011	Sertoli cell proliferation	2	1	0.13	0.12545	1	BP
GO:0042699	follicle-stimulating hormone signaling p...	2	1	0.13	0.12545	1	BP
GO:1902445	regulation of mitochondrial membrane per...	2	1	0.13	0.12545	1	BP
GO:0060031	mediolateral intercalation	2	1	0.13	0.12545	1	BP
GO:0071680	response to indole-3-methanol	2	1	0.13	0.12545	1	BP
GO:0071681	cellular response to indole-3-methanol	2	1	0.13	0.12545	1	BP
GO:0071689	muscle thin filament assembly	2	1	0.13	0.12545	1	BP
GO:2000200	regulation of ribosomal subunit export f...	2	1	0.13	0.12545	1	BP
GO:2000202	positive regulation of ribosomal subunit...	2	1	0.13	0.12545	1	BP
GO:2000206	regulation of ribosomal small subunit ex...	2	1	0.13	0.12545	1	BP
GO:2000208	positive regulation of ribosomal small s...	2	1	0.13	0.12545	1	BP
GO:0051683	establishment of Golgi localization	2	1	0.13	0.12545	1	BP
GO:0051684	maintenance of Golgi location	2	1	0.13	0.12545	1	BP
GO:0071635	negative regulation of transforming grow...	2	1	0.13	0.12545	1	BP
GO:0061643	chemorepulsion of axon	2	1	0.13	0.12545	1	BP
GO:0042640	anagen	2	1	0.13	0.12545	1	BP
GO:2000766	negative regulation of cytoplasmic trans...	2	1	0.13	0.12545	1	BP
GO:2000769	regulation of establishment or maintenan...	2	1	0.13	0.12545	1	BP
GO:0048818	positive regulation of hair follicle mat...	2	1	0.13	0.12545	1	BP
GO:0008591	regulation of Wnt signaling pathway, cal...	2	1	0.13	0.12545	1	BP
GO:0090037	positive regulation of protein kinase C ...	2	1	0.13	0.12545	1	BP
GO:1904778	positive regulation of protein localizat...	2	1	0.13	0.12545	1	BP
GO:2000771	positive regulation of establishment or ...	2	1	0.13	0.12545	1	BP
GO:1901483	regulation of transcription factor catab...	2	1	0.13	0.12545	1	BP
GO:1901485	positive regulation of transcription fac...	2	1	0.13	0.12545	1	BP
GO:0090009	primitive streak formation	2	1	0.13	0.12545	1	BP
GO:0045136	development of secondary sexual characte...	2	1	0.13	0.12545	1	BP
GO:1905065	positive regulation of vascular associat...	2	1	0.13	0.12545	1	BP
GO:0016204	determination of muscle attachment site	2	1	0.13	0.12545	1	BP
GO:0021636	trigeminal nerve morphogenesis	2	1	0.13	0.12545	1	BP
GO:0048505	regulation of timing of cell differentia...	2	1	0.13	0.12545	1	BP
GO:0007571	age-dependent general metabolic decline	2	1	0.13	0.12545	1	BP
GO:0046852	positive regulation of bone remodeling	2	1	0.13	0.12545	1	BP
GO:0043931	ossification involved in bone maturation	2	1	0.13	0.12545	1	BP
GO:0048617	embryonic foregut morphogenesis	2	1	0.13	0.12545	1	BP
GO:0045780	positive regulation of bone resorption	2	1	0.13	0.12545	1	BP
GO:1904576	response to tunicamycin	2	1	0.13	0.12545	1	BP
GO:1904578	response to thapsigargin	2	1	0.13	0.12545	1	BP
GO:1904579	cellular response to thapsigargin	2	1	0.13	0.12545	1	BP
GO:1904526	regulation of microtubule binding	2	1	0.13	0.12545	1	BP
GO:1904515	positive regulation of TORC2 signaling	2	1	0.13	0.12545	1	BP
GO:0046836	glycolipid transport	2	1	0.13	0.12545	1	BP
GO:0070341	fat cell proliferation	2	1	0.13	0.12545	1	BP
GO:0070344	regulation of fat cell proliferation	2	1	0.13	0.12545	1	BP
GO:0070345	negative regulation of fat cell prolifer...	2	1	0.13	0.12545	1	BP
GO:0071963	establishment or maintenance of cell pol...	2	1	0.13	0.12545	1	BP
GO:1902744	negative regulation of lamellipodium org...	2	1	0.13	0.12545	1	BP
GO:0000393	spliceosomal conformational changes to g...	2	1	0.13	0.12545	1	BP
GO:0045704	regulation of salivary gland boundary sp...	2	1	0.13	0.12545	1	BP
GO:0045705	negative regulation of salivary gland bo...	2	1	0.13	0.12545	1	BP
GO:0007625	grooming behavior	2	1	0.13	0.12545	1	BP
GO:0002903	negative regulation of B cell apoptotic ...	2	1	0.13	0.12545	1	BP
GO:0032959	inositol trisphosphate biosynthetic proc...	2	1	0.13	0.12545	1	BP
GO:0051970	negative regulation of transmission of n...	2	1	0.13	0.12545	1	BP
GO:0006538	glutamate catabolic process	2	1	0.13	0.12545	1	BP
GO:0032927	positive regulation of activin receptor ...	2	1	0.13	0.12545	1	BP
GO:0090315	negative regulation of protein targeting...	2	1	0.13	0.12545	1	BP
GO:0071907	determination of digestive tract left/ri...	2	1	0.13	0.12545	1	BP
GO:0035864	response to potassium ion	2	1	0.13	0.12545	1	BP
GO:0032930	positive regulation of superoxide anion ...	2	1	0.13	0.12545	1	BP
GO:0061900	glial cell activation	2	1	0.13	0.12545	1	BP
GO:0045819	positive regulation of glycogen cataboli...	2	1	0.13	0.12545	1	BP
GO:0090308	regulation of DNA methylation-dependent ...	2	1	0.13	0.12545	1	BP
GO:0090309	positive regulation of DNA methylation-d...	2	1	0.13	0.12545	1	BP
GO:0036515	serotonergic neuron axon guidance	2	1	0.13	0.12545	1	BP
GO:0036518	chemorepulsion of dopaminergic neuron ax...	2	1	0.13	0.12545	1	BP
GO:0035811	negative regulation of urine volume	2	1	0.13	0.12545	1	BP
GO:1901741	positive regulation of myoblast fusion	2	1	0.13	0.12545	1	BP
GO:1905323	telomerase holoenzyme complex assembly	2	1	0.13	0.12545	1	BP
GO:0000480	endonucleolytic cleavage in 5'-ETS of tr...	2	1	0.13	0.12545	1	BP
GO:0110117	positive regulation of compound eye phot...	2	1	0.13	0.12545	1	BP
GO:0000447	endonucleolytic cleavage in ITS1 to sepa...	2	1	0.13	0.12545	1	BP
GO:0060159	regulation of dopamine receptor signalin...	2	1	0.13	0.12545	1	BP
GO:1903626	positive regulation of DNA catabolic pro...	2	1	0.13	0.12545	1	BP
GO:0021942	radial glia guided migration of Purkinje...	2	1	0.13	0.12545	1	BP
GO:0035523	protein K29-linked deubiquitination	2	1	0.13	0.12545	1	BP
GO:0021932	hindbrain radial glia guided cell migrat...	2	1	0.13	0.12545	1	BP
GO:0060128	corticotropin hormone secreting cell dif...	2	1	0.13	0.12545	1	BP
GO:1902512	positive regulation of apoptotic DNA fra...	2	1	0.13	0.12545	1	BP
GO:0035519	protein K29-linked ubiquitination	2	1	0.13	0.12545	1	BP
GO:1905461	positive regulation of vascular associat...	2	1	0.13	0.12545	1	BP
GO:0060143	positive regulation of syncytium formati...	2	1	0.13	0.12545	1	BP
GO:1905459	regulation of vascular associated smooth...	2	1	0.13	0.12545	1	BP
GO:1905485	positive regulation of motor neuron migr...	2	1	0.13	0.12545	1	BP
GO:0098902	regulation of membrane depolarization du...	2	1	0.13	0.12545	1	BP
GO:0060296	regulation of cilium beat frequency invo...	2	1	0.13	0.12545	1	BP
