GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0045196	establishment or maintenance of neurobla...	6	1	0.11	0.10142	1	BP
GO:0002931	response to ischemia	6	1	0.11	0.10142	1	BP
GO:0071539	protein localization to centrosome	6	1	0.11	0.10142	1	BP
GO:0035010	encapsulation of foreign target	6	1	0.11	0.10142	1	BP
GO:0042866	pyruvate biosynthetic process	6	1	0.11	0.10142	1	BP
GO:2001170	negative regulation of ATP biosynthetic ...	6	1	0.11	0.10142	1	BP
GO:0003299	muscle hypertrophy in response to stress	6	1	0.11	0.10142	1	BP
GO:1905508	protein localization to microtubule orga...	6	1	0.11	0.10142	1	BP
GO:0010830	regulation of myotube differentiation	6	1	0.11	0.10142	1	BP
GO:0003230	cardiac atrium development	6	1	0.11	0.10142	1	BP
GO:0070528	protein kinase C signaling	6	1	0.11	0.10142	1	BP
GO:0048048	embryonic eye morphogenesis	6	1	0.11	0.10142	1	BP
GO:0048741	skeletal muscle fiber development	6	1	0.11	0.10142	1	BP
GO:0072523	purine-containing compound catabolic pro...	6	1	0.11	0.10142	1	BP
GO:1903317	regulation of protein maturation	6	1	0.11	0.10142	1	BP
GO:0031018	endocrine pancreas development	6	1	0.11	0.10142	1	BP
GO:1901862	negative regulation of muscle tissue dev...	6	1	0.11	0.10142	1	BP
GO:0021522	spinal cord motor neuron differentiation	6	1	0.11	0.10142	1	BP
GO:0006195	purine nucleotide catabolic process	6	1	0.11	0.10142	1	BP
GO:0045820	negative regulation of glycolytic proces...	6	1	0.11	0.10142	1	BP
GO:0045843	negative regulation of striated muscle t...	6	1	0.11	0.10142	1	BP
GO:0010675	regulation of cellular carbohydrate meta...	31	2	0.55	0.10214	1	BP
GO:0097191	extrinsic apoptotic signaling pathway	31	2	0.55	0.10214	1	BP
GO:0071322	cellular response to carbohydrate stimul...	31	2	0.55	0.10214	1	BP
GO:1902532	negative regulation of intracellular sig...	113	6	1.99	0.10449	1	BP
GO:0016052	carbohydrate catabolic process	32	2	0.56	0.10778	1	BP
GO:0003341	cilium movement	32	2	0.56	0.10778	1	BP
GO:0001678	cellular glucose homeostasis	32	2	0.56	0.10778	1	BP
GO:0050890	cognition	106	4	1.87	0.11259	1	BP
GO:0071345	cellular response to cytokine stimulus	106	4	1.87	0.11259	1	BP
GO:0001838	embryonic epithelial tube formation	33	2	0.58	0.11351	1	BP
GO:0006605	protein targeting	68	3	1.2	0.11541	1	BP
GO:0030155	regulation of cell adhesion	68	3	1.2	0.11541	1	BP
GO:0070306	lens fiber cell differentiation	7	1	0.12	0.11732	1	BP
GO:2000114	regulation of establishment of cell pola...	7	1	0.12	0.11732	1	BP
GO:0032272	negative regulation of protein polymeriz...	7	1	0.12	0.11732	1	BP
GO:0050893	sensory processing	7	1	0.12	0.11732	1	BP
GO:0042430	indole-containing compound metabolic pro...	7	1	0.12	0.11732	1	BP
GO:1902041	regulation of extrinsic apoptotic signal...	7	1	0.12	0.11732	1	BP
GO:0009435	NAD biosynthetic process	7	1	0.12	0.11732	1	BP
GO:0035176	social behavior	7	1	0.12	0.11732	1	BP
GO:2000758	positive regulation of peptidyl-lysine a...	7	1	0.12	0.11732	1	BP
GO:0014075	response to amine	7	1	0.12	0.11732	1	BP
GO:0048635	negative regulation of muscle organ deve...	7	1	0.12	0.11732	1	BP
GO:0006007	glucose catabolic process	7	1	0.12	0.11732	1	BP
GO:0003352	regulation of cilium movement	7	1	0.12	0.11732	1	BP
GO:0051154	negative regulation of striated muscle c...	7	1	0.12	0.11732	1	BP
GO:0042069	regulation of catecholamine metabolic pr...	7	1	0.12	0.11732	1	BP
GO:0042053	regulation of dopamine metabolic process	7	1	0.12	0.11732	1	BP
GO:0014888	striated muscle adaptation	7	1	0.12	0.11732	1	BP
GO:0009261	ribonucleotide catabolic process	7	1	0.12	0.11732	1	BP
GO:0098586	cellular response to virus	7	1	0.12	0.11732	1	BP
GO:0050435	amyloid-beta metabolic process	7	1	0.12	0.11732	1	BP
GO:0032365	intracellular lipid transport	7	1	0.12	0.11732	1	BP
GO:0046676	negative regulation of insulin secretion	7	1	0.12	0.11732	1	BP
GO:0071374	cellular response to parathyroid hormone...	7	1	0.12	0.11732	1	BP
GO:0003179	heart valve morphogenesis	7	1	0.12	0.11732	1	BP
GO:0060324	face development	7	1	0.12	0.11732	1	BP
GO:1904752	regulation of vascular associated smooth...	7	1	0.12	0.11732	1	BP
GO:0071498	cellular response to fluid shear stress	7	1	0.12	0.11732	1	BP
GO:0010882	regulation of cardiac muscle contraction...	7	1	0.12	0.11732	1	BP
GO:0008258	head involution	7	1	0.12	0.11732	1	BP
GO:0072595	maintenance of protein localization in o...	7	1	0.12	0.11732	1	BP
GO:1904738	vascular associated smooth muscle cell m...	7	1	0.12	0.11732	1	BP
GO:1902176	negative regulation of oxidative stress-...	7	1	0.12	0.11732	1	BP
GO:0034755	iron ion transmembrane transport	7	1	0.12	0.11732	1	BP
GO:0031076	embryonic camera-type eye development	7	1	0.12	0.11732	1	BP
GO:0021517	ventral spinal cord development	7	1	0.12	0.11732	1	BP
GO:0048519	negative regulation of biological proces...	747	19	13.18	0.1177	1	BP
GO:0045596	negative regulation of cell differentiat...	108	4	1.91	0.11853	1	BP
GO:0034612	response to tumor necrosis factor	34	2	0.6	0.11931	1	BP
GO:0018394	peptidyl-lysine acetylation	34	2	0.6	0.11931	1	BP
GO:0120032	regulation of plasma membrane bounded ce...	34	2	0.6	0.11931	1	BP
GO:0060491	regulation of cell projection assembly	34	2	0.6	0.11931	1	BP
GO:0008286	insulin receptor signaling pathway	34	2	0.6	0.11931	1	BP
GO:0045785	positive regulation of cell adhesion	34	2	0.6	0.11931	1	BP
GO:0050796	regulation of insulin secretion	34	2	0.6	0.11931	1	BP
GO:0010629	negative regulation of gene expression	288	8	5.08	0.12143	1	BP
GO:0010639	negative regulation of organelle organiz...	70	3	1.23	0.12315	1	BP
GO:0045087	innate immune response	70	3	1.23	0.12315	1	BP
GO:0048729	tissue morphogenesis	196	6	3.46	0.12315	1	BP
GO:0071704	organic substance metabolic process	1305	27	23.02	0.124	1	BP
GO:0006109	regulation of carbohydrate metabolic pro...	35	2	0.62	0.1252	1	BP
GO:0072001	renal system development	71	3	1.25	0.12709	1	BP
GO:0006952	defense response	154	5	2.72	0.12897	1	BP
GO:0010468	regulation of gene expression	544	13	9.6	0.13022	1	BP
GO:0001764	neuron migration	36	2	0.64	0.13115	1	BP
GO:0044237	cellular metabolic process	1311	27	23.13	0.13222	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	200	6	3.53	0.13237	1	BP
GO:0030279	negative regulation of ossification	8	1	0.14	0.13295	1	BP
GO:0045581	negative regulation of T cell differenti...	8	1	0.14	0.13295	1	BP
GO:0032094	response to food	8	1	0.14	0.13295	1	BP
GO:0016226	iron-sulfur cluster assembly	8	1	0.14	0.13295	1	BP
GO:0007446	imaginal disc growth	8	1	0.14	0.13295	1	BP
GO:0060042	retina morphogenesis in camera-type eye	8	1	0.14	0.13295	1	BP
GO:0045620	negative regulation of lymphocyte differ...	8	1	0.14	0.13295	1	BP
GO:0006734	NADH metabolic process	8	1	0.14	0.13295	1	BP
GO:0014009	glial cell proliferation	8	1	0.14	0.13295	1	BP
GO:1900543	negative regulation of purine nucleotide...	8	1	0.14	0.13295	1	BP
GO:1903078	positive regulation of protein localizat...	8	1	0.14	0.13295	1	BP
GO:0034405	response to fluid shear stress	8	1	0.14	0.13295	1	BP
GO:0031163	metallo-sulfur cluster assembly	8	1	0.14	0.13295	1	BP
GO:0006582	melanin metabolic process	8	1	0.14	0.13295	1	BP
GO:0031128	developmental induction	8	1	0.14	0.13295	1	BP
GO:0030301	cholesterol transport	8	1	0.14	0.13295	1	BP
GO:0045980	negative regulation of nucleotide metabo...	8	1	0.14	0.13295	1	BP
GO:1903579	negative regulation of ATP metabolic pro...	8	1	0.14	0.13295	1	BP
GO:0090278	negative regulation of peptide hormone s...	8	1	0.14	0.13295	1	BP
GO:0045910	negative regulation of DNA recombination	8	1	0.14	0.13295	1	BP
GO:0006625	protein targeting to peroxisome	8	1	0.14	0.13295	1	BP
GO:0032465	regulation of cytokinesis	8	1	0.14	0.13295	1	BP
GO:0032459	regulation of protein oligomerization	8	1	0.14	0.13295	1	BP
GO:0051898	negative regulation of protein kinase B ...	8	1	0.14	0.13295	1	BP
GO:0048793	pronephros development	8	1	0.14	0.13295	1	BP
GO:0044409	entry into host	8	1	0.14	0.13295	1	BP
GO:0010811	positive regulation of cell-substrate ad...	8	1	0.14	0.13295	1	BP
GO:1902175	regulation of oxidative stress-induced i...	8	1	0.14	0.13295	1	BP
GO:0043039	tRNA aminoacylation	8	1	0.14	0.13295	1	BP
GO:0006418	tRNA aminoacylation for protein translat...	8	1	0.14	0.13295	1	BP
GO:0021515	cell differentiation in spinal cord	8	1	0.14	0.13295	1	BP
GO:0048854	brain morphogenesis	8	1	0.14	0.13295	1	BP
GO:0072662	protein localization to peroxisome	8	1	0.14	0.13295	1	BP
GO:0072663	establishment of protein localization to...	8	1	0.14	0.13295	1	BP
GO:1903428	positive regulation of reactive oxygen s...	8	1	0.14	0.13295	1	BP
GO:0071107	response to parathyroid hormone	8	1	0.14	0.13295	1	BP
GO:0030073	insulin secretion	37	2	0.65	0.13717	1	BP
GO:0007405	neuroblast proliferation	37	2	0.65	0.13717	1	BP
GO:0072175	epithelial tube formation	37	2	0.65	0.13717	1	BP
GO:0008306	associative learning	37	2	0.65	0.13717	1	BP
GO:0007286	spermatid development	37	2	0.65	0.13717	1	BP
GO:0031323	regulation of cellular metabolic process	765	17	13.5	0.13913	1	BP
GO:0001655	urogenital system development	74	3	1.31	0.13919	1	BP
GO:0060041	retina development in camera-type eye	38	2	0.67	0.14325	1	BP
GO:0009966	regulation of signal transduction	429	12	7.57	0.14488	1	BP
GO:0016055	Wnt signaling pathway	76	3	1.34	0.14747	1	BP
GO:0043254	regulation of protein-containing complex...	76	3	1.34	0.14747	1	BP
GO:0010817	regulation of hormone levels	76	3	1.34	0.14747	1	BP
GO:0043574	peroxisomal transport	9	1	0.16	0.14832	1	BP
GO:1902743	regulation of lamellipodium organization	9	1	0.16	0.14832	1	BP
GO:0048661	positive regulation of smooth muscle cel...	9	1	0.16	0.14832	1	BP
GO:0033173	calcineurin-NFAT signaling cascade	9	1	0.16	0.14832	1	BP
GO:0045652	regulation of megakaryocyte differentiat...	9	1	0.16	0.14832	1	BP
GO:2000756	regulation of peptidyl-lysine acetylatio...	9	1	0.16	0.14832	1	BP
GO:0097366	response to bronchodilator	9	1	0.16	0.14832	1	BP
GO:0090329	regulation of DNA-templated DNA replicat...	9	1	0.16	0.14832	1	BP
GO:0014016	neuroblast differentiation	9	1	0.16	0.14832	1	BP
GO:0032878	regulation of establishment or maintenan...	9	1	0.16	0.14832	1	BP
GO:0051148	negative regulation of muscle cell diffe...	9	1	0.16	0.14832	1	BP
GO:0008631	intrinsic apoptotic signaling pathway in...	9	1	0.16	0.14832	1	BP
GO:0034446	substrate adhesion-dependent cell spread...	9	1	0.16	0.14832	1	BP
GO:0048190	wing disc dorsal/ventral pattern formati...	9	1	0.16	0.14832	1	BP
GO:0009954	proximal/distal pattern formation	9	1	0.16	0.14832	1	BP
GO:0035904	aorta development	9	1	0.16	0.14832	1	BP
GO:0002092	positive regulation of receptor internal...	9	1	0.16	0.14832	1	BP
GO:0051092	positive regulation of NF-kappaB transcr...	9	1	0.16	0.14832	1	BP
GO:1901222	regulation of NIK/NF-kappaB signaling	9	1	0.16	0.14832	1	BP
GO:0070884	regulation of calcineurin-NFAT signaling...	9	1	0.16	0.14832	1	BP
GO:2000369	regulation of clathrin-dependent endocyt...	9	1	0.16	0.14832	1	BP
GO:0106056	regulation of calcineurin-mediated signa...	9	1	0.16	0.14832	1	BP
GO:0052126	movement in host environment	9	1	0.16	0.14832	1	BP
GO:0051703	biological process involved in intraspec...	9	1	0.16	0.14832	1	BP
GO:0043038	amino acid activation	9	1	0.16	0.14832	1	BP
GO:0045776	negative regulation of blood pressure	9	1	0.16	0.14832	1	BP
GO:2001222	regulation of neuron migration	9	1	0.16	0.14832	1	BP
GO:0045724	positive regulation of cilium assembly	9	1	0.16	0.14832	1	BP
GO:0010591	regulation of lamellipodium assembly	9	1	0.16	0.14832	1	BP
GO:0097720	calcineurin-mediated signaling	9	1	0.16	0.14832	1	BP
GO:0003085	negative regulation of systemic arterial...	9	1	0.16	0.14832	1	BP
GO:0043473	pigmentation	39	2	0.69	0.14939	1	BP
GO:0006915	apoptotic process	256	7	4.52	0.15392	1	BP
GO:0019722	calcium-mediated signaling	40	2	0.71	0.15559	1	BP
GO:0090276	regulation of peptide hormone secretion	40	2	0.71	0.15559	1	BP
GO:0051961	negative regulation of nervous system de...	78	3	1.38	0.15592	1	BP
GO:0008015	blood circulation	78	3	1.38	0.15592	1	BP
GO:0007166	cell surface receptor signaling pathway	355	9	6.26	0.15665	1	BP
GO:0030098	lymphocyte differentiation	48	4	0.85	0.15821	1	BP
GO:0060548	negative regulation of cell death	165	5	2.91	0.15946	1	BP
GO:2000112	regulation of cellular macromolecule bio...	458	11	8.08	0.15969	1	BP
GO:0003013	circulatory system process	79	3	1.39	0.1602	1	BP
GO:0007568	aging	121	4	2.13	0.1604	1	BP
GO:0110053	regulation of actin filament organizatio...	41	2	0.72	0.16184	1	BP
GO:0030010	establishment of cell polarity	41	2	0.72	0.16184	1	BP
GO:0009152	purine ribonucleotide biosynthetic proce...	41	2	0.72	0.16184	1	BP
GO:0051258	protein polymerization	41	2	0.72	0.16184	1	BP
GO:0006473	protein acetylation	41	2	0.72	0.16184	1	BP
GO:2001234	negative regulation of apoptotic signali...	41	2	0.72	0.16184	1	BP
GO:0009581	detection of external stimulus	41	2	0.72	0.16184	1	BP
GO:0009311	oligosaccharide metabolic process	10	1	0.18	0.16342	1	BP
GO:0042417	dopamine metabolic process	10	1	0.18	0.16342	1	BP
GO:0050850	positive regulation of calcium-mediated ...	10	1	0.18	0.16342	1	BP
GO:0045582	positive regulation of T cell differenti...	10	1	0.18	0.16342	1	BP
GO:0046068	cGMP metabolic process	10	1	0.18	0.16342	1	BP
GO:0007450	dorsal/ventral pattern formation, imagin...	10	1	0.18	0.16342	1	BP
GO:1904377	positive regulation of protein localizat...	10	1	0.18	0.16342	1	BP
GO:0031397	negative regulation of protein ubiquitin...	10	1	0.18	0.16342	1	BP
GO:0008542	visual learning	10	1	0.18	0.16342	1	BP
GO:0045621	positive regulation of lymphocyte differ...	10	1	0.18	0.16342	1	BP
GO:0038061	NIK/NF-kappaB signaling	10	1	0.18	0.16342	1	BP
GO:0033059	cellular pigmentation	10	1	0.18	0.16342	1	BP
GO:0051289	protein homotetramerization	10	1	0.18	0.16342	1	BP
GO:0007026	negative regulation of microtubule depol...	10	1	0.18	0.16342	1	BP
GO:0000002	mitochondrial genome maintenance	10	1	0.18	0.16342	1	BP
GO:0007031	peroxisome organization	10	1	0.18	0.16342	1	BP
GO:1901985	positive regulation of protein acetylati...	10	1	0.18	0.16342	1	BP
GO:0003170	heart valve development	10	1	0.18	0.16342	1	BP
GO:0034260	negative regulation of GTPase activity	10	1	0.18	0.16342	1	BP
GO:0006303	double-strand break repair via nonhomolo...	10	1	0.18	0.16342	1	BP
GO:0015918	sterol transport	10	1	0.18	0.16342	1	BP
GO:0072698	protein localization to microtubule cyto...	10	1	0.18	0.16342	1	BP
GO:0033627	cell adhesion mediated by integrin	10	1	0.18	0.16342	1	BP
GO:0048844	artery morphogenesis	10	1	0.18	0.16342	1	BP
GO:0008219	cell death	309	8	5.45	0.16401	1	BP
GO:0198738	cell-cell signaling by wnt	80	3	1.41	0.16452	1	BP
GO:0010941	regulation of cell death	262	7	4.62	0.16799	1	BP
GO:0048515	spermatid differentiation	42	2	0.74	0.16813	1	BP
GO:0045665	negative regulation of neuron differenti...	42	2	0.74	0.16813	1	BP
GO:0035148	tube formation	42	2	0.74	0.16813	1	BP
GO:0023051	regulation of signaling	498	13	8.79	0.17003	1	BP
GO:0000302	response to reactive oxygen species	43	2	0.76	0.17447	1	BP
GO:0009260	ribonucleotide biosynthetic process	43	2	0.76	0.17447	1	BP
GO:0072522	purine-containing compound biosynthetic ...	43	2	0.76	0.17447	1	BP
GO:0009582	detection of abiotic stimulus	43	2	0.76	0.17447	1	BP
GO:0008016	regulation of heart contraction	43	2	0.76	0.17447	1	BP
GO:0006164	purine nucleotide biosynthetic process	43	2	0.76	0.17447	1	BP
GO:0048638	regulation of developmental growth	126	4	2.22	0.17786	1	BP
GO:2000134	negative regulation of G1/S transition o...	11	1	0.19	0.17825	1	BP
GO:0071260	cellular response to mechanical stimulus	11	1	0.19	0.17825	1	BP
GO:0010677	negative regulation of cellular carbohyd...	11	1	0.19	0.17825	1	BP
GO:0019320	hexose catabolic process	11	1	0.19	0.17825	1	BP
GO:0006284	base-excision repair	11	1	0.19	0.17825	1	BP
GO:0048641	regulation of skeletal muscle tissue dev...	11	1	0.19	0.17825	1	BP
GO:1902807	negative regulation of cell cycle G1/S p...	11	1	0.19	0.17825	1	BP
GO:0055059	asymmetric neuroblast division	11	1	0.19	0.17825	1	BP
GO:0030811	regulation of nucleotide catabolic proce...	11	1	0.19	0.17825	1	BP
GO:0048483	autonomic nervous system development	11	1	0.19	0.17825	1	BP
GO:0008625	extrinsic apoptotic signaling pathway vi...	11	1	0.19	0.17825	1	BP
GO:0008333	endosome to lysosome transport	11	1	0.19	0.17825	1	BP
GO:0044380	protein localization to cytoskeleton	11	1	0.19	0.17825	1	BP
GO:0001570	vasculogenesis	11	1	0.19	0.17825	1	BP
GO:0006584	catecholamine metabolic process	11	1	0.19	0.17825	1	BP
GO:0031114	regulation of microtubule depolymerizati...	11	1	0.19	0.17825	1	BP
GO:0016575	histone deacetylation	11	1	0.19	0.17825	1	BP
GO:0009712	catechol-containing compound metabolic p...	11	1	0.19	0.17825	1	BP
GO:2000379	positive regulation of reactive oxygen s...	11	1	0.19	0.17825	1	BP
GO:0046470	phosphatidylcholine metabolic process	11	1	0.19	0.17825	1	BP
GO:0006614	SRP-dependent cotranslational protein ta...	11	1	0.19	0.17825	1	BP
GO:1903533	regulation of protein targeting	11	1	0.19	0.17825	1	BP
GO:0048016	inositol phosphate-mediated signaling	11	1	0.19	0.17825	1	BP
GO:0060412	ventricular septum morphogenesis	11	1	0.19	0.17825	1	BP
GO:0006476	protein deacetylation	11	1	0.19	0.17825	1	BP
GO:0031016	pancreas development	11	1	0.19	0.17825	1	BP
GO:1901880	negative regulation of protein depolymer...	11	1	0.19	0.17825	1	BP
GO:0002526	acute inflammatory response	11	1	0.19	0.17825	1	BP
GO:0006110	regulation of glycolytic process	11	1	0.19	0.17825	1	BP
GO:0042981	regulation of apoptotic process	219	6	3.86	0.1806	1	BP
GO:0009199	ribonucleoside triphosphate metabolic pr...	44	2	0.78	0.18085	1	BP
GO:0009141	nucleoside triphosphate metabolic proces...	44	2	0.78	0.18085	1	BP
GO:0009144	purine nucleoside triphosphate metabolic...	44	2	0.78	0.18085	1	BP
GO:0046390	ribose phosphate biosynthetic process	44	2	0.78	0.18085	1	BP
GO:0009205	purine ribonucleoside triphosphate metab...	44	2	0.78	0.18085	1	BP
GO:0022407	regulation of cell-cell adhesion	44	2	0.78	0.18085	1	BP
GO:0070482	response to oxygen levels	84	3	1.48	0.18216	1	BP
GO:0002376	immune system process	344	10	6.07	0.18459	1	BP
GO:0040011	locomotion	344	10	6.07	0.18459	1	BP
GO:0051129	negative regulation of cellular componen...	128	4	2.26	0.18503	1	BP
GO:0043543	protein acylation	45	2	0.79	0.18727	1	BP
GO:0030072	peptide hormone secretion	45	2	0.79	0.18727	1	BP
GO:0060828	regulation of canonical Wnt signaling pa...	45	2	0.79	0.18727	1	BP
GO:0006302	double-strand break repair	45	2	0.79	0.18727	1	BP
GO:0040008	regulation of growth	176	5	3.1	0.19276	1	BP
GO:1902742	apoptotic process involved in developmen...	12	1	0.21	0.19284	1	BP
GO:0006283	transcription-coupled nucleotide-excisio...	12	1	0.21	0.19284	1	BP
GO:0062014	negative regulation of small molecule me...	12	1	0.21	0.19284	1	BP
GO:0046888	negative regulation of hormone secretion	12	1	0.21	0.19284	1	BP
GO:0009168	purine ribonucleoside monophosphate bios...	12	1	0.21	0.19284	1	BP
GO:0009187	cyclic nucleotide metabolic process	12	1	0.21	0.19284	1	BP
GO:0009127	purine nucleoside monophosphate biosynth...	12	1	0.21	0.19284	1	BP
GO:1903902	positive regulation of viral life cycle	12	1	0.21	0.19284	1	BP
GO:0008345	larval locomotory behavior	12	1	0.21	0.19284	1	BP
GO:0033238	regulation of cellular amine metabolic p...	12	1	0.21	0.19284	1	BP
GO:0021983	pituitary gland development	12	1	0.21	0.19284	1	BP
GO:0046365	monosaccharide catabolic process	12	1	0.21	0.19284	1	BP
GO:1901983	regulation of protein acetylation	12	1	0.21	0.19284	1	BP
GO:2001169	regulation of ATP biosynthetic process	12	1	0.21	0.19284	1	BP
GO:0006613	cotranslational protein targeting to mem...	12	1	0.21	0.19284	1	BP
GO:1902106	negative regulation of leukocyte differe...	12	1	0.21	0.19284	1	BP
GO:0007520	myoblast fusion	12	1	0.21	0.19284	1	BP
GO:1901879	regulation of protein depolymerization	12	1	0.21	0.19284	1	BP
GO:0001754	eye photoreceptor cell differentiation	46	2	0.81	0.19373	1	BP
GO:0021915	neural tube development	46	2	0.81	0.19373	1	BP
GO:0051090	regulation of DNA-binding transcription ...	46	2	0.81	0.19373	1	BP
GO:0010556	regulation of macromolecule biosynthetic...	476	11	8.4	0.19451	1	BP
GO:0072594	establishment of protein localization to...	87	3	1.53	0.19573	1	BP
GO:0006518	peptide metabolic process	132	4	2.33	0.19967	1	BP
GO:0046034	ATP metabolic process	47	2	0.83	0.20021	1	BP
GO:0009749	response to glucose	47	2	0.83	0.20021	1	BP
GO:0032787	monocarboxylic acid metabolic process	88	3	1.55	0.20031	1	BP
GO:0005975	carbohydrate metabolic process	88	3	1.55	0.20031	1	BP
GO:0018193	peptidyl-amino acid modification	180	5	3.18	0.20549	1	BP
GO:0012501	programmed cell death	277	7	4.89	0.20571	1	BP
GO:0060047	heart contraction	48	2	0.85	0.20672	1	BP
GO:0009746	response to hexose	48	2	0.85	0.20672	1	BP
GO:0034284	response to monosaccharide	48	2	0.85	0.20672	1	BP
GO:0030219	megakaryocyte differentiation	13	1	0.23	0.20717	1	BP
GO:0019363	pyridine nucleotide biosynthetic process	13	1	0.23	0.20717	1	BP
GO:0019359	nicotinamide nucleotide biosynthetic pro...	13	1	0.23	0.20717	1	BP
GO:0019674	NAD metabolic process	13	1	0.23	0.20717	1	BP
GO:0046716	muscle cell cellular homeostasis	13	1	0.23	0.20717	1	BP
GO:0006767	water-soluble vitamin metabolic process	13	1	0.23	0.20717	1	BP
GO:0014066	regulation of phosphatidylinositol 3-kin...	13	1	0.23	0.20717	1	BP
GO:0033138	positive regulation of peptidyl-serine p...	13	1	0.23	0.20717	1	BP
GO:0034341	response to interferon-gamma	13	1	0.23	0.20717	1	BP
GO:0045638	negative regulation of myeloid cell diff...	13	1	0.23	0.20717	1	BP
GO:0008355	olfactory learning	13	1	0.23	0.20717	1	BP
GO:0045494	photoreceptor cell maintenance	13	1	0.23	0.20717	1	BP
GO:0042220	response to cocaine	13	1	0.23	0.20717	1	BP
GO:0035023	regulation of Rho protein signal transdu...	13	1	0.23	0.20717	1	BP
GO:0031111	negative regulation of microtubule polym...	13	1	0.23	0.20717	1	BP
GO:0007019	microtubule depolymerization	13	1	0.23	0.20717	1	BP
GO:0061178	regulation of insulin secretion involved...	13	1	0.23	0.20717	1	BP
GO:0043242	negative regulation of protein-containin...	13	1	0.23	0.20717	1	BP
GO:0060632	regulation of microtubule-based movement	13	1	0.23	0.20717	1	BP
GO:0045047	protein targeting to ER	13	1	0.23	0.20717	1	BP
GO:1903321	negative regulation of protein modificat...	13	1	0.23	0.20717	1	BP
GO:0072525	pyridine-containing compound biosyntheti...	13	1	0.23	0.20717	1	BP
GO:2001237	negative regulation of extrinsic apoptot...	13	1	0.23	0.20717	1	BP
GO:0007525	somatic muscle development	13	1	0.23	0.20717	1	BP
GO:2000179	positive regulation of neural precursor ...	13	1	0.23	0.20717	1	BP
GO:0051493	regulation of cytoskeleton organization	90	3	1.59	0.20956	1	BP
GO:0043067	regulation of programmed cell death	230	6	4.06	0.2116	1	BP
GO:0051146	striated muscle cell differentiation	49	2	0.86	0.21326	1	BP
GO:1903320	regulation of protein modification by sm...	49	2	0.86	0.21326	1	BP
GO:0003015	heart process	49	2	0.86	0.21326	1	BP
GO:0006355	regulation of transcription, DNA-templat...	383	9	6.76	0.21791	1	BP
GO:0051649	establishment of localization in cell	488	11	8.61	0.21973	1	BP
GO:0007612	learning	50	2	0.88	0.21982	1	BP
GO:0006650	glycerophospholipid metabolic process	50	2	0.88	0.21982	1	BP
GO:0042593	glucose homeostasis	50	2	0.88	0.21982	1	BP
GO:0010660	regulation of muscle cell apoptotic proc...	14	1	0.25	0.22126	1	BP
GO:1903409	reactive oxygen species biosynthetic pro...	14	1	0.25	0.22126	1	BP
GO:0055117	regulation of cardiac muscle contraction	14	1	0.25	0.22126	1	BP
GO:1902017	regulation of cilium assembly	14	1	0.25	0.22126	1	BP
GO:0006289	nucleotide-excision repair	14	1	0.25	0.22126	1	BP
GO:0044773	mitotic DNA damage checkpoint signaling	14	1	0.25	0.22126	1	BP
GO:0030032	lamellipodium assembly	14	1	0.25	0.22126	1	BP
GO:1990090	cellular response to nerve growth factor...	14	1	0.25	0.22126	1	BP
GO:0055057	neuroblast division	14	1	0.25	0.22126	1	BP
GO:0009156	ribonucleoside monophosphate biosyntheti...	14	1	0.25	0.22126	1	BP
GO:1903202	negative regulation of oxidative stress-...	14	1	0.25	0.22126	1	BP
GO:0036445	neuronal stem cell division	14	1	0.25	0.22126	1	BP
GO:0032507	maintenance of protein location in cell	14	1	0.25	0.22126	1	BP
GO:0002088	lens development in camera-type eye	14	1	0.25	0.22126	1	BP
GO:0031122	cytoplasmic microtubule organization	14	1	0.25	0.22126	1	BP
GO:1900408	negative regulation of cellular response...	14	1	0.25	0.22126	1	BP
GO:1904019	epithelial cell apoptotic process	14	1	0.25	0.22126	1	BP
GO:2000648	positive regulation of stem cell prolife...	14	1	0.25	0.22126	1	BP
GO:0003281	ventricular septum development	14	1	0.25	0.22126	1	BP
GO:0010823	negative regulation of mitochondrion org...	14	1	0.25	0.22126	1	BP
GO:0072599	establishment of protein localization to...	14	1	0.25	0.22126	1	BP
GO:0003208	cardiac ventricle morphogenesis	14	1	0.25	0.22126	1	BP
GO:0045886	negative regulation of synaptic assembly...	14	1	0.25	0.22126	1	BP
GO:0045879	negative regulation of smoothened signal...	14	1	0.25	0.22126	1	BP
GO:1903426	regulation of reactive oxygen species bi...	14	1	0.25	0.22126	1	BP
GO:0002009	morphogenesis of an epithelium	185	5	3.26	0.22183	1	BP
GO:0043547	positive regulation of GTPase activity	51	2	0.9	0.22641	1	BP
GO:0009743	response to carbohydrate	51	2	0.9	0.22641	1	BP
GO:0006979	response to oxidative stress	94	3	1.66	0.22835	1	BP
GO:1905114	cell surface receptor signaling pathway ...	94	3	1.66	0.22835	1	BP
GO:0060070	canonical Wnt signaling pathway	52	2	0.92	0.23301	1	BP
GO:0046883	regulation of hormone secretion	52	2	0.92	0.23301	1	BP
GO:0031330	negative regulation of cellular cataboli...	52	2	0.92	0.23301	1	BP
GO:1903522	regulation of blood circulation	52	2	0.92	0.23301	1	BP
GO:0044262	cellular carbohydrate metabolic process	52	2	0.92	0.23301	1	BP
GO:0003007	heart morphogenesis	52	2	0.92	0.23301	1	BP
GO:0060562	epithelial tube morphogenesis	141	4	2.49	0.23391	1	BP
