GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0002293	alpha-beta T cell differentiation involv...	4	1	0.22	0.2049	1	BP
GO:0002294	CD4-positive, alpha-beta T cell differen...	4	1	0.22	0.2049	1	BP
GO:0015074	DNA integration	4	1	0.22	0.2049	1	BP
GO:0002287	alpha-beta T cell activation involved in...	4	1	0.22	0.2049	1	BP
GO:2000352	negative regulation of endothelial cell ...	4	1	0.22	0.2049	1	BP
GO:0007156	homophilic cell adhesion via plasma memb...	4	1	0.22	0.2049	1	BP
GO:0072310	glomerular epithelial cell development	4	1	0.22	0.2049	1	BP
GO:0072311	glomerular epithelial cell differentiati...	4	1	0.22	0.2049	1	BP
GO:0034248	regulation of cellular amide metabolic p...	87	7	4.84	0.2063	1	BP
GO:0032970	regulation of actin filament-based proce...	57	5	3.17	0.2078	1	BP
GO:0042119	neutrophil activation	72	6	4.01	0.2083	1	BP
GO:0006417	regulation of translation	72	6	4.01	0.2083	1	BP
GO:0043312	neutrophil degranulation	72	6	4.01	0.2083	1	BP
GO:0002283	neutrophil activation involved in immune...	72	6	4.01	0.2083	1	BP
GO:0036230	granulocyte activation	72	6	4.01	0.2083	1	BP
GO:0031323	regulation of cellular metabolic process	765	47	42.59	0.2086	1	BP
GO:0032386	regulation of intracellular transport	81	9	4.51	0.209	1	BP
GO:0051604	protein maturation	43	4	2.39	0.2146	1	BP
GO:0000302	response to reactive oxygen species	43	4	2.39	0.2146	1	BP
GO:0051346	negative regulation of hydrolase activit...	43	4	2.39	0.2146	1	BP
GO:0001525	angiogenesis	43	4	2.39	0.2146	1	BP
GO:0000075	cell cycle checkpoint signaling	29	3	1.61	0.2165	1	BP
GO:0051017	actin filament bundle assembly	29	3	1.61	0.2165	1	BP
GO:1903052	positive regulation of proteolysis invol...	29	3	1.61	0.2165	1	BP
GO:0006612	protein targeting to membrane	29	3	1.61	0.2165	1	BP
GO:0051650	establishment of vesicle localization	73	6	4.06	0.2173	1	BP
GO:0001568	blood vessel development	73	6	4.06	0.2173	1	BP
GO:0002446	neutrophil mediated immunity	73	6	4.06	0.2173	1	BP
GO:0031098	stress-activated protein kinase signalin...	58	5	3.23	0.2181	1	BP
GO:0051098	regulation of binding	58	5	3.23	0.2181	1	BP
GO:0051270	regulation of cellular component movemen...	136	10	7.57	0.2201	1	BP
GO:1990542	mitochondrial transmembrane transport	16	2	0.89	0.2226	1	BP
GO:1902107	positive regulation of leukocyte differe...	16	2	0.89	0.2226	1	BP
GO:0007029	endoplasmic reticulum organization	16	2	0.89	0.2226	1	BP
GO:0007044	cell-substrate junction assembly	16	2	0.89	0.2226	1	BP
GO:0150115	cell-substrate junction organization	16	2	0.89	0.2226	1	BP
GO:0009062	fatty acid catabolic process	16	2	0.89	0.2226	1	BP
GO:0007349	cellularization	16	2	0.89	0.2226	1	BP
GO:0048199	vesicle targeting, to, from or within Go...	16	2	0.89	0.2226	1	BP
GO:0051247	positive regulation of protein metabolic...	235	16	13.08	0.226	1	BP
GO:0051648	vesicle localization	74	6	4.12	0.2265	1	BP
GO:1903050	regulation of proteolysis involved in ce...	44	4	2.45	0.2267	1	BP
GO:0000165	MAPK cascade	121	9	6.74	0.2268	1	BP
GO:0060255	regulation of macromolecule metabolic pr...	735	45	40.92	0.2271	1	BP
GO:0031327	negative regulation of cellular biosynth...	236	16	13.14	0.2313	1	BP
GO:0061572	actin filament bundle organization	30	3	1.67	0.2315	1	BP
GO:0030258	lipid modification	30	3	1.67	0.2315	1	BP
GO:0031929	TOR signaling	30	3	1.67	0.2315	1	BP
GO:0015850	organic hydroxy compound transport	30	3	1.67	0.2315	1	BP
GO:0035220	wing disc development	75	6	4.18	0.2359	1	BP
GO:0008340	determination of adult lifespan	75	6	4.18	0.2359	1	BP
GO:0035264	multicellular organism growth	60	5	3.34	0.239	1	BP
GO:0010608	post-transcriptional regulation of gene ...	91	7	5.07	0.2397	1	BP
GO:0010556	regulation of macromolecule biosynthetic...	476	30	26.5	0.2401	1	BP
GO:0010629	negative regulation of gene expression	288	19	16.04	0.2403	1	BP
GO:0051338	regulation of transferase activity	139	10	7.74	0.2406	1	BP
GO:0033554	cellular response to stress	373	24	20.77	0.2408	1	BP
GO:0009890	negative regulation of biosynthetic proc...	238	16	13.25	0.242	1	BP
GO:1902531	regulation of intracellular signal trans...	255	17	14.2	0.2435	1	BP
GO:0030183	B cell differentiation	17	2	0.95	0.2437	1	BP
GO:0061005	cell differentiation involved in kidney ...	17	2	0.95	0.2437	1	BP
GO:0002090	regulation of receptor internalization	17	2	0.95	0.2437	1	BP
GO:0046605	regulation of centrosome cycle	17	2	0.95	0.2437	1	BP
GO:0071347	cellular response to interleukin-1	17	2	0.95	0.2437	1	BP
GO:0050870	positive regulation of T cell activation	17	2	0.95	0.2437	1	BP
GO:0006112	energy reserve metabolic process	17	2	0.95	0.2437	1	BP
GO:1903039	positive regulation of leukocyte cell-ce...	17	2	0.95	0.2437	1	BP
GO:0019646	aerobic electron transport chain	17	2	0.95	0.2437	1	BP
GO:0035821	modulation of process of another organis...	17	2	0.95	0.2437	1	BP
GO:0005977	glycogen metabolic process	17	2	0.95	0.2437	1	BP
GO:0070972	protein localization to endoplasmic reti...	17	2	0.95	0.2437	1	BP
GO:0009620	response to fungus	17	2	0.95	0.2437	1	BP
GO:0030330	DNA damage response, signal transduction...	17	2	0.95	0.2437	1	BP
GO:0006073	cellular glucan metabolic process	17	2	0.95	0.2437	1	BP
GO:0048194	Golgi vesicle budding	17	2	0.95	0.2437	1	BP
GO:0044042	glucan metabolic process	17	2	0.95	0.2437	1	BP
GO:0070841	inclusion body assembly	7	3	0.39	0.2452	1	BP
GO:0051336	regulation of hydrolase activity	156	11	8.69	0.2457	1	BP
GO:0010212	response to ionizing radiation	31	3	1.73	0.2467	1	BP
GO:0051495	positive regulation of cytoskeleton orga...	31	3	1.73	0.2467	1	BP
GO:0043409	negative regulation of MAPK cascade	31	3	1.73	0.2467	1	BP
GO:0080090	regulation of primary metabolic process	723	44	40.26	0.2477	1	BP
GO:0043086	negative regulation of catalytic activit...	92	7	5.12	0.2483	1	BP
GO:0006915	apoptotic process	256	17	14.25	0.2488	1	BP
GO:0000226	microtubule cytoskeleton organization	124	9	6.9	0.2489	1	BP
GO:0030162	regulation of proteolysis	108	8	6.01	0.2492	1	BP
GO:0035994	response to muscle stretch	5	1	0.28	0.2493	1	BP
GO:0048138	germ-line cyst encapsulation	5	1	0.28	0.2493	1	BP
GO:1900102	negative regulation of endoplasmic retic...	5	1	0.28	0.2493	1	BP
GO:1904036	negative regulation of epithelial cell a...	5	1	0.28	0.2493	1	BP
GO:1902991	regulation of amyloid precursor protein ...	5	1	0.28	0.2493	1	BP
GO:0071634	regulation of transforming growth factor...	5	1	0.28	0.2493	1	BP
GO:1990776	response to angiotensin	5	1	0.28	0.2493	1	BP
GO:0038179	neurotrophin signaling pathway	5	1	0.28	0.2493	1	BP
GO:0071604	transforming growth factor beta producti...	5	1	0.28	0.2493	1	BP
GO:0030220	platelet formation	5	1	0.28	0.2493	1	BP
GO:0072160	nephron tubule epithelial cell different...	5	1	0.28	0.2493	1	BP
GO:0045117	azole transmembrane transport	5	1	0.28	0.2493	1	BP
GO:1901673	regulation of mitotic spindle assembly	5	1	0.28	0.2493	1	BP
GO:0061036	positive regulation of cartilage develop...	5	1	0.28	0.2493	1	BP
GO:0031069	hair follicle morphogenesis	5	1	0.28	0.2493	1	BP
GO:0070849	response to epidermal growth factor	5	1	0.28	0.2493	1	BP
GO:0009404	toxin metabolic process	5	1	0.28	0.2493	1	BP
GO:0021511	spinal cord patterning	5	1	0.28	0.2493	1	BP
GO:0021513	spinal cord dorsal/ventral patterning	5	1	0.28	0.2493	1	BP
GO:0031648	protein destabilization	5	1	0.28	0.2493	1	BP
GO:0045217	cell-cell junction maintenance	5	1	0.28	0.2493	1	BP
GO:0015909	long-chain fatty acid transport	5	1	0.28	0.2493	1	BP
GO:1904380	endoplasmic reticulum mannose trimming	5	1	0.28	0.2493	1	BP
GO:1904385	cellular response to angiotensin	5	1	0.28	0.2493	1	BP
GO:0060841	venous blood vessel development	5	1	0.28	0.2493	1	BP
GO:0071392	cellular response to estradiol stimulus	5	1	0.28	0.2493	1	BP
GO:0071364	cellular response to epidermal growth fa...	5	1	0.28	0.2493	1	BP
GO:0030851	granulocyte differentiation	5	1	0.28	0.2493	1	BP
GO:0030859	polarized epithelial cell differentiatio...	5	1	0.28	0.2493	1	BP
GO:0009299	mRNA transcription	5	1	0.28	0.2493	1	BP
GO:0042219	cellular modified amino acid catabolic p...	5	1	0.28	0.2493	1	BP
GO:1904903	ESCRT III complex disassembly	5	1	0.28	0.2493	1	BP
GO:0071312	cellular response to alkaloid	5	1	0.28	0.2493	1	BP
GO:0050856	regulation of T cell receptor signaling ...	5	1	0.28	0.2493	1	BP
GO:2000780	negative regulation of double-strand bre...	5	1	0.28	0.2493	1	BP
GO:2000781	positive regulation of double-strand bre...	5	1	0.28	0.2493	1	BP
GO:0050871	positive regulation of B cell activation	5	1	0.28	0.2493	1	BP
GO:0070613	regulation of protein processing	5	1	0.28	0.2493	1	BP
GO:0071480	cellular response to gamma radiation	5	1	0.28	0.2493	1	BP
GO:0001737	establishment of imaginal disc-derived w...	5	1	0.28	0.2493	1	BP
GO:0033628	regulation of cell adhesion mediated by ...	5	1	0.28	0.2493	1	BP
GO:0061339	establishment or maintenance of monopola...	5	1	0.28	0.2493	1	BP
GO:0060612	adipose tissue development	5	1	0.28	0.2493	1	BP
GO:0048011	neurotrophin TRK receptor signaling path...	5	1	0.28	0.2493	1	BP
GO:0051972	regulation of telomerase activity	5	1	0.28	0.2493	1	BP
GO:1904293	negative regulation of ERAD pathway	5	1	0.28	0.2493	1	BP
GO:0072578	neurotransmitter-gated ion channel clust...	5	1	0.28	0.2493	1	BP
GO:0050685	positive regulation of mRNA processing	5	1	0.28	0.2493	1	BP
GO:2000514	regulation of CD4-positive, alpha-beta T...	5	1	0.28	0.2493	1	BP
GO:0006739	NADP metabolic process	5	1	0.28	0.2493	1	BP
GO:0034105	positive regulation of tissue remodeling	5	1	0.28	0.2493	1	BP
GO:0061162	establishment of monopolar cell polarity	5	1	0.28	0.2493	1	BP
GO:0015740	C4-dicarboxylate transport	5	1	0.28	0.2493	1	BP
GO:0043370	regulation of CD4-positive, alpha-beta T...	5	1	0.28	0.2493	1	BP
GO:0036344	platelet morphogenesis	5	1	0.28	0.2493	1	BP
GO:0072678	T cell migration	5	1	0.28	0.2493	1	BP
GO:2000641	regulation of early endosome to late end...	5	1	0.28	0.2493	1	BP
GO:0034205	amyloid-beta formation	5	1	0.28	0.2493	1	BP
GO:0035089	establishment of apical/basal cell polar...	5	1	0.28	0.2493	1	BP
GO:0010667	negative regulation of cardiac muscle ce...	5	1	0.28	0.2493	1	BP
GO:1902065	response to L-glutamate	5	1	0.28	0.2493	1	BP
GO:0042044	fluid transport	5	1	0.28	0.2493	1	BP
GO:0070498	interleukin-1-mediated signaling pathway	5	1	0.28	0.2493	1	BP
GO:0071786	endoplasmic reticulum tubular network or...	5	1	0.28	0.2493	1	BP
GO:0035640	exploration behavior	5	1	0.28	0.2493	1	BP
GO:1901224	positive regulation of NIK/NF-kappaB sig...	5	1	0.28	0.2493	1	BP
GO:1900363	regulation of mRNA polyadenylation	5	1	0.28	0.2493	1	BP
GO:0071715	icosanoid transport	5	1	0.28	0.2493	1	BP
GO:1904896	ESCRT complex disassembly	5	1	0.28	0.2493	1	BP
GO:0044827	modulation by host of viral genome repli...	5	1	0.28	0.2493	1	BP
GO:0018027	peptidyl-lysine dimethylation	5	1	0.28	0.2493	1	BP
GO:1902003	regulation of amyloid-beta formation	5	1	0.28	0.2493	1	BP
GO:0007465	R7 cell fate commitment	5	1	0.28	0.2493	1	BP
GO:0097186	amelogenesis	5	1	0.28	0.2493	1	BP
GO:0002292	T cell differentiation involved in immun...	5	1	0.28	0.2493	1	BP
GO:0051782	negative regulation of cell division	5	1	0.28	0.2493	1	BP
GO:0033119	negative regulation of RNA splicing	5	1	0.28	0.2493	1	BP
GO:1990253	cellular response to leucine starvation	5	1	0.28	0.2493	1	BP
GO:2000310	regulation of NMDA receptor activity	5	1	0.28	0.2493	1	BP
GO:0051223	regulation of protein transport	118	11	6.57	0.2502	1	BP
GO:0061025	membrane fusion	46	4	2.56	0.2513	1	BP
GO:0016241	regulation of macroautophagy	46	4	2.56	0.2513	1	BP
GO:0033673	negative regulation of kinase activity	46	4	2.56	0.2513	1	BP
GO:0046677	response to antibiotic	77	6	4.29	0.2549	1	BP
GO:0002366	leukocyte activation involved in immune ...	93	7	5.18	0.257	1	BP
GO:0030334	regulation of cell migration	109	8	6.07	0.2573	1	BP
GO:0032944	regulation of mononuclear cell prolifera...	20	4	1.11	0.2577	1	BP
GO:0070663	regulation of leukocyte proliferation	20	4	1.11	0.2577	1	BP
GO:0050670	regulation of lymphocyte proliferation	20	4	1.11	0.2577	1	BP
GO:0007155	cell adhesion	97	9	5.4	0.259	1	BP
GO:0007167	enzyme linked receptor protein signaling...	158	11	8.8	0.2592	1	BP
GO:0043687	post-translational protein modification	62	5	3.45	0.2604	1	BP
GO:0008219	cell death	309	20	17.2	0.2607	1	BP
GO:0030217	T cell differentiation	32	3	1.78	0.262	1	BP
GO:0050714	positive regulation of protein secretion	32	3	1.78	0.262	1	BP
GO:0051224	negative regulation of protein transport	32	3	1.78	0.262	1	BP
GO:0048284	organelle fusion	47	4	2.62	0.2639	1	BP
GO:0009267	cellular response to starvation	47	4	2.62	0.2639	1	BP
GO:0051348	negative regulation of transferase activ...	47	4	2.62	0.2639	1	BP
GO:0001944	vasculature development	78	6	4.34	0.2645	1	BP
GO:1901214	regulation of neuron death	78	6	4.34	0.2645	1	BP
GO:0002444	myeloid leukocyte mediated immunity	78	6	4.34	0.2645	1	BP
GO:0043299	leukocyte degranulation	78	6	4.34	0.2645	1	BP
GO:0002275	myeloid cell activation involved in immu...	78	6	4.34	0.2645	1	BP
GO:0048260	positive regulation of receptor-mediated...	18	2	1	0.2649	1	BP
GO:0051591	response to cAMP	18	2	1	0.2649	1	BP
GO:0016239	positive regulation of macroautophagy	18	2	1	0.2649	1	BP
GO:0019886	antigen processing and presentation of e...	18	2	1	0.2649	1	BP
GO:0050852	T cell receptor signaling pathway	18	2	1	0.2649	1	BP
GO:0044264	cellular polysaccharide metabolic proces...	18	2	1	0.2649	1	BP
GO:0051492	regulation of stress fiber assembly	18	2	1	0.2649	1	BP
GO:0031110	regulation of microtubule polymerization...	18	2	1	0.2649	1	BP
GO:0002440	production of molecular mediator of immu...	18	2	1	0.2649	1	BP
GO:0043255	regulation of carbohydrate biosynthetic ...	18	2	1	0.2649	1	BP
GO:0002263	cell activation involved in immune respo...	94	7	5.23	0.2658	1	BP
GO:0048523	negative regulation of cellular process	690	43	38.42	0.2662	1	BP
GO:0035239	tube morphogenesis	176	12	9.8	0.2692	1	BP
GO:0035120	post-embryonic appendage morphogenesis	63	5	3.51	0.2713	1	BP
GO:0035114	imaginal disc-derived appendage morphoge...	63	5	3.51	0.2713	1	BP
GO:0070201	regulation of establishment of protein l...	121	11	6.74	0.274	1	BP
GO:1903829	positive regulation of protein localizat...	79	6	4.4	0.2743	1	BP
GO:0030098	lymphocyte differentiation	48	4	2.67	0.2765	1	BP
GO:1903311	regulation of mRNA metabolic process	48	4	2.67	0.2765	1	BP
GO:0051641	cellular localization	598	40	33.3	0.2766	1	BP
GO:1904950	negative regulation of establishment of ...	33	3	1.84	0.2775	1	BP
GO:0045861	negative regulation of proteolysis	33	3	1.84	0.2775	1	BP
GO:0010632	regulation of epithelial cell migration	33	3	1.84	0.2775	1	BP
GO:0008104	protein localization	434	29	24.16	0.2792	1	BP
GO:0043549	regulation of kinase activity	128	9	7.13	0.2794	1	BP
GO:0010941	regulation of cell death	262	17	14.59	0.2816	1	BP
GO:0045055	regulated exocytosis	112	8	6.24	0.282	1	BP
GO:0048737	imaginal disc-derived appendage developm...	64	5	3.56	0.2823	1	BP
GO:1904018	positive regulation of vasculature devel...	19	2	1.06	0.286	1	BP
GO:0035305	negative regulation of dephosphorylation	19	2	1.06	0.286	1	BP
GO:0110020	regulation of actomyosin structure organ...	19	2	1.06	0.286	1	BP
GO:0042157	lipoprotein metabolic process	19	2	1.06	0.286	1	BP
GO:0021549	cerebellum development	19	2	1.06	0.286	1	BP
GO:0002504	antigen processing and presentation of p...	19	2	1.06	0.286	1	BP
GO:0043506	regulation of JUN kinase activity	19	2	1.06	0.286	1	BP
GO:0045766	positive regulation of angiogenesis	19	2	1.06	0.286	1	BP
GO:0042773	ATP synthesis coupled electron transport	19	2	1.06	0.286	1	BP
GO:0042775	mitochondrial ATP synthesis coupled elec...	19	2	1.06	0.286	1	BP
GO:0005976	polysaccharide metabolic process	19	2	1.06	0.286	1	BP
GO:0002495	antigen processing and presentation of p...	19	2	1.06	0.286	1	BP
GO:0006513	protein monoubiquitination	19	2	1.06	0.286	1	BP
GO:0022037	metencephalon development	19	2	1.06	0.286	1	BP
GO:0072329	monocarboxylic acid catabolic process	19	2	1.06	0.286	1	BP
GO:2000145	regulation of cell motility	113	8	6.29	0.2903	1	BP
GO:1902532	negative regulation of intracellular sig...	113	8	6.29	0.2903	1	BP
GO:0030155	regulation of cell adhesion	68	7	3.79	0.2908	1	BP
GO:0030855	epithelial cell differentiation	146	10	8.13	0.2911	1	BP
GO:0030193	regulation of blood coagulation	6	1	0.33	0.2912	1	BP
GO:0048147	negative regulation of fibroblast prolif...	6	1	0.33	0.2912	1	BP
GO:0097201	negative regulation of transcription fro...	6	1	0.33	0.2912	1	BP
GO:0001975	response to amphetamine	6	1	0.33	0.2912	1	BP
GO:0046850	regulation of bone remodeling	6	1	0.33	0.2912	1	BP
GO:0002775	antimicrobial peptide production	6	1	0.33	0.2912	1	BP
GO:0007291	sperm individualization	6	1	0.33	0.2912	1	BP
GO:0045196	establishment or maintenance of neurobla...	6	1	0.33	0.2912	1	BP
GO:0045168	cell-cell signaling involved in cell fat...	6	1	0.33	0.2912	1	BP
GO:0002888	positive regulation of myeloid leukocyte...	6	1	0.33	0.2912	1	BP
GO:1990858	cellular response to lectin	6	1	0.33	0.2912	1	BP
GO:1990840	response to lectin	6	1	0.33	0.2912	1	BP
GO:0032469	endoplasmic reticulum calcium ion homeos...	6	1	0.33	0.2912	1	BP
GO:0048741	skeletal muscle fiber development	6	1	0.33	0.2912	1	BP
GO:0048745	smooth muscle tissue development	6	1	0.33	0.2912	1	BP
GO:0032481	positive regulation of type I interferon...	6	1	0.33	0.2912	1	BP
GO:0039694	viral RNA genome replication	6	1	0.33	0.2912	1	BP
GO:0042116	macrophage activation	6	1	0.33	0.2912	1	BP
GO:0014041	regulation of neuron maturation	6	1	0.33	0.2912	1	BP
GO:0090313	regulation of protein targeting to membr...	6	1	0.33	0.2912	1	BP
GO:0014031	mesenchymal cell development	6	1	0.33	0.2912	1	BP
GO:0014032	neural crest cell development	6	1	0.33	0.2912	1	BP
GO:1903556	negative regulation of tumor necrosis fa...	6	1	0.33	0.2912	1	BP
GO:0046636	negative regulation of alpha-beta T cell...	6	1	0.33	0.2912	1	BP
GO:0036507	protein demannosylation	6	1	0.33	0.2912	1	BP
GO:0036508	protein alpha-1,2-demannosylation	6	1	0.33	0.2912	1	BP
GO:0097530	granulocyte migration	6	1	0.33	0.2912	1	BP
GO:0048800	antennal morphogenesis	6	1	0.33	0.2912	1	BP
GO:0034381	plasma lipoprotein particle clearance	6	1	0.33	0.2912	1	BP
GO:1902254	negative regulation of intrinsic apoptot...	6	1	0.33	0.2912	1	BP
GO:2000765	regulation of cytoplasmic translation	6	1	0.33	0.2912	1	BP
GO:0045738	negative regulation of DNA repair	6	1	0.33	0.2912	1	BP
GO:0050853	B cell receptor signaling pathway	6	1	0.33	0.2912	1	BP
GO:0000920	septum digestion after cytokinesis	6	1	0.33	0.2912	1	BP
GO:0002637	regulation of immunoglobulin production	6	1	0.33	0.2912	1	BP
GO:0050818	regulation of coagulation	6	1	0.33	0.2912	1	BP
GO:0048525	negative regulation of viral process	6	1	0.33	0.2912	1	BP
GO:0035751	regulation of lysosomal lumen pH	6	1	0.33	0.2912	1	BP
GO:0032210	regulation of telomere maintenance via t...	6	1	0.33	0.2912	1	BP
GO:0090169	regulation of spindle assembly	6	1	0.33	0.2912	1	BP
GO:0040010	positive regulation of growth rate	6	1	0.33	0.2912	1	BP
GO:0071425	hematopoietic stem cell proliferation	6	1	0.33	0.2912	1	BP
GO:1902751	positive regulation of cell cycle G2/M p...	6	1	0.33	0.2912	1	BP
GO:0061318	renal filtration cell differentiation	6	1	0.33	0.2912	1	BP
GO:1901976	regulation of cell cycle checkpoint	6	1	0.33	0.2912	1	BP
GO:0033005	positive regulation of mast cell activat...	6	1	0.33	0.2912	1	BP
GO:0033008	positive regulation of mast cell activat...	6	1	0.33	0.2912	1	BP
GO:1900046	regulation of hemostasis	6	1	0.33	0.2912	1	BP
GO:0007007	inner mitochondrial membrane organizatio...	6	1	0.33	0.2912	1	BP
GO:0032720	negative regulation of tumor necrosis fa...	6	1	0.33	0.2912	1	BP
GO:0010829	negative regulation of glucose transmemb...	6	1	0.33	0.2912	1	BP
GO:0010830	regulation of myotube differentiation	6	1	0.33	0.2912	1	BP
GO:0046331	lateral inhibition	6	1	0.33	0.2912	1	BP
GO:0035809	regulation of urine volume	6	1	0.33	0.2912	1	BP
GO:1904263	positive regulation of TORC1 signaling	6	1	0.33	0.2912	1	BP
GO:0000101	sulfur amino acid transport	6	1	0.33	0.2912	1	BP
GO:0051497	negative regulation of stress fiber asse...	6	1	0.33	0.2912	1	BP
GO:0034109	homotypic cell-cell adhesion	6	1	0.33	0.2912	1	BP
GO:0014904	myotube cell development	6	1	0.33	0.2912	1	BP
GO:0045058	T cell selection	6	1	0.33	0.2912	1	BP
GO:0045071	negative regulation of viral genome repl...	6	1	0.33	0.2912	1	BP
GO:0010518	positive regulation of phospholipase act...	6	1	0.33	0.2912	1	BP
GO:0046427	positive regulation of receptor signalin...	6	1	0.33	0.2912	1	BP
GO:1904799	regulation of neuron remodeling	6	1	0.33	0.2912	1	BP
GO:0045005	DNA-templated DNA replication maintenanc...	6	1	0.33	0.2912	1	BP
GO:0043306	positive regulation of mast cell degranu...	6	1	0.33	0.2912	1	BP
GO:1903317	regulation of protein maturation	6	1	0.33	0.2912	1	BP
GO:0036490	regulation of translation in response to...	6	1	0.33	0.2912	1	BP
GO:2000001	regulation of DNA damage checkpoint	6	1	0.33	0.2912	1	BP
GO:0006805	xenobiotic metabolic process	6	1	0.33	0.2912	1	BP
GO:0010664	negative regulation of striated muscle c...	6	1	0.33	0.2912	1	BP
GO:0035071	salivary gland cell autophagic cell deat...	6	1	0.33	0.2912	1	BP
GO:0099601	regulation of neurotransmitter receptor ...	6	1	0.33	0.2912	1	BP
GO:1903901	negative regulation of viral life cycle	6	1	0.33	0.2912	1	BP
GO:1904894	positive regulation of receptor signalin...	6	1	0.33	0.2912	1	BP
GO:0015802	basic amino acid transport	6	1	0.33	0.2912	1	BP
GO:0031297	replication fork processing	6	1	0.33	0.2912	1	BP
GO:0006506	GPI anchor biosynthetic process	6	1	0.33	0.2912	1	BP
GO:0043162	ubiquitin-dependent protein catabolic pr...	6	1	0.33	0.2912	1	BP
GO:1900449	regulation of glutamate receptor signali...	6	1	0.33	0.2912	1	BP
GO:0060193	positive regulation of lipase activity	6	1	0.33	0.2912	1	BP
GO:0002220	innate immune response activating cell s...	6	1	0.33	0.2912	1	BP
GO:0002223	stimulatory C-type lectin receptor signa...	6	1	0.33	0.2912	1	BP
GO:2000351	regulation of endothelial cell apoptotic...	6	1	0.33	0.2912	1	BP
GO:1990266	neutrophil migration	6	1	0.33	0.2912	1	BP
GO:0045906	negative regulation of vasoconstriction	6	1	0.33	0.2912	1	BP
GO:0009059	macromolecule biosynthetic process	617	39	34.35	0.2924	1	BP
GO:0043065	positive regulation of apoptotic process	97	7	5.4	0.2928	1	BP
GO:0034612	response to tumor necrosis factor	34	3	1.89	0.2931	1	BP
GO:0038127	ERBB signaling pathway	34	3	1.89	0.2931	1	BP
GO:0031023	microtubule organizing center organizati...	34	3	1.89	0.2931	1	BP
GO:1902105	regulation of leukocyte differentiation	34	3	1.89	0.2931	1	BP
GO:0045785	positive regulation of cell adhesion	34	3	1.89	0.2931	1	BP
GO:2001242	regulation of intrinsic apoptotic signal...	34	3	1.89	0.2931	1	BP
GO:0071702	organic substance transport	384	26	21.38	0.2943	1	BP
GO:0048646	anatomical structure formation involved ...	197	13	10.97	0.2973	1	BP
GO:0007346	regulation of mitotic cell cycle	114	8	6.35	0.2988	1	BP
GO:0032943	mononuclear cell proliferation	22	4	1.22	0.2993	1	BP
GO:0046651	lymphocyte proliferation	22	4	1.22	0.2993	1	BP
GO:0070661	leukocyte proliferation	22	4	1.22	0.2993	1	BP
GO:0043408	regulation of MAPK cascade	98	7	5.46	0.3019	1	BP
GO:0002164	larval development	98	7	5.46	0.3019	1	BP
GO:0006650	glycerophospholipid metabolic process	50	4	2.78	0.3021	1	BP
GO:0120034	positive regulation of plasma membrane b...	20	2	1.11	0.3072	1	BP
GO:0046626	regulation of insulin receptor signaling...	20	2	1.11	0.3072	1	BP
GO:0070555	response to interleukin-1	20	2	1.11	0.3072	1	BP
GO:0022904	respiratory electron transport chain	20	2	1.11	0.3072	1	BP
GO:0007093	mitotic cell cycle checkpoint signaling	20	2	1.11	0.3072	1	BP
GO:0007006	mitochondrial membrane organization	20	2	1.11	0.3072	1	BP
GO:1903900	regulation of viral life cycle	20	2	1.11	0.3072	1	BP
GO:0043488	regulation of mRNA stability	20	2	1.11	0.3072	1	BP
GO:0002478	antigen processing and presentation of e...	20	2	1.11	0.3072	1	BP
GO:0051298	centrosome duplication	20	2	1.11	0.3072	1	BP
GO:0097194	execution phase of apoptosis	20	2	1.11	0.3072	1	BP
GO:0016071	mRNA metabolic process	115	8	6.4	0.3073	1	BP
GO:0060548	negative regulation of cell death	165	11	9.19	0.3082	1	BP
GO:0033365	protein localization to organelle	165	11	9.19	0.3082	1	BP
GO:0090305	nucleic acid phosphodiester bond hydroly...	35	3	1.95	0.3087	1	BP
GO:0050678	regulation of epithelial cell proliferat...	35	3	1.95	0.3087	1	BP
GO:0072006	nephron development	35	3	1.95	0.3087	1	BP
GO:0006611	protein export from nucleus	35	3	1.95	0.3087	1	BP
GO:0007269	neurotransmitter secretion	51	4	2.84	0.3151	1	BP
GO:0099643	signal release from synapse	51	4	2.84	0.3151	1	BP
GO:1903131	mononuclear cell differentiation	51	4	2.84	0.3151	1	BP
GO:0010942	positive regulation of cell death	116	8	6.46	0.3158	1	BP
GO:0045892	negative regulation of transcription, DN...	183	12	10.19	0.3165	1	BP
GO:0007275	multicellular organism development	849	50	47.27	0.3232	1	BP
GO:1901987	regulation of cell cycle phase transitio...	84	6	4.68	0.3242	1	BP
GO:0051347	positive regulation of transferase activ...	84	6	4.68	0.3242	1	BP
GO:0070997	neuron death	84	6	4.68	0.3242	1	BP
GO:0000082	G1/S transition of mitotic cell cycle	36	3	2	0.3243	1	BP
GO:0043903	regulation of biological process involve...	36	3	2	0.3243	1	BP
GO:0097480	establishment of synaptic vesicle locali...	36	3	2	0.3243	1	BP
GO:0043406	positive regulation of MAP kinase activi...	36	3	2	0.3243	1	BP
GO:0071417	cellular response to organonitrogen comp...	117	8	6.51	0.3244	1	BP
GO:0099003	vesicle-mediated transport in synapse	52	4	2.9	0.328	1	BP
GO:0007476	imaginal disc-derived wing morphogenesis	52	4	2.9	0.328	1	BP
GO:0008088	axo-dendritic transport	21	2	1.17	0.3282	1	BP
