GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0046058	cAMP metabolic process	6	1	0.15	0.14301	1	BP
GO:1903672	positive regulation of sprouting angioge...	6	1	0.15	0.14301	1	BP
GO:0050853	B cell receptor signaling pathway	6	1	0.15	0.14301	1	BP
GO:0045836	positive regulation of meiotic nuclear d...	6	1	0.15	0.14301	1	BP
GO:0050849	negative regulation of calcium-mediated ...	6	1	0.15	0.14301	1	BP
GO:0002042	cell migration involved in sprouting ang...	6	1	0.15	0.14301	1	BP
GO:0098751	bone cell development	6	1	0.15	0.14301	1	BP
GO:0051125	regulation of actin nucleation	6	1	0.15	0.14301	1	BP
GO:0006783	heme biosynthetic process	6	1	0.15	0.14301	1	BP
GO:0044703	multi-organism reproductive process	309	11	7.84	0.14532	1	BP
GO:0048519	negative regulation of biological proces...	747	25	18.94	0.14648	1	BP
GO:2001056	positive regulation of cysteine-type end...	27	2	0.68	0.14816	1	BP
GO:0045444	fat cell differentiation	27	2	0.68	0.14816	1	BP
GO:0051588	regulation of neurotransmitter transport	27	2	0.68	0.14816	1	BP
GO:0009583	detection of light stimulus	27	2	0.68	0.14816	1	BP
GO:1901796	regulation of signal transduction by p53...	27	2	0.68	0.14816	1	BP
GO:0030308	negative regulation of cell growth	27	2	0.68	0.14816	1	BP
GO:0040029	regulation of gene expression, epigeneti...	53	3	1.34	0.1487	1	BP
GO:0007283	spermatogenesis	112	5	2.84	0.15013	1	BP
GO:0042127	regulation of cell population proliferat...	210	8	5.33	0.15426	1	BP
GO:0043405	regulation of MAP kinase activity	54	3	1.37	0.15477	1	BP
GO:0006520	cellular amino acid metabolic process	54	3	1.37	0.15477	1	BP
GO:0046530	photoreceptor cell differentiation	54	3	1.37	0.15477	1	BP
GO:0006865	amino acid transport	28	2	0.71	0.15709	1	BP
GO:0044272	sulfur compound biosynthetic process	28	2	0.71	0.15709	1	BP
GO:0006575	cellular modified amino acid metabolic p...	28	2	0.71	0.15709	1	BP
GO:1901216	positive regulation of neuron death	28	2	0.71	0.15709	1	BP
GO:0008154	actin polymerization or depolymerization	28	2	0.71	0.15709	1	BP
GO:1903037	regulation of leukocyte cell-cell adhesi...	28	2	0.71	0.15709	1	BP
GO:0006941	striated muscle contraction	28	2	0.71	0.15709	1	BP
GO:0043603	cellular amide metabolic process	178	7	4.51	0.15788	1	BP
GO:0044282	small molecule catabolic process	55	3	1.39	0.16093	1	BP
GO:0031667	response to nutrient levels	115	5	2.92	0.16248	1	BP
GO:0006778	porphyrin-containing compound metabolic ...	7	1	0.18	0.16481	1	BP
GO:0010882	regulation of cardiac muscle contraction...	7	1	0.18	0.16481	1	BP
GO:0042307	positive regulation of protein import in...	7	1	0.18	0.16481	1	BP
GO:0070841	inclusion body assembly	7	1	0.18	0.16481	1	BP
GO:0046635	positive regulation of alpha-beta T cell...	7	1	0.18	0.16481	1	BP
GO:0033146	regulation of intracellular estrogen rec...	7	1	0.18	0.16481	1	BP
GO:0099174	regulation of presynapse organization	7	1	0.18	0.16481	1	BP
GO:0006801	superoxide metabolic process	7	1	0.18	0.16481	1	BP
GO:0043123	positive regulation of I-kappaB kinase/N...	7	1	0.18	0.16481	1	BP
GO:0042168	heme metabolic process	7	1	0.18	0.16481	1	BP
GO:0010665	regulation of cardiac muscle cell apopto...	7	1	0.18	0.16481	1	BP
GO:0030513	positive regulation of BMP signaling pat...	7	1	0.18	0.16481	1	BP
GO:0044743	protein transmembrane import into intrac...	7	1	0.18	0.16481	1	BP
GO:0060324	face development	7	1	0.18	0.16481	1	BP
GO:2000288	positive regulation of myoblast prolifer...	7	1	0.18	0.16481	1	BP
GO:0051589	negative regulation of neurotransmitter ...	7	1	0.18	0.16481	1	BP
GO:0046929	negative regulation of neurotransmitter ...	7	1	0.18	0.16481	1	BP
GO:0050434	positive regulation of viral transcripti...	7	1	0.18	0.16481	1	BP
GO:0042771	intrinsic apoptotic signaling pathway in...	7	1	0.18	0.16481	1	BP
GO:0003148	outflow tract septum morphogenesis	7	1	0.18	0.16481	1	BP
GO:0050962	detection of light stimulus involved in ...	7	1	0.18	0.16481	1	BP
GO:0033014	tetrapyrrole biosynthetic process	7	1	0.18	0.16481	1	BP
GO:0072577	endothelial cell apoptotic process	7	1	0.18	0.16481	1	BP
GO:0001958	endochondral ossification	7	1	0.18	0.16481	1	BP
GO:0006309	apoptotic DNA fragmentation	7	1	0.18	0.16481	1	BP
GO:0050908	detection of light stimulus involved in ...	7	1	0.18	0.16481	1	BP
GO:0009629	response to gravity	7	1	0.18	0.16481	1	BP
GO:2000050	regulation of non-canonical Wnt signalin...	7	1	0.18	0.16481	1	BP
GO:0070125	mitochondrial translational elongation	7	1	0.18	0.16481	1	BP
GO:0007130	synaptonemal complex assembly	7	1	0.18	0.16481	1	BP
GO:0086010	membrane depolarization during action po...	7	1	0.18	0.16481	1	BP
GO:0036075	replacement ossification	7	1	0.18	0.16481	1	BP
GO:0061311	cell surface receptor signaling pathway ...	7	1	0.18	0.16481	1	BP
GO:0046823	negative regulation of nucleocytoplasmic...	7	1	0.18	0.16481	1	BP
GO:1903670	regulation of sprouting angiogenesis	7	1	0.18	0.16481	1	BP
GO:0050854	regulation of antigen receptor-mediated ...	7	1	0.18	0.16481	1	BP
GO:2000677	regulation of transcription regulatory r...	7	1	0.18	0.16481	1	BP
GO:0051954	positive regulation of amine transport	7	1	0.18	0.16481	1	BP
GO:0051154	negative regulation of striated muscle c...	7	1	0.18	0.16481	1	BP
GO:0009415	response to water	7	1	0.18	0.16481	1	BP
GO:1900119	positive regulation of execution phase o...	7	1	0.18	0.16481	1	BP
GO:0044249	cellular biosynthetic process	764	28	19.37	0.16532	1	BP
GO:0044772	mitotic cell cycle phase transition	85	4	2.16	0.1657	1	BP
GO:0007186	G protein-coupled receptor signaling pat...	85	4	2.16	0.1657	1	BP
GO:0017148	negative regulation of translation	29	2	0.74	0.16612	1	BP
GO:0032271	regulation of protein polymerization	29	2	0.74	0.16612	1	BP
GO:0006413	translational initiation	29	2	0.74	0.16612	1	BP
GO:0030902	hindbrain development	29	2	0.74	0.16612	1	BP
GO:0006807	nitrogen compound metabolic process	1223	39	31.01	0.16901	1	BP
GO:0034097	response to cytokine	117	5	2.97	0.17095	1	BP
GO:1901566	organonitrogen compound biosynthetic pro...	285	10	7.23	0.17344	1	BP
GO:0007420	brain development	150	6	3.8	0.17465	1	BP
GO:0045892	negative regulation of transcription, DN...	183	7	4.64	0.17479	1	BP
GO:0042471	ear morphogenesis	30	2	0.76	0.17524	1	BP
GO:0006606	protein import into nucleus	30	2	0.76	0.17524	1	BP
GO:1905475	regulation of protein localization to me...	30	2	0.76	0.17524	1	BP
GO:0010950	positive regulation of endopeptidase act...	30	2	0.76	0.17524	1	BP
GO:0007159	leukocyte cell-cell adhesion	30	2	0.76	0.17524	1	BP
GO:0061982	meiosis I cell cycle process	30	2	0.76	0.17524	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	225	13	5.71	0.17638	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	225	13	5.71	0.17638	1	BP
GO:0032269	negative regulation of cellular protein ...	151	6	3.83	0.17848	1	BP
GO:0048468	cell development	503	16	12.76	0.17882	1	BP
GO:0031098	stress-activated protein kinase signalin...	58	3	1.47	0.17984	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	185	7	4.69	0.18178	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	185	7	4.69	0.18178	1	BP
GO:0010035	response to inorganic substance	120	5	3.04	0.18398	1	BP
GO:0021987	cerebral cortex development	31	2	0.79	0.18445	1	BP
GO:0034764	positive regulation of transmembrane tra...	31	2	0.79	0.18445	1	BP
GO:0060485	mesenchyme development	31	2	0.79	0.18445	1	BP
GO:1901576	organic substance biosynthetic process	774	28	19.63	0.18525	1	BP
GO:0045934	negative regulation of nucleobase-contai...	220	8	5.58	0.18571	1	BP
GO:0006091	generation of precursor metabolites and ...	89	4	2.26	0.18602	1	BP
GO:0098869	cellular oxidant detoxification	8	1	0.2	0.18607	1	BP
GO:0046688	response to copper ion	8	1	0.2	0.18607	1	BP
GO:0007064	mitotic sister chromatid cohesion	8	1	0.2	0.18607	1	BP
GO:0072132	mesenchyme morphogenesis	8	1	0.2	0.18607	1	BP
GO:1900273	positive regulation of long-term synapti...	8	1	0.2	0.18607	1	BP
GO:0033260	nuclear DNA replication	8	1	0.2	0.18607	1	BP
GO:0031128	developmental induction	8	1	0.2	0.18607	1	BP
GO:0035335	peptidyl-tyrosine dephosphorylation	8	1	0.2	0.18607	1	BP
GO:0010662	regulation of striated muscle cell apopt...	8	1	0.2	0.18607	1	BP
GO:0014072	response to isoquinoline alkaloid	8	1	0.2	0.18607	1	BP
GO:2000181	negative regulation of blood vessel morp...	8	1	0.2	0.18607	1	BP
GO:0043278	response to morphine	8	1	0.2	0.18607	1	BP
GO:0032232	negative regulation of actin filament bu...	8	1	0.2	0.18607	1	BP
GO:0060350	endochondral bone morphogenesis	8	1	0.2	0.18607	1	BP
GO:2000291	regulation of myoblast proliferation	8	1	0.2	0.18607	1	BP
GO:0006625	protein targeting to peroxisome	8	1	0.2	0.18607	1	BP
GO:0090224	regulation of spindle organization	8	1	0.2	0.18607	1	BP
GO:1902253	regulation of intrinsic apoptotic signal...	8	1	0.2	0.18607	1	BP
GO:0000737	DNA catabolic process, endonucleolytic	8	1	0.2	0.18607	1	BP
GO:0070373	negative regulation of ERK1 and ERK2 cas...	8	1	0.2	0.18607	1	BP
GO:1903747	regulation of establishment of protein l...	8	1	0.2	0.18607	1	BP
GO:0010458	exit from mitosis	8	1	0.2	0.18607	1	BP
GO:0000096	sulfur amino acid metabolic process	8	1	0.2	0.18607	1	BP
GO:0006308	DNA catabolic process	8	1	0.2	0.18607	1	BP
GO:0033574	response to testosterone	8	1	0.2	0.18607	1	BP
GO:0043039	tRNA aminoacylation	8	1	0.2	0.18607	1	BP
GO:0021587	cerebellum morphogenesis	8	1	0.2	0.18607	1	BP
GO:0035206	regulation of hemocyte proliferation	8	1	0.2	0.18607	1	BP
GO:1904591	positive regulation of protein import	8	1	0.2	0.18607	1	BP
GO:0072662	protein localization to peroxisome	8	1	0.2	0.18607	1	BP
GO:0072663	establishment of protein localization to...	8	1	0.2	0.18607	1	BP
GO:0043555	regulation of translation in response to...	8	1	0.2	0.18607	1	BP
GO:0006418	tRNA aminoacylation for protein translat...	8	1	0.2	0.18607	1	BP
GO:0060135	maternal process involved in female preg...	8	1	0.2	0.18607	1	BP
GO:0043516	regulation of DNA damage response, signa...	8	1	0.2	0.18607	1	BP
GO:0015804	neutral amino acid transport	8	1	0.2	0.18607	1	BP
GO:0086066	atrial cardiac muscle cell to AV node ce...	8	1	0.2	0.18607	1	BP
GO:0016525	negative regulation of angiogenesis	8	1	0.2	0.18607	1	BP
GO:0086026	atrial cardiac muscle cell to AV node ce...	8	1	0.2	0.18607	1	BP
GO:0086014	atrial cardiac muscle cell action potent...	8	1	0.2	0.18607	1	BP
GO:0060236	regulation of mitotic spindle organizati...	8	1	0.2	0.18607	1	BP
GO:0090505	epiboly involved in wound healing	8	1	0.2	0.18607	1	BP
GO:1904645	response to amyloid-beta	8	1	0.2	0.18607	1	BP
GO:0070207	protein homotrimerization	8	1	0.2	0.18607	1	BP
GO:0044319	wound healing, spreading of cells	8	1	0.2	0.18607	1	BP
GO:0030262	apoptotic nuclear changes	8	1	0.2	0.18607	1	BP
GO:0043367	CD4-positive, alpha-beta T cell differen...	8	1	0.2	0.18607	1	BP
GO:0043388	positive regulation of DNA binding	8	1	0.2	0.18607	1	BP
GO:1900181	negative regulation of protein localizat...	8	1	0.2	0.18607	1	BP
GO:0045599	negative regulation of fat cell differen...	8	1	0.2	0.18607	1	BP
GO:0061983	meiosis II cell cycle process	8	1	0.2	0.18607	1	BP
GO:0006366	transcription by RNA polymerase II	325	11	8.24	0.18682	1	BP
GO:0044267	cellular protein metabolic process	706	26	17.9	0.18714	1	BP
GO:0051240	positive regulation of multicellular org...	255	9	6.47	0.18749	1	BP
GO:1902531	regulation of intracellular signal trans...	255	9	6.47	0.18749	1	BP
GO:0043009	chordate embryonic development	121	5	3.07	0.18841	1	BP
GO:0008152	metabolic process	1362	41	34.54	0.18872	1	BP
GO:0051276	chromosome organization	187	7	4.74	0.18889	1	BP
GO:0006915	apoptotic process	256	9	6.49	0.19059	1	BP
GO:0048232	male gamete generation	122	5	3.09	0.19288	1	BP
GO:0009058	biosynthetic process	778	28	19.73	0.19358	1	BP
GO:0010952	positive regulation of peptidase activit...	32	2	0.81	0.19373	1	BP
GO:0030217	T cell differentiation	32	2	0.81	0.19373	1	BP
GO:0051248	negative regulation of protein metabolic...	155	6	3.93	0.19418	1	BP
GO:0033043	regulation of organelle organization	223	8	5.65	0.19569	1	BP
GO:0051606	detection of stimulus	61	3	1.55	0.19935	1	BP
GO:0007417	central nervous system development	190	7	4.82	0.19977	1	BP
GO:0060322	head development	157	6	3.98	0.20223	1	BP
GO:0071704	organic substance metabolic process	1305	40	33.09	0.2026	1	BP
GO:0034249	negative regulation of cellular amide me...	33	2	0.84	0.20307	1	BP
GO:0043281	regulation of cysteine-type endopeptidas...	33	2	0.84	0.20307	1	BP
GO:0010632	regulation of epithelial cell migration	33	2	0.84	0.20307	1	BP
GO:0010970	transport along microtubule	33	2	0.84	0.20307	1	BP
GO:0007162	negative regulation of cell adhesion	33	2	0.84	0.20307	1	BP
GO:0030278	regulation of ossification	33	2	0.84	0.20307	1	BP
GO:0044092	negative regulation of molecular functio...	136	7	3.45	0.20523	1	BP
GO:0034762	regulation of transmembrane transport	62	3	1.57	0.20597	1	BP
GO:0045787	positive regulation of cell cycle	62	3	1.57	0.20597	1	BP
GO:0001701	in utero embryonic development	62	3	1.57	0.20597	1	BP
GO:0090329	regulation of DNA-templated DNA replicat...	9	1	0.23	0.20681	1	BP
GO:0016333	morphogenesis of follicular epithelium	9	1	0.23	0.20681	1	BP
GO:0060026	convergent extension	9	1	0.23	0.20681	1	BP
GO:0030717	oocyte karyosome formation	9	1	0.23	0.20681	1	BP
GO:1904427	positive regulation of calcium ion trans...	9	1	0.23	0.20681	1	BP
GO:0046637	regulation of alpha-beta T cell differen...	9	1	0.23	0.20681	1	BP
GO:0045652	regulation of megakaryocyte differentiat...	9	1	0.23	0.20681	1	BP
GO:0048311	mitochondrion distribution	9	1	0.23	0.20681	1	BP
GO:1901343	negative regulation of vasculature devel...	9	1	0.23	0.20681	1	BP
GO:0006027	glycosaminoglycan catabolic process	9	1	0.23	0.20681	1	BP
GO:0070542	response to fatty acid	9	1	0.23	0.20681	1	BP
GO:0071276	cellular response to cadmium ion	9	1	0.23	0.20681	1	BP
GO:0010656	negative regulation of muscle cell apopt...	9	1	0.23	0.20681	1	BP
GO:0010659	cardiac muscle cell apoptotic process	9	1	0.23	0.20681	1	BP
GO:0035307	positive regulation of protein dephospho...	9	1	0.23	0.20681	1	BP
GO:1990748	cellular detoxification	9	1	0.23	0.20681	1	BP
GO:1902110	positive regulation of mitochondrial mem...	9	1	0.23	0.20681	1	BP
GO:0032786	positive regulation of DNA-templated tra...	9	1	0.23	0.20681	1	BP
GO:0007367	segment polarity determination	9	1	0.23	0.20681	1	BP
GO:0061001	regulation of dendritic spine morphogene...	9	1	0.23	0.20681	1	BP
GO:0009593	detection of chemical stimulus	9	1	0.23	0.20681	1	BP
GO:0042706	eye photoreceptor cell fate commitment	9	1	0.23	0.20681	1	BP
GO:0060443	mammary gland morphogenesis	9	1	0.23	0.20681	1	BP
GO:1904063	negative regulation of cation transmembr...	9	1	0.23	0.20681	1	BP
GO:0035285	appendage segmentation	9	1	0.23	0.20681	1	BP
GO:0044550	secondary metabolite biosynthetic proces...	9	1	0.23	0.20681	1	BP
GO:0043038	amino acid activation	9	1	0.23	0.20681	1	BP
GO:0021575	hindbrain morphogenesis	9	1	0.23	0.20681	1	BP
GO:0038066	p38MAPK cascade	9	1	0.23	0.20681	1	BP
GO:0060117	auditory receptor cell development	9	1	0.23	0.20681	1	BP
GO:0070193	synaptonemal complex organization	9	1	0.23	0.20681	1	BP
GO:0043574	peroxisomal transport	9	1	0.23	0.20681	1	BP
GO:0046782	regulation of viral transcription	9	1	0.23	0.20681	1	BP
GO:0035710	CD4-positive, alpha-beta T cell activati...	9	1	0.23	0.20681	1	BP
GO:0086091	regulation of heart rate by cardiac cond...	9	1	0.23	0.20681	1	BP
GO:0007129	homologous chromosome pairing at meiosis	9	1	0.23	0.20681	1	BP
GO:1903555	regulation of tumor necrosis factor supe...	9	1	0.23	0.20681	1	BP
GO:0006921	cellular component disassembly involved ...	9	1	0.23	0.20681	1	BP
GO:0032680	regulation of tumor necrosis factor prod...	9	1	0.23	0.20681	1	BP
GO:0086019	cell-cell signaling involved in cardiac ...	9	1	0.23	0.20681	1	BP
GO:0036011	imaginal disc-derived leg segmentation	9	1	0.23	0.20681	1	BP
GO:0001752	compound eye photoreceptor fate commitme...	9	1	0.23	0.20681	1	BP
GO:0051450	myoblast proliferation	9	1	0.23	0.20681	1	BP
GO:0007218	neuropeptide signaling pathway	9	1	0.23	0.20681	1	BP
GO:0048536	spleen development	9	1	0.23	0.20681	1	BP
GO:0002092	positive regulation of receptor internal...	9	1	0.23	0.20681	1	BP
GO:0045815	epigenetic maintenance of chromatin in t...	9	1	0.23	0.20681	1	BP
GO:0019083	viral transcription	9	1	0.23	0.20681	1	BP
GO:0051955	regulation of amino acid transport	9	1	0.23	0.20681	1	BP
GO:0045010	actin nucleation	9	1	0.23	0.20681	1	BP
GO:0051926	negative regulation of calcium ion trans...	9	1	0.23	0.20681	1	BP
GO:0002040	sprouting angiogenesis	9	1	0.23	0.20681	1	BP
GO:0001885	endothelial cell development	9	1	0.23	0.20681	1	BP
GO:0051148	negative regulation of muscle cell diffe...	9	1	0.23	0.20681	1	BP
GO:0006750	glutathione biosynthetic process	9	1	0.23	0.20681	1	BP
GO:0098739	import across plasma membrane	9	1	0.23	0.20681	1	BP
GO:0061988	karyosome formation	9	1	0.23	0.20681	1	BP
GO:0009636	response to toxic substance	93	4	2.36	0.20713	1	BP
GO:0030182	neuron differentiation	333	11	8.44	0.20959	1	BP
GO:0090066	regulation of anatomical structure size	126	5	3.2	0.21114	1	BP
GO:1902105	regulation of leukocyte differentiation	34	2	0.86	0.21246	1	BP
GO:0030336	negative regulation of cell migration	34	2	0.86	0.21246	1	BP
GO:1902850	microtubule cytoskeleton organization in...	34	2	0.86	0.21246	1	BP
GO:0030099	myeloid cell differentiation	63	3	1.6	0.21264	1	BP
GO:0051094	positive regulation of developmental pro...	228	8	5.78	0.21283	1	BP
GO:0007399	nervous system development	481	15	12.2	0.2151	1	BP
GO:0044238	primary metabolic process	1248	39	31.65	0.21565	1	BP
GO:0044237	cellular metabolic process	1311	40	33.24	0.21599	1	BP
GO:0010557	positive regulation of macromolecule bio...	257	14	6.52	0.21615	1	BP
GO:0030216	keratinocyte differentiation	15	3	0.38	0.21875	1	BP
GO:0006816	calcium ion transport	64	3	1.62	0.21936	1	BP
GO:0007265	Ras protein signal transduction	64	3	1.62	0.21936	1	BP
GO:0006996	organelle organization	671	20	17.02	0.21964	1	BP
GO:0006611	protein export from nucleus	35	2	0.89	0.2219	1	BP
GO:0048705	skeletal system morphogenesis	35	2	0.89	0.2219	1	BP
GO:0050806	positive regulation of synaptic transmis...	35	2	0.89	0.2219	1	BP
GO:0048568	embryonic organ development	96	4	2.43	0.22343	1	BP
GO:0048562	embryonic organ morphogenesis	65	3	1.65	0.22612	1	BP
GO:0043486	histone exchange	10	1	0.25	0.22702	1	BP
GO:0007031	peroxisome organization	10	1	0.25	0.22702	1	BP
GO:0007035	vacuolar acidification	10	1	0.25	0.22702	1	BP
GO:0045621	positive regulation of lymphocyte differ...	10	1	0.25	0.22702	1	BP
GO:0006026	aminoglycan catabolic process	10	1	0.25	0.22702	1	BP
GO:0051785	positive regulation of nuclear division	10	1	0.25	0.22702	1	BP
GO:0097006	regulation of plasma lipoprotein particl...	10	1	0.25	0.22702	1	BP
GO:0010658	striated muscle cell apoptotic process	10	1	0.25	0.22702	1	BP
GO:0040020	regulation of meiotic nuclear division	10	1	0.25	0.22702	1	BP
GO:0030520	intracellular estrogen receptor signalin...	10	1	0.25	0.22702	1	BP
GO:0007628	adult walking behavior	10	1	0.25	0.22702	1	BP
GO:0051590	positive regulation of neurotransmitter ...	10	1	0.25	0.22702	1	BP
GO:0071706	tumor necrosis factor superfamily cytoki...	10	1	0.25	0.22702	1	BP
GO:0007398	ectoderm development	10	1	0.25	0.22702	1	BP
GO:0009066	aspartate family amino acid metabolic pr...	10	1	0.25	0.22702	1	BP
GO:0009069	serine family amino acid metabolic proce...	10	1	0.25	0.22702	1	BP
GO:0007365	periodic partitioning	10	1	0.25	0.22702	1	BP
GO:0002433	immune response-regulating cell surface ...	10	1	0.25	0.22702	1	BP
GO:1903793	positive regulation of anion transport	10	1	0.25	0.22702	1	BP
GO:0010463	mesenchymal cell proliferation	10	1	0.25	0.22702	1	BP
GO:0019184	nonribosomal peptide biosynthetic proces...	10	1	0.25	0.22702	1	BP
GO:0006334	nucleosome assembly	10	1	0.25	0.22702	1	BP
GO:0007450	dorsal/ventral pattern formation, imagin...	10	1	0.25	0.22702	1	BP
GO:0006303	double-strand break repair via nonhomolo...	10	1	0.25	0.22702	1	BP
GO:0007484	imaginal disc-derived genitalia developm...	10	1	0.25	0.22702	1	BP
GO:0007485	imaginal disc-derived male genitalia dev...	10	1	0.25	0.22702	1	BP
GO:0060972	left/right pattern formation	10	1	0.25	0.22702	1	BP
GO:1904035	regulation of epithelial cell apoptotic ...	10	1	0.25	0.22702	1	BP
GO:0038094	Fc-gamma receptor signaling pathway	10	1	0.25	0.22702	1	BP
GO:0038096	Fc-gamma receptor signaling pathway invo...	10	1	0.25	0.22702	1	BP
GO:0000002	mitochondrial genome maintenance	10	1	0.25	0.22702	1	BP
GO:0035794	positive regulation of mitochondrial mem...	10	1	0.25	0.22702	1	BP
GO:0061647	histone H3-K9 modification	10	1	0.25	0.22702	1	BP
GO:0046717	acid secretion	10	1	0.25	0.22702	1	BP
GO:0007143	female meiotic nuclear division	10	1	0.25	0.22702	1	BP
GO:1902808	positive regulation of cell cycle G1/S p...	10	1	0.25	0.22702	1	BP
GO:1903510	mucopolysaccharide metabolic process	10	1	0.25	0.22702	1	BP
GO:0042509	regulation of tyrosine phosphorylation o...	10	1	0.25	0.22702	1	BP
GO:0032640	tumor necrosis factor production	10	1	0.25	0.22702	1	BP
GO:0090504	epiboly	10	1	0.25	0.22702	1	BP
GO:0007260	tyrosine phosphorylation of STAT protein	10	1	0.25	0.22702	1	BP
GO:0090659	walking behavior	10	1	0.25	0.22702	1	BP
GO:1905710	positive regulation of membrane permeabi...	10	1	0.25	0.22702	1	BP
GO:0051446	positive regulation of meiotic cell cycl...	10	1	0.25	0.22702	1	BP
GO:0048538	thymus development	10	1	0.25	0.22702	1	BP
GO:0016601	Rac protein signal transduction	10	1	0.25	0.22702	1	BP
GO:1902686	mitochondrial outer membrane permeabiliz...	10	1	0.25	0.22702	1	BP
GO:0045582	positive regulation of T cell differenti...	10	1	0.25	0.22702	1	BP
GO:0043065	positive regulation of apoptotic process	97	4	2.46	0.22894	1	BP
GO:0032412	regulation of ion transmembrane transpor...	36	2	0.91	0.23137	1	BP
GO:0030705	cytoskeleton-dependent intracellular tra...	36	2	0.91	0.23137	1	BP
GO:0099111	microtubule-based transport	36	2	0.91	0.23137	1	BP
GO:2000116	regulation of cysteine-type endopeptidas...	36	2	0.91	0.23137	1	BP
GO:2000146	negative regulation of cell motility	36	2	0.91	0.23137	1	BP
GO:0022898	regulation of transmembrane transporter ...	36	2	0.91	0.23137	1	BP
GO:0000082	G1/S transition of mitotic cell cycle	36	2	0.91	0.23137	1	BP
GO:0008202	steroid metabolic process	36	2	0.91	0.23137	1	BP
GO:0050863	regulation of T cell activation	36	2	0.91	0.23137	1	BP
GO:0051336	regulation of hydrolase activity	156	8	3.96	0.23527	1	BP
GO:0060548	negative regulation of cell death	165	6	4.18	0.23568	1	BP
GO:0040012	regulation of locomotion	165	6	4.18	0.23568	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	200	7	5.07	0.23785	1	BP
GO:0001501	skeletal system development	67	3	1.7	0.23978	1	BP
GO:1901605	alpha-amino acid metabolic process	37	2	0.94	0.24088	1	BP
GO:0071248	cellular response to metal ion	37	2	0.94	0.24088	1	BP
GO:0006338	chromatin remodeling	37	2	0.94	0.24088	1	BP
GO:1902749	regulation of cell cycle G2/M phase tran...	37	2	0.94	0.24088	1	BP
GO:0048754	branching morphogenesis of an epithelial...	37	2	0.94	0.24088	1	BP
GO:0006260	DNA replication	37	2	0.94	0.24088	1	BP
GO:0051168	nuclear export	37	2	0.94	0.24088	1	BP
GO:0000122	negative regulation of transcription by ...	133	5	3.37	0.24442	1	BP
GO:0007005	mitochondrion organization	100	4	2.54	0.24568	1	BP
GO:1901652	response to peptide	100	4	2.54	0.24568	1	BP
GO:0006836	neurotransmitter transport	68	3	1.72	0.24667	1	BP
GO:0006605	protein targeting	68	3	1.72	0.24667	1	BP
GO:0061180	mammary gland epithelium development	11	1	0.28	0.24673	1	BP
GO:0006749	glutathione metabolic process	11	1	0.28	0.24673	1	BP
GO:0032413	negative regulation of ion transmembrane...	11	1	0.28	0.24673	1	BP
GO:0046685	response to arsenic-containing substance	11	1	0.28	0.24673	1	BP
GO:0051279	regulation of release of sequestered cal...	11	1	0.28	0.24673	1	BP
GO:0042446	hormone biosynthetic process	11	1	0.28	0.24673	1	BP
GO:0043122	regulation of I-kappaB kinase/NF-kappaB ...	11	1	0.28	0.24673	1	BP
GO:0071260	cellular response to mechanical stimulus	11	1	0.28	0.24673	1	BP
GO:0030838	positive regulation of actin filament po...	11	1	0.28	0.24673	1	BP
GO:0007549	dosage compensation	11	1	0.28	0.24673	1	BP
GO:0071277	cellular response to calcium ion	11	1	0.28	0.24673	1	BP
GO:0047496	vesicle transport along microtubule	11	1	0.28	0.24673	1	BP
GO:0070509	calcium ion import	11	1	0.28	0.24673	1	BP
GO:0016126	sterol biosynthetic process	11	1	0.28	0.24673	1	BP
GO:0035306	positive regulation of dephosphorylation	11	1	0.28	0.24673	1	BP
GO:0000288	nuclear-transcribed mRNA catabolic proce...	11	1	0.28	0.24673	1	BP
GO:1902108	regulation of mitochondrial membrane per...	11	1	0.28	0.24673	1	BP
GO:1900034	regulation of cellular response to heat	11	1	0.28	0.24673	1	BP
GO:0003401	axis elongation	11	1	0.28	0.24673	1	BP
GO:0061842	microtubule organizing center localizati...	11	1	0.28	0.24673	1	BP
GO:0035914	skeletal muscle cell differentiation	11	1	0.28	0.24673	1	BP
GO:0002431	Fc receptor mediated stimulatory signali...	11	1	0.28	0.24673	1	BP
GO:0033013	tetrapyrrole metabolic process	11	1	0.28	0.24673	1	BP
GO:0061515	myeloid cell development	11	1	0.28	0.24673	1	BP
GO:0045143	homologous chromosome segregation	11	1	0.28	0.24673	1	BP
GO:0060997	dendritic spine morphogenesis	11	1	0.28	0.24673	1	BP
GO:0060999	positive regulation of dendritic spine d...	11	1	0.28	0.24673	1	BP
GO:0001974	blood vessel remodeling	11	1	0.28	0.24673	1	BP
GO:0035215	genital disc development	11	1	0.28	0.24673	1	BP
GO:0051642	centrosome localization	11	1	0.28	0.24673	1	BP
GO:0007189	adenylate cyclase-activating G protein-c...	11	1	0.28	0.24673	1	BP
GO:0065002	intracellular protein transmembrane tran...	11	1	0.28	0.24673	1	BP
GO:0086065	cell communication involved in cardiac c...	11	1	0.28	0.24673	1	BP
GO:1902036	regulation of hematopoietic stem cell di...	11	1	0.28	0.24673	1	BP
