GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0061572	actin filament bundle organization	30	2	0.51	0.09146	1	BP
GO:0010675	regulation of cellular carbohydrate meta...	31	2	0.53	0.09675	1	BP
GO:2001252	positive regulation of chromosome organi...	31	2	0.53	0.09675	1	BP
GO:0048562	embryonic organ morphogenesis	65	3	1.11	0.0968	1	BP
GO:0031327	negative regulation of cellular biosynth...	236	7	4.03	0.09747	1	BP
GO:0008284	positive regulation of cell population p...	104	4	1.78	0.09755	1	BP
GO:0030855	epithelial cell differentiation	146	5	2.5	0.0978	1	BP
GO:0010664	negative regulation of striated muscle c...	6	1	0.1	0.09838	1	BP
GO:0030953	astral microtubule organization	6	1	0.1	0.09838	1	BP
GO:0006107	oxaloacetate metabolic process	6	1	0.1	0.09838	1	BP
GO:1902751	positive regulation of cell cycle G2/M p...	6	1	0.1	0.09838	1	BP
GO:0050873	brown fat cell differentiation	6	1	0.1	0.09838	1	BP
GO:0099587	inorganic ion import across plasma membr...	6	1	0.1	0.09838	1	BP
GO:0032720	negative regulation of tumor necrosis fa...	6	1	0.1	0.09838	1	BP
GO:0072170	metanephric tubule development	6	1	0.1	0.09838	1	BP
GO:0046850	regulation of bone remodeling	6	1	0.1	0.09838	1	BP
GO:0014003	oligodendrocyte development	6	1	0.1	0.09838	1	BP
GO:0061318	renal filtration cell differentiation	6	1	0.1	0.09838	1	BP
GO:0072243	metanephric nephron epithelium developme...	6	1	0.1	0.09838	1	BP
GO:0072234	metanephric nephron tubule development	6	1	0.1	0.09838	1	BP
GO:0042762	regulation of sulfur metabolic process	6	1	0.1	0.09838	1	BP
GO:0072207	metanephric epithelium development	6	1	0.1	0.09838	1	BP
GO:0035066	positive regulation of histone acetylati...	6	1	0.1	0.09838	1	BP
GO:0045168	cell-cell signaling involved in cell fat...	6	1	0.1	0.09838	1	BP
GO:0071549	cellular response to dexamethasone stimu...	6	1	0.1	0.09838	1	BP
GO:0009750	response to fructose	6	1	0.1	0.09838	1	BP
GO:0046331	lateral inhibition	6	1	0.1	0.09838	1	BP
GO:0006506	GPI anchor biosynthetic process	6	1	0.1	0.09838	1	BP
GO:0098659	inorganic cation import across plasma me...	6	1	0.1	0.09838	1	BP
GO:0031100	animal organ regeneration	6	1	0.1	0.09838	1	BP
GO:1903556	negative regulation of tumor necrosis fa...	6	1	0.1	0.09838	1	BP
GO:0046459	short-chain fatty acid metabolic process	6	1	0.1	0.09838	1	BP
GO:0021854	hypothalamus development	6	1	0.1	0.09838	1	BP
GO:0046427	positive regulation of receptor signalin...	6	1	0.1	0.09838	1	BP
GO:0090083	regulation of inclusion body assembly	6	1	0.1	0.09838	1	BP
GO:1904894	positive regulation of receptor signalin...	6	1	0.1	0.09838	1	BP
GO:0048745	smooth muscle tissue development	6	1	0.1	0.09838	1	BP
GO:0045738	negative regulation of DNA repair	6	1	0.1	0.09838	1	BP
GO:0022011	myelination in peripheral nervous system	6	1	0.1	0.09838	1	BP
GO:0032292	peripheral nervous system axon ensheathm...	6	1	0.1	0.09838	1	BP
GO:0048878	chemical homeostasis	191	6	3.26	0.09937	1	BP
GO:0090407	organophosphate biosynthetic process	105	4	1.79	0.10022	1	BP
GO:0001816	cytokine production	66	3	1.13	0.10027	1	BP
GO:0009890	negative regulation of biosynthetic proc...	238	7	4.07	0.10096	1	BP
GO:0009792	embryo development ending in birth or eg...	194	6	3.32	0.10531	1	BP
GO:0042129	regulation of T cell proliferation	15	3	0.26	0.1073	1	BP
GO:0051099	positive regulation of binding	33	2	0.56	0.1076	1	BP
GO:0071375	cellular response to peptide hormone sti...	69	3	1.18	0.11097	1	BP
GO:0016051	carbohydrate biosynthetic process	34	2	0.58	0.11314	1	BP
GO:0006006	glucose metabolic process	34	2	0.58	0.11314	1	BP
GO:0046434	organophosphate catabolic process	34	2	0.58	0.11314	1	BP
GO:0010665	regulation of cardiac muscle cell apopto...	7	1	0.12	0.11384	1	BP
GO:0030706	germarium-derived oocyte differentiation	7	1	0.12	0.11384	1	BP
GO:0006086	acetyl-CoA biosynthetic process from pyr...	7	1	0.12	0.11384	1	BP
GO:0006089	lactate metabolic process	7	1	0.12	0.11384	1	BP
GO:2000758	positive regulation of peptidyl-lysine a...	7	1	0.12	0.11384	1	BP
GO:0019432	triglyceride biosynthetic process	7	1	0.12	0.11384	1	BP
GO:0090325	regulation of locomotion involved in loc...	7	1	0.12	0.11384	1	BP
GO:0014044	Schwann cell development	7	1	0.12	0.11384	1	BP
GO:0034333	adherens junction assembly	7	1	0.12	0.11384	1	BP
GO:0006007	glucose catabolic process	7	1	0.12	0.11384	1	BP
GO:0008343	adult feeding behavior	7	1	0.12	0.11384	1	BP
GO:0040039	inductive cell migration	7	1	0.12	0.11384	1	BP
GO:0086011	membrane repolarization during action po...	7	1	0.12	0.11384	1	BP
GO:0086013	membrane repolarization during cardiac m...	7	1	0.12	0.11384	1	BP
GO:0002209	behavioral defense response	7	1	0.12	0.11384	1	BP
GO:0021799	cerebral cortex radially oriented cell m...	7	1	0.12	0.11384	1	BP
GO:0002053	positive regulation of mesenchymal cell ...	7	1	0.12	0.11384	1	BP
GO:0009065	glutamine family amino acid catabolic pr...	7	1	0.12	0.11384	1	BP
GO:0090140	regulation of mitochondrial fission	7	1	0.12	0.11384	1	BP
GO:0090141	positive regulation of mitochondrial fis...	7	1	0.12	0.11384	1	BP
GO:0006541	glutamine metabolic process	7	1	0.12	0.11384	1	BP
GO:0097120	receptor localization to synapse	7	1	0.12	0.11384	1	BP
GO:0090103	cochlea morphogenesis	7	1	0.12	0.11384	1	BP
GO:0006505	GPI anchor metabolic process	7	1	0.12	0.11384	1	BP
GO:0071374	cellular response to parathyroid hormone...	7	1	0.12	0.11384	1	BP
GO:0071377	cellular response to glucagon stimulus	7	1	0.12	0.11384	1	BP
GO:0001662	behavioral fear response	7	1	0.12	0.11384	1	BP
GO:0046460	neutral lipid biosynthetic process	7	1	0.12	0.11384	1	BP
GO:0046463	acylglycerol biosynthetic process	7	1	0.12	0.11384	1	BP
GO:0070841	inclusion body assembly	7	1	0.12	0.11384	1	BP
GO:1901068	guanosine-containing compound metabolic ...	7	1	0.12	0.11384	1	BP
GO:0071498	cellular response to fluid shear stress	7	1	0.12	0.11384	1	BP
GO:0006309	apoptotic DNA fragmentation	7	1	0.12	0.11384	1	BP
GO:0033598	mammary gland epithelial cell proliferat...	7	1	0.12	0.11384	1	BP
GO:0072595	maintenance of protein localization in o...	7	1	0.12	0.11384	1	BP
GO:1900119	positive regulation of execution phase o...	7	1	0.12	0.11384	1	BP
GO:0045722	positive regulation of gluconeogenesis	7	1	0.12	0.11384	1	BP
GO:0048708	astrocyte differentiation	7	1	0.12	0.11384	1	BP
GO:0006109	regulation of carbohydrate metabolic pro...	35	2	0.6	0.11876	1	BP
GO:0050678	regulation of epithelial cell proliferat...	35	2	0.6	0.11876	1	BP
GO:1902275	regulation of chromatin organization	35	2	0.6	0.11876	1	BP
GO:0006357	regulation of transcription by RNA polym...	297	8	5.08	0.1203	1	BP
GO:0001666	response to hypoxia	72	3	1.23	0.12211	1	BP
GO:0010001	glial cell differentiation	36	2	0.62	0.12445	1	BP
GO:0045216	cell-cell junction organization	36	2	0.62	0.12445	1	BP
GO:0006475	internal protein amino acid acetylation	36	2	0.62	0.12445	1	BP
GO:0072330	monocarboxylic acid biosynthetic process	36	2	0.62	0.12445	1	BP
GO:0006753	nucleoside phosphate metabolic process	114	4	1.95	0.12581	1	BP
GO:0009117	nucleotide metabolic process	114	4	1.95	0.12581	1	BP
GO:0055080	cation homeostasis	115	4	1.97	0.12882	1	BP
GO:0030262	apoptotic nuclear changes	8	1	0.14	0.12905	1	BP
GO:0010662	regulation of striated muscle cell apopt...	8	1	0.14	0.12905	1	BP
GO:0002456	T cell mediated immunity	8	1	0.14	0.12905	1	BP
GO:0098900	regulation of action potential	8	1	0.14	0.12905	1	BP
GO:0010464	regulation of mesenchymal cell prolifera...	8	1	0.14	0.12905	1	BP
GO:0016226	iron-sulfur cluster assembly	8	1	0.14	0.12905	1	BP
GO:0043388	positive regulation of DNA binding	8	1	0.14	0.12905	1	BP
GO:0060027	convergent extension involved in gastrul...	8	1	0.14	0.12905	1	BP
GO:0031670	cellular response to nutrient	8	1	0.14	0.12905	1	BP
GO:0006734	NADH metabolic process	8	1	0.14	0.12905	1	BP
GO:0034331	cell junction maintenance	8	1	0.14	0.12905	1	BP
GO:0098869	cellular oxidant detoxification	8	1	0.14	0.12905	1	BP
GO:0099623	regulation of cardiac muscle cell membra...	8	1	0.14	0.12905	1	BP
GO:0022611	dormancy process	8	1	0.14	0.12905	1	BP
GO:1903078	positive regulation of protein localizat...	8	1	0.14	0.12905	1	BP
GO:0034405	response to fluid shear stress	8	1	0.14	0.12905	1	BP
GO:0030512	negative regulation of transforming grow...	8	1	0.14	0.12905	1	BP
GO:0035065	regulation of histone acetylation	8	1	0.14	0.12905	1	BP
GO:0070741	response to interleukin-6	8	1	0.14	0.12905	1	BP
GO:0031163	metallo-sulfur cluster assembly	8	1	0.14	0.12905	1	BP
GO:1902305	regulation of sodium ion transmembrane t...	8	1	0.14	0.12905	1	BP
GO:1903845	negative regulation of cellular response...	8	1	0.14	0.12905	1	BP
GO:0046688	response to copper ion	8	1	0.14	0.12905	1	BP
GO:0006536	glutamate metabolic process	8	1	0.14	0.12905	1	BP
GO:0000737	DNA catabolic process, endonucleolytic	8	1	0.14	0.12905	1	BP
GO:0006622	protein targeting to lysosome	8	1	0.14	0.12905	1	BP
GO:0030421	defecation	8	1	0.14	0.12905	1	BP
GO:0051898	negative regulation of protein kinase B ...	8	1	0.14	0.12905	1	BP
GO:0006308	DNA catabolic process	8	1	0.14	0.12905	1	BP
GO:0033574	response to testosterone	8	1	0.14	0.12905	1	BP
GO:0048008	platelet-derived growth factor receptor ...	8	1	0.14	0.12905	1	BP
GO:0046173	polyol biosynthetic process	8	1	0.14	0.12905	1	BP
GO:0070373	negative regulation of ERK1 and ERK2 cas...	8	1	0.14	0.12905	1	BP
GO:0071107	response to parathyroid hormone	8	1	0.14	0.12905	1	BP
GO:0036293	response to decreased oxygen levels	74	3	1.26	0.12976	1	BP
GO:0030073	insulin secretion	37	2	0.63	0.13021	1	BP
GO:1901605	alpha-amino acid metabolic process	37	2	0.63	0.13021	1	BP
GO:0002793	positive regulation of peptide secretion	37	2	0.63	0.13021	1	BP
GO:0072073	kidney epithelium development	33	4	0.56	0.13257	1	BP
GO:0071417	cellular response to organonitrogen comp...	117	4	2	0.13493	1	BP
GO:0042098	T cell proliferation	17	3	0.29	0.13586	1	BP
GO:0043393	regulation of protein binding	38	2	0.65	0.13603	1	BP
GO:0016054	organic acid catabolic process	38	2	0.65	0.13603	1	BP
GO:0046395	carboxylic acid catabolic process	38	2	0.65	0.13603	1	BP
GO:0003006	developmental process involved in reprod...	306	8	5.23	0.13707	1	BP
GO:0043254	regulation of protein-containing complex...	76	3	1.3	0.13758	1	BP
GO:0007610	behavior	258	7	4.41	0.13984	1	BP
GO:0007631	feeding behavior	39	2	0.67	0.14191	1	BP
GO:0010656	negative regulation of muscle cell apopt...	9	1	0.15	0.144	1	BP
GO:0010659	cardiac muscle cell apoptotic process	9	1	0.15	0.144	1	BP
GO:0071276	cellular response to cadmium ion	9	1	0.15	0.144	1	BP
GO:0010332	response to gamma radiation	9	1	0.15	0.144	1	BP
GO:0035418	protein localization to synapse	9	1	0.15	0.144	1	BP
GO:0006921	cellular component disassembly involved ...	9	1	0.15	0.144	1	BP
GO:0042149	cellular response to glucose starvation	9	1	0.15	0.144	1	BP
GO:0060026	convergent extension	9	1	0.15	0.144	1	BP
GO:0006085	acetyl-CoA biosynthetic process	9	1	0.15	0.144	1	BP
GO:0098739	import across plasma membrane	9	1	0.15	0.144	1	BP
GO:2000756	regulation of peptidyl-lysine acetylatio...	9	1	0.15	0.144	1	BP
GO:0043647	inositol phosphate metabolic process	9	1	0.15	0.144	1	BP
GO:0014037	Schwann cell differentiation	9	1	0.15	0.144	1	BP
GO:0099622	cardiac muscle cell membrane repolarizat...	9	1	0.15	0.144	1	BP
GO:1990748	cellular detoxification	9	1	0.15	0.144	1	BP
GO:0035285	appendage segmentation	9	1	0.15	0.144	1	BP
GO:0001885	endothelial cell development	9	1	0.15	0.144	1	BP
GO:0000266	mitochondrial fission	9	1	0.15	0.144	1	BP
GO:0007296	vitellogenesis	9	1	0.15	0.144	1	BP
GO:0008631	intrinsic apoptotic signaling pathway in...	9	1	0.15	0.144	1	BP
GO:0061462	protein localization to lysosome	9	1	0.15	0.144	1	BP
GO:0038066	p38MAPK cascade	9	1	0.15	0.144	1	BP
GO:0086009	membrane repolarization	9	1	0.15	0.144	1	BP
GO:0035710	CD4-positive, alpha-beta T cell activati...	9	1	0.15	0.144	1	BP
GO:0031146	SCF-dependent proteasomal ubiquitin-depe...	9	1	0.15	0.144	1	BP
GO:0032680	regulation of tumor necrosis factor prod...	9	1	0.15	0.144	1	BP
GO:1903555	regulation of tumor necrosis factor supe...	9	1	0.15	0.144	1	BP
GO:0042596	fear response	9	1	0.15	0.144	1	BP
GO:0060306	regulation of membrane repolarization	9	1	0.15	0.144	1	BP
GO:1901016	regulation of potassium ion transmembran...	9	1	0.15	0.144	1	BP
GO:0043029	T cell homeostasis	9	1	0.15	0.144	1	BP
GO:0045010	actin nucleation	9	1	0.15	0.144	1	BP
GO:0070542	response to fatty acid	9	1	0.15	0.144	1	BP
GO:0036011	imaginal disc-derived leg segmentation	9	1	0.15	0.144	1	BP
GO:0046128	purine ribonucleoside metabolic process	9	1	0.15	0.144	1	BP
GO:0051569	regulation of histone H3-K4 methylation	9	1	0.15	0.144	1	BP
GO:0060548	negative regulation of cell death	165	5	2.82	0.14454	1	BP
GO:0090276	regulation of peptide hormone secretion	40	2	0.68	0.14784	1	BP
GO:0046474	glycerophospholipid biosynthetic process	40	2	0.68	0.14784	1	BP
GO:1901653	cellular response to peptide	79	3	1.35	0.14963	1	BP
GO:0033993	response to lipid	122	4	2.08	0.15074	1	BP
GO:0009266	response to temperature stimulus	80	3	1.37	0.15372	1	BP
GO:0019318	hexose metabolic process	41	2	0.7	0.15383	1	BP
GO:0006473	protein acetylation	41	2	0.7	0.15383	1	BP
GO:0098771	inorganic ion homeostasis	123	4	2.1	0.15399	1	BP
GO:0055086	nucleobase-containing small molecule met...	123	4	2.1	0.15399	1	BP
GO:0045893	positive regulation of transcription, DN...	216	6	3.69	0.15458	1	BP
GO:0019439	aromatic compound catabolic process	81	3	1.38	0.15785	1	BP
GO:0010658	striated muscle cell apoptotic process	10	1	0.17	0.1587	1	BP
GO:0010463	mesenchymal cell proliferation	10	1	0.17	0.1587	1	BP
GO:1904377	positive regulation of protein localizat...	10	1	0.17	0.1587	1	BP
GO:0070169	positive regulation of biomineral tissue...	10	1	0.17	0.1587	1	BP
GO:0071706	tumor necrosis factor superfamily cytoki...	10	1	0.17	0.1587	1	BP
GO:1902808	positive regulation of cell cycle G1/S p...	10	1	0.17	0.1587	1	BP
GO:0042278	purine nucleoside metabolic process	10	1	0.17	0.1587	1	BP
GO:0042982	amyloid precursor protein metabolic proc...	10	1	0.17	0.1587	1	BP
GO:1903793	positive regulation of anion transport	10	1	0.17	0.1587	1	BP
GO:0061647	histone H3-K9 modification	10	1	0.17	0.1587	1	BP
GO:0007260	tyrosine phosphorylation of STAT protein	10	1	0.17	0.1587	1	BP
GO:0010960	magnesium ion homeostasis	10	1	0.17	0.1587	1	BP
GO:0009247	glycolipid biosynthetic process	10	1	0.17	0.1587	1	BP
GO:0043113	receptor clustering	10	1	0.17	0.1587	1	BP
GO:0071548	response to dexamethasone	10	1	0.17	0.1587	1	BP
GO:0010907	positive regulation of glucose metabolic...	10	1	0.17	0.1587	1	BP
GO:0009069	serine family amino acid metabolic proce...	10	1	0.17	0.1587	1	BP
GO:0001541	ovarian follicle development	10	1	0.17	0.1587	1	BP
GO:1901985	positive regulation of protein acetylati...	10	1	0.17	0.1587	1	BP
GO:0071385	cellular response to glucocorticoid stim...	10	1	0.17	0.1587	1	BP
GO:0034103	regulation of tissue remodeling	10	1	0.17	0.1587	1	BP
GO:0071320	cellular response to cAMP	10	1	0.17	0.1587	1	BP
GO:0032640	tumor necrosis factor production	10	1	0.17	0.1587	1	BP
GO:0071616	acyl-CoA biosynthetic process	10	1	0.17	0.1587	1	BP
GO:0071300	cellular response to retinoic acid	10	1	0.17	0.1587	1	BP
GO:0006623	protein targeting to vacuole	10	1	0.17	0.1587	1	BP
GO:0006303	double-strand break repair via nonhomolo...	10	1	0.17	0.1587	1	BP
GO:0110151	positive regulation of biomineralization	10	1	0.17	0.1587	1	BP
GO:0042509	regulation of tyrosine phosphorylation o...	10	1	0.17	0.1587	1	BP
GO:0035384	thioester biosynthetic process	10	1	0.17	0.1587	1	BP
GO:0072006	nephron development	35	4	0.6	0.15963	1	BP
GO:1901654	response to ketone	42	2	0.72	0.15987	1	BP
GO:1901701	cellular response to oxygen-containing c...	172	5	2.94	0.16395	1	BP
GO:2000113	negative regulation of cellular macromol...	220	6	3.76	0.16456	1	BP
GO:0000302	response to reactive oxygen species	43	2	0.73	0.16595	1	BP
GO:0008654	phospholipid biosynthetic process	43	2	0.73	0.16595	1	BP
GO:1901361	organic cyclic compound catabolic proces...	83	3	1.42	0.16622	1	BP
GO:0070482	response to oxygen levels	84	3	1.44	0.17045	1	BP
GO:0009199	ribonucleoside triphosphate metabolic pr...	44	2	0.75	0.17208	1	BP
GO:0009141	nucleoside triphosphate metabolic proces...	44	2	0.75	0.17208	1	BP
GO:0009144	purine nucleoside triphosphate metabolic...	44	2	0.75	0.17208	1	BP
GO:0009205	purine ribonucleoside triphosphate metab...	44	2	0.75	0.17208	1	BP
GO:0070303	negative regulation of stress-activated ...	11	1	0.19	0.17315	1	BP
GO:1900034	regulation of cellular response to heat	11	1	0.19	0.17315	1	BP
GO:0019320	hexose catabolic process	11	1	0.19	0.17315	1	BP
GO:1902036	regulation of hematopoietic stem cell di...	11	1	0.19	0.17315	1	BP
GO:0061842	microtubule organizing center localizati...	11	1	0.19	0.17315	1	BP
GO:0051642	centrosome localization	11	1	0.19	0.17315	1	BP
GO:0098754	detoxification	11	1	0.19	0.17315	1	BP
GO:0032873	negative regulation of stress-activated ...	11	1	0.19	0.17315	1	BP
GO:0045453	bone resorption	11	1	0.19	0.17315	1	BP
GO:0006879	cellular iron ion homeostasis	11	1	0.19	0.17315	1	BP
GO:0033762	response to glucagon	11	1	0.19	0.17315	1	BP
GO:0086002	cardiac muscle cell action potential inv...	11	1	0.19	0.17315	1	BP
GO:0001570	vasculogenesis	11	1	0.19	0.17315	1	BP
GO:0045143	homologous chromosome segregation	11	1	0.19	0.17315	1	BP
GO:0046685	response to arsenic-containing substance	11	1	0.19	0.17315	1	BP
GO:0071384	cellular response to corticosteroid stim...	11	1	0.19	0.17315	1	BP
GO:0061180	mammary gland epithelium development	11	1	0.19	0.17315	1	BP
GO:0032675	regulation of interleukin-6 production	11	1	0.19	0.17315	1	BP
GO:0032635	interleukin-6 production	11	1	0.19	0.17315	1	BP
GO:0021846	cell proliferation in forebrain	11	1	0.19	0.17315	1	BP
GO:0071479	cellular response to ionizing radiation	11	1	0.19	0.17315	1	BP
GO:1900117	regulation of execution phase of apoptos...	11	1	0.19	0.17315	1	BP
GO:0031016	pancreas development	11	1	0.19	0.17315	1	BP
GO:0002526	acute inflammatory response	11	1	0.19	0.17315	1	BP
GO:0006120	mitochondrial electron transport, NADH t...	11	1	0.19	0.17315	1	BP
GO:1901699	cellular response to nitrogen compound	129	4	2.2	0.17405	1	BP
GO:0006366	transcription by RNA polymerase II	325	8	5.55	0.17642	1	BP
GO:0032944	regulation of mononuclear cell prolifera...	20	3	0.34	0.17705	1	BP
GO:0050670	regulation of lymphocyte proliferation	20	3	0.34	0.17705	1	BP
GO:0070663	regulation of leukocyte proliferation	20	3	0.34	0.17705	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	225	6	3.85	0.17744	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	225	6	3.85	0.17744	1	BP
GO:0043543	protein acylation	45	2	0.77	0.17825	1	BP
GO:0030072	peptide hormone secretion	45	2	0.77	0.17825	1	BP
GO:0006302	double-strand break repair	45	2	0.77	0.17825	1	BP
GO:0005996	monosaccharide metabolic process	45	2	0.77	0.17825	1	BP
GO:0050801	ion homeostasis	131	4	2.24	0.18094	1	BP
GO:0006811	ion transport	227	6	3.88	0.18271	1	BP
GO:0042592	homeostatic process	278	7	4.75	0.18544	1	BP
GO:0019395	fatty acid oxidation	12	1	0.21	0.18737	1	BP
GO:0010676	positive regulation of cellular carbohyd...	12	1	0.21	0.18737	1	BP
GO:0045598	regulation of fat cell differentiation	12	1	0.21	0.18737	1	BP
GO:0032233	positive regulation of actin filament bu...	12	1	0.21	0.18737	1	BP
GO:0051303	establishment of chromosome localization	12	1	0.21	0.18737	1	BP
GO:0050832	defense response to fungus	12	1	0.21	0.18737	1	BP
GO:1901379	regulation of potassium ion transmembran...	12	1	0.21	0.18737	1	BP
GO:0048665	neuron fate specification	12	1	0.21	0.18737	1	BP
GO:0060021	roof of mouth development	12	1	0.21	0.18737	1	BP
GO:0006084	acetyl-CoA metabolic process	12	1	0.21	0.18737	1	BP
GO:0008345	larval locomotory behavior	12	1	0.21	0.18737	1	BP
GO:0002260	lymphocyte homeostasis	12	1	0.21	0.18737	1	BP
GO:0021983	pituitary gland development	12	1	0.21	0.18737	1	BP
GO:0021795	cerebral cortex cell migration	12	1	0.21	0.18737	1	BP
GO:0086001	cardiac muscle cell action potential	12	1	0.21	0.18737	1	BP
GO:0086003	cardiac muscle cell contraction	12	1	0.21	0.18737	1	BP
GO:0046365	monosaccharide catabolic process	12	1	0.21	0.18737	1	BP
GO:1901983	regulation of protein acetylation	12	1	0.21	0.18737	1	BP
GO:0001658	branching involved in ureteric bud morph...	12	1	0.21	0.18737	1	BP
GO:0070830	bicellular tight junction assembly	12	1	0.21	0.18737	1	BP
GO:0021885	forebrain cell migration	12	1	0.21	0.18737	1	BP
GO:0031987	locomotion involved in locomotory behavi...	12	1	0.21	0.18737	1	BP
GO:0034243	regulation of transcription elongation f...	12	1	0.21	0.18737	1	BP
GO:0022029	telencephalon cell migration	12	1	0.21	0.18737	1	BP
GO:0033363	secretory granule organization	12	1	0.21	0.18737	1	BP
GO:0072666	establishment of protein localization to...	12	1	0.21	0.18737	1	BP
GO:0032787	monocarboxylic acid metabolic process	88	3	1.5	0.18771	1	BP
GO:0046034	ATP metabolic process	47	2	0.8	0.19069	1	BP
GO:0009267	cellular response to starvation	47	2	0.8	0.19069	1	BP
GO:0055082	cellular chemical homeostasis	135	4	2.31	0.19502	1	BP
GO:0043270	positive regulation of ion transport	48	2	0.82	0.19695	1	BP
GO:0140013	meiotic nuclear division	48	2	0.82	0.19695	1	BP
GO:0050000	chromosome localization	13	1	0.22	0.20135	1	BP
GO:0044091	membrane biogenesis	13	1	0.22	0.20135	1	BP
GO:1901532	regulation of hematopoietic progenitor c...	13	1	0.22	0.20135	1	BP
GO:0019674	NAD metabolic process	13	1	0.22	0.20135	1	BP
GO:0060218	hematopoietic stem cell differentiation	13	1	0.22	0.20135	1	BP
GO:0050830	defense response to Gram-positive bacter...	13	1	0.22	0.20135	1	BP
GO:0008585	female gonad development	13	1	0.22	0.20135	1	BP
GO:0035166	post-embryonic hemopoiesis	13	1	0.22	0.20135	1	BP
GO:0045669	positive regulation of osteoblast differ...	13	1	0.22	0.20135	1	BP
GO:0030866	cortical actin cytoskeleton organization	13	1	0.22	0.20135	1	BP
GO:0034637	cellular carbohydrate biosynthetic proce...	13	1	0.22	0.20135	1	BP
GO:0042220	response to cocaine	13	1	0.22	0.20135	1	BP
GO:0045451	pole plasm oskar mRNA localization	13	1	0.22	0.20135	1	BP
GO:0045446	endothelial cell differentiation	13	1	0.22	0.20135	1	BP
GO:0034440	lipid oxidation	13	1	0.22	0.20135	1	BP
GO:0033206	meiotic cytokinesis	13	1	0.22	0.20135	1	BP
GO:0031440	regulation of mRNA 3'-end processing	13	1	0.22	0.20135	1	BP
GO:0019217	regulation of fatty acid metabolic proce...	13	1	0.22	0.20135	1	BP
GO:0002028	regulation of sodium ion transport	13	1	0.22	0.20135	1	BP
GO:0043268	positive regulation of potassium ion tra...	13	1	0.22	0.20135	1	BP
GO:0043966	histone H3 acetylation	13	1	0.22	0.20135	1	BP
GO:1902414	protein localization to cell junction	13	1	0.22	0.20135	1	BP
GO:0043050	pharyngeal pumping	13	1	0.22	0.20135	1	BP
GO:0031062	positive regulation of histone methylati...	13	1	0.22	0.20135	1	BP
GO:0006414	translational elongation	13	1	0.22	0.20135	1	BP
GO:0044275	cellular carbohydrate catabolic process	13	1	0.22	0.20135	1	BP
GO:0034599	cellular response to oxidative stress	49	2	0.84	0.20325	1	BP
GO:1901215	negative regulation of neuron death	49	2	0.84	0.20325	1	BP
GO:0032943	mononuclear cell proliferation	22	3	0.38	0.20344	1	BP
GO:0046651	lymphocyte proliferation	22	3	0.38	0.20344	1	BP
GO:0070661	leukocyte proliferation	22	3	0.38	0.20344	1	BP
GO:0006650	glycerophospholipid metabolic process	50	2	0.85	0.20957	1	BP
GO:0006631	fatty acid metabolic process	50	2	0.85	0.20957	1	BP
GO:0009636	response to toxic substance	93	3	1.59	0.20993	1	BP
GO:0031326	regulation of cellular biosynthetic proc...	500	11	8.54	0.21083	1	BP
GO:2001141	regulation of RNA biosynthetic process	393	9	6.72	0.21179	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	393	9	6.72	0.21179	1	BP
GO:0009306	protein secretion	94	3	1.61	0.21445	1	BP
GO:0071692	protein localization to extracellular re...	94	3	1.61	0.21445	1	BP
GO:0048285	organelle fission	94	3	1.61	0.21445	1	BP
GO:0035592	establishment of protein localization to...	94	3	1.61	0.21445	1	BP
GO:0071407	cellular response to organic cyclic comp...	94	3	1.61	0.21445	1	BP
GO:0010660	regulation of muscle cell apoptotic proc...	14	1	0.24	0.2151	1	BP
GO:0007316	pole plasm RNA localization	14	1	0.24	0.2151	1	BP
GO:0032981	mitochondrial respiratory chain complex ...	14	1	0.24	0.2151	1	BP
GO:0055117	regulation of cardiac muscle contraction	14	1	0.24	0.2151	1	BP
GO:0042158	lipoprotein biosynthetic process	14	1	0.24	0.2151	1	BP
GO:0045670	regulation of osteoclast differentiation	14	1	0.24	0.2151	1	BP
GO:0001776	leukocyte homeostasis	14	1	0.24	0.2151	1	BP
GO:0009119	ribonucleoside metabolic process	14	1	0.24	0.2151	1	BP
GO:0042052	rhabdomere development	14	1	0.24	0.2151	1	BP
GO:0010257	NADH dehydrogenase complex assembly	14	1	0.24	0.2151	1	BP
GO:0046545	development of primary female sexual cha...	14	1	0.24	0.2151	1	BP
GO:0045197	establishment or maintenance of epitheli...	14	1	0.24	0.2151	1	BP
GO:0042733	embryonic digit morphogenesis	14	1	0.24	0.2151	1	BP
GO:0032507	maintenance of protein location in cell	14	1	0.24	0.2151	1	BP
GO:0002088	lens development in camera-type eye	14	1	0.24	0.2151	1	BP
GO:1903844	regulation of cellular response to trans...	14	1	0.24	0.2151	1	BP
GO:0031122	cytoplasmic microtubule organization	14	1	0.24	0.2151	1	BP
GO:0046686	response to cadmium ion	14	1	0.24	0.2151	1	BP
GO:0019094	pole plasm mRNA localization	14	1	0.24	0.2151	1	BP
GO:0003158	endothelium development	14	1	0.24	0.2151	1	BP
GO:0090101	negative regulation of transmembrane rec...	14	1	0.24	0.2151	1	BP
GO:0017015	regulation of transforming growth factor...	14	1	0.24	0.2151	1	BP
GO:0043954	cellular component maintenance	14	1	0.24	0.2151	1	BP
