GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0060136	embryonic process involved in female pre...	1	1	0.09	0.08986	1	BP
GO:1905438	non-canonical Wnt signaling pathway invo...	1	1	0.09	0.08986	1	BP
GO:0070285	pigment cell development	1	1	0.09	0.08986	1	BP
GO:0070245	positive regulation of thymocyte apoptot...	1	1	0.09	0.08986	1	BP
GO:0050767	regulation of neurogenesis	184	22	16.53	0.09166	1	BP
GO:0043555	regulation of translation in response to...	8	4	0.72	0.09275	1	BP
GO:0051239	regulation of multicellular organismal p...	471	54	42.32	0.09288	1	BP
GO:0071248	cellular response to metal ion	37	9	3.32	0.09333	1	BP
GO:1903050	regulation of proteolysis involved in ce...	44	7	3.95	0.09338	1	BP
GO:0032147	activation of protein kinase activity	44	7	3.95	0.09338	1	BP
GO:0002164	larval development	98	13	8.81	0.09427	1	BP
GO:1905144	response to acetylcholine	6	2	0.54	0.09461	1	BP
GO:1905145	cellular response to acetylcholine	6	2	0.54	0.09461	1	BP
GO:0050771	negative regulation of axonogenesis	6	2	0.54	0.09461	1	BP
GO:0002042	cell migration involved in sprouting ang...	6	2	0.54	0.09461	1	BP
GO:0006929	substrate-dependent cell migration	6	2	0.54	0.09461	1	BP
GO:0051085	chaperone cofactor-dependent protein ref...	6	2	0.54	0.09461	1	BP
GO:0050849	negative regulation of calcium-mediated ...	6	2	0.54	0.09461	1	BP
GO:0070528	protein kinase C signaling	6	2	0.54	0.09461	1	BP
GO:0038084	vascular endothelial growth factor signa...	6	2	0.54	0.09461	1	BP
GO:0010664	negative regulation of striated muscle c...	6	2	0.54	0.09461	1	BP
GO:0071425	hematopoietic stem cell proliferation	6	2	0.54	0.09461	1	BP
GO:0051412	response to corticosterone	6	2	0.54	0.09461	1	BP
GO:0009996	negative regulation of cell fate specifi...	6	2	0.54	0.09461	1	BP
GO:0042116	macrophage activation	6	2	0.54	0.09461	1	BP
GO:0050922	negative regulation of chemotaxis	6	2	0.54	0.09461	1	BP
GO:0044819	mitotic G1/S transition checkpoint signa...	6	2	0.54	0.09461	1	BP
GO:0032225	regulation of synaptic transmission, dop...	6	2	0.54	0.09461	1	BP
GO:1901021	positive regulation of calcium ion trans...	6	2	0.54	0.09461	1	BP
GO:0097475	motor neuron migration	6	2	0.54	0.09461	1	BP
GO:0002709	regulation of T cell mediated immunity	6	2	0.54	0.09461	1	BP
GO:2000463	positive regulation of excitatory postsy...	6	2	0.54	0.09461	1	BP
GO:0032715	negative regulation of interleukin-6 pro...	6	2	0.54	0.09461	1	BP
GO:0032892	positive regulation of organic acid tran...	6	2	0.54	0.09461	1	BP
GO:0007223	Wnt signaling pathway, calcium modulatin...	6	2	0.54	0.09461	1	BP
GO:0048741	skeletal muscle fiber development	6	2	0.54	0.09461	1	BP
GO:0048745	smooth muscle tissue development	6	2	0.54	0.09461	1	BP
GO:1904799	regulation of neuron remodeling	6	2	0.54	0.09461	1	BP
GO:0090083	regulation of inclusion body assembly	6	2	0.54	0.09461	1	BP
GO:0031571	mitotic G1 DNA damage checkpoint signali...	6	2	0.54	0.09461	1	BP
GO:0090049	regulation of cell migration involved in...	6	2	0.54	0.09461	1	BP
GO:0048800	antennal morphogenesis	6	2	0.54	0.09461	1	BP
GO:0010043	response to zinc ion	6	2	0.54	0.09461	1	BP
GO:0045214	sarcomere organization	6	2	0.54	0.09461	1	BP
GO:0014904	myotube cell development	6	2	0.54	0.09461	1	BP
GO:0021604	cranial nerve structural organization	6	2	0.54	0.09461	1	BP
GO:0046886	positive regulation of hormone biosynthe...	6	2	0.54	0.09461	1	BP
GO:0035751	regulation of lysosomal lumen pH	6	2	0.54	0.09461	1	BP
GO:0060384	innervation	6	2	0.54	0.09461	1	BP
GO:1903831	signal transduction involved in cellular...	6	2	0.54	0.09461	1	BP
GO:0095500	acetylcholine receptor signaling pathway	6	2	0.54	0.09461	1	BP
GO:1903672	positive regulation of sprouting angioge...	6	2	0.54	0.09461	1	BP
GO:0098926	postsynaptic signal transduction	6	2	0.54	0.09461	1	BP
GO:0014041	regulation of neuron maturation	6	2	0.54	0.09461	1	BP
GO:0014031	mesenchymal cell development	6	2	0.54	0.09461	1	BP
GO:0014032	neural crest cell development	6	2	0.54	0.09461	1	BP
GO:0000101	sulfur amino acid transport	6	2	0.54	0.09461	1	BP
GO:0071417	cellular response to organonitrogen comp...	117	15	10.51	0.09531	1	BP
GO:0050877	nervous system process	209	26	18.78	0.09534	1	BP
GO:0044057	regulation of system process	92	14	8.27	0.09603	1	BP
GO:0007010	cytoskeleton organization	225	26	20.22	0.09678	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	225	26	20.22	0.09678	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	225	26	20.22	0.09678	1	BP
GO:0043406	positive regulation of MAP kinase activi...	36	6	3.23	0.09749	1	BP
GO:2000116	regulation of cysteine-type endopeptidas...	36	6	3.23	0.09749	1	BP
GO:0007204	positive regulation of cytosolic calcium...	36	6	3.23	0.09749	1	BP
GO:0006959	humoral immune response	20	4	1.8	0.09777	1	BP
GO:0042048	olfactory behavior	20	4	1.8	0.09777	1	BP
GO:0070555	response to interleukin-1	20	4	1.8	0.09777	1	BP
GO:0034332	adherens junction organization	20	4	1.8	0.09777	1	BP
GO:0051208	sequestering of calcium ion	20	4	1.8	0.09777	1	BP
GO:0120034	positive regulation of plasma membrane b...	20	4	1.8	0.09777	1	BP
GO:0097722	sperm motility	20	4	1.8	0.09777	1	BP
GO:1902117	positive regulation of organelle assembl...	20	4	1.8	0.09777	1	BP
GO:0021675	nerve development	20	4	1.8	0.09777	1	BP
GO:0097553	calcium ion transmembrane import into cy...	20	4	1.8	0.09777	1	BP
GO:0030316	osteoclast differentiation	20	4	1.8	0.09777	1	BP
GO:0030317	flagellated sperm motility	20	4	1.8	0.09777	1	BP
GO:1902667	regulation of axon guidance	20	4	1.8	0.09777	1	BP
GO:0042391	regulation of membrane potential	71	10	6.38	0.09805	1	BP
GO:1902905	positive regulation of supramolecular fi...	28	5	2.52	0.09971	1	BP
GO:0008356	asymmetric cell division	28	5	2.52	0.09971	1	BP
GO:0031960	response to corticosteroid	28	5	2.52	0.09971	1	BP
GO:1901800	positive regulation of proteasomal prote...	28	5	2.52	0.09971	1	BP
GO:0048608	reproductive structure development	90	12	8.09	0.10244	1	BP
GO:0060322	head development	157	19	14.11	0.1028	1	BP
GO:2001259	positive regulation of cation channel ac...	13	3	1.17	0.10428	1	BP
GO:0003333	amino acid transmembrane transport	13	3	1.17	0.10428	1	BP
GO:0007019	microtubule depolymerization	13	3	1.17	0.10428	1	BP
GO:0055092	sterol homeostasis	13	3	1.17	0.10428	1	BP
GO:0033138	positive regulation of peptidyl-serine p...	13	3	1.17	0.10428	1	BP
GO:0043242	negative regulation of protein-containin...	13	3	1.17	0.10428	1	BP
GO:0035023	regulation of Rho protein signal transdu...	13	3	1.17	0.10428	1	BP
GO:0031111	negative regulation of microtubule polym...	13	3	1.17	0.10428	1	BP
GO:0032890	regulation of organic acid transport	13	3	1.17	0.10428	1	BP
GO:0032835	glomerulus development	13	3	1.17	0.10428	1	BP
GO:1902414	protein localization to cell junction	13	3	1.17	0.10428	1	BP
GO:0042632	cholesterol homeostasis	13	3	1.17	0.10428	1	BP
GO:0035166	post-embryonic hemopoiesis	13	3	1.17	0.10428	1	BP
GO:0048846	axon extension involved in axon guidance	13	3	1.17	0.10428	1	BP
GO:0006767	water-soluble vitamin metabolic process	13	3	1.17	0.10428	1	BP
GO:1902284	neuron projection extension involved in ...	13	3	1.17	0.10428	1	BP
GO:0046716	muscle cell cellular homeostasis	13	3	1.17	0.10428	1	BP
GO:0045944	positive regulation of transcription by ...	177	21	15.9	0.10449	1	BP
GO:0051403	stress-activated MAPK cascade	54	8	4.85	0.10509	1	BP
GO:0001745	compound eye morphogenesis	54	8	4.85	0.10509	1	BP
GO:0001503	ossification	54	8	4.85	0.10509	1	BP
GO:0060560	developmental growth involved in morphog...	72	10	6.47	0.10541	1	BP
GO:0003012	muscle system process	63	9	5.66	0.10582	1	BP
GO:0035120	post-embryonic appendage morphogenesis	63	9	5.66	0.10582	1	BP
GO:0035114	imaginal disc-derived appendage morphoge...	63	9	5.66	0.10582	1	BP
GO:0045597	positive regulation of cell differentiat...	158	19	14.2	0.10784	1	BP
GO:0051054	positive regulation of DNA metabolic pro...	37	6	3.32	0.10813	1	BP
GO:0048667	cell morphogenesis involved in neuron di...	175	23	15.72	0.10979	1	BP
GO:0008283	cell population proliferation	279	31	25.07	0.11005	1	BP
GO:0009791	post-embryonic development	187	28	16.8	0.11126	1	BP
GO:0050727	regulation of inflammatory response	29	5	2.61	0.11217	1	BP
GO:1903052	positive regulation of proteolysis invol...	29	5	2.61	0.11217	1	BP
GO:0032434	regulation of proteasomal ubiquitin-depe...	29	5	2.61	0.11217	1	BP
GO:0097164	ammonium ion metabolic process	29	5	2.61	0.11217	1	BP
GO:0032102	negative regulation of response to exter...	46	7	4.13	0.11235	1	BP
GO:0032436	positive regulation of proteasomal ubiqu...	21	4	1.89	0.11271	1	BP
GO:2001023	regulation of response to drug	21	4	1.89	0.11271	1	BP
GO:0046683	response to organophosphorus	21	4	1.89	0.11271	1	BP
GO:0030431	sleep	21	4	1.89	0.11271	1	BP
GO:0062197	cellular response to chemical stress	55	8	4.94	0.11402	1	BP
GO:0032886	regulation of microtubule-based process	55	8	4.94	0.11402	1	BP
GO:0048737	imaginal disc-derived appendage developm...	64	9	5.75	0.11408	1	BP
GO:1903532	positive regulation of secretion by cell	64	9	5.75	0.11408	1	BP
GO:0051173	positive regulation of nitrogen compound...	429	48	38.55	0.11465	1	BP
GO:0023061	signal release	111	14	9.97	0.1162	1	BP
GO:0051056	regulation of small GTPase mediated sign...	38	6	3.41	0.11935	1	BP
GO:0042981	regulation of apoptotic process	219	28	19.68	0.1199	1	BP
GO:0045823	positive regulation of heart contraction	9	4	0.81	0.12248	1	BP
GO:0006936	muscle contraction	47	7	4.22	0.12254	1	BP
GO:1990138	neuron projection extension	47	7	4.22	0.12254	1	BP
GO:0043067	regulation of programmed cell death	230	29	20.67	0.12304	1	BP
GO:0010660	regulation of muscle cell apoptotic proc...	14	3	1.26	0.12434	1	BP
GO:0051481	negative regulation of cytosolic calcium...	14	3	1.26	0.12434	1	BP
GO:0070936	protein K48-linked ubiquitination	14	3	1.26	0.12434	1	BP
GO:1902017	regulation of cilium assembly	14	3	1.26	0.12434	1	BP
GO:0001776	leukocyte homeostasis	14	3	1.26	0.12434	1	BP
GO:0007249	I-kappaB kinase/NF-kappaB signaling	14	3	1.26	0.12434	1	BP
GO:0040024	dauer larval development	14	3	1.26	0.12434	1	BP
GO:0021602	cranial nerve morphogenesis	14	3	1.26	0.12434	1	BP
GO:1901264	carbohydrate derivative transport	14	3	1.26	0.12434	1	BP
GO:0015844	monoamine transport	14	3	1.26	0.12434	1	BP
GO:0000165	MAPK cascade	121	19	10.87	0.12448	1	BP
GO:0030239	myofibril assembly	7	2	0.63	0.12484	1	BP
GO:0051084	'de novo' post-translational protein fol...	7	2	0.63	0.12484	1	BP
GO:0009826	unidimensional cell growth	7	2	0.63	0.12484	1	BP
GO:0070841	inclusion body assembly	7	2	0.63	0.12484	1	BP
GO:0060571	morphogenesis of an epithelial fold	7	2	0.63	0.12484	1	BP
GO:0045948	positive regulation of translational ini...	7	2	0.63	0.12484	1	BP
GO:0072337	modified amino acid transport	7	2	0.63	0.12484	1	BP
GO:0106030	neuron projection fasciculation	7	2	0.63	0.12484	1	BP
GO:0072499	photoreceptor cell axon guidance	7	2	0.63	0.12484	1	BP
GO:0032352	positive regulation of hormone metabolic...	7	2	0.63	0.12484	1	BP
GO:0051385	response to mineralocorticoid	7	2	0.63	0.12484	1	BP
GO:0010517	regulation of phospholipase activity	7	2	0.63	0.12484	1	BP
GO:2000050	regulation of non-canonical Wnt signalin...	7	2	0.63	0.12484	1	BP
GO:0071498	cellular response to fluid shear stress	7	2	0.63	0.12484	1	BP
GO:0010665	regulation of cardiac muscle cell apopto...	7	2	0.63	0.12484	1	BP
GO:0071470	cellular response to osmotic stress	7	2	0.63	0.12484	1	BP
GO:0032222	regulation of synaptic transmission, cho...	7	2	0.63	0.12484	1	BP
GO:0007469	antennal development	7	2	0.63	0.12484	1	BP
GO:0007413	axonal fasciculation	7	2	0.63	0.12484	1	BP
GO:0031279	regulation of cyclase activity	7	2	0.63	0.12484	1	BP
GO:0018208	peptidyl-proline modification	7	2	0.63	0.12484	1	BP
GO:0001569	branching involved in blood vessel morph...	7	2	0.63	0.12484	1	BP
GO:0048864	stem cell development	7	2	0.63	0.12484	1	BP
GO:0032642	regulation of chemokine production	7	2	0.63	0.12484	1	BP
GO:0032602	chemokine production	7	2	0.63	0.12484	1	BP
GO:0048532	anatomical structure arrangement	7	2	0.63	0.12484	1	BP
GO:2000826	regulation of heart morphogenesis	7	2	0.63	0.12484	1	BP
GO:0007566	embryo implantation	7	2	0.63	0.12484	1	BP
GO:0046885	regulation of hormone biosynthetic proce...	7	2	0.63	0.12484	1	BP
GO:0045740	positive regulation of DNA replication	7	2	0.63	0.12484	1	BP
GO:0060324	face development	7	2	0.63	0.12484	1	BP
GO:0070306	lens fiber cell differentiation	7	2	0.63	0.12484	1	BP
GO:0001963	synaptic transmission, dopaminergic	7	2	0.63	0.12484	1	BP
GO:0001910	regulation of leukocyte mediated cytotox...	7	2	0.63	0.12484	1	BP
GO:0050435	amyloid-beta metabolic process	7	2	0.63	0.12484	1	BP
GO:0110116	regulation of compound eye photoreceptor...	7	2	0.63	0.12484	1	BP
GO:0000413	protein peptidyl-prolyl isomerization	7	2	0.63	0.12484	1	BP
GO:1903670	regulation of sprouting angiogenesis	7	2	0.63	0.12484	1	BP
GO:0010454	negative regulation of cell fate commitm...	7	2	0.63	0.12484	1	BP
GO:0014075	response to amine	7	2	0.63	0.12484	1	BP
GO:0045676	regulation of R7 cell differentiation	7	2	0.63	0.12484	1	BP
GO:0090103	cochlea morphogenesis	7	2	0.63	0.12484	1	BP
GO:0031345	negative regulation of cell projection o...	30	5	2.7	0.12534	1	BP
GO:0010950	positive regulation of endopeptidase act...	30	5	2.7	0.12534	1	BP
GO:0001736	establishment of planar polarity	30	5	2.7	0.12534	1	BP
GO:0007298	border follicle cell migration	30	5	2.7	0.12534	1	BP
GO:0045666	positive regulation of neuron differenti...	84	11	7.55	0.12646	1	BP
GO:0019229	regulation of vasoconstriction	22	4	1.98	0.1286	1	BP
GO:0061077	chaperone-mediated protein folding	22	4	1.98	0.1286	1	BP
GO:2000060	positive regulation of ubiquitin-depende...	22	4	1.98	0.1286	1	BP
GO:0033135	regulation of peptidyl-serine phosphoryl...	22	4	1.98	0.1286	1	BP
GO:0051100	negative regulation of binding	22	4	1.98	0.1286	1	BP
GO:0051216	cartilage development	22	4	1.98	0.1286	1	BP
GO:0090090	negative regulation of canonical Wnt sig...	22	4	1.98	0.1286	1	BP
GO:0001539	cilium or flagellum-dependent cell motil...	22	4	1.98	0.1286	1	BP
GO:0060294	cilium movement involved in cell motilit...	22	4	1.98	0.1286	1	BP
GO:0060285	cilium-dependent cell motility	22	4	1.98	0.1286	1	BP
GO:0019220	regulation of phosphate metabolic proces...	237	28	21.3	0.12928	1	BP
GO:0051174	regulation of phosphorus metabolic proce...	237	28	21.3	0.12928	1	BP
GO:0009416	response to light stimulus	75	10	6.74	0.12933	1	BP
GO:0080134	regulation of response to stress	202	23	18.15	0.12943	1	BP
GO:1902532	negative regulation of intracellular sig...	113	14	10.15	0.12947	1	BP
GO:0000902	cell morphogenesis	230	28	20.67	0.12983	1	BP
GO:0016310	phosphorylation	310	35	27.86	0.13049	1	BP
GO:0002064	epithelial cell development	94	12	8.45	0.13067	1	BP
GO:1904951	positive regulation of establishment of ...	57	8	5.12	0.13309	1	BP
GO:0051222	positive regulation of protein transport	57	8	5.12	0.13309	1	BP
GO:0007613	memory	57	8	5.12	0.13309	1	BP
GO:0099537	trans-synaptic signaling	133	16	11.95	0.13309	1	BP
GO:0007268	chemical synaptic transmission	133	16	11.95	0.13309	1	BP
GO:0098916	anterograde trans-synaptic signaling	133	16	11.95	0.13309	1	BP
GO:0000122	negative regulation of transcription by ...	133	16	11.95	0.13309	1	BP
GO:0090068	positive regulation of cell cycle proces...	48	7	4.31	0.13319	1	BP
GO:0071902	positive regulation of protein serine/th...	48	7	4.31	0.13319	1	BP
GO:0043434	response to peptide hormone	85	11	7.64	0.13443	1	BP
GO:0035107	appendage morphogenesis	85	11	7.64	0.13443	1	BP
GO:0050790	regulation of catalytic activity	290	33	26.06	0.13454	1	BP
GO:0010604	positive regulation of macromolecule met...	460	49	41.33	0.13552	1	BP
GO:0032270	positive regulation of cellular protein ...	218	26	19.59	0.13701	1	BP
GO:2000058	regulation of ubiquitin-dependent protei...	31	5	2.79	0.1392	1	BP
GO:0043409	negative regulation of MAPK cascade	31	5	2.79	0.1392	1	BP
GO:0051495	positive regulation of cytoskeleton orga...	31	5	2.79	0.1392	1	BP
GO:0042113	B cell activation	31	5	2.79	0.1392	1	BP
GO:0007164	establishment of tissue polarity	31	5	2.79	0.1392	1	BP
GO:1902531	regulation of intracellular signal trans...	255	28	22.91	0.13995	1	BP
GO:0051047	positive regulation of secretion	67	9	6.02	0.14092	1	BP
GO:0007517	muscle organ development	67	9	6.02	0.14092	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	245	27	22.01	0.14124	1	BP
GO:0051246	regulation of protein metabolic process	376	41	33.79	0.14163	1	BP
GO:0007411	axon guidance	86	11	7.73	0.14267	1	BP
GO:0031098	stress-activated protein kinase signalin...	58	8	5.21	0.1432	1	BP
GO:0050770	regulation of axonogenesis	40	6	3.59	0.14344	1	BP
GO:0061138	morphogenesis of a branching epithelium	40	6	3.59	0.14344	1	BP
GO:0001763	morphogenesis of a branching structure	40	6	3.59	0.14344	1	BP
GO:0048813	dendrite morphogenesis	63	11	5.66	0.14374	1	BP
GO:0006457	protein folding	49	7	4.4	0.14429	1	BP
GO:0009628	response to abiotic stimulus	261	30	23.45	0.1453	1	BP
GO:0035725	sodium ion transmembrane transport	23	4	2.07	0.14536	1	BP
GO:0014074	response to purine-containing compound	23	4	2.07	0.14536	1	BP
GO:1900077	negative regulation of cellular response...	15	3	1.35	0.14566	1	BP
GO:0042398	cellular modified amino acid biosyntheti...	15	3	1.35	0.14566	1	BP
GO:0032414	positive regulation of ion transmembrane...	15	3	1.35	0.14566	1	BP
GO:0055072	iron ion homeostasis	15	3	1.35	0.14566	1	BP
GO:0048149	behavioral response to ethanol	15	3	1.35	0.14566	1	BP
GO:0006766	vitamin metabolic process	15	3	1.35	0.14566	1	BP
GO:0070301	cellular response to hydrogen peroxide	15	3	1.35	0.14566	1	BP
GO:0007614	short-term memory	15	3	1.35	0.14566	1	BP
GO:0060411	cardiac septum morphogenesis	15	3	1.35	0.14566	1	BP
GO:0006626	protein targeting to mitochondrion	15	3	1.35	0.14566	1	BP
GO:0046627	negative regulation of insulin receptor ...	15	3	1.35	0.14566	1	BP
GO:0099536	synaptic signaling	135	16	12.13	0.1463	1	BP
GO:0030154	cell differentiation	652	68	58.59	0.14681	1	BP
GO:0006915	apoptotic process	256	31	23	0.14794	1	BP
GO:0007617	mating behavior	34	7	3.06	0.14852	1	BP
GO:2000026	regulation of multicellular organismal d...	349	41	31.36	0.14877	1	BP
GO:0006464	cellular protein modification process	572	59	51.4	0.14908	1	BP
GO:0036211	protein modification process	572	59	51.4	0.14908	1	BP
GO:0048869	cellular developmental process	664	69	59.66	0.14969	1	BP
GO:0006836	neurotransmitter transport	68	9	6.11	0.15054	1	BP
GO:0010942	positive regulation of cell death	116	14	10.42	0.15092	1	BP
GO:0031331	positive regulation of cellular cataboli...	87	11	7.82	0.15117	1	BP
GO:0090596	sensory organ morphogenesis	100	14	8.99	0.15369	1	BP
GO:0050714	positive regulation of protein secretion	32	5	2.88	0.15369	1	BP
GO:0003341	cilium movement	32	5	2.88	0.15369	1	BP
GO:0010952	positive regulation of peptidase activit...	32	5	2.88	0.15369	1	BP
GO:0048844	artery morphogenesis	10	4	0.9	0.1541	1	BP
GO:0043065	positive regulation of apoptotic process	97	12	8.72	0.15443	1	BP
GO:0071495	cellular response to endogenous stimulus	217	24	19.5	0.1556	1	BP
GO:0051960	regulation of nervous system development	217	24	19.5	0.1556	1	BP
GO:0010259	multicellular organism aging	78	10	7.01	0.15595	1	BP
GO:0051258	protein polymerization	41	6	3.68	0.15627	1	BP
GO:0008593	regulation of Notch signaling pathway	41	6	3.68	0.15627	1	BP
GO:0048699	generation of neurons	362	40	32.53	0.15647	1	BP
GO:0032094	response to food	8	2	0.72	0.15698	1	BP
GO:0034331	cell junction maintenance	8	2	0.72	0.15698	1	BP
GO:0035924	cellular response to vascular endothelia...	8	2	0.72	0.15698	1	BP
GO:0099623	regulation of cardiac muscle cell membra...	8	2	0.72	0.15698	1	BP
GO:0034405	response to fluid shear stress	8	2	0.72	0.15698	1	BP
GO:0032370	positive regulation of lipid transport	8	2	0.72	0.15698	1	BP
GO:0002456	T cell mediated immunity	8	2	0.72	0.15698	1	BP
GO:0055093	response to hyperoxia	8	2	0.72	0.15698	1	BP
GO:0031341	regulation of cell killing	8	2	0.72	0.15698	1	BP
GO:0042401	cellular biogenic amine biosynthetic pro...	8	2	0.72	0.15698	1	BP
GO:0055008	cardiac muscle tissue morphogenesis	8	2	0.72	0.15698	1	BP
GO:1900273	positive regulation of long-term synapti...	8	2	0.72	0.15698	1	BP
GO:0051204	protein insertion into mitochondrial mem...	8	2	0.72	0.15698	1	BP
GO:0030970	retrograde protein transport, ER to cyto...	8	2	0.72	0.15698	1	BP
GO:0007483	genital disc morphogenesis	8	2	0.72	0.15698	1	BP
GO:0001782	B cell homeostasis	8	2	0.72	0.15698	1	BP
GO:0033574	response to testosterone	8	2	0.72	0.15698	1	BP
GO:1903428	positive regulation of reactive oxygen s...	8	2	0.72	0.15698	1	BP
GO:0048793	pronephros development	8	2	0.72	0.15698	1	BP
GO:0043652	engulfment of apoptotic cell	8	2	0.72	0.15698	1	BP
GO:0071696	ectodermal placode development	8	2	0.72	0.15698	1	BP
GO:0098815	modulation of excitatory postsynaptic po...	8	2	0.72	0.15698	1	BP
GO:1902175	regulation of oxidative stress-induced i...	8	2	0.72	0.15698	1	BP
GO:0035126	post-embryonic genitalia morphogenesis	8	2	0.72	0.15698	1	BP
GO:0048803	imaginal disc-derived male genitalia mor...	8	2	0.72	0.15698	1	BP
GO:0048805	imaginal disc-derived genitalia morphoge...	8	2	0.72	0.15698	1	BP
GO:0048808	male genitalia morphogenesis	8	2	0.72	0.15698	1	BP
GO:0009309	amine biosynthetic process	8	2	0.72	0.15698	1	BP
GO:0045898	regulation of RNA polymerase II transcri...	8	2	0.72	0.15698	1	BP
GO:0045899	positive regulation of RNA polymerase II...	8	2	0.72	0.15698	1	BP
GO:0001964	startle response	8	2	0.72	0.15698	1	BP
GO:1903513	endoplasmic reticulum to cytosol transpo...	8	2	0.72	0.15698	1	BP
GO:0060191	regulation of lipase activity	8	2	0.72	0.15698	1	BP
GO:0015804	neutral amino acid transport	8	2	0.72	0.15698	1	BP
GO:0070228	regulation of lymphocyte apoptotic proce...	8	2	0.72	0.15698	1	BP
GO:0014033	neural crest cell differentiation	8	2	0.72	0.15698	1	BP
GO:0048666	neuron development	288	33	25.88	0.15836	1	BP
GO:0009891	positive regulation of biosynthetic proc...	274	34	24.62	0.15992	1	BP
GO:0007292	female gamete generation	167	19	15.01	0.16008	1	BP
GO:0045862	positive regulation of proteolysis	69	9	6.2	0.16047	1	BP
GO:0042310	vasoconstriction	24	4	2.16	0.16293	1	BP
GO:0051494	negative regulation of cytoskeleton orga...	24	4	2.16	0.16293	1	BP
GO:0010634	positive regulation of epithelial cell m...	24	4	2.16	0.16293	1	BP
GO:0042440	pigment metabolic process	24	4	2.16	0.16293	1	BP
GO:0003206	cardiac chamber morphogenesis	24	4	2.16	0.16293	1	BP
GO:0007391	dorsal closure	24	4	2.16	0.16293	1	BP
GO:0016322	neuron remodeling	24	4	2.16	0.16293	1	BP
GO:0042551	neuron maturation	24	4	2.16	0.16293	1	BP
GO:0030048	actin filament-based movement	24	4	2.16	0.16293	1	BP
GO:0007601	visual perception	24	4	2.16	0.16293	1	BP
GO:0030162	regulation of proteolysis	108	13	9.7	0.16487	1	BP
GO:0048592	eye morphogenesis	79	10	7.1	0.1654	1	BP
GO:0007548	sex differentiation	79	10	7.1	0.1654	1	BP
GO:0001505	regulation of neurotransmitter levels	82	12	7.37	0.16647	1	BP
GO:0006812	cation transport	168	19	15.1	0.16663	1	BP
GO:0040011	locomotion	344	36	30.91	0.1678	1	BP
GO:0003151	outflow tract morphogenesis	16	3	1.44	0.16807	1	BP
GO:0010657	muscle cell apoptotic process	16	3	1.44	0.16807	1	BP
GO:0032411	positive regulation of transporter activ...	16	3	1.44	0.16807	1	BP
GO:0016319	mushroom body development	16	3	1.44	0.16807	1	BP
GO:0006487	protein N-linked glycosylation	16	3	1.44	0.16807	1	BP
GO:0018107	peptidyl-threonine phosphorylation	16	3	1.44	0.16807	1	BP
GO:0007293	germarium-derived egg chamber formation	16	3	1.44	0.16807	1	BP
GO:0031532	actin cytoskeleton reorganization	16	3	1.44	0.16807	1	BP
GO:1902107	positive regulation of leukocyte differe...	16	3	1.44	0.16807	1	BP
GO:0090102	cochlea development	16	3	1.44	0.16807	1	BP
GO:0042325	regulation of phosphorylation	203	24	18.24	0.16841	1	BP
GO:0043412	macromolecule modification	599	61	53.82	0.16878	1	BP
GO:0050920	regulation of chemotaxis	33	5	2.97	0.16879	1	BP
GO:0007297	ovarian follicle cell migration	33	5	2.97	0.16879	1	BP
GO:0097485	neuron projection guidance	89	11	8	0.16895	1	BP
GO:0006469	negative regulation of protein kinase ac...	42	6	3.77	0.16958	1	BP
GO:0045665	negative regulation of neuron differenti...	42	6	3.77	0.16958	1	BP
GO:0030182	neuron differentiation	333	37	29.92	0.17089	1	BP
GO:0031399	regulation of protein modification proce...	245	28	22.01	0.17099	1	BP
GO:0070234	positive regulation of T cell apoptotic ...	2	1	0.18	0.17168	1	BP
GO:0072050	S-shaped body morphogenesis	2	1	0.18	0.17168	1	BP
GO:0072074	kidney mesenchyme development	2	1	0.18	0.17168	1	BP
GO:0072075	metanephric mesenchyme development	2	1	0.18	0.17168	1	BP
GO:0090261	positive regulation of inclusion body as...	2	1	0.18	0.17168	1	BP
GO:0043084	penile erection	2	1	0.18	0.17168	1	BP
GO:0090259	regulation of retinal ganglion cell axon...	2	1	0.18	0.17168	1	BP
GO:1901503	ether biosynthetic process	2	1	0.18	0.17168	1	BP
GO:0072019	proximal convoluted tubule development	2	1	0.18	0.17168	1	BP
GO:0090245	axis elongation involved in somitogenesi...	2	1	0.18	0.17168	1	BP
GO:0090248	cell migration involved in somitogenic a...	2	1	0.18	0.17168	1	BP
GO:0090249	regulation of cell migration involved in...	2	1	0.18	0.17168	1	BP
GO:0060750	epithelial cell proliferation involved i...	2	1	0.18	0.17168	1	BP
GO:0060751	branch elongation involved in mammary gl...	2	1	0.18	0.17168	1	BP
GO:0002068	glandular epithelial cell development	2	1	0.18	0.17168	1	BP
GO:0050774	negative regulation of dendrite morphoge...	2	1	0.18	0.17168	1	BP
GO:0060746	parental behavior	2	1	0.18	0.17168	1	BP
GO:0032058	positive regulation of translational ini...	2	1	0.18	0.17168	1	BP
GO:0046984	regulation of hemoglobin biosynthetic pr...	2	1	0.18	0.17168	1	BP
GO:0051013	microtubule severing	2	1	0.18	0.17168	1	BP
GO:1905203	regulation of connective tissue replacem...	2	1	0.18	0.17168	1	BP
GO:1905205	positive regulation of connective tissue...	2	1	0.18	0.17168	1	BP
