annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
NUSAP	1	1	2731	12932	0.211181565109805	0.428195179256073
OCD_Mu_crystall	1	1	2731	12932	0.211181565109805	0.428195179256073
ORC2	1	1	2731	12932	0.211181565109805	0.428195179256073
OST3_OST6	1	1	2731	12932	0.211181565109805	0.428195179256073
P_proprotein	3	7	2731	12932	0.167741410152809	0.428195179256073
P-mevalo_kinase	1	1	2731	12932	0.211181565109805	0.428195179256073
p25-alpha	1	1	2731	12932	0.211181565109805	0.428195179256073
P53	2	2	2731	12932	0.0445847709187045	0.428195179256073
P53_tetramer	1	1	2731	12932	0.211181565109805	0.428195179256073
p53-inducible11	1	1	2731	12932	0.211181565109805	0.428195179256073
P66_CC	1	1	2731	12932	0.211181565109805	0.428195179256073
PA26	1	1	2731	12932	0.211181565109805	0.428195179256073
PADR1	1	1	2731	12932	0.211181565109805	0.428195179256073
Palm_thioest	2	2	2731	12932	0.0445847709187045	0.428195179256073
PAM2	2	3	2731	12932	0.114934229254622	0.428195179256073
PAS	4	9	2731	12932	0.101061496796157	0.428195179256073
PAS_3	1	1	2731	12932	0.211181565109805	0.428195179256073
Patched	4	7	2731	12932	0.0401219408998538	0.428195179256073
PAW	1	1	2731	12932	0.211181565109805	0.428195179256073
PAZ	2	4	2731	12932	0.198184806448491	0.428195179256073
PCM1_C	1	1	2731	12932	0.211181565109805	0.428195179256073
PCNA_C	1	1	2731	12932	0.211181565109805	0.428195179256073
PCNA_N	1	1	2731	12932	0.211181565109805	0.428195179256073
PDE4_UCR	1	1	2731	12932	0.211181565109805	0.428195179256073
PDZ	19	63	2731	12932	0.0581941252545714	0.428195179256073
PEPCK_GTP	2	3	2731	12932	0.114934229254622	0.428195179256073
PEPCK_N	2	3	2731	12932	0.114934229254622	0.428195179256073
Peptidase_C12	1	1	2731	12932	0.211181565109805	0.428195179256073
Peptidase_M48_N	1	1	2731	12932	0.211181565109805	0.428195179256073
Peptidase_S8	4	8	2731	12932	0.0670577948357966	0.428195179256073
Perilipin	1	1	2731	12932	0.211181565109805	0.428195179256073
PET	2	3	2731	12932	0.114934229254622	0.428195179256073
PFU	1	1	2731	12932	0.211181565109805	0.428195179256073
PH_14	2	2	2731	12932	0.0445847709187045	0.428195179256073
PHO4	1	1	2731	12932	0.211181565109805	0.428195179256073
PI-PLC-X	3	6	2731	12932	0.113047351901542	0.428195179256073
PI-PLC-Y	3	6	2731	12932	0.113047351901542	0.428195179256073
Pinin_SDK_memA	1	1	2731	12932	0.211181565109805	0.428195179256073
Pinin_SDK_N	1	1	2731	12932	0.211181565109805	0.428195179256073
PIP49_N	1	1	2731	12932	0.211181565109805	0.428195179256073
Piwi	2	4	2731	12932	0.198184806448491	0.428195179256073
PKI	1	1	2731	12932	0.211181565109805	0.428195179256073
Pkinase_C	4	11	2731	12932	0.186660806490784	0.428195179256073
Pkinase_Tyr	17	54	2731	12932	0.0489672167887627	0.428195179256073
PLDc_2	1	1	2731	12932	0.211181565109805	0.428195179256073
PLDc_3	1	1	2731	12932	0.211181565109805	0.428195179256073
PLU-1	1	1	2731	12932	0.211181565109805	0.428195179256073
PMM	1	1	2731	12932	0.211181565109805	0.428195179256073
PNRC	1	1	2731	12932	0.211181565109805	0.428195179256073
PNTB	1	1	2731	12932	0.211181565109805	0.428195179256073
PNTB_4TM	1	1	2731	12932	0.211181565109805	0.428195179256073
Pou	3	5	2731	12932	0.0668307475375578	0.428195179256073
Pox_MCEL	1	1	2731	12932	0.211181565109805	0.428195179256073
PP-binding	3	3	2731	12932	0.00941004175074592	0.428195179256073
PP1_bind	1	1	2731	12932	0.211181565109805	0.428195179256073
PPI_Ypi1	1	1	2731	12932	0.211181565109805	0.428195179256073
PPIP5K2_N	1	1	2731	12932	0.211181565109805	0.428195179256073
PPP4R2	1	1	2731	12932	0.211181565109805	0.428195179256073
PQQ_3	1	1	2731	12932	0.211181565109805	0.428195179256073
PRELI	3	4	2731	12932	0.0316836520607527	0.428195179256073
Pribosyl_synth	1	1	2731	12932	0.211181565109805	0.428195179256073
PRKG1_interact	2	2	2731	12932	0.0445847709187045	0.428195179256073
PrmC_N	1	1	2731	12932	0.211181565109805	0.428195179256073
Pro_isomerase	4	11	2731	12932	0.186660806490784	0.428195179256073
Prok-RING_4	1	1	2731	12932	0.211181565109805	0.428195179256073
PS_Dcarbxylase	1	1	2731	12932	0.211181565109805	0.428195179256073
Pterin_4a	1	1	2731	12932	0.211181565109805	0.428195179256073
PTPlike_phytase	1	1	2731	12932	0.211181565109805	0.428195179256073
PUB	3	4	2731	12932	0.0316836520607527	0.428195179256073
PUF	2	2	2731	12932	0.0445847709187045	0.428195179256073
Pyrophosphatase	1	1	2731	12932	0.211181565109805	0.428195179256073
Qua1	1	1	2731	12932	0.211181565109805	0.428195179256073
Rab3-GTPase_cat	1	1	2731	12932	0.211181565109805	0.428195179256073
RAMP4	1	1	2731	12932	0.211181565109805	0.428195179256073
Rap_GAP	2	4	2731	12932	0.198184806448491	0.428195179256073
Raptor_N	1	1	2731	12932	0.211181565109805	0.428195179256073
RBB1NT	1	1	2731	12932	0.211181565109805	0.428195179256073
Rgp1	1	1	2731	12932	0.211181565109805	0.428195179256073
RGS	5	12	2731	12932	0.0882541236657649	0.428195179256073
RHD_dimer	2	2	2731	12932	0.0445847709187045	0.428195179256073
RHD_DNA_bind	2	2	2731	12932	0.0445847709187045	0.428195179256073
Rho_GDI	1	1	2731	12932	0.211181565109805	0.428195179256073
Rhodanese	7	14	2731	12932	0.0156147258698351	0.428195179256073
Ribonucleas_3_3	1	1	2731	12932	0.211181565109805	0.428195179256073
Ribosomal_L37	1	1	2731	12932	0.211181565109805	0.428195179256073
Ribosomal_L44	1	1	2731	12932	0.211181565109805	0.428195179256073
Ribosomal_L9_C	1	1	2731	12932	0.211181565109805	0.428195179256073
Ribosomal_L9_N	1	1	2731	12932	0.211181565109805	0.428195179256073
Ribosomal_S19	1	1	2731	12932	0.211181565109805	0.428195179256073
Ribosomal_S19e	1	1	2731	12932	0.211181565109805	0.428195179256073
Rif1_N	1	1	2731	12932	0.211181565109805	0.428195179256073
Ripply	1	1	2731	12932	0.211181565109805	0.428195179256073
RNA_GG_bind	1	1	2731	12932	0.211181565109805	0.428195179256073
RNA_pol_A_bac	1	1	2731	12932	0.211181565109805	0.428195179256073
RNA_pol_I_A49	1	1	2731	12932	0.211181565109805	0.428195179256073
RNA_pol_L	1	1	2731	12932	0.211181565109805	0.428195179256073
RNA_POL_M_15KD	1	1	2731	12932	0.211181565109805	0.428195179256073
RNA_pol_Rpa2_4	1	1	2731	12932	0.211181565109805	0.428195179256073
RNA_pol_Rpc82	1	1	2731	12932	0.211181565109805	0.428195179256073
RNB	3	4	2731	12932	0.0316836520607527	0.428195179256073
Robl_LC7	2	4	2731	12932	0.198184806448491	0.428195179256073
Rogdi_lz	1	1	2731	12932	0.211181565109805	0.428195179256073
ROQ_II	1	1	2731	12932	0.211181565109805	0.428195179256073
RRM_1	28	108	2731	12932	0.13415229245926	0.428195179256073
RRM_5	2	3	2731	12932	0.114934229254622	0.428195179256073
RRM_7	1	1	2731	12932	0.211181565109805	0.428195179256073
RRM_8	2	2	2731	12932	0.0445847709187045	0.428195179256073
RSB_motif	1	1	2731	12932	0.211181565109805	0.428195179256073
Rtt106	1	1	2731	12932	0.211181565109805	0.428195179256073
Runt	1	1	2731	12932	0.211181565109805	0.428195179256073
S8_pro-domain	3	7	2731	12932	0.167741410152809	0.428195179256073
SAD_SRA	1	1	2731	12932	0.211181565109805	0.428195179256073
SAICAR_synt	1	1	2731	12932	0.211181565109805	0.428195179256073
SAM_1	10	33	2731	12932	0.140612750478526	0.428195179256073
SANTA	1	1	2731	12932	0.211181565109805	0.428195179256073
SAP30_Sin3_bdg	1	1	2731	12932	0.211181565109805	0.428195179256073
SCHIP-1	1	1	2731	12932	0.211181565109805	0.428195179256073
Sde2_N_Ubi	1	1	2731	12932	0.211181565109805	0.428195179256073
Sec20	1	1	2731	12932	0.211181565109805	0.428195179256073
Sec39	1	1	2731	12932	0.211181565109805	0.428195179256073
Sec6	1	1	2731	12932	0.211181565109805	0.428195179256073
Sedlin_N	1	1	2731	12932	0.211181565109805	0.428195179256073
SEFIR	1	1	2731	12932	0.211181565109805	0.428195179256073
Seipin	1	1	2731	12932	0.211181565109805	0.428195179256073
Sel1	3	7	2731	12932	0.167741410152809	0.428195179256073
Serpin	2	2	2731	12932	0.0445847709187045	0.428195179256073
SERTA	1	1	2731	12932	0.211181565109805	0.428195179256073
SH2	10	35	2731	12932	0.188121877449474	0.428195179256073
SH3_10	1	1	2731	12932	0.211181565109805	0.428195179256073
Shal-type	1	1	2731	12932	0.211181565109805	0.428195179256073
Ski2_N	1	1	2731	12932	0.211181565109805	0.428195179256073
SKIP_SNW	1	1	2731	12932	0.211181565109805	0.428195179256073
SLC3A2_N	1	1	2731	12932	0.211181565109805	0.428195179256073
SMC_hinge	2	3	2731	12932	0.114934229254622	0.428195179256073
SNX17_FERM_C	1	1	2731	12932	0.211181565109805	0.428195179256073
Sod_Fe_C	1	1	2731	12932	0.211181565109805	0.428195179256073
Sod_Fe_N	1	1	2731	12932	0.211181565109805	0.428195179256073
Sox_N	1	1	2731	12932	0.211181565109805	0.428195179256073
SOXp	2	2	2731	12932	0.0445847709187045	0.428195179256073
SPC22	1	1	2731	12932	0.211181565109805	0.428195179256073
Spc24	1	1	2731	12932	0.211181565109805	0.428195179256073
Spindle_Spc25	1	1	2731	12932	0.211181565109805	0.428195179256073
SPT16	1	1	2731	12932	0.211181565109805	0.428195179256073
SRF-TF	2	2	2731	12932	0.0445847709187045	0.428195179256073
SRP_TPR_like	1	1	2731	12932	0.211181565109805	0.428195179256073
SRP40_C	1	1	2731	12932	0.211181565109805	0.428195179256073
SRP72	1	1	2731	12932	0.211181565109805	0.428195179256073
SSDP	1	1	2731	12932	0.211181565109805	0.428195179256073
START	5	9	2731	12932	0.0245531673853463	0.428195179256073
STAT_alpha	1	1	2731	12932	0.211181565109805	0.428195179256073
STAT_bind	1	1	2731	12932	0.211181565109805	0.428195179256073
Strabismus	1	1	2731	12932	0.211181565109805	0.428195179256073
Suppressor_APC	1	1	2731	12932	0.211181565109805	0.428195179256073
Swi5	1	1	2731	12932	0.211181565109805	0.428195179256073
Synapsin	1	1	2731	12932	0.211181565109805	0.428195179256073
Synapsin_C	1	1	2731	12932	0.211181565109805	0.428195179256073
Syndecan	2	2	2731	12932	0.0445847709187045	0.428195179256073
T-box	1	1	2731	12932	0.211181565109805	0.428195179256073
TALPID3	1	1	2731	12932	0.211181565109805	0.428195179256073
TANGO2	1	1	2731	12932	0.211181565109805	0.428195179256073
Taxilin	1	1	2731	12932	0.211181565109805	0.428195179256073
Tcp11	1	1	2731	12932	0.211181565109805	0.428195179256073
TCR	1	1	2731	12932	0.211181565109805	0.428195179256073
TEA	1	1	2731	12932	0.211181565109805	0.428195179256073
Tektin	2	4	2731	12932	0.198184806448491	0.428195179256073
Tet_JBP	1	1	2731	12932	0.211181565109805	0.428195179256073
Tetraspanin	7	19	2731	12932	0.0862632306709473	0.428195179256073
TF_AP-2	2	2	2731	12932	0.0445847709187045	0.428195179256073
TFIIA	1	1	2731	12932	0.211181565109805	0.428195179256073
TFIID-18kDa	1	1	2731	12932	0.211181565109805	0.428195179256073
TFIIF_beta	1	1	2731	12932	0.211181565109805	0.428195179256073
TFIIF_beta_N	1	1	2731	12932	0.211181565109805	0.428195179256073
TFIIS_C	2	3	2731	12932	0.114934229254622	0.428195179256073
Thg1	1	1	2731	12932	0.211181565109805	0.428195179256073
Thg1C	1	1	2731	12932	0.211181565109805	0.428195179256073
Thiolase_C	3	3	2731	12932	0.00941004175074592	0.428195179256073
Thiolase_N	3	3	2731	12932	0.00941004175074592	0.428195179256073
ThiS	1	1	2731	12932	0.211181565109805	0.428195179256073
Thyroglobulin_1	2	4	2731	12932	0.198184806448491	0.428195179256073
Tim29	1	1	2731	12932	0.211181565109805	0.428195179256073
TIP120	1	1	2731	12932	0.211181565109805	0.428195179256073
TIR_2	5	9	2731	12932	0.0245531673853463	0.428195179256073
Tis11B_N	1	1	2731	12932	0.211181565109805	0.428195179256073
TLE_N	1	1	2731	12932	0.211181565109805	0.428195179256073
Tma16	1	1	2731	12932	0.211181565109805	0.428195179256073
TMA7	1	1	2731	12932	0.211181565109805	0.428195179256073
TMEM214	1	1	2731	12932	0.211181565109805	0.428195179256073
TMEM234	1	1	2731	12932	0.211181565109805	0.428195179256073
Tmemb_161AB	1	1	2731	12932	0.211181565109805	0.428195179256073
TNFR_c6	3	4	2731	12932	0.0316836520607527	0.428195179256073
TOPRIM_C	1	1	2731	12932	0.211181565109805	0.428195179256073
TORC_C	1	1	2731	12932	0.211181565109805	0.428195179256073
TORC_M	1	1	2731	12932	0.211181565109805	0.428195179256073
TORC_N	1	1	2731	12932	0.211181565109805	0.428195179256073
TPK_B1_binding	1	1	2731	12932	0.211181565109805	0.428195179256073
TPK_catalytic	1	1	2731	12932	0.211181565109805	0.428195179256073
TPR_14	1	1	2731	12932	0.211181565109805	0.428195179256073
TPX2	1	1	2731	12932	0.211181565109805	0.428195179256073
TPX2_importin	1	1	2731	12932	0.211181565109805	0.428195179256073
Transthyretin	1	1	2731	12932	0.211181565109805	0.428195179256073
tRNA-synt_1d	1	1	2731	12932	0.211181565109805	0.428195179256073
tRNA-synt_His	1	1	2731	12932	0.211181565109805	0.428195179256073
Trnau1ap	1	1	2731	12932	0.211181565109805	0.428195179256073
Tropomyosin	3	6	2731	12932	0.113047351901542	0.428195179256073
TSC22	1	1	2731	12932	0.211181565109805	0.428195179256073
TspO_MBR	1	1	2731	12932	0.211181565109805	0.428195179256073
TTKRSYEDQ	1	1	2731	12932	0.211181565109805	0.428195179256073
Tub	1	1	2731	12932	0.211181565109805	0.428195179256073
Tubulin-binding	1	1	2731	12932	0.211181565109805	0.428195179256073
U1snRNP70_N	1	1	2731	12932	0.211181565109805	0.428195179256073
Ubiquitin_2	2	2	2731	12932	0.0445847709187045	0.428195179256073
UBN_AB	1	1	2731	12932	0.211181565109805	0.428195179256073
UCH_C	1	1	2731	12932	0.211181565109805	0.428195179256073
UcrQ	1	1	2731	12932	0.211181565109805	0.428195179256073
UDPG_MGDP_dh	1	1	2731	12932	0.211181565109805	0.428195179256073
UDPG_MGDP_dh_C	1	1	2731	12932	0.211181565109805	0.428195179256073
UDPG_MGDP_dh_N	1	1	2731	12932	0.211181565109805	0.428195179256073
UNC-79	1	1	2731	12932	0.211181565109805	0.428195179256073
UNC80	1	1	2731	12932	0.211181565109805	0.428195179256073
UPF0061	1	1	2731	12932	0.211181565109805	0.428195179256073
UPF0561	1	1	2731	12932	0.211181565109805	0.428195179256073
Use1	1	1	2731	12932	0.211181565109805	0.428195179256073
Usp	7	17	2731	12932	0.0490627272492063	0.428195179256073
USP8_dimer	1	1	2731	12932	0.211181565109805	0.428195179256073
Vac_ImportDeg	1	1	2731	12932	0.211181565109805	0.428195179256073
vATP-synt_AC39	1	1	2731	12932	0.211181565109805	0.428195179256073
Vault	1	1	2731	12932	0.211181565109805	0.428195179256073
Vault_2	1	1	2731	12932	0.211181565109805	0.428195179256073
Vault_3	1	1	2731	12932	0.211181565109805	0.428195179256073
Vault_4	1	1	2731	12932	0.211181565109805	0.428195179256073
Vert_HS_TF	1	1	2731	12932	0.211181565109805	0.428195179256073
VGLL4	1	1	2731	12932	0.211181565109805	0.428195179256073
VIT_2	1	1	2731	12932	0.211181565109805	0.428195179256073
VPS13	2	4	2731	12932	0.198184806448491	0.428195179256073
VPS13_mid_rpt	2	4	2731	12932	0.198184806448491	0.428195179256073
VPS28	1	1	2731	12932	0.211181565109805	0.428195179256073
Vta1	1	1	2731	12932	0.211181565109805	0.428195179256073
Vta1_C	1	1	2731	12932	0.211181565109805	0.428195179256073
WBP-1	1	1	2731	12932	0.211181565109805	0.428195179256073
WHIM1	3	5	2731	12932	0.0668307475375578	0.428195179256073
WIF	2	2	2731	12932	0.0445847709187045	0.428195179256073
WS_DGAT_C	2	3	2731	12932	0.114934229254622	0.428195179256073
WSD	3	4	2731	12932	0.0316836520607527	0.428195179256073
Xylo_C	1	1	2731	12932	0.211181565109805	0.428195179256073
YAF2_RYBP	1	1	2731	12932	0.211181565109805	0.428195179256073
YBD	1	1	2731	12932	0.211181565109805	0.428195179256073
Yos1	1	1	2731	12932	0.211181565109805	0.428195179256073
zf-C2H2_4	2	4	2731	12932	0.198184806448491	0.428195179256073
zf-C2H2_jaz	2	3	2731	12932	0.114934229254622	0.428195179256073
zf-C3HC4_2	9	31	2731	12932	0.191439764673107	0.428195179256073
zf-C3HC4_3	7	22	2731	12932	0.164682541222279	0.428195179256073
zf-C3HC4_5	1	1	2731	12932	0.211181565109805	0.428195179256073
zf-C5HC2	1	1	2731	12932	0.211181565109805	0.428195179256073
zf-CCCH	6	14	2731	12932	0.0554975186792699	0.428195179256073
zf-CCCH_4	2	4	2731	12932	0.198184806448491	0.428195179256073
zf-CW	2	3	2731	12932	0.114934229254622	0.428195179256073
zf-CXXC	2	4	2731	12932	0.198184806448491	0.428195179256073
zf-DNA_Pol	1	1	2731	12932	0.211181565109805	0.428195179256073
zf-HC5HC2H	2	4	2731	12932	0.198184806448491	0.428195179256073
zf-MYST	2	4	2731	12932	0.198184806448491	0.428195179256073
zf-nanos	2	2	2731	12932	0.0445847709187045	0.428195179256073
zf-RING_12	1	1	2731	12932	0.211181565109805	0.428195179256073
zf-RING_14	1	1	2731	12932	0.211181565109805	0.428195179256073
zf-RING_5	2	3	2731	12932	0.114934229254622	0.428195179256073
zf-SAP30	1	1	2731	12932	0.211181565109805	0.428195179256073
zf-SNAP50_C	1	1	2731	12932	0.211181565109805	0.428195179256073
zf-Tim10_DDP	2	4	2731	12932	0.198184806448491	0.428195179256073
zf-TRAF	4	11	2731	12932	0.186660806490784	0.428195179256073
zinc_ribbon_16	1	1	2731	12932	0.211181565109805	0.428195179256073
Zmiz1_N	1	1	2731	12932	0.211181565109805	0.428195179256073
Zn_dep_PLPC	1	1	2731	12932	0.211181565109805	0.428195179256073
Zw10	1	1	2731	12932	0.211181565109805	0.428195179256073
ANF_receptor	9	32	2731	12932	0.219594005918125	0.444606151314636
DEP	3	8	2731	12932	0.228151579343016	0.459929845640907
RINGv	3	8	2731	12932	0.228151579343016	0.459929845640907
SAP	3	8	2731	12932	0.228151579343016	0.459929845640907
RabGAP-TBC	7	24	2731	12932	0.229624008183201	0.462230146342806
SET	6	20	2731	12932	0.233716529024141	0.469790429378497
AA_permease_2	4	12	2731	12932	0.235864147903293	0.471390381554576
AMP-binding_C	4	12	2731	12932	0.235864147903293	0.471390381554576
dsrm	4	12	2731	12932	0.235864147903293	0.471390381554576
SH3_2	4	12	2731	12932	0.235864147903293	0.471390381554576
KH_1	5	16	2731	12932	0.236331240130712	0.471648183093481
RhoGAP	7	25	2731	12932	0.264896220297616	0.527900324735964
1-cysPrx_C	1	2	2731	12932	0.377778359300906	0.544422325645417
2OG-FeII_Oxy_2	2	6	2731	12932	0.372107592632898	0.544422325645417
3HCDH	1	2	2731	12932	0.377778359300906	0.544422325645417
3HCDH_N	1	2	2731	12932	0.377778359300906	0.544422325645417
6PF2K	1	2	2731	12932	0.377778359300906	0.544422325645417
a_DG1_N2	1	2	2731	12932	0.377778359300906	0.544422325645417
AAA_11	2	6	2731	12932	0.372107592632898	0.544422325645417
AAA_12	2	6	2731	12932	0.372107592632898	0.544422325645417
ABC_tran_Xtn	1	2	2731	12932	0.377778359300906	0.544422325645417
Abhydrolase_6	1	2	2731	12932	0.377778359300906	0.544422325645417
Acetyltransf_1	3	9	2731	12932	0.291696620616445	0.544422325645417
Acyl-CoA_dh_M	3	9	2731	12932	0.291696620616445	0.544422325645417
Acyl-CoA_dh_N	2	6	2731	12932	0.372107592632898	0.544422325645417
AdoHcyase	1	2	2731	12932	0.377778359300906	0.544422325645417
AdoHcyase_NAD	1	2	2731	12932	0.377778359300906	0.544422325645417
AhpC-TSA	1	2	2731	12932	0.377778359300906	0.544422325645417
AhpC-TSA_2	1	2	2731	12932	0.377778359300906	0.544422325645417
Alg6_Alg8	1	2	2731	12932	0.377778359300906	0.544422325645417
Alpha-amylase	1	2	2731	12932	0.377778359300906	0.544422325645417
ALS2CR8	1	2	2731	12932	0.377778359300906	0.544422325645417
Amidohydro_3	1	2	2731	12932	0.377778359300906	0.544422325645417
Ammonium_transp	2	5	2731	12932	0.28575417905578	0.544422325645417
Annexin	1	2	2731	12932	0.377778359300906	0.544422325645417
ANTH	1	2	2731	12932	0.377778359300906	0.544422325645417
APH	1	2	2731	12932	0.377778359300906	0.544422325645417
Asn_synthase	1	2	2731	12932	0.377778359300906	0.544422325645417
ATP-gua_Ptrans	1	2	2731	12932	0.377778359300906	0.544422325645417
ATP-gua_PtransN	1	2	2731	12932	0.377778359300906	0.544422325645417
AXH	1	2	2731	12932	0.377778359300906	0.544422325645417
BAH	2	5	2731	12932	0.28575417905578	0.544422325645417
BAR	2	6	2731	12932	0.372107592632898	0.544422325645417
BK_channel_a	1	2	2731	12932	0.377778359300906	0.544422325645417
BRK	1	2	2731	12932	0.377778359300906	0.544422325645417
Bromodomain	5	19	2731	12932	0.372955662381498	0.544422325645417
Ca_hom_mod	1	2	2731	12932	0.377778359300906	0.544422325645417
Cation_ATPase_N	3	9	2731	12932	0.291696620616445	0.544422325645417
ChaC	1	2	2731	12932	0.377778359300906	0.544422325645417
Chorein_N	2	6	2731	12932	0.372107592632898	0.544422325645417
Chromo	3	10	2731	12932	0.356150642372158	0.544422325645417
CITED	1	2	2731	12932	0.377778359300906	0.544422325645417
CK_II_beta	1	2	2731	12932	0.377778359300906	0.544422325645417
Cnd1	1	2	2731	12932	0.377778359300906	0.544422325645417
Collagen	5	17	2731	12932	0.280716954628548	0.544422325645417
COX6A	1	2	2731	12932	0.377778359300906	0.544422325645417
CSRNP_N	1	2	2731	12932	0.377778359300906	0.544422325645417
CTP_transf_like	1	2	2731	12932	0.377778359300906	0.544422325645417
Cupin_4	1	2	2731	12932	0.377778359300906	0.544422325645417
CutA1	1	2	2731	12932	0.377778359300906	0.544422325645417
DAG1	1	2	2731	12932	0.377778359300906	0.544422325645417
DALR_1	1	2	2731	12932	0.377778359300906	0.544422325645417
dCMP_cyt_deam_1	2	5	2731	12932	0.28575417905578	0.544422325645417
DDE_Tnp_1_7	2	6	2731	12932	0.372107592632898	0.544422325645417
DDE_Tnp_4	2	5	2731	12932	0.28575417905578	0.544422325645417
DNA_photolyase	2	5	2731	12932	0.28575417905578	0.544422325645417
DNA_pol_B_palm	1	2	2731	12932	0.377778359300906	0.544422325645417
DNA_pol_B_thumb	1	2	2731	12932	0.377778359300906	0.544422325645417
DNA_pol_E_B	1	2	2731	12932	0.377778359300906	0.544422325645417
DNA_pol_lambd_f	1	2	2731	12932	0.377778359300906	0.544422325645417
DSHCT	1	2	2731	12932	0.377778359300906	0.544422325645417
DUF1619	1	2	2731	12932	0.377778359300906	0.544422325645417
DUF3456	1	2	2731	12932	0.377778359300906	0.544422325645417
DUF5601	1	2	2731	12932	0.377778359300906	0.544422325645417
DUF572	1	2	2731	12932	0.377778359300906	0.544422325645417
DUF667	1	2	2731	12932	0.377778359300906	0.544422325645417
DUF829	1	2	2731	12932	0.377778359300906	0.544422325645417
E1_DerP2_DerF2	1	2	2731	12932	0.377778359300906	0.544422325645417
E1-E2_ATPase	4	14	2731	12932	0.34070352564535	0.544422325645417
EF-1_beta_acid	1	2	2731	12932	0.377778359300906	0.544422325645417
EF-hand_11	1	2	2731	12932	0.377778359300906	0.544422325645417
EF-hand_6	2	5	2731	12932	0.28575417905578	0.544422325645417
EF-hand_7	18	75	2731	12932	0.311338477392469	0.544422325645417
EF1_GNE	1	2	2731	12932	0.377778359300906	0.544422325645417
EMC3_TMCO1	1	2	2731	12932	0.377778359300906	0.544422325645417
Enkurin	1	2	2731	12932	0.377778359300906	0.544422325645417
ENTH	1	2	2731	12932	0.377778359300906	0.544422325645417
Ephrin_lbd	2	5	2731	12932	0.28575417905578	0.544422325645417
Ephrin_rec_like	2	6	2731	12932	0.372107592632898	0.544422325645417
ERG4_ERG24	1	2	2731	12932	0.377778359300906	0.544422325645417
Ets	3	10	2731	12932	0.356150642372158	0.544422325645417
FA_desaturase	1	2	2731	12932	0.377778359300906	0.544422325645417
FAD_binding_1	1	2	2731	12932	0.377778359300906	0.544422325645417
FAD_binding_2	1	2	2731	12932	0.377778359300906	0.544422325645417
FAD_binding_3	1	2	2731	12932	0.377778359300906	0.544422325645417
FAM181	1	2	2731	12932	0.377778359300906	0.544422325645417
FerB	1	2	2731	12932	0.377778359300906	0.544422325645417
FerI	1	2	2731	12932	0.377778359300906	0.544422325645417
Ferlin_C	1	2	2731	12932	0.377778359300906	0.544422325645417
Ferritin	1	2	2731	12932	0.377778359300906	0.544422325645417
FG-GAP	1	2	2731	12932	0.377778359300906	0.544422325645417
FMO-like	1	2	2731	12932	0.377778359300906	0.544422325645417
Formyl_trans_N	1	2	2731	12932	0.377778359300906	0.544422325645417
G-alpha	2	6	2731	12932	0.372107592632898	0.544422325645417
GATase_7	1	2	2731	12932	0.377778359300906	0.544422325645417
Gate	1	2	2731	12932	0.377778359300906	0.544422325645417
GCV_T	2	6	2731	12932	0.372107592632898	0.544422325645417
GCV_T_C	2	5	2731	12932	0.28575417905578	0.544422325645417
GILT	1	2	2731	12932	0.377778359300906	0.544422325645417
Glucosamine_iso	1	2	2731	12932	0.377778359300906	0.544422325645417
Glyco_hydro_15	1	2	2731	12932	0.377778359300906	0.544422325645417
Glyco_hydro_65m	1	2	2731	12932	0.377778359300906	0.544422325645417
Glyco_transf_17	1	2	2731	12932	0.377778359300906	0.544422325645417
Glyco_transf_18	1	2	2731	12932	0.377778359300906	0.544422325645417
Glypican	1	2	2731	12932	0.377778359300906	0.544422325645417
Guanylate_cyc	4	14	2731	12932	0.34070352564535	0.544422325645417
Guanylate_kin	3	9	2731	12932	0.291696620616445	0.544422325645417
HEAT_EZ	2	5	2731	12932	0.28575417905578	0.544422325645417
HEXIM	1	2	2731	12932	0.377778359300906	0.544422325645417
HHH_8	1	2	2731	12932	0.377778359300906	0.544422325645417
His_Phos_1	1	2	2731	12932	0.377778359300906	0.544422325645417
Hist_deacetyl	2	5	2731	12932	0.28575417905578	0.544422325645417
HSP20	2	5	2731	12932	0.28575417905578	0.544422325645417
HTH_Tnp_Tc5	1	2	2731	12932	0.377778359300906	0.544422325645417
IBR	3	9	2731	12932	0.291696620616445	0.544422325645417
ig	2	6	2731	12932	0.372107592632898	0.544422325645417
Ig_3	10	39	2731	12932	0.299988068021886	0.544422325645417
ING	1	2	2731	12932	0.377778359300906	0.544422325645417
Inhibitor_I29	2	6	2731	12932	0.372107592632898	0.544422325645417
Intu_longin_1	1	2	2731	12932	0.377778359300906	0.544422325645417
Isy1	1	2	2731	12932	0.377778359300906	0.544422325645417
Kelch_2	1	2	2731	12932	0.377778359300906	0.544422325645417
Kinesin_assoc	1	2	2731	12932	0.377778359300906	0.544422325645417
La	2	5	2731	12932	0.28575417905578	0.544422325645417
Laminin_B	2	5	2731	12932	0.28575417905578	0.544422325645417
Leuk-A4-hydro_C	1	2	2731	12932	0.377778359300906	0.544422325645417
LLC1	1	2	2731	12932	0.377778359300906	0.544422325645417
LRAT	1	2	2731	12932	0.377778359300906	0.544422325645417
LRR_8	9	35	2731	12932	0.311881447842486	0.544422325645417
Melibiase_2	1	2	2731	12932	0.377778359300906	0.544422325645417
Melibiase_C	1	2	2731	12932	0.377778359300906	0.544422325645417
Methyltransf_3	1	2	2731	12932	0.377778359300906	0.544422325645417
