annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Ank_4	1	30	563	12932	0.737335831303956	0.754563303997974
zf-C3HC4_2	1	31	563	12932	0.748797614513991	0.762728732923554
zf-RING_2	1	31	563	12932	0.748797614513991	0.762728732923554
Mito_carr	1	35	563	12932	0.789864172992848	0.802692593435887
Neur_chan_memb	1	37	563	12932	0.807810766439118	0.819030360417439
Ion_trans_2	1	38	563	12932	0.816201812464305	0.825626775656733
Neur_chan_LBD	1	39	563	12932	0.824227124980405	0.831823688344279
RRM_1	3	108	563	12932	0.854976224664839	0.860872612421148
F5_F8_type_C	1	45	563	12932	0.8655430231927	0.869513404033034
PDZ	1	63	563	12932	0.939862540775948	0.942013255972232
7tm_1	8	303	563	12932	0.956377118809066	0.956377118809066
