annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
EGF	2	37	659	9121	0.758550685571608	0.784046072315725
Ras	3	54	659	9121	0.758875405177704	0.784046072315725
Thioredoxin	1	19	659	9121	0.759815067873296	0.784046072315725
RabGAP-TBC	1	20	659	9121	0.777204858059134	0.798353289570947
UCH	1	20	659	9121	0.777204858059134	0.798353289570947
UQ_con	1	22	659	9121	0.808303378791329	0.828419526227312
AAA	1	23	659	9121	0.822187110341665	0.836968002212976
Ion_trans	3	60	659	9121	0.81858904546973	0.836968002212976
LRR_8	1	23	659	9121	0.822187110341665	0.836968002212976
HLH	1	24	659	9121	0.835066720616983	0.848173148967474
zf-C2H2	4	83	659	9121	0.859597814168748	0.871136039862288
TSP_1	1	27	659	9121	0.868380242712014	0.878071986492281
Homeodomain	1	33	659	9121	0.91619963332662	0.922307630882131
Neur_chan_memb	1	33	659	9121	0.91619963332662	0.922307630882131
Ank_2	3	77	659	9121	0.924011521985523	0.926055795264253
Neur_chan_LBD	1	34	659	9121	0.922276266429366	0.926055795264253
7tm_1	13	271	659	9121	0.960787657771753	0.960787657771753
