annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
DUF5128	1	6	821	9121	0.432268302508963	0.513918981871767
ECH_1	1	6	821	9121	0.432268302508963	0.513918981871767
Ephrin_rec_like	1	6	821	9121	0.432268302508963	0.513918981871767
FERM_N	2	16	821	9121	0.429111150966702	0.513918981871767
FH2	1	6	821	9121	0.432268302508963	0.513918981871767
HlyIII	1	6	821	9121	0.432268302508963	0.513918981871767
Lactamase_B	1	6	821	9121	0.432268302508963	0.513918981871767
MARVEL	1	6	821	9121	0.432268302508963	0.513918981871767
Myb_DNA-binding	1	6	821	9121	0.432268302508963	0.513918981871767
OTU	1	6	821	9121	0.432268302508963	0.513918981871767
Peptidase_M24	1	6	821	9121	0.432268302508963	0.513918981871767
PI3_PI4_kinase	1	6	821	9121	0.432268302508963	0.513918981871767
Ricin_B_lectin	1	6	821	9121	0.432268302508963	0.513918981871767
RVT_1	2	16	821	9121	0.429111150966702	0.513918981871767
Snf7	1	6	821	9121	0.432268302508963	0.513918981871767
Synaptobrevin	1	6	821	9121	0.432268302508963	0.513918981871767
TFR_dimer	1	6	821	9121	0.432268302508963	0.513918981871767
TPR_12	2	16	821	9121	0.429111150966702	0.513918981871767
UBA	1	6	821	9121	0.432268302508963	0.513918981871767
WSC	1	6	821	9121	0.432268302508963	0.513918981871767
zf-AN1	1	6	821	9121	0.432268302508963	0.513918981871767
zf-C3HC4_3	2	16	821	9121	0.429111150966702	0.513918981871767
zf-TRAF	1	6	821	9121	0.432268302508963	0.513918981871767
C2	5	48	821	9121	0.436512103382704	0.517813692482808
cNMP_binding	2	17	821	9121	0.460640054009771	0.545226612600061
ARID	1	7	821	9121	0.483404640812873	0.554981722821646
Asparaginase_2	1	7	821	9121	0.483404640812873	0.554981722821646
Band_7	1	7	821	9121	0.483404640812873	0.554981722821646
CLN3	1	7	821	9121	0.483404640812873	0.554981722821646
F5_F8_type_C	4	39	821	9121	0.47098932692643	0.554981722821646
Gelsolin	1	7	821	9121	0.483404640812873	0.554981722821646
Glycos_transf_2	1	7	821	9121	0.483404640812873	0.554981722821646
MORN	1	7	821	9121	0.483404640812873	0.554981722821646
PA14	1	7	821	9121	0.483404640812873	0.554981722821646
Peptidase_M14	1	7	821	9121	0.483404640812873	0.554981722821646
RINGv	1	7	821	9121	0.483404640812873	0.554981722821646
SNF	1	7	821	9121	0.483404640812873	0.554981722821646
Trypsin	1	7	821	9121	0.483404640812873	0.554981722821646
zf-C2H2	8	83	821	9121	0.474610049716326	0.554981722821646
Ank	2	18	821	9121	0.491125886810607	0.560239551052611
IQ	2	18	821	9121	0.491125886810607	0.560239551052611
PX	2	18	821	9121	0.491125886810607	0.560239551052611
Thioredoxin	2	19	821	9121	0.520500840772768	0.592484999603044
Actin	1	8	821	9121	0.529940167463371	0.594377336672753
Bcl-2	1	8	821	9121	0.529940167463371	0.594377336672753
CAP_GLY	1	8	821	9121	0.529940167463371	0.594377336672753
CHGN	1	8	821	9121	0.529940167463371	0.594377336672753
IBR	1	8	821	9121	0.529940167463371	0.594377336672753
MFS_1_like	1	8	821	9121	0.529940167463371	0.594377336672753
TPR_16	1	8	821	9121	0.529940167463371	0.594377336672753
SH3_1	3	31	821	9121	0.537476586848348	0.601568983188005
Ras	5	54	821	9121	0.542497482013359	0.605920987217426
RabGAP-TBC	2	20	821	9121	0.548717729183757	0.61159163565273
Acyl-CoA_dh_M	1	9	821	9121	0.572288364820177	0.629988220532499
AMP-binding	1	9	821	9121	0.572288364820177	0.629988220532499
PA	1	9	821	9121	0.572288364820177	0.629988220532499
PAS	1	9	821	9121	0.572288364820177	0.629988220532499
PKD_channel	1	9	821	9121	0.572288364820177	0.629988220532499
Pkinase_C	1	9	821	9121	0.572288364820177	0.629988220532499
PHD	2	22	821	9121	0.60157313936224	0.660865769114576
Astacin	1	10	821	9121	0.610825596216427	0.662863476624317
CAP	1	10	821	9121	0.610825596216427	0.662863476624317
Fz	1	10	821	9121	0.610825596216427	0.662863476624317
Hormone_recep	1	10	821	9121	0.610825596216427	0.662863476624317
PDEase_I	1	10	821	9121	0.610825596216427	0.662863476624317
zf-C4	1	10	821	9121	0.610825596216427	0.662863476624317
AAA	2	23	821	9121	0.626193951614663	0.675430976035977
C1_1	2	23	821	9121	0.626193951614663	0.675430976035977
SH2	2	23	821	9121	0.626193951614663	0.675430976035977
E1-E2_ATPase	1	11	821	9121	0.645894434489538	0.691107044903806
FHA	1	11	821	9121	0.645894434489538	0.691107044903806
Lectin_C	1	11	821	9121	0.645894434489538	0.691107044903806
zf-C3HC4	1	11	821	9121	0.645894434489538	0.691107044903806
HLH	2	24	821	9121	0.649616787835758	0.692320680263209
zf-RING_2	2	24	821	9121	0.649616787835758	0.692320680263209
ANAPC4_WD40	1	12	821	9121	0.677806692369241	0.718072436470384
Filamin	1	12	821	9121	0.677806692369241	0.718072436470384
SNF2_N	1	12	821	9121	0.677806692369241	0.718072436470384
Ank_2	6	77	821	9121	0.70332650195177	0.743635728348216
FYVE	1	13	821	9121	0.706846181398207	0.744414777653623
NHL	1	13	821	9121	0.706846181398207	0.744414777653623
TSP_1	2	27	821	9121	0.712889508128978	0.749304296363464
Ank_5	1	14	821	9121	0.733271223676651	0.760271520672497
F-box-like	2	28	821	9121	0.73174144478805	0.760271520672497
HMG_box	1	14	821	9121	0.733271223676651	0.760271520672497
KH_1	1	14	821	9121	0.733271223676651	0.760271520672497
Pkinase_Tyr	3	41	821	9121	0.727089789931654	0.760271520672497
SOCS_box	1	14	821	9121	0.733271223676651	0.760271520672497
zf-MYND	1	14	821	9121	0.733271223676651	0.760271520672497
HECT	1	16	821	9121	0.779197324390044	0.804769437352651
Metallophos	1	16	821	9121	0.779197324390044	0.804769437352651
RhoGEF	1	17	821	9121	0.799107153788811	0.823742441766886
Homeodomain	2	33	821	9121	0.810849687612365	0.834239582447337
Arf	1	18	821	9121	0.817223698905176	0.834379158233338
LIM	1	18	821	9121	0.817223698905176	0.834379158233338
p450	1	18	821	9121	0.817223698905176	0.834379158233338
RhoGAP	1	18	821	9121	0.817223698905176	0.834379158233338
CH	1	19	821	9121	0.833708302134754	0.849588460270654
UCH	1	20	821	9121	0.84870780597428	0.863229422426312
RRM_1	4	68	821	9121	0.872299720476063	0.885541461963366
UQ_con	1	22	821	9121	0.874774079221745	0.886371462847791
WD40	6	98	821	9121	0.88589478895844	0.895942744976873
LRR_6	1	24	821	9121	0.896353888457045	0.904810057216074
CUB	1	25	821	9121	0.905707901601682	0.912530559994162
ANF_receptor	1	26	821	9121	0.914218654986139	0.919374023341324
PH	2	53	821	9121	0.958310535010612	0.961906446961872
Helicase_C	1	36	821	9121	0.966710474094979	0.968520793334857
7tm_1	11	271	821	9121	0.99951941208515	0.99951941208515
