annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Shal-type	1	1	2144	12932	0.165790287658522	0.378532902876587
SLC3A2_N	1	1	2144	12932	0.165790287658522	0.378532902876587
Smr	1	1	2144	12932	0.165790287658522	0.378532902876587
Sod_Fe_C	1	1	2144	12932	0.165790287658522	0.378532902876587
Sod_Fe_N	1	1	2144	12932	0.165790287658522	0.378532902876587
Sox_N	1	1	2144	12932	0.165790287658522	0.378532902876587
SPC22	1	1	2144	12932	0.165790287658522	0.378532902876587
SpoU_sub_bind	1	1	2144	12932	0.165790287658522	0.378532902876587
SPT16	1	1	2144	12932	0.165790287658522	0.378532902876587
SRF-TF	2	2	2144	12932	0.0274757239542349	0.378532902876587
SRP40_C	1	1	2144	12932	0.165790287658522	0.378532902876587
SSDP	1	1	2144	12932	0.165790287658522	0.378532902876587
STAT_alpha	1	1	2144	12932	0.165790287658522	0.378532902876587
STAT_bind	1	1	2144	12932	0.165790287658522	0.378532902876587
Strabismus	1	1	2144	12932	0.165790287658522	0.378532902876587
Suppressor_APC	1	1	2144	12932	0.165790287658522	0.378532902876587
Swi5	1	1	2144	12932	0.165790287658522	0.378532902876587
T-box	1	1	2144	12932	0.165790287658522	0.378532902876587
TANGO2	1	1	2144	12932	0.165790287658522	0.378532902876587
Tcp11	1	1	2144	12932	0.165790287658522	0.378532902876587
TCR	1	1	2144	12932	0.165790287658522	0.378532902876587
Tektin	2	4	2144	12932	0.130702262213936	0.378532902876587
Tet_JBP	1	1	2144	12932	0.165790287658522	0.378532902876587
Tetraspanin	7	19	2144	12932	0.0272435521632266	0.378532902876587
TF_AP-2	2	2	2144	12932	0.0274757239542349	0.378532902876587
TFIID-18kDa	1	1	2144	12932	0.165790287658522	0.378532902876587
TFIIF_beta	1	1	2144	12932	0.165790287658522	0.378532902876587
TFIIF_beta_N	1	1	2144	12932	0.165790287658522	0.378532902876587
TFIIS_C	2	3	2144	12932	0.0733238461535057	0.378532902876587
ThiS	1	1	2144	12932	0.165790287658522	0.378532902876587
Tis11B_N	1	1	2144	12932	0.165790287658522	0.378532902876587
TLE_N	1	1	2144	12932	0.165790287658522	0.378532902876587
TM231	1	1	2144	12932	0.165790287658522	0.378532902876587
TMA7	1	1	2144	12932	0.165790287658522	0.378532902876587
TMEM117	1	1	2144	12932	0.165790287658522	0.378532902876587
TMEM214	1	1	2144	12932	0.165790287658522	0.378532902876587
TNFR_c6	3	4	2144	12932	0.0159454300930755	0.378532902876587
TOPRIM_C	1	1	2144	12932	0.165790287658522	0.378532902876587
TORC_C	1	1	2144	12932	0.165790287658522	0.378532902876587
TORC_M	1	1	2144	12932	0.165790287658522	0.378532902876587
TORC_N	1	1	2144	12932	0.165790287658522	0.378532902876587
TPK_B1_binding	1	1	2144	12932	0.165790287658522	0.378532902876587
TPK_catalytic	1	1	2144	12932	0.165790287658522	0.378532902876587
TPR_14	1	1	2144	12932	0.165790287658522	0.378532902876587
TPX2	1	1	2144	12932	0.165790287658522	0.378532902876587
TPX2_importin	1	1	2144	12932	0.165790287658522	0.378532902876587
Transthyretin	1	1	2144	12932	0.165790287658522	0.378532902876587
tRNA-synt_1d	1	1	2144	12932	0.165790287658522	0.378532902876587
Tropomyosin	3	6	2144	12932	0.061400144769964	0.378532902876587
TSC22	1	1	2144	12932	0.165790287658522	0.378532902876587
TspO_MBR	1	1	2144	12932	0.165790287658522	0.378532902876587
Tubulin	6	17	2144	12932	0.049156636378061	0.378532902876587
Tubulin_C	6	17	2144	12932	0.049156636378061	0.378532902876587
TUG-UBL1	1	1	2144	12932	0.165790287658522	0.378532902876587
Ubiquitin_2	2	2	2144	12932	0.0274757239542349	0.378532902876587
UCH_1	1	1	2144	12932	0.165790287658522	0.378532902876587
UcrQ	1	1	2144	12932	0.165790287658522	0.378532902876587
UDPG_MGDP_dh	1	1	2144	12932	0.165790287658522	0.378532902876587
UDPG_MGDP_dh_C	1	1	2144	12932	0.165790287658522	0.378532902876587
UDPG_MGDP_dh_N	1	1	2144	12932	0.165790287658522	0.378532902876587
UNC-79	1	1	2144	12932	0.165790287658522	0.378532902876587
UPF0561	1	1	2144	12932	0.165790287658522	0.378532902876587
USP8_dimer	1	1	2144	12932	0.165790287658522	0.378532902876587
Vault	1	1	2144	12932	0.165790287658522	0.378532902876587
Vault_2	1	1	2144	12932	0.165790287658522	0.378532902876587
Vault_3	1	1	2144	12932	0.165790287658522	0.378532902876587
Vault_4	1	1	2144	12932	0.165790287658522	0.378532902876587
VGLL4	1	1	2144	12932	0.165790287658522	0.378532902876587
VIT_2	1	1	2144	12932	0.165790287658522	0.378532902876587
WBP-1	1	1	2144	12932	0.165790287658522	0.378532902876587
WES_acyltransf	2	2	2144	12932	0.0274757239542349	0.378532902876587
WHIM1	3	5	2144	12932	0.0349591317022095	0.378532902876587
WIF	2	2	2144	12932	0.0274757239542349	0.378532902876587
WSD	3	4	2144	12932	0.0159454300930755	0.378532902876587
Xylo_C	1	1	2144	12932	0.165790287658522	0.378532902876587
YAF2_RYBP	1	1	2144	12932	0.165790287658522	0.378532902876587
zf_UBZ	1	1	2144	12932	0.165790287658522	0.378532902876587
zf-C2H2_4	2	4	2144	12932	0.130702262213936	0.378532902876587
zf-C2HC	3	5	2144	12932	0.0349591317022095	0.378532902876587
zf-C3HC4_2	9	31	2144	12932	0.059162304889831	0.378532902876587
zf-C3HC4_3	6	22	2144	12932	0.144101964828326	0.378532902876587
zf-C3HC4_5	1	1	2144	12932	0.165790287658522	0.378532902876587
zf-C5HC2	1	1	2144	12932	0.165790287658522	0.378532902876587
zf-CCCH_4	2	4	2144	12932	0.130702262213936	0.378532902876587
zf-CW	2	3	2144	12932	0.0733238461535057	0.378532902876587
zf-CXXC	2	4	2144	12932	0.130702262213936	0.378532902876587
zf-DNA_Pol	1	1	2144	12932	0.165790287658522	0.378532902876587
zf-HC5HC2H	2	4	2144	12932	0.130702262213936	0.378532902876587
zf-MYST	2	4	2144	12932	0.130702262213936	0.378532902876587
zf-nanos	2	2	2144	12932	0.0274757239542349	0.378532902876587
zf-RING_12	1	1	2144	12932	0.165790287658522	0.378532902876587
zf-RING_14	1	1	2144	12932	0.165790287658522	0.378532902876587
zf-RING_5	2	3	2144	12932	0.0733238461535057	0.378532902876587
zf-SNAP50_C	1	1	2144	12932	0.165790287658522	0.378532902876587
zf-TRAF	4	11	2144	12932	0.0939925657134081	0.378532902876587
Zmiz1_N	1	1	2144	12932	0.165790287658522	0.378532902876587
Zn_dep_PLPC	1	1	2144	12932	0.165790287658522	0.378532902876587
SAM_1	8	33	2144	12932	0.168786962219168	0.384623701431203
Pkinase_Tyr	12	54	2144	12932	0.173363102278746	0.394283008879094
Acetyltransf_1	3	9	2144	12932	0.176148607729058	0.396758617408996
Cation_ATPase_N	3	9	2144	12932	0.176148607729058	0.396758617408996
EGF_3	3	9	2144	12932	0.176148607729058	0.396758617408996
IBR	3	9	2144	12932	0.176148607729058	0.396758617408996
START	3	9	2144	12932	0.176148607729058	0.396758617408996
fn3	10	44	2144	12932	0.182450074783736	0.410161802734976
Ammonium_transp	2	5	2144	12932	0.19453101588842	0.42347627108671
BAH	2	5	2144	12932	0.19453101588842	0.42347627108671
DDE_Tnp_4	2	5	2144	12932	0.19453101588842	0.42347627108671
E1-E2_ATPase	4	14	2144	12932	0.191004114444719	0.42347627108671
E2F_TDP	2	5	2144	12932	0.19453101588842	0.42347627108671
ELM2	2	5	2144	12932	0.19453101588842	0.42347627108671
GAF	2	5	2144	12932	0.19453101588842	0.42347627108671
GCV_T_C	2	5	2144	12932	0.19453101588842	0.42347627108671
Guanylate_cyc	4	14	2144	12932	0.191004114444719	0.42347627108671
HSP20	2	5	2144	12932	0.19453101588842	0.42347627108671
Laminin_B	2	5	2144	12932	0.19453101588842	0.42347627108671
Myotub-related	2	5	2144	12932	0.19453101588842	0.42347627108671
RA	4	14	2144	12932	0.191004114444719	0.42347627108671
Sushi	2	5	2144	12932	0.19453101588842	0.42347627108671
Tudor-knot	2	5	2144	12932	0.19453101588842	0.42347627108671
VWA_3	2	5	2144	12932	0.19453101588842	0.42347627108671
zf-UBR	2	5	2144	12932	0.19453101588842	0.42347627108671
IQ	6	24	2144	12932	0.195945562461465	0.425762755608647
I-set	8	35	2144	12932	0.213687842599442	0.463452853429959
Chromo	3	10	2144	12932	0.222276600382709	0.479412077209201
Ets	3	10	2144	12932	0.222276600382709	0.479412077209201
PP2C	3	10	2144	12932	0.222276600382709	0.479412077209201
1-cysPrx_C	1	2	2144	12932	0.304104851362809	0.486318154915354
2OG-FeII_Oxy	1	2	2144	12932	0.304104851362809	0.486318154915354
3HCDH	1	2	2144	12932	0.304104851362809	0.486318154915354
3HCDH_N	1	2	2144	12932	0.304104851362809	0.486318154915354
a_DG1_N2	1	2	2144	12932	0.304104851362809	0.486318154915354
AAA_11	2	6	2144	12932	0.261096451447648	0.486318154915354
AAA_12	2	6	2144	12932	0.261096451447648	0.486318154915354
ABC_tran_Xtn	1	2	2144	12932	0.304104851362809	0.486318154915354
AdoHcyase	1	2	2144	12932	0.304104851362809	0.486318154915354
AdoHcyase_NAD	1	2	2144	12932	0.304104851362809	0.486318154915354
AhpC-TSA	1	2	2144	12932	0.304104851362809	0.486318154915354
AhpC-TSA_2	1	2	2144	12932	0.304104851362809	0.486318154915354
Alg6_Alg8	1	2	2144	12932	0.304104851362809	0.486318154915354
Alpha-amylase	1	2	2144	12932	0.304104851362809	0.486318154915354
Amidohydro_3	1	2	2144	12932	0.304104851362809	0.486318154915354
Annexin	1	2	2144	12932	0.304104851362809	0.486318154915354
Asn_synthase	1	2	2144	12932	0.304104851362809	0.486318154915354
ATP-gua_Ptrans	1	2	2144	12932	0.304104851362809	0.486318154915354
ATP-gua_PtransN	1	2	2144	12932	0.304104851362809	0.486318154915354
AXH	1	2	2144	12932	0.304104851362809	0.486318154915354
BAR	2	6	2144	12932	0.261096451447648	0.486318154915354
BCDHK_Adom3	1	2	2144	12932	0.304104851362809	0.486318154915354
BK_channel_a	1	2	2144	12932	0.304104851362809	0.486318154915354
BRK	1	2	2144	12932	0.304104851362809	0.486318154915354
BTK	1	2	2144	12932	0.304104851362809	0.486318154915354
Ca_hom_mod	1	2	2144	12932	0.304104851362809	0.486318154915354
CBFD_NFYB_HMF	2	6	2144	12932	0.261096451447648	0.486318154915354
ChaC	1	2	2144	12932	0.304104851362809	0.486318154915354
CITED	1	2	2144	12932	0.304104851362809	0.486318154915354
CK_II_beta	1	2	2144	12932	0.304104851362809	0.486318154915354
Cnd1	1	2	2144	12932	0.304104851362809	0.486318154915354
COPIIcoated_ERV	1	2	2144	12932	0.304104851362809	0.486318154915354
COX6A	1	2	2144	12932	0.304104851362809	0.486318154915354
Cupin_4	1	2	2144	12932	0.304104851362809	0.486318154915354
Cytokin_check_N	1	2	2144	12932	0.304104851362809	0.486318154915354
DAG1	1	2	2144	12932	0.304104851362809	0.486318154915354
DALR_1	1	2	2144	12932	0.304104851362809	0.486318154915354
DIOX_N	1	2	2144	12932	0.304104851362809	0.486318154915354
DJ-1_PfpI	1	2	2144	12932	0.304104851362809	0.486318154915354
DNA_pol_B_palm	1	2	2144	12932	0.304104851362809	0.486318154915354
DNA_pol_B_thumb	1	2	2144	12932	0.304104851362809	0.486318154915354
DNA_pol_lambd_f	1	2	2144	12932	0.304104851362809	0.486318154915354
DUF1154	1	2	2144	12932	0.304104851362809	0.486318154915354
DUF5601	1	2	2144	12932	0.304104851362809	0.486318154915354
DUF667	1	2	2144	12932	0.304104851362809	0.486318154915354
DUF829	1	2	2144	12932	0.304104851362809	0.486318154915354
E1_DerP2_DerF2	1	2	2144	12932	0.304104851362809	0.486318154915354
EamA	1	2	2144	12932	0.304104851362809	0.486318154915354
EF-1_beta_acid	1	2	2144	12932	0.304104851362809	0.486318154915354
EF-hand_11	1	2	2144	12932	0.304104851362809	0.486318154915354
EF1_GNE	1	2	2144	12932	0.304104851362809	0.486318154915354
Enkurin	1	2	2144	12932	0.304104851362809	0.486318154915354
ERG4_ERG24	1	2	2144	12932	0.304104851362809	0.486318154915354
ERGIC_N	1	2	2144	12932	0.304104851362809	0.486318154915354
FA_desaturase	1	2	2144	12932	0.304104851362809	0.486318154915354
FAD_binding_1	1	2	2144	12932	0.304104851362809	0.486318154915354
FAD_binding_2	1	2	2144	12932	0.304104851362809	0.486318154915354
FAM124	1	2	2144	12932	0.304104851362809	0.486318154915354
FAM181	1	2	2144	12932	0.304104851362809	0.486318154915354
FG-GAP	1	2	2144	12932	0.304104851362809	0.486318154915354
FMO-like	1	2	2144	12932	0.304104851362809	0.486318154915354
Formyl_trans_N	1	2	2144	12932	0.304104851362809	0.486318154915354
FTCD_N	1	2	2144	12932	0.304104851362809	0.486318154915354
Gal_mutarotas_2	1	2	2144	12932	0.304104851362809	0.486318154915354
GATase_7	1	2	2144	12932	0.304104851362809	0.486318154915354
Gate	1	2	2144	12932	0.304104851362809	0.486318154915354
GCV_T	2	6	2144	12932	0.261096451447648	0.486318154915354
GKAP	1	2	2144	12932	0.304104851362809	0.486318154915354
Glucosamine_iso	1	2	2144	12932	0.304104851362809	0.486318154915354
Glyco_hydro_15	1	2	2144	12932	0.304104851362809	0.486318154915354
Glyco_hydro_65m	1	2	2144	12932	0.304104851362809	0.486318154915354
Glyco_transf_17	1	2	2144	12932	0.304104851362809	0.486318154915354
Glyco_transf_18	1	2	2144	12932	0.304104851362809	0.486318154915354
Glypican	1	2	2144	12932	0.304104851362809	0.486318154915354
HEXIM	1	2	2144	12932	0.304104851362809	0.486318154915354
HHH_8	1	2	2144	12932	0.304104851362809	0.486318154915354
Homeodomain	8	38	2144	12932	0.288108886372793	0.486318154915354
HTH_Tnp_Tc5	1	2	2144	12932	0.304104851362809	0.486318154915354
ig	2	6	2144	12932	0.261096451447648	0.486318154915354
ING	1	2	2144	12932	0.304104851362809	0.486318154915354
Kelch_2	1	2	2144	12932	0.304104851362809	0.486318154915354
KH_1	4	16	2144	12932	0.267512834961798	0.486318154915354
Kinesin_assoc	1	2	2144	12932	0.304104851362809	0.486318154915354
Laminin_EGF	3	11	2144	12932	0.270383113383697	0.486318154915354
LRAT	1	2	2144	12932	0.304104851362809	0.486318154915354
Melibiase_2	1	2	2144	12932	0.304104851362809	0.486318154915354
Melibiase_C	1	2	2144	12932	0.304104851362809	0.486318154915354
Methyltransf_3	1	2	2144	12932	0.304104851362809	0.486318154915354
MFS_2	2	6	2144	12932	0.261096451447648	0.486318154915354
MMR_HSR1	3	11	2144	12932	0.270383113383697	0.486318154915354
MORN	3	11	2144	12932	0.270383113383697	0.486318154915354
MPC	1	2	2144	12932	0.304104851362809	0.486318154915354
MutS_IV	1	2	2144	12932	0.304104851362809	0.486318154915354
Myb_DNA-bind_6	1	2	2144	12932	0.304104851362809	0.486318154915354
Myc_N	1	2	2144	12932	0.304104851362809	0.486318154915354
NAD_binding_4	1	2	2144	12932	0.304104851362809	0.486318154915354
Ndr	1	2	2144	12932	0.304104851362809	0.486318154915354
NDUF_B7	1	2	2144	12932	0.304104851362809	0.486318154915354
Neurensin	1	2	2144	12932	0.304104851362809	0.486318154915354
Nore1-SARAH	1	2	2144	12932	0.304104851362809	0.486318154915354
Notch	1	2	2144	12932	0.304104851362809	0.486318154915354
Nucleoporin_C	1	2	2144	12932	0.304104851362809	0.486318154915354
Nucleoporin_N	1	2	2144	12932	0.304104851362809	0.486318154915354
Nucleos_tra2_C	1	2	2144	12932	0.304104851362809	0.486318154915354
Nucleos_tra2_N	1	2	2144	12932	0.304104851362809	0.486318154915354
Ocular_alb	1	2	2144	12932	0.304104851362809	0.486318154915354
Orn_Arg_deC_N	1	2	2144	12932	0.304104851362809	0.486318154915354
Orn_DAP_Arg_deC	1	2	2144	12932	0.304104851362809	0.486318154915354
Pannexin_like	1	2	2144	12932	0.304104851362809	0.486318154915354
Par3_HAL_N_term	1	2	2144	12932	0.304104851362809	0.486318154915354
PARP_reg	1	2	2144	12932	0.304104851362809	0.486318154915354
PAS_11	2	6	2144	12932	0.261096451447648	0.486318154915354
PEHE	1	2	2144	12932	0.304104851362809	0.486318154915354
Peptidase_M48	1	2	2144	12932	0.304104851362809	0.486318154915354
Peptidase_S28	1	2	2144	12932	0.304104851362809	0.486318154915354
PH_14	1	2	2144	12932	0.304104851362809	0.486318154915354
PI-PLC-X	2	6	2144	12932	0.261096451447648	0.486318154915354
PI-PLC-Y	2	6	2144	12932	0.261096451447648	0.486318154915354
Pkinase_C	3	11	2144	12932	0.270383113383697	0.486318154915354
POLO_box	1	2	2144	12932	0.304104851362809	0.486318154915354
Porin_3	1	2	2144	12932	0.304104851362809	0.486318154915354
PPR_long	1	2	2144	12932	0.304104851362809	0.486318154915354
Pribosyltran_N	1	2	2144	12932	0.304104851362809	0.486318154915354
Pro_dh	1	2	2144	12932	0.304104851362809	0.486318154915354
Pro_isomerase	3	11	2144	12932	0.270383113383697	0.486318154915354
PRORP	1	2	2144	12932	0.304104851362809	0.486318154915354
PUL	1	2	2144	12932	0.304104851362809	0.486318154915354
Rad52_Rad22	1	2	2144	12932	0.304104851362809	0.486318154915354
RAI16-like	1	2	2144	12932	0.304104851362809	0.486318154915354
RBD	1	2	2144	12932	0.304104851362809	0.486318154915354
RhoGEF	6	26	2144	12932	0.253545524227297	0.486318154915354
Ribosomal_L13	1	2	2144	12932	0.304104851362809	0.486318154915354
Ribosomal_L23	1	2	2144	12932	0.304104851362809	0.486318154915354
Ribosomal_S4	1	2	2144	12932	0.304104851362809	0.486318154915354
RNase_Zc3h12a	1	2	2144	12932	0.304104851362809	0.486318154915354
RUN	2	6	2144	12932	0.261096451447648	0.486318154915354
S-AdoMet_synt_C	1	2	2144	12932	0.304104851362809	0.486318154915354
S-AdoMet_synt_M	1	2	2144	12932	0.304104851362809	0.486318154915354
S-AdoMet_synt_N	1	2	2144	12932	0.304104851362809	0.486318154915354
SAND	1	2	2144	12932	0.304104851362809	0.486318154915354
SapA	1	2	2144	12932	0.304104851362809	0.486318154915354
SapB_1	1	2	2144	12932	0.304104851362809	0.486318154915354
SapB_2	1	2	2144	12932	0.304104851362809	0.486318154915354
Scramblase	1	2	2144	12932	0.304104851362809	0.486318154915354
Sds3	1	2	2144	12932	0.304104851362809	0.486318154915354
Sec23_BS	1	2	2144	12932	0.304104851362809	0.486318154915354
Sec23_helical	1	2	2144	12932	0.304104851362809	0.486318154915354
Sec23_trunk	1	2	2144	12932	0.304104851362809	0.486318154915354
SET	5	20	2144	12932	0.227730334052174	0.486318154915354
SGL	1	2	2144	12932	0.304104851362809	0.486318154915354
SH3BGR	1	2	2144	12932	0.304104851362809	0.486318154915354
SIX1_SD	1	2	2144	12932	0.304104851362809	0.486318154915354
SNF	3	11	2144	12932	0.270383113383697	0.486318154915354
SOXp	1	2	2144	12932	0.304104851362809	0.486318154915354
SPATA6	1	2	2144	12932	0.304104851362809	0.486318154915354
Spermine_synt_N	1	2	2144	12932	0.304104851362809	0.486318154915354
SpoU_methylase	1	2	2144	12932	0.304104851362809	0.486318154915354
STT3	1	2	2144	12932	0.304104851362809	0.486318154915354
Syndecan	1	2	2144	12932	0.304104851362809	0.486318154915354
TAFH	1	2	2144	12932	0.304104851362809	0.486318154915354
Telomere_Sde2_2	1	2	2144	12932	0.304104851362809	0.486318154915354
Tmem26	1	2	2144	12932	0.304104851362809	0.486318154915354
TNF	1	2	2144	12932	0.304104851362809	0.486318154915354
Toprim	1	2	2144	12932	0.304104851362809	0.486318154915354
Torsin	1	2	2144	12932	0.304104851362809	0.486318154915354
TPP_enzyme_C	1	2	2144	12932	0.304104851362809	0.486318154915354
TPP_enzyme_N	1	2	2144	12932	0.304104851362809	0.486318154915354
TPT	2	6	2144	12932	0.261096451447648	0.486318154915354
TraB	1	2	2144	12932	0.304104851362809	0.486318154915354
Transketolase_N	1	2	2144	12932	0.304104851362809	0.486318154915354
Translin	1	2	2144	12932	0.304104851362809	0.486318154915354
TTL	3	11	2144	12932	0.270383113383697	0.486318154915354
UBA_6	1	2	2144	12932	0.304104851362809	0.486318154915354
UDG	1	2	2144	12932	0.304104851362809	0.486318154915354
UMPH-1	1	2	2144	12932	0.304104851362809	0.486318154915354
UQ_con	6	27	2144	12932	0.283921043909404	0.486318154915354
VGCC_alpha2	1	2	2144	12932	0.304104851362809	0.486318154915354
Vps51	1	2	2144	12932	0.304104851362809	0.486318154915354
VWA_N	1	2	2144	12932	0.304104851362809	0.486318154915354
WAC_Acf1_DNA_bd	1	2	2144	12932	0.304104851362809	0.486318154915354
WAP	1	2	2144	12932	0.304104851362809	0.486318154915354
WGR	1	2	2144	12932	0.304104851362809	0.486318154915354
XPG_I_2	1	2	2144	12932	0.304104851362809	0.486318154915354
zf-AN1	2	6	2144	12932	0.261096451447648	0.486318154915354
zf-MIZ	1	2	2144	12932	0.304104851362809	0.486318154915354
zf-PARP	1	2	2144	12932	0.304104851362809	0.486318154915354
zf-RING_6	1	2	2144	12932	0.304104851362809	0.486318154915354
zf-Sec23_Sec24	1	2	2144	12932	0.304104851362809	0.486318154915354
Zn_ribbon_17	1	2	2144	12932	0.304104851362809	0.486318154915354
dsrm	3	12	2144	12932	0.319437368830533	0.50944377102714
SH3_2	3	12	2144	12932	0.319437368830533	0.50944377102714
CHAT	2	7	2144	12932	0.327738103040165	0.51564716346427
CNH	2	7	2144	12932	0.327738103040165	0.51564716346427
CRAL_TRIO	2	7	2144	12932	0.327738103040165	0.51564716346427
HSP70	2	7	2144	12932	0.327738103040165	0.51564716346427
P_proprotein	2	7	2144	12932	0.327738103040165	0.51564716346427
PARP	2	7	2144	12932	0.327738103040165	0.51564716346427
Patched	2	7	2144	12932	0.327738103040165	0.51564716346427
RasGAP	2	7	2144	12932	0.327738103040165	0.51564716346427
S8_pro-domain	2	7	2144	12932	0.327738103040165	0.51564716346427
Sulfotransfer_1	2	7	2144	12932	0.327738103040165	0.51564716346427
7tm_2	4	18	2144	12932	0.348250365569218	0.547183706116151
EF-hand_7	14	75	2144	12932	0.358632698125245	0.561233767213401
LRR_8	7	35	2144	12932	0.358495994302107	0.561233767213401
SH2	7	35	2144	12932	0.358495994302107	0.561233767213401
Abhydro_lipase	1	3	2144	12932	0.41949535396746	0.568897991633365
ACOX	1	3	2144	12932	0.41949535396746	0.568897991633365
Activin_recp	1	3	2144	12932	0.41949535396746	0.568897991633365
AlaDh_PNT_N	1	3	2144	12932	0.41949535396746	0.568897991633365
ANAPC4_WD40	4	19	2144	12932	0.388927992699735	0.568897991633365
Ank_3	1	3	2144	12932	0.41949535396746	0.568897991633365
AP_endonuc_2	1	3	2144	12932	0.41949535396746	0.568897991633365
Arm_3	1	3	2144	12932	0.41949535396746	0.568897991633365
ASC	2	8	2144	12932	0.392601784585679	0.568897991633365
Branch	1	3	2144	12932	0.41949535396746	0.568897991633365
BRCT	2	8	2144	12932	0.392601784585679	0.568897991633365
Bromodomain	4	19	2144	12932	0.388927992699735	0.568897991633365
Cadherin_C	1	3	2144	12932	0.41949535396746	0.568897991633365
Cohesin_HEAT	1	3	2144	12932	0.41949535396746	0.568897991633365
Copine	1	3	2144	12932	0.41949535396746	0.568897991633365
CRAL_TRIO_N	1	3	2144	12932	0.41949535396746	0.568897991633365
Cytochrom_B561	1	3	2144	12932	0.41949535396746	0.568897991633365
DDHD	1	3	2144	12932	0.41949535396746	0.568897991633365
DEP	2	8	2144	12932	0.392601784585679	0.568897991633365
DNA_pol_B	1	3	2144	12932	0.41949535396746	0.568897991633365
DNA_pol_B_exo1	1	3	2144	12932	0.41949535396746	0.568897991633365
DUF3585	1	3	2144	12932	0.41949535396746	0.568897991633365
DUF4371	1	3	2144	12932	0.41949535396746	0.568897991633365
DUF4537	1	3	2144	12932	0.41949535396746	0.568897991633365
EF-hand_2	1	3	2144	12932	0.41949535396746	0.568897991633365
EF-hand_3	1	3	2144	12932	0.41949535396746	0.568897991633365
EFG_IV	1	3	2144	12932	0.41949535396746	0.568897991633365
EGF	8	41	2144	12932	0.367757324450855	0.568897991633365
ELO	1	3	2144	12932	0.41949535396746	0.568897991633365
EMP70	1	3	2144	12932	0.41949535396746	0.568897991633365
Epimerase	1	3	2144	12932	0.41949535396746	0.568897991633365
EST1	1	3	2144	12932	0.41949535396746	0.568897991633365
EST1_DNA_bind	1	3	2144	12932	0.41949535396746	0.568897991633365
Fasciclin	1	3	2144	12932	0.41949535396746	0.568897991633365
FCH	2	8	2144	12932	0.392601784585679	0.568897991633365
FGF	1	3	2144	12932	0.41949535396746	0.568897991633365
Flavodoxin_1	1	3	2144	12932	0.41949535396746	0.568897991633365
fn3_4	1	3	2144	12932	0.41949535396746	0.568897991633365
Frag1	1	3	2144	12932	0.41949535396746	0.568897991633365
FtsJ	1	3	2144	12932	0.41949535396746	0.568897991633365
GAS2	1	3	2144	12932	0.41949535396746	0.568897991633365
Glyco_hydro_31	1	3	2144	12932	0.41949535396746	0.568897991633365
Glyco_hydro_35	1	3	2144	12932	0.41949535396746	0.568897991633365
GoLoco	1	3	2144	12932	0.41949535396746	0.568897991633365
GYF	1	3	2144	12932	0.41949535396746	0.568897991633365
Hairy_orange	1	3	2144	12932	0.41949535396746	0.568897991633365
HlyIII	2	8	2144	12932	0.392601784585679	0.568897991633365
IBB	1	3	2144	12932	0.41949535396746	0.568897991633365
Inositol_P	1	3	2144	12932	0.41949535396746	0.568897991633365
IPK	1	3	2144	12932	0.41949535396746	0.568897991633365
JmjN	1	3	2144	12932	0.41949535396746	0.568897991633365
Kelch_5	1	3	2144	12932	0.41949535396746	0.568897991633365
Kelch_6	1	3	2144	12932	0.41949535396746	0.568897991633365
KIAA1430	1	3	2144	12932	0.41949535396746	0.568897991633365
MA3	1	3	2144	12932	0.41949535396746	0.568897991633365
MARVEL	2	8	2144	12932	0.392601784585679	0.568897991633365
MCM	2	8	2144	12932	0.392601784585679	0.568897991633365
MCM_lid	2	8	2144	12932	0.392601784585679	0.568897991633365
MCM_OB	2	8	2144	12932	0.392601784585679	0.568897991633365
MutS_III	1	3	2144	12932	0.41949535396746	0.568897991633365
MutS_V	1	3	2144	12932	0.41949535396746	0.568897991633365
Myosin_N	1	3	2144	12932	0.41949535396746	0.568897991633365
Myosin_tail_1	1	3	2144	12932	0.41949535396746	0.568897991633365
Na_H_Exchanger	1	3	2144	12932	0.41949535396746	0.568897991633365
NAD_binding_10	1	3	2144	12932	0.41949535396746	0.568897991633365
NTP_transf_2	1	3	2144	12932	0.41949535396746	0.568897991633365
O-FucT	1	3	2144	12932	0.41949535396746	0.568897991633365
PABP	1	3	2144	12932	0.41949535396746	0.568897991633365
PAM2	1	3	2144	12932	0.41949535396746	0.568897991633365
PAP_assoc	1	3	2144	12932	0.41949535396746	0.568897991633365
Patatin	1	3	2144	12932	0.41949535396746	0.568897991633365
Pepdidase_M14_N	1	3	2144	12932	0.41949535396746	0.568897991633365
PET	1	3	2144	12932	0.41949535396746	0.568897991633365
PH_RBD	1	3	2144	12932	0.41949535396746	0.568897991633365
Phospho_p8	1	3	2144	12932	0.41949535396746	0.568897991633365
PID_2	1	3	2144	12932	0.41949535396746	0.568897991633365
PIP49_C	1	3	2144	12932	0.41949535396746	0.568897991633365
PQ-loop	1	3	2144	12932	0.41949535396746	0.568897991633365
PQQ_2	1	3	2144	12932	0.41949535396746	0.568897991633365
Pre-SET	1	3	2144	12932	0.41949535396746	0.568897991633365
Prefoldin	1	3	2144	12932	0.41949535396746	0.568897991633365
PTP_tm	1	3	2144	12932	0.41949535396746	0.568897991633365
Pyr_redox_3	1	3	2144	12932	0.41949535396746	0.568897991633365
ResIII	1	3	2144	12932	0.41949535396746	0.568897991633365
RhoGAP	5	25	2144	12932	0.401575797132728	0.568897991633365
