annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
LANC_like	1	1	3430	12932	0.265233529229818	0.52329082660818
LAP1C	1	1	3430	12932	0.265233529229818	0.52329082660818
LCAT	1	1	3430	12932	0.265233529229818	0.52329082660818
Ldl_recept_a	6	14	3430	12932	0.140278521846124	0.52329082660818
Ldl_recept_b	4	7	3430	12932	0.0854200776259997	0.52329082660818
LIN37	1	1	3430	12932	0.265233529229818	0.52329082660818
LRR_9	6	16	3430	12932	0.231747135625884	0.52329082660818
Macro	3	4	3430	12932	0.0597597116957265	0.52329082660818
Malate_synthase	1	1	3430	12932	0.265233529229818	0.52329082660818
malic	1	1	3430	12932	0.265233529229818	0.52329082660818
Malic_M	1	1	3430	12932	0.265233529229818	0.52329082660818
MAT1	1	1	3430	12932	0.265233529229818	0.52329082660818
MBD_C	1	1	3430	12932	0.265233529229818	0.52329082660818
MBDa	1	1	3430	12932	0.265233529229818	0.52329082660818
MBT	3	6	3430	12932	0.194203755897331	0.52329082660818
MCM_bind	1	1	3430	12932	0.265233529229818	0.52329082660818
MCM6_C	1	1	3430	12932	0.265233529229818	0.52329082660818
Med12	1	1	3430	12932	0.265233529229818	0.52329082660818
Med12-LCEWAV	1	1	3430	12932	0.265233529229818	0.52329082660818
Med16	1	1	3430	12932	0.265233529229818	0.52329082660818
Med22	1	1	3430	12932	0.265233529229818	0.52329082660818
Med23	1	1	3430	12932	0.265233529229818	0.52329082660818
Mem_trans	1	1	3430	12932	0.265233529229818	0.52329082660818
Metallophos	8	23	3430	12932	0.247695723542901	0.52329082660818
Metallophos_2	1	1	3430	12932	0.265233529229818	0.52329082660818
Metallophos_C	3	6	3430	12932	0.194203755897331	0.52329082660818
Methyltr_RsmB-F	3	4	3430	12932	0.0597597116957265	0.52329082660818
Methyltr_RsmF_N	1	1	3430	12932	0.265233529229818	0.52329082660818
Methyltrn_RNA_3	1	1	3430	12932	0.265233529229818	0.52329082660818
MGS	2	3	3430	12932	0.173707509447911	0.52329082660818
MgtE	1	1	3430	12932	0.265233529229818	0.52329082660818
MH1	3	5	3430	12932	0.120188710874948	0.52329082660818
MIB_HERC2	2	3	3430	12932	0.173707509447911	0.52329082660818
Microtub_bind	1	1	3430	12932	0.265233529229818	0.52329082660818
MIF	1	1	3430	12932	0.265233529229818	0.52329082660818
Miga	1	1	3430	12932	0.265233529229818	0.52329082660818
MIOX	1	1	3430	12932	0.265233529229818	0.52329082660818
MIT_C	1	1	3430	12932	0.265233529229818	0.52329082660818
MITF_TFEB_C_3_N	1	1	3430	12932	0.265233529229818	0.52329082660818
Mitoc_L55	1	1	3430	12932	0.265233529229818	0.52329082660818
MKLP1_Arf_bdg	1	1	3430	12932	0.265233529229818	0.52329082660818
MMM1	2	2	3430	12932	0.0703337539037231	0.52329082660818
MMR_HSR1_C	1	1	3430	12932	0.265233529229818	0.52329082660818
MMS19_N	1	1	3430	12932	0.265233529229818	0.52329082660818
MNR	1	1	3430	12932	0.265233529229818	0.52329082660818
MoeA_C	1	1	3430	12932	0.265233529229818	0.52329082660818
MoeA_N	1	1	3430	12932	0.265233529229818	0.52329082660818
MR_MLE_C	1	1	3430	12932	0.265233529229818	0.52329082660818
MR_MLE_N	1	1	3430	12932	0.265233529229818	0.52329082660818
MRP_L53	1	1	3430	12932	0.265233529229818	0.52329082660818
MRP-L20	1	1	3430	12932	0.265233529229818	0.52329082660818
MRP-L27	1	1	3430	12932	0.265233529229818	0.52329082660818
MRP-S28	1	1	3430	12932	0.265233529229818	0.52329082660818
MRP-S31	1	1	3430	12932	0.265233529229818	0.52329082660818
MRP-S33	1	1	3430	12932	0.265233529229818	0.52329082660818
Mt_ATP-synt_B	1	1	3430	12932	0.265233529229818	0.52329082660818
MTA_R1	1	1	3430	12932	0.265233529229818	0.52329082660818
muHD	1	1	3430	12932	0.265233529229818	0.52329082660818
Mut7-C	1	1	3430	12932	0.265233529229818	0.52329082660818
MutS_III	2	3	3430	12932	0.173707509447911	0.52329082660818
MutS_V	2	3	3430	12932	0.173707509447911	0.52329082660818
MVP_shoulder	1	1	3430	12932	0.265233529229818	0.52329082660818
Myb_DNA-bind_7	1	1	3430	12932	0.265233529229818	0.52329082660818
Myosin_head	6	15	3430	12932	0.183785604282858	0.52329082660818
Myosin_N	2	3	3430	12932	0.173707509447911	0.52329082660818
Myosin_TH1	2	3	3430	12932	0.173707509447911	0.52329082660818
Myosin-VI_CBD	1	1	3430	12932	0.265233529229818	0.52329082660818
Myotub-related	3	5	3430	12932	0.120188710874948	0.52329082660818
N1221	1	1	3430	12932	0.265233529229818	0.52329082660818
Na_sulph_symp	1	1	3430	12932	0.265233529229818	0.52329082660818
NAD_binding_10	2	3	3430	12932	0.173707509447911	0.52329082660818
NAD_binding_5	1	1	3430	12932	0.265233529229818	0.52329082660818
NADAR	1	1	3430	12932	0.265233529229818	0.52329082660818
NADH_4Fe-4S	1	1	3430	12932	0.265233529229818	0.52329082660818
NAGidase	1	1	3430	12932	0.265233529229818	0.52329082660818
NAPRTase	1	1	3430	12932	0.265233529229818	0.52329082660818
NAPRTase_C	1	1	3430	12932	0.265233529229818	0.52329082660818
NAPRTase_N	1	1	3430	12932	0.265233529229818	0.52329082660818
Nbas_N	1	1	3430	12932	0.265233529229818	0.52329082660818
Nckap1	1	1	3430	12932	0.265233529229818	0.52329082660818
NCU-G1	1	1	3430	12932	0.265233529229818	0.52329082660818
NDUF_B12	1	1	3430	12932	0.265233529229818	0.52329082660818
NDUFA12	1	1	3430	12932	0.265233529229818	0.52329082660818
Nexin_C	2	3	3430	12932	0.173707509447911	0.52329082660818
NFRKB_winged	1	1	3430	12932	0.265233529229818	0.52329082660818
Nfu_N	1	1	3430	12932	0.265233529229818	0.52329082660818
NifU	1	1	3430	12932	0.265233529229818	0.52329082660818
Nipped-B_C	1	1	3430	12932	0.265233529229818	0.52329082660818
Nnf1	1	1	3430	12932	0.265233529229818	0.52329082660818
NOB1_Zn_bind	1	1	3430	12932	0.265233529229818	0.52329082660818
Noc2	1	1	3430	12932	0.265233529229818	0.52329082660818
NOD	1	1	3430	12932	0.265233529229818	0.52329082660818
NODP	1	1	3430	12932	0.265233529229818	0.52329082660818
Nop53	1	1	3430	12932	0.265233529229818	0.52329082660818
NopRA1	1	1	3430	12932	0.265233529229818	0.52329082660818
NosD	1	1	3430	12932	0.265233529229818	0.52329082660818
Not1	1	1	3430	12932	0.265233529229818	0.52329082660818
Notch	2	2	3430	12932	0.0703337539037231	0.52329082660818
Npa1	1	1	3430	12932	0.265233529229818	0.52329082660818
NPC1_N	1	1	3430	12932	0.265233529229818	0.52329082660818
NPDC1	1	1	3430	12932	0.265233529229818	0.52329082660818
Nramp	1	1	3430	12932	0.265233529229818	0.52329082660818
Nse4_C	1	1	3430	12932	0.265233529229818	0.52329082660818
Nse4-Nse3_bdg	1	1	3430	12932	0.265233529229818	0.52329082660818
NTF2	1	1	3430	12932	0.265233529229818	0.52329082660818
NTP_transf_2	2	3	3430	12932	0.173707509447911	0.52329082660818
NTP_transferase	3	5	3430	12932	0.120188710874948	0.52329082660818
NUC173	1	1	3430	12932	0.265233529229818	0.52329082660818
NUDIX_2	1	1	3430	12932	0.265233529229818	0.52329082660818
Nuf2	1	1	3430	12932	0.265233529229818	0.52329082660818
NUFIP1	1	1	3430	12932	0.265233529229818	0.52329082660818
Nup35_RRM	1	1	3430	12932	0.265233529229818	0.52329082660818
Nup35_RRM_2	1	1	3430	12932	0.265233529229818	0.52329082660818
O-FucT	2	3	3430	12932	0.173707509447911	0.52329082660818
OAF	1	1	3430	12932	0.265233529229818	0.52329082660818
Occludin_ELL	1	1	3430	12932	0.265233529229818	0.52329082660818
OCD_Mu_crystall	1	1	3430	12932	0.265233529229818	0.52329082660818
ORMDL	1	1	3430	12932	0.265233529229818	0.52329082660818
OSCP	1	1	3430	12932	0.265233529229818	0.52329082660818
Oscp1	1	1	3430	12932	0.265233529229818	0.52329082660818
Ost5	1	1	3430	12932	0.265233529229818	0.52329082660818
OTCace	1	1	3430	12932	0.265233529229818	0.52329082660818
OTCace_N	1	1	3430	12932	0.265233529229818	0.52329082660818
P_C10	1	1	3430	12932	0.265233529229818	0.52329082660818
P53	2	2	3430	12932	0.0703337539037231	0.52329082660818
P53_tetramer	1	1	3430	12932	0.265233529229818	0.52329082660818
PA26	1	1	3430	12932	0.265233529229818	0.52329082660818
PABP	2	3	3430	12932	0.173707509447911	0.52329082660818
PAC4	1	1	3430	12932	0.265233529229818	0.52329082660818
Pacs-1	1	1	3430	12932	0.265233529229818	0.52329082660818
Palm_thioest	2	2	3430	12932	0.0703337539037231	0.52329082660818
Pan3_PK	1	1	3430	12932	0.265233529229818	0.52329082660818
PAP2_C	1	1	3430	12932	0.265233529229818	0.52329082660818
PAS	5	9	3430	12932	0.0617052400609856	0.52329082660818
PAS_11	3	6	3430	12932	0.194203755897331	0.52329082660818
PAS_3	1	1	3430	12932	0.265233529229818	0.52329082660818
PAS_9	3	5	3430	12932	0.120188710874948	0.52329082660818
PBD	3	5	3430	12932	0.120188710874948	0.52329082660818
PBP	1	1	3430	12932	0.265233529229818	0.52329082660818
PCMT	2	3	3430	12932	0.173707509447911	0.52329082660818
PD40	1	1	3430	12932	0.265233529229818	0.52329082660818
Pdase_M17_N2	1	1	3430	12932	0.265233529229818	0.52329082660818
PDCD9	3	3	3430	12932	0.018646876131629	0.52329082660818
PDE8	1	1	3430	12932	0.265233529229818	0.52329082660818
PDEase_I	4	10	3430	12932	0.260675514606272	0.52329082660818
PDZ_5	1	1	3430	12932	0.265233529229818	0.52329082660818
Pecanex_C	1	1	3430	12932	0.265233529229818	0.52329082660818
PEPCK_GTP	2	3	3430	12932	0.173707509447911	0.52329082660818
PEPCK_N	2	3	3430	12932	0.173707509447911	0.52329082660818
Pepdidase_M14_N	2	3	3430	12932	0.173707509447911	0.52329082660818
Peptidase_C12	1	1	3430	12932	0.265233529229818	0.52329082660818
Peptidase_C54	1	1	3430	12932	0.265233529229818	0.52329082660818
Peptidase_C98	1	1	3430	12932	0.265233529229818	0.52329082660818
Peptidase_M16_M	1	1	3430	12932	0.265233529229818	0.52329082660818
Peptidase_M41	2	3	3430	12932	0.173707509447911	0.52329082660818
Peptidase_M50	1	1	3430	12932	0.265233529229818	0.52329082660818
Peptidase_S9	3	6	3430	12932	0.194203755897331	0.52329082660818
Peptidase_S9_N	1	1	3430	12932	0.265233529229818	0.52329082660818
Pescadillo_N	1	1	3430	12932	0.265233529229818	0.52329082660818
Pet191_N	1	1	3430	12932	0.265233529229818	0.52329082660818
Pex14_N	1	1	3430	12932	0.265233529229818	0.52329082660818
Pex19	1	1	3430	12932	0.265233529229818	0.52329082660818
Pex26	1	1	3430	12932	0.265233529229818	0.52329082660818
PGK	1	1	3430	12932	0.265233529229818	0.52329082660818
PhetRS_B1	1	1	3430	12932	0.265233529229818	0.52329082660818
PHF5	1	1	3430	12932	0.265233529229818	0.52329082660818
Phospholip_B	1	1	3430	12932	0.265233529229818	0.52329082660818
PI-PLC-X	3	6	3430	12932	0.194203755897331	0.52329082660818
PI-PLC-Y	3	6	3430	12932	0.194203755897331	0.52329082660818
PID	4	10	3430	12932	0.260675514606272	0.52329082660818
PIG-S	1	1	3430	12932	0.265233529229818	0.52329082660818
PIH1	2	2	3430	12932	0.0703337539037231	0.52329082660818
PIH1_CS	2	3	3430	12932	0.173707509447911	0.52329082660818
PIN_6	1	1	3430	12932	0.265233529229818	0.52329082660818
PIP49_C	2	3	3430	12932	0.173707509447911	0.52329082660818
PIP49_N	1	1	3430	12932	0.265233529229818	0.52329082660818
Pirin	1	1	3430	12932	0.265233529229818	0.52329082660818
Pirin_C	1	1	3430	12932	0.265233529229818	0.52329082660818
PKI	1	1	3430	12932	0.265233529229818	0.52329082660818
PL48	1	1	3430	12932	0.265233529229818	0.52329082660818
PLA2_inh	1	1	3430	12932	0.265233529229818	0.52329082660818
PLDc_2	1	1	3430	12932	0.265233529229818	0.52329082660818
PMC2NT	1	1	3430	12932	0.265233529229818	0.52329082660818
PMI_typeI	1	1	3430	12932	0.265233529229818	0.52329082660818
PMM	1	1	3430	12932	0.265233529229818	0.52329082660818
PMT	1	1	3430	12932	0.265233529229818	0.52329082660818
PMT_4TMC	1	1	3430	12932	0.265233529229818	0.52329082660818
PNP_phzG_C	1	1	3430	12932	0.265233529229818	0.52329082660818
polyprenyl_synt	1	1	3430	12932	0.265233529229818	0.52329082660818
POP1	1	1	3430	12932	0.265233529229818	0.52329082660818
POPLD	1	1	3430	12932	0.265233529229818	0.52329082660818
PP1_bind	1	1	3430	12932	0.265233529229818	0.52329082660818
PPI_Ypi1	1	1	3430	12932	0.265233529229818	0.52329082660818
PPIP5K2_N	1	1	3430	12932	0.265233529229818	0.52329082660818
PPR	1	1	3430	12932	0.265233529229818	0.52329082660818
PRCC	1	1	3430	12932	0.265233529229818	0.52329082660818
Prenyltransf	1	1	3430	12932	0.265233529229818	0.52329082660818
PrmA	2	3	3430	12932	0.173707509447911	0.52329082660818
PrmC_N	1	1	3430	12932	0.265233529229818	0.52329082660818
Pro_dh	2	2	3430	12932	0.0703337539037231	0.52329082660818
Prot_ATP_ID_OB	3	5	3430	12932	0.120188710874948	0.52329082660818
PRP3	1	1	3430	12932	0.265233529229818	0.52329082660818
PSI	2	3	3430	12932	0.173707509447911	0.52329082660818
PTCB-BRCT	2	3	3430	12932	0.173707509447911	0.52329082660818
PTS_2-RNA	1	1	3430	12932	0.265233529229818	0.52329082660818
PUB	3	4	3430	12932	0.0597597116957265	0.52329082660818
PUFD	1	1	3430	12932	0.265233529229818	0.52329082660818
PurA	1	1	3430	12932	0.265233529229818	0.52329082660818
Putative_PNPOx	1	1	3430	12932	0.265233529229818	0.52329082660818
PWI	3	6	3430	12932	0.194203755897331	0.52329082660818
PXA	2	3	3430	12932	0.173707509447911	0.52329082660818
PYC_OADA	1	1	3430	12932	0.265233529229818	0.52329082660818
Pyr_redox_dim	2	3	3430	12932	0.173707509447911	0.52329082660818
Qua1	1	1	3430	12932	0.265233529229818	0.52329082660818
R3H-assoc	1	1	3430	12932	0.265233529229818	0.52329082660818
Rab5-bind	1	1	3430	12932	0.265233529229818	0.52329082660818
Rab5ip	2	2	3430	12932	0.0703337539037231	0.52329082660818
Rabaptin	1	1	3430	12932	0.265233529229818	0.52329082660818
RabGAP-TBC	10	24	3430	12932	0.0775574990974633	0.52329082660818
Rad4	1	1	3430	12932	0.265233529229818	0.52329082660818
Rad51	1	1	3430	12932	0.265233529229818	0.52329082660818
RAD51_interact	1	1	3430	12932	0.265233529229818	0.52329082660818
Rad60-SLD_2	1	1	3430	12932	0.265233529229818	0.52329082660818
Radial_spoke	1	1	3430	12932	0.265233529229818	0.52329082660818
Radial_spoke_3	1	1	3430	12932	0.265233529229818	0.52329082660818
RAM	1	1	3430	12932	0.265233529229818	0.52329082660818
Raptor_N	1	1	3430	12932	0.265233529229818	0.52329082660818
RasGEF	4	9	3430	12932	0.195248833258122	0.52329082660818
RBD-FIP	1	1	3430	12932	0.265233529229818	0.52329082660818
RBFA	1	1	3430	12932	0.265233529229818	0.52329082660818
RCC1	4	10	3430	12932	0.260675514606272	0.52329082660818
RD3	1	1	3430	12932	0.265233529229818	0.52329082660818
Renin_r	1	1	3430	12932	0.265233529229818	0.52329082660818
Rep_fac-A_3	1	1	3430	12932	0.265233529229818	0.52329082660818
RGM_C	1	1	3430	12932	0.265233529229818	0.52329082660818
RGM_N	1	1	3430	12932	0.265233529229818	0.52329082660818
RGS	7	12	3430	12932	0.0197797672937024	0.52329082660818
RGS-like	1	1	3430	12932	0.265233529229818	0.52329082660818
Rho_GDI	1	1	3430	12932	0.265233529229818	0.52329082660818
Ribonucleas_3_3	1	1	3430	12932	0.265233529229818	0.52329082660818
Ribophorin_II	1	1	3430	12932	0.265233529229818	0.52329082660818
Ribosomal_L13e	1	1	3430	12932	0.265233529229818	0.52329082660818
Ribosomal_L18	1	1	3430	12932	0.265233529229818	0.52329082660818
Ribosomal_L21p	1	1	3430	12932	0.265233529229818	0.52329082660818
Ribosomal_L28	1	1	3430	12932	0.265233529229818	0.52329082660818
Ribosomal_L35Ae	1	1	3430	12932	0.265233529229818	0.52329082660818
Ribosomal_L36e	1	1	3430	12932	0.265233529229818	0.52329082660818
Ribosomal_L37	1	1	3430	12932	0.265233529229818	0.52329082660818
Ribosomal_L37ae	1	1	3430	12932	0.265233529229818	0.52329082660818
Ribosomal_L37e	1	1	3430	12932	0.265233529229818	0.52329082660818
Ribosomal_L39	1	1	3430	12932	0.265233529229818	0.52329082660818
Ribosomal_L7Ae	3	6	3430	12932	0.194203755897331	0.52329082660818
Ribosomal_L9_C	1	1	3430	12932	0.265233529229818	0.52329082660818
Ribosomal_L9_N	1	1	3430	12932	0.265233529229818	0.52329082660818
Ribosomal_S16	1	1	3430	12932	0.265233529229818	0.52329082660818
Ribosomal_S21	1	1	3430	12932	0.265233529229818	0.52329082660818
Ribosomal_S25	1	1	3430	12932	0.265233529229818	0.52329082660818
Ribosomal_S4	2	2	3430	12932	0.0703337539037231	0.52329082660818
Ribosomal_S4e	1	1	3430	12932	0.265233529229818	0.52329082660818
Ribosomal_S7e	1	1	3430	12932	0.265233529229818	0.52329082660818
Ribosomal_S8e	2	2	3430	12932	0.0703337539037231	0.52329082660818
Ribul_P_3_epim	1	1	3430	12932	0.265233529229818	0.52329082660818
RIIa	4	6	3430	12932	0.0461736658525652	0.52329082660818
RINT1_TIP1	1	1	3430	12932	0.265233529229818	0.52329082660818
RIO1	2	3	3430	12932	0.173707509447911	0.52329082660818
Rio2_N	1	1	3430	12932	0.265233529229818	0.52329082660818
Ripply	1	1	3430	12932	0.265233529229818	0.52329082660818
RITA	1	1	3430	12932	0.265233529229818	0.52329082660818
RMMBL	1	1	3430	12932	0.265233529229818	0.52329082660818
RNA_pol_3_Rpc31	1	1	3430	12932	0.265233529229818	0.52329082660818
RNA_pol_Rbc25	1	1	3430	12932	0.265233529229818	0.52329082660818
RNA_pol_Rpa2_4	1	1	3430	12932	0.265233529229818	0.52329082660818
RNA_pol_Rpb6	1	1	3430	12932	0.265233529229818	0.52329082660818
RNA_pol_Rpc34	1	1	3430	12932	0.265233529229818	0.52329082660818
RNF220	1	1	3430	12932	0.265233529229818	0.52329082660818
ROK	1	1	3430	12932	0.265233529229818	0.52329082660818
ROQ_II	1	1	3430	12932	0.265233529229818	0.52329082660818
RPAP1_C	1	1	3430	12932	0.265233529229818	0.52329082660818
RPAP1_N	1	1	3430	12932	0.265233529229818	0.52329082660818
RPN2_C	1	1	3430	12932	0.265233529229818	0.52329082660818
RRM_1	39	108	3430	12932	0.017592090650299	0.52329082660818
RRM_7	1	1	3430	12932	0.265233529229818	0.52329082660818
RrnaAD	1	1	3430	12932	0.265233529229818	0.52329082660818
RS4NT	1	1	3430	12932	0.265233529229818	0.52329082660818
RTC_insert	1	1	3430	12932	0.265233529229818	0.52329082660818
S4	3	3	3430	12932	0.018646876131629	0.52329082660818
SAE2	1	1	3430	12932	0.265233529229818	0.52329082660818
SAICAR_synt	1	1	3430	12932	0.265233529229818	0.52329082660818
SAM_1	14	33	3430	12932	0.0345901319346134	0.52329082660818
SANT_DAMP1_like	1	1	3430	12932	0.265233529229818	0.52329082660818
SANTA	1	1	3430	12932	0.265233529229818	0.52329082660818
SAP	4	8	3430	12932	0.135896125170506	0.52329082660818
SBF2	2	2	3430	12932	0.0703337539037231	0.52329082660818
SCA7	1	1	3430	12932	0.265233529229818	0.52329082660818
SCAMP	1	1	3430	12932	0.265233529229818	0.52329082660818
SCAPER_N	1	1	3430	12932	0.265233529229818	0.52329082660818
SCHIP-1	1	1	3430	12932	0.265233529229818	0.52329082660818
Scs3p	1	1	3430	12932	0.265233529229818	0.52329082660818
Sdh_cyt	1	1	3430	12932	0.265233529229818	0.52329082660818
Sec39	1	1	3430	12932	0.265233529229818	0.52329082660818
Sec5	1	1	3430	12932	0.265233529229818	0.52329082660818
Sec6	1	1	3430	12932	0.265233529229818	0.52329082660818
Sedlin_N	1	1	3430	12932	0.265233529229818	0.52329082660818
Sema	2	3	3430	12932	0.173707509447911	0.52329082660818
Sep15_SelM	2	2	3430	12932	0.0703337539037231	0.52329082660818
Serpin	2	2	3430	12932	0.0703337539037231	0.52329082660818
SERTA	1	1	3430	12932	0.265233529229818	0.52329082660818
SF1-HH	1	1	3430	12932	0.265233529229818	0.52329082660818
Sgf11	1	1	3430	12932	0.265233529229818	0.52329082660818
SGS	1	1	3430	12932	0.265233529229818	0.52329082660818
SH3_12	1	1	3430	12932	0.265233529229818	0.52329082660818
SH3_15	1	1	3430	12932	0.265233529229818	0.52329082660818
SH3_9	9	26	3430	12932	0.232732270798867	0.52329082660818
Shal-type	1	1	3430	12932	0.265233529229818	0.52329082660818
SHQ1	1	1	3430	12932	0.265233529229818	0.52329082660818
SHS2_Rpb7-N	2	3	3430	12932	0.173707509447911	0.52329082660818
SID-1_RNA_chan	1	1	3430	12932	0.265233529229818	0.52329082660818
Sina	1	1	3430	12932	0.265233529229818	0.52329082660818
SIP1	1	1	3430	12932	0.265233529229818	0.52329082660818
Ski_Sno	1	1	3430	12932	0.265233529229818	0.52329082660818
Ski2_N	1	1	3430	12932	0.265233529229818	0.52329082660818
Skp1	1	1	3430	12932	0.265233529229818	0.52329082660818
SLBB	1	1	3430	12932	0.265233529229818	0.52329082660818
SLC3A2_N	1	1	3430	12932	0.265233529229818	0.52329082660818
SLD5_C	1	1	3430	12932	0.265233529229818	0.52329082660818
SLIDE	1	1	3430	12932	0.265233529229818	0.52329082660818
SMC_hinge	2	3	3430	12932	0.173707509447911	0.52329082660818
SMC_N	2	3	3430	12932	0.173707509447911	0.52329082660818
Smg4_UPF3	1	1	3430	12932	0.265233529229818	0.52329082660818
SMK-1	1	1	3430	12932	0.265233529229818	0.52329082660818
Snapin_Pallidin	1	1	3430	12932	0.265233529229818	0.52329082660818
Snurportin1	1	1	3430	12932	0.265233529229818	0.52329082660818
SOCS_box	7	15	3430	12932	0.0750178981910235	0.52329082660818
Sortilin_C	2	2	3430	12932	0.0703337539037231	0.52329082660818
Sortilin-Vps10	2	2	3430	12932	0.0703337539037231	0.52329082660818
Sox_N	1	1	3430	12932	0.265233529229818	0.52329082660818
SPC12	1	1	3430	12932	0.265233529229818	0.52329082660818
Spc24	1	1	3430	12932	0.265233529229818	0.52329082660818
Spc7	1	1	3430	12932	0.265233529229818	0.52329082660818
Spermine_synth	2	3	3430	12932	0.173707509447911	0.52329082660818
Spindle_Spc25	1	1	3430	12932	0.265233529229818	0.52329082660818
Sprouty	1	1	3430	12932	0.265233529229818	0.52329082660818
SPT2	1	1	3430	12932	0.265233529229818	0.52329082660818
SPX	1	1	3430	12932	0.265233529229818	0.52329082660818
SRP_SPB	1	1	3430	12932	0.265233529229818	0.52329082660818
SRP-alpha_N	1	1	3430	12932	0.265233529229818	0.52329082660818
SRP40_C	1	1	3430	12932	0.265233529229818	0.52329082660818
SRP54	2	2	3430	12932	0.0703337539037231	0.52329082660818
SRP54_N	2	2	3430	12932	0.0703337539037231	0.52329082660818
SRR1	1	1	3430	12932	0.265233529229818	0.52329082660818
SSDP	1	1	3430	12932	0.265233529229818	0.52329082660818
STAG	1	1	3430	12932	0.265233529229818	0.52329082660818
STAS	3	3	3430	12932	0.018646876131629	0.52329082660818
Staufen_C	1	1	3430	12932	0.265233529229818	0.52329082660818
Stealth_CR1	1	1	3430	12932	0.265233529229818	0.52329082660818
Stealth_CR2	1	1	3430	12932	0.265233529229818	0.52329082660818
Stealth_CR3	1	1	3430	12932	0.265233529229818	0.52329082660818
Stealth_CR4	1	1	3430	12932	0.265233529229818	0.52329082660818
Sterile	1	1	3430	12932	0.265233529229818	0.52329082660818
STIL_N	1	1	3430	12932	0.265233529229818	0.52329082660818
Str_synth	1	1	3430	12932	0.265233529229818	0.52329082660818
Sulfate_transp	3	3	3430	12932	0.018646876131629	0.52329082660818
Suppressor_APC	1	1	3430	12932	0.265233529229818	0.52329082660818
Surp	2	3	3430	12932	0.173707509447911	0.52329082660818
SVIP	1	1	3430	12932	0.265233529229818	0.52329082660818
Swi3	1	1	3430	12932	0.265233529229818	0.52329082660818
SWIM	2	2	3430	12932	0.0703337539037231	0.52329082660818
TAFII55_N	1	1	3430	12932	0.265233529229818	0.52329082660818
TANGO2	1	1	3430	12932	0.265233529229818	0.52329082660818
Taxilin	1	1	3430	12932	0.265233529229818	0.52329082660818
Tcp11	1	1	3430	12932	0.265233529229818	0.52329082660818
TCTP	1	1	3430	12932	0.265233529229818	0.52329082660818
TDP43_N	1	1	3430	12932	0.265233529229818	0.52329082660818
Tet_JBP	1	1	3430	12932	0.265233529229818	0.52329082660818
TF_Zn_Ribbon	1	1	3430	12932	0.265233529229818	0.52329082660818
TFIIB	1	1	3430	12932	0.265233529229818	0.52329082660818
THF_DHG_CYH	1	1	3430	12932	0.265233529229818	0.52329082660818
THF_DHG_CYH_C	1	1	3430	12932	0.265233529229818	0.52329082660818
Thioredox_DsbH	1	1	3430	12932	0.265233529229818	0.52329082660818
Thioredoxin_12	1	1	3430	12932	0.265233529229818	0.52329082660818
Thioredoxin_13	1	1	3430	12932	0.265233529229818	0.52329082660818
Thioredoxin_14	1	1	3430	12932	0.265233529229818	0.52329082660818
Thioredoxin_15	1	1	3430	12932	0.265233529229818	0.52329082660818
Tho1_MOS11_C	1	1	3430	12932	0.265233529229818	0.52329082660818
Tho2	1	1	3430	12932	0.265233529229818	0.52329082660818
Thoc2	1	1	3430	12932	0.265233529229818	0.52329082660818
THOC2_N	1	1	3430	12932	0.265233529229818	0.52329082660818
Thymidylate_kin	1	1	3430	12932	0.265233529229818	0.52329082660818
Tim29	1	1	3430	12932	0.265233529229818	0.52329082660818
TIP120	1	1	3430	12932	0.265233529229818	0.52329082660818
TIR_2	4	9	3430	12932	0.195248833258122	0.52329082660818
Tis11B_N	1	1	3430	12932	0.265233529229818	0.52329082660818
TLE_N	1	1	3430	12932	0.265233529229818	0.52329082660818
Tma16	1	1	3430	12932	0.265233529229818	0.52329082660818
TMA7	1	1	3430	12932	0.265233529229818	0.52329082660818
TMEM164	1	1	3430	12932	0.265233529229818	0.52329082660818
TMEM208_SND2	1	1	3430	12932	0.265233529229818	0.52329082660818
TMEM214	1	1	3430	12932	0.265233529229818	0.52329082660818
TMEM65	1	1	3430	12932	0.265233529229818	0.52329082660818
TMEM72	1	1	3430	12932	0.265233529229818	0.52329082660818
Tmemb_170	1	1	3430	12932	0.265233529229818	0.52329082660818
Tmp39	1	1	3430	12932	0.265233529229818	0.52329082660818
TP_methylase	1	1	3430	12932	0.265233529229818	0.52329082660818
TPD52	1	1	3430	12932	0.265233529229818	0.52329082660818
TPK_B1_binding	1	1	3430	12932	0.265233529229818	0.52329082660818
TPK_catalytic	1	1	3430	12932	0.265233529229818	0.52329082660818
TPR_11	4	8	3430	12932	0.135896125170506	0.52329082660818
TPR_14	1	1	3430	12932	0.265233529229818	0.52329082660818
TPR_16	6	13	3430	12932	0.102222754156309	0.52329082660818
Transcrip_act	1	1	3430	12932	0.265233529229818	0.52329082660818
Transthyretin	1	1	3430	12932	0.265233529229818	0.52329082660818
TRAPPC-Trs85	1	1	3430	12932	0.265233529229818	0.52329082660818
tRNA_bind	1	1	3430	12932	0.265233529229818	0.52329082660818
tRNA_int_endo	1	1	3430	12932	0.265233529229818	0.52329082660818
tRNA_synthFbeta	1	1	3430	12932	0.265233529229818	0.52329082660818
tRNA-synt_1	1	1	3430	12932	0.265233529229818	0.52329082660818
tRNA-synt_1d	1	1	3430	12932	0.265233529229818	0.52329082660818
tRNA-synt_His	1	1	3430	12932	0.265233529229818	0.52329082660818
