annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
DnaJ	1	23	557	9121	0.765684061899531	0.792393971035562
SH2	1	23	557	9121	0.765684061899531	0.792393971035562
Mito_carr	1	24	557	9121	0.780029410055385	0.805366792284563
CUB	1	25	557	9121	0.793497984156644	0.815488690415027
Laminin_G_3	1	25	557	9121	0.793497984156644	0.815488690415027
Ras	2	54	557	9121	0.850624173558427	0.872183772427419
SH3_1	1	31	557	9121	0.858675671525126	0.878415342134899
Homeodomain	1	33	557	9121	0.875465541619502	0.891492370756702
Neur_chan_memb	1	33	557	9121	0.875465541619502	0.891492370756702
Neur_chan_LBD	1	34	557	9121	0.883098210338465	0.895167889750836
PAN_1	1	34	557	9121	0.883098210338465	0.895167889750836
Ion_trans_2	1	37	557	9121	0.903306494578948	0.913571341108255
fn3	1	38	557	9121	0.909235411633057	0.917482444845149
F5_F8_type_C	1	39	557	9121	0.914801400372503	0.92101045965105
MFS_1	1	53	557	9121	0.964898287227651	0.969254487169988
Ion_trans	1	60	557	9121	0.977481160384641	0.979682694529651
7tm_1	8	271	557	9121	0.994584814340763	0.994584814340763
