annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
bZIP_2	1	9	743	12932	0.412987024642941	0.499535558281097
Cation_ATPase_N	1	9	743	12932	0.412987024642941	0.499535558281097
hEGF	1	9	743	12932	0.412987024642941	0.499535558281097
Kazal_2	1	9	743	12932	0.412987024642941	0.499535558281097
Lactamase_B	1	9	743	12932	0.412987024642941	0.499535558281097
NUDIX	1	9	743	12932	0.412987024642941	0.499535558281097
PAS	1	9	743	12932	0.412987024642941	0.499535558281097
RabGAP-TBC	2	24	743	12932	0.404836993586387	0.499535558281097
Thioredoxin	2	24	743	12932	0.404836993586387	0.499535558281097
TIR_2	1	9	743	12932	0.412987024642941	0.499535558281097
UBA	1	9	743	12932	0.412987024642941	0.499535558281097
zf-C2H2_11	1	9	743	12932	0.412987024642941	0.499535558281097
DEAD	3	41	743	12932	0.421526110467601	0.5087053742234
EF-hand_7	5	75	743	12932	0.433200814076536	0.52160914347991
adh_short	2	26	743	12932	0.445142320440852	0.524817112940602
Aldedh	1	10	743	12932	0.446736977493695	0.524817112940602
Aldo_ket_red	1	10	743	12932	0.446736977493695	0.524817112940602
Anoctamin	1	10	743	12932	0.446736977493695	0.524817112940602
Bcl-2	1	10	743	12932	0.446736977493695	0.524817112940602
CARD	1	10	743	12932	0.446736977493695	0.524817112940602
Chromo	1	10	743	12932	0.446736977493695	0.524817112940602
p450	2	26	743	12932	0.445142320440852	0.524817112940602
PDEase_I	1	10	743	12932	0.446736977493695	0.524817112940602
RNase_T	1	10	743	12932	0.446736977493695	0.524817112940602
TPR_1	1	10	743	12932	0.446736977493695	0.524817112940602
PHD	2	27	743	12932	0.464716956354215	0.543534589920899
UQ_con	2	27	743	12932	0.464716956354215	0.543534589920899
DHHC	1	11	743	12932	0.478548959053994	0.548832607467972
Exo_endo_phos	1	11	743	12932	0.478548959053994	0.548832607467972
Fz	1	11	743	12932	0.478548959053994	0.548832607467972
Methyltransf_11	1	11	743	12932	0.478548959053994	0.548832607467972
Myb_DNA-binding	1	11	743	12932	0.478548959053994	0.548832607467972
Pkinase_C	1	11	743	12932	0.478548959053994	0.548832607467972
Pro_isomerase	1	11	743	12932	0.478548959053994	0.548832607467972
Pyr_redox_2	1	11	743	12932	0.478548959053994	0.548832607467972
SNF	1	11	743	12932	0.478548959053994	0.548832607467972
Laminin_G_3	2	29	743	12932	0.502606202596315	0.575180805126386
CS	1	12	743	12932	0.508534109075113	0.576990623758302
IBN_N	1	12	743	12932	0.508534109075113	0.576990623758302
SAM_2	1	12	743	12932	0.508534109075113	0.576990623758302
zf-C2H2_6	1	12	743	12932	0.508534109075113	0.576990623758302
CH	2	30	743	12932	0.520890042069217	0.58849491986969
Kelch_1	2	30	743	12932	0.520890042069217	0.58849491986969
HEPN_DZIP3	1	13	743	12932	0.536797201718859	0.602230076810755
Peptidase_M28	1	13	743	12932	0.536797201718859	0.602230076810755
TPR_16	1	13	743	12932	0.536797201718859	0.602230076810755
zf-C3HC4_2	2	31	743	12932	0.538718053644272	0.602230076810755
zf-RING_2	2	31	743	12932	0.538718053644272	0.602230076810755
E1-E2_ATPase	1	14	743	12932	0.563437009685643	0.624603449150473
FERM_C	1	14	743	12932	0.563437009685643	0.624603449150473
Rhodanese	1	14	743	12932	0.563437009685643	0.624603449150473
Sugar_tr	1	14	743	12932	0.563437009685643	0.624603449150473
Kinesin	2	33	743	12932	0.572976884672614	0.632537891395339
TSP_1	2	33	743	12932	0.572976884672614	0.632537891395339
ShK	1	15	743	12932	0.588546647540077	0.648378153202865
RRM_1	6	108	743	12932	0.592978862312399	0.651908438691271
I-set	2	35	743	12932	0.605346026914282	0.662760289260792
Mito_carr	2	35	743	12932	0.605346026914282	0.662760289260792
Pkinase_Tyr	3	54	743	12932	0.606937169300186	0.663135055346499
Cadherin	1	16	743	12932	0.612213895420987	0.663439956058254
EF-hand_8	1	16	743	12932	0.612213895420987	0.663439956058254
Integrase_H2C2	1	16	743	12932	0.612213895420987	0.663439956058254
KH_1	1	16	743	12932	0.612213895420987	0.663439956058254
AAA	2	36	743	12932	0.620819228259698	0.67139513280224
7tm_3	1	17	743	12932	0.634521504255163	0.679296207176394
BTB	3	56	743	12932	0.631737324350499	0.679296207176394
Collagen	1	17	743	12932	0.634521504255163	0.679296207176394
EGF_CA	1	17	743	12932	0.634521504255163	0.679296207176394
HECT	1	17	743	12932	0.634521504255163	0.679296207176394
Homeodomain	2	38	743	12932	0.650351574790058	0.693447161071327
PAN_1	2	38	743	12932	0.650351574790058	0.693447161071327
DSPc	1	18	743	12932	0.655547483530301	0.697586600710601
ANAPC4_WD40	1	19	743	12932	0.675365372622525	0.714380503710281
Bromodomain	1	19	743	12932	0.675365372622525	0.714380503710281
FERM_N	1	19	743	12932	0.675365372622525	0.714380503710281
BACK	2	40	743	12932	0.678025238862162	0.715768194504589
AAA_lid_3	1	21	743	12932	0.711650207507206	0.745337791294529
Ank	1	21	743	12932	0.711650207507206	0.745337791294529
EF-hand_5	1	21	743	12932	0.711650207507206	0.745337791294529
RVT_1	1	21	743	12932	0.711650207507206	0.745337791294529
Galactosyl_T	1	22	743	12932	0.728244111606202	0.761215793824593
F5_F8_type_C	2	45	743	12932	0.739413137197041	0.771372054718328
UCH	1	24	743	12932	0.758625470497099	0.789862989870509
FERM_M	1	25	743	12932	0.77251927863319	0.802754866838011
LIM	1	26	743	12932	0.785614356960883	0.813179772994598
SH3_9	1	26	743	12932	0.785614356960883	0.813179772994598
ABC_tran	1	27	743	12932	0.797956564676524	0.824348124208627
Ras	3	75	743	12932	0.813062102919687	0.838322284757968
Ank_4	1	30	743	12932	0.830886006141123	0.855039669110342
Ion_trans	3	78	743	12932	0.833417874873427	0.855986250595338
ANF_receptor	1	32	743	12932	0.849803735747539	0.871130856528848
SAM_1	1	33	743	12932	0.85845457484363	0.878303235533656
TPR_8	1	34	743	12932	0.866607784463847	0.884939872212121
LRR_8	1	35	743	12932	0.87429195380354	0.891072989385182
Ank_2	4	110	743	12932	0.883518277532858	0.898751351283424
Neur_chan_memb	1	37	743	12932	0.888359420514975	0.901948092339296
BTB_2	1	38	743	12932	0.894792064994027	0.903297692988267
HLH	1	38	743	12932	0.894792064994027	0.903297692988267
Ion_trans_2	1	38	743	12932	0.894792064994027	0.903297692988267
Ig_3	1	39	743	12932	0.900854535577976	0.905973027257396
Neur_chan_LBD	1	39	743	12932	0.900854535577976	0.905973027257396
EGF	1	41	743	12932	0.911952833962897	0.915400670764269
7tm_1	12	303	743	12932	0.936744312355706	0.938341420694539
LRR_6	1	47	743	12932	0.938341420694539	0.938341420694539
