annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Pyr_redox_dim	1	3	937	12932	0.202013033739901	0.316015874450906
ResIII	1	3	937	12932	0.202013033739901	0.316015874450906
Ribosomal_S10	1	3	937	12932	0.202013033739901	0.316015874450906
RNase_PH_C	1	3	937	12932	0.202013033739901	0.316015874450906
RRM_5	1	3	937	12932	0.202013033739901	0.316015874450906
Sema	1	3	937	12932	0.202013033739901	0.316015874450906
Spermine_synth	1	3	937	12932	0.202013033739901	0.316015874450906
SUI1	1	3	937	12932	0.202013033739901	0.316015874450906
SWIRM	1	3	937	12932	0.202013033739901	0.316015874450906
U-box	1	3	937	12932	0.202013033739901	0.316015874450906
Ufd2P_core	1	3	937	12932	0.202013033739901	0.316015874450906
V-SNARE_C	1	3	937	12932	0.202013033739901	0.316015874450906
VWA_2	1	3	937	12932	0.202013033739901	0.316015874450906
zf_ZIC	1	3	937	12932	0.202013033739901	0.316015874450906
zf-CCHH	1	3	937	12932	0.202013033739901	0.316015874450906
zf-CW	1	3	937	12932	0.202013033739901	0.316015874450906
dsrm	2	12	937	12932	0.214309603370297	0.333745067720485
Kinesin	4	33	937	12932	0.214237670471198	0.333745067720485
2-Hacid_dh	1	4	937	12932	0.259845332246028	0.367495541319382
2-Hacid_dh_C	1	4	937	12932	0.259845332246028	0.367495541319382
Alpha_adaptinC2	1	4	937	12932	0.259845332246028	0.367495541319382
ATP-synt_ab	1	4	937	12932	0.259845332246028	0.367495541319382
ATP-synt_ab_N	1	4	937	12932	0.259845332246028	0.367495541319382
BEN	1	4	937	12932	0.259845332246028	0.367495541319382
Beta-lactamase	1	4	937	12932	0.259845332246028	0.367495541319382
Biotin_carb_C	1	4	937	12932	0.259845332246028	0.367495541319382
Biotin_carb_N	1	4	937	12932	0.259845332246028	0.367495541319382
bZIP_Maf	1	4	937	12932	0.259845332246028	0.367495541319382
CarboxypepD_reg	1	4	937	12932	0.259845332246028	0.367495541319382
Dimer_Tnp_hAT	1	4	937	12932	0.259845332246028	0.367495541319382
DUF1736	1	4	937	12932	0.259845332246028	0.367495541319382
DUF229	1	4	937	12932	0.259845332246028	0.367495541319382
DUF608	1	4	937	12932	0.259845332246028	0.367495541319382
EF-hand_like	1	4	937	12932	0.259845332246028	0.367495541319382
EFG_III	1	4	937	12932	0.259845332246028	0.367495541319382
Folate_rec	1	4	937	12932	0.259845332246028	0.367495541319382
Frizzled	1	4	937	12932	0.259845332246028	0.367495541319382
GFO_IDH_MocA	1	4	937	12932	0.259845332246028	0.367495541319382
Glutaredoxin	1	4	937	12932	0.259845332246028	0.367495541319382
Glyco_hydr_116N	1	4	937	12932	0.259845332246028	0.367495541319382
IF-2B	1	4	937	12932	0.259845332246028	0.367495541319382
KOW	1	4	937	12932	0.259845332246028	0.367495541319382
L_HMGIC_fpl	1	4	937	12932	0.259845332246028	0.367495541319382
LON_substr_bdg	1	4	937	12932	0.259845332246028	0.367495541319382
Macro	1	4	937	12932	0.259845332246028	0.367495541319382
Methyltr_RsmB-F	1	4	937	12932	0.259845332246028	0.367495541319382
Mito_carr	4	35	937	12932	0.246029523361672	0.367495541319382
MOZ_SAS	1	4	937	12932	0.259845332246028	0.367495541319382
Myb_DNA-bind_4	1	4	937	12932	0.259845332246028	0.367495541319382
Peptidase_A22B	1	4	937	12932	0.259845332246028	0.367495541319382
Peptidase_S24	1	4	937	12932	0.259845332246028	0.367495541319382
PHD_2	1	4	937	12932	0.259845332246028	0.367495541319382
PRELI	1	4	937	12932	0.259845332246028	0.367495541319382
RBP_receptor	1	4	937	12932	0.259845332246028	0.367495541319382
RNase_PH	1	4	937	12932	0.259845332246028	0.367495541319382
S-methyl_trans	1	4	937	12932	0.259845332246028	0.367495541319382
Tektin	1	4	937	12932	0.259845332246028	0.367495541319382
TPR_16	2	13	937	12932	0.241862914707085	0.367495541319382
Trypsin	2	13	937	12932	0.241862914707085	0.367495541319382
zf-C2H2_4	1	4	937	12932	0.259845332246028	0.367495541319382
zf-CXXC	1	4	937	12932	0.259845332246028	0.367495541319382
zf-HC5HC2H	1	4	937	12932	0.259845332246028	0.367495541319382
zf-MYST	1	4	937	12932	0.259845332246028	0.367495541319382
FERM_C	2	14	937	12932	0.26955201267507	0.379673871511836
Guanylate_cyc	2	14	937	12932	0.26955201267507	0.379673871511836
PX	3	26	937	12932	0.290533365492824	0.406746711689954
RhoGEF	3	26	937	12932	0.290533365492824	0.406746711689954
SH3_9	3	26	937	12932	0.290533365492824	0.406746711689954
Actin	2	15	937	12932	0.297212751139617	0.409131689172998
CBS	1	5	937	12932	0.313490515080609	0.409131689172998
DENN	1	5	937	12932	0.313490515080609	0.409131689172998
E2F_TDP	1	5	937	12932	0.313490515080609	0.409131689172998
EF-hand_6	1	5	937	12932	0.313490515080609	0.409131689172998
EFG_C	1	5	937	12932	0.313490515080609	0.409131689172998
eIF2A	1	5	937	12932	0.313490515080609	0.409131689172998
ELM2	1	5	937	12932	0.313490515080609	0.409131689172998
FYVE	2	15	937	12932	0.297212751139617	0.409131689172998
GAIN	1	5	937	12932	0.313490515080609	0.409131689172998
Hist_deacetyl	1	5	937	12932	0.313490515080609	0.409131689172998
HLH	4	38	937	12932	0.295379224069441	0.409131689172998
HSP20	1	5	937	12932	0.313490515080609	0.409131689172998
Hydrolase	1	5	937	12932	0.313490515080609	0.409131689172998
IRS	1	5	937	12932	0.313490515080609	0.409131689172998
MAPEG	1	5	937	12932	0.313490515080609	0.409131689172998
Myotub-related	1	5	937	12932	0.313490515080609	0.409131689172998
NTP_transferase	1	5	937	12932	0.313490515080609	0.409131689172998
Peptidase_M1_N	1	5	937	12932	0.313490515080609	0.409131689172998
PfkB	1	5	937	12932	0.313490515080609	0.409131689172998
PH_BEACH	1	5	937	12932	0.313490515080609	0.409131689172998
PhoLip_ATPase_C	1	5	937	12932	0.313490515080609	0.409131689172998
PhoLip_ATPase_N	1	5	937	12932	0.313490515080609	0.409131689172998
Phosphodiest	1	5	937	12932	0.313490515080609	0.409131689172998
Pou	1	5	937	12932	0.313490515080609	0.409131689172998
Prot_ATP_ID_OB	1	5	937	12932	0.313490515080609	0.409131689172998
R3H	1	5	937	12932	0.313490515080609	0.409131689172998
Sec1	1	5	937	12932	0.313490515080609	0.409131689172998
SIR2	1	5	937	12932	0.313490515080609	0.409131689172998
Sushi	1	5	937	12932	0.313490515080609	0.409131689172998
Tim17	1	5	937	12932	0.313490515080609	0.409131689172998
uDENN	1	5	937	12932	0.313490515080609	0.409131689172998
VHP	1	5	937	12932	0.313490515080609	0.409131689172998
Xpo1	1	5	937	12932	0.313490515080609	0.409131689172998
zf-C2HC	1	5	937	12932	0.313490515080609	0.409131689172998
zf-HC5HC2H_2	1	5	937	12932	0.313490515080609	0.409131689172998
KH_1	2	16	937	12932	0.324704011406999	0.422969699069644
AA_permease_C	1	6	937	12932	0.363251433110273	0.45113484434663
Amidohydro_1	1	6	937	12932	0.363251433110273	0.45113484434663
Beach	1	6	937	12932	0.363251433110273	0.45113484434663
BRCT_2	1	6	937	12932	0.363251433110273	0.45113484434663
Chorein_N	1	6	937	12932	0.363251433110273	0.45113484434663
Clat_adaptor_s	1	6	937	12932	0.363251433110273	0.45113484434663
CPSase_L_D2	1	6	937	12932	0.363251433110273	0.45113484434663
Ephrin	1	6	937	12932	0.363251433110273	0.45113484434663
G-alpha	1	6	937	12932	0.363251433110273	0.45113484434663
GATase	1	6	937	12932	0.363251433110273	0.45113484434663
HECT	2	17	937	12932	0.35190523277696	0.45113484434663
Inhibitor_I29	1	6	937	12932	0.363251433110273	0.45113484434663
JmjC	1	6	937	12932	0.363251433110273	0.45113484434663
Laminin_G_1	1	6	937	12932	0.363251433110273	0.45113484434663
Peptidase_M1	1	6	937	12932	0.363251433110273	0.45113484434663
PI-PLC-X	1	6	937	12932	0.363251433110273	0.45113484434663
PI-PLC-Y	1	6	937	12932	0.363251433110273	0.45113484434663
PWWP	1	6	937	12932	0.363251433110273	0.45113484434663
Ribosomal_L7Ae	1	6	937	12932	0.363251433110273	0.45113484434663
RIIa	1	6	937	12932	0.363251433110273	0.45113484434663
SHIPPO-rpt	1	6	937	12932	0.363251433110273	0.45113484434663
Sulfatase	1	6	937	12932	0.363251433110273	0.45113484434663
Tropomyosin	1	6	937	12932	0.363251433110273	0.45113484434663
zf-AN1	1	6	937	12932	0.363251433110273	0.45113484434663
zf-RanBP	1	6	937	12932	0.363251433110273	0.45113484434663
zf-UBP	1	6	937	12932	0.363251433110273	0.45113484434663
CH	3	30	937	12932	0.371923966703961	0.461079264625841
DSPc	2	18	937	12932	0.378714179467853	0.467823398166172
zf-MYND	2	18	937	12932	0.378714179467853	0.467823398166172
Acyltransferase	1	7	937	12932	0.409409053965578	0.490865872661152
ANAPC4_WD40	2	19	937	12932	0.405044922680344	0.490865872661152
ARID	1	7	937	12932	0.409409053965578	0.490865872661152
Dynamin_N	1	7	937	12932	0.409409053965578	0.490865872661152
EMP24_GP25L	1	7	937	12932	0.409409053965578	0.490865872661152
ILEI	1	7	937	12932	0.409409053965578	0.490865872661152
Lipase_GDSL_2	1	7	937	12932	0.409409053965578	0.490865872661152
LRR_4	1	7	937	12932	0.409409053965578	0.490865872661152
OTU	1	7	937	12932	0.409409053965578	0.490865872661152
PARP	1	7	937	12932	0.409409053965578	0.490865872661152
Patched	1	7	937	12932	0.409409053965578	0.490865872661152
PI3_PI4_kinase	1	7	937	12932	0.409409053965578	0.490865872661152
RWD	1	7	937	12932	0.409409053965578	0.490865872661152
Tctex-1	1	7	937	12932	0.409409053965578	0.490865872661152
Tetraspanin	2	19	937	12932	0.405044922680344	0.490865872661152
TPR_2	1	7	937	12932	0.409409053965578	0.490865872661152
TRAM_LAG1_CLN8	1	7	937	12932	0.409409053965578	0.490865872661152
ANF_receptor	3	32	937	12932	0.412085972134838	0.493222070275376
WD40	12	153	937	12932	0.431314479460736	0.515346438390155
Anoct_dimer	1	8	937	12932	0.452224041697435	0.530272861076688
BRCT	1	8	937	12932	0.452224041697435	0.530272861076688
CHGN	1	8	937	12932	0.452224041697435	0.530272861076688
Cofilin_ADF	1	8	937	12932	0.452224041697435	0.530272861076688
Cyt-b5	1	8	937	12932	0.452224041697435	0.530272861076688
DAGK_cat	1	8	937	12932	0.452224041697435	0.530272861076688
DEP	1	8	937	12932	0.452224041697435	0.530272861076688
Peptidase_C1	1	8	937	12932	0.452224041697435	0.530272861076688
Snf7	1	8	937	12932	0.452224041697435	0.530272861076688
TPR_11	1	8	937	12932	0.452224041697435	0.530272861076688
TPR_19	1	8	937	12932	0.452224041697435	0.530272861076688
EF-hand_5	2	21	937	12932	0.455998863192237	0.533795966540912
EF-hand_7	6	75	937	12932	0.462748453413899	0.540783605760256
I-set	3	35	937	12932	0.470661197050102	0.549104729891786
Galactosyl_T	2	22	937	12932	0.480516211866408	0.559660058526758
Helicase_C	5	63	937	12932	0.484361838498881	0.563192540402222
Pkinase	12	159	937	12932	0.485257950588577	0.563289379828952
bZIP_2	1	9	937	12932	0.491938222518351	0.565361837819597
EGF_3	1	9	937	12932	0.491938222518351	0.565361837819597
hEGF	1	9	937	12932	0.491938222518351	0.565361837819597
LSM	1	9	937	12932	0.491938222518351	0.565361837819597
START	1	9	937	12932	0.491938222518351	0.565361837819597
UBA_4	1	9	937	12932	0.491938222518351	0.565361837819597
Ion_trans	6	78	937	12932	0.501306624757454	0.575174653902178
Cupin_8	2	23	937	12932	0.504340842120587	0.57579605204212
Metallophos	2	23	937	12932	0.504340842120587	0.57579605204212
TPR_12	2	23	937	12932	0.504340842120587	0.57579605204212
Anoctamin	1	10	937	12932	0.528775944835173	0.593908800276783
Bcl-2	1	10	937	12932	0.528775944835173	0.593908800276783
Chromo	1	10	937	12932	0.528775944835173	0.593908800276783
F-box	1	10	937	12932	0.528775944835173	0.593908800276783
Homeodomain	3	38	937	12932	0.526449580137027	0.593908800276783
MFS_1_like	1	10	937	12932	0.528775944835173	0.593908800276783
RabGAP-TBC	2	24	937	12932	0.527444352783555	0.593908800276783
Thioredoxin	2	24	937	12932	0.527444352783555	0.593908800276783
TPR_1	1	10	937	12932	0.528775944835173	0.593908800276783
UCH	2	24	937	12932	0.527444352783555	0.593908800276783
Ank_2	8	110	937	12932	0.548558575109246	0.615131217719591
DAO	1	11	937	12932	0.56294534118941	0.621211976822072
Exo_endo_phos	1	11	937	12932	0.56294534118941	0.621211976822072
Fz	1	11	937	12932	0.56294534118941	0.621211976822072
Methyltransf_11	1	11	937	12932	0.56294534118941	0.621211976822072
MORN	1	11	937	12932	0.56294534118941	0.621211976822072
Myb_DNA-binding	1	11	937	12932	0.56294534118941	0.621211976822072
PA	1	11	937	12932	0.56294534118941	0.621211976822072
Pkinase_C	1	11	937	12932	0.56294534118941	0.621211976822072
Pkinase_Tyr	4	54	937	12932	0.556508154593533	0.621211976822072
Pyr_redox_2	1	11	937	12932	0.56294534118941	0.621211976822072
EGF	3	41	937	12932	0.57882328578328	0.637717864940879
AA_permease_2	1	12	937	12932	0.594639499172966	0.646915499100259
ABC_tran	2	27	937	12932	0.592254541026804	0.646915499100259
GTP_EFTU_D2	1	12	937	12932	0.594639499172966	0.646915499100259
IBN_N	1	12	937	12932	0.594639499172966	0.646915499100259
RGS	1	12	937	12932	0.594639499172966	0.646915499100259
SH3_2	1	12	937	12932	0.594639499172966	0.646915499100259
zf-C2H2_6	1	12	937	12932	0.594639499172966	0.646915499100259
ZZ	1	12	937	12932	0.594639499172966	0.646915499100259
Aa_trans	1	13	937	12932	0.624037547878456	0.673610624111791
CAP	1	13	937	12932	0.624037547878456	0.673610624111791
HEPN_DZIP3	1	13	937	12932	0.624037547878456	0.673610624111791
Peptidase_M28	1	13	937	12932	0.624037547878456	0.673610624111791
Y_phosphatase	1	13	937	12932	0.624037547878456	0.673610624111791
fn3	3	44	937	12932	0.627392361376665	0.676178703629905
CUB	2	29	937	12932	0.631641282883704	0.679700945711812
ABC_membrane	1	14	937	12932	0.651305665971024	0.693325386356251
Cpn60_TCP1	1	14	937	12932	0.651305665971024	0.693325386356251
GTP_EFTU	1	14	937	12932	0.651305665971024	0.693325386356251
Ldl_recept_a	1	14	937	12932	0.651305665971024	0.693325386356251
PCI	1	14	937	12932	0.651305665971024	0.693325386356251
Rhodanese	1	14	937	12932	0.651305665971024	0.693325386356251
zf-CCCH	1	14	937	12932	0.651305665971024	0.693325386356251
LRR_6	3	47	937	12932	0.671960459267903	0.71421564152248
SH3_1	3	48	937	12932	0.685916109245905	0.727932409965409
Cadherin	1	16	937	12932	0.700057617405304	0.740671647117367
EF-hand_8	1	16	937	12932	0.700057617405304	0.740671647117367
TPR_8	2	34	937	12932	0.717011269991404	0.757452454426894
SNF2_N	1	17	937	12932	0.721817141444575	0.761368765633319
DnaJ	2	35	937	12932	0.731941577442391	0.770874640072306
7tm_2	1	18	937	12932	0.741999668619677	0.780281897349675
AAA	2	36	937	12932	0.746196766338362	0.78350660465528
Bromodomain	1	19	937	12932	0.760719376727417	0.796342187420091
LicD	1	19	937	12932	0.760719376727417	0.796342187420091
C2	3	55	937	12932	0.771265273016126	0.806164154148078
BTB_2	2	38	937	12932	0.772759870562013	0.806509925149812
Arf	1	20	937	12932	0.778082185060601	0.810843540221048
Ig_3	2	39	937	12932	0.785108479230584	0.816937201361554
AAA_lid_3	1	21	937	12932	0.79418635115402	0.821449464701098
Ank	1	21	937	12932	0.79418635115402	0.821449464701098
GPS	1	21	937	12932	0.79418635115402	0.821449464701098
HMG_box	1	21	937	12932	0.79418635115402	0.821449464701098
BACK	2	40	937	12932	0.796862964193646	0.822989618757372
DEAD	2	41	937	12932	0.808044486163408	0.831932130484016
WW	1	22	937	12932	0.80912302445343	0.831932130484016
zf-C3HC4_3	1	22	937	12932	0.80912302445343	0.831932130484016
IQ	1	24	937	12932	0.83582599511099	0.85811468831395
adh_short	1	26	937	12932	0.858796745371148	0.879093271111086
p450	1	26	937	12932	0.858796745371148	0.879093271111086
Laminin_G_3	1	29	937	12932	0.887374839863804	0.907007026586454
Ank_4	1	30	937	12932	0.895553540557256	0.91267441706791
Kelch_1	1	30	937	12932	0.895553540557256	0.91267441706791
Ras	3	75	937	12932	0.916180157402965	0.930120149497914
SAM_1	1	33	937	12932	0.916698502319012	0.930120149497914
TSP_1	1	33	937	12932	0.916698502319012	0.930120149497914
BTB	2	56	937	12932	0.920814513688659	0.932930494131931
F-box-like	1	34	937	12932	0.922749630571364	0.933526268592635
LRR_8	1	35	937	12932	0.928361632133981	0.937834710012899
Neur_chan_memb	1	37	937	12932	0.938393291794154	0.946588866394977
PAN_1	1	38	937	12932	0.942869870746374	0.949722122714008
Neur_chan_LBD	1	39	937	12932	0.947021486312579	0.95251943398348
PDZ	2	63	937	12932	0.948569013155908	0.952693226256585
F5_F8_type_C	1	45	937	12932	0.966313824857004	0.969110681079456
MFS_1	1	65	937	12932	0.992565176752833	0.993999519493805
7tm_1	6	303	937	12932	0.999991969482369	0.999991969482369
