annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Methyltransf_11	3	5	2229	9121	0.0976210943515622	0.40460645117602
Methyltransf_31	1	1	2229	9121	0.244381098563755	0.40460645117602
Methyltransf_32	1	1	2229	9121	0.244381098563755	0.40460645117602
Methyltransf_PK	1	1	2229	9121	0.244381098563755	0.40460645117602
MID_MedPIWI	1	1	2229	9121	0.244381098563755	0.40460645117602
Miga	1	1	2229	9121	0.244381098563755	0.40460645117602
MIIP	1	1	2229	9121	0.244381098563755	0.40460645117602
MINDY_DUB	1	1	2229	9121	0.244381098563755	0.40460645117602
Misat_Tub_SegII	1	1	2229	9121	0.244381098563755	0.40460645117602
MIT	3	3	2229	9121	0.0145801154290023	0.40460645117602
mit_SMPDase	1	1	2229	9121	0.244381098563755	0.40460645117602
Mitoc_L55	1	1	2229	9121	0.244381098563755	0.40460645117602
MM_CoA_mutase	1	1	2229	9121	0.244381098563755	0.40460645117602
MMgT	1	1	2229	9121	0.244381098563755	0.40460645117602
MMS1_N	1	1	2229	9121	0.244381098563755	0.40460645117602
MMtag	1	1	2229	9121	0.244381098563755	0.40460645117602
MNR	1	1	2229	9121	0.244381098563755	0.40460645117602
MoeA_C	1	1	2229	9121	0.244381098563755	0.40460645117602
MoeA_N	1	1	2229	9121	0.244381098563755	0.40460645117602
Mon2_C	1	1	2229	9121	0.244381098563755	0.40460645117602
MOSC	1	1	2229	9121	0.244381098563755	0.40460645117602
MOSC_N	1	1	2229	9121	0.244381098563755	0.40460645117602
MRP-S28	1	1	2229	9121	0.244381098563755	0.40460645117602
MRPL52	1	1	2229	9121	0.244381098563755	0.40460645117602
MRVI1	1	1	2229	9121	0.244381098563755	0.40460645117602
MSC	1	1	2229	9121	0.244381098563755	0.40460645117602
MutS_IV	1	1	2229	9121	0.244381098563755	0.40460645117602
Myb_DNA-bind_2	1	1	2229	9121	0.244381098563755	0.40460645117602
Myb_DNA-bind_7	1	1	2229	9121	0.244381098563755	0.40460645117602
Myb_DNA-binding	3	6	2229	9121	0.160579227782964	0.40460645117602
Myotub-related	2	2	2229	9121	0.0597018736403556	0.40460645117602
Na_Pi_cotrans	1	1	2229	9121	0.244381098563755	0.40460645117602
NAD_binding_10	2	3	2229	9121	0.149945390063062	0.40460645117602
NAD_binding_8	1	1	2229	9121	0.244381098563755	0.40460645117602
NADH_4Fe-4S	1	1	2229	9121	0.244381098563755	0.40460645117602
NADH_B2	1	1	2229	9121	0.244381098563755	0.40460645117602
NAPRTase	1	1	2229	9121	0.244381098563755	0.40460645117602
NAPRTase_C	1	1	2229	9121	0.244381098563755	0.40460645117602
NAPRTase_N	1	1	2229	9121	0.244381098563755	0.40460645117602
Nbas_N	1	1	2229	9121	0.244381098563755	0.40460645117602
NCBP3	1	1	2229	9121	0.244381098563755	0.40460645117602
Nckap1	1	1	2229	9121	0.244381098563755	0.40460645117602
Ndr	1	1	2229	9121	0.244381098563755	0.40460645117602
NDUFA12	1	1	2229	9121	0.244381098563755	0.40460645117602
Ndufs5	1	1	2229	9121	0.244381098563755	0.40460645117602
NDUFV3	1	1	2229	9121	0.244381098563755	0.40460645117602
Neurochondrin	1	1	2229	9121	0.244381098563755	0.40460645117602
NFRKB_winged	1	1	2229	9121	0.244381098563755	0.40460645117602
NIF	2	2	2229	9121	0.0597018736403556	0.40460645117602
Nipped-B_C	1	1	2229	9121	0.244381098563755	0.40460645117602
NOPS	1	1	2229	9121	0.244381098563755	0.40460645117602
Not1	1	1	2229	9121	0.244381098563755	0.40460645117602
Nrap	1	1	2229	9121	0.244381098563755	0.40460645117602
Nrap_D2	1	1	2229	9121	0.244381098563755	0.40460645117602
Nrap_D3	1	1	2229	9121	0.244381098563755	0.40460645117602
Nrap_D4	1	1	2229	9121	0.244381098563755	0.40460645117602
Nrap_D5	1	1	2229	9121	0.244381098563755	0.40460645117602
Nrap_D6	1	1	2229	9121	0.244381098563755	0.40460645117602
Nt_Gln_amidase	1	1	2229	9121	0.244381098563755	0.40460645117602
NTP_transf_2	2	3	2229	9121	0.149945390063062	0.40460645117602
NuA4	1	1	2229	9121	0.244381098563755	0.40460645117602
Nucleic_acid_bd	1	1	2229	9121	0.244381098563755	0.40460645117602
Nucleolin_bd	1	1	2229	9121	0.244381098563755	0.40460645117602
Nucleoporin_FG2	1	1	2229	9121	0.244381098563755	0.40460645117602
Nudc_N	1	1	2229	9121	0.244381098563755	0.40460645117602
Nup188	1	1	2229	9121	0.244381098563755	0.40460645117602
Nup192	1	1	2229	9121	0.244381098563755	0.40460645117602
Nup35_RRM_2	1	1	2229	9121	0.244381098563755	0.40460645117602
Nup54	1	1	2229	9121	0.244381098563755	0.40460645117602
Nup54_C	1	1	2229	9121	0.244381098563755	0.40460645117602
NYN	1	1	2229	9121	0.244381098563755	0.40460645117602
OB_Dis3	1	1	2229	9121	0.244381098563755	0.40460645117602
OB_NTP_bind	5	7	2229	9121	0.011600184449787	0.40460645117602
ORC_WH_C	1	1	2229	9121	0.244381098563755	0.40460645117602
ORC3_N	1	1	2229	9121	0.244381098563755	0.40460645117602
OSR1_C	1	1	2229	9121	0.244381098563755	0.40460645117602
Oxidored_q6	1	1	2229	9121	0.244381098563755	0.40460645117602
Pacs-1	1	1	2229	9121	0.244381098563755	0.40460645117602
PAD_porph	1	1	2229	9121	0.244381098563755	0.40460645117602
PAP_assoc	3	3	2229	9121	0.0145801154290023	0.40460645117602
PAP2	3	4	2229	9121	0.0476420222737107	0.40460645117602
ParA	1	1	2229	9121	0.244381098563755	0.40460645117602
PAS	4	9	2229	9121	0.155280261562671	0.40460645117602
PAS_3	1	1	2229	9121	0.244381098563755	0.40460645117602
PAXNEB	1	1	2229	9121	0.244381098563755	0.40460645117602
PAXX	1	1	2229	9121	0.244381098563755	0.40460645117602
PBP	1	1	2229	9121	0.244381098563755	0.40460645117602
PCAF_N	1	1	2229	9121	0.244381098563755	0.40460645117602
PCMT	2	3	2229	9121	0.149945390063062	0.40460645117602
Pdase_M17_N2	1	1	2229	9121	0.244381098563755	0.40460645117602
PDZ_2	1	1	2229	9121	0.244381098563755	0.40460645117602
PDZ_5	1	1	2229	9121	0.244381098563755	0.40460645117602
PEHE	2	2	2229	9121	0.0597018736403556	0.40460645117602
Pep3_Vps18	1	1	2229	9121	0.244381098563755	0.40460645117602
Pepdidase_M14_N	3	3	2229	9121	0.0145801154290023	0.40460645117602
Pept_tRNA_hydro	1	1	2229	9121	0.244381098563755	0.40460645117602
Peptidase_C13	1	1	2229	9121	0.244381098563755	0.40460645117602
Peptidase_C54	1	1	2229	9121	0.244381098563755	0.40460645117602
Peptidase_M14	4	7	2229	9121	0.0654133295473243	0.40460645117602
Peptidase_M16	3	4	2229	9121	0.0476420222737107	0.40460645117602
Peptidase_M16_C	3	4	2229	9121	0.0476420222737107	0.40460645117602
Peptidase_M16_M	1	1	2229	9121	0.244381098563755	0.40460645117602
Peptidase_M48_N	1	1	2229	9121	0.244381098563755	0.40460645117602
Peptidase_M49	1	1	2229	9121	0.244381098563755	0.40460645117602
Pet100	1	1	2229	9121	0.244381098563755	0.40460645117602
Pet191_N	1	1	2229	9121	0.244381098563755	0.40460645117602
Pex14_N	1	1	2229	9121	0.244381098563755	0.40460645117602
Pex2_Pex12	3	3	2229	9121	0.0145801154290023	0.40460645117602
PH_BEACH	3	5	2229	9121	0.0976210943515622	0.40460645117602
PH_RBD	2	3	2229	9121	0.149945390063062	0.40460645117602
PHD	12	22	2229	9121	0.00230574352673111	0.40460645117602
PHD_2	2	3	2229	9121	0.149945390063062	0.40460645117602
PHD_3	1	1	2229	9121	0.244381098563755	0.40460645117602
PhetRS_B1	1	1	2229	9121	0.244381098563755	0.40460645117602
PhoLip_ATPase_C	3	5	2229	9121	0.0976210943515622	0.40460645117602
PhoLip_ATPase_N	3	5	2229	9121	0.0976210943515622	0.40460645117602
Phosducin	2	2	2229	9121	0.0597018736403556	0.40460645117602
PI3K_P85_iSH2	1	1	2229	9121	0.244381098563755	0.40460645117602
PIF1	1	1	2229	9121	0.244381098563755	0.40460645117602
PIG-H	1	1	2229	9121	0.244381098563755	0.40460645117602
PIG-P	1	1	2229	9121	0.244381098563755	0.40460645117602
PIG-X	1	1	2229	9121	0.244381098563755	0.40460645117602
PIH1	1	1	2229	9121	0.244381098563755	0.40460645117602
Pinin_SDK_memA	1	1	2229	9121	0.244381098563755	0.40460645117602
Pinin_SDK_N	1	1	2229	9121	0.244381098563755	0.40460645117602
Pkinase	38	108	2229	9121	0.00771211429420071	0.40460645117602
PLU-1	1	1	2229	9121	0.244381098563755	0.40460645117602
PMI_typeI	1	1	2229	9121	0.244381098563755	0.40460645117602
PND	1	1	2229	9121	0.244381098563755	0.40460645117602
PNK3P	1	1	2229	9121	0.244381098563755	0.40460645117602
POP1	1	1	2229	9121	0.244381098563755	0.40460645117602
POPLD	1	1	2229	9121	0.244381098563755	0.40460645117602
Porphobil_deam	1	1	2229	9121	0.244381098563755	0.40460645117602
Porphobil_deamC	1	1	2229	9121	0.244381098563755	0.40460645117602
POT1	1	1	2229	9121	0.244381098563755	0.40460645117602
POT1PC	1	1	2229	9121	0.244381098563755	0.40460645117602
PPI_Ypi1	1	1	2229	9121	0.244381098563755	0.40460645117602
PPP4R2	1	1	2229	9121	0.244381098563755	0.40460645117602
PPR	1	1	2229	9121	0.244381098563755	0.40460645117602
PPR_long	1	1	2229	9121	0.244381098563755	0.40460645117602
PRA1	1	1	2229	9121	0.244381098563755	0.40460645117602
Prefoldin_2	1	1	2229	9121	0.244381098563755	0.40460645117602
PRKG1_interact	1	1	2229	9121	0.244381098563755	0.40460645117602
Pro_racemase	1	1	2229	9121	0.244381098563755	0.40460645117602
PRO8NT	1	1	2229	9121	0.244381098563755	0.40460645117602
PROCN	1	1	2229	9121	0.244381098563755	0.40460645117602
PROCT	1	1	2229	9121	0.244381098563755	0.40460645117602
Prok-RING_4	1	1	2229	9121	0.244381098563755	0.40460645117602
Proteasom_Rpn13	1	1	2229	9121	0.244381098563755	0.40460645117602
PRP3	1	1	2229	9121	0.244381098563755	0.40460645117602
PRP38	1	1	2229	9121	0.244381098563755	0.40460645117602
PRP8_domainIV	1	1	2229	9121	0.244381098563755	0.40460645117602
PSP	2	2	2229	9121	0.0597018736403556	0.40460645117602
PSS	1	1	2229	9121	0.244381098563755	0.40460645117602
PTH2	1	1	2229	9121	0.244381098563755	0.40460645117602
PTPLA	1	1	2229	9121	0.244381098563755	0.40460645117602
PTPlike_phytase	1	1	2229	9121	0.244381098563755	0.40460645117602
PUB	2	3	2229	9121	0.149945390063062	0.40460645117602
PWI	3	6	2229	9121	0.160579227782964	0.40460645117602
PX	10	18	2229	9121	0.00450894051650681	0.40460645117602
R3H	3	5	2229	9121	0.0976210943515622	0.40460645117602
R3H-assoc	1	1	2229	9121	0.244381098563755	0.40460645117602
RA	4	9	2229	9121	0.155280261562671	0.40460645117602
Rab3-GTPase_cat	1	1	2229	9121	0.244381098563755	0.40460645117602
Rab5-bind	1	1	2229	9121	0.244381098563755	0.40460645117602
Rab5ip	1	1	2229	9121	0.244381098563755	0.40460645117602
Rabaptin	1	1	2229	9121	0.244381098563755	0.40460645117602
RabGAP-TBC	7	20	2229	9121	0.196645867226018	0.40460645117602
Rad50_zn_hook	1	1	2229	9121	0.244381098563755	0.40460645117602
Radical_SAM	1	1	2229	9121	0.244381098563755	0.40460645117602
Raptor_N	1	1	2229	9121	0.244381098563755	0.40460645117602
RBD	2	2	2229	9121	0.0597018736403556	0.40460645117602
RBFA	1	1	2229	9121	0.244381098563755	0.40460645117602
RBM39linker	1	1	2229	9121	0.244381098563755	0.40460645117602
Rbsn	1	1	2229	9121	0.244381098563755	0.40460645117602
Rgp1	1	1	2229	9121	0.244381098563755	0.40460645117602
RGS-like	1	1	2229	9121	0.244381098563755	0.40460645117602
RHD_dimer	1	1	2229	9121	0.244381098563755	0.40460645117602
RHD_DNA_bind	1	1	2229	9121	0.244381098563755	0.40460645117602
Rho_GDI	1	1	2229	9121	0.244381098563755	0.40460645117602
Rhomboid	1	1	2229	9121	0.244381098563755	0.40460645117602
Ribonuc_L-PSP	1	1	2229	9121	0.244381098563755	0.40460645117602
Ribonucleas_3_3	1	1	2229	9121	0.244381098563755	0.40460645117602
Ribosomal_L11	1	1	2229	9121	0.244381098563755	0.40460645117602
Ribosomal_L11_N	1	1	2229	9121	0.244381098563755	0.40460645117602
Ribosomal_L50	1	1	2229	9121	0.244381098563755	0.40460645117602
Ribosomal_S21	1	1	2229	9121	0.244381098563755	0.40460645117602
RINGv	3	7	2229	9121	0.231953651459694	0.40460645117602
RIO1	1	1	2229	9121	0.244381098563755	0.40460645117602
RLL	1	1	2229	9121	0.244381098563755	0.40460645117602
RNA_GG_bind	1	1	2229	9121	0.244381098563755	0.40460645117602
RNA_pol_A_bac	1	1	2229	9121	0.244381098563755	0.40460645117602
RNA_pol_L	1	1	2229	9121	0.244381098563755	0.40460645117602
RNA_pol_Rpb1_1	1	1	2229	9121	0.244381098563755	0.40460645117602
RNA_pol_Rpb1_2	1	1	2229	9121	0.244381098563755	0.40460645117602
RNA_pol_Rpb1_3	1	1	2229	9121	0.244381098563755	0.40460645117602
RNA_pol_Rpb1_4	1	1	2229	9121	0.244381098563755	0.40460645117602
RNA_pol_Rpb1_5	1	1	2229	9121	0.244381098563755	0.40460645117602
RNA_pol_Rpb1_6	1	1	2229	9121	0.244381098563755	0.40460645117602
RNA_pol_Rpb1_7	1	1	2229	9121	0.244381098563755	0.40460645117602
RNA_pol_Rpc34	1	1	2229	9121	0.244381098563755	0.40460645117602
RNase_PH_C	1	1	2229	9121	0.244381098563755	0.40460645117602
Roc	3	7	2229	9121	0.231953651459694	0.40460645117602
RPAP1_C	1	1	2229	9121	0.244381098563755	0.40460645117602
RPAP1_N	1	1	2229	9121	0.244381098563755	0.40460645117602
RPN13_C	1	1	2229	9121	0.244381098563755	0.40460645117602
RRM_4	1	1	2229	9121	0.244381098563755	0.40460645117602
rRNA_proc-arch	1	1	2229	9121	0.244381098563755	0.40460645117602
Rrp44_CSD1	1	1	2229	9121	0.244381098563755	0.40460645117602
RSB_motif	1	1	2229	9121	0.244381098563755	0.40460645117602
Rsm1	1	1	2229	9121	0.244381098563755	0.40460645117602
RtcB	1	1	2229	9121	0.244381098563755	0.40460645117602
RTP1_C1	1	1	2229	9121	0.244381098563755	0.40460645117602
RTP1_C2	1	1	2229	9121	0.244381098563755	0.40460645117602
Rtt106	1	1	2229	9121	0.244381098563755	0.40460645117602
SAC3_GANP	2	2	2229	9121	0.0597018736403556	0.40460645117602
SAE2	1	1	2229	9121	0.244381098563755	0.40460645117602
SAGA-Tad1	1	1	2229	9121	0.244381098563755	0.40460645117602
SAM_2	5	10	2229	9121	0.0716263647354422	0.40460645117602
SANT_DAMP1_like	1	1	2229	9121	0.244381098563755	0.40460645117602
SAP	3	5	2229	9121	0.0976210943515622	0.40460645117602
SAP130_C	1	1	2229	9121	0.244381098563755	0.40460645117602
SAPS	1	1	2229	9121	0.244381098563755	0.40460645117602
SARAF	1	1	2229	9121	0.244381098563755	0.40460645117602
Sdh_cyt	1	1	2229	9121	0.244381098563755	0.40460645117602
Sdh5	1	1	2229	9121	0.244381098563755	0.40460645117602
Sec1	3	4	2229	9121	0.0476420222737107	0.40460645117602
Sec3_C	1	1	2229	9121	0.244381098563755	0.40460645117602
Sec3-PIP2_bind	1	1	2229	9121	0.244381098563755	0.40460645117602
Sec39	1	1	2229	9121	0.244381098563755	0.40460645117602
Sec5	1	1	2229	9121	0.244381098563755	0.40460645117602
Sec6	1	1	2229	9121	0.244381098563755	0.40460645117602
Sec62	1	1	2229	9121	0.244381098563755	0.40460645117602
Sec7_N	2	3	2229	9121	0.149945390063062	0.40460645117602
Sec8_exocyst	1	1	2229	9121	0.244381098563755	0.40460645117602
SEP	1	1	2229	9121	0.244381098563755	0.40460645117602
SF1-HH	1	1	2229	9121	0.244381098563755	0.40460645117602
SF3b1	1	1	2229	9121	0.244381098563755	0.40460645117602
SH2	10	23	2229	9121	0.0350678826875178	0.40460645117602
SH3_15	1	1	2229	9121	0.244381098563755	0.40460645117602
She9_MDM33	1	1	2229	9121	0.244381098563755	0.40460645117602
SIKE	1	1	2229	9121	0.244381098563755	0.40460645117602
SIN1_PH	1	1	2229	9121	0.244381098563755	0.40460645117602
SIR2	2	3	2229	9121	0.149945390063062	0.40460645117602
Ski_Sno	1	1	2229	9121	0.244381098563755	0.40460645117602
Ski2_N	1	1	2229	9121	0.244381098563755	0.40460645117602
SKIP_SNW	1	1	2229	9121	0.244381098563755	0.40460645117602
SLBB	1	1	2229	9121	0.244381098563755	0.40460645117602
SLC3A2_N	1	1	2229	9121	0.244381098563755	0.40460645117602
SMC_hinge	1	1	2229	9121	0.244381098563755	0.40460645117602
Smg4_UPF3	1	1	2229	9121	0.244381098563755	0.40460645117602
SMK-1	1	1	2229	9121	0.244381098563755	0.40460645117602
SNF5	1	1	2229	9121	0.244381098563755	0.40460645117602
Snurportin1	1	1	2229	9121	0.244381098563755	0.40460645117602
SNX17_FERM_C	1	1	2229	9121	0.244381098563755	0.40460645117602
SOCS_box	7	14	2229	9121	0.0339390171446665	0.40460645117602
SPA	1	1	2229	9121	0.244381098563755	0.40460645117602
SPG48	1	1	2229	9121	0.244381098563755	0.40460645117602
SpoU_sub_bind	1	1	2229	9121	0.244381098563755	0.40460645117602
SprT-like	1	1	2229	9121	0.244381098563755	0.40460645117602
SPT16	1	1	2229	9121	0.244381098563755	0.40460645117602
Spt20	1	1	2229	9121	0.244381098563755	0.40460645117602
SPX	1	1	2229	9121	0.244381098563755	0.40460645117602
SRP_SPB	1	1	2229	9121	0.244381098563755	0.40460645117602
SRP_TPR_like	1	1	2229	9121	0.244381098563755	0.40460645117602
SRP68	1	1	2229	9121	0.244381098563755	0.40460645117602
SRP72	1	1	2229	9121	0.244381098563755	0.40460645117602
SRPRB	1	1	2229	9121	0.244381098563755	0.40460645117602
Ssu72	1	1	2229	9121	0.244381098563755	0.40460645117602
Suf	1	1	2229	9121	0.244381098563755	0.40460645117602
SUI1	2	3	2229	9121	0.149945390063062	0.40460645117602
SURF1	1	1	2229	9121	0.244381098563755	0.40460645117602
Surp	2	2	2229	9121	0.0597018736403556	0.40460645117602
Syntaxin	1	1	2229	9121	0.244381098563755	0.40460645117602
TACC_C	1	1	2229	9121	0.244381098563755	0.40460645117602
TAF	1	1	2229	9121	0.244381098563755	0.40460645117602
TAF6_C	1	1	2229	9121	0.244381098563755	0.40460645117602
Talin_middle	1	1	2229	9121	0.244381098563755	0.40460645117602
TatD_DNase	3	3	2229	9121	0.0145801154290023	0.40460645117602
Tau95	1	1	2229	9121	0.244381098563755	0.40460645117602
Tau95_N	1	1	2229	9121	0.244381098563755	0.40460645117602
TBCC_N	1	1	2229	9121	0.244381098563755	0.40460645117602
Tcp11	1	1	2229	9121	0.244381098563755	0.40460645117602
Tctex-1	2	3	2229	9121	0.149945390063062	0.40460645117602
Tet_JBP	1	1	2229	9121	0.244381098563755	0.40460645117602
TFCD_C	1	1	2229	9121	0.244381098563755	0.40460645117602
TFIIA_gamma_C	1	1	2229	9121	0.244381098563755	0.40460645117602
TFIIA_gamma_N	1	1	2229	9121	0.244381098563755	0.40460645117602
TFIID-31kDa	1	1	2229	9121	0.244381098563755	0.40460645117602
TFIIF_beta	1	1	2229	9121	0.244381098563755	0.40460645117602
TFIIF_beta_N	1	1	2229	9121	0.244381098563755	0.40460645117602
Thioredoxin	7	19	2229	9121	0.159668902765505	0.40460645117602
TIG	2	3	2229	9121	0.149945390063062	0.40460645117602
TIP_N	1	1	2229	9121	0.244381098563755	0.40460645117602
TLE_N	1	1	2229	9121	0.244381098563755	0.40460645117602
TM2	2	3	2229	9121	0.149945390063062	0.40460645117602
Tma16	1	1	2229	9121	0.244381098563755	0.40460645117602
TMEM164	1	1	2229	9121	0.244381098563755	0.40460645117602
TMEM208_SND2	1	1	2229	9121	0.244381098563755	0.40460645117602
TMEM219	1	1	2229	9121	0.244381098563755	0.40460645117602
TMEM33_Pom33	1	1	2229	9121	0.244381098563755	0.40460645117602
TMEM65	1	1	2229	9121	0.244381098563755	0.40460645117602
Tmemb_55A	1	1	2229	9121	0.244381098563755	0.40460645117602
Tom5	1	1	2229	9121	0.244381098563755	0.40460645117602
TORC_C	1	1	2229	9121	0.244381098563755	0.40460645117602
TORC_M	1	1	2229	9121	0.244381098563755	0.40460645117602
TORC_N	1	1	2229	9121	0.244381098563755	0.40460645117602
TPR_1	3	6	2229	9121	0.160579227782964	0.40460645117602
TPR_11	4	5	2229	9121	0.0143226408884764	0.40460645117602
TPR_14	1	1	2229	9121	0.244381098563755	0.40460645117602
TPR_2	3	5	2229	9121	0.0976210943515622	0.40460645117602
TPR_3	1	1	2229	9121	0.244381098563755	0.40460645117602
TPR_6	1	1	2229	9121	0.244381098563755	0.40460645117602
TPR_8	8	18	2229	9121	0.0502901900639127	0.40460645117602
TPR_MalT	1	1	2229	9121	0.244381098563755	0.40460645117602
Transthyretin	1	1	2229	9121	0.244381098563755	0.40460645117602
TRAPPC-Trs85	1	1	2229	9121	0.244381098563755	0.40460645117602
tRNA_synthFbeta	1	1	2229	9121	0.244381098563755	0.40460645117602
tRNA-synt_His	1	1	2229	9121	0.244381098563755	0.40460645117602
Trypsin_2	2	3	2229	9121	0.149945390063062	0.40460645117602
TSC22	1	1	2229	9121	0.244381098563755	0.40460645117602
TTKRSYEDQ	1	1	2229	9121	0.244381098563755	0.40460645117602
Tuberin	1	1	2229	9121	0.244381098563755	0.40460645117602
Tubulin_3	1	1	2229	9121	0.244381098563755	0.40460645117602
Tudor_FRX1	1	1	2229	9121	0.244381098563755	0.40460645117602
TUG-UBL1	1	1	2229	9121	0.244381098563755	0.40460645117602
TUTase	2	2	2229	9121	0.0597018736403556	0.40460645117602
Tyr-DNA_phospho	1	1	2229	9121	0.244381098563755	0.40460645117602
U5_2-snRNA_bdg	1	1	2229	9121	0.244381098563755	0.40460645117602
U6-snRNA_bdg	1	1	2229	9121	0.244381098563755	0.40460645117602
UBA	4	6	2229	9121	0.0346629609201602	0.40460645117602
ubiquitin	6	15	2229	9121	0.136093530096478	0.40460645117602
Ubiquitin_2	2	2	2229	9121	0.0597018736403556	0.40460645117602
Ubiquitin_3	1	1	2229	9121	0.244381098563755	0.40460645117602
UBM	1	1	2229	9121	0.244381098563755	0.40460645117602
UBX	6	9	2229	9121	0.00884757298718698	0.40460645117602
UcrQ	1	1	2229	9121	0.244381098563755	0.40460645117602
uDENN	3	4	2229	9121	0.0476420222737107	0.40460645117602
UDG	1	1	2229	9121	0.244381098563755	0.40460645117602
UEV	1	1	2229	9121	0.244381098563755	0.40460645117602
UFC1	1	1	2229	9121	0.244381098563755	0.40460645117602
UIM	3	5	2229	9121	0.0976210943515622	0.40460645117602
UNC-79	1	1	2229	9121	0.244381098563755	0.40460645117602
UNC45-central	1	1	2229	9121	0.244381098563755	0.40460645117602
UNC80	1	1	2229	9121	0.244381098563755	0.40460645117602
Urease_alpha	1	1	2229	9121	0.244381098563755	0.40460645117602
Urease_beta	1	1	2229	9121	0.244381098563755	0.40460645117602
Urease_gamma	1	1	2229	9121	0.244381098563755	0.40460645117602
Use1	1	1	2229	9121	0.244381098563755	0.40460645117602
Uso1_p115_C	1	1	2229	9121	0.244381098563755	0.40460645117602
Uso1_p115_head	1	1	2229	9121	0.244381098563755	0.40460645117602
USP8_interact	1	1	2229	9121	0.244381098563755	0.40460645117602
UvrD_C	1	1	2229	9121	0.244381098563755	0.40460645117602
VASt	1	1	2229	9121	0.244381098563755	0.40460645117602
vATP-synt_AC39	1	1	2229	9121	0.244381098563755	0.40460645117602
VBS	1	1	2229	9121	0.244381098563755	0.40460645117602
Vert_HS_TF	1	1	2229	9121	0.244381098563755	0.40460645117602
VHS	3	4	2229	9121	0.0476420222737107	0.40460645117602
VIR_N	1	1	2229	9121	0.244381098563755	0.40460645117602
VMA21	1	1	2229	9121	0.244381098563755	0.40460645117602
Vps23_core	1	1	2229	9121	0.244381098563755	0.40460645117602
VPS38	1	1	2229	9121	0.244381098563755	0.40460645117602
Vps4_C	2	3	2229	9121	0.149945390063062	0.40460645117602
Vps51	2	2	2229	9121	0.0597018736403556	0.40460645117602
Vps52	1	1	2229	9121	0.244381098563755	0.40460645117602
Vps53_N	1	1	2229	9121	0.244381098563755	0.40460645117602
Vps54_N	1	1	2229	9121	0.244381098563755	0.40460645117602
WD40	32	98	2229	9121	0.0401894455599468	0.40460645117602
WD40_3	1	1	2229	9121	0.244381098563755	0.40460645117602
WS_DGAT_C	2	3	2229	9121	0.149945390063062	0.40460645117602
XAP5	1	1	2229	9121	0.244381098563755	0.40460645117602
YTH	2	3	2229	9121	0.149945390063062	0.40460645117602
zf_Hakai	1	1	2229	9121	0.244381098563755	0.40460645117602
zf-C2H2_2	1	1	2229	9121	0.244381098563755	0.40460645117602
zf-C2H2_6	4	10	2229	9121	0.211049526114158	0.40460645117602
zf-C3HC	1	1	2229	9121	0.244381098563755	0.40460645117602
zf-C3HC4_3	7	16	2229	9121	0.0714101099382653	0.40460645117602
zf-C5HC2	1	1	2229	9121	0.244381098563755	0.40460645117602
zf-C6H2	1	1	2229	9121	0.244381098563755	0.40460645117602
zf-CCCH	4	8	2229	9121	0.106089076373848	0.40460645117602
zf-CCCH_3	1	1	2229	9121	0.244381098563755	0.40460645117602
zf-CCCH_4	3	3	2229	9121	0.0145801154290023	0.40460645117602
zf-CCHC	6	11	2229	9121	0.0307680790498785	0.40460645117602
zf-CHCC	1	1	2229	9121	0.244381098563755	0.40460645117602
zf-CpG_bind_C	1	1	2229	9121	0.244381098563755	0.40460645117602
zf-CXXC	3	3	2229	9121	0.0145801154290023	0.40460645117602
zf-HC5HC2H	4	4	2229	9121	0.00355947981409949	0.40460645117602
zf-HC5HC2H_2	3	4	2229	9121	0.0476420222737107	0.40460645117602
zf-met	6	11	2229	9121	0.0307680790498785	0.40460645117602
zf-NF-X1	1	1	2229	9121	0.244381098563755	0.40460645117602
zf-NOSIP	1	1	2229	9121	0.244381098563755	0.40460645117602
zf-RING_2	8	24	2229	9121	0.21369853561219	0.40460645117602
zf-RING_6	1	1	2229	9121	0.244381098563755	0.40460645117602
zf-SNAP50_C	1	1	2229	9121	0.244381098563755	0.40460645117602
zinc_ribbon_16	1	1	2229	9121	0.244381098563755	0.40460645117602
zinc_ribbon_9	1	1	2229	9121	0.244381098563755	0.40460645117602
Zn_ribbon_17	2	2	2229	9121	0.0597018736403556	0.40460645117602
ZZ	4	10	2229	9121	0.211049526114158	0.40460645117602
Acetyltransf_1	2	4	2229	9121	0.252248757852414	0.406668343506696
Alpha_adaptinC2	2	4	2229	9121	0.252248757852414	0.406668343506696
Cullin_Nedd8	2	4	2229	9121	0.252248757852414	0.406668343506696
DAGK_acc	2	4	2229	9121	0.252248757852414	0.406668343506696
DDE_Tnp_4	2	4	2229	9121	0.252248757852414	0.406668343506696
DUF3504	2	4	2229	9121	0.252248757852414	0.406668343506696
EFG_C	2	4	2229	9121	0.252248757852414	0.406668343506696
Frizzled	2	4	2229	9121	0.252248757852414	0.406668343506696
Glutaredoxin	2	4	2229	9121	0.252248757852414	0.406668343506696
IP_trans	2	4	2229	9121	0.252248757852414	0.406668343506696
IRS	2	4	2229	9121	0.252248757852414	0.406668343506696
LEM	2	4	2229	9121	0.252248757852414	0.406668343506696
MOZ_SAS	2	4	2229	9121	0.252248757852414	0.406668343506696
PAP_central	2	4	2229	9121	0.252248757852414	0.406668343506696
PAP_RNA-bind	2	4	2229	9121	0.252248757852414	0.406668343506696
Peptidase_A22B	2	4	2229	9121	0.252248757852414	0.406668343506696
