annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Epimerase	1	2	1356	9121	0.275247549033751	0.416579944863411
eRF1_1	1	2	1356	9121	0.275247549033751	0.416579944863411
eRF1_2	1	2	1356	9121	0.275247549033751	0.416579944863411
eRF1_3	1	2	1356	9121	0.275247549033751	0.416579944863411
ETF	1	2	1356	9121	0.275247549033751	0.416579944863411
FAD_binding_2	1	2	1356	9121	0.275247549033751	0.416579944863411
Far-17a_AIG1	1	2	1356	9121	0.275247549033751	0.416579944863411
Ferritin	1	2	1356	9121	0.275247549033751	0.416579944863411
fn3	8	38	1356	9121	0.194197934565806	0.416579944863411
FtsH_ext	1	2	1356	9121	0.275247549033751	0.416579944863411
FXa_inhibition	2	7	1356	9121	0.279677717823594	0.416579944863411
gag-asp_proteas	1	2	1356	9121	0.275247549033751	0.416579944863411
GDPD	1	2	1356	9121	0.275247549033751	0.416579944863411
Gelsolin	2	7	1356	9121	0.279677717823594	0.416579944863411
GILT	1	2	1356	9121	0.275247549033751	0.416579944863411
Glyco_hydro_15	1	2	1356	9121	0.275247549033751	0.416579944863411
Glyco_hydro_2	1	2	1356	9121	0.275247549033751	0.416579944863411
Glyco_hydro_2_C	1	2	1356	9121	0.275247549033751	0.416579944863411
Glyco_hydro_2_N	1	2	1356	9121	0.275247549033751	0.416579944863411
Glyco_transf_54	1	2	1356	9121	0.275247549033751	0.416579944863411
HECT	4	16	1356	9121	0.205325630130422	0.416579944863411
Helicase_C_4	1	2	1356	9121	0.275247549033751	0.416579944863411
HEPN_DZIP3	1	2	1356	9121	0.275247549033751	0.416579944863411
HEXIM	1	2	1356	9121	0.275247549033751	0.416579944863411
HMGL-like	1	2	1356	9121	0.275247549033751	0.416579944863411
HOOK_N	1	2	1356	9121	0.275247549033751	0.416579944863411
HRM	1	2	1356	9121	0.275247549033751	0.416579944863411
hSac2	1	2	1356	9121	0.275247549033751	0.416579944863411
HSP70	2	6	1356	9121	0.220357725250687	0.416579944863411
HTH_Tnp_Tc5	1	2	1356	9121	0.275247549033751	0.416579944863411
I_LWEQ	1	2	1356	9121	0.275247549033751	0.416579944863411
IBB	1	2	1356	9121	0.275247549033751	0.416579944863411
Inhibitor_I29	2	6	1356	9121	0.220357725250687	0.416579944863411
Inositol_P	1	2	1356	9121	0.275247549033751	0.416579944863411
IPK	1	2	1356	9121	0.275247549033751	0.416579944863411
KA1	1	2	1356	9121	0.275247549033751	0.416579944863411
Katanin_con80	1	2	1356	9121	0.275247549033751	0.416579944863411
Lactamase_B	2	6	1356	9121	0.220357725250687	0.416579944863411
Lig_chan	2	7	1356	9121	0.279677717823594	0.416579944863411
Lig_chan-Glu_bd	2	6	1356	9121	0.220357725250687	0.416579944863411
LRR_6	5	24	1356	9121	0.279945832244832	0.416579944863411
LRR_8	5	23	1356	9121	0.24970937543609	0.416579944863411
Mab-21	2	7	1356	9121	0.279677717823594	0.416579944863411
MAPEG	1	2	1356	9121	0.275247549033751	0.416579944863411
Meis_PKNOX_N	1	2	1356	9121	0.275247549033751	0.416579944863411
Methyltransf_16	1	2	1356	9121	0.275247549033751	0.416579944863411
Mito_carr	5	24	1356	9121	0.279945832244832	0.416579944863411
Mob1_phocein	1	2	1356	9121	0.275247549033751	0.416579944863411
MORN	2	7	1356	9121	0.279677717823594	0.416579944863411
NAAA-beta	1	2	1356	9121	0.275247549033751	0.416579944863411
NIF	1	2	1356	9121	0.275247549033751	0.416579944863411
NOT2_3_5	1	2	1356	9121	0.275247549033751	0.416579944863411
Nuc_sug_transp	1	2	1356	9121	0.275247549033751	0.416579944863411
Orn_Arg_deC_N	1	2	1356	9121	0.275247549033751	0.416579944863411
Orn_DAP_Arg_deC	1	2	1356	9121	0.275247549033751	0.416579944863411
p450	4	18	1356	9121	0.274013032224973	0.416579944863411
P4Ha_N	1	2	1356	9121	0.275247549033751	0.416579944863411
PA14	2	7	1356	9121	0.279677717823594	0.416579944863411
PAN_1	7	34	1356	9121	0.233512222963401	0.416579944863411
PAN_4	1	2	1356	9121	0.275247549033751	0.416579944863411
Patched	2	7	1356	9121	0.279677717823594	0.416579944863411
Peptidase_C1	2	7	1356	9121	0.279677717823594	0.416579944863411
Peptidase_C48	1	2	1356	9121	0.275247549033751	0.416579944863411
PH	10	53	1356	9121	0.25633945777477	0.416579944863411
PH_14	1	2	1356	9121	0.275247549033751	0.416579944863411
PH_16	1	2	1356	9121	0.275247549033751	0.416579944863411
PI-PLC-X	2	6	1356	9121	0.220357725250687	0.416579944863411
PI-PLC-Y	2	6	1356	9121	0.220357725250687	0.416579944863411
PI3_PI4_kinase	2	6	1356	9121	0.220357725250687	0.416579944863411
PID_2	1	2	1356	9121	0.275247549033751	0.416579944863411
PIP49_C	1	2	1356	9121	0.275247549033751	0.416579944863411
PQ-loop	1	2	1356	9121	0.275247549033751	0.416579944863411
Prominin	1	2	1356	9121	0.275247549033751	0.416579944863411
PRP4	1	2	1356	9121	0.275247549033751	0.416579944863411
PX	4	18	1356	9121	0.274013032224973	0.416579944863411
RAI16-like	1	2	1356	9121	0.275247549033751	0.416579944863411
RasGAP	2	6	1356	9121	0.220357725250687	0.416579944863411
RPAP3_C	1	2	1356	9121	0.275247549033751	0.416579944863411
Rtf2	1	2	1356	9121	0.275247549033751	0.416579944863411
RTT107_BRCT_5	1	2	1356	9121	0.275247549033751	0.416579944863411
rve	2	6	1356	9121	0.220357725250687	0.416579944863411
RVT_1	4	16	1356	9121	0.205325630130422	0.416579944863411
Sacchrp_dh_NADP	1	2	1356	9121	0.275247549033751	0.416579944863411
Sad1_UNC	1	2	1356	9121	0.275247549033751	0.416579944863411
Sarcoglycan_1	1	2	1356	9121	0.275247549033751	0.416579944863411
SBF2	1	2	1356	9121	0.275247549033751	0.416579944863411
Sec23_BS	1	2	1356	9121	0.275247549033751	0.416579944863411
Sec23_helical	1	2	1356	9121	0.275247549033751	0.416579944863411
Sec23_trunk	1	2	1356	9121	0.275247549033751	0.416579944863411
SH3BP5	1	2	1356	9121	0.275247549033751	0.416579944863411
SHS2_Rpb7-N	1	2	1356	9121	0.275247549033751	0.416579944863411
Skp1_POZ	1	2	1356	9121	0.275247549033751	0.416579944863411
Sortilin_C	1	2	1356	9121	0.275247549033751	0.416579944863411
Sortilin-Vps10	1	2	1356	9121	0.275247549033751	0.416579944863411
Synaptobrevin	2	6	1356	9121	0.220357725250687	0.416579944863411
ThiF	1	2	1356	9121	0.275247549033751	0.416579944863411
TLD	2	6	1356	9121	0.220357725250687	0.416579944863411
Tmemb_185A	1	2	1356	9121	0.275247549033751	0.416579944863411
TraB	1	2	1356	9121	0.275247549033751	0.416579944863411
tRNA_anti-codon	1	2	1356	9121	0.275247549033751	0.416579944863411
tRNA-synt_2	1	2	1356	9121	0.275247549033751	0.416579944863411
TSP_1	6	27	1356	9121	0.203498943053587	0.416579944863411
U-box	1	2	1356	9121	0.275247549033751	0.416579944863411
Ubiquitin_2	1	2	1356	9121	0.275247549033751	0.416579944863411
V-set	1	2	1356	9121	0.275247549033751	0.416579944863411
WAP	1	2	1356	9121	0.275247549033751	0.416579944863411
WES_acyltransf	1	2	1356	9121	0.275247549033751	0.416579944863411
XRN_M	1	2	1356	9121	0.275247549033751	0.416579944863411
XRN_N	1	2	1356	9121	0.275247549033751	0.416579944863411
YccV-like	1	2	1356	9121	0.275247549033751	0.416579944863411
zf-C2H2_4	1	2	1356	9121	0.275247549033751	0.416579944863411
zf-C2HC_2	1	2	1356	9121	0.275247549033751	0.416579944863411
zf-CW	1	2	1356	9121	0.275247549033751	0.416579944863411
zf-Sec23_Sec24	1	2	1356	9121	0.275247549033751	0.416579944863411
Zn_ribbon_17	1	2	1356	9121	0.275247549033751	0.416579944863411
FYVE	3	13	1356	9121	0.302933318815349	0.447502589361108
Tetraspanin	3	13	1356	9121	0.302933318815349	0.447502589361108
Usp	3	13	1356	9121	0.302933318815349	0.447502589361108
WW	3	13	1356	9121	0.302933318815349	0.447502589361108
SH3_1	6	31	1356	9121	0.309505317727291	0.456379659412424
5_nucleotid	1	3	1356	9121	0.383018612035202	0.495419608230541
Aminotran_5	2	8	1356	9121	0.338602851254951	0.495419608230541
BAG	1	3	1356	9121	0.383018612035202	0.495419608230541
Bax1-I	1	3	1356	9121	0.383018612035202	0.495419608230541
BIR	1	3	1356	9121	0.383018612035202	0.495419608230541
BTG	1	3	1356	9121	0.383018612035202	0.495419608230541
bZIP_1	3	14	1356	9121	0.346598120678256	0.495419608230541
bZIP_Maf	1	3	1356	9121	0.383018612035202	0.495419608230541
CAP_GLY	2	8	1356	9121	0.338602851254951	0.495419608230541
Carn_acyltransf	1	3	1356	9121	0.383018612035202	0.495419608230541
CBM_21	1	3	1356	9121	0.383018612035202	0.495419608230541
CRAL_TRIO_N	1	3	1356	9121	0.383018612035202	0.495419608230541
Cyt-b5	2	8	1356	9121	0.338602851254951	0.495419608230541
DDHD	1	3	1356	9121	0.383018612035202	0.495419608230541
DHR-2	1	3	1356	9121	0.383018612035202	0.495419608230541
DOCK-C2	1	3	1356	9121	0.383018612035202	0.495419608230541
DUF1736	1	3	1356	9121	0.383018612035202	0.495419608230541
DUF3585	1	3	1356	9121	0.383018612035202	0.495419608230541
EF-hand_1	1	3	1356	9121	0.383018612035202	0.495419608230541
Frag1	1	3	1356	9121	0.383018612035202	0.495419608230541
FYRC	1	3	1356	9121	0.383018612035202	0.495419608230541
FYRN	1	3	1356	9121	0.383018612035202	0.495419608230541
GAS2	1	3	1356	9121	0.383018612035202	0.495419608230541
GCP_C_terminal	1	3	1356	9121	0.383018612035202	0.495419608230541
GCP_N_terminal	1	3	1356	9121	0.383018612035202	0.495419608230541
Glyco_hydro_35	1	3	1356	9121	0.383018612035202	0.495419608230541
Glycos_transf_1	1	3	1356	9121	0.383018612035202	0.495419608230541
GSHPx	1	3	1356	9121	0.383018612035202	0.495419608230541
HMA	1	3	1356	9121	0.383018612035202	0.495419608230541
HMG_box	3	14	1356	9121	0.346598120678256	0.495419608230541
Homeobox_KN	1	3	1356	9121	0.383018612035202	0.495419608230541
Homeodomain	6	33	1356	9121	0.365706753219459	0.495419608230541
Hydrolase_4	1	3	1356	9121	0.383018612035202	0.495419608230541
Kelch_5	1	3	1356	9121	0.383018612035202	0.495419608230541
Kelch_6	1	3	1356	9121	0.383018612035202	0.495419608230541
Laminin_B	1	3	1356	9121	0.383018612035202	0.495419608230541
Laminin_N	1	3	1356	9121	0.383018612035202	0.495419608230541
Lipase_GDSL_2	1	3	1356	9121	0.383018612035202	0.495419608230541
MIB_HERC2	1	3	1356	9121	0.383018612035202	0.495419608230541
MIR	1	3	1356	9121	0.383018612035202	0.495419608230541
MIT	1	3	1356	9121	0.383018612035202	0.495419608230541
mTERF	1	3	1356	9121	0.383018612035202	0.495419608230541
Nexin_C	1	3	1356	9121	0.383018612035202	0.495419608230541
PEPCK_GTP	1	3	1356	9121	0.383018612035202	0.495419608230541
PEPCK_N	1	3	1356	9121	0.383018612035202	0.495419608230541
PHR	1	3	1356	9121	0.383018612035202	0.495419608230541
PI3K_C2	1	3	1356	9121	0.383018612035202	0.495419608230541
PI3Ka	1	3	1356	9121	0.383018612035202	0.495419608230541
Pkinase	18	108	1356	9121	0.337635727910446	0.495419608230541
PSI	1	3	1356	9121	0.383018612035202	0.495419608230541
PUB	1	3	1356	9121	0.383018612035202	0.495419608230541
PXA	1	3	1356	9121	0.383018612035202	0.495419608230541
Sema	1	3	1356	9121	0.383018612035202	0.495419608230541
SET	3	14	1356	9121	0.346598120678256	0.495419608230541
SH3_9	4	20	1356	9121	0.345764050902338	0.495419608230541
SIR2	1	3	1356	9121	0.383018612035202	0.495419608230541
SMP_LBD	1	3	1356	9121	0.383018612035202	0.495419608230541
SOCS_box	3	14	1356	9121	0.346598120678256	0.495419608230541
Sod_Cu	1	3	1356	9121	0.383018612035202	0.495419608230541
Sulfotransfer_2	1	3	1356	9121	0.383018612035202	0.495419608230541
SWIRM	1	3	1356	9121	0.383018612035202	0.495419608230541
Thyroglobulin_1	1	3	1356	9121	0.383018612035202	0.495419608230541
TM2	1	3	1356	9121	0.383018612035202	0.495419608230541
Transket_pyr	1	3	1356	9121	0.383018612035202	0.495419608230541
Trefoil	1	3	1356	9121	0.383018612035202	0.495419608230541
tRNA_SAD	1	3	1356	9121	0.383018612035202	0.495419608230541
tRNA-synt_2b	1	3	1356	9121	0.383018612035202	0.495419608230541
UCH	4	20	1356	9121	0.345764050902338	0.495419608230541
Ufd2P_core	1	3	1356	9121	0.383018612035202	0.495419608230541
UPAR_LY6	1	3	1356	9121	0.383018612035202	0.495419608230541
VCBS	1	3	1356	9121	0.383018612035202	0.495419608230541
WH2	1	3	1356	9121	0.383018612035202	0.495419608230541
WS_DGAT_C	1	3	1356	9121	0.383018612035202	0.495419608230541
Yippee-Mis18	1	3	1356	9121	0.383018612035202	0.495419608230541
YTH	1	3	1356	9121	0.383018612035202	0.495419608230541
zf-CXXC	1	3	1356	9121	0.383018612035202	0.495419608230541
zf-RING_5	1	3	1356	9121	0.383018612035202	0.495419608230541
bZIP_2	2	9	1356	9121	0.395940107017538	0.508886571776899
PID	2	9	1356	9121	0.395940107017538	0.508886571776899
PKD_channel	2	9	1356	9121	0.395940107017538	0.508886571776899
UBX	2	9	1356	9121	0.395940107017538	0.508886571776899
F-box-like	5	28	1356	9121	0.40517003029572	0.519104098846492
SAM_1	5	28	1356	9121	0.40517003029572	0.519104098846492
UQ_con	4	22	1356	9121	0.417793193189915	0.5344326177871
AAA_lid_3	3	16	1356	9121	0.432582759338546	0.552479713107969
PDZ	8	49	1356	9121	0.446915432240209	0.569887445828317
AA_permease_2	2	10	1356	9121	0.450859469833815	0.57127865714906
Acetyltransf_1	1	4	1356	9121	0.474774124437074	0.57127865714906
Acyltransferase	1	4	1356	9121	0.474774124437074	0.57127865714906
Adap_comp_sub	1	4	1356	9121	0.474774124437074	0.57127865714906
Amidohydro_1	1	4	1356	9121	0.474774124437074	0.57127865714906
Ca_chan_IQ	1	4	1356	9121	0.474774124437074	0.57127865714906
cNMP_binding	3	17	1356	9121	0.474044215342814	0.57127865714906
Cullin_Nedd8	1	4	1356	9121	0.474774124437074	0.57127865714906
DNA_pol_A_exo1	1	4	1356	9121	0.474774124437074	0.57127865714906
DnaJ_C	1	4	1356	9121	0.474774124437074	0.57127865714906
Drf_FH3	1	4	1356	9121	0.474774124437074	0.57127865714906
Drf_GBD	1	4	1356	9121	0.474774124437074	0.57127865714906
DUF229	1	4	1356	9121	0.474774124437074	0.57127865714906
DUF3504	1	4	1356	9121	0.474774124437074	0.57127865714906
GAIN	1	4	1356	9121	0.474774124437074	0.57127865714906
Glyco_hydro_47	1	4	1356	9121	0.474774124437074	0.57127865714906
GPHH	1	4	1356	9121	0.474774124437074	0.57127865714906
HGTP_anticodon	1	4	1356	9121	0.474774124437074	0.57127865714906
His_Phos_2	1	4	1356	9121	0.474774124437074	0.57127865714906
IP_trans	1	4	1356	9121	0.474774124437074	0.57127865714906
Laminin_G_1	1	4	1356	9121	0.474774124437074	0.57127865714906
LEM	1	4	1356	9121	0.474774124437074	0.57127865714906
Linker_histone	1	4	1356	9121	0.474774124437074	0.57127865714906
Myb_DNA-bind_4	1	4	1356	9121	0.474774124437074	0.57127865714906
Peptidase_M1	1	4	1356	9121	0.474774124437074	0.57127865714906
Peptidase_M1_N	1	4	1356	9121	0.474774124437074	0.57127865714906
Prot_ATP_ID_OB	1	4	1356	9121	0.474774124437074	0.57127865714906
PTR2	1	4	1356	9121	0.474774124437074	0.57127865714906
Rap_GAP	1	4	1356	9121	0.474774124437074	0.57127865714906
Robl_LC7	1	4	1356	9121	0.474774124437074	0.57127865714906
S-methyl_trans	1	4	1356	9121	0.474774124437074	0.57127865714906
S1	1	4	1356	9121	0.474774124437074	0.57127865714906
Syja_N	1	4	1356	9121	0.474774124437074	0.57127865714906
Thioredoxin_6	1	4	1356	9121	0.474774124437074	0.57127865714906
TPR_19	1	4	1356	9121	0.474774124437074	0.57127865714906
WH1	1	4	1356	9121	0.474774124437074	0.57127865714906
zf-HC5HC2H	1	4	1356	9121	0.474774124437074	0.57127865714906
zf-UBP	1	4	1356	9121	0.474774124437074	0.57127865714906
Ion_trans_2	6	37	1356	9121	0.478172126249993	0.574514954649991
zf-RING_2	4	24	1356	9121	0.487825945653583	0.585246807581443
EF-hand_8	2	11	1356	9121	0.502812481134668	0.597919240762779
FHA	2	11	1356	9121	0.502812481134668	0.597919240762779
Fibrinogen_C	2	11	1356	9121	0.502812481134668	0.597919240762779
Lectin_C	2	11	1356	9121	0.502812481134668	0.597919240762779
Y_phosphatase	2	11	1356	9121	0.502812481134668	0.597919240762779
zf-C3HC4	2	11	1356	9121	0.502812481134668	0.597919240762779
F5_F8_type_C	6	39	1356	9121	0.532313679281767	0.632073783158877
2OG-FeII_Oxy_2	1	5	1356	9121	0.552892615965354	0.636022569571492
AA_permease_C	1	5	1356	9121	0.552892615965354	0.636022569571492
Aa_trans	2	12	1356	9121	0.551466960960612	0.636022569571492
Aldo_ket_red	1	5	1356	9121	0.552892615965354	0.636022569571492
Aminotran_1_2	1	5	1356	9121	0.552892615965354	0.636022569571492
Cation_efflux	1	5	1356	9121	0.552892615965354	0.636022569571492
CH	3	19	1356	9121	0.552367970977888	0.636022569571492
Clat_adaptor_s	1	5	1356	9121	0.552892615965354	0.636022569571492
Cullin	1	5	1356	9121	0.552892615965354	0.636022569571492
DUF885	1	5	1356	9121	0.552892615965354	0.636022569571492
Filamin	2	12	1356	9121	0.551466960960612	0.636022569571492
Glyco_transf_8	1	5	1356	9121	0.552892615965354	0.636022569571492
GPS	3	19	1356	9121	0.552367970977888	0.636022569571492
Integrase_H2C2	2	12	1356	9121	0.551466960960612	0.636022569571492
JAB	1	5	1356	9121	0.552892615965354	0.636022569571492
Kelch_4	1	5	1356	9121	0.552892615965354	0.636022569571492
PAS_9	1	5	1356	9121	0.552892615965354	0.636022569571492
Pyr_redox_2	1	5	1356	9121	0.552892615965354	0.636022569571492
RWD	1	5	1356	9121	0.552892615965354	0.636022569571492
SLED	1	5	1356	9121	0.552892615965354	0.636022569571492
zf-C2H2_11	1	5	1356	9121	0.552892615965354	0.636022569571492
zf-RanBP	1	5	1356	9121	0.552892615965354	0.636022569571492
RabGAP-TBC	3	20	1356	9121	0.588827486285338	0.676400979288114
Forkhead	2	13	1356	9121	0.596654895896115	0.6844230842599
Amino_oxidase	1	6	1356	9121	0.619399594108287	0.689071427739123
Anoctamin	1	6	1356	9121	0.619399594108287	0.689071427739123
CD20	1	6	1356	9121	0.619399594108287	0.689071427739123
Chorein_N	1	6	1356	9121	0.619399594108287	0.689071427739123
Cpn60_TCP1	1	6	1356	9121	0.619399594108287	0.689071427739123
CS	1	6	1356	9121	0.619399594108287	0.689071427739123
CUE	1	6	1356	9121	0.619399594108287	0.689071427739123
DED	1	6	1356	9121	0.619399594108287	0.689071427739123
ECH_1	1	6	1356	9121	0.619399594108287	0.689071427739123
F-box	1	6	1356	9121	0.619399594108287	0.689071427739123
FH2	1	6	1356	9121	0.619399594108287	0.689071427739123
GRAM	1	6	1356	9121	0.619399594108287	0.689071427739123
HAD_2	1	6	1356	9121	0.619399594108287	0.689071427739123
HlyIII	1	6	1356	9121	0.619399594108287	0.689071427739123
Kazal_2	1	6	1356	9121	0.619399594108287	0.689071427739123
OTU	1	6	1356	9121	0.619399594108287	0.689071427739123
PAS_11	1	6	1356	9121	0.619399594108287	0.689071427739123
Peptidase_M24	1	6	1356	9121	0.619399594108287	0.689071427739123
Ricin_B_lectin	1	6	1356	9121	0.619399594108287	0.689071427739123
Snf7	1	6	1356	9121	0.619399594108287	0.689071427739123
UBA	1	6	1356	9121	0.619399594108287	0.689071427739123
zf-AN1	1	6	1356	9121	0.619399594108287	0.689071427739123
Kinesin	3	21	1356	9121	0.62331555531342	0.692477966245457
Ank_5	2	14	1356	9121	0.638331025099091	0.708189413618827
EGF	5	37	1356	9121	0.661998139696807	0.733443294117637
CRAL_TRIO	1	7	1356	9121	0.676019906822403	0.738457631131974
FKBP_C	1	7	1356	9121	0.676019906822403	0.738457631131974
Glyco_tran_10_N	1	7	1356	9121	0.676019906822403	0.738457631131974
Glyco_transf_10	1	7	1356	9121	0.676019906822403	0.738457631131974
Glycos_transf_2	1	7	1356	9121	0.676019906822403	0.738457631131974
Ig_2	1	7	1356	9121	0.676019906822403	0.738457631131974
Ig_3	4	30	1356	9121	0.671480119410708	0.738457631131974
MAM	1	7	1356	9121	0.676019906822403	0.738457631131974
RasGEF	1	7	1356	9121	0.676019906822403	0.738457631131974
SRCR	1	7	1356	9121	0.676019906822403	0.738457631131974
zf-B_box	2	15	1356	9121	0.67654009855864	0.738457631131974
AAA	3	23	1356	9121	0.686154533772672	0.746941378375352
SH2	3	23	1356	9121	0.686154533772672	0.746941378375352
MFS_1	7	53	1356	9121	0.691524431706364	0.751777900956919
adh_short	2	16	1356	9121	0.711391147018653	0.769250960309504
EGF_CA	2	16	1356	9121	0.711391147018653	0.769250960309504
Metallophos	2	16	1356	9121	0.711391147018653	0.769250960309504
TPR_12	2	16	1356	9121	0.711391147018653	0.769250960309504
WD40	13	98	1356	9121	0.715218309401308	0.772359585784901
Actin	1	8	1356	9121	0.724222343332039	0.772821474266162
CHGN	1	8	1356	9121	0.724222343332039	0.772821474266162
Gal_Lectin	1	8	1356	9121	0.724222343332039	0.772821474266162
GTP_EFTU_D2	1	8	1356	9121	0.724222343332039	0.772821474266162
Guanylate_kin	1	8	1356	9121	0.724222343332039	0.772821474266162
IBN_N	1	8	1356	9121	0.724222343332039	0.772821474266162
PP2C	1	8	1356	9121	0.724222343332039	0.772821474266162
REJ	1	8	1356	9121	0.724222343332039	0.772821474266162
zf-CCCH	1	8	1356	9121	0.724222343332039	0.772821474266162
CUB	3	25	1356	9121	0.740798530671955	0.789471233081413
ANF_receptor	3	26	1356	9121	0.765143765662489	0.808104078318575
ArfGap	1	9	1356	9121	0.765257622871351	0.808104078318575
hEGF	1	9	1356	9121	0.765257622871351	0.808104078318575
Laminin_G_2	1	9	1356	9121	0.765257622871351	0.808104078318575
Peptidase_M28	1	9	1356	9121	0.765257622871351	0.808104078318575
ShK	1	9	1356	9121	0.765257622871351	0.808104078318575
UBA_4	1	9	1356	9121	0.765257622871351	0.808104078318575
Ank	2	18	1356	9121	0.771660773651563	0.810643636569194
Galactosyl_T	2	18	1356	9121	0.771660773651563	0.810643636569194
PLAT	2	18	1356	9121	0.771660773651563	0.810643636569194
TPR_8	2	18	1356	9121	0.771660773651563	0.810643636569194
Arm	1	10	1356	9121	0.800190750986633	0.827748340625203
Death	1	10	1356	9121	0.800190750986633	0.827748340625203
Exo_endo_phos	1	10	1356	9121	0.800190750986633	0.827748340625203
Fz	1	10	1356	9121	0.800190750986633	0.827748340625203
GTP_EFTU	1	10	1356	9121	0.800190750986633	0.827748340625203
Hormone_recep	1	10	1356	9121	0.800190750986633	0.827748340625203
RCC1	1	10	1356	9121	0.800190750986633	0.827748340625203
RGS	1	10	1356	9121	0.800190750986633	0.827748340625203
Rhodanese	1	10	1356	9121	0.800190750986633	0.827748340625203
SAM_2	1	10	1356	9121	0.800190750986633	0.827748340625203
zf-C4	1	10	1356	9121	0.800190750986633	0.827748340625203
ZZ	1	10	1356	9121	0.800190750986633	0.827748340625203
2OG-FeII_Oxy_3	1	11	1356	9121	0.82992857797183	0.854152381643596
I-set	3	29	1356	9121	0.827153024317911	0.854152381643596
SH3_2	1	11	1356	9121	0.82992857797183	0.854152381643596
zf-CCHC	1	11	1356	9121	0.82992857797183	0.854152381643596
ANAPC4_WD40	1	12	1356	9121	0.855243270427395	0.876867626190414
SEA	1	12	1356	9121	0.855243270427395	0.876867626190414
SNF2_N	1	12	1356	9121	0.855243270427395	0.876867626190414
FERM_M	2	22	1356	9121	0.859977039845578	0.880607802165106
Ank_4	2	23	1356	9121	0.876531564233474	0.89443843601093
C1_1	2	23	1356	9121	0.876531564233474	0.89443843601093
NHL	1	13	1356	9121	0.876792301638335	0.89443843601093
7tm_3	1	14	1356	9121	0.895135476756738	0.910859311982076
KH_1	1	14	1356	9121	0.895135476756738	0.910859311982076
Ank_2	8	77	1356	9121	0.903137633305137	0.917850401767501
ubiquitin	1	15	1356	9121	0.910749432342317	0.924427771751713
ABC_tran	1	16	1356	9121	0.924039984697228	0.936745534486814
RhoGEF	1	17	1356	9121	0.93535264595484	0.947029957389981
Bromodomain	1	18	1356	9121	0.944981579619738	0.954396090998266
RhoGAP	1	18	1356	9121	0.944981579619738	0.954396090998266
DEAD	1	20	1356	9121	0.960152801613391	0.96851234093092
PHD	1	22	1356	9121	0.971142809148503	0.978381140645262
zf-C2H2	7	83	1356	9121	0.972521128254427	0.978554137734914
Helicase_C	2	36	1356	9121	0.977994395619383	0.982841951483667
zf-C3HC4_2	1	25	1356	9121	0.982218198690751	0.985865048438365
Pkinase_Tyr	2	41	1356	9121	0.989013277307325	0.991458303950854
RRM_1	4	68	1356	9121	0.993972715267653	0.995199842076625
7tm_1	23	271	1356	9121	0.99950262128883	0.99950262128883
