annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
TPR_16	1	13	626	12932	0.475515747201545	0.553652137586775
SAM_1	2	33	626	12932	0.479262904022107	0.556708197646289
Pkinase_Tyr	3	54	626	12932	0.489188173409509	0.566909658904478
TPR_8	2	34	626	12932	0.495090416250917	0.57241222951155
bZIP_1	1	14	626	12932	0.500930031763185	0.573813616061293
Ldl_recept_a	1	14	626	12932	0.500930031763185	0.573813616061293
RA	1	14	626	12932	0.500930031763185	0.573813616061293
zf-C3HC4	1	14	626	12932	0.500930031763185	0.573813616061293
SH2	2	35	626	12932	0.510608617553629	0.583552705775575
AAA	2	36	626	12932	0.525810331040545	0.595438183096142
Actin	1	15	626	12932	0.525114719804387	0.595438183096142
Forkhead	1	15	626	12932	0.525114719804387	0.595438183096142
MT	1	15	626	12932	0.525114719804387	0.595438183096142
AAA_6	1	16	626	12932	0.548129211203508	0.606857340975313
AAA_7	1	16	626	12932	0.548129211203508	0.606857340975313
AAA_8	1	16	626	12932	0.548129211203508	0.606857340975313
AAA_9	1	16	626	12932	0.548129211203508	0.606857340975313
AAA_lid_11	1	16	626	12932	0.548129211203508	0.606857340975313
Arm	1	16	626	12932	0.548129211203508	0.606857340975313
DHC_N2	1	16	626	12932	0.548129211203508	0.606857340975313
Dynein_AAA_lid	1	16	626	12932	0.548129211203508	0.606857340975313
Dynein_C	1	16	626	12932	0.548129211203508	0.606857340975313
Dynein_heavy	1	16	626	12932	0.548129211203508	0.606857340975313
Homeodomain	2	38	626	12932	0.555242549095592	0.613363706796022
EGF_CA	1	17	626	12932	0.570030040700768	0.625519690680489
Tubulin	1	17	626	12932	0.570030040700768	0.625519690680489
Tubulin_C	1	17	626	12932	0.570030040700768	0.625519690680489
BACK	2	40	626	12932	0.583355882097136	0.638729619249844
Death	1	18	626	12932	0.590871015886314	0.642701806753534
DSPc	1	18	626	12932	0.590871015886314	0.642701806753534
Filamin	1	18	626	12932	0.590871015886314	0.642701806753534
LicD	1	19	626	12932	0.610703348552812	0.661373058694749
Tetraspanin	1	19	626	12932	0.610703348552812	0.661373058694749
SET	1	20	626	12932	0.629575779731155	0.678846927710115
ubiquitin	1	20	626	12932	0.629575779731155	0.678846927710115
Ank	1	21	626	12932	0.647534698712591	0.692192264141045
EF-hand_5	1	21	626	12932	0.647534698712591	0.692192264141045
NACHT	1	21	626	12932	0.647534698712591	0.692192264141045
zf-B_box	1	21	626	12932	0.647534698712591	0.692192264141045
PLAT	1	22	626	12932	0.664624256346075	0.705896426440371
WW	1	22	626	12932	0.664624256346075	0.705896426440371
zf-C3HC4_3	1	22	626	12932	0.664624256346075	0.705896426440371
IQ	1	24	626	12932	0.696361340650385	0.738023984962801
RhoGAP	1	25	626	12932	0.711086921743727	0.752023695490168
PX	1	26	626	12932	0.725099441073426	0.763586672552907
RhoGEF	1	26	626	12932	0.725099441073426	0.763586672552907
Ion_trans	3	78	626	12932	0.735210623179512	0.77259421418864
UQ_con	1	27	626	12932	0.738433374893977	0.774340283186919
zf-C2H2	4	103	626	12932	0.741046166007318	0.775440713796687
WD40	6	153	626	12932	0.756482681672404	0.789927179177921
BTB	2	56	626	12932	0.761557701705114	0.793555924465834
CUB	1	29	626	12932	0.763195149397269	0.793594956186678
Ank_4	1	30	626	12932	0.774683937778057	0.803856136271792
zf-RING_2	1	31	626	12932	0.785616185100251	0.813498179143475
Kinesin	1	33	626	12932	0.805917432405179	0.832781346818685
PDZ	2	63	626	12932	0.816136696745509	0.841587945084766
DnaJ	1	35	626	12932	0.824299015698851	0.844736181377335
I-set	1	35	626	12932	0.824299015698851	0.844736181377335
LRR_8	1	35	626	12932	0.824299015698851	0.844736181377335
Neur_chan_memb	1	37	626	12932	0.840942193487746	0.860015109216334
BTB_2	1	38	626	12932	0.848663805498345	0.86434753085663
Ion_trans_2	1	38	626	12932	0.848663805498345	0.86434753085663
Ig_3	1	39	626	12932	0.856011134314696	0.868264872433721
Neur_chan_LBD	1	39	626	12932	0.856011134314696	0.868264872433721
EGF	1	41	626	12932	0.869654525745163	0.880303356672655
fn3	1	44	626	12932	0.887737779077797	0.896777878661074
F5_F8_type_C	1	45	626	12932	0.893190615072311	0.900452327389972
LRR_6	1	47	626	12932	0.903315730282905	0.908812580568602
MFS_1	1	65	626	12932	0.960575750098251	0.964464720746422
Ank_2	2	110	626	12932	0.972338869812672	0.974303190761789
7tm_1	1	303	626	12932	0.999999753802706	0.999999753802706
