annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
MCM_N	1	6	810	12932	0.321706223961597	0.425722093140867
Methyltransf_16	1	6	810	12932	0.321706223961597	0.425722093140867
PI-PLC-X	1	6	810	12932	0.321706223961597	0.425722093140867
PI-PLC-Y	1	6	810	12932	0.321706223961597	0.425722093140867
Ribosomal_L7Ae	1	6	810	12932	0.321706223961597	0.425722093140867
TPT	1	6	810	12932	0.321706223961597	0.425722093140867
UIM	1	6	810	12932	0.321706223961597	0.425722093140867
Ras	6	75	810	12932	0.32917019259398	0.434595669023848
Kinesin	3	33	810	12932	0.341947875843957	0.450427891628937
Arf	2	20	810	12932	0.359256361689206	0.465630530477402
Cation_efflux	1	7	810	12932	0.364211094655633	0.465630530477402
CNH	1	7	810	12932	0.364211094655633	0.465630530477402
CRAL_TRIO	1	7	810	12932	0.364211094655633	0.465630530477402
DnaJ_C	1	7	810	12932	0.364211094655633	0.465630530477402
DUF4062	1	7	810	12932	0.364211094655633	0.465630530477402
EMP24_GP25L	1	7	810	12932	0.364211094655633	0.465630530477402
FH2	1	7	810	12932	0.364211094655633	0.465630530477402
Ion_trans	6	78	810	12932	0.363147557202893	0.465630530477402
Lig_chan	1	7	810	12932	0.364211094655633	0.465630530477402
LRR_4	1	7	810	12932	0.364211094655633	0.465630530477402
RRM_1	8	108	810	12932	0.364865808349657	0.465630530477402
TPR_8	3	34	810	12932	0.359439519332446	0.465630530477402
WSC	1	7	810	12932	0.364211094655633	0.465630530477402
DnaJ	3	35	810	12932	0.376861575291355	0.479870405870993
GPS	2	21	810	12932	0.382234870955078	0.484558807648805
NACHT	2	21	810	12932	0.382234870955078	0.484558807648805
Ank_2	8	110	810	12932	0.384177489108211	0.485946360395155
Amino_oxidase	1	8	810	12932	0.404055505744912	0.498973717223782
Anoct_dimer	1	8	810	12932	0.404055505744912	0.498973717223782
ASC	1	8	810	12932	0.404055505744912	0.498973717223782
DAGK_cat	1	8	810	12932	0.404055505744912	0.498973717223782
GRAM	1	8	810	12932	0.404055505744912	0.498973717223782
HNOBA	1	8	810	12932	0.404055505744912	0.498973717223782
MCM	1	8	810	12932	0.404055505744912	0.498973717223782
MCM_lid	1	8	810	12932	0.404055505744912	0.498973717223782
MCM_OB	1	8	810	12932	0.404055505744912	0.498973717223782
RINGv	1	8	810	12932	0.404055505744912	0.498973717223782
SRCR	1	8	810	12932	0.404055505744912	0.498973717223782
Cupin_8	2	23	810	12932	0.427063891545082	0.526252924420069
CLN3	1	9	810	12932	0.441405787418281	0.532474770927737
G-patch	1	9	810	12932	0.441405787418281	0.532474770927737
hEGF	1	9	810	12932	0.441405787418281	0.532474770927737
IBR	1	9	810	12932	0.441405787418281	0.532474770927737
Kazal_2	1	9	810	12932	0.441405787418281	0.532474770927737
LSM	1	9	810	12932	0.441405787418281	0.532474770927737
REJ	1	9	810	12932	0.441405787418281	0.532474770927737
START	1	9	810	12932	0.441405787418281	0.532474770927737
UBA_4	1	9	810	12932	0.441405787418281	0.532474770927737
VWA	1	9	810	12932	0.441405787418281	0.532474770927737
IQ	2	24	810	12932	0.448831584824599	0.538034514862961
RabGAP-TBC	2	24	810	12932	0.448831584824599	0.538034514862961
UCH	2	24	810	12932	0.448831584824599	0.538034514862961
Aldedh	1	10	810	12932	0.476417883076502	0.560549172490423
Anoctamin	1	10	810	12932	0.476417883076502	0.560549172490423
Bcl-2	1	10	810	12932	0.476417883076502	0.560549172490423
Ets	1	10	810	12932	0.476417883076502	0.560549172490423
MFS_1_like	1	10	810	12932	0.476417883076502	0.560549172490423
PDEase_I	1	10	810	12932	0.476417883076502	0.560549172490423
PID	1	10	810	12932	0.476417883076502	0.560549172490423
PKD_channel	1	10	810	12932	0.476417883076502	0.560549172490423
TUDOR	1	10	810	12932	0.476417883076502	0.560549172490423
p450	2	26	810	12932	0.490914857415897	0.575243789978137
SH3_9	2	26	810	12932	0.490914857415897	0.575243789978137
Band_7	1	11	810	12932	0.509237997200325	0.58504182969359
DHHC	1	11	810	12932	0.509237997200325	0.58504182969359
EF-hand_7	5	75	810	12932	0.509486689384121	0.58504182969359
Exo_endo_phos	1	11	810	12932	0.509237997200325	0.58504182969359
Gelsolin	1	11	810	12932	0.509237997200325	0.58504182969359
Methyltransf_11	1	11	810	12932	0.509237997200325	0.58504182969359
MMR_HSR1	1	11	810	12932	0.509237997200325	0.58504182969359
MORN	1	11	810	12932	0.509237997200325	0.58504182969359
Pro_isomerase	1	11	810	12932	0.509237997200325	0.58504182969359
Pyr_redox_2	1	11	810	12932	0.509237997200325	0.58504182969359
UQ_con	2	27	810	12932	0.511183768659729	0.58581659888405
fn3	3	44	810	12932	0.526183496378453	0.601802681486733
CS	1	12	810	12932	0.540003202855285	0.611505603233356
Hormone_recep	1	12	810	12932	0.540003202855285	0.611505603233356
SAM_2	1	12	810	12932	0.540003202855285	0.611505603233356
zf-C4	1	12	810	12932	0.540003202855285	0.611505603233356
ZZ	1	12	810	12932	0.540003202855285	0.611505603233356
CUB	2	29	810	12932	0.550094537363621	0.620480649427863
Laminin_G_3	2	29	810	12932	0.550094537363621	0.620480649427863
PDZ	4	63	810	12932	0.562428825936674	0.6331467922627
CAP	1	13	810	12932	0.568842011345007	0.635373240742084
HEPN_DZIP3	1	13	810	12932	0.568842011345007	0.635373240742084
SEA	1	13	810	12932	0.568842011345007	0.635373240742084
SPRY	1	13	810	12932	0.568842011345007	0.635373240742084
LRR_6	3	47	810	12932	0.571472432334522	0.637069462505216
AAA_lid_1	1	14	810	12932	0.595874906368658	0.656608310287003
ABC_membrane	1	14	810	12932	0.595874906368658	0.656608310287003
FERM_C	1	14	810	12932	0.595874906368658	0.656608310287003
Rhodanese	1	14	810	12932	0.595874906368658	0.656608310287003
zf-C3HC4	1	14	810	12932	0.595874906368658	0.656608310287003
zf-CCCH	1	14	810	12932	0.595874906368658	0.656608310287003
Astacin	1	15	810	12932	0.621214844891757	0.67543853154265
FYVE	1	15	810	12932	0.621214844891757	0.67543853154265
MT	1	15	810	12932	0.621214844891757	0.67543853154265
Myosin_head	1	15	810	12932	0.621214844891757	0.67543853154265
SAM_1	2	33	810	12932	0.621186377524659	0.67543853154265
ShK	1	15	810	12932	0.621214844891757	0.67543853154265
SOCS_box	1	15	810	12932	0.621214844891757	0.67543853154265
zf-C2H2	6	103	810	12932	0.631628162107484	0.685460107741645
AAA_6	1	16	810	12932	0.644967726802237	0.685652147416849
AAA_7	1	16	810	12932	0.644967726802237	0.685652147416849
AAA_8	1	16	810	12932	0.644967726802237	0.685652147416849
AAA_9	1	16	810	12932	0.644967726802237	0.685652147416849
AAA_lid_11	1	16	810	12932	0.644967726802237	0.685652147416849
DHC_N2	1	16	810	12932	0.644967726802237	0.685652147416849
Dynein_AAA_lid	1	16	810	12932	0.644967726802237	0.685652147416849
Dynein_C	1	16	810	12932	0.644967726802237	0.685652147416849
Dynein_heavy	1	16	810	12932	0.644967726802237	0.685652147416849
EF-hand_8	1	16	810	12932	0.644967726802237	0.685652147416849
F-box-like	2	34	810	12932	0.637545556161673	0.685652147416849
Mito_carr	2	35	810	12932	0.653344585305328	0.693271198851765
Collagen	1	17	810	12932	0.667232835294819	0.70280223276458
HECT	1	17	810	12932	0.667232835294819	0.70280223276458
SNF2_N	1	17	810	12932	0.667232835294819	0.70280223276458
zf-CCHC	1	17	810	12932	0.667232835294819	0.70280223276458
C2	3	55	810	12932	0.678266666083572	0.713113393882361
7tm_2	1	18	810	12932	0.688103249805946	0.720810168443888
zf-MYND	1	18	810	12932	0.688103249805946	0.720810168443888
Homeodomain	2	38	810	12932	0.697446876471716	0.729264708427543
Bromodomain	1	19	810	12932	0.707666233208237	0.735921509307295
FERM_N	1	19	810	12932	0.707666233208237	0.735921509307295
Tetraspanin	1	19	810	12932	0.707666233208237	0.735921509307295
Ig_3	2	39	810	12932	0.711077894245205	0.738129770656707
ubiquitin	1	20	810	12932	0.726003594867133	0.752260506073901
Ank	1	21	810	12932	0.743192031062736	0.768680566424093
Galactosyl_T	1	22	810	12932	0.759303444186365	0.781114674180947
PLAT	1	22	810	12932	0.759303444186365	0.781114674180947
zf-C3HC4_3	1	22	810	12932	0.759303444186365	0.781114674180947
F5_F8_type_C	2	45	810	12932	0.782401066893498	0.803433353637946
FERM_M	1	25	810	12932	0.801828816378652	0.821910396753073
PX	1	26	810	12932	0.814265374737163	0.833167963793561
ABC_tran	1	27	810	12932	0.825922359586295	0.842088099720546
PHD	1	27	810	12932	0.825922359586295	0.842088099720546
zf-RING_2	1	31	810	12932	0.865686111789283	0.8810624192811
LRR_8	1	35	810	12932	0.896375422799614	0.910679285929395
Helicase_C	2	63	810	12932	0.912005252395536	0.921130933313465
HLH	1	38	810	12932	0.914700699922097	0.921130933313465
Ion_trans_2	1	38	810	12932	0.914700699922097	0.921130933313465
Neur_chan_memb	1	37	810	12932	0.908983494041824	0.921130933313465
PAN_1	1	38	810	12932	0.914700699922097	0.921130933313465
Neur_chan_LBD	1	39	810	12932	0.920059194808331	0.924901611623112
DEAD	1	41	810	12932	0.929788565592708	0.933045268099162
MFS_1	1	65	810	12932	0.985230212331146	0.986952642772284
7tm_1	10	303	810	12932	0.993058317643116	0.993058317643116
