annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Med9	1	1	2255	9121	0.247231663194825	0.407783309534597
Melibiase_2	1	1	2255	9121	0.247231663194825	0.407783309534597
Melibiase_C	1	1	2255	9121	0.247231663194825	0.407783309534597
Metallophos	7	16	2255	9121	0.0753823428796918	0.407783309534597
Methyltr_RsmB-F	1	1	2255	9121	0.247231663194825	0.407783309534597
Methyltr_RsmF_N	1	1	2255	9121	0.247231663194825	0.407783309534597
Methyltransf_11	4	5	2255	9121	0.0149606187888804	0.407783309534597
Methyltransf_32	1	1	2255	9121	0.247231663194825	0.407783309534597
Methyltransf_PK	1	1	2255	9121	0.247231663194825	0.407783309534597
MID_MedPIWI	1	1	2255	9121	0.247231663194825	0.407783309534597
MIIP	1	1	2255	9121	0.247231663194825	0.407783309534597
MINDY_DUB	1	1	2255	9121	0.247231663194825	0.407783309534597
Misat_Tub_SegII	1	1	2255	9121	0.247231663194825	0.407783309534597
MIT	3	3	2255	9121	0.0150965301914342	0.407783309534597
mit_SMPDase	1	1	2255	9121	0.247231663194825	0.407783309534597
MITF_TFEB_C_3_N	1	1	2255	9121	0.247231663194825	0.407783309534597
Mitoc_L55	1	1	2255	9121	0.247231663194825	0.407783309534597
MM_CoA_mutase	1	1	2255	9121	0.247231663194825	0.407783309534597
MMgT	1	1	2255	9121	0.247231663194825	0.407783309534597
MMS1_N	1	1	2255	9121	0.247231663194825	0.407783309534597
MMtag	1	1	2255	9121	0.247231663194825	0.407783309534597
MNR	1	1	2255	9121	0.247231663194825	0.407783309534597
MoeA_C	1	1	2255	9121	0.247231663194825	0.407783309534597
MoeA_N	1	1	2255	9121	0.247231663194825	0.407783309534597
Mon2_C	1	1	2255	9121	0.247231663194825	0.407783309534597
MOSC	1	1	2255	9121	0.247231663194825	0.407783309534597
MOSC_N	1	1	2255	9121	0.247231663194825	0.407783309534597
mRNA_cap_C	1	1	2255	9121	0.247231663194825	0.407783309534597
mRNA_cap_enzyme	1	1	2255	9121	0.247231663194825	0.407783309534597
MRNIP	1	1	2255	9121	0.247231663194825	0.407783309534597
MRP-S28	1	1	2255	9121	0.247231663194825	0.407783309534597
MRPL52	1	1	2255	9121	0.247231663194825	0.407783309534597
MRVI1	1	1	2255	9121	0.247231663194825	0.407783309534597
MSC	1	1	2255	9121	0.247231663194825	0.407783309534597
MutS_IV	1	1	2255	9121	0.247231663194825	0.407783309534597
Myb_DNA-bind_2	1	1	2255	9121	0.247231663194825	0.407783309534597
Myb_DNA-bind_7	1	1	2255	9121	0.247231663194825	0.407783309534597
Myb_DNA-binding	3	6	2255	9121	0.16501282884546	0.407783309534597
Myosin_tail_1	1	1	2255	9121	0.247231663194825	0.407783309534597
Myotub-related	2	2	2255	9121	0.0611030886887211	0.407783309534597
N1221	1	1	2255	9121	0.247231663194825	0.407783309534597
Na_Pi_cotrans	1	1	2255	9121	0.247231663194825	0.407783309534597
NAD_binding_10	2	3	2255	9121	0.153116205683295	0.407783309534597
NAD_binding_8	1	1	2255	9121	0.247231663194825	0.407783309534597
NADH_4Fe-4S	1	1	2255	9121	0.247231663194825	0.407783309534597
NADH_B2	1	1	2255	9121	0.247231663194825	0.407783309534597
NAPRTase	1	1	2255	9121	0.247231663194825	0.407783309534597
NAPRTase_C	1	1	2255	9121	0.247231663194825	0.407783309534597
NAPRTase_N	1	1	2255	9121	0.247231663194825	0.407783309534597
Nbas_N	1	1	2255	9121	0.247231663194825	0.407783309534597
NCBP3	1	1	2255	9121	0.247231663194825	0.407783309534597
NCD1	1	1	2255	9121	0.247231663194825	0.407783309534597
NCD2	1	1	2255	9121	0.247231663194825	0.407783309534597
Nckap1	1	1	2255	9121	0.247231663194825	0.407783309534597
Ndr	1	1	2255	9121	0.247231663194825	0.407783309534597
NDUFA12	1	1	2255	9121	0.247231663194825	0.407783309534597
NDUFV3	1	1	2255	9121	0.247231663194825	0.407783309534597
Neurochondrin	1	1	2255	9121	0.247231663194825	0.407783309534597
NFRKB_winged	1	1	2255	9121	0.247231663194825	0.407783309534597
Nipped-B_C	1	1	2255	9121	0.247231663194825	0.407783309534597
NOPS	1	1	2255	9121	0.247231663194825	0.407783309534597
Not1	1	1	2255	9121	0.247231663194825	0.407783309534597
Nrap	1	1	2255	9121	0.247231663194825	0.407783309534597
Nrap_D2	1	1	2255	9121	0.247231663194825	0.407783309534597
Nrap_D3	1	1	2255	9121	0.247231663194825	0.407783309534597
Nrap_D4	1	1	2255	9121	0.247231663194825	0.407783309534597
Nrap_D5	1	1	2255	9121	0.247231663194825	0.407783309534597
Nrap_D6	1	1	2255	9121	0.247231663194825	0.407783309534597
Nt_Gln_amidase	1	1	2255	9121	0.247231663194825	0.407783309534597
NTP_transf_2	2	3	2255	9121	0.153116205683295	0.407783309534597
NuA4	1	1	2255	9121	0.247231663194825	0.407783309534597
Nucleic_acid_bd	1	1	2255	9121	0.247231663194825	0.407783309534597
Nucleolin_bd	1	1	2255	9121	0.247231663194825	0.407783309534597
Nucleoporin_FG2	1	1	2255	9121	0.247231663194825	0.407783309534597
Nudc_N	1	1	2255	9121	0.247231663194825	0.407783309534597
Nup188	1	1	2255	9121	0.247231663194825	0.407783309534597
Nup192	1	1	2255	9121	0.247231663194825	0.407783309534597
Nup35_RRM_2	1	1	2255	9121	0.247231663194825	0.407783309534597
Nup54	1	1	2255	9121	0.247231663194825	0.407783309534597
Nup54_C	1	1	2255	9121	0.247231663194825	0.407783309534597
NYN	1	1	2255	9121	0.247231663194825	0.407783309534597
OB_Dis3	1	1	2255	9121	0.247231663194825	0.407783309534597
OB_NTP_bind	5	7	2255	9121	0.0122207659799111	0.407783309534597
OCD_Mu_crystall	1	1	2255	9121	0.247231663194825	0.407783309534597
ORC_WH_C	1	1	2255	9121	0.247231663194825	0.407783309534597
ORC3_N	1	1	2255	9121	0.247231663194825	0.407783309534597
OSR1_C	1	1	2255	9121	0.247231663194825	0.407783309534597
Oxidored_q6	1	1	2255	9121	0.247231663194825	0.407783309534597
Pacs-1	1	1	2255	9121	0.247231663194825	0.407783309534597
PAD_porph	1	1	2255	9121	0.247231663194825	0.407783309534597
PAH	1	1	2255	9121	0.247231663194825	0.407783309534597
PAP_assoc	3	3	2255	9121	0.0150965301914342	0.407783309534597
PAP2	3	4	2255	9121	0.0492003170836432	0.407783309534597
ParA	1	1	2255	9121	0.247231663194825	0.407783309534597
PAS_3	1	1	2255	9121	0.247231663194825	0.407783309534597
PAXNEB	1	1	2255	9121	0.247231663194825	0.407783309534597
PAXX	1	1	2255	9121	0.247231663194825	0.407783309534597
PBP	1	1	2255	9121	0.247231663194825	0.407783309534597
PCAF_N	1	1	2255	9121	0.247231663194825	0.407783309534597
PCM1_C	1	1	2255	9121	0.247231663194825	0.407783309534597
Pdase_M17_N2	1	1	2255	9121	0.247231663194825	0.407783309534597
PDZ_2	1	1	2255	9121	0.247231663194825	0.407783309534597
PDZ_5	1	1	2255	9121	0.247231663194825	0.407783309534597
PEHE	2	2	2255	9121	0.0611030886887211	0.407783309534597
Pep3_Vps18	1	1	2255	9121	0.247231663194825	0.407783309534597
Pepdidase_M14_N	2	3	2255	9121	0.153116205683295	0.407783309534597
Pept_tRNA_hydro	1	1	2255	9121	0.247231663194825	0.407783309534597
Peptidase_C13	1	1	2255	9121	0.247231663194825	0.407783309534597
Peptidase_C54	1	1	2255	9121	0.247231663194825	0.407783309534597
Peptidase_C78	2	3	2255	9121	0.153116205683295	0.407783309534597
Peptidase_M14	3	7	2255	9121	0.237806141098764	0.407783309534597
Peptidase_M16	3	4	2255	9121	0.0492003170836432	0.407783309534597
Peptidase_M16_C	3	4	2255	9121	0.0492003170836432	0.407783309534597
Peptidase_M16_M	1	1	2255	9121	0.247231663194825	0.407783309534597
Peptidase_M48_N	1	1	2255	9121	0.247231663194825	0.407783309534597
Peptidase_M49	1	1	2255	9121	0.247231663194825	0.407783309534597
Pet100	1	1	2255	9121	0.247231663194825	0.407783309534597
Pet191_N	1	1	2255	9121	0.247231663194825	0.407783309534597
Pex14_N	1	1	2255	9121	0.247231663194825	0.407783309534597
Pex2_Pex12	3	3	2255	9121	0.0150965301914342	0.407783309534597
PH_11	1	1	2255	9121	0.247231663194825	0.407783309534597
PH_12	1	1	2255	9121	0.247231663194825	0.407783309534597
PH_BEACH	3	5	2255	9121	0.100559864525788	0.407783309534597
PH_RBD	2	3	2255	9121	0.153116205683295	0.407783309534597
PHD	12	22	2255	9121	0.00256418366105621	0.407783309534597
PHD_2	2	3	2255	9121	0.153116205683295	0.407783309534597
PHD_3	1	1	2255	9121	0.247231663194825	0.407783309534597
PhetRS_B1	1	1	2255	9121	0.247231663194825	0.407783309534597
PhoLip_ATPase_C	3	5	2255	9121	0.100559864525788	0.407783309534597
PhoLip_ATPase_N	3	5	2255	9121	0.100559864525788	0.407783309534597
PI3K_P85_iSH2	1	1	2255	9121	0.247231663194825	0.407783309534597
PIF1	1	1	2255	9121	0.247231663194825	0.407783309534597
PIG-P	1	1	2255	9121	0.247231663194825	0.407783309534597
PIG-X	1	1	2255	9121	0.247231663194825	0.407783309534597
PIH1	1	1	2255	9121	0.247231663194825	0.407783309534597
Pinin_SDK_memA	1	1	2255	9121	0.247231663194825	0.407783309534597
Pinin_SDK_N	1	1	2255	9121	0.247231663194825	0.407783309534597
Pkinase	37	108	2255	9121	0.0161626602161724	0.407783309534597
PLU-1	1	1	2255	9121	0.247231663194825	0.407783309534597
PMI_typeI	1	1	2255	9121	0.247231663194825	0.407783309534597
PND	1	1	2255	9121	0.247231663194825	0.407783309534597
PNK3P	1	1	2255	9121	0.247231663194825	0.407783309534597
POP1	1	1	2255	9121	0.247231663194825	0.407783309534597
POPLD	1	1	2255	9121	0.247231663194825	0.407783309534597
Porphobil_deam	1	1	2255	9121	0.247231663194825	0.407783309534597
Porphobil_deamC	1	1	2255	9121	0.247231663194825	0.407783309534597
POT1	1	1	2255	9121	0.247231663194825	0.407783309534597
POT1PC	1	1	2255	9121	0.247231663194825	0.407783309534597
PPI_Ypi1	1	1	2255	9121	0.247231663194825	0.407783309534597
PPP4R2	1	1	2255	9121	0.247231663194825	0.407783309534597
PPR	1	1	2255	9121	0.247231663194825	0.407783309534597
PPR_3	1	1	2255	9121	0.247231663194825	0.407783309534597
PPR_long	1	1	2255	9121	0.247231663194825	0.407783309534597
PRA1	1	1	2255	9121	0.247231663194825	0.407783309534597
Prefoldin_2	1	1	2255	9121	0.247231663194825	0.407783309534597
PRKG1_interact	1	1	2255	9121	0.247231663194825	0.407783309534597
Pro_racemase	1	1	2255	9121	0.247231663194825	0.407783309534597
PRO8NT	1	1	2255	9121	0.247231663194825	0.407783309534597
PROCN	1	1	2255	9121	0.247231663194825	0.407783309534597
PROCT	1	1	2255	9121	0.247231663194825	0.407783309534597
Prok-RING_4	1	1	2255	9121	0.247231663194825	0.407783309534597
Proteasom_Rpn13	1	1	2255	9121	0.247231663194825	0.407783309534597
PRP3	1	1	2255	9121	0.247231663194825	0.407783309534597
PRP38	1	1	2255	9121	0.247231663194825	0.407783309534597
PRP8_domainIV	1	1	2255	9121	0.247231663194825	0.407783309534597
PSP	2	2	2255	9121	0.0611030886887211	0.407783309534597
PSS	1	1	2255	9121	0.247231663194825	0.407783309534597
PTH2	1	1	2255	9121	0.247231663194825	0.407783309534597
PTPLA	1	1	2255	9121	0.247231663194825	0.407783309534597
PTPlike_phytase	1	1	2255	9121	0.247231663194825	0.407783309534597
PUB	2	3	2255	9121	0.153116205683295	0.407783309534597
PUF	1	1	2255	9121	0.247231663194825	0.407783309534597
PWI	3	6	2255	9121	0.16501282884546	0.407783309534597
PX	9	18	2255	9121	0.0178992532953762	0.407783309534597
R3H-assoc	1	1	2255	9121	0.247231663194825	0.407783309534597
RA	4	9	2255	9121	0.160487463002494	0.407783309534597
Rab3-GTPase_cat	1	1	2255	9121	0.247231663194825	0.407783309534597
Rab5-bind	1	1	2255	9121	0.247231663194825	0.407783309534597
Rab5ip	1	1	2255	9121	0.247231663194825	0.407783309534597
Rabaptin	1	1	2255	9121	0.247231663194825	0.407783309534597
RabGAP-TBC	9	20	2255	9121	0.0381244238436018	0.407783309534597
Rad50_zn_hook	1	1	2255	9121	0.247231663194825	0.407783309534597
Radical_SAM	1	1	2255	9121	0.247231663194825	0.407783309534597
Raptor_N	1	1	2255	9121	0.247231663194825	0.407783309534597
RasGAP	3	6	2255	9121	0.16501282884546	0.407783309534597
RBFA	1	1	2255	9121	0.247231663194825	0.407783309534597
RBM39linker	1	1	2255	9121	0.247231663194825	0.407783309534597
Rbsn	1	1	2255	9121	0.247231663194825	0.407783309534597
Rgp1	1	1	2255	9121	0.247231663194825	0.407783309534597
RGS-like	1	1	2255	9121	0.247231663194825	0.407783309534597
RHD_dimer	1	1	2255	9121	0.247231663194825	0.407783309534597
RHD_DNA_bind	1	1	2255	9121	0.247231663194825	0.407783309534597
Rho_GDI	1	1	2255	9121	0.247231663194825	0.407783309534597
Rhomboid	1	1	2255	9121	0.247231663194825	0.407783309534597
Ribonuc_L-PSP	1	1	2255	9121	0.247231663194825	0.407783309534597
Ribonucleas_3_3	1	1	2255	9121	0.247231663194825	0.407783309534597
Ribosomal_L11	1	1	2255	9121	0.247231663194825	0.407783309534597
Ribosomal_L11_N	1	1	2255	9121	0.247231663194825	0.407783309534597
Ribosomal_L50	1	1	2255	9121	0.247231663194825	0.407783309534597
Ribosomal_S21	1	1	2255	9121	0.247231663194825	0.407783309534597
RINGv	3	7	2255	9121	0.237806141098764	0.407783309534597
RIO1	1	1	2255	9121	0.247231663194825	0.407783309534597
RLL	1	1	2255	9121	0.247231663194825	0.407783309534597
RNA_GG_bind	1	1	2255	9121	0.247231663194825	0.407783309534597
RNA_pol	1	1	2255	9121	0.247231663194825	0.407783309534597
RNA_pol_A_bac	1	1	2255	9121	0.247231663194825	0.407783309534597
RNA_pol_L	1	1	2255	9121	0.247231663194825	0.407783309534597
RNA_pol_Rpb1_1	1	1	2255	9121	0.247231663194825	0.407783309534597
RNA_pol_Rpb1_2	1	1	2255	9121	0.247231663194825	0.407783309534597
RNA_pol_Rpb1_3	1	1	2255	9121	0.247231663194825	0.407783309534597
RNA_pol_Rpb1_4	1	1	2255	9121	0.247231663194825	0.407783309534597
RNA_pol_Rpb1_5	1	1	2255	9121	0.247231663194825	0.407783309534597
RNA_pol_Rpb1_6	1	1	2255	9121	0.247231663194825	0.407783309534597
RNA_pol_Rpb1_7	1	1	2255	9121	0.247231663194825	0.407783309534597
RNA_pol_Rpc34	1	1	2255	9121	0.247231663194825	0.407783309534597
RNase_PH_C	1	1	2255	9121	0.247231663194825	0.407783309534597
Roc	3	7	2255	9121	0.237806141098764	0.407783309534597
RPAP1_C	1	1	2255	9121	0.247231663194825	0.407783309534597
RPAP1_N	1	1	2255	9121	0.247231663194825	0.407783309534597
RPN13_C	1	1	2255	9121	0.247231663194825	0.407783309534597
RPOL_N	1	1	2255	9121	0.247231663194825	0.407783309534597
RRM_4	1	1	2255	9121	0.247231663194825	0.407783309534597
rRNA_proc-arch	1	1	2255	9121	0.247231663194825	0.407783309534597
Rrp44_CSD1	1	1	2255	9121	0.247231663194825	0.407783309534597
RSB_motif	1	1	2255	9121	0.247231663194825	0.407783309534597
Rsm1	1	1	2255	9121	0.247231663194825	0.407783309534597
RtcB	1	1	2255	9121	0.247231663194825	0.407783309534597
RTP1_C1	1	1	2255	9121	0.247231663194825	0.407783309534597
RTP1_C2	1	1	2255	9121	0.247231663194825	0.407783309534597
Rtt106	1	1	2255	9121	0.247231663194825	0.407783309534597
SAC3_GANP	2	2	2255	9121	0.0611030886887211	0.407783309534597
SAE2	1	1	2255	9121	0.247231663194825	0.407783309534597
SAGA-Tad1	1	1	2255	9121	0.247231663194825	0.407783309534597
SAM_2	4	10	2255	9121	0.217596116668197	0.407783309534597
SANT_DAMP1_like	1	1	2255	9121	0.247231663194825	0.407783309534597
SAP	3	5	2255	9121	0.100559864525788	0.407783309534597
SAP130_C	1	1	2255	9121	0.247231663194825	0.407783309534597
SAPS	1	1	2255	9121	0.247231663194825	0.407783309534597
SARAF	1	1	2255	9121	0.247231663194825	0.407783309534597
Sdh_cyt	1	1	2255	9121	0.247231663194825	0.407783309534597
Sdh5	1	1	2255	9121	0.247231663194825	0.407783309534597
Sec1	3	4	2255	9121	0.0492003170836432	0.407783309534597
Sec3_C	1	1	2255	9121	0.247231663194825	0.407783309534597
Sec3-PIP2_bind	1	1	2255	9121	0.247231663194825	0.407783309534597
Sec39	1	1	2255	9121	0.247231663194825	0.407783309534597
Sec5	1	1	2255	9121	0.247231663194825	0.407783309534597
Sec6	1	1	2255	9121	0.247231663194825	0.407783309534597
Sec7_N	2	3	2255	9121	0.153116205683295	0.407783309534597
Sec8_exocyst	1	1	2255	9121	0.247231663194825	0.407783309534597
SEP	1	1	2255	9121	0.247231663194825	0.407783309534597
SF1-HH	1	1	2255	9121	0.247231663194825	0.407783309534597
SF3b1	1	1	2255	9121	0.247231663194825	0.407783309534597
SH2	10	23	2255	9121	0.0377898958759392	0.407783309534597
SH3_15	1	1	2255	9121	0.247231663194825	0.407783309534597
She9_MDM33	1	1	2255	9121	0.247231663194825	0.407783309534597
SIN1_PH	1	1	2255	9121	0.247231663194825	0.407783309534597
Sin3_corepress	1	1	2255	9121	0.247231663194825	0.407783309534597
Sin3a_C	1	1	2255	9121	0.247231663194825	0.407783309534597
SIR2	2	3	2255	9121	0.153116205683295	0.407783309534597
Ski_Sno	1	1	2255	9121	0.247231663194825	0.407783309534597
Ski2_N	1	1	2255	9121	0.247231663194825	0.407783309534597
SKIP_SNW	1	1	2255	9121	0.247231663194825	0.407783309534597
SLBB	1	1	2255	9121	0.247231663194825	0.407783309534597
SLC3A2_N	1	1	2255	9121	0.247231663194825	0.407783309534597
SMC_hinge	1	1	2255	9121	0.247231663194825	0.407783309534597
Smg4_UPF3	1	1	2255	9121	0.247231663194825	0.407783309534597
SMK-1	1	1	2255	9121	0.247231663194825	0.407783309534597
SNF5	1	1	2255	9121	0.247231663194825	0.407783309534597
SNX17_FERM_C	1	1	2255	9121	0.247231663194825	0.407783309534597
SOCS_box	7	14	2255	9121	0.0360323117244782	0.407783309534597
SPA	1	1	2255	9121	0.247231663194825	0.407783309534597
SPG48	1	1	2255	9121	0.247231663194825	0.407783309534597
SpoU_sub_bind	1	1	2255	9121	0.247231663194825	0.407783309534597
SprT-like	1	1	2255	9121	0.247231663194825	0.407783309534597
SPT16	1	1	2255	9121	0.247231663194825	0.407783309534597
Spt20	1	1	2255	9121	0.247231663194825	0.407783309534597
SPX	1	1	2255	9121	0.247231663194825	0.407783309534597
SRP_SPB	1	1	2255	9121	0.247231663194825	0.407783309534597
SRP_TPR_like	1	1	2255	9121	0.247231663194825	0.407783309534597
SRP68	1	1	2255	9121	0.247231663194825	0.407783309534597
SRP72	1	1	2255	9121	0.247231663194825	0.407783309534597
SRPRB	1	1	2255	9121	0.247231663194825	0.407783309534597
Ssu72	1	1	2255	9121	0.247231663194825	0.407783309534597
Suf	1	1	2255	9121	0.247231663194825	0.407783309534597
SUI1	2	3	2255	9121	0.153116205683295	0.407783309534597
SURF1	1	1	2255	9121	0.247231663194825	0.407783309534597
Surp	2	2	2255	9121	0.0611030886887211	0.407783309534597
Syntaxin	1	1	2255	9121	0.247231663194825	0.407783309534597
Syntaxin-6_N	1	1	2255	9121	0.247231663194825	0.407783309534597
TACC_C	1	1	2255	9121	0.247231663194825	0.407783309534597
Talin_middle	1	1	2255	9121	0.247231663194825	0.407783309534597
TatD_DNase	3	3	2255	9121	0.0150965301914342	0.407783309534597
Tau95	1	1	2255	9121	0.247231663194825	0.407783309534597
Tau95_N	1	1	2255	9121	0.247231663194825	0.407783309534597
TBCC_N	1	1	2255	9121	0.247231663194825	0.407783309534597
Tcp11	1	1	2255	9121	0.247231663194825	0.407783309534597
TDP43_N	1	1	2255	9121	0.247231663194825	0.407783309534597
Tet_JBP	1	1	2255	9121	0.247231663194825	0.407783309534597
TFCD_C	1	1	2255	9121	0.247231663194825	0.407783309534597
TFIIA_gamma_C	1	1	2255	9121	0.247231663194825	0.407783309534597
TFIIA_gamma_N	1	1	2255	9121	0.247231663194825	0.407783309534597
TFIID-31kDa	1	1	2255	9121	0.247231663194825	0.407783309534597
TFIIF_beta	1	1	2255	9121	0.247231663194825	0.407783309534597
TFIIF_beta_N	1	1	2255	9121	0.247231663194825	0.407783309534597
TIG	2	3	2255	9121	0.153116205683295	0.407783309534597
TIP_N	1	1	2255	9121	0.247231663194825	0.407783309534597
TM2	2	3	2255	9121	0.153116205683295	0.407783309534597
Tma16	1	1	2255	9121	0.247231663194825	0.407783309534597
TMEM164	1	1	2255	9121	0.247231663194825	0.407783309534597
TMEM208_SND2	1	1	2255	9121	0.247231663194825	0.407783309534597
TMEM219	1	1	2255	9121	0.247231663194825	0.407783309534597
TMEM33_Pom33	1	1	2255	9121	0.247231663194825	0.407783309534597
TMEM65	1	1	2255	9121	0.247231663194825	0.407783309534597
Tmemb_55A	1	1	2255	9121	0.247231663194825	0.407783309534597
Tom5	1	1	2255	9121	0.247231663194825	0.407783309534597
TORC_C	1	1	2255	9121	0.247231663194825	0.407783309534597
TORC_M	1	1	2255	9121	0.247231663194825	0.407783309534597
TORC_N	1	1	2255	9121	0.247231663194825	0.407783309534597
TPR_1	3	6	2255	9121	0.16501282884546	0.407783309534597
TPR_11	3	5	2255	9121	0.100559864525788	0.407783309534597
TPR_14	1	1	2255	9121	0.247231663194825	0.407783309534597
TPR_16	4	8	2255	9121	0.109923983218023	0.407783309534597
TPR_2	3	5	2255	9121	0.100559864525788	0.407783309534597
TPR_3	1	1	2255	9121	0.247231663194825	0.407783309534597
TPR_6	1	1	2255	9121	0.247231663194825	0.407783309534597
TPR_8	7	18	2255	9121	0.132487535107092	0.407783309534597
TPR_MalT	1	1	2255	9121	0.247231663194825	0.407783309534597
TRAPPC-Trs85	1	1	2255	9121	0.247231663194825	0.407783309534597
tRNA_synthFbeta	1	1	2255	9121	0.247231663194825	0.407783309534597
tRNA-synt_His	1	1	2255	9121	0.247231663194825	0.407783309534597
Trypsin_2	2	3	2255	9121	0.153116205683295	0.407783309534597
TSC22	1	1	2255	9121	0.247231663194825	0.407783309534597
TTKRSYEDQ	1	1	2255	9121	0.247231663194825	0.407783309534597
Tuberin	1	1	2255	9121	0.247231663194825	0.407783309534597
Tubulin_3	1	1	2255	9121	0.247231663194825	0.407783309534597
Tudor_FRX1	1	1	2255	9121	0.247231663194825	0.407783309534597
TUG-UBL1	1	1	2255	9121	0.247231663194825	0.407783309534597
TUTase	2	2	2255	9121	0.0611030886887211	0.407783309534597
Tyr-DNA_phospho	1	1	2255	9121	0.247231663194825	0.407783309534597
U5_2-snRNA_bdg	1	1	2255	9121	0.247231663194825	0.407783309534597
U6-snRNA_bdg	1	1	2255	9121	0.247231663194825	0.407783309534597
UBA	4	6	2255	9121	0.0361069002061154	0.407783309534597
Ubiquitin_2	2	2	2255	9121	0.0611030886887211	0.407783309534597
Ubiquitin_3	1	1	2255	9121	0.247231663194825	0.407783309534597
UBM	1	1	2255	9121	0.247231663194825	0.407783309534597
UBX	5	9	2255	9121	0.0467196334874348	0.407783309534597
UcrQ	1	1	2255	9121	0.247231663194825	0.407783309534597
uDENN	3	4	2255	9121	0.0492003170836432	0.407783309534597
UDG	1	1	2255	9121	0.247231663194825	0.407783309534597
UEV	1	1	2255	9121	0.247231663194825	0.407783309534597
UFC1	1	1	2255	9121	0.247231663194825	0.407783309534597
UIM	3	5	2255	9121	0.100559864525788	0.407783309534597
UNC-79	1	1	2255	9121	0.247231663194825	0.407783309534597
UNC45-central	1	1	2255	9121	0.247231663194825	0.407783309534597
UNC80	1	1	2255	9121	0.247231663194825	0.407783309534597
UQ_con	8	22	2255	9121	0.153656982050013	0.407783309534597
Urease_alpha	1	1	2255	9121	0.247231663194825	0.407783309534597
Urease_beta	1	1	2255	9121	0.247231663194825	0.407783309534597
Urease_gamma	1	1	2255	9121	0.247231663194825	0.407783309534597
Use1	1	1	2255	9121	0.247231663194825	0.407783309534597
USP8_interact	1	1	2255	9121	0.247231663194825	0.407783309534597
UvrD_C	1	1	2255	9121	0.247231663194825	0.407783309534597
VASt	1	1	2255	9121	0.247231663194825	0.407783309534597
vATP-synt_AC39	1	1	2255	9121	0.247231663194825	0.407783309534597
VBS	1	1	2255	9121	0.247231663194825	0.407783309534597
Vert_HS_TF	1	1	2255	9121	0.247231663194825	0.407783309534597
VHS	3	4	2255	9121	0.0492003170836432	0.407783309534597
VIR_N	1	1	2255	9121	0.247231663194825	0.407783309534597
VIT_2	1	1	2255	9121	0.247231663194825	0.407783309534597
VMA21	1	1	2255	9121	0.247231663194825	0.407783309534597
Vps23_core	1	1	2255	9121	0.247231663194825	0.407783309534597
VPS38	1	1	2255	9121	0.247231663194825	0.407783309534597
Vps4_C	2	3	2255	9121	0.153116205683295	0.407783309534597
Vps51	2	2	2255	9121	0.0611030886887211	0.407783309534597
Vps52	1	1	2255	9121	0.247231663194825	0.407783309534597
Vps53_N	1	1	2255	9121	0.247231663194825	0.407783309534597
Vps54_N	1	1	2255	9121	0.247231663194825	0.407783309534597
Vps8	1	1	2255	9121	0.247231663194825	0.407783309534597
WASH-7_C	1	1	2255	9121	0.247231663194825	0.407783309534597
WASH-7_mid	1	1	2255	9121	0.247231663194825	0.407783309534597
WASH-7_N	1	1	2255	9121	0.247231663194825	0.407783309534597
WD40	30	98	2255	9121	0.108928085114775	0.407783309534597
WD40_3	1	1	2255	9121	0.247231663194825	0.407783309534597
WWE	3	6	2255	9121	0.16501282884546	0.407783309534597
XAP5	1	1	2255	9121	0.247231663194825	0.407783309534597
YTH	2	3	2255	9121	0.153116205683295	0.407783309534597
zf_Hakai	1	1	2255	9121	0.247231663194825	0.407783309534597
zf_UBZ	1	1	2255	9121	0.247231663194825	0.407783309534597
zf-AN1	3	6	2255	9121	0.16501282884546	0.407783309534597
zf-C2H2_2	1	1	2255	9121	0.247231663194825	0.407783309534597
zf-C3HC	1	1	2255	9121	0.247231663194825	0.407783309534597
zf-C3HC4_3	7	16	2255	9121	0.0753823428796918	0.407783309534597
zf-C5HC2	1	1	2255	9121	0.247231663194825	0.407783309534597
zf-C6H2	1	1	2255	9121	0.247231663194825	0.407783309534597
zf-CCCH	4	8	2255	9121	0.109923983218023	0.407783309534597
zf-CCCH_3	1	1	2255	9121	0.247231663194825	0.407783309534597
zf-CCCH_4	3	3	2255	9121	0.0150965301914342	0.407783309534597
zf-CCHC	7	11	2255	9121	0.00704709883687193	0.407783309534597
zf-CHCC	1	1	2255	9121	0.247231663194825	0.407783309534597
zf-CpG_bind_C	1	1	2255	9121	0.247231663194825	0.407783309534597
zf-CXXC	3	3	2255	9121	0.0150965301914342	0.407783309534597
zf-Di19	1	1	2255	9121	0.247231663194825	0.407783309534597
zf-HC5HC2H	4	4	2255	9121	0.00372860122736454	0.407783309534597
zf-met	5	11	2255	9121	0.110098211897392	0.407783309534597
zf-NOSIP	1	1	2255	9121	0.247231663194825	0.407783309534597
zf-RING_2	9	24	2255	9121	0.114491400650266	0.407783309534597
zf-RING_6	1	1	2255	9121	0.247231663194825	0.407783309534597
zf-SNAP50_C	1	1	2255	9121	0.247231663194825	0.407783309534597
zinc_ribbon_16	1	1	2255	9121	0.247231663194825	0.407783309534597
zinc_ribbon_9	1	1	2255	9121	0.247231663194825	0.407783309534597
Zn_ribbon_17	2	2	2255	9121	0.0611030886887211	0.407783309534597
ZZ	5	10	2255	9121	0.0748244825039403	0.407783309534597
Acetyltransf_1	2	4	2255	9121	0.257032094282946	0.412516925056686
Cullin_Nedd8	2	4	2255	9121	0.257032094282946	0.412516925056686
