annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Anoctamin	1	10	675	12932	0.415073045010288	0.496574053110598
C1_1	2	27	675	12932	0.415263681841026	0.496574053110598
ECH_1	1	10	675	12932	0.415073045010288	0.496574053110598
Ets	1	10	675	12932	0.415073045010288	0.496574053110598
Proteasome	1	10	675	12932	0.415073045010288	0.496574053110598
RCC1	1	10	675	12932	0.415073045010288	0.496574053110598
RNase_T	1	10	675	12932	0.415073045010288	0.496574053110598
Helicase_C	4	63	675	12932	0.418901647308955	0.499759407138358
DAO	1	11	675	12932	0.445627579495511	0.521933671874879
Exo_endo_phos	1	11	675	12932	0.445627579495511	0.521933671874879
Fz	1	11	675	12932	0.445627579495511	0.521933671874879
Laminin_EGF	1	11	675	12932	0.445627579495511	0.521933671874879
MFS_1	4	65	675	12932	0.442535277891324	0.521933671874879
MMR_HSR1	1	11	675	12932	0.445627579495511	0.521933671874879
Pro_isomerase	1	11	675	12932	0.445627579495511	0.521933671874879
zf-TRAF	1	11	675	12932	0.445627579495511	0.521933671874879
CUB	2	29	675	12932	0.45150204870749	0.527609455551121
SH3_1	3	48	675	12932	0.461258386422785	0.537785345988383
CS	1	12	675	12932	0.474588293359804	0.550823064465112
zf-C2H2_6	1	12	675	12932	0.474588293359804	0.550823064465112
zf-C3HC4_2	2	31	675	12932	0.486427644044613	0.563289799988457
RRM_1	6	108	675	12932	0.497747809262123	0.575100509350156
MAM	1	13	675	12932	0.502038208373901	0.577456504250697
Peptidase_M28	1	13	675	12932	0.502038208373901	0.577456504250697
SAM_1	2	33	675	12932	0.519932596543547	0.595369245595624
TSP_1	2	33	675	12932	0.519932596543547	0.595369245595624
ABC_membrane	1	14	675	12932	0.528056027814076	0.600649095939292
Cpn60_TCP1	1	14	675	12932	0.528056027814076	0.600649095939292
E1-E2_ATPase	1	14	675	12932	0.528056027814076	0.600649095939292
TPR_8	2	34	675	12932	0.536128481746833	0.608482104283463
Actin	1	15	675	12932	0.552716360777808	0.617741814986962
Astacin	1	15	675	12932	0.552716360777808	0.617741814986962
FYVE	1	15	675	12932	0.552716360777808	0.617741814986962
MT	1	15	675	12932	0.552716360777808	0.617741814986962
Myosin_head	1	15	675	12932	0.552716360777808	0.617741814986962
SH2	2	35	675	12932	0.551944463751903	0.617741814986962
SOCS_box	1	15	675	12932	0.552716360777808	0.617741814986962
EF-hand_7	4	75	675	12932	0.555105774328316	0.619063613544405
AAA_6	1	16	675	12932	0.576089934864282	0.626131645308001
AAA_7	1	16	675	12932	0.576089934864282	0.626131645308001
AAA_8	1	16	675	12932	0.576089934864282	0.626131645308001
AAA_9	1	16	675	12932	0.576089934864282	0.626131645308001
AAA_lid_11	1	16	675	12932	0.576089934864282	0.626131645308001
Arm	1	16	675	12932	0.576089934864282	0.626131645308001
DHC_N2	1	16	675	12932	0.576089934864282	0.626131645308001
Dynein_AAA_lid	1	16	675	12932	0.576089934864282	0.626131645308001
Dynein_C	1	16	675	12932	0.576089934864282	0.626131645308001
Dynein_heavy	1	16	675	12932	0.576089934864282	0.626131645308001
EF-hand_8	1	16	675	12932	0.576089934864282	0.626131645308001
LRR_9	1	16	675	12932	0.576089934864282	0.626131645308001
EGF_CA	1	17	675	12932	0.598243797822365	0.648835239498675
Ig_3	2	39	675	12932	0.611340753679997	0.661640942273921
7tm_2	1	18	675	12932	0.619241508737573	0.667375827694065
DSPc	1	18	675	12932	0.619241508737573	0.667375827694065
LicD	1	19	675	12932	0.639143319299919	0.687380550945196
SET	1	20	675	12932	0.658006345666569	0.704712432832881
ubiquitin	1	20	675	12932	0.658006345666569	0.704712432832881
Ank	1	21	675	12932	0.675884731406584	0.720850035782905
zf-B_box	1	21	675	12932	0.675884731406584	0.720850035782905
Galactosyl_T	1	22	675	12932	0.69282980198985	0.732828223548027
PLAT	1	22	675	12932	0.69282980198985	0.732828223548027
WW	1	22	675	12932	0.69282980198985	0.732828223548027
zf-C3HC4_3	1	22	675	12932	0.69282980198985	0.732828223548027
Metallophos	1	23	675	12932	0.70889021125839	0.748273000772745
LRR_6	2	47	675	12932	0.711706966199202	0.749703642012711
IQ	1	24	675	12932	0.724112080295542	0.759651323500231
Thioredoxin	1	24	675	12932	0.724112080295542	0.759651323500231
adh_short	1	26	675	12932	0.752212801347527	0.784319445307482
RhoGEF	1	26	675	12932	0.752212801347527	0.784319445307482
SH3_9	1	26	675	12932	0.752212801347527	0.784319445307482
ABC_tran	1	27	675	12932	0.765172382867008	0.794602089900354
UQ_con	1	27	675	12932	0.765172382867008	0.794602089900354
Laminin_G_3	1	29	675	12932	0.789096294605832	0.817790705318772
zf-C2H2	4	103	675	12932	0.792588704443653	0.81975404310402
Ank_4	1	30	675	12932	0.800129387773395	0.824229670537654
Kelch_1	1	30	675	12932	0.800129387773395	0.824229670537654
zf-RING_2	1	31	675	12932	0.810586112564355	0.83332800750604
ANF_receptor	1	32	675	12932	0.820496536098891	0.841829446037463
Kinesin	1	33	675	12932	0.829889159209996	0.849766743861732
DnaJ	1	35	675	12932	0.84722766069068	0.862356726060157
I-set	1	35	675	12932	0.84722766069068	0.862356726060157
LRR_8	1	35	675	12932	0.84722766069068	0.862356726060157
AAA	1	36	675	12932	0.85522342164546	0.868771515453705
Homeodomain	1	38	675	12932	0.869983075911942	0.880278733615042
PAN_1	1	38	675	12932	0.869983075911942	0.880278733615042
BACK	1	40	675	12932	0.883240016634342	0.89193332388468
EGF	1	41	675	12932	0.889353341857102	0.896342366154604
Ank_2	3	110	675	12932	0.931452426578005	0.936931558499052
BTB	1	56	675	12932	0.950639571216546	0.954360274039311
7tm_1	10	303	675	12932	0.958455109785921	0.960327092422221
PDZ	1	63	675	12932	0.966143587463715	0.966143587463715
