annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
TPR_1	2	6	1152	9121	0.169346589828509	0.335029431319382
UBA	2	6	1152	9121	0.169346589828509	0.335029431319382
PX	4	18	1152	9121	0.184505497097932	0.364143942713665
ABC_tran_Xtn	1	2	1152	9121	0.236663800714373	0.380434152231992
Abhydrolase_2	1	2	1152	9121	0.236663800714373	0.380434152231992
Aconitase	1	2	1152	9121	0.236663800714373	0.380434152231992
Aconitase_C	1	2	1152	9121	0.236663800714373	0.380434152231992
ALIX_LYPXL_bnd	1	2	1152	9121	0.236663800714373	0.380434152231992
Alpha-amylase	1	2	1152	9121	0.236663800714373	0.380434152231992
ANTH	1	2	1152	9121	0.236663800714373	0.380434152231992
Asparaginase	1	2	1152	9121	0.236663800714373	0.380434152231992
Asparaginase_C	1	2	1152	9121	0.236663800714373	0.380434152231992
ATG_C	1	2	1152	9121	0.236663800714373	0.380434152231992
ATP-synt_ab	1	2	1152	9121	0.236663800714373	0.380434152231992
ATP-synt_ab_N	1	2	1152	9121	0.236663800714373	0.380434152231992
B9-C2	1	2	1152	9121	0.236663800714373	0.380434152231992
BCDHK_Adom3	1	2	1152	9121	0.236663800714373	0.380434152231992
Branch	1	2	1152	9121	0.236663800714373	0.380434152231992
BRK	1	2	1152	9121	0.236663800714373	0.380434152231992
BSD	1	2	1152	9121	0.236663800714373	0.380434152231992
CLTH	1	2	1152	9121	0.236663800714373	0.380434152231992
COPIIcoated_ERV	1	2	1152	9121	0.236663800714373	0.380434152231992
Copine	1	2	1152	9121	0.236663800714373	0.380434152231992
Cornichon	1	2	1152	9121	0.236663800714373	0.380434152231992
dDENN	1	2	1152	9121	0.236663800714373	0.380434152231992
DUF1394	1	2	1152	9121	0.236663800714373	0.380434152231992
DUF3398	1	2	1152	9121	0.236663800714373	0.380434152231992
EF-hand_6	1	2	1152	9121	0.236663800714373	0.380434152231992
Endonuclease_NS	1	2	1152	9121	0.236663800714373	0.380434152231992
eRF1_1	1	2	1152	9121	0.236663800714373	0.380434152231992
eRF1_2	1	2	1152	9121	0.236663800714373	0.380434152231992
eRF1_3	1	2	1152	9121	0.236663800714373	0.380434152231992
Erf4	1	2	1152	9121	0.236663800714373	0.380434152231992
ERGIC_N	1	2	1152	9121	0.236663800714373	0.380434152231992
EST1	1	2	1152	9121	0.236663800714373	0.380434152231992
EST1_DNA_bind	1	2	1152	9121	0.236663800714373	0.380434152231992
Far-17a_AIG1	1	2	1152	9121	0.236663800714373	0.380434152231992
Foie-gras_1	1	2	1152	9121	0.236663800714373	0.380434152231992
Glyco_hydro_15	1	2	1152	9121	0.236663800714373	0.380434152231992
Glyco_transf_43	1	2	1152	9121	0.236663800714373	0.380434152231992
GpcrRhopsn4	1	2	1152	9121	0.236663800714373	0.380434152231992
HAGH_C	1	2	1152	9121	0.236663800714373	0.380434152231992
HEPN_DZIP3	1	2	1152	9121	0.236663800714373	0.380434152231992
hSac2	1	2	1152	9121	0.236663800714373	0.380434152231992
JmjN	1	2	1152	9121	0.236663800714373	0.380434152231992
LIDHydrolase	1	2	1152	9121	0.236663800714373	0.380434152231992
LRAT	1	2	1152	9121	0.236663800714373	0.380434152231992
MAPEG	1	2	1152	9121	0.236663800714373	0.380434152231992
Mob1_phocein	1	2	1152	9121	0.236663800714373	0.380434152231992
NIF	1	2	1152	9121	0.236663800714373	0.380434152231992
Palm_thioest	1	2	1152	9121	0.236663800714373	0.380434152231992
PCI	2	7	1152	9121	0.218083283472689	0.380434152231992
Peptidase_M48	1	2	1152	9121	0.236663800714373	0.380434152231992
PH_16	1	2	1152	9121	0.236663800714373	0.380434152231992
PI3K_rbd	1	2	1152	9121	0.236663800714373	0.380434152231992
PIH1_CS	1	2	1152	9121	0.236663800714373	0.380434152231992
PIN_4	1	2	1152	9121	0.236663800714373	0.380434152231992
PQ-loop	1	2	1152	9121	0.236663800714373	0.380434152231992
Pre-PUA	1	2	1152	9121	0.236663800714373	0.380434152231992
Pre-SET	1	2	1152	9121	0.236663800714373	0.380434152231992
Prenyltrans	1	2	1152	9121	0.236663800714373	0.380434152231992
PRK	1	2	1152	9121	0.236663800714373	0.380434152231992
RAI16-like	1	2	1152	9121	0.236663800714373	0.380434152231992
Ras	9	54	1152	9121	0.236673494462673	0.380434152231992
Rdx	1	2	1152	9121	0.236663800714373	0.380434152231992
Rieske	1	2	1152	9121	0.236663800714373	0.380434152231992
Rieske_2	1	2	1152	9121	0.236663800714373	0.380434152231992
Rtf2	1	2	1152	9121	0.236663800714373	0.380434152231992
RTT107_BRCT_5	1	2	1152	9121	0.236663800714373	0.380434152231992
Rubis-subs-bind	1	2	1152	9121	0.236663800714373	0.380434152231992
SAC3_GANP	1	2	1152	9121	0.236663800714373	0.380434152231992
Sarcoglycan_1	1	2	1152	9121	0.236663800714373	0.380434152231992
SBF2	1	2	1152	9121	0.236663800714373	0.380434152231992
Sec23_BS	1	2	1152	9121	0.236663800714373	0.380434152231992
Sec23_helical	1	2	1152	9121	0.236663800714373	0.380434152231992
Sec23_trunk	1	2	1152	9121	0.236663800714373	0.380434152231992
Sec63	1	2	1152	9121	0.236663800714373	0.380434152231992
Skp1_POZ	1	2	1152	9121	0.236663800714373	0.380434152231992
SMN	1	2	1152	9121	0.236663800714373	0.380434152231992
Sortilin_C	1	2	1152	9121	0.236663800714373	0.380434152231992
Sortilin-Vps10	1	2	1152	9121	0.236663800714373	0.380434152231992
SRP54	1	2	1152	9121	0.236663800714373	0.380434152231992
SRP54_N	1	2	1152	9121	0.236663800714373	0.380434152231992
Sybindin	1	2	1152	9121	0.236663800714373	0.380434152231992
TB2_DP1_HVA22	1	2	1152	9121	0.236663800714373	0.380434152231992
ThiF	1	2	1152	9121	0.236663800714373	0.380434152231992
Tmemb_185A	1	2	1152	9121	0.236663800714373	0.380434152231992
TRAPP	1	2	1152	9121	0.236663800714373	0.380434152231992
tRNA_anti-codon	1	2	1152	9121	0.236663800714373	0.380434152231992
tRNA-synt_2	1	2	1152	9121	0.236663800714373	0.380434152231992
TUTase	1	2	1152	9121	0.236663800714373	0.380434152231992
U-box	1	2	1152	9121	0.236663800714373	0.380434152231992
Ubiquitin_2	1	2	1152	9121	0.236663800714373	0.380434152231992
USP7_C2	1	2	1152	9121	0.236663800714373	0.380434152231992
V-SNARE	1	2	1152	9121	0.236663800714373	0.380434152231992
zf-CW	1	2	1152	9121	0.236663800714373	0.380434152231992
zf-Sec23_Sec24	1	2	1152	9121	0.236663800714373	0.380434152231992
Zn_ribbon_17	1	2	1152	9121	0.236663800714373	0.380434152231992
UCH	4	20	1152	9121	0.24035947028213	0.385605933805444
zf-C2H2	13	83	1152	9121	0.244458420272487	0.391418832459644
Ank_5	3	14	1152	9121	0.256026855822918	0.407563060623329
bZIP_1	3	14	1152	9121	0.256026855822918	0.407563060623329
SET	3	14	1152	9121	0.256026855822918	0.407563060623329
Actin	2	8	1152	9121	0.267768258918446	0.419758623028345
Acyl-CoA_dh_1	2	8	1152	9121	0.267768258918446	0.419758623028345
Cyt-b5	2	8	1152	9121	0.267768258918446	0.419758623028345
IBN_N	2	8	1152	9121	0.267768258918446	0.419758623028345
IBR	2	8	1152	9121	0.267768258918446	0.419758623028345
Laminin_EGF	2	8	1152	9121	0.267768258918446	0.419758623028345
MFS_1_like	2	8	1152	9121	0.267768258918446	0.419758623028345
TPR_16	2	8	1152	9121	0.267768258918446	0.419758623028345
14-3-3	1	3	1152	9121	0.333095789043909	0.455378462430461
5_nucleotid	1	3	1152	9121	0.333095789043909	0.455378462430461
AAA	4	23	1152	9121	0.329578486557328	0.455378462430461
AAA_lid_3	3	16	1152	9121	0.328921932873822	0.455378462430461
Acyl-CoA_dh_M	2	9	1152	9121	0.317385472566084	0.455378462430461
Alpha_kinase	1	3	1152	9121	0.333095789043909	0.455378462430461
BAG	1	3	1152	9121	0.333095789043909	0.455378462430461
Bax1-I	1	3	1152	9121	0.333095789043909	0.455378462430461
Biotin_carb_C	1	3	1152	9121	0.333095789043909	0.455378462430461
Biotin_carb_N	1	3	1152	9121	0.333095789043909	0.455378462430461
Bromo_TP	1	3	1152	9121	0.333095789043909	0.455378462430461
BTG	1	3	1152	9121	0.333095789043909	0.455378462430461
bZIP_Maf	1	3	1152	9121	0.333095789043909	0.455378462430461
Carboxyl_trans	1	3	1152	9121	0.333095789043909	0.455378462430461
Carn_acyltransf	1	3	1152	9121	0.333095789043909	0.455378462430461
CLASP_N	1	3	1152	9121	0.333095789043909	0.455378462430461
Complex1_LYR	1	3	1152	9121	0.333095789043909	0.455378462430461
DAO	1	3	1152	9121	0.333095789043909	0.455378462430461
dCMP_cyt_deam_1	1	3	1152	9121	0.333095789043909	0.455378462430461
DDHD	1	3	1152	9121	0.333095789043909	0.455378462430461
DHR-2	1	3	1152	9121	0.333095789043909	0.455378462430461
DOCK-C2	1	3	1152	9121	0.333095789043909	0.455378462430461
DUSP	1	3	1152	9121	0.333095789043909	0.455378462430461
EF-hand_5	3	16	1152	9121	0.328921932873822	0.455378462430461
fn3_4	1	3	1152	9121	0.333095789043909	0.455378462430461
Frag1	1	3	1152	9121	0.333095789043909	0.455378462430461
GAS2	1	3	1152	9121	0.333095789043909	0.455378462430461
GBBH-like_N	1	3	1152	9121	0.333095789043909	0.455378462430461
GCP_C_terminal	1	3	1152	9121	0.333095789043909	0.455378462430461
GCP_N_terminal	1	3	1152	9121	0.333095789043909	0.455378462430461
Glyco_hydro_35	1	3	1152	9121	0.333095789043909	0.455378462430461
Glycos_transf_1	1	3	1152	9121	0.333095789043909	0.455378462430461
GRIP	1	3	1152	9121	0.333095789043909	0.455378462430461
GYF	1	3	1152	9121	0.333095789043909	0.455378462430461
Hist_deacetyl	1	3	1152	9121	0.333095789043909	0.455378462430461
HMA	1	3	1152	9121	0.333095789043909	0.455378462430461
Hydrolase_4	1	3	1152	9121	0.333095789043909	0.455378462430461
JmjC	1	3	1152	9121	0.333095789043909	0.455378462430461
MIB_HERC2	1	3	1152	9121	0.333095789043909	0.455378462430461
MIR	1	3	1152	9121	0.333095789043909	0.455378462430461
MIT	1	3	1152	9121	0.333095789043909	0.455378462430461
Nexin_C	1	3	1152	9121	0.333095789043909	0.455378462430461
OST-HTH	1	3	1152	9121	0.333095789043909	0.455378462430461
PA	2	9	1152	9121	0.317385472566084	0.455378462430461
PAP_assoc	1	3	1152	9121	0.333095789043909	0.455378462430461
PAS	2	9	1152	9121	0.317385472566084	0.455378462430461
PCMT	1	3	1152	9121	0.333095789043909	0.455378462430461
Peptidase_C78	1	3	1152	9121	0.333095789043909	0.455378462430461
Peptidase_M28	2	9	1152	9121	0.317385472566084	0.455378462430461
PHD	4	22	1152	9121	0.299414224603098	0.455378462430461
PHR	1	3	1152	9121	0.333095789043909	0.455378462430461
PUB	1	3	1152	9121	0.333095789043909	0.455378462430461
PXA	1	3	1152	9121	0.333095789043909	0.455378462430461
Serinc	1	3	1152	9121	0.333095789043909	0.455378462430461
SH2	4	23	1152	9121	0.329578486557328	0.455378462430461
ShK	2	9	1152	9121	0.317385472566084	0.455378462430461
SIR2	1	3	1152	9121	0.333095789043909	0.455378462430461
SMP_LBD	1	3	1152	9121	0.333095789043909	0.455378462430461
SNARE	1	3	1152	9121	0.333095789043909	0.455378462430461
Sod_Cu	1	3	1152	9121	0.333095789043909	0.455378462430461
Sulfotransfer_2	1	3	1152	9121	0.333095789043909	0.455378462430461
SWIRM	1	3	1152	9121	0.333095789043909	0.455378462430461
TBCC	1	3	1152	9121	0.333095789043909	0.455378462430461
TIG	1	3	1152	9121	0.333095789043909	0.455378462430461
Tim17	1	3	1152	9121	0.333095789043909	0.455378462430461
TPR_10	1	3	1152	9121	0.333095789043909	0.455378462430461
Trefoil	1	3	1152	9121	0.333095789043909	0.455378462430461
tRNA_SAD	1	3	1152	9121	0.333095789043909	0.455378462430461
tRNA-synt_2b	1	3	1152	9121	0.333095789043909	0.455378462430461
UBA_4	2	9	1152	9121	0.317385472566084	0.455378462430461
Ufd2P_core	1	3	1152	9121	0.333095789043909	0.455378462430461
UQ_con	4	22	1152	9121	0.299414224603098	0.455378462430461
V-SNARE_C	1	3	1152	9121	0.333095789043909	0.455378462430461
YTH	1	3	1152	9121	0.333095789043909	0.455378462430461
zf_ZIC	1	3	1152	9121	0.333095789043909	0.455378462430461
zf-CXXC	1	3	1152	9121	0.333095789043909	0.455378462430461
ZU5	1	3	1152	9121	0.333095789043909	0.455378462430461
MFS_1	8	53	1152	9121	0.352197883417727	0.480694623636466
AA_permease_2	2	10	1152	9121	0.366160032151828	0.498098688365214
GTP_EFTU	2	10	1152	9121	0.366160032151828	0.498098688365214
EF-hand_7	8	54	1152	9121	0.372289081496867	0.505600518270497
Acetyltransf_1	1	4	1152	9121	0.417354798807171	0.522010637413832
Adap_comp_sub	1	4	1152	9121	0.417354798807171	0.522010637413832
Ank	3	18	1152	9121	0.401662062710294	0.522010637413832
Atg8	1	4	1152	9121	0.417354798807171	0.522010637413832
BAH	1	4	1152	9121	0.417354798807171	0.522010637413832
BAR	1	4	1152	9121	0.417354798807171	0.522010637413832
C2	7	48	1152	9121	0.40416411461507	0.522010637413832
CPSase_L_D2	1	4	1152	9121	0.417354798807171	0.522010637413832
DDE_Tnp_4	1	4	1152	9121	0.417354798807171	0.522010637413832
DUF229	1	4	1152	9121	0.417354798807171	0.522010637413832
DUF3504	1	4	1152	9121	0.417354798807171	0.522010637413832
DUF608	1	4	1152	9121	0.417354798807171	0.522010637413832
FA_hydroxylase	1	4	1152	9121	0.417354798807171	0.522010637413832
FHA	2	11	1152	9121	0.413513569251319	0.522010637413832
Gal-3-0_sulfotr	1	4	1152	9121	0.417354798807171	0.522010637413832
GFO_IDH_MocA	1	4	1152	9121	0.417354798807171	0.522010637413832
Glutaredoxin	1	4	1152	9121	0.417354798807171	0.522010637413832
Glyco_hydr_116N	1	4	1152	9121	0.417354798807171	0.522010637413832
HATPase_c	1	4	1152	9121	0.417354798807171	0.522010637413832
HGTP_anticodon	1	4	1152	9121	0.417354798807171	0.522010637413832
IQ	3	18	1152	9121	0.401662062710294	0.522010637413832
Lectin_C	2	11	1152	9121	0.413513569251319	0.522010637413832
LEM	1	4	1152	9121	0.417354798807171	0.522010637413832
Linker_histone	1	4	1152	9121	0.417354798807171	0.522010637413832
Neuralized	1	4	1152	9121	0.417354798807171	0.522010637413832
NUDIX	1	4	1152	9121	0.417354798807171	0.522010637413832
Peptidase_M1	1	4	1152	9121	0.417354798807171	0.522010637413832
Peptidase_M1_N	1	4	1152	9121	0.417354798807171	0.522010637413832
Peptidase_M13	1	4	1152	9121	0.417354798807171	0.522010637413832
Peptidase_M13_N	1	4	1152	9121	0.417354798807171	0.522010637413832
Peptidase_M16	1	4	1152	9121	0.417354798807171	0.522010637413832
Peptidase_M16_C	1	4	1152	9121	0.417354798807171	0.522010637413832
Peptidase_S9	1	4	1152	9121	0.417354798807171	0.522010637413832
PLAT	3	18	1152	9121	0.401662062710294	0.522010637413832
Prot_ATP_ID_OB	1	4	1152	9121	0.417354798807171	0.522010637413832
PWWP	1	4	1152	9121	0.417354798807171	0.522010637413832
Robl_LC7	1	4	1152	9121	0.417354798807171	0.522010637413832
Sec1	1	4	1152	9121	0.417354798807171	0.522010637413832
Septin	1	4	1152	9121	0.417354798807171	0.522010637413832
SH3_2	2	11	1152	9121	0.413513569251319	0.522010637413832
Sugar_tr	2	11	1152	9121	0.413513569251319	0.522010637413832
TauD	1	4	1152	9121	0.417354798807171	0.522010637413832
Thioredoxin_6	1	4	1152	9121	0.417354798807171	0.522010637413832
TPR_19	1	4	1152	9121	0.417354798807171	0.522010637413832
TPR_8	3	18	1152	9121	0.401662062710294	0.522010637413832
TTL	1	4	1152	9121	0.417354798807171	0.522010637413832
VHS	1	4	1152	9121	0.417354798807171	0.522010637413832
XK-related	1	4	1152	9121	0.417354798807171	0.522010637413832
Xpo1	1	4	1152	9121	0.417354798807171	0.522010637413832
zf-A20	1	4	1152	9121	0.417354798807171	0.522010637413832
zf-C2HC	1	4	1152	9121	0.417354798807171	0.522010637413832
zf-C3HC4	2	11	1152	9121	0.413513569251319	0.522010637413832
Aa_trans	2	12	1152	9121	0.459027023789534	0.573261366583894
SH3_9	3	20	1152	9121	0.471983094286332	0.588548616057048
SAM_1	4	28	1152	9121	0.479089340106393	0.596506092144572
Aldedh	1	5	1152	9121	0.49097630497961	0.598627405923288
Aldo_ket_red	1	5	1152	9121	0.49097630497961	0.598627405923288
AMP-binding_C	1	5	1152	9121	0.49097630497961	0.598627405923288
Cation_efflux	1	5	1152	9121	0.49097630497961	0.598627405923288
LRR_9	1	5	1152	9121	0.49097630497961	0.598627405923288
Methyltransf_11	1	5	1152	9121	0.49097630497961	0.598627405923288
PARP	1	5	1152	9121	0.49097630497961	0.598627405923288
Phosphodiest	1	5	1152	9121	0.49097630497961	0.598627405923288
RIIa	1	5	1152	9121	0.49097630497961	0.598627405923288
RWD	1	5	1152	9121	0.49097630497961	0.598627405923288
TPR_2	1	5	1152	9121	0.49097630497961	0.598627405923288
TRAM_LAG1_CLN8	1	5	1152	9121	0.49097630497961	0.598627405923288
Tudor-knot	1	5	1152	9121	0.49097630497961	0.598627405923288
UIM	1	5	1152	9121	0.49097630497961	0.598627405923288
RRM_1	9	68	1152	9121	0.494704257311567	0.602280478945887
Usp	2	13	1152	9121	0.50240968245914	0.610758003934819
Ank_2	10	77	1152	9121	0.513902632969947	0.623808063324877
Chorein_N	1	6	1152	9121	0.555302248009831	0.656628951310476
Chromo	1	6	1152	9121	0.555302248009831	0.656628951310476
Cpn60_TCP1	1	6	1152	9121	0.555302248009831	0.656628951310476
DED	1	6	1152	9121	0.555302248009831	0.656628951310476
DUF5128	1	6	1152	9121	0.555302248009831	0.656628951310476
EF-hand_4	1	6	1152	9121	0.555302248009831	0.656628951310476
HAD_2	1	6	1152	9121	0.555302248009831	0.656628951310476
HlyIII	1	6	1152	9121	0.555302248009831	0.656628951310476
Inhibitor_I29	1	6	1152	9121	0.555302248009831	0.656628951310476
OTU	1	6	1152	9121	0.555302248009831	0.656628951310476
Peptidase_M24	1	6	1152	9121	0.555302248009831	0.656628951310476
RasGAP	1	6	1152	9121	0.555302248009831	0.656628951310476
TFR_dimer	1	6	1152	9121	0.555302248009831	0.656628951310476
TLD	1	6	1152	9121	0.555302248009831	0.656628951310476
WSC	1	6	1152	9121	0.555302248009831	0.656628951310476
WWE	1	6	1152	9121	0.555302248009831	0.656628951310476
zf-AN1	1	6	1152	9121	0.555302248009831	0.656628951310476
zf-MYND	2	14	1152	9121	0.54347348689851	0.656628951310476
ARID	1	7	1152	9121	0.611505408766021	0.701909276728641
CRAL_TRIO	1	7	1152	9121	0.611505408766021	0.701909276728641
Cyclin_N	1	7	1152	9121	0.611505408766021	0.701909276728641
DAGK_cat	1	7	1152	9121	0.611505408766021	0.701909276728641
FKBP_C	1	7	1152	9121	0.611505408766021	0.701909276728641
Gelsolin	1	7	1152	9121	0.611505408766021	0.701909276728641
Glyco_tran_10_N	1	7	1152	9121	0.611505408766021	0.701909276728641
Glyco_transf_10	1	7	1152	9121	0.611505408766021	0.701909276728641
Glycos_transf_2	1	7	1152	9121	0.611505408766021	0.701909276728641
HSP20	1	7	1152	9121	0.611505408766021	0.701909276728641
Ldl_recept_b	1	7	1152	9121	0.611505408766021	0.701909276728641
LRR_6	3	24	1152	9121	0.59955061885334	0.701909276728641
MORN	1	7	1152	9121	0.611505408766021	0.701909276728641
P_proprotein	1	7	1152	9121	0.611505408766021	0.701909276728641
PA14	1	7	1152	9121	0.611505408766021	0.701909276728641
PDZ	6	49	1152	9121	0.597195800245416	0.701909276728641
Peptidase_C1	1	7	1152	9121	0.611505408766021	0.701909276728641
RasGEF	1	7	1152	9121	0.611505408766021	0.701909276728641
RINGv	1	7	1152	9121	0.611505408766021	0.701909276728641
S8_pro-domain	1	7	1152	9121	0.611505408766021	0.701909276728641
SNF	1	7	1152	9121	0.611505408766021	0.701909276728641
adh_short	2	16	1152	9121	0.618281753608013	0.708699001698321
Laminin_G_3	3	25	1152	9121	0.628103792931438	0.718956080087028
BTB	5	43	1152	9121	0.647580076592918	0.740220004216628
CAP_GLY	1	8	1152	9121	0.660610715887104	0.7427358185452
DHC_N1	1	8	1152	9121	0.660610715887104	0.7427358185452
FCH	1	8	1152	9121	0.660610715887104	0.7427358185452
G-patch	1	8	1152	9121	0.660610715887104	0.7427358185452
Gal_Lectin	1	8	1152	9121	0.660610715887104	0.7427358185452
GTP_EFTU_D2	1	8	1152	9121	0.660610715887104	0.7427358185452
Guanylate_kin	1	8	1152	9121	0.660610715887104	0.7427358185452
Myosin_head	1	8	1152	9121	0.660610715887104	0.7427358185452
Peptidase_S8	1	8	1152	9121	0.660610715887104	0.7427358185452
PP2C	1	8	1152	9121	0.660610715887104	0.7427358185452
REJ	1	8	1152	9121	0.660610715887104	0.7427358185452
START	1	8	1152	9121	0.660610715887104	0.7427358185452
PH	6	53	1152	9121	0.675152074967074	0.758049328373673
Bromodomain	2	18	1152	9121	0.683281082745195	0.766131241279694
AMP-binding	1	9	1152	9121	0.703513871302231	0.783480265333878
ArfGap	1	9	1152	9121	0.703513871302231	0.783480265333878
hEGF	1	9	1152	9121	0.703513871302231	0.783480265333878
PID	1	9	1152	9121	0.703513871302231	0.783480265333878
PKD_channel	1	9	1152	9121	0.703513871302231	0.783480265333878
F-box-like	3	28	1152	9121	0.705098881697719	0.784184296807058
CH	2	19	1152	9121	0.712227145340429	0.789977008915328
GPS	2	19	1152	9121	0.712227145340429	0.789977008915328
Arm	1	10	1152	9121	0.740997631207831	0.804539644438054
Astacin	1	10	1152	9121	0.740997631207831	0.804539644438054
BACK	3	29	1152	9121	0.727881662176381	0.804539644438054
CAP	1	10	1152	9121	0.740997631207831	0.804539644438054
Collagen	1	10	1152	9121	0.740997631207831	0.804539644438054
Cupin_8	1	10	1152	9121	0.740997631207831	0.804539644438054
DEAD	2	20	1152	9121	0.738920928790884	0.804539644438054
Death	1	10	1152	9121	0.740997631207831	0.804539644438054
Hormone_recep	1	10	1152	9121	0.740997631207831	0.804539644438054
RabGAP-TBC	2	20	1152	9121	0.738920928790884	0.804539644438054
RCC1	1	10	1152	9121	0.740997631207831	0.804539644438054
RGS	1	10	1152	9121	0.740997631207831	0.804539644438054
Rhodanese	1	10	1152	9121	0.740997631207831	0.804539644438054
SAM_2	1	10	1152	9121	0.740997631207831	0.804539644438054
zf-C4	1	10	1152	9121	0.740997631207831	0.804539644438054
ZZ	1	10	1152	9121	0.740997631207831	0.804539644438054
Kinesin	2	21	1152	9121	0.763469101312651	0.827845942530055
2OG-FeII_Oxy_3	1	11	1152	9121	0.773746037403483	0.832409135664139
AAA_lid_1	1	11	1152	9121	0.773746037403483	0.832409135664139
EF-hand_8	1	11	1152	9121	0.773746037403483	0.832409135664139
SH3_1	3	31	1152	9121	0.769269634980188	0.832409135664139
Y_phosphatase	1	11	1152	9121	0.773746037403483	0.832409135664139
zf-CCHC	1	11	1152	9121	0.773746037403483	0.832409135664139
FERM_M	2	22	1152	9121	0.785987328798964	0.844474636555545
Filamin	1	12	1152	9121	0.802356856822932	0.858699210878119
MT	1	12	1152	9121	0.802356856822932	0.858699210878119
SNF2_N	1	12	1152	9121	0.802356856822932	0.858699210878119
Ank_4	2	23	1152	9121	0.806596305119499	0.860997093532228
C1_1	2	23	1152	9121	0.806596305119499	0.860997093532228
WD40	10	98	1152	9121	0.808394781640413	0.861799100116658
AAA_6	1	13	1152	9121	0.827352454686582	0.867402637206442
AAA_7	1	13	1152	9121	0.827352454686582	0.867402637206442
AAA_8	1	13	1152	9121	0.827352454686582	0.867402637206442
AAA_9	1	13	1152	9121	0.827352454686582	0.867402637206442
AAA_lid_11	1	13	1152	9121	0.827352454686582	0.867402637206442
DHC_N2	1	13	1152	9121	0.827352454686582	0.867402637206442
Dynein_AAA_lid	1	13	1152	9121	0.827352454686582	0.867402637206442
Dynein_C	1	13	1152	9121	0.827352454686582	0.867402637206442
Dynein_heavy	1	13	1152	9121	0.827352454686582	0.867402637206442
HLH	2	24	1152	9121	0.825418640234604	0.867402637206442
NHL	1	13	1152	9121	0.827352454686582	0.867402637206442
Tetraspanin	1	13	1152	9121	0.827352454686582	0.867402637206442
WW	1	13	1152	9121	0.827352454686582	0.867402637206442
7tm_3	1	14	1152	9121	0.849189298362587	0.881314996913505
CUB	2	25	1152	9121	0.842576453043575	0.881314996913505
HMG_box	1	14	1152	9121	0.849189298362587	0.881314996913505
KH_1	1	14	1152	9121	0.849189298362587	0.881314996913505
LicD	1	14	1152	9121	0.849189298362587	0.881314996913505
SOCS_box	1	14	1152	9121	0.849189298362587	0.881314996913505
Tubulin	1	14	1152	9121	0.849189298362587	0.881314996913505
Tubulin_C	1	14	1152	9121	0.849189298362587	0.881314996913505
Helicase_C	3	36	1152	9121	0.850513143913715	0.881577225996206
EGF	3	37	1152	9121	0.863391575430547	0.893800335319925
7tm_2	1	15	1152	9121	0.868266264244469	0.89659113610188
zf-B_box	1	15	1152	9121	0.868266264244469	0.89659113610188
TSP_1	2	27	1152	9121	0.872374018194752	0.899704031296091
fn3	3	38	1152	9121	0.875283891909079	0.901575272892581
ABC_tran	1	16	1152	9121	0.8849318982869	0.909237143932732
FERM_N	1	16	1152	9121	0.8849318982869	0.909237143932732
I-set	2	29	1152	9121	0.896897608550568	0.920382458649773
RhoGEF	1	17	1152	9121	0.899490761897388	0.921894018731694
Pkinase_Tyr	3	41	1152	9121	0.905626751642235	0.927028378857661
Arf	1	18	1152	9121	0.912208978318105	0.929143550935396
Galactosyl_T	1	18	1152	9121	0.912208978318105	0.929143550935396
LIM	1	18	1152	9121	0.912208978318105	0.929143550935396
RhoGAP	1	18	1152	9121	0.912208978318105	0.929143550935396
BTB_2	2	34	1152	9121	0.940314188677266	0.956586622103078
LRR_8	1	23	1152	9121	0.955376152971131	0.970709350487951
Kelch_1	1	24	1152	9121	0.961026479611849	0.974045311232207
Mito_carr	1	24	1152	9121	0.961026479611849	0.974045311232207
F5_F8_type_C	2	39	1152	9121	0.96597731608148	0.976657654957074
zf-C3HC4_2	1	25	1152	9121	0.965961897385528	0.976657654957074
ANF_receptor	1	26	1152	9121	0.970272791648046	0.979796941750113
Ig_3	1	30	1152	9121	0.98270820813934	0.991138303062103
Homeodomain	1	33	1152	9121	0.988484530967625	0.993565985523085
Neur_chan_LBD	1	34	1152	9121	0.989944238309757	0.993565985523085
Neur_chan_memb	1	33	1152	9121	0.988484530967625	0.993565985523085
PAN_1	1	34	1152	9121	0.989944238309757	0.993565985523085
Ion_trans_2	1	37	1152	9121	0.993304648810654	0.995724392169511
7tm_1	8	271	1152	9121	0.99999999721877	0.99999999721877
Ion_trans	1	60	1152	9121	0.999705258096192	0.99999999721877
