annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
DUF229	1	4	776	9121	0.299337349057407	0.390820224274951
DUF608	1	4	776	9121	0.299337349057407	0.390820224274951
EF-hand_like	1	4	776	9121	0.299337349057407	0.390820224274951
FA_hydroxylase	1	4	776	9121	0.299337349057407	0.390820224274951
Gal-3-0_sulfotr	1	4	776	9121	0.299337349057407	0.390820224274951
Glyco_hydr_116N	1	4	776	9121	0.299337349057407	0.390820224274951
HGTP_anticodon	1	4	776	9121	0.299337349057407	0.390820224274951
Linker_histone	1	4	776	9121	0.299337349057407	0.390820224274951
MFS_1	6	53	776	9121	0.294396041559352	0.390820224274951
NUDIX	1	4	776	9121	0.299337349057407	0.390820224274951
PAP2	1	4	776	9121	0.299337349057407	0.390820224274951
Peptidase_M1	1	4	776	9121	0.299337349057407	0.390820224274951
Peptidase_M1_N	1	4	776	9121	0.299337349057407	0.390820224274951
Peptidase_M13	1	4	776	9121	0.299337349057407	0.390820224274951
Peptidase_M13_N	1	4	776	9121	0.299337349057407	0.390820224274951
Prot_ATP_ID_OB	1	4	776	9121	0.299337349057407	0.390820224274951
Sec1	1	4	776	9121	0.299337349057407	0.390820224274951
Sel1	1	4	776	9121	0.299337349057407	0.390820224274951
Syja_N	1	4	776	9121	0.299337349057407	0.390820224274951
Thioredoxin_6	1	4	776	9121	0.299337349057407	0.390820224274951
TTL	1	4	776	9121	0.299337349057407	0.390820224274951
UQ_con	3	22	776	9121	0.28681741656355	0.390820224274951
VHS	1	4	776	9121	0.299337349057407	0.390820224274951
Xpo1	1	4	776	9121	0.299337349057407	0.390820224274951
zf-A20	1	4	776	9121	0.299337349057407	0.390820224274951
zf-C2HC	1	4	776	9121	0.299337349057407	0.390820224274951
zf-HC5HC2H	1	4	776	9121	0.299337349057407	0.390820224274951
WW	2	13	776	9121	0.304724959445581	0.396962335062517
SH2	3	23	776	9121	0.310873636203509	0.404066180389796
bZIP_1	2	14	776	9121	0.337123630066787	0.435264064597341
HMG_box	2	14	776	9121	0.337123630066787	0.435264064597341
zf-MYND	2	14	776	9121	0.337123630066787	0.435264064597341
2OG-FeII_Oxy_2	1	5	776	9121	0.358974753590855	0.450462919732801
AA_permease_C	1	5	776	9121	0.358974753590855	0.450462919732801
Aldedh	1	5	776	9121	0.358974753590855	0.450462919732801
AMP-binding_C	1	5	776	9121	0.358974753590855	0.450462919732801
Cation_efflux	1	5	776	9121	0.358974753590855	0.450462919732801
Clat_adaptor_s	1	5	776	9121	0.358974753590855	0.450462919732801
Cullin	1	5	776	9121	0.358974753590855	0.450462919732801
ELM2	1	5	776	9121	0.358974753590855	0.450462919732801
Longin	1	5	776	9121	0.358974753590855	0.450462919732801
Methyltransf_11	1	5	776	9121	0.358974753590855	0.450462919732801
RRM_1	7	68	776	9121	0.35740198006918	0.450462919732801
TPR_2	1	5	776	9121	0.358974753590855	0.450462919732801
VHP	1	5	776	9121	0.358974753590855	0.450462919732801
Chorein_N	1	6	776	9121	0.413542062850782	0.495397811373824
Chromo	1	6	776	9121	0.413542062850782	0.495397811373824
Cpn60_TCP1	1	6	776	9121	0.413542062850782	0.495397811373824
DED	1	6	776	9121	0.413542062850782	0.495397811373824
DUF5128	1	6	776	9121	0.413542062850782	0.495397811373824
ECH_1	1	6	776	9121	0.413542062850782	0.495397811373824
EF-hand_4	1	6	776	9121	0.413542062850782	0.495397811373824
FH2	1	6	776	9121	0.413542062850782	0.495397811373824
HAD_2	1	6	776	9121	0.413542062850782	0.495397811373824
HECT	2	16	776	9121	0.400347590398653	0.495397811373824
Lig_chan-Glu_bd	1	6	776	9121	0.413542062850782	0.495397811373824
Myb_DNA-binding	1	6	776	9121	0.413542062850782	0.495397811373824
OTU	1	6	776	9121	0.413542062850782	0.495397811373824
Peptidase_M24	1	6	776	9121	0.413542062850782	0.495397811373824
PI-PLC-X	1	6	776	9121	0.413542062850782	0.495397811373824
PI-PLC-Y	1	6	776	9121	0.413542062850782	0.495397811373824
RasGAP	1	6	776	9121	0.413542062850782	0.495397811373824
Synaptobrevin	1	6	776	9121	0.413542062850782	0.495397811373824
TFR_dimer	1	6	776	9121	0.413542062850782	0.495397811373824
TLD	1	6	776	9121	0.413542062850782	0.495397811373824
WWE	1	6	776	9121	0.413542062850782	0.495397811373824
zf-AN1	1	6	776	9121	0.413542062850782	0.495397811373824
SAM_1	3	28	776	9121	0.43015532645301	0.514239186562138
Ank	2	18	776	9121	0.460591445561285	0.53855191207624
ARID	1	7	776	9121	0.463469803852186	0.53855191207624
BACK	3	29	776	9121	0.453258441732631	0.53855191207624
CLN3	1	7	776	9121	0.463469803852186	0.53855191207624
Cyclin_N	1	7	776	9121	0.463469803852186	0.53855191207624
FKBP_C	1	7	776	9121	0.463469803852186	0.53855191207624
Galactosyl_T	2	18	776	9121	0.460591445561285	0.53855191207624
Ldl_recept_b	1	7	776	9121	0.463469803852186	0.53855191207624
Lig_chan	1	7	776	9121	0.463469803852186	0.53855191207624
P_proprotein	1	7	776	9121	0.463469803852186	0.53855191207624
PCI	1	7	776	9121	0.463469803852186	0.53855191207624
PLAT	2	18	776	9121	0.460591445561285	0.53855191207624
S8_pro-domain	1	7	776	9121	0.463469803852186	0.53855191207624
TPR_8	2	18	776	9121	0.460591445561285	0.53855191207624
PH	5	53	776	9121	0.474147919601553	0.549860162252499
Actin	1	8	776	9121	0.509151988645987	0.572180474667927
Bcl-2	1	8	776	9121	0.509151988645987	0.572180474667927
BTB	4	43	776	9121	0.503580027165406	0.572180474667927
CAP_GLY	1	8	776	9121	0.509151988645987	0.572180474667927
Cyt-b5	1	8	776	9121	0.509151988645987	0.572180474667927
FCH	1	8	776	9121	0.509151988645987	0.572180474667927
G-patch	1	8	776	9121	0.509151988645987	0.572180474667927
Gal_Lectin	1	8	776	9121	0.509151988645987	0.572180474667927
GTP_EFTU_D2	1	8	776	9121	0.509151988645987	0.572180474667927
Guanylate_kin	1	8	776	9121	0.509151988645987	0.572180474667927
IBR	1	8	776	9121	0.509151988645987	0.572180474667927
Laminin_EGF	1	8	776	9121	0.509151988645987	0.572180474667927
MFS_1_like	1	8	776	9121	0.509151988645987	0.572180474667927
Peptidase_S8	1	8	776	9121	0.509151988645987	0.572180474667927
REJ	1	8	776	9121	0.509151988645987	0.572180474667927
SH3_1	3	31	776	9121	0.498221220770144	0.572180474667927
DEAD	2	20	776	9121	0.517147681834256	0.577813082972505
SH3_9	2	20	776	9121	0.517147681834256	0.577813082972505
zf-RING_UBOX	2	20	776	9121	0.517147681834256	0.577813082972505
Homeodomain	3	33	776	9121	0.541237138406691	0.603567710967922
Kinesin	2	21	776	9121	0.543908727937743	0.605385001785113
AMP-binding	1	9	776	9121	0.550949207652979	0.608557965107187
ArfGap	1	9	776	9121	0.550949207652979	0.608557965107187
hEGF	1	9	776	9121	0.550949207652979	0.608557965107187
PKD_channel	1	9	776	9121	0.550949207652979	0.608557965107187
BTB_2	3	34	776	9121	0.561930295467081	0.619509490828034
PHD	2	22	776	9121	0.569617859075163	0.626795409323238
Pkinase	9	108	776	9121	0.576645925580718	0.633329457017764
AA_permease_2	1	10	776	9121	0.589191461259353	0.637467856595315
Arm	1	10	776	9121	0.589191461259353	0.637467856595315
Astacin	1	10	776	9121	0.589191461259353	0.637467856595315
Death	1	10	776	9121	0.589191461259353	0.637467856595315
Exo_endo_phos	1	10	776	9121	0.589191461259353	0.637467856595315
GTP_EFTU	1	10	776	9121	0.589191461259353	0.637467856595315
RGS	1	10	776	9121	0.589191461259353	0.637467856595315
SAM_2	1	10	776	9121	0.589191461259353	0.637467856595315
Ank_4	2	23	776	9121	0.59426016601532	0.641756796384574
Helicase_C	3	36	776	9121	0.601566663608162	0.648441988045162
2OG-FeII_Oxy_3	1	11	776	9121	0.624180751794173	0.664192338447646
DSPc	1	11	776	9121	0.624180751794173	0.664192338447646
Lectin_C	1	11	776	9121	0.624180751794173	0.664192338447646
LRR_6	2	24	776	9121	0.617830875603377	0.664192338447646
Sugar_tr	1	11	776	9121	0.624180751794173	0.664192338447646
zf-C3HC4	1	11	776	9121	0.624180751794173	0.664192338447646
zf-CCHC	1	11	776	9121	0.624180751794173	0.664192338447646
CUB	2	25	776	9121	0.640333737902144	0.680135103694965
Aa_trans	1	12	776	9121	0.656193456141892	0.694441526445245
SNF2_N	1	12	776	9121	0.656193456141892	0.694441526445245
EF-hand_7	4	54	776	9121	0.685704948454647	0.721729302630706
NHL	1	13	776	9121	0.685482497533252	0.721729302630706
Tetraspanin	1	13	776	9121	0.685482497533252	0.721729302630706
F-box-like	2	28	776	9121	0.701572157509323	0.737094798395871
Ank_5	1	14	776	9121	0.712279333492211	0.742970004953275
KH_1	1	14	776	9121	0.712279333492211	0.742970004953275
LicD	1	14	776	9121	0.712279333492211	0.742970004953275
SET	1	14	776	9121	0.712279333492211	0.742970004953275
I-set	2	29	776	9121	0.719965766085374	0.749641774364879
ubiquitin	1	15	776	9121	0.736795775482992	0.764425617063604
zf-B_box	1	15	776	9121	0.736795775482992	0.764425617063604
WD40	7	98	776	9121	0.739119978911692	0.76547006728644
Ank_2	5	77	776	9121	0.795494938926482	0.822388895936452
Arf	1	18	776	9121	0.798520163196734	0.822589033364012
Bromodomain	1	18	776	9121	0.798520163196734	0.822589033364012
CH	1	19	776	9121	0.815695638683863	0.837313014267358
GPS	1	19	776	9121	0.815695638683863	0.837313014267358
RabGAP-TBC	1	20	776	9121	0.831408689044369	0.850437409040103
UCH	1	20	776	9121	0.831408689044369	0.850437409040103
EGF	2	37	776	9121	0.835128328162071	0.852740876383415
fn3	2	38	776	9121	0.846037352696586	0.862364389327573
LRR_8	1	23	776	9121	0.870965089669692	0.886218418735711
Kelch_1	1	24	776	9121	0.88197092506388	0.895848089968731
Laminin_G_3	1	25	776	9121	0.892039141195619	0.904493439851055
ANF_receptor	1	26	776	9121	0.901249522289748	0.91224037012255
TSP_1	1	27	776	9121	0.909675071569919	0.919167333186301
Ig_3	1	30	776	9121	0.93088279679825	0.938963376631568
Neur_chan_memb	1	33	776	9121	0.947115967177524	0.953681762443919
Neur_chan_LBD	1	34	776	9121	0.951631593219584	0.956570857544253
F5_F8_type_C	1	39	776	9121	0.969048556108105	0.972395874091207
Ion_trans	1	60	776	9121	0.995266741162998	0.996982718302934
7tm_1	2	271	776	9121	0.999999999366617	0.999999999366617
