annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
PhoLip_ATPase_N	1	5	765	9121	0.354737730787346	0.448349076411784
Pou	1	5	765	9121	0.354737730787346	0.448349076411784
R3H	1	5	765	9121	0.354737730787346	0.448349076411784
SAP	1	5	765	9121	0.354737730787346	0.448349076411784
TPR_11	1	5	765	9121	0.354737730787346	0.448349076411784
TRAM_LAG1_CLN8	1	5	765	9121	0.354737730787346	0.448349076411784
zf-RanBP	1	5	765	9121	0.354737730787346	0.448349076411784
FERM_N	2	16	765	9121	0.393235395296154	0.493840289491138
PDZ	5	49	765	9121	0.3934441866825	0.493840289491138
TPR_12	2	16	765	9121	0.393235395296154	0.493840289491138
Acyl-CoA_dh_N	1	6	765	9121	0.40888709848674	0.495016309919646
Amino_oxidase	1	6	765	9121	0.40888709848674	0.495016309919646
Anoctamin	1	6	765	9121	0.40888709848674	0.495016309919646
Beach	1	6	765	9121	0.40888709848674	0.495016309919646
CD20	1	6	765	9121	0.40888709848674	0.495016309919646
CS	1	6	765	9121	0.40888709848674	0.495016309919646
DEP	1	6	765	9121	0.40888709848674	0.495016309919646
DUF5128	1	6	765	9121	0.40888709848674	0.495016309919646
EF-hand_4	1	6	765	9121	0.40888709848674	0.495016309919646
F-box	1	6	765	9121	0.40888709848674	0.495016309919646
HAD_2	1	6	765	9121	0.40888709848674	0.495016309919646
Lactamase_B	1	6	765	9121	0.40888709848674	0.495016309919646
Spectrin	1	6	765	9121	0.40888709848674	0.495016309919646
Synaptobrevin	1	6	765	9121	0.40888709848674	0.495016309919646
TFR_dimer	1	6	765	9121	0.40888709848674	0.495016309919646
UBA	1	6	765	9121	0.40888709848674	0.495016309919646
cNMP_binding	2	17	765	9121	0.423514887811475	0.510461652858863
RhoGEF	2	17	765	9121	0.423514887811475	0.510461652858863
WD40	9	98	765	9121	0.439447175817242	0.52849814536611
CLN3	1	7	765	9121	0.458497780840843	0.540690687557452
CRAL_TRIO	1	7	765	9121	0.458497780840843	0.540690687557452
DAGK_cat	1	7	765	9121	0.458497780840843	0.540690687557452
Dynamin_N	1	7	765	9121	0.458497780840843	0.540690687557452
MORN	1	7	765	9121	0.458497780840843	0.540690687557452
Na_Ca_ex	1	7	765	9121	0.458497780840843	0.540690687557452
Peptidase_C1	1	7	765	9121	0.458497780840843	0.540690687557452
Peptidase_M14	1	7	765	9121	0.458497780840843	0.540690687557452
RINGv	1	7	765	9121	0.458497780840843	0.540690687557452
Actin	1	8	765	9121	0.50394974459515	0.582958814722355
Acyl-CoA_dh_1	1	8	765	9121	0.50394974459515	0.582958814722355
Cation_ATPase	1	8	765	9121	0.50394974459515	0.582958814722355
GTP_EFTU_D2	1	8	765	9121	0.50394974459515	0.582958814722355
Guanylate_kin	1	8	765	9121	0.50394974459515	0.582958814722355
MFS_1_like	1	8	765	9121	0.50394974459515	0.582958814722355
PP2C	1	8	765	9121	0.50394974459515	0.582958814722355
TPR_16	1	8	765	9121	0.50394974459515	0.582958814722355
zf-CCCH	1	8	765	9121	0.50394974459515	0.582958814722355
DEAD	2	20	765	9121	0.509236127824966	0.584123793681579
RabGAP-TBC	2	20	765	9121	0.509236127824966	0.584123793681579
UCH	2	20	765	9121	0.509236127824966	0.584123793681579
zf-RING_UBOX	2	20	765	9121	0.509236127824966	0.584123793681579
RRM_1	6	68	765	9121	0.511151511249343	0.585091666964657
Kinesin	2	21	765	9121	0.535903234871328	0.61214051514591
Acyl-CoA_dh_M	1	9	765	9121	0.545591184887557	0.616755252481587
AMP-binding	1	9	765	9121	0.545591184887557	0.616755252481587
Peptidase_M28	1	9	765	9121	0.545591184887557	0.616755252481587
Pkinase_C	1	9	765	9121	0.545591184887557	0.616755252481587
UBX	1	9	765	9121	0.545591184887557	0.616755252481587
BTB_2	3	34	765	9121	0.551900683001235	0.622598704377426
Astacin	1	10	765	9121	0.583741178693639	0.647810332452697
C2	4	48	765	9121	0.580827223061858	0.647810332452697
Cupin_8	1	10	765	9121	0.583741178693639	0.647810332452697
Exo_endo_phos	1	10	765	9121	0.583741178693639	0.647810332452697
GTP_EFTU	1	10	765	9121	0.583741178693639	0.647810332452697
RCC1	1	10	765	9121	0.583741178693639	0.647810332452697
RGS	1	10	765	9121	0.583741178693639	0.647810332452697
ZZ	1	10	765	9121	0.583741178693639	0.647810332452697
SH2	2	23	765	9121	0.586176702653607	0.649193670687362
DSPc	1	11	765	9121	0.61869211693306	0.674263265160581
EF-hand_8	1	11	765	9121	0.61869211693306	0.674263265160581
FERM_C	1	11	765	9121	0.61869211693306	0.674263265160581
FHA	1	11	765	9121	0.61869211693306	0.674263265160581
SPRY	1	11	765	9121	0.61869211693306	0.674263265160581
Sugar_tr	1	11	765	9121	0.61869211693306	0.674263265160581
Y_phosphatase	1	11	765	9121	0.61869211693306	0.674263265160581
zf-CCHC	1	11	765	9121	0.61869211693306	0.674263265160581
CUB	2	25	765	9121	0.632300530249062	0.687721293856549
Aa_trans	1	12	765	9121	0.650711933677979	0.703542011461735
Filamin	1	12	765	9121	0.650711933677979	0.703542011461735
Integrase_H2C2	1	12	765	9121	0.650711933677979	0.703542011461735
Usp	1	13	765	9121	0.68004614936975	0.733804738252735
7tm_3	1	14	765	9121	0.70691974354324	0.749472194125454
Ank_5	1	14	765	9121	0.70691974354324	0.749472194125454
HMG_box	1	14	765	9121	0.70691974354324	0.749472194125454
KH_1	1	14	765	9121	0.70691974354324	0.749472194125454
LicD	1	14	765	9121	0.70691974354324	0.749472194125454
SET	1	14	765	9121	0.70691974354324	0.749472194125454
SOCS_box	1	14	765	9121	0.70691974354324	0.749472194125454
Tubulin	1	14	765	9121	0.70691974354324	0.749472194125454
Tubulin_C	1	14	765	9121	0.70691974354324	0.749472194125454
zf-B_box	1	15	765	9121	0.731538871268003	0.774070200992887
AAA_lid_3	1	16	765	9121	0.754092436332793	0.791797058149433
ABC_tran	1	16	765	9121	0.754092436332793	0.791797058149433
Metallophos	1	16	765	9121	0.754092436332793	0.791797058149433
RVT_1	1	16	765	9121	0.754092436332793	0.791797058149433
7tm_1	20	271	765	9121	0.759371574370678	0.795809749724357
Ank	1	18	765	9121	0.79368076808536	0.825427998808775
Bromodomain	1	18	765	9121	0.79368076808536	0.825427998808775
IQ	1	18	765	9121	0.79368076808536	0.825427998808775
p450	1	18	765	9121	0.79368076808536	0.825427998808775
Thioredoxin	1	19	765	9121	0.811019470976132	0.841856713218571
Helicase_C	2	36	765	9121	0.81714441226827	0.846605026752326
Ion_trans_2	2	37	765	9121	0.828953550413539	0.857213330541273
MFS_1	3	53	765	9121	0.833206064381942	0.859982062670209
F5_F8_type_C	2	39	765	9121	0.850530309931743	0.876206696646663
UQ_con	1	22	765	9121	0.854781203187365	0.878927564859324
AAA	1	23	765	9121	0.866990498666172	0.888136608389737
Ank_4	1	23	765	9121	0.866990498666172	0.888136608389737
Pkinase_Tyr	2	41	765	9121	0.869600029248374	0.889141602939349
zf-RING_2	1	24	765	9121	0.878174524663135	0.896230449469293
ANF_receptor	1	26	765	9121	0.897803537299865	0.912850523958521
Ank_2	4	77	765	9121	0.896622629872106	0.912850523958521
TSP_1	1	27	765	9121	0.906399501452212	0.919877560953361
F-box-like	1	28	765	9121	0.914273306311357	0.926146985614101
I-set	1	29	765	9121	0.921485548769491	0.931724277089152
Ig_3	1	30	765	9121	0.928091747096739	0.936669304833307
Neur_chan_memb	1	33	765	9121	0.944761762493509	0.951734174024826
Neur_chan_LBD	1	34	765	9121	0.949411548111078	0.952902031743839
Ras	2	54	765	9121	0.948033972684542	0.952902031743839
EGF	1	37	765	9121	0.961143850906229	0.96290741760514
fn3	1	38	765	9121	0.96441608274867	0.96441608274867
