annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
DHHC	1	11	820	12932	0.513674872161371	0.576117001116767
Exo_endo_phos	1	11	820	12932	0.513674872161371	0.576117001116767
Fz	1	11	820	12932	0.513674872161371	0.576117001116767
Mab-21	1	11	820	12932	0.513674872161371	0.576117001116767
Methyltransf_11	1	11	820	12932	0.513674872161371	0.576117001116767
Pyr_redox_2	1	11	820	12932	0.513674872161371	0.576117001116767
TTL	1	11	820	12932	0.513674872161371	0.576117001116767
RRM_1	7	108	820	12932	0.532176920057925	0.595502320156351
fn3	3	44	820	12932	0.534654593041478	0.596908894970966
AA_permease_2	1	12	820	12932	0.544538319636619	0.602441715616078
Glyco_tran_10_N	1	12	820	12932	0.544538319636619	0.602441715616078
Glyco_transf_10	1	12	820	12932	0.544538319636619	0.602441715616078
SAM_2	1	12	820	12932	0.544538319636619	0.602441715616078
7tm_1	19	303	820	12932	0.55466040928818	0.612254943886952
Laminin_G_3	2	29	820	12932	0.556923886083272	0.613368874537658
MAM	1	13	820	12932	0.573445330309836	0.627326099600693
Peptidase_M28	1	13	820	12932	0.573445330309836	0.627326099600693
Y_phosphatase	1	13	820	12932	0.573445330309836	0.627326099600693
CH	2	30	820	12932	0.57557156002723	0.628246635833294
zf-C3HC4_2	2	31	820	12932	0.593639207272949	0.646524660036686
Ank_5	1	14	820	12932	0.600519781052613	0.646815358887066
Cpn60_TCP1	1	14	820	12932	0.600519781052613	0.646815358887066
Guanylate_cyc	1	14	820	12932	0.600519781052613	0.646815358887066
Ldl_recept_a	1	14	820	12932	0.600519781052613	0.646815358887066
zf-CCCH	1	14	820	12932	0.600519781052613	0.646815358887066
FYVE	1	15	820	12932	0.625877714133342	0.672646598266383
F-box-like	2	34	820	12932	0.644359262405395	0.689478510538814
TPR_8	2	34	820	12932	0.644359262405395	0.689478510538814
Integrase_H2C2	1	16	820	12932	0.649627832149186	0.690582630262939
KH_1	1	16	820	12932	0.649627832149186	0.690582630262939
LRR_9	1	16	820	12932	0.649627832149186	0.690582630262939
DnaJ	2	35	820	12932	0.660115451697024	0.698693627445552
Mito_carr	2	35	820	12932	0.660115451697024	0.698693627445552
EGF_CA	1	17	820	12932	0.671871961727823	0.708071959665744
SNF2_N	1	17	820	12932	0.671871961727823	0.708071959665744
7tm_2	1	18	820	12932	0.692705487967326	0.72533829468099
DSPc	1	18	820	12932	0.692705487967326	0.72533829468099
FHA	1	18	820	12932	0.692705487967326	0.72533829468099
Tetraspanin	1	19	820	12932	0.712217761458637	0.744176250754858
ubiquitin	1	20	820	12932	0.730492479618934	0.761643544847887
Ank	1	21	820	12932	0.747608043955402	0.774534604860576
GPS	1	21	820	12932	0.747608043955402	0.774534604860576
RVT_1	1	21	820	12932	0.747608043955402	0.774534604860576
PLAT	1	22	820	12932	0.763637894776917	0.787803650940743
WW	1	22	820	12932	0.763637894776917	0.787803650940743
Cupin_8	1	23	820	12932	0.778650824775594	0.799916498561482
Metallophos	1	23	820	12932	0.778650824775594	0.799916498561482
Thioredoxin	1	24	820	12932	0.792711272810609	0.810953582435958
UCH	1	24	820	12932	0.792711272810609	0.810953582435958
adh_short	1	26	820	12932	0.818212343289567	0.830095095163067
LIM	1	26	820	12932	0.818212343289567	0.830095095163067
PX	1	26	820	12932	0.818212343289567	0.830095095163067
SH3_1	2	48	820	12932	0.817407133960353	0.830095095163067
UQ_con	1	27	820	12932	0.829762465597219	0.840070073865508
Ank_4	1	30	820	12932	0.860197670850503	0.869084010425405
LRR_8	1	35	820	12932	0.89932989419777	0.904881313297756
SH2	1	35	820	12932	0.89932989419777	0.904881313297756
Helicase_C	2	63	820	12932	0.915583796544419	0.919343894271501
DEAD	1	41	820	12932	0.932128348341586	0.934038447416057
WD40	5	153	820	12932	0.969316316153521	0.969316316153521
