annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
SH3_1	2	31	622	9121	0.634481849623965	0.685240397593882
7tm_2	1	15	622	9121	0.653650705319768	0.700994564817227
ubiquitin	1	15	622	9121	0.653650705319768	0.700994564817227
zf-B_box	1	15	622	9121	0.653650705319768	0.700994564817227
7tm_1	17	271	622	9121	0.676724773346917	0.716324127208678
ABC_tran	1	16	622	9121	0.677308651870515	0.716324127208678
adh_short	1	16	622	9121	0.677308651870515	0.716324127208678
EF-hand_5	1	16	622	9121	0.677308651870515	0.716324127208678
RVT_1	1	16	622	9121	0.677308651870515	0.716324127208678
zf-C3HC4_3	1	16	622	9121	0.677308651870515	0.716324127208678
cNMP_binding	1	17	622	9121	0.69935302513098	0.736245501227339
RhoGEF	1	17	622	9121	0.69935302513098	0.736245501227339
Ank	1	18	622	9121	0.719893712561619	0.748635915885766
Arf	1	18	622	9121	0.719893712561619	0.748635915885766
EF-hand_7	3	54	622	9121	0.722539674809138	0.748635915885766
Galactosyl_T	1	18	622	9121	0.719893712561619	0.748635915885766
IQ	1	18	622	9121	0.719893712561619	0.748635915885766
Ras	3	54	622	9121	0.722539674809138	0.748635915885766
TPR_8	1	18	622	9121	0.719893712561619	0.748635915885766
SH3_9	1	20	622	9121	0.756866725628029	0.780678263063518
zf-RING_UBOX	1	20	622	9121	0.756866725628029	0.780678263063518
Ion_trans	3	60	622	9121	0.786227803941125	0.80914475786766
UQ_con	1	22	622	9121	0.788966238595147	0.810146540302399
LRR_8	1	23	622	9121	0.803392329329713	0.823118480273077
LRR_6	1	24	622	9121	0.816833741855204	0.835026030092514
CUB	1	25	622	9121	0.829357586261719	0.845944737986953
ANF_receptor	1	26	622	9121	0.841026405670823	0.855944834152789
TSP_1	1	27	622	9121	0.851898486558426	0.865091604713092
SAM_1	1	28	622	9121	0.8620281480232	0.873445739387746
BACK	1	29	622	9121	0.87146601142687	0.879127251087766
I-set	1	29	622	9121	0.87146601142687	0.879127251087766
Ank_2	3	77	622	9121	0.904019214349735	0.909966709180983
WD40	4	98	622	9121	0.909244554359206	0.913223742780909
fn3	1	38	622	9121	0.932094105816703	0.934129245785735
BTB	1	43	622	9121	0.952375084867678	0.952375084867678
